,dialogue_id,Q-3,Q-2,Q-1,A
761221,MDRW2100001025.48,하려던거 다햇구나,근데일욜이라 사람은 없더랑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 여행계획세우니까,근데 스카 넘추워
1247292,MDRW2100007358.1,앗앗 나 이거 지금 검색해봤는데,특급은 도저히 못하겠더라고요 ... 넹넹,뭔지 알아! 한때 몇시간 씩 했었어! 이거구나 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ넹넹 컴으로 하는거 너무 자비없고 어려움여... 흑흑
348698,HuLiC7272,날 몰라? 지금까지 같이 대화해놓고선 이제와서 모른다고?,당신이 누군지 전혀 모르겠어요. 당신과 얘기한 적 없어요.,"어머, 그럼 귀신이랑 얘기한거야 지금까지?","아니요, 아직 안 했어요. 무엇을 해야 할지 확신할 수 없어요. 제가 해야 한다고 생각하나요?"
1386421,MDRW2100017021.1,더 사서 만들어 봐,그럴깡 ㅋㅋ 잘 먹어주니 좋군욤,그래 맛있었다,ㅎㅎ 유튜브에서 레시피 찾아보고 만듦
277860,HuLiC5638,"나도 애완동물하고 함께 산책하는게 꿈이야, 지금은 일하느라 애완동물에게 신경써주기 힘들어서 안키우고 있지만 말이야",그것은 멋진 꿈처럼 들리네요. 그것은 어떤 종류의 애완동물인가요? 나는 개와 고양이가 있습니다.,혼자 살고 있어서 딱 한마리만 키워야할것 같은데. 만약 너라면 개와 고양이중 무엇을 추천해주겠니?,애완동물로부터 무엇을 원하는지에 따라 다르다고 생각합니다. 반려인을 원하신다면 개가 더 나을 것 같아요.
511461,감성대화말뭉치.21740,,내가 아파트 주민회 대표를 맡게 되었어.,대표직을 맡으셨군요. 어떤 기분이 드시나요?,내가 잘 할 수 있을지 걱정이 돼. 괜히 사람들 입에 오르내리기만 하는 건 아닌지.
1771431,﻿MDRW2100044285.1,,,오 학교 다니시고있나요?,학교는 졸업했습니다ㅋㅋ 출근지가 학교긴해요
173907,HuLiC3239,난 돼지고기를 제일 좋아해. 삼겹살 먹어봤어?,"아니요, 아직 안 했어요. 저는 돼지고기를 별로 좋아하지 않아요. 당신이 가장 좋아하는 돼지고기 요리는 무엇입니까?",돼지고기는 그냥 구이가 제일 맛있는거 같아. 넌 어떤 고기 좋아해?,"저는 다양한 고기를 좋아합니다. 저는 소고기, 돼지고기, 닭고기, 해산물을 좋아합니다."
1144786,MDRW2100001641.1,나 1시에 끝나,헐,ㅠ,나지더줘ㅑ지 ㅓ더자야지
934197,MDRW2100001527.1,아닠ㅋㅋㅋㅋ name23... 도저히 감당안돼서 껐다 ㅋㅋㅋㅋㄱ,ㅜㅜ우는 중 난 교수님이 너 출석 부르다가 바를 정! 하실 때부터 위태로웠어,나 너 봤다ㅎ ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어디가지 햇어??
1128787,MDRW2100001636.1,다른 리뷰도 그래?,나 막 지금 어디 사막 어딘가에 와있는 거같아 기분이 이상해져 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,코비드 시대에 여행도 집에서~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 목마르고 갑자기 더운 느김
1122628,MDRW2100001635.1,>_< 눼이놈^_^ 무지하도다!,ㅂ..줄륜.!! 불륜.!.!,쉬러쉬렁!!어엉ㅇ!!,아이.!!! 자기가 연참을 찍고 있었구나.!!! 누굴까..! 누구냐.!!!후아유!!!
622294,감성대화말뭉치.6653,,이 나이까지 아무런 노후 준비를 못 해서 너무 슬퍼.,노후 준비를 못해서 마음이 안 좋으시군요.,근데 아무런 의지도 생기지 않아. 큰일이야.
1699632,MDRW2100039047.1,제가 밥 잘 주고 있어요,그래.. 잘하고 있따,오늘 아빠 오시죠?,그래 곧 오실거다
1910866,MDRW2100047062.1,아 그 창문 ㅈㄴ짜 나 혹 났잖아,그거 진짜 한번씩은 다 박아본듯..,이때부터 야근했얶나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
199617,HuLiC3832,가장 좋아하는 음식이 무엇인가요? 저는 피자입니다.,어 나도 피잔데 어떤 피자를 좋아해?,저는 페퍼로니 피자를 좋아합니다. 피자 좋아하세요?,응~ 나도 페페로니 좋아해! 짠맛이 매력적이야
336795,HuLiC6999,특별한 레시피는 없어. 잘 익은 김치를 썰어서 살짝 볶다가 육수넣고 두부랑 야채좀 더넣고 팔팔 끓이면 맛있는 김치찌개가 되지,정말 맛있는 것 같아요. 한번 해봐야겠어요. 혹시 다른 요리법도 알려 주실 수 있나요?,된장찌개도 맛있지. 된장을 풀어서 감자넣고 육수넣고 한숨 끓이면 속편하게 한끼를 해결할수 있어,언제 한 번 해봐야겠어요. 다른 요리법은 없나요?
781373,MDRW2100001151.69,,잔여백신 들어가봐 아스트라 제네카 존나 물량 많아 오늘 오후 2시에 백신 긴급 브리핑한다더라,근데 맞는것도 무섭다 국간장이 없었어?,아니 뭔지 몰라 그냥 페트병에 담겨잇어 아니 아스트라제네카 이름을 잘못지었음
909877,MDRW2100001515.1,ㅇ,소세지 별로다,한글로 num 왜 맛있는데 안먹었지만 난 그런거 좋아해 그래도 기본이 짱이지만,끌 때 어떻게 꺼?
290365,HuLiC5927,난 프리랜스야.,"아, 그거 멋진데요. 당신은 어떤 종류의 물건을 만드나요?",물건을 만들진 않아.,왜요? 당신은 무엇을 하는 것을 좋아하나요?
816662,MDRW2100001285.193,뭐 먹지,야식?,뭘 먹긴 해야할거 가은데,냉장고에 뭐있음
83327,HuLiC1148,"그거 정말 좋은 운동 방법인 것 같네요. 헬스클럽에 다니세요, 아니면 헬스클럽 회원권을 가지고 계세요?",회원권을 가지고 있어 몇개월에 한번씩 결제하고있어,그거 좋은 생각이에요. 저는 다시 운동하는 습관을 들일 필요가 있어요.,맞아 건강이 최우선이지 운동은 힘들지만 뿌듯해
324695,HuLiC6719,"음... 지금 이렇게 너랑 대화하는 이런 종류의 일도 하고, 악세사리 온라인판매도 하고, 재건축조합 비대위원장도 하다가 이제는 동대표회장을 준비중이야.",흥미로운 직업처럼 들리네요. 어떻게 그런 일을 하게 되었나요?,원래는 건설회사를 15년정도 다니다가 그만두고 이런저런 일을 해봤거든.,"와, 건축 일을 하기에는 정말 오랜 시간이네요. 직업을 바꾸고 싶게 된 계기가 무엇인가요?"
1106716,MDRW2100001622.1,엄마랑 오늘도 이야기함 ( ?,음 응 오늘은 울진않았어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁ 결론이?,"그대신 내가 생각하는 걸 얘기했어 여기는 일단 내가 너무 성급하게 조바심에 덜커덕 들어와버렸고 학부생때도 즐거워하지 않은 일을 계속 해가는 것보다 공무원은 일이 많고 늦게까지 해도 예측이 가능한 업무고, 성과제이기 보다는 좀더 규칙적인게 마음에 들면서 연차 월차가 보장되는 점이 좋다고 말했어 그래도 엄마는 더 다니길 원하는것 같긴한데 나는 그냥 하루가 힘들어서 그만다니고 싶은데 그러면 금방 포기하는 습관이 들어버릴까봐 그런것같아"
1889400,MDRW2100047047.1,저녁 몇시에 먹으러 가?,사랑해 나도잘 모르겠어 ㅠㅠㅠ,나두 시랑해,7시쯤에 볼까봐
1869972,MDRW2100047033.1,울 시어머니는 울 엄마보다 나이가 많으시지,그것도 걱정 나 어제 알았는데,그런데 그렇게 울 엄마가 더 나이들어 보이는지.. 슬퍼,울아버님 최수종이랑 동갑이더라 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
1174612,MDRW2100002365.1,좋은데로 잘 됐아? 신혼특약? 생애첫주택?,일반 너 청약했어?,아니 나 세대주가 아니라 못해 아파트는 분리세대주가 안되수 단독주탣 찾아보고 있어,아니 세대주가 아니면 청약을 못해?
739043,﻿MDRW2100000265.39,,,내일 딸래미 치과 몇시에 예약했어?,내일 12시까지 가기로 했어.
1297623,MDRW2100010833.1,오 무슨 내용이에요?,50년대 영국 시골이 배경이에요,오 되게 독특하네요 50년대 영국은 한번도 생각해본적이 없어서...,말그대로 브라운신부 이런저런 사건을 푸는 내용?
1951007,MDRW2100047100.1,응?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이걸 내가 엘베서 봤는데 우리회사 엘베도 저런상태얔ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜? 여긴 아닌데 많이 눌럿다고 저래되나 무섭자ㅏㄴ....,ㅋㅋㅋㅋㅋㅋㅋㅋ 저 필름 갈아주나? 아니 진짜 효과는 있는고?
291498,HuLiC5953,나는 시나리오를 쓰고 있어.,그 시나리오는 무엇에 관한 것입니까? 당신이 다 읽으면 정말 좋아요. 저도 작가입니다.,아 진짜? 어떤 작가야?,은행 강도사건에 관한 거예요 너의 남은 시간에 뭘 하고 싶어요?
491302,감성대화말뭉치.17775,인공수정에 실패해서 마음이 많이 약해진 것 같군요. 몇 번째 시도하는 건가요?,이번이 처음이야. 여러 번 시도해야 하는 걸까?,첫 시도였군요. 다른 사람과 상의해 보셨나요?,아니. 남편이랑 상의해 봐야 할 것 같아.
510268,﻿감성대화말뭉치.21503,,,부모님이 나한테 갑자기 다정한 척 해.,부모님의 갑작스러운 행동에 당황하셨나봐요. 평소에는 부모님이 그러지 않으셨나요?
1657207,MDRW2100035865.1,,주말에 맛있는거 많이 드셨나용~?,저도 학교다닐때 막 어플이 만들어졌었거든요ㅋㅋㅋ! 타학교랑 공용으로 안쓰는! 네!!!!! 저 저...빠네먹었답니다! name1님은요?!?!?!,와아아 빠네!!! 저는 치킨이랑 부대찌개 먹었어용! 빠네 진짜 좋아해요ㅠㅠ 다먹고 촉촉한 빵 먹는것도 좋고ㅎㅎ
514112,﻿감성대화말뭉치.22267,,,오늘 당황한 일이 있었어.,오늘 당황스러운 일이 있으셨군요?
905049,MDRW2100001515.1,척동네거리에서 내려가서 걸어가면 됨,아니 뭔솔?.... 시내에 3-1 타고 왔다고,ㅡㅅㅡ 똑바로 말해야지,야 근데 나 19년에 일 안했지? 아 근로장려금 못 받을라나
1276335,MDRW2100009350.1,오 전 청소기랑 빨래요,락스냄새싫어요,전 락스쓰면 확 깨끗해진 느낌들어서 좋던데요,머리도 아프고
354447,HuLiC7405,당신이 가장 좋아하는 요리는 무엇입니까?,나 스파게티를 좀 잘만드는 편이야,"맛있을 것 같아요! 처음부터 만드는 건가요, 아니면 가게에서 사는 건가요?",면은.. 좀 만들기 힘들어서 그냥 가게에서 파는걸 써 ㅎㅎ
1780669,MDRW2100044968.1,새우는 사랑스러워,인정,진짜루 통통하고좋아,나두
1142016,MDRW2100001640.1,좀 나올라나 좀 나오겟네,댐 나오지^_^,57.5?,58.4다^^
705821,MDRW2100000137.9,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비토는,높은가격이긴한데,좀 오래걸릴낀데 알트는 오래걸릴거다,그래서 가긴 가는데 오래걸릴거라곸ㅋㅋ
336339,HuLiC6989,어떤 종류의 차를 원하세요?,결혼하기전에 타보고 싶은차 사서 타보고 싶어 ㅋㅋ,정말 재미있을 것 같네요. 취미가 뭐예요?,자동차에 관심이 많아..ㅎ 관련된거 이것저것 찾아보는걸 좋아해
410308,HuLiC8695,재하도 회사 때려 치고 고향으로 갔잖아,내 심정이 그래.. 다 때려치고 싶어,에이.. 그래도 힘내라..,나도..귀농하고 싶다
30189,Chat15812,비디오를 빌려봐.,TV는 없어?,요즘 그런건 별로 없어.,그래.
788449,MDRW2100001160.45,address,웅 알겟어요!,나출발했어요,웅 난 이따가 동작17타구 갈게 난 중국식냉면... 없으면 짜장면이용 나 출발!
725144,MDRW2100000222.45,고춧잎 무침이랑,오오 고춧잎?,오이무침. 먹었어,우와 맛있겠다
378216,HuLiC7954,와 여기 나오는 주연배우 연기 잘한다,그니까 이름 뭐지?,여자 아기 말하는 거 맞지?,웅웅
913202,MDRW2100001516.1,여보 추운데 이침에 출근 잘하구 따뜻하게 입고 댕겨,네~,잘자용,사랑해요 여부야
763420,MDRW2100001086.1,아!! 혹시 강아쥐 이름은 뭔가요!! 말티즈 너무 귀여워요,맞아요ㅠ 저희강아지이름은 두부에요,와... name3.. 안 봐도 뽀얗고 귀엽겠네요..,엉덩이가 토실토실해요
860044,MDRW2100001383.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥그러드끼해,짜증,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대충혀,어 서서 보기만 하구있음
1091256,MDRW2100001613.1,치마 ㅆㅂ 개짱나네 자켓 못 상거 아니 하 개짱난다 실화?,"오,,",ㅠㅜ 카드결제해서그런가봐 ㅆ 담에는 무통장한다 내가 참 어이업서~ 이돈으로 딴 옷 사야지 뭐 ㅋ ㅆㅂ name2이 무통장 3시간 뒤에 풀리니따 까 1시뷰터 세일 2번 새로고침해서 자켓 사자 ㅆㅂ name2이 믿는다 1시부타다 수강신청처럼.,"아니..나 못하는디,,"
788196,MDRW2100001160.28,그런것도 용기변형까지될정도면 자기...,흠..... 나 이제 저녁메뉴도 관리할래!,가능용기는 내열성때문에 가능하다고하는건데 내열성이있어도 변형될정도면 심각한거징 ㅠㅠ 아라쩡! 애기젖병도 이렇게 녹으면 절대 사용하면 안되고,애기젖병은 절대 안쓰지 자기야 여튼 저녁메뉴는 주말에만 맛있는거 먹을거야 이제~~~
267830,HuLiC5406,"네, 저도 그렇게 생각하고 있었어요. 애완동물이 있나요?",응응 아까 고양이있다고 했잖아,"네, 저는 두 마리의 고양이가 있어요. 하나는 샴이고 다른 하나는 칼리코입니다.",아까는 고양이 알레르기가 있다면서
197573,HuLiC3785,채식주의자라면 비건을 말하는거지? 나는 고기와 야채 모두 골고루 먹는편이야,"네, 완전 채식주의자를 말하는 거예요. 전 맘에 안드는데요.",맘에 안들어도 어쩔수없지. 너와 나의 음식과 관련한 견해차이니까. 나는 서로 존중하고 이해하면 된다고 생각해,그렇게 보는 것도 좋은 방법이에요.
1257543,﻿MDRW2100008038.1,,,동물 동물키워요?,아니요 키워본적도 없어요
1110675,MDRW2100001624.1,헐 2차감염이래ㅠ,ㅋㅋ미끄람틀 아지트야,세번째 접촉자때메 2차감염,"[속보] 신종 코로나 국내 첫 사람 간 전파 확인추가 확진자 2명 - 그러게 ㅠㅠ 비정규직의 생떼""정규직 전환하고 정년 65세"" [조재길의 경제산책] - 너도 나도 공사 정규직 채용 정년도 5년 더 달라고하고 ㅋㅋㅋ"
814660,MDRW2100001284.39,아맞다 ㅜㅜ 응응 그냥 일반좌석이라도 가까운 곳에서 출발하는게 낫겠지? 출발일 2일전까지 무료고 1시간 전까지 취소하면 5프로 12시간 이내면 10프로 근데 자리 많아서 .. 내일할까?,웅 자리 많으면 천천히해요 버스로는 얼마나 걸리지? 2시간?,응 두시간 ㅜㅜ 여보 내일 저거 우먼스는 신발 245로 해줘 내가 갖고싶은거는 !,앛게또~ 그럼 웅 ㅜㅜㅜ 위에는 이거에 대한 대답!
1030071,MDRW2100001585.1,고기집이라서 갈비탕이 제일 싸 아낰ㅋㅋㅋㅋ 잘했다 뭘 같이 먹어 ㅜ,아 근데 과장님이 그랬는데 자기가 간 교회는 산타 부정한다고,아낰ㅋㅋㅋㅋㅋ,캐롤도 안불러서 놀랐대 캐롤들으러 교회친구 따라간건데 4~5시간 공연해서 있느라 힘들었다고
1619623,MDRW2100033109.1,나는 밴드부라서 공연해 후훗 나는나비 하는데 내가 메인이라죠,밴드부!!!! 대단해 메인 머시따 공연하는거 보고싶어,후훗...근데 코로나때문에 못할수도있어,ㅠㅠㅠㅠㅠ 코로나 코로나 때문에 하루종일 마스크 쓰니까 힘들어
1924971,MDRW2100047077.1,니가 얘기한건데 뭘 사과하냐고,우리언니도 의험한데 뭐 그건 다르다매 뭐가들ㄴ대 다들 직장다니고 하는데 뭐가다른데,회사에서 밥만먹는거랑 밥먹고 카페가고 놀러가는거랑 같냑ㅎ,회사에서 마스크 안쓰고있거든?
231369,HuLiC4565,저도 같이 가고 싶어요! 어떤 음식을 먹고 싶은지 잘 모르겠어요. 당신은 어떻게 생각하나요?,캠핑가면 무조건 고기 구워먹어야지 !,그것 참 좋은 생각인걸! 다음에 갈 때는 꼭 한 번 해봐야겠어요. 당신이 가장 좋아하는 종류의 고기는 무엇인가요?,이번주에 가기로했잖아 ! 같이 안갈거야?
1908020,MDRW2100047060.1,일어나마,안일어나따,김씨,왜불렁
949916,MDRW2100001533.1,맨날 주인공이름만알고 다른사람들은 헷갈려서,안볼때도 생각해야 외워,?? 하면서보고잇어 그머지 중극드라마 샹견니있는데,샹견례
390766,HuLiC8243,주인공도 예쁘고,동현 동현,와이?,바빠??
767480,MDRW2100001100.20,사이렌오더? 그거 모냐 그 디티없나,응,지금어딘데,수목원점 길건너면 수목원점이잔아
91566,HuLiC1338,저는 비디오 게임 하는 것을 좋아합니다. 너의 남은 시간에 뭘 하고 싶어요?,여가시간에는 새로운걸 배워보고싶어,비디오 게임은 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 비디오 게임을 좋아하나요?,게임 하고싶긴하지만 난 게임은 잘 몰라 어떤게 재밌어??
1965365,MDRW2100047326.1,동물 좋아하세요?,싫어하지도 좋아하지도 않아용 님은요?,좋아해요,키우세요?
48350,Chat5016,"그러게, 나는 좋은데 사람들은 걱정하더라.",무슨 걱정?,그게 환경이 오염되서 그런거라잖아.,그래두 난 추운거 정말 싫어.
5082,Chat10974,요즘 끼니도 걸러.,정말 큰일인구나.,응 나두 아는데 어쩔수 없어.,아니야 꼬박꼬박밥은 먹어야지.
40060,Chat340,장난감 정도.,선수들이 쓰는 활은 굉장히 힘들어 보이더라.,조금만 잘못 쏴도 크게 빗나가나봐.,나도 쏴보고 싶다.
1542863,MDRW2100027812.1,잘못하면 하게 될지도 수강신청 망해서,... 근데 수강신청 지난 거 아냐? 정정기간인가,아직 정정기간임,근데 못 잡았구나
28783,Chat1556,아르바이트 해본적 있어?,가끔씩.,어떤 걸 해봤는데?,나름대로 많이 해봤어.
1595812,MDRW2100031501.1,악기는 저도 전문가 급으로 할줄 아는건 적고 피아노 바이올린 오카리나 가야금 또 더있는데 뭐있더라 한동안 안했더니 할줄 아는 악기도 기억이ㅜ가물가물하네요 ㅋㅋㅋ,오카리나! 저 오카리나 좋아요! 오카리나도 수옵 같은게 있었나요?,오카리나 여기저기서 많이 가르치는건 봤는데 저는 방과후로 짧게 배우고 나머지는그냥 취미삼아서천천히 했던 것 같아요 초등학생들은 플라스틱 오카리나로 수업도 하기도 하는거로 알고있구요 되게 알려지지 않았을 당시에 했던 악기라서 생소한 편이었는데 이젠 편하게 접근 할수 있는 악기가 됐죠,맞아요! 저도 방과후학교로 오카리나 있었는데 매번 다른거 하느라고 오카리나는 못해봤거든요!! 그래서 뭔가 늘 해보고싶넜어요!
1067981,MDRW2100001600.1,너 알자누,알짘ㅋㅋㅋ 많이들은것 같았옼ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진자 존버의 대가 name2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갸웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ
897213,MDRW2100001503.1,,쿠팡을 추천 합니다! 폴메디슨 판텔라 제모왁싱크림 혹시 쿠팡 로캣와우배송되나 ???,ㅇㅇ,낼 새벽에.좀쓰게 헐랭 병원가는디 데 제모는 해야할거같아서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시켜줘....
888957,MDRW2100001499.1,그럼 우리 레이트체크아웃도 못하네...,왜못해??,3시까지면,레이트 체크아웃하고 나 춤연습가면되징 레이트체크아웃이 2시야!
357351,HuLiC7472,대단해요. 저는 당신과 함께 한국에 가고 싶습니다.,기다리고 있을게~,몇 주 안에 갈게요. 도착하면 알려드릴게요.,알았어. 올 때 혼자올거야?
1860662,MDRW2100047026.1,맞아 조절해야 해,너 저번에 그릭요거트 만드는거 궁금하다고 했잖아,엉 궁ㄱㅁ해 어떻게 하는데,집에 요거트기계 있으니까 알려줄까나?
864517,MDRW2100001386.82,아 ㅆㅂ 모르겟고 스윙스 ㅈㄴ 싫어,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 아차,빨리 취소해 주세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안돼요... 별로예요... ㅎㅎ
709581,MDRW2100000156.36,밥묵고 뭐하믄 name3 오겠그만,그니까,난 분리수거하러 가야는데,엄마 오자마자 쓰레깇버리고
568400,감성대화말뭉치.32887,예전엔 잘 먹은 건데 이제는 속이 안 좋아서 음식 먹는 게 조심스러워.,잘 먹었던 음식도 요즘엔 속이 안 좋아서 못 먹어서 고민이시군요.,혹시 위염이나 역류성 식도염 같은 병은 아닐까 걱정이 돼.,어떻게 하면 병이 아닌지 알 수 있을까요?
583394,﻿감성대화말뭉치.3584,,,형이 운동하는 게 멋있어서 따라했는데 나는 한 개도 못 했어.,마음처럼 되지않아 아쉽겠어요.
640124,MDRW2100000005.77,아 나 딸기조개도 있는데 방금 name3 줬거든 name3가 다시 올릴거야,엉엉 뺏어야겟다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일단 내놔!
35258,Chat2449,캠핑카 타고 놀러 가봤어?,아니. 넌?,난 작년에 가본적 있어.,우와 누구랑?
1252877,﻿MDRW2100007709.1,,,안녕하세요!,안녕하세요 요즘 보시는 프로그램 있나요?
846656,MDRW2100001380.1,name2 비타500 자요?,난 100포,응ㅎ 헤헤 비타2개됐오,왜 안자고 페이스톡이야
1714835,MDRW2100040146.1,,ㅇ닐 갈 그거 뭐 따로 할 수 있지 않나,거리두기였나,디지털 21세기에
1389764,MDRW2100017258.1,네!! 조만간 한 번 도전해볼게요 ㅎㅎ 저도 욕심내지않고 시부터 시작해봐야겠어요 ㅎㅎ,요즘 e북도 활성화가 잘 되어있는데 그래도 아직까지 저는 종이책을 더 선호해요ㅎㅎ 바스락거리는 종이 질감도 좋고 책읽다말았을때 책갈피 꽂아놓는 갬성도 마음에 들구요ㅎㅎ,맞아요! 아날로그만의 감성이 있죠 ㅎㅎㅎ,저는 그래서 웹툰도 잘 안봐지더라구요ㅋㅋ 종이 만화책이 더 재밌는거같은..ㅋㅋ
151067,HuLiC2711,맞아ㅠ 혹시 금연에 도움이 되는 정보가 있을까?,"그렇진 않지만, 니코틴은 세계에서 가장 중독성이 강한 물질 중 하나라는 건 알아요.",너는 금연할때 도움을 받은게 있어?,"그랬죠, 하지만 오래 전 일이었어요. 저는 아직도 담배를 끊는 데 어려움을 겪고 있습니다."
1569926,MDRW2100029686.1,"네, 걷고 다시 새로운 빨래를 했어요",저도 빨래 해야되는데,오늘도 날씨가 좋아서 이번 빨래는 잘 마르겠어요,다행이네요
324190,HuLiC6707,니가 날 놀렸지 내가 언제 널 놀렸니? 웃기는 애네..,놀리는 게 뭔지 모르는 것 같아요.,아 우리 다른 이야기하자 이거 끝이 안날것 같아.,왜 그렇다고 생각하나요?
1688364,MDRW2100038209.1,ㅋㅋㅋ저도 궁금ㅋㅋ 이름 진짜 뮈쳤져? ㅋㅋ,네 ㅋㅋㅋ 그 쿠폰이 비행기모양이고 피자박스도 이쁘던데 피자이름은 ㅌㅌㅋ,ㅋㅋ팔자피자 ㅋㅋ name2님 장어탕은 무슨 맛이에요?,꿈을피자는 스윗하다고 생각했는뎅... 아 장어탕은 생각보다 많이들 안드시나봐요! 추어탕이랑 비슷한음식이에요! ㅎㅎ
1156889,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"세가족이라고 헌다규,,,",",,, ‍‍‍,,,,","ㄹㅇ ㅋㅋㅋㅋㅋㅋ너무 매몰차게 언니있는데 우리 세가족도 어디 놀러가자고,, ㅋㅋㅋㅋㅋㅋㅋㅋ"
909546,MDRW2100001515.1,하 내 인생,공부해,어떤 공부를 하죠? 컴활 따야 하는데 컴퓨터 업ㄹ누,한국사 공부를 하든 다른 자격증 공부를 하든 자소서를 써보든
1582338,MDRW2100030541.1,구매자가 있었나보네요 얼마에 판매하셨나요?,올리자마자 연락이 오더라구요 몇달전이라 크게 기억은 안나는데 아마 개당 천원에 팔았던 거 같아요,아무래도 물건이 많지 않아서 그런 것 같네요ㅎㅎ,테이프가 수십개 있었는데 다 팔았어요
1335757,MDRW2100013554.1,배달 음식 좋아하시나요??,좋아해요! 특히 피자 햄버거 ㅋㅋ 뭘 좋아하세요?,저도 피자 햄버거 치킨 떡볶이 좋아해요 ㅋㅋ 요즘 로제떡볶이에 꽂혔어요,아 저도 배떡이랑 엽떡 로제떡볶이 먹어봤어요 배떡 로제떡볶이 떡이 특이하더라구요 얇으면서 쫄깃쫄깃 ㅋㅋ
1571309,MDRW2100029784.1,로봇 청소기 사시죠 가격도 비슷한디,회사에서 명절에 상품권 100만 원짜리 주면 두 개 다 사는데 너무 짠 거 아니냐고 건의 좀 부탁드려요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러고보니 추석 상품권이 나오는군요 잊고 있었네 그러고보니 이번에 이어폰도 갤럭시 버즈 프로로 바꿀 예정이었는데,사세요
1475894,MDRW2100023266.1,네네 조언도 많이 해주시고 ㅎㅎㅎ 타지 생활해서 이것저것 도움도 많이 주셨어여,그 분들께 name2도 좋은 분이라 친절히 대해주신 것 같아요ㅎㅎ,앗 ㅎㅎㅎ name1은 말도 예쁘게 하시네여 ㅎㅎ,말씀 감사드립니다ㅎㅎ 저는 커뮤니티에서 말을 잘 못 걸어서 친목은 못 해봤어요...ㅎㅎ 이미 친하신 분들도 있어서 실례가 아닌가 싶기도 하구요...그냥 눈팅만 해요ㅠ
1831956,MDRW2100047017.1,같이가자고 해서 갔지 ㅋㅋㅋㅋ,와 ㅋㅋ 난 선착으로 한나절 기다렷는데 돟겟다,아빠인가 삼촌이 좀 높은 사람이었던거같음,개부럽드 나도 빽이잇엇으면
757107,MDRW2100000774.1,"최근에 부산이랑 청도 다녀왔어요! 부산은 자주 가는 거 같은데, 청도는 처음가봤는데 좋더라고요 최근에 어디 다녀오셨어요??",저는 밀양에 당일치기로 다녀왓어요 밀양 되게 좋더라구요,오 밀양도 한번도 안가봤어요 다음에 여행 계획 짤 때 밀양으로 찾아봐야겠어요,전 청도 한번도 안가봤는데 어떤가요?
1952913,MDRW2100047101.1,퓨전 먼가,식당이름이 토마토는 아니지? 토마토가 왜 생각나지 토마토치즈제육덮밥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,한방통닭 먹고싶어... 그 머시기 남자보다 전화해서 예약할까 그날에 미친... 한방통닭.. 매주 일요일 휴무 ^^,"ㅋㅋㅋㅋㅋㅋㅋㅋ머시기 남자 ㅋㅋㅋㅋㅋㅋㅋ 아,,,한방통닭 장사 잘되네 와.....알탕 리뷰 엊그제네? 근데도 웨이팅이 심하구나 간다면 교통카드 챙겨가야겠다"
