,dialogue_id,Q-3,Q-2,Q-1,A
711542,MDRW2100000161.83,,근데원목은관리가ㅡㅡ 그게낫긴하든데ㅜ,지금쇼파 리바트인데 난 리바트가 별로ㅡㅡ,디엇네ㅡㅡ 난괜찮앗는데 니네껀ㅡㅡ흠
1208520,MDRW2100004730.1,오 미술 전공하셨나봐요!! 그럼 정말 전시회 쪽에 관심도 많고 조예도 깊으실듯,쑥스럽네여 전시회가면 생각도 많아지고 진짜 훌륭하고 손재주 많으신분들이 너무 많은거 같아요 상상초월이더라고요,네 저는 예술쪽은 소질이 없어서인지 전시회나 공연장 가면 매번 감탄해요!!,전 예전에 과제로 오페라 다녀온후로 뮤지컬이나 연극도 재밌더라고요 ㅎ 저도 매번 감탄해요 제스스로 작아져요
1084263,MDRW2100001611.1,양치중야.. 바보야!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에잉.. 아쉽게 틀려버렸군 아까 응아마렵다 그런거 생각나서 혹시나 했넹 ㅎ.ㅎ 버스내려서 걸어갑니당~ 집도착이얌! 나두 씻구올겡 쟈갸!,오옹 알겠옹 난 다 씻고 나와서 머리 말리는듕,우리 애기도 다씻구왔구만~ 얼른 잘준비 하구와야겠따
1266112,MDRW2100008640.1,중고등학교 때부터 시험기간마다 아는 건데도 일부러 더 알려주려고 복습하고 막 그랬었어요 제 공부를 했어야 했는데...ㅋㅋㅋㅋㅋ,그런 성격이면 교사 해도 정말 잘 하셨겠는데요? 근데 이 직업하면서 그런 보람을 느낄 기회가 별로 없었긴 하지만요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각하시는 연구직은 교수 쪽 아니면 기업 쪽? 제가 잘 몰라서요,교사보다 강사는 조금 적성에 맞았을지도 모르겠다는 생각이긴 해요 ㅋㅋㅋ 기업 쪽이요 취업해서 연구하는...,오와... 대표적인 고소득 전문직 아닌가요 저는 그런 직업이 더 멋있어 보여요 ㅋㅋㅋ
1570113,MDRW2100029701.1,여행좋아해요 ㅋㅋ 마지막여행이 벤프 국립공원이었습니다,전 남해요,남해 울집에서 가까운대 좋던가요? 남해 어디갓셔유?,금천이오
1423590,MDRW2100019657.1,집사랑 냥이만 좋으면 됐죠 까만 냥인가봐요?,맞아요 입에도 착붙는 이름이에요 네 새카만 냥이에요ㅋㅋㅋ,오 추측이 맞았네요ㅎㅎ,ㅎㅎㅎ반려동물 키우실 생각은 없으세요?
415478,HuLiC8814,나도 같이 찾아봐줄게 ㅋㅋ,오오 고마워 ㅎㅎ,어떤 장르 보고싶어?,오늘은 진짜 아무거나 !! 스릴러도 좋구
1228068,MDRW2100006013.1,예전에 김국진 윤종신 유세윤 규현 잇을때도 재밋엇는데ㅋㅋㅋㅋ,규현도 잘 했던것 같아요 튀지 않으면서도 존재감이...,네 처음엔 그닥이엇는데 갈수록 괜찮앗어요,그래도 엠씨가 바뀌며 다사다난해도 장수하는건 대단하긴해요
579983,감성대화말뭉치.3517,친구들에게 받아들여지지 않는 이유를 모르시는 거군요. 어떻게 하면 알 수 있을까요?,그나마 나와 대화해 주는 친구에게 솔직하게 한번 물어봐야겠어.,친구에게 도움을 받으려면 어떻게 할 수 있을까요?,먼저 약속을 잡고 솔직하게 내 고민을 털어놓아야지.
1442547,MDRW2100020948.1,"맞아요 맞아요 저도 그거 해보고 싶었어요 추석때 할머니댁에 가면 거기 핸드믹서가 있을것두 같은데,,,",ㅋㅋ할머니가 그걸 주신다면 구매는 조금 기다려봐도 되지않을까요,할머니네 창고에 가족들이 안쓰는 물건을 다 보내는 그런 느낌이 좀 있어요 ㅋㅋ 어머니 이거스실래요 하고 아무거나 다 가져다두는데,보물창고네요
492204,감성대화말뭉치.17955,남편에게 다른 여자가 생겼다니 정말 화가 났겠어요.,무엇보다 나를 속였다는 사실에 너무 화가 나. 이제 남편과 어떻게 해야 할지 걱정되네.,많이 혼란스러웠겠어요. 남편과의 관계를 어떻게 해야 가장 기분이 나질 수 있을까요?,남편과의 관계를 정리하고 싶어. 너무 화가 나서 남편을 용서할 수 없을 것 같아.
1904480,MDRW2100047057.1,돈 주께 ㅋ,돈이없어요..,돈주께요 ㅋ,당신다주고 1원도없어요
646755,MDRW2100000021.24,진짜 봐 상상에상상에상상을 더해서,10만원 밑으로나 안가면 다행이지,30만원 갈거라고오오오오오오오오,그게언제인데
775900,MDRW2100001121.20,네네 아빠가 결혼 전 엄마랑 인사가신 걸 기억하시나봐요!,고모님 눈에는 이제 아버님이 20대시절 동생 오빠로 보이는?,네네 ㅎㅎ 아빠가 그래서 제가 코 밑으론 엄마랑 똑같아서 엄만 줄 아는 것 같대요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ
235891,HuLiC467,담배 맛에 익숙해지면 끊는 게 어렵지 않을 것 같아요.,맞아ㅠ 혹시 금연에 도움이 되는 정보가 있을까?,"그렇진 않지만, 니코틴은 세계에서 가장 중독성이 강한 물질 중 하나라는 건 알아요.",너는 금연할때 도움을 받은게 있어?
445111,HuLiC966,나는 곧 출근이라서 출근준비를 하고있어,"오, 그것 참 안됐군요. 실례가 안 된다면 무슨 일 하세요?",서비스 직을 하고있는데 교대근무야 너는 어떤일을 하고있어?,"네, 저는 콜센터에서 일합니다. 너의 남은 시간에 뭘 하고 싶어요?"
1192223,MDRW2100003598.1,검색해봤는데 아직 정확히 언제 시작하는지는 공개되지 않은거 같네,이번에도 출연진 대박이겠지?,지난 시즌 우승자부터 각종 화제의 인물들이 이번에 다 나온다고 하던데,지난 시즌 우승자들이 다시 나온다고? 왜?
1777066,MDRW2100044698.1,스티커?,아 주사맞으면,아?,붙여주는 그거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1353367,MDRW2100014738.1,약간 싸하고 찡한맛이 매력인거같아요,락교 와사비 ㅎㅎ다좋아요,락교는 무슨 맛잇가요? 약간 마늘처럼 생겨서 먹어본 적이 없는 거 같아요,맞아요 마늘 간장에절인맛
358633,HuLiC7501,나도 들어봤어~ 태국 무당에 대한 얘기라던데. 영화 스틸 컷 봤는데 으스스해.,스틸컷 너무 무섭지? 랑종 찍은 감독이 공포 영화계에서 유명한 사람이더라고.,랑종 포스터에 곡성 감독 이름도 써 있던데 그건 왜 그런 거야?,아 그거~ 예전에 곡성 찍었던 나홍진 감독이 제작한거래. 감독은 다른 사람이 한거고.
7842,Chat11476,입주한 아파트에 옵션으로 딸려 있던데.,전용세재 사용하지?,가끔 잊기도 해.,다른세재를 함부로 사용하면 잘 씻기지 않는다구.
1235678,MDRW2100006573.1,누구 공연이었나요,여러 가수분들이 나오는 공연이었어요,아 gmf같은거요?아시나요?,네 그거였어요!! 그린민트페스티벌 말씀하시는거죠? name1님은 어떤 공연 즐겁게 보셨었나요
1788470,MDRW2100045532.1,근데 아쉬워. 아닌가? 저시기가 한창보러다닐때인가,일단 저 영상은 2010년 업로드긴 한데...,어 아냐 저때는 보러다닐떄인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아마 다른극돌았나보다... 저쯔음이면 싸돌고있었을거같은데,도실때 저도 한번 가지 않앗엇나여 겨울이엇던거같은데
1636214,MDRW2100034269.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 보영배우면 충분히 소화가능하고 잘할텐데 진짜 너무 아까워요ㅜㅜ 앗 그럼 어쩌다 사장 보셨나요? 저 거기서 보영배우보고 또 반했거든요... 똑쟁이...,아뇨 처음 들어봤어요 드라마예요??,아니요 예능인데 조인성차태현배우가 했던 예능이에요! 거기 첫번째 게스트로 보영배우가 나왔거든요!,아아 저 클립만 봤어요 저도 보영언니랑 사적으로...알고싶네요 ㅋㅋ
1881074,MDRW2100047041.1,ㅎㅎㅎㅎ막국수도 안먹어봤니 혹시...,아니 막국수는 좋아하지 거의 비빔을 먹지 들깨막국수도 먹어보고 싶다,들기름막국수 요즘핫한거? 내스타일일듯..ㅎㅎ,아 들깨가 아니라 들기름ㅋㅋ
944186,MDRW2100001529.1,당첨됬어?,8개 다되서 200억 벌었다 .... 젠장할,ㅋㅋㅋ,여행의 여운이라도 느껴보라고
1836340,MDRW2100047018.1,왜 2년뒤야,뭐애 언제 가 그럼,시간 될때 언제든 1박2일로 갈 수 도 있지,내년?
1161375,MDRW2100001654.1,편의점?,면마스크 2천원인가 그거 하나 남았떠라 지에스,아 약국은 없고? ㅠ,어제 지에스 갔었을때 2시에 들어온다했었거든 어 약국은 한군데도 없어
1691056,MDRW2100038407.1,오 저는 된장찌개 먹었어요 ㅎㅍ,앗 찌개로 통햇군요 ㅋㅋㅋㅋ,그러게요 ㅋㅋ 쌀쌀한 날에는 찌개가 잘 어울리죠 ㅎㅎ,맞아요 오늘 날이 쌀쌀해서 뜨끈한게 땡기더라구요 ㅋㅋㅋㅋ
1840374,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나보고 불호면 바로 불호하라며,내가 너때메 윳는다 소혀나^^,배,나 바로 한거야!!!!! 불호
1814568,MDRW2100046951.1,잠이 온다고 했으니..,꺠워요 그럼? ㅋㅋㅋㅋ,근데 나더러 옆에 누우라고 하면,name3 안 자죠
339337,HuLiC7056,그것은 멋지네요. 풍경화나 인물 초상화를 그리는 것을 좋아하시나요?,맞아 난 인물그리는걸 좋아해,그리고 싶은 캐릭터가 있나요? 저는 사람 그리는 것을 좋아하지만 잘하지는 못합니다.,난 널 그리고 싶어ㅋㅋㅋ
1104752,MDRW2100001622.1,아 거기 뭐 필요한거 있어?,음 이미 다 왔을거아냐,선식두고 왔어,아 왜? 엄마그거먹는다고 밥 취소했는데
1708562,MDRW2100039703.1,안녕하세요 여행 가시나요?,"요즘 코로나라서 거의 못가요 일년에 한번정도는 갔었는데, 최근에는 국내여행도 쉽지않네요 name1님은 여행계획 있나요?",저도 코로나 때문에 멀리는 못가고 작년부터 캠핑 시작했어요,캠핑장비는 다 새로 구입했어요? 캠핑 로망있어요!! 곧 날씨 선선해지면 너~~무 좋을 것 같아요
317697,HuLiC6558,"그런 적은 없지만, 언젠가 한 번 타보고 싶어요.",기차 여행은 해본적 있어?,"아니요, 아직 안 했어요. 당신은 잡혔어요?",나도 기차 여행은 들어만 봤지 해보진 못했어
128746,HuLiC2197,"네, 무슨 말인지 알겠어요. 나는 초콜릿 칩 머핀이 제일 좋아요.",아 그래? 나도 초콜릿 칩 머핀 좋아해!,"나는 초콜릿 칩 쿠키를 좋아하지만, 매일 먹을 수는 없을 것 같아요.",음.. 난 매일 먹을수 있을거 같아!
545217,감성대화말뭉치.28360,연애하는 것이 불편하시군요. 이유가 있나요?,누군가를 만나러 나가려면 씻고 화장하고 꾸며야 하니까 시간이 아까워. 연애하면 주말마다 꼭 상대를 만나야 하는 것도 귀찮고 말이야.,상대를 만나는 것이 귀찮으시군요. 혼자 보내는 시간을 더 좋으신가요?,상대방과 일정 맞추고 꼭 무언가를 함께 하는 것이 번거로운 것 같아. 그냥 혼자 지내는 게 편하고 좋아.
1183946,MDRW2100003005.1,음식이 맛잇어야해요 다 먹고 살자고 하는건데,그렇죠 우렁쌈장 나왔는데 맛있더라구요 호박잎이랑 먹으니 더 맛나더라구요,호박잎 아주맛있는데 강된장도 맛있고,미역줄기도 같이
1363502,MDRW2100015414.1,그게 먼저 퍼젺어요 네네,아 진짜 비운이다,잭만 남은,어떻게 그런 재수없는일이
359474,HuLiC7521,그냥 봐 잘 기억안나 재밌었어 동생나오고 그랬던것만 기억남,기억안나면 재미 없는거 아님?,아 그럼 악마를 보았다 봐,최민식 나오는거?
1831656,MDRW2100047017.1,끝나긴 하겠지,당연히 4ㅔ분이지 4분이먄 내가 역하겟너?? 아까 오래걸린다햇음ㅋㅋ,왜 40 분이 저렇게 ㅋㅋ ㅋㅋ ㅋㅋ,암겅룍음 지금 시청자들도 다ㅜ걸렷을거임
124918,HuLiC2108,,여행 너무 가고싶다 ㅠㅠ,어디로 여행 가고 싶으세요? 저도 해외에 나가 본 적이 없어요.,미국으로 가보고 싶어! 어릴 때 가고 못 가지 오래돼서
1447112,MDRW2100021288.1,마라탕 맛있죠?!,너무 맛이썽요 ㅠ 행복해,니돈이라 더 맛있었겠죠 그쵸?! 앗 님돈이 아니라.. 제 돈이었잖아요..,ㅎㅎ
1528054,﻿MDRW2100026796.1,,,외제차 여러대 사고 에휴,맞아 ㅎ..... 근데 이쪽분야가 다 그렇다더라 화장품이나 미용 뷰티 관련 산업들이 원가 대비 재료비가 진짜 낮은데 광고비 마케팅비 이런게 진짜많이나간대
1768546,MDRW2100044072.1,13만원정도먹었지,또 먹고싶다 회 생각난다,정말 맛있었어,또 다른건 어떤거?
1289838,MDRW2100010263.1,안녕하세요 요새 재밌게보고계신거있으세요?,네 저는 대탈출이요 아시나요?,아니요ㅜㅜ 못보던거네요 집에 티비가 있으신가봐요 저는 유투브랑 왓챠로 봐요,네네 티비도있구 넷플릭스랑 티빙으로도 봐요
123326,HuLiC2071,그래. 다음엔 더 열심히 해봐야지. 이제 시험도 얼마 안 남아서 공부도 열심히 해야 해.,그것은 좋은 자세입니다. 열심히 공부하면 이겨낼 수 있을 거예요.,그건 그렇고 너희 학년에서도 어려운 과목이 하나 있는 거 같던데 그 수업은 좀 어때?,저는 그 수업에서 꽤 잘한 것 같아요. 저는 그것을 위해 꽤 열심히 공부했어요.
472706,감성대화말뭉치.14134,,친구 아내가 세상을 먼저 떠나서 친구가 삶의 의욕을 잃었어. 나까지 슬퍼져.,친구가 힘드시다니 많이 힘드시겠군요.,친구가 하루 종일 누워있고 내가 어떻게 해야 할지 모르겠어.
46407,﻿Chat4637,,,습도가 높아서 무지 땀이 많이 난다.,옷을 얇게 입어.
396922,HuLiC8386,엉 ㅎㅎ 넌 뭐해?,좀따 점심 뭐먹지 하는중,ㅋㅋ뭐 먹을건데?,아직 못정했어 ㅎ
821644,MDRW2100001303.1,섭웨 너 혼자 머거,name2믄 머 먹고시퍼,몰라 돼지야 돼지야!!!!!!!!! 저리가,나 돼지 아냐 ㅠ
1835708,MDRW2100047017.1,하연수랑,그거ㅗ도닮앗네,그거 뭐지 롤링그룹,꼬북좌 ㅋㅋ
1816061,MDRW2100046951.1,왜 말도 않고 당일에 못 간다고 그것도 물으니 통보냐,대처가.. 참... 그러네요.,니가 첨부터 말했으면 내가 가든 다른 사람 가든,2학기에도 볼 사람인데..
599428,﻿감성대화말뭉치.38974,,,여태 이해 못하고 있던 수학 개념에 대해 드디어 이해할 수 있게 됐어. 정말 기뻐.,그동안 어려워서 이해하지 못했던 수학 개념을 이해하게 됐군요. 기분 좋으시겠어요.
286089,HuLiC5828,아 뉴욕근처 위성도시에 사는구나. 우리나라 서울도 집값이 너무 비싸서 서울 근교에 사는 사람도 많아,당신은 서울에 사는 것이 좋습니까? 저는 언젠가 그곳에 가보고 싶습니다.,서울에 사는 것은 매우 편리해. 여러가지 시설들이 밀집해 있거든,한국에서 사는 것은 매우 비쌉니다. 동의하나요?
487632,감성대화말뭉치.17053,,친구들이 나를 너무 괴롭혀. 눈물이 날 것 같아.,친구들이 괴롭혀서 많이 힘드시군요.,응. 그냥 나랑 얘기 좀 해줘
315976,HuLiC6517,전 이상하지 않아요 당신 좀 이상하군요.,그래ㅎㅎㅎ 다른 취미는 없니??,저는 사람들을 놀리는 것을 좋아합니다. 그것은 제 자신에 대해 더 좋게 만듭니다.,나는 놀리는 거 취미로 가진 사람 정말 싫던데 ㅎㅎㅎ 너 혼자만 기분 좋잖니
493307,감성대화말뭉치.18171,정말 재밌을 것 같아요! 기대되시겠어요.,응! 엄마 아빠가 맞벌이로 바쁘셔서 이렇게 다같이 여행가는게 너무 오랜만이거든.,부모님과 다같이 여행가는게 오랜만이어서 기대되시는군요.,지금이라도 정신 차리고 건강에 신경 써야지.
1934110,MDRW2100047087.1,새우장은생새우야?냉동을해동하나,냉동새우로 해도 괜찮아,윽.. .근데손이마니가겟네,간장양념해서 부어주면 끝
301076,HuLiC6173,그 말을 들으니 유감이네요. 당신은 어떤 종류의 동물들과 함께 일하나요?,일은 사람이랑 같이 하지. 영화에서 보는 것 처럼 동물이랑 일은 아직 못 하지.,"아, 그래요. 수의사인 줄 알았어요 사람들과 일한 지 얼마나 됐어요?",표현이 재밌구나. 지금 일하는 사람들이랑 일을 한 것은 이제 3년차야.
163234,HuLiC2993,그 말을 들으니 유감이네요. 당신은 좋아하는 다른 취미가 있나요?,취미라.. 요즘은 너무 바빠서 취미를 즐길 시간이 없는데..,안됐군요. 당신은 어떤 취미를 가지고 있나요? 저는 비디오 게임 하는 것을 좋아합니다.,난 사진 찍기나 예전엔 그림 그리기도 했었지.
563009,감성대화말뭉치.31831,당장 내년에 남편도 퇴직인데 앞으로 어떻게 노후생활을 해야 할지 막막하네.,남편의 은퇴 후에 삶에 대해 걱정하시고 계시는군요.,사실 나나 남편 모두 지금껏 허튼 곳에 낭비하지 않고 살아오긴 했는데 막상 은퇴 시점이 다가오니 해놓은 게 없는 기분이야.,은퇴 시점이 다가오니 해놓은 게 없는 기분이시군요. 그렇게 생각하시는 이유가 있으신가요?
160141,HuLiC2921,"네, 하지만 예전만큼 나쁘지는 않아요. 마지막으로 눈이 내린 것은 2010년입니다.",그래??? 내가 알기론 최근에도 많이 내렸다고 들었는데.. 지금은 2021년 이거든,"네, 지난 몇 년간 눈이 꽤 많이 내렸습니다. 저는 미국 남동부에 삽니다.",그렇구나~ 미국 남동부! 나도 미국에 가보고 싶어 ㅎㅎ
1307443,﻿MDRW2100011550.1,,,왜 이렇게 끝이없나몰러 ㅋㅋㅋㅋ 진짜 내 가족이니 하지..,그러니깐
1891432,MDRW2100047048.1,넘 아숩네... 크리스탈 100개만 주라ㅠㅠㅠㅠ,진짜! 어떤 사람 금 받았더라... ㅈㄴ부럽,상대적 박탈감 느껴요ㅠㅠㅠㅠ 진짜.. 토스에서,나도 줘 ㅠㅠ
796068,MDRW2100001175.38,응응 ..,어따두지 그때 생각해봐야지... 잘때마다 품고 자도 되고..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 따뜻하겠다 아님 선반을 다시 찾아봐,같이 찾아줄거야? 혼자 찾아?
1108647,MDRW2100001624.1,쿠팔와우 해지 오늘 하라고 써있넹 ㅋㅋㅋ 이따 아울렛 다녀오면서... 병원가야징 토스정답뭘까?,종료됐네,난이제 엄빠랑 아울렛가요 ㅋ,에코컵 가능한가?ㅋㅋ 오늘도 주는지는 모르겠지만 ㅋㅋ 3시에 있네
1041134,MDRW2100001590.1,"너무 좋다 ,,",좋긴하다..근데 침대가 너무 폭신...허리아퍼ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ오우 그래도 좋은침대인가바용 name4는 물놀이 하나요 ?ㅋㅋㅋ,아니~자는댕?ㅋㅋㅋㅋ 안할것같어~할생각이 없어보임ㅋㅋㅋ 그냥 잠만 계속 잔다
827595,﻿MDRW2100001328.8,,,우리 예쁜아,웅 여보야
5988,Chat11138,난 덧니가 두 개 있어.,그거 다른 이도 제대로 못 자라게 할 수도 있어.,그래서 이번 기회에 두 개다 뽑으려고.,잘 생각했어.
666898,MDRW2100000082.18,ㅋㅋㅋㅋ 머좀 건졋어?,엉ㅋ 매대에 있는거 오천원씩인데ㅋㅋ name4꺼 사고 name3꺼는 얇은잠바 에어컨막이용 사고ㅋ 같이간엄마가 연예인코디했었데 옷을 참잘골라ㅋㅋ 도움많이 받고있음ㅋㅋㅋㅋ 내가 옷을 잘못고르자나ㅋ,ㅋㅋㅋ 잘골라왓고망,퇴근했구마ㅋㅋ 밥먹었어?ㅋㅋㅋ
564501,감성대화말뭉치.32128,친한 친구라고 생각했는데 안 좋은 말만 들으니까 버려진 기분이야.,버려진 기분이 들어서 무척 힘드시겠어요. 어떻게 하면 지금의 감정을 벗어날 수 있을까요?,그 친구에게 내 기분을 솔직하게 털어놔봐야겠어.,가족들과의 진솔한 대화로 기분이 나아지시길 바라요.
1690040,MDRW2100038333.1,진짜 아기자기해요,한번 가보고 싶어요 뭐라고 찾아야 나올까요,어음... 감성있는카페?? ㅋㅋㅋㅋ,ㅋㅋ 찾아보겠습니다
775896,MDRW2100001121.20,그래서 고모들이랑 외가 6촌오빠들은 결혼식 때만 봅니당 :),여기저기 들리면 힘빠져요,"저는 합천/산청이 아빠가 초등학생 때까지 계신 / 벌초하는 곳인데요! 아빠 고모님이 계셔서 들렀는데.. 치매가 오셔서 저한테 아빠랑 결혼할 아가씨인가~? 딸이라고 하니 ""와 벌써 이런 딸이 있나"" 하셨다가 한 5분 뒤 또 반복하셨어요 ㅋㅋㅋㅋ",아 기억이 과거로 그 후퇴 했다고해야하나?그런거에요?
300137,HuLiC6151,수의사공부를 하는군요. 의학쪽은 정말 어려운 분야 같아요,"네, 매우 어렵지만 할 수 있을 것 같아요. 애완동물이 있나요?","아니요, 아직은 같이할 자신이 없어서 반려동물은 고민하고있어요.",당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다. 당신은 어떤 일을 하세요?
1961288,MDRW2100047114.1,우웅 ㅎ.ㅎ 양치만 먹구 하려궁 히히 응아 다해서 씻구올게용 쟈기~,쟈기...?,웅?! 왱?!,양치만 먹고 해...? 양치를 왜 먹어!
645061,﻿MDRW2100000021.138,,,그럼 자연인도 다짐만하고 실천은 하지마,그건안돼
713118,MDRW2100000177.13,그러치 그분 잘 지내시더라 서울 몇번 왓다갓다하더라고,이름 기억이안나네 오....,지금봐도 내가 왜(keep your head down) 조아햇는지 이해감 나도 그런 사람이 되어야지 언제봐도 좋아할만한 가치가 있었던 사람,나도 과거를 되돌아봐야겠다 그런사람이 있었겠지
303624,HuLiC6232,취미가 뭐예요?,취미는 딱히 없는데...굳이 있다면 드라이브 하는거?,저는 드라이브하는 것을 좋아합니다. 운전하는 거 좋아하세요?,어 좋아해. 운전 좋아해서 택시 운전 하고 싶어
1176543,MDRW2100002489.1,안뇽하세요,안녕하세요~,연애하고 계신가요??,아뇨 ㅎㅎ
266308,HuLiC5371,하루 종일 집에만 있어..실직한지 오래 됐어ㅠ,안됐군요. 당신이 빨리 새 직장을 찾길 바라요. 당신은 집에서 무엇을 하는 것을 좋아하나요?,혹시 직장을 구해 줄 수 있어? 난 집에서 아무것도 하지 않고 있어...,"일자리를 찾고 있는데, 아직 구하지 못했어요. 빨리 찾았으면 좋겠어요."
1651575,MDRW2100035434.1,감전된것처럼,ㅋㅋ 할머니 말할때만다 부자 둘이서 표정이 ㅋㅋ 우편물온다,할머니도 기다린다,엉 편지들고 지 혼자 방에 들어가버림
137326,HuLiC2395,꽤 괜찮다고 들었어요. 먹고 싶은지는 잘 모르겠지만요.,다음에 기회가 되면 먹어봐. 새로운 경험 일꺼야.,한 번 해봐야 할 것 같아요. 너의 남은 시간에 뭘 하고 싶어요?,난 이제 독서를 좀 해보려고.
608924,감성대화말뭉치.40834,,요새 내 진로에 대해서 심각하게 고민 중이야. 당황스러워,진로에 대해 당황하셨나 봐요. 어떠한 점에서 고민 중인지 자세히 말해줄 수 있을까요?,힘들게 공부해서 대학교에 입학했는데 정말 이게 내 진로가 맞는지도 잘 모르겠어. 그리고 과연 내가 이 성적으로 나중에 원하는 기업에 취업할 수 있을지도 잘 모르겠고.
108761,HuLiC1735,나도 그곳에 가본 적이 없어요. 언젠가 한번 가보고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,기회가 되면 제주도 한번 가봐. 후회없는 선택일거야.,저는 태평양의 일부인 주안섬에 가보고 싶습니다.,주안섬은 첨 들어보네. 거기는 머가 유명해?
1028584,MDRW2100001583.1,오늘은 시작하자마자 바로 못했어... ㅋㅋㅋㅋ 진짜 멍때리고 있는데 올라옴 ㅋㅋ,ㅋㅋㅋ,음......,뭔가 애매해 ㅋㅋㅋ
1024042,MDRW2100001583.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 자기 점심은 누구랑 먹어??,혼자 팀장 있긴 한데 나갈꺼 같아,글쿤.... 맛난거 먹어~~,ㅋㅋㅋ 응 바뽀?
1029733,MDRW2100001585.1,아 폴로니트 곧 온다 내껏도,왼쪽 오른쪽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ신고식 또 양쪽 잘 맞춰서 나가주네 한쪽만 두번 나가봐 구멍 커진다,ㅋㅋㅋㅋㅋㅋㅋㅋname7이가 나 폴로니트보더니 좋냐고 하더니 자기는 30살에 산대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨
1419163,MDRW2100019347.1,실제로.보면. 뭐가.. 느으껴진다 이러는데,맞아...,나도 그림 실제로 보고 그런거 느ㅏㅏ껴보고싶음ㅋㅋㅋㅋ,근데 진짜 그런거 하면 사람들 엄청 몰리잖아
1498948,MDRW2100024784.1,좋아하는 음식 있으세요??? 안녕하세요ㅎㅎ,저는 피자랑 삼겹살이요!! name2님은요??ㅋㅋㅋ,전 치킨이요!!! 피자 어디가 맛있어요???,저는 알볼로피자랑 도미노피자요 ㅎㅎㅎ 저도 치킨 엄척좋아하는데 ㅎㅎㅎ
1832425,MDRW2100047017.1,소리 들어야지 ㅋㅋㅋㅋㅋㅋ,쟈밋어 진짜 개추청해,저거랑 공주의 요리교실,브금이 잇으니 다른 작품같더라니깐
1799930,MDRW2100046367.1,장르불문 가리지 않고 보시는 편인가요?,로맨스는 안좋아합니다,유명한 영화라도 로맨스는 안보시나요?,네
1975876,MDRW2100047749.1,아 아전나눗겨 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 그냥.. 그냥 이번주주믈에 어머니 한가할 때 와라ㅠ.. ㅋㅋㅋ,엄마 주말이 더 바빠^^..ㅍ 그래서 수욜갔다 금욜에 올라옴 엄마는 내 노티드..,헐 그럼 이번쥬 슈욜에 오기로 한거..? ㅠ 주ㅏ말이 성수기가ㅠ,예스 비오지만 어쩔수없이 가야함.. 아 슬 묭실 가볼까~ 떨려 name1 ㅜ 혼자가는거야
411034,HuLiC8711,ㅋㅋㅋ,열린결말도 좋음 뻔한것보단 어떻게 된걸까? 이런 의문을 갖게하는 인셉셔도 열린결말이자나 ㅋㅋㅋㅋㅋㅋㅋ그래서 사람들이 여러번 보고,찝찝한영화만아니면 뭐.. 결말이 ㅋㅋㅋ,ㅋㅋㅋㅋ 랑종 꽤나 찝찝하겠다 오늘 보러가면
1228852,MDRW2100006069.1,,결혼하셨나요,네! 식은 코로나때문에 미루기로 하고 일단 혼인신고만 했어요!,아 그러셨군요 주변보니 3.4번까지도 날잡았다 미루더라구요
199970,HuLiC3840,정말 재미있을 것 같네요. 당신은 무엇을 만드는 것을 좋아하나요?,종이로 동물들 만들어서 동물원을 한 번 꾸며봤어,정말 멋질 것 같아요. 당신은 어떤 동물을 만들었나요?,"강아지, 토끼, 고양이, 돼지, 코끼리 같은 것도 만들어봤어"
482483,감성대화말뭉치.16041,오늘 자랑할 일이 있어! 학생회장 선거에서 당선됐어!,학생회장에 당선되어서 기분이 좋으시겠어요! 정말 축하드러요!,준비과정이 쉽진 않았지만 좋은 결과가 나와서 만족스럽네.,열심히 준비하셨겠네요. 앞으로 학생회장으로서의 활약이 기대되는데요?
