,dialogue_id,Q-3,Q-2,Q-1,A
1098599,MDRW2100001619.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠가 더예쁨,자기야 사진을 못찾겠어,웅 알았엉 자기야 나 청바지입고 앉아있기 너무 힘들다 진짜 큰일이다,자기야 괜찮아 66입으면돼지
1076086,MDRW2100001603.1,ㅎ 맞음 기계가 줜나개 비쌈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아싀바 한가정씩 돈 쫌쫌따리모아!!!!!!!그라 사면되는더지!!!,강아지용은 그래도 천만원 조금 넘는다 ^^...,ㅇ됐네 너 발 작잖아 가능하네 됐다!!,"ㅋㅋㅋㅋㅋㅅㅂ ㅋㅋㅋㅋㅋㅋ아 발목까지밖에 안오는거 아니냐노 ㅋㅋㅋㅋㅋㅋ 필라테스는 넘 비싸고,,, ]"
766372,MDRW2100001095.2,떨어젓넹 니오 로블록스 트립어드바이저,니오,한달전 재진입했다가 마이너스남,중국꺼인듯 ㅋㅋ 단어가 구려
574841,감성대화말뭉치.34159,일하고 와서 피곤한 딸과는 다르게 아무것도 안 하는 사위한테 화가 났군요.,결혼 전에는 내가 얼마나 아끼던 딸인데 사위가 딸을 위해 주지 않는 것 같아.,이 상황을 어떻게 해결해야 좋을까요?,내 모습도 그러지 않았을까 생각도 들었지만 오늘 사위에게 할 얘긴 해야 속이 편하겠어.
972306,MDRW2100001541.1,,아악 하고 자?,쌓여있어? 존마많이?,아니 오늘 저녁먹은것밖에 없어
1016166,MDRW2100001576.1,ㅋㅋ 밑에ㅋㅋ,ㅎㅎ,name109이 사진이 이게 뭐야??,그거로 줬어
1707529,MDRW2100039626.1,안녕하세요~! 직업있으신가요?!,네 사무직이에옷,"직장 사람들 어떠신가요,,,?!",팀사람은 괜찮은데 상사는 그닥...ㅜㅜ 직업이 있으신가요?
996196,MDRW2100001555.1,ㅋㅋㅋㅋ애기 담주 약속은 언제언제있는뎅 ?,다음주 화요일 토요일~,ㅋㅋㅋㅋㅋ근데그럼 형님은 아버님생신 어머님생신 따로따로 밥먹으실생각인건가?,일단 밑밥응 깔아놨으니 상황봐서 하잡
465275,﻿감성대화말뭉치.12680,,,며칠 전에 종합 건강검진을 받았어. 내 돈을 주고 종합적으로 받은 것은 이번이 처음이야.,처음으로 돈을 내고 종합 검진을 받아보셨군요. 어떠셨어요?
68388,Chat880,아냐 농구 재미없어.,ㅎㅎ 겨울에 어떻게 보낼래?,음 글쎄다.,야구 공부 좀 하지!
661492,MDRW2100000063.107,ㅋㅋㅋㅋㅋㅋㅋㅋ맞아,ㅇㅇㅇㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 거기에 다끼워맞춤,서로의 안부를 챙겨주며 복잡한 얘기를 들어주면 돼!
297152,HuLiC6083,당신은 어떤 종류의 가수를 좋아하나요?,난 여자 걸그룹을 좋아해!,가장 좋아하는 걸그룹은 누구예요? 좋아하는 보이 그룹이 있나요?,음.. 요즘에는 아이브라는 신인 그룹이 눈길이 가더라
144470,HuLiC256,맞아 너는 미술에 대해서 잘 아는구나?,"조금은 알지만, 잘하지는 못해요. 그냥 보고 감탄하는 게 좋아요.",나도 손재주가 없어서ㅋㅋ 보고 감탄하고 그게 다야,"그래요, 무슨 말인지 알겠어요. 그림을 그리거나 조각하려고 할 때 손을 사용하는 것은 어렵습니다."
737960,MDRW2100000257.3,엄마보고 면삶아달라하면되니깐ㅋ,콩국물만?????,응ㅋㅋ,아 국수는 장모님이?
109991,HuLiC1764,"그럴 수 있어요, 특히 익숙하지 않다면요. 롤러코스터 되게 좋아해요.",근데 거꾸로 된 롤러코스터는 어디에 있어? 한번도 들어본적이 없는거 같아.,그것은 거꾸로 가는 롤러코스터입니다. 정말 재미있어요!,다른 놀이기구도 잘타니?
301097,HuLiC6174,정말 재미있을 것 같네요. 즐거우셨나요?,난 너무 즐거웠어. 비대면 공연이라 크게 의미는 없을 거 같았는데 생각보다 너무 흥겨웠다.,당신이 좋은 시간을 가졌다니 기뻐요. 저도 거기 가서 봤으면 좋았을 텐데요.,그래. 난 분명 너랑 같이 본 거 같은데 너는 다른 일을 하고 있었나 보구나.
1409413,MDRW2100018656.1,영어야 뭐~~ 원래 잘하니깐 ㅎㅎ,자부심 뿜뿜,고럼~ 누가 가르쳤는데,생각해보니 읽고 쓰고 말하고 듣고 다 되네
1739185,MDRW2100041918.1,치킨은무조건1인1닭이죠 먹방찍는사람부러워요,1인1닭^^저는다이어트중이니2인1닭할게여ㅋㅋㅋ,어떻게요ㅜㅜ 저는 다이어트 치킨때문에 무너졌어요,치킨땜에 망하죠 치맥은 다욧의 적ㅠㅠ
941319,MDRW2100001529.1,그래서 몇시 퇴근하나,내가 원할때지 ㅎ,그래서 아직 안원하나,간만에 나왔더니 사무실 에어컨이 조으네? ㅋ 넌 뭐하길래 안가고
1378115,MDRW2100016437.1,2부터 했었어요,와 많이 하셨네요!,어떤게임 하시나요?,저는 롤이랑 쿠키런 해요!
1350603,MDRW2100014557.1,맞아요 ㅎㅎ 네~ 왠만하면 집에서 해먹고있어요 ㅎㅎ,우와 대단하다 미역국이 은근 맛내기 어렵잖아요,그쵸 ㅋㅋ 근데 만들기 쉬워서 자주해먹어요~ㅎㅎ,어떻게 만드는지 알려주실수 있어요?
979561,MDRW2100001544.1,일단 밥 먹고,델러오시나????,오케이. 4시에 출발하겠음. 갑자기 바쁘네.,"넵. 더 빨리 와도 괜찮음요. 아까 집에 지갑이 있는 지 확인한다고 어머님께 전화를 했더니 name3이가 우리 가족만 먹어야한다고 어머님이 아무것도 못드시게 한다고해서 전화바꿔달래서 name3이한테 물어보니 맛있는 거라고 안준다고 얘기를 했음. 앞으로는 name3이가 무언가를 먹을 때 최소한 나처럼 상대에게도 먹을 것을 권하다고 얘기하고, 함께 먹자고 해서 꼭 나눠먹어요.;; 톡 잘못 보냄."
1871579,MDRW2100047033.1,남편이 2개 먹고 내가 1개 먹으면 화날거 같아,ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 2인분 시켜야지,얼마야? 가격이 싸겠넹,4500원
130848,HuLiC2245,"확실하지는 않지만, 내일 하루종일 비가 온대요. 비가 안 왔으면 좋겠어요.",그렇구나. 맑은 날씨가 좋은데..,"네, 맞아요. 저는 맑은 날씨가 너무 좋아요. 그것은 저를 평화롭게 만듭니다.",기분이 그냥 환해지는 것 같아.ㅎㅎㅎ 그렇지?
1850717,MDRW2100047020.1,어,아이고,작년 중순에 전학왔는데,응응
1109104,MDRW2100001624.1,헐 새해부터 인기가,ㅜㅜ 교회가서 씻어야겠다 배도고프고ㅜㅜ,떡 ㅠㅠ,떡챙겨왔징 애들 옷만입히고 바로 나왔는데ㅠ 아쉽
1348740,MDRW2100014427.1,아프간이랑 겹쳐서 더더 신기하고 맴찢 주말에 프리가이 보러가야겟어욤,맞아요 ㅠ 저는 보고나서 기사 접하니까 진짜 영화장면 생각나더라구요 넵 주말에 시간되면 보세요 관많이줄었더라구요 ㅠㅠ,혹시 랑종보셨어요?,아뇨 못봤어요 ㅠㅠ 무섭나요 저도 집순이라 넷플이나 유튜브만 봐요 ㅋㅋㅋ
1459479,﻿MDRW2100022161.1,,,와 그럼 모여서 인라인 타나요*,네 제가 인리인 스케이트를 무작정 사놓고 신을 줄도 모를때 도움 받으려고 가입했어요 처음부터 찬찬히 잘 가르쳐 주더라구요^^
1434096,﻿MDRW2100020372.1,,,안녕하세요,부활절계란 드셔보셧나요
1119316,MDRW2100001630.1,옹ㅠ와..좀 참을만 했는데 통증이 확 오네ㅠㅅㅠ 그냥 집에가는 걸롱.. 배꼽에서부터 허벅지까지 아프다....ㅠㅅㅠ,아오 ㅠㅠㅠ 무조건 눕눕 오늘 낮부터 장보고 돌아다니느라 그런가 읾직 인낫으니 잘시간이기도 하구ㅠㅠ,그런가싶기도하고....일단 대충 씻고 누워야지ㅠ,네네넹 ㅠㅠㅠ 어서 쉬어용
367498,HuLiC7707,,아 이거 로맨스물이야??,응 완전 취향저격당함,오~~ 무슨 내용인데??
856991,MDRW2100001382.1,오 좋다,가운데 빠졌지만 대충 써라,배경 다른게,조립하기 귀찮다ㅜㅜ
1247064,MDRW2100007342.1,어제도 엽떡 먹었는데 오랜만에 먹으니까 위가 아파서 혼났어요 ㅋㅋㅋ,매운건 안먹으면 점점 못먹는거 같아요ㅜ,네 아무래도 고통에 강해져야하기 때문에..... ㅎ,저도 옆에있는 사람이 맵찔이라 안먹다보니 더더더 못먹게되더라구요ㅠ
900974,MDRW2100001514.1,그니까 언제 뜨겠노,ㅋㅋㅋ 그러게,상공양행 언제파았노 하,몰라.. 나도 3시몇분까지 했는데 그사이에 없어졌다 ㅜㅜ 적립금?
654612,MDRW2100000047.8,아 나 윽수로 돈많이 버는 유튜버 아는뎅,누구여??ㅎㅎ,울둘째가 5살이잖아 둘째가 보는거라 그래서 검색해보니까 헉했지 잠만 혹시 제인알아?,첨들어보는데여 ㅎㅎ 먹방 유튜버군여 ㅎㅎㅎ
293590,HuLiC600,"그 쇼에 대해 좋은 얘기는 많이 들었는데, 아직 볼 시간이 없어요.",넌 비디오게임을 하루에 몇시간이나 해?,"할 수 있는 한 많이 놀려고 노력하지만, 시간을 내기가 어렵습니다. 너는 어때요?",난 게임은 좋아하는데 아내가 싫어해서 못하고 있어.
947991,MDRW2100001531.1,헐ㅋㅋㅋ 이건 진짜 할지 안할지 모르는데 그래도 다행이네요 가만히 있으면 호구..,그냥 설치기사 동네에서 출근편한데 출근만 30분거리로 옮겨버린데요 ㅋ 제가 어제 본사전화해서 ㅈㄹㅈㄹ해서,3개월 무료 좋네요 ㅋㅋㅋ,ㅋㅋㅋ 이래서 외국인들어오묜 대화가 꼬여요 ㅋㅋ
948964,MDRW2100001533.1,목욜은 비대면강의.. 금욜은쉬어서조아,아 하 실강은 아지니? 아니지,엉 어엉 엉? 실강이야 고장낫냐 우린 녹강으로안혀..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무ㅜ해.. 글쿠나 저런.. 힘들루나
1147563,MDRW2100001642.1,"하,,, 분노가 차오른다,,,,,,,,,",ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 시팔 전교수 가만안도 name2야 강의평가 야들이 뭐라고 썼는지 볼수있는거 알아???,에? 미친,이것보ㅓㅋㅋㅋㅋㅋㅋ
734522,MDRW2100000247.37,나는 그게 첫 번째가 음식이고,포기할 수 없는 점들이 있지..,두 번째도 음식... ㅋㅋ 세 번째는 흠.. 숙소?,기본적이고 포기할 수 없는.. ㅇㅇ난 숙소 앵 중요해
905993,MDRW2100001515.1,야 아빠 16일날 병원 가는데,?,아빠가 운전해서 간대 ㅋㅋ,말이 돼 운전해서 가다가 죽는다
438684,HuLiC935,그럼 KFC에선 어떤 메뉴가 가장 좋아?,저는 치킨 너겟과 감자튀김을 좋아합니다. 저는 그들의 아침 메뉴도 좋아합니다.,치킨 너겟 맛있지. 좋은 생각이야. KFC에서 배달시켜먹을거야.,KFC는 오랫동안 존재해 왔습니다. 그것은 1940년 리처드와 모리스 맥도날드에 의해 설립되었습니다.
1071081,MDRW2100001602.1,여행갈 짐도 싸놔야하고 ㅋㅋㅋㅋㅋㄱㄱㅋ,이야 저걸 사람이 타네 (우걱우걱,ㅋㅋㅋㅋㄱㄱㄱㄱ 쓰리디안경 줄까용,넹 실감날 것 같네여
913480,MDRW2100001516.1,ㅠㅠㅠ 물이 식은거야?,몰라 급하니까 대충 체크한거 같애 거실은 난리났군 name8도 name3도 자려고 하는데,ㅠㅠㅜ,나만 힘든거 같네
1943817,MDRW2100047098.1,아이제 밥먹으면서 운동하는거지 3주간은 먹어서 체질개선 해주는 아 그래서 8월1일날 무적 못갈지도 ㅜ 영화는 같이 볼 수 있는디..,아아 그러면 뭐 다른날에 잡아도 돼 무국적은 name3이가 토요일 7시로 예매했다고 하네 아는 언니가 영화표 줬는데 영화나 보고 있을까?,어어 그러자 어디 영화관이야???,롯데시네마인데 가까운데가 명동인가?? 명동은...반도밖에 상연을 안하나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1850602,MDRW2100047020.1,설마,알지??? 휴,가로채,그래서
1103848,MDRW2100001621.1,내가 엄마 알려주고 가려고 햇지! 폰으로 안되?,아빠 아이패드로 해준대 폰은 너무 작아ㅠㅠ 잘안보여ㅠ,아 뭘 봐야해? 구럼 아빠보고 해달라해 ~,입학식이니..선생님소개도하고.. ㅇㅇ 아빠 줌 안해봤을테니 9시반쯤? 들어가는것만 도와줘~~ 엄마폰으로 해도될듯..ㅎㅎ
1562921,MDRW2100029189.1,맴에 드는거 두갠데 하나만 사까ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 사서 개봉은 내년에 해도 괜찮을 듯 ?,그런...가?ㅋㅋㅋ 추워지니 여름옷 세일 많이 하네ㅎㅎ,나도 새 반팔 다섯개있음 ㅋㅋㅋㅋㅋ
232741,HuLiC4597,이번에 인천 앞바다에 가서 놀다 왔는데 섬으로 연결해주는 배를 타고 갔었어~ 나는 아직 학생이야~,정말 재미있을 것 같네요. 저는 언젠가 그런 일을 꼭 해보고 싶습니다.,맞아! 가서 파스타랑 스테이크랑 하이볼을 만들어먹었지~~,"맛있을 것 같아요! 파스타는 처음부터 만드신 건가요, 매장에서 사신 건가요?"
867211,﻿MDRW2100001388.73,,,팬트는이제 좀 풀려가더랔ㅋㅋㅋ 이제좀 해결하고 끝나야지 오윤희는 안살아돌아오나봐ㅜ,ㅋㅋ인터넷기사에 완전 다 나오더라
1324248,MDRW2100012765.1,전 마지막여행은 베트남이었어요 가장좋았던 나라는어디에요?,베트남도 너무 좋죠!! 음..저는 다 좋았는데 모로코가 제일 기억에남아요!,모로코 어떤점이요? 안가본 나라라서 궁금하네요!,사하라 사막에서 지냈던게 제일 기억남아요! 음식이나 그나라 문화같은것도 이색적이라 신기했어요 ㅎㅎ
937723,MDRW2100001528.1,헐....,그래서 상담해준 직원 두명이 검사받으러갔대,난국이다...,마스크도 잘 쓰고 가림막도 있어서 괜찮을거같긴한데...
244264,HuLiC4863,그거 재미있겠어요 즐거우세요?,그 과정은 힘들지만 그래도 그 결과물이 좋으면 매우 뿌듯하죠.,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요?,아직은 학생 신분으로 연구를 하는 중입니다. 다시 본론으로 돌아가서 귀사의 소프트웨어를 임대하고 싶습니다.
19858,Chat13854,,음악 좋아해?,$Theme 싫어 하는살도 있나?,어떤 장르 좋아하는데?
1370707,MDRW2100015907.1,문경 갔다왔어요!,전 안가봤는데좋나요? 뭐가 유명해요?,음 문경새재...? 작고 한적한 도시에요 ㅋㅋㅋ 경상도 살아서 무난하게 가기 좋더라구요,교과서에서 나오는~ ㅎㅎ 다들 코로나라고해도 갈사람은 다가는거같기도해요 제주도가 숙소가 없을정도던데요
560782,감성대화말뭉치.31400,,남편과 출산 계획이 달라서 매일 싸워.,출산 계획이 달라서 속상하시겠어요.,남편은 출산하면 내가 전업주부가 되길 원하는데 난 싫어.
65190,﻿Chat820,,,농구는 재미없더라.,남자들은 좋아하던데.
636432,감성대화말뭉치.9445,백 세 인생이니까 준비해야 할 것 같은데 당장 할 것도 많네.,어떻게 하면 잘 해결할 수 있을까요?,와이프랑 논의해서 얼마 정도 할지 정해야겠어.,대화로 좋은 해결책을 찾길 바라요.
732724,MDRW2100000245.49,뭐래?,파닉스 연습이 더 필요하대,그렇군 파닉스가 아직 안되나봐,응 자주쓰는 영단어 연습하래
1406626,MDRW2100018454.1,이번 4 체험단 모집도 빨리 마감되곸ㅋㅋㅋ 폰은 관심 없으세요?! 저는 그 크림색 플립이 너무 이쁘더라고요,찾았다 갤럭시 찐팬! 저도 딱 그 플립 이뻐서 마음에 들여놨어요ㅠ,무슨색이요?!,크림색 실물 궁금해요
1107599,MDRW2100001622.1,응,이제 시청역,응 우리는 이제 출발,옹 ㅋㅋㅋ 안열었어ㅠ
949941,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 것정되게 이자식아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 알겠어 나 이제 일찍자려고 진짜야 맨날 저댄하고 링피트도할게,그래!!!!! 건강하게살아야지사람이 잘한디,ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 건강지킴 name2 ㅠ 응... 밥도 제때 골고루먹그..
423087,HuLiC8990,맞아맞아 ㅋㅋㅋㅋ 근데 시즌 5까지 전부 재밌어야 할텐데,그러게..근데 어벤져스 처럼 내용 막 이어지고 그러면 재밌을거 같은데?,안 그런 영화들도 있으니까 걱정이야 시즌2 보면 알 수 있겠지,그렇겠짘ㅋㅋ 빨리 시즌2 나왔으면 좋겠다~
1361370,MDRW2100015268.1,앗 막 쪼금 자랑해두 될까요..?!,네넹!!!자랑 맘껏해주세요ㅋㅋㅋㅋㅋㅋㅋㅋ,"이번에 학점 4.5 맞았어요 ㅎㅎ!!! 근데 이번에 코로나라 a, a+을 50퍼까지 줄수있어서 4.5가 많은거예요ㅠㅠ 학교추합으로 들어와서 1등 전체감면 2~5등까지 130만원 받는데 그뒤는 그냥 상위 20% 30만원 주거든요ㅠㅠ 구래서 이번에 30만원 밖에 못받았답니다...",4.5!!!!!!동네방네 자랑하고 다녀도 됩니다 이건ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1677179,﻿MDRW2100037366.1,,,name2 님은 최근에 산 거 있으세요?,바디용품세트 샀어요ㅋㅋㅋ
701993,MDRW2100000132.11,그럼 일단 저 11시껄로 생각하고 일정을 짜보자 그럼 도착하자마자 점심먹는걸로!,웅웅ㅋㅋㅋㅋ 카페도 가고 체크인 3시네 바로 체크인 하고 놀면 될듯,오오 좋다 내가 보낸 저기 어떰?,아 뭔가 근데 곱도리탕은 도시에서도 먹으니까.. ㅋㅋㅋㅋㅋㅋㅋㅋ
1253910,MDRW2100007778.1,아 더 가고싶네요 그렇죠,해외여행 자주 다니셨어요?,아뇨 ㅋㅋ 코로나전에 갑자기 두곳 갔는데 또 가려니 코로나 터졌어요 참 맘먹음 이래요,에고 아쉬워라 저는 작년 2월초에 라오스 다녀왔는데 그때는 코로나 아주 극초반이라 걱정하면서도 조심하자하고 다녀왔거든요
768134,MDRW2100001100.59,카드계산하는 사람있겠지,응,돈보내줘야지,안됨돈찾아서가 빨리캠핑갈준비해야되는다
723981,MDRW2100000219.52,엉 이번달에 장염이랑 수요일 쉬는날때문에 4번을 빠졌는데,오늘도 면접은 아직이야?,보강은 차량 안돼 ㅠㅠ 내가 언제 데려가 ㅠ 응 면접 전화도 안받는거 같은데 모르겄네 나 모를때 받는지 어짠지,줌랑른? 주말은
434995,HuLiC9264,아 누가 그랬어?,유튜브에서 리뷰한거 봤는데 그러던데?,그래?? 그래도 다들 재밌다던데..,칼로 찌르고 때리고 이런 장면들이 많이 나온대
556535,감성대화말뭉치.30565,한두 번도 아니고 매번 늦어서 속상해. 친구가 나와의 약속을 소중하게 생각하지 않는 것 같아.,이 문제를 풀어나갈 좋은 방법은 어떤 게 있을까요?,아무래도 친구한테 얘기 해 봐야겠어. 마냥 이해하는 것도 좋은 방법은 아닌 것 같네.,친구분에게 직접 이야기하실 생각이시군요. 잘 해결되었으면 좋겠어요!
832532,MDRW2100001350.5,왕뚜껑 있는데 ㅋㅋ,엉 뜨거운물도있찌? 식당가소 먹어 난 갑자기 회장 와가지고 깜놀했네,우린 맨날 와... ㅠㅠ ㅋㅋㅋ 나 빵먹어 ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 빵누가줬나 난 밥 실컨먹고 두들겨 근데 사원증을 갖구가서 1층에 맡겨놨대 으...짜증난다 배불로
1254077,MDRW2100007789.1,저도요 아 배구 눈물나요 김연경 예능만 봤을때 몰랐는데,네 선수들이 최선을 다하는 게 보이니까,넘멋졌어요 1등보다ㅠ더 생각나요,저도 진짜 열심히 응원하게 되더라고요
303078,HuLiC622,듣던 중 반가운 말이네요. 모든 일이 잘 되고 있다니 다행입니다. 너의 남은 시간에 뭘 하고 싶어요?,요즘에는 돈이 좀 급해서 아르바이트 알아보려구. 너는?,저는 아르바이트도 알아보고 있어요. 오랫동안 하나 찾고 있었어요.,이전에도 아르바이트 해본 적 있어?
1120791,MDRW2100001630.1,에잇 씽 ㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠ헝 혼자해라 name6야ㅠㅠㅠㅠㅠ,다음달도 결국 일해야될 듯ㅋㅋㅋㅋㅋ,언니 그러다 일하다가 애낳으러 간다고 ㅠㅠ,그니까아~빨리 나올까 걱정이다
1785835,MDRW2100045349.1,밥이 되어라,일일드라마,엉 엠비씨꺼,길게했을껄
252241,HuLiC5046,우선 관광객들이 많이 가는 홍대나 강남도 좋지만 난 경복궁이나 은평구 한옥 마을 등을 추천해.정동,추천해 주셔서 감사합니다! 그 장소들을 조사해 봐야겠어요. 당신은 그 두 곳 중 어느 곳에도 가 본 적이 있나요?,다 가보고 추천 하는거야 .^^,"그렇게 해주시면 좋겠어요, 고마워요! 당신이 한국에서 가장 좋아하는 일은 무엇입니까?"
1285552,MDRW2100009962.1,그렇지,일단은 혹시 모르니까 거리두기 완화되도 백신 2차 맞지 않은 사람은 피하세요,그럴 생각이야,그리고 만나더라도 마스크 꼭 쓰시구요
1769394,MDRW2100044133.1,아!!!!!!!!!그거 다른맛일걸 라면볶이말고 콘옥수수있는거,뭐 진짜???? 다른거라고? 라면볶이 약간 케찹맛 나는 거 아니야?,응 라면볶이는 고추장맛나,그거 먹었더니 무지개같은 마카로니 들어있던데 헐 뭐지 나 뭐 먹었노
1447571,MDRW2100021323.1,외국이요?,외국도 나가보셨어요?,네 나가봤어요!,우와! 어디 가보셨어요?
187159,HuLiC3544,언제 한 번 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,자전거타기를 즐기는 것 같아.,그것은 멋지네요. 저도 자전거 타는 걸 좋아해요. 당신은 어떤 종류의 자전거를 가지고 있나요?,로드바이크를 타고있어
881943,MDRW2100001496.1,ㅇㅇ 다시간다,ㅋ 미친 음봉,미친 윗꼬리 길게단 음봉인데 무섭네,ㅜㅜ 아씨 짜증나
1803398,MDRW2100046631.1,들어는봤는데 잘몰라요,15초 정도 되는 짧은 영상 올리는 sns라고 생각하시면 돼요!,아 유투브에서 봤어요,아 맞아요 요즘 유튜브에 짧게 짧게 올라오는 것도 틱톡에서 차용한 포맷이라고 보면 될 거 같아요 ㅋㅋㅋ 인스타에 릴스도 그렇구 ㅎㅎ
1438980,MDRW2100020702.1,군것질거리 약간 새콤달콤 이런거 좋아하세요 젤리 이런거,저는 젤리를 좋아합니다 젤리 그.. 가루 묻은 젤리 아시나요 복숭아맛,사우어 혹시 레옹젤ㅈ리 아닌가 아 그 천원짜리 젤리말하시는건가 레몬맛도 있는거 영어써진 분홍색 포장지,예 후자인거 같아요 ㅋㅋㅋㅋㅋㅋ 그거랑 박카스 젤리..
1376731,MDRW2100016347.1,집앞 상가에 가요,건강 챙기시나요?,비타민 챙겨먹어요,운동 하시나요?
888143,MDRW2100001499.1,떨려요~~~ 술은 2주에 한번씩만 하자 진짜!,웅!! 그러자~! 여수에는 엄마가 김치 못싸주시면 장볼때 김치 반포기만 사자! 우리는 반찬으로만 먹을거니까 김치 고기구울때 구워먹거나,네... 우리자기 김치없이 못살아.. 외국갈때도 싸가는거 아니야 ? ㅜㅜ,"외국에서는 포기할수있징 한국에서는 포기모새! 못해! 어제 돌문어삼합 포장 찾아보다가 자ㅏㅆ는데 돌문어상회 집이 돌문어삼합 원조 가겐데 여기서 딱새우회는 포장 안된대 그래서 돌문어상회에서는 삼합만 포장하구 그러면 35,000원이구 딱새우회는 옆집에서 포장하면 될거같아! 30,000원이야 볶음밥 추가할거야? 2,000원이라는데"
830323,MDRW2100001343.4,다행히 거기서 하드라고,그럼 혼자 갔다 오께,아니야,주말에 좀 쉬어야지
408374,HuLiC8650,ㅋㅋㅋㅋㅋㅋㅋㅋ한번 찾아볼게,아직도 못보고 있어서… 벌써 내렸나봐,아아 넷플릭스도 기간이 있더라,마자아 그래서 못 본거 많아ㅠ 있는 줄 알았는데 없고
318250,HuLiC6570,정말 재미있어! 눈싸움에서 누가 이기고 지고는 중요하지 않아 다치지않고 즐겁게 즐기면 그걸로 된거야,그렇게 보는 것도 좋은 방법이에요. 당신은 다른 취미가 있나요?,나는 컴퓨터게임을 많이해. 요즘에는 디아블로 레저렉션을 많이 하고 있어,재밌을 것 같아요. 당신은 어떤 종류의 활동을 하시나요?
94497,﻿HuLiC1406,,,영화보러 가고 싶어요. 영화본지 너무 오래됐어요ㅠ,저는 영화 보러 가는 걸 좋아해요! 당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션과 코미디를 좋아합니다.
1707118,MDRW2100039596.1,네 그냥 식이조절하고 제가 그냥 몸관리하구 그래용,아구 식이조절이 어려운데ㅠㅠㅠ,그거 안먹으면 신물 올라오는데 차라리 올라오는게 나을거 같아서ㅋㅋㅋ,앗 그정도야....??ㅠㅠㅠㅠㅠ
171674,HuLiC3187,저도 Dominos 좋아해요. 제가 먹어본 피자 중에 제일 맛있는 것 같아요. 당신이 가장 좋아하는 토핑은 무엇입니까?,치즈 와 올리브 소세지 추가해서 먹는 편이야 너는 ??,"아뇨, 피자 위에 소시지를 얹는 건 싫어요. 저는 페퍼로니와 버섯을 좋아합니다.",그렇구나 버섯도 맛있지 쉬림프도 좋아해? 나는 좋아해서 종종 먹어
319913,HuLiC6608,당신이 가장 좋아하는 만두 종류는 무엇입니까? 저는 한국 만두를 가장 좋아합니다.,나도 한국만두를 좋아해. 찐만두를 간장에 찍어먹으면 아주 맛있지!!,한 번도 안 해봤어요. 한번 해봐야겠어요. 당신은 다른 취미가 있나요?,아까도 말했지만 난 식물을 기르고 있어~
1397458,MDRW2100017817.1,언제부터 좋아하셨어요? 전 좋아하고있었는데 공연을 못봐서ㅜ,이육대때 알게돼서 좋아하게됐어요,되게 오래되셨네요! 좋아하는 연예인이 또 있으세요?,저 요즘 매일 ㅇㅣ광수 배우나온 런닝맨 보고있어요 ㅋㅋㅋㅋ
1480768,MDRW2100023594.1,"여긴 더워요!!! 역시 대구아니랄까봐,,,",오 대구 사시나봐요!ㅋㅋㅋㅋㅋㅋ 대구는 아직 덥군요 미세먼지는 괜찮나요?,네네 하늘은 짱짱맑아요!!,오오 대박 저희는 갑자기 비 내리네요ㅋㅋㅋㅋ 가을 옷 정리 하셨나요?! 저는 전에 비왔을 때 꺼냈어요
1568139,MDRW2100029563.1,아침은 챙겨먹는 편인가요?,네 아침 안 먹음 어지러워서 눈 뜨자마자 뭐 먹는 편이에요. 아침 어떻게 하세요?,저는 제가 식사담당이라 가족들보다 일찍 일어나서 아침을 합니다,아하 그러시군요~ 요맘 때는 좋아하는 먹거리가 많아서 설레는데 소화능력이 못 따라가서 슬퍼요
1767087,MDRW2100043966.1,네 필라테스요,오 매일가세요?,주3회 정도 해요,오 ㅋㅋ 그룹으로 하세요? 일대일?
1151118,MDRW2100001643.1,좀 매웠어욤 사이다찾게 되는 정도,에헤잉ㅠ 먹지말지이,먹는건 조아하는데 속에서 안받는걸 8ㅅ8,왜머거쪄어8ㅅ8 흐에에에엥 아프지마!
