,dialogue_id,Q-3,Q-2,Q-1,A
845570,MDRW2100001380.1,클레이독스,해쏘,엄마빠꺼랑싹해부러라,다해쬬
1118717,MDRW2100001630.1,양손으로 콧구멍 벌려야함,와아?ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,완전 웃겨ㅋㅋㅋㅋㅋ name6 배달간대서 가게옴...
1213665,MDRW2100005077.1,해삼젤라또는 뭔가요?,특이한 젤라또를 생각해보았습니당,인디밴드 이름 같네요 ㅋㅋㅋㅋㅋ,해삼도 맛있고 젤라또는 달콤하니까요 ㅎㅎ
1362731,MDRW2100015358.1,티비에서 할때 같이 따라해보세요 이제 재방송 아니면 안할것같지만ㅠㅠ 펜트하우스말고 다른 드라마는 안보시나용?,음..최근에는 악마판사 봤었어요 그 전에는 빈센조도 보았구요,저 빈센조 봤어요 송중기 너무 멋있죠! 크으 미모가 빛이나는 느낌이에욬ㅋㅋㅋㅋㅋㅋ 너무 몰입했낳ㅎㅎㅎ,name1님도 빈센조 보셨군요! 송중기 정말 미모가!! 저도 보는 내내 감탄했어요
1362897,MDRW2100015369.1,작게작게하는 창작뮤지컬들도 보고 지킬앤하이드나 위키드나 시카고 이런 대형공연들도 보고... 쫌 예전작이긴 한데 스프링어웨이크닝 좋았어요,저도 뮤지컬 좋아해요! 지킬앤하이드랑 위키드 봤어요 위키드는 올해 옥주현,우왕 그러시군요 반가워용 위키드 어떠셧나요?,재밌었어요! 옥주현 정선아 페어였는데 둘 보러 갔다가 서경수 배우한테 입덕해서 왓어요 ㅋㅋ
1393007,MDRW2100017493.1,그래서 안산선수 보고 되게 반가웠는데 ㅠㅠ 욕먹는거 보고 다시 맘이 아파져버린,사실 가랑님같은 마른 분이 머리좀 자른다고 남자같아보이면 그건 남자가 문제 아닌가요?ㅋㅋ,"덩치도 엄청 작으신데,,,, 전 숏컷했을대가 코로나 전이었는데 그 때 여자유치원생 애기들이 숏컷했는데 왜 여자냐고 물어봤었어요",참 세상에 머리하나 맘대로 못하는것이ㅋㅋ 이번에 그래서 안산선수나 다른 여성 선수들 나오는 올림픽 더 챙겨보고 그랬어요
930109,MDRW2100001524.1,나 서울이야,집은 어케하기로함?!,나 이사감..... ㅠ_ㅠ 다시 가 근데 탑층 두고 가려니 아까워아까워,헐 다시가는구나 넘 좋쥐
149346,HuLiC2672,"그렇긴 한데, 사용하시는 스마트폰 종류에 따라 다를 것 같아요.",넌 보통 스마트폰으로 어떤걸 해?,나는 내 가족과 친구들에게 전화할 때 사용합니다. 전화를 걸거나 받을 때도 사용합니다.,스마트폰으로 유튜브 같은건 안 봐?
1972559,MDRW2100047749.1,학학 학학 뜯어!!,하 슨데 또 내 손에 들어왓다 하니 뜯기 기찬네ㅡㅅㅡ,ㅡㅡ; 와슨디 10나넌 넘는다고 저래 취급주의로 오노 댑악,과대포정 쩔어 ㅋ
1288418,MDRW2100010162.1,남편분은 왜 안하신대요!,회사가 너무 멀어서요 제가 더 빨리 퇴근해서 더 일찍 도착해요,아 그러면 또 이해가....,ㅋㅋㅋ 어쩔수없죠
768457,MDRW2100001101.16,ㅋㅋㅋ잘햇뗘 마싯어뗘 ???,녱 히히 핫도그가 더 마쉿됴 크크,꺅핫도그 핫도그맛잇겟댜 여보ㅠ흑,여벙
1758058,MDRW2100043287.1,마라탕에 표고버섯은 이단이니까 안먹어요 새송이는 먹어요,새송이 쫄깃해서 맛있지 구워서 먹어도 좋은데,새송이 구이 좋아요 ㅋㅋㅋ 그리고 뭐지 그 버섯.. 송이 아니고 느타리인가? 그것도 맛있어요,버섯볶음 해주면 맛있게 먹겠네 어쩌다가 이런 입맛이 됐대 고맙게
752408,MDRW2100000479.1,뛰어야지 그럼 언니는 안뛰어??,뛰어야겠대 걘 뛰는것보다 걷는게 더 힘들대,마라톤 선수들 보면 엄청말랏잖아 오래뛰면 그렇게 살빠짐..,그전에 내 무릎이 먼저 나갈까봐 못뛰어
1037795,MDRW2100001590.1,좀 전에 장실갔다와서.....ㅠ 오늘은 그만ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ헤헤 담주 언제쯤 가려구용~?,화요일?수요일? 아니다.. 월요일? name4 시간될 때 가야지ㅋㅋ,ㅋㅋㅋ오홍 다니던곳으로 가야겠네용 !?
1752902,MDRW2100042915.1,음 저는 모두의마블?그거했었어요ㅎ,지금은 게임 안 하세요?,요새귀찮더라고요ㅜ 막상하면재밌을것같아요,그렇군요... 요즘 저한테 맞는 겜 찾는 게 어렵네요
223472,HuLiC4383,이번 주말에 머할꺼야?,저는 해변에 갈 것 같아요. 오랜만에 뵙네요.,오랜만이야. 어느 해변에 갈꺼야?,저는 제 근처에 있는 해변으로 갈 것 같아요. 해변을 좋아하세요?
1834899,MDRW2100047017.1,너무놀랏엇지,미드 진짜,가장기억나는 장면은,우리나라랑 차원이 다르네
360798,HuLiC7552,웅 그땐 안무서웠어 그건 예고가 더 무서웠지,예고로 사람들 영화보는 모습 나오고...,맞아 사람들 놀라는 모습 찍은거. 막 그 썰있었잖아 외국에서 보다가 심장마비걸렸다는...,생각난다 근데 그정도 까지는 아니였던듯
1799182,MDRW2100046314.1,오 책..이랑 정말 안친한 저로써는 특이한 일정이라고 생각이 드네욬ㅋㅋㅋㅋ 책 좋아하시나봐요!,저도 책 안 읽는데 학교 과제에,아,책 요약하는 게 있어서
1552364,MDRW2100028469.1,아니요 마라님은 있으신가요?,저는 동네친구 사겨보고싶어서 가본적있는데 후회했어요 ㅋㅋㅋ 너무 이상한사람들이 많더라구요 ㅜ,정모면 더 괜찮은척하지 않나요? 온라인이 아니라 정모에서 이상한 티가 났다니,이성적으로만 생각하고 나온사람들이 있어가지고 그게 좀 불편하더라구요 ㅎㅎ
1585596,MDRW2100030782.1,,홈트같은거 하시나여??,"아 넵넵!!! 아직 체력거지여서,,. 핏데이라는 앱으로 저질체력탈출프로그램 하고 있어요 ㅋㄱㄱㄱㅋ",오 첨들어보는데 어때요? 힘든가요?
66992,Chat8525,$Theme이 유행이예요?,그래 그런데 너무 활기가 없어 보여.,어찌 보면 그렇지요.,거리가 온통 검정이야.
229508,HuLiC4521,오 사무직.. 부러운걸 나는 몸쓰는 일을해서 사무직으로 가고싶기도해,그 말을 들으니 유감이네요. 나는 당신이 빨리 당신을 행복하게 하는 직업을 찾길 바라요.,응 이일은 몸이 아프게되면 더이상 못하게되니까 다치기라도 하면.. 큰일나,그렇게 보는 것도 좋은 방법이에요. 여가 시간에 하고 싶은 취미가 있나요?
716189,MDRW2100000194.4,왜 우리 아는게 다 다르냐,ㅋㅋ케name3이는 머라했는데,name3이랑 나랑 삼쏘라했고 너는 더 현대라하네,엥 머임
400701,HuLiC8473,헤엥 넷플릭스에서 그거봐야겠다,재밌다고ㅠㅠㅠ빨리봐,알겠엌ㅋㅋㅋㅋ,그거 보고 영화해석도 봐야돼
643608,MDRW2100000018.41,이곤 별롱..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그춍,자기가 규른게 이건데 이것도 맘에 든대용
1583228,MDRW2100030605.1,저보다 조금 더 빨리 가셨네요ㅎㅎ 그 다음은 연평도...,진짜 그때 군생활하신분들 엄청 고생하셨겠네요 아휴,진짜 전시상황이었어요,진짜 얼마나 무서웠을까요 망할북한 ㅡㅡ
672680,MDRW2100000090.51,난해주든말든 상관없어 어차피 과거잖아,그치만 괜히들으면 거슬리잖아,나는 그냥 솔직하게 말해준거같아서 좋아,차라리얘기하지말지 라는생각은안들고?
1686369,MDRW2100038057.1,근데 탄산 강도가 어느정도인지 감이 안잡혀서ㅠ,오 왜안사셨나요,탄산강도 어때요??,그건 가스가 새거일땐 세고..ㅎ 가스가 팁이에요
1707542,MDRW2100039627.1,,안녕하세요! 저녁 드셨나요?,아직요ㅠ 드셨나요??,네ㅎㅎ 오징어볶음먹었어요! 왜 안드셨나요?
721840,MDRW2100000206.5,바람이 안불어~,글쿤,오늘도 고생하셔요,ㅇㅋ
1054889,MDRW2100001596.1,강남에서 한번에 오는 버스 있지? 얼마나 걸려,한시간?,근데 지금 퇴근시간이라 나두 가는데 한참 걸릴듯,그니까 동탄까지 가는 거 힘들지 않아?
733447,MDRW2100000245.99,어차피 오전에 할일없지,응 그렇긴 하지,새소식반?,응 새소식반 있지
1353580,MDRW2100014752.1,ㅋㅋㅋㅋ 엇 쑬애기걸은 들어봤는데 권감각은 첨들어봤어요! 그 감튀 시위하신분 아니에요? ㅋㅋㅋㅋ,훌애기걸 맞아요ㅋㅋㅋㄱㄲ 권감각님은 10살?차이 남편분이랑 결혼생활하시는데 빨래개면서 시청자 사연 읽고 해결책 얘기해주시거든요 근데 넘 웃겨요ㅋㅋㅋ 남편분일화도 웃겨요ㅋㅋㅋ,헐 그런 영상 너무 좋아해요 ㅋㅋㅋㅋ 저도 빨래개면서 그런 영상 듣는거 되게 좋아하는데,ㅋㅋㅋ 빨래개기 말고 누구초대할때는 멸치똥따기였나 그것도있어요
1177898,MDRW2100002585.1,양털조끼요,오 이름만들어도포근하네요ㅎㅎㅎ,원피스에 걸쳐 입고 싶어요,좋네요ㅋㅋㅋ 옷 구경가고싶네요
684812,MDRW2100000103.53,아떡볶이생각낫어,칙촉 촉을 하고 싶었는데,ㅇ아니대체 먼말을하면 촉촉이나옴,쪽 쪽쪽이 나온거야
859920,MDRW2100001383.1,name2 할말이이쏘 account 이벤트종료일(12/10) / account / name14 / num / 파리바게트 금액권 [인스타팔로잉] account 12/10 인스타팔로잉 이벤트 당첨자 입니다. 이거해줄수있니 메일제목 내용 네이버메일이부족해서 [인스타팔로잉] account 12/10 인스타팔로잉 이벤트 당첨자 입니다. 이벤트종료일(12/10) / account / name2 / num / 파리바게트2천 이벤트종료일(12/10) / account / name15 / num / 파리바게트 [인스타팔로잉] account / 12/10 인스타팔로잉 이벤트 당첨자 입니다. 3개만보내주라 12시안에만 각각 다른메일로 제발,일어나요,응ㅎ 일어나기싯노,난 나가고 있어 가자요
815969,MDRW2100001285.153,주6이 말이냐고요,존많문이세요,법적으로 벌금을 매기든가 해야함진짜,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
879159,MDRW2100001398.27,자자고 아들아,ㅜㅜ그러니깐 언제자니ㅜ,끝나고 엄마가누버야자것지ㅜ,그러니깐ㅜㅠ
1281466,MDRW2100009666.1,아니요 명대사만 알아요 ㅎㅎ 모히또에서 몰디브 한잔이었나..,ㅋㅋㅋㅋㄱㄱㄱㄱ 오 근데 많이 아시네요! 드라마 보시는거 있으세요?,드라마는~거의 안 보는데 얼마전에 오월의 청춘 재밌게봤어요,그렇군요!! 영화 좋아하세요?
274425,HuLiC5559,당신이 팔 의향이 있는 만큼 사겠어요. 얼마를 원하세요?,1000원 정도면 될까?,"네, 괜찮습니다. 괜찮으시다면 제가 이번 주말에 찾으러 가도 될까요?",앱을 사러 온다고? 앱스토어에 올릴건데?
669556,﻿MDRW2100000086.9,,,난 줄넘기 해볼까,난 할게 없어서 걱정이야
1347018,MDRW2100014316.1,어어 줄서서응원봉도사고 나눔도 받고,포토카드랑 나눔 받아서 좋았어,응응 다들 굿즈 잘뽑아낸다 코로나빨리끝나야하는데ㅜㅜ힝,그래 코로나가 끝나야 콘서트 가지
370392,HuLiC7774,다는 아니지만 멋있었던 부분만 ㅎ,ㅋㅋㅋㅋㅋ아 예고편 보고 올까,웅 예고편 보면 대충 영화 분위기 나오잖아,오오 그래야겠다
381250,HuLiC8023,와 완전 가족 사기단이네?,"그렇지 모든 가족이 그 집주인인 박사장네, 아 여기서 박사장은 이선균인데 어쨌든 그 집에서 일하게 돼.",이제 그 가족 사기단은 문제 없는거 아냐? 문제 없이 취직 했잖아.,"응 중간중간에 박사장네 막내 아들이 가정부와 운전기사와 미술 선생님이 같은 냄새가 난다면서 말하는 장면이 있긴한데, 박사장 내외는 그닥 크게 신경을 쓰지 않아."
1133658,MDRW2100001637.1,세권.. 손으로 들고가니까 무거워ㅠㅜ쓰바,무겆쥐 가방 이써야하귀ㅠ,집에서 독서해야즤 독서걸,오홀
1873361,MDRW2100047034.1,아니 그만큼 존맛탱,우리 가서 카페 갈거지?,옹옹 커피 마시쟀어 언니갘ㅋㅋㅋ,밥 좀 해놔달라 그래야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 맛잇겍다..
1761111,MDRW2100043517.1,파스타로 한거랑 비슷했어요 맛있어요,근데 왜 떡으로 한거죠?,예전에 뷔페에서 먹은게 생각나서 해봤는데 맛있었어요,저도 크림파스타 좋아해요
82451,HuLiC1128,정말 재미있을 것 같네요! 저는 사무실에서 일합니다. 어떤 종류의 가게인가요?,주로 캠핑용품이랑 생활용품을 판매하고 있어~,정말 재미있을 것 같네요. 저는 캠핑을 좋아해요. 취미가 뭐예요?,나는 축구 경기 보는걸 좋아해. 국내리그 해외리그 골고루 보는 편이야
737029,MDRW2100000255.24,시킨지 얼마 안 된 거 같은데 진짜 빠르네 일본도 지독한가 보군 거기 일처리 아직까지 자동화 안 되있는 거 한 번씩 전해들으면 이해가 가기도 혀,진짜로 고민은 배송만 미룰 뿐이었어 거기는ㅋㅋㅋ온라인 결제 걸어놓고 편의점가서 대면결제한다잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 개가 엄청엄청 비싸서 막 못 사는 건 부럽더라 기본 300 이런다는데,... 온라인 결제인데 왜 대면 결제냐 이해가 안 가네 홀 그래 ??? 우리나라도 그래라 펫샵 반대 .. 망해라 얼굴 털 마름모가 아니라 호리병이네 ;;,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀엽다 주둥이털을 더잘라주세요ㅋㅋㅋㅋㅋㅋ
1652457,MDRW2100035502.1,양념도 클래식으로 시키숐네요,ㅋㅋㅋname2님도 드셔보세요 양념 별로 안좋아하는데 추억소환 제대로였어요 ㅋㅋ,ㅋㅋㅋ옛날이 그리울때 꼭 먹어볼게요 지금은 말구요 ㅋㅋㅋ,네ㅋㅋ 저는 오늘 먹고나니 조만간 한번 더 먹어야겠다싶어요ㅋ
716415,MDRW2100000195.17,막 유례 찾아줬어 대박이지,그래도 좀 추워짐녀,내친구 집착 이야,바이러슷 잠잠해진다던데
1005736,MDRW2100001559.1,우오 집에가장!,히히 저녁모묵디 애기 모먹었오 냉이굿 짭짤하긴한뎅 밥도둑이얌 !,맛있게먹우랭 황여사가 ㅎㅎ,넵 !! 자긴 치킨사왔옹 ?!
839129,MDRW2100001371.1,퇴사하고 여행 즐겨버리자 name1이가 그분들 다 빼고 놀러가면 되지,좋아 아주 즐겁게 놀아주겠어 아주아주 신나버릴테다,날 이용해도 좋아,name2이랑 둘이서 신나게 놀아버릴테다
1956962,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어어 불쌍했어 아빠 ㅡㅡ,가슴이미어진대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보기가 힘들대 받음)affiliation name21 본인결혼을 안내하오니 많은 축하 부탁드립니다 name21 신랑 name22 신부 - 일시 : 2021년 5월 11일 화요일 오후 7시 - 장소 : 신라호텔 영빈관 <화혼>affiliation name21 결혼 (5/11, 화) social-security-num과 social-security-num 사별했고 재혼 딸이랑 결혼하는거 아니야 이정도면",64년생 95년하고결혼해따거?
875390,MDRW2100001397.151,네네 ㅋㅋㅋ 근데 쌈무나 구운 김치? 같이 먹어요 ㅎㅎㅎ,쌈무는 닭갈비랑 궁합이 잘맞나ㅋㅋㅋ 닭갈비 집 가면 많이 주더라구요 뭐 쌈무가 아니여도 무를 반찬으로 한ㅋㅋㅋ 일반 돼지고기 소고기집 보다요ㅋㅋ,ㅋㅋㅋ 저는 자취할 때 쌈무를 안주로 먹었거든요! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나름 아삭아삭하고 괜찮을것 같은데요
747111,﻿MDRW2100000305.10,,,월요일 저녁은 뭐먹지,고기 아니면 뭐 회지 근데 나 어제 보내준 고기 국수도 먹고싶어
1312282,﻿MDRW2100011914.1,,,안녕하세요,안녕하세요~ 공연 좋아하세요?
1569006,MDRW2100029625.1,아 육아공부를 하시는군요,지난주에 오랜만에 읽은책이.. 보통엄마의 책육아 였던거같은데... 사실 엄청 추천하긴 좀그런...ㅡ????ㅋㅋ,오 어때요??? 도움이 되나요???,그냥 오은영박사님 책을 읽어야겠다 생각이들었어요
525954,감성대화말뭉치.24587,,애들이 날 또 괴롭힐까 봐 무서워.,친구들이 괴롭힐까 봐 두려우시군요. 조금 더 자세히 말씀해 주시겠어요?,나는 죽을 만큼 힘들었는데 그에 비해 걔들은 가볍게 처벌받는 거 같아.
18054,Chat13478,,정부가 부동산 잡겠다고 하고 서민만 잡았어.,맞아. 차라리 아무 말을 말지.,툭하면 어쩌고 해서 부동산값만 올려놓고.
1517389,MDRW2100026065.1,요즘은 잘 안하네요 예전엔 엄청 했었는데,잔 당근,당근마켓 이용하시나보네요 최근에 사신거있나요?,팔기만요
1833818,MDRW2100047017.1,로건 도 괜찮은데,걔너무 귀엽게생겻어 착하게,나이는 좀 있긴 하지만,로건 인성파탄임
690712,MDRW2100000104.422,어쩌다가 아냐면....내가 affiliation지역본부에 있었으니까..,ㅋㅋㅋㅋ흠.. 몰게ㅅ어,걔네 라인이랑 간담회같은거 좀 했어.....,본부는 2년 안채우면 막 튕기기도해서..
278132,HuLiC5644,저는 교외에 집을 사고 싶습니다. 제게 조언해 주실 만한 것 있나요?,시골에서 살고싶다는거지?? 나도그래 ㅎㅎ 도시생활은 즐겁지않아,"네, 저는 도시 밖에서 살고 싶어요. 당신은 도시에서 재미로 무엇을 하나요?",도시에서는 맛집찾아다니는거?? 좋아하는 음식점이있어?
568550,감성대화말뭉치.32916,,나이가 들다 보니 건강이 안 좋아서 너무 좌절해 버렸어.,아 좌절해버렸군요. 그럼 어떻게 하시겠어요?,여행이라도 가서 이 감정을 풀겠어.
132672,HuLiC2287,안됐군요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,보통 집에서 그냥 편하게 쉬는거같아,그거 좋은 방법이네요. 저는 한가할 때 비디오 게임 하는 것을 좋아합니다.,나도 어릴땐 자주 했는데 요즘은 잘 안해
845741,MDRW2100001380.1,name1,도망쳐,name1 1시쯤 먹을래???,넘늦는디
1820761,MDRW2100046966.1,아는거 엄청많아 근데 모르는척도 많이해 음흉하게스리,그래 이분야에서는 짬밥이 짱이야,그럼 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
922965,MDRW2100001522.1,해라 ㅋㅌㅋㅋㅋㅋ,일단 신청서 작성해서 해둬야겠다..,ㅇㅋㅇㅋ 마일리지 몇점 이상이어야 장학금으로 환산되는지도 알아봐ㅏ누나는 50점 이상이어야했어ㅓ,알게쏭 바쁜데 연락해소 쏘링! 열심히 일행
1736769,﻿MDRW2100041739.1,,,뭐냐면 그게 갈변현상 이용한거라서,안되겠지
279935,HuLiC5686,나는 요새 테니스를 하고 싶어! 물론 자전거 타는 것도 좋아해~,정말 재미있을 것 같네요. 운동할 시간이 더 있었으면 좋겠어요. 당신은 다른 취미가 있나요?,맞아 운동할 시간이 있으면 좋겠다 ㅠㅠ 다른 취미는 뭐 넷플릭스 보는 것도 재미있더라구~ 넷플릭스에서 지옥 봤니?,"아니요, 못 봤어요. 좋아요 무슨일인데요?"
1325687,MDRW2100012847.1,저도 이따 좀 찾아봐야겠어요,네 삼다수만 안 걸렸대요,삼다수 비싼 값을 하나보네요,그러게요 거긴 자체 관리를 철저히 하나봐요
924516,MDRW2100001523.1,오데야?,옴마 나 밥먹고감 조별과제도 모임,국가 장학금 신청해야하는거 알고 있어?,웅 문자왓엇어 엄마일끝나면 서현역에서 만나장
1235643,MDRW2100006571.1,저는 가을이요..ㅎ,오 name1님이 좋아하는 계절이 오고잇네요,네 좋은데 날씨 왜이런가요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러게요
359333,HuLiC7518,아아 그러면 이하늬는?,연구원! 그래서 이 연가시로 인해 생기는 사람들의 변화를 알아내는거지. 정의로운 연구원!,와... 연기 잘하나?,응응 나는 몰입력있게 잘 했다고 생각해! 재밌었어!
1016230,MDRW2100001576.1,목표체지방 몇프로야? name128골드도 안받았네.. 리더스방에 언능올려 내가 강의를 조금 짤랐어. 연습 많이 했어요. 피드백부탁드립니다.,잘했옹 재미도 있고 시간이 넘어서 잘 짤랐어 사진이나 빨리 내리징ㅠ 한참을 있어서ㅠ,ㅎㅎㅎㅎㅎㅎ 한대 맞을께,헬스팩2 바디너리셔 화이버지 가지고옴 쉐이크통 입금혀~~~
467105,감성대화말뭉치.13035,직장동료들에게 비교를 당하는 것 같아서 일하기가 힘들어.,비교를 당하는 것 같아서 힘드시군요. 어떻게 하면 이 상황을 변화시킬 수 있을까요?,비교당하지 않게 더 열심히 일을 해야겠어.,열심히 해서 좋은 성과가 있으면 좋겠어요.
1824326,MDRW2100046974.1,그니까 ㅋㅋㅋㅋ개웃기네 의자가 어케 생긴거노,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에어캡아냐???;;,친분이 하나도 없습니다;,친분이 하나도 없습니다
334003,HuLiC6934,뭐 사셨어요? 저는 방금 가게에서 집에 왔어요.,난 이제 일어났어 마트에서 뭐 사왔어???,저는 식료품을 사러 가게에 갔어요.,어떤거 사왔는데???/
65917,Chat8331,,유럽스타일 어때?,난 그런건 별로던데.,왜?
1620148,MDRW2100033149.1,네 저 낫질햇어요 거의 뭐 에다엿음,그쵸 만나면 용돈 주니까 좋긴 한데 아 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅁㅈ요,에다ㅠ
1064627,MDRW2100001599.1,맡겨달라꾸 인터넷뱅킹은 내가제일이야! ㅋㅋㅋㅋㅋ,이건 저보다 빠르시네욤,희희,휴 name1
53622,Chat598,그러면 출근을 할 때나 어딜 갈 때 걸어서 가. 그러면 $Theme 되잖아.,그런 방법이 있었구나.,하지만 상당히 힘들 거야.,그 정도는 감수해야지.
49245,Chat518,,난 운동신경이 좋은 사람이 너무 부러워.,나도 $Theme이 별로 없는 편이라.,운동신경 좋은 사람은 어떤 운동이든지 기본이 되어있는 것 같아.
254598,HuLiC5100,타로카드는 22장으로 된 서양에서 하는 점성술 같은 거야 각 카드마다 의미가 있어서 내가 뽑은 카드로 점을 보곤 하지,정말 멋지네요. 당신은 좋아하는 타로 카드가 있나요?,응 나는 ㅋㅋㅋ 돈을 많이 번다는 카드가 나오면 행복하지,당신은 어떤 일을 하세요?
1149810,MDRW2100001642.1,둘다 귀엽다;;;;;;; 그니까 순둥이네 완전,나 또 치킨먹어 ㅋㅋㅋ,마싯겟다 배고퍄,나 시험기간에
191416,HuLiC3643,아침에 남자친구랑 싸우고 나서 집에 왔는데 계속 연락이 없더라,거 참 안됐군요. 이런 일을 겪게 해서 유감이에요 그와 그것에 대해 얘기해 봤어요?,아니 아직까지도 연락이 없어 아무래도 헤어질 거 같아,"저런, 정말 안됐군요. 모든 일이 잘 되길 바랍니다."
1901040,MDRW2100047055.1,넘넘 다행이다!!,두시간씩은 길어지는 것 같아 넘넘행복해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아주 좋아 나도 행복하다 아침 먹어 name2아,히히 배고파
1587904,MDRW2100030939.1,그거 쓰면 몸에 각질이 안나요,비슷한 다른 제품 사 본 적이 있는데 얼굴 용이 있어서 매우 부드럽게 사용할 수 있어서 좋았어요,요즘도 쓰고 있나요,몸이 건조해지기 때문에 바디로션은 필수에요 네 한 번씩 쓴답니다
1477541,MDRW2100023374.1,생각보다 엄청 저렴하네!!! 나는 렌즈 4번은 압축해야지 안그러면ㅋㅋㅋ돋보기됨ㅋㅋ,대박 그정도야? 일반 안경점가면 돈 엄청 들겠다,응 나 안경 한번 맞출때마다 십오마넌 이상 깨졌어ㅋㅋ대박이지?,너는 필히 으뜸50안경점가라 그돈으로 2개는 맞추겠다
712839,MDRW2100000176.22,아마도..? 식당?,그쿤 맛난고 나와야할텐데~~~~~,다 똑같지..ㅋㅋ,아 간이 좀 쌔게했나봄 짭다
1840808,MDRW2100047018.1,으응...,훨씬 좋아,ㅋㅋㅋㅋ낄낄,잘자라노
1685527,MDRW2100037992.1,네네 많이하는편이에요 더워서 너무 힘들었는데 선선해져서 이젠 좋어요,와 많이하시는구나 저는 솔직히 별로 제가 안하네요ㅜㅜ 어떤걸 많이하세요?,저는 설거지 ㅋㅋ 너무싫어용ㅋㅋㅋ,저는 집안일의 끝판왕은 화장실청소같아요ㅋㅋ
1287037,MDRW2100010064.1,친구들이랑 여행모임이 있었는데 요즘은 못가고있어요,여행모임이라니 너무좋은데요? 어디어디 다녀오셨어요?,일본이랑 대만에 다녀왔어요,모임에서 여행비를 모아 가시는 건가요?
1337267,MDRW2100013649.1,네 반미도 너무 좋아요 앤젤리너스 반미 최고!!! 하지만 역시 고수는 안먹어요 ㅋㅋㅋ 어른이시네요,ㅋㅋㅋㅋ저 반미먹고 고수를 좋아하게됐어요 반미가 고소한데 그안의 야채절임이랑 고수가 엄청 잘어울리더라구오,헉 그래요? 그럼 저도 다음엔 고수 넣은 반미 도전해봐야겠어요 맛있으면 좋겠네요,네 베트남식 남미랑 진짜잘어울려요 그이후로 쌀국수에도 넣어먹고 빼지않고 먹게됐어요
795254,MDRW2100001174.20,난 걍 학원이 늦게가서 늦게 끝나서,끔직쓰,7시반에 학원가면 대충 6시에 릴어나서 숙제하고 학원가고 10시에 집오면 폰하다 자고 그럼 그 날 하루는 한끼도 안먹는거암,와 도랏네
1708797,﻿MDRW2100039719.1,,,커피 좋아하세요?^^,커피는 잘 못 마십니다
529498,감성대화말뭉치.25274,올해도 큰일 없이 부모님이 운영하는 가게는 잘 되고 있는 것 같아 다행이야.,올해 부모님의 가게가 잘 돼서 기분이 좋겠어요.,응. 장마가 길어서 걱정했는데 신메뉴가 효자 역할을 한 것 같아.,이 상황을 더욱 성장시키기 위해 무엇을 할 수 있을까요?
695878,﻿MDRW2100000109.37,,,갑자기 공부의 신 생각난다 나 그때 지연 좋아했어,난 유승호
1462889,MDRW2100022396.1,여름에 할인해서 샀는데 주문폭주로 밀리다가 재고 없다고 취소당했어.. 나염니트 나도 알아봐야겠다,괜찮은거 찾음 나도 보여조 이번주도 역시 비오더라,부산은 일주일 중 하루빼고 다 비왔어 쨍쨍하다가 갑자기 비오고 난리였어 분명 일기예보에는 그때 비 안 온다 했는데 비 오고,"내일은 비 안오고 목요일까지 비오다가 맑아지네ㅣ 역시 일기예보는 믿을 게 ㅁ,,,ㄷㄷ,,,"
1770566,MDRW2100044219.1,,술 잘드시나요?,저 술은 잘 못해요 name2님은 좋아하세요??,넵 저는 사랑해요. 냉장고에 늘 있고요. 술값은 안아깝네요.
1313610,MDRW2100012010.1,오~운동!! 저도 홈트 한참 했어요ㅎㅎ,아파트라 좀 신경쓰이더라고요 깔고 하니까 훨씬 좋아요,맞아요! 전 그냥 애들 매트 위에서 해요ㅋㅋㅋ,오! 운동하기 딱 좋네요 이번 여름에 너무 더웠어요
