,dialogue_id,Q-3,Q-2,Q-1,A
1907308,MDRW2100047060.1,자기가 민초마신거지?,그럴리가^^ 민초 = 치약,민초는 치약이 아냐 치약이 민초야,어찌됐든 맛없어
72801,Chat9633,나 그런 사람이 생겨버린거 같아.,정말 축하한다.,고마워.,용기내고 화이팅해.
1619014,MDRW2100033066.1,내가 그래서 키우지 말라캤제 집안일 하는 것도 힘들어 죽겠다고 하면서 뭘 햄스터까지 키운다고 그카노,그래도 애들도 햄토리들도 잘 크고 있다 아침에 일어나면 먹을 거 달라고 박박 긁고 얼마나 귀여운데 ㅋㅋ,귀여운건 귀여운건데 손 델곳이 많아지니깐 그러지 사서 고생하노,아침엔 태민이가 햄스터 볼에 넣어서 산책도 시켜주고 하는데 애들 정서에도 좋다
1915644,MDRW2100047068.1,빰빰빰빰빰빰 빠바바밤,빵댕이가 빰빰빰,신나지?,어 이거 영화? 그거야 혹시
584493,감성대화말뭉치.36052,내 와이셔츠에 영문 모를 립스틱 자국이 묻어있었는데 아내가 그걸 보고 나를 의심해서 너무 억울해.,아내분이 립스틱만 보고 의심하셔서 정말 억울하시겠어요.,퇴근할 때 지하철에 사람이 엄청 많았는데 거기서 생긴 것 같아. 나도 확실한 영문은 몰라 답답해.,영문을 몰라서 더 답답하시겠어요. 지금 내가 어떻게 하는 게 좋을까요?
918612,MDRW2100001521.1,치마자락 날리며 섹시한 전사가 될 것 같아서 본인이 직접 각색하셨다며 정세랑 작가님 문장력 진짜 좋아 웹진으로 데뷔하셨는데,맞아...진짜 신기해,그래서 사람들이 등단이 아니라 더 개성이 있다라고 평하더라,맞아..나중에는 결국 등단하셨지만 참..
308870,HuLiC6353,"아니요, 아직 안 했어요. 어떤 종류의 버스를 운전하세요?",난 마을버스 운전해. 우리동네는 내가 제일 잘 알아,이웃에 살면서 가장 좋은 점은 무엇인가요?,서로의 생활이 공유 될 수 있는 설렘이 있지
797809,MDRW2100001183.55,물량이 엄청 적그나,배정주식수가 너무 적어,긍까 어차피 안할거긴하지만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ
371463,HuLiC7799,2019년일걸 ? 왜?,아니 그냥 궁금해져서 ㅎ,아하 ㅎㅎ 난 이 영화 관객수 궁금하다,내가 찾아봐줄게
1199368,MDRW2100004116.1,안젤리나 졸리감독에 올림픽선수가 일본 포로수용소에서 생활하는 내용인데 재밌더라구요,와 안젤리나졸리가 감독을 했군요 영화 자주 보러다니세요?,영화관은 정말 보고싶은것만 보러가고 평소에는 왓챠로 보는거같아요,집에서 보는것도 좋죠!! 저는 영화관 사운드 빵빵한게 좋더라구요
952206,MDRW2100001533.1,너무 성의가업ㅂ야,"왜,, 보여줫자나",짜즈내,이것도삿아 로고반팔~~
1876892,MDRW2100047037.1,ㅇㅇ ㅎㅎ,사실,아니 엄빠 이사할때,집에서
1908029,MDRW2100047060.1,옹 어디서,당근에서 사려고 자기 어디써?,여기까,여기까?
1548790,MDRW2100028221.1,아아 노래만 들으셨구나 런닝맨도 안 보셨나요?,네네 저 예능은 잘 안봐서요 ㅋㅋ ㅠㅠ 거의 유튜브만 보면서 음악만 들어요!,그렇군요 예능 클립도 잘 안 보시나봐여,마자요 진짜 가끔가다 좀 화제된거 보는 ㅜㅜ
1041766,MDRW2100001590.1,임산부를 살빠지게 만들다니ㅠㅠㅠㅠ,시원하게 욕해줘서 후련하더라ㅋㅋㅋㅋ,언니 밥은 잘 먹어용?? ㅋㅋㅋㅋ꼬시다 name4ㅠㅠㅠㅠ,하루 한끼?두끼? 쌀밥은 하루에 한번 먹을까말까..
708926,MDRW2100000154.1,지에스에서 똑같은 농협 상급보다 쌀알이 작고 별루야 몰루 샀어? 빅스말데이 곧 끝나지?,순간 내가 정말 결제를 한 게 맞는지 헷갈림 가서 보고 왓어요 ㅋㅋ,끝나기 전에 다 사야할 것 같은...부담감이... ㅋㅋ,사긴 샀구만요~ 신동진쌀 상등급이요
1191423,MDRW2100003542.1,,"괜찮은 회사 구인공고 올라왔는데, 지원해볼까요?",뭐가 괜찮은데?,일단 입사율에 비해 퇴사율이 적고 사내 분위기도 좋은 거 같고 체계도 잘 잡혀 잇는 거 같아요~
1216179,MDRW2100005247.1,별로임,저도 그렇개 생각요,당근빠따,2번은 안가는 곡
201314,HuLiC3871,그것은 하루를 보내는 좋은 방법인 것 같네요. 주말에 무슨 계획이 있으세요?,이번 주말에는 집에서 쉴꺼야... 너무 피곤하거든,그 말을 들으니 유감이네요. 집에서 편안한 주말 보내시길 바랍니다. 당신은 긴장을 풀기 위해 무엇을 할 건가요?,난 잠을 자야지
179351,HuLiC3364,"네, 그는 훌륭한 작곡가예요. 그는 1943년에 태어났습니다.",정말 오래전에 태어났네요. 1943년도에는 어떤 일이 있었나요?,"확실하지는 않지만, 그가 펜실베니아 피츠버그에서 태어나고 자랐다는 것은 알고 있습니다.",좋은 정보 알려주셔서 감사합니다.
1006633,MDRW2100001559.1,아 그런가보넹,영릉가는쪽에 ? 원두막이라구 김치찌개 먹으러왔옹 바빠쓰 ㅠㅠㅠㅠㅠ,멀리갔냉 나두..ㅠ 아...ㅠㅠ,힝 짱바빳오 ?
1315585,MDRW2100012158.1,그러게요 ㅜㅜ 빨래 ㅋㅋㅋㅋ 계속 못하고 있어요 할려면 하겠는데 안마르니까 ㅜㅜ,그니까요 ㅋㅋㅋㅋㅋㅋ 말리려면 에어컨 돌려야하는날씨... 근데 또 에어컨 키면 추워욬ㅋㅋ큐ㅠㅠ,맞아요 ㅋㅋㅋㅋ 저는 더위를 많이 타서 최근까지 에어컨을 켜고 지냈는데 몇일전부터는 추워서... 송풍이나 온도 한 26도 ㅋㅋㅋㅋ 이렇게 켜놓네요,ㅋㅋㅋㅋㅋㅋㅋㅋ 저두요 ㅋㅋㅋㅋㅋ 안키면 너무습하고... 제습도 추워요 이제...
593451,감성대화말뭉치.37806,이 시국에 골프장에 갔다가 코로나 걸린 사람들 참 한심해.,골프장에서 감염된 사람들 말씀이군요.,이 정도 됐으면 자기가 알아서 잘 관리해야지. 참 한심한 사람들이야.,잘 관리하지 못한 사람들이 있죠.
1612319,MDRW2100032614.1,여행도좋아하세요?,여행 좋아하지만 체력이 딸려서 자주는 못가요ㅎ,가고싶은곳이있나요?,해외는 싫구 부산가고싶어요!ㅋㅋ
1206163,MDRW2100004572.1,"아 모기,,,,,; 얼마전부터 생기더라구요 날씨가 살짝 쌀쌀해지니 귀신같이 모기가 나오네요",그니까요 저 오늘 다섯마리나 잡았다는.. 여름모기는 옛말인가봐요,헐 5마리요?????? 모기는 진짜 없어져야돼요 날씨가 좀 선선해져서 좋았는데 모기라니요,그니까요 여름은 더운것도 있는데 벌레 많아서 싫고 가을에도 모기 걱정해야하는게ㅋㅋ 작년엔 10월까지 모기 봤거든요ㅠ
900184,MDRW2100001514.1,나중에 안오겠지... ㅋㅋㅋ,계속오면?,아씨 배터리도 없노,;;;
1731680,﻿MDRW2100041373.1,,,저도 로코 좋아하고 추리물같은것도 좋아해요,오 저두요 추리물류는 뭐보셨어용?
447538,altergo_b.304,누구 와?,수진이랑 진수도 온대.,"안 그래도 보고 싶었는데, 내일 나도 가면 되겠다.",그럼 내일 잠실로 6시까지 와.
834042,﻿MDRW2100001353.6,,,엄마한테 얘기하니까 지원금도 받았으니까~ 어쩌고 하던데 ㅎ 아빠카드로 삼 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지원금은 내것이고 교육비는 별도여 나도짬뽕먹음
759099,MDRW2100000909.1,그쵸 ㅠㅋㅋ 오늘은 또 소나기가 온다더니 결국 덥기만하고 안왔네여..,그러니까요!! 오늘 엄청 덥더라구요 요즘 시원해졌다고 생각했는데 역시나 ㅠ,진짜 아침밤으론 시원해졌는데 낮엔 아직까지 더워요 이러다 곧 겨울오겟죠..,네... 여름하고 겨울 중 뭘 더 좋아하세요? 전 그나마 겨울이요 ㅎ
372958,HuLiC7833,,그러게.. 왜 안봤지?,이거 천만 넘은거 알지?,아 진짜?
1116817,MDRW2100001630.1,그닥ㅋㅋ낙지해물파전,오호 알겟숨당!,도착했옹?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 나 이거 지금 답장할뻔 집에 도착했냐고 묻는줄 알앗어옄ㅋㅋㅋㅋ
223296,HuLiC4379,당신은 일본 문화를 좋아하나요?,"나는 좋아하는 편인데, 너는 어떻게 생각해?",저도 좋아하는 것 같아요.,해외여행은 어디 가본 적 있어? 코로나 풀리면 가고 싶다
326072,HuLiC6750,그래. 그럼 내일부터 회사에 나오지 않아도 좋네. 곧 처리해주지.,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,그건 알 필요 없고 이제 이 회의장을 나가게.,그게 무슨 뜻인지 모르겠어요.
232832,HuLiC46,요즘 날씨가 너무 추워졌어. 넌 어때?,나는 플로리다에 살고 있어서 무슨 말인지 알아요. 여기는 최근에 덥고 습해요.,내가 있는 곳은 겨울이야. 거긴 여름이니?,"네, 그래요. 저는 선선한 날씨가 좋지만, 습도는 참을 수 없어요."
773129,MDRW2100001108.19,제차요,자기차ㅋㅋ,마지막 점검 될 듯 합니다 이제 돈들여서 타야지,시간 참 빠름
695428,MDRW2100000108.34,,너의 목포여행일정이 궁금해서 자꾸 뭘 물어봤네유,목포가면 맨날 맛집 투어하지요 ㅋㅋ,내일 여기저기 맛난거 먹으면서 일정 알려줘유 여기 창에다가ㅋㅋㅋ
27618,﻿Chat1535,,,어떤 사람이 되고싶어?,착하고 인기많은 $Experiencer.
323275,HuLiC6687,나 태어나서 처음 가입해봤어 ㅋㅋ 신난당,축하해요! 쿠키 어떻게 할 거예요?,쿠키? 주면 먹지 ㅋㅋ 너도 아이돌 좋아해??,아이돌이요? 아이돌은 처음 들어보는 것 같아요. 뭐에요?
245901,HuLiC4900,그렇구나. 어떤 사람이든 잘 알고 있는 분야가 하나쯤은 있잖아..,당신은 어떤 일을 하세요?,나는 백수야. 평생 일을 해 본적이 없어..,당신은 재미로 무엇을 하는 것을 좋아하나요?
436538,HuLiC930,저는 조지아에 살고 있어서 무슨 말인지 알겠어요. 여기도 덥고 습해요.,조지아 주는 미국 남부에 있는 주지?,"네, 그것은 미국 남동부 지역에 있는 주입니다.",조지아는 아프리칸 아메리칸들이 많이 살지 않아?
1777562,MDRW2100044735.1,,엉 이미숙이 여배우로 나왔어 이 드라마에서,교통사고 목격자 였는데 모른척하고,그다음 조정석의 출연작이
1814621,MDRW2100046951.1,저희 2학기 4일 하고 방학 ㅋㅋ 엉망진창,아.. .. 겨울방학 때문에,야구는 내일 12시 아니 오늘 도미니카 공화국이랑 동메달,현재직교는 아직 말이 없네요.
302851,HuLiC6214,응 당연하지. 다음에 같이 먹으러갈래?,"네, 저는 당신과 함께 식당에 가고 싶습니다. 당신은 어떤 음식을 좋아합니까?",음 나는 양식을 좋아하는 것 같아 :),당신이 가장 좋아하는 서양 음식은 무엇입니까? 나는 이탈리아 음식을 좋아해요.
1141628,MDRW2100001640.1,뼈 없오졌다 야 당연 ㅡㅡ,편의점에서 하나씩 사먹으면,있음 배불러도 먹어 난ㄴ...,3개로도 쌉만족인데 쟁여두면
1652237,MDRW2100035486.1,ㅋㅋㅋㅋㅋㅋㅋㅋ훠우우우우우~~~~ 뿜뿜뿜뿌이~~~~~~ 너무 개운해여 ㅋㅋㅋㅋㅋㅋㅋ name2님은 오늘 맛있는거 드셨나요?,네 오늘 빵 잔뜩 먹엇어요 ㅋㅋㅋㅋ name1님은 맛잇는거 드셧어요?,꺄! 실천하셨군요!! ㅋㅋㅋ 저는 오늘 식단은 무난했고ㅜㅜ 그때 빵 사온게 많이남아서 오늘도 냠냐미 했지여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 하루종일 빵을 먹엇네욬ㅋㅋㅋㅋ 하루종일 먹어도 빵은 왜 맛잇을까요 ㅠㅠ
1040011,MDRW2100001590.1,ㅠㅠㅋㅋㅋㅋ저두 하품 늘어지게 하는중 곧 진료보러가서 자기가 애매하네영 ㅠㅠ,아ㅠ나는 잠이 올랑말랑..,폰내려놓구 눈감아여 언니 그엄 눈뜨면 점심일고임,가구왔다
629872,감성대화말뭉치.8147,가족들 앞에서는 애써 괜찮은 척 했는데 사실 너무 무섭고 두려워.,많이 두려우실 거 같아요. 어떻게 하면 지금의 상황을 잘 극복 할 수 있을까요?,치료도 잘 받고 약도 잘 먹고 긍정적으로 생각하는 게 중요하겠지.,항암치료 무사히 잘 받아서 건강한 모습으로 가족들과 함께 웃는 얼굴로 마주하길 바라요.
1696937,MDRW2100038849.1,아직까진 무난한데요,"성과내려고 환자에게 친절히 안대하구, 위험한 수술도 하면 폭로당해서 망하구요",여자는 위험한 수술 하면 안되는거군요 ㅠ 게임속에서.. ㅠ,"해피엔딩은 작은 소아과를 열어서 아이나 돈없는 환자에게도 친절해야합니다^^ 전 그래서 남들에게 3를 추천해요 3엔딩엔 이런게없어요 일단 5는 직업과 결혼엔딩이 병립안되는게 악의적이에요 그래서 이혼당하면 걍 다 전업주부인데 아혼당한거 -_ㅜ 이혼녀엔딩,,,"
980516,MDRW2100001544.1,,이런 거 사지 마라.,오빠가 컵밥 사달라고 했잖아. 이건 스팸 볶음밥. 내가 핫딜 나오면 사준다고 했고.. 오빠는 알았다고 했고... 근데 말투가 그게 뭐데?,"아, 컵밥? 유통기한 넉넉한 걸로 조금만, 비상식량용으로."
353221,HuLiC7377,가장 좋아하는 음식이 무엇인가요?,난 고기 종류는 다 좋아해. 넌 어떤거 좋아해?,고기 종류도 다 좋아해요. 제가 제일 좋아하는 고기는 닭고기예요 당신이 가장 좋아하는 고기는 무엇입니까?,난 돼지고기랑 닭고기 좋아해.
191059,HuLiC3634,코카콜라는 펩시가 만든 탄산음료입니다.,코카투가 새라고 하지 않았어?,"아니요, 코카콜라는 코카콜라 회사에서 생산하는 탄산 음료입니다.",탄산음료는 좋아하지 않아.
593149,감성대화말뭉치.37748,,친구에게 빌린 교과서에 물을 쏟아버렸어. 친구가 많이 화낼 것 같아.,친구가 화낼까 봐 두려우시겠어요.,친구가 알면 화낼 것 같아서 말하지 말고 말려서 줄까 고민 중이야.
1647198,MDRW2100035101.1,작은 요크셔테리어야,요크셔테리어 귀엽겠다,이름은 name3이야,수컷이 안 커지니 수컷이니 암컷이니
331721,HuLiC6881,취미는 따로 없고 부업을 하고 있어.,당신은 어떤 일을 하세요?,부업으로 배달일을 하고 있어.,재미있을 것 같네요. 어떤 음식을 배달해 주나요?
263514,HuLiC5306,플레이스테이션 종종 하고 있어,당신이 가장 좋아하는 플레이스테이션 게임은 무엇입니까? 제 신념은 암살자의 신조입니다 당신은요?,나는 축구게임만 하고있어ㅋㅋ 너가 하는 게임은 무슨게임이야?,내가 가장 좋아하는 게임은 암살자의 신조입니다. 당신이 가장 좋아하는 게임은 무엇입니까?
1940338,MDRW2100047094.1,눈물 ... 웅 4/5인지 5/5인진 몰겟는데,ㅅㅂ낼 친킨먹어야하는데,5월리아닐까,칰힌;;;;;;;
1682973,MDRW2100037800.1,우와 3층펜션 어떡해요 너무재밌었을것같아요 맛있는거 잔뜩이 진리죠,ㅋㅋㅋ다리가 너무 아팠어요...하도 왔다갔다 돌아다녀서.... 게도 쪄먹고 회도 먹고 고기도 구워먹고 ㅋㅋㅋ그냥 계속 먹었던 기억만...,"게 회 고기 진짜 무엇하나 빠짐없이 완벽한,,,! 바다보러가고싶네요ㅠ",거기에 술을 곁들인..! ㅋㅋㅋ
383196,HuLiC8069,ㅋㅋㅋㅋㅋㅋ마져마져 나도 그 느낌 뭔지 알어,ㅋㅋㅋㅋㅋ내가 막 더 열변해서 그 영화 변호하고 있다니까?,마져 아 근데 그러면 화나는게 있어,ㅋㅋㅋㅋ왜 뭔일인데?
844449,MDRW2100001379.9,기숙사 보내놓으니 ㅋ,기숙사 갔구나,세장 받을때 좋았는데,아깝네 ㅎㅎ
740553,MDRW2100000276.12,응 완전 그거랑 똑같아 학점제인데 F를 못주니까 어떻게든 토오가시켜야 한다는데 일만 많아지는거지ㅠ,또 일이네,근데 그 일을 강사가 하지는 않을거아냐 또 우리만 죽어나ㅠ 예전에 기초미달 할 때도 우리만 죽어났는데ㅠ,애들은 선택폭이 넓어서 좋아해?
1275867,MDRW2100009319.1,그 동정이 아니라고 혼났어요,아 진짜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1942444,MDRW2100047098.1,어쩐지 개봉 내일인데 주말 상영에 안떴그라,ㅋㅋㅋㅋㅋㅋ 어쩐지 검색하니깐 이상하더라 같이 봤나?,글쎄.. 작년인데ㅡ기억 휘발 ㅋㅋㅋㅋㅋㅋㅋ 너 애나벨 내용은 기억 나??,인형.. 몰라 ㅋㅋㅋ 기억도 안난다
1571046,MDRW2100029768.1,여름보다 지금 잠자리가 더 안보이는거  같아요. 가을은 잠자리의 계절인데 언젠가 다 나와서 이쁘게 날아다니겠죠^^,그쵸 그리고 잠자리도 좀더 많이 나는 곳이 있을테구요 근데 정말 가을이 순식간에 온거같아요 저번주만해도 좀 더웠던거같은데ㅋㅋㅋ,오늘 너무 더워요. 아침에 집에서 나와 돌아다니다 지금 집에 왔는데 땀나요,그래요?? 제가 오늘은 외출을 안했어서 몰랐네요ㅜ 그래도 지금은 밤이라 좀 낫죠?
398693,HuLiC8426,ㅇㅇ 아니면 정우성 차기작이라도,ㅋㅋㅋㅋㅋ좋지 ㅋㅋㅋㅋㅋ,오잉 너 여기에 김아중도 나오는 거 알아?,진짜?
1949450,MDRW2100047100.1,중국애한테 전화해서 막 우겼걷늨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 해다라고 해달라고,뭘 ? 뭘해,요구 맞춰달라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안된대도 계속 해달라고,사장이?
80503,HuLiC1083,"네, 저도 동의해요. 좀 더 시원할 때 신는 걸 좋아해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?",재미로.. 요즘 재미로 뭘 할 수 있을만한 시간도 없어.,무슨 말인지 알겠어요. 나는 은퇴해서 자유시간이 많아져서 가족들과 함께 보낼 시간이 많아졌어요. 취미가 뭐예요?,취미는 물고기 기르기야. 벌써 은퇴를 했어?
529673,감성대화말뭉치.25308,,이제 곧 은퇴인데 은퇴 이후의 생활을 생각하니 맘이 아주 편해져.,은퇴가 다가와 마음이 편하시군요.,그렇지 부동산 가격도 많이 올랐고 주식도 요즘 많이 올랐지 건강만 잘 챙기면 되겠어.
305099,HuLiC6267,오늘 부모님 선물 사러가려고,뭐 사 올 거예요?,글쎄 지금 고민중이야 아버지는 벨트 사드릴까 하는데 어때?,나는 좋은 생각인 것 같아요. 어떤 벨트요?
710996,MDRW2100000161.42,ㅡㅡㅋ,ㅋㅋㅋㅋㅋ,에브리봇이 싸지,그래도30
629853,감성대화말뭉치.8143,많이 걱정되시겠어요. 조금 더 자세히 말씀해 주시겠어요?,이제 약을 매일 먹어야 한대.,약을 매일 드셔야 한다니 많이 불편하시겠어요.,이제부터라도 건강에 더 신경을 써야겠어.
912474,MDRW2100001516.1,한쪽 볼만 저러는게 문제가 있어보여 건조하면 전체가 그러던가,난 옷 같은데,반대쪽 볼도 그래야지 그럼 반대쪽 볼도 옷에 대는데 그리구 어떤 특정 옷때문이면 다른 옷을 입을 땐 괜찮아져야 하는데,그쪽 볼을 더 많이 부비는 느낌이라
1726619,MDRW2100040988.1,부침가루 처럼 파는데요 우유 타면 카페에서 파는 고구마 라떼에요,ㅠㅠㅠ아름답습니다,요거트 스무디 블루베리스무디 단호박 라떼 전부 가루가 팔더라고요,찐고구마 큐브랑 찐단호박 찐병아리콩 다 냉동으로 파는데 이것도 전자렌지 살짝 돌리면 다 맛있어요
1872540,MDRW2100047034.1,된다,예쓰! ㅇㅣ미 뜯고 허락받는중 9알들었어 장난하나 질소과자,포장비용이 더 들겠네...,카톡 업뎃이 굉장이 이상하게 바꼈나바
1504278,MDRW2100025159.1,어떤 운동하시나요?,플랭크요,유튜브보면서 따라하시나요?,네
1863229,MDRW2100047028.1,제일 무섭지,ㅋㅋㅋㅋㅋㅋ,진짜 뭘 믿고,라떼는
1082335,MDRW2100001609.1,헐 엄청 일찍 오겠당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟝!! 이제 곧 버스내료 천천히 올라가구있을겡,ㅋㅋㅋㅋㅋㅋㅋ알겠옹 천천히 왕!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 히히 휴게실 도착했습니다용
456344,감성대화말뭉치.10919,,친구가 내가 이간질했다고 생각하고 있어. 너무 억울해.,친구들이랑 무슨 일이 있으셨던 건가요?,친구가 내가 다른 사람한테 자기 험담을 했다고 생각하나 봐.
1712261,MDRW2100039964.1,나두 나두~~ 난 회가 너무 먹고 싶었어ㅠㅠ 혼자 배달시켜 먹긴 좀 애매해서 참고 잇었는데 엄마랑 같이 먹으면 되겠다 >.<,더 먹고 싶은 건 없어? 해주든가 사줄게,나 얼마 전부터 마리탕이 너무 땡겨.. 근데 그건 친구들이랑 같이 먹으면 돼,엄마는 짜장면을 먹고 싶다
1817430,MDRW2100046951.1,아.. 그래서요,근데 그 2년이 되는게 이번이에요!!!,엉..... 아... ;;,그래서 어쩌면 어쩌면 아주 어쩌면 우리학교 교장으로 올 수도 있어요
1615993,MDRW2100032861.1,ㅋㅋㅋㅋㅋㅋㅋ 계란초밥도... 좋아하시는편이신가요,넹 근데 이제좀... 딱입에맞게 달고포슬포슬해야하는데 생각보다 딱 제입에맞는데가 드물더라구요 그래서 좀 가게 봐가면서 먹어요ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 달고포슬포슬 그런 계란초밥은못먹어본거같네요ㅠㅠ,ㅜㅜㅜ아쉬워요 저 그래도 서울에 그 뭐지 여우골 은행골 초밥은 잘먹은거같아요 계란초밥두요
21072,Chat14098,아니 잘부르지는 못하지.,그럼. 즐기는구나.,응 분위기가좋잖아.,나도 가고싶다.
134491,HuLiC2329,유럽은 방문하기에 좋은 장소인 것 같습니다. 저는 유럽의 관광지를 보고 싶습니다.,넌 유럽 가본적있어?,"네, 저는 영국, 스코틀랜드, 프랑스, 네덜란드를 가봤어요.",엄청 많이 가봤구나! 난 아직 체코밖에 간곳이없어.
266702,HuLiC5380,그래! 우리 같이 식단 짤래?,"네, 그게 좋을 것 같아요. 저 좀 도와주실 수 있으세요?",응응! 내가 우리 둘을 위해 식단을 짜볼개~ 일단은 정제 탄수화물을 줄여야돼,그거 좋은 계획인 것 같네요. 당신은 다른 취미가 있나요?
450652,﻿altergo_c.567,,,성진이 승진 축하해줘야지?,언제 할까?
441572,HuLiC9416,친구들이랑 !!,아 진짜? ㅋㅋㅋ 내 취향에도 맞았으면 좋겠다,너 독립영화 좋아하지 않아?,응 좋아해 !!
1897873,MDRW2100047052.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 직진녀ㅋㅋㅋㅋㅋ 아니 맨 첨에 ㅋㅋㅋㅋ말줄임표가 많아서 이렇게 대찬뇨잔줄 몰랐자나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ name3랑 함께하는 소녀소녀한 싸람인줄 알았는데 여장붘ㅋㅋㅋㅋㅋㅋㅋst,나...???? 나 여장부야...ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 왜 울어ㅋㅋㅋㅋㅋ좋지 여장부,그여성스러움 그런거 없어.... ㅋㅋㅋ내 남친도 나 첫인상
156186,HuLiC283,재즈 너무 좋아해요. 듣다보면 정말 재즈 스캣은 신기하더라고요.,재즈는 훌륭한 장르입니다. 그것은 1920년대에 뉴올리언스에서 개발되었습니다.,뉴올리언스는 정말 재즈의 고향이죠.,"네, 그래요. 이 도시는 루이지애나에서 가장 인구가 많은 도시이기도 합니다."
877826,MDRW2100001398.116,그렇다하드라,대박,크래프톤땜시 글로다붙어서 왜안해써?,딥노이드 못봤어이 ㅠㅜ
126989,HuLiC2156,그 말을 들으니 유감이네요. 월요일에 무슨 일이 있어서 당신을 슬프게 하나요?,"출근을 해야하지, 그게 너무 슬프다...","그러니까요, 그렇죠? 저는 월요일이 싫어요. 오늘은 일주일 중 최악의 날이에요.",왜 월요일이 가장 힘들까? 이유가 궁금하다.
1454467,MDRW2100021825.1,ㅠㅠ지금은 그래서 한우불고기버거 좋아해요!!,아하 그거 괜찮나보네요!  저는 데리버거 좋아하는데 롯데리아는 양이 너무 작아요 ....,ㅋㅋㅋ데리버거가 가장 저렴하지 않아요? 그래서 구성이 단촐할걸요..?,맞아요저렴해요..ㅋㅋㄱㅋ근데또 맛있기도해서 한번에 세개씩 조집니다ㅋㅋㅋㅋㄱ
1001273,MDRW2100001558.1,점심 뭐니 ㅋㅋ,나 미역국먹음 ㅋㅋ,졸려죽겟담 ㅠ,오늘은 안바쁘?
1221210,MDRW2100005578.1,그러셨구나 날씨 적응에는 문제가 없으셨겠네요 가끔 그런 날씨가 생각나면서 그 나라도 떠오르지 않나요? 우와 역시 우리나라의 더위는 강력하네요,잘은 모르겠어요 더위에 약한건 빼고 다 잘 적응합니다 ㅎㅎ 혹시 홍콩쪽 미세먼지는 괜찮았나요?,방문 당시에는 미세먼지관련이슈가 심각하기 전이였어요 그래서 별다른점은 느끼지 못했던 거 같아요 그리고 제가 가장 더울 때 방문한 것도 있어요 ㅎㅎ,지금은 대한민국 미세먼지 깨끗해도 심각할때는 심각한거랑 같은느낌이군요
1235046,MDRW2100006527.1,네 그런데 그린이랑 무광블랙도 괜찮더라구요,다 인기가 많군요 ㅎㅎ,네 비교적 고르게 인기가 많더라구요,폴드도 색상이 여러가지 인가요?
1615516,﻿MDRW2100032829.1,,,리유저블컵도 있구나 요새 뭐가 많네요 ㅡㅎ,네 제주는 종이컵 없는 매장이 생겼어요 공항이나 스벅에서 리유저블컵 반납해요
1145245,MDRW2100001641.1,아ㅋㅋㅋㅋㅋ,김태형땜에ㅜ기분 했누..,ㅋㅋㅋㅋㅋㅋㅋ 아 걔원래 그래 똑똑한척할라고,긍께 생각이 존나 짧ටㅏ
898004,MDRW2100001503.1,ㅇㅋ,그바로옆에 롲스옆에 ㅇㅇ 근데 추워서 들고오면 손시릴텐데 ㅋㅋㅋ,아하 오케 ㄱㅊㄱㅊ 나옴요 주문ㄱㄱ,너가 가서 ㅐ아흘듯
1599762,MDRW2100031780.1,네 어떤지 썰 풀어주세오,썰풀러 왔씀니다,빨리 오십셔 ㅋㅋㅋㅋ 샹치 다들 양조위 얘기만 해 ㅋㅋㅋ,아잌ㅋㅋㅋㅋㅋ 찐이야 저도 양조위 보러 갔는걸요..
