,dialogue_id,Q-3,Q-2,Q-1,A
1653758,MDRW2100035602.1,저녁 드셨나요?,네 먹었어요 ~ 뭐 드셨나요?,저는 버거킹 배달시켰어요,헐 맛있겠어요 무슨 버거요?
1262043,MDRW2100008354.1,저는 그냥 독서부? 와 너무 옛날이라 기억이 거의 안나요 ㅋㅋ,오 책좋아하셨어요?ㅎ 전 퀼트공예 ㅎ 바늘질해서 인형도 만들고 했는데,전 책좋아했어요 한참 꿈 많은10대때는 작가나 사서를 꿈 꿨 ㅋㅋ,오ㅎ 작가 멋있네요 요즘은 다들 학교를 못가니 친구들이랑 노는것도 다추억인데 그러질못할듯요
1029153,MDRW2100001583.1,그냥 밥먹지뭐,뭐해서? ㅎ,글씨,ㅋㅋㅋ 김치볶음밥이나 해먹야겠다~ 참치 넣어서 ㅎㅎ
508034,감성대화말뭉치.21063,대학원에 다니고 싶은데 집에서 학비를 감당할 수 없다고 해서 슬퍼하시는군요.,공부는 계속 하고 싶은데 학자금 때문에 부담이 커서 슬퍼.,학자금 문제로 슬퍼하는 나에게 어떤 것이 슬픔을 덜 느끼는데 도움이 될까요?,회사에서 대학원을 지원할 수 있는 복지가 있는지 알아봐야겠어.
52712,Chat5813,,아이스크림 5개째 먹고 있어.,나도 너무 더워서 $Theme 먹고 있어.,비는 언제 오려나.
1936527,MDRW2100047089.1,전문적인 사람이아니라,ㅍㅋㅋ 사진사인데,젠장,전문이아니여?
1809806,MDRW2100046948.1,낼 다 끝남?,아니 ㅋㅋ 아직 다오지도않앗음,담주까지 끝내야 된다던뎅ㅋㅋ,긍게 답이없다 ㅋㅋㅋ 결제는하고왓니
605609,감성대화말뭉치.40192,부모님이 나의 꿈을 응원해주지 않아서 속상하시겠어요.,내가 연기에 재능이 있다는 걸 부모님이 인정하면 응원해줄까?,인정받기 위해서 어떻게 하면 될까요?,연기로 유명한 대학교에 입학하고 싶어. 열심히 준비를 할 거야.
1737221,MDRW2100041772.1,전 얼마전에 일곱봉 들여놧어요ㅋㅋ,와!!!!,둔둔합니다,어떤 만두 좋아하세여?? 둔둔하실만해여
491153,﻿감성대화말뭉치.17746,,,동생이 요즘 나를 무시해. 정말 얄밉고 환멸이 나.,동생이 무시한다니 정말 힘드시겠어요.
632889,﻿감성대화말뭉치.8741,,,나는 운이 없나 봐.,왜 그런 말씀을 하시나요?
1333494,MDRW2100013413.1,와 그 상큼함과 묵직한 쌀국수의 조화,ㅋㅋㅋㅋㅋ 한국에선 그나마 파를 좀 넣어서 살리는 것 같아요. 그 향신료 다 넣으려면 가격이 너무 올라가겠죠.. 종로 쪽이었나 베트남 분이 하신다고 해서 갔는데 허브를 직접 재배해서 넣으시는 것 같았어요. 하지만 또 그 맛이 아니었어요 ㅜㅜ,ㅠㅠ 비싸도 좋으니 현지의 맛을 맛보고싶은데 한국에 그런곳이 없는거같아요 아 직접 재배하시는구나..,광화문 무슨 D 타워에 유명한 집 있다고 해서 갔는데 거기도 별로고 그 D타워 사장님이 종로 쪽 사장님한테 배웠다고 했는데 그냥 그냥이었어요.
566703,감성대화말뭉치.32557,친구분이 돈을 빌리고 갚으라고 하자 도리어 이상한 사람으로 몰아서 속상하겠어요.,친한 친구니까 차용증도 쓰지 않은 내 실수인 것 같아.,앞으로 어떻게 대처하실 생각이신지 궁금해요.,그저 기다렸어. 친구가 갚기 전까지는 어떤 일도 할 수 없었어.
900934,MDRW2100001514.1,와 진짜 안드가지네 오늘 벌써 끝난건가?,9시부터하는데,맞제 이거 어제꺼 공지겠지?,그런듯
1729622,﻿MDRW2100041219.1,,,안녕하세요! name2님은 드라마 보는 거 좋아하시나요?,안녕하세요! 요즘 슬의 즐겨보고 있어요!
1223623,﻿MDRW2100005721.1,,,ㅜㅋㅋ,사람을 직접 만나서 이야기 하고 싶고
642776,MDRW2100000015.13,name3는 밖에아직안나가봤어 ㅋㅋ아직어려서ㅠ 밖에나가면 어떨지 파악이안돼서 못나감 ㅋㅋㅋㅋ name3는 호기심이넘많아서 밖에나가면 안들어올까바ㅠㅜ,내가 사는 동네 보면 마당에 고양이 풀어놓는 집도 있더라구 걔들은 어디 안 가더라,딱영역만 정해주면 그런듯 ㅋㅋㅋㅋ 이제일어낫는데 아주 일어나라고 와서 손빨고 난리난리,ㅎㅎㅎ 너는 더 키울 생각 있어?
1064321,MDRW2100001599.1,,집가서 보여준다맹에에에 앙린무핌괩ㄷ호민앙우맆ㄹ,내친김에 신발도 사떠,ㄴㄹ이ㅏㅍㄴㅇ마ㅣ기ㅏㅏㅎ기ㅏ나ㅣㅜ 보여준다매!!!!
1060942,MDRW2100001597.1,name5아 자니? 지금 자고있진 않겠지..? 자나? 아 name1한테 보냈네 ㅋㅋ 뭐야 name1 안자네?,진동에 깼어,곧 당근 거래하러 누가 올건데 여보가 나가줘 여보?,응 지금?
1676651,MDRW2100037324.1,송지효랑 겁나 엮잖아여 !!,맞아요!!!! 김종국 유튜브 보셨어요?! 거기에도 나왔잖아요!,아 네너 ! 김종국 집에서 한거! 맞죠?,맞아요!!!! 그거 너무 웃겨요 ㅠ.^ 송지효 전날 술 마셔서 촬영에 늦어버린..
579715,감성대화말뭉치.35117,시골에 가서 조용한 생활을 하고 싶으신데 가까운 사람들이 반대하니 답답하시겠어요.,도시에서 누리던 편의 시설이 없어지니 적응하기 어려울 거라고 해. 내 마음은 고려해주지 않고.,가족들의 이해와 배려를 얻기 어려운 상황이니 힘드시겠어요. 어떻게 하면 상황을 변화시킬 수 있을까요?,가족끼리 조금 더 진지하게 대화를 해보는 게 필요할 것 같아.
763366,MDRW2100001082.1,아ㅋㅋㅋㅋㅋㅋ 완전 전형적인 형제네요,그쵸 ㅋㅋㅋㅋ 몇살차이나요?,언니랑은 4살차이 동생이랑은 7살 차이나요 꽤 많이나죠?ㅋㅋㅋ,헐 그러네요!! 어릴때 동생 귀여웠겠다
508687,﻿감성대화말뭉치.21195,,,믿을 만한 의사들이 있는 큰 병원에 가려고 적금 만기를 기다리고 있어.,적금 만기 때까지 기다리시려면 많이 초조하시겠어요.
1110014,MDRW2100001624.1,다산교 롯데,ㅜ라대가가라러서거거ㅗ고고고류수루거ㅜ썻203ㅑ쟈ㅕ3ㅑ댜뱌댣갸갸38÷ㄴㅎ겨갸갸4938ㅑ382ㅕ겨ㅛ4ㅛ464ㅁ7ㅁ5ㅁ7ㅁ4ㅁㅁ588477ㅁㅅ7ㅁㅅ7ㅕㅅ셤5ㅁ2ㄱㄷㅅㄷㅇㅅ서서서쌋ㅁ사5ㅐㅅ83ㅑ48냗8젹8ㅕ228뎌3ㅑ1ㅑ3ㅕㅑ24ㅕ8ㅑ58갸857,변색렌즈 -,둘다자는듯 ㅋㅋ
1417632,MDRW2100019245.1,저 요즘엔 카리나 너무 예뻐서 ㅋㅋㅋㅋㅋ,엄텅 이쁘죠.. 카리나...,카리나본다고 넥스트레벨 엄청들엇더니 그것도 귀에서 안떠나요 ㅋㅋㅋㅋ큐ㅠㅠㅠㅠ,완전 중독성 있죠
1840256,MDRW2100047018.1,졶좋,바람떡,나 그거 원래 내 최애,약과
874736,﻿MDRW2100001397.112,,,어쨌든 뭔가 소비를 할 때 누군가랑 같이 있을때는 안그러는데 뭔가 저만의 소비를 할 때는ㅋㅋㅋㅋ 그렇더라구요.,"저는 홈런볼이 8/8에 먹고싶은데, 8/9까지 먹으면 만족도가 100이라면 10일에는 고민하고 기다리다 먹어서 만족도가 90, 11일에는 85, 20일에는 0 이렇게 되서 ㅎㅎㅎ 저를 위한 소비를 할 때도 쓰게 된 것 같습니당ㅋㅋㅋ"
1594161,MDRW2100031385.1,그러셨구나 맞아요 의외로 경기 딱딱 맞춰서 관람하기가 쉽지 않더라구요ㅜㅜ,85년생이신거보면 37살이신데 .. 그런 것 같아요 체력이 아무래도 예전이랑 다른데 멋지시네요 맞아요 딱 겨울 스포츠라 즐기기는 무척 좋은데 ㅠㅠ name1님도 직관 하신적 있으신가요??,그쵸그쵸 아뇨 저는 아쉽게도 없습니다ㅜ 코로나 풀리면 가보고 싶어요,아 너무 아쉽네요 ㅠㅠㅠ 확실히 직관이 현장감도 그렇고 가까워서 좋아요 진짜 꼭 가보셨음 좋겠어요
1913612,MDRW2100047065.1,그거 하도 열심히 써서 기억한다,난 사진만 기억나,난 그 아미의 정원 굴뚝 생각나,ㅋㅋㅋ난 그떄 아마 비왔나 그래서 고생한거만 생각나
366476,HuLiC7683,헐 진짜?,네 ㅋㅋ 누구는 그만한 자식이 있을 때 인데,와 전혀 몰랐는데.. 엄청 동안이다,진짜 대학생이라 해도 믿을 수 있는 수준
258208,HuLiC5184,인도 고무나무랑 다육이랑 이것저것 기르고 있어. 너도 화초 키우니?,"아니요, 저는 식물을 기를 공간이 없어요. 당신은 어떤 일을 하세요?",일을 하고 있지 않아. 나도 직장을 구해야해,그 말을 들으니 유감이네요. 당신이 빨리 뭔가를 찾길 바라요. 너의 남은 시간에 뭘 하고 싶어요?
1075844,MDRW2100001603.1,너손같다 둑꺼워진 name2손,안될듯ㅎ...,ㅅㅂ누구야 퇴출시켜 ㅠ,"모른다노,,,, 흑흑 아까 도안물어보면서 물어봨ㅅ다노"
351483,HuLiC7337,저는 비 오는 날 바닷가에 가는 것을 좋아합니다. 너무 평화롭고 편안해요.,비 오는 날에 바다는 파도가 높아서 좀 위험하지 않니?,좋은 지적입니다. 당신이 어디에 가느냐에 따라 다르겠죠.,"뭐 어디 가느냐에 따라 다르긴 하겠지만, 그래도 좀 위험할 것 같아"
131034,HuLiC2249,"저도 꽃을 좋아하는데, 제 아파트에는 꽃을 놓을 공간이 별로 없어요.",아~ 꽃을 키워보고 싶어?,"네, 우리 집 정원에 꽃을 좀 기르고 싶어요. 당신의 정원에 꽃이 자라고 있나요?",우리 집에 정원은 없어서.. 식물을 기르고 있진 않아
817561,MDRW2100001285.5,일주일에 한번 올거 이주에 한번ㅋㅋ 약속도 부담스러워질걸,직급은 사원인데 연봉은 사원이 아니니깐,니?,어 이직하면 존나 후려칠거같다
470284,감성대화말뭉치.13664,내가 어제 음식을 했는데 다들 반찬 투정만 하더라고. 정말 짜증이 나더라.,반찬 투정을 해서 마음이 상하셨군요. 힘드셨겠어요.,먹는 척이라도 해주면 덜 힘들 텐데 심했어. 그래서 어떻게 해결할지 고민 중이야.,해결책을 고민중이시군요. 어떻게 하는 편이 좋을까요?
1835291,MDRW2100047017.1,징그러워..,난 그냥 잘생기면,아니양아치도 이쁜양아치가잇는데,다 좋아하는듯
336688,HuLiC6997,,왕복 3시간이나 이동했더니 오늘은 너무 피곤하다,어디로 여행을 다녀오셨나요?,여행은 아니고 이사하느라 좀 바빴어
1955170,MDRW2100047102.1,정상인이되려면 나도 비ㅅ정상인이되어야함,명언이다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,유레카네 방금 무릎 딱침
1948414,MDRW2100047100.1,그니까 나는 어이가 없는거야 왜 나한텐 말이 없냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,첨부터,업무가 줄은게 나만 줄었냐고,못하겟다
1968493,MDRW2100047564.1,씻고 애들재우고 시간되면 오세요 무리마시고 같이 잠들만해요 ㅋㅋ넘 수고하셨어요 하루,배가고파서인지 잠이 안와서 탈출성공요 ㅎ 재우고 멀팔려고 올려볼까싶어요 ㅎ,뭐 파시게요? 아직 안자요? 애들이 자야 사진 찍고 파는데 ㅋㅋ,그니까요 그런걸 애들 재우고 해야해서 ㅎ
878315,MDRW2100001398.151,와우 40개 굳굳,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 냉동실에 ㅋㅋ 가득 ㅋ,든든하것네,응 든든하다.. 오빠랑 name6랑 name5랑 먹으니 금방...줄어드네 ^^에휴..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
75651,new_chat.36,만일 사채를 쓴다면 그걸 갚을 능력은 있어?,몰라. 일단 당장은 성형해서 연예인이 되는 것이 급해. 돈은 그 때 갚을래.,성형이 잘 못되어서 연예인을 할 수 없을지도 모르잖아.,그건 생각 안해봤는데 그런 문제도 있구나. 어쩌지 ㅠ_ㅠ.
1591752,MDRW2100031208.1,조금 몸살기가 오긴 했는데 괜찮아요,아유 다행이다,백신 맞으셨어요,저는 화 이자 일차 만 맞았어요
6589,﻿Chat11247,,,건강음료 자주마셔?,즐겨마시지.
1641748,MDRW2100034687.1,저도 없어요ㅠ몸에 하려다 악세사리에 한거에요ㅜ 타투 하고싶어요!,오 어디 하고싶으세요?,저는 손이나 허리쪽이요 직장에 팔뚝뒤에 얼굴 겁나크게하신 분이 계신데 멋지더라구요,오오... 손가락처럼 자주 씻는곳은 빨리 지워진대요
1543880,MDRW2100027877.1,나처럼 늙으면 기력 없고 체력이 안 도와줘서 여행 하고 싶어도 못 해요,무슨 말씀이세요 에너지 팡팡 넘칠 것 같은 걸요,어쨌든 젊을 때 많이 돌아다니는 걸 추천합니다,좋은 여행지 알려 주실 수 있어요?
920703,MDRW2100001521.1,ㄴㄴ 편의점에서 얼린 걸 사왔다,ㅋ ㅋ ㅋㅋ ㅋㅋ ㅠ ㅠ ㅠㅠ ㅠ ㅠ ㅠ ㅠ 하지만 이 날씨에 편의점에 가서 마이쭈를 사오다니...아주 성실하군,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌ 입이 심심행,근데 진짜 날 너무추워............................................. 코로나를 차치하고서라도 나가고 싶지않은
717761,MDRW2100000200.45,담에 함 봐봐,아 홍진경 공부의 어쩌구 존나미쳣음 ㅠㅠ,ㅇㅇ 진짜 웃기고 멋진언닠ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 그거 뭐냐 선죽교 잇잖아
1427949,MDRW2100019971.1,네네! 심박수 가능해요!,"든든할 것 같은데,, 애플워치한테 있는 기능 대부분 되는거죠???",근데 이제 그거 차고 여름을 보내면 시계모양으로 손목이 타는...ㅠ,학생할인 받을 수 있을 때 사고싶은데 너무 비싸서...하하
974338,MDRW2100001542.1,ㅇㅇ name3 깨우까 마까,행굼 한번 더함 500원추가해서. name3 얼마나 잠?,한시간,ㅋㅋㅋ name3 쿨쿨자나보네
588674,﻿감성대화말뭉치.36873,,,부모님은 진로 상담 때마다 늘 반대만 하시네. 더는 부모님과 이야기하기 싫어.,부모님과 진로 상담을 더는 하고 싶지 않으시군요. 최근에는 어떤 이야기를 나누셨어요?
1182768,﻿MDRW2100002919.1,,,배달음식 좋아하시나요?,음식은 좋아하는데 가격이 비싸서 잘 안사먹는 편이에요
1216586,MDRW2100005277.1,태풍이 아니라요????,네 가을장마래요. 근데 비오는게 태풍수준으로 오더라구요,안 그래도 저번 장마는 완전 소나기 수준이라....,하늘에 구멍뚫린 줄 알았잖아요
832419,MDRW2100001350.20,,택배 미쳤나 이게,오빠가최고야 육포는?,육포? 아니 안왔는데
156285,HuLiC2832,나는 주로 투수였지. 너는 야구에서 포지션이 어디야?,저는 유격수입니다. 배트로 공을 치는 것은 매우 재미있습니다.,그럼 게임 점검하는 것 때문에 심심했는데 나랑 나가서 같이 야구할래?,"네, 그러죠. 잘하지는 못하지만 아주 재미있어요."
453064,﻿감성대화말뭉치.10273,,,이번 승진에서 탈락했어. 나도 그동안 진짜 열심히 일했는데.,열심히 일하셨는데 승진에 탈락해서 매우 마음 상하시는군요. 다음 승진 기회는 언제인가요?
1787911,MDRW2100045495.1,ㅇㅇㅇ,컨프롱뮤비?,아 컨프롱부터보셔요 컨프롱뮤비>컨프롱무대,컨프롱이 아하 ㅇㅋㅇㅋ 일단 뮤비부터 튼더
275894,HuLiC5593,맞아 나도 그래 그러니까 일찍 다니자,그것 참 좋은 생각인 것 같군요. 너의 남은 시간에 뭘 하고 싶어요?,나는 남는시간에 고양이랑 놀기,당신은 어떤 종류의 고양이를 기르나요?
597507,감성대화말뭉치.38594,요사이 너무 혼란스러워. 아들이 이제 컸다고 말도 안 듣고 담배까지 피우는 거 같아.,그 사실을 알고 어떻게 하셨는지 말씀해 주실 수 있으신가요?,아들과 대화를 해 보았지. 세대 차이가 느껴져. 많이 이해해 주려고 노력했어. 그런데 담배는 끊지 못할 것 같다고 해서 당황스럽고 혼란스럽고 걱정이 돼.,대화해도 아들이 담배를 끊지 못할 것 같다고 하여 매우 당황스러우셨군요. 아들이 담배를 피우지 않아야 할 이유가 있는지 말씀해 주실 수 있으신가요?
1649021,﻿MDRW2100035242.1,,,전 제임스건의 그 트윗들을 보고 저 감독은 안봐야겠다고 생각해서 마고로비를 좋아하지만 이번 수스쿼는 안보려구요,그러시구나 마고롭ㅣ는 다른 작품에도 나오니까요 굳이 그런사람이 만듯것까지 볼필요 없을거같아요
510248,﻿감성대화말뭉치.2150,,,애교 많은 우리 딸과 유쾌한 우리 아들을 생각하면 매우 행복하단 말이야.,자식들을 생각하면 기쁘시군요. 어떻게 행복하시기에 그러세요?
1709616,MDRW2100039777.1,거의 자취생에 완벽한것 같은데요ㅋㅋ 저는 부모님 밑에 있으니까 통금이나 늦게 들어오는거 눈치보여서...,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 그거 너무 눈치보여요 진짜 잘 못 놀아요ㅜㅜ,맞아요ㅠㅠ 나이먹어도 못놀아... 삼촌이 술때문에 속 많이 썩여서 술먹는거 싫어하시거든요?  그래서 못마셔ㅠㅠ,앗 이런..ㅠㅠ늦게까지 못 마시겠어요ㅠㅜ
1210932,MDRW2100004889.1,저는 아직 대학교 재학중이라서 경험은 없는데 점점 주변에서 이야기가 들랴오니까 걱정만 쌓이고있어요ㅜ,아하ㅠㅠ 저는 졸업반이라 동기들이랑 만나면 매번 취준 얘기하는거 같네요ㅋㅋㅋ,"아앗ㅠㅠ 정말 시간은 왜그렇게 빨리 가는지 엊그제 일학년인거같아ㅛ는데 좀있으면 졸업하고 취준때문에 허우적거리겠죠, ㅠㅠ",ㅠㅠ화이팅입니다 지금보단 취업시장이 더 좋아지기를 바라요
1127995,MDRW2100001636.1,노량진에서 먹는다 / 모텔을 간다,그럼 그냥 거기서 먹자! 매운탕 안먹을거면,노량진 고? ㅇㅇ 안 먹,노량진에서 회사서 근처 식당에서 먹자 그게 낫다 가격 또이또이니까
1378801,MDRW2100016482.1,여자를 나노단위로 나눠서 평가하더라구요,역겨워요 진짜 그런사상이라 세상이 어휴,소비-판매 그 도식을 어떻게 인간한테 적용하는지 모르겟어요,맞아요 같은 인격체가 아니라는거죠 그런주제에 피해는 다 받았단식으로
1236430,MDRW2100006627.1,응 그래서 안보려고 하는데 name3가 화장실가다 문에 부딪혔는데 이게 웃대?,웃어? 이상한놈 맞네,어 그래서 어이가없어서 둘이 막 욕을했어 조용하게ㅋㅋ 근데 마침 깁스양반이 나가다가 지도 문에 부딪힌거야 내가 조용하게 인과응보다 이시키야 이랬는데 name3가 빵 터진거지ㅋㅋ 둘이 웃으니까 깁스양반이 째려보더라 그래서 나도 째려보니까 지 갈길 감ㅋㅋㅋㅋ어이없어가지고ㅋ,본인이 깁스하고 있었던게 짜증나서 예민했던거 아닐까?ㅋㅋ
189574,HuLiC360,엥??? 서브웨이에서 햄버거를 팔아?,"네, 서브웨이는 1940년에 리차드 맥도날드와 모리스 맥도날드에 의해 설립된 패스트푸드 회사입니다.",흠... 뭔가 대단히 잘못된거같은데.. ㅋㅋㅋㅋ,"무슨 말인지 알아요, 나도 서브웨이 좋아해요! 저는 양상추, 토마토, 베이컨, 양파, 피클과 같은 많은 토핑이 있는 것이 너무 좋아요."
1489291,MDRW2100024150.1,,헤헤 저 서강준 나온 작품도 뭐 본거 같은데 기억이 잘안나요,서강준은 진짜 잘생겻는데,대표 작품이 뭐죠?
862894,MDRW2100001383.1,왜 우니,그냥. . 3일만있음출근안허네,웅ㅎㅎ name1 왜 잠이 안올까ㅜㅜ name1ㅜ name1 가자,응 열풍기가 뽀사졌어
368132,HuLiC7721,찾기도 힘들겠지만 의미있네,아쉽다 관객수가,그러게 아쉽다,358만명이래 저건 1000만이 넘어도 된다생각하는데..
1554501,MDRW2100028624.1,왜 맛있는건 다 그럴까요,"커피도좋아해요,..",제로콜라나 나랑드사이다 같은건 좀 괜찮지 않을까요? 커피좋아하시는구나 저는 카페인 약해서 커피는 좀 피하는 편입니다,"아,,,! 저도 잠깨려고 마시던게 입에맞아버려서 많이마셔요ㅠ"
856757,MDRW2100001382.1,90프로야?,응 여긴 본증도안해 번호만있으면 ㅋㅋㅋ,20개1390원이면,당근
1477882,MDRW2100023397.1,혹시 뭐에 찍어드시나요 name1?,저는 고.추냉이에 간장이나 마요네즈계열 소스 찍거먹는거 좋아해요. 저 동생이랑 맨날 고.추.바.사.삭 이러고 얘기해요 ㅋㅋㅋㅋㅋㅋ 굽네치킨먹고싶네요,굽네 맛있죠 걱정도 덜되구,요즘 치킨시켜먹을때 많이 느끼하더라고요. 가끔 튀김옷없는것도 좋죠
1930739,MDRW2100047083.1,"아...못찍어ㅛ는뎈ㅋㅋㅋ 나..그 엄마 cj 탕수육??, 그거사서 만드는거랑 탕수육이랑 소스 넣고 김치랑 양파? 일캐해서 하던데 사실.동생이만들어줘서 몰겠죵 ㅎㅎ",ㅋㅋ앜 뭐얔ㅋㅋㅋ name3이가 한거야? 흐엉 근데 글로만 봐도 맛있을거같앙 ㅜㅋㅋ,웅 ㅋㅋㅋ 참신기해 이런거 개발하눈사람들,ㅋㅋ맞아 신기방기 하 ... 저 어쩌죠 ㅜㅜ 애들 잘시간에도 알고있지만 보고 ㅜ 아껴둔거 다 끝났 ㅜㅜ
102133,HuLiC1582,듣던 중 반가운 말이네요. 당신이 그것을 고칠 수 있었다니 기뻐요.,고칠 수 있게지 ㅜㅜ 근데 돈이 많이 들겠지 하 너무 나 자신이 한심하다,너무 무리하지 마세요. 결국에는 그럴 가치가 있을 거라고 확신해요.,올해 정말 나한테 삼재인가봐 어떻게 이렇게 계속 일이 안풀리지?
1918129,MDRW2100047071.1,닭이오 몰라요,냠냠 닭이오 배고츠다,그럼 과자좀 먹도록 하자,아가아들이.오늘 밥 다 남겨서
1180979,MDRW2100002788.1,그러게요:) 제가 있는 곳은 잠깐 비가 내리긴 했는데 지금도 하늘도 맑아요,오히려 그럼 선선하니 좋더라구요^^,네:) 좋아요 어느 계절 좋아하세요?,저는 가을을 좋아해요 하늘도예쁘고 선선한날씨가 좋아요^^
338341,HuLiC7033,나도 사실 시작한지 얼마 않됬어ㅎㅎ 한 3달?,"와, 정말 오래됐네요. 저 같은 초보자를 위한 팁이 있나요?",음... 일단 너무 겁먹지 말고 천천히 균형잡는거부터 배우면 돼!,"겁먹지 않도록 노력하겠지만, 균형을 잡을 수 있을지 모르겠어요."
1626282,MDRW2100033540.1,나이키꺼요ㅋㅋㅋ 오즈위고 아시나요?,처음 들어보는데 찾아보니 이쁘네요 편해보여요,ㅋㅋㅋ네네 편해요! 구매하시고싶으신거있나요?,저.. 선풍기가 고장나서 선풍기를 알아보고있어요
941076,MDRW2100001529.1,촬영도 해주고 바쁘겠구만,관중으로 있어주는거지 ㅎ,낼 난좀 집을 탈출 할라고 물어봄 정신이 피폐하다;;;,어데로?
1343415,MDRW2100014073.1,ㅋㅋㅋ저아직이요! 점심드셨나요?,ㅎㅎ 네 아침은 굶고 오전근무하고 집에와서 점심먹었는데 저녁은 뭐먹지 고민중이에요 ㅋㅋㅋ name1 드셨나용,저 아직이요ㅋㅋㅋ 오 아직고민중이시군요 이제 막 먹으려구요!,앗 전 점심은 영양밥먹었어요 ^^ 맛나게 드셔요~~ 저녁을 고민중이에요 ㅍㅇㅎ
799322,MDRW2100001225.145,그거 아직..바로바로 되는게 아닌가봐,아하? 지금 시범인거여?,뭔가 시스템을 하나씩하나씩 수동이던부분을 하나씩 자동화 하는 ㅎㅎ 개발팀 진짜 빡세겠어 다 할라면 .. 시범도 빙산의 일각에 불과한 시범이라구 해야하납.. 아직 갈 길이 태산이어보임 현재로서는!,어이고ㅋㅋㅋ 그정도야? 그래도 좋아보이네ㅎㅎ 앞으로 할게 많다는 뜻이니까!
1652825,MDRW2100035530.1,저는 서핑! 좋아해요ㅎㅎ 요새 재미 들렸어요,역쉬 이름이 name2이신 이유가 있군요,앗 닉네임은 그런 이유는 아니었지만 결과적으로 보니...?ㅋㅋㅋㅋ,그리고 그냥 바다가 아니라 해일이면 급변하고 격변하고 파괴적인 바다자나여
1745292,MDRW2100042370.1,여주 남주 언뜻 기억 나네요,2011년도니까 대학생일듯,그럴수도 있겠네요,자체발광그녀라는 드라마는 들어본듯
112095,HuLiC1812,그게 무슨 뜻인지 잘 모르겠어요. 1985년에 결성된 밴드를 말씀하시는 건가요?,아니라고... 라디오헤드 몰라?,"네, 알아요 그들은 옥스퍼드셔 애빙던 출신의 영국 록 밴드입니다.",그렇지. 난 기타를 잘쳐서 대학교때 밴드의 일원 이였어.
1467178,MDRW2100022699.1,ㅋㅋㅋ 콜라보 제품중 좋아하신거 잇나요,그 두꺼비 ㅋㅋ 아시죠 ㅋㅋ 그 인형이었어요 아 저 며칠전에 폰을바꿨거든요 지플립3으로 위글위글 콜라보한 케이스가 너무예뻐요 갖고싶네요ㅜㅞ,두꺼빜ㅋㅋㅋㅋ 흠.... 아 핸드폰이 젤부럽네요.. 위글위글 그건 구하기어렵나요,일단 어제까진 품절이었는데 오늘은 풀렸으려나요ㅠ ㅜ 모르겠네요ㅠㅠ 사전예약 구매했는데 개통 +3일후부터 구매가능이더라구요 아무튼 품절이라 못샀어요ㅜㅜ
641957,MDRW2100000009.35,아우~~~,ㅋㅋㅋㅋㅋㅋ 어디위에 올라온겨,책상 ㅋㅋㅂㄱㅍ,특이하당
175410,HuLiC3273,"아니요, 아직 안 했어요. 항상 해보고 싶었지만요. 정말 재미있을 것 같아요.",겨울에 시청 앞에 가면 스케이트 탈수 있는데 안 가봤구나ㅋㅋ 나중에 꼭 가봐!,그거 좋은 생각인 것 같네요! 확인해 봐야겠어요. 다른 레크리에이션 활동 좋아하는 거 있어요?,글쎄 따로 없는거 같은데 ㅋㅋ
605471,﻿감성대화말뭉치.40168,,,이번 소개팅에는 정말로 잘 맞는 사람을 소개받았어. 연락도 자주 해.,소개팅에서 잘 맞는 사람을 만나게 되어서 기쁘시군요. 어떤 점에서 잘 맞는 사람인가요?
840629,MDRW2100001371.1,흑 당기는 거 있어? 밥 면,아.. 여기부터 고민이네 name2이는?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 크게 없어ㅠ배는 고픈데 퇴근햌ㅅ어!!,ㅋㅋㅋㅋㅋ 으앗 수고했어~!
479700,감성대화말뭉치.15497,김 과장 그 꼰대가 나보고 아직 세상 물정을 모른다고 무시해.,꼰대라고 생각하는 사람이 나를 무시하는 것 같아서 짜증 나셨군요. 이 문제를 어떻게 대처할 생각이세요?,앞으로는 김 부장과는 업무 외 이야기는 일절 하지 않으려고.,공적인 이야기만 해서 꼰대 같은 소리를 원천 차단하려고 하시는군요.
6188,Chat11174,체중이 적게 나가.,그럼. 살 좀 찌워야지.,그럼 뭘먹어야 할까?,기름진 음식을 많이 먹어.
1630074,MDRW2100033813.1,무드등이랑 바디필로우 구매하려구요,오 바디필로유 괜탆은 거 있나요,"아직 찾아보는 단계라서요, 저는 1자형 위주로 보고 있어요",궁금하네요ㅋㅋㅋㅋㅋㅋ 저도 구매하고싶어졌어요
1337814,MDRW2100013690.1,,식음료라 탄산수떨어졌어요 이번에께 더 낫던가??,아빠가 잘마시더라 탄산수,그럼그거살까요
