,dialogue_id,Q-3,Q-2,Q-1,A
301664,HuLiC6187,요즘은 컴퓨터를 이용해서 재택근무를 하는게 주된 일과에요.,너의 남은 시간에 뭘 하고 싶어요?,아까 말씀드렸으니 답은 안하겠습니다. 당신은 당신의 남는 시간에 뭘 하고 싶어요?,저는 산으로 하이킹을 가고 싶어요. 당신은 하이킹을 좋아하시나요?
376129,HuLiC7906,그치 ㅋㅋ 근데 실제 인물 모티브로 했대,헐 이 영화가 실화라서 그런가?,웅 그런가봐..,누구 모티브래?
1235772,MDRW2100006580.1,네ㅠㅜ 제 주변은 이제 막 1차 접종하거나 빠르면 2차 접종 하더라구요 요즘엔 변이도 있으니..,그렇군요 부스터샷을 다시 맞아야할것 같죠?.,저는 2차 접종 후에 좀 아팠어서 부스터샷 맞는다고 생각하면 무섭긴해요 ㅋㅋ 코로나 안 걸리게 개인 방역 철저히하고 조심해야겠어요ㅠㅠ,아.벌써 2차 까지.완료하셨나보네요
81977,HuLiC1116,"생연어도 좋지만, 연어를 살짝 구워먹으면 그것도 별미야","구워본 적은 없지만, 프라이팬에 구워본 적은 있어요.",ㅋㅋㅋ맛있겠다. 연어요리중에선 뭐가 가장 좋아?,저는 맛있는 연어 캐서롤을 좋아합니다. 이것은 보통 현미나 흰 쌀로 만들어집니다. 너는 어때요?
316677,HuLiC6533,이제 1년 되었어. 재미는 없어 ㅋㅋ,그 말을 들으니 유감이네요. 마음을 놓을 만한 취미가 있나요?,나는 자동차 드라이빙이 취미야..넌?,저는 차는 없지만 오토바이는 있어요. 타는 게 너무 좋아요.
352437,HuLiC7359,일리 있는 말이에요. 당신은 좋아하는 한국 음식이 있나요? 불고기 좋아해요.,넌 요새 집에서 뭐하면서 시간보내?,저는 많은 한국 음식을 요리합니다. 제가 제일 좋아하는 음식이에요. 가장 좋아하는 음식이 무엇인가요?,어떤 한국음식 요리할 수있어?
93067,HuLiC1373,좋은 지적입니다. 그 상황에서 무엇을 해야 할지 알기가 어렵습니다.,내가 재고 관리를 할 때 늘 강조하는 게 있지. 바로 들어온 물건과 나가는 물건을 발생 즉시 기록하라는 거야.,그거 좋은 생각이에요. 다음에 제가 그런 상황에 처하게 되면 그렇게 해야겠네요.,그럼 지금까지는 그렇게 하지 않았다는 것인데 왜 그랬던 거지? 그 작업이 어려운가?
1440692,MDRW2100020821.1,엄청 비쌀 거 같아요.. 저 예전에 의자에 설치하고 쓰는 포디 시스템 샀는데 좋더라구요 총 쏠 때마다 등에서 두두두두두... 폭탄 터지면 콰앙 하는 진동음이,헐 그런게 벌써 나와있었네요? 진짜 재밌겠어요 포디는 영화관에서만 봤지 실제로 나와있는지는 몰랐네요!,네 ㅋㅋ 근데 등에 딱 대야되는데 제가 체형이 작아서 온전히 느끼기 어려웠어요. 몸이 크신 분은 좋다하더라구요,오 저한테 딱이겠네요 ㅋㅋ 한 등치해서요 ㅋㅋ
751261,MDRW2100000413.1,기쁘시겠네요^^,코로나때문에 온라인 줌개학한다네요,에고. 다들..,2학기에도 계속 온라인 수업할것같아요
199744,HuLiC3835,그거 재미있겠어요 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,사람들과 이야기 하는 걸 좋아해 너도 시간 나면 같이 커피 한 잔 할래?,"그럼요, 저는 당신과 커피 한 잔 하고 싶어요. 당신은 어떤 종류의 커피를 마시나요?",난 아메리카노만 마셔 차가운걸로
845529,MDRW2100001380.1,박스가 아님 그냥 비닐쇼핑백에 저거 두개 담겨있었음 그리고 택배 박스,2개씩 주면대박ㅎ자다,두개 줬나봄,오빠어제사진우짠대
1772746,MDRW2100044374.1,,박유천도 나온다 여기,아 진짜 기억나네요. 출연진은,엉 나두 그렇다
572081,감성대화말뭉치.33614,배우가 되려고 연극을 한다는데 그걸로 돈이 되겠어?,아들과 진로문제가 있으시군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,아들이랑 이야기를 해봐야겠어.,아드님과의 대화로 지금의 상황이 나아지기를 바라요.
1217409,MDRW2100005329.1,아아 맞아! 정문에 있던 빨봉!,"나에겐 운명의 전화가 걸려왔어 맞아, 거기 컴퓨터를 두들길수 있는 일이라길래 일하고있던 빨봉과 일하기로 했던 편의점을 때려치우고 탁송(차량운반) 업체에서 경리업무를 봤지 그게 아마 4달인가",아아 맞아맞아 ㅋㅋㅋㅋ 너가 말하니까 기억난다 너 편의점 야간알바도 하루인가 이틀인가 했었지아마...?? 아 거기 4달밖에 안했어? 경리 알바 내 체감상 더 오래 한 기분인데,"으음, 길어도 6개월은 안됐을 거야 직장 사람이라고 하니 생각나는군 그 탁송업체 사장님에겐 여자친구가 있었어 사모님도 있는데 말이지 ^^"
1243974,MDRW2100007153.1,저도 사실 알고리즘의 노예입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개가 자꾸 왜 추천하는지 모르겠는데 추천하는거 봄 양봉도 보고있어,양봉ㅋㅋㅋㅋㅋㅋ 아 저도 ㅋㅋㅋㅋ말벌잡는거 보다가 양봉채널 본적있어요ㅠㅋㅋㅋㅋㅋ,프응 ㅋㅋ 그거말고 촌놈들도 봄 서로가 서로를 조지는 영상 이 세상 믿을놈 없다
1617531,MDRW2100032957.1,삼겹살은 금겹살이에요ㅠ,맛있죠ㅋㅋ 특히 수육이 제일 좋아요 근데 말대로 너무 비싸요 ㅠㅠ,그래서 수육은 앞다릿살로ㅋㅋㅋ,앜ㅋㅋㅋ 맞아요 삼겹 두근사면 거진 5만원이던데요
220314,HuLiC431,저는 뇌우가 좋아요. 그들은 너무 평화롭고 듣기에 편안합니다.,나도 이런 날씨 좋아해. 애매하게 조금씩 오는 비보다는 저렇게 시원하게 내리는게 좋아,맞아요. 나는 비와 천둥 소리를 좋아해요. 너무 편안해요.,이런 날에는 집에서 파전에 막걸리 먹으면 딱이지
1711732,MDRW2100039925.1,여주는 누군가요?,드라마 공식인가보다 여주가 가난한게,꼭 그렇죠? 나중에 둘이 잘됨?,여주는 임지연인데 손현주의 간이역에 나온 배우임
1035505,MDRW2100001589.1,착잡한 기분이에여...휴,왜여 힘내요.. 기업이 배신하면 국민의 은행이랑 농업협동으로 가시져....,흠......좀 무섭슴다...ㅎ 제가 계약했던 연봉과 실제 연봉이 다르더군여...ㅎ,왜여....? 급 뭘때셨나요 ....사장둑여야하네요?? 죽여요??
1042333,MDRW2100001592.1,언니나지금 가는중!!핫둘핫둘!!!!! ㅠㅡㅠ 무서오ㅓ어어어어어,어이어이.!!!!부시고 오라구^.^ 시험의 세계에 너를 펼쳐랏=.=!,ㅅㅍ 길잘못들어서 10준더걸엇네 쉬펄!!!!,셤보기전에 운동까지*.* name2의 큰 그림에 무릎을 팧! 쳤사옵니닭!
1785215,MDRW2100045304.1,배우는 대단한거같아,그래도 조는 조인가보ㅓ,ㅇㅇㅇ 아 진짜 헤드윅같은건 잘맞아.. 성악적 발성이 안어울리는거지... 되게 얌전하고 그럴거같지만 엄청나게 끼도잘부리고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ까불거리기도잘하고... 왜 인기많은지 알겠어..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성악발성 안돼도 일단 노래 잘하면 되지 머..
356583,HuLiC7455,종말이라니~ 무슨 그런 무서운 소리를 하고 그래ㅠㅠ,무서운 말 하는 거 아니에요. 그냥 끝이 다가오고 있다는 거예요.,그건 종말이 아니지!! 종말은 세상이 멸망한다는거잖아!!,제 뜻은 그게 아니었어요.
1804608,MDRW2100046718.1,저는 분식세트 먹었습니다! 맛있는거 드셨나요?,전 백반세트요,오 반찬은 맛있으셨나요,네 7가지는 됐던거 같아요
122190,HuLiC2045,저는 그것에 대해 조금 알고 있습니다. 1960년대 미국에서 시작된 과학 및 학술 분야의 모임인 것으로 알고 있습니다.,"우주에 탄생에 대한 이론을 말하는 거야, 아마 학술 모임은 다른 단체의 이름인 것 같아.","저도 알고 있지만, 그 이상은 잘 모릅니다. 저는 그것이 텔레비전에서 가장 인기 있는 공상과학 쇼라는 것을 알고 있습니다.",응. 그래? 어떻게 우주는 탄생하게 됐을까?
562952,감성대화말뭉치.31820,가족과 여행을 갔다 와서 좋으셨겠어요! 어디에 갔다 오신 거죠?,담양에 갔다 왔어. 정말 신나더라.,담양에서 즐거운 시간 보내시고 오셨나 보네요.,응 잊지못할 기억이야.
1009193,MDRW2100001562.1,쪼매 또 오른거 같은데,그래도오전에성급히안살끼다,ㅇㅇ,지금은 음봉매수 시총대비 가격괜찮은거는 하이닉스 셀트리온뿐 네이버카카오 힘들어따ㅜㅜ 다신 빨갈때안살키다ㅜㅜ
1306220,MDRW2100011455.1,저도 겨울에도 아이스 ㅎㅎ,얼죽아죠,전 우유들어가면 텁텁해져서 아메리카노만 마셔요,저도 아메요
568203,감성대화말뭉치.3285,또 채용공고를 내야 할 판이네. 너무 번거로워.,채용공고를 또 내야 해서 짜증 나시는군요.,대리급 직원이 다수 이직을 하는데 막을 수가 없어 고민이거든.,생각해 보신 해결 방법이 있나요?
1900312,MDRW2100047054.1,하핫 눈치챘구나?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 눈치100단이지~ ^^,역시 널정말,역시 오락부장 name1아 ~ ^^*
340735,HuLiC7089,저도 개 좋아해요. 나는 개와 고양이가 있습니다. 당신은 어떤 일을 하세요?,요새는 그냥 알바하고 있어. 너는 무슨 일해?,저는 식료품점에서 계산원으로 일합니다. 그것은 내가 학교에 다니는 동안 요금을 지불합니다.,너가 요금을 지불한다고?
1824658,MDRW2100046974.1,슈크림이 마싰지..,팔랄랄로 팥이랑 슈크림이랑 번갈아가면서 먹어줘야됨,붕어빵은 머리부터지 크 맞아 챱챱 얜 코로 먹네 거의 마이써; ?,뜨거우면 좀 나중에 먹어..
490517,감성대화말뭉치.17618,그러시군요. 많이 두렵고 걱정스러우시겠어요.,하루하루가 너무 불안해. 어떻게 하면 내가 자신감을 갖고 일을 할 수 있을까?,많이 불안하시군요. 어떻게 하면 자신감을 갖고 일할 수 있을까요?,너무 두려워 말고 자신감을 가져야겠어. 그러다 보면 자신감도 생기지 않을까 해.
1314073,MDRW2100012043.1,외국에 사시나봐요,외국에서 살려고 땄는데 못나가게 됐죠 ㅜ,외국으로 취업 준비중이신가요?,그랬었는데 코로나 이후로 계획을 바꿨어요 앞으로 또 어떤 전염병이 생길지도 모르고 한국 못돌아올까봐서 한국에서 일자리 알아보려구요
934763,MDRW2100001528.1,ㅠㅠㅠ 부장님 빨리 축하해드리구 집가요!,아홉시 전엔 갈수있을거에여 ㅋㅋㅋㅋ name2씨는.. 자수하시나요?,ㅋㅋㅋㅋ 아니에요 방금 밥먹었구 좀만 쉬다가 운동나가려구요ㅋㅋㅋ 오늘 저녁 메뉴는 뭐에요?,목살 삼겹살입니다! 운동 좋아해요???
65205,﻿Chat8202,,,치마 좋아해?,봄가을에 좋지.
1894096,MDRW2100047050.1,ㅋㅋㅋ 생각해보갔슈,와 오늘 저녁은 치킨이다,헐 시간이 11시인데 다른건뭐있어?,아 씨유 있다ㅔ
660285,MDRW2100000060.84,없엇다 하면 끝이자나,이래서 다 찍어야해 동영상같은거라도 휘리릭,뭔가 증거가 없으니까 무서운 곳이여 빈번해 니 진짜 바쁠걸 이거 이렇게 챙겨주세요 이거 이렇게 싸주세요 해야하는거 엄청 많댜 글고 너 이삿짐센터에서 에어컨도 다 해주는지 그런거도 체크해야되고 글고 name6꺼는 미리 쫌 챙겨놔야할거 아녀 먼지 장난아닐텐데ㅠㅠ,그니까 하... 짜증나서 씻어야게따 살찌니까 화나도 땀나네
526966,﻿감성대화말뭉치.24789,,,내가 괴롭힘 당한다는 걸 엄마한테 말하니까 엄마가 이제 나를 데리러 오신대. 안심이야.,어머니가 곁에 있어 마음이 든든하시군요.
755807,﻿MDRW2100000686.1,,,책읽는거 좋아하시나요?,네 책읽는거 좋아해요
1413465,MDRW2100018941.1,ㅋㅋㅋㅋㅋ식단 일기를 열심히 써야겠군요,그냥일기도안쓰는데 식단일기.. ㅋㅋㅈㅋㅋㅋ 흐어 뭐맛있는거없을까여,맛있는거 생각해내기가 정말 어렵다요,색다른거먹고시포요 흑흑..
1128493,MDRW2100001636.1,모닝 야~~ 오랜만에 출근하는 중,굿모닝야~ 오늘은 늦게출방하메,응 열시반까지 ㅋㅋ 생리해서 배 아푸,오왕 개꿀 열시반에 출근해도 다섯시퇴근? 앉아있기 힘들겠다 ㅜㅜ 생리할때는 누워만있어도 아픔
1796226,MDRW2100046095.1,ㅌㅋㅋㅋㅋㅋ이럴수가 혹시 차가운 음식인가요?,네!! 차가운 음식이에요!,헉 정답 비빔냉면!!!!!!,딩동댕!!!! 비빔냉면이었어요ㅠㅠ
1614108,MDRW2100032740.1,최근에 구매한 도서가 있나요,저는 전공책이요ㅋㅋㅋㅋ name2님은 있으신가요??,아니요 서점을 방문한지도 엄청 오래 된것 같네요,그렇군요 그럼 좋아하는 도서가 있으신가요?
1708040,MDRW2100039664.1,앗 ㅋㅋㅋㅋㅋ 헤헤 좋습니다! 명곡이에요 정말~!,우왁 저 뮤비 보자마자 이 노래 떠올랐어요 이 곡도 짱 명곡이잖아요,그쵸!! 그 분위기 너무 좋죠!!! 뭔가... 체념한 듯한?!,네네! 뮤비도 너무 예쁜 것 같아요 맞아요!!! 앗 제가 또 좋아하는 노래가 있는데 찾아오겠슺니닷
1040908,MDRW2100001590.1,근데 또 먹고싶은게 없어서 것도 고민이긴 한데 음..... 나 뭐먹고싶지?,생각이 안나요?ㅋㅋㅋ,머리속에 떠오르는건 많은데 다 토나올거같은 음식들임 복숭아가 짱인듯 에휴 배고파,슬프다ㅠ
330187,HuLiC6846,"네, 좋아요! 그렇게 해주시면 정말 감사하겠습니다. 정말 재미있을 것 같아요.",그래! 초보자는 무릎보호대는 꼭 착용해주는게 좋아~,알려주셔서 고마워요. 다음에 스케이트 타러 갈 때 꼭 신어야겠어요. 스케이트 탄 지 얼마나 됐어요?,나도 사실 시작한지 얼마 않됬어ㅎㅎ 한 3달?
1510097,MDRW2100025559.1,,키우는 반려동물이 있으신가요 ㅎㅎ,예전에 요크셔 한녀석 있었지요 반려동물 키우시나봐요?,아니요 키우는 아이는 없는데 있으신분들 이야기 듣는것도 좋아하고 ㅋㅋ
329016,HuLiC6819,아 그래? 나도 스테이크가 좋긴한데 수입산 소고기는 넘 질겨서 차라리 돼지 고기를 더 선호하는 편이야 ㅎㅎ,저도 돼지고기 좋아하는데 스테이크가 더 맛있는 것 같아요.,맞아! 맛있는 스테이크는 아무도 못이기지 ㅎㅎ,맞아요. 스테이크는 제가 가장 좋아하는 음식입니다. 가장 좋아하는 음식이 무엇인가요?
1868989,MDRW2100047031.1,ㄷ려가줄게,ㅇㅋ꙼̈,집앞까지,ㅋㅋ꙼̈
87710,HuLiC1249,아 콜센터에서 일하면 스트레스 많이 받지 않아?,"네, 그것은 때때로 매우 스트레스를 줄 수 있습니다. 저는 스트레스를 푸는 방법을 찾으려고 노력합니다. 취미가 뭐예요?",난 스트레스를 명상으로 풀어. 너도 해봐.,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 편안함을 느끼시나요?
466494,﻿감성대화말뭉치.12919,,,나는 건강해서 살아있지만 내 주변 사람들이 많이 떠나서 슬퍼.,주변 지인들이 많이 떠나서 슬프시군요.
1608948,MDRW2100032376.1,읽은 만화 중에 느닷없이 지엘 조연이 나왔는데 너무 엄해서 당황했음ㅋㅋㅋㅋㅋㅋ,어떤건뎅? 헤테로물인데 지엘컾이 나와?,걍 현태판타지 만화였는데 정확히는 마법세계에 살던 주인공이 현대로 넘어온 인외마경 배경의 작품인데 거기 나오는 조연이 넘나 당당하게 성적지향을 밝히지 않고 꺄아 꺄아,ㅋㅋㅋㅋㅋㅋㅋ꺄아꺄아 나의 마녀에서도 은은하게 나왔지
220960,HuLiC4324,그것은 매우 흥미로운 직업으로 들립니다. 저도 그런 일을 할 수 있었으면 좋겠어요.,"처음부터 전업을 한 건 아니고, 직장 다닐 때부터 계속 투자에 대해 공부하고 연습해왔어.",대단해요. 아주 잘하실 거예요. 당신은 그것을 한 지 얼마나 되었나요?,직장을 그만두고 전업투자자가 된 지는 3년 정도 되었지. 근데 정말 쉽지 않은 일이야.
1450858,MDRW2100021563.1,ㅋㅋ 손열음은 유튭도 하구 있어요 우아한 유령 좋아요 곡 짧구 좀 가볍게 듣기 좋아요,오 조성진 추천해주신거 검색했는데 예전에 본거같아요ㅎㅎㅎ 조회수가 높네요,그 중 몇백은 제가 높인 것 같아요 ㅋㅋㅋㅋ 조성진이 해외에서도 유명해가지구... 모차르트 미공개 악보 초연도 이번에 조성진이 쳤어요 ㅋㅋㅋ,가끔 잠안올때 틀어놓고 들으면 너무 좋더라구여 직접 가서 보면 너무 좋을거같아요
1018012,MDRW2100001580.1,나 가슴마사지 받을때 그 느낌인가 싶기도하고..,상처나면 아프지 약발라야되지 name4이 피랑 모유 같이 먹여야되지,약바른거 다 닦아 내야댐ㅠ,그래두 언니 젖몸살 안오면 유축만 하는게 나쁜건 아닌거죵??
1879177,MDRW2100047039.1,내말이 아 뭔가 속상하다 안됐어ㅠㅠ,아근데 새로 낸다는 여돌 블핑처럼 낼 것 같긴하다.. 아니 잘 활동하던 애들을 왜 심지어 스케줄도 취소라니 진짜 못되먹음,내말이 뉘앙스 보니까 좀 그렇다..ㅠㅠ특히 여돌들은 더하니까.. 남돌처럼 코어가 센 것도 아니고,ㅠㅠ ㅁㅈ 진짜 연기시작한애가 있는 것도 아니고 개인으로는 아직 어디 들어가지도 못했는데
203678,HuLiC3926,토마토스파게티. 넌 주로 밥을 어디서 먹니?,"보통 집에서 먹지만, 식당에서도 먹는 것을 좋아합니다. 당신은 이탈리안 레스토랑에 가본 적이 있나요?",당연하지. 너희 집 주변은 식당이 많아?,"네, 우리 동네에 몇 군데 있어요. 저 아래쪽에 멋진 이탈리아 식당이 있어요."
1004065,MDRW2100001559.1,애기퇴근하묜 오늘두 소문보잡 !!!,웅웅 구랩!,톳이랑 새우장이랑 고추장아찌랑 넣어서 밥비벼먹는듕 존맛 ! 낼 저녁에 파스타먹을거라 밥따로안해놔용 ㅇㅅㅇ,웅웅~~ 앍ㅆ어욤 맛나게먹궁
325866,HuLiC6746,어떤 내용인가요? 무법자 같은 건가요?,마동석이 경찰로 나오고 범죄를 쫒는 내용이야 마동석 배우는 너무 멋져,멋질 것 같네요. 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,취미가 없어 퇴근하고 나면 아무것도 못하겠어..
977162,MDRW2100001543.1,왜?,그냥 물어보는거,롯데월드서 장난감이나 기념품 사지마라잉 들킨다,사달라는거 하사주야지 name4이꺼도같이 name4한텐 130안남어서  못간다하고 갔다와서얘해야 기왕 놀러갔으니  어느정도 사고싶은건 적정선에서사주야지
1327421,MDRW2100012973.1,헐 저랑 취향 겹치시네요!!!! 저도 태연 아이유 최고입니다요,진짜 목소리 너무 좋아요 ㅠㅜ 아이유 콘서트 가보고싶어요 ㅋ,저두요 ㅋㅋ 그렇게 재밌다던데 아이유 콘서트는,요즘 연애 프로그램이 많이 생기는거같아요
1878046,MDRW2100047037.1,지금얼마냐,청약도 하셨어 6개 받으셨는데,아 내가,추가로 오늘 상장하자마자 사심
1062188,MDRW2100001597.1,응 여보도 오늘 힘내요~,지금까지 'name3' 이름 출생신고 제일 많았던 해가 2018년 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그런걸 어디서 알았대?,2018년생 name3 others명
1822680,MDRW2100046974.1,뭐세요,저도 E 나왔는데 집돌이ㅎ,으 긴쟝대~ 너 맨날 카페가자나..,저녀몰라~~
1042002,MDRW2100001590.1,응ㅋㅋ시간맞춰서갈게 위치알려주공ㅋㅋㅋ,아 죽도홈플옆이에여 잠만용?! 북구 중흥로 312/오거리 홈플러스 옆 우성주차장 주차가능 이게 주소인데,앙~ 거기 한복집 있는건 아는뎅..하나뿐이었지?ㅋㅋ,요기 알죠 언닝 여기 주차하면되여
1846217,MDRW2100047019.1,우ㅇ,장난식으로 name10아̆̈ 너가̆̈,웅,일로와 내옆으로와
986909,MDRW2100001549.1,제목?,후.... 잠만 기다려봐 너무비싸서ㅋㅋ,엄마는 복지,ㅇㅇ 나는안되니까...너무 비싼건 안되지 모차르트 볼려했는데...
1223360,﻿MDRW2100005701.1,,,배달 자주 시켜드시나요?,저 주1회정도? 몽이님은요?
1476459,MDRW2100023305.1,저는 겨울 좋아해요^^ 추우면 입을 수 있는 옷이 많아져서요,저도 비슷한 이유로 가을 좋아해요 트렌치코트랑 부츠때문에,가을에 트렌치코트 입으면 예쁘긴해요 저도 트렌치코트 좋아하는 아이템이예요,네 맞아요ㅋㅋ 그리고 단풍이 물든 산에 가는걸 좋아해요 저희 엄마랑 가을등산 자주 다녀요
147193,HuLiC2622,해변에서 캠핑하는 것은 매우 재미있을 것 같습니다! 자주 가세요?,이제 추워져서 지금이 올해 마지막 캠핑일것 같아.,그 말을 들으니 유감이네요. 당신은 좋아하는 다른 취미가 있나요?,난 여행을 좋아해. 너는 어떤 취미가 있니?
243147,HuLiC4837,그럼 왜 저를 놀리는 거예요?,니가 날 놀렸지 내가 언제 널 놀렸니? 웃기는 애네..,놀리는 게 뭔지 모르는 것 같아요.,아 우리 다른 이야기하자 이거 끝이 안날것 같아.
903959,MDRW2100001514.1,잠깻으,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,스트리밍,ㅋㅋㅋㅋ왜 내 듣는데 계속 틀음 ㅋㅋㅋ 언니야 집에 도착함 ㅇ
999766,MDRW2100001558.1,춥자넹 점심뭐임?,자기볶은거 자기 토욜에 약속 없냐 나 affiliation친구들 만날듯,오징어야 affiliation 누구,name29 name35 name36 name37 name38는 못온다넴
312817,HuLiC6444,그게 저도 원하는 거예요. 마음만 먹으면 할 수 있을 것 같아요.,너는 그럼 요즘에는 어떤 일을 하고 있니?,저는 식료품점에서 계산원으로 일하고 있습니다. 내가 더 좋은 직장을 찾는 동안 그것은 돈을 벌어요.,너랑 나랑 비슷하구나. 좋은 직장을 구하길 기도할께
1237135,MDRW2100006680.1,와 캠핑 카페가 활성화되어있군요! 모여서 같이 캠핑도 가시나요? 아니면 정보공유 위주인가요?,아 정보공유요 ㅎㅎ,아하ㅋㅋㅋㅋ 캠핑 자주 다니는 사람들끼리 정보 공유하는 목적 위주인거네요 그럼!! 저는 캠핑에 대해서 아는게 없어서 신기해요!!,아 가보신적 없나요
255805,HuLiC5129,영어단어를 하루에 50개씩 외우는데 하루지나면 거의다 잊어버리네. 무슨 방법이 없을까?,난 그렇게 생각 안 해요. 계속 연습하면 더 잘 할 수 있을 거예요.,"고마워, 단어갯수를 줄이고 반복해서 외우는 시간을 늘리면 기억이 좀 더 오래 갈것 같아 더 노력해봐야겠다",좋은 계획 같아 보여요. 당신이 잘 되길 바랍니다.
1425042,MDRW2100019767.1,아.... 제가 이구역 호구에여 그래서 약정끝나고 알뜰가고싶어요ㅜㅜ 플립 성지 가격이 40정도하던데 자급제 알뜰요금 조합이 최곤거같아요,저도 이구역 호구였어요..ㅋㅋㅋㅋㅋ 자급제+알뜰조합최고인듯해요진짜 신용카드하나만들어서 그때 할인도 엄청 받고 요샌 진짜 최신폰 사는것도 괜찮은거같아요 !,지금도 그 신카 쓰고잇어요.... ㅋㅋㅋ 근데 자급제 싼걸 잘 못찾겟더라구욤 흑흑,악 ㅋㅋㅋㅋㅋ 그 신카ㅋㅋㅋㅋ 폰자체가싸지않으면 결국 또 다른 카드를 찾아서 추가할인을 찾아보고... ㅋㅋㅋㅋㅋ
545378,감성대화말뭉치.28390,아들도 같은 증상으로 입원하게 되어 마음이 무척 아프시군요.,나야 이제 늙었지만 우리 아들까지 같은 병이라니. 마음이 무거워.,어떻게 하면 지금의 마음에서 벗어날 수 있을까요?,내가 할 수 있는 건 아무것도 없어. 미안하고 슬플 뿐이야.
1796909,MDRW2100046146.1,떡갈비! 당연히 사서 드시는거겠죠?? 떡갈비 맛있져,네! 도시락 배달입니당..!,오옹 도시락 배달 해서 드시는군여 매일 하는건가요?,아뇨! 오늘운 특별히 배달이요 사무싷에서 시켜주는 날만 이렇게 먹어요!
367488,HuLiC7706,너무 심심해,영화보셈,추천 해 줘,최근에 나온 거 많잖아 블랙위도우 이런거 보셈
1115673,MDRW2100001630.1,눼ㅠㅠ자야죵 언니프사 넘졸귀,만삭사진 찍을때 소품으로 쓸거야...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 곧 주문할까싶당~,크ㅠㅠㅠ 너무 귀여워용 ㅠㅠㅠㅠ,빨리보고싶다ㅠ
1200918,MDRW2100004220.1,지금 해방타운보고있어요 ㅎ 유퀴즈도 좋아해요,해방타운!저도 잠시 본 적있어요! 유퀴즈!!재밌죠! 저는 도레미마켓 좋아해요 대탈출하고요!,아 대탈출 재밌나요?,네!가끔 출연자분들이 조금..그럴때도 있지만 제작진분들이 엄청 공들인 느낌이 나서 좋아요!!
1099283,MDRW2100001619.1,왜묻는데,아니 궁금해서 그런건데 왜그래?,모르겠어 알려줘,나도 몰라서 물은건데 진짜 웃긴다 알겠어 이제 말 안해 자기는 진짜 나한테 더 그러면서
1758394,﻿MDRW2100043313.1,,,그러게요!! ㅎㅎ 뭔가 크게 될려고 아끼고 있나봐요 ㅋㅋ,굽네도 빨리 먹고싶은데ㅋㅋㅋ 바사삭~
346559,HuLiC7223,"아, 그 브랜드는 처음 들어보네요. 어떤 점이 좋으세요?",립밤이 유명하다고 들어서 나도 한번 사볼까 고민중이야,당신은 좋아하는 브랜드가 있나요?,원래는 니베아꺼 썼는데 한번 바꿔볼려구
963366,MDRW2100001538.1,나 스미싱당했다ㅜㅜ 리니지에서55000원씩7번 고객센터에신고했는데 3일기다리라는데 소액결제조심해 ㅜㅜ 그냥안된다고생각하고 기다리려구,헐 어쩌다가? 문자온거누른거야?,뭐그런거같아 나도모르겠어 생각해보니 한번잘못누른거같아ㅜ 37만원이나되 속상해,아 ...아까워 ㅡㅡㅠ 조심해야겧네....
1038349,MDRW2100001590.1,ㅠㅠㅠㅠ 입을 틀어막아버려야하나,진심...,문 열어유 문 ㅠㅠ,창문까지 열었엉..
958843,MDRW2100001537.1,아 ㅋㅋㅋㅋ 놀래라 머지 이러고 있었엉 ㅎㅎ 보조배터리 충전 시켜놔야겠넹 ㅎㅎ 내일 시켜도 되니 ㅎㅎ,엉엉 미리까먹기전에 생각났을때 챙겨야지ㅋㅋ,웅웅 ㅎㅎ 메모해놨엉 나니아연대기 보고있엉 ㅎㅎ 또봐도 잼있당,ㅋㅋ난그거 않본거가튼뎅ㅎㅎ
330648,HuLiC6857,나는 피자를 제일 좋아해,당신이 가장 좋아하는 피자 토핑은 무엇인가요?,나는 포테이토 피자를 좋아해. 너는 어떤 거 좋아해?,저는 페퍼로니 피자를 좋아합니다. 피자 좋아하세요?
278711,HuLiC5658,한 번도 안 먹어봤어요. 좋아요,정말?? 비빔밥을 안 먹어 봤다니.. 너 어느나라 사람이니?,저는 미국에서 왔어요. 한 번도 안 먹어봤어요.,미국에서 살고 있구나! 하지만 미국에서도 비빔밥이 유명하다 들었어~ 한인타운 가면 쉽게 먹을 수 있을거야!
877948,﻿MDRW2100001398.125,,,아니 어제 name6 친구왔잖아 ㅋㅋ,아니집안일말고 ㅋㅋㅋ
296870,HuLiC6077,오늘 하루는 어떻게 보냈니?,좋았어요. 나는 가족들과 함께 바닷가에 갔어요 네 것은 어땠어요?,바닷가를 다녀왔어? 오늘 춥던데 ㅠ,네. 조금 쌀쌀했지만 즐거웠어요. 넌 오늘 뭐 했어요?
