,dialogue_id,Q-3,Q-2,Q-1,A
545953,﻿감성대화말뭉치.28503,,,나 잘렸어.,잘린 것에 대해 좀 더 자세히 말씀해 주시겠어요?
224385,HuLiC4403,지금 살고 있는 집은 언제 구입한 거야?,몇 년 전에 샀어요. 그건 압류였고 전 엄청난 거래를 했어요,엄청 싸게 구입했겠다. 얼마에 구입한 거야?,저는 그것을 15만 달러에 샀어요. 압류였기 때문에 좋은 거래였어요
164011,HuLiC301,응 나는 초콜릿 칩 쿠키 좋아해 단 거 좋아해서,"저도 오레오 쿠키를 좋아하지만, 초콜릿 칩을 가장 좋아합니다.",나랑 똑같네! 쿠키 먹을때 음료도 같이 먹지?,"아니요, 같이 마시진 않지만 초콜릿 시럽에 찍어 먹는 건 좋아해요."
48057,﻿Chat4963,,,이제 곧 겨울이네?,벌써 그렇게 됐나.
1218366,﻿MDRW2100005391.1,,,아는형님 보시나요?,아는형님봐요ㅎ 거기 출연자중에 누가가장좋으세요?ㅎ
438541,HuLiC9346,헐? 영화관에서는 그런거 안해주려나..,그럴듯 ㅜㅜ,우리끼리라도 해야하나 ㅋㅋㅋ,ㅋㅋㅋ헐 ㅋㅋㅋ우리끼리 하면 꿀잼일듯 ㅋㅋㅋ
1874162,MDRW2100047034.1,점핑박샄ㅋㅋㅋㅋㅋ 점세권에 머무실ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ이제 점핑 지겨워서 커브스 알아본댓는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,네????? 한 2년반 했어?,너는 몰라 살기위해 운동하는 사람들을
1707895,MDRW2100039653.1,저도 갖가지 브랜드로 해봤는데.. 아직 정착한게 없네요 곰팡이 말고도 항상 습하니까 자주 환기해주고 물기 닦아주고 거울 얼룩 지우고.. 쉽지 않죠,"힘들게 해놔도 하루밖에 안 가니 더 허무하네요.. 그다음으로는, 비우는 삶이 잘 안 되요 뭘 잘 못 버려요 물건도.. 미련도..",저도 물건 잘 못버리는 사람이라서 왠만한건 가지고 있는데 그러다보니 매번 정돈할 것들이 많아서 요새는 좀 정리해서 버리려고 하고 있어요,진짜 일찍 일어나시네요~^^ 저도 요즘 하루에 하나씩 버리기하고 있어요 팔고 나누고 버리고..
1805496,MDRW2100046785.1,그러다 보니 영화나 드라마 한 편을 보는 것이 지겹게 된 단점이 있네요 ^^,저도 그렇네요 ㅋㅋ 특히 드라마는 진짜 못보겠어요 ㅋㅋ 매번 10초 건너뛰기를 누르게 되더라구요.. 유튜브 보러 떠나셨나요? ㅎㅎ,유튜브 보다가 아이들 목욕시키고 왔어요 (신나),앗 바쁘셨군요 ㅋㅋㅋ
1823500,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 진짜 놀랍다,아니 그걸 지가 왜 해,해보고싶었나봐.. ㅜ 야야 ㅋ 30분에 다시 모이자 ㅋ 나 치킨 얼리고 빠르게 씻고올게 ㅋ,오키오키 ㅋ
1196247,MDRW2100003912.1,특이해서 눈이 가더라구요,다른 일반 상품들과 같이 진열되어있으면 곰표상품부터 보게되긴 하는 것 같아요,그렇죠,이정도면 마케팅이 성공적이네요
129418,HuLiC2211,그렇구나 뭔가 되게 흥미진진한데?,"네, 그래요. 이 영화는 뉴욕이라는 가상의 도시를 배경으로 합니다.",응? 아까는 la라고 하지 않았어?,"아니요, 한 번도 본 적이 없어요. 뉴욕을 배경으로 한 건 알지만 본 적은 없어요."
183955,HuLiC3470,"피자헛은 1958년에 설립되어서, 꽤 오래되었습니다.",피자헛 중에 어떤 피자를 제일 자주 먹어?,나는 도미노 피자를 가장 좋아하지만 피자헛도 꽤 맛있어요.,도미노 피자도 좋지..미국에서는 피자 한 판 가격이 어느 정도 해?
743643,MDRW2100000287.9,,커피 사장님이 직접 관리한데,오 그럼 믿음이감 ㅋㅋ,로스팅도 직접하시나 아직도
1885544,MDRW2100047043.1,낼 반차쓰고 가야되나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ열쩡,ㅋㅋㅋㅋㅋ준비됐다!!ㅋㅋㅋㅋ name8는 아주 박스로 구매할껀가밬ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ저 친구 집에서 맨날 먹는거 아냐?ㅋㅋ,ㅋㅋㅋㅋㅋ이제 다 그만두고 집에서 낮술을ㅋㅋㅋ 한번 연차쓰고와ㅋㅋㅋㅋㅋname8네서 모스카토 털어먹잨ㅋㅋㅋㅋ
929296,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,미쳣낰ㅋㅋㅋㅋㅋ,가만히있어야지^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 출근 다녀오마ㅠ,도도하게 출근 ㅠㅠ
582624,감성대화말뭉치.35687,지금 이대로도 나쁘지 않아서 결혼을 꼭 해야 하는지 고민이야.,여자친구분과 꼭 결혼을 해야 하는지 고민이시군요.  혹시 여자친구분과 대화를 해보셨나요?,하려고 하는데 어떻게 말해야 할지 모르겠어.,여자친구분에게 지금을 고민을 말하는 게 조심스러우시군요.
1786073,MDRW2100045366.1,네네 토끼랑 다람쥐가 포인트인 상풍도 있었어요 사신게 하늘색이면 오늘 나온거지 싶은대..,오 토끼랑다람쥐 귀엽네요 구경한번해봐야겠어요,네네 저 개인적으룬 토끼가 컵안을 보는 파란컵이 마음에 들었어요,끄아 넘귀여울거같아요
973513,MDRW2100001541.1,,근데 우리 5월5일에 name5이는 어떻게 되는거야?!,name2이가 전에 그건 생각해보고 대답한다고 했던가,응 근데 결국 결론 못냈어
1751229,MDRW2100042797.1,온 근무를 다 해야 돼 그렇지,그건 좀 그렇네요,그래서 지금 도시에 있는 거여,촌이
611752,감성대화말뭉치.4598,아내가 모르는 남자와 함께 있어서 화가 나셨군요.,같이 있던 남자랑 지나치게 다정한 모습에 환멸을 느꼈어. 이혼해야 할 것 같아.,이런 상황에 처했을 때 조언을 해 줄 사람이 있을까요?,이혼 전문 변호사를 알고 있는데 그분을 찾아가 봐야겠어.
1673504,MDRW2100037098.1,가을 꽃게철인가봐요 족발 맛있죠! 막국수도 시키셨나요?,막국수는 아니고 비빔면이 기본으로 같이 왔어요,저희는 막국수가 기본으로 오는데 다들 좋아해서 꼭 추가로 하나 더 시켜요ㅋㅋㅋ 비빔면도 맛있겠네요,맞아요 막국수도 맛있죠 같이 싸먹을 때 너무 궁합이 좋아요
947,Chat1017,또 다른 것은?,"글쎄, 스쿼시도 배워보고 싶어.",라켓가지고 하는 운동을 좋아하는구나?,"어, 생각해보니까 둘 다 공통점이 있네."
1931232,MDRW2100047084.1,근데 비싸 투쌈 보다 비싸대,얼만데?? 근데 사이즈가 더 크지 않았어?,정확한 가격은 모륵ㅎ 노노 사이즈 작아 투쌈보다,유기농이라 그런가보다
630246,감성대화말뭉치.8223,,정말 스트레스 받는다. 진절머리가 나.,어떤 일로 스트레스를 받으시나요?,나를 필요할 때만 찾는 애들이 있어서 짜증 나네. 친구라고 느껴지지도 않고.
884323,MDRW2100001496.1,금요일중에?,언제든 콜이래 근데 금요일은 좀 힘들지 얘 회사가 송파구.. 21일 어때?,나주말엔 다 알바항것같은데 ㅠㅠ 3월은 안되겠다 주말에 가여하믄 4우ㅏㄹ중 날잡자 아니 오늘 신풍 무슨일인데,변창흠
1077463,MDRW2100001607.1,나비..보벳...따..우...,나 내가먼저 잠들지않았어요?,모루겠어,뇨호 다행이다
7843,Chat11476,전용세재 사용하지?,가끔 잊기도 해.,다른세재를 함부로 사용하면 잘 씻기지 않는다구.,조심해야겠는걸.
170578,HuLiC3161,"안됐군요. 저는 호수, 강, 바다에서 수영하는 것을 좋아합니다.",그렇구나 뭔가 만능 운동꾼이네,난 되려고 해요. 저는 또한 지역 동물 보호소에서 봉사하는 것을 좋아합니다.,봉사도 해? 동물을 좋아하는거야?
13962,﻿Chat12700,,,정말 재미있는 영화를 보려면 극장엘 가야지.,집에서 보면 안돼니?
1468592,MDRW2100022797.1,코로나로 찐 분들 만을 거에요.. 이게 스트레스성 살이기도 한거 같구요,ㅜㅜ저는 너무 먹기만 한것도 원인같아요 흑흑,하필 코로나 터질때 에어프리이어를 사서 엄청 냉동식품 많이 먹었더니 금방 찌더라구요,ㅋㅋㅋㅋ에어프라이어는 위험해요 저도 덕분에 많이 쪘죠
665880,MDRW2100000075.17,없어? 기억 못해??? 진심?,그렇게말하지말고 내가 뭘잘못했는지 말해줘,자기가 뭘 잘못했는지 알아야 다음에 안하지,말해주면 내가 생각하고 다음에안하지 어제 술 많이먹은거??
947692,MDRW2100001531.1,축하드립니당ㅎㅎㅎ 열심히 벌어 가정의 평화를 지키는데 도움을 ㅋㅋㅋㅋㅋ,방장님 오면 고기 사줘야해서 ㅋ ㅎㅎㅎ 졸업하면 얻어먹을거에여 ㅋㅋ 최고의 회사 기원!!,저는 무까타도 충분해요ㅋㅋㅋㅋㅋㅎㅎㅎ 일 지속적으로 많이 많이 받으시길 !!,불체도 병원갈 수 있는데 말해줄수가 없네요 ㅋㅋ
762186,MDRW2100001027.22,"안묵어, ?",안묵음 ㅋ,ㅋㅋ 왜에 운동은 했어?,너무 더워성 운동은 함
1324362,MDRW2100012773.1,여기가 그나마 좀 나아요,ㅋㅋ,인천은 왜요?,인천은 친구가 거주중이라
1862106,MDRW2100047028.1,최대인원 3명이던데 물에 빠지면 너를붙잡고 물위로올라가서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,숨쉬겠어 니가희생해줘,야얌 입실이 몇시지 ?
913276,MDRW2100001516.1,지금 세탁기 돌아가는거 아니야? name8 카메라에서 탈수 소리가 나서 여튼 산책 조심히 해요 발조심하구,잉 그런 게 name8 카메라에 들려?,응 크게 들으면,세탁기 안 돌려요 그래?
1102827,MDRW2100001620.1,아 없당 ㅜㅜ 이거 이뿌너ㅋㅋ,마쩽 근데지날달에는 비씨반값했는듸ㅣ 핑꺼는안하는가,글씨,딱히별말없는거보면 안하는듯 탑텐옷또삿나 원뿔해서 어제가니깐 옷은가격대비 개안턴데
1430370,MDRW2100020148.1,,후쿠오카랑.. 도쿄에서 1년살고요..,1년이나 살아봤어요? 멋지다 저는 후쿠오카 다녀왔었어요,어학연수로요.. ㅎㅎㅎ 하카타역?
913189,MDRW2100001516.1,좀아까 와썽 옹,아앙,수고했어용,엄마가 수고했지뭐 나두 자려구 머리가 좀 아파서 감기약 먹었어
749166,MDRW2100000313.25,결말은 몰랐는데..,엉..그래서 그알에서 그 조폭남자 사진 수배걸고 그랬어,"헐,, 이래서 불법인건 절대 하면 안돼.. 몇십억 받아도 평생을 두근거리면서 살듯ㅠ 죽거나,,",맞아 뭔가 요행을 바라더라도 ㅋㅋ그 속에 있는 놈들이 다 정상이 아니기 때문에 내가 걔네같은 급이어서 이길거 아니면 걍 불법 안하는게 나아
1902671,MDRW2100047056.1,오오옹 구성이 좋구만,쿠폰 썻어 후후 이야 만원 금방이네 ㅋ 재민아.. 누나 코인 좀.. 살려봐 예뽀ㅠㅠㅠㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 목이 왕길어... 부럽,연옌들 다 목긴거 같아 진심
450431,﻿altergo_c.463,,,너 이번 주 바빠?,10일에는 평창에 가고 13일에는 춘천에 가.
142180,HuLiC2506,"글쎄요, 여러분은 여러분이 가장 열정적으로 하는 분야에서 직업을 찾도록 노력할 수 있습니다.",제가 생각해 본 바로는 어떤 길을 가던 간에 기초공학수학이 중요한 거 같습니다. 그걸 공부하는게 최선일까요?,당신이 무엇을 하느냐에 따라 다르다고 생각합니다. 공학에는 매우 다양한 분야가 있습니다.,그렇다면 자동차 공학을 하는 것에는 어떤 공부가 제일 시급할까요? 아니면 자동차 공학 말고 기계 공학에 더 초점을 두어야 할까요?
1940460,MDRW2100047094.1,말 안 건다 아니,더 짜증나게,name5한테 말 건거자ㅔㅡㅡ name5이 아빠 옆에서 노트북 보고잇웃음 name5 공부라라고 잔소리햇는데 그래 맞다 ㅋㅋ,알아써
454774,감성대화말뭉치.10610,,나도 이제 슬슬 노후 준비를 위해서 재테크를 해야 하지 않을까? 나이가 먹을수록 불안해지네.,노후 준비에 대해 걱정되시는군요.,친구들은 다들 열심히 투자하고 돈 모으는데 나만 안일한가 싶어 초조해.
801626,MDRW2100001226.22,아아 졸려요..,아니 햄스터 사료 보는데,우웅,사은품으로 밀웜 준다해서 나가버렸어 그건 차마 못주겠다
860370,MDRW2100001383.1,,ㅠㅠ 큰일이구만,T전화 크리스마스 선물 이벤트 초간단 테스트하고 닌텐도 스위치 받자!,철인왕후 보니 잼나는데
1383095,MDRW2100016788.1,여기 다시 오기 시작했어요ㅡ 하루 종일 비 올거 같아요,"앗ㅠㅠ 비오면 괜히 우울해지던데 쳐지고,,",여름에 오는 비랑 가을비는 분위기가 다르긴 하죠 여름비는 시원하고 기분좋은데 가을비는 왠지 쓸쓸한거 같아요,맞아요. 느낌이 좀 그래요~
368699,HuLiC7734,모르겠다 ㅋㅋㅋ기억안나,무튼 좀 신선해써,재밌었어,범죄자역할이야
1480904,MDRW2100023604.1,지금 옷사기 애매하네 반팔 사자니 곧 가을이고 긴거 사자니 아직 입기 덥고ㅋㅋ,긴거 사야지 ㅋㅋㅋㅋ,그릏긴한데 요즘 입을 반팔옷이 너무 없어서ㅋㅋ 청자켓 결제는 했니?,도착했다 ㅋㅋㅋ
69554,Chat9048,친구가 애인이 될수 있을까?,그럼. 난 충분히 가능성 있다고 봐.,넌 그런 경험 있니?,내가 직접 있는건 아니고.
1485995,MDRW2100023931.1,안녕하세요 ~,주제가 연애와 결혼이네요!!,혹시 연애중이신가요??,앗 아뇨 일년전부터 솔로입니다ㅋㅋ name2님은요~??
1375398,MDRW2100016250.1,오늘 비가 그쳐서 다행이에요 날이 좋으네요 ㅎㅎㅎ,그러게요 진짜 확 좋아졌네요ㅎㅎ 거긴 비피해없으셨어요?,네ㅎㅎ 그렇게 많이 안왔어요 괜찮으셨어요?,네네 괜찮았어요 많이오긴했지만 나가진 않아가지구..ㅎㅎ 저희집근처는 잘 잠기는 곳이라 비오면 꼼짝없이 집에 있어야해요..ㅎㅎ ㅜㅜ
1437356,MDRW2100020591.1,오 생선회뜨는거 엄청멋지죠!!,그쵸!! 그리고 어제 넷플릭스로 키싱부스3를 봤습니다~,ㅋㅋㅋㅋㅋㅋㅋㅋ 오 넷플을다시시작햇나보군요 !!,그렇습니다! 넷플 조인하실래요?
1707237,MDRW2100039605.1,라떼도 좋아해요.. 그런데 집에서 라떼 만들기는 번거로워서요,그냥 우유 넣으면 라떼는 아니겠죠?!,음.. 그렇죠.. 맛은 비슷한데.. 진한 커피에 우유와 설탕을 넣어야하고.. 위에 휘핑크림을 올려야...,ㅋㅋㅋㅋㅋㅋㅋ라떼 잘알 같네요 ㅎ
1419945,MDRW2100019404.1,일단 트렌치코트가 사고 싶어요 입고다니던 게 오래돼서 좀더 요즘 스타일로 사고 싶어요 ㅋㅋ,트렌치코트 멋지죠 정말 가을이다 하는 느낌?ㅎㅎ,맞아요! name1 님은 최신폰에 관심있으세요?,네 관심이 많아요!!
248580,HuLiC4962,"도타는 들어봤지만, 나머지 두 명은 못 들어봤어요. 확인해 봐야겠어요.",뭐 그럴 수도 있찌. 너는 어떤 게임 좋아해?,저는 딱히 선호하는 게 없어요. 저는 그냥 노는 게 좋아요. 취미가 뭐예요?,요즘은 책 읽는 것도 많이 좋아하게 됐어
1680722,MDRW2100037631.1,오 더 잘자게되셨어요? 전잘모르겟어요,일단 자는데 어려움은 없었는데.. 숙면에 도움 될 같아서 먹고 있어요 기분탓인지 더 잘 자는거 같더라구요..ㅎㅎ,플라시보여도 좋죠!! 저는 영양제 먹고 아직 체감이 없어요,아.. 그렇군요.. 근데 꾸준히 먹어야 효과를 본대요~
369015,HuLiC7741,강원도에는 강릉밖에없고 경기도 에는 좀 많다 근데 거의 인천 이런거같애,역시경기도..,멀어서 못가겠구먼,충북은 청주에있다 40분거리랬ㄴ
647139,MDRW2100000021.27,맞아,그래서 혼자먹음ㅎ,빈정상하네,아빠도 컵라면 끓여 먹어
1247285,﻿MDRW2100007358.1,,,제 닉네임 name2 재밌습니다 솔리테어구나 이거 재밌어요,카드게임이라고 했었지? 게임 이름을 잘 안보고 다녀서 윈도우 10에도 있을까?
1062750,MDRW2100001597.1,엥?,열나고 목도 아프대니까,나 코로나일까봐?,그런가봐
84300,HuLiC1170,"네, 올빼미는 매우 영리합니다. 그들은 또한 거의 어두운 곳에서도 볼 수 있습니다.",어두운 곳에서 잘 볼 수 있는 건 부럽네. 요즘 난 밤에 눈이 잘 안보여,그 말을 들으니 유감이네요. 여러분은 낮에 부엉이를 본 적이 있나요?,아닌 난 한번도 못 적 없는거 같아.
743893,﻿MDRW2100000288.33,,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니,내일 다시
1405686,MDRW2100018395.1,같은취미가진사람들 모임 있다면 관심이 생기네요 ㅋㅋㅋ,그렇죠ㅎㅎㅎㅎ 취미 어떤 거예요?,저 뜨개질도 하구요 화장품도 좋아하구요 다꾸도하구 그래요 ㅋㅋ 이런거같이하는 모임 동네에있으면 재밌겠네요 ㅋㅋ,엇 모임만들기 딱 적당한 취미같네요ㅎㅎ 전 뜨개질 배워보고 싶었는데 매번 실패했어요 ㅠㅠ 너무 어려워서
812791,MDRW2100001275.1,오...,오늘 회사직인받고 제출하려구용,오.....,근데 저월급도 쥐꼬리면서 저번분기에
1622284,MDRW2100033283.1,하긴 뭘 해.. 그저 침대와 한 몸이 될 뿐..,아니.. 뭐.. 예를 들자면 홈캉스 홈트 머 이런거,name1님은 하세요..?,ㅋㅋㅋㅋㅋㅋ 하지 홈트 합니다 ㅋㅋㅋ
1431714,MDRW2100020233.1,테일즈위버 테트리스 맞고..ㅋㅋㅋ요런거,다양하네요ㅋㅋ 요즘엔 전혀 안 하세요?,네 ㅋㅋ요즘은 딱히 재밌는게 없네요 스마트폰게임은  캔디크러쉬랑 레스토랑카페?? 운영하는거 그런거,저도 요즘은 가끔 프렌즈타운 하는 정도예요
1071007,MDRW2100001602.1,히히,히히,시간 줄여떠,웅?
358707,HuLiC7503,그럼 아까 말한 블랙 위도우 보러 갈래?,블랙 위도우? 좋지~,응 우리 둘다 마블 좋아하니까 보면 재밌을 것 같아.,블랙 위도우 네티즌 평점도 좋다.
607103,﻿감성대화말뭉치.40479,,,여자친구가 생일을 챙겨주지 않았어. 어떻게 이럴 수 있지?,여자친구분이 생일을 챙겨주지 않아 기분이 어떠셨나요?
1144475,MDRW2100001641.1,기엽게?,name5도있어?,웅 name5도,만두먹고싶어서왂구만
376978,HuLiC7926,ㅋㅋㅋㅋ그런가봐,아무튼 이거 볼래?,엉엉 ㅎㅎ 재밌어 보이네,예고편 봤어?
813200,MDRW2100001278.35,깻잎이 진짜 많이 컷지,깻잎 상추도 너무 싱싱하고,그닌까,식초물에 담궈놓고
1400838,MDRW2100018061.1,어릴때 주로뭐읽으셨어요?,그리스로마신화요,전 마법천자문,재있었나요?
834144,MDRW2100001353.66,여행 가보고싶다 수학여행 때 빼고 안가봤어,하하,김피탕 먹어보고싶어,나도먹어보고싶다 그건 너의 진심이니?
221092,HuLiC4328,,안녕 오늘하루는 어땠어?,오늘 하루 좋았어요. 나는 가족들과 함께 바닷가에 갔어요 그쪽은요?,바닷가 부럽다! 나는 퇴근하고 잠깐 잤는데 출근해야할 시간이야
22268,Chat14313,음 초콜릿처럼 부드럽고 달콤하잖아.,멋진 표현인데.,음악을 많이 들으니까 감수성이 풍부해 지더라.,맞아. $Theme은 정서적으로 사람을 안정시켜준다고 하잖아.
874983,MDRW2100001397.127,넵+,그럼 뭐 삼성 lg관계자분 집에 왔다가면.... 식초같은걸로 다 문 손잡이 닦고 그러거든요-_-,아하.. 서울이 부산보다 코로나가 훨씬 심해서 그런가봐요..! 음 근데 저희 부모님은,그래서 제가 아예 집 들어오면 매일 휴대폰을 손씻듯 비누로 그냥 세척하거든요 밥 먹을때 너 손은 씻고 휴대폰 보는거냐 물어보면. 아니라고 하는 순간-_-ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
229606,HuLiC4524,그 말을 들으니 유감이네요. 저는 당신이 더 좋은 직장을 빨리 찾을 수 있기를 바랍니다.,"더 좋은 직장을 찾으면 좋겠지만, 이제 나도 나이가 있어서 이직하기가 쉽지가 않아",맞아요. 당신이 그 일을 처리해야만 해서 유감입니다.,괜찬아. 지금 하는일도 나름 괜찬고 적응되서 할만해
101227,HuLiC1561,디스크는 없다니 다행이네ㅠㅋㅋ 건강 잘챙겨 건강한게 제일 중요해,"네, 그래요. 당신에게도 그것이 없다니 다행입니다. 요통이 제일 심해요.",오늘 병원에 갔는데 젊은 사람들도 많더라,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 요통이 제일 심해요.
780060,MDRW2100001150.6,ㅋㅋㅋ나 내장탕 못먹지만 음성은 궁금할정도야 ㅋㅋ,아마도 국물은 좋아하시지않을까싶습니다 내장탕으로 유명한곳은,국물에 밥말아먹구싶네 ㅋㅋ,연암곱창도 내장탕 비슷하지않나요? ㅋㅋ
800846,MDRW2100001226.1,웅,이사님도 오셔서,ㅋㅋㅋㅋㅋ그래서?,왜나왔어? 이러셔셔 그냥 웃었지 ㅎ
541957,감성대화말뭉치.27722,,룸메이트와 생활하고 있는데 서로 일 분담이 잘 돼서 기분이 좋아.,서로 척척 일을 맡아서 하면 참 행복하시겠어요.,응. 서로 싸울 일도 없고 집안일도 빨리 끝나.
1852715,MDRW2100047020.1,진짜 이건 자연발생 아닐듯 이게 가능한가싶어,뭐 이런경우가 다 있지 싶음..,그지,생애 처음겪는 느낌.
393603,HuLiC8309,웅 우리언니가 젤 재밌게 봤어,ㅋㅋㅋ아 진짜?,응 거기 김수현 나오잖아 ㅋㅋ,아 언니가 김수현 좋아하심?
1763602,MDRW2100043708.1,그럼 캐나다 가서 김치 없이 어떡하냐 너,그래서 한인마트에서 김치를 사지않을까...? 라면이랑 김치 쌓아놔야지,ㅋㅋㅋㅋㅋㅋ값이 장난 아니겠는걸 그니까 여기서 쟁여가지고 가야겠네 아니다 반입 안 된댔지,한달 사는 생활비가 얼마려나
745558,MDRW2100000295.39,아고....또 ㅎㅎㅎ,늦게자서 ㅋ 날이더워서 깼어요,저는 오늘점심 피자로 해결하니 넘나 편하네요 ㅋ,오 피자 맛있겠어요 어디피자요?
1579502,MDRW2100030347.1,우리가 남기고 옆에 있던 고등학생이 먹었던 거 생각나네요,어디로 갔을까요,추억의 맛집이네요,남성여고 쫄우동 생각나네요
165090,HuLiC3035,정말 재미있을 것 같네요! 당신은 어떤 종류의 자전거를 탔나요? 저는 자전거를 한 번도 타 본 적이 없어요.,픽시라는 종류의 자전거야 ㅋㅋ 학생때도 자전거 타본적 없어?,"어렸을 때 자전거를 한 번 탔는데, 잘 기억이 안 나요.",그렇구나 ㅋㅋ 나는 학교 등하교할때 자전거로 했어서 오래탔어
1025355,MDRW2100001583.1,티비에 나왔었어,그래?????? 왜 이제 얘기해줌? ㅋ,연예인 누가쓰던디 알고있는줄ㅋ,ㅋㅋㅋ
411962,HuLiC8733,응 맞아맞아 넌 어딨니 영화표만 팔았구나?,그런듯!,흐으 최민식 ㅠㅠ 이순신장군쓰<,맞아 최민식 아저씨 나오는거지
1034817,MDRW2100001589.1,??? 준닥,10억 사주라니깐,미친 ㅋㅋㅋㅋㅋㅋ,10억으로 맞아볼래?
265045,HuLiC5342,,너는 좋아하는 음악장르가 뭐야?,힙합이요.,오 나도 힙합 엄청 좋아해ㅋㅋ
1592964,MDRW2100031296.1,안녕하세요!,안녕하세요!,드라마 좋아하시나요??,드라마 요새 슬의 보고 있어요!
1157507,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋ 너 요즘애도 아파 귀???안들릴때있내 냐,나 그래서 고막주사 맞은건데요 ㅠ ㅋㅋㅋㅋㅋ ㄹㅇ 진자 작년에도 딱 이맘때쯤이였고 지금도 딱 생리주기인데 왜 시팔 생리주기때마다 이러냐고요~~~~ 안그래도 생리때매 개빡치는데 헐 ㅅㅂ ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친 무슨 8년이야 ㅠㅠㅠㅠ,미친 𓂻𓂭발 누가 내 세월을 듀려내가ㅓ렸습니다!!,미쳤다 진짜로 미친거같아 8년전이라뇨 ㅠㅠㅠㅠㅠㅠ저거 음악실인데 ㅠㅠㅠ
795281,MDRW2100001174.22,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마카롱에서 갑자기 칼로리바란스료 지에스 모찌롤케이크인가 그거 맛있음,아니 모찌어쩌구 롤만 5종류로 있길래,초코맛이 제일이지,구냥 먹어보고 싶었던거 삼
1189864,MDRW2100003433.1,돌아다니면서 헨젤과 그레텔마냥 돌아다니면서 흔적 남기는 사람보면 어떠세요? 설거지 좋아하는데 동거인이 더좋아하더라고요,귀엽고 뽀짝한거같아요,설거지할 때 가장 행복하대요,동거인이 참사람이시네요 본인을 많이 아끼시나봐요
39228,Chat321,,나는 배구를 즐겨본다.,$Theme를 잘하니?,아니 잘하지는 못하고 보는걸 즐기는 거지.
1008703,MDRW2100001562.1,니월급있자나 난예적금 별로,월급이 헷지긴하지만,그냥삼성전자,적금이자처럼?
591978,감성대화말뭉치.3752,친구를 볼 때마다 계속 죄책감이 심해져.,현재의 감정에서 벗어나려면 어떻게 하는 게 좋을까요?,아무래도 친구에게 솔직히 말하고 선생님께도 말씀드려야겠어.,솔직한 고백으로 기분이 풀렸으면 좋겠어요.
150271,HuLiC2694,아 그러시군요. 다름이 아니오라 이번에 저희 팀이 대회에 등록을 했는데 등록 비용을 잘 못 계산한 거 같아서요.,안됐어요. 그들에게 보상할 수 있을 것 같아요?,그건 제가 들어야 할 답인거 같군요. 원래 기본 비용이 10만원이고 학생 할인비용이 5만원인데 저희 팀이 10만원을 지불했습니다.,"와, 정말 많은 돈이네요. 제가 만회할 수 있을 것 같지 않아요."
301887,HuLiC6192,해변에 가서 서핑하고 싶어요. 당신은 서핑하는 것을 좋아하나요?,아직 안 해봤는데 배워보고 싶긴 하더라. 파도 위를 떠다니면 어떤 기분일까?,몰라요. 저도 한 번도 안 먹어봤어요. 그래도 재미있을 것 같아요. 당신은 어떻게 생각하나요?,"서핑이 재밌을 것 같긴 한데, 상어가 나올까봐 바다가 무서워 난."
830284,﻿MDRW2100001343.2,,,화요일날 와?,어
627363,감성대화말뭉치.7659,그 멘토 프로그램은 취업에 많은 도움이 되는 건가 봐요?,이용 후기들을 보니 효과적인 것 같아. 내 친구도 사용해보니 좋다고 하더라.,도움이 된다니 참 다행이네요. 그럼 바로 이용하시는 건가요?,이번 달 아르바이트 급여를 수령한 대로 신청할 예정이야. 열심히 일해서 번 돈이니까 멘토 교육도 열심히 받아야지.
451713,감성대화말뭉치.10009,어떻게 해야 할지. 너무 두렵고 무섭고 슬프고 어떻게 해야 용기를 낼 수 있을까?,많이 두렵고 무섭고 슬프시겠어요. 어떻게 하면 용기를 낼 수 있을까요?,현실을 인정하고 받아들여야겠지. 그리고 의사와 충분히 대화해서 용기를 내야 할 것 같아.,현실을 인정하고 의사와 충분한 대화를 통해 용기를 내실 거군요.
