,dialogue_id,Q-3,Q-2,Q-1,A
1225537,MDRW2100005842.1,복잡하네요ㅋㅋㅋ 스벅은 매 시즌마다 새로 팔더라구요,그쵸 주변에 그거 수집하는 사람있는데 못 가지면 중고로라도 꼭 사더라구요,맞아요. 예쁘긴하지만 매번 살 정도는 아니던데 컬렉션 사는 사람들 꽤 있어요,제친구도 그거구한다고 스벅매장마다 전화돌리더라구요 수집의 개념인가봐요
1132788,MDRW2100001637.1,ㅇㅌㅇㅋ,어디귀?,엘베영 ㅋㅋㅋㅋㅋ,네?ㅋㅋㅋㅋㅋㅋㅋㅋ 저는 그 address 건너에 위로 올라가는 길입니더
1497899,MDRW2100024715.1,ㅇㅇ,2.2는 통으로 복각,헐,5성 둘 복각할건데 그게 과연 누구일지....
969649,MDRW2100001541.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,더좋은데가자,"멋지긴 한데,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ처녀에 가려서 드립을 못봤어",ㅋㅋㅋㅋㅋㅋ
1946892,MDRW2100047100.1,너는 그렇게 하게? 기부나 선결제?,ㅋㅋㅋㅋ 받는다니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋운운동이래서 ㅋㅋㅋㅋ,부자들은 하것지
854086,MDRW2100001382.1,웅 엄마꺼 지금 할래? 준비할깡 좀이따 하자ㅜㅜ name1,응,준비해 말어,햇
1070547,MDRW2100001600.1,라면 맛있쥬,몸에는 안좋지만 맛좋은 라면,ㅋㅋㅋㅋㅋ 하지만..존.맛.탱,우리 찬열이는 몸에 좋은것만 머거... 나쁜건 내가 먹을게...
1370455,MDRW2100015889.1,저는 일주일에 1번정도요!,어떤 음식 좋아하세요?,저는 달달한거 좋아해요 까눌레 드셔보셨나요?,한번도안먹어봤어요 어떤맛인가요?
1214319,MDRW2100005124.1,앗 저는 펜싱은 안봤어요!ㅠㅠ,저는 김연경 선수랑 이소영 선수 좋아해요!,오 저두요ㅋㅋㅋ 여배 본 분들은 다들 김연경 선수 좋아할거같아요 넘 멋있었어요 진짜ㅋㅋ,맞아요 다들 김연경선수에게 빠졌더라구요
1894014,MDRW2100047050.1,물어보겠지,월요일에 주말에 뭐했는지 이야기 나누거든,그니까ㅋㅋ 선생님들이가 잘못을하는겨 코로나시국에,그래서 name3이가 계속 얘기하지 ㅠㅠ
1592252,MDRW2100031245.1,병원서 처방받았어요ㅋ 근데 자기전에만 바르라고해서 계속 까먹어요ㅠ,침대옆에 두고 쓰세요.. 전깃불도 자극이 되는 연고인가 봐요..,ㅋㅋㅋ아 빛보면 착색된다고ㅠ 잘때바르고 아침에 세안해야한다해서요,피부연고 중에는 그런게 있더라구요.. 빛보면 착색되는게요..ㅠ 여러모로 신경쓰이겠네요((。ŏ_ŏ)。 꾸준히 하는 운동이 있으신가요?
317730,HuLiC6558,셰퍼드 키우는거 안 힘들어? 크던데,그녀도 그렇게 말씀했어요.,그녀는 누구야? 아내를 말하는거야?,그녀는 내 개예요. 그녀는 중간 크기입니다.
1764117,MDRW2100043745.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ악마의 그 부위라고도 불리긴 하지,나 대각 동생친구가 빵사옴,헐 무슨 빵 사왔니,에그타르트 미쳤다~~~~
81110,HuLiC1097,"저도 기계를 사용하는 것을 좋아하지만, 역기를 사용하는 것을 더 선호합니다.",정말 혼자서 하기 겁나던데 나는,"처음에는 위협적일 수 있지만, 일단 요령을 터득하고 나면 그렇게 나쁘지 않아요.",그렇지 근데 기본적으로 어느 정도 봐줄 사람은 있어야하는거 같아
1220730,MDRW2100005548.1,근데 광고에도 나와서 익숙한 노래 있을 걸,그래? 들어봐야겠다,노래가 좀 신나는 것 같아ㅋㅋ,신나는 노래 좋지
1312435,MDRW2100011925.1,아 저번에 먹어봤는데 맛있더라구요ㅎ 카페 자주 가시나요?,주말엔 한번씩. 가요. 애땜에 평일엔 잘 안 나가거든요ㅠ코로나 때문에ㅠ,오 주로 어떤 음료 드시나요?,주로 프라푸치노 종류로~ 밖에서 먹을땐 달달구리로
1398525,MDRW2100017893.1,오 저도 나이가 있다보니 좀 자주 교류해야하는 곳은 부담 스러워서 못하겠더라고요;,맞아요ㅋㅋㅋㅋ 저의 최후 커뮤?는 대학 독서클럽이었어요... 사람은 그냥 친구들 위주로 만나다보니 딱히 모르는 사람을 커뮤활동해서 봐야 하나 싶기도 하고요ㅎ,아무래도 커뮤니티 활동이라는게 시간과 공을 들여야 되는 문제다보니 그런것같네요ㅎㅎ,어쩐지 라떼는 말이야 같은 말이 됐지만ㅋㅋㅋ 제 때는 커뮤라고 하면 오프모임이 기본이었는데 요즘은 인터넷으로도 다들 급 친해져서 신기했어요.
1009779,MDRW2100001562.1,좋네ㅋㅋ,앙 그런 방법이 있드라고,내꺼도못팔면니가다무,거의 하나에 5800원? 이러길래 음 어... 그럴거면 미리 사둬야하긴하는데 암튼 나도 2개라서 매일 밤에 니가 만약에 안 자면은 니는 일단 파는걸로 노력해바라
703937,MDRW2100000135.133,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저타임랩수도,나좀데려가라고,동영상이면 엄청웃긴대
979598,MDRW2100001544.1,name3이는?,오빠가 데꼬 나한테 와야지 델러 올 수 있데?,가겠음. 앞으로 흔한 일도 아닐 텐데.,감사. 몇시까지 올 수 있어요?
911503,MDRW2100001516.1,name3가 저 장난감에서 놀 땐 유독 다리가 더 부지런해지는 느낌이네,ㅠㅠㅠㅠㅠㅠㅠ 눈물날거 같다 당장 병원 가서 확인하고 싶은데 그럴 수가 없네,에긍,name8 많이 아픈거면 어쩌지
976149,MDRW2100001542.1,영주집값 안오르나,num 안되노,안되네  응가좀 하고가께 쏘리,name3 작품
813078,MDRW2100001278.27,닭꼬치도 먹고싶다,여행 티비로 보는거 좋아,매운맛으로,요즘 꼬치끼운거 다 팔아
1157356,MDRW2100001648.1,아 ㅎ,사주고,20,하 왜 지원금
595040,﻿감성대화말뭉치.38114,,,김 사장이 내가 만만했는지 뻔뻔하게 사기를 치더군. 화는 났지만 듣는 척만 하고 무시했어.,김 사장의 태도로 인해 불쾌함을 느끼셨군요. 조금 더 자세히 말씀해주시겠어요?
1404258,MDRW2100018305.1,한 10분에서 30분 사이?? 타나봐요 땀날때까지만 딱 타욬ㅋㅋㅋ 가성비운동,ㅋㅋㅋㅋㅋㅋㅋ,name1은요?,맨날하세여?
1970617,MDRW2100047699.1,목에 은색 목걸이 귀에 거대링귀걸이 바지 은색체인 상의 라이더 자켓 목에 은색목걸이(쇠독),뭐 이런건가요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아나 ㄹㅇ 맞잔아
789198,MDRW2100001160.98,자기가 일을 엄청 열심히 하는 모습을 보인다는 가정하에 근데 그렇게 하자나,ㅠㅠㅠ,name2 우리자기 너무 걱정이 많아 너무 여린데.. 내가 데려가야지 이걸 어떡해,나 좀 싸가지없어지고싶어
179260,HuLiC3362,순하고 손도 많이 가지 않아서 애완동물로 적합합니다.,알게 되서 기쁘네요. 그렇게 작은 애완동물을 기를 수 있을지 모르겠어요.,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.,좋은 지적입니다. 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.
440927,HuLiC9400,그러게 ㅋㅋ 근데 넌 초딩때 이 영화를 영화관 가서 본거야?,엉 ㅋㅋㅋ 뭐 아무것도 모르고 봤을 듯,ㅋㅋ 그 이후로는 건축학개론 안봤어?,노노 여러번 보긴 함
1471873,MDRW2100023013.1,저도 그렇게 구워파는거 사거나 완제품으로 나와서,고등어 4~5천원인데,전자렌지에 돌리면 되는거 그런거 사서 돌렸어요,제가 한마리사서 집에서 귭는게 더 비싸게 먹힐꺼같아요 ㅋㅋㅋ 기름이랑 다치우려면.. ㅋㅋㅋㅋㅋ
772442,MDRW2100001107.43,헙 엄청 경쟁 치열한가 보네요,어제 그제는 쉽게 받길래 쉬운 줄 알았더니..,아.. 저런.. ㅜ 저떄메 놓친거 아니에요? ㅠㅠ,좀 더 긴장했어야 했는데.. ㅋㅋ
1018358,MDRW2100001580.1,아.......,거기서만 먹는데요 자리이동안하구 에혀 ㅠ,"에긍..,",가지말라니까 알겟다곤하는데 기운 확빠진게 보이니까 자기도 을매나 놀고싶을까 싶기도 하고 ㅠㅠ지금 하필 막 확산중이라
455986,감성대화말뭉치.1085,이번 명절에 친척들 보기 부끄러워. 취업이 아직이어서.,취업이 되지 않아서 친척들 보기가 부담스럽군요.,열심히 해도 어려운 것 같아.,열심히 해도 취업을 못한 상황이라 친척들 만나기가 부끄럽군요.
1464329,MDRW2100022498.1,여행을 자주가는 편은 아니라서 근데 최근에 가고싶네요,어디 가고 싶으신데요? 저는 유럽이요ㅜ,해외는 안다녀봐서 저는 부산 가고싶네요,아~부산 좋죠 가보셨어요?
606119,감성대화말뭉치.4029,친구들이 모두 결혼하고 나니까 요새 만날 친구가 없어서 속상해.,요새 만날 친구가 없어서 많이 속상하시겠어요.,미혼일 때는 다 함께 여행도 갔었는데 이젠 그럴 기회가 많이 없으니까 나만 고립된 기분이 들어.,어떤 것이 고립된 기분을 덜 느끼는 데 도움이 될까요?
1023769,MDRW2100001583.1,자긴 밥은?,일단은 고로케 다 먹었어 ㅋㅋ,고뤠? 맛났어?,응~~ 맛나네
889516,MDRW2100001499.1,웅 아까 말한것들만 아니면 솔직히 말하면 자기가 다른 여자랑 뭐 업무차 갠톡을 해도 회사에서 스몰톡을 해도 자기 사심이 안들어가있으면 괜찮아,자긴 안되는거 알지?,내말은 내가 자길 많이 좋아하니까 그런 상황이 오면 빡쳐도 눈감아줄수 있다는 얘기야... 빡치는건 똑같지.. 아무렇지도 않다는게 아니라... 그럼 자긴 내가 업무차 갠톡만해도 이혼인건 아니잖아,업무에서 딴걸로 넘어가면 알아서 잘 끊어
801058,﻿MDRW2100001226.111,,,나 밥먹으러 왔엉 name1 아직 자나보냉.. 돈 보내놨엉 이따 쳇바퀴 알아봐줘..ㅠ 나 밥 다먹었엉.. 이따 끝나면 연락할겡.. 사랑해️️️,아아아아 ㅠㅠㅠㅠ 알겠어... 이따 연락해ㅠㅠ 근데 돈을 어디에 보낸거야...? 돈 안들어왔는데... 누구한테 보냈어...
348202,HuLiC7261,컨저링을 봤어,어떤 콘셉트 보셨어요?,살인사건의 용의자가 악마라는 컨셉이야,왜 그렇다고 생각하나요?
1277898,MDRW2100009458.1,저녁먹을때 8시쯤 피크로 졸려하다가 저녁먹구 나면 에너지 풀충전해서 두시간 난리남,아니왜 ㅋㅋㅋㅋ 졸리면 잘 것이지,뭐랄까.... 자기 아쉬운 마음을 온몸으로 표출하는게 보임 나 진짜 8월에 하루도 못쉼 어빠가 14~16 다 출근했거덩,아 눈물..... 여름에 더 바쁜가?? 둘다 너무 힘들었겠다
1389999,MDRW2100017275.1,ㅋㅋㅋㅋㅋㅋ,고양이는 안그러더라구요,그 특유의 눈이 있어요,지가 더 당당해서 나한테 성질내는데 어이가없어가지고
1880176,MDRW2100047039.1,ㅠㅠ크래커가뭔데~!,아니 이노래를? ㅇ아근데 지목소리에 잘 어울리게 골랐네..,잘고르지않았어?,목소리가 진짜 좋다... 짜증나네 갑자기;
252833,HuLiC506,그거 좋은 생각인 것 같네요. 어떤 종류의 책을 출판하고 싶으세요?,그냥 나의 생각과 관심사들에 관한 책을 써보고 싶어.,그거 좋은 생각이에요. 아이디어를 널리 알릴 수 있는 좋은 방법이 될 것 같아요.,스티븐 킹처럼 놀라운 소설을 쓸 수 있다면 더 좋겠지만 말야.
1165456,MDRW2100001795.1,어디서 받았어?,식물 동호회 단톡방에서,응,호마로메나랑 라비시아 받았어
1710525,MDRW2100039836.1,ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ 깡통ㅋㅋㅋㅋㅋ,그리고 동방신기와 엔시티를 잡은 저 자신이 정말 레전드,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 sm이 노래는 진짜 잘 뽑아요 얼굴도 그렇고..ㅎㅎ,맞아요 사실 전 목소리 합을 정말 잘 뽑아서 그게 장점이라고 생각해요ㅋㅋㅋㅋㅋ 레드벨벳 노래 좋아하시나요?
438292,HuLiC9340,응응 왜?,이거 결말이 진짜 젤 대박이라서..,진짜??,응 ㅋㅋ 너 이 영화 또 볼 생각 있어?
720560,MDRW2100000205.22,아 ㅡ그거 몰라 ㅋㅋㅋㅋㅋ,아씌 다밧다매 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ그뭐냐 무슨 영국 세상뭐시기 잔인한거 봐썽,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 니는 비주류 좋아햇음 원래
1305201,MDRW2100011376.1,그게 반려동물 먹방이에요? 첨들어봐요,SM타운이요 저는 태민팬이라서요 댕댕이와 야옹이도 구독했어요,그러시군요 자주 들어가보시나요?,먹는소리 틀어놓고 작업해요 ㅋㅋ챱챱먹어요
1209443,MDRW2100004791.1,아까 재방봤어요 안창림선수도 귀엽던데요,안창림선수는 라디오스타에서 더 입담이 최고였어요 아버지얘기할때 넘 웃기고 귀엽더라구요ㅋㅋ,아 거기에 나왔어요? 재방 봐야겠네요ㅎ,네 넘웃겼는데ㅋㅋ 혼자봐서 아쉽더라구요ㅋㅋ
38979,Chat3157,,음식도 궁합이 있다면서?,그럼. 야채와 해산물 간에도 요리가 있고 모든 음식 재료들엔 $Theme이 있대.,난 몰랐었는데.
1413743,MDRW2100018962.1,시나리오모드라고 매판이있고 한판 클리어하면서 보스스테이지도 클리어하는? 형태로 진행되어요,아하 생각보다 다양하네요 선생님은 옷 관심도 있으신가요?,옷은 크게 관심없어요 편한옷...?tpo맞출수있는 옷을 무난하게 사용해요 옷좋아하세요?,"저도 편한 옷 좋아해요! 그런데 아우터 입는 거 좋아해서 가을, 겨울을 기다리고 있답니다"
855015,MDRW2100001382.1,나그때그거하나 넌신상,ㅇㅇ알았어,먹어,ㅇㅇ
271372,HuLiC5489,청소.빨래. 요리 등을 하지.,요리하는 걸 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,요리 잘해?,"네, 저는 그것을 매우 잘합니다. 요리하는 것을 좋아하세요?"
1098159,MDRW2100001619.1,그냥 알겠어 말안할게,ㅋㅋㅋㅋㅋㅋㅋㅋ,바빠?,아닝 오빠 뭔가 머리아픈 느낌인데
268144,HuLiC5413,"네, 저는 생선을 잡고 요리하는 것을 좋아합니다. 당신은 무엇을 하는 것을 좋아하나요?",생선을 직접 잡아서 요리한다는거야? 낚시같은 방법으로?,"네, 저는 그것을 항상 합니다. 정말 재미있어요. 당신은 생선을 요리해 본 적이 있나요?",응!! 난 생선을 구운 요리법을 즐겨해. 넌?
124235,HuLiC2092,21.1km면 2시간 좀 안걸려서 완주해,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요.",처음 5km 뛸 때가 가장 힘든데 그것만 넘기고 매주 10km 뛰다보면 별거 아니야,맞아요. 훈련 방법에 따라 다르겠죠. 당신은 다른 취미가 있나요?
1277212,MDRW2100009409.1,네 지금먹었어요 올만에 된찌끓여서 너비아니굽고 샐러드랑~~~ 뭐드셨어요?,오ㅎ 맛나겠어요 전 비가와서 바지락 칼국수,비오는날 딱이네요 뼈다귀해장국 먹으러 나가려다 귀찮아서 집밥먹었어요,면적게달라니 바지락도 적게ㅠㅠ 잘하셨네요 비오면 걍 집이 최고인듯
1370438,MDRW2100015888.1,저는 원래 기아 타이거즈 팬이었어요 지금은 야구를 잘 안 봐요,기아 예전에 해태였잖아요. 성적도 좋았고...,2017년인가 우승 했었는데 그 이후로는 그닥이네요.,두산도 이제는 힘든가봐요ㅠㅠ 순위도 떨어지고 선수들도 떠나고...
924665,MDRW2100001523.1,with whom?,Danbi and Hyunyoung and etc... lecture party~~,when time do you party now? time to the party now? 이게 더 맞겠다,yesㅋㅋ
642873,﻿MDRW2100000015.6,,,나 넓은마당잇는집구해서 개도 키우고싶다ㅠㅠ,"냥이들도 간식 많이 주면 사료 안 먹고 그러려나 어, 내 로망이잖아"
708207,MDRW2100000148.30,냠냠 맛있다,미쳤구나 다들,언니는 술 안 먹어요,맛저행 한캔먹지
535466,감성대화말뭉치.26445,힘들다고 이야기는 했지만 도와줄 상황이 아니야. 이해는 하지만 몸이 피곤해서 힘들어.,몸이 피곤해서 힘드시군요. 스트레스는 어떻게 풀고 계시는가요?,일이 진행되는 걸 보면 좀 괜찮아지더라고.,일이 진행되는 걸 보며 스트레스를 해소하시는군요.
1793135,MDRW2100045865.1,진짜 사람들 추억에 똥을 투척하지 말라ㅠ,그러게요ㅠㅠㅠ 진짜 예전에 재밌게 봤던 작품들 못보게 만드는 배우들은,증말.. 같이 촬영했던 배우들은 소름끼칠것 같아요,리메이크를 할 수 도 없고 이건ㅠㅠㅠㅠㅠ
92476,HuLiC136,그 말을 들으니 유감이네요. 당신은 졸업하면 무엇을 하고 싶습니까?,전공은 영문학인데 취업에는 전혀 도움이 안돼. 글쓰기를 좋아하기는 한데 밥벌이는 안 되고.,안됐군요. 영문학과에서 어떤 직업을 얻고 싶으세요?,글쎄. 영미소설은 좋아하니까 그와 관련된 책을 쓰고 싶긴 해.
1239353,MDRW2100006845.1,굽네치킨 맛있죠,짭잘하고 간도 딱 잘돼있고...,저도 어릴때부터 많이 먹어쓴데,오 그렇군요
1622178,MDRW2100033275.1,저도 추석에 모이지않으니 ㅎㅎ우수모범방역자들이네요,다들 조심해야돼요,4단계 유흥시설 문닫는대요.진짜 그래도 몰래 열고 가는사람많겠죠,저도 검사받아봤는데 결과나올때까지는 조마조마
581100,감성대화말뭉치.35389,,연애를 오랜 기간 했는데 상대방한테 배신당한 거 같아.,오랜 기간이라서 상대방에게 남는 실망감이 더 크시겠어요.,믿음을 나누고 함께한 시간조차 남지 않고 생각보다 빠르게 사람 마음이 바뀌더라고.
474404,감성대화말뭉치.14459,폭행을 당하셨다니 많이 아프시겠어요.,이 모습을 부모님께서 보신다면 많이 속상해하실 거야. 왜 나는 약한 걸까?,스스로가 약하다는 생각이 드셨다니 정말 안타까워요.,몸과 마음을 강하게 단련시켜야겠어. 오늘부터 운동을 시작할 거야.
1783392,MDRW2100045169.1,무슨 심즈급임 ㅋㅋㅋ,심즈라니 상상이 안가네요,장도보고 춤도추러가야하고 ㅋㅋ,엄청난 게임이군요
860264,MDRW2100001383.1,엄마 나 name4,앗 그렇구나,name4가 와플 사왔다고 했자노 어제 어제 왔음 초밥 사다줄게 뽀,초밥마니
1121735,MDRW2100001634.1,여보 회식 오늘이야?,내일인데융,아 맞다 엽ㅎ 공인인증서 없던데 컴터네,유스비에 있는뎅 빨간색
517755,﻿감성대화말뭉치.22980,,,남들은 기념일 날 명품 백도 사준다는데 짜증 나네.,남들은 기념일 날 명품 백도 사준다는데 짜증이 나시는군요. 자세히 알려주시겠어요?
244980,HuLiC488,"아니요, 우유와 설탕과 함께 먹습니다. 저는 초콜릿 칩 쿠키를 가장 좋아합니다.",ㅎㅎㅎ 너무 달아서 병 걸리겠어 나는 아메리카노랑 같이 먹는게 좋아,좋은 생각이에요. 다음에 쿠키 구울 때 꼭 먹어봐야겠어요.,응 단 거 먹을 때 아이스 아메리카노가 짱인것 같아
1157243,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 그니가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헝 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ
1393708,MDRW2100017543.1,,암튼 추억 속 작품이 많아 좋았어요,왠지 오드리 햅번 좋아하실거같아요,어떻게 알았어요? 오드리 햅번 엘리자베스 테일러 이런 사람들이 최고였지
1276678,MDRW2100009373.1,스케일링이라고 생각하라고(?)했어요 햄스터는 한아이 키우셨나요?,아니요 햄스터는 두마리 키웠어요!,오 귀여운 두마리면 귀여운게 두배 햄스터는 씨앗 위주로 먹나요? 닭은 잡식이라 다먹던데,네 해씨를 제일 좋아하고 건식 사료가 따로 있어요 ㅋㅋㅋ
322249,HuLiC6662,어디에 사세요? 나는 캘리포니아에 있는데 요즘 비가 많이 와요.,나는 한국에 살고 있어 ㅋㅋ 한국 온적 있어?,"저는 한국에 가본 적은 없지만, 언젠가 꼭 가보고 싶습니다.",ㅋㅋ 다들 그렇게 말하지만 오지는 않더라 ㅋㅋ
341733,HuLiC7111,당신은 어떤 종류의 게임을 하기를 좋아하나요? 당신은 좋아하는 게임 장르가 있나요?,사실 요즘은 게임 자체를 잘 하지 않아. 여가 시간이 좀 줄기도 했고 무엇보다 시간 낭비 같아.,그 말을 들으니 유감이네요. 당신은 어떤 여가 활동을 즐겨 하나요?,요즘은 쉬는 시간엔 그냥 인터넷으로 동영상을 보곤 해.
97570,HuLiC1477,그거 좋은 생각인 것 같네요. 제가 스위치를 가지고 올 테니 같이 놀아요. 또 뭐 하고 싶으세요?,음... 난 플스도 한번 해보고 싶은데!,당신은 PS4를 가지고 있나요? 저는 전부터 하나 살까 생각 중이에요.,아니.. 없어.. 그래서 한번도 해본적이 없어 ㅠ
309623,HuLiC6371,크루즈 여행 해본적 있어?,"그런 적은 없지만, 언젠가 한 번 타보고 싶어요.",기차 여행은 해본적 있어?,"아니요, 아직 안 했어요. 당신은 잡혔어요?"
294534,HuLiC6022,그렇구나. 어떤 사람이든 잘 알고 있는 분야가 하나쯤은 있잖아..,당신은 어떤 일을 하세요?,나는 백수야. 평생 일을 해 본적이 없어..,당신은 재미로 무엇을 하는 것을 좋아하나요?
587377,감성대화말뭉치.36620,업체 측 잘못으로 예식장이 예약이 잘못되어서 많이 당황하셨겠어요.,응. 그래서 고쳐달라고 했는데 아직 연락이 없네.,중요한 예식장 문제인데 제대로 고쳐졌는지 연락이 없어서 마음이 안 좋으실 것 같아요.,자기들이 실수한 거니까 해주겠지.
1571182,MDRW2100029775.1,역시 답은 로또(아님) 아 그거..........다리 건너는..? 거 아닐가요?! 영국-프랑스노선은 저도 궁금한 ㅋㅋㄱㅋㅋ 제 친구가 블라디보스토크를 시작으로 러시아 횡단열차타고 유럽 일부 일주햇는데 다 버스 예약하더라고요... 엥...다 버스로 돼?,로또... 1등되면 연락드릴게요 까짓거 1등되면 턱낼테니 시간만비워주십쇼(ㅈㄴ 다리건너는건가?? 사이 바다가 좁지 않았던거같은데 버스가 되는걸까요 신기햇어요 언젠가 함께해요(?? 저희애들 투명포카 그려갈게요(:??,허어....함 봐야지 지역이 기억 안나는데 친구는 버스타구다리 건너갔다고 해서 신기해했던 0ㅁ0 조아요 언젠간 함께...!!! 헐 투명포카 조아요 꼭 가야함....울애들 만쥬도 들고가요ㅜ,조아요 저 적금도 들어놓을게요(넘 투명포카 한 3~4종류 뽑아서 배경별로 여행가서 사진찍는거죠 벌써설레요... 만쥬도ㅜ제가꼭챙겨갑니다
1446099,MDRW2100021215.1,외국이요?,네.. 외국이나 한국이나..,일본홍콩세부대만이요!,세부 좋죠?
8325,Chat11568,그래도 챙겨먹어야지.,그래야하긴 하는데.,니 몸은 니가 지켜야돼.,비타민 안먹는다고 죽기야하겠니.
1045281,MDRW2100001592.1,현실웃음!,할뚜이따!!!할뚜이따!!! ㅅㅂㅋㅋㅋㅋㅋㅋㅋ 딘딘웃음!!호호!,할뚜이똬앙아아ㅏㄱ,으아아아앙ㄹㄱ!!!
1054120,MDRW2100001596.1,응응 오늘은 내편안함을 포기하고 지하철타고 갈 생각이야,왜? name3가 머리를 엄청 박았어 오늘,헉,당장 쿠팡에서 매트 장바구니에 담았다 최소한의 완충재라도 깔아야지
983599,MDRW2100001549.1,,그래서 저녁에 뭐할거임? 사람 많을걸,뭐할까 오빠가늦어서,아 오빠 오늘 밥먹고온대?
658539,MDRW2100000058.80,뭘 물어봄,궁금해서 물어본거래 되기가 힘들다카드만 잘됐네,아,말할라고 그랬대
1211459,MDRW2100004925.1,요즘 모가디슈 잼난데요,아 저도 들었어요,인질두요 황정민 나오는데 잼나나봐요,모가디슈도요
1205067,MDRW2100004493.1,국가에서 허락한 자기계발시간..,맞아요ㅋㅋㅋ 가서 공부하는 사람도 많고 학점인증도 된다 그러고 가산점도 꽤 받지 않나요,그러니까요 제가 아는 사람들중에 군대가서 공부해오는 사람 엄청 많더라고요 부럽다 이젠..좀..,맞아요ㅠㅠ 군대 부심 부리는 거 보면 여자라 좀 아쉽고 그래요ㅠㅠ
1221386,MDRW2100005587.1,아뇨 아직 안해봤어요 뭐였나 기억도 안나요 ㅜㅜ,저는 폰번호가 변경이 되서 계정을 찾을수가 없더라구요ㅠ,저도요,계정 복구되면 제일 먼저 보고싶은게 뭐에요?
874344,MDRW2100001396.76,그와중에 난 정신을 못차리겠어,왜 뭔일이야,좀 졸리고 피곤,아 ㅠㅠ
317868,HuLiC6561,"대표적으론 참치와 햄, 그리고 밥을 이용해서 덮밥처럼 만드는 요리가 있었죠.\",맛있겠네요. 당신은 요리하는 것을 좋아하시나요?,예. 특히 군대에 있을 때 이런 저런 요리를 많이 하다보니 취미가 되었네요.,당신은 어떤 취미를 가지고 있나요?
1652565,MDRW2100035510.1,엇..렉인가봐요ㅠㅜ 저는 3년됐어요!,모래물어봤었어요 렉인가ㅜ 모래어떤거 사용하세요 사막화나 먼지날림이런거어때요,앗..ㅠ 저 매직카펫 썼는데 날림이 심한가싶어서 이번에 에버크린하고 모찌네 섞어서 쓰고 있는데 털에 너무 묻어서.. 둘 중 어떤건지 찾고 있어요 꼬뜨샌드 괜찮다해서 다음엔 그거로 써보려해요 name2님은 어떤거 쓰세요?,저 모찌네잘쓰다가 프락티캣구매해서 얘네섞어쓰고있어요 모찌보다 먼지날리는건 적은것같아요 매직카펫저도썼었는데 저희애 맨날눈병걸려서ㅜㅜ
226758,HuLiC4459,그냥 너랑 얘기하고 알바하고 그런일해,당신은 재미로 무엇을 하는 것을 좋아하나요?,강아지랑 산책하기 좋아해,당신의 개는 어떤 종인가요?
1460252,MDRW2100022215.1,아 그거 엄청 좋아보이더라고요 거치대도 귀엽고!!!,그래서 저도 구매욕구가 스멀스멀,전 스마트워치 이해 못하는 편이었는데 어쩌다 갤럭시핏 생겨서 착용해보니까 좋더라고요ㅎㅎㅎ 물론 워치에 비해선 기능1도 없는 편이지만,오 확실히 좋긴 하군요
1315995,MDRW2100012188.1,그것도 한도 50이야?,아니 그건 한도가 극악이라 아예 안사 ㅎㅎ,금융상품권이라는 게 있는지도 몰랐네~,ㅎㅎ 관심 없으면 모를 수도 있지 뭐 머지포인트 때문에 짜증나 죽겠어
