,dialogue_id,Q-3,Q-2,Q-1,A
1417416,﻿MDRW2100019229.1,,,메타버스는 vr도 포함이겠죠?,그렇겠죠? vr로 만나는분들도 꽤있다고 들었어요
1104744,MDRW2100001622.1,그렇지,여기 누워있을수있어서 좋은데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그냥 늦게오라고할걸 괜히 알아서오라고했네
1270362,MDRW2100008943.1,맞아요ㅋㅋ싸게팔구 핫도그사먹구 꽈배기사먹구 그래요ㅎㅎ,싸게 내놓아도 안팔리면 아까워요,저도 그래서 그냥 쓰는일도 많아요ㅎㅎ,맞아요 가을옷은 사셨나요?
1855428,MDRW2100047023.1,응 충전 하기 귀찮아,그러겠어,엄청 귀찮아,ㅎㅎ안돼ㅠㅠ 오 그건 뭔데?
1135124,MDRW2100001638.1,저 샐러드 제육볶음 딸기 바나나 싸갑니다..ㅎ 맨날 똑같은 패턴,ㅋㅋㅋㅋ,근데 김밥이 더 싸,제육복음 아냐용영학적으로
1278347,MDRW2100009487.1,헐....내 얘기네 나도 이렇게 둥글게 아기 받쳐 안거든 서럽네 운동하니? 나 집에 있는 폼롤러 한번도 안 써봤다 ㅋㅋㅋ,아니요 그런걸 할리가....,ㅋㅋㅋㅋㅋㅋ모야 나보고만 하랴 우리 꼭 하자,그래도 스트레칭은 틈틈히 해 ㅠㅠㅠㅠ
1146341,MDRW2100001641.1,시트콤 처럼 나왔으면 좋겠다,난 그냥 홍진경이 시트콤하나해줬으면좋겜ㅅ어 ㅋㅋㅋㅋㅋㅋㅋㅋ 홍진경이젤웃겨,"이 싸가지없는 색기를 봤나,, 밥먹으러 가쟈",name2ㅔ 악어발팯? 사유라고?
1578259,MDRW2100030266.1,오 as 비교~~,ㅋㅋㅋㅋㅋㅋㅋ 마침,ㅋㅋㅋㅋㅋㅋㅋㅋ아 부럽다,문학 수행으로 앍돈 책에 만화랑 웹툰 비교하는 내용 나와서 그거 적으려구
1100264,MDRW2100001619.1,name2아 name12가 말한 식당이 어디야?,잠시만 여기,자갸 자기가 이거랑 두개중에 한개선택해줘,자갸 수라간이 더 좋을거같다 그냥 더 맛있어 보임 오빠생각은
437325,HuLiC9318,오 진짜?,엉 네이버 평점 9점 넘음,오오..대박ㅋ,ㅋㅋㅋ근데 디즈니 영화는 이스터에그 찾아보는 맛으로 보는 듯
247562,HuLiC4939,그거 멋진데요! 이번 주말에 나랑 캠핑 가지 않을래요? 정말 재미있을 것 같아요.,응 우리 같이 가기로 했잖아! 넌 몸만 오면돼 !,정말 재미있을 것 같네요! 당신과 함께 가고 싶지만 갈 수 있을지 모르겠어요.,응? 우리 같이 가기로 약속한거아냐? 주말에 무슨일 있어?
1727769,﻿MDRW2100041078.1,,,드라마 좋아하시나요?,요즘 거의 안봐요 name1님은 좋아하세요?
325359,HuLiC6734,"아뇨, 없어요 왜 그렇게 말하죠?",수의사가 되고 싶다고 해서 애완동물을 키우고 있어서 그런 장래희망을 가지게 되었나 생각했어.,그거 멋진데요! 여러분은 어떤 종류의 애완동물을 기르고 싶나요? 나는 개와 고양이가 있습니다.,사실 나는 애완동물을 기를 수 없는게 개 털 알레르기가 있거든.
1163018,MDRW2100001654.1,주긴줘 꿔바로우랑 새우향로?,아 사당역....랄라블라없네,무슨 새우튀김같은,아 요리를 자기가 선택하는게 아니고 거기서 주는데로 먹는거야?
626411,﻿감성대화말뭉치.7466,,,상사가 나한테 중요한 프로젝트를 맡겨서 혼자 야근하는데 너무 짜증 난다.,가뜩이나 중요하고 어려운 일을 혼자하다니 많이 힘들겠어요.
784414,MDRW2100001155.87,키움에 주싣판돈잇으면 되는거가?,ㅇㅇ,나 안사고 거기잇는돈잇어 오호,해봐라미 나키움안들어가지는뎈ㅋㅋ
296348,HuLiC6064,내가 가장 좋아하는 음식은 김치찌개야. 밥 두그릇은 먹을수 있어,"정말 맛있는 것 같아요. 직접 만드시는 건가요, 아니면 식당에서 사시는 건가요?",나는 집에 있는 재료로 내가 직접 김치찌개를 내 입맛에 만들어 먹는게 제일 맛있는것 같아,레시피 있어요? 저도 해보고 싶어요.
1844102,MDRW2100047019.1,웅웅,가느라̆̈ 버스타고,웅,가야대
1864632,MDRW2100047029.1,레알 아무도없쪄,name3한테 저 혼나는거 아닌지?,아님ㅋㅋㅋㅋㅋ,왜 데이트중에 끼어드냐며
1741988,MDRW2100042128.1,전 리듬게임하고나면 어깨랑 목이랑 다 아파요 ㅋㅋㅋㅋㅋ 너무 긴장을 많이해가지구 손도 아프고 유난입니다,저두 그래요 ㅋㅋㅋㅋ 너무 많이하다보면 손목이랑 손가락이 많이 아프더라구요,리듬게임하다가 문득 나 왜 잘하지? 하고 생각하면 끝나는거 아시죠 ㅋㅋㅋㅋ 저만 그런가요?,ㅋㅋㅋㅋㅋㅋ저두 그래요 갑자기 나 너무 잘하는것같아! 생각하면 꼭 틀리더라구요
945289,MDRW2100001530.1,ㄱㄱ name1,dd,수요일에 특강 일정이 잡혀가지고,ㄷㄷㄷ
1172342,MDRW2100002242.1,,요새 플립이 너무 사고싶어져요ㅠㅜ,저...플립3 사전예약했답니다,와 대박ㅋㅋㅋ
1295099,MDRW2100010655.1,아 디가 우울증예방에 좋대요,네 면역력에도 좋다해서ㅎㅎ,최근에 다 먹었는데 또 사야겠네 저는 루테인도 먹어요,아 저도 루테인도 생각중인데ㅎㅎ
1970781,MDRW2100047710.1,집에 빵이없다면.. ㅋㅋ곧 끝나가니까..ㅋ,네 주로 빵 사셨나요 어떤 빵이 맛날까요,저는 커피번 피자빵 땅콩크림빵이요,맛있는 빵이들이네요..ㅎ 저는 아이들 뽀로로빵 위주로 샀어요 .
57943,Chat6821,,요즘은 회사에서 채용면접 볼 때 친구가 몇 명인지도 물어본다는데.,정말?,그랬다고 하더라.
106984,HuLiC1695,저도 마시멜로 좋아해요. 오레오 쉐이크에 넣는 걸 좋아해요,마시멜로우는 구워먹어도 맛있고 그냥 먹어도 맛있는거 같아 아 이야기 나오니 먹고싶다!,오레오 오레오도 좋아해요! 저는 간식으로 그것들을 먹는 것을 좋아합니다.,오레오는 한국버전보다 미국 크림두배버전도 먹어보고싶어
523608,감성대화말뭉치.24125,,대학에 진학하려면 많은 서류가 필요하더라.,그렇군요. 너무 고민되시겠어요.,게다가 너무 까다롭기까지 해. 대학에 진학할 수 있을지나 모르겠어.
1060414,MDRW2100001597.1,밤에 제대로 못잤구나 똥마려워서 쿠팡 17~20시 사이에 온대 퇴근 전에 안 오면 어떡할ㄹ까,안오면 그냥 퇴근해야지뭐,그랭 점심먹었어?,응 name8이랑 name11이 간식 줬는데 낮에 보니까 환경이 완전 더 처참하네
11850,Chat12313,난 영화를 자주 보거든 그래서 이번에 홈씨어터를 장만했어.,영화 정말 많이 좋아하나봐.,좋아하기도 하고 이왕 볼 거 제대로 보고 싶어.,그거 비싸지 않아?
84829,HuLiC1183,우리나라 뿐만 아니라 전세계적으로도 여기저기 난리더라구,"그렇긴 한데, 미래에 일어날 수 있는 일을 생각하면 아직도 무서워요.",너네 동네는 별일 없어? 조용한 편이야?,"네, 우리 동네는 다 괜찮아요. 저는 교외에 살아서 아무 걱정도 안 해도 돼요."
26308,Chat15112,$Theme이 많아졌지.,일반정규방송 말고 볼게 워낙 많아서.,하긴 예전에는 저녁12시 지나면 마지막 인사 멘트 나오고 TV가 끝났지.,그러게 요즘은 24시간 하니.
274958,HuLiC5571,예전에는 모카 라떼를 가장 좋아했어 ㅋㅋ 근데 이제 단 커피는 잘 마시지 않아,나는 스타벅스에서 일할 때 모카 라떼를 마시곤 했어요. 당신은 어떤 일을 하세요?,나는 디지털 노마드인데 들어본적있어?,"아니요, 아직 안 했어요. 그게 뭔데요?"
329961,HuLiC6840,숲 속에 오두막을 짓고 싶어요. 당신은 그런 것을 만들어 본 적이 있나요?,그럼. 숲에 나무로 만든 집을 지은 적도 있지. 내가 만들어 줄까?,그거 참 잘됐네요! 숲 속에 있는 나무집에서 살고 싶어요.,나무도 종류가 많은데 어떤 나무를 좋아해?
264169,HuLiC5321,지금은 너랑 대화에 집중하고 싶어서,그것 참 좋은 생각인 것 같군요. 무슨 얘기를 하고 싶으세요?,난 너의 대해 조금더 알고 싶어.,무엇을 알고 싶으세요? 저에 대한 질문이 있으시면 기꺼이 대답해 드리겠습니다.
471136,감성대화말뭉치.13830,일을 넘기고 나니 죄책감에 힘들어하시는 것 같아요.,요새 일이 너무 많아서 쉬엄쉬엄하고 싶어서 그랬는데 지금 생각해 보니 미안해.,어떻게 하면 사용자님의 죄책감을 줄일 수 있을까요?,부서 전체의 업무량을 줄일 필요가 있을 것 같아.
652106,MDRW2100000040.12,증상이있어야센터입고시키지,그냥가보면되지,알겠어,ㅋㅋ내말안듣고 오빠사고싶은거샀으니 이런거나잘들어야지
989819,MDRW2100001552.1,ㅇㅇ 무조건 대상자는 일단 우편이온대 안오는 사람들은 할거면 하고 안해도된다 이런뜻,ㅇ,돈 돌려받을수있는 사람은 하겠지 ㅋㅋ ㅇㅋㅇㅋ,21년5월이야
1913541,MDRW2100047065.1,아무렇지 않게 케챱 짜더니 먹는거 내가 뒤이어,ㅋㅋㅋ 그래서 name5이가 또라이로 봤나,모든 케챱을 다 짜놓고 열시미 먹었댔어,마자 기억난다
1905304,MDRW2100047058.1,엄마가 뭘알아!!@ 했드니,:아 진짜 카뱅!!!!!!!!,너보다많이알어!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞말인듯 이번엔 엄마가 이김 점심 머먹?
512344,감성대화말뭉치.21918,항상 자기 할 일을 척척 해내는 아들을 칭찬해 주고 싶어.,어떤 칭찬이 아들에게 큰 동기부여가 될 수 있을까요?,지금도 충분히 잘 하고 있다는 말을 하면 앞으로도 열심히 하는 아들이 될 것 같아.,잘 하고 있다는 말은 아들에게 확신을 주어 분명 좋은 결과를 낳을 거예요!
548668,감성대화말뭉치.29024,,남편과 이혼을 준비 중인데 공동명의로 해둔 재산이 많아서 번거롭네.,이혼 준비로 성가신 일이 많으시군요.,땅이며 집이며 공동명의로 해놨는데 이혼하면 재산 분할 청구할 때 어떻게 해야 유리할지 모르겠어.
212224,HuLiC4122,저는 온라인이 훨씬 더 편해요. 저는 집에서 나갈 필요가 없어요.,요새는 잘 되어 있지 온라인이 ㅋㅋㅋ 나는 택배기다리는 게 힘들어 ㅋ,당신은 온라인에서 어떤 종류의 물건을 사나요?,온라인은 보통 생필품? 휴지나 ㅋㅋ 생리대 같은거
639968,MDRW2100000005.61,포도라도 줄게,엉엉 ㅋㅋ ㅋ ㅋ. ㅋ ㅋ ㅋㅋㅋ고맙다 나도 리치나 뽑으러다녀애겟ㄷ 와 name2 만만세,다섯개 더있다 ㄱ ㄱ,name2 닉 바꾸자 혜자로 님도 리치 드삼
1258452,MDRW2100008101.1,아니 무슨 ㅋㅋㅋ 당근마켓이 진입장벽이 낮아서 그런지 다양한 사람이 다 오는거 같아요 ㅋㅋㅋ 중고나라는 근데 인증 요구가 많아서 좀 귀찮긴 해요 전 다 해주는데 당근은 거의다 직거래니까 그건 편한 ㅋㅋ,직거래가 마음 편해서 좋긴해요ㅋㅋㅋㅋ 제가 파는 경우엔 멀리 안가도 되구요ㅎㅎ,맞아요 그게 매력적이라 처음에 재미붙였는데 또 이상한 사람 만나면 쉬고 ㅋㅋㅋ,전 그냥 달라는 사람도 만나봤어요ㅋㅋ
1395419,MDRW2100017668.1,소불고기 좋지 ㅎㅎ,마침 지금 할인하네 30프로나,오 색시를 위한 세일인가,5팩 정도 사놔야겠다
1529919,MDRW2100026920.1,짜파게티 맛있어ㅋㅋㅋ,ㅋㅋㅋ나는얼마전라면끓이다망함ㅋㅋ,라면을?ㅋㅋ웃겨,짜파게티인데ㅋㅋ물을라면물넣음ㅋㅋ
1897735,MDRW2100047052.1,아니면 회사갈때나 남친만날때도? 와-,둘다,너 짱인데,요즘 마스크 때문에... 화장하면............ㅌ러블 오지지않니? 나만 그러니?
764586,MDRW2100001091.207,,제 영양제 상자를 보면 빨리 먹어 치워버리고 싶어요ㅎㅎ,진짜 눈앞에 있는게 효과가 좋은것같아요,네 맞아요~ㅎㅎ
804930,MDRW2100001266.20,아니 아빠는 바둑을 배우셨나 어떻게 매일 앉아서 보시지,기원같은데는 아니어도 아빠도 배우셨지,저 어렸을 때 부산가면 큰아버지? 랑 같이 막 두시던거 본 적 있는데 잘 모르겠던뎈ㅋㅋ,엄마도 바둑은 몰라ㅎㅎ아빠가 잘아시지
1554653,MDRW2100028635.1,저녁 드셨나요?,점심을 늦게먹어서 아직이요ㅠ 드셨나요?,네 저는 생선구이 먹었어요! 저녁 안드시는건가요?ㅠㅠㅠㅠ,그럴리없죠 방금먹었어요 ㅋㄱㅋㅋㅋㄱㅋㅋㅋㄱㅋ
397649,HuLiC8402,그럼 영화 볼래??,영화관 가서??,그래도 상관없구 !!,근데 영화관 가기는 좀 그렇다 그치
1928438,MDRW2100047081.1,것두 힘 엄청줘야해서  몸실날듯,장난아니였어요 1년만에탄건데 한번도안자빠지느라 여기 고수들많아서 쪽안당하려고 안간힘을ㅡㅡ,으흐흐  비온다  거기도비와?,비와요 그래도 탄다요
1177408,MDRW2100002549.1,ㅋㅋㅋㅋ 이번에정말 재밌었어요 올림픽 끝나서아쉬워요 저는 토트넘이죠~~! 손흥민선수요ㅎㅎ,올림픽 또 했으면 좋겠어요ㅠ 처음엔 아 이 시국에 뭔 올림픽이야ㅡㅡ했는데 어느순간 빠져들어서 봤는데ㅠ 오오!! 저 손흥민 선수하면 지금 방금 막 떠오른게 저번ㅇㅔ 독일이랑 했었나? 골키퍼 저 앞에 있을때 달려가서 공 찬 게 젤 먼저 떠올라요,ㅋㅋㅋ 맞아요ㅋㅋㅋ 최근에 손흥민이뛰는 epl이 개막했거든요 그거기다리고있어요!!축구,epl이 뭐에요?? 음.. e...잉글랜드.. 리그..? 뭐 그런건가요? 잉글랜드 프리미어 리그구나! 오 일요일 22시에 하네요!! 뭔가 딱 맥주마시며 보기 딱 좋은 시간이네요!
1841213,MDRW2100047018.1,넌 키가 있으니까,나 저번에 너집에서 진짜 배터지게 먹었을때 46이었음 근데 나 다시 집와서 44됐을듯,진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 마른 체질은 그렇더라,나도 너네집에서 살면 최소 48일거야
22861,Chat14421,,요새노래 신나는 거 넘 많지?,응. 여름이라고 $Theme들이 다 신나.,나 댄스음악 진짜 좋아하는데 요새 들을게 많아서 좋아.
822142,MDRW2100001303.1,원래 늦게 오는거엿어?? 아 ㅋㅋㅋ 걍 신난거구나,신난다 무선기능도 잇어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에어컨은 언제사,이거 무슨 비트코인도 아니고 자꾸 오르락 내리락해서 딱 쌀 때 시켜서 더울 때 달고 싶은데 요새 비 와가지고 시원해서 주문 의욕을 잃엇어 내가 돈을 받아서 내걸로 사는거라
1244610,MDRW2100007194.1,ㅋㅋ저는 폰번호가 바껴가지고 계정복구를 못했는데요 얼마전에 친구들이 써준 손편지 모아둔 상자를 발견해서 꺼내봤는데,앗 저런 그럼 방법이 없나요? ㅠㅠㅠ,제가 쓴게 아니어도 이불킥감이라서ㅋㅋㅋ 싸이월드 열어보기가 겁이 나더라구옄ㅋ,ㅋㅋㅋㅋ 그건 그래요 약간 판도라의 상자 느낌 ㅋㅋㅋ 일촌 많으셨나요? ㅋㅋㅋ
1670884,MDRW2100036895.1,그럼 같이 안 노는 게 맞죠ㅠ,딱히 누구한테 맞춰주는 스타일 아닌데,나도 그런 건 너무 싫음,그러이 너가 첫째도 많이 당했잖아
1051442,MDRW2100001593.1,근데 인종차별하니까 우리가 인도로 갈아탄가지 왜 한국인차별해 쉑기들 아니 근데 성인인증 못해서,k요금,좀 슬픔,ㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋ
1195521,MDRW2100003855.1,,비가 너무 와,배달 주문해야지,배달이 좋지
521911,감성대화말뭉치.23797,좋아하는 사람에게 고백이라도 해볼 걸 안 한 게 바보같이 느껴지고 후회가 돼.,고백하지 않았던 사실이 바보같이 느껴지고 후회가 되는군요.,매일 고백도 하지 못하고 짝사랑만 하는지 슬퍼서 눈물이 나.,짝사랑만 해서 슬프시군요. 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?
1228657,MDRW2100006056.1,,손흥민말고 또 누구있어,국대에? 의조 알지 소명이랑 소개팅.. 앗.. 언급해버였네,헐 그랬나 걔가 걔였군
667116,MDRW2100000082.34,항상 자기전에 하는데 ㅋㅋ,ㅋㅋㅋㅋ 자기전에바둑ㅋㅣㄱ,머리대몀 졸려서 일주일 한번할까말까함ㅋㅋ,너도 머리대면자나ㅋ
1722356,MDRW2100040686.1,헉 ㅋㅋㅋㅋ,일주일에 4천원은 너무 많은데 ㅋㅋㅋㅋㅋㅋㅋㄱ,그래서 주기로했나ㅋ,아니 아직 달라곤 안 하더라구 내일 나갈 때 달라고 하겠지 근데 그냥 2000원 줘야지 내가 편하려면
1753160,﻿MDRW2100042935.1,,,요새날씨가선선하죠,네 산책하기 너무 좋네요ㅎ
1353555,MDRW2100014752.1,아 맞아요ㅋㅋㅋ 그리고 학습범위로 생각안하고 내맘대로 볼수있으니 더그런가봐요 꼭 책아니어도 유튜브도 영화도 저한테 영향주는 매체가 많아서 요즘엔 책보다는 영상콘텐츠를 더 많이 찾아봐요,저두요 ㅋㅋㅋ 전에 책 읽다보니 약간 뭐랄까 좀 쑤시는 느낌... 긴글... 잘... 안 읽게 되네요... 이것도 노화인가...,맞아요ㅜㅜ가끔 이러다 나 멍청해지는거아니야 걱정될때도있어요 요즘 애들은 네이버 구글검색대신 유튜브검색한다니 시대의 흐름인가 싶기도해요ㅋㅋ,맞아요 ㅠㅠ 확실히 영상이 더 편하긴한 거 같아요 ㅋㅋㅋ 근데 영상도 배속 없이는.. 못보는 병에.. 걸렸어요
1567403,﻿MDRW2100029511.1,,,커피창고에서 시켜요 매달 그달의 커피 50프로 세일해서 팔죠,커피쇼핑몰인가요 커피맛을 잘아시나봅니다
1034040,MDRW2100001585.1,ㅋㅋㅋㅋ어 저거 라이선스는 혼자하는거야 대신 루키 따면 이제 초보자들이랑 못놀아,아 따지말까 name7이랑 놀아야하는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 우리가 방 만들면 name7이 초대되니까 괜찮을거야,오케이 일단 하나 땄따
1078885,MDRW2100001607.1,으아 부끄러 조금가려줘요ㅠ 부끄뎡ㅠ,아잉 뭐가 부끄더,멀쩡한척하는거 부끄뎌 탔더요! name2 걸어가는거봐떠 노래부르고있낭 으으 아랫도리가 덜렁거려,호에 어떻게 아라찌 노래부르고있었떠 name1 아랫둔둔이넹ㅅ
1532225,MDRW2100027078.1,그때부터인듯 애들을 혼내기시작한게,ㅋㅋㅋㅋㅋㅋ,사장님이 애들안치우면 혼내래서 ㅋㅋㅋㅋㅋ 불같이화냄,좋은 경험이어따 ㅋㅋㅋㅋㅋㅋ
725716,MDRW2100000223.4,그럼 왜 블챌참여도 안해?,지도 3일도 안해놓고,아니거든... 나 그거 사파리로 들어가서 블로그 글 썼다고 인정안해줘서 그런거임 난 몰랐지 블로그 앱으로 들어간거랑 아닌걸 구별할줄은..,아 마저 앱이나 피씨로 해야뎀 그거 아 근대 다시 하면 하려고 했는데 못하게 됐네
469815,﻿감성대화말뭉치.13573,,,결혼할 사람이 있었는데 바람피우다가 나한테 걸렸어.,배신감 느껴지시겠네요. 얼마나 충격을 받으셨을까요?
505531,﻿감성대화말뭉치.20570,,,아이가 단칸방에 사는 걸 숨기려고 하는 걸 봐서 가슴이 철렁했어.,아이가 집안 환경을 숨기려고 하는 것을 보고 마음이 많이 아프셨겠어요.
44826,Chat4273,니가?,응 내가.,잘 되었어?,간단하던데?
570058,감성대화말뭉치.33210,다른 선배들하고 같이 쌀과 생필품을 사주시고 가셨어.,쌀과 생필품을 사주셨군요. 고마우시겠어요. 어떻게 감사의 마음을 전하실 건가요?,열심히 공부해서 빨리 취직을 한 다음에 꼭 갚아야지.,열심히 공부하고 취직해서 선배분께 감사의 표현을 할 생각이시군요.
59501,Chat7105,그러게무리해서 시작하는 것 같던데.,"잘되겠지, 뭐.",음식점을 하는 친구가 생겨서 든든해.,배고플 때 얻어먹으려고?
1223375,MDRW2100005702.1,,팥빙수 먹고싶다,나는 설빙 인절미 팥빙수 먹고싶당,역시 빙수는 연유 들어간 눈꽃빙수? 그게 맛있어
926038,MDRW2100001524.1,ㅋㅋㅋ,내앞에서도 까고 뒤에서도 까고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 뭐라고깜? ㅋㅋㅋㅋㅋㅋ,축구공 name1 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 때문에
1324173,MDRW2100012761.1,그럼 바다물이 들어오는게 아니야,그건 아니겠지 그러니 사람들이 관광하지,아 그렇네,대광해면이라고 있는데
76246,new_chat.66,날이 갈 수록 투표하는 사람이 줄어들어.,정말 안타까운 일이야.,안타깝다 안타까워.,뭔가 투표율을 높일수 있는 획기적인 방법이 필요하다고 생각해.
705502,MDRW2100000137.43,고돡생이니까 건강하제,젊은 아기 맞다,건강하게,지나가는 미니스커트만봐도 벌떡
1216712,MDRW2100005284.1,챗바퀴같은것도 있어요 그러면?,"네 챗바퀴 , 톱밥 팔수 있게 엄청 두껍게 넣어주고 해요ㅋ",그러면 자주 돌아요? 한번 보고싶네요,네네 엄청 빨리돌다가 자기가 속도에 못이겨서 막날아가요ㅋㅋ
1809471,MDRW2100046948.1,자증..,사진만 띡올리면 알아먹진못하지 어디 나간거같은디,그 엑셀도 봐봐 작업 어찌하라고,근데 오늘은 둘다 심햇음
1063316,MDRW2100001597.1,뭐 등록이랑 번호판이랑 대행료랑 기타 비용,아 번호 나왔대?,아니 좀전에 도착했는데,입금했어 주말엔 못 찾아가냐??
1371661,MDRW2100015977.1,장마 끝나면 선선하겠구나,맞아 이제 진짜 가을시작이네,가을 되면 단풍도 피겠다,나는 가을 날씨가 제일 좋더라
1629076,MDRW2100033743.1,맞아. 최근 광고영상에 푹 빠져버렸어,아이디어가 너무 신박해 너도 봤구나,컴퓨터도 자유자재로 만지더라,역시 나랑 취향이 비슷해
1030728,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,짧은시기~~~~~,금방이네 겨울만 지나면 또 곧 간다고 나댈듯 아 name7이가 회사땜에 확정이 안된건가??,어...원장님한테 허락 받아야해서 너 친구는 회사에 언제 결재 받을거래? 아 근데 name7이가 태국 여행때..힘든다고 말 안했는데...엊그제 여름휴가 힘들었대
770983,MDRW2100001104.9,그르겡!,똥이다,ㅋㅋㅋㅋ 오구 에라이 똥이다~,"할무니가 빵 구워주시는 중 헤헤,."
740633,MDRW2100000276.19,어제 맘카페 보니까 너말대로 안먹어서 작은 애들 홍이장군 먹이더라 정관장에서ㅜ36개월부터 먹이라했지만 남아가 키가 작다고 27개월인데 먹인다는 사람도 있어,그런 사람들은 하루에 반봉지 이런 식으로 먹이나봐 우리는 나보다 우리엄마가 난리야ㅎㅎ 세돌 되면 먹이겠다고 했는데,근데 울학교에 신장아픈 아이엄마가 있는데,왠지 이렇게 해서 홍이장군 달고 살겠다 싶었어
1945007,MDRW2100047098.1,댓글이 아 리얼이야? 고구마 아니지?,어 ㅜㅜ 털 달렸잖아 ㅜㅜㅜㅜ 웩이다..,장난치는줄 고구마에 아 ㅠㅠ 더럽게 생겼어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 보고 육성으로 짜증나서 그나마 화장실이여서 다행이지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1499458,MDRW2100024816.1,유튜버중에 가장 좋아하는분 누구신가요??,비밀인데 저는 단하나 팬이에요 ㅎㅎ 주식이나 이것저것 공부할때 더 많이봐서 재밌는(?) 채널은 잘 모르긴해야 해요,단하나라는 분 어디서 들어본거같았는데 유명한 커플 두분중에 한분이네요!!! 요즘 주식하시는분들 정말 많은것같아요 저 빼고 다하는것같아요ㅋㅋㅋㅋㅋ,ㅎㅎ 하면할수록 마이너스하는 신기한 세계입니다 마이너스나는 ㅋㅋㅋㅋㅋ 오늘은 유투브로 노래좀 듣다 자야겠어요 name2씌님은 출퇴근길에 노래 들으세요?
1633785,﻿MDRW2100034085.1,,,반려동물 기르시나요,예전에 청거북이 길러봤어요
263084,HuLiC5297,정말 재미있을 것 같네요. 언젠가 당신과 함께 캠핑을 가고 싶어요.,내가 누군지도 모를텐데 나랑 캠핑을 가고 싶어?,"아뇨, 전 당신이 누군지 몰라요. 저는 당신과 함께 가고 싶습니다.",나도 니가 어떤 사람인지 모르는데...넌 뭐하는 사람이야?
680515,MDRW2100000103.235,정말 타이밍이 중요하구나,허구한날 지벵 잏는데 어케 하필 둘째날이 내일일때??,피임약 먹으면 하혈 안해?,둘째날이 젤 양 많은거 알지 ???
1486265,MDRW2100023949.1,아뇨 근데 그 곰표 후드티는 사봤어요 ㅋㅋ,후드티 너무 이쁠것 같던데 실제로도 이쁘던가요?,엄마는 제분공장 유니폼 같다고...ㅋㅋㅋㅋㅋㅋㅋ 귀여워보여서 샀는데 생각보다 로고도 크고 그래서 자주는 못 입었어요ㅠㅠ,아.... 글쵸 어머니들 눈에는 밀가루ㅋㅋㅋ광고하는 느낌이긴 한데 제 눈에는 로고가 이쁘더라구요 곰표맥주도 엄청달달해서 맛나구요 편의점에 많이 없어서 아쉽네요ㅜ
1885236,MDRW2100047043.1,아 진심... 내일 일요일이면 좋겟는데 너무 자고싶은데 잘 수가 없구나,그러니까.... 아직 이틀이나 더 일해야해ㅜㅜ,연차는 왜 100개를 안줄까,주 4일 언제 되요..?
173879,HuLiC3238,왜 당신의 가족은 그것에 반대하나요? 당신이 그들에게 알레르기가 있어서 그런가요?,응ㅠ 알레르기가 있어서 키우는거 어려워,그 말을 들으니 유감이네요. 당신이 돌볼 수 있는 다른 애완동물이 있나요?,털이 없는 동물이면 다 괜찮을거 같은데? 그래서 거북이 키우는거야ㅋㅋ
1258297,MDRW2100008090.1,장마랑 태풍이 겹쳤대요 비 좋아하시나요?,실내에서 비오는걸 보는건 좋아해요 name1님은요?,저도 비 맞는 건 안 좋아하는데 빗소리를 좋아해서 실내에 있으면 창문 조금 열어놓고 비 구경해요,맞아요 빗소리가 참 좋죠 9월되면은 이제 긴팔입고 다녀도 되겠어요
1015768,MDRW2100001576.1,아니 나는 어쩌냐고~~ㅎㅎㅎㅎ,name26리더님 코리아 안붙였는디 올려줘 정답,그래?,나라고 내가 올렸어 채팅방에ㅋ
