,dialogue_id,Q-3,Q-2,Q-1,A
1503002,MDRW2100025069.1,,안녕하세요! 아침부터 비가 엄청 많이 오네요 비가 그치면 정말 가을이겠어요,ㅋㅋㅋ 맞아요... 비가 꽤ㅜ오래올것같아서 좀 그렇죠 ㅠㅋㅋㅋ,올해는 비가 자주 오는것같아요 이제 여름옷도 슬슬 정리해야겠어요
1596981,MDRW2100031585.1,아이스크림 할인 가게 말이지요,무인으로 쇼핑 하다니 정말 좋네요 네,일반 바형은 400원 이더군요,맞아요 500원짜리 또 가끔씩 있고요
1506260,MDRW2100025298.1,근처 편의점에서 저려미우산 하나 구입하세요 여기도 지금 비오는데,편의점들릴시간이 없거든요ㅠㅠ 버스내리면 바로 출근해야하기때문에 ......,아 곤란하네요,아....우산챙겨놓고 쓰기도 전에 우산잃어버리다니 이런 황당함이ㅠㅠ
682971,MDRW2100000103.401,이런데 갔는데,오호,남자 졸ㄹ라 많아,쁘띠햡도 잇구나
1814269,MDRW2100046951.1,오 도전해봐야겠네요,씨가 쏘옥.,신기하네요,빨대가 흐물해지면 잘라내고 다시 시도 뻣뻣한 부분으로
884796,MDRW2100001496.1,후기는 다 맛있대자나 블로그는,오키오키,name2 나 포토북도했어,저기 맛있대 잘했어
815558,MDRW2100001285.131,뭔데 오늘 금요일같너,그러게,엉ㅋㅋㅋㅋ,내일 회사 안가도 될거같쟈나
730943,﻿MDRW2100000240.20,,,낸 노트북으로 현재가 보고 폰으로 매수매도한다,아
1090073,MDRW2100001613.1,한군데는 안하고 한군데는 존나 싸가지없대..ㅋ,해 ㅋ 언제와,엄마랑 마트갔다가,굴소스 팬다
1062428,MDRW2100001597.1,응~ 앉았어?,응,"4월 22일 -즐겨찾는 엄마 액세서리함에서 팔찌 꺼내 먹기(?) -길쭉한 끙아주스 박스 나열하더니 칙칙폭폭땡~ 그러다가 무겁게 차곡차곡 시도 -할아버지 서랍 뒤지다가 발견한 전기면도기 -잠자는 공간은 베개 하나면 충분한 아기 -수개월만에 키카 입성, 예약제, 애들 없어서 한적, 엄마랑 놀다 아빠 교대 -아빠 4개월만에 미용실 갔다 왔더니 처음에 못 알아봄 -운전대는 어떤 형태든 신남 -가판대에서 음식 만드는 꼬마 요리사 ㅡ 새끼손가락 들어올린 섬세한 손짓 -미끄럼틀 신나게 타고 정전기로 머리카락이 막 뻗치는 거 아빠는 처음 봄",옇 여보 좀 바꿔줘 나 배고파서 기절하겟어
1026139,MDRW2100001583.1,"감사합니다. 속마음버스 탑승권 전송 드렸으니 확인 부탁드려요 ! 아울러 탑승관련 안내사항 전달 드립니다 =) 1. 탑승장소는 여의도역 2번출구로, 외부 갓길에 짙은 파란색의 속마음버스가 정차돼있습니다. 시간에 맞춰 탑승 부탁드립니다.  2. 총 100분간 프로그램이 운영, 버스가 운행되므로. 필요하신 경우 탑승 전에 화장실을 이용해주세요. 3. 내부환경 상 외부음식 반입은 어려우며, 간단한 다과와 음료를 제공드립니다. 4. 차내 멀미약이 준비되어 있습니다. 다만, 멀미가 심하신 경우 사전에 확인해주세요. 5. 현재, 코로나19 확산 방지를 위해 버스 내부에 마스크와 손소독제를 비치. 상시 소독을 진행중입니다. 또한, 체온측정을 통해 37.5 이상인 경우, 탑승이 제한될 수 있음을 안내드립니다. 이점 양해 부탁드립니다.  부득이한 사정으로 탑승이 어려울 경우, [카카오같이가치] 홈페이지에서 '탑승취소' 버튼을 눌러주세요. 그럼 탑승일에 뵙겠습니다 = )",? 신청한거야?,당첨이 된거지 ㅋ,헐헐... ㅋㅋㅋ 언제 이런건 또 했데 ㅋ 한번에 당첨된거?
610411,감성대화말뭉치.4334,여기 사람들 진짜 웃기고 재미있어. 경치도 정말 좋아.,사람과 경치가 좋아 행복하시군요.,엄청 상쾌하고 신나. 다음에 또 와야겠어.,다음에도 또 오고 싶을 만큼 좋으신 거군요.
1310163,MDRW2100011756.1,아 저도요,결혼 피할거같은데 현 사회는 충공깽..,솔직히 성병 걱정도 되고요 자궁경부암,저도요! 신체적으로 너무 손해에요 가다실 맞으셨나요
717005,MDRW2100000195.7,ㅋㅋㅋㅋㅋ 그래도 머리 잘 굴렸네,대박이지,신기방기 응,ㅋㅋㅋㅋㅋㅋㅋ그치
1491282,MDRW2100024272.1,군대 잘아세요?,아니요 잘 알지는 못해요 전에 강철부대를 봤던 정도요,저도요 요즘 특전사 많이 나오더라구요,그전에는 우리나라에 이렇게 많은 특전사가 있는지 몰랐어요
1172393,MDRW2100002245.1,아파죽는줄알앗어요ㅋ별이 보엿어요,전 수술이라 헉 또 생각하니 무섭네요 정말 여자는 불쌍해요,그니까요ㅜㅜㅡ 둘째는 지금 벌써부터 밑에 내려와잇다고해서,근데 또 지나면 잊게 되니 신기해요
1881482,MDRW2100047041.1,그렇겠지,내가 전엔 얼마나 낮은 기운을 가졌을지..ㅋㅋ,아니면 지난번 만났을때 니가 좀 더 그래..ㅋ 그랬을지도 ㅋㅋㅋ,아마 아닐걸? 왜냠 어릴적 친구들 만나면 평소보다 업되거든
1104391,MDRW2100001622.1,왜안탔어 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그거 애경에서 내려주니까?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아,아 오늘 아날로그트림 라이브 방송한댔는데
573847,감성대화말뭉치.33966,나는 약속을 한 상대가 늦게 와도 괜찮아.,상대가 늦게 와도 괜찮은 이유를 알 수 있을까요?,기다리는 시간에도 혼자만이 할 수 있는 일이 있거든. 서점을 간다든지 쇼핑을 한다든지.,혼자만의 시간 보내는 방법을 가지고 계시는군요.
1702535,MDRW2100039265.1,아냐 비슷해,족발,아냐 배달안돼,먼데...먼데!!! 갈비
1951722,MDRW2100047101.1,오 나도 30포 받음,이거 보니까 딱새우 알들.. 미안하네..,알이 ㅠㅠ 파란색알 있더라,그니까 ㅋㅋ신기함 점심으로 까르보나라떢볶이에다가 탄산수 싸옴 ㅋㅋㅋㅋㅋ배부르다
1902250,MDRW2100047056.1,껍데깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오 컴 오ㅔㄴ열?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\ 아 좀 앉아있으려고 너무 누워서 활동했더니 등이 아플지경 ㅋ 이렇게라도 앉아있어보력요 맛잇니,엉 맛나네 근데 치즈볼 맛있긴한데 나는 비에치씨가 더 맛있어 이건 너무 달아,아 비에치씨 넘사임 아무리 맛있어도 비에치씨 못따라온다
653129,MDRW2100000044.130,,아직 택배온거 없어?,아직은 없다,어제 온 양파는 괜찮았어?
279398,HuLiC5674,치과가야하는데 너무 귀찮다 ㅠ,그 기분 알아요. 너무 오랫동안 미루어 왔어요.,날이 추워지니깐 더 나가기 귀찮은거 같아 ㅋㅋ,그렇게 보는 것도 좋은 방법이에요.
704790,MDRW2100000135.70,잇을도몰라 ㅋㅋㅋㅋㅋㅋㅋㅋ,검색해서,응응,사왓어^^
1891589,MDRW2100047048.1,오늘도 줍줍..!,크... 액정 다 가니까 시원하다 뭔가 쾌감..,사이버머니 굿~ 옼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,깨끗한 화면이란.. 이런거구나..
1733176,MDRW2100041483.1,5시넘어서 갔더니 거의 다 솔드아웃이었어요,생긴거만 이쁘게보이는데 레이어드알바어때요?,헐... 레이어드 가봤어요?? 알바 ㅋㅋㅋ 훈남 & 문신남 많더라구요 ㅋㅋㅋㅋㅋㅋㅋ,거기 알바때문에 인기많다던데요 특히 연남 이유는 알바
1917724,MDRW2100047071.1,현대해상에 전화해야지,둘중 하나에만 전화하면 둘이 담당자끼리 알아서 통화해서 적게 준쪽에서 전화가 오지.,메리츠에도 전화해랴지,지연 이자까지 다 챙기고 이자율도 물어보도록 하자
1118899,MDRW2100001630.1,아 ㅠㅠ name4는 또 신생아라 비싼거 썼다던데,피부가 예민하면 점점 비싼걸로 가게 되는데,"진짜 .. 이건 뭐 ,,",처음부터 비싼거 쓰면 버릇된대 크림?정도는 비싼거 하나 구비해놔도 되징ㅋㅋ 태열이런거에 좋은? 기저귀발진이나..이런곳에 좋은 크림.. 근데 첨부터 너무 투자하지말래서ㅠ
1235192,MDRW2100006538.1,ㅋㅋㅋㅋㅋ얼마였더라 한 이십인가 십은 넘었던거 같은데 그래도 거기가 좀 비싼 편은 아니였어 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ잘했어 좋은 추억이지 뭐 멋있었어 그때 한다고 해서,인생에 한번쯤 해볼만해ㅎ,맞아맞아 인정해 ㅋㅋㅋㅋㅋ펌 같은건 관심없어?
1664598,MDRW2100036416.1,직접 만들어먹어도 맛있나유?,네네 맛있어요 복숭아가 맛이있기만 하면 맛있는 것 같아요,헐 댑악 저는 대박 맛있는 복숭아를 가지고있습니다,도전해보세요ㅡ..! 맛있습니다
1903049,MDRW2100047056.1,아 진짜 진ㅁ자 진짜 진짜 나재민 Go 직캠 뒤질거같음 시발..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고 노래가 머지.... 오 이런 노래군,ㅠㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 듣다보면 몸이 들썩거리더랔ㅋㅋㅋㅋ,오 집가서 본다!!!! 버수타고 집 가는중~~~
1240261,MDRW2100006909.1,집안일 많이 도와주세요??,네 요즘 집에 있는 시간이 많아서 되도록 제가 하고 있어요! 집안일 많이 하는 편이신가요?,저는 혼자 살아서 할 수 밖에 없어요ㅜ 그 중에 설거지가 가장 힘들어요ㅠ,맞아요ㅠㅠㅠ설거지 힘들죠ㅠㅠㅠ 저는 청소가 제일 힘들더라구요ㅠㅠ
432175,HuLiC92,매운 살사소스 맛있지. 뭐 찍어먹으면 좋아.,"네, 그래요. 저는 햄버거와 감자튀김에 그것을 얹는 것을 좋아합니다.",감자튀김이랑 어울리겠다. 요즘 양상추가 햄버거에 안들어간다던데..,상추는 여러 가지와 잘 어울립니다. 햄버거에 넣어서 먹는 게 좋아요.
1209554,MDRW2100004799.1,ㅜㅜ 서울이면 지에스..?!,그럴걸요!?,졔스에 오지영선수랑 안혜진선수 잇자나요!,아!
86705,HuLiC1226,바늘 공포증 같은게 있나보구나..,"네, 있습니다. 저는 바늘과 바늘을 전반적으로 싫어합니다. 공포증이 있나요?",난 고소 공포증이 있어..무서워서 육교 같은곳도 잘 못 올라가,"저는 공포증은 없지만, 당신이 왜 무서워하는지 이해할 수 있어요. 당신은 비행기를 타본 적이 있나요?"
285873,HuLiC5823,벌써 2019년이라니 믿기지 않아요.,2019년이 아니고 내년은 2022년이야. 10일 남았다구,2019년 마지막 10일 동안 계획이 있나요?,"특별한 계획은 없고, 그냥 집에서 지인들과 연말을 축하해야지"
1081832,MDRW2100001609.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 다시 빨리 내려가지구 우리 애기한테 전화하고싶당,나두ㅠㅠㅠ 빨리 내려랑,얼른 샤워하구 오겠습니당~
383834,HuLiC8083,나이 먹으니 사람이 감수성이 풍부해지는듯,아~ 또 슬픈 얘기 들어가나욬ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ언제 이렇게 됐냐,세월이 야속해~~~
836782,﻿MDRW2100001359.1,,,뿡,누구세요
69115,﻿Chat8956,,,사랑이 정말 뭐야?,어려운 질문이야.
1171811,MDRW2100002206.1,온라인이쥬ㅋㅋㅋ name1님은요?,저두요! 한시간전까지한듯 합니다ㅎㅎ 주로 어떤종류사세요?,ㅋㅋ 대중없죠.. 어제는 세제 오늘은 먹거리 내일은.. 내일의 몫이 기다리고 있을꺼예요ㅋㅋㅋ 살껀 항상 넘치니까요 name1님은 어떤 쇼핑을 좋아하세요?,ㅋㅋㅋㅋ 저는 아기가있어서 주로 아기용품이요 중고거래도 엄청한답니다
747420,MDRW2100000307.1,지금도 가면 수국 있겠지 ?! 운전연습 열심히 하고있어 ?? 여행가서 운전 해야되자너 ㅋㅋㅋㅋ,ㅋㅋ수국 5월이면 핀대!! 있음 좋겠다 운전연습 주1~2회 정두... 흑흑 잘 할 수 있겠지,ㅋㅋㅋㅋ 잘할껴 이번에 제주도에서 운전하고 나면 실력 확 늘겠다,자신감 붙겠지? 근데 서울은 진짜 여행못하겠슴
365819,HuLiC7668,나도.. 근데 그게 다 좋은건 아닌가봐,왜 오래 젊게 살면 좋겠구만,적당히 살아야 하나봐,난 그래도 젊음을 유지하고 살고 싶은데
520242,감성대화말뭉치.23467,원하는 대학을 갈 수 있어 기쁘신 것 같네요.,응. 이런 맘을 잃지 않고 계속 열심히 해보려고.,네. 그런 맘을 유지해서 꾸준히 노력하시려나 봐요.,응. 지금 이런 자신감을 계속 이어나가고 싶어.
1758841,MDRW2100043344.1,네 오늘 신청날이었어요 하루만에 나온다고 했담서 낼 사겠다고 하도라구요 ㅋㅋㅋㅋ,ㅇ이야 전 8이라 수욜인데,내일 하시는군여 카드사 지금 전산 마비되고 난립니다 이거땜에 ㅋㅋㅋㅋ 홈페이지가 아예 들어가지지가 않는대요,ㄱ그거 머머 살수있는거예요 궁금
1097243,MDRW2100001619.1,혈액순환문제 지나친 손세정 물온도 온습도 이물질,ㅋㅋㅋㅋㅋㅋㅋ아하 그렇구낭~~ 지나친 손세정인듯,내가 이따가 핸드크림 발라줄게,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 로션발라주는거 좋아하지 참
540152,감성대화말뭉치.27365,아버지가 딸을 기억하지 못하시는 것 같아 불안하시군요.,알아보실 때도 있지만 나를 못 알아보실 때도 있는 것 같아.,그럴 때마다 속상하시겠어요. 이 상황에선 무엇을 해야 좋을까요?,최대한 아버지와 시간을 많이 보내야겠어.
1027369,MDRW2100001583.1,name21 로 하자ㅎ,내 고양이라고 생각하고 잘 키우길 ㅋㅋㅋㅋ,ㅋㅋ 내 꽃이거든!!!,이제부턴 내 고양이닷 내 고양이 이름 가져갔잖아 ㅋㅋㅋ
1810812,MDRW2100046948.1,해봐야겟네 180도 3분,뭐라하고나가까ㅋㅋ,그냥 밥 먹고온다 하면 되징 집가서 먹는다 해,같이먹자할까바 그럼
1458963,MDRW2100022125.1,네 그런 것 같아요 감칠맛 좋아요 ㅎㅎ 오 ㅋㅋㅋ 맞아요 그 국물맛,간장 넣어서드시나요,그 국물맛때문에 더 잘먹는 것 같아요~ 자극적이지도 않고,맞아요 시원하고 깔끔하고
1457748,MDRW2100022048.1,사회복지학과ㅎ,어쩌다보니 일하고 잇더라구요 ㅎㅎ,그럴수있져ㅎㅎ 일하는건 그럼 어떤일해요? 학교 전공도 아닐껀데ㅎㅎ,지금은 그냥 사무직요 ㅎ
806777,MDRW2100001271.18,그렇지 그게 이득이겠지 수수료안떼고,역시 상업적이다,차라리 앱 운영하는게 어차피 회사니까 이익을 안생각할수없음,방탄은 이제 군대가면 투바투 띄우려나?
1599531,MDRW2100031763.1,,생선은 좋아하세요?,네 좋아해요,구운생선?조림생선?
272196,HuLiC5507,정말 재미있을 것 같네요. 당신의 쇼핑몰에서는 어떤 종류의 상점을 파나요?,주로 캠핑용품을 판매하고 있어.,재미있을 것 같네요. 야영하는 거 좋아하세요?,캠핑 가는거 좋아해. 이제 추워서 못가지만
1073432,MDRW2100001602.1,금이 갈뻔해따,지각하나요오오오 ㅋㅋㅋㅋㄱㅣㅣ 헤,이미 도착했거둔요!,에이 뭐 지각할수도이쬬
1811939,MDRW2100046948.1,어마어마한 이군..,서이코....무섭 이쁘믄 다가 아닌듯,"진짜 사이코넹,,",김강우랑 찍은 인터뷰
1755160,MDRW2100043076.1,인턴 목걸이 걸고 있으면 괜히 내잘못같아서,ㄴㄴ 인턴목걸이는 오히려 얘가 좀 느려도 그러려니 해라 의 상징임 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 막 사수?아닌 사수 옆자리 주무관님 부르고 무해한 눈을 꾸며냄 주무관님도 안되니까 결국 자기 창구에서 뽑아주심,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1144550,MDRW2100001641.1,여주는 작가고 ㅋㅋㅋㅋㅋㅋㅋ,여쥬는 자기보고 그리는 듯 ㅋㅋㅋ,ㅇㅇㅇ ㅋㅋㅋㅋ,존나 자기만족으로 웹툰그려
1228154,﻿MDRW2100006020.1,,,백신맞으셨나요,아직이요 name1은 맞으셨나요?
1573706,MDRW2100029956.1,아 그거 진짜 고양이 체형이랑 안맞으면 머리만 들어가잖아요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그런 경우도 있군요 그리고 기껏 사줬는데 고양이가 숨숨집엔 안들어가고,박스에만ㅋㅋㅋ들어가죠 비닐이나ㅜ,숨숨집을 포장했던 골판지 상자에만 들어간다는 리뷰글 진짜 많이 본 것 같아요ㅋㅋㅋㅋㅋ
537689,감성대화말뭉치.26880,부모님이 하루 자고 오는 것도 허락 안 해주시는군요. 소외될까 봐 스트레스 받으시겠어요.,거짓말을 해서라도 친구네서 자고 오고 싶은데 부모님께 들킬까 봐 고민 중이야.,거짓말을 해서라도 친구네서 자고 오고 싶은데 부모님께 들킬까 봐 고민이군요. 어떻게 하는 것이 가장 좋은 방법일까요?,친구 부모님과 우리 부모님이 통화해서 안심 시켜드리는 게 가장 좋은 방법인 것 같아.
1736781,MDRW2100041739.1,ㅠㅠ 그래도 머리 신경쓰시니까,오래걸릴거아냐 한번만 쓰면 염색돼?,아뇨 그건 아니지만 한달정도 쓰면 된대요,돈 많이 들어 레티놀도 돈인데
242273,HuLiC4817,축하해요! 쿠키 어떻게 할 거예요?,쿠키? 주면 먹지 ㅋㅋ 너도 아이돌 좋아해??,아이돌이요? 아이돌은 처음 들어보는 것 같아요. 뭐에요?,가수인데 댄스그룹가수 라고 보면 돼 ㅋㅋ 나는 아이돌을 엄청 좋아해
1406348,MDRW2100018434.1,든든하게 정말 해줄까요?,글쎄요..,아닐걸요,그렇게물으시니까 확신이안서네요 ㅠㅜ
108265,HuLiC1724,,너는 라면이나 인스턴트를 자주 먹어?,저는 라면을 많이 먹습니다. 그것은 싸고 만들기 쉬우며 맛이 좋습니다.,맞아 라면만큼 쉽고 맛있는 인스턴트도 드물지 ㅋ
1592327,MDRW2100031250.1,"용인이에요, 에버랜드랑 민속촌 들렀어요",사람들 많아요?,"오우, 많아요 코로나 아닌 줄",ㅋㅋㅋㅋㅋ 다들 시간이 많이 지나다보니까 답답해서 나오게 되나봐요 재밌으셨나요?
1452685,MDRW2100021694.1,그니까요 ㅠㅠㅠ근데 저렇게 말했어도 전 지인이 많지 않아서 알려줄 사람이 별로 없어요 ㅠㅠㅋㅋ,그러기는 저도 마찬가지 ㅋㅋㅋㅋ 저는 그냥 그 가게 몇개 찝어놓고 네이버영수증 리뷰를 보는편이에요!,아! 헛 그생각은 못했어요 영수증리뷰,거긴 진짜 방문한 사람들 리뷰만떠서 믿을만 하더라구요
50151,Chat5344,날씨가 이제 추워지나?,또다시 겨울이 찾아오나보다.,환절기인데 감기 조심해.,이 겨울이 다시 오는구나.
950824,MDRW2100001533.1,우우 근데 학교가면 이재 못자지않아? 나 저거보내고 바로잠들엇네 공강최교..,졸려죽것어,낟우 수업들어지금? 배고프다,끝나고 학교가는중
1800779,MDRW2100046430.1,아니요! 저는 한번도 안가봤어요! ㅜㅜ처음 가보게 된 계기가 어떻게 되나요?,여친이 가보자고 해서 가게됐어요 ㅋㅋ,우와 여자친구분은 만족하셨나요?,네 엄청 좋아함
1242568,MDRW2100007061.1,시국도 그렇고 지금 시험준비중이라 약간 보러가는게 사치처럼 느껴져서요..,아 시험 준비중이시면 잘 마무리하고 영화보셔도 되죠! 중요한게 우선이죠,빨리 시험 모두 다 끝내버리고 밀린 영화 다 보고 싶네요ㅠ 지금 개봉중인 영화 중에 더 수어사이드스쿼드도 정말 보고 싶어했었거든요ㅠ,오 그 영화도 개봉했나요. 여주인공 매력적이던데.
197338,HuLiC378,저는 스파게티와 미트볼을 좋아하지만 페투치네 알프레도 좋아합니다.,난 요즘 로제파스타를 좋아해.,로즈 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.,파스타 잘 만드니?
1647207,MDRW2100035102.1,,괴물을 물리쳐요 ㅋㅋㅋㅋ,지나갔던 대사속에 막 아이들끼리 아빠 찾으러 가자고 했던것같은데,전 사실 영화를 먆이보진않아서ㅠ
1631603,MDRW2100033929.1,,안녕,안녕 비 와?,오전에 좀 왔어 너희는?
42127,﻿Chat378,,,태권도 잘 하니?,아니. 한 번도 배워 보지도 않았어.
1448046,MDRW2100021358.1,,재택근무 해 본 적 있으세요?,네 종종 해봤네요ㅎㅎ name1은요?,저는 지금도 하고 있는 중이에요 사실 ㅎㅎ
1105057,MDRW2100001622.1,벌써 내렸어?,아니 ㅇㅕ기 남문,아 그래,나 내릴곳놓쳐서 담정류장가는데 넘머네 ㅠㅠ
354011,HuLiC7396,All I want for Christmas is you. 라는 곡이야.,저는 그 노래를 들어본 적이 없어요. 무슨일인데요?,무슨 일이 아니라 무슨 노래냐는 질문이지? 글셰 글로 노래를 설명하긴 어렵고 직접 찾아서 들어보길. ㅎㅎ,들어본 적이 없는 것 같아요. 크리스마스 노래인가요?
1031031,MDRW2100001585.1,매일밤에 달콤한 ~~~ 노래는 못 불러도 들을 줄 아네 마,캬 쥑인다 진짜 멜러디가 어? 아주? 어?,ㅋㅋㅋㅋㅋㅋㅋ 좋다 진짜 밤 힐링,내말이 출근만 안하면 더 좋았을터인디... 그래도 이 밤에 간만에 라디오 듣는디 노래도 좋고.. 목소리도 조코..
145759,HuLiC259,안타깝게도 난 그날 출장 중이었기 때문에 현장에 없었지. 그래서 확인하려 하는거야.,좋은 생각이에요. 무슨 일이 일어날지 모르잖아요 저는 모든 것이 괜찮기를 바랍니다.,내 생각엔 자네들이 전수 조사를 한 것이 아니라 한 로트만 선정해서 샘플링 검사를 한 거 같은데. 내 말이 맞나?,당신 말이 맞는 것 같아요. 경찰을 불러서 제가 할 수 있는 일을 알아보겠습니다.
848050,MDRW2100001380.1,헐 왜냐면 내집이아니자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 울여봉 놀랐 나도 놀랐,오빠이거에이즈 비슷한거래 졸무섭다,면역파괴면 에이즈네 ㅡㅡ 코로나ㅜㅜ 짜증 이딴 질병이 생겨가지고
830031,MDRW2100001338.89,동선이랑 시간이랑 그런 거는 다 알려줘야 되는 거 아니가,개인정보노출이라 안된다자나,내가 지나갔거나 들렀던 곳에 들렀으면 나도 검사 받아야지 더 안퍼질텐데 아...,그래서 방문록 있고 큐알있고
66685,Chat8470,,여자 대통령을 어찌 생각해?,별로 크게 호응.은 안 된다.,어때서?
35827,﻿Chat2552,,,오늘 차 뽑았어.,우와 진짜?
1298955,MDRW2100010929.1,오 아랫니요?,네네 아랫니.. 하나는 비뚤게 나서... 지금 제자리 찾아가나 지켜보는중이에요.ㅠㅠ,아흑... name6이도 ㅇㅣ가 다닥다닥나서.. 비뚤거같아요ㅠ 제발바르게나야는데... name5이도 자리 잘찾으면 좋겠어요 저는 혀로밀었던기억나요,name5이도 부지런히 혀로 밀고 있습니다.. 비뚤면 천만원...땅땅..ㅠㅠ
712543,MDRW2100000170.7,싫어 색상 사이즈 Hurry up ... 아놔,30 색상은 알아서,아이보리,ㅇㅇ
1666864,MDRW2100036586.1,ㅎㅇ,어떤 죽을 좋아하니,나는 김치 낙지 쪽,호박죽은 어때
345839,HuLiC7206,요즘 우울한데 사람 만나기 싫으면 너도 종이접기 한 번 해봐,종이접기는 정말 재미있을 것 같아요. 너의 남은 시간에 뭘 하고 싶어요?,새로 게임기를 샀어. 아직 한 번도 안 해봤는데 이번에 해보려구,정말 재미있을 것 같네요! 당신은 어떤 종류의 게임을 하는 것을 좋아하나요?
1228630,MDRW2100006053.1,축구는 대중들이 가장 좋아하는 운동이면서도 질책도 많이 받는 운동 같아요.,맞아요~ 대중들이 많이 보니까 아무래도 쓴 소리도 많이 듣게 되는 것 같아요,야구 시즌인데 비가 계속 오니 취소된 경기가 많네요.;,으아 그렇네요. 야구도 즐겨보시나요?
1046542,MDRW2100001592.1,나 시카세럼!,모 야메로옹!!!!!!!!!!!!!!!!,이제 식혜광고!,ㅇㅎ!! ㅋㅋㅋㅋㅋㅋㅋㅅㅂ
269633,HuLiC5448,패스가 애매하게 왔지만 손흥민이 끝까지 압박해서 상대 골키퍼가 당황해서 실수하게 만들었어. 그가 포기하지 않았기 때문에 얻은 골이지,"훌륭한 골이었지만, 저는 그것이 R/축구의 1면에 오를 만한 가치가 있었다고 생각합니다.",어제 그 동점골이 있었기에 토트넘은 홈에서 4경기 연속 무패를 거둘수 있었지,그것은 정말 근사해요! 저는 그 경기를 볼 기회가 없었어요. 점수는 얼마나 났는데요?
1072560,MDRW2100001602.1,하즈카시가머더라,=부끄럽다,차암내 지금까지 낯부끄럽게말했으면서,냐아~
1364520,MDRW2100015485.1,막 애교부리고 노래부르고ㅠㅠ 우리 알아보고ㅋㅋ,응 마자 보리같은 동물 또 키우고 싶네,근데 우리 햄스터도 귀여워,볼빵빵! 너무 귀엽징
505657,감성대화말뭉치.20594,여자친구가 나를 만난 뒤 이제는 클럽에 다시는 가지 않기로 약속했어.,여자친구가 클럽에 가지 않기로 약속해서 기분이 좋군요!,응. 그녀는 완벽한 여자여서 클럽에서 다른 남자들이 접근할까봐 걱정했었거든.,그런 마음이 있었군요. 여자친구도 알고 있나요?
1304675,MDRW2100011334.1,,영양제 드시나요?,네 영양제 먹어요 누누 님은 드시나요?,네너 저도먹어요 영양제 뭐드시나요?
1595932,MDRW2100031510.1,근데 가끔 미칠듯이 쌀밥이 먹고 싶을때가 있죠,역시 밥의 민족???,ㅋㅋㅋㅋㅋㅋㅋㅋ 면밥순이로 할게요! 면도 밥도 포기못해요 저는 돼지거든용,ㅋㅋㅋㅋㅋ 욕심쟁이! 아 근데 저도 밀가루인 떡볶이는 짱 좋아합니당
1922517,MDRW2100047075.1,응 그래서 바꿔달라해서 통화하는데 엄마 나 핸드폰 봐도 돼요?,원장선생님이 또 좋다니 특이하네,응 그래서 조금만 봐~ 했고,ㅋㅋ
1195102,MDRW2100003823.1,와.. 심지어 아침에 비도 왔는데 열정 대단들 하시다 ㅋㅋㅋㅋ,그치ㅎㅎㅎ 선생님이 나보고 웬일로 아침에 왔냐고 물어보시더라,ㅋㅋㅋㅋㅋ 회원들 기억 잘하신다 근데 아침에 가는건 진짜 힘든일이라 ㅋㅋㅋ,맞어 ㅠㅠㅠ 내일도 아침에 가보려고 운동 습관을 길러야겠어
1304628,MDRW2100011330.1,저 돈까스 좋아해요!!,돈까스 맛있죠 ㅎ 오늘점심은 뭐드실예정?,초밥 먹으려구요ㅎㅎ,오 초밥 저도 좋아하는데 맛나겠어요 어떤종류 좋아해요?
523823,감성대화말뭉치.24167,심각한 고민을 친구에게 말했는데 저번에 얘기하니 기억하질 못하더군. 내 고민이 하찮게 느껴지나 허탈해.,친구의 반응 때문에 많이 허탈하실 것 같아요.,고민 들어줄 친구 하나 없나 싶기도 하고 이때까지 뭐 했나 싶군.,지금 상황과 감정을 해결하기 위해 무엇을 할 수 있을까요?
