,dialogue_id,Q-3,Q-2,Q-1,A
1830616,MDRW2100047017.1,식가위 없잖아 외국은,보라색 부티나는 보자기로 감싼 테이블에,고기 다 칼로 자르잖아 힘들게,집게 완전 고급스럽게 세팅해서 올려놧엇음 모시듯이
832972,﻿MDRW2100001352.17,,,내 말로는 엄청 자신감 뿜뿜 나 운전 하는 거 좋아해 하고,나 운전 개잘함
820274,MDRW2100001294.2,이제 안 조아해^^노잼으로 끝났거든ㅋ,ㅋㅋㅋ본콘텐츠보다 파이나와서 해명하곰 니갸르 억울하다고하곰 그런게 더 재밋엄 ㅋㅋㅋ ㅡ.ㅡ,웅ㅋㅋㅋ기대 엄청 했는데...가짜가나이 옴총 잼게 봐섬 노잼으로 끝났엄ㅡ.ㅡ,웅 다른 사람들도 우리처럼 느꼈을겨 마지막화에 댓글 욕 엄청 많자너 ㅋㅋㅋ 이럴거면 왜하냐곰
944181,MDRW2100001529.1,한병 좋은걸로만 사는게 나아,시껑 사장더러 사ㅏㄷㄹ라 그래,아 공항에서? ㅋㅋ,기회는 왔을때 잡아 없으면 와인이 없으면 글랜피닥18년 하나 집어오고
1370441,MDRW2100015888.1,두산도 이제는 힘든가봐요ㅠㅠ 순위도 떨어지고 선수들도 떠나고...,그동안 오래 1등해서 그런가봐요,맞아요ㅜㅜㅜ,그래도 주변에 두산 팬들 많은 것 같아요.
174364,HuLiC3249,축구선수중에 누구를 가장좋아하니?,딱히 좋아하는 선수는 없지만 월드컵 보는 것을 즐기긴 해요.,월드컵 재미있지 2002년에 정말 응원 열심히했는데 너는 그때 어느나라 응원했니?,"저는 미국을 응원하고 있었습니다. 저는 그다지 축구팬은 아니지만, 제 남편은 축구팬입니다."
1503341,MDRW2100025093.1,지겹네여,그리고 다음주에도 온대요;; 뒤늦게 왜이리 비가 오는지..,늦장마네요,그러게여 늦어도 너무 늦은 장마네여 ㅠㅠ
1183111,MDRW2100002944.1,나 몰살 언다인에서 이틀정도 매달리다가 결국 깨고 샌즈마주치자마자 관뒀어 ㅋㅋ ?? 언텔 강추가 왜 나쁜말이지,이유를 알 수 없는 검열 마치 스타듀벨리에서 ㅋㅋㅋㅋ를 검열하는 것처럼,그건 아마 자음만 있어서 인식못하는걸거야,흥! 개발자 바보!
1329427,MDRW2100013123.1,음 팀 선택가능합니다,아 예전부터 꾸준히 인기많은 게임이네요,그쵸 시즌4이니ㅎㅎ,어느 선수가 제일 가성비좋나요?
477544,감성대화말뭉치.15073,다른 프로젝트를 동시에 준비하느라 공부할 시간이 많이 부족했어.,다른 업무로 바쁜 중에 시간을 쪼개어 공부하는 건 쉽지 않은 일 같아요. 다음 기회가 있나요?,당장은 방법이 없지만 기회는 있겠지.,이번 경험을 거울삼아 다음 기회를 잡기 위해 어떻게 준비하실 예정이세요?
1249137,MDRW2100007475.1,네 비영리기관이면 돈을 더 줘요 영리기관이면! 지금은 비영리기관에 있어서 똑같긴한데 더 호봉 쌓이기전에 이직을 해야되서,그럼 석사하셔요,전공이랑 같은일하신다니 멋있어오,힘들어도 하셔요
699601,MDRW2100000120.35,문열고 나오는것들,제일 싫어유,다 죽이고싶어,그놈들 맞아
1932127,MDRW2100047085.1,우리엄마는 안사주던데 부럽네?,너도 엄마한테 얘기해바 달님에게 소원빌어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개윳 name2 집에 홍자야 놀라와,홍삼절편이래
765906,MDRW2100001094.17,어제 우리 연구실에서만 한 6명 맞아서 혼자 빠진다 얘기하기도 그렇고 팔 빼면 괜찮은디,연구실 사람 총 몇명이야 디게 많구먼,한 17명? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왤케 많아 나는 한 5~6명인줄알앗서
1329659,MDRW2100013141.1,전 루테인이랑 유산균 먹어요,아 그러시구나~그것도 부지런해야 먹더라구요~ 먹으니 몸이 좋아지는거 느껴지시나요?,음 사실 잘 모르겠어요 유산균은 그냥 맛있어서 먹는 느낌이에요 홍삼 같은건 가끔 드세요?,아니요% 비타민 먹다 귀찮아서ㅜㅎㅎ
1483886,MDRW2100023785.1,심한 덧니는 아니어서,근데 교정하면 평생해야한다해야해서..,이빨 네개만큼의 가치가 있는지 모르겠어요 ㅋㅋㅋ 교정 3년 하면 되는 줄 알앗는데 평생이라 하더라구요,글트라구여.. 교정떼어도 뒤쪽에 뭐 붙여서..
262291,HuLiC5279,응 당연하지. 다음에 같이 먹으러갈래?,"네, 저는 당신과 함께 식당에 가고 싶습니다. 당신은 어떤 음식을 좋아합니까?",음 나는 양식을 좋아하는 것 같아 :),당신이 가장 좋아하는 서양 음식은 무엇입니까? 나는 이탈리아 음식을 좋아해요.
78278,HuLiC1031,저는 콜 오브 듀티 게임을 많이 합니다. 저는 1인칭 슈팅의 열렬한 팬입니다.,그건 어떤 게임이에요? 저는 게임을 잘 몰라요.,콜 오브 듀티(Call of duty)는 1인칭 슈팅 비디오 게임입니다. 인기가 많아요. 당신은 비디오 게임을 좋아하나요?,슈팅게임이라면 총을 쏘고 싸우는 게임인건가봐요.
328627,HuLiC681,그거 멋진데요! 저도 아직 학교에 있어요. 저는 선생님이 되기 위해 공부하고 있습니다. 당신은 무엇을 공부하고 있나요?,선생님 정말 멋지다!! 나는 컴퓨터공학 공부해~,컴퓨터 공학은 들어가기에 좋은 분야입니다. 분명히 잘 할 거예요!,응!! 고마워~~ 너도 선생님 꼭 되길 바라
1234388,MDRW2100006476.1,,언니는 동물 키워본 적 있어?!,어렸을때 햄스터 딱 한번 키워봤어 ㅋㅋ 너도 키워본적있다하지않았나?,헐!! 나두 햄스터 키웠었어 병아리도 한 번 키워봤다
493446,감성대화말뭉치.18196,나도 집이랑 약간의 돈밖에 없는데 고민이 많아.,어떻게 하면 상황을 바꿔 볼 수 있을까요?,큰아들에게 자립하고 자신의 삶은 스스로 책임지라고 말해야겠어.,건강이 빨리 회복되시면 좋겠어요.
1423069,MDRW2100019620.1,오 무슨 만두 먹으셨는데요?,풀무원 얇은피만두요!! 냉동만두류 중에서 가장 맛있었어요,진짜요? 냉동만두는 어떤거 드셔보셨어요?,비비고가 젤유명해서 비비고랑 한만두?? 먹어봤었어요 ㅋㅋㅋㅋ
377305,HuLiC7933,아 너네 언니가?,웅웅 ㅋㅋ 근데 이름이 생각 안나가지고 ㅜㅜㅋㅋㅋ,아 ㅋㅋ 이 영화 진짜 재밌었긴 하지,우리 이거 언제 봤더라?
1404945,MDRW2100018353.1,네넵ㅎㅎㅎ 웹소설은 어떤거 보세요?,앗 부끄럽지만 전 요즘 카카오페이지로 '데뷔 못 하면 죽는 병 걸림'이라는 소설을 좋아해요ㅋㅋㅋ 평소에 아이돌을 좋아해서 재밌더라고요~ 저는 판타지 소설을 좋아해요. 어떤 장르의 책을 좋아하시나요?,아 저도 요즘 데못죽 읽는 중이에요ㅎㅎㅎ! 최근에는 전생에 천재였다 읽었어요! 음악나오는,주로 어느 플랫폼으로 읽으시나요?
1847495,MDRW2100047019.1,이제는,하ㅏ좋앗더,안싸우면,진짜
283385,HuLiC5766,저는 은행에서 일하고 싶습니다. 당신은 어떤 일을 하세요?,나는 시나리오를 쓰고 있어.,그 시나리오는 무엇에 관한 것입니까? 당신이 다 읽으면 정말 좋아요. 저도 작가입니다.,아 진짜? 어떤 작가야?
470458,감성대화말뭉치.137,,지금은 그런대로 생활하지만 나이 들어 걱정이야!,은퇴 걱정을 하시는군요.,생활하느라 별로 저축을 못 했거든. 요즘 건강도 별로 안 좋아.
1748034,MDRW2100042564.1,강강쥐들....죡그만애들이 편식도하고 좋아하는음식도 다들 다르고 그런게 너무 웃기고귀여워 당연하다면 당연한건데 기여워ㅠ.ㅠ 오왕 그건 참 좋은소식이군요 요캇타^~^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강강쥐들 방구소리도 개웃겨 부릉,아 갑자기 지가뀌고지가씅낸다는거 생각나 넘웃겨 야 니가했잖아~~~~!ㅠ.ㅠ,그니까~!
190599,HuLiC3624,맞습니다. 서비스 경제는 서비스 환경을 구성하는 자원을 다루는 것도 한 분야로 연구하고 있습니다.,서비스 경제학은 정부 경제학의 한 분야입니다.,"그럼 지금부터 설명을 시작하겠습니다. 이렇게 다양한 답변이 나오는 것은 서비스는 그저 용역이란 의미일 뿐이지만, 서비스를 제공하는 주체는 매우 다양하기 때문입니ㅏ.",서비스 경제학은 미국에서 가장 널리 연구되는 분야 중 하나입니다.
1662765,MDRW2100036283.1,아뇨 전 짝수입니닷,직장검진 공짜로 해주는 것만 해두 좋을거같아요 앗 갈렸네요 아까비,ㅋㅋㅋ하지만 한편으로는 안심했습니다..,ㅋㅋㅋㅋㅋ혼자만 빠져나가셨다고 안심하시는건가요 건강검진에 대비한 건강관리.. 1년을 버셨군요...
196517,HuLiC3760,"감사합니다, 그렇게 말씀해주시니 정말 감사합니다. 한국에 와 보신 적이 있나요?",전 한국에서 태어나서 지금까지 자란 사람입니다.,너무 멋져요! 저는 한국에 가본 적은 없지만 언젠가 가고 싶어요.,예. 지금은 코로나 때문에 힘들지만 그 외에는 언제든 환영입니다.
1876917,MDRW2100047037.1,아니 똑같은 영상이 아니란말임? 금방 티비보다본건데 재밌겠다 안예은 나오면 딱일거같은데,똑같은 영상일껄 전세계 ㅇㅇㅇ그러게 조선팝이라니,서채현 너무 잘함 대단,ㅇㅇ 근데 주종목 저거 아니라매 온에어보다가
1918541,MDRW2100047071.1,우리집에 복사기는 없지,복사기를 사러,그럼 치료 끝나고 다녀와요,나는 홈플러스레 가겠습니다
1100629,MDRW2100001619.1,알겠어  쟈갸,나중에 연락하자,name2 통화하고싶어,좋은데 취직하고싶따 날이 넘 좋다
1353099,﻿MDRW2100014722.1,,,일과 직업이라니,알바 딱 31일에 끝나니
622597,감성대화말뭉치.6711,출산의 순간에 남편이 함께 할 수 있어 기쁘시군요.,응. 다른 사람들 말을 들어보니 그게 더 안정도 되고 남편도 아이에게 유대감을 느낀다더라고.,남편의 역할이 여러모로 중요하겠군요.,그렇지. 아이가 나오는 순간의 감동을 남편과 함께 오롯이 느끼면 좋겠어.
1814837,MDRW2100046951.1,똑똑이 역시 멋져요,별 것을 다.. 칭찬하시니.. ㅋㅋ,ㅋㅋㅋㅋ 팬의 도리,쑥쓰러움... ㅋㅋ 내가 자기보다 3년 더 살아서 알아낸 것?? ㅋㅋ
1017511,MDRW2100001580.1,아~마져ㅋㅋㅋㅋ오렌지맛이라서ㅋㅋㅋㅋㅋ 기억났다..그맛ㅋㅋㅋㅋ 아까 마사지 받았는데~확실히 돈이 좋구나ㅠ,오오오 마사지받았어용 ? 언니 환타 오렌지맛 먹는순간 분명 떠오를거에욬ㅋㅋㅋㅋ,종아리 말랑말랑해지고 배도 좀 들어가고..가스 잘 나오고ㅋㅋㅋ경락도 해줘서 턱선 좀 보이고ㅋㅋㅋ 난 환타오렌지 안마실래ㅋㅋㅋㅋㅋ영원히 ㅋㅋㅋㅋ 무료1회 랑은 차원이 다른 시원함..ㅋㅋㅋ 젤 좋은건 걸을 때 허리가 덜 아퍼ㅠ,오우~ 저도 처음엔 출장불러서 받을까싶어요 조언도 좀 받고 ㅠㅠ 그다음에 회복좀 되면 엄마부르고싶어서 ㅠㅠ
1670903,MDRW2100036897.1,안녕하세요 여행 좋아하세요 ?,네 완전좋아해요 지금은 못가지만ㅜ name2님은요,저도 그렇답니다ㅠ,어디어디가셨어요
164723,HuLiC3026,그럼 고혈압이나 저혈압 그런거야?,저혈압입니다. 어렸을 때부터 가지고 있어서 익숙해요.,나는 잘 모르지만 고혈압보다 저혈압이 더 위험하다고 하던데,"네, 그럴 수 있어요. 그것은 심장병, 당뇨병, 비만과 같은 다른 것들의 증상일 수도 있습니다."
1419084,﻿MDRW2100019342.1,,,알바 어떤거 해보셨어요?,저는 쿠팡이랑 포장이요 name1님은요?
974985,MDRW2100001542.1,ㅇㅇ 내가 빌려가지고 오께  날씨어땡 어디있오,바람 부네 티비 좀 보면 어때서 ㅋㅋㅋㅋ,ㅋㅋ 어딘뎅,안가르쳐줄건뎅?!!! 기사보다가.. 덱스터스튜디오 어때??? 갖고 싶군
290459,HuLiC5929,그래? 피아노는 나도 칠 줄 아는데,진짜요? 대박이다. 언젠가 당신의 연주를 듣고 싶어요. 어떤 노래를 가장 좋아하시나요?,요새는 발라드가 좋더라,그것은 멋지네요. 당신이 가장 좋아하는 발라드 노래는 무엇입니까?
1379669,MDRW2100016543.1,좀비물 못보시는군요ㅠ,네 ㅠㅠ 못 보겠더라고요..너무 징그럽;;,헉 유튭은보시나요,넵 유투브 맨날 보죠 ㅋㅋㅋ
935758,MDRW2100001528.1,그래서 한번 그랬는데 의가사제대 해주신거야?,그래서 그런 영향도 좀 있었던거같아 응응!!!ㅋㅋㅋㅋㅋㅋ,쓰러졌다고 하니까 가족분들이 다들 걱정하셨구나ㅠ,막 큰아빠 친구 높으신분이 나 찾아와서 차에서 핸드폰으로 마음껏 통화하게 해주고 그랬었어!! 그렇게 훈련소에 2개월 있다가 자대가서 1개월 하구 3개월정도? 밖에 있다가 제대한거같아 ㅋㅋㅋ
1584189,MDRW2100030679.1,그래서 어떻게 되었나요 그쪽에 들려 줘 않나요,이미 먹었으니 다 먹고 난 후에 금액을 받았지요 먹었으니 냈지요,아 저런 안타까운 일이,아빠가 또 그런 건 잘못 따져요 13만 원
548398,감성대화말뭉치.28975,그 친구에게 그 때 왜 그렇게 행동했는지 얘기를 해봐야겠어.,그 때 왜 나에게 뒤집어 씌웠는지 물어 보려 하시는군요. 친구에게 어떤 말을 듣기를 기대하시나요?,혼자 책임을 피하려고 나를 팔았던 것에 사과해 줬으면 좋겠어.,친구의 사과를 기대하고 계시는군요.
404232,HuLiC8554,오 봐야겠다 1917?,ㅇㅇ1917,숫자라 헷갈림 오홍홍미,ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1920353,MDRW2100047073.1,ㅊㅊㅠㅊㅠ ㅇㅏㅈㅣㄱ ㅁㅓㄹㅇㅓㅅㅇㅓ 아직 멀었어 키보드 왜저래,난 식단으로 먹었어 왜 그랬지 공허해,나더 식단 먹을 예정 디저트 고민된다 역시 폴바셋 에그타르트겠지,그게 뭐길래 맨날 먹냐 약간 너에게 렌테 같은 존재일까
539420,﻿감성대화말뭉치.27223,,,주식으로 재산을 탕진한 상태야 정말 난 걱정이다.,재산을 잃으셔서 많은 걱정을 하고 계시는군요 앞으로 어떻게 하실 계획이신가요?
1341377,MDRW2100013937.1,방보싶 방탄보고싶다는뜻,요새,무대보고싶다 온,유튭
197576,HuLiC3786,요즘 밤낮이 바껴서 큰일이야. 넌 보통 몇시에 잠을 자니?,저는 보통 12시쯤에 잠을 잡니다.,그럼 일어나는 시간은 보통 몇시야?,저는 보통 12시쯤에 잠을 잡니다.
1808637,MDRW2100046948.1,어디로감 ㅋㅋ,오키영,난 순국먹으러갈라궁 ㅋㅋ,많이 먹으삼ㅋㅋ
1044937,MDRW2100001592.1,호홓! 가짜닭!,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 이런거쥣말쟁이!!후훗^_^ 나는..일어나볼까.!.!.!.!.!.! 훗ㅉ하..!!,0.0!!!!!!!!! 나둙!,음~~~ 이역동성!! 역도요정 name1!
1411169,MDRW2100018776.1,저 한 8시쯤 ..? 먹을 것 같아요 이따 회시켜먹으려구요,"회! 어떤 회 드시려구요, ?",모르겠서요.. 노량진에서 시키는건데 모둠회로 주문할 것 같아요..! 회 좋아하시나요?,네 회 좋아요! 부럽습니다ㅠ 간장파세요 초장파세요? 아니면 쌈장?
124584,HuLiC210,나도 콜오브듀티 시리즈 거의 다 해봤어 전쟁게임 재밌지,CoD 시리즈는 한 번도 안 해봤지만 재미있다고 들었어요. 난 전장의 팬이에요,전장이 배틀그라운드 말하는거지? 그게임도 나도 자주했었는데 요즘은 잘안해,"네, 배틀필드는 블리자드 엔터테인먼트가 개발하고 배급한 1인칭 슈팅 비디오 게임입니다."
1272953,MDRW2100009124.1,맞아요 오래하기가 힘들어요 저스트댄스 해본 적 있으세요?,보기만 했어요 ㅎ 많이 나오더라고요,그거 핸드폰으로도 가능하거든요! 기회되면 한번 해보세요~ 하루에 두곡인가 무료로 할 수 있어요!,오 꿀팁이네요 ㅎ 혼자있을때 해봐야겠어요
699154,MDRW2100000118.96,머라카데 뭐라카대,약 구하러 (ㅠㅠ) 아놔벌써슬포,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name1가본
1444230,MDRW2100021076.1,여행유튭이요,저는 동물 유툽 많이봐요,오 어떤거요?,꼬부기 아빠랑 22똥괭이네요! 강아지는 소녀의행성 종종 봐요
933460,MDRW2100001527.1,맞다 글고 낼 마라탕 먹고 헤어질 때 오렌지 줄게!! 몇개냐면,난 볶음밥줄까?ㅋㅋㄱㅋㅋㅋㅋ,두 개야,헐 딱죠아!!!
533432,감성대화말뭉치.26043,시험 공부를 많이 하지 못해 많이 불안하시군요.,이번 기말고사는 좋은 성적을 받고 싶었는데 늦은 것 같아. 다음 시험을 노려야겠어.,이번 시험은 포기할 생각이군요. 지금 할 수 있는 일은 무엇일까요?,남은 기간 동안이라도 최선을 다해야겠어. 조금이라도 더 노력하면 좋은 성적이 나올 거야.
1519675,MDRW2100026226.1,웅 나도 매번 탕비실 청소하면서 하루 마실 물 따라놓거든 근데 바쁘면 그것도 다 못마셔 ㅋㅋ 500미리인데,으음 네! 물자주마시면 다행이에요,그래서 더 마시려고 노력중이긴해~,헐 500미리밖에 안되는데ㅜㅜ 하루에 2리터는 마셔야된대요
620162,감성대화말뭉치.6241,,오십 대가 되니 뱃살이 안 빠지네. 이번 친구들 부부 모임이 있었는데 신경 쓰이더라고.,모임에 나갔는데 무척 신경 쓰였겠어요.,걷기도 많이 하고 계단 오르기도 하고 있어. 이제 모임에서 사람들 당당하게 만나기 위해 관리를 해야겠어서.
1495030,MDRW2100024520.1,name2님도 고생하셨습니다 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 어휴 일이 힘들거나 많은 건 아닌데 일이라는 것만으로도 하기가 시르네여...,놀고 돈을 받으려면 옛날엔 건물주하랬는데 지금은 주식과 코인도 ㅋㅋ많이 나오죠,주식이나 코인은 팔기 전까진 내 돈이 아니고 변동성이 심해서... 역시 건물주가 최고라고 생각함다
1223039,MDRW2100005683.1,허어어 맞아요... 동아리가... 동아리 다워야지ㅋㅋㅋㅋ 술동아리는 쫌 뭔가... 저도 좋아하는 편은 아니에요...! 그러면 지금은 아예 동아리 활동도 쫌 적어졌겠어요...!,네에 맞아요 재작년만 해도 봉사활동 참여하라고 꼬박꼬박 안내가 있었는데 작년부터는 줄어들고... 올해는 뚝 끊긴 느낌이에요,헉... 뭔가 아쉬...우시려나요...!ㅠㅠㅠ 아니면 귀찮은 일 사라져서 편한 느낌?!ㅋㅋㅋㅋ,시원섭섭해요! 봉사활동하는 곳이랑 집이랑 거리가 좀 있어서 편하면서도 계속 하던 게 없으니까 좀 아쉽고 그래요
1009416,MDRW2100001562.1,아 그 정도로,그런거,코스피가 떨어질 떄 말하는거제,단순떨어진거노노 그치
748357,MDRW2100000312.10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 귀여운데...,저 수염 뭐야..,코빅 분장 ㅋㅋㅋ,수염 있으니까 정말 한껏 늙어보인다
370347,HuLiC7773,응응 재밌더라,오 넌 언제 봤어?,나 개봉했을 때 !,오 그럼 영화관 가서 본거네?
1101617,MDRW2100001620.1,국민행복카드나는농협비씨라 그것도되는데아니가?ㅋㅋ그거,아 잠만 농협은 없고,우리비씨도 비씬데,이거 비씨마크아니자나
1459630,MDRW2100022171.1,아니요 그런 거 모릅니다만 꿈이 프로 게이머세요?,무한계단은 모바일로 하는거죠?,내 네 폰으로 한답니다,아뇨 돈 많이 버는게 꿈입니다
1742658,MDRW2100042177.1,식사는하셨어요?,저녁은 그냥 과자로 때웟어염,무슨과자드셨어용,뽀또랑 포테토칩이용 좋아하는 음식이썽요?
517905,감성대화말뭉치.23008,노인정의 할머니들은 모두 자식들 자랑을 늘어놓았어.,자식들 자랑에 내심 속상하였겠어요.,자식들이 없는 게 죄는 아니잖아.,자식이 없어 열등감을 느끼시는군요.
522772,감성대화말뭉치.23964,,학교 가는 길에 그 선배 마주치는 게 무서워서 모자 쓰고 뛰었어.,그 선배를 마주치는 것은 불안하고 무서운 일이군요.,맞아. 그 선배가 요즘 나를 싫어한다는 소문이 돌았기 때문에 더 불안하고 조심스럽게 행동하게 돼.
468977,﻿감성대화말뭉치.13409,,,병이 더 심해져 거동이 불편해지기 전에 돈을 더 벌어야 하는데 일자리를 구하기 어려워 너무 힘들어.,마음은 초조한데 일자리가 쉽게 구해지지 않아 많이 힘들었겠어요.
998626,MDRW2100001558.1,올 좋다 뷰,당구장 탁구장 풀도잇음 ㅋㅋ,얼마깤ㅋ,삼십..?ㅋㅋ
1579165,MDRW2100030328.1,잘싸워요 오지게 싸웁니다,오지게요?ㅋㅋㅋ 싸우면서 정드는거죠 ㅋㅋㅋㅋㅋ,네ㅋㅋ 싸우면서 정들어서 연애하게되고 결혼까지 했네여,동갑을 한번도 안만나봤어요 한살 연하까지만 만나봄
353672,HuLiC7388,이번에 새로운 영화가 많이 나와서 영화보려고,당신은 무슨 영화를 보셨나요? 아직 새로 나온 마블 영화들을 볼 기회가 없었어요.,이번에 스파이더맨 새로운 시리즈가 나와서 스파이더맨 시리즈들을 다시 보는 중이야,그것은 멋지네요. 스파이더맨 영화는 한 번도 본 적이 없어요. 그들의 실력은 좋나요?
1232397,MDRW2100006332.1,옛날게임들에 멈춰있는거같아요,확실히 예전에는 매년 새게임이 나온다는 느낌이었는데 요즘은 ... 그 pc방 게임 순위에 올라온 게임 전부 10년은 됐더라고요 로스트아크 빼고...,ㅋㅋㅋㅋ 거의 대기업들이 다해먹고있는거같아요,그러고보니 이번에 블소2가 ...
307961,HuLiC6332,속도감이 빠르고 액션과 폭력이 많이 나오는 영화입니다.,잔인하고 이런거요? 신게계나 범죄와의 전쟁 이런거 말하는건가요?,"네, 저는 잔인하고 특이한 처벌에 대해 말하고 있습니다. 저는 당신이 무슨 말을 하는지 잘 모르겠어요.",난 잔인한건 싫더라 ㅠㅠ 어후
255085,HuLiC5111,당신은 다른 취미가 있나요? 저는 독서를 좋아해요.,나도 예전에는 독서를 좋아했지.^^,당신은 어떤 종류의 책을 읽는 것을 좋아하나요? 저는 로맨스 소설을 많이 읽습니다.,"아니, 난 요즘엔 사실 독서를 많이 하지 않아. 쇼핑에 꽂혔거든."
198582,HuLiC3808,정말 편안하네요. 당신은 어떤 종류의 드라마를 보나요? 당신은 다른 장르를 좋아하나요?,요즘은 멜로드라마 위주로 보고있어 !,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요. 드라마 같아요?,넌 어떤 종류의 드라마를 좋아해?
1777243,MDRW2100044711.1,네 맞아요!! 드셔보셨어요?,찐 노티드는 아니고 따라한 도넛집에서 예전에 먹어봤어요ㅋㅋ 맛있긴한데 금방 물려요,아 맞아요 저는 노티드꺼 먹어봤는데 사람들이 다 추천했던 우유크림 제 입맛엔 별로더라구요,제가 먹어본곳은 얼그레이맛을 팔았는데 얼그레이 향 은은해서 괜찮았어요
665256,﻿MDRW2100000073.42,,,자동납부를 2건이상 해줘야 5%군요 ㅎㅎ 별루네,네이버페이 혜택 통해서 첫거래우대 가입하시면서 추천인 넣으세요 전화 동의하셔야함 아니 전부 동의
1682106,MDRW2100037734.1,저도 더위시러요 비오니 시원하네여,근듸ㅣ침수될까두려워요,이제그쳘어요,오여기지금많이오고있어요
1352943,MDRW2100014712.1,,안녕하세요!,네 안녕하세요 가장좋아하는계절이 뭐예요?,저는 겨울이요ㅎㅎ name2좋아하세요?
424310,HuLiC9017,김명민배우!,또 누구나와??,문..정희?배우랑 김동완알지 신화! 그리고 이하늬,오? 조합이 신선하다!
150307,HuLiC2695,,오늘 퇴근길에 킥보드 탄 사람하고 부딪혀서 크게 다칠뻔했어,어떡해요! 어디 다쳤어요? 많이 다치신 건 아니겠죠?,"다행히 잽싸게 피하긴 했는데, 바닥에 넘어져서 다리가 좀 까지긴 했어"
1099134,MDRW2100001619.1,,ㅋㅋㅋㅋㅋ  댜갸 나 잔당 내일봥,자기야 잘잤어?? 일찍 일어났네 I love you very much 자기야 지금 커피 내려서 라떼를 만들어서 마시고 있어,귀요미
1897796,MDRW2100047052.1,웅...,근데 안만낫어?,지가 너무 나이차이 많이 나서 좀 그렇다고,오 직진녀구만 으? 응? 야씨
1848057,MDRW2100047020.1,냉동실에 빼곡...,헉,200개..,200개라니 아 뜬금 원어민이 월화 학교를 안감 화이자 맞아서 근데
152161,HuLiC2737,한국에 있는 롯데월드로 놀러갈거야~,정말 재미있을 것 같네요! 저는 롤러코스터를 타본 적이 없어요.,그렇구나!! 놀이공원 가서 꼭 한번 타봐,"정말 재미있을 것 같네요. 저는 롤러코스터를 좋아하는데, 특히 거꾸로 된 롤러코스터를 좋아합니다."
1850432,MDRW2100047020.1,아니,내맘 알겠니,나은듯,흑흑
868038,MDRW2100001389.38,아하리!! 화장실청소를 아조 헸규나? ㅋㅋㅋㅋㅋㅋ그르쿠만 뭐 많으면 청소하기 힘들제 키키 구칭 히히,방금 밥 먹어따 히히히 옷 정리도 아직 안 끝나떠 밤 운전해야해 뭔가 약속이 ㅋㅋㅋ̤̫,아하 밥 먹어꾸나?,사실 그거 말고 서울 갈 일은 없는데
1184671,MDRW2100003052.1,맞아요 ㅋㅋ 참 예전에 사무실에서 몰래 했네요 헉 2048 깜놀인데요 고단수 게임 이네요 저 금방 네이버에서 봤는데 2048 보고 놀랐어요,왜요?,어려워 보여요 정말 능력자 시네요 ㅎㅎ,부끄럽습니다. 2048도 처음에 어려웠었어요
385677,HuLiC8126,ㅋㅋㅋ기대햇는데 아쉽네,이거 평점 보니까,응,똥망작인듯
1953343,MDRW2100047101.1,가는길 ㅋㅋㅋㅋ 아직도 못정했어? 뭐 살지???,어어 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 고민을 많이 하는 타입이니,아니 걍 아까 보고 창 꺼서 다시 안봤어 name3이 그 원쁠인줄알고 사려다가 다시 골라야하는디 바지삼
688433,MDRW2100000104.251,결혼안할수도있는거제,그렇다,ㅋㅋㅋㅋ 꼭해야하는거아닌데,그래서 내가 되고싶다.
1487007,MDRW2100024002.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그게 소기름이었군요 근데 그거 일부러 넣은 기름이예요?? 소고기 넣어서 자연스럽게 뜨는 기름이 아니라?,기름많은 소고기를 많이 넣음 자연스럽게 뜨구요 고기가 좀 부족하면 소기름맛이 적을 수 있죠 탕수육도 돼지고기나 소기름을 좀 넣어 튀기면 고기풍미거 더살아요,우와 그건 몰랐어요ㅎㅎ 하긴 쓰는 기름 따라 맛이 달라지긴 하죠... 전 저렴한 거나 세일하는 상품을 쓰지만요ㅎㅎ,카놀라 해바라기 이런건 특유의 향은 거의 없어요 근데 돼지나 소는 향이 있어요
1771809,MDRW2100044308.1,30분 동안 여자랑 대화하려고 스킨십 하려고,오,4만원인가 내는데요,헐
233173,HuLiC4606,저도 그렇게 들었어요. 언젠가 꼭 한번 가보고 싶습니다. 당신은 다른 도시들에 가본 적이 있나요?,도쿄는 세계에서 가장 인구가 많지 않을텐데... 아무튼~! 나는 오사카도 가본 적이 있어~,저는 오사카에 가본 적이 없어요. 그곳은 어때요?,너무 좋았지 맛있는 음식들도 많이 먹고 교토의 거리 풍경도 너무 좋았어!
