,dialogue_id,Q-3,Q-2,Q-1,A
440288,HuLiC9387,아니 ㅜ 한명도 기억 안난다,아미르 칸 기억나?,아마 얼굴 보면 알텐데,그치 ㅋㅋ 나도 방금 사진 찾아보니까 알겠음
595460,감성대화말뭉치.38196,,헬스장에 갔는데 내 몸 보고 더 비싼 클래스를 권유하더라고. 내 몸을 보고 그러니까 충격받았어.,체형을 보고 헬스클럽에서 더 비싼 클래스를 권유해 속상하셨군요.,내 몸이 그 정도로 심각한 건지 이 사람들이 장사치인 건지 헷갈리는 거 같아.
1121529,MDRW2100001634.1,그러게..,address,일단잠듬 address,ㅠㅠㅠ
1962581,MDRW2100047137.1,물고기 키우는게 의외로 손이 많이 간다던데,맞아요진짜ㅠㅠ물가는것도그렇고,필요한 기구도 많죠? 수조 안에 뭔가 많이 들어가더라구요,동물키우세요??
129009,HuLiC2201,그러니까.. 엑스맨도 무척 재미있었지~ 유명한 로건이 있고 ㅎㅎㅎ,엑스맨은 역대 최고의 슈퍼히어로 영화 중 하나입니다. 첫 번째 책은 1986년에 나왔습니다.,엑스맨은 만화가 아니라 책이였어?,"네, 책이에요. 그것은 워너 브라더스에 의해 출판되었습니다. 인터랙티브 엔터테인먼트입니다."
1527668,MDRW2100026772.1,그렇긴하지,사람들이 다이어트 시작하면 너무 빡빡해져서,다이어트라고해서 무조건 풀떼기만 먹는거보다,오히려 더 못 버틴다고
1578595,﻿MDRW2100030289.1,,,4학년때도 해야겠네,반띵해도 7.5
1438960,MDRW2100020700.1,네! 대부분 다 좋아해요 name2님은요?,저는 쏘쏘 ..보통이에영 ㅎㅎ,아항 혹시 비염있으세요?,아뇨 그건아닌뎅 ㅎㅎ 원래는 무서워서 싫었는데 그래도 점점 귀엽게보이더라구요 나이들면서 바뀌나봐요
1846332,MDRW2100047019.1,김name9 때문에 안name11이랑,웅,못논게,멀어진
1319128,MDRW2100012413.1,게임 좋아하세요?,폰으로 하는 퍼즐 게임 좋아해요 애니팡이나 꿈의정원이요 name1은요?,아까 대머리얘기 하신분인가요?,네 ㅋㅋ 그 대머리요 데바데였나 하신댔죠? 어떤 장르인가요?
1459720,MDRW2100022177.1,애기 둘 키우면서 가장 행복했을때가 언제 인가요?,신생아 때가 아니었나 싶습니다 클수록 돈을 많이 요구합니다,아이고,해 저도 티가 나지 않습니다 해줘도 ㅋㅋ 슬프지만 어쩝니까
1102786,MDRW2100001620.1,슬랑이딩하면?,전면 슬라이딩이가,이런거?3연동생각보다 입구좁으면 많이 안열려서좁을건데 응 얇자나 벽쪽으로 열리게 하면안되나?신발장쪽말고 나는 3연동은별로고,1층이라서
1851870,MDRW2100047020.1,어... 그수업 받아라,name16 name24 코알라 name14 진짜 많다,누구냐.. 자존감 강사,악 2천원인가내고
930804,MDRW2100001525.1,오오 할수잇어!!!!! 난지금까지얼만지몰라가지고ㅠㅠ 뭐 나도 150정도면만족!!,ㅋㅋㅋㅋㅋ 언닌 넘엇을ㄴ거같아욬ㅋㅋㅋㅋㅋ,그렇담 200도전!!!!,언닌 가능할듯 진심 ㅋㅋㅋ
1918402,MDRW2100047071.1,심도록 하자,방울 토마토 거름..ㅋㅋㅋㅋ,포도바리도록 하자 name4한체 백만원을 주도록 하자,포노는 내일 싸가야지
452321,감성대화말뭉치.10129,,한 달 만에 신체측정을 했는데 나이가 오년이나 늙어버려서 당황스러워.,갑작스러운 결과에 당황스러우시겠어요.,나이를 먹으면서 몸 관리를 소홀하게 했더니 이렇게 빨리 늙어버렸네.
386039,HuLiC8134,이생각이었는데 바꼈죠이젠 ㅋㅋㅋㅋ,절대 경제적 능력이 있어야 해요!!!! 영화 보고 느꼈듯이! ㅎㅎㅎㅎㅎㅎ,맞아요 영화덕분에 미리 알게됐네요 떳떳하고,하의
1799830,MDRW2100046360.1,쯔양 유트브 봅니다,쯔양 먹방 재밌긴해요ㅎㅎ 햇님은 안보시나요?,가끔 Tv로 나오시니 잘은 안보게 되네요,아~ 그렇긴 해요!! 먹방 말고는 다른 영상은 안보시나요? 저는 뭉자라고 초코 푸들 강아지 유투버인데 귀여워서 종종봐요!
890058,MDRW2100001499.1,우리 거실장 옆에 인터폰 안가리는 높이로 해서 밥솥이랑 전자렌지 놓을 장 넣을까?,아니야 냉장고랑 쇼파 사이에 만들 수 있을거야 근데 냉장고 쇼파 사이가 아니라 싱크대랑 냉장고 사이에 있어야 한다고 생각해,근데 냉장고 자리가 딱 있잖아....,에어컨도 60센치나 되지는 않구...
440793,HuLiC9399,ㅋㅋ더워하는뎈ㅋㅋㅋ,아 ㅋㅋ 이제 뭐하려고?,딱히 할게 없어 ㅎㅎ 넌 뭐해?,나 심심해서 영화나 볼까 생각중
1600196,MDRW2100031806.1,맞아요 해안도로 달리는 것 자체가 좋아요 그냥 뻥뚫리는 기분ㅎㅎ,그 동해안 쪽 국도도 바다보면서 드라이빙하기 좋다고 하더라고요,오 역시 바다 근처에서 뭘 하든 좋은 것 같아요 맛있는 것도 많구요,맞아요 해산물요리도 맛있는게 엄청 많으니까요 해외에 가보신적 있으세요?
1737891,MDRW2100041820.1,게임 좋아하세요?,헐 저 좋아해요 ㅠㅠ 특히 RPG !!!,헉 어떤 알피지를 해보셨나요?!?,전 메이플스토리요!! ㅋㅋㅋ 몇 년 됐네요
1789070,MDRW2100045574.1,음?? 아닐껄요???,혹시 표면에 털이 나 있나요??,아니요 털이 안나있어요!!,아아앗 뭐지... 노란색인가요?
1879014,MDRW2100047037.1,...! 정말 본적도없는창이군,ㅋㅋㅋ대구미술관 홈페이지에 있네 오늘 12시에 다시 도전...,ㅇㅇㅇ,쳇 아수받 아숩네 화욜 연차쓰면 연달아 쉬는뎈ㅋㅋ 별수없지 일단 티켓 잡는게 젤 중요하다
180490,HuLiC3390,뉴욕은 미국에서 가장 인구가 많고 세계에서 가장 인구가 많은 대도시입니다.,세계에서 가장 인구가 많은 대도시는 중국에 있을거 같은데. 북경이나 상하이 같은 곳,뉴욕은 또한 세계에서 가장 인구가 밀집된 대도시 지역입니다.,그건 맞지 뉴욕도 저정도면 땅크기에 비해서 사람이 밀집해 있는 곳인 듯하네
1069792,MDRW2100001600.1,아니 그 친구는 ㄴ아직두 너한테 미리 선뮬 준고라고 생각하고 있는거 아냐?,매년 내생일만 늦게 주는것도 좀 그랬거든. 내생일도 양력이라 매년 같은데.... 내생일은 왜 지출계획에 미리 포함을 안시키는거지...,근데 솔직히 한두번이면 어쩔수 없지 하겠는데 그게 계속되면 좀 서윤하지,엉 미리 준거라고 생각하고 있을걸...?
1163465,MDRW2100001667.1,아하 ㅋㅋㅋㅋㅋ네 밥은 제담당이에요 장봐서 채우고 보통 제가먹고싶은거위주로 ㅎㅎㅎ,와 대단하시다 엄마아부지 좋아하시겠어요,지금은 집에만 있어서 이렇게라도 해야겠드라그여,그래도 그게 부모님 돕는거에요 집에 있다고 노는거 아니잖아요 집안일 끝이 없어요 저도 퇴사하고 전업주부 된지 얼마 안되서 맘이 좀 ㅎ
140417,HuLiC2466,좋은 지적입니다. 계속해야 할 것 같아요. 달리기 좋아하세요?,좋아하니까 매주 뛰고 있어. 21.1km보다 처음 5km 넘게 뛰었을때가 더 힘들었었어 ㅋ,"와, 엄청 많이 뛰네요. 그렇게 멀리 뛰는데 얼마나 걸리나요?",21.1km면 2시간 좀 안걸려서 완주해
657509,MDRW2100000058.17,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 건방진 애옹쓰고!!!!!!!!! 지렁이마냥 딱 바닥에 붙어있어라 오데 감히 고개를 드노 내가 존나 지켜보고 있다가,name1야 name5한테 또전화옴?,단타치고올게 ㄴㄴ
753207,MDRW2100000529.1,아하 ㅋㅋㅋ 영어로 제목들으니까 뭔가 색다르네요 모던패밀리 같은것도 보시나요??? 유명한거라는데 저는 이번에 시즌2 보고있는 늦둥이거든요..ㅎㅎ,저도 유명한 작품이라서 많이 들어는 봤는데 아직 하나도 안봤어요! 제가 넷플을 작년에 구매하고 기묘한이야기로 처음 시작했는데 자꾸 넷플 앱만 들어가면 포스터 보고 뭐볼까 30분정도 고민하다가 그냥 나오게 되더라고요ㅋㅋㅋㅋㅋㅋㅋ,저것도 진짜 재밌어요!! 한편당 20분이라 금방 보더라구요!,그래서 별로 본 작품이 많이없어요ㅠㅠ..
427826,HuLiC9099,ㅋㅋ왜??,승헌쓰가 따라함,ㅋㅋ아 봤엌ㅋ 막 알고리즘으로 뜨기도 하고 그러던데,오 마자 ㅋㅋㅋㅋ 캐시퍼는 귀여운데 악동임
724592,MDRW2100000222.12,그리고 에어컨 켜면 너무 추워서 오래 못켜둬ㅠㅠ,제습기는 뽀송해져서 좋아,지금 열심히 보송보송 만들어주는중 ㅎㅎ,비 오거나 빨래 널고 켜두면 좋지 공기청정기 기능도 있으니까 일석이조!
313898,HuLiC647,현대차는 우선 가성비가 좋아서 타고 다니기 시작했어,"흥미롭네요, 몰랐네요. 다른 브랜드 차 중에서 마음에 드는 게 있나요?",오늘 보니 BMW가 튼튼해서 타보고 싶다는 생각을 했어,"네, 그들은 매우 힘이 셉니다. 그들은 또한 세계에서 가장 큰 오토바이 제조업체입니다."
795093,MDRW2100001174.1,콘푸로스트네 ㅎ,나 어릴때 저거 두개,아닌데 콘푸라이트인디,같은건줄 알암ㅅ어
1706144,MDRW2100039523.1,오늘 날은 쨩쨍해서 싫었는데 어떠셨나요?,저도 햇빛이 너무 쎄서 별로였어요 어떤 날을 좋아하시나요?,네 저도 선선한날이요 밤이요 님은요?,저도 선선한 날이요 약간 그늘지고.. 근데 해 있는 날은 쨍쨍한데 구름은 이뻐서 좋더라구요
1094330,MDRW2100001616.1,ㅋㅋㅋㅋ 그래서 뭐 어쩌자고,아니..데리러...간다하면 뭐 오빠가 마치고 바로 가면 딱 맞긴 할꺼 같은데 니 정확하게 위치기 어디지,여기,흠 니 거기서 그냥 쟈철 타고 오심 안됨?
838810,MDRW2100001371.1,주말 이브 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ걍 평일이잖아요 그럼~! 잘 때 들어야겠다 파도소리... 호오옥시 그림에 관심있으신가요? 미대생한테 넘 어리석은 질문이네; 미안,헐 나 방금 이거 name2이가 블로그에 공유한거 보고 오는 길인데,개웃겨 물어보고 나서 깨달았어,없으면.. 돈 못벌어요..
855558,MDRW2100001382.1,어 이미 노출됨,그래 그코드는 상관없는데 숫자안보냈음 근데어디니,진작왔쥬 ㅡㅡ,그냥줘삐
192382,HuLiC3665,"그냥 부담 갖지 말고 얘기할까봐, 사실 재미라기 보다는 그냥 멍 때리고 쉬고 싶을 때가 더 많아.^^",좋은 생각이에요. 그냥 가서 즐겁게 지내시는 게 좋을 것 같아요.,응. 시간적 여유가 없어서 더 그런 가 봐. 그냥 아무것도 안 하는게 가끔은 제일 재미있을 것 같아.,그게 가장 좋은 방법인 것 같아요. 주말에 무슨 계획이 있으세요?
52379,Chat5752,오늘 비온댔는데 우산을 안가져 왔어.,저런 $Theme맞으면 안좋은데.,그래서 전화로 가져다달라고 했어.,가져다 준대?
1698438,MDRW2100038959.1,모르겠네요ㅋㅋㅋㅋㅋ 어!!!,ㅋㅋㅋㅋㅋㅋ혹시 점심때도 된장찌개 드셨던건가요?,아니용ㅋㅋㅋ,아 이런ㅋㅋㅋㅋㅋㅋ 그럼 된장찌개에 좋아하는 건더기가 뭐에요??ㅋㅋㅋㅋㅋㅋ 두부vs 무 vs호박 vs 기타등등
291618,HuLiC5956,"아니요, 없어요. 그래도 한번 찍어보고 싶네요. 추천해주실 만한 음식이 있나요?",그렇구나!! 추천해 줄 만한 음식은 인도 치킨커리와 난을 추천할게,맛있을 것 같아요! 언제 한번 해봐야겠어요. 당신은 다른 취미가 있나요?,응 인도 음식 잘하는 곳 가면 정말 맛있어 ㅜㅜ 다른 취미는 그림 그리기가 취미야~
1323895,﻿MDRW2100012739.1,,,우와ㅎㅎ 전 한번도 안시켜먹어봤어요ㅎㅎ 메뉴가 어떻게되요?ㅎ,전 다좋아한답니다 ㅎㅎㅎ
282656,HuLiC5749,나는 당신의 직업이 궁금합니다. 당신이 그것을 좋아하는지 알고 싶어요.,안 좋아해 일 다 돈벌려고 하는 거지,당신은 자유시간에 무엇을 하는 것을 좋아하나요?,오늘 일진이 안좋아 하 또 뭔가 벌어질거만 같은 기분이야
903448,MDRW2100001514.1,생각보다 늦네,아무래도 바로 갈라면 늦지,형부랑 같이오나? 따로 각자 오나?,그럴껄
1462595,﻿MDRW2100022377.1,,,안녕하세요 반갑습니다,안녕하세요.. 비 안오나요?
171318,HuLiC3179,그럼 맥도날드가 좋아 버거킹이 좋아?,저는 맥도날드를 좋아해요. 내 생각에는 감자튀김이 제일 맛있는 것 같아요. 당신은요?,나는 맥도날드는 역시 맥모닝이라고 생각해.,맥도날드는 1940년 캘리포니아 주 샌버너디노에서 리처드와 모리스 맥도날드에 의해 설립되었습니다.
1955420,MDRW2100047102.1,헉 됐너 영화 보고있었다 ㅠㅠㅠㅠㅠ 여보 미안해 엽오!!!!!!!!! 됐나!!!!!!! 성공혔나!!!!!!,멀라 와 아무ㅜ도안썼나 ㅋㅋㅋㅋ 성공,엉ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넷플릭스에 나타중생이라고 있는데 봐라 잼네 ㅋㅋㅋㅋㅋㅋ,오키 만화네 지굼보게쑴 볼게움네 우울하네 남친이랑 집에선앵간함 중국말로대화해달라해써 둘다 하오하오 이거만10분째 일촌상사나의소녀 시작 2회시작 먼가슬픔
885988,MDRW2100001496.1,?? 이거 친새끼 맞지?,머가,sk는 외 안만듬?,멀라친새꺄  아레프나 존나살걸
14731,Chat12844,영화예매권 당첨됐다.,정말?,응 너무 신나.,좋겠다.
261084,HuLiC5250,범죄도시 정말 좋아해! 내년에 시즌2나온다고 해서 기대중이야,저는 그 쇼에 대해 들어본 적이 없습니다. 확인해 봐야겠어요. 무슨일인데요?,재밌을꺼같아! 너도 꼭 챙겨봐!!!,어떤 내용인가요? 무법자 같은 건가요?
1253725,MDRW2100007768.1,저는 요즘 넷플릭스랑 유튜브 보는 시간이 엄청 늘었어요,전 한참보다 넷플은 좀줄고 유튜브요,유튜브 보다보면,넷플은 요새 시리즈 보다 말고 해요
1505080,﻿MDRW2100025218.1,,,앗 테런 팜은 뭐야?,테일즈런너라는 게임에있는 자기 섬을 키우고 거기서 농사도 지으라는 개념으로 시작한 서비스인데 지컨...보시나요?
1916864,MDRW2100047069.1,배구 난리남,왜?,ㅋㅋㅋㅋ이거 에이스 빠짐,헐ㅋㅋ
945544,MDRW2100001530.1,시험 보다보니까 약간 늦게나마 깨닫게 되더라 연습문제 뒤에있는 어려운 문제들 어차피 안나온다는거 그건 진짜 공부를 위한 문제고 시험을 위한 건 따로 있으니 ㅋㅋㅋ,기출만 졸라게돌려야겠다 ㅋㅋ,그게 답인듯,딴거 할 시간이없다
379089,HuLiC7975,사람들이 설레는 포인트랑 감동포인트를 잘 살린듯...ㅋㅋㅋㅋㅋ,개인적으로는 건축학개론보다는 못한 거 같긴해,아진짜? 난 그거안봤는데 그거도 한번 봐야겠다,꼭 봐! 거기에 조정석이 너무 재밌어ㅋㅋㅋㅋ
1887341,MDRW2100047045.1,나 아는 집도 애기 길냥이 데려가서 잘 키우더라,ㅋㅋ 애기 때 데려가야 한다,그 까치는 날 수가 없어 꼬리도 없고 털도 없어 아니 완전 애기도 아니고 좀 중간 애기일 때 데려갔는데,흠~ 챙겨주는 사람이 밖에서 자야겠네 ㅋ
491504,﻿감성대화말뭉치.17815,,,회사 사정 때문에 월급은 밀리는데 써야 할 건 계속 나가니 착잡해.,임금은 밀리는데 지출만 늘어가는 상황이군요. 힘드시겠어요.
605864,감성대화말뭉치.40240,,혼자 지내다 보니 이렇게 갑자기 죽어도 알아주는 사람이 없을 것 같아.,왜 그런 생각이 드셨나요?,내가 원래 지병이 있어서 더 무섭네.
1806103,MDRW2100046830.1,아 유튜브에 검색해서 들으시는구나 ㅎㅎ,선택의 폭이넓어서 기분전환용으로 이만한게없는것같아요,그럼 제가 하나만 추천해드릴게용,네네
1173931,MDRW2100002320.1,응응 혹시..아는 사람있었어?,응 맞아 ㅋㅋㅋㅋ 그것도 두명이나 소름이야 ㅠㅜ ㅋㅋㅋㅋ,헐 대박.. 너무 신기해 ㅋㅋㅋㅋㅋㅋㅋ 만약 거기 갔으면 엄청 어색했을듯,그니까 ㅜㅜㅋㅋㅋㅋㅋ 평소 연락하거나 그런것도 전혀 아니었어서 ㅋㅋㅋ
207286,HuLiC4009,,이번 주말에 머할꺼야?,저는 해변에 갈 것 같아요. 오랜만에 뵙네요.,오랜만이야. 어느 해변에 갈꺼야?
355785,HuLiC7436,그것 참 좋은 생각인 것 같군요. 너의 남은 시간에 뭘 하고 싶어요?,음 도서관을 갈까 생각중이야,그거 좋은 생각이에요. 당신은 독서를 좋아하시나요?,좋아해ㅋㅋㅋ 너는 책좋아해?
402953,HuLiC8525,응 영화 다운 받아 놓고 있을게.,i 잘지내??,오 오랜만이야 a 나야 잘지내지 뭐 ㅎㅎ a 너는 요새 어때?,나도 잘지내지ㅋㅋ 날씨 더운거만 빼면
1555928,MDRW2100028713.1,지구도 핫햐질걸,안타깝지 윈윈루즈 이득이다,윈 루즈루즈,킄킄킄
153778,HuLiC2775,,"나 내일 발표있다,,",행운을 빌어요! 분명히 잘 할 거예요! 뭐에 대해 발표하시는 거죠? 물어봐도 될까요?,내일 교수님이 주신 논문을가지고 논문을 발표해야 돼
11207,Chat12194,애인 있어?,$Theme 없어.,그럼 영화볼때 누구랑봐?,그냥 친구랑봐.
379096,HuLiC7975,맞아... 내 마음이 그런데 여자친구는 알랑가 몰라~,참나 나한테 얘기하지 말고 여자친구한테 말해~ ㅋㅋㅋㅋ 또 뭐가 있는지 볼까?,ㅋㅋㅋㅋㅋㅋ알겠어. 3초의 법칙 알아? 영화에 나오던데?,"어,, 뭐였지? 잘모르겠어..."
1796057,MDRW2100046085.1,,여행가고 싶다~ 국내든 해외든,맞아. 일단 코로나가 끝나야는데. 난 이집트 가보고 싶어,나도 이집트 좋아해 고대 이집트 문명 ㅎㅎ
379854,HuLiC7992,봉준호감독이 감독상 받은걸로 알고있는데,대단하다 봉준호감독 천재인듯,그니깐. 우리나라사람이라는거에 자부심 느껴진다!,웅 그사람이 만든거 재밌는거 많아
46516,Chat4660,$Theme오면 끈적끈적하지 않아?,습도가 높으니까 그렇지.,그래서 땀이 안마르고 해서 끈적이는건가?,그래 땀도 더많이 나오고.
196383,HuLiC3758,내가 하는 방법도 있지만 그렇다면 자네의 이번 인사고과는 매우 참담하겠지. 잘 생각해.,그게 무슨 뜻인지 잘 모르겠어요.,주어진 일도 제대로 못하고 떠넘기려는 사람에게 누가 좋은 평가를 할까?,저는 당신이 무슨 말을 하는지 모르겠어요.
1023635,MDRW2100001583.1,서울광장 한번가보고 싶은데.... 스케이트 한번도 안타봤고...,난 스케이트 못타,나도 한번도 안타봤어~,못타는 사람 둘이 가서 뭐할라고
1156112,MDRW2100001644.1,나도기절해따아 name2 필력이 장난아니십니다 어제또 울컥했어요 정말 잘하겠습니다,오구 울컥해쪄 제 마음이 와닿던가요,ㅠㅠㅠㅠㅠㅠㅠㅠ 정말류.. 잠들기전까지 반성 또반성 했답니다,즉석에서 쓴 것 치고 잘 썼나요
80912,HuLiC1092,음... 그래 인간이 있었으면 항체도 있었겠지!,항체는 인체에서 매우 중요한 부분입니다. 그것이 없었다면 우리는 우리만큼 오래 살 수 없었을 것입니다.,그래!맞아 그리고 우리가 맞는 백신들도 대부분 특정 항체들로 이루어져 있어!,맞아요! 소염제는 아주 오랫동안 존재해 왔습니다.
1032384,MDRW2100001585.1,그날 닥마 신고,다신 누가 나 따라한다고 말하지말아여지,집에 와서 약발랐다 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ아나
898402,MDRW2100001503.1,빙수는9시?,넹,몇호임,9시에 주문기기 address
1872742,MDRW2100047034.1,내동생은 자기 개발서만! 읽거든? 연애도 자기 개발서로 공부하는 애얔ㅋㅋㅋ 개 안맞아...,오? ㅋㅋㅋㅋㅋㅋ 잘 맞나보다..,미국 어학연수 가면서 한권 가져간 책이 연애 자기개발서야,개발이 되나..
1749066,MDRW2100042638.1,헉 거기 딸케.도전하러갓다가 품절이라 못산.. ㅠㅠㅠㅠㅠ 궁금해요ㅠㅠㅠㅠ,네..?,르빵 ! ㅠㅠㅠ,도전하러갔다가 못드셨나요? ㅠㅠ
1621415,MDRW2100033222.1,예전엔 들고 다녔는데 거리두기 단계 올라가면 안받아줘서 나도 회사나 집에서 주로 사용중이야!,헐 거리두기땜에 텀블러 안받아주는구나 ... 맞아 스벅에서도 안받아주더라,맞아 그게 좀 아쉽더라구,그치ㅠㅠ
1324510,MDRW2100012782.1,그 사람들이요? 남쪽의 벌레는 커요,사실이라 하셔서 맞아요,김포와 홍천 살 때는 벌레가 겨울 마다 리셋 됐거든요 근데 얘네는 뭐 작년에 본 애가 올해도 살아있고 다년생이더라고요,ㅋㅋㅋㅋㅋㅋ 친해지는거죠
812956,MDRW2100001278.2,나는 사실 요즘 차 타고 여행 가는거 보다는,어떤게 좋은데?,비행기 타고 여행을 너무 가고싶어,근데 아직 코로나 안 끝나서 해외여행은 무리야
298023,HuLiC6102,응! 겨울 치고 계속 따뜻한 날씨여서 너무 좋았던것 같아 ㅎㅎㅎ 나중에 여유가 되면 길게 여행을 가보고 싶어,그거 좋은 계획인 것 같네요. 어디로 가실겁니까? 저는 일본에 가고 싶습니다.,응!! 좋은 계획이지~ 일본!! 일본 나도 좋아해~~ 크리스마스 하면 후쿠오카인데,저는 일본에 가본 적은 없지만 가고 싶습니다. 당신이 일본에서 가장 좋아하는 것은 무엇입니까?
1536810,MDRW2100027407.1,,네 얼마전에 한라산다녀왓어요,대박,13시간걸렷어요
1585923,MDRW2100030804.1,ㅠㅠㅠㅠ 화남,주인공 포지션은 명확하게 유지하되 서사쌓아서 작품 해치면 모르쇠가 되더라 후자가 내스급 ㅇㅇ,후자는 비엘로 파서 그런 거 아닐까,비엘을 보통 떼려야 뗄 수 없지 근데 에르에르후는 약간 좀 흐린눈 하잖아ㅋㅋㅋㅋㅋ
1903368,MDRW2100047056.1,일단 다시 전화해본다,예아 전화하고 말해주삼,오자마자 탐 환승,오 다행 기차도 고고링
975666,MDRW2100001542.1,헉 총균쇠 ㅋㅋㅋㅋㅋㅋㅋ 내가 저걸 신청했나,랜덤인가. 암튼 서울대생 필독도서래 읽고 서울대가자,내가 신청한거임 ㅋㅋㅋㅋㅋㅋㅋㅋ 이거 해주까???,오 좋다야
1928734,MDRW2100047081.1,어우  두배왠열,인타발을 진짜 사정없이,정말  숨이 넘기어가는거같어,눈뜨자마자접영이예요 다들 진짜 정신도 못차리고와서
320774,HuLiC6628,고양이는 키우는거 추천할께. 정말 귀여워,좋은 생각이에요. 그렇게 하려고 생각하고 있어요. 애완동물이 있나요?,귀여운 고양이 두마리 키우고 있어,그들의 이름은 무엇인가요? 당신은 어떤 일을 하세요?
1964047,MDRW2100047230.1,전 카레맛 똥이요 ㄹㅇ 웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,토마토맛토 카레맛똥... 님...괴식 즐기는 편. 대화갑자기 망했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,정상적인게 될리가 없나,저 텔레토비 쿠키요 진짜 먹어보고깊어요! 싶아요.
743036,MDRW2100000280.9,내일 밥 삼겹살 먹는거 아니엇음?,아 집에서 괜찮겠어?,아니면 걍 시켜먹던가,돼지고기 냄새 심할텐데
1974960,MDRW2100047749.1,ㄱㅊ지않음 사도? ㅎ,그레이 사고싶가~! (입고갈 곳 X) 하다가 여기 옷 다 보다가 봣지 아 근데 디자인이 쫌 ㅂㄹ같아서 ㅎ..,완전 공주st이긴 하넹 ㅠ,앙ㅇ 글고 러플에 은색 스팽글?같은거 부담시럽 글고 여름옷인데 가격 ㅣㅣ만언 ㅡㅡ? 에바지~
1006820,MDRW2100001559.1,삼굡살 팔면 남는돈두없겟넹 -_-,이게 어쩔 수 없는게 전문점 같은 경우에는,궁금해소 물오봐쏭 쿄쿄,더 싸게 드려올 수 있거든 ㅠ 판있징
529347,감성대화말뭉치.25244,친구 때문에 짜증 나.,친구 때문에 짜증이 나시는군요. 무슨 일이신가요?,매번 약속에 늦어.,많이 화나시겠어요.
1293854,MDRW2100010564.1,그래도 영화는 가끔씩 보러가는데.. 최근에 모가디슈 재밌대서 고민중이에요,모가디슈요? 처음 들었어요~ 영화관은 종종 가시나봐요?,네 조인성 나온 영화요 자주는 아니고 두세번 정도 간거 같네요 코로나 이후로는,전 영화관 간게 전생같네요 ㅠ
515847,﻿감성대화말뭉치.22605,,,내 친구보다 좋은 회사에서 오늘 합격 통보를 받아서 다행이야.,회사에 합격했다니 너무 축하드려요. 그런데 친구분보다 더 좋은 곳에 가야 할 이유가 있나요?
1196829,MDRW2100003955.1,전 묵은지 광어 초밥인가 맛있게 먹었어요.,오 묵은지 광어초밥 맛있겠어요 광어 우럭좋아하는데,저녁은 뭐 드세요?,점심을 늦게 먹었더니 이따먹어야될거같아요 걍 라면이나 먹을까 싶기도해요
29129,Chat15621,왜?,맛있는 음식을 원없이 먹을 수 있으니까.,그것도 어느 정도지.,그씬이 OK가 떨어질 때까지 수 차례 먹어야 해서 곤욕스럽데.
504603,감성대화말뭉치.20386,,아빠의 공부 강요 때문에 자살시도까지 했는데 사과도 안하셨어. 날 공부하는 기계로 봐서 슬퍼.,자살시도까지 했는데 사과도 못 받았군요. 아빠가 공부하는 기계로만 봐서 슬프시겠어요.,정말 눈물이 날 것 같아. 이대로라면 난 집을 나가고 말 거야.
748164,﻿MDRW2100000311.27,,,아니 어까 샌드위치 구울랴고,웃기네 니가 해 또 태움?
1615722,MDRW2100032842.1,넹 그거 타고 갈거여요,아침먹고 갈거야????,아니 난 잠을 더 자고싶어...,몇시에 끝나???
524777,감성대화말뭉치.24355,,요즘 우리 아들 때문에 걱정이야.,아드님 때문에 걱정이 많으시군요. 자녀분의 어떤 점이 걱정되세요?,사춘기 때문인지 도통 나랑 말을 하려고 하지 않아. 문만 걸어 잠그고 말이야.
504094,감성대화말뭉치.20287,노후를 위한 돈이 부족해서 힘드시군요.,맞아. 대출금만 잔뜩 남았어.,노후를 준비해야 하는데 대출금만 남아 있어 힘드시군요.,가족도 돈이 필요할 때만 나를 찾지 평소엔 연락도 없어.
1732668,MDRW2100041446.1,,네네,1편에서 정말 너무 마음에 들어서,영화 1편봤어요.. 옷장과사자와 얼음마녀
1888824,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋ 오 근데 구거 폰도 연동 가능해?,응응 근데 왜 연결이 안되징,왜안됭ㅋ가나 죽것다 ㅋㅋㅋㅋㅋ 캐졸령~~,안되넹 ㅋㅋㅋㅋㅋㅋㅋㅋ 배터리가 다됐나
1808461,MDRW2100046948.1,같이먹으까 형네랑 걍 아끼까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금 시키면 언제올란가 넘 늦음 나 가서 집싸야돼 짐 다메 가티먹게,떡볶이 지금한다고??,"앙 근데 후라이팬이 작아서 한개만 하기러 함,,"
