,dialogue_id,Q-3,Q-2,Q-1,A
1569087,MDRW2100029628.1,혹시 일을 하고 있으신가요?,직업은 있습니다! 사장님 몰래 월루하고 있네요ㅋㅋ,크 월루도 재능이에요 부럽습니다ㅠㅜ,근래 일이 너무 없어서 너무 머쓱한ㅜㅜ 자료 찾기만 하는 척..
1502125,MDRW2100025007.1,여행 좋아하시나요??,좋아하지만 가진 못했어요ㅜㅜ 가보고싶어요@!,아고 ㅠㅠㅠ 코로나 때문에 요새 여행이 쉽지는 않죠,맞아요ㅜㅜ 저 이번애 졸업해서 졸업 여행 꼭 가고싶었는데!! ㅠㅠㅠㅠ 그냥... 집에서 누워있었어요...
81789,HuLiC1112,시력이 몇 점 몇이야?,저는 시력이 20/20인데 어릴 때부터 안경을 썼어요.,시력이 그정도면 엄청 좋은 것 아니야?,"확실하지는 않지만, 근시를 교정하는 데 안경을 쓴다는 건 알고 있어요."
1430346,MDRW2100020146.1,대구 볼거리 있나?,맛집이 많대,맛집이 많구나.난 경치 좋은 곳 가보고 싶어,예를 들면 어디?
1387301,MDRW2100017086.1,구피는 원래 잘죽어요 미꾸라지 붕어 이런 애들이 오래살구요ㅋㅋ 금붕어도 장수하는데 새는 안 키워보셧나요?,"아 그래서죽엇나보다 ㅋㅋㅋㅋ 새,,요? 새는 안키워봤어요 ㅋㅋㅋㅋ",구피 잘 살아야 2년? 글고보니 토끼도 키워봤네요,우와 진짜많이키워보셨네 ㅋㅋㅋㅋㅋ 집안에서요?
579222,﻿감성대화말뭉치.35020,,,오늘 학교로 찾아오신 부모님 덕분에 친구들이 더 이상 나를 괴롭히지 않을 거야.,잘 해결되었다니 다행이네요. 괴롭힘을 견디느라 힘들었겠어요.
1865377,MDRW2100047029.1,난 안배우고 안하고싶음',ㅋㅋㅋㅋㅋㅋㅋㅋ,저것도 내가 하라면 일 더 하는거 아녀,맞음 그렇게 일이더늘어나게됨
952261,MDRW2100001533.1,왜지??,아까보니까,아니 하나에 아 엄마가 3개다 사주는겨?,26000원ㅇ 나오는뎌 엉
897008,MDRW2100001503.1,card-num,ㅋ 네엥 그 나랑 나머지 두명은 보냈는데 한명은 아마 월요일에 보낼거야 지금 학교에 없어서 전달을못해 ㅠ,ㄷㄷ ㅇㅇ 연락처도없음? ㅋㅋ,....ㅇㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
351097,HuLiC7328,저도 아이돌 그룹 별로 안 좋아해요. 저는 주로 록 음악을 듣습니다. 록 음악을 좋아하세요?,응 좋아해!! 어느 가수를 좋아해? 난 마룬파이브 ㅎㅎ,저도 마룬 파이브 좋아해요. 애완동물이 있나요? 나는 개를 키워요.,키우고싶은데 집주인이 못키우게해 ㅜㅜ 어떤 종류의 개야??
1091237,MDRW2100001613.1,그려,엄마가 침대로 잠안 쉬러 오랭 ㅎㅅㅎ,나?,웅ㅎ 얼른와
253509,HuLiC5076,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,아니 게임은 질색이야 재미없어 ㅋㅋ,당신은 비디오 게임을 왜 그렇게 싫어하나요? 당신은 즐겨 하는 취미가 있나요?,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아
1328064,MDRW2100013022.1,넵ㅎㅎ 곧가야죠,ㅋㅋㅋㅋㅋ요즘은 2년보다 더 짧아졌다는데,18개월? 그렇더라고요 name1님은 다녀오셨나요ㅋㅋ,ㅋㅋㅋㅋㅋㅋ전 법적으로 면제입니다^^~!
352948,HuLiC7370,정말 재미있을 것 같네요. 캠핑 안 한 지 오래됐어요. 당신은 어떤 종류의 캠핑을 하시나요?,넌 어떤 종류의 캠핑을 해봤어?,저는 가족들과 숲에서 캠핑하는 것을 좋아합니다. 호수에 오두막이 있어요,가족들과 즐거운시간 보냈어?
444489,HuLiC951,운동신경이 대단한 모양이구나 부럽다 나도 스키를 배우고 싶어,저는 운동신경이 전혀 없어요. 저는 그냥 야외에서 즐길 수 있었으면 좋겠어요.,눈이오면 눈사람도 만들고 친구들과 눈싸움을 할꺼야,정말 재미있을 것 같네요! 눈싸움은 정말 재미있어요. 무슨 운동하는 거 있으세요?
763905,MDRW2100001091.139,한번은 시동생도 먹고 아팠다고 했어요,어머님이 의욕보다는 실력이 ㅜㅜ 아쉬운느낌이네요,ㅋㅋㅋ 도대체 김치에 뭐를 넣으시는지..,그러게요 궁금해요
296633,HuLiC6070,너는 그럼 요즘에는 어떤 일을 하고 있니?,저는 식료품점에서 계산원으로 일하고 있습니다. 내가 더 좋은 직장을 찾는 동안 그것은 돈을 벌어요.,너랑 나랑 비슷하구나. 좋은 직장을 구하길 기도할께,"감사합니다, 저도 그러길 바랍니다. 무슨 일을 하시는지 여쭤봐도 될까요?"
1179993,MDRW2100002719.1,비왔다가 해떴다가 오락가락,우산 안 가져왔는데 ㅎㅎ,퇴근할 때는 안오겠지,요즘 갑자기 먹구름 끼고 비오고 하더만
144834,HuLiC2568,그것은 멋지네요. 인스타그램 많이 해요. 그것은 친구나 가족과 연락하는 좋은 방법입니다.,인스타그램을 한다면 친구들이나 지인으로 부터 DM 도 많이 받아?,"네, 있습니다. 저는 가족과 친구들과 연락하기 위해 이것을 사용합니다.",사실 DM 은 바로바로 확인 하기가 어려원서 난 자주 사용하지는 않아.
1764087,MDRW2100043743.1,두부요~~,건두부요? 아님 그냥 두부요?,둘다요~~,면은 안 넣으세요?
504487,감성대화말뭉치.20362,안부는 묻지도 않고 돈이 필요할 때만 연락하는 자식들에게 환멸을 느껴.,무척 속상하시겠어요.,어떻게 해야 할지 고민이야.,어떻게 해야 할지 고민이군요. 뭐가 가장 좋은 방법일까요?
609629,감성대화말뭉치.4181,아내가 사실을 알고 슬퍼할까 봐 걱정돼.,자식들이 연락을 끊었다는 걸 아내가 알면 슬퍼할까 봐 걱정하고 있군요. 아내에게 뭐라고 말하는 게 좋을까요?,아내에게 사실대로 말하고 둘이 잘 지낼 수 있게 노력해야겠어.,사실대로 말해서 일이 잘 해결 됐으면 좋겠어요.
1835249,MDRW2100047017.1,프듀망한거야,그럴리가,다른시즌이야,아 그래
95687,HuLiC1433,키우던 고양이는 품종이 어떤 거였는데?,그는 샴 고양이였습니다. 그는 내가 키운 고양이 중 최고였어요.,샴고양이는 애교가 많은 고양이 맞아? 난 애교 있는 고양이가 좋던데.,"네, 샴고양이는 매우 귀엽습니다. 그들은 세계에서 가장 인기 있는 품종 중 하나입니다."
1831551,MDRW2100047017.1,화며두개로 하는거 몰라? 빈ㅉ 갤럭시 뒤져라 폰 개이상하네,글씨가 보이긴해?,포을 세로로 방 갈라서 두개 어팔 보는거야,신기하다 진짜 ㅋㅋ ㅋㅋ
591147,﻿감성대화말뭉치.37362,,,조건을 보고 중매를 통해 결혼했더니 사랑하는 감정이 잘 안 들어. 답답하고 화가 나.,답답한 감정으로 인해 마음이 불편하시군요. 조금 더 구체적으로 말씀해 주시겠어요?
1931996,MDRW2100047084.1,그래그랭 나는 같이먹을랬지~~ 담에갈땐 딴걸로 싸장,ㅋㅋㅋㅋ나 저번에도 일할때 도시락 먹는데 유부초밥 쌤들한테 다 줌,ㅋㅋㅋㅋㅋㅋㅋ,그래그랭 그땐 라면 필수
193483,HuLiC3691,응응 고마워! 너두 오늘 마무리 잘하고 집에 잘 들어가~,듣던 중 반가운 말이네요. 당신이 편안한 하루를 보냈다니 기뻐요. 넌 오늘 뭐 했어요?,난 오늘 수업들으러 학교에 왔어!,그거 멋진데요! 어떤 수업이었나요? 숙제가 많았나요?
1709421,MDRW2100039765.1,ㅋㅋㅋㅋㅋㅋ고등학생 가르치세요?,아뇨 아직 일은 안해서... 고딩 중딩 초딩 다 가르쳐본 경험이 있긴 해요 알바같은 걸루,우와,근데 고딩은 좀 무서워요...ㅋㅋㅋㅋㅋ
1934983,MDRW2100047088.1,살꺼에요?? 저 저번주에 컬리에서 고구마산! 과장님 요거트랑 과일 모먹어여? 블루베리 안조아해여??,좋아해여..,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안좋아하는거 같은데??!!! 요즘은 딸기도 없고 ,, 귤이랑은 안어울리고 파인애플?",아 좋아해여 ㅋㅋㅋㅋㅋㅋㅋ
1211803,﻿MDRW2100004949.1,,,동물 키우세요?,네 강아지키우고있어요~
1053520,MDRW2100001593.1,알고보니 900m 호,ㅋㅌㅋㅋㅋㅋㅌㅌ,무야호,그 너랑 name5오빠 태그한 ㅅㅂ무야홐ㅌㅌㅌㅋㅌㅌㅌ
1539845,MDRW2100027616.1,저는 입 안에 좀 걸리는 것 같아서 별로인데 자주 보이더라구요ㅋㅋㅋㅋ,그 걸리는 맛을 좋아하는 경우가 많더라고요ㅋㅋㅋㅋㅋ,아... 그렇군요 차는 드세요?,차는 잘 안 마시는 편인데 페퍼민트차나 홍차정도는 마셔요! 옥수수수염차 우엉차 이런 것도 종종 마시고ㅋㅋ
558274,감성대화말뭉치.30906,혼자 드라이브하는 것을 좋아했어. 시원한 바람이 좋거든.,혼자 드라이브하는 것을 좋아하시는군요. 드라이브 다녀오신 곳 중 어디가 좋으셨어요?,가까운 동해 해안 길 도로가 좋았어. 정말 시원하고 행복했어.,동해 해안 길 도로에서 드라이브라니 너무 멋진걸요. 바람도 너무 시원할 것 같아요.
225999,HuLiC4440,당신이 싫어하는 직장에 갇혀 있기에는 긴 시간이네요. 새로운 직장을 알아보는 것에 대해 생각해 보셨나요?,알아봤지 근데 내가 여기서 3년동안 버텨내지 못하면 이 이상을 꿈 꿀 수 없을거야,그렇게 보는 것도 좋은 방법이에요. 당신의 앞으로의 노력에 행운이 따르길 바랍니다.,응 그렇지 이렇게 이 악물고 버티고 있는데 그래야지
1493238,MDRW2100024403.1,그쵸 코로나 때문에,맞아요,예전에 가보신댄 어딘가요?,멕시코요
1888461,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안돼,ㅋㅋㅋㅋㅋㅋㅋㅋ아왜,아 해봐 그럼 그말하고
332511,HuLiC69,나는 빵을 엄청 좋아해서 만들어 먹기 시작했어ㅋㅋ,저도 빵 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 당신은 어떤 종류의 빵을 좋아하나요?,나는 크로와상 좋아해! 식감이 좋아서,"저도 좋아해요, 특히 야채와 고기, 조미료를 위에 얹으면요."
679763,MDRW2100000103.188,헐진짜?몰랏네,그게 방에다가 사람들 가둬놓고,내가구독하는 사람이 진행하던데 진용진,돈을 얼마씩 쓸수 있게 이런식으로 해서
709916,﻿MDRW2100000156.63,,,와 ㅍㄹ밥 다먹음?,밥해도 반찬이 마땅치 않아서 어제 다먹었지
578440,감성대화말뭉치.3487,척추 교정 수술을 당뇨 합병증 때문에 못 하게 돼서 많이 낙담하셨군요.,바로 수술이 가능할 줄 알고 당뇨 합병증은 생각도 안 하고 있었어. 너무 속상해.,바로 수술을 하지 못해 속상하시는군요. 이 상황에서 할 수 있는 게 무엇일까요?,우선은 당뇨 수치를 안전한 수치까지 낮춰야 합병증이 발생하지 않도록 건강관리에 열을 올려야겠어.
1676552,MDRW2100037316.1,네 잘 보는 편이에요. 모교 무료 관람권이 있어서 모교 봤는데 별로 안 무섭더라구요,아. 저는 소스라치게 잘 놀라서 못보겠더라구요. 남편은 저를 보고 놀라요.ㅎ 예전엔 젊었을 땐 잘봤던 거 같기도 한데요.,이번에 또 공포영화 개봉하는거 같더라구요 요것도 무료 관람권 생겨서 보려구요 모교보다는 무서울거 같아요,무료관람권은 어떻게 얻으시는거에요?
1287851,MDRW2100010119.1,그럼요 저 그 두번봤어요,그 무슨 실험하다 바이러스 퍼진거였나요?,근데 그거 시작이 아마 조류독감인가 하튼 뭔 독감 옮은사람이...... 컨테이너에 몰래 타서 불법...........밀항하다가 ....어저고 아니에요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 컨테이너 안 보면 사람들 죽어있고 막..,어맞다맞가!!!!!! 두번본 사람은 다르다 실험체는 괴물이었다요 맞다요
873560,MDRW2100001396.2,효과가 있는건지 없는건지 ㅎㅎ,엄마가 나도 먹느라는데 ㅋㅋ 난 비타민 유산균도 잘 못 챙겨묵어,안돼 진짜 잘 챙겨먹어야해,손 많이 가는 서타일
1934820,MDRW2100047087.1,그치.. 비싸서 못먹겠어,우리야 술안주여서딱이엿지 밥으로먹음 부족할듯,맞아. 소식 2인분 ㅎㅎ,1.5인분ㅋㅋ
895270,MDRW2100001500.1,ㅋㅋ별로엿음 성균관이 나은듯,마졍 지금 또 여기 아재들 아는 사람 두명 와가꼬 노가리중 우리 기계 막 보면서 좋은거라면서 지네ㄲㅣ리 이야기줕,난여기옴 ㅋㅋ 르노센터 갓다가 아직 xm부품 안왓대 ㅋㅋㅋ새로삿으니 좋겟지,언제온다냐 부품
98375,HuLiC1496,"햄버거도 좋지만, 저는 감자튀김이 더 좋아요. 저는 케첩에 찍어 먹는 것을 좋아합니다.",맛있겠다. 어떤 햄버거를 시킬까?,"저는 치즈, 양상추, 토마토, 베이컨, 양파, 피클과 함께 먹는 게 좋아요.",오 그럼 베이컨 토마토 디럭스는 어때?
714106,MDRW2100000182.20,이름만들어도 ㅋㅋㅋㅋ,맛있기도햌ㅋㅋㅋㅋ,맛은 어떨지는 난 모루게찌만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,가끔 조합이 특이할뿐 언니넨 왠 갑자기 햄버거?
1623301,MDRW2100033345.1,에헤이.. 게임도 잘하시는군요 뭐 이런 만능이신 분이 다 있죠 ㅋㅋㅋㅋ 등급이....? 챌린저? 다이아?,어...다이아3...?이욤,아니.. 버스타고 싶어지는 등급인데요 ㅋㅋㅋㅋ,아잌ㅋㅋㅋ여기닉넴이 롤닉넴이에염
609171,﻿감성대화말뭉치.4091,,,내 여자친구가 어떤 남자와 같이 시내를 돌아다니고 있어.,여자친구한테 그런 모습을 보셔서 놀라셨겠어요.
37154,Chat2796,글쎄 몇 몇 분야에서는 그렇지.,그거참 애매한 답인걸?,아니. 보통은 그럴거야.,나는 뭘하든 자신감이 있어.
1323827,MDRW2100012733.1,응 캠팽과 독서를 결합한 독서캠핑,ㅋㅋ그게뭐야 웃긴다,신기하지 근데 무료이긴 한데 퇴소시 소감문 제출,과제가 있네 ㅜ.ㅜ
1314259,MDRW2100012059.1,오.. 예리하세요,ㅋㅋ저는 조기 구이에 미역국 먹었습니다 마치 생일상같은..,오늘 생선데이군요 굳굳 미역국에 뭐 넣으시나요!,소고기입죠 근본아입니까
1432479,MDRW2100020282.1,맞아요!! 한창 중국 노래 빠져있을 때 입팝님채널노래많이들었었는데 좋아요ㅎㅎㅎㅎ,여윽시~ 중국노래잘알이시군요! 저는 지금 에담의 12:45듣고있는데 노래너무좋아여,그노래도알아욬ㅋㅋㅋㅋ name1 취향이 저랑 많이 겹치나봐요ㅋㅋㅋㅋㅋㅋ,오~~ 통했네요!! 노래추천해주세요!!
361127,HuLiC756,난 도미노피자를 좋아해 쉬림프들어간 피자를 주로 먹어,"저는 도미노 것도 좋아해요. 저는 피자헛, 파파존스, 리틀 시저스도 좋아합니다.",파파존스의 브라우니는 먹어봤니??? 처음 먹을때는 맛있어서 충격받을 정도였어,"아니요, 안 해봤어요. 언제 한번 시도해 봐야겠어요."
1776718,MDRW2100044673.1,하이브 건물... 근데 애들이 맨날 회사가있거든? 그리고 거기 공용 오피스룸이 되게많아,헉.....,거기에 컴있고 책상있고,무서운데
22968,Chat14440,$Theme엔 든든하게 밥을 먹어야지.,맞아 든든한게 최고지.,뱃속 따뜻하게 먹으면 기분 좋아.,맞아 나도 그때가 좋더라.
1613995,MDRW2100032731.1,아하........ 도스토옙스키! 맞죠? 저는 요즘 한강 작가가 좋은 거 같아요!,음 책을 읽으면서 작가 이름은 잘 안봐요,한강 작가가 이번에 제주4.3관련 책을 내셨다고 해서 구매했거든요!,책 제목에 끌려 보게 되는편에요
1123990,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 수제자구나!!! ^_^ 언닝 나결제 1초전이었는데 은행점검! 에잉!!!!!!!!!!쯨...!!!,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋ아이이잉! ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋ은행 나빠이잉! 언니 불키고 누우면 잠에 안들줄 알아ㅛ오이잉! 제대로 불끈당!,잠의노예구낭!,ㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저때 자고 지금 겨우 일어난설 믿으시겠습니까!!!!
843740,MDRW2100001379.13,고2라서 더 예민하다라고 하더라고,어디갈지 정했나요,가고싶은데는 있는데 성적이 안나오니,성적에 맞추면 힘들지
34130,﻿Chat2241,,,내코는 너무 못생겼어.,수술해버려.
859190,MDRW2100001383.1,"된장,양념장 이거같은데 오빠가게도시킴",음료 먹어도 되징? ㅋㄱㄲ,은,버블흑당 먹고시퐁 터미널서 먹어야겠다 ㅋㄱㄲ 터미널 이디야 주문해똥 ㅎ
1118676,MDRW2100001630.1,그니깡....,저녁되면 어느순간 확 추워져있어가지고ㅜㅜ 저도 어제 새벽에 더워서,바람막이 입고 퇴근하래도 말 안들어..,또 옷 홀랑 벗고 작다가 아침에 배 손으로 데우면서 마저잠 배찹아가꼬 ㅠㅠㅋㅋㅋㅋㅋ 아니 왜케 남자들은 말안듣다가 아프고 후회하냐고 흑 판콜이라도 사서 먹여요 언닝 엄마말대로면 감기 특효약임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
748324,MDRW2100000311.8,아저씨 버스 버리고 화장실가던데,너무 웃기네,ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌ 아니
1385872,MDRW2100016984.1,sos 수신호도 확실히 알았구요ㅋㅋㅋ 진짜 좋은 영화ㅋㅋㅋ,네 머릿속에 울리는 따따 ㅋㅋㅋ,잊진 않을거 같아요ㅋㅋㅋ,재밋도있고 현실도 좋게 변화시켜주는 한국영화 진짜 백점짜리라고 봅니다
1236966,MDRW2100006667.1,,앞으로 위드 코로나로 전환될수도 있다는데 어떻게 생각해?,음...아마 할수 밖에 없지 않을까? 평생 이렇게 살기엔 경제문제도 있고...,하긴 코로나 때문에 정말 많은 자영업자들이 힘들어 하고 있으니까
615523,감성대화말뭉치.5330,남자친구와 파혼하게 됐어.,더 자세한 상황을 말씀해주실 수 있나요?,상대방이 바람을 피우는 바람에 파혼하게 됐어. 너무 상처받았어.,남자친구의 잘못으로 파혼하게 돼서 상처받으셨군요. 좋은 방법이 있을까요?
1228047,MDRW2100006012.1,홈루덴스족 아시나요,저는 오늘 처음 들어요 ㅋㅋ,저는 한번정도 들은 기억은 있네요 다행히 쉬운말로 풀이가 되있네요..?,코로나 때문에 이런 말이 생겼나봐요
344209,HuLiC7169,응!! 난 만두를 진짜 좋아하거든~ 그것도 손으로 집에서 직접 빚은 손만두 스타일을 좋아해~,당신이 가장 좋아하는 만두 종류는 무엇입니까? 저는 한국 만두를 가장 좋아합니다.,나도 한국만두를 좋아해. 찐만두를 간장에 찍어먹으면 아주 맛있지!!,한 번도 안 해봤어요. 한번 해봐야겠어요. 당신은 다른 취미가 있나요?
1520231,MDRW2100026266.1,ㅋㅋㅋ 맞아 중국음식 하면 기름이 생가나는게 그래서 그런거 같기도,맞아 한국식도 그렇고 좀 많이 기르미지 ㅋㅋ,중국인들이 차를 많이 마시는 것도 ㄱ래서그런가?,차는 물이 더러워서 라는 얘끼도 있떠라 ㅋㅋㅋ 뭘까
1060920,MDRW2100001597.1,찍었어?,핵심적인 건 못 찍었어 ㅠ,까비 여보 일 안해도 돼? 그냥 들어와서 name3 재울까 졸려하나,아직 멀었대?
812159,MDRW2100001275.1,무섭다증맬 제가 어? 좀만 답느려도!,우우우~~~헤이! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,바로 알아채시면 어케요ㅜ,name2상 스토커~!
29617,Chat1571,,술만 먹으면 필름이 끊겨서 걱정이야.,정말 그거 병인데.,그래서 요즘 술 조금만 마셔.
661375,MDRW2100000063.100,근데 ㄹㅇ,하나도 안 무서어,한예종깔 아님?,ㅇㅇㅇㅇ....... 귀여워 너무 예뻐.. 연기 너무 잘해..
447349,altergo_b.238,,방은 구했어?,"응. 집은 이번 주에 구했고, 다음 달쯤에 집들이하려고.",집들이는 언제 해?
798952,MDRW2100001225.123,나는 다 계획이 깔깔깔,너도 1인 사진관 가자,근데 목포 안갈수도 있음,꼬루룩
350320,HuLiC731,아 그래? 미식 축구 해본적 있어?,"아니요, 미식축구는 한 번도 해본 적이 없지만, 직사각형 운동장에서 양 끝에 골을 넣고 하는 것으로 알고 있습니다.",그렇지.. 그리고 매우 위험한 스포츠래,"네, 그것은 매우 위험합니다. 그것은 공을 발로 차서 골을 넣는 것을 포함합니다."
98160,HuLiC1490,"나는 연어가 좋아. 연어초밥도 좋고, 사케동도 좋아해",저도 연어 좋아해요. 저는 생선회인 회도 좋아합니다.,"생연어도 좋지만, 연어를 살짝 구워먹으면 그것도 별미야","구워본 적은 없지만, 프라이팬에 구워본 적은 있어요."
490910,감성대화말뭉치.17698,내가 공부 잘하는 게 재수 없다고 친구들이 이제 나랑 안 놀겠대. 너무 상처야.,친구들이 놀지 않겠다고 말해서 상처받으셨군요.,친구들이랑 성적이 너무 차이 나는 게 문제인가 봐. 시험만 치면 나랑 안 논대.,친구들과 성적 차가 심하군요. 이 상황을 어떻게 해결할 수 있을까요?
338304,HuLiC7032,주변에 불빛이 없어서 하늘도 맑고 반딧불도 있어,정말 편안하시네요. 저도 그럴 수 있으면 좋겠는데요.,집에 망원경이나 쌍안경 말고도 다른 캠핑 장비도 있어?,"네, 텐트, 해먹, 침낭이 있습니다. 당신은요?"
1950534,MDRW2100047100.1,내가 채소가게 알려줫자나 파장시장,추울까봐 ............. 어제 생각하면 진짜,다시 전 스타킹을 꺼내입었어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 검정색?
1570193,MDRW2100029707.1,전 파스타랑 피자가 더... 무슨 파스타 드셨나요?,저 오늘은 명란 오일 파스타 먹었어요! 어떤 파스타 제일 좋아하세요?,전 매운크림파스타요!!,와 매운 크림 파스타! 전 약간 매운 크림류는 파스타는 아니지만 니뽕내뽕아세요? 거기서 먹는거 좋아해요 ㅎㅎ
1932614,MDRW2100047085.1,"하지마 ,,,",난빵을 살쭌 15000은 다 못채유ㅓ,한국어 왜이래 맛있겠다 나 던져줘 뭐야 왜ㅠ내껀 읽씹해?,빵고르느랔ㅋㅋㅋㅋ캐 30프로 할인받아서 6500원에 샀으
1210368,MDRW2100004851.1,사고싶은거 있어요?,저는 요즘에 포토프린터가 갑자기 사고 싶어져가지고 여기저기 알아보고있어요~,저는 악세사리도 사고싶어요,어떤 악세사리요?
71274,Chat9358,,사랑과 우정의 차이는 뭘까?,애매한 차이지. 해답도 없고.,우정이 사랑이 되어본적 있니?
813605,MDRW2100001278.62,응,그건 내 로망인데,그치 ㅋ,좋은 꿈이네
1512319,MDRW2100025710.1,8만원쯤 준것같긴해요ㅠ 저는 s석이었는데 그래도 멀어서 좀 그렇더라고요ㅠㅠ 뮤지컬은 vip / r / s / a 있어요 !,오호!!! 아 그러고보니까 저 딱한번 본적있어요 영국여행갔을때 오페라의 유령..!! 영어라...뭐 잘은 이해못했지만... 예전에 책읽은적이 있어서 대충 그렇겠거니 하고 봤어요 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅠㅠㅠ 저도 시카고가 내한 팀이었는데 옆에 자막나오고 공연은 가운데서 보니까 좀 정신없더라고요ㅋㅋ 오페라의 유령 좋아하는 작품이어서 보신건가요?? 저는 영화로 재밋게봤어서요,오와 내한팀!! 자막도 준비해주는군요 ㅋㅋㅋ신기하다 ㅋㅋㅋㅋ 영화도 있는 지 몰랐어요 그냥 책 재미있게 읽었구 워낙 유명하니까 ㅋㅋㅋㅋ골랐어용 ㅋㅋㅋ 보고 괜찮길래 위키드나 빌리엘리어트 한편 더보고싶었는데ㅜㅜ못봐써여 아쉽 ㅜㅜ
869406,MDRW2100001391.22,아니요 4년전에 안경요,요즘 선글기능도 있던데요,그래서 요번에 색깔없는걸로 했어요,이사님 맞추신거보니 외출시 해나면 색깔변하고 ㅋㅋ
299707,HuLiC6141,그것은 위스콘신에서 만들어진 치즈 종류입니다. 피자에 정말 맛있어요.,오 진짜 맛있겠다. 다음에 같이 먹을까?,"네, 좋은 생각인 것 같네요. 저와 함께 어떤 음식을 드시고 싶으신가요?",같이 피자 먹으러가자!
1542288,MDRW2100027775.1,그래서 공백기에 가자나,용산서,;;,얼마
430733,HuLiC9166,와 한 번 자막으로도 보고 더빙으로도 봐야 겠다,나 예전에 봤던 류준열 나오는 영화 있는데,뭔데? 리틀포레스트?,웅 리틀 포레스트도 있고
1632189,MDRW2100033974.1,닭갈비에 떡이랑 우동사리~,너무 좋아 우동사리 혁명이야,너무 맛있어ㅠㅠ 그리고 볶음밥,치즈 뿌리면 더 맛있음
884157,MDRW2100001496.1,ㅋㅋㅋㅋ아냐 안볼래... 어차피 다시 못오잖아 ㅋㅋㅋㅋ 갑자기 탈모남들 대거등장,진짜?,젊은남자 3명등장 탈모추정 근데 다 머리 안비었는데 굿타이밍이었다 내가 일빠다 여기 틈새시장 존나 잘잡았네 떼돈벌겠어 여기 의사 돈 많이벌어야겠다.... 스트레스 개오질듯 할배들 와서 말 존나안통해 진료를 몇분째 보는거여 ... 다들 화나있는 잉ㅍ를 알겠네 말 안통하는 사람들 존나오네..... 아니 왜 계속 진료 뒤로 밀리냐 같은말을 세번씩해 ㅜㅜ 존나불쌍... 친새뀌 졸라 정확하네,아니 친새끼야 겁나 고맙다잉
110770,HuLiC1782,월요일이 이틀을 쉬고 출근해서 그런거 같아.,그것이 하루 쉬어야 할 좋은 이유입니다. 당신은 어떤 일을 하세요?,그냥 일반 사무직이지 뭐. 그래서 더 힘들어 지루해.,"그렇긴 한데, 적어도 가족이나 친구들과 시간을 보낼 수 있잖아요."
1336362,MDRW2100013592.1,저 팝콘은 먹어봤어요 씨유에서 팔더라구요,무슨 맛이였어요?그냥 평범한 팝콘이겠죠?,네 좀 짭짤한. 별 특색은 없었어요 그 젤리도 있다던데 어떤분이 절대 먹지말라더라구요,곰표 젤리요? 맛없나보다ㅋㅋㅋㅋ
171732,HuLiC3189,듣던 중 반가운 말이네요. 당신이 그 상황에서 벗어나서 기뻐요. 이제 무엇을 하실 겁니까?,일단 3주 후에 집에 가면 그간 못 했던 것들을 많이 해보고 싶어. 예를 들면 늦잠 자는 거라던가.,늦잠 자는 건 항상 좋은 생각이에요. 더 자주 그랬으면 좋겠어요.,맞아. 지금은 매일 오전 6시에 일어나야 하는데 기상나팔이 울릴때마다 그렇게 기분이 나쁘더라.
