,dialogue_id,Q-3,Q-2,Q-1,A
706744,MDRW2100000138.79,그얘기하는건가,맞아,아하. sns나중에 유명해지면 그럴수도 나 파워블로거니,와진짜냐
360696,HuLiC755,넬레 노이하우스의 바람을 뿌리는 자! 꼭 읽어봐,확인해 봐야겠어요. 나는 줄거리가 좋은 미스터리를 좋아합니다. 또 뭐 하고 싶으세요?,미스터리 뿐만 아니라 판타지 소설과 영화도 좋아해 너는 어떤 분야를 좋아해?,저는 공상과학 소설과 판타지 또한 좋아합니다. 당신이 가장 좋아하는 책의 장르는 무엇입니까?
1379374,MDRW2100016522.1,아 누구꺼 즐겨보세요?,곽튜브요!,해외여행인가요?,네네 지금 러시아에요
141694,HuLiC2496,당신이 필요로 했던 도움을 받아서 기뻐요. 허리 통증은 너무 쇠약해질 수 있어요.,내일 또 짐 들어야하는데 벌써 걱정이다,"저런, 안됐군요. 당신이 그것을 빨리 처리할 수 있기를 바랍니다.",허리통증 줄이는데 도움이 되는게 뭐가 있을까?
1968036,MDRW2100047530.1,좀 전에 먹었어요! 뭐 드실 예정인가요?,저희집은 그냥 된장찌개 등등해서 먹을것같아요 ㅎㅎ name2님은 무슨메뉴로 드셧어요??ㅋㅋ,저도 집밥 먹었어요. 미역국이랑 있는 반찬해서 된장찌개에 뭐뭐 넣어서 끓이세요?,오 미역국 맛잇겟내요. 누구 생신인가요?
798791,MDRW2100001225.115,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다리가 후들거린다니요 당신은 속았습니다 푸핳,이것도 연기이면 진짜 소오름.. ㅇㅇ.. 응 연기네,응 너무 잘하네
1016962,MDRW2100001580.1,나 가진통때도 좀 아팠는데.... 그것보다 훨씬 아픈거잖아..,무섭돠......,얼만큼의 고통일지....참...ㅠ,언니 참 분유시트는 언닌 안살고애요?
13349,﻿Chat12589,,,멜로 영화 좋아하니?,아니 별로야.
1848718,MDRW2100047020.1,딥따 크긴하던데 아하,어어,커서,크기에 비해 좀
1744794,MDRW2100042335.1,애자언니 민자 이드라마는 일일연속극인듯,ㅋㅋ 민자 역할인가요?,케이블아니고 MBC,엠비씨는 드라마 인기가 없어서 기억도 안나네요
956926,MDRW2100001537.1,아니용 ㅎㅎ 없엉 ~~ 집 도착 ^^ 자긴 피시방???,웅웅ㅎㅎname7약먹였엉?,저녁부터 먹이래 ㅋㅋ 집에와서 똥쌌는데 질똥이긴한데 덩어리는 있어 ㅋㅋ 흐아 똥얘기.... ㅋㅋㅋ name5랑 name6똥도 다 치웠짱 모래도 부어주고 ㅋㅋ,ㅋㅋ수고했어용ㅎㅎ 장모님오시면 어디가는게좋을까?
759330,MDRW2100000923.1,전 다정한 사람이 좋아요 그쪽은요?,저는 대화가 잘 통하는 사람이요 겪어보니까 대화만큼 중요한게 없더라구요,그건 그래요,혹시 이것만은 싫다 하는 건 있나요?
835790,MDRW2100001358.1,그니깐,아니니까,아글고,바로해줌
1541174,MDRW2100027699.1,전시본다나 거의 두시간인데 에그타르트살거임?,가서보고name3랑가티갈랭 재밋을거가태 꼬로나잠잠해지겟지,니가먼저가서보고 간다고?,아니 갈때가치간다고
774022,MDRW2100001111.8,점심에 일어나서 대충 해장하고 장볼겸 밖에 나갔다 오면 바로 술인데,미쟈,안주 미친듯이 필요함 ㅋㅋㅋㅋ 과자에 먹긴 우리 위장이 나이가 들었어,드라이브 겸 왔다갔다하면 끗 아우 야 안되 과자는 과자야 이젴ㅋㅋㅋㅋ
324206,HuLiC6707,음 나는 뮤지컬을 가장 좋아해,당신이 가장 좋아하는 뮤지컬은 무엇입니까?,헤드윅이라는 뮤지컬이야. 정말 좋아하는 작품이지.,저는 그것에 대해 들어 본 적이 없어요. 무슨일인데요?
575406,﻿감성대화말뭉치.34272,,,우연히 졸업한 학교에 놀러 갔다가 학술제에서 졸업생 특강을 하게 되었어. 당황스러웠어.,갑작스럽게 특강을 하게 돼서 당황스러웠겠어요.
1846239,MDRW2100047019.1,태워줠,랑,웅,같이걸어오라고 그러면서 자기랑 항name10
637003,감성대화말뭉치.9557,,이제 은퇴 시기는 점점 다가오는데 은퇴 후 노후 준비가 막막하네.,언제쯤 은퇴 예정이신가요?,아무리 늦어도 십오 년 뒤에는 은퇴할 것 같아.
479082,감성대화말뭉치.15377,골치 아픈 문제를 해결하게 돼서 속이 시원하시군요. 구체적으로 어떤 문제일까요?,어려운 과제 때문에 고생하다가 작문 선생님께 말씀드렸는데 도와주신다고 하셨어.,선생님의 도움을 얻어서 과제를 쉽게 끝낼 수 있게 돼서 기쁘신 거였군요.,평소 존경하던 선생님이거든. 분명 과제에 많은 도움이 될 거로 생각해.
204459,HuLiC3944,맞아요. 진저 와인은 맛있을 것 같아요.,나도 진저가 들어간 술은 다 좋아해. 진저에일도 좋아하고.,당신은 생강 맥주를 마셔본 적이 있나요? 진짜 맛있어요.,생강은 몸을 따뜻하게 해주니까 건강에도 좋은 것 같아서 자주 마셔. 생강 맥주에 어울리는 안주는 뭐가 있지?
1075454,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 둘다 뭐라노 제대로 치는게 한개도없노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난 제대로 친게 그래서고 너는 됐다 하나임,ㅠ.. 나는 물묻어서 그렇다노.
784405,MDRW2100001155.86,웅그랬는데 ㅋㅋㅋㅋㅋ,ㅋㅋ근데 오빠는 설거지하기싫으니까 배달시키라고한건데 왜니가요리해놓고 나한테설거지하라고하냐 약간이래서 상처받고싸우고ㅋㅋ 근데저것도틀린말은아냐ㅋㅋㅋ 시키라는데굳이요리해놓고 자기더러설거디하라고한다고ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅌ 앜ㅋㅋ어 맞지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ ㅋㅋㅋㅋㅋㅋ 니좋아서 한거자나,응 맞는말이엇엌ㅋㅋㅋㅋㅋㅋ
1208816,MDRW2100004750.1,회색 아깽이가 있는데 눈만 마주쳐도 궁댕이 비비러 와... 사람손 넘 타서 쫌 걱정이긴 해,그런 일이 있었으면 트위터에 자랑해줘.... 무슨무슨법에 따라 동영상 올려줘야 함,인스타에는 올렸는데!! 학교가 너무 노출돼서 트위터에는 못올렸어ㅋㅋㅋㅋ 나 저학년때 보이던 큰 고양이들이 낳은게 보여서 너무 웃겨,앞으로 인스타 꾸준히 확인해야겠다ㅠ 근데 원래 이맘때에 애기 고양이들이 많은가?
1051937,MDRW2100001593.1,야근안하면..,이거 되게 사랑티콘 인가 다 하트가붙어잇냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오늘 재택 ?
392892,HuLiC8293,웅웅 될 듯,그럼 내가 너네집 갈게 ㅎㅎㅎ,오키 ㅎ 밥 같이 먹자 ㅎㅎ,엉 ㅎ 이 영화 넷플에 올라와있어?
895544,MDRW2100001500.1,뱅킹되지,언니가 돈 넣어준다고,이거 라이나 앱받아서 내면안되나 ㅋㅋ,바당봐 받아봐 될껄
1137925,MDRW2100001638.1,"여섯시 아.,.",졸려 죽겄네,ㅇㅋㅇㅋ name1 버정까진 걸어나올수있지??,엥? 뭔소리야? 나 자다 일어나써
545831,감성대화말뭉치.28479,오늘 그이가 나한테 프러포즈를 했어.,프러포즈를 받으셔서 너무 기쁘시겠어요.,기쁘기도 하지만 한편으로는 두렵기도 해. 아직 마음의 준비가 안 됐거든.,준비가 되지 않아 남자친구의 제안을 받고 불안하신 거군요.
447398,﻿altergo_b.255,,,분실물을 찾았어요. 6시까지 연락 주세요.,네. 감사합니다.
625748,﻿감성대화말뭉치.7335,,,왜 나만 취업이 안되는 거야?,취업이 안 되어서 화가 나시는군요.
150310,HuLiC2695,"다행히 잽싸게 피하긴 했는데, 바닥에 넘어져서 다리가 좀 까지긴 했어",어떡해요! 무사하셔서 다행이에요. 당신은 병원에 가야만 했나요?,"병원에 갈정도는 아니었고, 만약 킥보드랑 정면충돌했으면 아마 병원 가야됬을꺼야","저런, 정말 안됐군요. 이제 좀 나아졌으면 좋겠어요."
1620750,MDRW2100033182.1,헉 그러시군요 비대면이어도 강의 듣기 너무 힘든 것 같아요...,맞아요... 비대면이 더 집중이 힘든 것 같아요,그러니까요... 대면 강의면 좀 더 집중할 것 같은데 혼자 들으니까 자꾸 딴짓하게 되더라고요,캠 밖에서 열심히 핸드폰 두드리고...
1671662,MDRW2100036955.1,ㅋㅋㅋㅋ 암기잘하는것도 타고나는거같은데 난원래 학교다닐때도못햇는데ㅠ,흑흑 나두 슬프다 ㅠㅠ,매일 하프풀고 습관기른사람부럽당,이제 차근차근 습관 기르쟈!!
1400287,MDRW2100018023.1,전 보는거 좋아해요 농구,오! 저도 농구 야구 자주 직관하러 갔었어요,전 학창시절 농구 오빠들 쫓아다녔어요ㅋ,농구선수들이 길쭉 길쭉하니 경기장에서 뛸때보면 멋있어 보이더라고요ㅋㅋ
750374,MDRW2100000360.1,맞아요 딥디크라고 향수아세요?,네네 향수 좋아하세요?,앗 아니요 엊그제 딥디크 향수 세일하길래 샀거든요 3개 샀는데 쿠폰 먹여서 19만원? 정도로 구매했어요 향수 잘 아는 친구한테 물어보니딴 득템햇다고 하더라구요,3개에 19만원이면 진짜 완전 득템하셨네요!!
599025,감성대화말뭉치.38895,여자친구와의 다툼이 계속 떠오르시는군요. 자세히 말씀해 주실래요?,여자친구가 나에게 잘못을 했기 때문에 화가 많이 났어.,여자친구의 잘못으로 많이 화나셨군요. 지금은 어떤가요?,지금도 계속 생각나고 풀리지 않아.
53645,Chat5984,,가을이라 선선해서 좋다.,천고마비의 계절이라잖아.,덥지도 않고 춥지도 않아서 공부하기 딱인거 같아.
1908359,MDRW2100047060.1,또 지각.. 오전에 못일어났개,왜?,연속 3일째일걸,뭐가 연속 3일째야! ?
256018,HuLiC5133,난 삼겹살 구워 먹는걸 제일 좋아해.,"맛있을 것 같아요! 직접 만드시는 건가요, 가게에서 사시는 건가요?",직접 해먹기도 하고 사먹기도 하지,그것은 정말 근사해요! 저에게 알려줄 수 있는 레시피가 있나요? 저도 해보고 싶어요.
1697260,MDRW2100038874.1,내일 불금인데 치킨에 콜라 하시죠!,우아 너무 좋죠!! 치킨 어느 부위 좋아하세요?,진부하지만 다리요 name1님은요?,우아 저는 목이랑 날개요!! 먼가 튀김이 맛있어요 ㅋㅋ
1102508,MDRW2100001620.1,풉,담에오면 그래,아이다ㅋㅋㅋ,양잿물도묵는데 ㅋㅋㄲ 안좋아하나진짜
632781,감성대화말뭉치.8719,예쁜 딸이랑 빨리 대화하고 싶어.,딸이랑 빨리 대화를 하고 싶으시군요.,얼른 컸으면 좋겠어.,얼른 컸으면 좋겠다고 생각하시는군요.
1345962,MDRW2100014240.1,요즘 날씨가 이러니...아휴,완전 띠요용이야 나 맞아 최근에 컨버스 뮬 선물 받암ㅅ어 편하더라구,오오.... 굳이네,너 당근마켓해본 적 있냐
1460850,MDRW2100022260.1,,집안일해요?,지금요?,네
1343573,MDRW2100014083.1,뭐 먹으러 갔어ㅋㅋ,"비빔밥!떡갈비 언니는 언제 여행가, ?",나 10월에ㅋㅋ,어디가어디 근데 갈수있겠으?
966047,MDRW2100001540.1,기정떡은 다 동그란지 알았는데 네모로 1개씩 포장이라 예쁘네요,먹고싶으면 시키고~~ 3키로~16 5키로~32,16~ 이용 ㅎ,섞어서 or 한가지
1168679,MDRW2100001989.1,취미가 없어서 ㅎㅎ,하고싶은 모임같은 건 없으세요?ㅎ,저도 게임 좋을 거 갘아요,그럼 게임 클랜 가입해보시는건 어때요?
583807,감성대화말뭉치.35919,언니한테 얘기를 해서 이틀마다 하자고 할까?,언니한테 얘기할지 고민 중이시군요. 어떤 것이 가장 좋은 방법일까요?,그래! 언니랑 얘기해서 타협점을 찾아야겠어!,언니와 대화를 통해 타협접을 찾는다면 가장 좋은 점은 무엇인가요?
1963759,MDRW2100047216.1,,아 맞다 보톡스나 필러 맞은 사람 있나여 주변에,움. 잘없는듯 왜?,엄마가 주변에서 권유를 당하심 같이 맞으러가자고 ㅋㅋ
1487146,MDRW2100024012.1,반려동물 혹시 키우시나요? 저는 고양이 한마리 키우고 있어요!,와 부럽다.. 저는 없어요 흑흑 고양이 자랑좀해주세여,아이고ㅠ 저도 이제 막 일년 좀 안된지라.. 헉 사진 보내면서 막 자랑하고 싶어지는데요! 길고양이 출신이에요! 수컷이고 좀 자주 물어서 팔에 상처가 늘었어요..,허걱.. 그러시구나... ㅜ 목욕은 괜찮아요?? ㅠㅠ 스트릿출신이라 살짝 거치네요..그래도 귀엽겟어요
1303587,MDRW2100011249.1,오 대박! 1월에 하셨어요?,1월9일에했어요 대받 신기하다 ㅋㅋㅋ,아 저는 1월 26일욯ㅎ,어떻게만나셨어요?
1638864,MDRW2100034466.1,아 근디 제가 너무 학교 지박령이라 학교 주변이긴한데 이문동 커피집이라고 대따 유명한 곳 잇걸랑요? 학교 오는 사람마다 제가 다 데려간단 말여요 name2님도 할턴 거기가서 커피 2리터 마실 준비 하시라거여,하 씁.... 저 진짜 너무 좋은데 어떡하교 하죠!?!?!?!? 도리님 파스타 좋아하시나요. 제가 사는 곳에 파스타 맛집있는데 씁...빠네가 대박 맛잇답니다,아 저 파스타 흡입기입니다. 빠네만 보면 사족을 못 써요 name2님. 날 시원해지면 일단 1차 먹부림 하러 갑시더 피자 붕어빵까지 못 참아여,"저도요 저도요!!!!!!!! 와 당장 먹부림해야한다고요... 코로나만 잠잠해져봐라 아주 도리님데리고 먹부림다닐테다 하 진짜 빠네 빵이 촉촉하구~~~,, 야들야들하구~~~,,(기영이바나나짤)"
171243,HuLiC3177,천만에요. 비틀즈 좋아하세요? 그들은 역사상 가장 영향력 있는 밴드 중 하나였습니다.,오우.. 인정합니다. 비틀즈 중에 누가 제일 좋나요?,저는 존 레논과 조지 해리슨을 가장 좋아합니다. 당신이 가장 좋아하는 사람은 누구입니까?,저는 존 레논을 좋아합니다. 그는 전설입니다.
1510115,MDRW2100025560.1,헉 장염 ㅠ고생하셩ㅎ네요 저는 어제까지 며칠 죽만 먹었는데....줄지 않는 몸무게 ㅎ 절 떠나기싫은가봐요ㅋㅋ,ㅋㅋ 그때 빠졌던 거 서서히 다 돌아오더라구요 확실히 몸무게 주니까 몸이 가볍긴 하던데..ㅠ,그런가요 확실히 살이찌고나서 건강이 더 안좋아졌어요,제대로 된 다이어트는 아직 못 해봤는데 식단관리가 진짜 어려울 것 같아요
1889765,MDRW2100047047.1,애기 공부 잘해서 받아,아니야 아냐 잘자,신경은 열심히 하면 되고 일주일 남았어!,사란해
477401,감성대화말뭉치.15045,사장님 선물을 하나 사서 보내드리면 좋아하시지 않을까 싶어.,어떤 점에서 사장님에게 선물할 필요가 있다고 보시나요?,사장님이 선물을 받으면 잘 넘어가 주지 않을까?,사장님께 서 좋아하셔서 잘 넘어가면 좋겠네요.
334975,HuLiC6957,제일 자신있는 분야는 어떤거야?,몰라요. 저는 어떤 것에도 자신이 없습니다.,그렇구나. 어떤 사람이든 잘 알고 있는 분야가 하나쯤은 있잖아..,당신은 어떤 일을 하세요?
1766832,MDRW2100043948.1,,저도 잘 챙겨먹는건 아니지만 매번 먹고 싶어해요 ㅋㅋㄱㄱ 최근에 이마트에서 샤인머스캣을 샀는데 가격이 진짜 많이 싸졌더라구요,맞아요 아까 봤는데 9600원인가?? 그러더라구요? 큰건 아니긴했지망요,전 8800원에 샀어요!! 샤인머스캣 처음 나올땐 한송이가 이만원 가까이 하지 않았나요? 진짜 비싸다하면서 먹었던 것 같은데 ㅋㅋㅋ
1063636,MDRW2100001597.1,ㅇㄹ아떠 을 알,그냥 보낸거지?,응 참고 ㅋ,ㅇㅋ
700002,MDRW2100000122.5,어... 가정의달 특집으로 나오는거같긴한데 물리학 교수심 서강대 교수,유퀴즈 근데 예전만큼 재밌진 않음 코로나 터지고 밖에서 촬영을 안해서,맨날 연예인만 나오더라 예전에 대전 돌아다닐 때 내가 기웃기웃 거렸어야해 그러면 바로 방송버프로 유튭파는데,근데 이번에 카이스트 총장 나왔는데 이사람은 좀 웃기더라
552176,감성대화말뭉치.29716,,난 정말 쓸모없는 아이야. 이번에 시험 결과가 친구 중에서 내가 가장 성적이 낮아.,시험 결과가 친구들 보다 낮으시군요.,내가 걔네보단 더 열심히 공부 한 거 같은데. 너무 내 자신이 없어보여.
1747971,MDRW2100042560.1,앙별이 먼저 망해야지 왜 걔넨 안망하죠....? 강가에서 낚시하고잇으면 원수의 시체 떠내려온다매.....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래서 한스타 망햇자너,그치만 일스타는 승승장구 하잔아.... 자꾸 실트에 걔네 올라와.....,대체재가 없어서 그런듯
206319,HuLiC3988,취미가 뭐예요?,취미는 딱히 없는데...굳이 있다면 드라이브 하는거?,저는 드라이브하는 것을 좋아합니다. 운전하는 거 좋아하세요?,어 좋아해. 운전 좋아해서 택시 운전 하고 싶어
1566086,MDRW2100029412.1,너무 뜨겁지만 않다면요ㅎㅎ,좋아하시는군요~ 너무 더운것도ㅜ 비오는 날은요?,집에서 빗소리듣는걸 좋아해요 밖에 다녀야하는 날은 싫지만요ㅎ,맞아요 빗소리 좋아요~어떤날 가장 좋아하세요?
1797193,﻿MDRW2100046169.1,,,오늘 날씨 너무좋네요,그러게요 화창하네요
753401,MDRW2100000537.1,아버님이 둘째인데 제사 지금가져와도 치를사람없어서,축하드려요,유야무야되어버렸어요 두분이 아프신게 제일 걱정이죠,그동안 고생많으셨어요
1512526,MDRW2100025726.1,ㅋㅋㅋ그렇군요 저는 최근에 열패치..?열 식히는 파스같이 생긴 거 샀어요 백신 2차때 열 난다는 말이 많길래 혹시 몰라서 준비해뒀습니다,오 애기들 붙이는 그 패치요?동료쌤이 그거 붙이면 좀 괜찮다고 말씀하시더라구요,네 맞아요! 효과 있다니 다행이네요ㅠ 평소에 쇼핑은 많이 하시나요?,음 전 충동에 의한 소비는 잘 안 하는 편이에요 진짜 필요한것만 사랴고 노력해요
1191955,﻿MDRW2100003579.1,,,헐 그럼 스케쥴 전부 수정해야겠네,집 근처 볼일은 상관없는데 멀리 나가야 되는건 날씨 좋을때 가는게 나을거 같애
675691,MDRW2100000100.108,그러게요. 덥네요. 근데 나는 얇은 내복도 입고 옴..ㅎ,헙 ㅋ 엄청 진짜 생각보다 더 마르셨어요 ㅎ 식사도 잘 안하시고 ㅜ 근데 표 받고 다시 입장 줄 기다려야 하는건가요....? (힘듦)(허걱),네. 다시 입장줄서야해요.,진짜 쉽지 않네요 ㅋㅋㅋㅋ 여러번 오시다니 대단대단 (굿) 뛰어도 로스트밸리 줄 장난 아니겠어요
28969,Chat15593,어쩔수 없지뭐 자본주의사회라.,그래도 한 연예인이 너무 자주 나오면 짜증이 나.,그럴땐 시청자 게시판을 활용해봐.,그러면 해결될까?
20616,Chat14015,,잠잘 때 노래를 듣는버릇이 좋은건가?,상당히 안좋은거야.,왜?
392784,HuLiC8290,웅 ㅋㅋ 좋은듯,너 다음 시리즈 봤어?,아니 아직 안봤어,어 그럼 나 이거 보고 다음 시리즈 같이 볼래?
904126,MDRW2100001514.1,1-2시?,오키 정해지면 알려주섬 일어나봐 일어나서 갔다와주셈,와 겁내 피곤 ㅋㅋ,나도... 겁나피곤..
1203181,MDRW2100004375.1,엇 저도 배구! 펜싱은 시간이 잘 안맞아서 못봤어요ㅠ 배구는 원래 관심 많아서 챙겨봤구요ㅎㅎ 배구 진짜 대박이었죠??,아 정말 경기 보면서 울었어요 ㅜㅜ,진짜 완전 다큐.. ㅠ 한일전 엄청 짜릿했죠?,이번에 코보컵 의정부에서 한다던데 정말 무관중만 아니면 당장 가고싶어요
466213,감성대화말뭉치.12865,,얼마 전에 아내랑 시골로 이사를 왔는데 오니까 기침이 확 줄었어!,기침이 확 줄어서 만족스러우셨겠어요.,그렇다니까. 기침이 줄어드니까 아내나 주변을 살펴볼 여유도 생겼어.
1676645,MDRW2100037323.1,음 별로없었어 열명정도??,나는 겉에서만 봤어 신세계 건물은 참 좋아 영화는 뭐 봤어?,관마다다른데 그래두 칠곡보단 나아!,아 그건 당연하지!
151709,HuLiC2726,그럼 자동이체로 결제가 되는 거야?,"확실하지는 않지만, 신용카드는 여러 가지 용도로 사용될 수 있다는 것은 알고 있습니다.",한달 결제 금액이 대략 얼마 정도 나오는데?,당신이 얼마를 지불하느냐에 달렸어요. 결제는 신용카드나 체크카드를 이용하시면 됩니다.
1814168,MDRW2100046951.1,급.. 남편분이 아빠가 아닌.. ㅋ,ㅋㅋㅋㅋㅋㅋ ㅠㅠ 아 정말 코골고 자는데 발로 차고싶다 ㅋㅋ,발바닥에 그림 그려놔요.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 웃겨 ㅋㅋㅋㅋ
1501688,MDRW2100024978.1,넵 .요즘은 많이 못다녔네용,어떤 음식 좋아하시나요?,저용 파스타 ㅋㅋㅋㅋ 근데 진짜안가리고 다조아해요,저도 파스타 좋아하는데!! 어떤 종류 좋아하세요?
1629652,MDRW2100033780.1,하 공주라 꽤..멀군요 아 씁 친구가 먹었던덴가?? 공주가 중국집.유명한가요?? 아니 친구도 공주가서 짬뽕먹고 그러대요,아 공주에 그 뭐지 동심원...? 테이가 먹었던 그곳인가요? 아니면 신서유기? ㅋㅋㅋㅋㅋㅋㅋ아놔 걍 예능으로 맛집 알아내는....나....돼지........겠죠?,(이분 찐이시네) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정보가 콸콸콸~!(VJ톤),ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아진짜웃겨 여기도 맛집 저기도 맛집 ㅇㅖ능에서 정보가 콸콸콸~! 하튼 그 잘은 모르는데 아마...공주 중식은 저게 다일걸요?
311706,HuLiC6419,포드 무스탕이 뭐야?,그것은 포드에서 만든 자동차입니다. 당신은 그것을 본 적이 있나요?,아니 처음 들어봐. 어떤 종류의 자동차야?,포드 무스탕이에요 마음에 드세요?
1249098,MDRW2100007472.1,팝콘 좋아요 네,워낙 맛있다해서 한 번 먹어보고싶었자만 안먹는 것으로 원래 옥수수 좋아하시나요,전 좋아해요ㅋㅋ,떡 옥수수 이런종류
1913175,MDRW2100047064.1,유행 뭔지도 모름,다이소가최고다,롯데마트,ㅋㅋ내한테는ㅋㅋㅋ
15686,Chat13022,통일을 원하는 사람이 많을까?,사실 난 싫어.,나도 싫어.,우리가 너무 손해보잖아.
1114686,MDRW2100001625.1,모름,몇개했음,91인듯 이번계절까지 93,ㅇㅎ 37남았나
1798550,MDRW2100046271.1,그냥 호수 주변 걷는거 좋아합니다 요즘 날씨가 걷기에 아주 좋죠,맞아요! 요즘 강아지 산책할때 선선해서 걷기 좋더라구요~,반려동물이 있군요~ 저는 없어요,앗..!! 반려동물 키워보신적 없으신가요?
959946,MDRW2100001537.1,잘했옹ㅎㅎ차는고쳤어?,웅웅 ㅎㅎ잘갈았어용 ㅎㅎ 점검도 한번더 하궁 ~ 오픈했엉?,웅웅 5시오픈했징ㅎㅎ계속이것저것 보충하구있어ㅜㅜ,혼자 바뿌징 ㅠㅠㅠㅜ 엄마한테 목걸이 자랑했떵 ㅎㅎ
1973774,MDRW2100047749.1,그럼 질문 하나 더 흰색 로퍼가 인ㅅ너요?,흰색 로퍼는 없읍니다 흰 신발이 업서요,그럼 1하세요,베이지랑 연핑크 색으네잇서요 근데 ㅎ
262194,HuLiC5276,"골든리트리버는 유투브로 영상 본적있는데 너무 귀엽던데, 강아지들은 각각 몇살이야?","그들이 몇 살인지는 모르지만, 둘 다 구조대라는 건 알고 있어요.","구조대라면, 사람들을 구조하는 구조견을 말하는거니?","아뇨, 강아지 공장에서 구조된 개들을 말하는 거예요."
101156,HuLiC156,"감사합니다, 감사합니다. 당신은 언젠가 훌륭한 간호사가 될 거예요.",나는 간호사가 꿈은 아니고 ㅎㅎ 그냥 안정적인 직업 갖고싶어 나중에,그럴 만도 하죠. 여가 시간에 하고 싶은 취미가 있나요?,여가시간에는 그냥 휴대폰 보거나 배드민턴 치는 거 좋아해 너는?
1818906,MDRW2100046952.1,아니 오늘 저녁엨ㅋㅋㅋ 회로 마셨는데ㅠㅜ,그래도 세계 2위랑 잘 싸워 줬어,진짜 브라질 잘하더라 우리가 못했다기 보다 그냥 너무 잘햌ㅌㅋ,수비 쩔더라 ㅋ
1198173,MDRW2100004042.1,아무래도 급여와 전문성을 가장 중요하게 생각해요. name1님은 어떠신가요?,저는 위치와 내부 규칙이요! 출퇴근시간이 너무 길면 갈수록 더 지치고 일도 안 되더라고요ㅠ,아 맞아요 출퇴근도 엄청 중요하죠 친구가 최근에 직장을 바꿨는데 편도 한시간 반 거리라 매일 울어요 요새 비도 많이 오고 덥고 그러니까 출퇴근 시간이 너무 힘들다고 하더라구요 ㅜ,헉 도합 하루에 세시간이라니 너무 힘드시겠어요...
1206391,MDRW2100004588.1,우와 어떤 배우로 보셨어요? 넘 좋으셨겠다ㅠㅠ,민경아 배우님으로 봤어요!!!! 너무 잘해서 막 소름이 쫙 끼치더라고요,맞아요 그게 실제로 듣는건 다르더라구요 공연장 전체에 울리는 소리가,맞아요!!! 저도 원래 뮤지컬 티켓이 좀 많이 비싸서 영상으로만 보다가 무대를 봤는데 감동이 열배는 더 오더라고요!
1574177,MDRW2100029987.1,그렇다 하더군요 세상이 좋아졌습니다 볼거리가 많아졌어요 name1님은 어떤 프로나 채널을 즐겨 보시나요?,저는 예능은 별로 안 좋아하고 옛날 다큐찾아봅니다,다큐쪽을 보시는 군요 다큐도 재미있지요 인상깊었던 다큐가 있습니까?,최근에 요리인류란 다큐를 봤는데 괜찮았습니다 빵 고기 등 5개의 카테고리로 요리에 대해 설명하는 다큐에요ㅎㅎ
1489732,MDRW2100024179.1,ㅇㅇ 직업이야기 엄청 나와서 신기하긴한데 노잼 지금 스킵스킵하고있다,나 답했는데 없너ㅋ 요즘 난 영상 통 못본듯 저번에 유투브 좀 빠졌었는데 지금은 거의 못보네ㅎ 시간 왜이리 빨리감?,유튜브 요즘 뭐봐?,안봐ㅎ 거의 영상 못보고있어
94613,HuLiC1408,응 아니면 같이 갈까?,"당신과 함께 가고 싶지만, 지금은 시간이 안 될 것 같아요.",나도 지금은 시간 안돼;.ㅋㅋㅋㅋ,"오, 그것 참 안됐군요. 앞으로 당신이 시간을 낼 수 있기를 바랍니다."
1105297,MDRW2100001622.1,나도ㅗᆢ ㅠㅠ,ㅠㅜ 음료수 ㅠㅜ 사다줘 ㅠㅜ,기억하고있어ㅋㄱㅋ,ㅋㅋㅋㅋㅋ 어디?
11887,Chat1232,집에 오자마자 바로 자면 아침이야.,"그럼, $Location에 좀 늦게 들어가봐.",아 그래 그런 방법이 있구나.,그런데 효과가 있을지는 나도 장담 못해.
214438,HuLiC4174,예쁜 바다와 멋진 한라산이 있는 아름다운 섬이야,거기는 여행 비용이 많이 드나요?,관광지다보니 일반 국내여행지보다는 좀 비싼편이야.,거기까지 가는데 비용이 얼마나 드나요?
