,dialogue_id,Q-3,Q-2,Q-1,A
1100725,MDRW2100001619.1,그냥 있어 쟈기는 이제 뭐하고있니? 쟈가 발렌타인 17년산이랑 안동 소주 가져가고싶어,태어나서 처음 제육 해봤어 자기야,오 난 두부전했어,두부전 잘 만들었어??
400523,HuLiC8469,그럼 그 나타샤 동생이름 뭐지,오 기억안나는걸,멜리나? 아무튼 나타샤동생이 어벤져스될듯,다음에 스파이더맨 나오면 같이볼래?
999351,MDRW2100001558.1,글겟징 뭐하닝,티비바 name9 오늘 어쩐데 여친 생일,여덜시까진 가지않을까..?,밥 안먹고 오면 볶음밥 해줄겡 내 점심ㅋㅋ
1393961,MDRW2100017561.1,알러지 검사도 해봤는데 아무것도 없대요 아직 원인을 못찾았어요 ㅜㅜ,원인도 알수없다니 정말 힘드시겟어요 ㅠㅠ,미리 알면 대처라도 하는데 씁쓸하네요.. 살면서 제일 크게 아팠던 적 있어요?,저는 다행히도 크게 아팠던 적이 없어요 name1님은요?
906454,MDRW2100001515.1,공구 또 할깝?,좋아,그거 펜촉 저렴한거 1900원 펜촉 어칼까?,사람들이 선호 하는 걸
782659,MDRW2100001155.107,어 맞어 진짜 못 참을 고통임 진짜 신음소리 내면서 울었음 다리 자르고 싶었다 진짜로,웅 그냥잘되길바래야지뭐ㅜㅜ,괜찮뎄지 막위험한 수술은아니지?,모르지모..ㅋㅋㅋ
1287611,MDRW2100010101.1,저는 사실 편의시설은 가상세계가 먹을거라고 생각하지만 네네 그 랑또님 작품 근데 그 코로나때문에 느낀건데,약간 그런 개념으로 가상세계에서 살면 불쾌한.....씁.. 아 맞아요 솔직히 편의시설은 진짜,사람은 대면으로 만나야할 때가 잇어요,맞아요!!!!!!!!!!!!
91307,HuLiC1332,"물론 함께 할 사람을 찾는것이 중요하지만, 난 그런 사람을 만날수 있을지 의문이 들어",무슨 말인지 알겠어요. 적임자를 찾기는 어렵지만 결국엔 그럴 가치가 있습니다.,일단은 난 그냥 혼자 살면서 인생을 즐기고 싶다,나는 그것을 이해할 수 있어요. 혼자 사는 것은 때때로 외로울 수 있습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1594326,MDRW2100031397.1,네 저는 10부제 전에 1차를 맞아서,10부제라서 빨리 예약한다고 했는데도 날짜가 ㅠ 잔여백신을 못잡았거든요 ㅠㅠ,백신 예약 힘들진 않으셨어요?,오히려 10부제 예약은 쉬운편이었어요 서버가 상당히 안정됐거든요
510167,감성대화말뭉치.21484,동생분이 현금 백만 원을 주셨다니 신이 나시겠네요.,그렇게 큰돈은 아니지만 날 위해서 무언가 해줬다는 게 너무 고맙지.,동생분이 사용자님을 생각하는 마음에 감동하셨군요. 이 감정을 유지하기 위해서 더 할 수 있는 일이 있을까요?,동생에게 나도 무언가 선물을 준비해야겠어. 받기만 할 수는 없잖아.
1619171,MDRW2100033077.1,저는 덕질때문에 트위터요ㅎㅎ 덕질하기에는 트위터만한데 없더라구요 재테크 커뮤니티도 있나요?? 유용할 것 같아요,네이버카페나 다음카페의 재테크카페 이용중이에요 트위터는 단문위주다 보니 재테크 글은 장문의 카페 글을 주로 읽네요 커뮤니티 활동 하다가 이상한 사람 본 적 있으세요?,그런 커뮤니티는 확실히 얻어다는게 많을 것 같아요 음... 맨날 보는게 이상한 사람이죠ㅋㅋㅋ 서치하다가 많이봐요 근데 저한테 직접적으로 그런 사람은 없었어요,다행이에요
1096994,MDRW2100001618.1,오리삼?,아빠가 사와서 해먹음,그렇군 name2,왜 물어봐
1331126,MDRW2100013252.1,,요즘 뭔겜재밌어 ㅃㄹ 답장,원신,그거짭겜이잖아 우
1410827,MDRW2100018754.1,맞아요 보는데 재밌더라고요 첨엔 아동용 소설이라고 생각했는데 성인이 읽어도 너무 멋지고 탄탄한거 같아요,네 맞아요 스토리가 굉당히 탄탄하고 짜임새도 좋더라고요 저는 소설책 말고도 사회과학 도서도 좋아해요,사회과학 책도 좋죠 요즘엔 어떤 책이 인기인가요?,요즘엔 주식 관련 도서가 많은 것 같아요 국제관계 내용도 많구요
106771,HuLiC169,그렇구나 난 물 공포증이 있어서 부럽다,그 말을 들으니 유감이네요. 호수나 강에서 수영해 본 적이 있나요?,응 어릴 때는 있었는데 지금은 못 해..,"안됐군요. 저는 호수, 강, 바다에서 수영하는 것을 좋아합니다."
578466,감성대화말뭉치.34874,아내에게 그만 말하라고 어떻게 전달해야 할지 고민이야.,말할지 말지 고민이시군요. 어떻게 하는 게 가장 좋은 방법일까요?,자꾸 옛날 이야기를 하면 쑥스러우니 자제했으면 좋겠다고 해야겠어.,쑥스럽다고 이야기해서 잘 해결되길 바라요.
105771,HuLiC1667,처음 들어보는데 어떤 내용인가요? 저는 항상 읽을 새 책을 찾고 있어요.,해리라는 작품인데 어떤 여자의 이야기인 것 같아,그거 재미있겠어요 확인해 봐야겠어요. 요즘 스티븐 킹 기사를 많이 읽고 있어요.,스티븐 킹의 어떤 기사를 읽었니?
1616239,MDRW2100032877.1,백종원 아져씨 레시피는 아니었는데 우연히 발견한 레시피에서 나온 양념장이 맛있더라구요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ오 닭도리탕... 진짜 멋져요 한식이 제일 어려워요 제 기준에서는,독립전에는 그냥 주는데로 먹었는데 독립하니까 하게 되네욬ㅋㅋ큐ㅠ,레시피는 블로그에서 찾나요? 유튜브?
361145,HuLiC7560,웅웅 재미있어,시간의 달리는 소녀 같은 느낌이야?,오오 약간 비슷하긴 하다ㅋㅋ,헤헤 완전 기대되 그림체도 너무 내 취향이야
783560,MDRW2100001155.3,그치 왜냐면,ㅇㅇㅇ,새언니가사준거거든 ㅋㅋㅋㅋ,아 역시
385372,HuLiC8119,ㅋㅋㅋ 터널 들어가니까 겁나 빨리 달려,ㅋㅋㅋ진짜 놀이기구 같음,실제 촬영을 놀이공원가서 한 건 아니겠지,ㅋㅋ그럴수도
1733182,MDRW2100041484.1,거기 라인 맛 되게 맛있더라,요즘 맞아 라임 맛 엄청 상큼하고 맛있어,그냥 코카콜라 도 나름 맛있어,난 달아서 제로 꼴라를 좋아해
1912834,MDRW2100047064.1,손절이다,손절 나도,볼일없지,정 다 떨어짐
1669378,MDRW2100036778.1,오~ 다 집에 있는 재료네요 이거 도전해보고 싶은 레시피네요,오 당장 시도해보세요! 초간단입니다!! 비주얼도 좋구요^^,네.. 이미 해드셨겠네요..ㅎㅎ 전 소불고기 해먹었어요 점심에,와 소불고기 양념은 어떻게 하셨나요
1796792,MDRW2100046137.1,중학교 동창,세월이 빠르네 어떤거 사려고 생각해둔거 있어,걍 원피스 사거 싶다... 끗,ㅋㅋㅋㅋ 나도 옷사고싶다 요즘 안 산지 너무 오래되서
1973686,MDRW2100047749.1,배송 바로 오나여 ㅋ,글쳐 ㅣ주 안에 오조,하,근데 배송 와도
690443,MDRW2100000104.399,과제도특이하군요,이과야?,이거왜점이안찍히냐,으악.....어떻게 다니는거야..대단하군.....
77053,HuLiC1002,카트라이더랑 비슷한 게임 같던데 혹시 카트라이더라고 알아?,"아니요, 저는 그것에 대해 잘 모릅니다. 그래도 레이싱 게임인 건 알아요.",레이싱 게임 맞아. 옛날에 많이 했었어. 너도 한번 해봐 잼있어.,처음 들어보는데 정말 재미있을 것 같아요. 확인해 봐야겠어요.
966192,MDRW2100001540.1,점심 드셨어요~?,num,또꽝이네요 이상하게 청주도 흐려요~?,그래~청주도 흐려
1259046,MDRW2100008143.1,싹바뀌고는 못가봤어요,예전에는 ..폐허였다니깐요 ㅎㅎ,그럼 다른곳은 다녀오신데 없으신거예요?,네네 ㅠ ㅠ 작년까지만해도 괜찮게 다녔는데 올해믄 코로나가..
1259461,MDRW2100008173.1,자주하시나요?,일주일에 한번,저희도요 ㅎ 매일하는사람들은 부지런한거같아요,곰팡이걱정이
465915,감성대화말뭉치.12808,어제 병원에서 폐암 진단을 받았어. 너무 힘들어.,충격적인 소식을 듣게 되어 마음이 아프시겠어요. 조금 더 자세히 말씀해 주시겠어요?,그렇게 심한 상태는 아니어서 치료를 받으면 되는데 지금 돈이 없어서 치료를 받을 수가 없는 상태야.,폐암치료가 금전적인 문제 때문에 해결하기 힘든 지금 상황에서 가장 좋은 방법은 뭐가 있을까요?
264872,HuLiC5338,바닷가와 가까워서 좋았습니다. 서핑을 좋아해요.,바닷가 근처야? 좋겠다. 나도 바다가 보이는 집에 사는 게 꿈인데.,당신이 서핑하기에 가장 좋아하는 해변은 어디인가요?,한국에서 서핑으로 유명한 곳은 양양이라는 곳인데 혹시 들어봤어?
1316496,MDRW2100012223.1,생긴건 파는 김밥이랑 좀 달라요.ㅋㅋ 남은 우엉조림을 김밥으로 다 털었어요.,우엉조림좋아하는데 우엉조림도 집에서 만드신건가요,네 잘못 만들어서 너무 짜졌지만요. ㅜ,ㅎㅎㅎ짜면 밥을 더 마니먹으면되죠 맛있겠다
310761,HuLiC6398,당신은 어떤 일을 하세요?,나는 현재 일자리를 구하고 있어. 간간히 아르바이트를 하는중이야,듣던 중 반가운 말이네요. 당신은 어떤 종류의 직업을 찾고 있나요? 당신은 학위를 가지고 있나요?,대학졸업은 했는데 내 전공은 경영학쪽이라서 학위로 뭔가 직업을 찾기에는 애매해
1701367,MDRW2100039178.1,그러시군요! 저는 예전에 하다가 최근에 했더니 새롭더라구요 그럼 어떤 게임을 주로 하시나요?,아하 다시 하는 거군요 저는 보드게임 해봤어요,네 ㅎㅎ 보드게임은 뭘 좋아하세요?,저는 좋아해서 한다기 보다 가족끼리 즐기려고 좀 해봤어요 할리갈리가 제일 쉽더라구요 규칙들도 다양해서
665557,MDRW2100000073.63,아 갤럭시아 그거,ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,머니트리갤럭시아
458631,감성대화말뭉치.11378,건강검진을 꾸준히 받지 않아서 암을 발견하는 것이 늦었어. 지금 와서 너무 후회돼.,건강검진을 꾸준히 받지 않았던 과거가 후회되시는군요.,아직 자식들이 결혼도 하지 못했는데 나중에 남을 자식들이 걱정돼.,암 소식에 결혼도 아직 못한 자식들이 생각나고 걱정되시는군요. 지금의 상황에서 할 수 있는 것은 무엇일까요?
110044,HuLiC1765,저는 기후 변화가 큰 문제라고 생각합니다. 그것은 환경에 영향을 미치는 큰 문제입니다.,맞아. 지구온난화때문에 북극곰이 살곳이 없어지고 있다는 뉴스를 본적있어.,"동감이에요, 정말 큰 문제인 것 같아요. 뭔가 조치를 취해야 할 것 같아요.",넌 어떻게 하면 좋을꺼같아?
1246495,MDRW2100007308.1,혹시 보시나요? 전문용어 써도 되나요?ㅋㅋㅋㅋㅋ,물론이죠 아뇨 보..봤..봤던거같긴한데 고백하나 하자면 상은이 처음입니다,상은이요???? 그건 안봤는데 배우들은 알아요 ㅎㅎㅎ 글쿤요 그럼 진정령도 보셨나요?! ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먼가..진정령 나올 것 같았어요...!!!!! 배우들 얼굴은 알아요 그 둘이 사귀는 것도요 시옷으로 시작했는데 이름이
265555,HuLiC5354,그러게 말이야 올 해 되게 바빴는데 그래서 더 시간이 빨리 간 것 같아,그렇게 보는 것도 좋은 방법이에요.,이렇게 보지 않으면 설명할 방법이 없는 걸ㅋㅋㅋ,당신이 무슨 말씀을 하는지 잘 모르겠어요.
543056,감성대화말뭉치.27934,의사 선생님이 백두산 등산 가도 된다고 하네! 너무 가고 싶었는데 드디어 가게 되어 흥분돼.,원하시던 백두산 등산을 하실 수 있게 되셨군요. 조금 더 자세히 말씀해 주시겠어요?,백두산에 너무 가고 싶었는데 그동안 아파서 못 갔거든. 이번에 드디어 동호회 사람들이랑 가게 되었어.,드디어 원하던 백두산 등산을 하실 수 있게 되셨군요. 어떻게 하면 이 기쁨을 유지할 수 있을까요?
444811,HuLiC959,"그런거까지는 모르겠네, 여튼 난 지금 우리나라 금리가 너무 낮은것이 불만이야",안됐군요. 요금이 왜 이렇게 낮은지 아세요? 정부 때문인가요?,경제성장규모가 예전에 비해서 작아서 그런거같긴한데,좋은 지적입니다. 미국이 세계에서 면적이 가장 큰 나라라는 것과 관련이 있다고 생각합니다.
326416,HuLiC6759,당신이 가장 좋아하는 해리포터 책은 무엇입니까?,그다음으로 아즈카반의 죄수도 재밌게 읽었어,그거 괜찮았어요. 시리즈에 나오는 다른 책들은 읽으셨나요?,응 다 읽었지! 영화도 다봤는걸 너는 다 봤어??
293387,HuLiC5997,아버지는 경찰이고 어머니는 간호사입니다. 당신은 어떤 일을 하세요?,나는 농사를 짓고 있어ㅋ,당신은 어떤 작물을 기르시나요?,비닐하우스에서 토마토를 키우고 있어
761757,MDRW2100001025.88,양치하고올까????,웅 좋아 그럼 노래 맡기고 가자,웅 엄마가 머리 두달도 안됐는데 또한다고 역시나머라함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 두달됐는데? 이러려다가 두달도 넘 짧은거같아서 걍 조용히있었어 ㅋㅋㅋㅋㅋ,세달됏거든 이라고 하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1179439,MDRW2100002685.1,꽤 쪽도? 무슨 일이지? 무슨 말이지?,쪽도 못 쓴다고.. 별 힘 없다고,아 은근 쎈거 같애 사업할때 태클 마이 걸드라고 환경단체 의견 무시 못하거든,오.... 그럼 진짜 끝도 없이 걸어주면 좋겟다
1756647,MDRW2100043183.1,오오 어디서 사셨죠? 맛있나용?,인터넷으로 오늘오전에샀어요 ㅋㅋㅋㅋ추천으로산건데맛있대요,엄마가 좋아하실 것 같아요 ㅎㅎㅎㅎ 하나에 얼마정도 했나용? ㅎㅎ,ㅋㅋㅋ마켓컬리에서 2500원이더라구요 저도 먹어보진못했어여ㅋㅋㅋ 소스가맛있대여
607960,감성대화말뭉치.40648,뉴스에서 고위 공직자들의 자녀들이 부정한 방법으로 취업한 것을 봤는데 너무 화가 나.,불공정한 취업자들 때문에 많이 화가 나셨군요.,그동안 열심히 준비해왔던 게 너무 허무하네.,당연히 그러실 수 있어요. 이제 어떻게 하실 건가요?
432459,HuLiC9205,거기 나왔던 사람인데 여기도 나오더라고..,대단한걸,왜 영화가 그냥 그랬는지 말해줄게,왜 그랬는데?
1240626,MDRW2100006935.1,숙소 테라스 야경이 너무 예뻤어,와 야경 멋있겠다 야경 보면서 해뜰 때까지 있을수 있음 난,ㅋㅋㅋㅋㅋ 밤 좋아하나보다,밤에 비오고 천둥치고 비바랖 부는거 좋아해
1621821,MDRW2100033251.1,성묘는 몇 명이서 가시나요 전 안갈거에요,성묘는 4명,방역을 위해^^ 네 명은 너무 많지않나요~?,가족이 네명이라
1060150,MDRW2100001597.1,여보 들어올 때 name4 간식 하나 줘 테이블에 목뼈랑 날개 있는데 목뼈 하나 끝나면 연락해 사람 많아?,응 별로 없어 약국가요,응,뭐 사갈까 호떡 추러스 만두 대만빵
28691,﻿Chat15543,,,시사프로 봐?,2580같은거?
474738,감성대화말뭉치.1452,,밤새 공부한 걸 다 잊어버릴까 봐 한숨도 못 잤어. 시험을 잘 볼 수 있을지 걱정이야.,한숨도 못 잤다니 정말 피곤하시겠군요.,매번 시험 기간마다 힘들어. 이 징크스를 어떻게 하면 깰 수 있을까?
1319519,MDRW2100012442.1,네 ㅋㅋ 최근에는 그러려고 노력해요ㅋㅋㅋ 확실히 먹을때랑 안먹을때가 다르더라구요 은설님은요?,저는..일정에 따라서 다른것같아요 좀 일찍 일어나서 준비해야할때는 아침을 먹는데 특별한 일정이 없다면 굳이 챙겨먹진 않는것같아요 물론 배고파서 아점을 막 10시 11시쯤 먹는때도 있지만요ㅋㅋㅋㅋ,엇 그러고 보니 저도 비슷한 것 같아요 ㅋㅋ 주말에 약속 없이 집에서 뒹굴뒹굴 할땐 아점이나 점심으로 바로 가는 것 같아요 ㅋㅋㅋ,그쵸 특별한 일정이 없다면 그게 편하죠ㅋㅋㅋ사실 아침을 매일 챙겨먹는것도 귀찮거나 아님 맨날 식빵만 먹다보니 질리는때도 있구요!
919295,MDRW2100001521.1,name2아..일하기싫다 (ㅈㅅ바쁠텐데아무말하기,괜찮아 그럴 수 있지 난 마감 지킬 수 있을지 걱정이고 퀄리티가 떨어져서 눈물남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일하기 싫어하는 애한테 별말을 다한다,아ㅠㅜㅜㅜ퇴고할 부분이 많은가봐,사실 하루인가? 싹다 갈아엎었다 ㅠ
573793,감성대화말뭉치.33954,,회사에서 은퇴하는데 아무도 나에게 관심이 없는 것 같아.,다른 분들이 은퇴에 관심을 가져주지 않아 기분이 어떠셨어요?,오랫동안 같이 일했는데 허무하고 실망스러워.
715049,MDRW2100000185.5,ㅋㅋㅋㅋ 나도 그거보고 포기했어,음료 3잔값은 무리다 손실..,디저트도 시켜,테이크아웃 하러가야겠다
135375,HuLiC235,너 야행성이구나. 잠 많이 잤는데도 졸리다니..너 잠꾸러기구나,"모르겠어요, 전 그냥 올빼미인 것 같아요. 저는 늦게까지 자지 않고 늦게 자는 것을 좋아합니다.",나도 너처럼 잠 늦게 자는 편이야. 보통 새벽2시쯤에 자는거 같아.,그것은 충분한 양의 수면입니다. 저는 그런 일을 해 본 적이 없는 것 같아요.
786850,MDRW2100001157.287,,있던데그것도20일,돈읍써,제한있는가
328449,HuLiC6805,에이드 종류를 좋아해ㅋㅋ,에이드가 뭐죠? 들어본 적이 없는 것 같아요. 맛이 어때요?,에이드 안먹어 봤어? 식당에서도 많이 파는데?,아직 못 봤어요. 다음에 식료품점에 가서 찾아봐야겠어요.
1129929,MDRW2100001636.1,그랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음달이야도 곧 다음달인데여?,아.. 다음달 말.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 우와 대박 진짜 저거 다하면 ㅋㅋㅋ진짜 상줘여해,맞아 상 준비해랏
567176,감성대화말뭉치.32649,학원비를 달라고 얘기하고 싶은데 엄마가 너무 힘들어하셔.,학원비가 필요하지만 어머니께서 많이 힘든 상태이신가 보군요.,학원비가 있어야 학원을 다닐텐데 엄마가 돈 때문에 힘들어하는 걸 보니까 너무 슬프고 눈물이 나.,어머니가 힘들어하시는 게 마음이 아프시군요. 어떤 것이 슬픔을 덜 느끼는 데 도움이 될까요?
740980,MDRW2100000276.40,울보건쌤 디지게 아팟다던데 엄마는 예약하셨어?,응 엄마는 우리동네에서 맞는걸로 예약했더라고,심난하더라,다음주였나 다다음주였나 뭐 그래
132626,HuLiC2286,나는 달리기도 좋아해. 너는 어때?,저는 뛰는 것을 좋아하지 않아요. 저는 달리기에 비해 임팩트가 낮기 때문에 수영을 선호합니다.,그러면 수영은 바다에서만 하는 거야?,"네, 저는 바다에서 수영하는 것을 좋아해요. 너무 평화롭고 편안해요."
1582455,MDRW2100030550.1,"오, 브랜드 제품이요? 나이키 같은거?",아니요!!! 브랜드없는거요 만원대샀어요ㅋㅋ,"오, 저렴하게 잘 사셨다 저는 컴퓨터랑 반팔티 샀어요",아마 금방닳겠지만 오 반팔티!! 컴터도 지르셨네요 큰맘먹고 구매하셨겠어요
690876,MDRW2100000104.435,난 그렇게 생각해...,아니면 경기도남자만나면,그릭 ㅗ우린 청첩장 좀 일찍만들려고,경기도에서...서울남자 만나면
753774,MDRW2100000554.1,볼링 동호회 예전에 다녀본적 있어요?,아뇽ㅋㅋㅋ동호회는 아닌데 지인들끼리 소소하게 다닌적은 있죠,그정도면 인정해드릴게요 근데 취미도 약간 으르신 취미시네요 볼링을 좋아하는 곰국 매니아,아니!! 볼링이 왜 으르신취미에요!!! 락볼링장에 얼마나 젊은사람들이 많은데!
1311505,MDRW2100011854.1,근데 또 오긴 와,머야;;,강아지처럼 막 치대지 않는다는 거지,그렇긴 하지
1793111,MDRW2100045863.1,ㅋㅋㅋ,예뻐서 샀어요ㅠㅠ 근데 진짜 못입을 거 같아요ㅋㅋㅋㅋ,아니 평소에 자주입을걸 사야하는데 저도 자꾸 가끔 한번입을거만사요,화려한 거만 눈에 들어와요ㅠㅠ
765351,MDRW2100001091.67,아하 네~천천히 오세요~!ㅎㅎ 식사는 하셨어요?,네급히 서둘러 먹었어요~~!!!! 바로오심요,아~다행이네요~!!ㅎ 1명만 왔어요?,네 한분이 설치를 해주시네요 와우
1294400,MDRW2100010604.1,뭐 즐겨 드시나요^^,치킨 피자 살찌는것위주로ㅠ,맞아요 저는 어제도 먹었네요...ㅋ,남들은 질린다는데 질리지도않네요
808791,MDRW2100001275.1,"넵~! 앗..넵! 넵! ㄴ[ㅂ 넵 네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옛날에 이런 노래 잇엇는데,, 뭐엿더라,, 배구어디서볼가요,,",name1집~! 넵넵 이런 노래가 있엇나요?,오실래여?,개웃기닼ㅋㅋㅋ
509994,﻿감성대화말뭉치.2145,,,내게 돈이 많았다면 지금의 내 모습은 과연 어땠을까?,경제 상황 때문에 걱정이시군요. 좀 더 자세히 말씀해줄 수 있을까요?
755463,MDRW2100000665.1,어디서 봤어???,점심 먹으로 가는길에~~ 회사근처서!,길냥인 더러 있는데 개는 거의 안보이네,맞아 길냥이 천국이야
815288,MDRW2100001285.117,,누가봐도 어리노,ㅋㅋㅋㅋㅋㅋㅋ맞쟈냐,젊은거 아니고 어릴거같음
1348214,MDRW2100014394.1,아이들입맛 불고기피자요 ㅎ,네 근데 ㅋㅋ던킨 근처에 없어요 ㅋㅋ 오 저희도요 불고기피자 시키는데 ㅋㅋ 똑같아요,어딜가나 고기가 들어가야 ㅋㅋ,맞아요
1941809,MDRW2100047098.1,15개,2018년 10월 16일에 입사해서 15개?,10월15일 입사,18년?
1971336,MDRW2100047749.1,2는 이만언대 응,그래도 맘에드면 사라할랬는데 7은 선넘지,ㅎㅎ 원래 ㅣㅇ마넌 넘엇음 내가 안 살만햇다 ㅇㅈ?,ㅇㅋ... 또 커케 ㅇ어케 세일할때 잘 찾아드갔노
830522,MDRW2100001345.2,,ㅠㅠㅠㅠㅠㅠㅠㅠname2 배가 넘아파 하루에 약 이케 마니먹은적 첨이넴,그렇다고 약 많이먹으면 안좋아보램 배가 평소보다 더 아픈거야?,으웅 ㅜㅜㅜ 왜구럴까 약머거두 안나아 원래 30분이면 딱 약효도는뎅 ㅠㅠ
304258,HuLiC6247,듣던 중 반가운 말이네요. 당신의 예전 전공은 무엇이었고 지금은 무엇을 전공하고 있나요?,예전 전공은 산업디자인이고 지금은 컴퓨터공학쪽이야~~,"와, 정말 큰 변화네요. 컴퓨터 공학을 좋아하세요? 어렵나요?",응 디자인에서 공대로 가서 큰 변화였어 ㅜㅜ 나는 괜찮은 것 같아 ㅎㅎ컴퓨터 공학 좋아하지~ 특히 웹개발쪽은 디자인을 어느정도 아니깐 도움이 많이 되더라구
1350587,MDRW2100014556.1,그건 예전에 이미 타 먹은듯요 원랜 살 마음이 없는데 포인트를 모아서 그 포인트에 맞춰서 쇼핑하시는 거군요,꼭 그런건아닌데 딸옷이필요하니깐 사는거죠ㅎ 아이가 자라니깐ㅎ 돈이많이들어서 이번에도 이벤트하니깐 189000원짜리 7만원에 샀네여ㅎ,우와!!! 좋네요~ 맞아요 애들은 너무 빨리 커서 옷을 자꾸 자꾸 사줘야 되더라고요,애들은 브랜드 또 안사주면 좀그래서ㅎ 빨리자라지만 또 어린이집가야해서ㅠ
1425130,MDRW2100019774.1,저도요 ㅋㅋㅋ 폰바꿀때가 됐는데 귀찮아서..ㅋㅋㅋㅋ,ㅋㅋㅋㅋ어떤거쓰세요??!!,저는 s9이요!,어어어어어어엉 나두염ㅁㅁ !!!!!
1536317,MDRW2100027370.1,,시대가 바뀌니 이런시대가오네요,그러니까요 ㅋㅋ 온라인으로 대화를 해야하고,줌수업도그렇고
995006,MDRW2100001554.1,ㅁㅈ name2아,웅,재밌다 20 ? 뭐야,트위터 보니까 귀환 취소 하고 있는 것 같던데 너 아직 안 왔지?? 참고. 나도 아직 안 옴
1649953,MDRW2100035312.1,오 맛있겠네요 저녁겸용인가요?,생각보다 많이 먹게되서 저녁겸용이 되버렸네요ㅋㅋ name2님은 어떤 간식 드셨어요?,저는 말차라떼마셨어요 크로플하구요,말차라떼 드셨군요ㅎㅎ 기대만큼 맛있었나요?
294115,HuLiC6012,"부럽다. 나도 강아지를 키우고싶은데, 아파트라서 강아지를 키울 환경이 안되",그 말을 들으니 유감이네요. 잘 될 수 있는 방법을 찾으실 수 있을 거예요,언젠가 나중에 나이들어서 시골로 이사하게 되면 그때는 강아지를 키워보려고 해,좋은 계획 같아 보여요. 당신이 잘 되길 바랍니다.
1739603,MDRW2100041952.1,하 맞아요 재채기했는데 다 쳐다보더라구요 근데 그럴만해요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ내일도 비온다니까 잘 챙겨입어야겠어요,헐 진짜요?몰랐는데 알려주셔서 감사해요ㅋㅋㅋ 내일도 반팔에 자켓인가요?,그럴거 같아요. 낮엔 좀 덥더라구요
1292310,MDRW2100010450.1,아 또 나쁜말이라네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말 좀 하게 해죠라!!,원래 손절쪽이 재밋잖아요 그...이상한 사람한테서 탈출하는 사람들 얘기 좋지않나요? 응원하게 되고 막 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 저녁영상으로 준우봐야겟네요 재밌겠다,저는 알고리즘으로 한 번 봤다가 준우의 첫 영상까지 갔어요 실내자전거 타면서봤는데 어느새 2시간째더라고요 거친 숨이 화나서인지 자전거때문인지 모를
52213,Chat5721,왜 어때서 이 정도면.,그냥 안좋은 추억?,헛 무슨 일이 있었길래.,그냥 그렇지ㅋㅋ.
1414361,MDRW2100019007.1,저 가리는건 없는데 소시지빵 좋아합니다 중식은 짜장면드신건가요,소시지빵 최고죠. 저는 짬뽕파라서 짬뽕 먹었습니다.,짬뽕너무좋습니다 차돌드셨습니까 해물드셯습니까,저 차돌이요. 불맛 나는 짬뽕 좋아하는데 오늘 시킨 곳에서 불맛 나서 행운이라고 생각해요.
1644396,MDRW2100034889.1,맞아요 20대 초반부터 바르라고 하더라구요 근데 또 어떤분은 아이크림이라고 다른 크림이랑 다른게 아니다,맞아요 그냥 수분크림을 발라도 된다?? 하시더라고요 수분크림인지 영양크림인지 아무튼...,선크림도 잘 바르고 다니시나요?,아뇨ㅋㅋㅋㅋ ㅠ 발라야 되는데 귀찮아서
544867,감성대화말뭉치.28292,,아니 어떻게 식탁에 떨어진 음식을 주워 먹을 수 있어?,식탁에 떨어진 음식을 먹는 것에 놀라움을 느끼고 있군요. 무슨 일이 있었나요?,오빠가 자꾸 그래. 그런 행동을 할 때마다 정말 역겨워.
705867,﻿MDRW2100000138.103,,,아이번도 그거쓰던데 뭐임?,아니면그거 그걸로
1326647,MDRW2100012916.1,요즘은 책을 거의 안읽어서요 요즘은 유튜브때매 책을 잘 안보게 되네요,그쵸 활자가 잘 안 읽혀지더라구요 도정제도 있어서 비싸고...,전 그냥 가볍게 보는 소설 좋아해요 전에는 도서관에서 많이 빌려봤는데 책은 사도 나중엔 다 도로 중고로 팔게되더라고요,맞아요 그러고보니 편하게 책사거아 팔때 알라딘 중고서점이아 예스 중고서점 참 좋은거같아요.
39447,﻿Chat3260,,,비오는 날 생각나는 음식하면 뭐가 떠올라?,당연히 해물 파전이잖아.
