,dialogue_id,Q-3,Q-2,Q-1,A
896678,MDRW2100001503.1,오키오키,인증번호 ㄱㄱ?,옼 num 패스인증함,스벅 주삼
1477695,MDRW2100023384.1,ㅎㅎㅎ 요즘 세로모드? 도 많이 나오지 않나요 저도 화질좋은 모니터 있으면 찾아보고 싶네요 요즘 신곡 추천해주실만한거 있나요?,네 가로 세로 다 지원해줘서 좋더라구요 ㅎㅅㅎ ! 신곡은 사실 잘 안들어용... 혹시 신곡찾아들으시는 편이세요? 저는 듣던곡또듣고또듣고하는편이예요..ㅎㅎㅎ,저는 유튭무직 쓰는데.. 탑100만 계속 들어요 ㅎㅎ,아 탑100 재생하시면 그래도 신곡을 많이 아실 것 같아요!
1499668,MDRW2100024830.1,그래서 저도 최대한 안시키려합니다ㅠㅠㅋㅋㅋ,ㅋㅋㅋㅋㅋ쿠ㅠㅠ오늘 전 시켜먹네요....,ㅋㅋㅋ 뭐시켜드세용,엽떡이요!!
711237,MDRW2100000161.60,옆에 캠핑장잇네 나오는차는 끝도없드라ㅡㅡ,우린 산ㅡㅡㅋ 나는 안가서 좋다ㅡㅡ,산갓다온거아님? 좋겠다 개부럽ㅜㅜ,갓다오고 또 심심하다고ㅡㅡ
187970,HuLiC3563,저도 대학교는 힘들었어요. 저는 호신술 수업을 많이 들어야 했습니다.,요즘 대학은 호신술도 가르치나보구나. 그런데 그 과목은 필수로 들어야 할 과목이었니?,"네, 졸업과 취업을 위해 수강해야 하는 필수 수업이었어요.",그렇구나. 내가 다니던 대학에선 체육과 관련된 과목은 전혀 필수 이수 과목이 아니었거든.
998115,MDRW2100001555.1,짱바빠....,...ㅠㅠ 힘내대쟝...ㅠㅠ,눈온댕 폭설 ㅇㅅㅇ 택배 몇개와써?,그렇다는뎁 이불밖에서 못나가는즁.. 택배?? 확인해볼겡!
1655191,MDRW2100035711.1,그쵸그쵸ㅋㅋㅋㅋㅋ 그룹 겹친게 용하지만... 거의 겸상불가라고 봐야죠 ㅋㅋㅋㅋㅋㅋㅋ,아 겸상불갘ㅋㅋㅋㅋ 아니 근데 친구끼린 보통 안겹치더라구요.. ?,물론 저도 모두 좋아합니다만ㅋㅋㅋㅋㅋㅋ,저는 살면서 단 한번도
1483622,MDRW2100023776.1,씁.. 현대제발올라라부탁 올랏나 보러가야지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하 씁..코딱지지만 ㅇㅋ 솔직히... 주식....반쯤내려놓고 살아요,저도요
214286,HuLiC4170,어렸을 때부터 키웠으면 정이 정말 많이 들었겠다ㅎ,무슨 말인지 알겠어요. 개는 훌륭한 동반자입니다. 당신은 어떤 일을 하세요?,나는 집에서 놀고 있어ㅎ 너는 어떤 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 당신은 집에서 애완동물을 기르나요?
1510119,MDRW2100025560.1,맞아요 저번에 저탄고지 해봤는데ㅠ 장염 걸리고 포기했다죠 그것때문에 걸린건 아니지만 먹을거땜에 스트레스 받는거 안좋더라고요,건강한 식단 짜는 것도 어려운 것 같더라구요,맞아요 다이어트 그리고 돈 많이들어요ㅜ,ㅋㅋ다이어트 도시락 편해보이기는 하지만 비싸더라구요ㅠ
1388658,MDRW2100017180.1,가족분들과 함께 사시나요?,"네, 저는 부모님하고 같이 살아요",저는 혼자 살아요,혼자 사시면서 불편한 건 없으세요?? 저는 줄곧 가족하고 살아서 혼자 살면 어떨지 참 궁금하네요ㅎㅎㅎ
1151685,MDRW2100001643.1,하아 머리가 복잡하기만하고 정리가 안됐는데 한결 개운해졌어요,그런가요 다행이네요,할게너무마나 살려조,ㅋㅋㅋㅋㅋ 모해야 되눈데
1075063,MDRW2100001603.1,개싹바가지노 잘린거길 바란다노,나이 어려보인다고 반말하는 사람들 ㄹㅇ 개짜증남,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ 이게뭐노 맘카페에 저 뾰숑 많이 보이노,저 샤이니독 ㅅㅂ ㅋㅋㅋㅋㅋ 저저번달에 맡겼는데 ㄹㅇ 그냥 보기에 이뻐보이게만 잘라놓고 발바닥이나 똥꼬털 안잘라줌;;;
1385640,MDRW2100016967.1,아 그렇고만ㅋㅋ name3인 경주에서 맞았다ㅋㅋ,경주까지 가고 수고했구만 ㅋㅋ,예약할때 클릭질이 늦었는지 안강엔 자리가 없었대ㅋㅋ,나였으면 여기서 다른 날 맞았을듯 ㅋㅋ
1411420,MDRW2100018794.1,치킨 맛있게 드셨어요?? 좋아하시는 치킨브랜드 따로 있으신가요??,네네요,아~ 부위는 어떤 부위 선호하세요??,뱃살니져
1823830,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃김 아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 개수상해보여,옷..문제가,우동을 좀 했나바;;
641776,MDRW2100000009.22,다친사람 없음,큰사고날뻔했다,브레이크대신 악셀 밟았데,우아 초보인가보다 세상에 놀랍다 너무다행이다 인명피해없어서
1395289,MDRW2100017658.1,맞아요 생각해보면 아이스크림 실패해본 기억은 별로없어요ㅎㅎㅎ 아 그 아까 말했던 폴라포 복숭아맛은 당연히 맛있을줄 알고 먹어서 그런가 좀 실망하긴했어요 너무 달고 뭔가.. 울렁거리는 맛? 인공적인 향이 강한 느낌이었어요ㅜㅡㅠ,맞아요 복숭아 맛은 웬만하면 맛있으니까 실망스러우셨겠어요 ㅠㅠㅠ 후기 찾아보니까 빙그레 어피치바랑 비슷한 맛이래요 name1 자주드시는 아이스크림은 어떤거에요??,저는 이번여름에 폴라포 포도맛이요 ㅋㅋㅋㅋ 아까도 먹은 ㅋㅋ 너무 더운데 맛도 있고 얼음도 씹을수 있어서 좋더라구요! 좋아하는 아이스크림 있으세요?,최애 아이스크림이라서 냉동실에 있었던거군요 ㅋㅋㅋ 저는 요즘은 더위사냥 좋아해요 그냥 커피가 너무 맛있어요 ㅠㅠㅠ
169167,HuLiC3129,"아, 알았어. 굳이 얘기하고 싶지 않다면 더 이상 묻지 않을게.^^",정말 친절하시네요. 저는 당신과 대화하는 것을 꺼리지 않습니다. 당신은 좋아하는 소셜 미디어 사이트가 있나요?,난 주로 별스타그램을 애용해. 사진이나 스토리도 올리고 말이야.,그것은 멋지네요. 인스타그램 많이 해요. 그것은 친구나 가족과 연락하는 좋은 방법입니다.
1965094,MDRW2100047307.1,밤에 발견해서 11시까지하나싶었는데 라스트오더 10시까지더라구요 제가 발견한시간이 10시반 ㅜㅠ,엥 코로나라 그런가요? 어때요 째요,그냥 언능언능쓰는게 좋은거같아요,ㅜㅜ앙 듣기만해도 속터지네요
1525421,MDRW2100026625.1,와 그리고 신기한게 진짜 공대쪽이 체크무늬 많이 입어서 웃겼어요,?? 남자들이요? 왜죠ㅋㅋㅋㅋ,여자도 많이 입어요ㅋㅋㅋㅋ 모르겠어요... 진짜 세상에 다양한 체크가 있구나 라는 걸 알게되요,ㅋㅋㅋ본인은 체크단이 아니셨나요
1814079,MDRW2100046951.1,ㅎㅎ 그럼 되죠 뭐. 적당히 잘 살 정도,원래 내 성격으로는.. 아이가 나중에 시험을 못보면,엄청 잡을? ㅎ ㅠ,내가 엄청 괴로워할.. ㅋㅋ
1893122,MDRW2100047049.1,왜 안타까운데?,진용 진이랑 인터뷰할 때,엉 그때 뭐,착한 사람이 제일 싫다 그랬대
773905,MDRW2100001111.38,후한데???,거기에 컵라면까지 ㅋㅋㅋ,"완,벽",그게 7천원이라니 완전 행복함 ㅋㅋㅋㅋ
1616026,MDRW2100032863.1,3차??????? 아니ㅠㅠㅠ 변이 생기면 결국누가 손핸데... 탄저랑 겹쳐지면 전세계 난리날듯,ㅇㅇ... 이스라엘이었던걸로 기억해 이스라엘말고 다른 나라도 3차 시작할꺼라고 했다는데 어딘지 기억이 안나네,인구 적은 나라였으면 좋겠다 ㅋㅋ 흠 변이바이러스가 지금 백신으로도 좀 막아지지?,그렇다는것 같더라고
1272697,MDRW2100009108.1,아악 너무너무 어렵지만 우정리1이요! name1님은요?,저는 서리사막이요 진짜 영화같은 스토리와 퀄리티라 좋아요,맞아요! 제 주변에도 서리사막의 도둑들로 유입된 친구들 많아요 도롱아.....ㅜㅜ..,도롱이... 그럴리가없는데:] 요즘 우정리2보고 있으세요?
1932380,MDRW2100047085.1,너무 튼튼하다곸ㅋㅋㅋㅋ,이가 너무 붙어있어서,저런,치실이 잘 안빠졌는데 형부한태 얘기하니
707213,﻿MDRW2100000139.34,,,나 내일 어디갈지도몰라서스벅 수~금얘기한건디 내일일없음 같이가도댜? 만나서양파도주고,ㅇㅇ 내일 보시죠 나 내일 일 없소
973256,MDRW2100001541.1,아 ㅋㅋㅋㅋ 퇴근했쥐,잘했어 또 짤 보내려고 종일 짤만 보내네ㅎㅎ; 일부러 저 멘트까지 보낸거야,학 ㅠ 오늘 왤케 감동줘,보고싶어서 어린이날까지 2주 남았다는 스아실 어린이의 마음으로 나들이가자
715032,MDRW2100000185.4,ㅎㅅㅎ 마장 홍콩 여행갔을때 많이 사올걸,온라인으로 함 알아봐봐,나 오늘 밥 밀푀유나베 먹엇어 그럴싸하지,뭐야 나보다 풀 많이먹어 막상 채소 사서 먹어보니까 그냥 저렇게 대충해서 먹는게 더 편하도라
36936,Chat2756,,독서 하는거 좋아해?,책 보는거 너무 좋아해.,나도 책 보는거 좋아하는데 ㅋㅋ.
1085323,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 타코야끼 파는곳 없낭..?! 세상에.. 나두 타코야끼 먹고싶넹 저거보니깐.. address역 검색해봤더닝 여기밖에 안나오넹..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ address역 맛있는거 뭐 있낭 찾아보까,두둥 여기는 name1의 하트가 남아있는곳이 없나용 난 address역 도착이얌 ㅎ.ㅎ,오옹ㅇ 나도 이제 곧 내링당 2정류장 전!!! 강남대야 지금 기흥역에 하트 없써...
503794,감성대화말뭉치.20228,원래 통풍이 있었는데 아내는 내가 술과 고기를 좋아하다가 그렇게 된 거라고 핀잔을 해.,내 상황을 이해 못하는 아내 때문에 억울하시군요.,통풍이 원래 있었다고 말해야 오해가 풀리겠지?,아내에게 사실대로 말하실 생각이시군요.
941234,MDRW2100001529.1,몇년째 적자라고 하는데 아무 영향 없이 그냥 사업만 하고 있으 ㅋ 그래도 돈이 남아돌아... ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 므찌다,이쪽으로 출퇴근하게되면 저녁반찬 셔틀 준비해라 ㅋ,언니한테 나는 쇼팽도 좋다고 전해줘 언니 모짜르트 잘할거 같음
1150406,MDRW2100001642.1,알려주면 그거 토스해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 선배 구질구질해요,name1 이름이 바로 60초후에 공개됩니다,두근..! 전 졸업예정자가 아니라 없음을 예상합니다
779651,MDRW2100001149.18,ㅋㅋㅋ미쳐따,아..나는53000이상한가인줄,내가아니라했는뒤..,에휴 안알아본 내잘못
1543888,MDRW2100027878.1,헉 엄청 비싸네? 나는 한 3-4만원대일줄 알앗어,그런건 보세! 나도 그래서 작년에 헌터 디자인 카피 보세장화 하나 샀었는데,웅웅 근데 왜 또 사?,발목까지 오는걸로 샀거든? 근데...
1683958,MDRW2100037873.1,ㅎㅎ 이마트상품권 받았어요?,네 홈플이랑 이마트 고르라는데 이마트 골랐어요 가까워서ㅋㅋ,가까운게최고죠 요즘 뭐사셨어요?,홈플러스는 너무 멀어서 안 가게 되더라구요~ 마트들이 다 뻔해서 가까운 곳만 가게 돼요
827647,MDRW2100001328.82,when your code is used we well send you free items,잉 그거 어디써이또?,rmclaks rhdWKfo 그치만 공짜래,웅
834942,MDRW2100001357.1,안되요,흔드는중,ㅋㅋㅋㅋㅋ,쏟기는소리
59182,Chat7047,친구들은 그 무엇과도 바꿀수 없다구.,그건 나 역시도 마찬가지야.,나에게 힘이 되는 친구들이 있어서 지금의 나도 있는거야.,ㅋㅋ. $Theme들을 정말 좋아하는구나.
564590,감성대화말뭉치.32145,병원에 갔는데 수치 조절이 잘 된다고 하니 기분이 좋네.,병원에서 좋은 결과를 들으셨군요.,관리가 잘 되었다니 신이 나.,관리가 잘 되었단 이야기를 들어 신이 나시는군요.
1414901,﻿MDRW2100019047.1,,,안녕하세요!,안녕하세요! 점심드셨어요?
459550,감성대화말뭉치.11559,얼마 전 큰 계약 건이 있었는데 회사에서 인센티브를 많이 주시겠대.,인센티브를 많이 받으실 수 있으셔서 기쁘시겠어요.,내가 많이 기여를 했던 것 같아.,어떤 점이 그렇게 느끼게 하나요?
1428338,MDRW2100020000.1,맞아욬ㅋㅋㅋㅋㅋㅋ 비연애입니다 써붙이고다니고싶어요..,본인들끼리 사랑을 연구해보겠다고 한다면 말리진 않을 것 같습니다 ㅋㅋㅋㅋㅋ저두요 저야 이렇게 됐다 쳐도,본인들끼맄ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ남들이 제 머리를 열어보지 않는 한은 제가 비연애인걸 모르잖아요
1901373,MDRW2100047055.1,아고 혼잣말 다섯개 넘어가면 안되는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 넘어가버렸네,와리지마 약간 야리지마 같아,맞아 비슷해 야리지마 사투리도 있어 뵈리지마야 발음은 베리지마 정도,헐 버리지마 같아
279164,HuLiC5669,잠이 부족해서 너무 피곤해,그 말을 들으니 유감이네요. 수면제 드셔보셨어요?,"잠이 안오는게 아니고, 너무 짧게 자서 그래",그렇군요. 취미가 있으신가요?
1786902,MDRW2100045424.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋ 브로콜리!,헐 정답정답 어려울 줄 알았는데!! 금방 맞추시다니 이럴수가,덩굴도 아니고 뿌리도 아닌게 핵심 힌트엿어요 ㅋㅋㅋㅋ,와 그 폭넓은 힌트에서 감을 잡으시다니 똑똑name2
356018,HuLiC7441,코로나 전에는 취미로 디제잉을 했었어,당신은 DJ에게 어떤 종류의 음악을 좋아합니까?,나는 일렉트로닉 음악 좋아해 ㅋㅋ 클럽에서 나오는 그런 음악,당신이 가장 좋아하는 음악 장르는 무엇입니까?
34465,Chat2303,난 피부색이 콤플렉스야.,그렇게 생각하지마.,왜?,요샌 까만 피부가 트랜드야.
1813733,MDRW2100046951.1,아들이 너무 효자라 꼭두각시,그럼 쌤과 아이 둘디 무엇을 할 지.. 계획을 세워야,허락을 받고 한거겠어요?,쌤 아이가 쌤에게 효도하지 싶은데..
1425194,MDRW2100019779.1,아니요ㅋㅋㅋ 브레드 다보고 나선 가끔가다 짱구만 봐요ㅋㅋㅋ name2님은 또 보시는 만화 있나요??,저도 짱구? 씁....달빛천사 재방할때 그거봤었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아ㅋㅋㅋㅋ 달빛천사 오랜만이네요 요즘 보는 티비 프로그램 있나요~?,저 요즘은 그거 보고 있어요 걸스플래닛...? 지인이 투표해달라고 해서 참여중입니다... name1님님은요?
724849,MDRW2100000222.28,지금 서울 도착했어 너 몇시 약속이지?,나 2시!,응,이제 슬슬 준비해야따
226991,HuLiC4464,당신이 가장 좋아하는 문화와 예술은 무엇입니까?,"나는 공연예술을 좋아해, 뮤지컬 같은거, 너는 하는일이 뭐야?",저는 아이들에게 미술과 공예품을 가르칩니다. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?,"공예강사구나~? 나도 공예 좋아하는데 , 학교다닐때 방과후로 했었어."
1395836,MDRW2100017699.1,신나게 놀고 싶어,할지 안할지 모르겠음,정신 없이 놀고 싶어!,청페도 신날것 같은데 나도!!
1552519,MDRW2100028481.1,그나저나 패션 후르츠를 알아들으셨네,그럼요 알아듣죠 ㅋㅋ,뷔페에서 처음 먹고 이런 과일이 있나! 했는데,네네
422507,HuLiC8977,누구 출연해?,유아인이랑 김혜수가 메인으로 나와,이거 찾아보니까 실화를 바탕으로 했다는데?,"맞아, 에셋 플러스의 강방천 회장을 모티브로 딴 영화야"
1460866,MDRW2100022261.1,음..저도 키즈스콜레는 스텝스 밖에 없어서ㅠㅠ 어떤 점이 궁금하신가요~?,그것도 영사님을 통해 구매하나요? 아동서점에도 있구요?,전 중고 샀어요~ 아동서점엔 아마 없을거에요 영사 통해서 많이들 구매하셔요 새것같은 중고 ㅎㅎ 근데 키즈스콜레는 영사 통해 하면 100권 읽기 강요해서 책 100권 이상 사라고 하더라구요 그거 싫어서 그냥 중고로 샀어요,아하 그렇군요! 스텝스는 인성동화인가요? 안녕마음아나 심쿵과는 또 다른결인지 아시나요?
574994,감성대화말뭉치.34190,,나한테 아껴가며 힘들게 키워왔는데 아들이 나를 무시하니까 세상이 무너지는 기분이야.,자녀분이 사용자님을 무시해서 세상이 무너지는 기분을 느끼시는군요.,자식들에게 모든 걸 주고 빈 껍데기만 남은 기분이야.
1820684,MDRW2100046966.1,다시만들게 틀림ㅋㅋ,ㅇㅋㅇㅋ,ㅎ 하이영,안녕 너무 덥다 비왔으면좋겠어
1377995,﻿MDRW2100016428.1,,,식사는요?,지금 먹는 중이에요 빵식
658893,MDRW2100000060.101,글지 비옴ㅠㅠ,미치게쏘ㅠㅠ,운전 더 조심해랏ㅠㅠ,그니까ㅠ
1703023,MDRW2100039300.1,맛있겠네요. 친구 만나신건가요?,아니요 ! 올리브영 갔다가 먹었어요 ㅎㅎㅎ,"뭐 사셨어요? 오, 거기 요즘 세일하죠",저 먹을거샀어욬ㅋㅋㅋ ! 베이글칩이랑 프로틴초코 샀습니다 !
260239,HuLiC5230,나는 비디오 게임을 좋아하지만 같이 할 친구가 별로 없어요.,그래? 그럼 나랑 같이 해볼래? 니가 가르쳐주면 할 수 있을것 같아.,저는 당신에게 비디오 게임 하는 법을 가르쳐 주고 싶습니다.,응. 나도 꼭 배우고 싶어!! 이 기회에~
444535,HuLiC952,처음 들어보네요. 확인해 봐야겠어요. 또 무슨 재미로 하세요?,러닝을 무슨 재미로 하냐고?,달리기는 매우 즐겁습니다! 이것은 여러분의 심박수를 높이고 칼로리를 소모하는 좋은 방법입니다.,맞아. 그리고 온전히 나의 몸에 집중할 수 있어서 좋지
1271652,MDRW2100009034.1,뇌가.. 속아주면 좋을텐데 흑흑 사실 콩국물에 우무국수 넣는 그런 저칼로리 음식도 잘먹긴 해요 칼로리 상관없이 그저 먹는걸 좋아하는 사람입니다,맞아요 우뭇가사리 넣고 시원하게 저는 사실 콩국에 소금도 설탕도 안넣어요,헉 순정파시군요 저는 둘다 넣어요,사실은 고백하자면 돼지국밥에도 다대기 안넣어요 새우젓만 넣어요
1746989,MDRW2100042492.1,name4 좌절한 거 정말ㅠ,오히려 남자 선생님이 어 좋은 거 같더라 백 12동 선생님도 되게 좋다던데,백십이동은 진짜 젊어요 언니 난 학생인 줄 알았잖아ㅋㅋㅋㅋ,아 백 12동 선생님은 누군지도 모르겠다
1452552,MDRW2100021684.1,와... 진짜 전생같네요 서울사시는구나 저는 ㅋㅋ 인천이라서 항상 서울에 공연을 보러 가야했어서 부러워했었어요,ㅜㅜ그래도 인천정도는??? 근데 너무 늦게 끝나죠..ㅜㅠ 고생하셨어요,ㅋㅋㅋㅋㅋ 네 그래도 그나마 저는 가까워서 막차라도 타고 가면 되니까요 서울 살면 진짜 공연 다 서울에서 하니까 좋을 것같아요 숙박이.필요없잖아요 ㅋㅋ,그렇긴해요 좀 죄송스러운 말이네요ㅋㅋ 서울잔디마당에서 공연 진짜 자주 하는데 관객 너무 없고ㅎㅂㅅ
1486863,MDRW2100023992.1,대기업의 입맛! 오뚜기파는 아니시네요 오뚜기는 좀 맛없긴하죠,넹... 오뚜기는 햇반도 맛없어요,갓뚜기잍 이유는 저렴해서 ^^ㅋㅋㅋ딱 그거,ㅋㅋㅋㅋ 편의점 컵밥이나 죽 같은 건 딱히 싸지도 않아요. 양반죽하고 오뚜기죽 가격 똑같고 아 근데 오뚜기 라면은 꽤 맛있어졌어요
851928,MDRW2100001381.1,놀라기보다,ㅜㅜ쪽지적던지문자보내자,몰라,더안닦여?
1231785,MDRW2100006287.1,저는 가본곳 중에는 라오스가 제일 좋앗어요,어떤 점이 좋았나요,음 제가 그때 생각이 많던 시기여서 라오스 자체가 느릿느릿한 느낌이 들어서 좋앗어요,그렇군요 꽃청춘에서 본 기억이..
386625,HuLiC8148,아아 포스터는 본 것 같당!!! 나는 박정민이 좋더라,마자마자 연기 진짜 잘해…,그니까는!!! 그것만이 내 세상 진짜 인생영화,헐 나두… 동주도 봤자나
1026343,MDRW2100001583.1,전화하면 대신신청해준다는디,ㅇㅋ!!  이러면 따로 더 알아볼 필요 없는거지?,응,응응~
1975208,MDRW2100047749.1,울아빠 우울해죽어~,ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,토익공부 하고있ㅓ..?,당연라지 약간 워밍업 시작 중 엊그제뷰터 의자앉아서 공부하기 영어 공부 연습 중
706121,MDRW2100000138.17,??,넘 힘들었구만 다시 공부할까?,뭘묻는거냐,아 공부중이엇ㄴㄴ데
1777268,MDRW2100044713.1,원조는 원조죠,호빵은 어떤 호빵이신가요????,호빵은. 아... 어렵네요 팥이맛있고 그담 야채. 그담 피자,저는 피자여!! 저는 호빵 팥은 좀 달더라고요 피자 팥 야채입니다!!! 그나저나 붕어빵 요즘에는 치즈 들어간것도 판대요
1973653,MDRW2100047749.1,언냐 . ㅎ 그래도 벌 땐 다르자너 어제 느꼇다^^... ⭐️,야야 벌어도 직원 돈주고 이러면 남는것도 없어요~,내가 직원하고싶어ㅠ 씁,세금내고 건물비냐고~ 직원이 젤 맘 편하지 월급쟁이 짱^^..!
131569,HuLiC2261,가장 좋아하는 영화라고 하긴 그렇지만 리미트리스나 행복을 찾아서라는 영화가 기억나네,그거 못 봤어요. 확인해 봐야겠어요. 저는 액션과 코미디를 좋아합니다.,네가 가장 좋아하는 영화는 뭐가 있어?,딱히 좋아하는 영화는 없어요. 저는 그냥 모든 종류의 영화를 보는 것을 좋아해요.
1957560,MDRW2100047102.1,다시하는 중,첨엔 헷갈릴꺼야 왜냐 안지운게많으믄 최근거부터 니가알아서 관리해,오케 후욱후욱,글다보면 편함 팔았는거는 판매완료
1922719,MDRW2100047075.1,오늘은 저녁에 뭐하고 먹고 뭐라고 노나,난 스파게티 먹음 그러게,수파게티 싫어 니끼해 매운거 죠아,난 매운거 시로 음식 시러
1127222,MDRW2100001635.1,저렇게 나가는거임????????????,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 긍까,자기혼자들어놓고 ㅅㅍ,아니! 학교 자퇴도 시켰다매
122615,HuLiC2054,하이브리드 전기 자동차라고? 그럼 휘발유로도 가고 전기 충전으로도 운행하는 차야?,"네, 그것은 전기 자동차입니다. 그것은 내연 기관과 전기 추진 시스템을 가지고 있습니다.",마음에 드는 걸? 어떤 차인지 자세히 검색해 봐야 겠어.^^,그것은 토요타 프리우스 플러그인 하이브리드입니다.
1710193,MDRW2100039816.1,반려동물 키우시나요,아뇨 없어요 name2님은요?,키워본적도 없어요 키우고 싶은 동물은 있나요,어릴 때 병아리 키워봤어요 잠깐이지만요 라쿤이나 골든 리트리버요
540884,감성대화말뭉치.27510,나는 성격이 좋아서 워낙 사람들하고 잘 어울려서 누가 와도 금방 친해질 수 있어.,누가 와도 금방 친해진다니 정말 성격이 좋으신가 봐요.,나는 외로움이 싫어. 그래서 사람들과 잘 지내려 많이 노력했지.,어떤 노력을 하셨는지 알려주실 수 있나요?
1485476,MDRW2100023896.1,저는 비타민 씨랑 마그네슘이요~ 콜라겐은 사놓고 안먹고 있네요.. 잊고 있었어요..ㅎ,마그네슘 저는 가끔 먹어요. 비타민d는 1년 주기로 주사 맞고요 약 먹는걸 너무 싫어해서 잘 빼먹기도 해요. 이번에 치아가 아파서 서울대병원 응급실 갔다가 절대 다신 응급실 안가겠다는 마음 먹게됐네요. 드라마에서 나오는 의사샘들은 환타지였나봐요.,응급실 갈 정도였어요? 치료 잘 안해주나요?,염증이 생겨 얼굴부터 눈까지 부어서 동네 병원서 응급실 가라고 소견서 써주더라구요. ct찍고 피검사 했는데 아무것도 안나왔다고 집에 가라고. 치과샘 불러달라 했더니 안계신다고. ㅎㅎ 아프다 했더니 글쎄요 하더라구요. 그래서 단대치과병원서 치료받고 있어요. 잇몸뼈가 손상되서 염증이 생긴건데 눈까지 올라가서 위험했다고 ㅎㅎ name1님은 아픈곳 없으세요?
1880914,MDRW2100047039.1,조심해..,ㅠ..너무 쉬었니ㅠ 앟 이주연 ㅠ,지들이 묻고 지들이 대답하고..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아근데 나 아까는 폰으로 잗게 켜서봤는데
419718,﻿HuLiC8912,,,ㅋㅋㅋㅋㅋㅋㅋ아 ㅋㅋ 너 어떻게 알았음?,ㅋㅋㅋ 니가 저번에 사진 보여줬었잖아
467153,감성대화말뭉치.13044,돈을 매번 본인이 걷는다든지 자기가 좋아하는 사람들이 나올 때만 나온다거나.,친구분이 돈을 걷고 자기가 좋아하는 사람만 만나시는군요.,그래서 더 친해지기가 아직 거북해.,앞으로는 어떻게 행동하는게 좋을까요?
369540,HuLiC7754,근데 좀 힘들 수도 있어 촬영하는 게 괜찮아?,언제쯤 다시 촬영들어가는데?,사실 그것도 미정이야.. 그래도 인원은,경험으로 나는 하면 좋지
137139,HuLiC2390,"네, 있습니다. 그것은 많은 일이지만, 보람이 있습니다.",정말 맛있겠다!! 나도 언젠가 기회가 되면 만들어서 먹어보고 싶어.,커피는 세계에서 가장 널리 소비되는 음료 중 하나입니다.,응. 그럴꺼야. 전에 나는 하와이에 가서 커피를 주문하는데 늘 하던데로 아메리카노를 달라고 했더니 모르더라고.
1264807,MDRW2100008546.1,제육볶음이랑 계란탕이요 김자반이랑ㅎ,어우 맛있겠네요ㅠㅠ,뭐드셨어요?ㅎ,저는 스팸김치볶음밥 먹었어요!!ㅎ
406387,HuLiC8604,아 그리고 계속 머리 빗자나,ㅋㅋ마자 계~~~속 빗음 진짜 심심해보임,인정... 그래도 카멜레온이라도 있어서 다행이지 아무도 없었으면...,그니까 나였으면 우울증 걸렸을 듯
886827,MDRW2100001499.1,"5/15, 5/22 괜찮아요",레이트체크아웃은 못하는데 괜차나? ㅠ,왱?...!,아 레이트 14시구나! 4시인줄알았옹 14시에 체크아웃하고 연습가면 되네! 그럼 5월 15~16으로 신청 넣어볼겡
975728,MDRW2100001542.1,ㅋㅋ 까묵 오늘줄께 돈보냄,오늘 저녁은 돼갈 치킨값 범 ㅡㅁㅡ 오늘 장이 별로네에,어떻게하면 여보처럼 잘하지,겨터짐은 4천원 팔꿈치는 15천원 팔꿈치는 일단 더 구해본다넹 name3 아까 7.5라고 전화옴 기초체온이 다들 ㄴ높다고 하고 점심때도 그럼 데리러 간댈는데 연락은 없네 미래에셋증권X단발신사숙녀 여보 이거 받아   졸 웃갸 ㅋㅋㅋㅋㅋㅋㅌㅌ
