,dialogue_id,Q-3,Q-2,Q-1,A
255797,HuLiC5128,주식 시장에 투자하는 것이 좋다고 생각합니다. 그것은 돈을 벌 수 있는 좋은 방법입니다.,요즘 투자하기 좋은 주식시장 종목이 있으면 추천해줄래?,당신이 무엇을 찾느냐에 따라 다르다고 생각합니다. 당신은 돈을 많이 벌고 싶나요?,당연히 돈은 많이 벌고 싶지. 하지만 위험투자보다는 안정투자를 하고 싶어
1578928,MDRW2100030310.1,저랑같이 찹쌀탕수육 먹어요!! 저 저녁은 회개의 의미로 그릭요거트 먹으려구요,저 대창 먹고왓슴다.. 전 저녁으로 먹어서 내일 반성하겠습니다.. 휴 세상이 맛있는게 왤케 많은지 모르겠어요 오늘은 수박주스로 하루를 시작합니다~~,헐 짱이에요 저도오늘 수박주스먹을까요ㅋㅋ,헝 수박주스 너무 좋아요~~ 점심은 어떤거 드시게요!
1703380,MDRW2100039327.1,열등감 같은거 있는분 같네요ㅋㅋ 자격지심 있고 ㅋㅋ 약간 전형적인 그런 스타일분ㅋㅋ,맞아요!!!!,정말 인생 불쌍하게 사시는 분이네여ㅠㅠ,정말 자존심도 엄청쎄서 누가 머라고하면 난리나요 ㅎㅎ 맞아요!!!!!!
1187033,MDRW2100003219.1,음 저는 한식이나 양식이요! 부대찌개랑 빠네 좋아해요ㅋㅋ,매운음식이 좋으세요 적당한 음식이 좋으세요?,저 맵찔이라ㅋㅋㅋ매운걸 잘 못 먹어요ㅠㅜ 매운거 잘 드세요?,아뇨 저도 매운거 잘 못먹어요... 떡볶이도 매워서 잘 못먹어요
680888,MDRW2100000103.26,몰라 버틸수잇으면,어떻게 그럴수가,개짜증나는게,뭐야 짜증나는게
221227,HuLiC4330,당신은 어떤 사무실에서 일하세요?,지방에있는 사무실인데 규모가 커! 직원수도 많구,사무실에서 일하면서 가장 좋아하는 것은 무엇인가요?,아무래도 퇴근시간과 점심시간이지 ㅋㅋ
1119092,MDRW2100001630.1,이카고 있고,저희도 합챠봣는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name24,ㅋㅋㅋㅋㅋㅋㅋ,이게 뭐냐면서 name23ㅋㅋㅋㅋㅋㅋㅋ name25 우리아파트 뉴대원인데 한글오 name25 ㅇㅈㄹ
1975990,MDRW2100047749.1,오우 역시 적게 드갓네..,^^!,신규 외래 도른.. 대박이다,그러다가 이제
844497,MDRW2100001380.1,아고 말하면 씁쓸 ㅋㅋ 오빠빠빠빠 스벅 사이렌오더도 기프티콘가능,구래?,ㅇㅇㅇㅇ 안드 너 되나보라 업뎃해봐 오빠 궁금한게있따 기납부 소득세 이게뭐야... 난 이게 항상0인데...,기납부는 이전에 낸거 원래 급여에서 소득세 내야대 썩을 세금만 나라가 해준게 뭐 있다고
285579,HuLiC5816,그녀는 저를 많이 때리곤 했어요.,나는 주로 내가 언니에게 맞고는 했는데 ㅋㅋ 이유는 생각도 안 나.,그 말을 들으니 유감이네요. 뭘로 때렸어요?,그냥 주로 발차기로 맞았지. 우리 언니 주특기였어^^ 네 여동생은 뭘로 때렸는데?
1256234,﻿MDRW2100007942.1,,,요즘 즐겨보는 프로그램은 있어용??,저는 유퀴즈 좋아해요
1154328,MDRW2100001643.1,잘 모르게떠 하 오늘 왜케 바빠 8ㅁ8 엉엉,호에에에 오늘바빠아? 옹구 옹구바빠,집에 가구찌퍼..,옹구옹구내시키 고생이많옹 옹구이뻐
351369,HuLiC7334,나는 내가 몰랐던 사실들을 알게 되는 것이 너무 좋아,당신은 어떤 종류의 것들을 배우는 것을 좋아하나요? 제가 배울 수 있는 좋은 경로를 알려드릴 수 있어요.,"난 뭐든지 좋아. 요리도 좋고, 음악도 좋고, 운동도 좋아",당신은 어떤 종류의 음악을 듣습니까? 저는 클래식 음악을 좋아해요.
1167460,MDRW2100001904.1,감사해요 몰랐는데 저도 꼭 봐야겠어요 셋이 나왔어도 재밌었을 거 같아요ㅋㅋㅋㅋ,그럼 더 좋았겠지만 스케쥴이 안맞는거겠죠? 아쉽네요 다음기회에~,그쵸!! 다음기회에 ~~~~ 요새 무한도전 방송에서 재방으로 많이 해주는데 틈날 때 마다 보게되네요 ㅎ,무한도전도 재밌게 봤었는데 폐지되서 아쉽더라구요
1083391,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힝 우리 애기 준비 다해쒀?!,웅! 나왔옹 아 추어 따듯하게 입구왕!,알겠습니당~~ 이젠 한겨울이니깐 ㅎ.ㅎ 따숩하게 입어야쥥 버스탔나용,오!! 방금탔옹 ㅋㅋㅋㅋㅋㅋㅋ
1138053,MDRW2100001638.1,"차하나 우니고와야지 저게 맛있는거지,",오챠 커멍,?,아니 광고가 맨날 오~이 오챠 해서 유명해짐
232787,HuLiC4598,저는 직장에서 승진을 하려고 노력 중입니다. 진짜 오랜만에 먹어보네요.,승진하면 나한테 밥사줘!,꼭 그렇게 할게요! 당신은 어떤 음식을 좋아합니까? 저는 항상 새로운 요리법을 찾고 있어요.,고기면 다 좋아! ㅎㅎ 파스타 같은것도 좋고
1819414,MDRW2100046952.1,az잔여 많은게 자꾸 보옄ㅋㅋㅋ,남편은 아제라서 일정변경 없이 맞는데 ㅠㅠ,그치... 아제는 넘칠 듯ㅋㅋㅋㅋ 연령조정 검토한다며?,이미 다 미뤄놓고서 다시 검토한데.?
289444,HuLiC5905,저는 참나무와 소나무를 좋아합니다. 너는 어때요?,"소나무는 건축 뼈대로 많이 쓰고, 참나무는 마감재로 많이 사용돼.",당신은 어떤 일을 하세요?,남들에게 집을 지어 주는 일을 하고 있지. 넌 어떤 일을 하니?
1163868,MDRW2100001688.1,난 어제 왔더라ㅋㅋ그 택배산더미에 포함,그거 니는 사용하나?,?ㅡㅡ,그표정은 뭐지?ㅋㅋ 막상 받으니 어따써야할지 고민이라ㅋㅋ
1971185,MDRW2100047741.1,,맞아요 그래서 집에 책이 쌓였는데 팔은건 십분의 일도 안돼요,책은 정말 제값받기힘든거 같아요 음반도요!,그러고보면 책은 삼사천원으로 팔기도 했네요
1003372,MDRW2100001559.1,자갸 택배 울집으루 잘못온건 어뜩해해야대? 어제 왓는뎅 받는사람 번호가 하나없오 ㅇㅅㅇ,엥...? 그거 일단 갖고엤어야 하나..?,모루겟넹 ㅇㅅㅇ..쀼,일단 갖고있어볼까..?
1233225,MDRW2100006388.1,아니요 연애생각이 없어서 ㅋㅋㅋㅋㅋ,아 그렇구나 결혼도 연애도 개인 선택영역이죠,지금 연애생각이 없는거지 아예 연애생각이 없는건 아니구요 ㅋㅋㅋㅋㅋㅋ 그런데 결혼생각은 없어요,이해해요 요즘 비혼족도 많아지고 있잖아요 저도 아이를 계획하지 않는다면 꼭 결혼할 필요 없다고 생각해요
1671730,MDRW2100036961.1,안녕하세요 식사하셨나요,안녕하세요~ 이제 먹습니다ㅜㅜ,아이고 어제 늦게 뭐드셨어요,치맥했어요 ㅋㅋㅋㅋㅋㅋㅋ 늦게 먹고자면 안되는데 배가 너무고프더라구요 ㅜㅜ
603617,감성대화말뭉치.39804,나는 사회생활을 할수록 외로움이 더 느껴져.,사회생활을 하면서 힘든 일이 있었나요?,하루하루가 힘들고 고되. 그 가운데서 외로운 감정이 밀려와.,그 감정은 구체적으로 어떤 감정인지 말씀해주실 수 있으신가요?
718662,MDRW2100000201.43,근데 돈코츠나 미소라멘인가 그런 건 맛있ㄱ던데,딱봐도 개별로일거같다,간장육수였음ㅋㅋ 별로였어 그건,흠...난 걍 돈가스만 먹을듯 새우튀김 이런가랑
240826,HuLiC4784,,크리스마스 음식으로 뭐가 있을까?,두고 봐야죠.,ㅜㅜ 크리스마스날 주로 뭐 먹어?
1106229,MDRW2100001622.1,웅,오 근데 북부 남부 먼데,가서 하는건없지만 쨋든 갔어 웅 그래서 차사는거였어 사람들이,ㅋㅋㅋㅋㅋ 너도 사 ㅋㅋㅋㅋㅋㅋ
1477350,MDRW2100023362.1,ㅎㅎ 이제부터 경제공부해여죠ㄹ,이게더 어울릴거 같음!! 돈모으려면,솔직히 알았는데 그냥 냅뒀어요ㅎ,강데 저축이 답이긴 해요 ㅎㅎ
798006,MDRW2100001195.7,난 진짜 김재화 골때녀 ? 프로그램 보고 너무 괜찮다고 느꼈는데 진짜 멋지다,오 몰랐는데 이런 프로그램도 있었네,그거 몰라? 배우팀 진짜 잘하던데,응 몰랐는데 프로그램 소개 보니까 재밌어보이더라
1216860,MDRW2100005294.1,아쉽다요,아쉽지요 여행은 자주다니세요?,코로나 전에는 그랬는데,저도 코로나전 어디 가기에고 지금은 부담스러워요
150328,HuLiC2695,그러고보니 인터넷에서 봤는데 백여년전에도 킥보드가 있었다 하더라고,킥보드는 미국에서 매우 인기 있는 레크리에이션 활동입니다.,근대 사고가 많이나서 그당시에도 결국 킥보드를 금지시켰다고 하더라고,킥보드는 19세기 후반부터 존재했기 때문에 오래되었습니다.
1747963,MDRW2100042560.1,앙스타는 2도 내고,이젠 사실,잘먹고 잘사는데,많이 무덤덤해졋어
1834014,MDRW2100047017.1,난 다 못먹었어,그래서 그거도 미믿고내가,맛이 짜서 ㅋㅋㅋㅋㅋㅋㅋ,유튜브에서
1771104,MDRW2100044261.1,그쵸.. 비가 올려면 확오고 맑았으면 좋겠어요 ㅎㅎ,그죠ㅠ,다행히 오늘은 날씨가 좋은거 같네요!ㅎㅎ,맞아요~~
505221,감성대화말뭉치.20506,,과제의 참고 자료를 친구한테 빌려줬는데 도리어 내가 표절 소리를 들었어. 너무 억울해.,억울한 일을 당하셔서 상처를 받으셨군요.,그 친구도 문제인 게 내가 표절 소리를 듣고 있는 와중에도 입 뻥긋 안 하더라니까?
401396,HuLiC849,나는 새우는 까먹기 너무 귀찮아. ㅠ,새우와 바닷가재는 제가 가장 좋아하는 음식입니다. 저는 바다를 보면서 그것들을 먹는 것을 좋아합니다.,"바닷가재는 한 번도 안먹어 봤는데, 맛있어?","네, 아주 맛있어요. 그것은 세계에서 가장 널리 소비되는 해산물입니다."
1498770,MDRW2100024774.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나름 원조(?)겜인데 이해할 수 없는 그래픽 업데이트...,그거 어 떠도는 말이긴 한데 가설이 있긴 해,가설? 어떤거?,그거 초반 개발진이 스토리며 그래픽이며 다 했는데 중간에 싹 바뀐적이 있거든 그때 인수인계가 안되서
900784,MDRW2100001514.1,맞다,ㅋㅋㅋㅋㅋ 그건 못삼 ㅋㅋ 작음,응 안그래도 보지도 않고 있음,ㅋㅋㅋㅋ 점점 로딩이 느리다
1303435,﻿MDRW2100011239.1,,,코로나땜시 공연도 못보셨죠?,네:) 못본지 엄청 오래 됐어요 name1이님은요?
950767,MDRW2100001533.1,name1님이 이모티콘을 선물했습니다. 사나운 아거에용~2,우와!! 대바기다,열심히 써야해,고마버
930129,MDRW2100001524.1,히융 여기서 어떻게 미니멀해질까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 오피스텔은 좁은평수도 수납이 좋아서 갠츈할듯 ㅎㅎ,수납 ㅠㅠ 수납 부족함 혹시 출근인가,쨔쟌 그럼 있는 물건도 마니 줄여야것네
304601,HuLiC6255,당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.,나도 파란색 좋아해. 나랑 취향이 비슷하네 ㅎㅎ,당신은 어떤 일을 하세요?,온라인 쇼핑몰 운영하고 있어
872044,MDRW2100001394.43,뭔데 이지함?,어디꺼 됐어?,걍 일반브랜드여,아니 비오템로션
1751682,MDRW2100042831.1,ㅎㅎㅎㅇ 너무 귀엽겠어요 몇개월이예요?? 이유식 먹나요??,16개월이에요:) 유아식 먹고 있어용,한창 열심히 걸어다니겠네요 ㅎㅎ 유아식이랑 같이 밥 하시려면 힘드시겠어요,그래도 둘째라고 형아보다는 모든 음식을 좀 더 빨리 접하고 있어요 ㅋㅋ
219309,HuLiC4287,난 지중해식 식단이 좋아.,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,담백한 음식이라고 생각하면되 넌 뭘 좋아해?,나는 이탈리아 음식을 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
649002,MDRW2100000025.36,ㅋㅋㅋㅋㅋ,하..ㅠ 그러겝.. 우리가 이 정도면 오토바이는 휴...,심란...,ㄹㅇ... 단 거 먹어야 할듯...
1742434,MDRW2100042160.1,네 저 엄청 좋아해요! 코로나만 아니면..,그쵸ㅠㅠ 저두 그래요ㅠㅠ 코로나 풀리면 어디 가고 싶으세요?,저는 싱가폴에 너뮤 가고싶어요 전에 잠깐 있다왔는데 친구들 보러가고싶어요 ㅠ name1님은요 ?,친구들이 싱가폴에 거주하시나봐요! 저는 베네치아요!! 안개 꼈을 때 가서 너무 좋았거든요ㅠㅠ
280201,HuLiC5692,좋은 계획인 것 같네요! 즐거운 시간이 되실 거라고 확신해요. 당신은 그곳에 있는 동안 무엇을 하고 싶은지 알고 있나요?,거기 간다면 아무것도 안하고 바다를 보고싶어.,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요,바다는 다 좋은거 같아. 여름도 좋고 겨울도 좋아
1599114,MDRW2100031733.1,네 김치찜으로 버티려고요,역시 배우신분ㅋㄱㄲ 찌개중에는 뭐가 젤 좋아요,저 순두부찌개도 너무 좋아요,해물순두부찌개가 진리죠
1815212,MDRW2100046951.1,목욕하다 중간에 멈춤,흑 ㅠㅠ 노력과 정성. ㅠ,비누 만드는데 모유량은 그리 많이 들어가지 않음,아 그래요? 전혀 모름요 ㅎ
124423,HuLiC2097,힙합은 달리면서 듣기 좋은 장르입니다. 당신이 가장 좋아하는 힙합 가수는 누구입니까?,난 Lizzo라는 가수를 좋아해,리지는 훌륭한 예술가입니다. 저도 좋아해요. 저도 카니예 웨스트를 좋아해요.,카이예 웨스트를 모르지만 찾아 봐야 겠다
1131920,MDRW2100001637.1,전나웃겨 ㅋㅋㅋㅋㅋㅋㅋ아마존 한 주에 얼만디..,우리마존이~ 저도 자세히는 모르는데 이백 정두 한대여~,오우 나의 monthly 급여,제 급여도 그정도애용~ ㅋ 세달정도~ 나에겐 주식이 잇으니까..^^ 너지 걍 손털고싶러 2400까지 못 기다리게ㅛ엌ㅋㅋㅋㅋ
454456,감성대화말뭉치.10549,자녀분들이 불안해할까 봐 그러시는 건가요?,괜히 우리 사이 때문에 아이들까지 눈치 보고 주눅 들면 안 되잖아.,이런 상황에서 어떻게 하면 좋을지 생각해 보셨나요?,아무래도 티가 나겠지 그래도 최대한 다정하게 해보려고 해야겠어.
1748257,MDRW2100042580.1,로오히는 솔직히...,ㄹㅇ디자이너가 모든걸 캐리하는 겜,굳이 돈주고 살 디자인이 아님,아니 그 색깔놀이 뭐냐고
1049785,MDRW2100001593.1,방시혁아니냐,ㅠ༼;´༎ຶ۝ ༎ຶ༽ 유ㅜㅜㅜㅜ아니야,오열,아 ㄹㅇ
1352830,MDRW2100014705.1,전 지금 운동휴업상태에요 ㅎㅎㅎ원래수영했는데 코로나라 못한지1년됐네요ㅜㅜ,수영 다이어트에 도움 되나요?,오 전혀요 입맛 싹 돌아서 살크업하기좋습니다,ㅋㅋㅋㅋㅋㅋㅋ아... 어깨 넓어지나요?
907319,MDRW2100001515.1,할인 받으면 13 원가 17 ... 닥터마틴 굽이 5.5 아주 희망적,비 싸 다 사서 신을 것 같으면 사고 아니다 하면 사지말고,매장가서 신어봐야 알 들 허허,가서 신어봐
731269,MDRW2100000242.12,내 옆에 조교 8월에그만두는데 컴온ㅋ,후 간다 ㅋ 아 노래방가고시퍼,가장,운동가야댐 ㅜ
467737,﻿감성대화말뭉치.13164,,,우리 집 막내 아이가 퇴원했어.,그동안 마음고생 하셨을 텐데 기쁘시겠어요.
233044,HuLiC4603,당신의 개는 어떤 종인가요? 제 강아지는 래브라도 리트리버입니다.,우리집 개 종은 풍산개야,저는 그런 종류의 개는 들어본 적이 없어요. 무엇처럼 보이나요?,진돗개랑 비슷하게 생겼지만 조금 달라
1021935,MDRW2100001580.1,기분 안조으심ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ씻김당해서 그런가유 왜 안좋죵ㅋㅋㅋㅋㅋ 귀여워랑,배고픈데 안줘서?ㅋㅋ,진짜 신기 요래보면 name3 저래보면 언니 ㅠㅠㅠㅠ넘 신기해용 하루하루 얼굴이 달라보이기도 하구ㅠㅠㅠ
1090012,MDRW2100001613.1,1𓂻𓂭 끝나,파스타 나 먹을까 혼자,무슨 파스타.,알료올료
785291,MDRW2100001157.155,고고프랜즈ㅋㅋ 알바중이가,아ㅋㅋㅋ주말포인트주나 많나?,3000천원이라,애매하네ㅋ
1584029,MDRW2100030667.1,실제로 보면 더 웅장할거같아요~ 나중에는 또 어디 가실 계획 있으세요?,미국이요,저도코로나끝나면 돈모아서 해외여행 가보고싶어요~ 간단하게 어디부터 가는게 좋을까용,동남아부타
111848,HuLiC1806,"이런, 정말 죄송합니다. 당신이 그것을 빨리 처리해 주길 바랍니다.",응 이미 지난 일인 걸 ㅎㅎㅎ 너도 초콜릿 먹고 이를 꼭 닦으렴!,충고해 주셔서 고마워요. 최대한 양치질을 해보겠습니다.,응 양치질은 꼭 해야 해 먹는 행복을 평생 즐기고 싶다면
608534,﻿감성대화말뭉치.4076,,,정년이 다가오는데 통장에 돈이 하나도 없네.,돈을 모아두지 못하셨군요.
879940,MDRW2100001398.80,손이마니가는건,응으 ㅋㅋㅋ,아닌데,그렇지 ㅋㅋㅋ
1203961,﻿MDRW2100004420.1,,,쇼핑 좋아하세요?,"저는 흠... 그닥 안좋아하는 것 같아요 ㅋㅋ 이번에 목걸이 하나 샀는데 지그재그에서 몇날며칠 둘러보고 며칠동안 고민하다가 겨우겨우 샀어요 치킨 2만원이면 흠,, 좀 비싸네 하고 시키고 다른 게 2만원이면 꼼꼼히 따져가면서 쓰게 되는 거 있잖아요ㅠㅋㅋㅋㅋ"
491862,감성대화말뭉치.17887,,기분 나쁠 때마다 잠수 타는 남자친구 때문에 짜증이 나.,남자친구의 행동 때문에 짜증 나는 일이 있으셨군요.,처음엔 연락이 안 되서 걱정을 많이 했는데 이제는 너무 짜증 나고 지쳐.
1880976,MDRW2100047041.1,옷은 차근히 버리고 있는데 또 그걸 입긴 하니까 확 다 버리는것도 그렇고 일년에 한번만 입어도 입는거 아니냐.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,계절에 딱 한번은 적지 여튼 미니멀은 각자 규모대로 하면 되지만 감당하기 힘든거면 더 정리가 필요한건 맞는거 같애,감당하기 힘들지는 않고,난 여름옷 더 정리하려고
1091779,MDRW2100001613.1,글제목이? 아니 인터넷으로 안드가진다고,비비안웨스트우드 복조리 체인백 name2이한테 별론가봐,아 사라 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 왜 반응에리야 계속 보니까 ㅂㄹ인거같기도하다
1329753,MDRW2100013148.1,딱히 생각안해봤지만 운동?,오 운동 좋은데요,그쵸 요즘엔 어렵겠지만,코로나라 아무래도ㅠㅠ
820270,MDRW2100001294.1,융 오빠 겜 잘하잖오ㅋㅋㅋ 맨날 이겨.. 역시 게임은 여러명이서 해야해 ㅠㅠ 혼자하니까 나 방치해뒀잖엄 ㅋㅋ,...ㅋㅋㅋㅋㅋ 방치는 아니곰...ㅎ; ㅋㅋㅋㅋㅋ 집중하느라... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 주식도 떨어지고^^ 코인도 떨어지고 슬프구나^^ ㅋㅋㅋㅋ,ㅋㅋㅋㅋ게임해서 떨어진게 아닐고얌^^,웅ㅋㅋㅋ구냥 날도 흐리고..힘드네..ㅋㅋ
286050,HuLiC5827,크림파스타도 먹을만해 아 로제도 맛있더라~,크림 파스타를 먹어본 적이 없어요. 어떻게 생겼나요?,우유에 치즈를 끓여서 만든 요리야 맛있어@,당신은 어떤 종류의 치즈를 넣나요?
794415,MDRW2100001173.55,1화도 재밋나여,1화 기억이 잘안나 미쳣네 미쳣어 9화가 끝인두알았는데 10화잇네 ??? 꺄햐햐햐햐햐햐햐,선생님 어제 달리신겁니까,예... ㅋㅋㅋㅋㅋㅋ 10화까지
1370797,MDRW2100015914.1,저두 또 손발은 찬데 머리엔 열이 많아요 ㅋㅋㅋㅋ원래 머리가 차고 손발이 따뜻해야 좋은거라던데 완전 반대 ㅠㅠ 그래서 걍 봄 가을이 좋습니당ㅋㅋㅋㅋㅋ 최애계절은 언제이신가요?,저도 봄가을 ㅎ 그중 가을이요,오호 저는 가을에 옷입는것두 좋아요!! 가디건이나 니트 ㅋㅋㅋㅋ,저도 주로 니트위주로^^ 트렌치코트 몇번입을수 있을지 몰겠어요
598495,﻿감성대화말뭉치.38793,,,내가 돈이 없어서 병원에 가는 걸 망설이고 있지만 자녀에게 말해도 도와주지 않아.,무척 답답하고 속상하시겠어요.
1525388,﻿MDRW2100026623.1,,,최근에 뭐 사셨어요?,저요 바람막이요 ㅋㅋ
799748,MDRW2100001225.32,흐음 뭐라고설명해야하나 그 예를들어 리베로에 한선수밖에없잖아,맞아 인재가 없나보다.. 김연경 맴찢각.. 그래서 예부터 배구 알리려고 나오고 막ㅜ,근데 후보들이 무궁무진하게 넘친다면 인재풀이 많다??,아 그냥 영어였군 인재 pull?
1447489,MDRW2100021316.1,많이 죽더라구여,아.. 저런ㅜㅜ 개체수가 다시 조정되는구나,절반도 못 살았아요,그래서 많이 낳나보네요
542859,감성대화말뭉치.27897,쑥스럽다면 어떻게 표현하는 게 좋을까요?,같이 떡볶이 먹고 피시방 가자고 해야겠어.,친구를 위해 OO님이 할 수 있는 일이 무엇이 있을까요?,내 솔직한 마음을 전해야지.
736370,MDRW2100000253.36,강남이네 갈만하지않아?,1시간쯤 걸리나봐 근데 우리여행ㅜ,3일만 가던지 ㅋ,결혼 못가믄 마는거니뭐 넘 신경쓰지마
1531289,MDRW2100027011.1,네ㅋㅋ name2은요?,저도 일정입닏으.. ㅠㅠ,ㅋㅋ근데 일중인게 출근인가요? 취직인가요?,출근입니당...ㅋㅋㅋㅋ
1252124,MDRW2100007649.1,"당근도 잘 살펴보시면 싸고 좋은거 가끔 올라와요ㅎㅎ 저는 잘 모르겠어요 결혼하게 되면 가족이랑 살고, 결혼 안 하면 혼자 살겠죠?ㅎㅎ",저는 결혼 생각이 없어서 혼자 살거나 친구들과 살고 싶어요,맞아요 그렇게 살면 재미있을거 같아요ㅎㅎ 혹시 실례가 안된다면 왜 결혼 생각이 없으신지 여쭤봐도 될까요?,비혼주의자입니다! 딱히 필요성을 느끼지 못해요
1697818,MDRW2100038917.1,ㅋㅋ 나도 조금 잇으면 세나개 볼려고,아 금요일에 하죠?,엉 이번주는 할지 모르겠네,왜요? 거의 결방 안하지 않아요?
240286,HuLiC4771,제 생각에 그것은 멋진 생각인 것 같아요. 어떤 종류의 차를 운전하세요?,난 소나타라고 사람들이 많이 타는 차를 몰아,멋진 차네요. 마음에 드세요?,그냥 타는 거야 돈이 있으면 독일 차를 타고 싶다
740280,MDRW2100000274.16,오리백숙맛있겠네요~~~~찐한국물ㅋ,녹두가 많이 들었어,ㅋㅋ 오늘 비도안오는데 괜히 우산을 보냈네요ㅋ,나는 안보냈지롱 어제 에어드레서 설치했어
1291272,MDRW2100010373.1,그냥 술술 불어버리네 당연하지 강아지를 어떻게 안좋아해,마음에 안들어? 일반적인 토이푸들말고 그냥 푸들을 보았어 아주 멋있었단다. 견주와 함께 산책을 하는 그 늠름한 모습에 반해버렸어.,세상에,너도 큰 푸들을 본 적 있니?
1657244,MDRW2100035867.1,그걸로 치밥해도 맛있나용???,거기에 떡이 들어가있는데 그게 진짜 맛있었어요! 네!!!!!!,오오 메모메모...,"저는 치킨 먹기 전에 덜어놓고 그걸 밥에 비벼먹어요,,"
1875823,MDRW2100047035.1,어우 저 옷 좋다 석훈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내아들이라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대사하나하나 미친놈일세 신난다아,석경이ㅠ 짠해
789233,MDRW2100001161.1,그건 뭐하는 프로야? 재밌어?,노래방 형식으로 대결하는건데. 노래방 기계가 마스터라서 점수 매기는거,아 예전에 무슨 사연 받는 거 신청하지 않았어?,아 그거 초창기에는 팬들한테 사연 신청 받았지
956089,MDRW2100001534.1,,웅웅 앱을 나가봐요 notify로 보내볼게요,아이디랑 비번누르는거 올라가게 하거나 스크롤 되게 해줘,그러면 클릭 되더라고 다음 누르면됩니다
521176,감성대화말뭉치.23654,요새 진로에 대한 걱정이 많아 혼란스러워.,어떠한 걱정인지 자세하게 말씀해주시겠어요?,원하던 진로에 확신을 가지고 있었는데 요즘 다른 직업에도 관심이 생겨서 흔들리고 있어.,본인이 확신하던 진로가 흔들리고 있어서 걱정스러우시군요. 어떻게 하면 좋을까요?
1454852,MDRW2100021852.1,로또1등!!! 빨리 기도합시다,직장사람중에 좋은사람은 없나요,가끔있어요 하지만 그런사람은 부딪칠 일이 0,아이구... 인생은왜그런담
522594,감성대화말뭉치.23929,항상 요즘만 같으면 좋겠어.,요즘이 어떻길래 그렇게 좋으실까요?,집도 화목하고 학업도 좋아. 마음이 편해.,앞으로도 지금처럼 편안한 상태이길 바라시는군요.
1522053,MDRW2100026397.1,헐 진짜맛잇겟다,먹고싳은데 밥도 먹어야해서,마들렌 최근에 좀 땡기더라,입맛 없어질까봐 냅두는 중
908156,MDRW2100001515.1,왭,봐 바 ?,뭘,원본
1560871,MDRW2100029046.1,오늘은 데블에스프레소 쉐이크가 가장 기억에 남네요 name2은 어떤걸 드셨나요?,오 저는 짜장이랑 텐동 먹었어요 데블에스프레소쉐이크 맛있을거같아요ㅜㅜ,더블인데 데블이라고 썼군요ㅠㅎㅎ 맛있었어요ㅎㅎ 텐동이 일본식 덮밥류던가요?,네! 맛있어요!!
802656,MDRW2100001226.84,언능 더 자..,반만 뜨고 채팅중,귀여워..ㅠㅠ,ㅎㅎ
1609567,MDRW2100032421.1,그건 이기적인데요 날씨는 변덕이죠,저는 태풍을 싫어합니다,태풍오면 농작물도 다 떠내려가고요,좋은 이유가 하나도 없어요
310239,HuLiC6385,당신 집에 와서 영화 보고 싶어요. 당신이 가장 좋아하는 영화는 무엇입니까?,해리포터 시리즈를 보자! 내가 점심도 해줄께!,정말 재미있을 것 같네요! 저는 해리포터 시리즈를 좋아합니다. 당신은 어떤 음식을 좋아합니까?,나 피자가 먹고싶은걸 피자 좋아해??
1340985,MDRW2100013913.1,네 죽고나서 죄책감이 들더라고요 죽었다는 자체에,ㅠㅠㅠㅠ최선을 다하셨을텐데요ㅠㅠ마음을 알거에요ㅜㅜ,ㅜ 미안해요,ㅠㅠ저도 마음이 아프네요
404201,HuLiC8554,ㅋㅋ웅. 그럼 주말까지 잘지내,웅 내일도 출근해야되니까 너도 일찍 자,알겠어 토요일에 보자!,웅 출발전에 전화나 카톡주고 와
1862708,MDRW2100047028.1,막 흠 고양 스타필드의 목욕탕같은 그런ㄱ거에다가 일본풍으로 되어잇다구 상상해바 막 일본풍의 물고기잡기 게임 이런것들도 잇구,흠... 그냥 찜질방 이란건가,모 비슷한거같음 근데 찜질은 없엇던거같음 막 식당들하구 게임 목욕탕 모이런게 잇엇음,함 가보고싶긴하다
