,dialogue_id,Q-3,Q-2,Q-1,A
1230100,MDRW2100006162.1,,이제 날씨가 쌀쌀하네요,제법 가을 날씨가 되고 있는 듯 합니다,"네 낮엔 더운듯 하다가 해만 지면 쌀쌀해서 아, 가을 장마라는 말은 올해 처음 생겼죠?"
1064585,MDRW2100001599.1,칭구?,넴,name2집으루 초대해쪄요?,넨네 밖은 넘 더워서
1772068,MDRW2100044328.1,std12검사가 아 와 아니,그게 성  ㅇ병 12종 검사거등요,끼리끼리is science,그리고 남자들이 얼마나 남자들의 성 적 욕 구는
1028179,MDRW2100001583.1,동대문교회앞에서 직거래한다고 올려놨으니 편하지ㅋㅋ,ㅋㅋ 좋네,전에 인천있을때 올레티비 리모컨 이삿짐에 쌓여 갖고왔는데.. 저번에 보니까 누가 그것도 팔더라구~ 나도 올렸더니 내일 가지러온대~ 오천원ㅋㅋ,ㅋㅋ 득템했네
1436895,MDRW2100020559.1,이제 막 알게돼서 몰랐어요 자서전이에요?,아.. 아 씁 이게 김연경 선수가 쓴 책이 아니라 김연경 선수의 말을 쓴 책이니까... 애매하네요 아놔...! 어 아니아니아니에요 자서전맞다!!!!!! 저지금 헷갈려서 검색하고왔어요 자서전이에욧,오.... 성공기 그런건가 한번 봐야지 스포츠선수는 이전에 김연아 선수 박지성 선수 이렇게 두분 책 읽었어요 name2님도 읽으셨나요?,아하... 저는 김연아선수 책만 읽었어요!
432050,HuLiC9197,사장한테 그래도 되는거야??,근데 또 이게 먹힌다??,엥 그래??,응ㅋㅋ 영 꽉막힌 성격은 아냐
1553782,MDRW2100028571.1,뭘 못해?,여름에 수영하는건 좋잖아 나는 여름에 못걸어다닌다고,수영하는거 좋다고?,수영 안좋아해? 바닷가에서 수영하는건 여름밖에 못하잖아
312345,HuLiC6433,이것이 무엇이라고 생각하나요?,응? 무슨말이야?,저는 그것에 대해 어떻게 생각해야 할지. 제 눈에는 애완동물처럼 보입니다.,어떤걸 보고 그렇게 말하는거야?
1044614,MDRW2100001592.1,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개짜증났음,몰랐오잉이!!몰랐오이잉 스바! 불결하게 어디서 트름을.!!!!,콜라 졸라쎈거먹었어어어어엉어,이이잉ㅇ 몰라이잉 블랫넛 넌 첨부터 싫옸옹>.<ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스트롱.!!콜라.!
407997,HuLiC8641,뭐 보는뎅,사진 조제,정유미인감,근데 너무 잔잔해서 재미없어버려ㅜ 한지민
1041338,MDRW2100001590.1,트럼프가 소ㅑㄹ라하길래 걍 미국이라 생각함 키키키 무섭죠 ㅠㅠㅠㅠㅠㅠㅠ,완전ㅠ,저런 폭파 첨봐요ㅠㅠㅠㅠ,너무 무서움.. 저런데 안태어난게 다행이야..
1299955,MDRW2100011005.1,프리스타일,윤도현?ㅋㅋ,y,y ㅋㅋㅋㅋㅋㅋ 아웃경ㅋㅋㅋㅋ
624066,감성대화말뭉치.7003,답안지에 제대로 마킹을 하지 못해서 이번 성적이 떨어졌어. 부모님도 나에게 크게 실망하셨어.,마킹을 잘 못해서 성적이 떨어지셨군요.,부모님이 좋은 과외 선생님도 알아봐 주시고 많은 지원을 해주셨는데 내 실수로 정말 죄송한 마음이야.,부모님이 많은 지원을 해주셨는데 정말 죄송한 마음이 드셨나 봐요.
1492454,MDRW2100024344.1,그럼 카페 자주 가시나요?,가끔가요 탄산음료는 살찌지않나요?,살찌니까 자주 먹지 않죠 좋아하긴 좋아해두요,저는 요즘 다이어트한다고 아메리카노만마셔요
1620863,MDRW2100033189.1,어머 추석에 오히려 바쁜 직업이신가봐요,병원이라누군가는당직을서요ㅜ 추석때그럼대중교통타시나요?,귀한일 하시네요 아니요 아마 차를 타고 갈 것 같아요 그리고 코로나 추석 특별 방역 대책이 나오면 안 갈수도 있고요,아하 그러시군요ㅠ 집합인원이나 거리두기단계가 더 강화되려나요ㅠ
586540,감성대화말뭉치.36453,성과급을 받았는데 회사에서 회식비로 쓰자고 해.,열심히 일해서 번 돈인데 회식비로 쓰자고 하니 기분이 좋지 않겠어요.,내가 번 돈인데 어떻게 자기들 맘대로 쓸 수가 있어?,회사에서 사용자님의 돈을 써버리지 않도록 무언가 할 수 있는 것이 없을까요?
249011,HuLiC4972,저는 직장에서 승진을 하려고 노력 중입니다. 진짜 오랜만에 먹어보네요.,승진하면 나한테 밥사줘!,꼭 그렇게 할게요! 당신은 어떤 음식을 좋아합니까? 저는 항상 새로운 요리법을 찾고 있어요.,고기면 다 좋아! ㅎㅎ 파스타 같은것도 좋고
332366,HuLiC6897,너는 추위를 많이타는 편이야?,"네, 있습니다. 그래요?",그럼 너도 겨울보다 여름을 좋아하려나?,"네, 있습니다. 겨울은 나에게 너무 추워요."
1551521,MDRW2100028409.1,저는 오메가3사고 루테인 사고 ㅎㅎ 약만사요,ㅋㅋㅋ중고로요??,직구로요 ㅎㅎ,오 ㅋㅋㅋㅋ전 영양제 잔뜩 사다놨는데 잘 안먹게되요 ㅠ
1630343,MDRW2100033832.1,네ㅋㅋ 잘먹는 음식 중 하나에요,더운낭 반찬도 손수하시고 솜씨가 좋으세요,아고ㅠㅠ 솜씨보단 엄마라서 하는거죠 뭐,엄마는 대단해요 정말 저도 요리싫어하는데 애들때문에 그나마 요리해요
569375,감성대화말뭉치.33075,자기 건강 생각한다고 혐오식품 먹는 사람들 너무 싫어.,자기만 생각하는 사람들이 싫으신 거군요.,불쌍한 동물들을 잡아서 먹는 걸 보면 너무 혐오스러워.,동물들을 잡아먹는 것을 보면 혐오스러우시군요.
28769,Chat15557,글쎄 난 TV별로 안봐.,그래 너 특이하구나.,특이하기는 관심이 없는데.,난 너무 좋아해.
814753,MDRW2100001284.45,,아 진짜 미치겠다 보고싶네 무슨 자신감으로 오늘 참겠다고 했을까 멍충이 나 저녁 먹구 올게요 저녁은 점심에 먹은 닭볶음탕 남은거 아아아~ 보고싶다,ㅋㅋㅋ 새삼스럽다 얘 참아야 하느리라,웅야....
204857,HuLiC3953,그것은 멋지네요. 다른 게임도 하시나요?,디아블로2 레저렉션도 자주하지. 내년에 새로운 업데이트를 한다고 해서 큰 기대중이야,당신은 디아블로에서 무엇을 하는 것을 좋아하나요?,원소술사 캐릭터가 제일 재미있는것같아. 순간이동이라는 기술로 날아다니는게 정말 재밌어
855738,MDRW2100001382.1,아늉,ㅡ,name1가 가면서 바꿔야 겠네,씨 너올렸는지 홗인하니ᄃᆞ .사기꾼이네 대가리
150870,HuLiC2707,어떤 파스타 좋아해?,"저는 모든 파스타를 좋아하지만, 페투치네 알프레도를 가장 좋아합니다.",난 오늘 오일파스타를 먹고싶어.,오일 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.
120144,HuLiC1999,지하철을 이용하는 편이야?,"네, 있습니다. 지하철은 미국에서 가장 효율적인 교통 수단입니다.",아 너 미국사람이구나. 미국 지하철은 좀 무서워 보이던데...,지하철은 도시를 돌아다니는 좋은 방법입니다. 그것은 매우 편리합니다.
191847,HuLiC3653,"자주 갔었는데, 바빠서 못가 요즘은...",무슨 말인지 알겠어요. 그런 일을 할 시간을 찾기가 어려워요.,왜 이렇게 바쁜지 모르겠어. 딱히 하는건 없는데 하루가 금방가.,"그러니까요, 그렇죠? 나는 가족, 친구들과 더 많은 시간을 보냈으면 좋겠어요."
1463190,MDRW2100022420.1,,슈클은 당연히 국룰 아니겠어요? 슈클은 당연히 국룰이죠 ㅎ,그러니까요 그 국률을 제가 모르고!!!! 저 자신을 모르고 3회이상 쓸일이없다고 안했어요ㅜㅜㅡ 담달엔?!! 반드시!!,할인이 너무 풍부해서 10회도 모잘라요 ㅋㅋ
1863183,MDRW2100047028.1,ㅋㅋㅋ 나는 보다가 재미없어서 관두고그럼 얘도 낼 유료화인데 재밌대 근데 슬픈거임,오홍,냐한남자 이제 겨우 20화야 언제다보지ㅋㅋ,그거엄청
614546,감성대화말뭉치.5138,속상한 마음을 풀 수 있는 방법이 무엇이 있을까요?,맛있는 거 많이 먹으면 기분이 좀 나아질 것 같아.,맛있는 음식을 먹으면 기분이 어떻게 달라질까요?,잠시 상처를 잊고 기분이 좋아질 것 같아.
1271108,MDRW2100008995.1,ㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱ 엘보우ㅠㅜ 돼국을 위해 희생됐군요ㅜ,나의 팔꿈치.. 하지만 맛있어요!,천재십니다 진짜,그리고 밥없이 부속이랑 육수+다대기면 라면보다 훨씬 건강한 단백질 섭취 가능합니다요
918815,MDRW2100001521.1,니가 뭔데 세금까지 떼가!,나는..사실 차보다는 집 좀..,집...,1인1집.. 소망..
1255069,MDRW2100007860.1,뭔가 조잡스러운데 지나보면 조작,무슨 문서를 작성한 타가지가 존재하지 않았다는 사실도 아노,우리가 몰라서 그렇지 음모론 대게 많을듯,오바마는 있다는데....마제스틱이 있나보다
91048,HuLiC1326,가장 좋아하는 영화라고 하긴 그렇지만 리미트리스나 행복을 찾아서라는 영화가 기억나네,그거 못 봤어요. 확인해 봐야겠어요. 저는 액션과 코미디를 좋아합니다.,네가 가장 좋아하는 영화는 뭐가 있어?,딱히 좋아하는 영화는 없어요. 저는 그냥 모든 종류의 영화를 보는 것을 좋아해요.
1185594,MDRW2100003116.1,,안녕하세요^^ 저는 요즘 냉방병으로 고생중이에요,저두ㅠㅠ 콧물많이나요ㅎㅎ 반려동물 키우세요?,친정에서 키워요 푸들 한마리요
190965,HuLiC3632,"저런, 안됐군요. 당신은 결혼식에서 좋은 시간을 보냈나요?",아니 그날은 인원제한도 있어서 식장에 모두가 다 들어가지도 못했어,안됐군요. 이런 일을 겪게 해서 유감이에요 조촐한 결혼식이었나요?,코로나때문에 조촐한 결혼식이 되어 버렸어 ㅠ ㅠ 확실히 전보다 사람도 적게 왔어
512309,﻿감성대화말뭉치.21911,,,건강검진 결과를 받고 한참을 울었어. 너무 괴롭고 외로워.,많이 우셨나 봐요. 건강검진 결과가 어떠셨나요?
1681899,MDRW2100037719.1,그림그렸어 아놔 또 김건모 ㅋㅋㅋㅋㅋ저 달이 너무 초라해~ 너도 나처럼 외로운~ 텅 빈 가슴 안고 사는구나,약해지면 안된다는말대신~~ 워~~,ㅋㅋㅋㅋ아 근데 가사만 봐도 잘 모르겠당,그림대박 ㅋㅋㅋ
1472255,﻿MDRW2100023039.1,,,아ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ사람들 다그러더랔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 놀토보고 네메시스 실트 뜸ㅋㅋㅋㅋㅋㅋㅋ,ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하필 또 그게 베르사유의 장미라서 00년대 감성 직격타
321625,HuLiC6648,당신이 마켓컬리에서 가장 좋아하는 것은 무엇입니까?,계란하고 비건 푸드. 무항생제 계란이 진짜 신선하고 노른자가 탱글하더군.^^,계란은 단백질과 콜레스테롤의 훌륭한 공급원입니다. 당신은 계란을 많이 먹나요?,우리 아이들이 계란을 많이 먹지. 아이들이 있는 집은 아마 다 그럴걸?
990852,MDRW2100001552.1,ㅇ 아무것도안됨 집에서해,ㅠㅠ 혹시 문자받음? 6시전에해야해... 홈빠서랍에 빵들어간 비닐봉지 꺼내줘 장판안켜도됨,이거,ㅇ AI Data Labeling Center | STARMATA Inc. - account
868835,MDRW2100001389.91,나 완전 자고 그래써 키키,ㅋㅋㅋㅋㅋ구랬냐?,세면대랑 수건걸이랑 휴지걸이가 세삥이 됐구만!!,오?? 좋다잉!! name2 뭔기 엄창 오랜만에 간거같긴하네!!ㅋㅋㅋㅋ
1634385,MDRW2100034128.1,아유 글쿤요ㅜ 강지는 더 안키우시나요,네ㅠㅠ 오랜시간 같이 지냈는데 보내고나니 너무 힘들더라구요 그래서 더는 키우는건 안하려구요,ㅜㅜㅜ안타깝네요 강쥐는 사랑받아서 좋은데 갔을거에요ㅜㅜㅜㅜㅜㅜ,그랬길바래요ㅠㅜ
1506912,﻿MDRW2100025340.1,,,안녕하세요 아침식사는 하셨나요?,네! 먹었습니다! 아침 드셨나요??
1834373,MDRW2100047017.1,서민ㅇ정ㅇ;ㅣ 극중에서,너무 이해 안가,뭐라하는지알아?,근데 저것도
1924260,MDRW2100047077.1,응응 아프더라,뭔데 아프지 난 게임해야지,name4 멘토멘티 문제내는데 너무 졸려,ㅋㅋㅋ자 수업들었어?
301619,HuLiC6186,오 통하는걸 이선희씨의 노래들도 좋아,그건 못 들어봤어요 확인해 봐야겠어요. 다른 발라드 좋아하는 거 있어요?,아니 ㅋㅋ 넌 어떤 노래를 좋아해?,저는 클래식 음악을 좋아해요. 제일 좋아하는 음악 장르는 무엇인가요?
413599,HuLiC8771,헐 대박이다..,보니까 시즌 3 는 2019년에 나왔어,헐 진짜 최근이네??,그치 ㅋㅋ 나도 좀 놀랐음
1358603,MDRW2100015089.1,간헐적 단식하면 좋대요,적 단식?? 오 저도 그래야겠어요 ㅜ,그래서 저 이걸로 체지방 어마무시하게 뺐어요,담달부터백신맞고 다시 헬스하면 꼭
143628,HuLiC254,레이싱 게임 맞아. 옛날에 많이 했었어. 너도 한번 해봐 잼있어.,처음 들어보는데 정말 재미있을 것 같아요. 확인해 봐야겠어요.,친구들이랑 정말 잼있게 했던 기억이 있어.,대단해요. 당신이 좋은 시간을 가졌다니 기뻐요. 당신은 친구들과 어떤 게임을 하나요?
1017077,MDRW2100001580.1,파김치ㅠㅅㅠ 맛잇겠다...,ㅠㅠ징짜 얼마만에 먹어본 맛이던지.....,파김치 엄청나지ㅠ,라면도 이제 한그릇 다 못먹는데 먹기만하면 배 빵빵해서 먹고싶은건 뭐가그리 많은지 ㅋㅋㅋㅋㅋㅋ
605266,감성대화말뭉치.40126,,한 달 동안 손주 얼굴을 못 봐서 너무 보고 싶어.,오랫동안 손주를 못 만나서 많이 보고 싶으시겠어요.,며느리가 바빠서 자주 데려오지를 못해. 내 속만 타들어 가.
27704,Chat15365,,요즘 즐겨 보는 방송이 모야?,난 동물 나오는 $Theme을 즐겨봐.,동물을 좋아하나봐.
1940436,MDRW2100047094.1,켈록 ㅎ name5 말 너무 많아,조용히하라해 학원도 못갈수도잇ㅇㅅ다고,공부 안 하고 종이접기 2시간.,내일도 학교안가고싶냐해
1476887,MDRW2100023331.1,여튼.. 아야는 그런 엄마아빠에게서 잘 탈출해 근데 결국 아야도 아빠 못지않은 살인광돼 그 기질이..유전돼서 (어이가없죠,엥... ㅋㅋㅋㅋㅋㅋㅋㅋ 진심으로?,ㅋㅋ응.. .. 그 뭐냐 숲속 으슥한 곳에 병원 차려서 근처에 환자 발견하면 거기로 끌고가 그리고 마취시켜서 눈 뽑고 그걸로 인형컬렉션만듦,웅 엥...
1592381,MDRW2100031254.1,좋아하긴 하는데 지방에 살아서 많이 보진 못해요... 님은요?,헉 저두 사실 지방 살아서 많이 보지는 못해요ㅋㅋㅋ그래도 최근에 뮤지컬 한 번 보러 갔었어요!,아~ 저 뮤지컬은 본적 없어요 어떤거 보셨나요?,마리앙투아네트용!! 처음 본 뮤지컬이에요 사실ㅋㅋㅋㅋ 최근에 영화는 뭐 보셨나요?
688751,MDRW2100000104.278,그런건 미리 말해야지..약속있다고,몰랑 친한ㄷ,같이 밥먹는 사이자너....그럼 미리말해주야,엄청 찰떡콩떡은 아니야
342173,HuLiC7121,그때 그때 다르지 요샌 발라드를 들어',어떤 발라드를 좋아하세요?,박효신 노래를 좋아해 야생화같은거,다른 발라드 좋아하는 거 있어요?
279438,HuLiC5675,신나네요! 어디로 갈 생각이에요? 저는 항상 하와이에 가고 싶었어요.,하와이는 나도 가보고싶다. 이번에는 국내여행 갈거야.,정말 재미있을 것 같네요. 저는 하와이에 한 번도 가본 적이 없어요. 어디로 가실겁니까?,어디갈지 아직 정하지못했어. 고민중이야.. 처음 여행갔던 곳을갈지. 아니면 처음 가보는곳이 좋을까?
806355,MDRW2100001269.3,그보다일찍안됨?,그럼 언제?,9월4일이나,일단 17일 예약되는거 보고 월차낼게
25984,Chat15055,,요즘 사극열풍이라고 하던데 왜 그럴까?,아마도 생소한 이야기라서 흥미를 끄는게 아닐까?,그렇긴 하지.
12803,Chat12487,그렇게 볼 수도 있겠구나?,실체가 없는 실제 얘기.,맞아. 우리들 얘기지.,그래서 더 보게 돼.
1395086,MDRW2100017644.1,그땐 들었답니다..? 어렸죠 저는,끓는 기름통을 들다니 어리고 강인하셨군요,그쵸 나름 소중한경험이었습니다,그래서 곧바로 튀김업무에 투입되셨나요 첫날부터 식당에선 뭐지 서빙 주방 나누는거 아니었나요
1787751,MDRW2100045484.1,한국에도 관련 논문 꽤 있는 걸로 알아요,뭐 하나하나를 허투로 쓴게 아니어서... 더 그런듯 무슨 중간에 신지가 정신 잃을때,심지어 1학년 때 뵌 전공 교수님도....... ............ 본인이 에반게리온을 좋아하며 관련 논문을 여러편 읽어보았다는 사실을 밝힘 응ㅇ응응,이상한 벗은 girl들의 영상 틀어주는 부분있잖아
193121,HuLiC3682,나도 인구밀도 높은 서울에서 살고 있어. 서울에 와봤니?,"그런 적은 없지만 언젠가 꼭 가보고 싶어요. 세계의 문화, 금융, 미디어 수도라고 들었습니다.",응 매력있는 도시야. 네가 방문한다면 내가 가이드를 해줄께.,정말 감사합니다. 저는 꼭 가서 시내 관광을 하고 싶어요.
1194383,MDRW2100003768.1,ㅇㅇ 조선호텔김치,아 맞다. 그거 엄청 맛있더라,이제 안담궈 먹어도 되겠어. 진짜 맛집 김치임,찌개 끓이거나 볶아 먹어도 맛있을 듯
629029,감성대화말뭉치.7984,보안 담당자가 퇴사하는 바람에 더욱더 걱정이야.,담당자가 퇴사해 보안에 공백이 생긴 거군요.,담당자를 빨리 구인해야 하는데 당장 지원자를 구할 수 없네.,담당자를 빨리 구해야 취약한 보안이 해결되겠군요.
1588376,MDRW2100030972.1,다이어트 도시락도 다양하게 나오더라구요. 근데 맛이있을까 싶어요. 배가 안부를듯해요 ㅋ,맛은 어느정도 있겠죠? 양이 적을 것 같아요,다이어트 식이라 저염식일텐데 간이 안되어 있으면 맛이없을것 같아요,그래도 잘 팔리는 것 보면 괜찮을 것 같아요
1037675,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ진짜 그럴만했겠다 저였음 호들갑떨고 난리남 ㅠㅠㅠㅠ 지금도 떨고있지만 와 근데 진짜 진한데 언니 그거 그 병원에서 파는 그것도 하나 사봐요 그 그거해여지 낄낄 아 넘 설레발이다 그져,빠..빠르다...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진정해 name1아 아직 확실해지면 그때 호들갑 떨자 ㅠㅋㅋㅋㅋㅋㅋㅋ,그래그래..진정해...ㅋㅋㅋ
628266,감성대화말뭉치.7832,,동호회 사람들이 요즘 짜증 나.,동호회 사람들이 짜증 나는군요. 무슨 일 때문인지 말씀해 주실 수 있을까요?,모임 장소랑 날짜 정하는 데 너무 오래 걸려. 대충하면 되는데 민주적으로 투표해야 한다나.
653842,MDRW2100000044.54,"술, 담배를 안해야 더 효과적이지...",알고는 있는데...,근데 왜 안줄여ㅡㅡ,그래말이야 스트레스 해소제
443336,HuLiC9457,근데 영화 소재 진짜 참신하다 아님?,그니까 ㅋㅋㅋㅋ,박수랑 건달이랑 누가 동일인물로 보겠냐구,ㅋㅋㅋㅋ아 내말이 ㅋㅋㅋ 진짜 박신양이라서 살렸다
952833,MDRW2100001533.1,전ㅇ 하루깔구 지웠엇어 ㅋㅋㅋㅋㅋㅋㅋㅋ 나는 저런갬은 못하겟어 시간이 너무 오래걸려,앟 ㅋㅋㅋㅋㅋㅋㅋ 마저 계속 기다려야자 쩝쩝 산책 끝났어?,잉 name2은 저냑묵엇어? 나는 이제 낮잠을 자볼거야,안묵엇지 낮..?잠? 진짜 칼같다 맨날 이시간대에 자ㅡㄴㄴ 것 같아
161066,HuLiC2942,"네, 그것은 친구나 가족과 연락하는 좋은 방법입니다. 당신은 가족이 있나요?",그럼 가족들이 있지. 남편과 아이들이 있어.,대단해요. 직계가족은 없지만 대가족은 있어요.,대단하다고 생각해? 정말? 나도 내가 가족을 이뤘다는 게 자랑스러워. 아이들은 물론이고.
1080612,MDRW2100001609.1,"헐 조아 감자랑 햄 넣어서 볶음밥 먹어야겠당 원래 만두밥 먹을라 했는데 갑자기 볶음밥 땡기네,, 만두는 구워서 볶음밥이랑 같이먹어야징ㅎㅎㅎㅎ",악!!!!!! 아악!!!! 만두우우우우웅 미쳐쒀 듣기만 해도 맛있겠당.. name1가 만든 볶음밥에 만두라닝 흑흑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ히히힣ㅎㅎ 다 해써 이른 저녁이당,우오앙.. 맛있게 먹구왕 쟈기!! 힝 나두 쟈기 옆에서 같이 먹구싶당 이야아아아아아앙 수업 끝나쒀어어어어 덩실덩실 먹는닷!
132051,HuLiC2272,시애틀은 멋진 도시지 어딜 가보고싶어?? 생각해둔것이 있어?,저는 태평양 북서부에 가고 싶습니다. 시애틀은 방문하기 좋은 곳 같아요.,그렇구나 여행은 언제나 설래고 두근거리는 거같아 여행을 좋아해?,"여행을 좋아하지만, 외국에 나간 지 오래됐어요."
1348527,MDRW2100014415.1,안녕하세요,무슨 얘기 할까요?,운동 어떤거 하고계신가요?,저 지금 필라테스랑 숨쉬기 운동이요 ㅎㅎ.. 무슨 운동 하세요??
1198707,MDRW2100004077.1,여기는비가너무많이왔어요,이쪽도요!! 근데 한시간 전에 그쳐서 지금은 해가 예쁘게 들어요 ㅎㅎ,오오~ 여긴 아직 어두껌껌하네요,아까 여깄던 비구름이 그쪽으로 갔나봐요
741813,﻿MDRW2100000277.19,,,요즘 name4는 스케줄보고 언니한테 해?,끝 ㆍ시작ㆍ도착 이런거 자세히는 자기 얘기 안해
681290,﻿MDRW2100000103.288,,,내가 웃긴거 보여줄게,뭐야??
1711355,﻿MDRW2100039897.1,,,이번주에 서울에 비 많이 왔어?,이번주에는 많이왔어 화수는 엄청왔는데 오늘은 완전맑음 그쪽은 비왔어???
47568,Chat4873,엄마양산을? 난 민망하던데.,그래도 얼굴 타는 것 보다는 낫지.,그래? 양산 쓰면 효과가 있니?,우선 강한 햇빛을 좀 가려주니까 좋아.
1969276,MDRW2100047620.1,지금 놀면뭐하니 하는거 보니 아이디어천재다,그러니까 어떻게 그렇게 아이디어를 내는지,그러게 약간 사차원인가,ㅋㅋ 그래도 똑똑한거 아닌가
1844846,MDRW2100047019.1,그리고 그래야,힘이,내생일에뎌 선물을,죄주는데
156032,HuLiC2826,사천요리가 정말 맛있을거같아. 너는 어떤 중국요리를 맛보고싶니?,저는 만두와 만두 같은 전통 음식을 모두 먹어보고 싶습니다.,만두도 속재료가 다양하게 들어가서 정말 맛있지. 그리고 만두같은 전통음식은 아마 딤섬 말하는거같은데 그것도 맛있어,딤섬 너무 맛있어요. 밥과 야채로 요리한 게 너무 좋아요.
1775032,MDRW2100044544.1,아기때문에 간장순살이요ㅋㅋ 치킨은 자주시키는데 찜닭은 진짜올만에 먹어봣어요ㅋ,아항 간장 당면도 넣어서요?,당면추가~~~예~~~~ㅋㅋㅋㅋ 맛을 아시는분이네...,ㅋㅋㅋㅋㅋㅋ 먹고싶슴다 저도먹은지오래돼서..
879043,MDRW2100001398.2,한서너군데견적 냈는데 그수영장아저씨가,근데 견적내도,제일쌌어 비슷하제?ㅋ 근데ㅋ,아 진짜?
339444,HuLiC7059,"아니요, 저는 지금 만나는 사람이 없어요. 저는 공부에 집중하려고 노력 중입니다.",그렇구나 무슨 공부중이야??,저는 수의사가 되기 위해 공부하고 있습니다. 당신은 어떤 일을 하세요?,오 수의사 멋있다 그럼 지금 수의학과생이야?
1599615,MDRW2100031769.1,맞아요... 그리고 한가지를 꾸준히 하는 집중력도 너무 사라져버렸고... 예전에는 몰랐는데 책을 한 권 다 읽는건 굉장한 집중력과 체력이 필요하더라구요... 흑흑...,그래서 그런지 최근에는 듣는 책들이 나오더라고요? 네이버 오디오북이나 윌라같은 것들요,맞아요~ 한 번 시도는 해보고 싶은데... 또 산다고 해도 안 들을 것 같기도 하고... 그래서 시도를 못해보고 있어요 안 듣는데 돈만 쓰면 완전 손해고... 큐ㅠㅠ 혹시 사용해 보셨나요?,ㄴ네네 저는 몇번 사용해봤어요! 은근 괜찮더라구요 가끔 집중못하면 귓속으로 그냥 흘러가버리기도 하지만요 ㅎㅎ
94476,HuLiC1405,저는 게임을 잘 못하기도 하지만 좋아하지도 않아서요 구경만 했어요.,"저는 아케이드 게임을 좋아하는데, 너무 재미있어요. 당신은 어떤 종류의 게임을 하기를 좋아하나요?",게임을 잘모르는데 어릴때 스트리트파이터는 좋아했어요. 그냥 막 버튼 누르면 이겼거든요.ㅋ,스트리트 파이터는 내가 가장 좋아하는 비디오 게임 중 하나입니다. 캐피털 원 엔터테인먼트에서 개발한 격투 게임입니다.
1904076,MDRW2100047057.1,왜이러셩ㅋㅋ,엥??왜이러다니 ㅋ 즐거운 시간 보내고 계신가요?,아직아쿠아리움..,체력들이 대단하네 ㅠㅠ
643161,MDRW2100000016.8,ㅋㅋㅋ심쿵할수밖에 없지 ㅋㅋ 언제 분리하게?,아웅이 많이 힘든가봐 화장실에서도 자 ㅠ 분리는 3주차때 하는거래,ㅠ ㅠ 이제 슬슬 분리해야될꺼같은데 아웅이 힘들어보여,아직까지는 젖먹고 엄마한테 돌봄이 필요한 시기라 분리하기엔 적절하지 않고 3주차 넘어가면 분리한데
1390752,MDRW2100017330.1,정말요. 너무 그리워요.. 오프 콘서트가 가능할듯하면 또 이렇게 자꾸 코로나가 심해져서 ㅠㅠㅠ,그러게요 ㅠㅠㅠ 괜찮겠다싶음 또 확진자 많이 나와서 속상해요 ㅠㅠㅠ,온라인콘서트는 뭔가 그냥 인기가요 보는 느낌? 이라 너무 아쉽더라구요.. 그리구 오프에선 구성이 아쉬워도 일단 그냥 그 빵빵한 사운드랑 그 공간이주는 웅장함이있는데ㅜ 집에선 너무 무미건조해요 ㅠㅠㅋㅋㅋ,아 그쵸!그 바닥이 둥둥 울리고 조명도 직접보면 또 다르잖아요 안무하는거 잘 보고싶고 그럴때 온라인 콘서트는 카메라가 보여주고싶은 것만 보여줘서 아쉬워요 ㅠㅠ
1402352,﻿MDRW2100018167.1,,,동물좋아해?,응 ㅋ
569202,감성대화말뭉치.33043,어렸을떄는 건강 걱정이 없었는데 나이가 드니 걱정이 많군.,평상시에 약은 잘 챙겨드시지 않나요?,그래서 병원에 자주 방문하고 있지.,아픈곳 없으시길 희망해요.
1517904,MDRW2100026103.1,오 그래서 떡볶이랑 잘 어울리나봐요 저도 나중에 꼭 같이 먹어볼게요!!,3~4명이서 먹으면 양 딱 맞아요! 다음에 꼭 드셔보세요,넵 ㅎㅎ 조아요 혹시 아직도 저녁 안 드셨나요??,네... 배달시키려고 하는데 친구들이랑 이야기하다가 까먹어서 아직...
1643049,MDRW2100034785.1,음 저는 배달은 주로 닭갈비나 떡볶이요 ㅋㅋㅋ,어휴 맛있는 것 드시네요ㅋㅋㅋ 매운 음식을 좋아하세요?,예전엔 좋아했는데 요새는 속이 쓰려서 피해요 ㅠ,앗... name1님도 위가 좀 상하신 걸까요
995214,MDRW2100001555.1,오후 짱많당 흐흑 ㅠ,어제+오늘인가..,ㅇㅅㅇ구로탕 오늘 name5이네 가누?,취소됫옹
1281923,MDRW2100009687.1,털에 윤기,방향제같았어요 지나갈때마다,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,샴푸향이나서
