,dialogue_id,Q-3,Q-2,Q-1,A
2391,Chat1049,,농구 경기 가 봤어?,아니.,엄청 재미있더라.
884484,MDRW2100001496.1,나도 그릇깼어 그날 오 올ㅋ 그래서 엄마가 아빠한테 조심하라했는데 아빧가 엄마가 원래 그런소리 안하다가 갑자기 조심하라그래서 다쳤다고 뭐라했대 어떻게 생각해 오빠가 엄마좀 지켜줘,아랑써 엄마랑 오늘 밥먹어야지,말좀 잘들어 ㅡ.ㅡ 알았니야 ?~,친새끼야 너나 집에좀 와
53439,Chat5946,,날씨가 갑자기 변해서 당황한적 있니?,난 갑자기 비가 와서 당황한적 있지 너는?,나는 우박 맞아서 당황한적 있어.
1439443,MDRW2100020733.1,ㅋㅋㅋㅋ집이랑 직장이 가까워서 자주 보겠더라구요 가까이 사시나요?,차로 40분이요 멀죠?,그러네요 와 어서 같이 살아야겠네요 전 전의 6년연애가 서울부산 장거리여서 자주 못보는게 좀 한이 됐는데,헐
1821875,MDRW2100046966.1,아 현대자동차에서 그떄안와서 다시받았거덩 다른거 두개랑 현대에 일단 문의넣어둠 저기선 안해줄것같은데 문자에 왜삭제되었지,다른거랑 휩쓸려서 삭제될수있음,3장인데 씌 ㅠㅠ 아깝 암턴 왓챠,난 하이튼 문자를 삭제안해
599479,감성대화말뭉치.38984,나를 따돌리는 친구들이 있어서 선생님께 말씀드렸는데 잘 들어주셔서 기뻐.,학교에서 따돌리는 친구들이 있어서 선생님께 말씀을 드렸는데 잘 들어주셨군요.,감사하게도 내 말을 다 믿어주시고 따돌린 학생들이 처벌을 받게끔 도와주신다고 하셨어.,선생님께서 많이 도와주셨군요.
1289828,MDRW2100010262.1,오~엄청 많이 가서 했네요~혹시 어디서 했었는지 기억나세요?,진로이야기하고 공부이야기한 친구들도 있어요,고등학생다운 이야기 주제네욯ㅎ,우스갯소리로 정석 문제집 진도체크한다며..
1968132,MDRW2100047538.1,저도 비타민이랑 유산균 먹어요! 철분은 일부러 챙기시는건가요?,두통이 있어서요 그거먹으면 좀 갠찬아서요,병원에는 가보신건가요ㅠ?,이게 생리때만 그래서요 여지껏 몰라서 병원다녀도 전혀 안나앗는데 철분먹었더니 좀 괜찬아지더라고요
507333,감성대화말뭉치.20924,아내가 이혼을 요구해서 슬픔을 느끼셨군요. 상황을 좀 더 자세히 말씀해주시겠어요?,그녀는 꿈을 위해 유학을 떠날 거래. 함께 갈 수 없으니 이혼을 해 달라더군.,아내가 이혼을 요구하셨군요. 이 상황을 해결하기 위해서는 어떻게 해야 할까요?,그녀와 진지하게 대화를 해 보려 해. 우리가 함께 꿈을 이룰 수 있는 방법을 찾아봐야지.
1110317,MDRW2100001624.1,내림 뭐지 하나도 안빠른제 나 더 많이 걸어야해서 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 너무늦게와서 할말이없다,킨텍스였으면 5시 50분 전에 도착인데 ㅋㅋㅋㅋㅋ 난 이미 지침 아 짜증니 돈도 3천원 넘게 버리고 삽질 ㅠㅠ,ㅜㅜㅝ 우린 종이블럭 접는중
25142,Chat14835,하지만 난 배가고파도 군것질은 안하는데.,그런 사람들도 있긴 하더라구.,돈아깝지 않니?,나중에 생각하면 그런데 그순간엔 생각을 못하지.
1214546,MDRW2100005139.1,안녕하세요 반려동물키우세요?,네! 저는 모란앵무라는 앵무새를 키우고 있어요! name2님은 반려동물 키우세요??,와 앵무새 키우시는분은 첨뵈요 아뇨 저는 안키워요 키울 자신이 없어서요 ㅎ,ㅎㅎ그러면 좋아하시는 동물은 어떤 동물인가요?
641878,MDRW2100000009.3,생일이라 전도부쳐,내가 먹고싶어,잔치날이네,진미채 전
368680,HuLiC7734,승리호,아아 맞아 근데 극한직업은,감초야 역시 눈여겨볼만해 응응,흥행시킬만한 배우가 없었어 보면
836276,MDRW2100001358.1,아.내꺼아니니,안자고,그렇군,후아
389804,HuLiC8220,배급사도 못찾고 여러모로 위기가 많았어 이건,아진짜? 왜?? 약간 너무 리얼했나,그것때문은아니고 정확히는 모르겠는데 개봉못할뻔했대,응응
1810168,MDRW2100046948.1,나야말로 내일 돈은 잘받을라나싶네 ㅋㅋ,세금 떼고 주겟지 얼마 안되겠다 세금 33만원 나왔자낭,name49형 나와잇네 ㅋㅋ 밥먹고오후부터할듯 계란빵먼저하고 윤광 기둘중,계란빵 징함..ㅋㅋ 근데 가게한테 전화 햇어??
1814835,MDRW2100046951.1,그렇겠넹 생각도 못한,콜라는 아직 안줌.,똑똑이 역시 멋져요,별 것을 다.. 칭찬하시니.. ㅋㅋ
516783,감성대화말뭉치.22789,,자녀에게 결혼자금을 하나도 지원해 주지 못해서 너무 미안해.,자녀분들께 결혼자금을 지원해 주지 못해 미안한 마음이 드셨군요.,내 자식들에게 부모로서 이 정도도 못해주는 나한테 너무 화가 나.
1108166,MDRW2100001623.1,ㄱㄷㄱㄷ account,시간날때하셈 ㅋ 5월이 신고기간이여서 ㅇㅇ,num,아 5월되야 알수있네 내가 해보고 돈 돌려받는다고하면 할게
1084141,MDRW2100001611.1,근데 name7가 옆에서 듣더닝 왜 또 자기는 안부르냐구 질투행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러면서 name9이는 또 옆에서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,자기 여친이랑 넷이선 언제보냐고 자기커플은 시간많다고 언제보냐구 그러구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 왜 이렇게 인기 많아 쟈기..? 하 피곤하당~
1763606,MDRW2100043708.1,캐나다는 식재료 물가가 좀 저렴하지 않나? 아닌가,그럼 다행이려나 캐나다 음식은 메이플시럽밖에 몰라서리~ 넌 빵좋아하니,웅 빵 좋아해,무슨 빵좋아해?
1867270,MDRW2100047031.1,안녕,모해,나 지금 나갈 준비중,웅 어디
1780984,﻿MDRW2100044993.1,,,안녕하세요.,안녕하세요
1649952,MDRW2100035312.1,그냥 술떡이에요ㅋㅋ 안에 앙꼬있는걸로 먹었네요 맛나요,오 맛있겠네요 저녁겸용인가요?,생각보다 많이 먹게되서 저녁겸용이 되버렸네요ㅋㅋ name2님은 어떤 간식 드셨어요?,저는 말차라떼마셨어요 크로플하구요
1801098,MDRW2100046456.1,전 요즘 취미가 없습니다 ㅜ 대학생인데 학교갔다가 상하차 하러 갔다가 무한반복 이네요 친구들도 코로나 때문에 못만나고있고..,아아 그렇군요 ㅠㅠ 정말 스케쥴도 빠듯할 것 같아요,넵 ㅎㅎ,name2님 그러면
198961,HuLiC3817,캠핑가면 무조건 고기 구워먹어야지 !,그것 참 좋은 생각인걸! 다음에 갈 때는 꼭 한 번 해봐야겠어요. 당신이 가장 좋아하는 종류의 고기는 무엇인가요?,이번주에 가기로했잖아 ! 같이 안갈거야?,"네, 저도 같이 갈 거예요. 우리는 이번 주말에 캠핑을 갈 거예요. 너무나도 기다려져요!"
702750,MDRW2100000132.68,나근데 눈썹정리 안하고왓능데 괜찮나,했음 나는 거기서 해줘 해줬었어 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난생 처음1인 궁금함....,칼로
1360938,﻿MDRW2100015240.1,,,극장에서 영화보는거 좋아하세요? 영화 좋아하세요?,네 샹치 기다려요 마블
327249,﻿HuLiC6779,,,넌 살아보고 싶은 다른 나라가 있어?,몰라요. 저는 미국으로 이사 가고 싶어요.
384222,HuLiC8092,그러게 찰리가 사업하면서 가족이랑 같이 해내는 게 재밌을 것 같았는데 아쉽네,웅웅 근데 나는 이 영화에서 할아버지가 활기를 찾으신게 너무 좋은 것 같아,아 마자마자,막 원래는 맨날 누워계셨는데 초콜릿 공장 얘기를 할 때는 눈이 반짝 거리시다가
1838516,MDRW2100047018.1,너 겉모습만 보고 물복과 딱복을 구분 할 수 있니,앜ㅋㅋㅋㅋ만져봐야해,상인들이 만지는 거 싫어 할 텐데,왜냐면 백도도 딱딱한 게 있자나
1027653,MDRW2100001583.1,패스 ㅋ,귀맛나것다,자긴 정인선 난 김성주 ㅋ,자기 내장 잘먹음서~
1597259,MDRW2100031604.1,,맞아요! 고기랑 먹을때도 얼마나 맛있어요 ㅠㅠㅠ,고기에 소세지ㅠㅠㅠㅠ 최고죠ㅠㅠㅠㅠㅠ,와인에 먹는 치즈도 한번 궁금한데 제가 술을 잘못해서 언제 먹을 수 있을지 모르겠어요 ㅠㅠ
1461488,MDRW2100022302.1,법경중에 좋은 구절은요?,무소의 뿔처럼 혼자서가라~~,항상 하느님과 함께 있는거지요~~,멋지네요~~
1212711,MDRW2100005011.1,음.. 제일 마지막으로 가본게 집 근처에서 반고흐 전시회 였어서 이게 젤 좋았던거 같아요,오 저 반 고흐 좋아하는데!,그림도 이쁘구.. 되게 잘돼있더라구요,그 전시 뭔지 알 것 같아요 전 못 갔지만ㅋㅋ
1763207,MDRW2100043678.1,야채랑 오징어 넣고요 근데 넘 어려워요ㅋㅋ,우아 오징어..!!!! 해물 좋아하세요?,네 좋아해요 지난주엔 게를 쩌먹엇죠ㅋ,와 대박 ㅠㅠ 게는 게장도 너무 맛있어요 ㅠㅠ
1579848,MDRW2100030372.1,근데 이제 학교갈일없다 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한번씩 또래상담그거 하러와야지,학교갸야함?,교내프로그램참여 해서
220118,HuLiC4305,오랜만에 만나네. 그간 잘 지냈어? 아이들은 요즘 뭐하면서 지내?,저는 잘 지냈어요. 저는 방금 해변으로 여행을 다녀왔어요. 너는 어때요?,나야 요즘 아이들 돌보느라 정신 없지. 여행 다녀왔나보구나. 좋았겠네.,"네, 아주 좋았어요. 취미가 뭐예요? 저는 독서를 좋아해요."
1226686,MDRW2100005916.1,좀 소소하게 귀찮은게 많긴 하죠 당연히 조심해야하는거긴 하지만요 아! 마트 9시에 끝나는것도 불편해요 저 퇴근하고 장봤는데 이젠 힘들어요,그쵸 한국은 24시간 하는 곳도 많고 그랬는데요,맞아요 그래도 인터넷으로 장볼수 있어서 그나마 다행이긴 한데 신선식품은 좀 직접사고싶은데 말이에요,그렇죠 앞으로 그런 제한들도 없어지길 바래봅니다
1600188,MDRW2100031806.1,여행 많이 가보셨나요?,저는 국내여행을 주로 많이갔었어요,오 어디가 가장 기억에 남나요?,저는 김해에 캠핑간게 코로나 전 마지막 여행여섴ㅋㅋ 그게 제일 기억에 남네요 name2님은요?
1731209,MDRW2100041338.1,ㄹㅇ..... 보스몹 하나 잡는거 너무 기빠ㄹ려,이게 다 딜이 만족스럽지 않아서 그런거같아 지금 주간보스를 잡을 게 아니라 애들 특성책이나 수급해서 공격력이나 올려야겟어,그치만 특성책 진짜 병아리 눈물만큼 줘 농축레진 써도 모자라......,ㅇㅇ;;;; 아니 진짜 심지어 최고등급 간신히 깼는데 최고등급 특성책 안 줌 ㅋㅋ 장난...?
1720930,MDRW2100040590.1,아니요.....??????????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하 모르셔서 부럽습니다 저는 대학원에서 인도에서 온 포닥이랑 같이 지냈는데 죽는 줄 알았거든요 하튼 양고기를 먹으면 비슷한 냄새가 입 안에서 확...,포닥은 뭐에요?,아아 포스트 닥터 라고 박사후 연구과정 인데 박사과정 밟고나서 경력 쌓으려고 연구하는 분들이요!
1736428,MDRW2100041714.1,청귤에이드 짱맛있어요,그렇겠어요ㅠㅠㅠ 직접해먹으면 더 맛잇을듯,님은 커피나 음료 어떤거 주로 드세요,커피는 집에서는 아메먹고 카페가면 프라푸치노요
151624,HuLiC2724,"그건 본 적이 없지만, 좋은 소식은 들었어요. 저는 1980년대 영화를 많이 좋아해요.",나도 1980년대 영화 중에 백투더 퓨쳐를 얼마전에 다시 봤는데 재미있더라..어렸을때 보던 것과는 다른 재미가 있는거 같아.,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 가장 좋아하는 80년대 영화는 무엇입니까?,80년대는 헐리우드 영화도 좋지만 홍콩영화도 재미있지..성룡 나오는 영화 같은거
702604,MDRW2100000132.57,지 연애사 나한테맨날 전화해서 진짜.. 걔 남친생겼는데 하...진짜 노답임 남친생겨서 사실 좋았거든?,아 ...,이제 나 안찾겟다 싶었는데 언니뭐해요? 이래서 언니집이야이러면 전화가와 그럼 남친얘기,애 있다고 하지 않음?
1500938,MDRW2100024924.1,오 저도요 겨울이랑 봄 좋아해요 겨울 눈 오는거 보는건 좋은데ㅜ 운전하면 막막,겨울에 노곤노곤함이 좋아요 비오는 날 운전도 최악,맞아요 그 따뜻한 느낌도 좋아요 눈올때 장작타는소리 틀어놓고 그러면 좋더라고요 비오는 날도 진짜 목숨 걸고 운전한다죠 ㅋㅋ,향초피우는 것도 좋아해요 기본 주차를 못해서 운전안하구오 ㅋㅋ
1342507,MDRW2100014010.1,아그죠 좋아하는 거랑 자기랑 어울리는 거랑은 또 다르니까 옷이 특히 그런 거 같아요,아 공감합니다 제 체형하고 맞는옷이 있고 안맞는 옷이 있는거같아요 넥 라인도 체형을 타더라구요,맞아요 저는 라운드넥이 답답해보여서 선호하진 않아요,아 저도 라운드넥입으면 영 답답해보이더라구요 스퀘어넥 같은거 입으면 좀 시원해보이고
1780490,MDRW2100044954.1,새로 오픈한 곳이었는데요. 양은 푸짐했지만 다음엔 안가려구요.ㅎ 육개장은 사드셨어요?,냉동식품 끓여서 먹었습니다 육개장 좋아하시나요?,저는 칼칼한 음식보다 깔끔한 것을 좋아하지만 남편이 좋아해서 늘 쟁이는 메뉴에요.ㅎ,오 깔끔한거면 뭐가 있을까요...?
907780,MDRW2100001515.1,예 좀 전에 클리어,닼았어??,닦는 거 없음 다씀,아ㅡㅡ 님 지금 귀화ㆍ 귀환 티켓팅 겁나 구하고 있어 꼬우 취업 포인트로 카페에서...17000원.... 친구 것도 사줘서...
1910621,MDRW2100047062.1,아 나도 갑자끼햄버거땡긴다 나 노래방어플로 다이아몬드벌어서 그걸로 커피사먹어야지 어제 노래불러서 한 삼처넌 번듯 ㅋ 오 방금 쿠팡에서 이십마넌ㅇ들어옴 언제일한거들어온거지 최근에일한건 아직ㅊ안들어온거같군..,와 노래 부르면 돈 줘? 짱이다 ㅋㅋㅋㅋㅋㅋ 헉 부자,웅 순위에따라 돈주는데 중간순위로 소소하게 받을수있음ㅋ 대신 일주일간 내노래가 만천하에 공개됨ㅋ 근데 어차피 중간순위자 노래는 아무도안들어서 상관음슴ㅋ 나띵베러 10위해서 이천칠백원벌구 그댄행복에살텐데 17위해서 이천원벌었어 ㅋ 잼씀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 들어가서 팔로하면 들을수있나 ㅎ
1764788,MDRW2100043796.1,저는 볶음밥 먹었어요 어떤 비빔밥 드셨나요?,집에잇던 야채랑 콩나물무침넣고 계란후라이 얹어서 먹엇어요 ㅋㅋㅋㅋㅋ 무슨 볶음밥 드셧어요?,저는 깍두기 볶음밥이요 어떤 음식 좋아하시나요?,전 웬만한거 안가리고 다 잘먹어요 ㅋㅋㅋㅋ 어떤음식좋아하세요?
1298731,MDRW2100010912.1,그거 사실 반만 맞는 과학이라.. 전류로 지방량만 재고 나머지는 통계에의한 계산이라.. 아침에 물적게 먹고 가면 잘나옴..,진짜요? 그러면 물을 아예 잘 안 먹으면요??,음.. 그전에 살을 먼저 빼보시는건 어떤가요? ㅎㅎ 수영장 같은데 인바디 있지 않나요?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘 모르겠어요 없는 거 같기도 하고 있는 거 같기도 하고...
1172725,MDRW2100002265.1,맞아요. 그게 일이라고 하더라도요,name1님도 이제 대단한분이 되어보세요ㅎ,전 정말 자신이 없어요,엄마가되면 완전히 달라지실꺼에요
854492,MDRW2100001382.1,지금 어딘뎅,전주가는버스˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣,헐 이제 가??????? 여본 어디로 가는데 우산 챙겼냐 비온다,여긴비가안와 전주지방검찰청가려교ㅡㅜㅜ
1208968,MDRW2100004759.1,집안일은 해도 해도 끝이 없는 거 같아요,네 반벅이죠,맞아요ㅠㅜ,화장실이 대박이죠
1203035,MDRW2100004367.1,응 종종 가,무슨 맛 좋아해?,나는 민트 초코맛,민트초코?! 치약맛이잖아
853889,MDRW2100001382.1,어디가 아포,응 씻으니 살것같앙name2 눈까리가아파,눈 좀 감고있어 30분만,엉name2ㅜㅜ
492810,﻿감성대화말뭉치.18078,,,내가 이 상태로 결혼을 한다는 게 뭔가 불안한 것 같아서 조심스러워.,지금 상태로 결혼하는 것에 불안하고 조심스러우시군요.
1307392,MDRW2100011546.1,어쩜 이리 다를까 성향이,나도 그렇잖아 동생하고 완전 다르잖아 ㅋ,비슷한 유전자인데 성향이 이렇게 다른 게 신기해 ㅎㅎ,다 똑같으면 재미없잖아~
731407,MDRW2100000243.1,결혼하기전에 같이살면서 준비햇댕 요새 보는 예능이 다 육아 결혼 관련이야 금쪽이 동상이몽,ㅋㅋㅋㅋㅋㅋㅋ ㅠ ㅠ 마쟈 오ㅏ 좀 부럽다 ㅠ 몬가 나도 남자친구랑 ... 어니 진짜 신기한게 어떻게 앞으로 70년 볼건게 볼건데 결혼을 확싱하지,난 얘라면 다른 남자 눈에 안들어오겠다 있었는데 여친이 생겻어 약간 그런느낌 아닐까,알고보니 막 생활겉이 해보니 짜중나 그러면 어뜨케 ...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
935328,MDRW2100001528.1,와 1분단위로 보시는구나,저걸 버틸수있는사람이...,그쵸 ㅠㅠㅠㅠ 고생하셨어요 잘 버티셨어요?? 오늘 유난히 변동폭이 컸네여ㅠㅠ,그럼요 아직 뚜껑 열어보지도 않았기때문에 잘 버텼어요 ㅋㅋㅋ 국내주식은 폰 계속 볼수없으면 안하시는게...ㅠ
335065,HuLiC6959,내 전공으로 공부한 사람은 너무 많기 때문에 경쟁력이 없어. 너는 어떤 일을 하고 있니?,제가 뭘 해야 할지 아직 잘 모르겠어요. 저는 아직 고등학생이라 알아낼 시간이 많아요.,고등학생이면 정말 이것저것 생각할 시간이 많을 때내. 나도 고등학생때로 돌아가고 싶다,그것 참 좋은 생각인 것 같군요. 당신은 대학에 가서 무엇을 공부하고 싶은지 알고 있나요?
133732,HuLiC2311,,블랙프라이데이가 먼지 알아?,"저는 없지만, 그것이 역대 가장 인기 있는 비디오 게임이라는 것은 알고 있습니다.",블랙프라이데이 비디오 게임 아닌데?
360699,HuLiC755,저는 공상과학 소설과 판타지 또한 좋아합니다. 당신이 가장 좋아하는 책의 장르는 무엇입니까?,판타지와 미스터리 장르를 좋아해 공상과학 소설이라면 인셉션을 좋아하겠구나,인셉션은 좋은 것입니다. 저도 Sci-Fi 좋아해요. 좋아하는 작가 있으세요?,베르나르 베르베르 소설은 읽어봤니? 그 작가는 천재야
1193532,MDRW2100003700.1,아침에 뭐 드셨나요?,"식빵에 계란,감자샐러드 간단히 먹었어요~ 식사하셨나요?",오~~맛있으셨겠어요 ㅎ 저는 토마토쥬스요,쥬스로 식사가 되시나요?!ㅠㅠ
1136089,MDRW2100001638.1,비프 사라데데스 ㅎ,오 프러틴느데이,ㅋㅋㅋㅋㅋㅋㅋ 아 오늘은 할거 없구려 나 요즘 10시에 자서 7시에 일어남 개피곤해 ㅠ,언니왠일 진짜 바른샌활이다 나 일하는데 생리처짐 시발
133805,HuLiC2312,신기하네요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요? 저는 로큰롤을 좋아해요.,"음악 이야기는 회의가 끝나고 하죠. 다시 본론으로 돌아가서 수학, 특히 미적분학과 산업조직론에 대한 선행 학습이 필요합니다.",수학이 많은 것 같네요. 저는 그것에 대해 잘 모릅니다. 저는 록 음악을 더 좋아해요.,그렇기 때문에 수학을 잘 할 필요까진 없지만 적어도 연구를 따라갈 수준은 되어야 하기 때문에 미리 공부를 해두기 바랍니다.
80816,HuLiC1090,그치그치... 난 거의 단걸 달고 살아.. ㅎㅎ,저도 마찬가지에요. 저는 단 것이 몸에 좋지 않다는 것을 알면서도 단 것을 먹는 것을 멈출 수가 없어요.,... 마자.. 이러다가 30대에 당뇨병 걸릴거 같아,"그 말을 들으니 유감이네요. 힘들다는 거 알지만, 당신은 할 수 있어요!"
1830249,MDRW2100047017.1,올 ㅋㅋㅋㅋ 헐 재현은 모르는구나,몰라 ㅋㅋㅋㅋ 이름은 들어본거 같음 ㅋㅋ,걔 인기 많은데 그래 이게 현실이라니까 ㅜㅜ,마크는 그 뭐야
795303,MDRW2100001174.23,지금 쿼카티 입고 배구본다 배구보면서 수박 냠냠,극락이네 난 맛없는 닭도리탕 먹었는데...,헤헤헤헥ㄹ켘ㄹ켈 어덯게 오늘 딱 왔지 진짜 무서울 정도로 대단하시네요,하핳 이게 다 나의 철저한 계획이랄까
472898,﻿감성대화말뭉치.1417,,,면접장에 갔는데 주변 사람들이 다 나보다 젊어 보여서 견제가 되더라고.,면접장에서 주변 경쟁자들의 나이에 대한 불편한 감정이 있으셨군요.
600748,감성대화말뭉치.39235,취업을 하는 데 어려움이 있어서 불안하시겠어요.,이대로 영영 취업 하지 못하게 될까 봐 내 자신이 초라하게 느껴져.,지금 상황에서 벗어나기 위해 할 수 있는 일이 무엇이 있을까요?,경력단절여성 종합취업지원서비스에 대해 상담을 받아봐야겠어.
356116,HuLiC7444,당신 말이 맞는 것 같아요. 취미가 뭐예요?,취미가 딱히 없어..쉬는 날에는 잠만 자.,당신은 어떤 일을 하세요?,백반집을 운영하고 있어
1078848,MDRW2100001607.1,오에?! 못들어쪄! 하께!,넹!,아침 열시정도!,냐아 열시다음은 몇시에요
763167,MDRW2100001069.1,인터넷에 떠돌아다니지 않게 저만 간직하는걸로 해야겠네요,악용한대요!! 그래야 하는게 안전할거에요!!,그래도 바디프로필로 자신의 변화를 알 수 있으니 그 점은 좋은 것 같아요 딱 바디프로필을 찍겠다는 목표의식이 생기니까 몸을 더 건강하게 만들 수도 있고ㅎㅎ,오오오옹
1743541,MDRW2100042243.1,좋아해여 ㅎㅎ,와~ 전 그닥ㅠㅠ,ㅎㅎㅎ 전 주부기도 하거든요 ㅎ,저도 주분데 늘진않는것같아요
294029,HuLiC6010,여자친구없는 친구들끼리 크리스마스 낀 주말에 모여서 술이나 마셔야지 뭐,맞아요. 좋아하는 음료수 있으세요?,나는 소주 맥주 섞어서 마시는 소맥을 좋아해,난 그게 뭔지 몰라요. 그것은 무엇일까요?
1732766,MDRW2100041452.1,저는 안 만들어봐서 모르겠네요,전을 거기에 구워도 되는 것 같더라고요 정말 기대가 됩니다,대부분 와플을 먹는 게 아니라 그냥 기 제품에 키 제품에 구워 드시더라구요,이번 추석에음식 만들 때 그걸로 한번 해 봐야 되겠어요
1624256,MDRW2100033412.1,알아서 시키세요.ㅋㅋㅋ,오케이 케이크는???,먹고 싶으면 암꺼나!!,알았어!!
146665,HuLiC261,"네, 저는 매우 건강합니다. 잘 안 아픈데 막상 아프면 너무 아파요.",잘 안아프다가 갑자기 아플때는 진짜 더 아프게 느껴지긴 하지 이해해,"네, 포함됐어요. 당신이 건강해서 다행이에요. 건강상의 문제는 없으신가요?",가끔 배아픈 거말고는 전반적으로 건강한거 같아. 물론 가끔 일때문에 편두통에 시달리긴 하지
1417049,MDRW2100019202.1,술안주네? 맥주랑 먹으면 좋을 것 같아 궁금해서 비빔칩 먹어봤는데 이거 만든 직원분 혼났을것 같아 맛이 난해하더라 니 맛 내 맛도 아닌..,ㅋㅋㅋㅋㅋ비빔칩은 뭐야ㅋㅋㅋㅋ뭐를 또 만든거야ㅋㅋㅋ 근데 만들어서 몇단계 통과해야 출시해주지 않아? 그 사이 사람들은 찬성한건가,이거 여름 돌아올 무렵에 출시된거야 씨유에서 만나볼 수 있어.,ㅋㅋㅋㅋㅋㅋㅋ근데 니 평이 너무 안좋아서 안땡겨 으으
543311,감성대화말뭉치.27982,우리 부서는 작년보다 더 높은 성과를 거두었어.,부서가 더 높은 성과를 거두었군요. 기쁘시겠어요.,부서 사람들에게 어떤 보답을 해야 할지 고민이야.,보답을 고민 중이시군요.
1821809,MDRW2100046966.1,2만원에 3개 바로,얼굴대면하다가 아는사람 볼까바,입금혀주더라 통장으로,ㅇㅇ 맞아
1946796,MDRW2100047100.1,얼만뎁?,만얼마 인가 그거 집가면 엄마찬스로 사게 넘 비싸네횻,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,노브랜드 이런데 쌀거같은데
1774469,MDRW2100044503.1,맞아 되게 이상한 포인트를 ㅋㅋㅋㅋㅋㅋㅋㅋ 잡아서 웃기게 만드시는 것 같음 게임 한 후에 보면 진짜 꿀잼,마자마자,그 초반에는 나도 그로테스크함에 매료되어서 했는데 한 2명쯤 죽이니까,그리고 밈두 되게 잘 만들어서ㅠㅠㅠ
930724,MDRW2100001525.1,name2가성실해서그런거지!!!!,정말 대박이에여 ㅠㅠ,알려줘도안하는사람많다ㅠㅠ,기회없엇음 아예 못하는 ㅠㅠ
23555,﻿Chat14547,,,서태지와 아이들이 우리나라 음악의 역사를 바꿨어.,맞아. 음악계의 전설이지.
919771,MDRW2100001521.1,진심.... 지금 군대갔음 이걸 알고 있으니 괴롭군여...,엥 군대까지 갔어..?,ㅇㅇ 영장 날라왔대,도피성 입대 맞니..?
16386,Chat13172,정치는 너무 잼없어.,맞아. 아는게 있어야지.,그래도 가장 얘기가 많은 것 같아.,아마 가장 관심이 많아서 아닐까?
999207,MDRW2100001558.1,알숨 고개아프당 ㅋㅋ,언제 끝날듯..ㅋㅋ 순두부 벽오동 등갈비 뭐먹을래,조따 오래걸린다.... 순두부..?,다섯시에 올꺼?
1185105,MDRW2100003082.1,,좋아하는 음식 또 뭐있어?,음식은 가리지 않는 편이야 name2는?,나도 가리는 거 없이 거의 다 좋아 ㅋㅋ
571363,감성대화말뭉치.33473,노후를 어떻게 보내야 할지 걱정돼.,어떤 점에서 걱정되나요?,직장생활을 하면서 자녀들 대학 공부까지 시키니 여윳돈이 없네. 이젠 시간 여유가 있는데 돈이 없고.,또 어떤 생각이 드세요?
410863,HuLiC8707,뭔데??,너 군함도 봤어??,아니 난 역사 영화는 거의 안봤음,와 너 꼭 봐라
909028,MDRW2100001515.1,왼?,ㅇ,가입 안된다 시부레 흠 ㅡ_ㅡ ...,왜 안돼? ??
1142631,MDRW2100001640.1,그러니까..;; 이론으로는 척척박사 가능 ㅠㅜㅋㅋㅋㅋ,개웃기노 ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 척척박사인데 왜 난 성공을 못하냐노 이번엔 ㅉ찐 성공이지?,너무 많이 알아서ㅠ,이모티콘
686777,MDRW2100000104.131,그쯤,응응,응응 난 28,난 한 30~32살 사이에 가겠군
