,dialogue_id,Q-3,Q-2,Q-1,A
1101832,MDRW2100001620.1,뭐가 근데 원뿔이야?,9시이후 밤 주문하면치킨나이트자나 치킨,제외적힌건 안되는거가,어떤게? 1조각 이런게될끼라 아인가ㅋㅋ
1901163,MDRW2100047055.1,한달에?,내가 아직 대학생이라 되는 것 같더라고,허얼 쩐다,근데 가입을 네이버로 해서
1746618,MDRW2100042467.1,네 그래서어쨋든 추천하지는않습니다ㅋㅋㅋㅋ 추천해도안드실거같습니다만ㅎㅁㅎ 아침은드셧나요!,크림치즈에 식빵 먹었어요! name1님은요?,아 저는 계속 거르는삶을살아왔습니당ㅎㅎㅎ,???배안고프세요?
264221,HuLiC5322,"네, 회계 자격증을 따려면 시험을 봐야 해요. 많은 일이지만 보람이 있을 것 같아요.","어려운 일이지만 합격하면, 돈도 많이 벌고 자부심도 있을것 같아",그게 저도 원하는 거예요. 마음만 먹으면 할 수 있을 것 같아요.,너는 그럼 요즘에는 어떤 일을 하고 있니?
206528,HuLiC3992,딸기잼 샌드위치입니다. 어떤 종류의 샌드위치를 좋아하세요?,샌드위치는 잘 안먹어.. 대신 햄버거는 좋아해 !,햄버거 맛있어요. 당신은 어떤 일을 하세요?,난 가정주부야. 넌 무슨일해?
293967,HuLiC6009,총 4골이 났는데 2:2로 승패없이 비겼어. 마지막에 리버풀 골키퍼가 실수하는 바람에 손흥민이 동점골을 넣었지,아쉽지만 손흥민이 골을 넣어서 기뻐요. 그는 훌륭한 선수입니다.,패스가 애매하게 왔지만 손흥민이 끝까지 압박해서 상대 골키퍼가 당황해서 실수하게 만들었어. 그가 포기하지 않았기 때문에 얻은 골이지,"훌륭한 골이었지만, 저는 그것이 R/축구의 1면에 오를 만한 가치가 있었다고 생각합니다."
1103995,MDRW2100001621.1,도착2분전ㅋ,ㅇㅋ,도착ㅋ 나 또 당첨됨ㅋㅋㅋ 아직 그 스벅 쿠폰은 안옴...,대박 ㅋㅋㅋ̆̈
1898529,MDRW2100047053.1,그 날이 머지않았구나,호르몬의 노~ 예~ 정직하다 정직해,난 이번달 매직 끝나면 산부인과 검진가야되는디,미친 식욕에 쩜 걱정됐는데 안심하고 먹어야지ㅋㅋ
234153,HuLiC4629,아직 혼자 있고 싶구나? 알겠어 언제든지 필요하면 나한테 말해,"그래요, 하지만 제가 처한 이 공포에서 어떻게 빠져나갈지 모르겠어요.",우선은 많은 고민하지말고 너만 생각하고 너가 하고싶은 일을해!!,당신의 성원에 정말 감사드립니다. 정말 감사해요. 당신은 어떻게 지내세요?
1465032,MDRW2100022547.1,그때 기프티콘도 싸요,십일절엔 필수죠 그때가 대축제에요 완전,ㅋㅋㅋㅋㅋ맞아요 대축제,기프티콘 뭐 사면 좋아요? 선물용으로 좀 쟁여놓게요
770005,MDRW2100001103.39,응 있었지,네이버1번 간편결제1번 신용카드실물한번 카카오페이한번 페이코한번 이렇게5번이지 근데 한번씩예약되서 시간이좀ㅋㅋ걸리지ㅋㅋㅋ. 다넣고,예약을 5번하는거임?,또예약이니까ㅡ근데손만빠르면 응 한번넣고또예약 넣고예약이렇게
1692766,MDRW2100038537.1,간식은 원래 잘 안먹어요ㅎ name1님은 뭐 드셨나요?,저요 쭈꾸미용 냉동 ㅎㅎ 하남쭈꾸미 맛잇,하남 쭈꾸미 많이 들어봤어요 많이들 사먹던데,넹 저 짱조아함.. 매운거드세요?
1648415,MDRW2100035191.1,그건 환상속의 회사 아닌가요ㅜㅜㅜ 그럼 야식으론 주로 뭐드세요? 부담 안가는 메뉴 잘 아실것 같아요,"ㅠㅠ 감동란이요,,,,, 감동란 두유,, 그러나 이거 되게 맘이 허해요,,짜릿한 맛이없어요",ㅜㅇㅜ 분명 맛은 괜찮은데 이건 야식이 아니잖아욧!,그럼 보쌈이요 ? ㅠㅠ ???
1530555,﻿MDRW2100026961.1,,,건강 중요해요 흑흑 슬퍼요,name1은.... 건강 괜찮으신가요
1859970,MDRW2100047026.1,"예전에 회사 다닐 때.. 아침 안 먹고 가면,,",ㅋㅋㅋㅋ 옥수수 먹고나면 그 껍질이 그대로 나오잖아.,옥수수 사서 먹었는뎅 ㅋㅋ,웅 아침에 옥수수먹으면 든든하겠다 ㅋ
1585161,MDRW2100030749.1,국민은행 이득을 보길 바래요 국민은행 만 천만 원치 있어요,이제 배당을 주는 주식들 쇼핑을 할 때가 온 것 같아요 3분기 배당 이요 쌍용 씨앤이 가격 대비 좋아서 사고 싶었는데 계속 오르더라구요,우리나라는 주로 한두 번만 배당 해요 배당주는 미국 주,미국 주는 아직 안 해봤어요 4분기 배당 다 해 주는 기업이 있는데
581816,﻿감성대화말뭉치.35528,,,애들 엄마가 나를 집에만 있다고 무시하네.,집에만 계시지 말고 외출하라는 말씀인가요?
517393,감성대화말뭉치.22909,,나 이번에 몸이 아파서 공부할 시간이 부족했어서 너무 힘들었어.,많이 힘들었겠어요.,그런데 내가 공부한 것들에서 문제가 많이 나와서 너무 기뻤어.
1178137,MDRW2100002602.1,반려동물을 키우고싶지만 못키우고있어요ㅜㅜ,ㅠㅠ저랑 같으시네요,저는 고양이를 너무 키우고싶은데 부모님이 반대하셔서 못키우고있어요ㅠㅠ 어떤 반려동물 키우고싶으세요?,저는 고양이나 강아지요!
1833076,MDRW2100047017.1,개웃김 ㅋㅋㅋㅋㅋㅋ,난 몰랏느데 핫하더라,여우같은걸,라스에도 나왓어
469069,감성대화말뭉치.13427,옆 사람이 지린내가 나는 것 같다고 하더니 나를 쳐다봐서 알아봤을까 봐 불안했어.,불안한 마음을 벗어나기 위해 무엇을 할 수 있을까요?,잠시 자리를 벗어나려고 해. 사람들과 떨어져 있으려고.,사람들과 떨어져서 안정감을 느낄 수 있으면 좋겠어요.
489290,﻿감성대화말뭉치.17380,,,내 아이가 나의 말을 잘 듣지 않아서 고민이야.,아이가 나의 말을 잘 듣지 않아서 고민이시군요. 무슨 일이 있으셨나요?
282297,HuLiC5740,취미가 뭐예요? 저는 독서를 좋아해요.,그렇구나. 난 그림 그리기가 취미야.,"그림 그리는 거 재밌어요. 당신은 그것을 직업으로 하나요, 아니면 그냥 취미로 하나요?",그냥 취미로 그리는 거야. 만약 직업이었으면 스트레스 받았을 것 같아.^^
849980,MDRW2100001381.1,오늘까지 헤벌쭉,내가 판것도 있는건 애ㅡ겠지,내것만ㅋ 800에 팔자 5장ㅎ  오빠 정자 올꺼지  전주가야지 어서와,name1
417116,HuLiC8852,아 마지막 최고지..,그치 ㅋㅋ 가끔 생각남..,ㅋㅋㅋ우리 다음에 만나면 무슨 영화 볼래?,오 그러게 ?
1320227,MDRW2100012492.1,동생있는 느낌이 궁금하네용ㅋㅋ 저는 설거지랑 빨래널고 개기?! 정도 해용ㅋㅋ 너무 안하는편인갸요ㅠㅠ,ㅋㅋㅋㅋ저도 그정도만 해요ㅋㅋㅋ 동생 있는 느낌...? 그냥ㅋㅋㅋㅋㅋ 귀찮은데 또 귀찮은 척하면 삐지는 애들 두명ㅋㅋㅋㅋ...,ㅎㅎ 동생하고 나이차가ㅜ많이 나나요?!,꽤 많이 나요 한명이 8살 차이가 나거든요!
609426,감성대화말뭉치.4142,나는 그만 연애를 포기하려 해. 결혼까지 이어지기엔 나도 그도 너무 부족해.,지금의 연인이 마음에 차지 않는 모양이네요.,응. 우리 둘은 나이도 그럭저럭 먹어서 주변에서 다들 결혼 언제하냐고 물어. 그런데 우리는 지금 그럴 능력이 안돼.,결혼에 대해 남자친구분과 진지한 대화를 나눠보셨나요?
1358412,MDRW2100015077.1,누가... 표 사준다고 해도 절대 안 볼 영화에요 -.- !!!!!!! name2님 개그 프로도 자주 보세요~?,개그프로...? 예능은 시간맞으면 좀 봐요 ㅎㅎ 요즘 개그프로가 뭐가 있죠~~?,코미디빅리그요 ㅎㅎ !!!!! 저 완전 애청자거든요..!,아아 저 그거 클립으로 한두번밖에 못봤어요ㅜㅜ 재밌다고는 하던데ㅜㅜ 막 대사 잊어버리고 그런거는 봤어요 ㅎㅎ
1387624,MDRW2100017109.1,숨쉬기 운동이요 ㅋㅋㅋㅋㅋㅋㅋ 운동하시나요???,ㅋㅋㅋㅋㅋㅋㅋ전 손가락 운동이요 큰일이네요 운동 해야지 해야지 했는데 1년이 지나가고있고..,아 비슷하시네욬ㅋㅋㅋㅋㅋ,이젠 진짜 살기 위해서 운동을 해야하는데ㅋㅋㅋ
1902396,MDRW2100047056.1,와 무튼 대박이다 우리 서울숲 갈때마다 그 얘기햇자나,업무동이면 연습실도 있남?ㅎ,지금 잇는 곳은 없어지는건가 뭐지 다른건가 부럽다 나도 거기 살고파요,저두요 풍경 죽이겠구만
703801,MDRW2100000135.120,해도 그래 ㅋㅋㅋㅋㅋㅋㅋㅋ케해도돼,11시에 퇴근한다고,저정도면 개웃겨 진짜,말암했자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1370495,MDRW2100015892.1,저도 그 소식 듣고 놀랐는데 무혐의인가? 판정 났다고 하더라구요,다행이네요!,그러니까요. 천만다행이에요,코로나로 리그 중단도 됐었잖아요
279714,HuLiC5681,아니 난 스페인어를 할 줄 몰라. 넌 할수 있어?,"아뇨, 전 스페인어 못해요 다른 언어는 할 줄 아세요?",잘은 못하지만 영어랑 일본어 정도?,"아뇨, 둘 다 할 줄 몰라요 다른 언어는 할 줄 아세요?"
440827,HuLiC94,안전수칙만 잘 지키면 걱정할거 없어 ㅋㅋ,"맞아요, 언젠가는 공포를 떨쳐내고 시도해 봐야겠네요.",겁쟁이구만 겁쟁이~ㅋㅋ,"알아요, 알아요. 제가 노력해야 한다는 걸 알아요. 그냥 극복만 하면 돼요"
137506,HuLiC2399,"네, 최대한 건강한 음식을 먹으려고 노력합니다. 쌀은 세계에서 가장 널리 소비되는 곡물 중 하나입니다.",그치~ 난 밥을 안먹으면 속이 허하더라 ㅋㅋ,무슨 말인지 알겠어요. 항상 배가 고프면 먹기가 힘들어요.,역시 한국인은 밥심이지~!
1814279,MDRW2100046951.1,맞아요 전반적으로 싸진 않죠 ㅜ 이제 익숙 ㅜ,베풀며 사나보네..ㅎ,아이 데려가서 맡기고 일하니 수박에 복숭아에 싸들고 가고 점심 사 주고 ㅋㅋㅋㅋ ㅠㅠ,아.. 도우미 비용보다는 저렴.
1021019,MDRW2100001580.1,내려놓음 우나용 ㅠ,응~방구낀다고 힘주다가 울어 하루에 한두번 이러는데 오늘은 요시간인갑다ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 귀여워용 ㅠㅠ 밥 먹엇어욤?? 저녁준비하고 설거지하니까 이시간... 준비는 다됐는데 밥차릴 기운이 없음...ㅋㅋㅋㅋㅋㅋ,고구마먹었지~name4이 안고있다가 잠들었는데...목아파 죽겠네ㅋㅋㅋㅋ
872396,MDRW2100001394.66,어 이런거,"그 정도로 시원한가,, 나도 써 보긴 했ㄴㄴ데 땀 났던거 가은데",써봤는데 답답하지 않던데~,그쿠마안
1418673,MDRW2100019319.1,좋은 자세네요 저도 뭐라도 할 수 있는건 해야한다고 생각해요,여자들이 마음 놓고 생존력을 기를 수 있는 환경을 마련하고 싶어요,예전엔 사회가 한번 진화하면 후퇴 안할거라 생각했는데 그렇지않더라구요 그런 세상이 온다면 더욱 효율적으로 살고 있을것 같아요 안전에 신경 쓰는게 힘을 많이 소비하잖아요 그렇지않을 수 있다면 선택지도 다양해질테고 삶의 질도 달라지고,동의해요 불필요한 긴장감과 경계 없이 온전히 자기 할 일에 집중할 수 있는 환경 정말 필요해요
969537,MDRW2100001541.1,허억,네가 그렇게 말한줄알고,난 월요일이 시작이야,ㅋㅋㅋㅋㅋㅋㅋㅋ 나도 엥? 다가음준데? 했다가
1605132,MDRW2100032121.1,성시경이빨 ㅋㄱㅋㅋㄱ어쩌다 그런 말이 나온거야 ㅋㅋㅋㅋ 맞아! 예뻤어... 난 워낙 예전에 그냥 가족여행 뚤레뚤레 따라간건데 요즘은 제주도도 예쁘고 핫한 곳 많다더라ㅜㅜ,하 맞아ㅠㅠ 그리고 제주도 사람들... 음식에 무슨 짓을 한 거야 밀면 왜케 맛있는 건디,ㅋㅋㅋㅋ제주도 음식 맛있지 특이한 것도 많더라 몸국같은거!,몸국이 뭐야??
1935668,MDRW2100047088.1,그니깐여 그리고 1+1 한다니까 꼽주고,그니깐여.. 헐 전체 베스트 4위이네여,헐 대박 아니 생각해보니까 쇼핑 매출을 안보내서 지금이라도 보낼까여..?,아 훔.. 고민되는 시간이네옄ㅋㅋㅋ
1649381,﻿MDRW2100035271.1,,,안녕하세요?,안녕하세요운동하시나요
1918073,MDRW2100047071.1,[희망일배송] 페라모 세인트 포세린 통 세라믹 대리석 로즈골드 TV 거실장 티비다이 수납장 - 이게 난데 더 비싸,세라믹인지 뭔지 치우라고!,기왕 사는거 이걸로 사줄까?? 앤 110만우ㅜㄴ 앤 예쁘기라도 하지 이건 최악이지,아니 그냥 돈주고 말아요
591105,감성대화말뭉치.37354,,오늘 회사 면접 준비를 미리 끝내고 느긋한 마음으로 면접장으로 갔어.,면접장에 느긋한 마음으로 가셨군요.,응. 준비를 미리미리 했더니 마음이 편하더라고. 면접도 잘 봤어.
694113,MDRW2100000105.40,게다 팝콘 다 안먹었심 ㅎㅎ,거의 밥이랑 비슷하구만 달달구리 팝콘,괜찮 오늘부터 찬찬히 다시 운동시작해서,살까말까 고민했엉 꼬맹쓰 땜시 ㅋㅋ
1029952,MDRW2100001585.1,아 너도 알고있구나 나는 2016년 첨들었다,근데 그게 좋은거인진 몰랐어 걍 옛날에 만든걸 왜 찾나 싶었어,아 1일 1포 하는데도,그냥 만든거를 만들어 놓은게 좋은거야? 나 만든건 2015년
1126651,MDRW2100001635.1,팔십퍼!!!빅세일이구낭!!!! 비타민충저어어러러러러얼런!!,0.0!!!!!!!!!!!!!!!!포돍.!!! 나 세수 안하고 잘뻔.!!!!!으라츩.!!! 으라차락!!,=_= 이기름이 너의 기름이더냥...?,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짐은 유전국가의 왕이노라.!!!
1658587,MDRW2100035969.1,얇게 썰린 떡 좋아하세요 아니면 조금 두툼하게 썰린 떡 좋아하세요?,라면에 들어가는건 얇~~~~은 쫄깃떡이요!,맞아요! 간이 잘 배여서 얇은 게 더 맛있는 거 같아요ㅎㅎ 후레이크는 넣어드시나요?,"오동통면에는 넣어먹고 삼양라면에는 안넣어요! ㅋㄱㄱㅋㄱㄱ너무까탈인가,,,"
1756605,MDRW2100043180.1,name1님은요?!?!,저는설거지정도요?ㅎㅎ,ㅋㅋㅋㅋㅋ부모님이랑 같이사세요?,헿 맞아요
1253378,MDRW2100007746.1,그렇다면 공간적이나 시간적으로 제한이 없는거같는데 물리적인 접촉도 필요없고 단점은 없다고 생각하시나요?,단점은 사람들이 실제로 만나서 느낄수있는것을 못느끼는게 단점같아요 단점이 뭐라고 생각하세요?,현실감이 떨어지고 멀어질거 같아요 무엇인지 쉽게 생각할거같고요 메타버스를 우리가 쉽게 판단하고 생각하면 안되는거같아요 인터넷으로 사람들과 대화하는 시간 많으신가요?,아뇨 저는 적은편인거같아요 ar이나 vr에 관심 많으세요?
503593,﻿감성대화말뭉치.2019,,,엄마 아빠가 다툰 이후로 집안엔 고요함만 맴돌아.,부모님이 다툰 이후 집안이 고요해서 슬프겠어요.
403540,HuLiC8539,그래 어디서 볼래?,잠실 어때? 거기가 딱 우리 중간 지점이야,웅 잠실좋아. 거기 식당도 많으니까,어 거기서 밥 먹고 롯데시네마 바로 올라가면 돼
1704920,MDRW2100039435.1,저도 유퀴즈랑 놀면뭐하니 간간히 봐요ㅎ 드라마 보는거 있으신가요?,드라마는 요즘 챙겨보는게 없어요ㅠㅠ보시는거 있으세요?,저는 펜하랑 슬의 보고 있슴니다ㅎㅎ 그리고 최근에 넷플릭스에서 디피 봤네요,아..그거 재밌다는데 잔인하지않나요?ㅜㅜ잔인한걸 못봐서
1641453,MDRW2100034665.1,ㅠㅠㅠ네 저 진짜 김밥 좋아하고 삼겹살도 좋아해서 산건데 모욕을 선물했어요,그니까요 .. 진짜 샀는데 맛없으면 억울하고 속상하져..,name1님의 냉면은 완벽했나요?,네네.. 집에서 먹었는데 아주 맛있게 면이 익혀져서 굿이었네요..
126670,HuLiC2148,안됐군요. 플로리다에는 일년 중 언제든지 방문할 수 있는 멋진 해변이 많이 있습니다.,산책 다녀와서 맛있는 음식도 먹을거야.,그것 참 좋은 생각인 것 같군요. 당신은 해변에서 어떤 음식을 먹는 것을 좋아하나요?,어떤걸 추천해 주고싶니?
69391,Chat9018,왜?,안그러면 금세 지치니까.,정말그래?,응.
1638993,MDRW2100034475.1,난 아는지인이 치과의사뿐이라 ㅋ 소용이 없고 ㅋㅋ,ㅋㅋ아 아쉽다 전 그때 허용기간이라 신청했는데,그냥 예약한날 맞아야쥬,운이 좋았죠
1550234,MDRW2100028328.1,예배도 드리기 싫은데 부모님때문에 어쩔 수 없이 드리는거라 더 싫어지는 중이에요ㅠ 아 온라인으로 드리고 있어요,요즘은 다 온라인이니까요 이과쪽 교육을 받다보면 오히려 이 세상엔 설명이 안되는게 너무 많아서 신을 믿게 된다는데 그렇지는 않나요?,저는 생명과학 쪽이라서 진화론에 더 익숙해서요 친구가 천체물리학 쪽인데 그 친구는 그렇다고 하더라구요 요즘 호모데우스라는 책 읽고있는데 거기도 기독교 비판적인 내용이 좀 있어서 굉장히 즐겁게 보고있어요,과학도 이렇게 생각이 나뉠 수도 있군요 도서에 나오는 기독교 비판은 주로 인류 창조쪽인가요?
1742807,MDRW2100042188.1,사실 저는 제가 직접하는데 엄마는 부족하다고 제 방을 청소하세요ㅋㅋㅋ,그리고 책상 위에 뭐 없어진 거 엄마한테 큰 소리로 물어보고..ㅎ 결혼하고 분가 직전까지 아님 분가해서도 자식에게 마음을 쓰시더라구요.,그러니까요 사실 제 눈에는 깨끗한 것 같은데 엄마 눈에는 성에 안차시나봐여,"그러다 결혼하고 내 살림하면 엄마의 살림이 눈에 안찬다고 하더라구요. 청소, 빨래, 설거지 중 같은 수고비를 받는다면 뭐가 낫겠어요?"
500735,감성대화말뭉치.19625,내 존재 자체를 부정당한 것 같아.,선생님의 말씀이 큰 상처가 되셨군요.,응. 그렇게까지 말할 필요가 있었나.,선생님의 말씀이 지나치다고 생각하시는군요.
1741823,MDRW2100042115.1,고구마 무스 올라간거요!!,음 맛있겠어요 이러니 저러니해도 돈까스는 다 맛있는..,네네 밥도둑이에욬ㅋㅋ,돈까스랑 같이먹는 장국도 맛있어요
736011,MDRW2100000253.15,디자인맘에안들지만 샀다,ㅋㅋ궁금하네,내일의평화를위해,이마트 많이 멀어?
38489,Chat3040,나도 잘 못그리는데ㅋㅋ.,그림 잘그리는 사람 보면 부러워.,나도.,그래서 배워볼려고ㅋ.
893249,MDRW2100001500.1,여름휴간께 둘이가,어제 니가 막 가자하드만 ㅡㅡ,자기는 셋이먹응게 좋다고 글더만 ㅋㅋ,둘이있으면 재미없자낭
166082,HuLiC3058,내가 취미가 딱히 없어서. 그래도 실내에서 할 수 있는 스쿼시를 배워볼까 생각중이야,스쿼시는 하기에 재미있는 게임입니다. 좋아하는 스쿼시 있어요?,내가 아는 거랑 다른가보네. 내가 아는 스쿼시는 게임이 아니라 운동이거든,"네, 그것은 매우 다릅니다. 그것은 직사각형 스쿼시 보드에서 하는 게임입니다."
672155,MDRW2100000090.134,헐 그런게티가나려나,보통 티나지않을까? 티날꺼라고생각해,남친잇는데 회사동기들이랑 여행다녀오는거 선넘는거야?,싫어 그래도 가고싶다면 보내주긴 할텐데 내가 싫다고 했음에도 부득불 간다는거에 정뚝떨일듯 상상만해도ㄱㅣ분 안좋아지는데?ㅋㅋㅋ
1798985,MDRW2100046301.1,안녕하세요~ 오늘 저녁 뭐 드실 예정인가요??,김치찌개 먹고싶네요 name2님은 식사하셨나요,아직이요! 지금 퇴근중이라..ㅎㅎ,고생하셨습니다 ㅎㅎ
37377,﻿Chat2837,,,넌 강아지 키워?,응. ㅎㅎ.
560637,감성대화말뭉치.31370,아내가 말끝마다 나를 짠돌이라고 비아냥대서 화가 나.,아내의 비아냥거림을 듣고 있자니 화가 나시는군요.,아내에게 특별한 잘못을 저지른 것도 아닌데 왜 자꾸 말끝마다 비아냥대는지 모르겠어.,아내가 비아냥거리는 이유를 이해하지 못하시는군요. 이 문제에 관해 아내에게 어떻게 얘기해야 좋을까요?
1916194,MDRW2100047068.1,일어도 공부해야하는가...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 사실 닝닝이떄문에 조금......,중국어 중궁어ㅜ 영업 영업 你好,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저거는 몬뜻이야 좋을호밖에 모르게꾼
1403204,MDRW2100018228.1,저두요ㅋㅋㅋㅋㅋㅋㅋ전 그 싸이월드 아이디부터...흑역사여서ㅎㅎ...,앜ㅋㅋㅋㅋㅋ 그래도 막상 사라진다면 아쉬울것같아요 그런면에선 안사라져서 다행인것같기도하고,맞아요 아에 없어지면 아쉬울 것 같고..그렇다고 파내기는 부끄럽고ㅋㅋㅋㅋ딱 양가감정이에요,맞아요 그래도 사라지지않고 존재늨하지만 딱히 들어가지않는 상태가 최선인럿같아요
347185,HuLiC7238,저도 한국 음식 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,김치찌개를 가장 좋아하는 거 같아,한 번도 안 먹어봤어요. 맛이 어때요?,너도 나중에 한 번 먹어봐
118633,HuLiC1963,오 좋겠다ㅠ 나는 팀원들이 다 흡연해서 냄새가 나면 너무 힘들거든,"네, 그래요. 저는 가능한 한 그들과 떨어져 있으려고 노력합니다.",그러고 싶은데ㅠ 직장이니깐 어쩔수가 없다ㅋㅋ 유혹이 너무 많아,무슨 말인지 알겠어요. 유혹을 뿌리치기가 힘듭니다. 무슨 일을 하세요?
1903633,MDRW2100047057.1,밥많이드셔ㅋ,좀 가져다 주이소,또천천히필요한거,알겠으요 ㅋ
91533,﻿HuLiC1338,,,안녕 만나서 반가워 지금 뭐하고있어???,"그냥 강아지랑 놀고 있어요. 당신은 어때요, 뭐 하고 있어요?"
487938,감성대화말뭉치.17113,바다 가고 싶어서 아빠한테 졸랐었는데 아빠가 나 빼고 주말에 혼자 다녀왔대.,아빠 혼자 바다에 가서 속상하시겠어요.,나도 바다 보러 가고 싶은데 아빠는 또 갈 생각이 없는 것 같아.,어떻게 해결하는 것이 좋을까요?
1794069,MDRW2100045935.1,꿀을 안넣으면 별로 맛 없을 것 같아요><!!! ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ되게 모순적인 음식인 것 같은데요ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ 그랴도 한번 드셔보세요 한번쯤 먹어볼만해요,좀 작은 사이즈 있으면 그걸로 한 번 먹어봐야겠어요ㅋㅋㅋㅋ name1님이 드신 미디엄은 어느정도 크기였어요?? 그거보다 작은 걸로 도전하고픈데..!
37015,Chat2770,니 키는 많이 큰편이니?,응. 많이커.,얼마나 크길래?,그냥 쫌 많이 큰편이야.
1224540,MDRW2100005776.1,추경은 조은거아님? 저 모름 ㅅㄱㅇ,예산 다시짠다고해야하나 뉴스에서 추가경정예산으로 뭐 재난지원금 얼마 해놨따 이런거 많이말하는데,추석선물세트 예산 좋게 ㄱㄱ,여태까지 돈 얼마썻나 그리고 얼마남았나 계산하는거임 ㅋㅋㅋㅋ 남은거 앞으로 어따쓸건지 계획하고 단위가 억이 넘어가니까 힘들어짐
1621937,MDRW2100033257.1,네네 꾸미기도 가능하구요ㅋㅋㅋㅋ,곧 바꾸실 예정인가요?,네 근데 플립은 비싸서 안살거같아요ㅋㅋㅋㅋ,그럼 어떤 모델로 생각중이신가요
327043,HuLiC6773,니가 알려나 모르겠네... 쏜애플이라는 밴드를 좋아해,난 그들에 대해 들어본 적이 없어요. 그들은 록 음악을 연주하나요?,맞아. 몽환적인 사이키델릭 음악을 하는 밴드야,당신은 그들이 좋아하는 노래가 있나요?
947708,MDRW2100001531.1,ㅎㅎ 일하셔야져,짜증나네요 ㅋ 이름은 왜 같아 하필 ㅠㅜ,ㅋㅋㅋㅋ 내가 그렇게 장문으로 사과도 했는데 읽씹하셨으면서 ㅠㅠ name7님은 근데 진짜 저것만봐도.. 좋은분,name7님은 그래도 사이는 유지하고싶은데 name9님한테 지금 사과하라면 안할듯여 ㅠㅠ
524074,감성대화말뭉치.24217,,아픈 나를 대신해서 돈을 벌기 위해 아들이 대학 진학을 포기했어.,그런 일이 있으시군요. 더 자세히 말씀해 주실 수 있나요?,내가 아파서 아들이 희생하는 셈이니 부모로서 죄책감이 커.
1372455,MDRW2100016037.1,동네 마트갓나 가시나,ㅋㅋㄱㅋ,역시 마트는 이마트죠,맞죠 ㅇㅈㅇㅈ
543942,감성대화말뭉치.28106,아내는 내가 노후에 대비할 생각이 없다고 말해. 아내와 오늘도 다퉈서 마음이 안 좋아.,노후 준비 문제로 아내와 다투는 바람에 기분이 안 좋겠어요.,기분도 안 좋고 노후에 대해서 생각도 많아져.,어떻게 해야 지금의 상황을 해결할 수 있을까요?
1583128,MDRW2100030599.1,아핳핳 ㅋㅋㅋㅋㅋ,저도 사실 대학원생이에요! ㅋㅋㅋㅋ,앗 정말요? 혹시 실례가 되지 않는다면 전공이...?,저는 화학이요! ㅋㅋㅋㅋㅋ 어떤 전공으로 가고싶으세요??
1932783,MDRW2100047085.1,차쪽에 대고 우러어ㅜ루어우뤄워루ㅜ어우루어얼 얼 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 또 맞췄다,주인이 얘가 왜이러나 겁네 당황해하더래,ㅋㅋㅋㅋㅋㅋㅋ그럴수이 ㅆ지
179058,HuLiC3358,저도 네 말에 동의해요. 저는 학대하는 사람들을 전혀 좋아하지 않습니다. 너무 화가 나요.,왜 자신의 부족함을 약한 아이들을 이용해 풀려고 하는 걸까?,"잘은 모르겠는데, 학대받는 게 얼마나 나쁜지 몰라서 그런 것 같아요.",아마도 그 사람들도 어릴 때 학대를 받지 않았을까?
420825,HuLiC8938,오 영화 보게?,재밌는 거 있으면 !,오 ㅋㅋ 보면서 끌리는 거 있어?,ㅋㅋㅋ찾는 중 ~
544119,감성대화말뭉치.28141,내 친구는 자식 농사를 참 잘 지었어. 매달 용돈도 두둑이 받고 말이야.,친구분이 매달 넉넉한 용돈을 받으시는 것이 부러우시군요.,내 자식들의 처지와 비교가 되지 뭐야. 내 자식들은 아등바등 어렵게 살고 있거든.,다른 사람과 비교적으로 부족한 것 같아 질투가 나시나봐요.
1907453,MDRW2100047060.1,언제 낮잠 자써,아까 3시쯤인가,어디서?,집에서
1077627,MDRW2100001607.1,"1,2교시 때문에 천안을갔다와야한다 지엔장 이게뭐야ㅠㅠㅠ",끼룩끼룩~ㅡ,너무해ㅜㅠㅠㅠ,왱 난 12교시만 하고 온다하면 좋은뎅
14670,﻿Chat12832,,,오랜만에 유치원 때 알았던 친구를 만날 껀데 뭐하는게 좋을까?,"글쎄, 처음에는 어색할테니까 함께 영화보고 밥 먹으며 이야기 하는 건 어때?"
696514,MDRW2100000111.123,저거 식장만 빌리는데 기본 몇천 깔고 시작하겟네요,코스로 나오는데 진짜 넘 좋아,와얼마래요?,얼마냐고까진 안 물어봤는데
642684,MDRW2100000013.2,나 요새 만나는 사람있는데,오 누군데,겁나 몬쉥겼어 진짜 머리도 바가지에,아 욕 미안
