,dialogue_id,Q-3,Q-2,Q-1,A
498003,감성대화말뭉치.19097,응 뱃살을 빼라고 했어. 다른 친구들 아빠는 다들 날씬하고 관리도 잘한다고 핀잔을 주지 뭐야.,아버지의 기분을 배려하지 않는 자제분이 원망스럽겠어요.,응 속상해. 근데 꼭 빼야 되나? 난 지금도 만족해 내 몸에 대해서,몸에 만족하시는군요.
444353,HuLiC9480,엇 잠시만! 내가 맞혀볼게!,ㅋㅋㅋ그래그래 어디 맞춰보시지?,힌트 좀 줘ㅜㅜ,음.. 이 제목은 언뜻들으면 공포영화인가 싶은거야ㅋㅋㅋ
1638970,MDRW2100034474.1,네ㅋㅋㅋ 진짜 피디의 연출력이 너무 감탄나와요,처음부터 각잡고 보려고 벼르고 잇는중인데 선뜻 엄두가 안나요 ㅋㅋㅋㅋㅋ,근데 보기 시작하면 금방 봐요 아까워요 그래서ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ조만간 봐야겟어요 계속 봐야지 봐야지 하면서 크라임씬만 재탕햇지뭐예요
1465170,MDRW2100022558.1,ㅋㅋㅋ맞아요 겨울엔 주로 뭐하세요~?,집에서 귤까먹어요 눈 오면 나가서 맞기도해요! 괜히 만저보기도 하고 물론 녹으면 질척거려서 그건 싫지만요,맞아요 ㅋㅋ눈은 딱 하얗게 내렸을때 이쁜것같아요,아 맞아요 뽀드득 뽀드득 새하얀 공간 발자국 남기는것도 좋아해요 뭔가 동심으로 돌아간느낌
1620161,MDRW2100033149.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,벌초답사,벌초 가면 보통,넨0
1496669,MDRW2100024634.1,아니 그렇다면 꼭 명랑을,근데 이제,드셔보세용 ㅠㅠㅠ,마스크를 쓰고 다니니까... 핫도그를 마음껏....
1911222,MDRW2100047063.1,웅!!! 돈 벌었다 ㅎㅎ,나도 ㅎㅎ,히히! 예~~~~ 나 월요일 대체공휴일날 쉰다 우리 데이트할 수 있겠어,오 대박^^ 가넝해요 12시에 출소.. 합니다
1432722,﻿MDRW2100020297.1,,,강경후라이드파입니다 ㅋㅋㅋㅋㅋ 그렇다고 양념을 아예 입도 안대는건 아니에요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 전 후라이드 시켜봐서 맛있으면 2~3번째 까진 후라이드 먹고 다음에 이것저것 시켜봐요 헛 먹는예기 하니 치킨이 ㅜㅡ 저녁은 뭐 드셨어요?
1610156,MDRW2100032465.1,맞아 나도 먹었어 간단하게 먹네?,간단하진 않은데? 두부 어제 시장에서 사온거 맛있어 뭐먹었는데?,난 미역국 밥 뭐 반찬들? 맛있지 두부,미역국? 맛있는데 소고기??
673895,MDRW2100000097.15,근데 넷플에,확실히 둘다 가수더라,모범택시 있다 안했나,없드나
1155643,MDRW2100001644.1,히히이,밥약속 성사,. 남친있다고는 얘기했나요,아니요 물어보지도 않았는데요
1215520,MDRW2100005205.1,요즘은 딱딱한 게 더 좋더라고요,맞아요 입맛이 변해요 ㅎㅎ,물렁이는 손에 너무 많이 흐르고,한철이라 즐기려고요
991230,MDRW2100001552.1,뚜레쥬르쓸께,ㅇㅇ,관절약 2달치사면 배송비있나 2달치만 살까해서,없을걸 배송비없음 2달 9만8천 아니 9만5천원 즈음
1356549,MDRW2100014959.1,최근에는 뭐 보셨어요?,영화는 마블영화였는데 제목은 기억이안나네요ㅎㅎ 스칼렛 요한슨나오는거요ㅎㅎ,아 제목이 기억 안 나네요 ㅎㅎ 저는 미나리 봤어요,미나리 재밌나요?
907981,MDRW2100001515.1,1. 깊티 사용가능한지 확인 2. 현금영수증 3. T 할인 지킬 수 있나욥. ?,네네,영수증 챙겨오삼,오케이 너 어떤 거?
1423257,MDRW2100019632.1,헐.. 너무 좋아요 저 버블티 사랑하잖아요 매운거 먹고 마시면...캬...,집에서도 버블티 만들어먹어보려 했늗네 생각보다 쉽지 않더라구요...,펄 만드는개 힘들던가요?,펄은 인터넷에 다 팔더라구요 ㅎㅎ 근데 대부분 냉동이라서 이걸 해동하고 뭐 끓이고 해야되는데 번거로워보였어요.. 딱딱해진데요 쉽게..
1477656,MDRW2100023382.1,ㅋㅋ 네모넴 맛잘알 이시군요? 저도 같은 입맛이니 걱정을 마세요^^(와!슈단2맛집이다!,와 맛집이다~!나 마지막 남은 잎새처럼,진짜로........... 설정 잘못쓴 것 같긴 한데 좀 많이 웃긴편,마지막 남은 존잘님 회지 탈덕 직전에 겟해서 n년간 우려먹는중이ㅑ....
441244,HuLiC9408,ㅋㅋㅋㅋㅋㅋㅋㅋ너 보다가 지리는 거 아님?,ㅋㅋㅋ아 ㅋㅋ 울수는 있을 듯,헐 너 무서우면 울어?,ㅋㅋㅋ눈물이 나올 수도 있을 것 같아
1860102,MDRW2100047026.1,걍 가서 줄 서서 받아 먹음 되는데 늦게 가면 떡은 금방 떨어져,나는 팥시루떡 좋아 그런건 안주지,"절마다 다를 듯, ㅋㅋ 긍데 시루떡은 포장이 힘들고,,,",절편이나 꿀떡 주나아
255264,HuLiC5116,"저는 유창하게 말하지는 못하지만, 영어는 합니다.",그래도 해외여행하고 할때 도움이 많이 되겠다,맞아요. 빨리 영국에 가고 싶어요. 당신은 거기 가본 적이 있으시나요?,영국에 가본적 없어ㅠ 너는 가본적 있어?
1941604,MDRW2100047094.1,ㅎㅎ 인사해 ㅎㅎ 밥도같이먹는거아니야? ㅎㅎ,헉 다행히 12시에 나가심..ㄷㄷ name1이 혼자 머해? 할머니가 짜장에 설탕 좀 넣어서 볶아먹으랭,앙 ㅇ 근데 마늘쫑 볶음 하는 중 일단,에엥...담주에 초콜릿 동전 들고갈수 있겠노..
477281,﻿감성대화말뭉치.15023,,,건강도 안좋아지고 은퇴도 다가오고 정말 외롭다.,은퇴 후 무엇이 더 외롭게 만드나요.
1806287,MDRW2100046843.1,열심히 개발하고 있어요,아이고 개발자이신강ㅅ 개발자 이신가요,"네, 맞아요",오 주말인데 좀 쉬시죠
1930181,MDRW2100047083.1,슬의생은 너무 많은거 아님ㅋㅋ,그치 ㅋㅋㅋㅋㅋㅋ 아마 남자교도소라 깜빵은 그런게없는걸지두 ㅋㅋ,ㅋㅋ 굿모닝임돠,안녕히주무셨어영 ㅋㅋㅋ 어제도 드라마봤엉?
391016,HuLiC825,오늘 퇴근길에 킥보드 탄 사람하고 부딪혀서 크게 다칠뻔했어,어떡해요! 어디 다쳤어요? 많이 다치신 건 아니겠죠?,"다행히 잽싸게 피하긴 했는데, 바닥에 넘어져서 다리가 좀 까지긴 했어",어떡해요! 무사하셔서 다행이에요. 당신은 병원에 가야만 했나요?
220581,HuLiC4315,응응 꼭 가봐 ! 어짜피 코로나때문에 여행도 못가는걸 ...,그 말을 들으니 유감이네요. 다시 여행할 수 있을 것 같아요?,아마 1년은 못하지 않을까?,안됐군요. 당신이 곧 다시 여행을 할 수 있기를 바랍니다. 어디로 여행 가고 싶으세요?
1950337,MDRW2100047100.1,ㅇㅇ,나 오늘도 받았는디?,그거 넣어놧느데 바로가기 같이 근데 그거 사라졋어,ㅇㅇ그래그거 다시 넣어바바
596544,감성대화말뭉치.38403,친구에게 따돌림을 당하고 있다고 도움을 요청했지만 아무도 도와주지 않아.,더 자세히 말씀해주세요.,세상에 나 혼자 있는 듯한 기분이 들어.,다른 데 도움을 요청할 곳이 없을까요?
525422,감성대화말뭉치.24481,이 나이 먹고 변변찮은 직장도 없고 갈수록 점점 무기력해져.,나이가 들어서도 직장을 구하지 못해 무기력하시군요.,아무것도 하기 싫고 무엇도 할 수 없을 것 같아.,아무것도 할 수 없을 것 같으시군요. 무기력한 기분이 조금이라도 나아질 방법이 있을까요?
1327517,MDRW2100012981.1,그쵸그쵸ㅜㅜ 정말 힘드실거 같아요 저는 그래도 직장에 맘맞는 동료 한두명씩은 있었어서 사내메신저로 같이 얘기도 하고 나가서 점심도 먹고 퇴근하고 저녁도 먹고 그럼서 풀었던거 같아요,저도 그게 좋은데...ㅠㅠ서울 본사 동기가 잇엇는데 사내메신저로 얘기도 하면서 마음 풀엇는데 공부한다고 8월 말일자로 퇴사한다고 하니 정말 헛헛하더라구요,이런 ㅜㅜ 같은 공간에 있는게 아니여도 동기라는게 참 의지되는데 정말 헛헛하단 표현이 맞네요ㅠ,맞아요 입사동기들도 하나둘씩 떠나서 슬퍼요. 저도 이직을 해여하나 싶기도 하지만 이직이 말처럼 쉬운게 아니니..그리고 일이 싫어서가 아닌 사람때문인 이유로 옮기는것도 좀 그렇구요.. 어디에서나 안맞는 사람은 잇을수도 잇으니 극복을 하고싶은데 참 어렵네요 근데 정말 제 사수는 제가 만난 사람들 중 최고봉이에요!!!!
971904,MDRW2100001541.1,언제부터 시작해 외주 작업??,여덟시부터 하는중!,️이미 하는 중이었구나 마감 언제까지야??,내 스스로 정한 마감은 열한시야 근데 클라이언트가 급한일이라면서 일 줘놓고 언제까지 줘야되냐고 물어보니까 name2씨 시간날때 암때나요~ 라고 해서 점 당황스럽
338381,HuLiC7034,풍은 개에게 아주 좋은 이름입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,강아지랑 산책하는 거 좋아해,당신의 개는 어떤 종인가요? 제 강아지는 래브라도 리트리버입니다.,우리집 개 종은 풍산개야
606220,감성대화말뭉치.40308,원하던 학교였는데 못 가게 된 게 허무하고 화가 나.,이런 상황에서 어떻게 하면 좀 더 나아질까요?,그래도 꿈을 잃지 않고 사는 게 중요한 것 같아. 언젠가 꼭 다시 갈 거야.,꿈을 포기하지 않으실 생각이시군요.
1079988,MDRW2100001609.1,그럼 셀카 보내죠 ㅎ.ㅎ 귀엽겠당,"?? ^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨소리야 자기야,,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강제 윙크중인 name1 사진,강의 열심히 들어
270797,HuLiC5475,제약회사에 취직하고 싶어,그것은 좋은 직업처럼 들리네요. 당신은 어떤 직업을 원하는지 알고 있나요?,마케팅 관련된 업무를 하고 싶어,정말 재미있을 것 같네요. 어떤 마케팅을 하고 싶으세요?
384814,HuLiC8106,,은숙이는 그 동네 은행에서 일해,ㅇㅎㅇㅎ 그렇구만,암튼 밤에 잠 자는데 고라니 소리 들려서 무서워했어
333897,HuLiC6931,육수는 뭘로 만들어? 닭고기 육수인가?,저는 닭 육수를 제일 좋아해요. 가끔 야채 육수도 끓여 먹습니다. 당신은 요리하는 것을 좋아하시나요?,요리하는거 좋아해. 닭 육수 말하니까 닭칼국수 먹고 싶다,당신이 가장 좋아하는 수프는 무엇입니까?
751730,MDRW2100000437.1,저는 재밌는사람이 좋아요 짜증 덜 내고 ㅋㅋ,ㅋㅋㅋ오 안재밋는 사람과 만나보셨나여,ㅋㄱ네 차라리 집에서 혼자 핸드폰 보는게 더 재밌을 것 같은 느낌드는 사람이요,헐 반응이 없어요 놀 때?
1507809,MDRW2100025399.1,그렇죠??ㅠ 살기도 힘드네요;;,ㅜㅜ name2님은 취업 하셧어요??,전 지금 애기 땜에 아르바이트 하고 있어요ㅠ 지역 준비 중이신가요? 취업,넵! 저는 면접 보고있는데 복지가 너무 구리네요 ㅜㅜ
1758726,MDRW2100043335.1,나중에 다 먹고 해보지 뭐,그래도 맛있게 드셔서 다행이에요 ㅎㅎ ㅁ맨날 사오시는 그건가,응 연어랑 광어랑 소라랑 문어 들어있더라,연어 맛있는데 ㅠㅠ 필렛 사서 먹고싶네요
132926,HuLiC2293,피자도 만들어서 먹어본 적 있어?,몇 번 만들어 봤지만 잘하지는 못하는 것 같아요.,나도 주말에 처음으로 해봤는데 반죽이 어렵더라ㅠ,피자는 일반적으로 토마토 소스와 치즈를 얹고 오븐에서 구워진 효스트 플랫브레드로 구성된 전통 이탈리아 요리입니다.
704101,MDRW2100000135.149,맛잇오?,약간 그 피자 맛,"무슨맛이야ㅐ 아 그래,?",응 피자맛이냐
1109284,MDRW2100001624.1,ㅜㅜㅜㅜ 계속웅어ㅠ,응 ㅠㅠ 이마 아프대?,ㅇㅇ 아빠 아빠 계속 ㅠㅠ,아빠 회사에서 가고 있다고 해줘요 ㅜㅜ 아빠가 맛있는거 사간다고
1197855,MDRW2100004022.1,아 ㅋㅋㅋㅋㅋㅋ 네 양조위와 김씨네 편의점 오빠가나오는 ㅋㅋㅋ,양조위 멋지지않아요?,양조위 멋지죠 참 멋지게 잘 늙는거같아요,샹치 보실 예정이에요?
1482659,MDRW2100023717.1,사실 동생이 티빙결제하고 엄마가 웨이브결제해서 ㅋㅋ전 그냥 얻어걸려서 써요,누가 보고 있을땐 못보죠? 다중접속되나요?,웨이브는 2회선으로 가입해요! 그래서 세집에서 거의 안겹치게 봐요 ㅋㅋ,ㅋㅋㅋ 주로 영화보세여?
1424232,MDRW2100019706.1,사실 유튜브 프리미엄이라서 인공지능 스피커 주더라구요 그래서 구글 노래틀어줘~하면 암거나 틀어줘요,헐 프리미엄 구독하면 스피커를 줘요? 그것도 인공지능 스피커를요?,네 언제였지? 갑자기 프리미엄 구독자들은 신청하면 무료로 스피커 배송해준대서 역시 대기업은 다르다 하며 감탄했어요 한시적인 이벤트였어요,헐 ㅜㅜ 전 왜 전혀 몰랐죠... 아깝다. 그럼 노래는 유튜브에서만 들어요?ㅎㅎ
1659978,MDRW2100036077.1,그때 그 작가가 동료작가들이 힘들다고 얘기할때 자기는 그 힘듦을 즐긴다고 오히려 좋다며 작가들 입 막음 하려고 했거든요ㅋㅋㅋㅋㅋㅋㅋ 근데 뭐...이건 제가 작가지인이있어서 그럴수도 있어요!ㅋㅋㅋ,헉! 약간 그 유연석 배우처럼 눈치없는 그런 스타일로 ...? ㅋㅋㅋㅋ 그나저나 name1님 작가 지인 있다는게 부럽네요!! 와!!!,네네네네!! 약간 그런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아요! 찰떡비유!@@!!! 아니에요ㅠㅠㅋㅋㅋㅋ 그냥 그냥...친구라서...친구들끼리는 아무렇지도 않아하고요 ㅎ.ㅎ!!! 하튼그래서 D.P는 고민이 되네요ㅠㅋㅋㅋ 스위트홈도 한참 고민하다 봤고든요!,ㅋㅋ저도 사실 군대이야기는 뭐 땡기진 않아요....ㅋㅋㅋ 다만 인기가 많다길래!! ㅎㅎㅎ 스위트홈 보셨다니! 안무섭나요?!! 전 사실 킹덤도 아직 안본 눈이에요 ㅋㅋㅋ 사람들이 부러워하더라구요!!
787933,MDRW2100001160.101,자기는 슈퍼우먼처럼 비치고 싶어하자나 사람들도그렇게봐주길 원하구 근데그건 잘못된것같아 여자라서 남자라서 이런건 아무문제안돼 자기... 진짜 저 너무 힘들다고 다 토로해요... 여자라서 힘들고 남자라서 안힘든거 아니자나 남자여도 힘들고 여자여도 힘든거야 자기가 자꾸 그런 생각에 갇히지 않았으면 좋겠어요,여자라서 그런거라고 생각은 안해 ㅠㅠ 나도 카리스마있고 강단있어야 슈퍼우먼이라고 생각은 해요,주변은 아닌데 자기가 여자라고 라는 생각에 갇혀있는것같아 나한테 힘들다구 할때 ㅠ.ㅠ 모든 일을 다 잘하는 사람이 아니라 자기 맡은바를 확실히 하구 끊어낼거 끊어내고 자기자신을 힘들게 하는 일들 사람들을 벗어던지고 완수를 해야지여... 자기일하다가 여기서 이 일 받고 저기서 저 일 받고 사람들한테 휘둘려서 스트레스받고 착오생기고 실수생기고 그러면 그건 뭔가요 ㅠㅠ 자기가 잘했으면 좋겠어! 뒤에 항상 있을게!,웅 알겠어요 ㅠㅠ
369258,HuLiC7748,중국말나오면 다 중국영화인줄,그렇지 그리고 주성치 영화도 홍콩 영화일껄?,오 ㅋㅋ그렇구만 주성치 영화중에 그 애기나오는거 뭐였더라 ㅋㅋ,애기 나오는 거? 장강7호?
29825,Chat15747,아무래도 생방송으로 하다보면 예상하지 않았던 돌발상황이 생기겠지.,그래도 생$Theme만의 재미가 있어서 어쩔수 없이 하는 거겠지.,방송사고 한번 나면 난리가 나잖아.,사과문 뜨고 하던데.
947413,MDRW2100001531.1,그른가여 ㅋ 아 고장이나 하자있으면 7일냐에 바꿔준다네요 매장서,ㅋㅋㅋ 아 그런거였네요 의미가 좀 헷갈려서리,폰지른거 걸림요 ㅋㅋ 아 진짜 ㅠ name4님 투자요구 땜 불편해졌네요 ㅋㅋ,ㅋㅋㅋ 저한테 어떻게한지 보여드릴까요 평소대로 공부하느라 카톡 잠깐 안봤는데
344298,HuLiC7171,어디갈지 아직 정하지못했어. 고민중이야.. 처음 여행갔던 곳을갈지. 아니면 처음 가보는곳이 좋을까?,내가 당신이라면 하와이에 가겠어요. 그곳은 방문하기에 좋은 장소입니다.,나도 하와이 너무 가고싶지만 코로나때문에 외국 여행은 지금 불가능해...,그 말을 들으니 유감이네요. 당신은 미래에 여행을 할 수 있을 것 같습니까?
1873330,MDRW2100047034.1,아니 근데 한 명 약빨앗으면 다 검사 해야지 어이가 없네,그러니까,경기 후에 한 번 더 한다고?,무슨 경기 끝나고 보재 미친
1257283,MDRW2100008018.1,공감해요 추리소설 입문한 책은 뭐였나요?,애거서 크리스티의 그리고 아무도 없었다에요. 중학교 때 처음으로 읽었는데 그 충격을 아직도 기억해요 도중에 도저히 못덮어두겠어서 수업시간에 혼자 조마조마하면서 몰래 읽었었어요 ㅋㅋ,오 그거 유명하잖아요ㅎㅎ 수업시간 몰래 읽는 맛이 있죠ㅋㅋㅋ 전 가와이 간지의 데드맨이었어요 우연히 접하게 됐는데 책 뒤에 나와있는 줄거리가 흥미를 끌어서 읽게 됐는데 그게 제겐 추리소설의 시작이었던 것같아요ㅎㅎ,지금 줄거리를 찾아보고 왔는데 되게 흥미진진해 보이네요 장바구니에 담아야겠어요 ㅋㅋ
171038,HuLiC3172,저는 그 두 언어 중 어느 것도 배우고 싶습니다. 다른 언어는 할 줄 아세요?,나는 영어 조금 할 줄 알고 일본어도 듣기만 조금 돼,정말 멋져요. 저는 항상 제2외국어를 배우고 싶었어요. 당신은 다른 어떤 언어들을 알고 있나요?,근데 다른 나라 언어를 배운다는게 쉽지가 않은 거 같아
883329,MDRW2100001496.1,아빠 소득 있지,세금안내잖아 그거알아봐,근데 상가,아마똬
490573,감성대화말뭉치.1763,곧 있으면 인턴에서 정규직 전환 평가가 있는데 안 좋을 것 같아.,마음이 많이 안 좋으시겠어요.,응. 정말 중요한 평가라 더 신경이 쓰이네.,지금 상황을 타개할 수 있는 가장 좋은 방안이 있을까요?
298194,﻿HuLiC6107,,,오늘 과제 했어?,"네, 저는 숙제를 했습니다."
1610549,MDRW2100032493.1,ㅎㅎ 저두요!!! 책을많이읽어야 뭐든잘하는데,이렇게 나이만 먹고있어요.,책이눈에안들어와요 달러구트의꿈백화점?,"탄수화물만 먹을줄알지,지식을 통 안 먹으니.."
1289793,﻿MDRW2100010260.1,,,어떤음식 좋아하시나요?,저는 빵종류도 다 좋아해요ㅎㅎ 뭐좋아하세요?
1479409,﻿MDRW2100023494.1,,,그래도 오늘은 비올 것 같진 않네,월요일 출근할 때 비올까봐 조마조마 했는데 ㅋㅋ
518545,감성대화말뭉치.23133,아이들을 타일러도 소용이 없으시군요.,딸아이가 말하는 버릇이 고약해졌어.,따님이 말버릇이 맘에 안드셨군요. 어떤 상황에서 그렇게 느끼셨나요?,늘 혼잣말처럼 욕을 중얼거려. 볼 때마다 한심스러워서 한숨이 나와.
1456463,MDRW2100021956.1,편하게 입는것 좋아하고 신발도 편한거 신어요! 제가 운동하다가 무릎을 다쳐서 좀 몸에 좋은거 편한거 선호하는편이에요! 나이키 운동화중에선 p6000제일 좋아해요 ㅎㅎ,아 정말요? ㅠㅠㅠㅠ 더 안아프시면 좋게쎠요오ㅠㅠㅠ,이전엔 에어도 많이 신었는데 그게 편하지는 않더라구여! 그래서 뮬 이런거 유행할때도 안신어봤어요ㅜㅜ 완전 무릎에도 안좋고 발목에도 안좋은 스타일 ㅜㅜ,아아ㅠㅠㅠ 맞아요 저도 뮬은 몸에 안 좋대서 ㅠㅠㅠㅠ 건강해야죠! 스타일보다는! 머리에도 관심있으시나요?
860568,MDRW2100001383.1,돼쓰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야 ㅡㅡ,먹튀,나중에 알면 어쩌려고
1709402,MDRW2100039764.1,뷔페먹고 쉬고..수영장있는데 거긴못갔네요,일부러 안가신건가요? 코로나 초기만 해도 수영장은 마스크 안썼는데 요즘은 수영장도 마스크 다 쓰더라고요,수영복을 안가져가서요..ㅎ,앗.. 이런 ㅠ
1044148,MDRW2100001592.1,헉! 쉬매료워유ㅡㅠ 너 ㅅㅋ!!,아떻게 될지 모르는 일이잖아!!!ㅔ자!!줘봙! 방구가 나올가.! 쉬야가 나올까!,ㅋㅋㅋㅋㅋㅋㅅㅂ 너때문에 흥이다깨져버렸잖아!,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다르르르르릉~~
120200,HuLiC20,지금 바빠? 바로 연락 가능해?,당신이 나랑 얘기하고 싶으면 바로 전화할 수 있어요. 지금은 바쁘지 않아요.,내가 지금 전화로 연락할 상황은 아니라서... 그냥 애가 열이 좀 심한 것 같아,"오, 그것 참 안됐군요. 그가 곧 나아지길 바래요! 당신은 그에게 곧 전화할 수 있을 거예요."
829935,MDRW2100001338.83,,깸 마덜님이 전화하셨... 물이 없더란다 자리끼를 준비 안해 놓은 내 잘못이었다,준비해놓고 다시 쉬도록 하여라 아버지는 주무시나?,엉
1152624,MDRW2100001643.1,자세하게는말할수없지만 저는 둘다이쁩니다!,네 김동동따리둥둥따군 좋은 의견이었습니다 주머니를 깔고 앉도록 하세요,소화가 안되나봐요 두통이 심해요,저런 소화제라도 먹어야되나?
1944416,MDRW2100047098.1,ㅋㅋㅋ뭔데 궁금하게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다른 사진 복사했는디 같은사진 갔어 그래서  너 셀카 ㅋㅋㅋ 그때 셀카 보내주기 유행이었나 앜ㅋㅋㅋㅋ ㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋ 내 셀카 잘 가지고 있구나,ㅋㅋㅋㅋㅋㅋㅋㅋ
1059126,MDRW2100001597.1,아니 전혀 엥 한번?,엄청 잘 잤네,그러게 걱정도 좀 되기 시작했었어 뭔일 있나 ㅋㅋㅋㅋㅋ,잠에 취했나보지뭐
1681968,﻿MDRW2100037724.1,,,오늘 저녁은 뭐 먹노??,"그러게 언니 ㅋㅋ 땡기는게없다ㅋ 우짜지ㅋㅋ 언니는,?"
1918713,MDRW2100047071.1,떡볶이 해먹게? 이따 애들 재우고?,만두도,냠냠,그럼 코스트코를 가겠습니다
1585401,MDRW2100030766.1,네네네!! 시츄입니다!!,시츄 너무 귀엽겠어요,먹는거랑 산책나가는거밖에 모르는 바보에용,ㅎㅎㅎ둘다잘하면최고죠건강하구
943204,MDRW2100001529.1,안되지 오늘 점심 약속있어,"이 시국ㄱ에 점심 약속을 잡아? 네 시골보따리 전달은 만나기전에 다시 상기시켜줘, 그래아 잊지않고 가져가니까",ㅇㅇ,놋북도 오가다 들려서 수령하마 이제 반납의 시간이다
868249,MDRW2100001389.53,근데 방학에 집에가가지고 그럴수도 이찌 ㅋ,그니까ㅜㅜ시골가서 모기 또 옴팡 물렸다 ㅋㅋㅋ̤̫,헐 런 이런 ㅋㅋㅋㅋㅋ,한번 더 문자룰 보내바..? 오늘 근무 안 하시면 학숙에 연락하라고 답해주셔도 좋았을텐데
1732297,MDRW2100041419.1,네. 맛집이 있는데요. 4시 이후 짜장면이 2900원이에요.ㅎ,헐 엄청나네요 동네맛집인가요,"네. 배달은 안하고 포장, 매장 영업하는데요. 코로나와 상관없이 늘 사람이 많은 거 같아요.",맛도잇음 인기많을만 하네용
227826,HuLiC4483,당신은 어떤 일을 하세요?,난 버스운전해! 넌 버스 타봤어?,"아니요, 아직 안 했어요. 어떤 종류의 버스를 운전하세요?",난 마을버스 운전해. 우리동네는 내가 제일 잘 알아
1192088,MDRW2100003587.1,저 친구가 상하이에서 대학을 다녀서 몇번 가봤어요 저는 스페인 가보고 싶어요 캐나다도 좋네요,8월쯤가면 진짜 이쁜거같더라구요 로키산맥이랑,여행에서 얻은 추억이 힘들 때 도움이 많이 되는 것 같아요 8월에 한국은 날씨도 더우니까 해외로 나가기 딱 좋네요,힐링도 되고 사진보면 또생각나고 좋은것같아요
937293,MDRW2100001528.1,ㅋㅋㅋㅋㅋㅋㅋ,이렇게 확실히 확인했는데...,마스크 내가 내린거같은데... 그래두 5번은 봐야되니깐!,맞아!
1129758,MDRW2100001636.1,이정도편한데도 진짜 편하더라,마자마자 넘 의식하지 말고 평소처럼 지내자 키키,나 진짜 너가 같이 병원가준게 마치 그날 친구랑 논것 같아서 원래 병원갔다오면 막 힘들고 계속 무서운데 안그래서 약도 효과있는거 아닌가 싶어,야아 ㅜㅜㅜㅜ 나도 너한테 도움이 돼서 넘 행복해 ㅜㅜㅜ you make me a better person
776462,MDRW2100001123.2,금요일은 안옴,근데 그걸 바랬잖음 ㅋㅋㅋㅋㅋ 청주가나보네,솔까 주2-3정도는 괜찮다생각했는데 맨날오니 개빡셈 앞으로 주2회로 정하든지 해야지,몇시쯤에옴
749071,MDRW2100000313.20,웅ㅋㅋㅋㅋ,그거 말고 졸업요건 딸 수 있는 방법이 없어??? 논문 써야되고 이런건가,아니 다른자격증 많아 논문도 있는데,회사 막내보니까 뭐 논문 쓰는거 같던데
1702629,MDRW2100039271.1,하루는 내가 너무 굶고먹어서 잘못먹었고 그다음날 완식한듯 린정 계란 두개..,인정 차슈도추가할거야,조아 먹고나서 꼬치집 또가자 맥주달려야지,체인점 내줘 그 오코노미야끼
1588471,MDRW2100030980.1,저는 그냥 무국이요 점심 뭐 드셨어요?,저는 삼겹살 얹은 쫄면이요ㅎㅎ,와 맛있는거 드셨네요 쫄면은 직접 만드신거예요?,놀이공원에 푸드코트에서 먹었어요 지금 여행중이라 ㅎㅎ
242575,HuLiC4823,아니 ㅋㅋ 클럽이름이 케이크샾이야 ㅋㅋ 어딘지 모르는 구나,"아, 그래요. 저는 그것에 대해 들어 본 적이 없어요. 그들은 어떤 종류의 케이크를 파나요?",코로나 끝나면 같이가자 ㅋㅋ 그 클럽 재밌는 게 많아,그게 뭔지 잘 모르겠어요. 그것에 대해 더 말해줄 수 있나요?
371437,HuLiC7799,,가족들이랑 봤지 ~~,오오 ㅋㅋ 좋았겠당,응 이 영화 흑백인거 알아?
864497,MDRW2100001386.81,굿 매력쟁이,스윙스는 다 싫어하는데 내친구도,ㅎㅎㅎㅎㅎㅎㅎ 스윙스 귀엽지 않나요?,소리만 꽥꽥지르고
595201,감성대화말뭉치.38145,본인이 한심하다는 생각에 속이 상하셨군요.,그녀가 나를 찾는 이유는 내가 보고 싶어서가 아닌데 말이야.,그 사실을 알고도 그녀를 만나지 않고는 견딜 수 없는 건가요?,그녀의 마음에 들 수 있도록 더욱 노력해야겠지.
537222,감성대화말뭉치.2679,친구가 시험지에 내 이름을 써서 교무실에 불려가서 혼났어. 너무 억울해.,자신의 잘못이 아닌데 혼나서 억울하셨군요.,내 이름을 쓴 건 친군데 왜 나만 혼나는 건지 속상해 정말.,어떻게 해야 기분을 풀 수 있을까요?
1326388,MDRW2100012899.1,ㅋㅋ끝나긴 할까요,완전 끝나는건 어렵고 코로나와 함께 가지 않은까요,네 감기처럼 같이 갈거 같아요,해마다 독감주사 맞듯이 코로나백신도 그렇지 않을까요?
