,dialogue_id,Q-3,Q-2,Q-1,A
1075949,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 애꺼 뺏어먹어요 ㅠ ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name9는 아무것도 몰라ㅠ 안보는데서 먹었어ㅠ 얘네,ㅅㅂ ㅠ 냄새 났을수도 있죠 ㅠ,양아치아니노 택배비가 4500이노
1318351,MDRW2100012358.1,저는 게임을 별로안좋아해요 근데 신랑은 밤마다 스트크레프트??하더라구요 무슨게임이 재미있나요?,저는 폰으로 쿠키런 킹덤합니다! 들어보신적 있으신가요?,네 들어봤어요 어떻게하는 게임인가요,쿠키런이라는 게임은 아시죠? 거기에 나오는 캐릭터들을 데리고 왕국짓고 싸우고 하는 게임이에요ㅋㅋㅋㅋ
1863504,MDRW2100047028.1,쪽팔리니까 그만하자,알았어 난안쪽팔린뎅,구만하고 십만 해,...와 그거 내가할랬는데.. 십만..
979295,MDRW2100001544.1,4시40분쯤 도착할 듯 싶네용.,오케이 삼성서비스센터 없어진 거 같은데?,라스플로레스로 이전했나보오. 동2 cgv ㅠ 난 2정거장 후 도착 오빠는요?,삼성 앞
208599,HuLiC4039,저는 우동을 별로 좋아하지 않아요. 제가 가장 좋아하는 국수는 스파게티입니다.,음... 확실히 양식을 좋아하는구나,저는 양식도 좋아하지만 이탈리아 음식도 좋아합니다. 당신이 가장 좋아하는 서양 음식은 무엇입니까?,이탈리아 음식이 양식이야 바보야 ㅎㅎㅎ 음.. 난 프랑스 음식을 좋아하는거 같아.
1252074,MDRW2100007645.1,맞아요ㅋㅋㅋ 이렇게 또 소비를 하게되었네요,ㅎㅎ 가을옷 만의 매력이죠,확실히 날씨가 쌀쌀해지니 걸칠 가벼운 옷으로 준비를 해야겠어요^^,네 가디건이 최고죠
332026,HuLiC6889,저는 사람을 때리는 것을 좋아해요.,아이고.. 너는 무슨 일을 하니?,때릴 거예요.,가장 최근에 먹은 음식은 뭐야?
1004850,MDRW2100001559.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리집인줄 알게뇨당,아닝 요고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,늦넹 ㅇㅅㅇ 나두 이제막 애들갓엉 땀나 후후
1644181,MDRW2100034873.1,립은 그냥 틴트 써용 파데는 제가 피부화장을 안 해서 ㅎㅎ...,저는 롬앤 틴트 잘쓰는데 틴트 어디꺼 쓰세용? 롬앤 쥬시래스팅 써요ㅋㅋ,오 롬앤 쓰시는군여 저는 에뛰드 써요 허헛,에뛰드 새로나온거중에 픽싱틴트 그거 마스크에 안묻고 좋다고하던데 !
137952,HuLiC2409,"확실하지는 않지만, 보통 유제품으로 만든다는 건 알고 있어요.",저번에 집에서 아이스크림 만들기 한 번 해봤는데 생각했던 거처럼 맛있게 안되더라고,"안됐군요. 프로즌 요거트, 소르벳, 젤라토 같은 다른 종류의 아이스크림을 먹어본 적이 있나요?","아니 소르벳, 젤라토는 처음 들어보는 아이스크림이야"
1001769,MDRW2100001558.1,어이없음 ㅋㅋ 배곱? 오늘 참을거? 밖에서 먹어야맛잇드라,긍게 우린 배달음식 안맞음,오늘안먹,오키 사장이 술먹자해붐 장어사준다고
1132123,MDRW2100001637.1,홀딩 햇니 난 name1,다 버린다 나는,다 털엇어,다 버릴거야
1200033,MDRW2100004162.1,전 대학생때 보육원에 봉사활동 몇번 가본게 전부예요..! 점자도서관 타자 봉사 멋져요.. 저도 타이핑 잘하는데..!! 어떻게 알고 시작하신건가요?,"학생때 점자도서관 공지를 보고 참여하게 됐어요~ 정해진 책을 개인적으로 구입해서 한글파일로 타자쳐서 보내는 봉사활동인데, 요즘에는 예전만큼 많이 구하지는 않지만 점자도서관 홈페이지에 공지글이 올라오는 듯 해요! 와 보육원 봉사활동도 멋져요! 어떤 봉사하셨던 거에요?",오.. 내일 출근하면 점자도서 봉사 꼭 알아봐야겠어요! 좋은정보 감사해요~~ 저는 보육원가서 아이들이랑 놀이하고 만들기하고 책읽고 그런 기본적인 활동만 해봤어요.. ㅎㅎ,아동보육원으로 가셨군요! 보육원 일하는 분들께 큰 도움이 됐을거에요 ㅋㅋ 점자도서관에서 요새는 낭독봉사도 구하더라구요!
1184640,MDRW2100003050.1,ㅋㅋㅋ말리는것도 답이 없네여ㅋㅋㅋㅋ,직장은 복장이나 이런건 자유롭나요?,복장은 자유로워요 저는 주로 셔츠에 슬랙스 입는데 항상 옷이 없어요,모든 여자들의 고민일거 같아여ㅋㅋ 옷장에 옷은 가득하지만 정작 입을 옷은 없다 ㅋㅋㅋ
1968111,MDRW2100047536.1,저두요ㅋㅋ 수업듣는게 너무 싫었어요,어떤 수업이 싫으셨나요?,저는 해부학을 젤 싫어했습니다 ㅎㅎ,의대생이세요?
1157534,MDRW2100001648.1,ㅅㅂ ㅋㅋㅋㅋㅋㅋ얼마 투자했니? ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너의 십분의 일 ㅎ 아니 마스크 쓰고있다가 재채기할때 벗는 새끼는 뭐하는 놈이냐??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ ㅋㅋㅋㅋㅋ나도 가끔 기침나올때 모르고 마스크내리고 손으로 가리고 기침함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐더러 벗으시는건데요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얘는 두번이나그했음 의도한거다 그럼‍️
637052,감성대화말뭉치.9566,난 부모님처럼 살고 싶어.,어떤 이유로 그런 생각을 하셨나요?,항상 다른 사람들에게 양보하셔.,정말 좋으신 분들이군요.
642177,MDRW2100000009.5,,계란말이도 추천이요,담에해야겠다 계란은없어서,나 마트 가야겠다 계란이 없다니
439609,HuLiC9371,,너 평소 일어나는 시간보단 좀 일찍 일어난듯 ㅎ,ㅋㅋㅋ넌 뭐하는뎅,나 오늘 영화 볼지 생각중 ㅎ
1703191,MDRW2100039313.1,저오늘 오리훈제랑 밥먹엇어요~,와 오리훈제 부추 겉절이랑 먹으면 진짜 맛있는데ㅜㅜ전 오랜만에 김치볶음밥 먹었어요ㅋㅋ,맞아여~ 무쌈이랑먹어도최고죠! 오 김볶!! 치즈혹시올려드셧나여?,아 무쌈이랑 먹어도 맛있죠~집에 치즈가 없어서 아쉽게도 못먹었어요ㅋㅋ 장보러갈때 살려구요 혹시 오늘 저녁 메뉴 정하셨어요?
1454239,MDRW2100021808.1,코로냐 이후 저는 살이좀 쪘어요 name2은 어떠셔요,전 원래 쪄있어서 코로나 탓을 하면 안될것 같은데요 빼 ..빼고 싶네요,ㅜㅜ 코로나 탓임요 !!! 100퍼,변기기운도있어서 요거트챙겨먹고있는데 혼자 사니까 유산균사먹는게 싸게 치이네요
953175,MDRW2100001533.1,운동하고 하는게 나앗네,했으니까 됏다,우우 마저 나는 노력햇어..,마자 멋져
846333,MDRW2100001380.1,ㅜㅜ여붕,나어떡하냐? 개깜놀,피해자가 많으니까 누군가 고소하겠지 여보도 그 때 잘 묻어 가요,풀무원아줌니도 당하고 뭐 아주 닥치는대로 돈 빌렸나보네
1047478,MDRW2100001593.1,ㅋㅋㅋㅌㅋㅌㅋㅋㅋ,막 겹쳐서 그러고 있어,트랜스 미소녀다 ㅠ 웁스 ..,악!!!
13849,Chat1268,왜? 그게 뭔데?,성격이 소심하거나 적응이 힘든 사람들을 좋게 바꿔 주는 거래.,아... 그렇구나 좋네.,너도 생각 있으면 동참하지.
1628268,MDRW2100033688.1,ㅠㅠ가을이 좀 더 길면 좋겠는데 금방 겨울이 오려나요?,아마도 가을이네 하는순간 겨울올듯요ㅎ,그럴 듯해요 요즘 봄과 가을은 너무 짧게 지나가요,요즘은 간절기옷사기도 애매해요 몇번 입지도 못하더라구요
1507187,MDRW2100025358.1,왜 건강에 안좋은건 너무 편하고 좋을까요....??ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ맞아요 누워있기라던지,운동하는건 너무 싫고 누워서 있는게 세상 좋아요,맞아요 ㅠㅠ진짜운동 너무 힘들어요 ㅠ
5596,Chat11068,넌 청국장 먹니?,난 안먹어.,왜 몸에 그렇게 좋다잖아.,냄새가 너무 지독해서 못참겠어.
901303,MDRW2100001514.1,함,아이디랑 비번 내일 오전에 장바구늬 도전해본다 ㅋㅋ,나도 ㅋㅋㅋ,오기 오키
803356,﻿MDRW2100001228.41,,,징하다징해,name3이두 또 울고 악써서 목소리 또 그래 질린다 ㅋㅋㅋㅋㅋㅋㅋㅋ케ㅐ
1500226,MDRW2100024872.1,name3처럼 집에 남동생까지 있으면 ㄹㅇ 환장함,ㅇㅇ왜냐면 동생은 ㄹㅇ 매정 그 자체거든 이번에 백신도 엄마가 부작용 있을지도 모르고 어쩌구 저쩌구 구구절절 제발 광주로 내려와서 맞아라 했는데 제가 왜요? 알아서 할게요,ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하면 이제 엄마가 나한테
1833484,MDRW2100047017.1,아직도 안없어졋어,모가,카페 ㅋㅋㅋㅋㅋㅋ,개우셕
96211,HuLiC1445,저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신은 어떤 취미를 가지고 있나요?,오~ 비디오 게임 어떤 거 좋아하는데? 나도 예전엔 했었는데.,"요즘은 비디오 게임을 할 시간이 많지 않지만, 게임을 할 때는 RPG를 좋아합니다.",롤플레잉게임 재밌지. 나는 마비노기 한참 했었는데 지금은 안 해.
1742950,MDRW2100042199.1,,잘지었다구감탄,어른들도 당근 많이하시드라구요,맞아요가끔깜짝깜짝놀래용ㅎㅎㅎㅎ 어르신분들도많이나오시더라구요ㅋㅋㅋㅋ
1624316,MDRW2100033417.1,유아반찬이라 맛은 그냥 그래요 ㅎㅎ,배도고프고 잠도오고 ㅜㅜ 저녁맛있게먹구얘기해주세용,name1님 저녁메뉴는요?,어제먹다남은 홈플치킨먹을가능성이놐아요
399911,HuLiC8455,오잉 이 영화 재개봉도 했었네?,언제 ??,2019년에 !!,헐 ? 몰랐다..ㅎ
1747615,MDRW2100042538.1,하나만 터져도 에휴... 하고 던질듯,오역부터 시작해서 성우 팬덤간 싸이버 불링 컨텐츠 부족 스토리 돌려막기 기타등등 다 참아가면서 했는데 이게 무슨일이람.....,그니까 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㄹㅇ걍 정을 못붙이겠어 게임에
976152,MDRW2100001542.1,,내 머리 머선 129 약속했다카는데? 아빠 올리오기로????,웅그래 볼일보고 내려와,엄마랑 있는대
737405,MDRW2100000256.21,난 헬로에선 신선식품 안사ㅋㅋ,그래도 환불 받으면 이 그 먹을 거니까,저번엔 8시에옴,2 이익 나도 그래서 다시 가져가라고 한 적 있어 냉동식품인데 출근했다고
1965594,MDRW2100047344.1,네ㅋㅋㅋㅋ 먹다가 운동도 포기하고 해서 프로틴바도 팔았어요,엌ㅋㅋㅋㅋ 운동하려고 프로틴바까지 장만하셨는데 파셨다니 많이 손해보셧나요,ㅋㅋㅋㅋㅋㅋㅋㅋ좀 손해는 봤지만 0원보다는 만원이 나아서 그냥 팔았죠... 해외배송이라서 돈도 더 들었지만... 음...ㅋㅋㅋ,헉 해외배송까지 시키신거엿다니 당시 열정이 엄청나셨나본데요
973753,MDRW2100001541.1,ㅋㅋㅋㅋㅋㅋㅋ왠지 꿀때문에 진짜노잼같지 않은걸??,이런 세글자는 실패네요,창작자의 확신없는 쩜쩜쩜 물음표,창작의 고통이란 name1이 즐거운 주말 보냈어?
898326,MDRW2100001503.1,ㅇㅋ,이것도 해지해??,해지링크오면 해지 바로,했어요
360794,HuLiC7552,맞아 다음주에 시간돼??,웅 가능. 다음주에 보자. 아 근데 랑종 너무 아쉬운데?? ㅠㅠ 왜 안보냐고..ㅠㅠ,무서우니까. 잘때 자꾸 생각남,옛날에 너 파라노말 액티비티 보고나서도 안무섭다고 하지 않았냐??
1444175,MDRW2100021072.1,안녕하세요? 요즘 따로하는 운동은 없고 매일 탄천걸어요. 운동 좋아하세요? 간헐적단식 주1~2회 정도 하구요,단식 힘들죠,아침에 아메리카노 한잔하고 점심까지는 견딜만 하더라구요.,대단한것 같아요
720652,MDRW2100000205.29,올 대박 드라마???,그 남주최우수상에 빈센조 송중기랑 뭐 다 나왓는데 괴물 신하균이 받음,아 이번에 ㄴ받은거야?,ㅇㅇㅇ 며칠전에
373962,HuLiC7856,응 여자 주인공 ㅜㅜ,진짜 멋있지 ㅜㅜㅜㅜ,나 이거 보고 완전 팬 됐음..,ㅋㅋㅋ나도 ㅜ
494069,감성대화말뭉치.1832,보통 이백 퍼센트가 최고였으니까 이번엔 진짜 높은 거지.,정말 기쁘시겠어요. 다른 직원들은 뭐라고 하나요?,다른 직원들도 모두 신이 났어. 생각지도 않은 돈이 생겼으니 말이야.,보너스로 인하여 모든 직원이 기뻐하는군요.
968350,MDRW2100001540.1,,삼성 지금왓어,아~^^,4만원정도 든다고
868306,MDRW2100001389.58,,name16는 디비디비딥 잔다,ㅋㅋㅋㅋㅋname2 근데 거의 9시가 되어가니간..!,9시까지만 기다려바..?
1533501,MDRW2100027174.1,쿠킹덤에는 만원 조금 넘게 썼고... 로오히에는... 좀 썼어 기사들이 비싸더라,ㅋㅋ안쓸수없더라,예전에는 게임에 돈을 왜 써...? 했는데 성인 되니까 쓰게 돼,이럴려고 돈을 버니깐 ㅋ
1612722,﻿MDRW2100032644.1,,,아침은 간단히 시리얼 먹었어요 일어나셨나용,전 아침 못먹었네요
400211,HuLiC8461,아직 못정했어ㅜ,ㅋㅋㅋㅋㅋㅋ 같이 골라줘?,오 그럼 감사 ㅎ,ㅋㅋㅋ 일단 장르 말해봐
1465521,MDRW2100022583.1,ㅎㅎ 의외로 큰거북이는 귀여웟어요..,사람들이 보기엔 귀여운데 ㅋㅋ,퓨마키우는 사람도 있던데.. 부러워요,퓨마는 보통 외국에서 키우죠 ?? ㅋㅋ 걔네도 산책은 해야되니 ㅋㅋ
1575806,MDRW2100030108.1,동물키워요?,아뇨 ?,? 전 구피를 키우고 있습니다,몇년 되엇어요?
109994,HuLiC1764,다른 놀이기구도 잘타니?,"네, 저는 롤러코스터 타는 것을 좋아해요. 그들은 너무 재미있어요. 너도 좋아해요?",난 겁이 많아서 탈수 있는 놀이기구가 없어.,"저는 롤러코스터를 좋아하지만, 고소공포증이 있어요."
176085,﻿HuLiC329,,,오늘 화원에 가서 나무를 사왔어.,정말 편안하네요. 당신은 어떤 종류의 꽃을 받았나요? 난 꽃을 정말 좋아해요.
86263,HuLiC1215,오 좋겠다ㅠ 나는 팀원들이 다 흡연해서 냄새가 나면 너무 힘들거든,"네, 그래요. 저는 가능한 한 그들과 떨어져 있으려고 노력합니다.",그러고 싶은데ㅠ 직장이니깐 어쩔수가 없다ㅋㅋ 유혹이 너무 많아,무슨 말인지 알겠어요. 유혹을 뿌리치기가 힘듭니다. 무슨 일을 하세요?
1704655,MDRW2100039417.1,티빙...너무 독점해요...ㅠ 맘같아서는 다 합쳐버리고 싶어요ㅋㅋㅋ,진짜ㅜㅠㅠㅠ 다 합쳤음 좋겟어요ㅠㅠㅠ 아 근데 지금 쓰는 두개도 하나를 안하자니 이게 아깝고 ...저게아깝고.....ㅜㅜ,그와중에 디즈니플러스? 그것도 이제 온다잖아요ㅋㅋㅋㅋ,헐 맞아요 저 마블 예전에 꽤 좋아햇는데........보려면 디즈니플러스......람서용...ㅜㅜ
1634518,MDRW2100034139.1,좋아하는 디저트 있나요 ㅎㅎ,치즈 케이크 좋아해요! name2 님은요?,저는 당근 케이크 좋아하구 치즈케이크도 좋아해요 !,한번도 안 먹어봤는데 당근 케이크는 당근 맛 많이 나나요?
1770895,MDRW2100044245.1,저 재택입니다ㅋㅋㅋㅋ풀 재택..너무 좋아요ㅜㅜ,최고로부럽습니다,원래 주에 1-2회는 출근했는데 회사 사무실 공사가 겹쳐서 9월까지믄 나오지 말라더라구뇨 제일 좋은 복지..,어머 공사팀이 센스있으시네요 우리 건물 공사할데 참많은데...허허
1417758,MDRW2100019253.1,,메타버스 아시나요?,잘은 몰라요~ 경험 해보셨어요?,저도 잘 모르는데요 네이버에 제페토 서비스가 메타버스래요
59491,﻿Chat7103,,,친구가 이번에 자동차를 새로 바꿨어 그런데 기존에 타던 차를 나를 주네.,정말? 갑자기 왜?
1746763,MDRW2100042477.1,슈퍼스타나 너에게난 이요!,저도요! 슈퍼스타 노래가 원래도 좋지만 이번에 들으니 더 좋은 것 같아요!!,가사도좋은데 스토리도 같이있으니 더좋은거같아요!!!,역시 뭘 좀 아시는 군요! name1님께선 요새 챙겨보시는 프로그램이 있으신가요?
1162172,MDRW2100001654.1,티 받음 오 바로 먹어볼거?,티? 티멤버쉽? ㅋㅋㅋㅋ,어어 ㅋㅋㅋㅋ 많더라 10개정도 줍줍,아니 ㅋㅋ 아침에 마늘빵에 홍차 먹어서 괜찮 이따 오후에 심심하면 가져온 파인애플 먹을거야 바나나랑
350213,HuLiC7307,난 제주도가 제일 좋았어!,저는 제주도에 가본 적은 없지만 가고 싶습니다. 어떤 점이 좋았나요?,바다가 정말 이뻤어!!,그랬을 거예요! 저는 언젠가 그곳에 꼭 가보고 싶습니다. 혹시 다른 가보고 싶은 곳 있으세요?
320278,HuLiC6617,음... 페퍼로니 좋아해 !,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?,치즈 많이 ! 너는 어떤 토핑 좋아해?,"저도 치즈 좋아해요. 저는 고추, 양파, 버섯도 좋아합니다. 당신은요?"
1530992,MDRW2100026986.1,그래 고기랑 감자랑 시래기랑 다 많이 넣어서 한솥 끓여줄게,아싸ㅎㅎㅎ 감자탕 엄청 오랜만에 먹는 듯,요샌 간편팩으로도 많이 파는데. 집에서 엄마가 만들어주는게 양도 많고 맛있지.,저녁은 뭐 먹었어?
1910,Chat10380,담배 끊어야지.,"오, 아주 좋은 생각이야.",체력이 너무 떨어진거 같아 전엔 몰랐는데.,잘 생각했어 $Theme가 만병의 근원이라잖아.
710233,MDRW2100000157.18,"에효,,, ㅠㅜㅠㅜㅜㅠ",에휴 ㅜㅜ 퇴근 잘햇엉? 난 발에 통증이 잇어서 아까 병원이엇엉,"헐,,,통증, 무슨 통증?",아 발등쪽이 아파서 걸을때 아파가지구 지난주부터 좀 불편하게 아프다였는데 오늘은 마니 아파서 병원 다녀왓지
1153607,MDRW2100001643.1,엉덩이가 입에달려떠,넘모 기여어..,ㅋㅋㅋㄱㄱㄱㄱㄱㄱㄲ 나 갈때까지 저거돌리는거보고이떠 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 웅!
1190376,MDRW2100003473.1,그러게 근데 골프가 접근하기 쉬우니까,그럴수도 있겠다!,볼링이나 탁구 배드민턴 같은 프로도 괜찮을거 같은더,볼링프로 괜찮겠다
43265,Chat3988,,넌 사탕이나 초콜릿 좋아하니?,물론이야 달콤하잖아.,나도 그래서 거의 항상 입에 달고 살거든.
78003,HuLiC1025,그 말을 들으니 유감이네요. 너는 왜 울었어요? 당신이 이야기할 사람이 없어서 그랬나요?,아침에 남자친구랑 싸우고 나서 집에 왔는데 계속 연락이 없더라,거 참 안됐군요. 이런 일을 겪게 해서 유감이에요 그와 그것에 대해 얘기해 봤어요?,아니 아직까지도 연락이 없어 아무래도 헤어질 거 같아
1912055,MDRW2100047064.1,비오는데 나가?,비와도나가지,우산은,우산가지고
414788,HuLiC8799,진짜 말도 안됨 ㅜ,너무 감사하고 그렇다 ㅜ,"뭉클해지네,, ㅜ",근데 이 영화 언제 개봉했더라?
747045,MDRW2100000304.4,졸려죽겠다;;,"이걸 이제 답하네,,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 모요 ~~ 이제 답할수도잇지모 ㅎ,그래 용서해줄게
478575,감성대화말뭉치.15279,남자들은 너무 출산을 쉽게 생각하는 것 같아. 내 남편도 그럴까 봐 불안해.,남편이 출산을 쉽게 생각할까 봐 불안하시군요.,제왕절개로 아이를 낳고 싶은데 남편은 아이를 위해 자연분만을 하라고 해.,제왕절개로 아이를 낳고 싶으시군요. 어떻게 하는 것이 가장 좋은 방법일까요?
1110561,MDRW2100001624.1,밤에 치우자 ㅋㅋ,ㅋㅋㅋ 애들이제.밥먹어용 ㅋ,난 이제 주엽 롯데마트 자기 고생이네,싸우고. 울고. 난리였음 ㅋㅋ 우리 밥 없음 ㅋㅋ 자기가 스파게티 해주나?ㅋㅋ
600697,감성대화말뭉치.39225,,자식들의 동거 제안을 듣고 거절했어. 기분이 우울해.,자녀분들의 제안을 거절하셨군요.,자식들은 내 말만 믿고 더 설득하려고 하지 않네.
1078317,MDRW2100001607.1,부에에에엉 너무시뎌 왜고통받아야하는고야,에효 먹고 싶은 것도 맘대로 못먹구 그칭 name1링 오늘부터 밤새시는건가뇨,네 구러츕니다!,뇨옹 그럼 저부터 자야겠메여
1156727,MDRW2100001644.1,원래는.. 나 기다려준애 +대구친구한명 이렇게보려고했는더 갑자기 울산 부산 제주도 에서 자기들도온다고 다들모여가지고.. 규모가 갑자기 커져버려서 다들 정신없이 우왕좌왕하다가 술은3차까지가게되고 수습이안되니까,원래는 어떻게 자려고 했는데용?,+대구친구집으로 가려고했는뎨... 길잃은 어린양들이 너무많아졌어..,ㅋㅋㅋㅋㅋㅋㅋ 수습안되네..
1289332,MDRW2100010226.1,그렇긴해요 저는 소분해두고 나눠먹어요ㅎㅎ,갑자기 또 떡볶이 땡기네요ㅠㅠ,네 저녁에 떡볶이 먹어야겠어요ㅎ,떡볶이 사러 가면서 스벅들려서 민초 사와야겠어요 먹부림의 날입니다
37870,Chat2928,그렇게 생각하니?,응 아무리 많은 사람 앞에서도 두렵지않아.,어디서 오는 자신감일까?,그러게.
413911,HuLiC8779,ㅋㅋ검색해도 정확히 안나오넹,그러게 ㅋㅋ 넘었겠지 뭐 ~,근데 설경구 여기서 무슨 역할이야?,소방관 이였던 것 같은데
1466406,﻿MDRW2100022646.1,,,네네,어떤거요?
536358,감성대화말뭉치.26619,,나 요즘 직장에서 대인관계에 참 감사해.,무엇 때문인지 물어봐도 되나요?,응. 내 직장 상사와의 대인관계에서 참 감사해하고 있어.
301312,HuLiC6179,"그거 멋진데요! 오늘은 집에 있었으면 좋았겠지만, 일하러 가야 했어요.",일을 안하니까 .. ㅜ 자꾸 아픈데 찔를래? 나도 곧 취업할꺼야!,"그럼요, 한 번 찔러보고 싶네요! 당신은 어떤 종류의 직업을 가질 예정인가요?",나는 지금 조향사가 되려고 준비중이야 ㅋㅋ
1814581,MDRW2100046951.1,오늘은 펜트하우스,무슨 내용이에요??,개포동 로또 아파트,강남 자이?
1059157,MDRW2100001597.1,그래용,서서히 바꿔야해서 작은걸로 사게,응응,아벤떼 타고 갔어?
1583071,MDRW2100030595.1,ㅋㅋㅋㅋㅋㅋㅋ로건은 그 전에 엑스맨시리즈계속 나왔던 휴잭맨 울버린 마지막 영화라서 전 시리즈 안봐도 되긴합니다만 시리즈 팬들은 너무나도 슬픈 그런 영화입니당... 너무덕후같았나요,ㅋㅋㅋ아니요 저도 이런 몰입 공감합니다 아항 로건이 그런 마지막영화였군요ㅠㅠ,약간 마블에서 인피니티워 2부같은 느낌...,그러니까요 그느낌일것같아요 ㅠㅠ 숙연....
1018094,MDRW2100001580.1,ㅋㅋㅋㅋㅋ 나중에 name10이도 얼마나 이쁠까ㅠ,그니까용 ㅠㅠㅠㅠㅠ,눈에서 꿀떨어짐ㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋ보고만있어도 재밌을것같아용 걱정이에용 지금 name11 사랑 독차지하고 있는데 질투할까바ㅠ 진짜 사람 첫째있는것처럼 신경써야할것같은 느낌... 계획으론 한달정도 안전문 설치해서 안방 못들어오게 하려했는데 한달내내 아예 차단해놓는것도 안될것같고ㅠㅠㅋㅋㅋ,,"
123807,HuLiC2082,저도 마찬가지에요. 저는 일을 너무 많이 해서 요리할 시간이 별로 없어요. 당신은 어떤 일을 하세요?,나는 요즘 일은 안하고 대학원 가려고 준비하고 있어,졸업을 축하합니다! 당신은 무슨 일로 학교에 갑니까? 저는 식당에서 일합니다.,석사랑 박사 준비해서 취직하려구. 식당 일은 힘들어?
827199,MDRW2100001328.53,핸드폰,키보드 사줄까,배터리,아니면
364578,HuLiC764,운동신경이 대단한 모양이구나 부럽다 나도 스키를 배우고 싶어,저는 운동신경이 전혀 없어요. 저는 그냥 야외에서 즐길 수 있었으면 좋겠어요.,눈이오면 눈사람도 만들고 친구들과 눈싸움을 할꺼야,정말 재미있을 것 같네요! 눈싸움은 정말 재미있어요. 무슨 운동하는 거 있으세요?
26600,Chat15166,아침드라마 시청하니?,"아니, 잠이 많아서 잘 보질 못해 넌?",난 자주 보는 편이야.,재미있어?
611353,감성대화말뭉치.4519,이전 연애에 상처를 받으셨나 봐요. 이전의 경험으로 현재 연애에 어려움을 겪고 계시는군요.,남자친구는 너무 착하고 좋은데 아직 더 지켜봐야 할 것 같아. 전 남자친구도 처음에 간 쓸개 다 내줄 것 같이 헌신적이었거든.,현재의 남자친구를 더 지켜봐야 한다고 생각하시는군요. 어떻게 하면 남자친구에게 마음을 열 것 같나요?,서로의 일상을 공유하고 거짓말하지 않고 신뢰를 주면 마음을 열 수 있을 것 같아.
1130996,MDRW2100001637.1,일단 폰하고 컴하구 둘 다 로긴해둘게,...ㅋㅋㅋ,웅,어케든 데겟죵
36484,Chat2672,손이 너무 늙었어.,$Theme도 관리해줘야대.,그렇지.,응. 해줘야대.
267799,HuLiC5405,일리 있는 말이에요. 피자 위에 올려서 먹는 토핑이 있나요? 저는 파인애플입니다.,나는 파인애플 올려 먹는 거 안 좋아해 ㅜㅜ 나는 갈릭 소스를 올려 먹는게 좋아~~,저도 마늘을 별로 좋아하지 않아요.,ㅋㅋㅋ그렇구나 마늘은 맛있는데 아쉽네 ㅠㅠ
626498,감성대화말뭉치.7483,,내 단짝이 내 욕을 하는 것을 다른 친구가 들었대. 진짜일까?,그 이야기를 듣고 조금 혼란스러우신가 보네요. 그 단짝이 그렇게 행동할 친구인가요?,아니. 그럴 리 없어.
501077,감성대화말뭉치.19692,정말 속상해서 죽겠어.,속상한 일이 있으셨군요. 자세한 이야기를 들어볼까요?,친구를 만나 얘기를 하다가 사소한 언쟁이 있었는데 다른 사람들에게 악의적으로 말을 퍼뜨리는 거야.,친구가 나에 대해 안좋은 소문을 퍼트리고 다녀서 속상하시군요. 이 문제를 어떻게 하면 좋을까요?
1522802,MDRW2100026448.1,네 당연하죠! 그런데 기다리는 건 싫어요ㅜ,맞아요ㅠㅠ 코로나여도 맛집은 웨이팅이더라구여 얼마전에 고기리 막국수라고 용인에 있는 맛집인데 평일 낮에가도 웨이팅이 어마어마 하더라구여,기다리면 좀 화나고ㅋㅋ 저도 강릉가서 5시간은 대기하는데 쓴거같아요 순두부...,초당순두부요? 이게 기다리면 기대치가 높아져서 실망할때 많아여
528921,감성대화말뭉치.25162,아플 때마다 아들이 대신 약을 사다 줬군요. 기쁘실 것 같아요.,아들이 먼저 건강 상태를 물어보고 알아서 약을 사다 줘서 편해. 아들에게 이 고마움을 어떻게 표현하지?,편하시겠어요. 고마운 마음을 어떻게 표현하고 싶으세요?,지금 아들에게 전화해야겠다.
