,dialogue_id,Q-3,Q-2,Q-1,A
1581926,MDRW2100030515.1,오늘은 조금자는날입니다,name1님 혹시 enfp세요?! 앜ㅋㅋㅋㅋㅋ,저 infp요!,와 비슷했다 왠지 그러신 것 같았어요!!!!!
1855046,MDRW2100047023.1,그니까,탈모는 스트레스 안받아야해,그게 중요하지,그래
998592,MDRW2100001558.1,배 터지게 먹게ㅋㅋㅋㅋ아빠는 회 먹고싶나봐 고기 몇근이야??,몰라 아버님은 고기얼마안되는지아시나봐 ㅋ케ㅡ 돈세고 받으러가서 사진보내께,아빠는 걍 회 땡겨서 그런듯ㅋㅋ 로또 너무 성의 없는듯ㅋㅋㅋ내가 이마트 간께 자기꺼도 삵,양많다 조낸
1701915,MDRW2100039219.1,네요샌한잔정도..ㅋㅋㄲㅋ 커피아무리마셔도잠을너무나잘자더라구요... ㅋㅋㅋㅋㅋㄲㄱㄲ,ㅋㅋ 저도 카페인은 참 안받더이다ㄴ 누구는 콜라만 마셔도 심장이 뛴다는데,세상에 콜라에도 심장이뛴다니 ;-;,콜라는 잘 드시나요
204123,HuLiC3936,농장에서 사는 소녀? 농사 짓는 소설인가?,"네, 맞아요. 그래도 오랜만에 읽어보네요.",재미있었어? 궁금하니까 줄거리 말해 줘,정말 즐거웠어요. 줄거리는 농가에 사는 어린 소녀에 관한 이야기입니다.
964623,MDRW2100001539.1,학교는 계속 안가는 거지?,그려,화욜날 name5도 꾸러미 가지러 가야하네  어디 어디 빨리말해 어여 커피사와 달달한거로,이미 학원차거든 이 자식은 누구냐
179025,HuLiC3357,저도 그를 좋아해요. 그는 미시간주 디트로이트에서 태어나고 자랐습니다.,아니지 랩몬스터는 서울에서 태어났어,몰랐어요. 좋아하는 래퍼 있어요? 저는 카니예 웨스트를 좋아해요.,난 빈지노도 좋아
1842508,MDRW2100047019.1,아,나 사진 찍고 싶어 ㅠ̑̈,재밋겠눼 아니,사진관 가자ㅏ
246872,HuLiC4923,지금 몇 시쯤 됐지?,거의 자정이에요.,자정인데 안자고 뭐해?,아직 12시가 안 됐어요.
1460471,MDRW2100022232.1,,비도오고 큰일이네요,마이보고싶어요,조카랑어디가세요
160130,HuLiC2920,"기숙사는 작지만, 사람들은 좋습니다. 정말 살기 좋은 곳이에요.",나는 일본이 살기 좋다고 생각되진 않아 ㅎㅎ 그냥 여행가는 것 까지만 좋다고 생각해,"저도 네 말에 동의해요. 일본은 방문하기 좋은 곳이지만, 저는 그곳에 살고 싶지 않아요.",응 그냥 내가 태어난 한국이 제일 좋은 것 같아~~
105635,HuLiC1663,"아, 너무 귀엽네요! 어렸을 때 다른 애완동물이 있었나요?",음 생각해보니까 어렸을 때 병아리도 키워 본 거 같아,"아, 정말 다정하시네요. 그녀는 이제 몇 살이에요? 아직도 데리고 있어요?",아니 어렸을 때 몇 일 못 버티고 죽었던 거 같아
157163,HuLiC2852,나도 이매진 드래곤의 팬이야 그 밴드의 노래에는 에너지가 있어서 좋아,"Imagine Dragons는 제가 가장 좋아하는 밴드 중 하나입니다. 저는 그들의 노래 ""Radioactive""를 좋아해요.",그래 그래 너 많이 좋아하는 거 알았어 ㅋㅋ 이매진 드래곤 내한하면 꼭 공연보러 가자,콘서트에 가고 싶지만 돈이 별로 없어요.
1563108,MDRW2100029202.1,아 애플민트 진짜 맛있죠!! 저도 샤베트 종류 좋아해요 최애는 레샤여요ㅜㅜㅜ,레샤도 맛있죠!! 고기먹고먹으면 너무좋아요ㅎㅎ,맞아요 깔끔해서 좋아해요 딱 그만큼 신게 제일 좋더라구요!!,그쵸! 적당히 새콤달콤해서 깔끔한 맛이죠ㅎㅎ
1874952,MDRW2100047035.1,시골에서 길냥이 돌봐주는 사람인데 귀여워 고양이 많이나와,고양이 무서운데여?,앟 고양이 무서워해? 그럼 팻스 쨋든 사무엘 어쩌구 거기는 빈티지 잡화? 귀여운거 많아서 인스타 팔로우도 해놨오,그런거 잘 몰라서 난 그냥 슥슥 지나갔어 뭐 스티커 같은거 파는데에ㅋㅋㅋ
967974,MDRW2100001540.1,ㅋㅋ,새우 어묵탕,ㅎㅎ넵~ 저번에 gs25편의점 에서 당첨된 한우가 왔는데 앞다리살 불고기감 500그램인데 이건 어떻게 해먹어야할지 모르겠어요,후라이팬 구워먹어
191603,HuLiC3647,"그래요, 당신이 무엇을 하고 있는지 모르면 위험할 수 있어요. 당신은 다른 취미가 있나요?",등산하는게 가장 좋아하는 취미야 ㅋㅋ,저도 하이킹을 좋아해요. 그것은 제가 주말에 가장 좋아하는 일 중 하나입니다.,오 나도 주말마다 등산하고있어 ㅋㅋ 높은곳에 올라가면 기분이 좋아져서 자주가
1949722,MDRW2100047100.1,오빠 월급 들어오면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,떡갈비살거야,얼마나 사게
1765870,MDRW2100043876.1,웅 ㅠㅠ 망고먹으러 베트남 빨리 가고싶네,내년에 한번 가자,웅웅,베트남 여행은 먹방 여행이다
341580,HuLiC7108,심리학자가 장래희망이라고 했었는데 수의사도 하고 싶은가 보구나.,그것은 멋지네요. 애완동물이 있나요?,나는 애완동물을 키우지 않아. 너는 특별히 키우는 애완동물이 있구나?,"아뇨, 없어요 왜 그렇게 말하죠?"
423368,HuLiC8997,이준 조윤희 이렇게 나오는데 유해진 비중이 제일커,이준? 그 가수였던?,가수하면서 연기도 하더라고,요즘엔 잘 안나오네
1605849,MDRW2100032168.1,,"군대,, 군인이 꿈이었어?",아 진짜 웃기네 아니...,"왜이런선택을 했어,,?"
1746234,MDRW2100042439.1,졸업하고 바로 애들가르치는일하다보니 초등미술요,오 학생이 초등이면 난이도 더 상승이에요 !!!,쉬워요..초등은,초등이라 집중시간짧으니 이것저것 다양하게+안그래도 손많이 가는 준비나 뒷정리도 글코 저는 저혼자 그리고 치우라해도 힘들텐데ㅠㅠ 완전 천사시네요
1465264,MDRW2100022566.1,ㅋㅋㅋㅋㅋ배라 민초단 반가워요,민초단이세요? ㅋㅋㅋ저도 민초단 진짜 반갑네요,ㅋㅋㅋㅋㅋㅋㅋ민초최고 ㅠㅠ,아이스크림만 민초 먹어요?
511550,감성대화말뭉치.21758,문구점으로 도망가려고 하시는군요.,쟤들은 소리 지르는 낙으로 사는 애들이란 말이야.,소리 지르는 낙으로 사는군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,며칠 동안은 혼자 조용히 생각하고 화가 가라앉으면 그 때 속상했다고 얘기해야겠어.
1498090,MDRW2100024727.1,신곡 언제나오려나,글게,빨리나와랏,인졍
1260384,﻿MDRW2100008236.1,,,점심은 드셨나요?ㅎㅎ,네! 돼지고기랑 김치 구워먹었어요 name1님의 점심 메뉴는 뭐였나요?
873385,MDRW2100001395.6,이래서 계속 운전하는 직업은 힘들어,우웅ㅎㅎㅎ 다리아파,그러니까 자꾸 마사지를 찾고 에휴,히히
341375,HuLiC7103,아까 말했잖아,아까 저한테 뭐라고 하셨죠? 기억이 안 나요.,됐어 그나저나 너는 오늘 뭘 할지 계획 같은 게 있어?,"네, 있습니다. 나는 해변에 갈 거예요. 너는 어때요?"
218333,HuLiC4264,저는 지금 당장은 아무 것도 하지 않고 있어요. 저는 그냥 음악을 듣고 있어요.,무슨 음악을 듣고 있었어?,케이티 페리 말 듣고 있었어요 당신은 그녀에 대해 들어본 적이 있나요?,누구지? 처음 들어봐..
759937,MDRW2100000962.1,저희는 남자가 170명 정도 되는거같은데 그중에 얼마나 사라질지...ㅋㅋㅋㅋ,와우.. 혹시 그쪽은 만약에 2학기에 이성을 사귄다면 군대 기달리수 있겠어요..? 1년 6개월..,기다릴 수 있지 않을까요?? 요즘은 휴대폰 쓰니까 계속 연락도 할수있구,그런가요.. 대단하시네요.. 그래두 사랑한다면.. 저도 그럴수 있겠네요!!
1221079,MDRW2100005568.1,생크림으로 했는데,그냥 넣으면되나? 커피내리고,휘핑크림이 더 달달한듯 아몬드시럽 쪼메 넣었는데도 달더라 엉 얼음에 우유붓고 커피넣고 시럽에 휘핑섞어서 부어주세요,오케이 집에서 해봐야겠다.ㅋ 맛있는 커피를 마시기 위해서ㅋㅋ
556951,감성대화말뭉치.30646,대학과 직업에 대해 결심했는데 잘해나갈지 너무 걱정돼.,꿈에 대해 결심하셨는데 걱정되시는군요. 이것에 대해 상의할 사람이 있나요?,담임 선생님께 상담해볼까?,담임 선생님과의 상담이 도움 됐으면 좋겠네요.
285600,HuLiC5817,"저런, 어떻게 된 거예요?",길 가다가 갑자기 옆에서 큰 소리가 들리길래 돌아봤더니 차 3대가 연속으로 들이받았더라고요.,"어머나, 이런 일이 생겨서 정말 유감이에요. 너 다쳤어요?",다행히 전 다치진 않았지만 사고에 연루된 사람들이 좀 다쳤죠.
563549,감성대화말뭉치.3194,다른 직원에게 다가가기 어려우시군요. 조금 더 자세히 말씀해 주시겠어요?,내가 이야기만 하면 다들 눈치 보고 알아듣지 못하니까 직장에 환멸을 느껴.,사용자님이 이야기만 하면 다들 눈치 보고 알아듣지 못하는군요.,응. 어떻게 해야할지 전혀 감을 잡지 못하겠어.
185595,HuLiC3508,나 좋아해요 제가 가장 좋아하는 스포츠카입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 평소에 걷는것을 좋아해~ 쇼핑같은거.,쇼핑은 재미있어요. 저는 쇼핑몰에 가는 것을 좋아합니다. 당신이 가장 좋아하는 쇼핑 장소는 어디입니까?,나는 집근처에 있는 스타필드라는 복합쇼핑몰을 자주 자.
92820,﻿HuLiC1368,,,고양이 카페 갔다왔는데 고양이 너무 키우고싶다ㅋㅋ,정말 재미있을 것 같네요! 어떤 종류의 고양이를 입양하고 싶으세요?
970716,MDRW2100001541.1,,아 너무 이name1이다,나 옛날에 어릴때 태권도했는데 같은 도장에 있던 나보다 나이많은 남자애가,우와 무슨띠까지 땄어?
81487,HuLiC1105,아 그렇구나 응원하는 축구팀이 있어?,저는 맨체스터 유나이티드의 열렬한 팬입니다. 당신은 좋아하는 팀이 있나요?,나도 맨유 팬인데 박지성 알아?,"아니요, 저는 그들에 대해 잘 모릅니다. 그들은 미식축구 리그에서 경기하나요?"
379389,HuLiC7981,응응!,그럼 거기서 본 것 같네 그거 봤어 한예리 배우분이랑 부부했다던 배우분이 누구셨더라?,스티븐연!,아아 맞어 그 사람은 대표작 뭐 있어?
1600610,MDRW2100031836.1,글킨 해 집에 인간애기 태어난 것마냥ㅋㅋ,약간 가족을 모이게 해주는 중심이 되어주는거같아,휴... 못 참겠다 고양이한테 뽀뽀하고 온다,부럽구나... 오늘은 뒷통수를 만질수있니
1593547,MDRW2100031340.1,신발말고는 다른 관심가는건없나요,항상 많지요~~~,ㅋㅋㅋ그치요,아디다스 저지도 사고싶고... 연청바지도 사고싶고....
133368,HuLiC2302,아이들을 위해 몇 가지 물건을 살 생각입니다. 정말 신날 거예요.,"애들 물건 사는 것도 좋은데, 너를 위해서도 하나 사봐",좋은 생각이에요. 저도 그렇게 해야 할 것 같아요. 제안을 내주어 고마워요.,애들이 지금 몇 살이라고 했지? 학교 입학했다고 했나?
1736677,MDRW2100041732.1,보험금만 내고 응,하나도 안나오는 건 좀 심한데?,받아먹지도 못하고,그러니깐은
1517429,MDRW2100026068.1,개는 그럼 꼬질꼬질하냐?,냥이가 깨끗한거지,간식이라도 줄까,사료든 젤리든 냥이들이 좋아하는거
1543832,MDRW2100027875.1,근데 곰표가 제일 맛있다며 구두약인듯,구두약맛 맥주 나도 곰표 팝콘 먹어볼까하다가 늘 멈춰,예전에 친구가 일본 자가리코 과자 가방 갖고싶대서 옥션 엄청 돌아다녔는뎈ㅋㅋㅋ,과자가방?
213985,HuLiC4163,"와, 정말 오래됐네요. 저는 프랑스어를 배운 지 1년 정도 되었습니다.",그럼 프랑스어로 대화 해 볼까?,"네, 그렇게 해주시면 좋겠어요. 프랑스어를 원어민과 함께 연습하고 싶습니다.",안타깝게도 지금은 프랑스어로 대화할 수가 없네.
1485115,MDRW2100023872.1,그건그래요,그래도 낮에 파워워킹하면 좀 덥긴해요,맞아요,반팔에 니트 입으면 딱일 거같은 날씨네요
1134283,MDRW2100001638.1,전화받아 ㅋㅋㅋ,ㅇㅇ,이따가,알게써!>_<
541254,감성대화말뭉치.27586,,학교에서 제일 싸움을 잘하는 잘나가는 친구 중 한 명과 짝꿍이 되었어.,잘나가는 친구와 짝궁이 되었군요. 기분이 어떠신가요?,친구에게 괴롭힘 당할까 봐 걱정돼.
1640837,﻿MDRW2100034618.1,,,코로나전에 뭐가 제일 그리우세요?,여행도 그렇구요ㅠ
963216,MDRW2100001537.1,오늘 어머니한테 치마 찾으셨냐고 물어봐줘 ~찾으셨으면 양동 안가도되니깐 나 수업끝나고 볼일좀 보려궁 가서 맛있는거 꼭 챙겨먹엉 !! ㅋㅋㅋㅋㅋㅋ30년된 아기수첩,ㅋㅋㅋ대단한뎅ㅋㅋ 오자마자 배달해서 이제 가서 먹어야지ㅎㅎ,이걸로 ㅋㅋㅋㅋㅋ,웅웅 애들사진은?
1738807,MDRW2100041890.1,,좋아좋아 친구 하나가 늘었엉,혹시 그 지령감실이라고 아니,음...모르겠는데
150143,HuLiC2690,그리고 이번 일 때문에 며칠 후에 본사에서 특별 점검이 나올 예정이야. 다들 준비해두게.,듣던 중 반가운 말이네요. 당신과 당신의 가족에게 모든 일이 순조롭기를 바랍니다.,이번 점검은 결코 좋은 일 때문에 나오는 것이 아니기 때문에 다들 마음의 준비를 단단히 해두게.,감사해요. 맞아요. 어떤 일이든 대비하는 것은 항상 좋습니다.
1162121,MDRW2100001654.1,가습기 ㅋㅋㅋㅋ 땡큐 잘먹을게 아침에 먹어야지,ㅋㅋㅋㅋ 나도 내일 간단하게 과일에 먹으려고 아점으로 그래야 저녁 더 맛있게 먹을 듯,나도 씨리얼만 먹고 가려곸ㅋㅋㅋㅋ,ㅋㅋ아 씨리얼 좋지 나도 집에 씨리얼 있다
916809,MDRW2100001517.1,넌 하지마 힘든건 내가할게,.....두배로 벌어다주면 생각해볼게,꺼져,500정도 되야.... 왜씹냐
450046,﻿altergo_c.3,,,이따 뭐 해?,5시에 소라랑 만날 거야.
1367726,MDRW2100015705.1,코로나때문일까요ㅜㅜㅜㅜ,그런 영향이 클걸요...,손님이 적으니까 신간도 품절인데 안들여놓더래요,원래 오프라인 서점은 구경도 좀 하고... 그런 재미인데 ㅜㅜ 아이고...
1358151,MDRW2100015061.1,오 저도 바다 좋아해요! 요즘 코로나 때문에 못가지만 여행계획 있으신가요?,진짜 어디든 가고 싶네요,저도요ㅠㅠ 저는 끝나면 괌가고 싶어요ㅠ 휴양지가서 즐기고 싶어요ㅠㅠㅠㅠ,저두요 얼은 코시국 끝나기를...
1782507,MDRW2100045104.1,아 그러고보니 친구 신창친구 새로운 덕질대상이 엔시티더라구요..,엇,티는 안내는ㄴ데 주변사람들의 덕질이,쉽지않은 길을 가시는군요...
1415779,MDRW2100019111.1,name3라는 사람이 식음료로 말검,내가 맛잇어보이는거 네개 골랏음 ㅋㅋ 꽤하네?,아고민이네,저버넹 페퍼로니 먹고싶다했잖아여 근데 나라면 할라불고기 / 슈퍼스프림 + 진짜감자피자시킴
1802045,MDRW2100046525.1,쯔양이 먹은것 중 제일 기억에 남거나 먹어보고 싶은 음식있나요?,요번에 찍은 새우요,헉 새우 맛있겠네요.. 쯔양은 100마리 먹었나요? 그만큼 먹을 수 있다는게 부럽네요..!,기안이랑 84마리 먹방 찍었어요 독도새우 먹어보고 싶어요 ㅠ
178192,HuLiC3338,,민트 초코 좋아해?,저는 민트 초콜릿을 좋아해요! 제가 가장 좋아하는 디저트 중 하나입니다. 당신은요?,난 민트초코를 너무 싫어해 ㅠ.ㅠ
970680,MDRW2100001541.1,하지만 같은말을 반복하는건 힘들어,그걸 제일 잘 설명할 수 있는 사람은 너뿐이야~ 좋은 생각이야,감동 얜 아까보단 말이빠르네,자료 양이 왤케 적음 강의 한시간 주는데 아무리 질문이 없었어도 늦게시작했는데 갑자기 짜증나네
1370546,MDRW2100015896.1,메이플 해보셨나요,네! 메이플 해봤어요,카트는요?,카트도 해봤어요ㅎㅎ
357246,HuLiC7470,아니~ 내가 기르는 식물들은 안타깝게도 먹을 수 없는것들 같아.,그 말을 들으니 유감이네요. 당신은 다른 취미가 있나요?,난 전에도 얘기했지만 물고기를 키우고 식물을 기르고 있어. 넌 취미가 비디오게임 맞지?,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 물고기를 기르시나요?"
1911854,MDRW2100047063.1,30초 달리는것도 힘든데,런데이헤바바,런데이 이틀하고 포기했어,삼일해바! 달리는게 지루하김 해 나두 유산소 시러
170976,﻿HuLiC3171,,,요즘 뉴스를 보면 너무 살벌한 얘기들이 많이 나와. 무서워.,무슨 말인지 알겠어요. 요즘은 뉴스를 따라가기가 힘듭니다.
1525264,MDRW2100026615.1,에휴 졸업해준다...이러면서 ㅋㅋㅋㅋㅋㅋ,그... 졸업유예 한 것도 일종의 전략(?) 아니었나요 ㄱㅇㄱ....,저는 그렇게 생각했는데 다들 졸업장이 보고 싶었던걸까? ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅠㅠㅠ아니...?ㅋ ㅋ ㅠ ㅠ ㅠ 찐졸업은 언제 하셨나요..?
948207,MDRW2100001531.1,방장님 진짜 ㅈㅅ해여 저 3문장만 흑흑흑 ㅠ,넵,정말 그동안 고마웠습니다. 제가 고객이지만 고객 대 호텔(호텔매니저)가 아닌 사람 대 사람으로 볼때 당신은 정말 좋은사람입니다. 이번 일이 마무리되어도 끝이 아닌 나중에 다시 인연이 생긴다면 좋겠습니다. 항상 친절하게 대해주셔서 감사드리고 Sir(썰)이라는 불편한 호칭보다 저를 편하게 불러주셔도 됩니다. 항상 친절하게 응대해줘서 너무 고맙습니다. 미안요 ㅠ 커피쏠꼐여 ㅋㅋ 담주엥,번역다하고 보내려니 카톡이 안되네요 아놔 어 pc는되네
259343,HuLiC521,아이패드로 할 수 있는 게임에는 어떤게 있어?,저는 iPad에서 RPG를 많이 합니다. 태블릿으로 하는 게임이 있나요?,RPG게임도 종류가 많잖아. 그 중에 어떤 게임을 즐겨하고 있어?,저는 던전이나 드래곤 같은 롤플레잉 게임을 좋아합니다. 당신은요?
586427,감성대화말뭉치.36431,,남편이 육아를 전혀 신경 쓰지 않아. 이제 잔소리하는 거도 지쳐.,남편이 육아를 전혀 돌보지 않는군요.,같이 낳은 애인데 왜 신경을 하나도 안 쓸까?
65042,Chat8173,파격적인 옷 입어봤어?,예를 들면?,가슴이 푹파인거라든가.,전혀.
1036738,MDRW2100001589.1,ㅋㅋㅋㅋㅋㅋ 아니 name2 넌?,아니 차라리 돈가스가 더 타당해보인다....,밥먹으러 가는게..?ㅎ,ㅋㅋㅋㅋㅋㅋ 아냐 차라리 코스트코나 가서 대저토마토를 가져오는게 낫겠더.....
912039,MDRW2100001516.1,여보 퇴근 ?,응 이제 퇴근 필요한 거 있나요 밥은 먹었니,아닝 여보 조심히,응~
617362,감성대화말뭉치.5691,나름대로 노후 준비를 차근차근하는 중인데 아내가 이것저것 물어보면서 잔소리를 해서 성가셔.,아내가 잔소리를 해서 성가시겠어요.,아내가 나를 믿고 잔소리를 하지 않았으면 좋겠어.,아내가 잔소리를 하지 않았으면 좋겠다고 생각하시는군요. 아내에게 어떻게 말하면 좋을까요?
354980,HuLiC7418,"어제 눈 왔는데, 눈오리 만들어 본 적 있니?","아뇨, 하지만 해보고 싶어요.",나도 해보고 싶어. 저번 겨울에 못 만들었거든,가장 좋아하는 음식이 무엇인가요?
1533383,MDRW2100027165.1,글게요 뉴욕도 물난리 심해서 사상자가 많은가보더라구요,네.. 지하철 역도 물에 잠기고.. 허리케인이 엄청 무섭더라구요. 우리나라는 그나마 자연재해로 입은 피해가 크지 않아 다행이에요.,우리나라도 날씨가 많이변해서 미래는 어찌될지 걱정요,"네.. 여름은 너무 덥고 봄, 가을은 점점 없어질 거 같아요.;"
668169,MDRW2100000083.46,너 참 대단하다 어떻게 이런걸 알도 고,그냥 나도 듣고 샀어 단백질도 먹고 있는데,것도 약인거야??? 그건 얼마인거야?,가루야 우유에 타서.먹고 있어
485720,감성대화말뭉치.16673,요새 스트레스를 많이 받아서 그런 것 같아.,스트레스를 어떻게 풀 수 있을까요?,취미생활을 꾸준히 하면서 기분 전환을 해야겠어.,취미생활로 스트레스를 해소하기를 바라요.
1863408,MDRW2100047028.1,ㅈㄴ기여운거같아,그치 우리애들 막,그니까 보통 글케 기여운애들,몸 부비고...
1340189,MDRW2100013855.1,어쩔 수가없는,그러게요 ㅋㅋㅋㅋㅋ 음식물처리 싫어요,그것도 냄새가너무,맞아요 집안일 매일해요?
812492,MDRW2100001275.1,구경가고싶다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,킹락이가 착하긴해 그치만
1044597,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋ나도 할랫!!!! 마스크 속에서 씨익^____^,ㅋㅋㅋㅅㅋㅂ 언니나저거하면서거울봤는데 윗니 치열 잘봤다 ㅅㅍ!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 벌써 해봤냐?!?! 나눈 공부방이여서 아직은 다메다메>ㅠ<ㅠ,다시는안하기로마음먹었음!!!!>~< 내일퀴~즈라니!!!!!
1556922,MDRW2100028777.1,ㅜㅇㅜ 합격목걸이도 텍스트가 아닌 짤이어야 하는데 아니ㅋㅋ,식음료라 ㅠ,무슨 젤리 좋아하나요 하리보?,하리보 그 안에 쨈같은거 든거 있져? 흰색 바탕에
1277623,MDRW2100009437.1,네! 일주일에 두 번은 꼭 홈트레이닝하려고 노력하고 있어요!,우와 주로 보시는 영상 있나요?!,전 제이제이랑 소미핏 봐요! name2님은 운동 하시나요?,헐 그러시구나 저도 홈트해요! 샤크코치 홈트 12일 봅니다!!!
1259862,MDRW2100008201.1,,떡볶이 화면에 나오니 나도 먹고 싶다 놀면뭐하니 스페셜,나도 먹고 싶네,화면에 나오는 음식들은 다 맛있어 보이더라
796060,MDRW2100001175.37,몰라.. 그래서 젤 상단에 두려고 했더니,웅웅 넘 높아?,높은건 둘째치고 상판이 작아져서 못 올릴거같은데 선반 취소는 안되지.....ㅋㅋㅋㅋㅋㅋ,ㅇㅏ... 잠만
1104350,MDRW2100001622.1,홍짜장 자리에 본죽있음,엥 ? 본죽 코코호도 옆아님?,그 자리 뭔 만두집 생김,엥 원래 병원갔다가 본죽에서 죽먹고 간식으로 호두과자먹는코스였는디
1896869,MDRW2100047052.1,으 술 잘마시는 칭구들인갑다,근데 살짝 현타오더라,나는 안주만 축내는 축이라,얘네는 먹고 놀고 나는 만들고 치우고
1322839,MDRW2100012673.1,외동이신가요??,아니요 자매가 있어요,오오 그럼 집안일은 어떻게 분담하시나요?,언니한번 저 한번씩 번갈아서 해요 시간이 안되면 되는 사람이 하고요
657517,MDRW2100000058.18,name5곽에 담겨서 창고 들어갈텐데..............,초그니까,.........................,그만알려줘라
315768,HuLiC6512,난 와퍼가 좋아 :),와퍼도 좋아해요. 당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.,나는 기네스와퍼가 제일 좋아,그런 거 한 번도 안 먹어봤어요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.
994210,MDRW2100001554.1,근데 예쁘잔아ㅠ.ㅠ,안쓰는 앱으로 바 응,ㅋㅋ,너 진짜 오늘 홍대 와
143288,HuLiC2532,다음주에 뭐 하세요? 저랑 밥먹을래요?,물론이죠! 해변에 갈 거예요! 너무나도 기다려져요!,해변가서 밥먹자구요? 어디로 가고 싶은데요?,멋진 해산물 식당에서 먹고 싶어요. 요리하는 걸 좋아해요. 어디서 식사하실 건가요?
849495,MDRW2100001381.1,힝구,오빠 올려봐죠 2300 name2? 2200,못팔면 우짜지ㅜㅜ,ㅠㅠ 악 가서쳐묵해야지 연락읎네 배스킨라빈스 싱글레귤러 3200->2300 (2장) 니아뒤로잘팔리니해바 ㄱ ㄱ
570730,﻿감성대화말뭉치.33346,,,남자친구가 공무원 시험에 합격하더니 날 없는 사람 취급해.,남자 친구 때문에 속상하겠네요.
1949775,MDRW2100047100.1,노노,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,천만원씩하더라 천만원대로 놀아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,워우... 내가 뭐 카페같은데 가입된게 아니라 그런가 그런 스케일까진 못봄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무서워
479322,감성대화말뭉치.15422,분명 동생이 더 챙김 받아야 하긴 하지만 그래도 섭섭해.,동생을 더 챙기는 어머니에게 섭섭하시군요. 어머니가 이 사실을 아나요?,엄마는 잘 모르는 것 같아. 엄마한테 말해봐야 할까?,어머니한테 말씀을 드리면 그런 기분이 들지 않게 해주실 것 같아요.
459654,감성대화말뭉치.1158,아내가 계속 돈을 달라고 해서 스트레스 받으시겠군요.,평생 이렇게 구박 받으면서 살 생각을 하면 불안해.,스트레스 받는 감정을 덜기 위해선 어떻게 해야 하는 것이 좋을까요?,오늘 만나기로 한 친구에게 고민에 대해 말해볼 거야.
231841,HuLiC4576,"아니요, 아직 안 했어요. 제가 그것을 좋아할 지 모르겠어요. 마음에 드세요?",음.. 너가 초밥을 좋아한다고 했으니깐 연어 초밥도 좋아할거 같은데?,저도 그렇게 생각해요. 다음에 기회가 되면 꼭 먹어보겠습니다. 당신이 가장 좋아하는 음식은 무엇입니까?,이번에 친구랑 처음으로 텐동을 먹어봤는데 진짜 맛있더라 ㅎㅎㅎ
893374,MDRW2100001500.1,설마 ㅋㅋ 조작인데누굴줘 ㅋㅋ,순수하네 뚱자,우리도 줫으녕 ㅠㅠ잠온당,자자 잘장 낼바
1770494,MDRW2100044213.1,티비에 나온 적 있는데 되게 부럽더라고요,맞아요 언젠가 갈수있겠죠,맞아요 코로나 끝나면 꼭 가보고 싶어요ㅋㅋㅋ,요즘은 국내여행만가능하니깐요
430927,HuLiC9170,ㅇㅇ ㅋㅋ 이제 설명하기 귀찮아,알겠어 내가 보고옴,ㅇㅋ 다보고 말해,알겠음~
257992,HuLiC518,"저는 젤리곰을 좋아하는데, 생으로 못 먹을 것 같아요.",젤리곰을 생으로? 한번도 생각해본적 없는데? ㅎㅎㅎㅎ,"네, 좋아해요. 너무 맛있어요. 식감이 너무 좋아요.",쫄깃쫄깃하고 재밌는 식감이기는 해. 하리보를 좋아하는거야?
136311,HuLiC2371,응 그리고 엄청 추워진다고 하네. 너희 동네 날씨는 어때?,"조금 쌀쌀하긴 하지만, 나쁘지는 않아요. 당신이 사는 지역은 어떤가요?",여기도 쌀쌀해. 점심은 먹었니?,"아니요, 점심을 못 먹었어요. 날씨가 너무 춥고 비가 와서 나갈 수가 없었어요."
19855,Chat13853,,음악하는 사람들은 참 멋져 보여.,실속없지 뭐.,넌 너무 현실적이구나.
1957277,MDRW2100047102.1,2인분얘긴못하겠고 남친있었거덩,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아맞나,냉면따로시킴,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
62879,Chat776,,목이 아프다.,왜 아픈데?,잠을 잘못잤거든.
