,dialogue_id,Q-3,Q-2,Q-1,A
257975,HuLiC5179,처음 들어보는 얘기네요. 그것들은 무엇에 관한 거에요?,"소재는 정말 다양하던데, 일종의 연재 만화 개념이야.",그거 재미있겠어요 너는 만화를 좋아해요?,"어렸을 때는 많이 봤던 것 같은데, 지금은 아니야. 하지만 웹툰들이 드라마로 많이 제작되더라고."
1870430,MDRW2100047033.1,집에 있을때 제생병원 잔여 알람 그렇게 오더니 왜 회사오니 잔여 알람 안오니,당장 예약할텐데 ㅎㅎㅎ,아 이런 대표님하고 눈마주쳤어,아..... 안전하게 걍 회사에 있어
147180,HuLiC2621,마리오 카트는 정말 좋은 게임이에요. 저는 레이싱 게임도 좋아합니다. 당신이 가장 좋아하는 것은 무엇입니까?,나는 마리오가 귀여워서 좋아,마리오 카트는 제가 가장 좋아하는 레이싱 게임입니다. 너무 재밌어요. 당신은 좋아하는 마리오 캐릭터가 있나요?,요시를 좋아해
467478,감성대화말뭉치.13111,,친구들이 자꾸 힘들게 정리한 노트를 보여달래. 수업 시간에 잘 좀 듣지. 내가 열심히 한 거라 쉽게 보여주고 싶지 않아.,열심히 한 노트 정리를 친구들에게 보여주고 싶지 않아서 방어적인 태도를 취하는 게 이해가 돼요. 어떻게 하면 친구들에게 거절을 잘 할 수 있을까요?,이게 고민이야. 거절하면 친구끼리 의가 상할 것 같아서 고민이 많이 돼. 근데 내가 열심히 한 거라서 쉽게 보여주기는 싫어.
1466851,MDRW2100022678.1,ㅇ ㅏ ㅎ ㅏ 남성분이셨군요 ~ name1이가 뭔가귀여워서 여성분인줄 알았어요 ㅋ 독립 일찍하면 생활할려면 그럴거 같아요,ㅋㅋㅋ 콘치즈 먹으며 유튜브로 호랑이 볼때 이거 가입해서요... ㅋㅋㅋ 네.. 혼자용돈쓸려면 하게 되더라구요..,ㅋㅋㅋㅋㅋ 아니 호랑이를 요?ㅋㅋㅋㅋㅋ 전 요즘 유튭 앵무새봐요 ㅋㅋㅋ 흑흑 돈의 노예가 되가는,근데 알바하면 이런저런일 많이 경험해서 좋아요
1455951,MDRW2100021920.1,네 이럴때 재택하다 사고치면 ㅜㅜ,그쵸그쵸,재택은 장단점이...,월말 월초는 일이 몰려있다보니까 다른일 하기도 힘들고 ㅠㅠ
52274,Chat5733,오늘은 기분이 별로 좋지않네.,날씨가 우중충해서.,응 그런가봐.,그럼. 웃어봐.
1344592,MDRW2100014152.1,그거보여주고 지옥안가려면 기도해야겠죠? 이러는거,공포정치 이런말 해도 되나요 종교는 정신병이다!!!,하지만 어릴적부터 기묘했던...저는....,스톡홀름 증후군!!!!
414372,HuLiC8789,웅 ㅋㅋ 궁금해서,오 ㅋㅋ 뭐 나오는 거 있어?,아카데미 시상식 후보에 오른 적 있대,오 무슨 부문으로??
597916,﻿감성대화말뭉치.38677,,,내가 집에 친구를 데려오면 부인이 눈치를 줘.,사모님이 싫은 내색을 하시는군요.
135772,HuLiC2359,못 가봤지만 언젠가 꼭 가보고 싶어요. 아프리카는 정말 아름답습니다.,아름답지! 나도 못 가봤지만 그래도 무서워서 가고싶진 않더라 ㅠㅠ,"이런, 왜 무서워요? 아프리카에서 당신이 보고 싶은 것은 무엇인가요?",치안이 안 좋다고 들었어 만약 아프리카에 간다면 자연경관을 주로 보고싶어~
1645221,MDRW2100034954.1,아하 많군요,제일 많아용,저희동네도 이마트 롯데마트 코스트코 홈플 다양하게있어요,우와
809856,MDRW2100001275.1,아아오픽,귀찮아서 휴,오픽이 스피킹이져,공부하기도 귀찮구
706312,MDRW2100000138.37,우선 밥뭐먹지 그래,흠 밥 돈까서어때 돈까스,오,아니면 어제 먹은 비빔밥
408791,HuLiC866,그렇구나! 방탄소년단 노래 중에 어떤 노래가 제일 좋니?,딱히 좋아하는 노래는 없지만 2009년에 나온 곡이라는 건 알고 있습니다.,그렇구나! 혹시 노래 불러줄 수 있니?,"그럼요, 노래 불러드릴 수 있어요. 당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?"
1880672,MDRW2100047039.1,앗.. 밤새기 ㅎ 아 저거 만든거구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이것만 보고 자야지.. 얘 근데 하나 꽂히면 진짜 열심히해,몇개를 만드는거얗,ㅋㅋㅋㅋㅋ다른거 안보이고 안들리는거같아
1719429,MDRW2100040483.1,그런가봐요 처음엔 마스크 쓰니까 화장안해도 돼서 좋았는데,더워서 땀 나고 습기차서 그런 것도 있을 것 같아요,네 화장안하고 좋아서 앞으로 계속 써야지 했는데 겨울은 좋은데 여름은 너무 피부가 고생이네요,겨울엔 또 온도차 때문에 습기가 엄청 차더라구요
366102,HuLiC7675,살면 다행일듯..,근데 동석이형 영화 너무 많이 찍어서 좀 캐릭터가 겹치는거 같은데,안그래도 이거 나왔을 때 좀 그런 말이 있었어,캐릭터 너무 겹친다고??
747629,MDRW2100000308.2,이제 방학까지 쉬는날이 일도없어 ㅠ,올해전체 빨간날이 없다네 ㅡㅜ,응 대체공휴일 한다만다 말있더만 또 안하는갑다,할만한날이 있을까? 광복절 근처에 보통할거같기도하고
1375827,MDRW2100016282.1,안녕하세요,동호회회하시나요?,아니요 name2님은 하시나요?,배구동호회 들어가고싶어요
1674578,MDRW2100037176.1,저는 아이유랑 엔시티요 그럼 추천받을민한 노래 있을까요?,lalala love song 백예린 버전으로 추천이요,이게 일본노래 커버한거죠?,네 커버는 시티팝 느낌이 나요
59799,Chat716,요즘 승마기수들을 보면 다 키가 너무 작더라.,남자치고는 평균이 좀 안되는 것 같기는 해.,근데 그게 다 필수조건이래.,왜? 키가 작아야 돼?
804132,MDRW2100001261.5,머강,알필요없어미리,된장찌개랑 먼데,그냥 기대감없이오로록
579545,감성대화말뭉치.35083,병마랑 홀로 싸우고 있는 아내를 응원해주고 싶어.,아내 분에게 뭔가 도움이 될 수 있는 건 없을까요?,옆에서 끝까지 함께 있으면서 병간호 해야지.,아내의 옆에서 끝까지 간호를 해주려 하시는군요.
1096205,MDRW2100001616.1,ㅋㅋㅋ,ㅋㅋㅋ마스크 잘쓰고있어라 ㅋㅋ,밥먹을때 아니면 잘 안벗긴한데 밥도 자리에서 먹어서 이게 의미가 있나 싶기도 하다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람 많으면 그게 불편하네
1817267,MDRW2100046951.1,(결혼 후 가지려다 안 가져져서 그 당시 교무부장이 공부해라 장학사 해라 그래서 일을 부장이 다 했는데,떼버리고 싶음.. ;;,그 교무부장이 같이 근무할 때 3부장.. -- ; 훨씬 나이많은,흥미진진함.. ;
51197,Chat5536,,사막에도 비가 올까 너무 궁금하다.,난 처음에는 오지 않을 거라고 생각했는데 오긴 온다고 하더라고.,진짜 신기하다 그렇게 더운 곳에 비가 온다고 신기하네.
618382,감성대화말뭉치.5892,이번에 부서에 신입 여사원이 들어왔는데 어떻게 대해야 좀 더 편한 선후배가 될지 모르겠어.,신입사원과 관계 맺기가 조심스러우시군요.,아직 인사 말고는 대화를 나눈 적이 없는데 걱정이 돼.,대화가 걱정되시는군요. 어떻게 하면 대화를 잘 시작할 수 있을까요?
1367579,MDRW2100015695.1,탄수화물을 좋아한다며?! 허겁지겁한다던데...,응응 ㅋㅋ밥이앙 면 이런거는 바로 흙잘됨,그러면 그 흙이 많아지면 거름쓰고? 신기하네 와우 어머님은 어떻게 이런 정보를 아심,엄마가 산게아니라아빠가삼 ㅋㅋㅋ아빠가 자꾸 막 홈쇼핑이런거봄ㅋㅋ
1921521,MDRW2100047074.1,만원으로 머 살 수가 있어?,응 해보면 알아 비트코인은 100원너치도 살 수 있어,어려어.... 은행이자 많을때가 좋았는데,주식은 그 가격 다 줘야 살 수 있지만
1232002,MDRW2100006302.1,음..보이기도 하고 다른면도 있고요...ㅎㅎ,그런 부분도 있겠지만 서로 좋으니 같이 있으시게죠? ㅎㅎ,그럼요 ㅎㅎ 예쁜 아이들도 있구요 ㅎㅎ,맛집같은곳도 가셨나요? 데이트하실때
339468,HuLiC706,크리스마스 저녁엔 스테이크와 파스타를 먹을까해. 난 요리하는걸 무척 좋아하거든,그거 정말 좋은 생각이에요. 요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,내가 가장 좋아하는 요리는 참치캔을 넣은 김치찌개!!!,참치찌개 맛있어요. 저는 치킨과 밥으로 만드는 것을 좋아합니다.
958786,MDRW2100001537.1,웅웅ㅎㅎ 바로 해놓을게ㅎㅎ,네에 ~~^^ 밥은 먹었어??,컵라면먹었어용ㅎㅎ,난 햄버거 먹구 있떠용 ㅎㅎ
181091,HuLiC3404,정말 전문적으로 다이어트를 하고 있구나?,"네, 케톤생성 식이요법을 하고 있어요. 고지방, 적당한 단백질, 저탄수화물 식단입니다.",와~ 전문가 수준인데? 다이어트를 하는 이유가 있어?,"네, 저는 살을 빼려고 노력 중입니다. 저는 살을 많이 빼고 싶어요."
1584457,MDRW2100030699.1,간만에 맑은 편이어서 너무 좋아요,거기도 좋군요 어제를 기점으로 날씨가 좋아지는 것 같아요 ㅎㅎ,아침 저녁으로도 쌀쌀한게 가을이 오긴 오나봐요,네 최저기온이 20도가 됐어요 일교차가 곧 심해질 것 같네요 가을옷 꺼내셨나요?
1478457,MDRW2100023432.1,,"ㅎㅎ 맞아요ㅎ 근데 혜자앱이라ㅎㅎ 189,000원을 7만원에ㅎㅎㅎ",헐 뭐사셨어용? 189000원이면 가디건인가요..? 모지,애기꺼 롱패딩이요ㅎㅎ 엄청잘샀다고생각해요ㅎㅎ 20프로 할인 + 20프로 + 4만원적릭금ㅎ
405373,HuLiC8581,기절까지해?ㅋㅋ,ㅋㅋㅋ옹옹 그리고 나서 깨어났는데 뭔가 이상한거야,옹옹!,뭔가 이상하다고 느껴서 거울을 보니까ㅋㅋㅋ여기서 부터 진짜 웃겨
1495685,MDRW2100024568.1,심야신당 하나 보고 있어요,무서운이야기인가요,배우였던 정호근님이 신내림 받고 연예인들 사주 봐주던데요. 등 뒤에 귀 신 붙어 있다고 말할땐 무서워요 ㅎ,아 누군지 알거같아요 전 그런건 무서워서 못봐요ㅋ
1810163,MDRW2100046948.1,신협 총회 ㅋㅋㅋㅋㅋㅋ 신협 출자금통장 해지,총회하고 그담주나 바로들어옴 ㅋㅋ,name48 물어바 총회 언제하냐고 ㅋㅋㅋㅋㅋㅋ,담번에 물어봐야제 존심이잇는디 ㅋㅋ
520208,감성대화말뭉치.2346,,사무실 옆자리 남 직원이 나를 좋아하는 것 같아.,사무실 옆자리 남 직원이 나를 좋아하는 것 같군요. 조금 더 자세히 말씀해 주시겠어요?,확실히 모르겠어. 그 사람이 나를 좋아하는 건 내 착각일 수도 있어.
1848621,MDRW2100047020.1,그러지 말자....,ㅋㅋㅋㅋㅋ 나도 얽힘 ㅋㅋㅋㅋㅋ,여기 계속 있을꺼잖아...,그지 그럴거지
1397617,MDRW2100017829.1,맞아요ㅠ 엽떡이나 불닭볶음면 이후로 다 매운 떡볶이만 출시되서 찾기 힘들더라고요.,음식먹을때 조금 불편할수도있겠네요ㅠㅠ 앗 맞아요 불닭이후로 매운음식 열풍이..!,입맛은 매운걸 좋아하는데 몸이 이제 너무 매우면 못 버텨서 안 매운 음식 먹는게 저에게도 좋은것같아요.,ㅠㅠ맞아요 자극적인음식은 위에도 안좋으니 최대한 매운 음식은 덜먹는게 좋은것같아요 그래서 저는 떡볶이나 매운걸 먹을때 항상 위벽보호를 위해 우유를 같이... ㅋㅋㅋㅋ
679268,MDRW2100000103.152,아냐 그냥 때린다고,뭔가좀더,하자,고급스러워
4567,Chat10881,그럴땐 어떻게해?,우유를 마셔.,그럼 좀 나아지나?,한결 좋아지지.
1706066,MDRW2100039518.1,퀄리티 유지하겠다는 뜻이 있으신거같아서,여전히혼자하시더라구여,신뢰는 무너지지 않네여..,그리고 안심등심시켰는ㄷ77ㅣ 안심이 180그람 남았다고 원래200인데 그래도시키겠다하니까 그럼 등심을더드리겠다고 아니면치킨이나 그래서치킨으로달라했더니 0.5인분을더주심
475437,감성대화말뭉치.14658,잘나가는 직원에 대해 험담을 해버려서 당황하셨겠어요.,응 나는 요새 일을 하나도 못 땄거든. 나도 모르게 질투해서 그런 짓을 해버렸나 봐.,마음을 풀 수 있는 좋은 방법이 있을까요?,그 직원을 만나서 직접 사과하고 상사분께도 말을 정정하려고 해.
1128668,MDRW2100001636.1,나도 그거입게 된 후로 ㅋㅋ 그것만 입는데 개편해서 근데 여름에는 좀 덥더라고 답답,맞아 아예 안 입고 싶을 때가 있어,너 예전에 아예안입은적 있잖아?,ㅇㅇ 여름에 안 입고 다니지 ㅋㅋㅋㅋㅋㅋ 너무 티나면 니플패치 붙이기 니플패치 몇개 줄까?? 써볼래??
1743075,MDRW2100042208.1,아니그럼 진짜 배달음식 자주 먹으면,보고 저는 제 눈이 이상하다고 생각했어요,진짜 건강이 골로 가겠네요? 26000원이라는 줄 알았어요 2600 칼로리 제 기초대사량이 1300이 안될텐데,로제 떡볶이는 5번 생각하고 먹기.. 다른거 먹어요 우리 ㅠ 떡볶이가 제일 살찐다고..흑
1010169,MDRW2100001575.1,ㅋㅋㅋㅋㅋ,내년 넌 여름휴가 7월에 갈거지?,나아마.. 7월말 아니면 8초 일듯,그렇구만 같이 안되겠다 ㅜㅜ
68441,Chat8811,헤어지고 나니까 사랑인걸 알겠더라.,있을때 잘해야지 그러니까.,그러게 말이야.,다시한번 연락 해보지 그래?
781014,MDRW2100001151.43,ㅋㅋㅋㅋ 애기 기여워 과자 사러 잠깐 내려갈까 왜 과자 살 생각을 못했지,돼지는 계속 냠냠ㅁ냠냠,ㅋ 먼가 각도가 못생긴 각도,별로 어차피 입가리고잇어서ㅜ
1040565,MDRW2100001590.1,"솔직히 테이블 많이 없어서 꽉 차는거 아닌이상 어느정도 선에선 할수있긴한거가툰데 ,, 언니 말대루 임산부의 체력이란 ,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",완전 쌍저질..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟈마쟈 .... 어제두 느꼈어요 하품이 어찌나 나오던지 ...,쌤이 안정기라고 해도 50프로 이상 체력쓰지말래.... 쓰러진다고ㅋㅋㅋㅋㅋ
1285356,MDRW2100009947.1,단음료....... 딸기라떼 환장합니다.,그거 알갱이 들어있고 그런??? 아님딸기청 타묵나?,딸기청 만들어놓고.. 얼렸죠..ㅋㅋㅋㅋㅋ,우왕 맛있고 든든하고 좋네. 전에 편의점에 그 요거트.딸기들어있는 음료 좋아했는데
401661,﻿HuLiC8496,,,맞아!!예전에는 천만관객넘는 영화많았었는데. 요즘은 잘없더라고,빨리 재밌는영화 나왔음 좋겠다 !~
406183,HuLiC86,정말 재미있을 것 같네요. 프리랜서로 일한 지 얼마나 됐어요?,프리랜서로 일한지 이제 2년 됐어,"와, 정말 오래됐네요. 어떤 프리랜서로 일하세요?",들어오늘 일 닥치는 대로 하면서이런 저런 일을 하고 있어
1662931,MDRW2100036294.1,아 맞아요ㅋㅋ 저두 트윗 보니까 전부 다 차안에서만 있더라구요 ㅋㅋㅋ 그냥 애들 잘생겼다는 ㅎㅎ 글밖에 없었어요 ㅋㅋ 리얼리티도 주다니 스엠이 ..,아뉘 그니가요!!!!!!!!! 스엠 -.- 이번만큼은 용서 가능.... 예전에도 엔시티 라이프 진짜 좋아했는데 ㅠ,이제 저는,엔시티 그 마피아 하는 거 아시죠! 앗 네네!
18701,Chat13597,북핵문제가 해결될까?,오래된 문제잖아.,그래.,10년도 더됐어.
377986,HuLiC7949,헉.. 청불 아니야?,맞음.. 심지어 2006년인데 500만이면,와 완전 흥행했네..,ㅋㅋ그니까 근데 너 이 영화 찍을 때 조승우 나이 알아?
99108,HuLiC1512,정말 재미있을 것 같네요! 눈싸움은 정말 재미있어요. 무슨 운동하는 거 있으세요?,나는 매일 동네 강가를 조깅하고 있어,몸매를 유지하는 좋은 방법인 것 같네요. 저는 조깅하는 것도 좋아해요.,매일매일 한두시간씩 꾸준히 조깅하는게 건강에 너무 좋은 것 같아
1289301,﻿MDRW2100010224.1,,,예전에 부모님집에서 키우셨으면 지금도 키우고 싶지는 않으세요?,지금보니 비숑성격이 좋대요ㅋㅋ 명랑쾌활하다고
1066660,MDRW2100001600.1,또 엑소 사재낀다길래 3장은 name1거야 공구할때 같이 샀어 라고 했다 사랑한다 친구야,날...머라생각하시겠냐구!!!!!!!,어차피 님 엑소 팬인가 암,ㅡ.ㅡ
1744025,MDRW2100042280.1,,아이는 이제 다시 보육기관 다니나요?,네 유치원다녀요,육아 힘들진 않으세요?
870659,MDRW2100001394.147,아하하하하하하,그렇게 향수는 고대 유물이 되어 가는데!,진짜 100ml사면 2년넘게 쓰는 듯,ㅋㅋ 요새는 남이 향수 뿌려도 어지러웅게
759163,MDRW2100000913.1,저도 대학생이요!!,오옹오! 그럼 대학생 1학년이신가요?,네!! 안녕님은요??,헐 저도요!! 그럼 02년생?!
1925384,MDRW2100047078.1,진짜 연천미라클이랑 붙어봐 그럼 시환이만 홈런칠듯,내말이 연천미라클 한바퀴돌명서 3점내면 우린 1점냄 솔리런으로,내일 이길수잇냐 도저히 이제이길것같은희망이없어,갈거야..? 나라면 심각한 고민해볼듯
1251856,MDRW2100007629.1,넘 아쉬워요ㅜㅜ 가을 제일 좋아하는디,저도 가을 좋아해서 아쉬워요ㅠㅠ서늘한 바람..,가을은 하늘이 너무예뻐요...,맞아요 진짜 그림같은ㅎㅎ
169199,HuLiC313,"친구가 몇 명 있긴 한데, 만나고 싶은 만큼 많이 만나지는 못해요. 너는 어때요?",나도 그래. 일상이 바쁘니깐 자주 못만나.,그 말을 들으니 유감이네요. 너의 남은 시간에 뭘 하고 싶어요?,"응 난 프로그램도 개발하고 싶고, 부산도 가고 싶어."
1126964,MDRW2100001635.1,나듀나듀>.<!,ㅋㅋㅋㅋㅋㅋㅅㅂ 언니가위눌리는거아니냐!?,뿌우우우웅.00 이렇게 귀여운 걸 보고 어떻게 가위에.!! 조금..무섭넹.?^.^,무쉅좌나임마!!ㅠㅡㅠ 덜무서유ㅓ짐!
1175013,MDRW2100002389.1,2018년 겨울 가물가물하네요,겨울 대만 좋죠,휴,취두부 냄새만 빼면 ㅋㅋ
530622,감성대화말뭉치.25492,감동적인 순간을 영원히 그녀가 기억해줬으면 좋겠어.,감동적인 순간을 계속 기억하게 하려면 어떻게 해야 할까요?,프러포즈 순간을 촬영해서 기념일마다 보면 좋을 것 같아.,미리 연습해서 꼭 좋은 결과가 있기를 바랄게요.
1894311,MDRW2100047050.1,응 당연히 와 ㅋㅋㅋ,내가 오늘은 이긴다 했잖아,ㅋㅋㄱ 고마워ㅜㅜ 너덕분에,그럼 치킨사줘 쿠폰 보내래
1771918,MDRW2100044317.1,저는 오늘 샐러드요ㅋㅋ! 근데 배고파서 좀있다 컵라면먹을거에요 ㅋㅋ,아 혹시연어샐러드였나여,네네!!ㅋㅋ name1님은 삼겹살 맞죠??ㅋㅋ,ㅋㅋㅋㅋ아휴 헷갈리네요 ㅋㅋㅋㅋㅋ
1461371,MDRW2100022293.1,네 일단 그것부터 오늘 수행,연애도 많이 해보신분이 왜이러세요 아마추어처럼,그러게요 너무 편한 연애를 오래했네요ㅋㅋㅋㅌㅋㅌ,전 자만추가 어려워서 항상 소개팅에 의존했는데
1934049,MDRW2100047087.1,그래노코맨날안먹는다고담엔안사준데,ㅎㅎ 여름엔 살짝 얼려먹음 좋지.. 아이스크림 대용,애가그래서멀먹고싶다고못해,ㅎㅎ 조금씩 사줄것이지.. 커피믹스는 바꿔왔어?
443308,HuLiC9456,ㅋㅋ내용 다 생각 안나서 ㅜ,ㅋㅋ아 진짜?,엉 그리고 보고싶어지기도 했고 ㅎㅎ,아 ㅋㅋㅋ 이 영화 코미디 맞나?
1292235,MDRW2100010445.1,부다페스트 야경이 그렇게 예쁘다고 하던데 좋았을 것 같아요 가면 한국인이 엄청 많대요ㅎㅎ 하루 빨리 여행 할 수 있는 날이 오면 좋겠어요,언제쯤 자유롭게 여행할 수 있을까요? ㅜㅜ 저는 우크라이나도 가보고 싶어요. 카자흐스탄도요! 카자흐스탄은 고려인들이 많이 살아서 되게 한국느낌이 많이 나는 지역도 있다더라구요~~ 뭔가 ~스탄 국가는 무서운 생각이 먼저 들었었는데 생각이 많이 바뀌었어요 ㅎㅎ,"그러게요 ㅠㅠ 내년엔 반드시 여행갈날이 오면 좋겠어요! 우크라이나, 카자흐스탄은 생각도 못했는데 재밌을 것 같아요~ 가신다면 자유여행으로 가시나요??",그러면 좋겠지만 자유여행은 무서울것 같아요ㅜㅜ 요즘 여행 유투버들 보면 이런 약간은 낯선 나라도 잘 다니던데 저도 그랬으면 좋겠어요 ㅜㅜㅋㅋㅋ
1281608,MDRW2100009676.1,오와 야구 좋아하세요?,네 야구 팬이기도 하고 비교적 가까이서 해서 갔었어요,야구 어느팀 좋아하세요?,저는 두산베어스 팬이에요
756316,MDRW2100000716.1,맞아요 너무 더워요ㅠㅠ,아직 에어컨 틀고잇나요? 전 틀고있어요 말복이 지났는대 왜이렇게 더운가요,너무 더워서 저는 스벅에 놀러왔어요 여긴 시원해서 계속 있고싶어요,스벅은 시원하죠 전 아직 덥던대 에어컨 틀 날씨가 아닌가요?
344908,HuLiC7185,"네, 그게 제가 말하려던 거예요. 나는 설명을 잘 못 해요.","아니야, 설명 잘해줘서 이해가 잘되. 어때? 내 돈도 좀 관리해줄수 있겠니?","제가 당신의 돈을 관리할 수는 없을 것 같지만, 투자에 대한 몇 가지 조언은 드릴 수 있습니다.",음 그렇구나. 아쉽네. 그럼 투자에 대한 조언 좀 부탁해
496720,감성대화말뭉치.18842,빨리 이 질환이 나아서 가족들의 걱정을 덜고 싶어.,빨리 나아지기를 바라고 계시군요. 어떻게 해야 빨리 좋아질 수 있을까요?,의사선생님 말씀 잘 듣고 운동도 열심히 해야지.,의사선생님 말씀을 따라서 건강이 빨리 좋아지시기를 바라요.
1255084,MDRW2100007861.1,골라보자 배민보곹ㅋㅋㅋ,그래 ㅋ 감자랑 치즈면 반올림은?,반올림 좋당,그럼 그걸로하쟈
604817,감성대화말뭉치.40038,직장 상사가 신입 사원이 한 실수가 다 내 책임이라며 화를 내.,직장 상사가 책임을 떠넘기셔 오히려 더 화가 나셨을 것 같아요.,신입 사원의 실수인데 왜 내 책임으로 돌리는 거지? 난 정말 이해할 수가 없어.,지금 상황을 해결할 방법이 있을까요?
709582,MDRW2100000156.36,그니까,난 분리수거하러 가야는데,엄마 오자마자 쓰레깇버리고,이따 나갈때 음쓰랑 분리수거랑 주말에 비와서 안나갔더니
638152,감성대화말뭉치.9783,,회사에서 업무 때문에 스트레스로 이따금씩 마비된 것 같이 경직되는 느낌이야.,업무 스트레스가 많을 것 같아요. 스트레스를 해소할 취미가 있으세요?,쉬는 날 영화도 보고 친구도 만나고 운동도 가끔씩 해.
247842,HuLiC4945,다른 고양이들과 잘 지내는거 같아.,듣던 중 반가운 말이네요. 고양이를 키울까 생각 중이었는데 키울 시간이 있을지 모르겠어요.,고양이는 키우는거 추천할께. 정말 귀여워,좋은 생각이에요. 그렇게 하려고 생각하고 있어요. 애완동물이 있나요?
1886625,MDRW2100047045.1,투수 엄청 바뀌네,빨리 끝낼 것이지 ㅋ,오늘 사콜 일찍해야 하느데,쫌 있으면 감독 나와서 던지겠다 ㅋ
927448,MDRW2100001524.1,헤헤헤헤,졸귀들 ㅠㅠ,사와뗘??,ㅋㅋㅋㅋㅋㅋ마일리지로 삼 뒤에 큰 곰은 3년전에 미국가서 사온고 잘자랑
292309,HuLiC5972,아기처럼 잘 수 있다니 부럽다. ㅋㅋ 넌 몇살이야?,저는 12살인데 이게 뭐죠?,아직 어린이구나 ㅋㅋ 넌 학생이야?,"아니요, 저는 학생이 아닙니다."
356218,HuLiC7446,당신은 다른 장르의 음악을 좋아하나요?,클래식 음악 좋아해 너는?,"나는 모든 종류의 음악을 좋아하지만, 클래식은 확실히 내가 가장 좋아하는 음악이에요! 당신이 가장 좋아하는 클래식 작곡가는 누구입니까?",나는 작곡가도 좋아하지만 연주자를 더 좋아해
1695608,MDRW2100038749.1,근데 좀 다 별로였어요,오잉 왜요,몰라요 입맛이없나 그냥 별맛없는 애들 이었어용,ㅋㅋㅋㅋ요즘 머가 젤 맛잇엇어여
304647,HuLiC6256,그냥 영화나 유튜브 보면서 쉬는거 좋아해,정말 편안하네요. 저도 그거 좋아해요. 당신은 지금 유튜브에서 무엇을 보고 있나요?,지금은 유튜브 안보고 있어.,왜 지금 유튜브를 안 보고 있어요?
1158024,MDRW2100001648.1,"그치,, 먹고 춯발하명 ㄹㅇ 8시 30분 될듯 언니 바로 안닼ㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 뭐야 어케알아 고기애 긄씨 써이ㅛ냐??,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ여기 나 3학년땐다 주터 다뇼둔 집이라 그런가,,, fkslb 쥬ㅓㄴ나 배뷰러","ㅋㅋㅋㅋㅋ 볶음밥도 먹었냐,,? 존나 콜라땡겨 name3이가 치킨 샀었는데 콜라 안 시키고 치킨만 시켰었음;;"
951035,MDRW2100001533.1,뭐여저기?????,뭐야저거??? 아 이게머야???,연출지렷어.. 마우수대박... 개무서워,지짜.. 쩐다... 우우 녹차야..
457581,감성대화말뭉치.11170,아내가 세상을 떠났어. 나는 아무 연고도 없어서 고립된 느낌이라 당황스러워.,고립되어 있다는 기분이 들어 당황스러우시겠어요.,아무도 없이 혼자 남겨진 것 같아.,지금 기분에서 벗어나기 위한 방법이 있나요?
545805,감성대화말뭉치.28474,,병에 걸리고 이상한 단체에 빠져 전 재산을 모두 잃은 동생이 한심해.,병에 걸리고 전 재산까지 잃은 동생이 한심하시겠어요.,이상한 단체에서 빨리 빠져나오게 해야 할 텐데 방법을 고민 중이야.
386240,HuLiC8139,이름뭐야,마틸다 역?,응 걔가 성인되어서 나오거든 진짜예쁨;,나탈리 포트만 이구만
288523,HuLiC5885,,나한테 화났어?,내가 왜 당신에게 화가 나겠어요?,근데 왜 답장이 없어..
1357489,MDRW2100015018.1,더위도..그냥 평균수준 ? ㅋㅋㅋ근데올해는 더 더웟던거같아요 ㅠㅠ,맞아요 올해 진짜 더웠죠 그래도 2018년 생각하면 괜찮다 하고 버텼어요 그땐 아 사람이 진짜 더위때문에 일 날수도 있겠다 생각했어요,ㅋㅋㅋㅋ전 왜인지모르겟는데 18년 더위가잘 기억이안나요 ㅋㅋㅋ 맨날 사무실 에어컨 트는데 박혀잇어서그랫나 올해는 집에 많이있엇어서 그런가 직접에어컨 역대급으로 많이틀게돼서 체감ㅠ,무탈히 넘어가셨다니 너무 다행이죠ㅋㅋㅋ 맞아요 집이 더 더워요 그래도 올해도 미세먼지가 좀 덜한것 같아요 그렇지않나요?
3414,Chat10674,,음식 만들 줄 아는 거 있어?,웬만한 건 다 만들어.,나는 만들 줄 아는게 없당.
707428,MDRW2100000139.52,"와씨,,,, 돈복사했네? 나맛있는거한번사죠 큰거안바래 족발한번사죠 담에삼촌이 또알려주심 나도 알랴쥬,,, ㅋㅋㅋㅋ 난어차피목돈없어서 10만원미만으로할거같지만",알겟슴당 저녁은 뭐드세여,전부매도했어?,아니 아직 5000까지 올라간다고는 하는데.
