,dialogue_id,Q-3,Q-2,Q-1,A
732646,MDRW2100000245.43,전화로 문의해야 할듯,한번 해봐봐,알겟음,룸 있나?
521264,﻿감성대화말뭉치.23672,,,아내가 의사에게 매번 내 대소변 상태를 자세하게 이야기 해.,아내가 의사에게 상태를 자세히 이야기하는군요.
1228133,MDRW2100006018.1,오 좋다..!,강아지 되는 숙소 찾아봐라,웅웅 그게 관건임ㅋㅋ,저번에 간데도 좋았는데
746864,MDRW2100000304.1,뭔소리여 ㅋㅋㅋㅋ 넌 esfp지 우리 같은게 하나도 없네,"마저마저 ESFPㅋㅋㅋㅋㅋㅋㅋ 아니 오늘밤에 한번더해볼라구,, 안한지 일년돠서 또 바뀌엇을거같어",앗 검사결과 알려줘 그럼 근데 내생각엔 그대로 일것같음,정상이래
772893,MDRW2100001107.70,나는 막창 name3은 누룽지외 반건조 오징어,왜 따로 다르게 드세요 ㅋㅋ ㅜㅜ,아.. 나는 잘못 보낸 메세지인 줄,name3은 어제 밤에도 누룽지와 반건조 오징어 드시더니 또 맥주드시나요 ㅎㅎㅎ그럼 name4이는 뭐 먹어요
587549,감성대화말뭉치.36656,김 사장이 사업을 제안했는데 투자하면 본전 이상을 뽑을 수 있을 거 같아.,김사장이 좋은 사업을 제안했군요. 자세히 말씀해 주세요.,이제 느긋하게 수익만 기다리면 돼. 기분 좋다.,투자 수익을 얻게 되어 기분이 좋으시군요.
912119,MDRW2100001516.1,안좋은거야?,아니 떼기 귀찮으니까 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 이미 망함,집에 와서 꼭 살펴봐야해 많이 붙었어?
1602500,MDRW2100031953.1,저 중등,초딩도 뽑기하는데 아 중등,ㅋㅋㅋㅋ 학년반은 그냥 뽑아요,중학교 vs 고등학교?
800976,MDRW2100001226.106,생리,안먹을래..,다 끄탄ㅅ어,안먹어
459974,감성대화말뭉치.11642,,나는 재무 설계 서비스를 받은 후로 든든한 마음이 들어.,어떤 점이 마음에 드세요?,재무 설계사가 아주 믿음직해.
1861256,MDRW2100047026.1,ㅋㅋ 너 계획 짜거나 조사하는 거 좋아해?,무셔무셔 아니 그렇게 계획적이지않아,제ㅐ주도에 그런 거 하나 없겠냐아,자전거길? 있겠지이
1967734,MDRW2100047508.1,네 저는 간단히라도 꼭 챙겨먹어요 ^^,무슨 메뉴 드셨어요?,단호박이랑 샐러드 정도요 ㅎㅎ,?? 간단하다고 하지 않으셨나요 전 콘푸레이크 정도 생각했는데ㄷㄷ 단호박 직접 찌신 건가요?
722476,MDRW2100000210.28,부럽다 ㅋㅋㅋ 난 출근해서 계속 일하다가 이제 시간남 ㅋㅋㅋ 짜증나 뭘저러케 시키고 난리야,ㅋㅋㅋㅋ 꽁으로돈주기시러서,지난달에는 핫빗코리아 가입이벤트도 했나부다,방금가입했음
1503053,MDRW2100025072.1,오 제목이 예사롭지않네요 지금 일은 하기싫고 노래나 들어봐야겠어요,ㅋㅋㅋㅋㅋ 하현우 복면가왕 버전을 들어보시고 신해철의 원곡 들어보시면 또 다를거예요 제가 기타음을 좋아하는데 락밴드의 전자음도 좋더라고요 ㅎㅇ,오 원래 원곡이 따로 있군요!!! 알겠습니다 ㅋㅋ이따가 일하면서 들어볼게용 비오는 날에 어울리는 음악 추천 해주실수있나요,공기남 비를내려줘요.. 추천드려요 어제 우연히 들었는데 좋더라구요
1768092,MDRW2100044038.1,네넹 알약도 작다,작은 편임 ㄹㅇ,이번에 종합 산거 냄새가....얼라이브 보다 더 구려서 우울함,헐 브랜드가 뭔대?? 얼라이브보다 심하다니 대체...
792536,MDRW2100001171.36,박재정 원래 활동 중단 한다고 했었는데 급 떴따,ㅋㅋㅋ그니까 나혼산 보니까...걱정 많아가지고 잠도 못자고 그랬다더라...,그럴만해... 전혀 관심없었음;; 지금도...뭐 썩 있는건 아닌데,ㅋㅋㅋ맞어... 나혼산 나오고 놀면뭐하니 나왔지만......호감까진....안이어지네 ㅎ
207709,HuLiC4018,또또 아직도 잘 못 인정을 안 하는거야?,무슨 말씀인지 잘 모르겠네요.,혹시 답변하기 힘든 상황이야?,무슨 말씀인지 잘 모르겠네요.
1203559,MDRW2100004394.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라멘 맛있죠 초6때 오사카 여행 갔는데,일본에서 디저트빼면 라멘밖에 안먹은거같아요,그때 먹은 우동이 엄청 맛있었어요 근데 어딘지 몰라서 못찾아가요...,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저도 그래요 맛있는 라멘을 먹었는데 어딘지 몰라요 걍 돌아다니다 식당 있길래 들어간데라ㅋㅋㅋㅋㅋ
635137,﻿감성대화말뭉치.9193,,,복지관에선 내 나이가 많아서 내가 하고 싶은 행사 참여가 불가능하다고하네 서럽네.,하고 싶은 게 있는데 나이 많다고 참여 못한다고 얘기하면 얼마나 서러울까요.
960228,MDRW2100001537.1,네엥 ㅎㅎ 저나해보고 말해줄겡 !!,나는 렌트취소랑 여수전화해볼겡ㅎㅎ,두꺼비게장 전남 여수시 봉산남3길 12 방문자리뷰 983 · 4.29 · 생방송오늘저녁 1132회 황소식당 전남 여수시 봉산남3길 2 방문자리뷰 578 · 4.22 · 달짝 짭쪼름한 간장게장 여기 두군데 저나했는데 다 영업한데용 ㅎㅎ 자기야 혹시 오늘 시간있으면 나중에 9시30분이후에 연습실 상태 괜찮은지 봐줄수있어영?? ㅎㅎ,이따 시간나면가볼게용ㅎㅎ
872463,MDRW2100001394.70,가끔 가~~,어디백화점가?,왜? 백화점은 주로 식품코너만 ㅋ,나도 백홪ㅁ 갈까?
620404,감성대화말뭉치.6289,마음 상한 일이 있으시군요. 무슨 일이세요?,내가 몸이라도 건강하니 다행이지만 사람들이 가난하다고 무시하는 것 같아서 마음이 상하고 불우하다는 생각이 들어.,정말 마음이 상하셨겠어요. 어떻게 하면 이 상황이 좋아질 수 있을까요?,내가 너무 자격지심이 심한가? 가난한 게 죄는 아니니까 몸이 건겅한 것처럼 마음도 건강하게 노력해야겠어.
317550,HuLiC6554,판타지 RPG인데 그냥 가끔 하는정도야,당신은 다른 모바일 게임을 하나요? 사탕 크러쉬 좋아해요.,다른 건 안 해. 나도 캔디 크러쉬 들어봤어,당신은 핸드폰으로 다른 게임을 하나요?
739655,﻿MDRW2100000270.2,,,어디야?,난 회사야 넌 어디야?
483550,﻿감성대화말뭉치.16247,,,일하다가 실수를 해서 거래처에서 항의가 들어왔어.,저런! 걱정이 많으시겠네요.
912970,MDRW2100001516.1,아 그래? 입금했다고 하지 않았어? 것보다 여보 계좌를 알고 계시나,"응 11월 275,000원 이거 말씀하시는건 아니겠지! 아셔 저건 affiliation 그건데",아 affiliation는 주셨어??,응 주셨음
1944093,MDRW2100047098.1,헐 ㅋㅋㅋㅋ 몰랐다,name3이가 영화보고 카페가는건 시간 촉박하다고 그러네 저기서 밥먹고 그냥 영화관 근처 폴바셋 갈까?,어어 시간봐서 가자 친구가 늦게도착하면 가구 아니면 가구,name3이가 고터까지 4시반에 가야된다해서 영화 15:11분에 끝나니까 화장실 들리고 지하철 타러 가면 될 거 같다
870957,MDRW2100001394.167,오올~,필요했는데 잘됐구만~~,밥솥은 쿠첸이 좋아 쿠쿠가 좋아,몰라 나도 ㅋㅋㅋ 우리집은 압력밥솥 사용해서 너넨 뭐 쓰는데?
187583,HuLiC3554,일을 쉴 수 있는 취미? 그렇다면 취미가 직업이 돼야 겠는데..ㅋㅋㅋ,아주 좋은 방법이네요. 저는 여가 시간에 비디오 게임 하는 것을 좋아합니다. 당신은요?,난 비디오 게임은 별로야. 아이들이 좋아하는 게 게임 이잖아?,저는 아이는 없지만 조카들과 비디오 게임 하는 것을 좋아합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
190317,HuLiC3617,하지만 그만큼 유통 가격이 다 다를거야. 이왕이면 가장 저렴한 공급처를 찾았으면 해.,좋은 지적입니다. 그걸 조사해 봐야겠어요. 조언해 주셔서 고마워요.,하지만 최저가에는 이유가 있을거야. 예를 들어 배송 기간이 평균보다 훨씬 길 수도 있어.,"네, 맞아요. 그래서 대량으로 구매하는 게 중요한 것 같아요. 그것은 많은 돈을 절약합니다."
1009902,MDRW2100001562.1,카카오 꼭 사자이 조정올때ㅋㅋ 절때팔면안돼,ㅇ 뭐 팔것도 없다 마이너스 작살났지뭐,낼더떨어지면 사자이ㅋㅋ 우리가팔면기관들이다산대ㅜㅜ,ㅇㅇ
876027,MDRW2100001397.187,섞는거는 진짜......ㅋㅋㅋㅋㅋㅋㅋㅋ,목소리를 깔고 저래서 못 먹겠어....하시면 삼계탕이나 콩이 사라질 수도 있습니다 ㅋㅋㅋㅋ,대신 집에서 사라질 가능성도 있어서....그냥 참을뿐이죠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄청 조심조심 차분하게 말하니까 평소랑 달라서 그런지.. 집에 사라지게 하지 않으신 것 같아요!
205113,HuLiC396,저는 그냥 간단하게 라면 끓여 먹고 왔어요.,라면 좋아해요. 저는 항상 그것을 먹습니다. 당신은 어떤 라면을 끓였나요?,"그냥 라면은 조금 식상해서, 요즘 짜파구리가 유행이라고 해서 만들어먹어봤어요",짜파구이 너무 좋아요. 제가 제일 좋아하는 요리 중 하나예요.
1136537,MDRW2100001638.1,응,한 10분 일찍 나갈까,여기도잇ㄴ ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋ 언니 괜칞아 ???언니의 내면도 동의해???,월욜부터 개빡쵸
741516,MDRW2100000276.70,비싸고 보관도 그렇고,풀떼기랑 같이 퍼먹었어,먹어도 먹은 것 같지도 않아 씨앗까지 삼켰구나ㅎㅎ,𐨛 𐌅 ࠅ ヲ 끼니처럼 밥알처럼
1275385,MDRW2100009285.1,아 맞아요! 진짜 여자랑 남자랑 너무 어이없게 차이나잖아요 성별구분 없애고 뽑으면 대부분 직업군 여자70%가능할거 같은데 그쵸...,당연하죠 뽑는 사람들도 그러잖아요 스펙대로하면 다 여자만 뽑아야 한다고 그럼 뽑아야죠...?,ㅋㅋㅋㅋㅋ뽑지도 않으면서 말만....여자만 뽑아야 한다고 말만...에휴 진짜 경찰뽑는비중도 솔직히 여자 너무 적게뽑아요;,그러니까요 들 범죄 저지르는 꼴 보면 무용론이 거론되야 하는 거 아닌지ㅋㅋ
487416,감성대화말뭉치.1701,,정말 어이없는 일이 생겼어.,불쾌한 일이 있으셨군요. 무슨 일인지 더 설명해 주실 수 있나요?,우리 팀 업무도 과다한데도 무능한 팀을 도와줘야 해. 매번 힘들어서 이제는 이 팀 얘기만 들어도 짜증 나.
335910,HuLiC6979,운동은 칼로리를 소모하고 근육을 만드는 좋은 방법입니다. 당신은 체육관 회원권을 가지고 있나요?,아니 가지고 있는 회원권은 없어. 헬스장을 등록할지 수영장을 등록할지 고민중이야.,수영은 운동을 하고 칼로리를 소모하는 좋은 방법입니다. 저는 그것을 추천합니다.,그럼 수영장을 등록해야겠다. 넌 수영 잘하니?
884881,MDRW2100001496.1,채널은 목걸이가 별로 없네,ㅇㅇ 가봐야할듯?,후.. 친새끼덜 코로나시대에,언니한테 일단 선호하는 브랜드 있냐고 물어봐바
69110,Chat8954,,사랑이 정말 잊혀질까?,아니.,그럼 다들 어떻게 잊고 사는거야?
90186,HuLiC1306,사람이 운전하는게 더 안전하다는 뜻이지?,"네, 장기적으로 보면 돈이 많이 절약됩니다. 자동차를 가지고 계시나요?",응. 그럼. 애들 라이딩 하려면 특히 우리 동네에서는 꼭 필요해.,어떤 차를 갖고 계세요? 저는 쉐보레 교외를 가지고 있어요.
1460357,MDRW2100022223.1,ㅠㅠ 하나도 안귀여워요,안귀여워오ㅡ?,하얀색인데 성격이 비글이에요,왜요ㅋㅋㅋ
1158198,MDRW2100001648.1,어느쪽,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,쉬프트쓰냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,"오른쪽을 왜쓰지,,? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거기는"
986012,MDRW2100001549.1,ㅇ,팥죽!,뭐살까,덜짜게
1653208,MDRW2100035560.1,,공연 많이 보시나요,예전에 음악 좋아할때는 많이 보러갔었는데 엄청 예전이에요 ㅎㅎ,그러시군요 아이디가 화가인데 좋아하시나요?^^
1343803,MDRW2100014100.1,맞아요 쉬쉬하는 것도 많은 것 같아요 ㅠ 혹시 곰신이신가요~?,아녀아녀 그냥 부조리한 거 같아서 ㅠㅠ name1은 제대하셨나용?,법이 더 무거워졌으면 좋겠어요,맞아요 ㅠㅠ 그리구 군대네에서 은폐하는 것도 제대로 처벌했으면 좋겠어용
399096,HuLiC8436,엉 특히 엄마 ㅋㅋㅋㅋ,ㅋㅋ 검색중인데 내 취향일지 모르겠네,아 사도 내용 찾아보고 있어?,웅웅
1433360,MDRW2100020335.1,저 샤워하고 축축한상태려 옷입는걸싫어해서 하루종일은 안함,ㅋ 그러려니 할게요,ㅋ,ㄱㅊ 우리집에도 남자들 거의
515068,감성대화말뭉치.22452,취업이 안 돼서 속상하시겠어요.,이제는 서류조차 탈락하니까 자존감 떨어져서 넣기도 무서워.,취업 때문에 우울하시겠어요. 우울한 기분에서 어떻게 벗어나야 할까요?,나랑 비슷한 처지의 사람들과 이야기를 해보기로 했어.
1957154,MDRW2100047102.1,이야,전부다 몇시간전에 썼더라고,오퀴 지니어스9000,댓글몇개없고
973279,MDRW2100001541.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난 갑자기 못하잖아 억울해,"뭔지 모르는 택배 와있으면 일단 폭탄인지 의심 조금만 해 이상없으면 내가 보낸 선물인걸로 하자,,",ㅋㅋㅋㅋ 이름정도는 적어주..
18244,Chat13511,왜 그렇게 생각해?,대중교통만 봐도 와르르 몰려들고 그러잖아.,그건 맞아. 공공질서도 제대로 안 지키는 국민.,그러면서 무슨 민주국가야.
1374318,MDRW2100016177.1,너무 좋아해요,저는 여행경험이 없어요 ㅠ 시간도 여유도 조금 생기니까 코로나가 시작돼버렸어요...ㅠㅠname1 여행얘기 들려주실래요?,저는 대만너무 좋았어요,어떤점이 좋으셨어요?
648493,MDRW2100000022.23,아니 어제 집갔는데 택배가 어마무시하게 와있어서 개민망했음 ㅜㅜㅜ,헐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ겁나웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 요즘은 집앞에 택배두자나 앞집에서,진짜 바닥부터 유모차 높이까지 노노 다 들여놓으셨어,ㄷㄷ;;; 개민망ㅋㅋㅋㅋㅋ
1739593,MDRW2100041951.1,이 정도면 ㅋㅋ 경력인데 아쉽네요,게임사 포폴은 뭐가 희안해서 모르겠더라구요,오호.....글쿤요 ㅜㅜ,메이플 스펙 솔직히 살수도없는거라 큰거가지고있긴 한건데ㅋㅋㅋㅋㅋ
1130483,MDRW2100001636.1,아씨 진짜 기분나쁘네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시발 뭔 호텔 뷔페를 혼자 가서 쳐먹어요,기분나쁘게 말했네 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 존나 나도 어이털림 그리고... 그돈이 지돈도아니고; 여러사람이 같이쓰는 돈인데 의견말하는게 그렇게 ㅋㅋㅋㅋ;; 꼬우면 통장관리 지가 하지말던가,휴 다행이다 내가 예민한 게 아니었구나... 나 진짜 이날 집에서 혼자 얼굴 빨개지고 진정이 안됐었음
1221167,MDRW2100005575.1,,요즘 유튜브만 봄,유튜브 뭐봐,먹방
1286969,MDRW2100010060.1,전 요즘 루시의 조깅 많이들어요!,나중에 시간나면 들어볼게요! 왠지 취향일것만 같아요,저도 추천으로 들었는데 좋더라구요~ 저도 창귀 한번 들어봐야겠어요!,창귀 듣다보니 자연스레 듣게된 안예은씨 출항도 좋았어요
662302,MDRW2100000063.27,똑같은 일 빨리 처리하고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ수직적 분위기,이런게 우선시되잖아 그래서 ENTJ가,못참음
306043,HuLiC6289,별로 관심이 없다구..? ㅠㅠ 추억이 별로 없구나,저는 추억이 많아요. 기억하기 싫을 뿐이에요,왜 기억하기 싫어?? 설마 헤어진 사람과 추억 그런거니?,몰라요. 그냥 관심이 없어요.
1565673,MDRW2100029379.1,헐 ㅋㅋㅋㅋㅋ 왜 그렇게 지은거야 근데 햄찌는 1찌 1케이지 아닌가 그만큼 키우는 거 넘 ....대단,마저ㅋㅋㅋㅋ 예전에보니까 벽 한면이 햄이더라,와.... 그거 청소도 힘들겠다 반려동물키우는 사람은 돈많고 부지런해야함,맞아 내 다른 친구는 생선 키우는데 물고기 일어나서 제일 먼저 하는게 수조 뒤집기래
1138625,MDRW2100001638.1,?????,방금,affiliation에?,others
1127266,MDRW2100001635.1,왜저랩 아죠씨들!,왜죠랩..!?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ -3-,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ
989726,MDRW2100001552.1,돈버는거 힘드네...머리아프다,그사람들도 이렇게 많이 용역비가 나올지 몰랐겠지,근데 왜 엄마는 안해? 연말정산,엄마는 따로 신청안함
1839711,MDRW2100047018.1,갈비랑 삼치!,와 대박 메뉴가 맨날 바껴! 난 방금 먹었어!,너는 뭐묵엇어,나는 감자돼지고기 짜글이랑 김
186225,﻿HuLiC3523,,,"나 내일 발표있다,,",행운을 빌어요! 분명히 잘 할 거예요! 뭐에 대해 발표하시는 거죠? 물어봐도 될까요?
1403578,﻿MDRW2100018256.1,,,스포츠 좋아하시나요,네 좋아해요
144359,HuLiC2557,"응 난 프로그램도 개발하고 싶고, 부산도 가고 싶어.",정말 재미있을 것 같네요. 어떤 프로그램을 개발할 생각인가요?,온라인 제품들 가격을 비교하는 앱을 만들꺼야.,그것 참 좋은 생각인걸! 저는 당신이 그것을 잘 해낼 것이라고 확신합니다.
1501172,MDRW2100024942.1,,공연보러가는거 좋아하시나요? 전시도요ㅎㅎ,네 저 너무 너무 좋아하는데 다 취소되고 축소돼서 너무 슬퍼요ㅠ,주로 어떤걸 보러 가시나요?
387005,HuLiC8157,음식 놓는 위치 타이밍 식기부터 다 준비하고 영화가 단순히 배우 감독으로 만들어지는 거 아니더라,와우... 소품들도 진짜 하나하나 다 연출된게 맞는가바... 음식까지,알고 보면 진짜 많은 사람들의 정성이 들어가는 거 같아,맞아 음향도그렇고 다 하나하나 다시 입히는거잖아
1603821,MDRW2100032034.1,헐 없앴다구여?,넼ㅋㅋㅋ...,전 코인땜에 케이뱅크를 쓸수밖에 없었어여,강제투자 계좌가 없으면 못뺄줄 모르고 전 네이버페이 체크카드 만들려고 케이뱅크 만들었다가 코인받았던건데 카드없애면서 계좌도 그냥 없애버렸어요...
995126,MDRW2100001555.1,웅웅 ㅠㅠ 울애기 쉬는시간두업꽁.. 난 오늘환자다끝나따? 근데 집갈생각이없어 name3이.. 낼로 다미뤄서 낼빡셀예종 ㅠ,오잉 왜 마뤄졌엉?,멀랄 다들 오늘오기싫나바 ㅇㅅㅇ,홀 우리더 한가했응
1542856,MDRW2100027811.1,다행이네요 오 쫌 시원해졋나욤? 청솔모는 봣나요?,비 와서 그런지 시원하네요 청솔모 좋아해요 ?,아뇨 저는 남친만조아해오 지금도 보고싶어서 울어요,울지마세요 여행가세요
671213,MDRW2100000088.65,,난 매일매일 7시 퇴근이야,카페,이디야
355682,HuLiC7434,내방 인테리어 바꾸고 싶다 ㅠㅠ,왜 그렇게 하고 싶으세요?,너무 같은 배치로 오래 살아서 지겨워 ㅋㅋㅋ,왜 당신은 그것에 싫증이 나요?
1015646,MDRW2100001576.1,게임도 해야 하지 않겠어?,해야징 name99이,ㅎㅎㅎㅎㅎㅎ 내일 줌회의 있잖아 리더스 바디너리셔 있어?,이썽
658525,MDRW2100000058.80,나랑은 카톡 놋북 엄마 스피커폰 실시간 생중계 ㄱㄱ 지금바록ㄱ ㄱㄱㄱㄱㄱ 코인 -2500...,ㅋㅋㅋㅋㅋ미친 와우 오늘 세제랑 두유 배송오노 전화한다,ㄱㄱㄱ,신호음 가는중
391383,HuLiC8258,90년대 영화인가?,그리고 신은 모건프리먼이지,ㅋㅋㅋ 역시 신은 모건프리먼이야,맞아 90년대
174397,HuLiC325,넌 왜 중학교때가 좋았어?,괴롭힘을 많이 당하지 않아도 돼서 좋았습니다. 당신은요?,헐... 뭐야 너 초등학교때 학폭당했어??,"아니요, 하지만 중학교 때 괴롭힘을 당하긴 했어요. 저는 많은 불량배들에게 괴롭힘을 당했어요."
686198,MDRW2100000103.97,그런사람이 세상에 아딧앙ㅋㅋㅋㅋㅋㅋ,에어팟 빨맂 세요,ㅋㅋㅋㅋㅋㅋㅋ 주세여,에어팟은 진짜 신기해 같은 업체인게 진짜 너무 신기함
911177,MDRW2100001516.1,ㅋㅋㅋ,우리 아가 모닝똥 쌌구낭,응,이번주도 힘내자 여보야 name8는 아침에 북어 안 먹었는데 여보가 먹였어?
1758911,MDRW2100043349.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저는 방금 육개장에 물 부었습니다 작고 소중한 저녁이네요,라면 드시냐고요 ㅋㅋㅋㅋ,그래도 이따 구슬아이스크림 먹을 거예요,진짜 작고 소중하다
807382,MDRW2100001272.3,온도80도?면 너무 뜨겁지않아?,어 용암수준인데,무슨내용이었어?,노트북을거래햇는데
198940,HuLiC3817,,요즘 너무 춥다. 어떻게 지내?,전 괜찮아요 물어봐줘서 고마워요,그때 만나기로 했는데 못나가서 미안해..
1655774,﻿MDRW2100035756.1,,,응 내일 또 이야기하장 ㅋ,얍얍 잘자 굿모닝 ㅋ
851078,MDRW2100001381.1,,name1 출근 잘했니,웅 name2,name8이는 좀 어때요 기분이랑
1692602,MDRW2100038526.1,생각도 못했어요 정답이 두 종류인줄요ㅋㅋ,연습 문제 였습니다 몸풀기문제였어요 이제는 진짜 사과 문제를 내줄께요 I wanna play a game 어머니께서는 먹는 게 남는 거라 하셨습니다. 그럼 열 개의 사과 중에서 세 개를 먹엇다면 남는 것은 몇 개 입니까?,먹는게 남는거라면 세개겠죠?,왜 그렇게 생각을 하죠?
464641,감성대화말뭉치.12555,,나는 요즘 내 생활에 아주 만족해.,어떤 부분에서 만족감을 느끼는지 얘기해 주시면 좋겠어요.,요즘 운동과 식이요법을 병행하며 생활하다 보니 건강해지는 느낌을 많이 받고 있어.
1596167,MDRW2100031528.1,드라이카레 드셔보세요!!,드라이카레는 어떤 카레인가요? 처음 들어봐요!,물을 안 넣고 거의 카레가루로만 맛을 내는 건데 일반 카레보다 시간이 덜 들고 더 맛있어요!,헉! 정말요? 그렇다면 한 번 시도해봐야겠어요 조리법이 복잡한가요?
607758,감성대화말뭉치.40606,하루하루 너무 힘들고 지겨워. 회사를 그만두고 싶은데 재취업하기도 너무 힘들고.,조금씩 마음이 편해졌으면 좋겠어요.,요즘 너무 혼란스러운 나날이야.,어떤 일 때문에 혼란스러운 건가요?
1198546,MDRW2100004066.1,아 다시 한 번 마라탕같은거 먹으면 앗 환불하고 혼내주겠다고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 트레이너님이요?,넵..하..,마라탕은 못참는데ㅠ..일주일 일마라탕 해줘야 한다구요
1188157,MDRW2100003303.1,예전 레트로의 귀환인가요,빨리 부활이 됐으면 해요...! 엌 ㅋㅋ,아 응답하라가 이에 맞춰해야 하는데,그죠 ~
1144299,MDRW2100001641.1,그냥 ㅋㅋㅋㅋㅋㅋ 잘햄ㅅ어 나는 피자먹음 ㅋㅋㅋㅋㅋㅋㅋ,싸갔어?,아니 머리 감는거 포기하고 피자먹음,아 상 위에 있던게 언니꺼구나 ㅋㅋ
901820,MDRW2100001514.1,오쏘몰,콜라겐 뭐저래 많이 삼;;; 아 니가 산게 아니네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄마랑 일하는사람들이 계속 뭐 사달라 그럼 ㅋㅋ,뭐 어짜피 돈 받는거아니가 ㅋㅋ
931244,MDRW2100001526.1,그 환경설정에서 바꿔본다고해도 고장나는건 아니겟지 떨려서 못바꿔보겟네,해도될듯,그러네 창제목바뀌는거네 네이버에다 address을 쳣을때 address가 나오거든 밑에 그거어케나오는 거임,밥먹었가 들어가서 볼게
1304024,MDRW2100011282.1,가루가 먹기는 편하죠 부모님은 락토핏드세여ㅋ,저도 락토핏먹었었어요ㅋㅋㅋ 맛이 아주달더라고요 영양제아닌것처럼,맞아요 그래서 거부감없죠 점심은뭐드세요?,전 짜파게티요ㅋㅋㅋ 님은요?
1094682,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,재로그인을 해서 인증을 다시 요청한다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아오,인증반호가 그래 안가나,num 아 재 로그인하는지 몰랐음 하................ address에서 address역 머나
659016,MDRW2100000060.109,여태ㅠㅠ,울어가지고 ㅠ ㅠ,잠오던것도 깻겟다ㅠㅠ,긍까 ㅠ
1062628,MDRW2100001597.1,자러 갔엉?,응 잘 수 있을진 모르겠지만,응응,일단 누우러 곧 깰거같애
1446760,﻿MDRW2100021261.1,,,쇼핑 좋아하시나요,네 엄청 좋아해요 좋아하시나요?
1139953,MDRW2100001640.1,쿠키보다 떡이 원인인덧 ㅜ,휴 배부르넴 두 팩밖에 안 먹었는데^^; ㅋ쩝,지에스에서 크림 파스타 사 옴 ^^~~ 점심 때 먹을거양~~ 저녁에 치킨머글가봐 오늘 약각ㄴ 치킨 각,굿 조하 야 아니 탈다여트할까 ㅅㅂ진심 name3 한 번 더 햇다가 이럼 폭식이 한 번으로 안 끝날거같애 name3 한 번 해서 폭식 ㅣ번으로 끝라는듯 그냥 먹고픈거 조금씩 먹으면서 그냥 살기 어댜 다이어트생각안하고 ㅎ 어차피 걍 생각 안 하고 먹는거면
1849450,MDRW2100047020.1,챌린지 무시 근데 안맞았어,헙,흑 그래도 우리 선수들 잘 따라간다 2세트,오오 어찌될지 어때 안되겠어???
98003,HuLiC1487,"아니요, 아직 안 했어요. 들어본 적은 있지만 본 적은 없어요. 좋아요",한번 보는걸 추천해. 재밌거든.,언제 한 번 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,자전거타기를 즐기는 것 같아.
919792,MDRW2100001521.1,좋아한 시간이 있으니까..ㅠ어쩔수 없는 거지,ㅜ,ㄲㅋㅠ,진짜.... 걔는 고소 안 당한 것만해도 다행임
147415,HuLiC2627,나는 강아지를 정말 좋아해. 너는 어떤 동물을 좋아하니?,저도 개를 좋아해요! 저는 두 개가 있는데 최고예요. 저도 고양이를 키우고 있어요. 애완동물이 있나요?,나는 강아지를 한마리 키우고 있어,그거 멋진데요! 당신의 개는 어떤 종인가요? 저 푸들 있어요.
