,dialogue_id,Q-3,Q-2,Q-1,A
1195378,MDRW2100003844.1,채널차이가 크네,에스케이브로드밴드야 우리는,고등학교때 타이타닉 난리였다 난 안봤는데 우리 KT,방송에서 엄청 해줬는데 지금도 많이 함
996280,MDRW2100001555.1,사랑하는 name1 어젠 쓰러져서 잠들어버렸당... 오늘부터 춥다니까 꼭 따뜻하게 입고 출근해요 사랑해 헐 점검인건가 엘베 안돼 ㅇㅅㅇ,아까 방송에서 어쩌구하든디 ㅠ그럼 걸어내려갔엉 ?,아 그건가ㅠㅠ응응 걸어왔어욤,웅웅 울애기 오늘못일어나는거같든뎅 ㅠ3ㅠ 나두 걸어내려와똡
1155102,MDRW2100001644.1,헤에?,아니구나 나는구나 오 털있는쪽은 그손님 냄새고,웅웅,민쪽은 약간 쁘뤠시 하달까
1867949,MDRW2100047031.1,한명 껴서 모르는애한테,왕따,시바 걸어야함 ㅋㅋ꙼̈,시켜야지
1558471,MDRW2100028890.1,비슷하면 놉,응 그래서 곧 겨울이니 패딩을 하나 더 사야되나 싶기도 하고 아 구호 겨울 반코트 이쁜거 있던디 비싸서ㅋㅋ,구호 ㄷㄷㄷ 구호는 플러스도 비싸더만 ㅋㅋㅋ,아 내가 본건 구호플러스 33만인가? 그렇던데 요즘 온앤온이나 나이스클랍도 4-50만씩 하더라...ㅎㄷㄷ
856771,MDRW2100001382.1,하지마 ㅠㅠ 힘들게 홰 해,ㅇㅂ 설문 전원커피준다는데 남자만할수있것같기도하고 여자도할수있는것같기도허네  ㅇㅂ 전원 준다는데 뭐주는지모림 푸 친추하고 사연보내봐 아무거나,가자 여보,벌써? 다왔다고?
807459,MDRW2100001272.7,넌무슨신발사고싶어,난 뉴발란스꺼 사고싶어 !,오 뭔대 스니커즈야뭐야,스니커즌데 그냥 회색
1715257,MDRW2100040174.1,그냥 검사를 철저히 하더라구요 ㅋㅋㅋ 워낙 많이들 걸려서 ㅋㅋㅋ 딱 3월 1월 검사 철저히 했던거같아요 ㅋㅋㅋ,대학 얘기하니까 추억이 새록새록하네요ㅋㅋㅋ 친구랑 자주가던 식당 기억나세요?,근데 막 저신입생때 뉴스에 한창 신입생들 술먹다 사고나고 그런거 나와서 다들 먹이지 말자 이런분위기였죠 ㅜ 술 강요하는 거의 끝자락인거같아요 대학때 자주가던 식당들 다 기억나죠 ㅜㅜ,맞아요... 신환회가서 포항인가 어디서 신입생 사고나고ㅠ 40키로도 안되는 학생인데 억지로 먹이고 그랬어서...
560882,감성대화말뭉치.3142,다들 자기 일이 아니라고 모른 척하고 있어. 속상해.,많이 힘드시겠어요. 현재의 감정에서 벗어나기 위해 어떻게 하면 좋을까요?,박 부장에게 날 제외한 이유를 물어보고 해결책을 찾아봐야겠어.,회사와 잘 이야기 돼서 편하게 쉬는 시간을 가지시길 바랄게요.
790076,MDRW2100001168.11,팝콘,아홉시 까지,각이다 헐,어떻게 기다리지
444856,HuLiC96,와 그런것도 알고있어요? 정말 게임을 좋아하네요.ㅋ,"네, 있습니다. 저는 친구들과 그것들을 연주하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?",아니요 안좋아해요. 당신은 프로게이머를 직업으로 해도 좋았겠어요.,"그렇긴 한데, 모두를 위한 건 아니에요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?"
619242,감성대화말뭉치.6061,,퇴직한 회사에서 나를 괴롭혔던 상사가 나를 보며 친한 척했어.,괴롭혔던 상사가 친한 척해서 당황하셨군요.,회사에서는 계속 괴롭히더니 대체 왜 이러는 거야?
1538319,MDRW2100027512.1,아뇨.. 아쉽게도 ㅜㅜ 코로나라 같이 보러갈 사람 찾기가 어려워서요 name1은요?,저도 코로나때문에 1917을 마지막으로 영화관을 안갔어요,처음 듣는 영화라 검색해봤는데 20년 2월 개봉작품이네요 하긴.. 그쯤부터 코로나가 극성이었죠 아 그래도 저는 코로나 이후 딱 한번 간적 있는것 같아요 보고싶던 영화가 개봉을 해서... 팝콘을 샀는데 밖에서 먹어야하는게 뻘쭘했어,전 팝콘을 안먹는 버릇들이니까 안먹게되더라고요 작년꺼였다니 시간 빠르네요
248473,HuLiC4960,난 김치찌개를 가장 좋아해,그런 적 없어요. 그것은 무엇일까요?,김치는 알아? 한국음식인데,저는 그것에 대해 들어 본 적이 없어요. 맛이 어때요?
159991,HuLiC2918,전기 통신은 전자 신호를 통해 정보를 전송하는 과정입니다.,"굉장히 어려운 일인 것 같은데, 전기 공학을 전공했어?",저는 전기공학을 전공했습니다. 그것은 매우 어렵지만 보람이 있습니다.,그럼 졸업한지는 얼마나 됐어? 졸업하고 바로 취업에 성공했어?
1924842,MDRW2100047077.1,나는 오늘 해야겠다ㅜ 졸리다. 후우 아 언제 해...,지금 하게? 내일 바쁘다..,지금 해야지ㅜ 졸려,나는 내일해야지 돈 보내여지..
629394,﻿감성대화말뭉치.8054,,,이 정도 급여를 주면서 근무 조건까지 좋은 회사는 여기 밖에 없어. 아주 만족스러워.,조건이 좋은 회사에 다녀서 만족하시는군요.
1132334,MDRW2100001637.1,뛰엇는데 힘드노,ㅋㄱㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ 오자마자 빨간불로 변하긩 ㅎ,떼잉 엄마 퇴근,얼른 집 가서 청소시작하셔요^^* ㅋㅋㅋㅋㅋ
1682472,MDRW2100037764.1,아 이사하셧군요 축하드림대 다!!,정말 사도사도 끊임없이 살게 나오네요,ㅋㅋㅋ당근거래도 이용해보셧나용,짐정리하면서 옛날거 좀 판매했어요
621882,﻿감성대화말뭉치.6575,,,연금 수령액 보고 깜짝 놀랐어.,연금 때문에 놀라셨군요. 무엇 때문인가요?
934298,MDRW2100001527.1,제법 귀엽지? ㅋ 근데 사 놓고 안 써서,아니 그냥 귀여운뎅,먼지 앉았어,ㅋㅋㅋㅋㅋ 앗
1836168,MDRW2100047018.1,식품에도 유행이 있으니까,수박 먹고 싶어,수박 없어 ?,한통 사서 왓는데 안 깎앗어
66422,Chat8422,,옷 재활용해?,그냥 버려.,왜?
1678540,MDRW2100037469.1,카카오맛 처음나왔을때가 몽쉘통통이잖아요!!! 저도 알아요!! ㅋㅋㅋㅋ,맨첨에는 몽쉘통통이란 이름이었거든요 오오ㅎㅎ 같은 시대를 사셨군요 이거 모르는 사람 있어서 충격ㅜ 왜 이름 바뀐건지도 아시나요ㅎ,그건몰라요~~ 이유가 있었나요??,먹으면 통통해진다고 소문나서 뺐대요ㅜㅇㅜ 그래서 원래뜻인 내 친애하는 아저씨가 그냥 친애하는이 돼 버렸다고ㅜㅇㅜ 통통이 불어로 엉클인가 그랬는데
759550,MDRW2100000936.1,카페요? 저는 잘 안가는편은 아니예요 ㅎ 친구만나면 가는데 요즘은 코로나땜에 만나지도 못하고요 근데 얼마전 스벅에 새로나온 음료드셔보셨어요?,헉 음료가 새로 나왔나요? 요즘 스벅에 잘안가셔 나온줄도 몰랐네요 어떤 음료인가요?,아이스크림블렌딩 콜드브루인가 그랬던거같아요 별 더준다고해서 한번먹어봤어요 근데 비싼 더위사냥 맛이였어요 ㅎㅎㅎ,오 비싼 더위사냥 맛... 기프티콘 때문에 곧 스벅에 갈거같은데 한 번 먹어봐야겠네요!! name1님은 스벅에 가면 주로 어떤 걸 드시나요?
1781988,MDRW2100045067.1,오늘트틈틈히 들었는데,아니야아니야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아냐 ㅋㅋㅋ저도 어차피,일단 어제 벅스 1위 한걸로
1849618,MDRW2100047020.1,아니 저거만 할꺼랴.,아니 어때...,뭐가???,할까
1022621,MDRW2100001581.1,쪼꼼자고 name4와서 밥먹고이떠요,찌상에.. 그러고 좀 자고 오늘 또 밤슈 밤새?ㅠ,"후 희희 시험두끝나따 내일 1시시험이다 크히히 아침에 실시간수업하구 쿠히히히씨 잠ㄱ칸 쓰러져볼게, ..",힘내 name1.
389090,HuLiC8204,그건 아니고 죽지 않을 우리의 영원한 보스를 찾기 위한거지!,신기하네... 신기하네 미니언,"케빈과 스튜어트, 밥이 대표로 가게 되는데 올랜도에 악당연맹의 모임이 있다는 소식을 듣게 돼!",그래서 찾아갔어?
1567885,MDRW2100029543.1,형제자매 있으세요?,네 있습니다,사이 좋아요?,잘지내고있습니당ㅋㅋ
817121,MDRW2100001285.26,그건뭐야,명랑핫도그에서,ㅇ아아,떡볶이랑
901014,MDRW2100001514.1,?,중형 1매입 5매 낱개포장 [KF94 휴그린 미세먼지 방역마스크] 초미세먼지 호흡기보호 유통기한23년2월 : 걸리버인쇄 내일도 한데,ㅇㅋ 동래 장난아니네,오ㅑ?
303224,HuLiC6222,좋아하는 게임 장르가 뭔데?,저는 액션과 어드벤처 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,나도 액션게임 좋아해 근데 비디오게임은 한적이 없네 너는 어떤 비디오 게임 좋아하니?,저는 모험과 액션 게임을 좋아합니다. 취미가 뭐예요?
1801597,MDRW2100046491.1,거기 블랙청양페페로니라고 있는데 꼭 먹어보세요! 술도 드셨어요 ~?,미안해요 오늘 학교 시험이 있어서 이제야 답을 하네요 고마워요 ㅎㅎ 유로코 피자 갈 기회가 있으면 꼭 그걸로 먹을게요 ㅋㅋㅋ 술은 원래 좋아하지만 저녁에 시험 공부를 해야해서 안먹었어요,아 시험 잘 보셨어요?,잘본건 아니구.그냥~~ 괜찮게 본 것 같아요 ㅋㅋㅋㅋ name2님은 일하고 계신가요?
122035,HuLiC2041,해리라는 작품인데 어떤 여자의 이야기인 것 같아,그거 재미있겠어요 확인해 봐야겠어요. 요즘 스티븐 킹 기사를 많이 읽고 있어요.,스티븐 킹의 어떤 기사를 읽었니?,샤이닝'이라는 책이에요 정말 좋은 책이에요. 당신이 가장 좋아하는 책은 무엇입니까?
1119686,MDRW2100001630.1,좀이따 구워야지ㅋㅋㅋㅋㅋ 살림해도 될 듯ㅋㅋㅋ,죤맛탱구리~!! ㅋㅋㅋㅋㅋㅋㅋㅋ 살림.. 하면 좋을텐데,텐데...... name6가 담배피워서 좋은 점이...음쓰 있는거 바로바로 버려준다는거?ㅋㅋ살림...시켜도 안하니까 저거라도 해주니 참 고맙..ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋ 잘 버려주죠 냄새만 아니면.. 아니 담배 안피니까 진짜 난 담배냄새가 이렇게 역한지 몰랐어요
393047,HuLiC8297,그냥 뭔가 동심도 품고 있는 사람들 같애 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ오 뭔가 멋진 말인데,ㅋㅋㅋㅋㅋㅋㅋ나 쿵푸팬더 검색해보고 있어,오 왜??
864027,MDRW2100001386.51,맞아요 ㅎㅎㅎㅎㅎ 잠이 안깨네요,같은층!!!!!,오마이갓 집으로 가시겠네요,네
152629,HuLiC2748,마블 히어로들도 좋아해? 최근에 베놈2도 나왔던데.,"네, 마블 시네마틱 유니버스 좋아해요. 스파이더맨과 엑스맨은 제가 가장 좋아하는 것들입니다.",나는 마블 히어로 중에 헐크를 가장 좋아해. 힘이 가장 세거든.,헐크 사랑해요! 제가 가장 좋아하는 슈퍼히어로예요 당신은 좋아하는 마블 히어로가 있나요?
1400737,MDRW2100018055.1,음.. 저는 터널 재밌게봤어요! 터널안에서 사고가 나서 갇히는 영화였는데 영화보고 한동안 터널들어가는게 꺼려질정도로 몰입해서 봤어요ㅋㅋㅋ,몰입감 장난 아니겠네요. 터널에서 사고라니 상상만 해도 무섭네요!,ㅋㅋㅋ맞아요 저한테 그런일이 일어난다고 생각하면... 어휴... 영화보고나면 항상 경각심을 가지게되는거같아요ㅋㅋㅋ 물론 영화는 영화일뿐이라고들 하지만 재난영화는 영화중에 가장 우리생활이랑 밀접하다고 생각해서..,언제 어디서 그런일이 일어날지도 모르고요. 나에게 사고가 일어날 수도 있다 자각하면 조심하게되기도 하고요. 저라면 정신없어서 아무것도 못했을거에요.
756691,MDRW2100000743.1,왜?,스타벅스,커피먹게?,비아가 맛있음
669319,MDRW2100000086.18,할 수 있어. 글고 써큘레이터 아직 안꺼냈어.,써큘 띁어내는게 어렵다,맞아맞아. 그거 진짜 어려워,선풍기가 쉬운대
1565948,MDRW2100029401.1,모리셔스는 어떤곳이에요??,피지섬도 그렇구 고래만나고 싶어요 아 남대서양에 있는데,네네,해양관광하기 좋대요
1071682,MDRW2100001602.1,드디어 일찍 자따,옹구 다행이야,히히 고마어 name1랑 전화하면 잘 자는 것 같아,뀨히히 조아조아
536710,﻿감성대화말뭉치.26687,,,내일 공개 발표회가 있는 날인데 너무 초조하고 떨려서 잠도 못 잘 것 같아. 오히려 젊었을 때는 당차게 잘 넘어갔는데 나이가 들수록 절대로 실수하지 말아야 한다는 강박이 생기는 것 같아.,내일 발표회 때문에 떨리고 초조하시군요. 발표회에서 어떠한 일을 맡으셨나요?
1958231,MDRW2100047102.1,10화 언제가냐궄ㅋㅋㅋㅋ,돌겠네,ㅋㅋㅌㅌㅌ,메모해노코있다 따라와 11화부터샤오잔이네 수염머냐
1873377,MDRW2100047034.1,어때????,후 망햇어,왜왜?ㅔ,모든게다 줄엇어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근육량까지^^
1727432,MDRW2100041051.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 책 안읽고 그냥 말하네,ㅋㅋㅋㅋㅋㅋㅋㅋ 그챡하고 영화 너무,아예 다르지 진심 독서량 낮은거 티내네,ㅋㅋㅋㅋㅋㅋㅋㅋ 그것도솔직히 엄청 포장해준책인데
814261,MDRW2100001284.12,저녁은??????? 먹었다고 했니?,집가서 소세지!,아핫@ 옹야,ㅡ.ㅡ 내개 언제 먹었니 약먹니???
469947,감성대화말뭉치.1360,먹고살기 바빴어. 요즘 자꾸 체력이 떨어지는 게 느껴지는데 어떻게 하면 좋을까?,이전에도 그런 경험이 있으세요? 그땐 어떻게 극복하셨어요?,이전에는 운동을 했었지. 지금 나이라도 운동을 하면 건강을 되찾을 수 있을까?,지금이라도 운동을 통해 건강을 되찾으시길 바랄게요.
187918,HuLiC3562,오 콘솔게이머구나 나도 플스나 엑스박스 게임도 자주해,저는 엑스박스로 게임하는 것도 좋아해요. 당신이 좋아하는 게임은 무엇인가요?,나는 요즘 디아블로 레저렉션을 많이해,재미있을 것 같네요. 한 번도 안 해봤지만 많이 들었어요.
1520617,MDRW2100026296.1,응 나이들면 젊었을때랑 틀려서 어릴때 했던 빡센 단기다이어트 효과없음 오히려 건강해치고 그냥 죽을때까지 관리한다 생각하고 영양소 챙겨서 소식 영ㅇ 음식으로는 영양 흡수도 떨어지는 영양제 챙겨먹고,영양제!!,영양제도 넘 많이 먹으면 안되고 필수만,우선유산균 꼬박꼬박 먹고있습니다 ㅎㅎ
1234168,MDRW2100006458.1,앗 맞네 ㅋㅋㅋ 나는 간단한 대화도 어려워섴ㅋㅋ 뮤지컬은 못보겠당,ㅋㅋㅋㅋㅋ한국인들이 하는거 보면 되지 재밌어,그래야겠다! 뮤지컬 맘마미아 기억해두지,ㅋㅋㅋㅋㅋ다른 것도 재밌는 것 많아 티켓 생기면 부르지요
616642,감성대화말뭉치.555,돈 빌린 친구가 연락이 안 되는 상황이신가요?,중학교 때부터 친구라 믿고 빌려줬는데 일주일째 연락이 안 돼. 돈도 돈이지만 친구한테 배신감 느껴.,믿었던 친구한테 배신감을 느껴서 마음이 많이 안 좋으시겠어요. 이후에 어떻게 하실 생각이세요?,친구를 신고할 수도 없고 일단은 나중에라도 연락 올 수 있으니까 기다려봐야지.
1255092,MDRW2100007862.1,안녕하세요,커뮤니티 활동이나 정모 해보신적 있나요?,아뇨..궁금하긴해요,저도 해본적은 없는데 궁금하긴해요 뭔가 온라인 사람과 만난다는게 아직 쉽지 않기도하구
1510389,MDRW2100025575.1,왜요 금방 찢어졌나용?,저는 물속에서 신는게 아니라 비오는날 신는 신발로 신으려고산건데 제가 잘못 판단했더라고요,미끄러운가바요? 저는 운동화 맨날비에 젖어서 장화 사버렸다는,저는 레인부츠는 오래걸으면 발아플까봐 아쿠아슈즈산건데 이거도 발아파요 ㅋㅋ
776562,MDRW2100001125.12,잘 다녀와요.,위에 블로그 좋네요 다원에서 조용히 차마시는거 좋당,그럴거 같더라~ ㅋ,요레 가까우니 이어가도 되고
158504,HuLiC2884,응 오늘 결혼식에서 오랜만에 대학교 동기들을 볼 거 같아,정말 재미있을 것 같네요! 즐거운 시간이 되실 거예요.,오랜만에 만난 친구가 어색하게 느껴지면 어떻게 하지?,전혀 어색하지 않을 것 같아요. 분명 재미있을 거예요.
464051,감성대화말뭉치.12437,직접적으로 고백했는데 대답은 아직 해주지 않았거든.,지금의 상황을 더욱 진전시키는 데 어떤 것이 도움이 될까요?,부담스럽지 않게 먼저 다가가 말을 걸어봐야겠어.,먼저 다가가 대화를 하려고 하시는군요.
552368,감성대화말뭉치.29754,,드디어 적금이 만기가 되었어. 너무 좋아.,적금이 만기 되어 기쁘시군요.,응. 정년퇴직전에 이 적금을 만기 시키는 게 목표였어. 드디어 성공했어.
501218,감성대화말뭉치.19719,친구가 괴롭힘을 당하고 있어 속상하시군요. 조금 더 자세히 말씀해 주시겠어요?,괴롭힘을 당해서 울고 있는 친구를 봤어. 마음이 아프더라.,괴롭힘을 당하는 친구가 우는 모습을 보셨군요. 이 상황에서 할 수 있는 일은 무엇이 있을까요?,그 친구하고 대화를 나눈 다음에 선생님께 말해봐야겠어.
559720,감성대화말뭉치.31191,부모님이 언제나 사용자님을 응원해주셔서 좋으시겠어요.,좋긴 하지만 시험 성적이 떨어졌다는 것에 대해 죄책감이 들어.,지금의 죄책감을 어떻게 덜어내면 좋을까요?,다음 시험에서는 부모님을 실망하게 해드리지 않아야겠어.
1973601,MDRW2100047749.1,ㅇㅇ 그 앞에서 길병원 ㅠ 조교한테 젤 먼저말햇는데 말하기시러서 아ㅠ 저 ㅂㄹ 안 조은 병원 가여 이러니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아왜여,안좋고 좋은,길병원 조은다
864336,MDRW2100001386.72,ㅎㅎ 성남에 있는 회사로 가고싶어요,윤X경의 남편이 있는.. 회사 ㅋㅋ,으 name15,ㅋㅋ 고딩떄 영어선생님 name16
476897,감성대화말뭉치.14950,계약직으로 일하던 직장에서 재계약을 해주지 않았어. 무능하고 쓸모없는 인간이 된 기분이야.,다니시던 직장에서 재계약을 해주지 않아 몹시 속상하시겠어요. 어떻게 된 일인지 말씀해 주시겠어요?,회사 사정이 안 좋아져서 구조조정이 불가피하다고 하더라고. 그동안 정말 열심히 일해왔는데.,열심히 일했는데 버려진 것 같아 기분이 상하셨군요. 혹시 앞으로의 계획이 있으신가요?
1381134,MDRW2100016646.1,,저도 언제한번 꼭 가보고싶네요 녹차밭^^,네.. 지금 생각해도 좋네요~ 부산 태종대랑 해운대도 좋았어요.. 바다구경 좋아하세요?,앗 네네! 저 해운대 근처에 살아요 ㅋㅋ 바다 좋아해요 태종대도 좋지요~~ 태종대오셔서 조개구이 드셔보셨어요?
870983,MDRW2100001394.169,,너네는 밥솥 몇인분짜리 사용해?,너네 식구는 밥도 얼마 안 드실텐데,우리는 근데 다들 집에있고 삼시세끼 밥먹어서 ㅋ
708696,MDRW2100000150.19,신기하다ㅎㅎ,애기들 많이 왓더라 ㅎㅎ,아~~ㅎㅎ,name3이가 하기에는 좀 어린것도 잇더라 아 name3이가 어린거
810189,MDRW2100001275.1,ㅠㅠ,동시에만나야져 그래야 의미가잇음,name14카태워준다고하고 온다하면 카톡방에서 눈치없는척 네명 시간 다 돼? 이러시면 제가 등장할게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대신 빨리등장해줘야해여 아니근데
912928,MDRW2100001516.1,조심히 가야 집에,ㅋㅋㅋ 응,name3 포대기에 업혔대여~~ 아기띠랑은 다른 귀여움ㅋㅋ,귀여워어여영 으헝헝 ㅠㅜ
1238719,MDRW2100006801.1,무지개다리를 건넜군요 반려동물은 식구 같아서 참 헤어짐이 힘들죠 저는 그래서 물고기 키웁니다,물고기 키우는건 편한가요?,일단 어항에만 있으니 집을 어지르지 않아요 그리고 조용해요 밥 주고 나가면 자기들끼리 헤엄치며 잘 놀아요,거의 관상용이네요
852758,MDRW2100001381.1,ㅎㅎㅎㅎ 한문에 어우 머리아퍼,그러게ㅜㅜ,썬그리 이거 당첨된듯 이게더나은가,name1 가야지 다와쏘
676516,MDRW2100000100.74,홈트나 닌텐도 그런거 하세요? ㅎㅎㅎ,아뇨... ㅎㅎ 어제 줄넘기 400+ 오늘 훌라후프 600 그럼 총 1000개 달성하겠지요.,담임은 그런거 하나하나 다 듣고 신경써야 하는게 에너지 소진이 많이 되는 듯요. ㅠㅠ 업무는 업무대로 스트레스고,다른 운동 기구는 사고 싶지 않고. .ㅋ
299533,HuLiC6138,당신이 가장 좋아하는 액션 영화는 무엇입니까?,성룡이 나오는 영화를 재밌게 봤어ㅋㅋ,정말 재미있을 것 같네요! 어떤 점이 좋았나요?,음 영화를 보면 마음이 떨리는 것 같아.
887493,MDRW2100001499.1,그거 빵찍어먹으면 최고래!,크으ㅠㅠㅠㅠ 그럼 나두 빵 조금만 먹을래 ...,웅웅 나 아웃백 텐더 샐러드도 진짜 좋아해,나 기브미파이브도 좋아하는데... 치킨텐더샐러드는 사이드 바꿔서 텐더 추가하면 만들수있다구!
171317,HuLiC3179,좋은 생각이에요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.,그럼 맥도날드가 좋아 버거킹이 좋아?,저는 맥도날드를 좋아해요. 내 생각에는 감자튀김이 제일 맛있는 것 같아요. 당신은요?,나는 맥도날드는 역시 맥모닝이라고 생각해.
526267,감성대화말뭉치.24647,일하느라 챙길 시간도 없어. 약 챙겨 먹는 날짜만 달력에 표시해두고 살아.,아픈데 일하시느라 힘드시겠어요. 그럴 땐 어떤 생각이 드세요?,그냥 시간이 가는구나 싶지. 이렇게 힘들어서 툴툴거리며 일하는 건 처음이야.,옆에서 같이 건강을 챙겨줄 사람이 있으면 좋겠어요.
1673801,MDRW2100037121.1,그쵸 저도 식욕 못이겨요ㅜ 운동하세요?,네 운동은 가능한 하려고 애써요,무슨 운동하세요?,헬스나 걷기요!!
23687,Chat14570,비올때 어떤 음악을 즐겨 듣니?,난 비올때는 그냥 잠이나 자.,에이 뭐야 재미없는 대답이야.,그냥 내 맘도 같이 우울해지는거 같아서.
953822,MDRW2100001533.1,좋다 라면 걍 물 끓기전에 면넣으면 짱 빨리 돼 2분 완성 굿,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2 팁이내,피씨방라면 꿀팁 맛나요,오호 내일 그루케 해보겟어요 한번도 그렇게 안끊여밧어
1707152,MDRW2100039599.1,화장실청소는 할만한거 같아요 깨끗해지는거 보는맛 님은요,청소를 즐기시는 편이시군요 전 빨래나 설거지는 그나마 좀 해요,저는 설거지 너무 귀찮아요 ㅜㅜ 식기세척기 갖고싶네요,전 화장실 청소 넘 싫은데요 ㅠ 전 식기세척기 못 믿을것 같아요 왠지 손으로 해야 깨끗할것 같고 ㅋㅋ
1531332,MDRW2100027014.1,여행좋아해요? 여행좋아해요?,네 국내중에는 제주도가고싶네요!,저도 바쪽 바다쫃,저는 부산 살아서 바닷가를 자주가는거 같아요
619897,감성대화말뭉치.619,회사를 그만뒀다는 손주들 용돈 줄 돈도 없네. 너무 속상해.,아주 속상하시겠어요.,부끄럽고 좌절스럽더라.,재정적으로 여유가 없으셔서 부끄럽고 속상하시군요.
1294668,MDRW2100010624.1,와 기부반지라니 새롭네요,뭔가 악세사리도 갖고 싶었는데 좀더 의미있는 소비를 한 느낌이라서 좋더라고요,맞아요 그럴때 뿌듯하고 만족스러울 것 같아요!^^,내일 도착할 거라는데 기대돼요!! ㅎㅎ name1은 최근에 구매하신 물건이 있나요?
1070835,MDRW2100001602.1,고마어,뭘요 촤암 그냥 준거야~ ㅎㅅㅎ,ㅎㅎㅎㅎ 구래두 까까 맛있게 사머그께요,옹냐
515441,﻿감성대화말뭉치.22528,,,허리 디스크 수술 예정인데 하루 전에 수술이 취소됐다고 해서 너무 당황스러워.,갑작스러운 수술 취소로 당황하셨군요.
1273547,MDRW2100009159.1,그쵸,근데 여성시대 가입 못했어요,약간 넘사.....아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사실 웹툰 반응은 거기도 빠르잖아요 여성시대..,예전에 너무 궁금해서 해보려고했는데 거기는 신분증을 인증해야 하더라고요 맞아요
409011,HuLiC8665,요즘 그거하자나,뭔데 ??,랑종 ! 공포영화야,으 공포영화? 좀 그렇다
1008369,MDRW2100001562.1,나 지금 앱테크랑 해야한다,대중적이긴하지만 ㅇㅇ 빠이,일단 가입하고 하자 일단 사지마라주식은 가입먼저 하삼,ㅇ 아 오늘 못 살껄 나 민증없다 저녁에 집 6시반에 가야
1355396,MDRW2100014880.1,맞아요 요샌 합성도 그럴싸하게 해서 사기친다고 하더라고요,어휴 저도 사기안내글보니까 손모양도 합성되는 어플도 있나봐요,와우..손도 합성해요? 쿠팡맨 배달완료 사진도 아니고ㅠ..,"그러니까요ㅜㅜ 고가품,명품에 그러더라구요"
181836,HuLiC3421,부럽다. 그럼 현지인들이랑도 대화가 가능하겠네?,"네, 좋은 생각입니다. 저는 다음 학기에 그것을 시도해 볼 생각입니다.","일본어 배웠다고 했는데, 일본에 여행간 적은 있어?","아니요, 일본에 가본 적은 없지만 언젠가 가보고 싶어요."
1195755,MDRW2100003872.1,name2님은요?,저는 초코나무숲 먹어요!,맛잘알 초코볼이랑 녹차 초코가합쳐진건,요거트 새콤달콤하나요? 아니근데 초코나무숲 잠시 들어갔다는 말도 있던데..
1380939,﻿MDRW2100016632.1,,,종교있으신가요 종교 있으신가요,무교입니다 name1님은요?
542963,﻿감성대화말뭉치.27917,,,내가 전 학년까지 왕따를 당했는데 올해는 친구가 생겨서 생일 축하를 받았어.,생일 축하를 받아서 무척이나 기쁘시겠어요.
440581,HuLiC9393,근데 좀 기억 안나기도 하고 재밌어보여서 ㅋㅋㅋ,헐 그럼 너도 봐 ㅋㅋㅋ,그래야겠다 ㅋㅋㅋㅋ,너도 지금 볼거야?
1362480,MDRW2100015342.1,아직 저리는 단계는 아니예요ㅜ 그러기전에 교정하고 싶어요ㅜㅜㅜ,ㅜㅜ 진짜 ㅜㅜ안심해지게 관리 잘하세용.. 살날 많이 남았는데 벌써부터 이고생이라니ㅠㅋㅋ,name2님은 일자목 저리세요??ㅜ,넹..그런지 얼마안됐어요 일자목 의심도안했었는뎅 ㅎ
1472352,MDRW2100023046.1,잘안보였어요 ㅜㅜ 그래도뭔가 떠들썩한게 좋았어요,커다란 화면이 있긴하던데 ㅋㅋ 티비가 사실더 잘보이긴해요 ㅋㅋ,네 그건그래요 근데 저는 봐도 뭐가 스트라이크인지 잘 모르겠더라구요,음 사실 직관은 그 분위기때문에 가는건가 싶더라고요
940705,MDRW2100001529.1,울집 작은냄비도 손잡이쪽은 항상 타더라,불이 냄비 몸체밖으로 삐져 나가서 그럴꺼야 손잡이쪽으로는 안삐져나가게 잘 올리면 됨.,지난번 네가준 커피 내려 마셨는데 이거 오면 포트로 해먹어봐야겠어,글고 원두가 기름기가 있어서 물로만 씻으면 먼가 덜씻긴거 같고 그런데 굳이 박박 안해도 된대. 이탈리아 사람들은 일부러 안씻기도 한다네.
