,dialogue_id,Q-3,Q-2,Q-1,A
368174,HuLiC7722,닥터스트레인지 하면 도르마무도르마무 거래를하러왔다 만 기억이남 그거만은아니지만 그게위주로 기억이나지,ㅋㅋㅋㅋㅋㅋㅋㅋ 베네딕트 컴버비치 팬이야 옛날에 셜록시리즈 다봐서 근데 그렇게 어벤져스까지 출연할줄은 몰라써,난 닥터스트레인지가 마블인지 몰랐어 ㅋㅋㅋ,아진짜? 나는알고봤는데
771614,MDRW2100001106.2,그치 엄마 안그래도 친가 싫어하는데,name2가 가서 어머니 마음 풀어드릴까?,ㅎㅎ 어떻게??,음 어머니~~ 제가 차릴게요 어머니 앉아계세요 이러다가 내가 좀 하는 일이많아져 그러면 큰소리로! 오늘 저 아니었으면 우리 어머니 고생했겠네!!!!!!!!!!!!! 이라는거야 어때?? ㅎㅎ
1360081,MDRW2100015182.1,네 ㅋㅋ근데 태풍오고 그래서 수확이 늦어져서 다음주에 발송하신대요 ㅠ,아 얼른 시켜봐야겠네요ㅎㅎ 먹을거 시키면 기다리는동안 벌써 행복해요ㅋㅋ,맞아요 ㅋㅋ주문한 순간부터 행복하죠 ㅋㅋㅋ 요즘 지출의 대부분은 먹을거인거 같아여 ㅋ,네 맞아요ㅎㅎ 밀키트도 사구 진짜 먹을거 많이사요ㅎㅎ
1391332,MDRW2100017373.1,저도,피자는요,좋죠,햄버거
184401,HuLiC3481,"모래 해변도 좋지만, 저는 산에 있는 해변을 좋아합니다.",산에 있는 해변??? 그런 곳도 있었구나 신기하다~~ 어디 산인데?,탄자니아의 킬리민자로 산입니다.,아프리카까지 다녀온거야..? 대단하다! 나는 아프리카 무서워서 못가보겠어~
1615065,MDRW2100032795.1,온콘은 안하나여?! 우와아아,최애나오는!!!,도영님?!,온라인 팬미팅 봤았어용 네 맞아욬ㅋㅋㅋㅋ 아시는군여
845063,MDRW2100001380.1,,하난가요,전에 줬는데 주면 머하나 나중에 또 찾는데,오파 이게2개나있는데 스벅가서놀지않을래요!
1338989,MDRW2100013771.1,앗 넹넹! 말티즈 한마리랑 같이 살아요ㅎㅎ name2님은요?,오 저는 반려동물이 없어요 말티즈 ㅜㅜ 동물 키우면 좋을거같아요 무조건적인 사랑을 받아보고싶어요,아하 ㅠ 그렇궁요 동물이.. 많은 위로를 주긴 하는데 그만큼 신경쓸것도 많아서요 저희 애도 이제 노견이라 ㅠㅠㅠ 앞으로 더 케어 열심히 해 줘야겠죠,아 저도 그거때문에 못키우겠어요 스스로도 못 돌보는데 다른 동물 책임을 못질거같아서 ㅜ
1186576,MDRW2100003182.1,ㅋㅋㅋㅋㅋ,저는 그렇게 긴 연애를 해본적이 없어서 ㅋㅋ 신기해요:),몇년 연애하고 결혼하셨어요?,저는 1년 조금 안되서 결혼했어요
531497,감성대화말뭉치.25662,그래서 상담원과 통화를 했어.,상담원과 통화를 하셨군요. 화난 마음이 조금이라도 괜찮아지려면 어떻게 해야 좋을까요?,내일 당장 보내주겠다니까 기다려 봐야지.,내일 올 가습기를 기다리려고 하시는군요.
1227490,MDRW2100005970.1,헉ㄷㄷㄷㄷ,우선 허락받기위해서 외박해야되니까 아 사귄 이야기를 해야되는구나 이거 너무 기승전 없이 결로 갓네 ㅋㅋㅋ 아 첨에 교회에 놀러를 갓서요 나는 무교인데,넹,걔는 교회를 다니더라구 약간 소개해준다해서 간거임 그래서 가니까 내가 좋아하는 단발에 통통? 한 느낌? 나는 통통이 좋아하니까
1845809,MDRW2100047019.1,ㅇㅈㅇㅈㅇ,근데,걔네들이랑 더,00이랑 오빠들임
266279,HuLiC5370,아까 얘기했잖아. 너는 앞으로 뭐할 예정이야?,아직 확실하지 않아요. 아직 생각 중이에요. 제가 어떻게 해야 할까요?,밥은 먹었어?,"네, 그랬죠. 햄버거와 감자튀김을 먹었어요. 당신은 저녁으로 무엇을 먹었나요?"
1421553,MDRW2100019513.1,오...분위기 너무 좋을 것 같아요 교토도 한번 생각해봐야겠어요,가까우니까 한번가보셔요 오사카에서 당일치기도 가능해요,헉 그렇군요..추천 감사해요,name2님은 해외여행 어디가보셨나요?
1036716,MDRW2100001589.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 심져 안맞음 엥? 다 끝났는디요?,아 유툽 영상 계속 추천에 이케아떠여 ....ㅜㅠㅠ 아진짜여?,봐봐,냉장고는요 화장실은요....! ㅋㅋㅋㅋ
1375748,MDRW2100016276.1,,"안녕하세요, 운동 좋아하시나요?",네 매일 gx하러 체육관 가요 name1은요?,너는 홈트해요 저는 홈트해요
1463839,MDRW2100022464.1,다들 마스크 쓰고 영화보나용?,마스크 안 쓰면 입장불가니까요,딱 영화만 보러가긴 지금이 사람없고 나을수도 있겠네요,네 영화만 보러 가긴 요즘이 좋아요 친구들과 가도 뭔가 전세 낸 기분이라 좋구요
1548191,MDRW2100028180.1,안녕하세요~ 아니용 저는 안키워용 혹시 name1님께서는 키우시나요?,저는 물고기 구피 키우고 있어요 7년전쯤엔 고양이도 키웠는데 지금은 없어요 name2님은 동물 좋아하시나요?,저는 고양이요!ㅠㅠ 진짜 보고만있어도 넘귀엽고 성격도 넘귀여워요ㅠㅠ 구피도 넘귀여울것같아용ㅠㅠ,구피들 작고 귀여워요! 번식력이 좋아서 지금 한 17대쯤 후손이 이어지는 것 같아요 고양이 정말 좋죠! 저도 동물중에서 고양이 제일 좋아해요
401988,HuLiC8502,나도 동감해. 나는 아이언맨으로 마블 시리즈에 관심을 가지게 되었거든,나도 그래~ 아이언맨이 궁금해서 아이언맨 영화를 보게 되고 그러다 보니 다른 마블 영화들도 궁금해 지더라구,아이언맨이 몇 편이나 있는거지?,내가 알기로는 아이언맨 총 3편 있어.
1970169,MDRW2100047681.1,맥날???,땡,케이에프씨인가요?,허억.. 이럴수가
305585,HuLiC6278,게임회사에서 근무 하고 있어,당신은 어떤 종류의 게임을 만드나요?,모바일 게임을 만들고 있어,당신은 어떤 종류의 게임을 만들고 있나요?
628019,﻿감성대화말뭉치.7786,,,요즘 아이들 대하기가 점점 어려워지는 것 같아.,아이들과 갈등이 있으신가요?
601361,감성대화말뭉치.39358,갑작스럽게 회사에서 인사발령이 나서 너무 당황스러워.,갑작스러운 인사발령으로 당황스러웠겠어요.,지금 있는 곳에서 일하고 싶은데 거절하면 해고를 당할까 봐 걱정돼.,회사에서 해고 될 것이 두려우시군요. 어떤 것이 걱정을 덜어내는 데 도움이 될까요?
1578115,MDRW2100030259.1,헉 저는.. 유튜브로 고양이만 봐서ㅠㅠㅋㄲ,와 고양이 좋아하시는군요,완전 좋아해요... 그래서 뮤지컬 캣츠 보려고 했는데 도저히ㅋㅋㅋ..ㅜㅠㅜㅠ안되겠더라구요...,와 캣츠 저도 못봤네요ㅠ
185362,HuLiC3502,나도 혼자보다는 같이 배우는 게 좋더라. 외롭지 않고.,그거 좋은 방법이네요. 당신은 다른 취미가 있나요?,그거 말고는 특별히 없어. 너는 취미로 하는 게 있어?,저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신은 어떤 취미를 가지고 있나요?
544311,감성대화말뭉치.28179,자식들의 모습에 실망하셨군요.,나이 든 노부를 모시는 건 쉽지 않겠지만 그래도 꺼리는 모습을 보니 좀 실망스럽네.,지금의 상황을 변화시키기 위해서 해볼 수 있는 일이 무엇일까요?,자식들과 더 논의해봐야지.
270551,HuLiC547,난 항강 부드럽게!,좋아요. 딱딱하게 삶는 건 싫지만 부드럽게 삶는 건 좋아해요.,난 바숙계란만 있어도 밥 두공기는 먹을수 있을거 같아,좋은 생각이에요. 언젠가 한 번 해봐야 할 것 같아요. 당신은 좋아하는 쌀 요리가 있나요?
432479,HuLiC9206,나도나도  로맨스멜로,맞아 그런거 좋지,마자,나는 영화 보면 맨날 울어
1106732,MDRW2100001622.1,그런가?,응 그냥 정신적 스트레스아닐까 ㅋㅋㅋ 이번주가 특히 심했어,아 ㅋㅋㅋㅋㅋㅋ 좀 마음이 떠나서 그런거 같기도하고,학교다니면서 아침부터 운적은 없는데 말야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 꼭 한번씩 이러네 고등학교때는 미술 대학교대는 전과 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
213046,HuLiC4141,응 다 읽었지! 영화도 다봤는걸 너는 다 봤어??,"아니요, 저는 아직 영화를 하나도 못 봤어요. 한 번에 볼 수 있게 DVD로 나오길 기다리고 있어요.",지금 dvd 출시가 다됬을텐데.. 아니면 나랑 같이 볼래??,저는 당신과 함께 그 영화를 보고 싶습니다. 당신은 다른 취미가 있나요?
765472,MDRW2100001091.79,샘도요?,저는 귀 뒤쪽 아래에,새치나는 부위가 다 다른가봐요,네~그래서 요즘에 화장실 갈때마다 거의 한개씩 뽑고 와요ㅋㅋㅋㅋㅋㅋ
985319,MDRW2100001549.1,김치냉장고에 고기있어 구워먹어라,이미 밥먹음 미역국짬,많이짜1? 갈비는?,안먹었는대 미역국 짬 많이 num 주식샀어 사지마자 200원 떨어졌넹 재밌당
1053786,MDRW2100001596.1,,출근 잘했어?,응응 잘 잤나요,응
1415131,MDRW2100019065.1,,아 여행!!!!,ㅋㅋㅋ 여행좋아하시나요?,물론이죠!! 코로나만아니었다면...^^ 사진찍고 여향하는게 취미라
93402,HuLiC1380,지금 세상을 보면 일부 나라를 제외하고 식량 수급 자체에는 문제가 없는 경우가 많습니다. 하지만 다양한 음식들이 있습니다.,"네, 맞아요. 전 세계에는 매우 다양한 음식들이 있습니다.",같은 재료를 생산하더라도 그것을 이용해서 다양한 메뉴를 구상하고 그것을 판매하는 것이 서비스업이라 할 수 있죠.,"네, 그것은 사실이에요. 또한 미국 요리에는 많은 지역적 다양성이 있습니다."
1371730,MDRW2100015982.1,응 신기하지?,특이하긴하다 낭만적인걸,그래서 유성이 내리는 날에 다같이 밤을 샜어,함께 별 내리는걸 본거야?
818057,MDRW2100001285.79,글쳐,최저시급은 오르는데 왜 연봉은 취준할때랑 비슷한 수준인건데,휴가 추석 임박하면 찐으로 빻은데만 남아있을듯,큽.......그렇게 내년을 바라보게되는.......
864714,MDRW2100001386.95,회의중..,으 회의,시안 하루에 하나씩 만드네요;;,시안 머신
1513576,MDRW2100025799.1,맞아요ㅋㅋㅋ오프라인에서 보고 온라인에서 비교해보고 사게되요 사이트마다 사이즈가 달라서 옷 고를 때 신중해지지만... 그래도 온라인이 편한거 같아요,진짜 공감 상세사이즈 꼭 보고 사야돼요ㅜㅜ 매장가서 사면 뭔가 안사면 쭈글쭈글해지는데 온라인은 시켜보고 반품할 수 있으니까 저는 특히 더 좋더라구요,맞아요ㅋㅋㅋ교환 반품만큼 좋은 서비스 없죠 오프라인에선 영수증 들고가도 교환 안해주는 곳도 있어서 난감할 때도 있는데 온라인은 그런게 없어서 좋아요,맞아요! 비대면이 이렇게 좋다니 ㅎ.ㅎ 배송도 왕빠릅니다
1962099,MDRW2100047114.1,마쟝ㅠ 안돼안돼.. 캐시미션이나 빨리 나오세연... 진짜 앉아서 그것만 하게ㅠ 나 밥 조금 먹고 올게 쟈깅,어?! 쟈기쟈기 쟈기얌!! 나와쒀 나 그렇지 않아두 계속 들어가면서 확인했었는뎅 떴당!!!!!!! 밥 먹구왕 쟈갸~ 나두 할일이 생겼구만,헐 대박 나 저거 튜톨리얼 깨야하는데!!! 혼자 깨야하나...,헐 맞당 으훔..
1306616,MDRW2100011484.1,안녕하세요~,여행좋아하세요?,예전엔 썩 좋아하지 않았는데 최근엔 좋아하게 됐어요 name1님은요?,저는 엄청좋아해요ㅠ 많이는못가봤지만
367623,HuLiC771,무슨 말인지 알겠어요. 적임자를 찾기는 어렵지만 결국엔 그럴 가치가 있습니다.,일단은 난 그냥 혼자 살면서 인생을 즐기고 싶다,나는 그것을 이해할 수 있어요. 혼자 사는 것은 때때로 외로울 수 있습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 지금껏 혼자 살아왔지만 그다지 외롭다는 생각은 안들었어 인터넷 때문인가?
1098325,MDRW2100001619.1,응,자기는 참 알다가도 모를 사람이다 맛있게 먹어,자기야 잘거야 ??,몰라
1064807,MDRW2100001599.1,그럴리가요ㅅㅠㅠ,과제 다 하고서야 전화하자고 하다니,과제 반도 못한걸요,그럼 제대로 한 것도 없는데다가 이제서야 신경을 쓰신다는 얘긴가여
1001569,MDRW2100001558.1,옹 통화하고 알려종,금욜 저녁 고고띵,오케 is 딴따라단,갈비각인딩
1119046,MDRW2100001630.1,엄청 이뿌겟죠ㅠ,응ㅠㅅㅠ,언니 하트하트 꽃무늬 하늘하늘 이런거 살때 전 로봇트 사고...,아.....
1734224,MDRW2100041558.1,,보통 요리 뭐 해드세요?,저는 양식 위주인데 근래에는 파스타나 팽이버섯전 하고 야식으로 단호박 쪄서 마요네즈+케이퍼+아티초크절임 이렇게 먹었어요,팽이버섯저뉴맛있겠어요! 저는 팽이버섯을 안 좋아하는데 전은...해먹어봐도 좋을 거 같아요
1771693,MDRW2100044302.1,ㅜㅠ 다 파는건 아니군여...ㅜ,매장이 많이 늘어나긴 했는데 저희집 앞은 두곳 다 요새 들여와서 팔고 있어요 name2님도 매장을 가보시기 전엔 알기 어려울 것 같아요!,흡...ㅜㅠ 그렇다면 핫한 홍대에는 있겠죠...!!! 오랜만에 홍대 투어해야하려나...,아 진짜 시국 끝나기만 기다리고 있어요 ㅠ 홍대 맛집 진짜 너무 많아요 인프라가 다 쏠려서 벗어날 수 없어요 ㅋㅋ
66190,Chat8380,난 높은 굽은 싫어해.,음. 그럼 플렛슈즈.,굽이 좀 덜 달아야 할텐데.,$Theme이 덜 다는 건 많이 무거울 텐데.
1048786,MDRW2100001593.1,ㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋ 아닠ㅋㅋㅋㅋ존나웃기네,밸런스게임 끝판왕,name2는 닥후지,나는 닥후 긴 함 현고추덜렁이는 좀 ..
1801863,MDRW2100046512.1,name2님은 어떤거 맞으셨어요?,저는 화이자 맞았어요 ㅎㅎ 화이자로 정해졌더라구요,아 저는 잔여백신 신청해서 맞을려구요,요즘 잔여백신 많이 풀려서 웬만하면 맞을 수 있는 거 같아요!!
1114510,MDRW2100001625.1,,,지하감옥 격리공부 언제함 그거 맹신하고 공부안하는중 님 name22학생이랑 같은반이네 좋겠다,뭐가 나쁜넘아
515174,감성대화말뭉치.22474,,언니가 갑자기 간 이식 수술비로 큰돈을 빌려달라고 해서 당황스러워.,언니가 수술비를 빌려달라고 하시니 당황스러우시겠어요.,나도 지금 사정이 안 좋지만 언니가 걱정돼.
815141,MDRW2100001285.108,내보고 존임자 결혼식 날짜 묻는 경우는 모암 우산 잇어요,눼? 그래서 뭐라함 그걸왜저한테 묻냐고 하지 미친거아니가,내가 어케아냐고;;;;;;;;,;;; 니네회사 이상하쟈냨ㅋㅋㅋㅋㅋㅋ오지랍쩔
395409,HuLiC8350,그냥 명절에 특선 영화로 해줬을 때,ㅋㅋㅋ오늘은 갑자기 보고싶어졌어?,ㅋㅋ엉 ㅋㅋㅋ 유튜브에서 클립 보니까 재밌어보여서,ㅋㅋㅋㅋ아 ㅋㅋ 잘했넹ㅎ
1445256,MDRW2100021152.1,출퇴근 할 때 대중교통 이용하시나요?,자차요,자차시군요! 그럼 좀 낫겠네요. 비올 때 대중교통은 최악이에요,그쵸
1363353,MDRW2100015403.1,중학생 때 배드민턴 치는게 재밌었어,나는 고등학생때가 재미있었던것 같아,기숙학교였지?,응 기숙사 생활이 확실히 재미있었어
1409189,MDRW2100018640.1,흠...,최저점에 손절 다하고 세타퓨엘 다 욕이래 들갔는데 유동이 없네,나는 그냥 버텨서 수익전환핬어 name2,ㅇㅇ?
826275,MDRW2100001327.77,내말잌ㅋㅋㅋ,약간 한국사람들이 껒히는 팝이 있는거같아 앤마리것도 글코,나 사실 그 뭐더라 샘스미스 있짢아 유 쌔 암 크뤠이지이이이,웅
963325,MDRW2100001537.1,군산좋아?,군산 잘 안가봤자넝 ㅋㅋㅋ,군산으로 가장ㅎㅎ,웅웅 ㅎㅎ
1605396,MDRW2100032139.1,헉 아닌데요 가스아줌마에요,...아... 예... 그으렇군요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사실 교수님이랍니다 name2학생 개강하니 어떤가요? 교수와 함께하는 1학기에 1회 상담시간을 가져볼가요 훠훠훠,교수님.. 왜 저는 개강할까요? 비대면 수업이죠??
683508,MDRW2100000103.438,배곱,맛 궁금하다,물이라도,그거알아???
744844,MDRW2100000292.30,헉 티비킬게요,아 강홍석 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋ 사무장님 진짜 크게 다챴나ㅠㅠ 헉 어떡해,헉 저는 죽은줄알았는데 살았네요 사무장남 와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 상상도못했다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 정용화 내린 머리가 나아요
351631,HuLiC7340,나는 뉴욕에 살아요. 정말 살기 좋은 곳이에요.,뉴욕에 사는구나! 뉴욕의 물가는 엄청나게 비싸다고 들었는데 사실이야?,"네, 그렇습니다. 저는 맨해튼에 살고 있는데, 그곳은 도시에서 가장 비싼 곳이에요.",비싼 물가 때문에 힘든 점은 없어?
1338626,﻿MDRW2100013744.1,,,안뇽하세요,안녕하세요~게임좋아하세요?
1391964,MDRW2100017420.1,저도 평소엔 간단히 먹는데 오늘은 보쌈 먹었어요,맛있었겠어요 ㅠㅠ,네 맛있게 먹었어요 단백질 메뉴이니 건강에도 좋겠죠?,그럴거같아요 ㅋㅋㅋ 어떤 음식 좋아하세요?
528086,감성대화말뭉치.25002,,당장 생활비도 없는데 병원비가 많이 나와 걱정이야. 감당하기 힘들어.,생활비도 힘든데 병원비 때문에 걱정이 많으시군요.,병원비가 한두 푼이어야지. 지금 하는 일로는 감당이 안 되는데 새로운 일을 찾아야 하나?
1201302,MDRW2100004248.1,맞아요 유튜브 무료 영상이라고 얕볼 수가 없어요 금방 헉헉거리게 돼요,진짜 간단해보이는데 하면 너무 힘들더라구여ㅠㅠㅠㅠ 돈내고 아까워서라도 가서 운동해야되는건가 싶어요,맞아요 유튜브로 설렁설렁 하고있으면 이래서 사람들이 돈 아까워서라도 헬스장 가도록 돈을 내는구나 느낄 수 있어요,맞아욬ㅋㅋㅋㅋㅋ 저는 혼자하면 진짜 대충하고 오 한세트~~했다하고 바로 뻗어서 오늘 운동했다 이러고 있어요
1421528,MDRW2100019511.1,난 토토로 피규어 사고 싶어서 돈을 모으고 있어,많이 비싼편이야?,10만원이 넘더라고,대신 질이 엄청 좋을 것 같아
836235,MDRW2100001358.1,열나는줄,4번?,37도,그건괘안네
764049,MDRW2100001091.152,그래서 외식많이하면 기생충약을 주기적으로 먹어줘야한대요.,꿀팁 알려주셔서 감사해요,네네 칼국수집은 안심해도될듯요 ㅎ,헐 저 배달 엄청 잘 시켜 먹는데
606766,﻿감성대화말뭉치.40414,,,아직 집 대출금이 많이 남았는데 오늘 남편이 퇴직하고 싶다 해서 극구 말렸어.,남편분이 많이 힘드셨나 보군요. 대출금 때문에도 걱정이 많으시겠어요.
324881,HuLiC6723,한 번 드셔보셔야 할 수 있을 것 같아요. 그것들은 맛있습니다.,브리토를 만들어본적이 있어?,"아니요, 아직 안 했어요. 부리토에 넣을 때 가장 좋아하는 것은 무엇인가요?",난 부리토를 먹어본것이 기억이 안나서 밀이야~ 넌 무엇을 넣는걸 좋아해?
1823104,MDRW2100046974.1,ㅠ 실화임?,실화래,누가 정함? 빰 허억허억,어우 야 고생했다
439147,HuLiC9360,웅 넷플에 둘다 있잖아 ㅋㅋ,넌 뭐 추천하는데?,난 자막 ㅎㅎ,그럼 자막으로 봐야겠다 !
999171,MDRW2100001558.1,치트키잇던디 ㅋㅋ,옹 야근각? address 걸어가는중ㅋㅋㅋ,ㅋㅋㅋㅋ 꽁나물 혹시 name26 원장?,장난 ㅡㅡ 조따 추워
511955,감성대화말뭉치.21840,나 때문에 남편이 고생하는 것 같아 죄책감이 드시는군요. 더 자세한 이야기를 듣고 싶어요.,아픈 나 때문에 평생 고생한 남편이 나이 들어서도 고생하고 있어.,아픈 나 때문에 고생한 것 같아 죄책감을 느꼈군요. 어떻게 하면 죄책감을 해소해 볼 수 있을까요?,남편이 좋아하는 것을 선물해볼까?
1032515,MDRW2100001585.1,L 잘 맞을듯,반팔은 좀 뱃살 부각되면 안되니까 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ아나,일단 반팔 흰색 L하나 담아주세요.. 근데 결제할떄 한번에 결제해야지 30퍼 적용되는거지?
1425155,MDRW2100019776.1,입소문을 타다보니 맛이 바뀐지 모르고 처음 가는 사람들이 계속 생겨나니까 그렇지않을까 싶기도 하고.. 슬프네요ㅠㅠ,정말 그래서 그런건가 싶네요ㅠㅠ 차라리 수량제한으로 힘들게 먹더라도 맛있는게 좋지 줄서서 시간낭비하다 별로인건 진짜 아닌거 같아요ㅠㅠ,완전 공감해요 돈주고 맛없는거 사먹는거 최악ㅠㅜㅜ,맞아요맞아여ㅠㅠㅠㅠ 내가 이걸 이만큼이나 시간낭비해서 이 금액을 주고 먹었어야했나? 싶어요ㅠㅠ 집에서도 가족들이랑 얘기하는건데 천원을 줘도 맛없는건 돈아깝고 십만원 백만원을 줘도 맛있는건 안아깝다고... 진짜 그말이 딱인거 같아요ㅠㅠ 물론 한끼에 10만원 이상이면 가끔이나 먹겠지만욬ㅋㅋㅋ
1943753,MDRW2100047098.1,그냥 향 냄새인거지??,ㅋㅋㅋ어 그냥 향 냄새야 아내의 유혹 커버라해서 나는 ost 나올줄 알았는데 반전인데 ㅋㅋㅋㅋㅋㅋㅋ 1시반 적립하고옴 앱스토리몰 미겟 82,받았다 떙큐 나 서류 작업해야해서 ㅠ 컴터 못한다,아 ㅜㅜ 오늘 내가 외로운 도토리구나 캐워답 페퍼민트 ㅋㅋㅋㅋ아 ㅜㅜㅜ난 늦잠 각 무료배송 염소이온 캐워 답 두개 ㄱ ㄱ
1971090,MDRW2100047734.1,,안녕하세요 학교 생활 중 화가 났던 일이 있나요?,친구가 장난친다고 의자 뒤로 뺐을 때가 갑자기 생각나네요ㅠ,아 헐 괜찮으셨나요? 크게 다치셨을거같은데?!?!;;
327736,HuLiC679,"저는 노래 부르는 것을 좋아하지만, 잘하지는 못합니다. 너는 어때요?","나도 노래 부르는건 좋아하지만, 고음이 잘 안되는것 같아",저는 노래 부르는 것을 좋아하지만 잘하지도 못합니다. 어떤 종류의 음악을 좋아하시죠?,나는 주로 힙합이나 댄스 음악을 좋아해! 너는?
1937694,MDRW2100047094.1,그게 먼데,이거 누구 노래야,나 요즘 한국노래 안들어서 몰라 가수 이름인디,우앙 가수 이름?
1676971,MDRW2100037349.1,무슨 탈영병이야기래,외국 드라마겠지?,아니 우리나라꺼야,아 한국건가봐. 그 군인 얼굴은 본 더 같아
1592838,MDRW2100031287.1,,꼬박꼬박 보시는 유튜브 채널 있으신가요?,선바랑 햄튜브를 많이 봤는데 선바 뭐 터져서 구독취소했어용,무슨 일 있었나봐요 티비는 안보세요?
245487,HuLiC4891,사무실에서 일하면서 가장 좋아하는 것은 무엇인가요?,아무래도 퇴근시간과 점심시간이지 ㅋㅋ,그것 참 좋은 생각인 것 같군요. 당신은 점심으로 무엇을 먹을 건가요?,샌드위치를 먹을꺼야 햄과 치즈가 들어있는걸로!
1056585,MDRW2100001596.1,응응 고마워,여보 근ㄷ0 기업은행 카드 넣고 국민이나 신한 atm에서 입금 안돼?,보통 될텐데,그니까 하두 오랜만ㅇ0 해서 안되는데?
282080,HuLiC5735,요즘은 그냥 건물 옥상에 올라가서 멍때리는 게 좋아,그것은 어떤 종류의 건물입니까? 높나요?,오피스텔에 살고 있어. 거의 20층 정도 되니까 내려다보면 정말 예뻐,그거 좋군요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.
1152280,MDRW2100001643.1,냐? 빠르다니,아니야?,늦고있는데요 오늘도 못고쳤더.. 목요일에온대요,후웅 오늘 전화한건가요
539456,감성대화말뭉치.27230,적응하기도 힘든데 업무량까지 많으니까. 매일 야근까지 해야 해서 너무 피곤해.,적응하기도 힘든데 업무량까지 많아 매일 야근을 하여 피곤하군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,내가 빨리 적응하는 수밖에 없을 것 같아.,회사에 빨리 적응하길 바랄게요.
1280127,MDRW2100009590.1,그럼 나중에 다시 다닐 생각은 있으세요?? 저는 코로나 끝나고 정말 나중에 혼자 조용히 다니고싶긴 해요,전 아마 안 다닐 것 같아요.. 그래도 옛날엔 학생이라 부모님께서 가라고 해서 갔는데 지금은 그렇게 뭐라하는 사람도 없고.. 혼자 꾸준히 가는 것도 힘들 것 같아서요..ㅋㅋㅋ,ㅋㅋㅋㅋ마자요 매주 가는 거 힘들죠ㅠㅠ 주말은 내 것이어야 하는데!!,맞아요ㅋㅋㅋ 하필 가는 것도 주말이라 더 가기가 힘들죠ㅎㅎ
220773,HuLiC432,그거 멋진데요! 당신이 있어서 행복할 거예요 결혼하신 지 얼마나 되셨어요?,나는 아직 결혼 안했어. 그래도 몇 년 내에는 하고 싶어,그것은 멋지네요. 저는 결혼한 지 10년이 되었습니다. 그것은 많은 일이지만 그만한 가치가 있습니다.,결혼하고 나서 최고의 장점은 어떤거야?
714788,MDRW2100000182.9,언니 걍 기사였네 기사,나 치킨안좋아해도 반은 먹을걸구랫엉.. 근데 서울서온사람은,아님 포장해불주!!!!!,곱창 별로 안좋아하는거같앤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 별로 안먹긴핸...
542261,감성대화말뭉치.27780,,손자 얘기를 들먹이며 돈을 달라고 요구하는 자식들이 너무 미워!,손자 얘기를 들먹이며 돈을 달라고 요구하는 자식들이 밉군요.,어! 손자들이 귀여운 건 사실이지만 내 형편도 그렇게 넉넉하지 않단 말이지.
643562,MDRW2100000018.39,,아 그리고 떡볶이 먹을때 그 자기가 말햇던 회사 머 얘기하시더라구용,실리콘웍스여? ㅋㄷ,옹 마조
1846240,MDRW2100047019.1,랑,웅,같이걸어오라고 그러면서 자기랑 항name10,거의
192176,HuLiC3660,"확실하지는 않지만, 1980년대부터 있었던 것으로 알고 있습니다.",너는 주로 어떤 용도로 태블릿을 사용해?,저는 태블릿으로 게임하는 것을 좋아합니다. 이것은 컴퓨터 게임을 할 수 있게 해주는 컴퓨터 인터페이스입니다.,태블릿용 게임은 뭐가 제일 재미 있어?
664618,MDRW2100000069.16,그니까 2시까지도 못ㄱ가는데,개오바쌉오바 에바쎄바,킥보드타고 ㅈㄴ 달려야지 쉬는시간 있겠지 먹을거미리 사두고 가져가서 먹으까,쉬는 시간을 과연 줄까 화장실 갔다오라고 10분은 주겠지 그러자
823038,MDRW2100001306.9,회사 이름이 뭐여 갠톡 plz 궁금혀,조언해주는건 무슨 의미일까 다른 곳 지원해봐라 이 뜻 아냐?,경험이 없어서 모르겠엄 ㅜ,웃겨ㅋㅋ 진짜 이쁘다는 소리는 많이 들음 걔 진짜 웃겨ㅋㅋ
682483,MDRW2100000103.370,나이들고 집에만 잇어서,그럼 안댐,소홛안돼 ㅠ ..,움직여야지
380316,HuLiC8001,랑종이라고 새로운 영화 개봉 했던데 어떨지 궁금해.,나도 들어봤어~ 태국 무당에 대한 얘기라던데. 영화 스틸 컷 봤는데 으스스해.,스틸컷 너무 무섭지? 랑종 찍은 감독이 공포 영화계에서 유명한 사람이더라고.,랑종 포스터에 곡성 감독 이름도 써 있던데 그건 왜 그런 거야?
