,dialogue_id,Q-3,Q-2,Q-1,A
53725,Chat5999,,유머감각 교육기관도 있데.,요즘은 별게 다 생기는구나.,유머는 필수야 필수.
1307198,MDRW2100011531.1,맞아요ㅠ 전 요즘 가디건이 사고싶어요,가을은 가디건이죠ㅎ,맞아요 색이 이쁜게 너무많아요,사도사도 끝이없는
443585,HuLiC9462,왓챠는 3.3이고 네이버는 8점 넘어,아 왓챠는 5점 만점에 3점이라는거지?,웅웅 ㅋㅋㅋㅋ,아 꽤 괜찮네 ㅋㅋㅋㅋ
1900040,MDRW2100047054.1,바로 말할게,ㅇㅇㅇ 글구 나두,목숨이 달려있으니까 조심해야해,제주도에서 운전한저은 없긴한데
620741,감성대화말뭉치.6358,노후를 준비할 나이에 딸 뒷바라지를 하느라 억울하시겠어요.,그동안 열심히 산 것에 대해 보상을 받아야 되는데 딸이 아직 용돈을 바라니 너무 슬퍼.,그러시겠어요. 어떻게 하면 딸의 마음을 좋게 변화시킬 수 있을까요?,딸에게도 내 마음을 전해서 이런 내 마음을 공감해 주게 만들어야겠어.
1860841,MDRW2100047026.1,매일 그반찬이 그반찬이야,우리도 맨날 그래,장아찌 만드는게 정성이고 시간도 오래 걸린까,내가 오늘 밖에 나가서 차돌박이 사왔어
840512,MDRW2100001371.1,얼른 자자,잘자사랑헤헤,잘자 name2이 고생많았어️,굿모오오닝
594909,감성대화말뭉치.3809,,여자 아이돌이나 보며 침 흘리고 있는 내가 한심해.,여자 아이돌이나 보며 침 흘리고 있는 스스로가 한심하시군요. 어떤 점 때문에 그렇게 생각하시나요?,현실 세계 여자들에게는 말도 못 붙여. 나는 왜 이럴까?
13787,Chat12669,,가끔씩 호러영화가 땡길때가 있지 않아?,응. 난 특히 한여름 찌는 무더위의 밤에 그래.,그래서 TV에서 납량특선영화 자주 해주잖아.
962836,MDRW2100001537.1,음....지금이 마지막제철이라ㅎㅎ시키긴했는데 양이 많긴하넹ㅎㅎ,마니 먹구싶었구나 ㅋㅋㅋㅋㅋ 얼마야?,10마리 배송비포함 15700원입니당ㅎㅎ공가에 써놨엉ㅎㅎ,아 ㅋㅋㅋ 싼거 아닌가??
529355,감성대화말뭉치.25246,갑자기 오빠가 나한테 자기 여자친구를 인사 시켜줬어.,갑자기 오빠가 나한테 자기 여자친구를 인사 시켜주어서 정말 당황스러우셨겠어요.,응. 갑작스러운 소개는 하지 말아줬으면 좋겠어.,갑작스러운 소개는 하지 말아줬으면 좋겠군요. 지금의 상황에서 어떻게 하는 게 좋을까요?
967010,MDRW2100001540.1,그때는 아무것도뜨지안았어 ~~,지금은요 ? 이번달에 엄마한테 전화를 너무 안했나봐요 전화가 많이 남았어요,"지금은쾐찮아~~오늘 모임가야지 글쿠나~~ 주공 name11집사네 가서 같이가려고 [충북대학교병원] name2님 병록번호(num) 비뇨의학과 name12교수님 2020년09월29일(화) 오후04:00~04:30진료예약일 입니다. 비뇨의학과로 오셔서 도착하였음을 간호사에게 반드시 말씀하여 주시기 바랍니다 환자본인이 직접 진료받아야 하며, 대리처방은 의료법 제17조의2에 해당하는 경우에만 가능합니다 구비서류는 충북대학교병원 홈페이지-열린공간-공지사항을 참고하여 주시기 바랍니다. 최근 코로나바이러스감염증-19와 관련하여 임상증상이 없는 경우 외래진료가 가능하며, 임상증상이 있는 경우 관할 보건소 또는 1339로 1차 문의하여 주시기 바랍니다.내원시 마스크를 꼭 착용하고 오시길 부탁드리며, 환자외에 가족의 동반 내원은 자제하여 주시기 바랍니다. 단, 수면검사 하시는 분은 보호자 동반이 필요합니다. -충북대학교 병원-",name2이 김밥 만들어주고 저는 계란김밥 먹었어요
1351413,MDRW2100014613.1,네 그럴께요,금액큰거는 힘들고요,애가 이제 책읽어달라고 ㅜㅠ,gs 1천원은 ㅋㅋ맨날돼요
1317850,MDRW2100012321.1,많이 발전했나봐요ㅋㅋ 선임후임이랑도 원만하다네요,신기하네요 그럼 군인분들한테 막 px부탁도 하시나요?,달팽이크림? 등등 화장품 종류 부탁했어요ㅋㅋ 다른 식료품은 초반에만 신기했지 대체재가 있으니까요ㅋㅋ,화장품은 얼마나 싼가요? 반 값정도 하나요?
1528245,MDRW2100026806.1,ㅋㅋㅋㅋㅋ맞아요 저도 소장을 위해 구매하는 편...! name2님은 소설책 종류를 좋아하세요?,넵 특히 사는건 더더욱 소설위주가 되는거같아요 ㅋㅋㅋㅋ 그 외에는 가끔 전공 관련한 책 보는 정도...?,아 저는 고등학교 때까지는 소설 잘 읽었는데 요새는 어쩌다 보니 소설을 잘 안 잡게 되더라구요 소설은 우리나라 소설 많이 보시나요?,소설은 쭉 이어서 봐야하다보니 시간이 넉넉해야 보게되더라구요 저도 그래서 쌓아놓고 안보는 경우가 종종 있어요ㅠㅋㅋㅋㅋㅋㅋㅋ 넹ㄴ0ㅇ 국내소설 보는편이에요!
1916876,MDRW2100047069.1,시차가 안 맞아서 그런건지,역시 미국클라스네,이번 올림픽 골든타임 싹다 미국이 가져갔대,ㅋㄱㅋ일본이 또 다해주고
567851,﻿감성대화말뭉치.32783,,,아무 계획 없이 딸이 갑자기 휴학을 하겠다고 그러네.,딸이 휴학을 한다고 말했군요. 혼란스러우시겠어요.
31807,Chat1816,그럼 요새는 배꼽을 많이 드러내잖아.,가로면 어때서.,보기 싫어.,그럼. 내놓지 마.
1939770,MDRW2100047094.1,엥ㅋㅋㅋㅋ 왜 내일 오냐노 품절되는거 아니냐노~~!~!,오늘 내일까지다 ㅎ 품절안돼ㅡㅡ 내가 포린트 오자마자 홈플 간다,ㅋㅋㅋ 알아써 낼 언제오는디,문의 중 ㅎ 4시ㅠ ㅠ ㅠ 그치만 싸게싸게^^7 치즈만아서 품절은 안될겨 언냐 이거 깔고 있어 내가 댓 두 개 써놧거든 좀따 알려주면 그거러 추천인 쓰셈 일단 하블 깔어~! R걍 언니ㅏ가 줄서기 ㄱ 기찬다
1976059,MDRW2100047749.1,ㅈㄴ안전할듯,웅 정말? 믿어도돼??ㅔ,냉동보괂이라구..? ㅋㅋㅋㅋ 몰라 빵집 가면 스콘 맨날 상온에 두던데 막 구워나온가라 그런강,엥 냉동 냉동실 자리없는데 ㅋㅋㅋㅋㅋㅋ킹받네ㅠㅜ
571307,감성대화말뭉치.33462,전에도 동생이 도자기를 깨고 도망갔는데 어디 있는지 잡을 수도 없고 정말 짜증나.,동생이 어디 있는지 잡을 수도 없고 정말 짜증이 나시는군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,이번 일로 깨달은 게 있겠지. 주변 사람들한테 술 마시면 나 부르라고 얘기해야겠어.,주변에 알리는 게 도움이 되었으면 좋겠어요.
1427048,MDRW2100019906.1,치킨 양별루임 차라리 우라빠시켜서,그럴까,조금만무라 구래 우라빠시켜라,그래 알았다
1494647,MDRW2100024493.1,그러셨군요 저도 그럴거같아요,네ㅠ 운동회? 이런것도 하는데 전 거의 안가오,운동회라니 민망하겠어요 안친하면...,맞아요ㅠ 친한사람 옆에만 있는데 인싸면 어휴
681066,MDRW2100000103.272,영양제도 꾸준히 먹어왔어?,더심해진거같아 ㅜㅜ,왜 그러지 ㅠ,응 ㅠ 두종류
1962249,MDRW2100047114.1,ㅌㅋㅋㅋㅋㅋㅋㅋ 알겠습니당️ 맛있게 먹고와 쟈깅!!!! 난 슬슬 씻으러 가야겠당 씻구올겡!,잘씻구와용~ 밥 다먹었는뎅 엄마가 호떡 사와서 그것도 데워먹으려궁 히히,오!!! 드디어 호떡 먹는구낭 잘 챙겨먹는뎅~ 난 양치 좀 나중에 해야징 주스 마시는즁~,호떡 너무 맛있엉.. 흑흑 하나 더 남았당 ㅎ.ㅎ 배불렁..
1736264,MDRW2100041702.1,,네 좋아해요!!! name1님은요,좋아하지만 실천하지 않는 방콕러에요 ㅠㅠ 혹시 기억에 남는 여행 경험이 있으신가요? :),음 코로나 직전에 갔던 베트남 다낭 좋더라고요!!! 휴양지에서 푹 쉬는 경험
490311,감성대화말뭉치.17579,내일이 어버이날인데 아직 자식들의 연락이 없군요.,옛날에는 카네이션도 달아주고 선물도 주곤 했었는데 좀 서운해.,옛날보다 소홀해진 자식들에게 서운한 마음이신가 봐요.,아까 화가 엄청 났었는데 다시 생각해보니까 내일은 연락이 오지 않을까 싶어.
910817,MDRW2100001516.1,충전이 안됐나본데,그럴리가 계속 안써서,30분 이상은 돌아가는데 그래도,계속 충전즁이었을텐데
1433955,MDRW2100020365.1,그건왜요,분홍소시지 극혐해요?,네 분혼소세지싱ㅎ어요,나 오늘 갑자기 분홍소시지가 문득 먹고싶단 생각을 함
1451319,MDRW2100021594.1,지는 안하면서 막 얘기하는군요?,저는 지웠자나요,다시 할건가요?,고민이야 쿠킹덤 하는 것도 바빠
1160283,MDRW2100001654.1,ㅋㅋㅋ아..,최대 만원이야,한달에? 최대만원?,어어 한달 한봉에1500원인가 6봉정도 사야할듯 만원이하
1159521,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 444뭐야,냐냐?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 냐냐? ㅋㅋㅋㅅㅂ 웃기노
710657,﻿MDRW2100000161.18,,,인생 뭐없다면서 자네ㅡㅡ 하여튼 겁나 빨리잠든다;;,주위에 허무하게 가믄 그런생각들지 말만그러고 제부는 고민없나벼
1939674,MDRW2100047094.1,내가 먹으려고 꺼내둔더 잇긴해ㅠ,흠 그래,꺼내둘까,아닝 ㄱㅊ
378912,HuLiC7970,그 그 스타로드ㅡㅡ,그루트 좋아 아이엠그루트,그루트는 애기일때가 제일조아,사춘기그루트ㅋㅋㅋㅋㅋㅋ애기일때 귀여워
1488477,MDRW2100024095.1,아 그거 맛있죠 ㅋㅋㅋㅋㅋ 먹태에 맥주 한 잔 주말에 하면 진짜 최고에요.ㅜㅜ,정말 고추에 마요네즈장해서 먹으면 정말 살맛나더라구요ㅎㅎ,그거 진짜 마른건어물에 찍어먹으면 최고에요 ㅋㅋㅋㅋㅋㅋ마요네즈에 고.추.냉.이 섞여 나온거요 대체 여기의 어디가 나쁜 말이지 ㅋㅋ,아마...앞부분아닐까요ㅋㅋㅋㅋ
617876,감성대화말뭉치.5790,기분이 매우 나쁘겠어요. 어떻게 알게 되었나요?,다른 여자와 지나가는 것을 내가 봤어. 보는 순간 몸이 굳어버렸어.,당황스러움에 몸이 굳으셨군요. 남자분과의 관계를 어떻게 할지 고민해 보셨나요?,모르겠어. 주변에 결혼한다고 다 말해놨는데 헤어지면 너무 비참할 것 같아.
1507742,MDRW2100025394.1,오?.. 한번봐봐야겠닼ㅋㅋㄱㄱㄱ 유툽서봤는데 식빵언니가 선수촌들어가서 넘잘생긴사람있어서 말걸어보자고 다가갔더니 김희진선수였다곸ㅋㄱㅋㄱㄱㅋㄱㅋㄱ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 저기 잘생긴 사람 있어,가서말걸어보자,김희진 선숰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
656323,MDRW2100000057.24,,구매했어 이번엔 로또로 사봤어,인터넷으로 사써?,응 요즘엔 인터넷으로도 사 현금 없어서
1160243,MDRW2100001654.1,아 ㅋㅋㅋㅋ,이런거 였나 싶어서 ㅋㅋㅋ 왜인지 몰라 별명 지은사람 내가 아니라서 ㅋㅋㅋ,name4이라니 우리 반에 name4 여자애 있었잖아 ㅋㅋㅋㅋㅋ,키작아서 name4 인듯 느낌은 ㅋㅋㅋㅋㅋ 그냥 그 이자카야 음식 올리고나서 텐진 이자카야 점보 일케 글 써있는 텐진 우리 갔던..
331323,HuLiC6872,그냥 애들 뭐 주면 좋아하는 지 물어볼려고 했지 ㅋㅋ 나도 주변에 없어서 ㅋㅋ,그들은 무엇을 하는 것을 좋아하나요?,애들이랑 같이 키즈카페에 자주 가더라 ㅋㅋ,"네, 아이들과 놀기에 아주 좋은 곳이에요. 당신은요? 아이가 있으세요?"
1343049,MDRW2100014048.1,오 저두 배구요 ㅎㅎ 한번 직관 가고싶더라구요!,4단계 풀리면 가보고싶네요,양궁도 보셨었어요???,양궁 실시간으로 보느라 심장이 아팠어요ㅋㅋ
1934728,MDRW2100047087.1,재섭써 이제첫끼먹는데 아진짜진상이야,이시간에 첫끼라니 ㅠㅠ,"종일 미치겟어 요즘 에,",계속 안아줘야해?
1763690,MDRW2100043714.1,,근데다이쁘더라고요,진짜 다 멋져요 코코님 다다 존잘존예,맞아요~~
1181273,MDRW2100002808.1,최근에는 코로나 때문에 여행을 못갔네요,저도요 ㅠㅠ,기억에 남는 곳은?,음 잘 생각이... 먼저 말씀해주시겠어요
1398410,MDRW2100017885.1,저녁 뭐드샸어요?,저 오늘은 배달음식 먹었어요 월남쌈요,월남쌈도 배달 되나요?,네네~ 베트남식 월남쌈이라고 있길래 주문했는대 맛있네요 저녁 뭐드셨어요?
1887806,MDRW2100047046.1,설마위아래층에,아니지,글케 살까.. 아니겠지,name2이의 슬픈 사랑 이야기....
899292,MDRW2100001504.1,깊콘줄게,나도 한번 볼게 엉,번호좀,num
686391,MDRW2100000104.106,먹어야하는데 오널아침뭐먹지,ㅋㅋㅋㅋㅋㅋ 뭐없어?,견과류....?!,ㅋㅋㅋ 나 견과류가없ㄷ네... 나 뭐먹어? 다시내려가?
1809873,MDRW2100046948.1,다머금? 맥주사가?,안사올라고?,안쥐는?,센스껏
720159,MDRW2100000204.28,ㅋㅋㅋㅋㅋㅋ응응,나 지굼 스터디 독서실 왔는제 와 한시간 이제 빡공 가능,와,자리 앉자마자
65853,Chat832,넌 월드컵 때 어디서 봤니?,난 시청에서 봤어.,나두 그런데.,열기가 정말 뜨겁지 않았니?
699238,MDRW2100000120.13,뀨우 퇴근했어유 매갈먹을래용,죄송합니다 마마 답장이 너무 늦었어유,모하세요 같이일하겠군 ?,네에 마마 밑으로 보낼예정입니다 마마
759021,MDRW2100000904.1,,"코로나 때문에 재택근무하는 회사가 많아졌는데, 코로나 이후에도 이 정도로 재택근무를 하게 될까요?",코로나끝남 재택은 없어질듯요ㅎ,그렇게 생각하시는 이유는 뭔가요?
1371273,MDRW2100015947.1,어떤거해봤는데?,알다시피 장기로는 태권도랑 물리치료 했었지,그거는 알고 있지,단기가 궁금한거야?
1015974,MDRW2100001576.1,너 인바디 W 아니지??,똑같은거야,아니징,얼마나 아름답고 바람직한 모습이야~~ 속옷은 안챙겨도 이건 챙겨 왔음 ㅎㅎㅎㅎㅎㅎ
558258,감성대화말뭉치.30903,,오늘 병원에 다녀왔는데 나는 아이를 가질 수 없는 몸이래.,검사 결과가 그렇게 나와서 많이 슬프시겠어요.,그냥 슬픈 것을 넘어서 내 운명이 왜 이럴까 화도 나고 너무 슬퍼서 주체가 안 돼.
1141414,MDRW2100001640.1,난 약간 지금 배때지의 심판 받는 중 ㅅㅂ,실버 팔찌,아오 배아파,대봣는데
227696,HuLiC4480,당연하지!! 난 한국에 살고 있으니까!! 그런데 스키는 안 좋아해.,저는 한국에 가본 적은 없지만 가고 싶습니다. 그곳은 어때요?,그래. 꼭 와보도록 해~ 여긴 정말 좋지. 생기가 넘치고 예의바른 곳이야.,저는 한국에 가고 싶습니다. 한국음식을 좋아하시나요?
462772,감성대화말뭉치.12185,그런 아버지가 옆에 계셔서 행복하시겠군요.,응. 아빠한테 무언가를 드리고 싶은데 뭘 드릴지 고민이야.,사용자님이 해 드릴 수 있는 일은 무엇이 있을까요?,아빠한테 영화를 보러 가자고 해야지. 영화 표를 구매해서 함께 추억을 쌓을 거야.
1337175,MDRW2100013642.1,저는 사실 여름 좋아하는데요 올 여름 너무 더워서 고비였어요 ㅋㅋㅋ,맞아요ㅋㅋ 이번 여름은 정말 너무 더웠죠ㅠㅠ,밖에 나가면 녹을거 같더라고요 더워서 ㅋㅋㅋ,여름엔 겨울이 그립고 겨울엔 여름이 그립고ㅋㅋ 저도 지난 겨울에 눈이 너무 많이 와서 처음으로 여름이 빨리 왔으면 싶더라구여
111503,HuLiC18,유투브 동영상 보는게 너무 재미있어,"그러니까요, 그렇죠? 본 지 이렇게 오래됐다니 믿을 수가 없네요.",유투브에서 동물 영상들을 주로보는데 너무 귀여운 동물들이 많이 나와,저도 동물 비디오 좋아해요! 저는 특히 교육적이고 교육적인 것을 좋아합니다.
453325,감성대화말뭉치.10324,도와주고 싶지만 가해자들이 알면 나도 같이 괴롭힘 당할까봐 아무것도 못하겠어.,가해자들에게 괴롭힘을 당할까봐 아무것도 못해주고 계시는군요.,문신을 한 사람들에 대한 안 좋은 편견이 있어서 힘들 거 같아. 내 생각이 맞았어.,앞으로도 잘 유지하시기를 바라요.
534048,감성대화말뭉치.26168,,이번에 새로 들어온 동료가 성격이 괜찮아서 참 다행이야.,동료분과 어떤 부분에서 잘 맞는다고 생각하세요?,성격도 나랑 비슷해서 잘 맞고 일 처리도 마음에 들어.
711113,MDRW2100000161.50,ㅋㅋ 양말 한번씩은 꼬맴ㅡㅡ 자주 구멍나네,헐 형부꺼말고?,형부,ㅋ
1691601,MDRW2100038449.1,롯데랑 맘터는 있어요 맘터는 감튀먹으러가는,맘터 요즘 맛이 변했다는데 어때요?,저도 최근에는 안먹어봤는대 신제품들은 다 별로였어요 ㅜ,헉.... ㅠㅠ 싸이버거만 먹어야하는군요...
1161496,MDRW2100001654.1,아 원래 몇번 먹던 집 근디 예약해야해서,ㅋㅋㅋ아,전날에 ㅠ,장사잘되나보다 예약제인거보면 그 횟집은 어디...?
834896,MDRW2100001357.1,당치않습니자,싫어여,라면,네이버
1451601,MDRW2100021614.1,혹시 봤던 거 또 보시고 또 보시나요?,좋은건요,디비디 같은 거로 보시나요? 아님 넷플릭스?,넷플이요
1283241,MDRW2100009787.1,,식사는요?,아직 전이에요 식사하셨어요?,전 걸렀 어요
940985,MDRW2100001529.1,ㅋㅋㅋㅋㅋㅋ name3이 걍 모임에 불러,너가 초대하면되지 name4형은안갈수도 있을거 같구,주말에 일하니까 못불었지머 name5브로 평일 수업 있지 않을라나?,투표날?
769058,MDRW2100001101.52,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋앗오 꼭하쟈 언능하구와 name1는 이틀만자세 짧게 끄읕,어윽 엉덩이가 땡겨,내일부터 엉덩이근육 스트레칭허쟈 업무단지에 행거 무료나눔 올라와서 받을수잇냐구 물어밧어 크크,엉덩이 name1가 스트레칭 시켜죠 흐흐 나눔됴앙 히히
1712636,MDRW2100039991.1,저희언니도 장난감 모사려다 이마논 사기당했어요 근데 신고가 너무 복잡해서 그냥 잊자고,이게 돈보다 기분이 너무 안좋은거죠 당했다는 그 자체가 ㅠㅜ,맞아요 남얘긴줄알앗는데,당하려면 그냥 머에 씌인듯이 호로록 당하더라구요
965850,MDRW2100001540.1,그래~ 지금 시골에 사과 도착했다고 콜왓어,아~^^,쌀왓나바,name4가받았겠지요~?
1428979,MDRW2100020045.1,저도 피시방이요 데스크탑 진짜 사고싶어요 요즘 피시방 10시 제한 ㅠㅠ,맞아요ㅜ 시간 제한이 너무... 흑,그니까요 ㅠ 옵치 한판당 시간 길어서 빡쳐요 ㅋㅋ 저는 요즘 디바나 라인하네요 자리아도 재밌어요,자리야 재밌어요 저는 디바 하면 바로 터져서ㅜ 관리를 못하겠더라고요
1316046,MDRW2100012192.1,가을 태풍도 가을 날씨긴 하죠 ㅋㅋ 이맘때 태풍오는 년도엔 요맘때도 습하긴 했었오요,맞아요ㅠ 전 저온저습이 좋아요,전 또 너무 추우면 가스비가 나가서 시러욬ㅋ,전 추위에 왕 강해요ㅋ
1818379,MDRW2100046951.1,ㅋㅋㅋㅋㅋ 이제 출첵하고,아.. 잘까요??? 잠 와요?,주무세요 ㅋㅋ 웹툰보고,자기는 뭐할 것임?? 내가 운동 좀 하다 잘게
947675,MDRW2100001531.1,미션완료 ㅎ,22kg 용량이 2배이상 큼 ㅋㅋㅋㅋㅋ 대리채팅이네요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 포장해감니다 ㅎ,ㅋㅋㅋ
918090,MDRW2100001521.1,ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌ 나는 곳길댁! 목욕탕에사부터 운명의데스티니를 느꼈다우 코로 물 뿌려준대 ㅋㅋㅋㅋㅋㅋㅋㅋ 거기 진짜 개뿜음ㅋㅋㅋㅋㅋ,아진짜로ㅋㄱㅋㄱ쿠ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ곡길댁도 진짜 너무너무 좋지..볼수록 매력 터지는 캐릭터인 것 같아 ㅋㄱㄱ 아 코로 물 뿜어주는ㅋㅋ크ㅜㅜㅜㅠ거기 진짜 좀 아무말 대잔치고 넘 웃겨서 뒤집어졌잔어 최고^^ ㅜㅜㅜㅠ,ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌ 그니깤ㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌ 아무말 대잔치 넘 웃곁ㅌㅌㅋㅋㅋ 목이 넘 길어서 슬픈 기린댁도 웃겨,ㅋㄱㄱㄲ진짜로ㅋㅋㄱㄱㅋㄲㅠㅠㅠ기린댁 문 열고 들어갈 때마다 목 걸리는거 넘 슬프고 웃겨 죽겠어ㅠ ㅋㅋ히히 혹시 몇화까지 봤어?
597571,﻿감성대화말뭉치.38608,,,이번에 건강검진을 했는데 짜증 나!,혹시 안 좋은 결과라도 나오셨나요?
899608,MDRW2100001504.1,노츠북 비반 뭐 임,num 크롬으로들어가야됨ㅁ,num아님,num
1848056,MDRW2100047020.1,name8님은??,냉동실에 빼곡...,헉,200개..
1257883,MDRW2100008063.1,오~원래 그런 소소한거 고치기가 힘들잖아요~ 잘하고 계시는군요^^ 초코우유 끊기 힘든데 ㅋㅋㅋㅋㅋㅋ,제가 혈관안좋다는 소릴 들어서ㅜㅜ 실제로 5년전인가 검사했는데 50대 혈관이라고 하더라구요...,아고ㅠ 근데 요즘 진짜 검진받으면 몸안은 진짜 할머니ㅠㅠ 내 몸은 내가 챙겨야혀요ㅠㅠ,ㅜㅜ 그리고 신기한게 단걸 먹으면 안좋은게 느껴져요ㅜ 제가 안그래도 몸안좋은데가 많아서ㅠㅋㅋㅋ 약하기도 하고 다치기도 했거든요 그 다친부위가 단걸먹으면 아파요ㅜ
1517690,MDRW2100026088.1,잘 보고 사야겠네요 큭큭 흑흑,그래서 저는 사고 싶은 물건들 미리 장바구니에 담아 놓으면서 가격확인해 놨다가 세일해 놨다가 세일데 이에 맞춰서 확인해보고 구입해요,부지런 해야겠네요,내 요새는 진짜 부지런하지 않으면 호구되는 것 같아요
1087524,MDRW2100001612.1,힉 근데도 그냥 슝슝 들어가는구만 힝.. 갔어야했오.. 우리 애기 한바퀴 거의 다 돌아가구있낭??,웅 막바지당,고렇군 집들어가는길에 전화가능하면 전화해줭 에어팟 없으면 하지말궁 손으로 들고하기엔 손시려우니깐,전화연결이 안됑.. 신호음 안간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅌ
1825417,MDRW2100046974.1,강쥐팬들의 바램은,공익이잖아요,공익이 아니라 면제던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 면제가 좋긴 하지
242285,HuLiC4817,"아니요, 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?",그걸 안봤어?! 근데 그건 이제 볼수 없는 방송이야 ㅠㅠ 조작방송이여서 모든 방송이 삭제됐어,"아, 그래요. 안됐군요. 제가 볼만한 다른 추천은 없나요?",흠 요새는 피의 게임이 재밌대 ㅋㅋ 나도 못봤는데 곧 볼려고
1178060,MDRW2100002596.1,헉 대박 더운데 마스크까지 끼니까 넘힘들긴햏어요 두배로 더운느낌,네 이제 좀 선선해지니까 살 거 같아요 ^^ 비오니 살짝 추운 것 같아요.. 가을을 재촉하는 비 같아요.,내일부터는 장마라던데 ㅠㅠ 이제 슬슬 가디건을 꺼낼 시기가 다가오는거 같네요!!!,맞아요ㅡ 얇은 거 하나 준비해야 겠더라구요
1183607,MDRW2100002980.1,ㅎㅎ네 대만 너무 재밌어요 대만에서 뭐하셨어요?,오오 저는 먹방을 다녀왔어요 츠바키 아세요? 필수기념품이랍니다ㅎㅎ,ㅋㅋㅋ대만하면 츠바키라고 하더라구요 대만에 유명한 방향제도 아시나요?,오 맞아요 기념품으로 샀던것같은데 곰돌이! 맞나요?
740337,MDRW2100000274.4,언니오늘 완전 짜증이빠이데쓰,우리엄마는 수시로 왔다갔다해도 그냥 청소나 해주지 잔소리같은건 전혀없는데,맞아요 역시 시짜는 그렇네요,친정엄마가 시가 붙으면 그리 되는갑다 그라드라니께
594020,감성대화말뭉치.37915,오늘도 아빠 사랑해요. 하면서 카카오톡을 보내왔지.,사랑한다는 말을 들어서 기쁘시겠어요.,그럼! 오늘 저녁엔 딸과 함께 맛있는 저녁을 먹을 거야.,딸과 함께 좋은 시간을 보내길 바랄게요.
872646,MDRW2100001394.82,"암튼 살구필링젤 올리브영에도 있응 게 한 개 사서 써 봐, 보들보들해지당게,,",아 그래함 써봐야겟다,더워 죽겠지. ㅋㅋ,어 그러면 덜 건조해져
1532317,MDRW2100027084.1,좋아하는 티비프로나 드라마요,드갤러시군요 저는 뽐뿌 재테크포럼 다녀요,재테크면 투자쪽인가여,음 아뇨 카드체리피킹쪽요
835058,MDRW2100001357.1,컵밥,컵밥,사올까?,어딨어
909935,MDRW2100001515.1,아녀,뭐하누ㅋㅋㅋㅋ,누뤄 ... 넌 ..,나도.. 님 신발 추천해봥ㅋㅋ
1168477,MDRW2100001974.1,알촌이라는 프렌차이즈 밥 가게인데 여기 되게 저렴하면서 맛있어요 하하 ㅎㅎ,우와.. 배달되요? 나중에 가면 꼭 찾아봐야겠어요!!,보통 학교 근처에 있어서 배달은 안시켜봤어요 ㅎ ㅎ,왜 저희 학교는... ㅠㅠ 저희 학교는 외각이라.. 좀 나가야 해요.. ㅠㅠ 앞애 몇몇 가게 빼고는.. 그래서 배달 시켜먹어요..
234671,HuLiC4641,나는 그냥 학생이야 너는?,저도 학생이에요. 당신은 무엇을 공부하고 있나요?,몇시에 외출할거야?,난 안 나갈 거예요. 공부하고 있어요. 무슨 공부를 하는지요?
573071,﻿감성대화말뭉치.33810,,,고통스러웠던 유방암이 드디어 완치가 되서 날아갈 것 같이 기뻐.,유방암 완치 정말 축하드려요.
566060,감성대화말뭉치.32432,문서 하나 제대로 못 쓰는 나를 보고 팀장님께서 어떻게 생각하실까 걱정이야.,팀장님이 사용자님을 어떻게 생각할지 걱정하고 계시군요.,기본적인 것들 하나 혼자 못 해내고 내가 봐도 내가 한심한 것 같아.,어떻게 하면 사용자님이 일을 잘 해낼 수 있을까요?
1346134,MDRW2100014253.1,하핫 동감해주셔서 기쁩니다 그런 의미에서 잘 생긴 남자와 멋진 여자가 나오는 소설과 웹툰을 보는 건 정말 즐거운 취미생활이에요,그럼 인생캐 있으세요?! 맞아요ㅜㅜㅜㅜㅜ 근데 요즘 약간 넘 다 똑같은 내용만 나와서 보던거 또보고..또보고..이러는 거같아요,"인생캐는 생각해보지 않았는데요, 그러게요~ 나이 들면서 바뀌더라구요, 싫었다가 좋아지고 좋았는데 뜨뜨미지근해지고",앗 맞아요맞아요 그럼 가장 열렬하게 사랑(?)했던 놈
880022,MDRW2100001398.85,ㅋㄱㅋㅋㅋ그라이 밖에 막 너무덥다ㅜ 점심시간도싫구ㅜㅋㅋ,밖이가ㅋ,응 다이소왔엉ㅋㅋ 덥다ㅠ 우린 다이소에서 ㅋㅋ 슬라임만들기 재료샀엉ㅋ,오우ㅋ오늘하루 그걸로버티겠네ㅋ
