,dialogue_id,Q-3,Q-2,Q-1,A
887175,MDRW2100001499.1,놀이기구 타야되니까 바지입을거얌!,청바지에 뭐입을거야! 앗 우리 나이키티 입고갈까? 날씨도 추워졌는데! ㅠㅠ 같이 입고 데이트 한번도 사진 한번도 못찍었어 ㅠ,ㅋㅋㅋㅋ 알겠오! 나이키티에 청바지 입구갈까?,좋아 ㅠㅠ 감동이야...
81180,HuLiC1099,나는 그동안 진행하던 프로젝트를 하고 있었어요. 핸드폰 넣는 걸 깜빡했어요.,어디서 바쁜척을 해! 그냥 솔직하게 말해... 그냥 내가 싫은거지?,"아니요, 저는 당신을 전혀 좋아하지 않아요. 당신이 그렇게 느낀다니 유감입니다.",... 진짜 상처받았어
1551308,MDRW2100028394.1,좋은점도 나쁜점도 극명해서 단짠있는 당근이예요ㅋ전 애매한거 많을때는 중고기부하는데 기부하고 연말정산받으면 개당 천원정도 쳐주더라구요. 인터넷 쇼핑 자두하세요? 지마켓옥션 세일기간이던데 자주,아 얼마전에 네이버 멤버쉽 데이였어서 좀 샀어요 ㅋㅋ 적립 많이 해줘서요,오 저 아직 네이버넴버십 가입안했는데 끌리네요 알아봐야겠어요. 지머켓옥션은 할인기간인데 별로라 빅스마일데이가 아닌 빅바가지데이라는데 맞는말이더라구요..,빅바가지데이 너무 웃겨요 ㅋㅋㅋㅋ 맞아요 전엔 가격이 엄청 파격적이었는데 말이죠
278855,HuLiC5661,"아니요, 아직 안 했어요. 난 그들에 대해 많이 알지 못해요. 그들은 어떻게 생겼나요?",타로카드는 22장으로 된 서양에서 하는 점성술 같은 거야 각 카드마다 의미가 있어서 내가 뽑은 카드로 점을 보곤 하지,정말 멋지네요. 당신은 좋아하는 타로 카드가 있나요?,응 나는 ㅋㅋㅋ 돈을 많이 번다는 카드가 나오면 행복하지
659825,MDRW2100000060.55,으으으으,냉장고도 맨날 그걸로 다 차지되어있고,우리집에도 양배추즙 왕창 있다 신랑껀데 신랑이 안먹어ㅋㅋㅋㅋ,아무도 안먹는데... 왜 늙은호박 키워서 즙 하는건지
976805,MDRW2100001543.1,밥 해놓을까?,아닝 바로 올라가봐야 할듯,ㅇㄹ 학원꺼 선생님이 보내셨는데 이렇게왔는데 괜찮아? 안되면 원본 받으러가공,글쎄.원본이 원칙아닌가
1496840,MDRW2100024645.1,가장 높은 봉을 오른건 아니지만 일단 등산하면 정상은 찍고싶어지더라구요,대단합니다.. 저는 거의 그냥 산 중턱,글쿤요. 전 딱히 등산이 목적이 아닐때도 기왕온거 정상은 찍어야지 같은 맘이라 그렇게 되더라구요,의지가 강하시네요 지금 날씨는 어때요? 여기는 아주 오랜만에 해가 떴어요
183610,HuLiC3462,재즈는 19세기 말에 미국에서 시작된 음악의 한 장르입니다.,재즈바가 갑자기 가보고 싶어졌어.,정말 재미있을 것 같네요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?,모든 장르를 좋아하고 다들어!
1118172,MDRW2100001630.1,얼른 한숨 자둬야겟오요 오늘 넘 일찍 일오남٩(๑><๑)۶,그래~그래~자고있엉ㅋㅋㅋㅋ,자기는 개뿔 ㅠㅠㅠ 잠깨서 안자구잇어옄ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 좀이따 엄청 졸릴건데?ㅋㅋㅋ
1612392,MDRW2100032619.1,어디서 어떻게 보세요?,저~ 라프텔로 보고있어요! 원래 유튜브로 간략정리한거 보다가 ㅎ 그 이후 내용 궁금해져서 이어서 보고있어요,라프텔 처음 들어봤는데 찾아보니 신기하네요 ㅎㅎ,애니 보는 곳이에용 괜찮더라고용 크롬캐스트로도 볼수있어서 보고있어여
413359,HuLiC8765,그러니까 그러는구만 누님이 연애수업 좀 해줘야겠네,그럼 다음에 같이 한번 보는거로?,콜~ 따로 약속 잡자,그래 다시 연락줄게!!
1523419,MDRW2100026493.1,저는 땀나면 회색은 대참사가 일어나서 회색은 손도 안대요ㅋㅋㅋ,아ㅋㅋㅋㅋ여름엔 회색 안 되죠 전 겨자색 어울린단 소리는 종종 들은 것 같아요,오 겨자색어울리면 되게 화사할거같아요 저는 겨자색티 입으면 옷 따라 피부색 따로 놀더라고요ㅠ,쿨톤이신가봐요ㅋㅋ 저는 누가봐도 웜톤!이라는데 사실 잘 모르겠던ㅋㅋ
332972,HuLiC691,"아니에요. 저는 마블의 열렬한 팬은 아니지만, 다른 슈퍼히어로들을 좋아합니다.",마블을 좋아하면 디즈니 플러스 서비스를 이용해봐. 마블 영화들이 많이 있어.,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 저는 마블 시네마틱 유니버스의 열렬한 팬입니다.",물론 디즈니 애니메니션도 많이 있고. 그것도 좋아해?
1542525,MDRW2100027790.1,빌려보는것도 좋죠 재밋는책 추천좀부탁드려요,이게사과일까인가 그거 일본작가 그림책 신박해요,아네 도서실가몀 한번볼께요,육아서는 뭐보세요?
1301467,MDRW2100011092.1,맛집 좋아하시나바요,맛집을 굳이 찾아다니지는 않지만 맛있는 음식 먹는 건 좋아해요,오 어떤음식 좋아하시나요,야채곱창이랑 열라면에 순두부 넣어먹는거랑 소곱창도 좋아하고 마라탕도 엄청 좋아해요 단 거 좋아해서 마카롱도 가끔 사먹어요
1569090,MDRW2100029628.1,근래 일이 너무 없어서 너무 머쓱한ㅜㅜ 자료 찾기만 하는 척..,그럴때 민망하죠..ㅎ,지나가실 때만 괜히 막 폴더 열었다 닫았다..ㅋㅋ,혹시 어떤 일하시는 지 여쭤봐도 되나요?
320172,HuLiC6614,저도 오레오 좋아해요. 다른 쿠키도 좋아하세요?,난 초콜렛쿠기는 다 좋아 !,초콜릿 쿠키가 최고예요! 어떤 종류를 제일 좋아하세요?,빈츠라고 알아? 난 그 과자 제일 좋아해 !
579462,감성대화말뭉치.35066,사실 크게 먹고 싶진 않았는데 요즘 짜증이 많이 는 것 같아.,아들에게 어떻게 다시 말하는 게 좋을까요?,불평한 건 사과하고 요즘 부정적인 감정이 든단 사실을 솔직하게 말할래.,솔직한 마음을 표현하여 잘 해결되길 바랄게요.
1845847,MDRW2100047019.1,누구노,강서구,ㅋㅋ,오강누
610443,﻿감성대화말뭉치.4341,,,내가 소개해준 김 영감에게 여러 사람이 피해를 봐서 죄책감이 들어.,사용자님 때문에 피해를 본 사람이 생겨 죄책감을 갖고 있으시겠어요.
425851,HuLiC9053,로빈 윌리암스가 이혼했는데 아이가 보고 싶어서 가정부 할머니로 위장해서 취직한 다음에 아이들이랑 같이 지내는 그런내용인데 재밌더라,아 가족 영화네. 재밌겠다,웅 웃기기도 하면서 감동도 있고.,그래 그거보자~ 빨리 주말 됐으면 좋겠다
1419300,MDRW2100019357.1,ㅇㅇ 가면 되지,어디로 갈까?,푸른 수목원이나 한바퀴 돌까?,아 푸른 수목원? 요즘 시원해서 진짜 좋겠다 ㅎㅎ
753340,MDRW2100000537.1,많이 준비하시고요 음식사진들 큰 힘이 되요 멋지세용 음식 잘하시는분이 최고최고예요 ㅎㅎ,언젠가 직접 대접해드리고 싶어요,가족들 진수성찬 매일 차리니 얼마나 좋겠어요,요리라고 말하기 부족한 제 솜씨지만요 매일 그렇게 먹는건 아니예요
763405,MDRW2100001085.1,넵!! name2 님도요??,넵! 더워서 어디 못나가고있어요ㅠ,맞아요.. 그냥 불에 뛰어드는 느낌.. 혹시 수영 좋아하세요??,아뇨 물을 좀 무서워해요 name1님은 좋아해요?
749704,MDRW2100000320.1,이런하늘 오랜만이예요ㅋㅋㅋㅋ아침에 바람도 선선해서 더 좋아요ㅋㄱㄱ,맞아요 시원하고 산책하기 딱좋아요,근데 오후에는 아직도 덥더라고요;;,이게 습한것도 큰것같아여ㅋㅋㅋㅋ아직 넘습해서
567695,감성대화말뭉치.32751,남편분 때문에 화가 나시는군요. 무슨 일이 있으신지 말씀해 주실 수 있으세요?,남편이 상의도 없이 해외 근무를 자원했다는 거야. 어떻게 이런 문제를 상의 안 하고 결정할 수 있어?,남편분이 상의도 없이 해외 근무를 자원하셨군요. 이제 해외에서 근무하시게 되는 건가요?,그래. 왜 자원했는지 이해는 하는데 그래도 정말 너무 화가 나.
466488,감성대화말뭉치.12917,로또를 샀는데 이등에 당첨된 거야. 너무 흥분되어 잠이 오질 않았어.,로또에 당첨 되셨군요.,응. 앞으로는 돈 걱정을 안해도 될 것 같아.,앞으로 돈 걱정 없이 사시게 되었군요.
1221573,MDRW2100005598.1,그쵸.. 근데 또 뮤지컬은 좋은 좌석 아니면 보러가도 그닥 감흥이 없어서 제일 좋은 자리... 가끔 너무 비싸다는 생각도 해요.ㅠㅠ,비싼 자리는 십만원도 넘어가더가구요 그래서 차마 누구한테 보러가잔 말도 못한 ㅠ,그쵸.ㅠㅠㅠ,유튜브에서 짤막하게 노래듣고 하는걸로 만족하고있어요 ㅋ큐ㅠ
1137903,MDRW2100001638.1,왜 그래 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 대낮이라고 정신차려,그럼 차 긁은상상해,하.....수바,정신번짝
1790973,﻿MDRW2100045709.1,,,최근에 여행 가신 곳 있으신가요? 여행 자주다니시나요?,아뇨 코로나 시작하고 아무데도 안가요 ㅋㅋㅋ 님은요?
1119659,MDRW2100001630.1,헉 ㅠㅠ 언니 조심해요 운전 내가다 오싹하다 ㄷ 듀ㅠㅠㅠㅠ,그니깡~나도 무섭드라ㅋㅋㅋㅋ,궁께 조심조심해여해용 안벨은 언제 사려구용?? 안전뱅트!,오늘ㅋㅋㅋ 주문해야지~
1470980,MDRW2100022951.1,진부에서 유명한 갈비집?? 네,그냥 가자니 따라가고 있어요~~,ㅎㅎ  맛나게 드세요~~ 혹 후식 냉면~?,아직 식사전이에요^^ 후식으로 냉면 먹어야겠네요~~
1657187,MDRW2100035863.1,대학생때 뭐가 제일 힘드셨어용?? 저는 교양 듣는게 제일 힘들었어요ㅠㅠㅋㅋㅋ,"저는 선배들이랑 얘기하는 거 너무 좋아하거든요!  저는 그.... 9시.....강의요,,,",아아아....... 9시.....,매번... 수강신청 망해서 9시..... 진짜...힘들더라고요...
379339,HuLiC7980,이건 책으로도 나온건데 이것도 내가 많이 아끼는 영화야,엇 잠시만! 내가 맞혀볼게!,ㅋㅋㅋ그래그래 어디 맞춰보시지?,힌트 좀 줘ㅜㅜ
1366365,MDRW2100015612.1,아니 남자애ㅋ 나이는 이제 5살임!! 미운4살의 연장선 5살ㅋㅋ,아하 그럼 장난감 좋아할 나이 아닌가? 공룡이나 뭐 그런거 로봇도 있고,작년에 이미 뽀로로 경찰차 시리즈 선물함,뽀로로ㅋㅋㅋ 경찰 좋아하나보다?
1070999,MDRW2100001602.1,빨리 잊는구나 그래,아니야! 순수하게 name2를보러갈때 그생각으로 한거라서 정확하지않아 name2를보러가는길엔 오솔길이없구 요즘세상엔 오솔길이거의없어요 테스트 자체에 문제가있다고봅니다!,"저를 대입시키시면 안대여 참고로 저는 했을 때 아스팔트,놀고간다,남자친구,티비본다,파란책상,오솔길 이었습니다",역시 다르네요
1355553,MDRW2100014891.1,,업무 스트레스는 없으세요?,많죠...직장도 사춘기가 온다던데 제가 그런거같아요 스트레스 있으세요?,저도 그래요 ㅋㅋㅋㅋ 세상 지겹고 ㅠㅠ
1837522,MDRW2100047018.1,오오 생산적이네?,그럼~ 맛있는 요리 레시피 배우고싶어,무슨 요리 제일 배우고 싶은데,음 나는 중국요리 배우고싶어
235263,HuLiC4655,"저는 한국에서 태어났지만, 어렸을 때 미국으로 이주했습니다.",아 미국으로 혼자 이민을 간건가요?,"네, 저 혼자 미국으로 이민 왔어요. 당신은 한국에 얼마나 오래 사셨습니까?",저는 어릴적부터 한국을 떠난적이 없어요
713522,MDRW2100000177.39,ㅇㅇㅇㅇ 짐짜 딱,학식 어디학식,새내기입맛..,아 나 저거
641731,MDRW2100000009.19,양평해장국도맛있는데 기지시,입덧으로 하루종일 괴로웠는데 ㅡ괜츈,다른양평해장국은맛이없어,기지시 양평보다 해나루 옆 신평 양평이 더 존맛이지
1663208,MDRW2100036313.1,현대의학은 모두 거짓이다! 안아키 세력을 이끄시면서 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ안아키의 수장이 되실듯,ㅋㅋㅋ주변 사람들이 대체의학을 들이밀거나 얘기할때 답답하신가요? 궁금쓰 name2님 주변인이면서 백신 블루투스설 이야기하는 분들은 없었겠죠..?,아뇨 의사샘이 가끔 약대신 명상을 권유하시기도 합니다 그거 맞으면 자석이 된다고는 들었는데요..!
602672,감성대화말뭉치.39615,회사 업무가 많아서 스트레스받는 일이 많은데 그래도 우리 부서는 걱정이 덜 해.,부서원들에 대해 좀 더 자세히 말씀해 주시겠어요?,우리 부서원들끼리 힘들 때일수록 서로 의지하고 신뢰하는 모습이 참 보기 좋아.,부서원들끼리 신뢰하는 모습에 흐뭇하고 좋으셨군요.
778634,MDRW2100001146.3,방금 확인 했는데 이거 뜨네요. 참고 바래요.,네 감사해요,혹시 보냉백 필요하면 참여 바랍니다.,네 감사해요
810390,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네,넘 착하다 라고 보내도되나여,ㅋㅋㅋㅋㅋㅋㅋ 맘이 끄리는대로 답장하세욬 ㅋㅋㅋ 개웃기니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아나 욕나오네 넘웃겨서 손에땀나고 겨에땀나요 아씨
1227468,MDRW2100005969.1,그래라,시켜도 된대 ㅋㅋㅋ,그러면 두마리 시켜라,알았다~ 오랜만에 먹겠다
1384100,MDRW2100016857.1,전 한라산 한번 가보고 싶어요,한라산 올라가봤어요. 한겨울에도 가봤구요.ㅎ,와 장비 다 있으셨어요?,그냥 운동화에 아이젠 붙여서 갔어요.ㅎ
434186,HuLiC9245,진짜 재밌어! 왜안보는데?,그거는 시리즈 다 봐야하자나,아이언맨 부터 보면 금방인데,근데 꼭 다봐야하나? 몇개만 보면 안됨?
1636964,MDRW2100034327.1,뷔페가 힘들다더라구요,그니까요,요리하셨어요??,손목 엄청 아프더라구요ㅠ 온몸이 다아파요 진짜ㅠ
1022745,MDRW2100001581.1,앗 name1 배드민턴 어디에 둬떠,오? 집에있을텐데?,없눈뎅,엥 설마 베라에두고온 ...
1050146,MDRW2100001593.1,응이뭐야,녜에 𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅ㅋ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 아너무웃겨,솔직히 기대햇지 이거 해주라고 ㅇㅌㅌㅌㅌㅋㅋㅋㅋ,맞어 안해주멘 섭섭할뻔
147206,HuLiC2622,캠핑말고 다른 취미는 없니,저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,비디오 게임? 어떤게 제일 재밌었니?,요즘 비디오 게임을 할 시간이 별로 없어요. 어렸을 때는 많이 놀았었어요.
100498,HuLiC1544,내가 키우는 강아지는 없어. 넌 어떤 종류의 강아지를 키워?,래브라도 리트리버가 있어요 그는 착한 소년이에요.,리트리버 키우는구나. 리트리버는 엄청 똑똑하다고 들었어.,"네, 그들은 매우 똑똑합니다. 그들은 쏘인 물새를 회수하기 위해 사육되었습니다."
1375957,MDRW2100016292.1,전 직장내에서만 동호회해봤어요. name2님은요??,기타 동호회 들라했는데코로나가 터져서 ㅜ 못했어요,아쉬워요ㅠㅠ 저도 기타 배워보고싶군오,기타 너무 있어보여서 배우기싶어요 분위기있어서 ㅎㅎ 다른건 뭐배우고싶어요?
558324,감성대화말뭉치.30917,안 그래도 힘들 텐데 짐을 덜어주지 못해서 딸한테 너무 미안해.,어떻게 해야 미안한 감정을 덜어내는 데에 도움이 될까요?,딸이 좋아하는 닭볶음탕을 해주고 내 마음을 편지에 적어 전해야겠어.,그것으로 마음의 짐을 덜어내셨으면 좋겠네요.
1954957,MDRW2100047102.1,ㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ엉,토스에 ㅇㅂ 붙인거,어어엉,난 오다가먼저다
1274029,MDRW2100009190.1,공연 뭐가됐든 가고싶네요ㅠㅠ 부디 내년에는!,부디 내년에는!,좋은 공연 많이 생겼음 좋겠어요.,저는 아이유 콘서트 너무 가고싶어요
1179466,MDRW2100002685.1,와 ㅋㅋ 왜 직원들이 피해봐여해,내말이^^ 회사가 이래요... 진짜 이럴때마다 직장을 다녀야한다는 사실에 현타가 오지게 온다 누가 일을 자아실현의 방법이라고 말했나요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 비리가 심하다 모든 회사가,맞제 너네 어머니 회사도....ㅎ 사장님...
1903525,MDRW2100047057.1,씻고자라,이제 씻어야지,많이먹엇나보네,아니 백반이
1336582,MDRW2100013604.1,먹자그럼ㅠㅠㅠ 배고파 죽겠네,언제와???,아직 모르겠어요 비가 엄청 많이 오네요 ㅠㅠㅠㅠ 우산 챙겨둬서 다행ㅠㅠㅠ,그래 비많이온다 조심히오렴 딸은 어떤 계절 좋아해
1492738,﻿MDRW2100024365.1,,,ㅋㅋㅋㅋㅋㅋㅋㅋ아... 그래도 청결하고 화장실 잘다녀오고 완전 똑똑한 멍냥이들이네요,고양이는 따로 배변훈련 필요없대요!
915742,MDRW2100001516.1,그래 name3가 점점 무거워지니까 너무 힘들다 ㅠㅠ,근데 저거 들어도 무거운 건 해결이 안 되잖아 편하다 해도,name3한테 바깥 많이 보여주고 싶은데 그래도 아기띠보단 무게분산이 된대,그렇구낭
176781,HuLiC3304,둘 다 좋아요. 저는 가족과 친구들을 위해 빵을 굽는 것을 좋아합니다. 당신은 무엇을 만드는 것을 좋아하나요?,나도 가족이나 친구들한테 요리해 주는 거 좋아해. 주로 이탈리아 요리를 만들지.,저는 이탈리아 요리하는 것도 좋아해요. 그것은 내가 가장 좋아하는 음식 중 하나입니다.,그럼 파스타도 좋아하겠네? 어떤 파스타를 좋아해?
274533,HuLiC5561,맞아 ㅠ 또 지하철에서 만났으면 좋겠다 ㅋㅋ 같은 역에서 내렸었어,저도 그러길 바래요. 당신과 대화해서 즐거웠어요.,그치 또 만날 수 있겠지? ㅋㅋ 우연이 반복됐으면 좋겠어,그랬으면 좋겠어요. 당신을 다시 만나고 싶어요.
758828,MDRW2100000889.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 초보운전이었는데.. 그나마 뉴질랜드는 도로가 넓어서 편하긴 했던거같아요 아직도 뉴질랜드가 그리워요,저도요 제 친구는 작년2월에 갓는데 코로나라고 6개월 자동연장 됐다더라구요 겁나부럽 ㅠ,와..부럽다.. 친구분 운이 좋네요ㅠㅠ,그쵸 넘 부럽더라구요 이번 여름 휴가는 가셨나요?
1049560,MDRW2100001593.1,웅 와,로또를 나 줬어,미쳤,보여줬어 동그라미 6개 쳐져있는 로또종이
1538699,MDRW2100027535.1,음 회사일? 책임감 강한거?,"일단,책임감 강한거 칭찬 반대로,회사일만 책임감있게 한다?",사실 회사도 그냥 책임감있고 시키는일 우직하게하시는 스타일이지 수완이 좋거나 눈치가 빠르지는 않으셔서 그냥 성실하셨어요 맨날 네시에 일어나서 다섯시에 출근하시고,"진짜 성실하신건 맞네요 근데,보통 딸들은 아빠에게서 남편감 기준을 잡게 되거든요."
676870,MDRW2100000101.106,아 샹 ㅋㅋㅋㅋㅋㅋㅋㅋ 벌써 웃겨,근데 대학이 생겼으면 내가 그 동네가서 분명 알아챘을텐데 대학이 왤케 조용히 생겨.... 싶었지 무슨 대학이었게,와대 아녀?,와플대학이었음 와대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썅
1893173,MDRW2100047049.1,그니까 말이야,아 이제 뭐 볼까,랄랄 썰도 웃겨,랄랄은 또 누구?
986975,MDRW2100001549.1,오오 나 주는거야?,아니 왔다고,쓰는사람이 임자 아,아빠도 올거다 담배는 안되나 아빠담배
672545,MDRW2100000090.36,아그래? 난좀 싫을것같ㅇ 같아 그럴거면연애는 왜해,연애랑 약간 취미? 그런게아닐까,그래도 난 연애기간동안은 ㄱ나한테 집중했으면 싶어,나도그렇지만 취향이나 취미생활은존중해주고싶어
456784,감성대화말뭉치.11006,일자리를 혼자 구하지 못해서 열등감이 드시는군요.,왜 그럴까 너무 속상하고 자꾸 친구가 부러워져.,친구가 부러워서 속상하시군요. 어떻게 해야 열등감이 조금이라도 줄어들까요?,주변 사람들에게 일자리가 없냐고 물어보고 적극적으로 일자리를 찾아야겠어!
1677037,MDRW2100037354.1,아ㅠ 별로 보고 싶지 않네요,응 아까 그 박성훈 ㅋㅋ,이분도 대게 바쁘시네요ㅋ,여기저기 다 출연이네 전소민도 그렇고
1092169,MDRW2100001613.1,글고 금욜 놀러가~!,ㄴㄴ,짜라게티목을곤뎅,목욜시험 느긋~
929650,MDRW2100001524.1,기부니가 좋아보이는걸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나들이 다녀와서 긍가,조카랑 같이 가서 좋았겟당 오프 잘 쉬는구만,낼 다시 가야한다니 아쉽당ㅠ
1156567,MDRW2100001644.1,자주 부르는 노래란말야,기차였다고...? 그럼 내일 불러봐요 불러줬는지 안줬는지 내기?,기이차를 타궈어,ㅋㅋㅋㅋㄱㄱㄱㄲ 핡 ㅋㄱㄲ 기여워
811256,MDRW2100001275.1,블로그보고 뭔가 3일전에 name4이가 킥보드 탄 사진을 본거같아서..,맞아요 ㅋㅋㅋㅋㅋㅋ 오늘 산책입니다 같이가실래용,비가 안온다면 좋아용,좋아욥
1725167,MDRW2100040885.1,,ㅎㅎname1님은 어떠신지요,두족류볶음양념은 좀 더 맵싹 느낌이고 두루치기는 맵달이긴 하네요 전 둘다 잘먹습니다 후후,맞아요ㅋㅋ 두루치기는 맵달이에요! 예리하십니다 지금은 드립커피랑 다이제 먹고있슴다
269420,HuLiC5443,눈이 와서 길이 미끄럽다보니까 차가 감속을 제대로 못하고 서로 들이 받은거였어요.,"오, 그건 끔찍해요. 다들 괜찮았으면 좋겠어요.",다행히 사망까진 안 간거 같고 부상으로 끝난거 같아요.,그 이야길 들으니 반갑네요. 다른 운전자는 어떻게 됐나요?
798140,MDRW2100001198.5,너무 압도적으로 발리고 있네,난 그래서 안보던 슬의생으로 채널돌림,애네들 이번에 매달 못 따면 군대야?? 1점 더 가져왔네,웅 메달 못따묜 군대가야해 미필들
791062,MDRW2100001168.8,만들어먹으려고,너가 해드리는겨??,냐하하!!!!! 아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,밀키틒ㅍ ??
151410,HuLiC272,온통 처음듣는 이름이야. 니가 사는 곳에서 가까워?,"네, 대서양과 매우 가깝습니다. 저는 그곳에 정말 가고 싶습니다.",나도 가보고싶다. 언제쯤 갈수있을까?,"확실하지는 않지만, 즐거운 시간이 되실 거예요. 그것은 세계에서 가장 큰 바다입니다."
1347525,MDRW2100014350.1,요새 티비를 잘안봐서 더 그런거같아요 좋아하는 가수나 연예인 있으세요?,예전에 아이돌 좋아했었는데 지금은 없어요 좋아하는 연예인 있으세요?,저도 예전에 좋아했었는데 논란이 터졌어서ㅋㅋㅋㅋ 연예인 사람자체를 좋아하진 않는것같아요,ㅋㅋㅋㅋㅋ저도 그래요 어떻게 티비에 나온 모습만 보고 그 사람을 다 안다고 착각할 수 있는지 보여진 모습만 좋아하는 거죠
507291,﻿감성대화말뭉치.20916,,,직장에서 고립된 기분이야.,직장에서 힘든 일이 있으시군요. 무슨 일이 있으셨나요?
995627,MDRW2100001555.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 두마리나 쥬셨어.. 빚이다 빚,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ안조두대 언니는 ㅡㅡ울집살림 다가져다줌 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처형은 생일이 언젠뎁.. 그래듀 성의표시는 해야깅..,그롬 라떼선물해주장 ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갸꾸르?
863137,MDRW2100001385.4,엥 진짜??뭔가 의학드라마랑 매칭이 안되네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그 신경외과인가 거기 전공의들이 기아 선수들 이름이야ㅋㅋㅋㅋ 우리 기아 팬이자나 막 안치홍 있고 선빈이랑 석민있어,오 작가님이 뭘 좀 아시네뭔가 우리가 관심있어하는 작품들은 다 야구랑 관련있네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅎㅋㅎㅋㅎㅋ 그니까 나중에 꼭 같이보장 슬의생 주인공들이 밴드도 한대 예전에 그거 때문에 아로하 다시 인기 많아졌잖아
1255569,MDRW2100007897.1,맞아요 그래서 봉사같은 것도 혼자하게 되더라고요,어울리기가 힘들죠,그래도 혹시 들어가고싶은 모임이 있으신가요?,육아요
62904,Chat7769,난 여자로 안 태어나길 잘한 것 같아.,왜 치마 입기 싫어서.,아니 추위를 많이 타거든.,$Theme 많이 타는 사람은 치마 입기가 뭐하지.
316901,HuLiC6539,난 테트리스라는 게임을 엄청 좋아해~ 안한지는 꽤 되었지만..,그게 당신이 블록을 가지고 하는 게임인가요?,그렇다고 할 수 있지. 블록을 맞추는 게임이야~,정말 재미있을 것 같네요. 당신은 다른 취미가 있나요?
1588210,MDRW2100030961.1,전신운동이죠,2분씩 하세요?,네,3세트하세요???
287885,HuLiC587,맞아 건강이 최우선이지 운동은 힘들지만 뿌듯해,"건강은 매우 중요해요. 저는 매일 운동을 하려고 노력하지만, 그것을 고수하기가 어렵습니다.",나는 주5일 운동을 하려고 노력해 가끔 지치긴 하지만 꾸준히 참고 하는 편이야 오늘도 운동하러 다녀왔어,그것은 좋은 습관이네요. 몸매를 유지하는 것은 중요합니다. 어떤 운동을 하세요?
1965277,MDRW2100047319.1,네! 한판케익은 먹다가 양에 질리는데 카페나 디저트전문점에서 조각케익 먹는건 좋아해요~~,헐 저두요 어디 거 제일 좋아하세요?,프랜차이즈 중에선 스벅 블루베리치즈케익 이었나! 그거랑 투썸은 거의 다 맛있어서 자주 먹어요!!,오 블루베리치즈케익 그 동그랗고 작은 거 맞나요?
1716974,MDRW2100040300.1,가리는건 딱히 없어서ㅎㅎ 면요리 특히 좋아하긴 해요 좋아하는 음식있나요?,저도 다좋아하긴한데 추어탕같은건 안먹어요,점심 메뉴 뭐였어요?,아 아직 못먹었어요 오늘 돈벌라고 출근했거든요ㅋㅋ
262201,HuLiC5277,사람들 심리 치료 해주는 일을 하고 있어,수고 많으셨을 것 같네요. 즐거우세요?,우울한 사람들을 많이 만나다 보니 나도 힘들어지기는 해,그 말을 들으니 유감이네요. 치료는 해봤어요?
189033,﻿HuLiC3589,,,어디에 기부나 봉사를 해본적이 있어?,"기부를 몇 번 해봤는데, 하고 싶은 만큼 할 시간이 없어요."
671970,MDRW2100000090.114,,그래도 대화도중에갑자기사라지젼 지면 연락기다리잖아,늦은시간이고 피곤하니까 잠들엇다고 생각하면 되잖아,그렇지잔 잠잔다는그한마디가어려운가?싶어서
1352267,MDRW2100014668.1,이디야는 딱 한번 가봤어요. 이디야 픽은 뭔가요?,저는 꿀복숭아플랫치노요! 달달하니 맛있어요ㅎㅎ 맛집투어 좋아하세요?,꿀복숭아라니 맛있겠네요. 아니요. 저는 한번가서 괜찮은곳만 정착해서 쭉 같은곳 만 가요. 님은요?,저는 여기저기 방랑자같은 스타일인가봐요ㅎㅎ
