,dialogue_id,Q-3,Q-2,Q-1,A
976176,MDRW2100001542.1,오늘은 안봄,다 컸네,좀따 내 머리자를때 볼지도. name4 델러올래? 파마 한 아이 풀고 내 머리 자르고 하면 시간제법 더 걸리겠는디,아 name4 집에 오고 싶대???
839303,MDRW2100001371.1,꼬박꼬박 하트 앞머리라고 하는 게 넘 웃겨ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하트앞머리 넘좋아 퐁!,자기 전부터 단단히 기 살릴게,좋앗 그럼 지금부터 뭐해?
469598,감성대화말뭉치.13528,,천만 원 모으기가 왜 이리 어렵냐?,돈을 저축하고 계시는군요.,노후 준비를 하려 하는데 좀처럼 쉽지 않네. 안달하는 기분이 들어.
1204031,MDRW2100004425.1,,안녕 name2아,안녕 name1야 ㅋㅋㅋㅋㅋㅋㅋ 너 배달 자주 시켜먹니?,나 오늘 진짜 오랜만에 커피 마셨다!
1949674,MDRW2100047100.1,정보 확인점ㅋㅋ,마자여 18300원 국민으로 보내여?,아니 하나은행으로 보내쥬 ㅋㅋㅋㅋ card-num,알아 ㅋㅋ 한번보냇던듯 보냇슈 ㅋㅋㅋㅋㅋㅋ
251668,HuLiC5033,,벌써 시간이 이렇게 됐네,아니에요.,저녁을 안 먹었더니 배가고프네
1391245,﻿MDRW2100017367.1,,,요새 날씨가 많이 선선해졌네요,네 최근에는 비가 억수로 내렸는데 저녁은 선선하고 낮은 더웠어요
72376,﻿Chat9557,,,군대에 가게 되는데 여자친구가 기다려줄까?,여자친구는 뭐라고 말했는데?
282435,HuLiC5743,멍 때리는것도 좋아하는 거 같아,멍 때리는 것은 휴식을 취하는 좋은 방법입니다. 너의 남은 시간에 뭘 하고 싶어요?,이제는 공부를 해야할 것 같아,좋은 생각이에요. 당신은 무엇을 공부하고 있나요? 저는 수의사가 되기 위해 공부하고 있습니다.
1256685,MDRW2100007977.1,하긴 꾸준히 오래해야하긴 하죠,그래야 효과가있다고,의지가 버텨주기를 바래야죠,요즘 제품 튼튼하게 만들어욬ㅋ
797011,MDRW2100001176.4,그정돈 아니였는데,와 난 진짜 소름끼쳣어,블랙뮤지엄에 3개 있잖아 거기서 뭐?,다 소름 첫번째 에피부터 소름 쫙
1710694,MDRW2100039848.1,아 그런가요 ㅋㅋㅋㅋㅋ 긴팔은 생각도못했어요 근데 대화하다보면 긴팔입으신분도 가끔 있더라구요 그래도 신기합니다,ㅋㅋㅋㅋ 사람들이 신기해하긴 했어요 넌 긴팔을 벌써입냐고 근데 그 전날 추웠거등요...,그춐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가디건입으시지,아 그게 귀찮아섴ㅋㅋㅋㅋ 들고다니는거 귀찮더라고욯ㅎㅎ
846529,MDRW2100001380.1,데꾸가그ㅡ싶다 그치,아뇨 ㅡㅡ,행운저사람은,쿨펫 기린... 말리고 싶다
253783,HuLiC5082,저런 맛있는데 야채 싫어?,저는 채소를 싫어해요. 너무 징그러워요.,그럴수 있지 ㅋㅋㅋ 고기를 좋아하겠네,전 고기를 못 먹어요. 저는 채식주의자입니다.
868533,﻿MDRW2100001389.72,,,아침에 언니가 쌀죽도 끓여줌!! 그리규 나 어제 샴퓨로 몸 씻었었어 ㅋㅋㅋㅋ̤̫,"아하 그쿤!! 거의 다 봤구만 나도 쫌? 나는 별로 안피곤해! 오구 시간표짜는게 재일 귀찮앙 ㅋ키ㅣ 오 죠타!!! ㅋㅋㅋㅋㅋ name2 계속 피로 쌓이며뉴안되는디잉ㅜ 헐ㅋㅋㅋㅋ샴푸인지 모르고 씻근고, ?"
1163116,MDRW2100001654.1,name10가 애기가 되브렀어요~~~우째,앜ㅋ 졸귀 ㅠㅠ,개웃겨,왜 작아진 느낌이지 이불때문인가 ㅋㅋㅋㅋㅋ
187917,HuLiC3562,그것은 멋지네요. 당신은 어떤 종류의 컴퓨터 게임을 좋아하나요? 저는 콘솔 게이머에 가깝습니다.,오 콘솔게이머구나 나도 플스나 엑스박스 게임도 자주해,저는 엑스박스로 게임하는 것도 좋아해요. 당신이 좋아하는 게임은 무엇인가요?,나는 요즘 디아블로 레저렉션을 많이해
1635980,MDRW2100034251.1,웅 밀가루 하나도 안들어가는거~,그래 전에 만든거,웅웅 ㅋㅋ 맛나징?,그래 맛있었다
993087,MDRW2100001554.1,야 name1아 name1아 대답 name1아 name1 name1,ㅇㅇ,name1아 너 영화제 나가? 밤새 기획했어?,엉...? 내가? name62탄
359561,HuLiC7523,응 조여정이 아는 사람의 아는사람으로 연결되는 믿음의 벨트가 최고의 방식이니 소개 시켜 달라고해.,되게 독특하다. 이러다가 주인공 가족에서 엄마 역할인 장혜진 배우도 부자집으로 일하러 들어오는 거 아니야?,"오 맞았어~ 10년 동안 일했던 가정부 역할의 이정은 배우가 복숭아 알러지가 있다는 것을 알고, 복숭아털을 모아서 복숭아 알러지를 일어나게 만든후에 결핵이라고 속여",헐ㅋㅋ 그럼 장혜진이 그 집 가정부로 들어온거야?
587712,﻿감성대화말뭉치.36688,,,디스크 수술은 위험하다고 하는데 자꾸 의사가 수술을 하라고 해서 화가 나.,디스크 수술을 권유하는 의사에게 화가 나셨군요.
666522,MDRW2100000081.23,ㅋㅋㅋㅋㅋㅋ,아이고배야 ㅡㅡ 배아파서 안볼래 흥,ㅋㅋㅋㅋㅋㅋ 씐나네,헐ㅋ
1074036,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하,ㅋㅋㅋㅋㅋㅋㅋㅋ,해보고,ㅋㅅㅂ ㅠ
1321956,MDRW2100012616.1,맞아요. 유튜브 알고리즘이 참 대단해요 ㅋㅋ,네 어쩜 그렇게 제 관심사에 맞는 영상들을 추천하는지 무서울 정도예요,유튜브 프리미엄도 사용하세요?,아 프리미엄까진 아직 사용 안해봤어요 name1은 유튜브 프리미엄 이용하시나요?
1862944,MDRW2100047028.1,누가 이고왓단말임 ..?,경악이었는데 진짜 좀 그랫던건 할머니가 혼자 밥 다 짓고 밥상차리면 그제서야 다른가족들이 내려와서 밥 먹더라고..,헐 충격적이다 진자 무슨 할머니가 다 해 ?,식모
1431512,﻿MDRW2100020223.1,,,테두리 바삭은 모든 전에 해당해죠,그쵸 얇은거vs두꺼운거
555263,감성대화말뭉치.3032,,아내가 우울증 때문에 말려도 자꾸 도박을 해서 걱정돼.,우울증으로 도박하는 아내 때문에 걱정이시군요.,아내를 말릴 방법이 있을지 고민이야.
1854470,MDRW2100047023.1,하긴 나도 적응하는데 시간이 꽤 걸렸어,그렇구나,이제는 그 냄새가 좋아,신기하네 ㅎ
671631,MDRW2100000089.47,어이x,影片 みか,미카,맞아 왜냐면 메루카리 서치할라고..
898980,MDRW2100001504.1,,머해 인증벊ㅎ점,엉,ㄱㄱ
1783476,MDRW2100045176.1,쿠키런 하시는 걸로 아는데 아직도 하세요?,쿠키런 재밌어요 ! 하실래요 ?,옛날엔 했는데 지금은 별로 안 끌려요 스토리 어디까지 나왔어요?,이번에 나올 새로운 용의 스토리까지요 !
1207612,MDRW2100004671.1,그러니까요 집순이도 놀땐 놀아야하는데 말예요 ㅜㅜ,그니까요ㅠㅠ 주말에도 원래 뮤지컬 하나보면 일요일에 쉬면서 충전하곤 하는데..,날씨도 우중충하니 더 답답하네요 오늘따라ㅋㅋ,그러네요ㅋㅋ공연을 못보니 스트레스도 안풀리고ㅠㅠ
249520,HuLiC4984,당신은 어떤 일을 하세요?,나? 그냥 지금은 놀고 있어 ㅎㅎ,당신은 자유시간에 무엇을 하는 것을 좋아하나요?,난 책보는걸 좋아해
1922589,MDRW2100047075.1,어디야 내가 데리러갈게,소사 내림,신천역에서 기다려 신천역에서 차타 오키? 헤이! 오다야,소사 20분차야ㅠ 그냥 뚜어갈게 바로앞이니
260775,HuLiC5243,네.저는 상상할 수 있어요. 난 그게 아주 좋은 아이디어라고 생각해요. 당신은 어떻게 생각하나요?,결과적으로 봤을때 새로운 정책은 좋은 아이디어였어요.,"네, 저도 그렇게 생각해요. 피자 좋아하세요?",없어서 못 먹죠. 당신은 피자를 좋아하나요?
1241796,MDRW2100007011.1,넷플에 있는건가용??,네네! 넷플에 있구 아서왕과 원탁의 기사 기반으로 엄청 웃긴 (블랙?)코미디 영화에요 한 십년전에 인터넷에서 많이 보였던 만렙토끼 아시나요?,오 뭔지는 잘 모르겠어요ㅜㅜ 영화는 방금 검색해봤어요!! 1975년작이던데 기억해둘게요!! ㅎㅎ,네네! 지금봐도 너무 웃긴 영화구 진짜 내내 너무 어이없어요
1699569,MDRW2100039042.1,,좋아하는 계절 있나요?,저는 겨울이요!! 어떤 계절을 좋아하시나요?,저는 단풍이 예쁜 가을을 좋아한답니다~ 마침 오늘 비도 그치고 화창하네요.. 기분이 좋아요
1709014,MDRW2100039736.1,,안녕하세요 백신맞으셨나요?,안녕하세요 ㅎㅎ 네 저 월요일에 맞았어요,오 부작용 있으셨어요?
1384940,MDRW2100016918.1,우린 깔창과 굽으로 승부보는데 걔는 진짜로 컸어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아나... 좀 슬퍼지네 name4이 키 뺏어오고싶다,아 진짜 name4이는 지금도 크고 있어,나 고딩때 이name5이 키 가지고 놀려서 나나가 업어준거 기억 나?
683265,MDRW2100000103.420,뭐가잇지,맛있는,맛집을 찾아볼까?,음식을
1631694,MDRW2100033936.1,새벽엔 춥네요,새벽에 나갈일 없어서 몰랐네요 겉옷 챙겨 다녀야겠어요,환절기인데 감기조심하세요,name1님도요 조금있으면 가을이라 아침저녁으로 쌀쌀하니까요
522052,감성대화말뭉치.23823,남편과의 이혼 사실을 숨기고 있어 고민이시군요.,돈 문제로 싸운 후에 이혼을 결정한 거라서 다른 사람들에게 말하기가 부끄럽고 민망해.,난감하시겠어요. 앞으로 어떻게 하는 것이 좋을까요?,가까운 지인들에게 먼저 말하고 조언을 구해야겠어. 언젠간 알려질 테니까.
1161121,MDRW2100001654.1,ㅋㅋㅋ휴대폰한대가격 ㅜㅜㅜ 아 하고싶은맘 반....가격때문에 하지말까 반이다... 지금 뭔가 마스크쓰고다니는 시기니까...시기는 적절한데,시기는 적절하다...,성동구 홍익동인데 신청할까 말까 상왕십리역쪽인거같아,지하철 정기권이 있으면.. 어디든지 갈수있어 ㅋㅋㅋㅋㅋㅋ
672903,﻿MDRW2100000090.75,,,남친이 취미로 같이 운동하자고 하면 할꺼야ㅐ?,난 너무좋을거같은데?
928913,MDRW2100001524.1,옹ㅇ??? 레아르?!!,천재당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나놀리는곶,거기 서울치고 집값 쪼끔 낮음
1393055,MDRW2100017496.1,네이버 들어갈때마다 광고뜨길래 관심가져보긴 했어요ㅋㅋㅋ하진 않고,ㅋㅋ저는 실제 피티하다가 쉬는중인데 온라인피티는 안해봤어요,주변에 하는 사람은 없는데 광고같은거 보면 많더라고요 기구도 보내주고 관리도 잘 된다고하고..,저 아는분은 그걸로 5키로 뺐댜구 하더라고요 대박사건이었어요ㅎㅎ
1443499,MDRW2100021019.1,네 맞아요 멤버십혜택으로,넵,티빙 보는데 좋아요 그냥 티빙 결제하는거보다 싸요 ㅎㅎ,오 꿀팁이네요!!
757905,MDRW2100000829.1,저는 5년 정도 된거 같아요! 근데 부서가 많이 바껴서ㅎㅎ,세상에 엄청 오래 근무하셨네요!! 대단하세요!!!!! 같이 일하는 분들은 괜찮은가요?,친구들이 회사 사장할거냐고 뭐 그렇개 오래다니냐고 하는데...사실 이직도 능력이 되야 하는거 아니냐며 오 저는 같이 일하는 분들 영향이 엄청 커요! 완전 좋으신 분들이라..!!,세상에 일하면서 좋은분들 만나기 힘들던데 다행이네요!! 업무만 괜찮으면 더 오래 일하셔도 좋을거같아요!!
216570,HuLiC4223,두고 봐야죠.,ㅜㅜ 크리스마스날 주로 뭐 먹어?,저는 햄을 많이 먹습니다.,햄을 많이 먹는다구..? 더 맛있는 음식 없을까
1765546,MDRW2100043852.1,,저녁 드셨나요??,네 먹었어요! 불닭크림리조또 해먹었어요 ㅎㅎ 드셨나요?,헐 대박 완전 맛있어보여요 먹어보고싶었거든요ㅠㅠ 네 저는 제육볶음 먹었어요! 막 밀키트 그런게 아니라 재료 다 사서 하셨어요?
596953,﻿감성대화말뭉치.38484,,,결혼 초에 남편이 자영업을 하면서 주식 투자를 했었어.,그전에도 남편분이 주식 투자를 하셨나요?
905248,MDRW2100001515.1,그냥,님은? 뭐하는데?,밖임 밥 먹음?,님은?
876197,MDRW2100001397.198,있으면 싸움 날까봐요?ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 2000원 3000원해도 오늘은 할 거 같습니다 ㅋㅋㅋㅋ,전 누가 저를 툭툭 건드리는 느낌이라서ㅋㅋㅋㅋㅋ 그냥 누워서 자는게 최고 라고 생각합니다ㅋㅋ,ㅋㅋㅋㅋ 마사지 비싼데 왜 받으러 가지...했는데 한 두번 받으니까 뭔가 진짜 뭉친 걸 다 풀어주는 느낌..? 안마의자도 사람이라고 생각하니까 ㅋㅋㅋㅋ 시원하더라구요!
566963,감성대화말뭉치.32607,,이민 간 아들이 날 버리고 가버렸다는 생각에 잠도 못 잘 만큼 섭섭했지.,이민 간 아들에게 많이 서운하셨을 것 같아요.,처음엔 사느라 바쁘겠거니 했는데 나중엔 버림받았다는 생각밖에 안 들더라고
89032,HuLiC128,응 난 조그만 회사를 경영하고 있어.,그거 멋진데요! 어떤 회사입니까? 저 스스로 새로운 직장을 찾고 있어요.,난 보안프로그램을 만드는 회사야. 너도 지원해 볼래?,"저도 그러고 싶지만, 저는 그런 종류의 일에 대한 경험이 별로 없어요."
624118,감성대화말뭉치.7013,무슨 일 있으세요?,친한 친구가 급하게 돈을 빌려달라는데 여유 자금이 없어.,재정적으로 여유가 없는 상태군요.,웬만하면 그런 부탁은 안 하는 친구라서 마음이 더 안 좋아.
238221,HuLiC4723,다음에 한국에 갈 때 확인해 봐야겠어요. 한국음식을 좋아하시나요?,그래 한국 관광에서 빠질 수 없는 관광 명소니까 꼭 들러봐~ 나는 한국음식 좋아하지~~,당신이 가장 좋아하는 한국 음식은 무엇입니까?,내가 좋아하는 한국 음식은 지금 딱 생각나는건 떡갈비!
648643,MDRW2100000022.7,아아 나는 오늘 랑콤꺼 선크림 샀어!! 5만원 조금 안주고 삼ㅋㅋㅋ 플렉스 해봄ㅋㅋㅋ,올 진짜 싸다 그때 면세에 비해ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 웅웅 개꿀이야ㅋㅋㅋㅋ 너도 필요하면 말해 ㅋㅋㅋ 쿠폰가 적용해서 봐줄게,오늘까지만 싼건가ㅋㅋㅋㅋ
662970,MDRW2100000063.68,ㅋㅋㅋㅋㅋㅋ알아서 페이맞추는편 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,원래 사장님이 돌려서 얘기해도 알아서 뭔가 더 해야한단말야 근데 그때 분명 사장님이,그치 약간 그러실거같음 우웅,제발 빨리 가라고 막 왁왁왁 언니부터 집 보냈는데
1863542,MDRW2100047028.1,되게 맛잇어,어디가더잼씀? 스키야키가 정확히 머야,저거 어떤짭잘한 간장소스같은 곳에 버섯과야채를 넣고 고기를 샤브샤브처럼,뭔가 매콤해보이는데
489486,감성대화말뭉치.17417,요즘 독감 예방 주사를 맞는 시기인데 뉴스 봤어?,무슨 뉴스를 말씀하시나요?,독감 백신 유통 과정에서 문제가 있었다고 하니 내가 맞을 예방 주사도 문제가 있을 수 있잖아.,예방 주사에 문제가 있을 수도 있다고 생각하시는군요.
661338,MDRW2100000063.1,난 걍 쉬고있음 몇 시에 끝나?,오.. 알바중이긴 한데 너무 심심하다^^ 나랑 카톡이나 하자^^ 나 7시 예상,어우 니 성격에 7시까지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내말이
444379,HuLiC949,친절한 말씀 감사합니다. 저는 당신이 공부를 잘하길 바랍니다. 당신은 무엇을 공부하고 있나요?,일단은 그 과목 말고도 시뮬레이션이나 공정 설계 같은 과목을 공부 중이지.,정말 재미있을 것 같네요. 당신은 졸업 후에 줄 서 있는 직장이 있나요?,요즘 같은 불경기에는 어디든 불러만 주면 가야지. 내가 선택할 수 있는 폭은 좁아.
530368,감성대화말뭉치.25441,맞아. 나는 도움이 안 되는 친구라는 생각에 우울해져.,어떻게 하면 친구 분께 도움이 될 수 있을까요?,친구에게 도움이 될 수 있는 방법을 찾아봐서 늦게라도 도우미가 되어줘야겠어.,친구에게 도우미가 되어 주려 하는군요.
592135,감성대화말뭉치.37550,남편이 세상을 떠나고 나니 외로워서 많이 속상하시겠어요.,집에만 있으면 남편 생각이 나서 집에 못 있을 거 같아. 옛날 추억이 떠오를 거 같아.,집에 있으면 남편 생각이 계속 나 슬플 것 같으시군요. 앞으로 어떻게 하는 게 좋을까요?,남편과 함께한 집은 팔고 자식들 곁으로 가면 조금 나을 거 같아.
725693,MDRW2100000223.38,난 좋아하는사람..? 흠,재수학원에 걔 선배 맞죠?,아몰라아~ 그땐 어렸잖아~ 봐줘잉,봐줄게 뭐가 있어잇~~ 난 은근 잘되길 바랬는데..
1022179,MDRW2100001581.1,쥬.. 나도 쭈굴해지네,스치만 달팽이는 name1없져 그건 내가 이긴거다요,히히 마쟈 달팽이는 name2이없더,마쟈 name2이옵도
1624360,MDRW2100033421.1,와 저는 아무것도 안 하고 있어요 팬커뮤는 어떤 거예요?,같은연예인을 좋아하는 사람들끼리 정보기사나 인터뷰같은거도 같이보고 ㅎㅎ 좋아하는점 털어놓고 그러는데 소소해요 ㅎㅎ,와 너무 좋을 것 같아요 좋아하는 걸 같이 이야기할 곳이 별로 없잖아요 혹시 에브리타임같은 건 안 하세요?,맞아요 에타는 할 나이가..지났답니닼ㅋㅋㅋ name1님은 에타하시나봐요!
1636483,﻿MDRW2100034291.1,,,점심 뭐 드실 예정이신가요?,음. 아직 모르겠어요. 점심 고민 귀찮..;
776155,MDRW2100001121.39,돼지국밥만 주로 접해보셨을것 같아서!ㅋㅋㅋㅋ,맞아요 ㅋㅋㅋ 둘 다 뽀얀거 같아요 ㅋㅋ,곰탕 :고기로 우려낸 국물(뼈도 들어가긴 하겠지만 베이스가 고기가 더 많아 보통 투명한 빛깔) 설렁탕 : 뼈가 베이스(그래서 고기가 들어가도 뼈의 비중이 많아 국물이 보통 하얗죠) 고기 베이스냐 / 뼈 베이스냐 보통 이렇게로 가른다고 하더라구요,오호 ㅎㅎㅎ 뭐가 중심인지가 중요하네요! 무슨 차이지.. 했습니당ㅋㅋㅋ
1189971,MDRW2100003441.1,다이어트는 하셔요?,빼는거는 아니고 찌우는거요 지인님은요?,저는 빼는거 하고있네요,목표에 가까워졌나요? 체력이 떨어져서 체력을 키울 필요가 있긴한데 어떤 것부터 시작해야될지 어렵네요
1512000,MDRW2100025690.1,나도 정확하겐 모르겠는데.. 그 하겐다즈 마카다미아 맛 먹어봤어?,아니아니 안먹어봤아,고급진 호두마루맛인데 좀 더 고소하면서 단짠,아헐 맛있겠다ㅠㅠㅠ
953572,MDRW2100001533.1,약먹자 약,냘부턴 다시 산책하구 다녀야지 조와 타이레놀머거야지,낼 학교가지 힘들겟고만,고민이 돼 사실 냘 청강하나만 대면수업이라 넘.. 가기싫어 ㅎㅎ
272331,HuLiC551,"그것들이 언제 발명되었는지는 모르겠지만, 저는 그것들이 오랫동안 존재해 왔다는 것을 알고 있습니다.",너는 안경 쓴지 얼마나 됐어?,10대 때부터 입었어요. 그때부터 입었어요.,그렇구나 눈이 좋아졌으면 좋겠다.
1845888,MDRW2100047019.1,보기시름,ㅇㅈㅇㅈㅇ,진짜 ㅋㅋ,ㅈㅇㅈㅇㅈㅇㅈ
1166642,MDRW2100001851.1,,요즘은 굿즈도 너무 잘 뽑는것 같아요,맞아요 특히 곰표맥주 엄청 핫하데요,아직 못 먹어봤는데ㅎㅎ 드셔보셨나요?
760539,MDRW2100001007.1,요즘은 걷기에 좀 덥지않나요?? 저도 걷는 거 좋아하는데 아직도 해가 너무 뜨거워서 잘 못 다녀요 ㅠㅠ,저녁에는 바람도 불고 선선해서 걷기 좋아요!,저희 동네도 얼른 선선해지면 좋겠어요~ 걷다보면 운동 나온 분들이 산책 시킨다고 강아지들도 같이 데리고 나오셔서 구경하는 재미가 있었는데 ㅎㅎ,그쵸? 다들 실내에서 운동하기 힘드니까 강아지 데리고 산책하시는 분들 많더라고요. 걷기 말고 어떤 운동 좋아하세요?
1924356,MDRW2100047077.1,난 오늘 천안의 이해 듣고 name4랑 줌 하고,벌써하게?,name2는 일단 부동산 들어! 지금은 안해 ㅋㅋㅋ 좀잇다가 해야지,아 듣기 싫다 내일 들을까
1382551,﻿MDRW2100016750.1,,,책 좋아하세요?,가끔 읽어요!
283117,HuLiC576,숯불에 구워먹으면 숯불 냄새가 고기에 배서 정말 향도 좋고 맛있지,그것 참 좋은 생각인걸! 다음에 그릴 때 꼭 먹어봐야겠네요.,그나저나 월급 들어오자마자 카드값이며 공과금 빠져나가고 나면 쓸돈이 얼마나 남을지 걱정된다,무슨 말인지 알겠어요. 저도 그게 항상 걱정돼요. 당신은 어떤 일을 하세요?
933404,MDRW2100001527.1,와 인성...미친ㅋㅋㅋㅋㅋ 아니 개오바ㅠㅠ,그치만 name2아... 나는 넘 신나는 걸...,와우ㅋㅋㅋㅋㅋ name1..화나면 언제든 말해 같이 욕해줄게!!!,웅!! 근데 너 금요일에 출근하면 분명 내 얘기 할텐데 그 전에는 나 화날 일 없어!! 이모님이 내 얘기 하면 나 본가 갔다고 전해줘!! 푸하하하라랄
50767,﻿Chat5458,,,추워서 입김이 나.,정말 추운가보다.
328418,HuLiC6804,오늘 킹스맨 새로 개봉하던데 보러가고싶다 !,아직 보진 못했지만 기대돼요. 첫 번째 건 어떻게 생각해요?,원래 시리즈 영화는 첫편이 제일 재밌지 !,저도 그렇게 들었어요! 기대돼요. 주말에 무슨 계획이 있으세요?
1522602,﻿MDRW2100026434.1,,,프라하는 몇월에갔어요? 저는4월초에갔는데 좀 쌀쌀했거든요.,저는 그때가 10월이었나?
1518388,MDRW2100026137.1,,ㅎㅇ,ㅎㅇ,책 얘기를 해요
1716562,MDRW2100040270.1,그래? 몰랐음ㅋㅋ,지마켓 빅세일 ㅋㅋㅋ,나오늘 신세계왔음ㅋㄱ,원래는 빅세일하면 그 스마일 클럽 가입한사람이 이득인 구조였는데 이제는 뭐 큰 메리트가 없음 ㅜ
13192,Chat1256,,악세사리 좋아해?,$Theme 모으는게 내 취미인데.,그중에서도 뭘 좋아하는데?
1931458,MDRW2100047084.1,말하고 나면 풀리는 일들이다 요런건,그럼 다행이구 너가 화냈을때,진짜 안풀리는 일들이 있지,사람들이 너 눈치를 본다는거는 누가 봐도 너가 일을 많이 하고 있다는거야 ㅋㅋㅋ 그러니까 눈치를 본능 거지 않을까나
1240719,MDRW2100006942.1,베이지 색이요! 제가 그 계열 옷을 많이 입어서 저한텐 좋은 소비였어요ㅎㅎ,우와 전 피부가 어두워서 베이지색이 잘 안받는 데 부럽네요,사람마다 어울리는 색이 다르니까요ㅎㅎ 전 파란색 계열이 다 안 받아서..실패한 옷들이 꽤 있어요ㅋㅋㅋㅠ,아 그렇구나 전 완전 어둡거나 파스텔보다 연한 극단적인 색 아니면 잘 안받아요ㅋㅋㅋ
978136,MDRW2100001543.1,수요일,아항,내일!,우리가 지출이 많긴하넹 올때 편의점에서 팟바 사올수있어? name4이가 name3이꺼까지 다먹어버려서 쿠팡을 추천 합니다! 더존 차량용 핸드폰 FOD 센서 고속 무선충전 거치대 TZ-C100 쿠팡을 추천 합니다! 신지모루 오그랩미니 차량용 무선충전 핸드폰 거치대
1270129,MDRW2100008925.1,고소하고 맛있어요ㅎㅎ,얼마정도 인가요,기억이 안나는데 크기가 커서...은근 양이 많더라구요,사실 요새 콜라보가 넘많아서 ㅋㅋㅋ 좀 신선함이 덜해욥 ㅋ
542001,감성대화말뭉치.27730,병 때문에 정년을 채우지 못했는데 생각보다 퇴직금이 많이 나와서 기뻐.,퇴직금이 많이 나오셨군요. 기분이 좋으시겠어요.,퇴직금을 어떻게 분배해서 노년에 사용해야 할지 고민 중이야.,퇴직금 사용 계획을 고민하시는군요. 좋은 방법이 있을까요?
527653,﻿감성대화말뭉치.24920,,,자식이 나를 두고 먼저 세상을 떠났어.,자식이 먼저 떠나서 상심이 크시겠어요.
306188,HuLiC6291,나는 파인애플 피자를 좋아하는데 너는 파인애플 좋아해?,"저는 상관없지만, 페퍼로니가 더 좋아요. 당신은 어떤 일을 하세요?",ㅋㅋㅋ 페퍼로니도 좋지 ㅋㅋ 페퍼로니 피자에 흑맥주 먹으러 가자!!,너의 남은 시간에 뭘 하고 싶어요? 저는 영화 보는 것과 비디오 게임 하는 것을 좋아합니다.
930747,MDRW2100001525.1,ㅋㅋㅋㅋ 그니깐유.. 허류허류 언니 근데 무튼 축하해여 진짜 대박 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 항상 대박이 뭔지 몸소보여주네유,앜ㅋㅋㅋㅋㅋ고마오.... 담달에쇼핑몰오픈할거라서 거기보태써야디 돈나갈곳천지라서 들어와도뭐.....내가쓸건없엉^^,쇼핑몰이여??? 어떤건데용,아아 해외구매대행할고얏
973203,MDRW2100001541.1,갠톡이지.. 단톡에 말 못하겠어 ㅜㅜㅋ,name2이 주소까지 나온 결제하면을 나한테 보내주고 마스크 샀어??,"아니 그냥 100원에 생활용품 사라구.., 가져온건데 나 화장솜",퓨어 코튼 솜이구나
264101,HuLiC532,그렇겠지? 빵 굽는거 배워봐야겠다,"네, 그래야 할 것 같아요. 빵을 굽는 것은 사람들을 하나로 모으는 좋은 방법입니다.",너도 나중에 알려줄게 피자빵도 좋아해?,"네, 피자 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 너는 어때요?"
1041000,MDRW2100001590.1,아~진짜 그때 막...아~~~~,진짜 열받음....,난 욕했음....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
265817,HuLiC536,그렇지 근데 기본적으로 어느 정도 봐줄 사람은 있어야하는거 같아,그것은 좋은 자세입니다. 당신은 분명히 잘 해낼 거예요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 주로 게임을 하지,그것은 멋지네요. 당신은 어떤 종류의 게임을 하시나요? 저는 보드게임 하는 것을 좋아합니다.
824930,MDRW2100001313.16,오잉,신카사용하면 그때그때 사용한거 적어요?,난 안드로이드라 문자인식ㅋㅋㅋ,나중에 총합해서 결제하자나여 그럼 그거는 어케 적으시는지 궁금쓰
1713888,MDRW2100040076.1,그니까.. 애기는 혼자 소파 잡고 일어나서 엄마를 깜짝깜짝 놀라게 한대,여기저기 많이 걸어야 근육 발달도 되고 좋아 아기한테도,아직 어린이집도 안 가고 하니까 집에서 많이 걷게 하나봐,애기 잘 키우고 있네. 그때는 뭘해도 애기가 반짝반짝 예쁠 때야.
515515,감성대화말뭉치.22540,이제 나이가 많이 들어서 달리기가 느려졌다고 생각했는데 아직도 이길 수 있단 생각에 흥분이 돼!,달리기를 이기시고 하신 생각이 있나요?,나이가 들었어도 불가능은 없다고 생각이 들었어. 더욱 삶이 희망차졌어!,다행이네요. 앞으로 더욱 희망찬 나날이 가득하길 바랄게요.
