,dialogue_id,Q-3,Q-2,Q-1,A
259686,HuLiC5218,나는 피자는 주로 배달로 시켜 먹어~~ 집에서 만들면 그 맛이 안나거든 ㅎㅎㅎ,일리 있는 말이에요. 피자 위에 올려서 먹는 토핑이 있나요? 저는 파인애플입니다.,나는 파인애플 올려 먹는 거 안 좋아해 ㅜㅜ 나는 갈릭 소스를 올려 먹는게 좋아~~,저도 마늘을 별로 좋아하지 않아요.
1239113,MDRW2100006829.1,ㅋㅋㅋㅋ시간나실때 한 번 보셔요 아직 시즌도 많이 나온거 아니라서 가볍게 볼 수 있어요,넵 ㅋㅋㅋ 혹시 넷플릭스 말고도 사용하는 서비스 있으신가요??,앗 아뇨 넷플릭스만 있어요 ㅋㅋㅋㅋ,아 전 스트리밍 사이트 진짜 많이 이용하거든요... 혹시 디즈니 플러스 나오면 하실건가요??
1786513,MDRW2100045397.1,,공연 좋아하세요?,네 좋아해요 name2님은요?,저도! 어떤 종류요??
1130361,MDRW2100001636.1,내가 깃을 써보려고 생코강의들었는데 토토이즈나 무슨 트리나 아님 cli?를 쓴다던데 내동생이 그냥 브이에스코드에있는 깃을 쓰면된다길래 누구말이 맞나싶어서,아 근데 확실히 깃 쓸 줄 알면 메리트 있어서 배우는 게 좋을 거 같아 이삭줍기 vs 만종,너는 깃 뭐 써? 녜?,명화 둘 중에 뭐가 더 좋아?
1511116,MDRW2100025630.1,,운동해요?,요샌 홈트요 하는 운동 있어요?,저도 홈트
1565428,MDRW2100029360.1,오 무슨 견과류가 들어갔죠?,아직 도착하지 않은 관계로 찾아보고 와야겠어요,무슨 핫도그 삿죠?,견과류는 아몬드 호두 캐슈넛 헤이즐넛 크랜베리 이렇게 5가지에요 핫도그는 이름을 모르겠어요
1210294,MDRW2100004846.1,,혹시 놀면뭐하니 좋아하시나요?,아 지금 방송 중이죠? msg워너비 할 때는 챙겨봤는데 요즘은 안봤어요,올림픽때문에 결방하다 오늘 다시 방송하나봐요ㅎ
76572,new_chat.83,그냥 편의점에서 밤에 아르바이트 하는데 머 걍 할만해.ㅋ,존경스러워 진짜로! 조금 이라도 쉬었다 가야 될텐데.ㅠㅠ,지금 모 쉬고 있는건데.ㅋ 조금 더 쉬다가 준비하고 가야지.ㅋ,"그래, 지금이라도 푹 쉬어.^^"
1311011,MDRW2100011819.1,1시간이요?ㅠㅠ 거의 못잔거나 다름없었겠네요,운전석 저 제 친구 이렇게 둘 사이에 껴서 머리를 둘곳이 없더라구요ㅠㅠ 그쳐 거의 못잤어요...,아 ㅠㅠ 잘못자면 목에 담오겠는데요 ㅠㅠ 진짜 피곤하면 그냥 기절하듯 잠들텐데 그런 환경이면 오던 잠도 달아나겠어요 ㅠㅠㅠ,맞아여ㅜㅜㅜㅜ 그래서 밤새 이동하다가 운전하는사람도 좀 쉬어야하니까 휴게소에 차세워놓고 잤거든요 근데 저는 이미 자리가 너무 불편해서ㅠㅜ 안자는 친구들이랑 휴게소 바닥에 앉아서 ㅋㅋㅋㅋㅋㅋ 난생처음으로 고스톱 쳐봤어요 ㅋㅋㅋㅋ 이탈리아로 가는 길에 있는 휴게소에서 고스톱을 치다..ㅋㅋㅋ
1043223,MDRW2100001592.1,벆음밥 동생아~~~~~ㅠㅋ ㅠ 내가 간다>.<! 엉니 나 응가 마룡!,ㅋㅋㅋㅋㅋㅅㅂ 야이응가쟁이야!!!!!!!!! >_< 언니왤케덥늬..!?!?!?!?,아잉이이잉 나 황달 올라!!!ㅠ.ㅠ 아니 name2 인죵! 이건 ㅠㅠㅠ초여름 이잖아욧!,에어컨가동해야겟어요..! 언니통생이랑또싸움! ㅇ_ㅇ
1187644,MDRW2100003264.1,집안일은 많이 하세요? 집안일 많이 하시나요?,네 청소 빨래 요리 ㅋ 전부다요,와 살림꾼이시네요 진짜 귀찮은데ㅠ,어쩔수 없이 하는거죠ㅎㅎ 해줄사람이 없어서 집안일 뭐하세요? 가족분들이랑 같이사세요?
1801200,MDRW2100046463.2,운동 뭐하세요ㅎㅎ,아..일주일에 세번만 겨우합니다 하하,저는...카트라이더 하고ㅋㅋㅋ,홈트해요!
1793139,﻿MDRW2100045866.1,,,ㅋㅋㅌㅌㅋㅋㅋㅋ알리오 은근 되게 어려워보여요 전 아직 한 번도 안 해봤는데 페퍼론치노 넣으시나요??,저는 레드페퍼넣었어요!
204003,HuLiC3933,그 수프의 이름은 무엇입니까? 한번 해보고 싶어요. 저는 매운 음식을 좋아해요.,이름은 아까 말 했잖아. 어떤 매운 음식을 좋아해?,저는 치킨 누들 수프와 카레를 좋아합니다. 너의 가장 좋아하는 음식의 종류는 뭐예요?,요즘은 국이나 탕 종류가 좋아. 그럼 매운 카레나 매운 수프를 좋아하겠네?
1242253,MDRW2100007040.1,다문화 가정 아이들에게 멘토 멘티 봉사했던 게 가장 기억에 남아요. 오래하기도 했고 좋아하는 일이기도 해서요. 교육 봉사 해보셨나요?,우와~ 멋진 활동이네 나도 교육봉사 해봤지!,name1 님은 어떤 봉사가 가장 기억에 남으세요?,나도 교육봉사였는데 과학관에서 특별전을 도와주는 봉사가 기억에 남아 내 전공하고 관련된 봉사여서 더 즐거웠던 거 같아
106348,HuLiC168,아니.. 없어.. 그래서 한번도 해본적이 없어 ㅠ,"오, 그것 참 안됐군요. 다른 게임기 좋아하는 거 있어요?",음... 그냥 대부분 다 좋아하는거 같아! wii도 좋아해,"저는 Wii는 없지만, 닌텐도 스위치는 있어요. 나 좋아해요"
829433,MDRW2100001338.44,오오..,자동응답도 아니고 그냥 걸면 뚜뚜하고 끝인던데,진짜 괜찮은 방법이네,응 적을것도 없고 자동으로 시간 전화번호 다 남겨지니깐은
793911,MDRW2100001173.22,엉 나 연하 한번도 안만나봄 재밋을거같음,ㅎ 연애 역사 말하면 할말이 없다 나는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,원통
1812547,MDRW2100046951.1,아 진짜 양아치네요 ㅠ 도마인가 뭐는 정말 못했는데도 금메달 따고 엉망진창이라더니,그러게.. 말이어.,진짜 그렇게 해서 메달따고 싶겠죠... 근데 개최국이라고 그렇게 혜택주고 규정 바꾸고 그래도 되나요. 엉망.,야구는 원래 정식종목이 아니어서 가능한 듯
26154,Chat15085,그럼 눈 나빠져.,$Theme많이 본다고 $Theme 나빠 질까?,몰라서 그러는데 어릴 때는 TV시청으로 인한 시력저하가 많데.,몰랐었는데 눈 관리 해야겠어.
1293749,MDRW2100010557.1,,안녕하세요! 반려동물 키우시나용? 저는 좋아하는데 키울사정은 안돼서 안키우고있어요ㅎㅎ,토끼를 키우고있어요 지금도 막 저녁거리로 간식 챙겨줬어요 뭐 키우고 싶으세요?,옹 토끼 키우시는구나!!ㅎㅎ 귀여울것같아요 저는 고양이나 강아지요ㅎㅎ 토끼 이름 물어봐도될까요?
1617518,MDRW2100032956.1,어제 아이스크림을 사 왔는데 커피 내려서 아포카토로 만들어 먹어도 좋을 것 같아요,알이 크고 근데 한국포도는 원래 맛있어서 그거 좋네요 ㄱㄱ,투게더 초코 앤 밀크맛 혹시 드셔보셨나요 지금은 지난 커피가 땡겨서 커피만 마시고 있어요,아니요 통아이스크림은 안무본지 되었지요
657549,MDRW2100000058.20,근데 거기에 대해서는 뭐,근데 결혼하면,맞말이라서,난 말할거같은데
1580318,MDRW2100030404.1,저는 그냥 잡니다 ㅎㅎ 5시에 인나야해요,헉 출근하시나요ㅜ,아뇨 지금 직장이었는데요 ㅎㅎ,ㅜㅇㅜ 얼른 주무세욧!!!!!
1322543,MDRW2100012656.1,대충 그런거예요 어떤 직종에서 일하세요?,저도 학생때 우체국에서 그거 했었어요..ㅋㅋㅋ  전 행사관련업종이엇는데.. 코로나로 다 파산햇어요,네에?! 그럼 회사가 없어진건가요?,네..ㅎㅎ 그래서 백수에요.. 장래 어떤일 하고싶은세여?
564064,감성대화말뭉치.3204,이제 정년이 다 되어 가는데 은퇴 후 재정이 더욱 걱정돼.,정년 후 재정에 대해 걱정이 많으신 것 같아요.,국민연금과 노후일자리를 한 번 알아봐야겠어.,연금과 노후일자리를 통해 문제를 해결하시길 바라요.
1217913,MDRW2100005359.1,요즘 코로나 잔여백신 틈틈히 신청하는데 삼겹살 먹고 맞으면 덜 아프다잖아요 ㅎㅎ 언제맞을지 몰라서 자주먹고있어요,헉 진짜요?,카더라긴한데 진짜면 더 좋을거같아요 미세먼지때 삼겹살 먹으면 먼지가 내려간다 이거랑 비슷할지도ㅠ,저도 언제 맞을지 모르니 부지런히 먹어야겠어요^^
860389,MDRW2100001383.1,쳇 자기시로,이벤 하다보면 한도 끝도 없어,웅. . 잘안해,name1
1245409,MDRW2100007240.1,전시회,너는?,나도 좋아해 미술 전시회 좋아해 최근엔 피카소 봤어,ㅋㅋ뮤지컬은 본적있니?
220548,HuLiC4315,그곳은 얼마나 춥습니까?,영하 10도 정도되는거 같아,그건 꽤 차가운 것 같아요.,너무 추워서 핫팩을 한박스 샀어
992016,MDRW2100001554.1,혼났어 너무 웃기더라 왜 엇기지? 몰라,반성하고 연락해라,그냥 웃겨 안녕.,잔인한 놈 ㅠㅠ 전쟁통에 사람 죽는게 웃기다고 시벌 ㅠㅠㅠ 1 2 3
1289636,MDRW2100010247.1,뭔가근데 가을옷이 이쁘지않나요ㅋㅋㅋ 왁스자켓은 뭔가요?,음.. 자켓에 왁스(기름) 발려있는건데 이쁘긴한데요 이게 관리도 어렵고 어디 묻으면 골아프고 그래요ㅋㅋ,ㅋㅋㅋ 신기하네요ㅋㅋ 역시 이쁜옷은 관리가 어렵죠,바버 왁스자켓 검색해보세요 은근 많이들 입고다녀요ㅋㅋ 왁스 없는 것도 있고 지금 같은 날씨에 딱 좋겠네요
738674,MDRW2100000264.6,일반 부직포 마스크도 힘들어,두시간만에 다 녹았어,큭,삼실이라도 션하면 버티는데
1606365,MDRW2100032205.1,,음식 뭐 좋아하세요,음 저는 많은걸 다 좋아하는데 ㅋㅋ 여름엔 과일을 많이먹을수 잇어서 좋았어요,과일쟁이시군요 ㅎㅎ 전 회쟁이라서
925049,MDRW2100001523.1,딱히 다른말없는데 6시인가보다,오늘은 엄마 먼저 간다잉,잘가라잉,3분뒤
1590094,MDRW2100031095.1,우와ㅋㅋㅋ 그럼 한식파이신가요?,"아, 그건 아니에요 다른 나라 음식도 좋아해요 가리는 나라 없습니다 인도 멕시코 태국 베트남",저두요~!~~ 나열하신것만보면 향신료 잘드시나봐요 저도 향신료들어간거 엄청좋아해서요,현지에서 먹어본적은 없는데 한국에서 파는 정도는 잘 먹어요ㅎㅎ
561512,﻿감성대화말뭉치.31541,,,반에서 한명을 정해 따돌리는데 언제까지 그 모습을 봐야하는건지 모르겠어.,다른 사람이 괴로워하는걸 보는게 마음이 많이 힘드신가요?
1253108,MDRW2100007725.1,변이 무3 무서워요,네ㅠㅠ 머 근처만가도 걸리니 공연계들은 삭막할듯 하네여ㅜ,모여있는 거 무서워요,ㅠㅜ 최근보신 영화는 어떤거에요?
881923,MDRW2100001496.1,name3이,긍까,ㅇㅇ,자랑허는거야?
876004,MDRW2100001397.186,저희집은 뭐 크게 그런거 없이 그냥 안되면 똑같이 안되는?ㅋㅋㅋ,그게 좋죠 ㅎㅎㅎ 저희는 동생이 어렸을 때 워낙 약하다보니 ㅠㅠ,아 저도 한 때 잘 먹어서 엄청 뚱뚱했던 시절이 있거든요?,넵!
1107797,MDRW2100001623.1,ㅇㅋㅇㅋ 안사도될것 같은데 님 부탁좀 20개로 댓글남겨주라  포장만됨,수원삼성 인스타가서 DM으로 덕분에챌린지 ㅇ 무관중 오현규 박지민 이대로복사해서 보내삼 선물줌,ㅇㅇ 여기?,늦음
355505,HuLiC743,음. 한국은 참 좋은 곳이지. 여러가지 면에서,그곳은 방문하기 좋은 곳이라고 들었어요. 저는 그것을 직접 보고 싶습니다.,그래. 세계 여행이 좀 더 자유로와질 때가 있을거야. 지금은 코로나 때문에 .. ㅠㅠ,정말 그렇네요. 당신이 언젠가 꼭 가길 바라요. 너의 남은 시간에 뭘 하고 싶어요?
959085,MDRW2100001537.1,수고했떵 오면 말해용 ㅎㅎ 밑에 내려갈겡,웅웅 알았어용ㅎㅎ,name7 중성화 때매 은하수 동물병원 전화했더니 비용은 40만원이고 털밀고 째서 해야한다네 요즘은 다 째서 한다고 name6처럼 하는 곳은 마니 없대용~,원래했던곳 알아봐야겠당ㅎㅎ난수업끝ㅎㅎ 여기였었던것같아용ㅎㅎ 지도위치도보니 맞고ㅎㅎ
410442,HuLiC8699,맞아 ㅋㅋ 형제 호프 치킨이라고 하던데가 있어,그 근처에 이무배 아지트 있잖아,맞아 맞은편에 딱 있어 ㅋㅋ,진짜 허술해 ㅋㅋㅋ
628027,감성대화말뭉치.7787,사람들이 한 번도 먼저 전화를 걸어주지 않아 상처를 받으셨군요.,나는 사람들의 생일날 먼저 전화를 걸어줘서 축하해줬는데 억울해서 연을 끊을까 고민 중이야.,연을 끊으려고 고민 중이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?,전화를 걸어주지 않은 걸로 연을 끊는 건 아닌 것 같아. 사실대로 내 마음을 표현하는 것이 가장 좋겠어.
160498,HuLiC293,"아니요, 이자 붙여서 갚았어요. 1200달러 정도였어요.",그러면 당첨금이 꽤 많이 남았을 것 같은데..나머지는 저축 했어?,"네, 그랬죠. 1년도 안 돼서 다 갚을 수 있었어요.",그러면 지금은 학교 졸업하고 직장에 다니는 거야?
986925,MDRW2100001549.1,돈벌어서 빙사고 공연보고 엄마맛난거 같이먹고 빵사고,그렇지...? 이런거보려고 돈버는 거겠지...?,ㅇ 맞아 명품백 대신 지혜를,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일단 오키여
1625917,MDRW2100033512.1,,음 누룽지 먹음 현미 누룽지인데 과자같은,베리굿굿 맛있겠다,누룽지를 아주얇게 특수 기술 가진 기계로 눌러서 손바닥 사이즈로 만든건데 과자같음
1322031,MDRW2100012622.1,미용을 위한 선택이겠죠,네 미간 주름때문에요 갑자기 훅 파였어요 그리고 검진하는건 치아요 잇몸이 너무 안좋아서요,치과 가는건 좀 무섭죠,네 항상 무서워요 얼마전 정기 검진가서 너무 아파서 ㅜㅜ 눈물 찔끔 났어요 치아는 선강하세요? 건강
44834,Chat4275,,집에 잡다한 음식들이 많이 쌓였는데 뭐해먹지?,오므라이스나 볶음밥 어때?,그래 오므라이스 맛있겠다.
188658,HuLiC358,"나는 그 책을 읽지는 않았지만, 그의 가장 유명한 책 중 하나인 ""The Shining""은 읽었어요.",안타깝지만 샤이닝은 본적이 없네ㅠ 스티븐킹 말고 다른 작가를 추천해줄 수 있어?,저는 스티븐 킹을 정말 좋아합니다. 그는 역사상 가장 영향력 있는 작가 중 한 명입니다.,인정하는 부분이야. 하지만 나는 아서 코난도일도 동시대 최고작가라고 생각해.
926390,MDRW2100001524.1,스캐쥴 빡빡하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내일 출근해? 난 내일도 신촌간댱 name2보러 뭐야 너는 왜 답장하다 끊겨 어디 와이파이끊기는 오지시골간것도 아니고 변비같은 냔,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비유보소 하 서산을 떠나야하다니 신촌 스터디하로감?!,name2 오늘 정말 의욕 없다
464156,﻿감성대화말뭉치.12458,,,나는 살갑게 전화하는 자식이나 귀여운 손자들이 없어. 인생을 헛살은 것만 같아 슬퍼.,인생을 헛살아온 것 같아서 슬프시군요. 조금 더 자세히 말씀해주시겠어요?
1110466,MDRW2100001624.1,,올바스오일 자기전에 부탁해용,ㅇㅇ,혹시 시간이되면. 지금 부탁해도될까?ㅎ 자기야 근데 언제자?
1215961,﻿MDRW2100005232.1,,,일은 안 힘드나,요즘 바쁜일 없어서 조금 괜찮아요
1303665,MDRW2100011254.1,오늘 4시까진데..쉬는데도 한계가 ㅋㅋㅋㅋ 늠나 지겹네요~자꾸 바람불어가 문은 열리고 ㅋㅋㅋㅋㅋ,오늘 4시까지가? 오래하노,화욜은 여기 언니가 다른데 알바해주는날이라ㅠ 화욜 4시까지 목욜 쉬고 이래 된거요~ 목욜엔 비가 안와야 되는데 ㅋㅋㅋㅋㅋㅋ 소중한 휴무니 ㅋㅋㅋㅋ,그래 소중한휴무 목욜에 모디지ㅡ 나중에ㅋㅋㅋ 비안오드라 일기예보ㅋㅋ
1281520,MDRW2100009669.1,저는 겨드랑이 쓰읍ㅋㅋㅋㅋㅋㅋㅋ 아 맞다 저 추석쯤에 눈 찝으러가요 진짜 별얘길 다한다 그죠,와 헐 진짜요? 원래.... 이런얘기는 동네방네 자랑하는거잖아요 그쵸 얼마 안남았네요 완전 두근거리겟다,맞아요 새로운 나(?)로 근데 그냥 줄그은 나일 것 같아서 영... 오늘도 쾌변 하셨나요,ㅋㅋㅋㅋㅋㅋㅋㅋ그냥 줄그은 나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놔진짜웃겨 저 쾌변 못햇다고요 방금 아멘했다가 진짜 천국행 열차 탄줄알앗어요 님은요? 쾌변 하셨나요?
1793679,MDRW2100045905.1,,샐러드를 먹을까,다이어트중?,그렇다기보단
1265614,MDRW2100008606.1,어 그런가봨ㅋㅋㅋ 곧 하는듯?! 싸이월드 했었어?,아니아니 우리 약간 걸쳐있는 세대잖아 싸이랑 카스랑 싸이월드 했었어?,웅 초등학생때 싸이월드 안했었어?? 아 아니라고 한건가?,응 난 안했었어
70951,Chat93,"아니, $Theme은 한번도 안 해봤어.",볼링 같은 재미있는 스포츠를 안해봤어?,한번도 안 해봤어.,볼링은 스핀 맞추는 재미가 솔솔 하거든.
407736,HuLiC8635,요새 볼게업다야,너가 말한 느낌으로 기억나는 영화가 있는데 이름이 기억이 안나 잠만,오 추천해바,나 기억이 안나는데 도와줄래 첫장면이
1974479,MDRW2100047749.1,휴 name2이는 2해라ㅋㅋㅋㅋㅋㅋ 야,예,이거먿어,ㅋㅋㅋㄹㅋㄹㅋㅋ 뭐고 ㅠ
1472800,MDRW2100023075.1,저녁은 드셨어요?,식사식사ㅎㅎ 저녁안먹었어요 ㅎㅎ 믹스커피로 때웠습니당ㅎ,엇 배 안고프세요? 대~~~박,배안고파요ㅎㅎ 믹스커피가 하나에 50칼로리라ㅎ
1057157,MDRW2100001596.1,응응 그건 금방 해줄듯,응,타이어 공기도 봐달라고 해,엔진오일두 갈아야하는거 아냐 옆에 붙어있는거에 17만?되면 갈으라고 붙어있는데 17만 넘었어 가서 물어볼게
200718,HuLiC3858,응! 겨울 치고 계속 따뜻한 날씨여서 너무 좋았던것 같아 ㅎㅎㅎ 나중에 여유가 되면 길게 여행을 가보고 싶어,그거 좋은 계획인 것 같네요. 어디로 가실겁니까? 저는 일본에 가고 싶습니다.,응!! 좋은 계획이지~ 일본!! 일본 나도 좋아해~~ 크리스마스 하면 후쿠오카인데,저는 일본에 가본 적은 없지만 가고 싶습니다. 당신이 일본에서 가장 좋아하는 것은 무엇입니까?
1975115,MDRW2100047749.1,사진 본거맞지? ㅠ 암튼 구래서,봐써.. ㅇㅇ,사고싶당,안살거면
1732833,MDRW2100041457.1,회도 좋아하세요?,아뇨 회는 싫어해요,오오 그럼 게장은 어떠세요,게장은 최고죠 ㅋ
650036,MDRW2100000030.19,,name2한테 맨날 물어보는거같은데 너 name3이보다 키 크징?,ㅋㅋㅋㅋ 낮잠잠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거의 비슷한데 내가 쫌더클껄,ㅋㅋㅋㅋㅋ 뭐 예전에 어렸을땐 상관있었는데 이제 상관없더라 ㅋㅋㅋ
1563415,MDRW2100029222.1,고기....고기짱이죠.....그러고보니 저 내일 급식 짱맛있어요 오리 주물럭나와요,헐 부럽다 전 벌써부터 급식이 그리워요 내돈아닌밥..,ㅋㅋㅋㅋㅋㅋㅋㅋ확실히 급식이 그런 점에선 완전 짱이죠...,마자요 그리고 거의 항상 고기잇엇어.... 아무래도 채식은 글럿죠
369296,HuLiC7749,그럴 수 있지ㅋㅋㅋ 그래도 전설은 전설이다 한 획을 그었어,레전드지 요즘 영화랑은 비교할수가 없어,절대 안되지 요즘 감독들이 다 주성치 따라하는 듯 인정?,따라해도 못따라가는감성이야 ㅋㅋㅋㅋ
1214271,MDRW2100005120.1,오 저도 봤어요ㅎㅎ 괜찮게 보셨나요? 실화기반이라그런지 몰입감있게 관람했어요,연기도 넘 잘하시더라구요 ㅋㅋ,오 맞아요 연기도 다 잘하셔서 집중이 더 잘되더라구요!,네.. 한국 못올까봐 보는 내내 노심초사 하면서 본거같아요 ..
988919,MDRW2100001552.1,보여줘 사진,다 뒤져야해... 엄마가 찾아봐 ㅠㅠ 나 야태 사진 계속 확인했어,그런거 없어 고추버무린거 뭔지모르겠네 고추무침인데 장아찌 아니앗,고추무침없음
799976,MDRW2100001225.46,하나 봤는데 수영장 같은데에 비닐 펼쳐놓고 물 위를 걷는다고;; 보면서 비닐 얼마나 환경을 해치는데 생각 함..,^^...노답.. 근데 저런사람들 보면 환경생각안하고 컨텐츠 소비에 급급 하는거보면 쯧..,근데 허팝이 완전 원탑이었다고 한때............... 그러겝 쯔쯔 근데 막 몇백만이더라곸 신기,그러겤ㅋㅋㅋㅋ나도 허팝이 왜 구독자수가 그리ㅏ 많은지 이해안가는 1인으로써.. 차라리 난 여행유튜브를 더 많이 본당 ^^
437936,HuLiC9332,고민 중 ㅎㅎㅎ,ㅋㅋㅋ심심하당,뭐하는 중인데?,아무것도 안하는 중이라 심심 ㅋㅋㅋㅋ
1132009,MDRW2100001637.1,자다 깻는데 잠이 확 깬다;; 도라이,달아낫냐 후.. 나 계좌 마이너스 떴음 ㅌㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ... 오늘 와이라노;;;; 카카오 들어가볼까; 돈 없는데; 야 나 너지 손절할까봐 시팔,너지 존버하자...ㅜ
192466,HuLiC3668,,이번 주말에 뭐했니??,나는 가족들과 함께 바닷가에 갔어요 너무 편안했어요. 너는 어때요?,어 바닷가 다녀왔다구!? 나도 바닷가 다녀왔어~~
94458,﻿HuLiC1405,,,오늘 날씨가 엄청 좋아요~ 어디 놀러가고 싶게 만드는 날씨에요.,맞아요. 저는 시원한 날씨가 좋아요. 그것은 제가 안에 있으면서 비디오 게임을 하고 싶게 만듭니다.
1744952,MDRW2100042346.1,저두 먹어바야겟어요,다른건뭐담으시나용!,체리쥬빌레 바람과함께사라지다 아몬드봉봉 3픽!!!!!,오 바함사 저것도 되게인기많은거같아요ㅋㅋㅋ
164748,HuLiC3027,내가 남들과 좀 다른 점은 일주일에 한번은 21.1km를 쉬지않고 달릴 수 있다는 정도?,"와, 엄청 많이 뛰네요. 얼마나 오랫동안 그랬어요?",일주일에 한번씩 저렇게 한 달 좀 넘게 뛰었었어,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요."
1278068,MDRW2100009467.1,씁...싸이 같기도 하고,2011년이다,싸이가 몇차례 겉모습을 바꿨었잖아? 운영주체도 바뀌고 대학때 아니네 너무 뽀샤시한데,나 어디 교육에서 싸이월드가 왜 망했는지 들었음
1753217,MDRW2100042938.1,삶을 더 부지런하게 살아서 칫솔질과 치실을 열심히 해야 미래의 고통ㅇ을 덜겟구나 하는 저는 충치믄 없는데 사랑니 한개만 빼는게 좋을거같대요 여기 양심치과로 유명해서,도랏네,믿고 한개만 뽑을건데,난다행인지
831455,MDRW2100001347.40,응응ㅋㅋㅋ 티비ㅋㅋㅋ,아예 그 조이스틱도 같이?,응응ㅋㅋㅋㅋ,와우 쩌는데? ㅋㅋㅋㅋㅋ 오 조앜ㅋㅋㅋㅋㅋ 뭔가 막 손이 꼬일거같앜ㅋㅋㅋㅋ
446977,altergo_a.98,,우리집에서 엘 클라시코 같이 볼래?,좋지.,저녁 10시까지 치킨 사와.
1544930,MDRW2100027951.1,이제 11분남았어,굳 즐퇴하자,오늘 아침부터 회사 정신어뵤닥,나도 출퇴근해야대 ㅎㅎ... 금요일이니까 참자
817381,MDRW2100001285.4,따흐흑,혼자가 아녀,회사 기숙사있는데 가서 돈이나 벌까 싶음ㅋㅋㅋㅋㅋ,미친ㅋㅋㅋㅋ
1042237,MDRW2100001590.1,그럼 얼마나 좋을까요 ㅠㅠㅠㅠㅠ흑,흐ㅠㅅㅠ아..어제부터 배가 살살아프더니 새벽에 넘 아파서 쫄았움ㅋㅋㅋㅋ name4가 배만져줘서 한참있다 잠들었움...피곤해서 아팠나 싶기도하고ㅠ,헉 ㅠㅠㅠ 놀랐겠는데요ㅠㅠㅠ 병원은 안가봐도 되요? 몇일 쉬어요 언니ㅠㅠ,지금은 또 괜춘해..쪼금 뻐근한 느낌? 쉬고싶어도 쉴수가없네ㅠ
144097,HuLiC2550,"유람선 여행도 가고 싶지만, 고소공포증이 있어서요.",유람선 여행도 재미있겠다!! 에이 높은 곳 안 올라가면 되지,맞아요. 크루즈는 정말 재미있어요. 타본 적 있어요?,응 크루즈 타본 적 있어 밤에 타서 서울의 야경이 너무 좋았었지
1257364,MDRW2100008025.1,아점 먹었지,배고픈데 귀찮네 일단 빵을 먹으까,무슨 빵 있는데?,밤 어쩌고 빵이랑 식빵 먹으면 식빵 토스트를
294747,HuLiC6027,닭고기를 가공하고 있어. HR로 일하고 있지.,흥미로운 직업처럼 들리네요. 마음에 드세요?,응 너는 무슨일을 하니?,"저는 식료품점에서 계산원으로 일합니다. 세상에서 가장 신나는 직업은 아니지만, 돈은 벌어요."
131301,HuLiC2255,"아니요, 저는 그렇지 않아요. 저는 그저 그의 작품 팬일 뿐입니다. 그는 역사상 가장 영향력 있는 작가 중 한 명입니다.",ㅋㅋㅋ나는 스티븐킹의 유혹하는 글쓰기라는 책을 읽었던 것 같아.,저도 그의 책을 몇 권 읽었어요. 저는 그의 공포와 초자연적인 소설을 좋아합니다.,나도 소설을 쓰고 싶어. 어떤 장르가 좋을까?
384027,HuLiC8088,응 마자,"동물들도 엄청 작은 동물, 큰 동물 별로 사는 형태 다르게 해놓고",마자 건물 모양도 특이해,에스컬레이터 타고 올라가서 동물들 볼 때도
1605751,MDRW2100032161.1,동에번쩍 서에번쩍 name1님은 최근에 물건 산거 있으세요?,흠 저는 초고속 충전선이랑 유선 이어폰이요!,오 휴대폰 관련기기들이네요 제가 뭐 샀었는지 얘기한 적 있나요?,펭귄키링이요?!
555396,감성대화말뭉치.30347,신랑이 아직은 좀 더 활동을 해야 아이도 학교를 보내고 돌볼 수 있는데 걱정이야.,돈이 많이 필요하실 텐데 걱정이 크시겠어요.,우리 딸이 가정의 재정이 흔들리니 속상해하네. 마음이 아프네.,따님이 상처받으셨겠네요. 잘 이겨내시길 바랄게요.
1410564,MDRW2100018736.1,지금 18학점 하나만 더 잡ㅇ면 됨 20학점이 최대임,아아 근데 전공은 인원 어느정도 맞게 나오지 않음?,어 근데 1교시느 못하겠어 1교시 밖에 안남은게 말이되냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아
1873423,MDRW2100047034.1,침묵의 공공칠빨이야,좋아해 난 그것도^_^,건전하다ㅋㅋㅋ마스크도 끼고햌ㅋㅌ,내가 젤 좋아하는거자나 건전한거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
699515,MDRW2100000120.3,당연히 추가해야쥬 마마,음..벌써맛있다,뿌링클이랑 맛나게 먹을수있는 친구를 찾아봐야겠다유,뭐가있을까 또 뭐땡김쓰?
