,dialogue_id,Q-3,Q-2,Q-1,A
475126,﻿감성대화말뭉치.14597,,,남자친구가 프로포즈를 해왔는데 생각도 못 한 거라 당황스러워.,뜻밖의 프로포즈에 당황하셨겠어요.
915049,MDRW2100001516.1,응 테라플루는 안샀는데 그냥 종합감기 목감기 코감기 따로 샀어,1층에 미역국이랑 김치찌개 있어요 내일 머겅 어머님 오신거야? 여보 싸바해?,응 엄마 왔어 난 어제보단 나은데 아직 팔다리에 힘이 없어,옹옹 어머님 계실 때 푹 쉬며 회복하장
396376,HuLiC8373,이 영화 넷플에 없나?,아 있으려나?,있다 ! 낼 출발하기 전에 연락할겡,뭐해?
198655,HuLiC381,판타지와 미스터리 장르를 좋아해 공상과학 소설이라면 인셉션을 좋아하겠구나,인셉션은 좋은 것입니다. 저도 Sci-Fi 좋아해요. 좋아하는 작가 있으세요?,베르나르 베르베르 소설은 읽어봤니? 그 작가는 천재야,그의 책을 읽은 적은 없지만 그에 대해서는 들어봤어요. 당신이 그의 책 중에서 가장 좋아하는 책은 무엇입니까?
1780377,MDRW2100044945.1,초장맛도 모르겠고,그러면 다른 해산물도 못드시나요? 오징어회나 조개류나..!,그런건 되게 좋아해요,맛있죠 ㅎㅎ !
1296852,MDRW2100010779.1,어쩌겠노. 먹을려면 해야지 ㅋ,손질을 하면서 허재는 일도 안하고 먹는다고 주엽이 타박하지만 신경쓰지도 않는다 ㅋㅋ,아니 보면 허재는 항상 일은 안하고 잔소리만 잘하드라,안정환은 물회 양념을 만드네 뚝딱뚝딱 잘한다
1014623,MDRW2100001576.1,오후에 해줄께 나 미팅가 거기 식장 식당 본겄어,미팅 화이팅 가입 가입~~~~,이번 서밋은 스폰서님 리서밋 갈 수 있어? 이그젝가믄? name48이랑 같이 가긋네 ㅎㅎㅎ,못가 한주에 1300달러 이상해야돼 name48 서밋올라왔어? 다이어트 공지 좀 해봐 address 방에 참가비 만원 몰아주기 상품 1 2 3등 공지하고 소비자모아서 수욜부터 name34 서류 안 넣었어? name34 서류안넣었어
1319839,MDRW2100012465.1,네 무지 습하네요 빨래도 안 마르고,네 오늘 유독 습하네요 날도 좀덥고,그러게요 바람은 불지만 묘하게 후덥지근 하네요,비가 담주까지 계속오나봐요ㅠㅠ
122052,HuLiC2041,"아니요, 아직 안 했어요. 그가 허구의 탐정이라는 건 알아요. 당신은 그의 책을 읽은 적이 있나요?",셜록홈즈를 정말 재밌게 읽었어!,"나는 그의 책을 읽은 적은 없지만, 그는 내가 가장 좋아하는 작가 중 한 명이에요.",그럼 조앤 K롤링은 어때?
1927871,MDRW2100047080.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ열중해서 못내리는거 아니냐며,글면 name1는 집갓다가 오는겨?,웅 아마도?! 주사맞고 골골대다가 갈둣,웅 그러면 나 퇴근해서 얼마 걸리나 알려주꼐
465544,감성대화말뭉치.12731,후회되는 것도 그런데 앞으로 어떻게 살아가야 할지 두렵기도 해.,두려운 마음을 어떻게 해소할 수 있을까요?,앞으로라도 돈을 아껴서 잘 저축해봐야겠지.,저축 계획을 가지고 계시군요. 지금의 다짐으로 상황이 나아지길 바라요.
1080877,MDRW2100001609.1,ㅎㅎㅎ 아닝 차고지대기래ㅎㅎㅎㅎㅎㅎ 혼자쿠키런하면서 기다려야게따....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도대체 그 버스는 왜 그모양이야!!!!!!!!!! 열심히 달리는중이겠군 후다다다다다닫ㄱ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ 나 구냥 5005 탔는데 나 타고 바로 820 출발하드랑ㅎㅎㅎㅎㅎㅎ 아,,,, 집가서 빨리 쉬어야지..",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조금이라도 빨리 가는거에 만족하쟈 쟈깅.. 우리 애기 배고픈데 조금이라도 빨리 집가서 밥먹어야징!!
256501,HuLiC5144,그게 좋을 것 같아요. 당신은 좋아하는 취미가 있나요?,사람 만나는 걸 좋아해서 커피를 자주 먹는데 주로 영어 회화를 해,커피는 하루를 시작하기에 좋은 방법입니다. 당신이 가장 좋아하는 커피는 무엇입니까?,반대로 물어볼게 넌 어떤 커피를 좋아해?
689379,MDRW2100000104.319,그리고 당신...6개월후에는,진짜 안어렵더라고,유부녀니까...,오히려 전주역가느게 더어려움
396760,HuLiC8382,아 여기 손현주 나오는구나,웅 박서준도 나오더라,또 누구 나오는지 검색 해봐야지 ~,검색하면서 스포 조심 !!
1433657,MDRW2100020352.1,양주는,머리깨짐ㅋㅋ,숙취없어여,?
526441,감성대화말뭉치.24682,,내가 죽고 나면 내 아내는 내 연금과 정부 지원금으로만 생활해야 해.,아내에 대한 걱정이 크신 것 같아요.,나 없이는 어떻게 살아갈지 풍족한 삶도 못 누리게 해주는 내가 너무 무능력하게 느껴져.
63086,Chat7806,요새 애들 치마가 너무 짧아.,"맞아, 하지만 유행이잖아.",아무리 그래도 그렇지.,"맞아, 너무 짧으면 추하지."
1424285,MDRW2100019710.1,오 통햇네요!,평이나뉘어서 안읽고팠는데 읽어보길 잘했어요,맞아요 생각이 많아지더라구요,폭력적인 이야기 기피하다가 너무 유명하고 상받아서 읽어보고팠는데 외면하다가 과제로 쓰기 좋을 것 같아서 읽어봤어요ㅠㅠ
259634,HuLiC5217,저는 취미가 없습니다.,없으니까 취미를 만들어 보는거야,당신의 취미는 무엇입니까? 그것에 대해서 한번 말씀해 보세요,나는 보드게임 하거나 산책하기야
743447,﻿MDRW2100000287.37,,,카페 어디가지,부천으로가?
1775612,MDRW2100044589.1,예전에는 그저 그랬는데 요즘은 못 갈 상황이라 더 가고 싶고 그러네요.ㅎ,헐 맞아요 어쩐지 요새 계속 여행 가고싶더라구요... 계획 안세우는 편이라 더욱 훌쩍 가고싶어요 국내여행은 어디로 가고싶으세요?? 아 맞아요ㅠㅠㅠ 저도 제주도 가고싶어요... 요새 숙소가 싸서 더 탐나더라구요,네. 근데 제주도 갔다오면 바로 출근하기가 눈치보이고..ㅎ,아 그렇죠ㅠㅠㅠㅠ 사람 많은 곳은 신경쓰이죠ㅠㅠㅠ 여름휴가는 다녀오셨어요??
1261601,MDRW2100008326.1,저는 마인크래프트로 컨텐츠 만드는 거 주로 봐요! 그 외에는 스토리겜 좋아해요,오 저도 마크방송 보는데 ㅋㅋㅋ 자빱 보세요?,헐 저도요 제가 유트브 보게 된 계기가 자빱이에요,아 진짜 재밌죠 ㅋㅋ 컨텐츠 다 챙겨보셨어요?
221130,﻿HuLiC4329,,,휴대폰이 가끔 멈췄다가 다시 정상으로 돌아오는데 이참에 휴대폰 바꿀까 생각중이야,너는 어떤 휴대폰 사용해요?
945035,MDRW2100001530.1,이거2번째 ㅇㅇ,3연강 가능하겠냐,힘들긴한데 쩔수없지 거를 교수 듣는게 더 고통임 ㅇㅈ?,아 그건 ㅇㅈ
167554,HuLiC3092,"그러려면 시간도 필요하지만, 돈도 필요해.",무슨 말인지 알겠어요. 친구나 가족과 함께 보낼 시간을 찾기가 어렵습니다.,"많은 것이 필요하다고, 누군가와 시간을 보내려면 포기해야하는것도 생기는 거야.",맞아요. 저는 가족들과 더 많은 시간을 보내기 위해 돈을 더 많이 벌 방법을 찾아야 합니다.
902977,MDRW2100001514.1,ㅇㅋ 놀다드가셈 어디서놈?,시 청 ㅋㅋㅋㅋ,아저씨가무슨 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 친구가 거기 근처살아서
973635,MDRW2100001541.1,헐 나두 무시하는중.. name1이 슈스블로그됐나봐,난 다 받음ㅎ,헐,서이공으로 올려도 안 보겠지 싶어서
1616283,MDRW2100032880.1,국물을 조려야하는건 조리고나서 넣는게 좋아요! 안그러면 간은 맞는데 뭔가 밍밍한 느낌의 맛이나섴ㅋㅋ,스토리에 올리는건 사라져서 아쉬워요ㅠ 오 이거 꿀팁이네요,는 오늘 순두부찌개죠.... ㅋㅋㅋㅋㅋㅋ 제가 이런거 잘 못해서 그런지 스토리 올리는게 더 어렵더라구욬ㅋㅋㅋ 지워지니까 언제 뭐먹었는지 기억도 안나고... 그래서 그냥 피드에 올리고 있어욬ㅋㅋㅋ,ㅋㅋㅋㅋ하긴 저도 인스타는 자주 안해서... 피드가 좋기는 해요 자랑도 할겸ㅎ
1117619,MDRW2100001630.1,나 3시예약~,오 저혈당은 근데 안좋은거 아닌감,그르게... 근데 또 어제는 공복에 형당체크하니까 91나오더라고...정상 완전 컨디션 아닐때는 70나오고... 머...알수가없다ㅋㅋㅋㅋ 9시쯤 바나나 하나 먹었움... 이정도면 정상인듯 한대....,볼줄몰라가지고ㅜㅠ ㅋㅋㅋ
547287,﻿감성대화말뭉치.28763,,,요즘 들어 건강이 자신이 없어.,어디가 좀 안 좋으신가 봐요?
997589,MDRW2100001555.1,ㅋㅋㅋㅋㅋㅋ새우가스먹고싶으면 자기가 시키면되지 자기껀 히렌데 누가새우시켯으면 좋겟는건모냐 ㅡㅡㅋㅋ 어이없어서 안시켜쥼 돈가스 다먹구 굿심플사러왔엉,나처럼 사이듫 시키든가 헤해,ㅋㅋㅋㅋㅋㅋㅋ웃겨 오몽주스 맛이따,오몽쥬스는 머죠 오늘 name37 대려다 주구 집에 왔엉 이제 막 도착
1036966,MDRW2100001590.1,아이고오 어제 많이 마셨나보네요ㅠㅠ,둘이서 맥주1병 소주3병 조금 빨리 묵긴했는데.. 근데 난 왜 괜춘한걸까...술이 늦게 깨긴했다만..ㅋㅋ,쫌 먹긴했네요ㅠㅠㅋㅋㅋㅋㅋ 그래도 다음날 아플만큼은 아닌거같은데 아무래도 name4가 아다리걸린듯..?ㅋㅋㅋㅋ,그런듯?ㅋㅋㅋ난 닭발에 소주한잔해야징ㅋ
151136,HuLiC2713,"저도 가본 적은 없지만, 언젠가 꼭 가 보고 싶어요. 아름답다고 들었어요.",그러니까 사진으로 봤던거 같은데 바다색이 너무 아름다웠어.,그랬을 거예요! 저는 예전부터 카리브해에 가고 싶었어요.,내눈으로 직접 보고싶다.. 여행 다녀온지 벌써 몇년이나 지났어.
1466747,MDRW2100022671.1,혹시 초밥 회전초밥으로 하는 데 가봤어요?,네네 가봤어요!,저 거기 처음갔을 때 긴장했어요 ㅋㅋ,앜ㅋㅋㅋㅋ그럴만해요
854910,MDRW2100001382.1,그치,근데 내거 5만원은???,튀자 배고파라,ㅜㅜ왜그래...
447269,altergo_b.213,,오늘 저녁에 뭐 먹을래?,갈비탕 먹고 싶어. 사주려고?,물론이지. 오늘 월급날이야. 내가 산다.
1619260,MDRW2100033084.1,우리 학교 앞 카페는 칼 주던디,우리는 안 주더라 프랜차이즈라 그런가,프랜차이즈 못됐네 그리고 다들 에어프라이어에 뭔가를 돌려 먹음,일단 넣고 보던데 와플 기계도 인기있었지
1867555,MDRW2100047031.1,생각해,뼈해장국,이거샐각해줘,먹어야겟다
539098,﻿감성대화말뭉치.27157,,,옆집 김 씨는 부자고 자식들도 잘나고 부러웠는데 건강이 안 좋단 얘길 듣고 속으로 다행이라고 생각했어.,옆집 김 씨가 부자고 자식들도 잘나고 해서 많이 속상해서 그런 생각을 하셨나 봐요.
1618051,MDRW2100032995.1,ㅇㅇ 향 강하지 않고 평범한 게 제일 좋아,맞아~ 무난한 게 제일 좋지,지마켓에 잘 찾아봐~ 할인 상품 있을거야,웅 알았어 ㅎㅎ
1944121,MDRW2100047098.1,ㅋㅋㅋ어 name3이도 라떼로 마신다네 링크 공유해줬다 저기서 사라고,만원 금액권 샀다 아메리카노는 할인 안하길래,아아 ㅋㅋㅋ 맞어 지마켓에서 아메리카노 안보이더라 금액권은 어디서 산건데???,그냥 네이버 검색해서 네이버쇼핑에서 9700원에 샀어
336074,HuLiC6982,애완동물이 있나요? 나는 개를 키워요.,난 물고기를 키워.,당신의 수족관에는 어떤 종류의 물고기가 있나요?,"베타와 구피, 코리도라스를 키우고 있어~"
1476824,MDRW2100023326.1,ㅜㅜ 왜 눈치봐영 흐규 먹는건 잘먹어야죠,"술같이먹고 늦게먹는다고.,",ㅜㅁ ㅜ 슬프겟어요,눈치보고 와이프잘때만 먹어요ㅋ
1126735,MDRW2100001635.1,어른이주는술은....거절하면안되는법...! 고기2차전이에요오옹옹 ㅠㅡㅠ,옳줴.!!!옳지.!!!!! 술은 어른한테 배우는 것!!!,얌냠.... 애기들7명!!! 하지만 한명과도 대화를해보지못함!,0.0 아가.!!!!아갉.!!!!! 아가야 이리온.!!!! 나도 오늘 사촌 언니 아가랑 손만 흔들고 옴
481007,﻿감성대화말뭉치.15753,,,나 오늘 학교에서 성가신 일이 생겼어.,학교에 무슨 일 있으셨어요?
979857,MDRW2100001544.1,집에 잘 들어갔어? 고생해~,언제 오는데? 대답하고 싶은 것만 골라서 하냐? 오늘 name3이 데리고 빅마켓으로 올래? 고기 사고 테라 맥주 사자.. 그거 카트가 있는데.. 좋다는데.. 회원제 없어짐.. DUNKIN 26주년을 축하해 던킨에서 혜택받기!,다음에 가면 안 되나?,왜? 오늘 일 있데??
1877064,MDRW2100047037.1,ㅇㅇㅇ 티비 딴거보고 싶은데 리모컨이 안보이는군 찾았다,ㅋㅋ,슬의 특집으로 돌렸다,ㅇㅇㅇ 에어컨 틀어두니 애들이 쌩쌩하네 넘 쌩쌩해서 우렁차다 지들끼리 티격대고
953287,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋㅋ 잘햇슈 이때 많이 자야지,ㅋㅋㅋㅋㅋㅋㅋ 고건 맞아 주말에 푹자야지 이제 과제할그야 같이할래?,"조아조아 과제해야지,,",짠
1057922,MDRW2100001596.1,응ㅋㅋ 미용실에서 햄버거 먹기,아 저게 햄버거였구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,집에 가요,조심히!
274329,HuLiC5557,"피자요, 항상 피자죠",나는 피자 별로 안 좋아하는데 ...,그럼 뭐가 좋아요?,피자보단 치킨이 더 좋은 거 같아
1960647,MDRW2100047114.1,힝.. 구래구랭!! 누워서 쿠키런 하면서 쉬엉 이틀전에도 그렇구 요즘에 왜 속이 안좋징 애기,긍까 왜 구러지ㅠㅠㅠㅠ 생리할때 돼서 그런감..,그런거같앙.. 왜 벌써 생리날이 코앞인거냐궁.. 울 애기 힘들게!!! 쟈기 오늘 나올수는 있겠엉..?!,웅! 가능얌 누워있으니깐 좀 나른나른하당
707434,MDRW2100000139.52,와우 어마어마하당 근데 그렇게따지면밑도끝도없으니까,진짜 주식 공부 해야하나 겁나 공부해도 마포대교 올라갈 수 있는건데,근데 이번꺼는 외삼촌이라는정보가있었던거고 이런정보가없는상황에선 공부를해도 걍 운칠기삼이지,그냥 삼촌 살아계시는동안 이런 껀수 있으면 잡는게 답인거 같다
24953,﻿Chat14801,,,나도 노래를 잘하면 좋겠어.,왜 못하니?
1331869,MDRW2100013300.1,넹 제가 학생이라그런가 같은 학생들이 뭐하고 사는지 보는게 재밌더라고요ㅋㅋㅋㅋ,ㅋㅋ약간 인간극장 보는 그런느낌일까요,ㅋㅋㅋㅋㅋㅋ아하 ㅋㅋㅋㅋㅋㅋㅋ 그런거같기는해여 고양이 좋아하시나봐요,네 키울엄두는 아직안나서 보기만해요ㅎㅎ
1180291,MDRW2100002738.1,아주 짧게있지ㅋ,ㅋㅋ 그렇지 스치듯 안녕이지ㅋ,태풍올라온다는데... 여긴 아직 비가 많이 안오네...,응 태풍이 시렁~~ 한창 곡식 익어바는 계절에 태풍이 올까 제주도에 비 많이 온데
1611405,MDRW2100032550.1,ㅇㅎ,근데 매니저 언니랑 일하는거 너무 불편함,뒤끝은 업ㄱ는편? 왜왜,약간 name4 느낌?
47633,Chat4885,보통 그렇지.,넌 어때?,나도 그런거 같은데.,많이 그래?
273122,HuLiC5529,당신이 가장 좋아하는 힙합 가수는 누구입니까?,한국에서는 오왼이라는 래퍼 좋아해,좋아하는 래퍼 있으세요?,너는 어떤 래퍼 좋아해?
128983,HuLiC2201,쫄깃쫄깃하고 재밌는 식감이기는 해. 하리보를 좋아하는거야?,"한 번도 안 먹어봤어요. 들어본 적은 있지만, 먹어볼 기회가 없었어요.",젤리곰하면 대표적인게 하리보인데 못 먹어봤다니 안타깝다.,다음에 식료품점에 가면 한 번 먹어봐야겠어요.
444504,HuLiC951,음악을 듣는 것은 내가 가장 좋아하는 일 중 하나입니다. 당신은 조깅하는 것을 좋아하나요?,나는 조깅하는걸 너무 좋아해. 너는 어떠니?,저도 조깅하는 걸 좋아해요. 집에서 나와 운동을 하는 아주 좋은 방법입니다.,너는 보통 어디서 조깅을 많이 하니?
22009,﻿Chat14268,,,락 음악 좋아해?,응. 신나는 음악을 좋아해서 락도 좋아해.
733790,MDRW2100000247.105,그와중에 S인 친구한테서 카톡이 왔는데,ㅇㅇ 기대된다,전혀 엠비티아이랑 상관없지만 걍 너무 웃기다 소름돋아서 가져옴,보자보자
350513,HuLiC7314,너는 스페인 요리도 좋아하는 게 있니?,전 타코와 부리토를 좋아해요 당신은요? 당신이 가장 좋아하는 음식은 무엇입니까?,나는 햄 종류를 좋아해서 스페인의 전통 햄인 하몽을 즐겨 먹어. 너도 먹어봤니?,"아니요, 아직 안 했어요. 먹어본 적이 없는 것 같아요. 어때요?"
1877604,MDRW2100047037.1,선있는데,열심히 먹였구나,선까지 더 채우면,음 지금 넣은거가 넘쳤다고?
1174346,MDRW2100002348.1,네네 근데 너무 단내가 나서... 실외에서는 벌레꼬일까봐 사무실에 두고 발랐어요 ㅋㅋㅋ 콜라보제품 사보신적 있으신가요!,저는 최근에 배스킨라빈스 꼬북칩 콜라보 한 거 사먹어봤어요ㅎㅎ,오 대박 배라에 그럼 아이스크림에 꼬북칩 들어있는게 나온건가요?,안에 과자는 들어있는데 아이스크림이다 보니 눅눅하더라고요ㅋㅋ 이게 계피향이 심해서 호불호가 엄청갈려요 음.. 그리고 최근에 민트초코소주인가 그거 먹어봤어요
584912,감성대화말뭉치.36133,난 눈이 작은데 만나는 사람들이 다 내 눈을 보고 비웃는다는 생각이 들어. 그래서 사람 만나는 게 무서워.,사람들이 본인의 외모를 보고 비웃는다는 생각이 들어 두려우시군요. 어떻게 하면 이 감정에서 벗어날 수 있을까요?,난 내 눈을 사랑하니까 당당하게 사람들을 만나고 다닐 거야. 얼굴보다 마음이 더 중요하니까.,본인의 외모를 사랑하며 당당하게 행동할 계획이시군요.
1506548,MDRW2100025316.1,,방금구글에서 안예은능소화쳤는데 썸네일이 되게 뮤비(예상)느낌이랑 다르네...?,어 지금 보고왔는데 자잘한거 버리고 좀 임팩트 있는걸로 3징그러움 3놀래킴 정도 나오네요 ..... 보시기에 따라 더 될수도..,오 ㅋㅋㄱㅋㄱㅋㅋ 생각보다많이나오네??? 근데 능소화로 음방도 나갔네 썸넬만보면 발랄할거같은 느낌인데...
70997,Chat9307,힘든건 사랑이 아니지?,글쎄 처음은 그럴지몰라도 결국은 $Theme이겠지.,그래도 지금은 힘들어.,마음을 가볍게 가져봐.
383280,HuLiC8070,옹옹ㅋㅋ 폭스 영화야ㅋㅋ,아 진짜? 폭스꺼면 약간 믿고 보는 영화지ㅋㅋ,옹옹ㅋㅋㅋ캐나다에 살고있는 인도인의 놀라운 이야기 이런거야ㅋㅋ,ㅋㅋㅋㅋㅋ그 사람 이야기로 내용이 전개 되는거야?
46011,Chat4551,,오늘 저녁에 영하로 떨어진대.,정말? 오늘 낮에는 별로 안 추웠는데.,갑자기 추워진다니까 옷 따뜻하게 입어.
1561421,MDRW2100029085.1,어..전 큰 신념이 있는게 아니라 연애가 정말 안맞아서 비혼인 거라ㅜ 무성애 자 라고 하쥬 연애할 때 엄청 스트레스였어요ㅜ,ㅋㅋㅋ대화 나눠보면 매력이 팡팡터지시는데 아깝군요!!,제가 실제 보면 어마무시 도도한 차도녀입니돠 믿거나말거나ㅋㅋ,제가 차도녀 마음 잘 녹이는데
1368698,MDRW2100015772.1,물은 정수기 쓰세요/ 아니면 생수 사먹으세요?,저는 생수 사요 요즘 논란생긴거봤어요?,저도 생수 사는데 지금 논란 있는거 알아요?,다 삼다수로 바꿔야 하나봐요 ㅠㅠ
1742504,MDRW2100042165.1,ㅋㅋㅋㅋㅋㅋ열심히 걸어야죠.. ㅎㅎ,세상이 하도 흉흉하니까내 건강 내 안전 지키기 위한 운동을 배우고싶은 거 있죠? ㅋㅋㅋㅋㅋㅋㅋ맞아요 일단 걷기부터ㅋㅋㅋ 복싱장도 가면 줄넘기 엄청 시킨대요,맞아요 그런 것도 있어요! 저도 찾아보다가 봤어요ㅋㅋㅋㅋㄱ줄넘기 시킨다고,줄넘기는 초중학생때 수행평가로 한 게 다인데 큰일이네요 ㅋㅋㅋㅋㅋ스파르타를 버틸 수 있을까 두려워요
1015806,MDRW2100001576.1,나 담주만 빠질께 엄마병원 시청에서 회의 중이래~ 아직 결정은 안났고~ 본사에 인증까지 뜨네~ 바이올린 선생 미팅 잡았어. 토요일12시30분 괜찮아? 다음주토요일~,옹 체크해둘케,오키~~,나중에 저녁먹지 왜 입금했어???
1343494,MDRW2100014078.1,좋아하는 영화 장르 있으세용??,저는 공포영화 좋아해요! name1은요?,와우! 저는 스릴러나 로코 좋아해용 공포영화 추천해주실수 잇나요!,와!!!! 저도 스릴러 좋아해요 전일단...곡성...!!
460453,감성대화말뭉치.11735,그렇죠. 나이가 들면 어쩔 수 없는 현상인 거 같더라고요.,그래서 좀 천천히 이야기도 해보고 노력하는데도 쉽게 바뀌진 않으니까.,노력을 많이 하시는군요. 의지가 정말 멋있으세요.,그렇게 말해주니 고마운 마음이 드네.
1017343,MDRW2100001580.1,ㅋㅋㅋㅋㅋ근데 시간제라서 괜차나요٩(๑><๑)۶ 개이득 2-6까진디 ㅋㅋㅋㅋㅋㅋㅋ 5시부터 먹통,아하ㅋㅋㅋㅋㅋㅋ 다행ㅋㅋㅋ,율무차가 너무 먹고싶어서 결국 한잔중...,크ㅠㅋㅋ맛있겠다ㅠ 냉율무먹고싶다...
166103,HuLiC3059,블랙프라이데이가 먼지 알아?,"저는 없지만, 그것이 역대 가장 인기 있는 비디오 게임이라는 것은 알고 있습니다.",블랙프라이데이 비디오 게임 아닌데?,아니에요. 그것은 2001년에 일본에서 발매된 비디오 게임입니다.
944062,MDRW2100001529.1,응 아오. 좀이쑤신다. 오늘은 어디야,평택인데 집으로 가는길. 고속도로 엄 막힘...,운전하는데 카톡을.. 막히는구나.. 벌써....;;,그정도로 막히지 ㅎ
1050659,MDRW2100001593.1,name2...ㅠ,이게 내가 피곤하고 힘든 상황에 저런 장난? 치면 표정관리가 안되는거야,ㅠㅠ 평소에도 참았던건데 오늘따라 예민해 ㅇㅈㄹ 할거같네 아아아악!!,맞아 ㅎ 딱 그럴거같아서 억지로 하하하 하고 담배한대피면서 후 ~ ㅈ같은 사회생활 ~
273295,HuLiC5532,목장이 랜치 드레싱이었구나 ~ 맛있겠다!,당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 요즘에는 재미로 동영상 편집 하는게 재미있는 것 같아,당신은 어떤 종류의 비디오를 편집하나요? 좋아하는 음식이 있나요?
1789609,MDRW2100045611.1,나는 올림픽편 최근에 봤거든,아 안창림선수 나온거?,응응 근데 다른 개그맨들이 게스트로 더 나오러라,아 약간 구성을 바꿨네
477998,﻿감성대화말뭉치.15165,,,내 비밀이 알려졌어. 친구들이 어떻게 생각할지 무서워.,비밀이 알려져서 친구들의 반응이 걱정되시겠어요.
1314163,MDRW2100012052.1,,전..그 때 그 때 할인하는 곳?ㅎㅎ 한참 교촌치킨 많이 먹었어요~,교촌 맛있죠! 반반이나 허니콤보 자주 시켜먹었어요 치킨 드실 때 사이드 같이 시켜드시나요?,아니요 저희는 온리 치킨 ㅋㅋㅋ 서비스 받을 때 빼곤 치킨만 시켜먹는 것 같아요.
918560,MDRW2100001521.1,ㅋㄱㅋㅋ ㅋㄱㅋ.. 진짜 너무 무서운 겜이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ 진짜,한번 지르면 못 멈출것 같아서,현질유도 장난아냐 맞어
711421,MDRW2100000161.74,여긴 서창에잇네ㅡㅡ안감ㅜ,ㅇㅇㅋㅋ,목에거는거 사야되네ㅜ,돼지클럽이니?
1762295,MDRW2100043608.1,연유콜드브루요ㅋㅋㅋㅋ 이디야 그리고 자몽네이블도 좋아해호 겨울에는 거의 그거 마셨어요,ㅋㅋㅋㅋ맞아요 저도 자몽네이븧 엄청먹었어요 은근하게 맛있어요,네 달달한데 씁쓸한게 취향저격이였어요,ㅋㅋㅋㅋㅋ맞아여 적당한밸런스의 맛
657624,﻿MDRW2100000058.26,,,뽀뽀해줄거야 ?,머라구?
853175,MDRW2100001381.1,터진거봤니 아침에 깜놀,바보 그게 머야,난사천이야,머가 터졌니
397970,HuLiC841,밥먹고 나면 항상 담배를 피웠더니 밥만 먹으면 담배생각이 자동이야,그것은 좋은 습관이네요. 흡연은 폐에 해롭습니다.,너는 담배 몇년 피우던거 금연한거야?,"몇 년 동안 관뒀어요 처음에는 힘들었지만, 점점 익숙해졌습니다."
706568,MDRW2100000138.61,그사람도 이제 시세 알겟쥐 아쉽다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가호구엿다니!,아쉬워 ㅋㅋㅋㅋ 그거 3000원이면 ㄹㅇ 개거저임,아쉽다..
705718,MDRW2100000137.63,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 머리뒷목 알재,안국 거 갈끼가 어,거기에도 살찌네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
404377,HuLiC8558,ㅋㅋㅋㅋㅋ나는 기택이랑 동익이 재미있더라ㅋㅋ 특히 운전할때ㅋㅋ,ㅋㅋㅋㅋ마져 그 장면도 뺴놓을수 없지,그리고 그 선 넘지 말라고 경고할때ㅋㅋㅋ그거 기억나?,ㅋㅋㅋ당연하지 거기서 긴장감 플러스 1ㅋㅋㅋㅋ
255674,HuLiC5125,그 말을 들으니 유감이네요. 정말 원하신다면 분명히 다시 받으실 수 있을 거예요.,음.. 지금은 바빠서 할 시간이 없는 것 같아 그리고 악기 보다는 운동을 하고싶어~~,그럴 만도 하죠. 당신은 어떤 종류의 운동을 하는 것을 좋아하나요? 난 뛰는 걸 좋아해요.,나는 요새 테니스를 하고 싶어! 물론 자전거 타는 것도 좋아해~
477602,﻿감성대화말뭉치.15086,,,결혼 생각이 드는 남자를 만난 거 같아.,좀 더 자세히 설명해주시겠어요?
1086916,MDRW2100001612.1,음.... 그 짬뽕맛집! 나중에 오빠랑도 여기 와야댕 진짜 맛있어 여기ㅜ,히히 우리 애기랑 갈곳 하나 더 추가인거얌??  나랑두 같이 가아~~~,왕.. 비오ㄴ다 이제 비로 바꼈어ㅠㅠㅠ 가쟝!!!! 대박 name7언니두 예쁜사랑ㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알콩달콩하네 여기 커플두 아 마쟝 우리 애기랑 먹으라구 기프티콘 보내줘쒀 ㅎ.ㅎ
578179,감성대화말뭉치.34818,건강관리를 열심히 하시는데도 고지혈증이 있어서 아니 걱정되시겠어요.,맞아. 난 정말 몸에 나쁜 건 먹지도 않고 평소에 규칙적인 생활도 하는데 말이야.,앞으로 고지혈증을 극복하기 위해 어떻게 하실 생각이세요?,운동 열심히 하고 식습관을 고쳐야겠어. 내 건강은 내가 지켜야지.
