,dialogue_id,Q-3,Q-2,Q-1,A
432862,HuLiC9215,,봄,너 승리호 봤지,나도 승리호 봤당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넷플에서 개봉한건가?
1900751,MDRW2100047054.1,응응 그리고 거기서 소방관봣는데 우리한테 손을 흔들어줬어 왜 미국사람들이 소방관을 좋아하는지 알겠더라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,크크크크크,소방관이 왜 인사를 해줫어
466654,﻿감성대화말뭉치.1295,,,드디어 연금을 받을 수 있는 나이가 되어서 기쁘네.,연금을 받을 수 있어 기쁘시군요.
530030,감성대화말뭉치.25377,,얼마 전 내가 아팠는데 아들이 찾아오지도 않더라고. 괘씸해서 재산을 전부 조카에게 넘기겠다는 유서를 썼어.,아플 때 아들이 찾아오지 않아 괘씸한 마음이 드셨군요.,그래서 재산을 조카에게 넘기겠다는 유서를 썼어. 아직도 화가 나.
759430,MDRW2100000930.1,인터넷 쇼핑 많이 할때는 택배 기사님이 현관앞에 그득 쌓아놨는데 그달 카드대 보면 내가 뭔짓을 했나싶고 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아요 그렇게 필요한건아니었는데 저렴하다고 샀다가 결국 다모아보면 왕창 돈많이쓴,딜떴다 싶음 못지나치겠고 적립금이나 쿠폰이 오늘까지다 그럼 왠지 써야할것 같고 ㅋㅋ 엉망진창이에요,그러니까요 그냥을 못지나쳐요 ㅋㅋㅋㅋ 아무리싸도 결국 결제하긴하는건데 ㅋㅋㅋㅋㅋ
583139,감성대화말뭉치.3579,,우리 남편이 승진해서 나는 매우 흥분되고 기분이 좋아.,축하드릴 만한 일이군요. 아주 기쁘시겠어요.,부모님에게 물려받은 것이 없어 매우 어렵게 살아왔는데 이제는 생활이 조금은 나아질 것 같아.
1193291,MDRW2100003682.1,,안녕하세요:) 좋아하는 게임 있나요?,아니요 전 게임 하면 한번 빠지면 계속해서 잘 하는 편은 아니예요 게임 하시나요?,저는 모바일 게임 하나 하고있어요! 디즈니 매직킹덤이라는 게임인데 캐릭터 몇 시간 일 시켜놓고 나중에 들어가서 확인보상 받고 그러는거라 마음 편하게 하고 있어요~
1922637,MDRW2100047075.1,잠을 이상하게 잤나보다 어제 배를 다 올리고 자드만,아니,왜? 뭐가 아니여,안자려고 이상한 방향으로 잤는데 ㅋㅋ
209987,HuLiC4071,그렇게 보는 것도 좋은 방법이에요. 좋은 한 해가 되시길 바랍니다.,응응 너도 미리 새해 축하해~!,당신도 새해 복 많이 받으세요! 좋은 작품이었으면 좋겠어요.,넌 2022년에 새로운 목표가 있어?
887945,MDRW2100001499.1,1000미리 짜리라서 들고가면 엄마가 딱 알거같애!,다이소에서 작은통 사야하나여!,근데 마사지 크림이든 오일이든 한번 쓰면 침내 눅눅해져서 거기 또 눕기 싫을거가태ㅠ,앞면만 해줄게..
1405383,MDRW2100018378.1,연애안한지 너무 오래됐네요ㅋㅋㅋㅋㅋㅋ 마지막 연애가 언제세요?,전 사실 한번도 안해봤어요ㅠㅠ,앗그렇구나 전 앞으로 안하려구요ㅋㅋㅋㅋㅋㅋㅠ,저도 근데 꼭 하고싶지는 않아요ㅋㅋㅋ 한 번쯤 해보면 좋은 경험이 될거라고 생각하지만 꼭 해야겠다는 생각은 없어요
1675519,MDRW2100037239.1,국가대표 와이프 드라마는 현실적인 가족드라마라네,드라마 제목이 좀 현실적이네요 국대 와이프 얘기인거죠 말 그대로,강남의 집한채를 통해서 서로 보듬고 살아가는 걸 알게 된다는,아 내용은 전혀 틀리네요ㅋ
1897696,MDRW2100047052.1,아닌데......,안가ㅋㅋㅋㅋㅋ 식당도 안가ㅋㅋㅋㅋㅋㅋㅋㅋ,그 되게 곱창 유명한 곳인가바,오 룸으로 돼있어 혹시?
1061323,MDRW2100001597.1,나두,name21엄마는 참 여러번 들어왔다 나갔다 하시네,우리집?,아니 자기 차 타고 아까도 봤는데 또 나갔다 들어오시길래 부럽다...
26493,﻿Chat15147,,,티비프로 재밌는게 머 있을라나?,난 주로 음악프로 보는데.
884125,MDRW2100001496.1,다음주도 약속있음,31절이자나? 안와?,ㅇㅇ 친구옴 자소서도 써야해,아아 ㅇㅋ 그럼 쉬는날 ㄴ내가가거나할게
270767,HuLiC5474,당신은 어떤 종류의 게임을 하기를 좋아하나요?,나는 주로 인생시뮬레이션 게임을 좋아해! 심즈라고 들어봤니?,심스에 대해서는 들어봤지만 틀어본 적은 없어요. 무슨일인데요?,심즈는 우리 일상 대부분을 설계하고 만들 수 있는 게임이야 나는 주로 심즈에서 집을 꾸미거나 다른 직업을 가져보면서 재미를 느끼곤 해
743686,﻿MDRW2100000288.13,,,6월이야,ㅋㅋㅋㅋㅋㅋㅋ구니꺼
1095130,MDRW2100001616.1,내가 얘기해도 전화할 사람들이라 그냥 전화오면 말해라 ㅋㅋㅋ,ㅋㅋㅋ그래도 얘기함해도라,굳이 언니한테 물어봐라 안하는데 대뜸 안된데 이럴기가 ㅋㅋㅋ,ㅋㅋㅋ언니야 물어봤는데 약속있다함 하면되징
372136,HuLiC7813,열심히 운동해 !,뭐해?,나 구냥 누워있지 ㅎㅎ,오 빨리 누웠네?
214280,HuLiC4170,아니~ 애완동물 없어. 넌 반려동물 있니?,"네, 개가 한 마리 있어요. 나는 그를 매우 좋아해요. 당신이 가장 좋아하는 색은 무엇입니까?",네가 기르고 있는 개에 대해 알려줘~,제 강아지는 골든 리트리버입니다. 그는 페치하는 것을 좋아합니다. 당신의 개는 어떤 종인가요?
1304056,MDRW2100011285.1,맞아요. 습해서 에어컨 틀어뒀더니 춥네요,비 오는 날 어떠세요 비 좋아하시나요 싫어하시나요,적당히 내리는건 좋아해요 운치있기도 하구요,어떤 느낌인지 알 것 같아요
1166134,MDRW2100001839.1,아 스시집에서 파는거?,맞아 그 계란이 엄청 큰거야,근데 그 샌드위치는 느낌이 몽글몽글해보읻던데,마져 몽글몽글하고 달달하고 부드러웠어
1822001,MDRW2100046966.1,노란딱지만 떠서 멜이보내면 전화와서 인증번호 받아서 환불받음 안되는데 1-2개 거의 90프로 이상 노란딱지 환불받음,그치 안되는게 왜그런지 궁금하긴하다 되고안되고 기준 거의 해주나봐,그건 잘모름,기프티콘은
1442249,MDRW2100020928.1,학생때 동아리 뭐하셨나요,일본어 동아리 했엇어요... 뭐 하셧엇나여?,NIE라고 신문 가지고 토론 하는? 동아리 했던 기억나요,아.. 생각나네요..ㅋㅋㅋ 학교에서 억지로 시켯던 기억이..
1800292,MDRW2100046393.1,아 몸이 안따라줘서...ㅜㅜ..,네 ㅠㅠ,야구 게임은 하신지 얼마나 됐어요?,꾸준히 해왔어요 새로운 겜 나올때마다
1293791,MDRW2100010560.1,최근에 뭐 사셨어요?,소설 해외판이요ㅋ 아직 오지 않았네요,와 외국어도 하시는구나 저는 최근에 인형 샀어요 해산물 인형 ㅋㅋㅋ,귀여울거 같네요 저도 인형을 사보고싶어요
1458290,MDRW2100022080.1,120프로ㅎ,ㄷㄷㄷㄷ,제가 쓴돈은 아니지만 저희집이 문제긴 문제네여 역시 돈이 아무리해도 안모이고 쌓여만간다더니,보니 name2님도 사고
1906028,MDRW2100047059.1,나 완전 빈털털이..,머하는거야 월급 받아서 선물 사자ㅜㄴ다면서 한달이 지낫넫,ㅋㅋㅋㅋㅋㅋ맞아 선물 못했어 놀러가는거 비용 내구,놀러가는게 모야 어디갔우
815236,MDRW2100001285.113,name2랑 얘기중,노동요 틀어야 하는거 아니냐고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ존웃,2배속ㅋㅋㅋㅋ
984851,MDRW2100001549.1,아침에 왔는데 문자 이제 봤지  해보니 없는번호래잖어 아침에 바로했음 큰일날뻔,웅웅 사람들이 신고했나봐 그래서 번호 없애버린듯 이상한 문자오면 나한테 바로말하고 지워버려,ㅇ,빵집 토요일 라인업나옴 빵 얼마어치살까 고민즁 저기서 50프로 할인 들어간데 신난당!!!!
704327,MDRW2100000135.25,난 할머니 받아야대,아 ㅠㅠ웅,그래서안돼 갓다가,알앗오
1551602,MDRW2100028415.1,배우들만 욕 계속 먹겠네ㅜㅜ,그 동북공정 관련되서 말 백프로 나올 거 같애요 음성인식왜이러니 친구야 갑자기 요를붙이고그래,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 배우들 역사의식있네없네 난리날게 눈에선해 고통 받는 팬과 ^_ㅜ....,아 100프로 아니 우리도 시놉사기 예요 ㅋㅋㄱㅋㅋㅋㄱㄱㄱ솔직히 그런변명안먹히겠지
1430297,MDRW2100020143.1,아무리 동네가게여도 단골이면 더 신경써서 해줄텐데 그 거게는 그렇게 단골을 잃었네요ㅜㅜ,또르륵.... 그래도 다행히 집앞에 맛있는 분식점이 있어서 다행이에요! 여기도 초등학교때부터 갔던 곳인데 이때 맨날 떡볶이 500원치 사먹었는데 요즘도 천원치도 포장돼서 자주 사먹어요ㅋㅋㅋ,우와!! 떡볶이 천원어치가 포장이 된다니!!ㅠㅠ 완전 부럽네요!! 저라면 매일 얼굴도장 예약이네요ㅠㅠ,그쵸ㅠㅠ 너무 행복해요 요즘 떡볶이 다 엄청 비싼데ㅠㅠ 3천원만 있으면 김밥한줄 떡볶이 천원치 사서 너무 행복하게 먹어요ㅠㅠ
166070,HuLiC3058,"내 유일한 취미가 잠자는건데, 잘 때마다 애들이 뛰니까 스트레스를 너무 받아",달리기는 스트레스를 푸는 좋은 방법입니다. 저는 해변을 오래 산책하는 것을 좋아합니다.,나한테 새로운 취미로 달리기를 추천해주는거야?,빠져보는 것도 좋은 취미가 될 것 같아요. 달리기는 건강에 좋습니다.
435550,HuLiC9277,웅 ㅜㅜ 나가자마자 헥헥 하게됨..,ㅋㅋ아오 그니깐 ㅜ,넌 뭐해?,나 영화나 한편 볼까 하는중 ㅎ
337495,HuLiC7013,아까도 말했지만.. 일을 안 해 넌 직업이 뭐야?,"아, 죄송해요. 제가 잘못 읽었어요. 저는 식료품점에서 계산원으로 일합니다.",그렇구나.. 얼마 정도 벌어? 한달에?,"저는 한 달에 1,000달러 정도 벌어요. 많지는 않지만, 계산은 충분히 할 수 있어요."
936153,MDRW2100001528.1,ㅋㅋㅋㅋㅋ,그냥 동사무소 들어가서 보이는게 전부인거야?,음 민원대가 있구 그 뒤로 뒷다이라고 하는 책상 자리들이 있어!,오 막 은어나오고 하니까 멋있다
186238,HuLiC3523,"저도 그러고 싶지만, 어디서부터 시작해야 할지 모르겠어요. 추천해주실 수 있나요?",내가 가르쳐줄게! 중분히 하루안에 이해할수있는 내용들이야!,그거 좋은 생각인 것 같네요! 저는 뭔가 새로운 것을 배우고 싶습니다. 당신은 나에게 무엇을 가르쳐 주고 싶나요?,일단 항체에 대해서 알아?
896596,MDRW2100001503.1,아마 6시 학교 복귀?,뭐먹을까 매갈? 아웃백? 애슐리?,에 돈이 어딨다구 ??? 맞다 나 근로,고르셈
459826,감성대화말뭉치.11613,,평생 가장으로 책임을 다하느라 마음 놓고 여행 한 번 가지 못한 친구가 안타까워.,친구의 힘든 모습에 마음이 좋지 않으시군요.,이제 마음 편히 살았으면 좋겠는데 말이야.
1321473,MDRW2100012582.1,저는 버릇이 돼서 괜찮아요! 700ml짜리인데,아 습관들이는 게 중요하겠어요 그냥 생수인가요 아니면 건강음료?,생수로 가지고 다녀요! 그게 더 건강에 좋대요,헬스장 다닐 수도 없는 시국인데 간단히 관리가 가능해 좋네요 당장 내일부터 해봐야겠어요
653072,﻿MDRW2100000044.127,,,나는 냄새 잘 맡으니깐ㅋ,그래 잘 맡더라
538076,﻿감성대화말뭉치.26958,,,왜 아무도 병문안을 안 오냐는 사람들의 질문에 가족은 다 죽고 혼자라고 했어.,찾아오는 사람이 없어서 소외된 기분이 드셨겠군요.
1780964,MDRW2100044991.1,특별히 더 좋아하는 맛도 알 수가 없는게 다 너무 잘 먹어가지고ㅜ 네 사료도 몇번 바꿨었는데 매번 다 잘 먹었어요 ㅋㅋㅋ 아 근데 사료는 한번 건강 문제로 로얄캐닌 사료 먹인적이 있었는데 타 사료에 비해서 확실히 더 좋아한다는 게 보이긴 했어요 로얄캐닌이 고양이들 기호성 짱짱으로 이미 정평나있더니 역시는 역시더라구요..,강아지나 고양이나 로얄캐닌을 진짜 좋아하는것같아요 어떻게 아는건지 신기해요,맞아요 사람이 봤을땐 그냥 모양 좀 다르고 냄새 좀 다른건데 애들이 봤을땐 차이가 있긴 있나봐요 ㅋㅋㅋ,그래도 편식안하고 잘 먹으니까 엄청 예쁘시겠어요
1320695,MDRW2100012526.1,,아빠 언제와?,아빠 요즘 일이 바빠,무슨 일 때문에?
402589,HuLiC8516,조커 지지자들이 쏜 총에 베트맨 부모님이 돌아가시는 장면?,응 그 장면 기억난다. 내가 베트맨이었어도 조커와 조커 지지자들에게 분노가 쌓인채로 살 것 같아.,그러겠지~ 그 이후로 얼마나 복수의 칼날을 갈면서 살았겠어,맞아 나같아도 그랬을듯.
1697290,MDRW2100038877.1,샤브샤브 맛있게 드세요 ㅋㅋ 이런 날시에 딱이죠,내일 조금만 더 선성해졌으면 좋겠네요 이런말을 들으니,아님 가게가 에어컨을 팍팍 틀면 되죠 ㅋㅋㅋ,그런 가게를 찾아버ㅏ야겠어요 갑자기 넘 배거파요!~!~!
1278935,MDRW2100009523.1,도토리랑 같은 가치 됐어요,재용 다시 구속시켜,아뇨 전 반짝! 뜨고 말 것 같아요,근데 그게 재용씨가 항상 떨어질 시즌에 나와요
474480,감성대화말뭉치.14472,아니 맨날 나한테만 어려운 일을 주고 본인은 쉬운 일만 가져가잖아.,나한테만 어려운 일을 주고 본인은 쉬운 일만 가져가는군요. 지금 상황을 변화시키기 위해 할 수 있는 일은 무엇이 있을까요?,모르겠어. 그냥 화가 머리끝까지 나서 못 참겠어.,어떻게 하면 좋을지 상의할 수 있는 사람이 주변에 있었으면 좋겠어요.
1567982,MDRW2100029550.1,아하 저도 교회 다녀요^^ 조별 과제 어렵긴 해도 분명 얻는 것도 많을 거에요! 수강 신청은 잘했나요?,네 저 올클했어요,오오 축하드려요 성공하셨다니 굿굿,수강 신청 잘돼서 너무 다행이에요 제가 복수전공을 하느라 시간표가 꼬이면 안되거든요ㅠㅠ
1505761,MDRW2100025258.1,그거 약간 비냉쟁이들 같은 느낌 같은데요 ㅋㅋ,티비에도 많이 나오고 ㅋㅋ 그래서 궁금했어요 ㅋㅋㅋ 제가사는곳엔 없어서 ㅋ가게가 ㅋㅋㅋ,굳이니까 그냥 물냉 드세요!!!,굳이 먹지 않는걸로 ㅋㅋㅋㅋㅋ
1923559,MDRW2100047076.1,ㅇㅇ 자기두,얍얍 내일 데이또 좀 하까? ㅎㅎ,응응 어디갈까?,내일 모란장 가볼래?
801312,MDRW2100001226.127,당근이쥬,오늘도 보니까 name3 챗바퀴,우에,내려가있더라
57903,Chat6814,,친구를 위해 목숨을 바칠 수 있니?,"음. 어려운 질문이네 그럼, 너는?",난 못할 것 같아.
508998,감성대화말뭉치.21255,어떻게 해야 되지?,무슨 일 있으신가요? 더 자세히 말씀해 주시겠어요?,성적이 안 좋아서 갈 수 있는 대학이 없어.,성적 문제로 대학 진학이 걱정되시는군요.
362938,HuLiC7601,역시 디즈니임,디즈니는 킹정이지,라따뚜이 명언 모게,그 애니원 캔 쿡
752741,MDRW2100000500.1,아이의 사춘 기가 복병이 될것 같아요,맞아요. 사춘기가 제일 큰 문제네요,중딩들을 위한 공부 커뮤니티 이런거 있으면 좋겠어요,찾아보면 있지 않을까요? 저는 아예 학원으로 돌려서 공부 커뮤니티 찾아볼 생각도 안해봤네요.
1886581,MDRW2100047045.1,나 그거 노래도 다 알아,우주 어디에서 왜 온겨?,우주에서 온 야구소년 홈런왕 강속구,뭐 한다고 지구에 와서
1820003,MDRW2100046953.1,평은 어떻죠,간장오백 양념오백은 마논이네 별점밖에없어서 사오점줫드라,흠 그럼 사든가,글세 막땡기는건 아니라 ㅋㅋㅋ
1493708,MDRW2100024435.1,그런것도 있구요,위드 코로나되면 활동도 좀 해야지.. 넌 너무 집순이야,전 엄마랑 다르잖아요.. 집이 좋아요,아빠랑 똑같구나
1360175,﻿MDRW2100015189.1,,,요즘음 뭐사셨어요,저 사실 오능 그 플로움 온라인세일 열렷길래 그때입어봣단 반팔원피스삿어요^^.. 나시도 차콜색도 사고싶은데 롱하고 미니중에 고민중...
426316,HuLiC9064,ㅋㅋㅋㅋㅋ아 여기나오는 여자 주인공 시바사키 코우네?,옹옹ㅋㅋ아는배우야?,옹옹 나 이 배우 좋아ㅋㅋㅋ너무 이쁜거같음,오 그래? 어디어디 나왔는데? 나는 착신아리에서만 본것같애
1020014,MDRW2100001580.1,오 좋다좋당 거기 빌리러 가기도 애매한데 이랗게 배송받는게 낫긴할듯 ㅠㅠ 방금 갑저기 스텨간 생각인데여 언니,옹,닭다리살잇자나여 뼈 다 발라진,응
597249,감성대화말뭉치.38540,어떻게 대처할지 고민이시군요.,중요한 업무이지만 혼내면 너무 위축되지 않을까 싶어.,이전에는 어떻게 대처하셨어요?,전에 크게 혼내서인지 일을 할 때마다 긴장하는 것 같아. 이번엔 잘 위로해줘야겠어.
765405,﻿MDRW2100001091.72,,,적막한것도 ㅠㅠ 별로더라구요,정외에 전화나 다시 해볼까요?ㅋㅋ 너무 조용해서 전화하기 좀 그렇긴 한데..
1161674,MDRW2100001654.1,ㅋㅋㅋㅋ,시금치랑 ㅋㅋㅋㅋㅋㅋ,택배 어마어마하겠구만,한동안 야채 안사도 ㅋㅋㅋ괜찮을듯 계란사야해
755668,MDRW2100000678.1,간식은 간단한 게 최고죠. 자꾸 햄버거 같은거 만들어달래서 힘들었는데 ㅎㅎ,아이랑 있는시간이 많아서 간식자주사요,저도 알아봐야겠어요,만들어주면좋죠
1307603,MDRW2100011561.1,아 기름진거 안좋아하시는군요,네 정답ㅎㅎㅎ,사태는 장조림할때먹나요?,사태는 삶아먹거나 볶아먹어요 식감이 쫄깃쫄깃 합니다
134661,HuLiC2332,"네, 맞아요. 당분간은 혼자 살 수 있으면 좋을 것 같아요.",응 한번 혼자 살아보는 것도 나쁘지 않지 혼자 살 방법이 있어?,"네, 혼자 살 수도 있고 룸메이트와 함께 살 수도 있습니다. 상황에 따라 다르죠.",응 그치만 지금 너한테는 혼자는 게 더 도움이 될 거 같아
547151,감성대화말뭉치.28736,게임에서 만나 좋아하게 된 사람을 내일 실제로 보기로 했어.,그분과의 만남을 앞두고 어떤 기분이 드시나요?,너무 설레고 흥분돼서 잠을 못 이루겠어.,내일 좋은 시간을 보내셨으면 좋겠네요.
1202907,MDRW2100004358.1,rpg인가요?,헉 진짜요?? 네네 넥슨게임인데 와 그정도의... 망겜이였군요.....,제가 게임 문외한이라...ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ대화주제선정실패네요 그래도 쿠킹덤은 어떻게시작하시게되셨어요??
811403,MDRW2100001275.1,아이 어쩌구였는데 intp 래용~!,"j가 아니네,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",이거보내주더니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 첫번째부터 부셔야하는거 아닌가요...
1719756,MDRW2100040504.1,언니 화요일날 커피 마실 수 있지?? 밥 먹을까??,나 월성동가잖애ㅡㅡ 갔다오면 오후지ㅜ,아 언니 그날 못 본다 그랬지 씁 안되겠네 언니한테는 말 안 해줘야지 그냥,헐ㅋㅋ
51494,Chat559,아무래도 전문적으로 훈련을 받은 사람들이니까 괜찮겠지.,정말 말 빨리 하던데.,그래야 경기가 더 재미있지.,그 사람들이 없으면 경기 정말 재미없을 꺼야.
819006,MDRW2100001287.14,어어,name4이한테 말걸면 나한테 긴 시간동안 보여주던 이쁜모습 오빤테 짧은시간안에 다보여주는 느낌,우오ㅓ ㅋㅋㅋㅋㅋㅋㅋㅋ,나는 얇고 길게 오빠는 짧고 굵게? 이런 느낌이랄까
1177263,MDRW2100002540.1,,모가디슈 인성님이 나오시죠ㅎㅎ,그쵸ㅋㅋㅋ 연기 잘하시더라구요,영화비는 요즘 얼마씩 하나요
146787,HuLiC2612,일본요리중에서 뭐가 제일 좋아?,딱히 좋아하는 건 없지만 초밥은 많이 좋아해요.,초밥! 나는 계란초밥이 좋더라. 달고 담백해.,"초밥은 생선회, 야채, 조미료와 같은 다양한 재료로 준비될 수 있습니다."
1911258,MDRW2100047063.1,마자! 책임져 나도 마카롱 땡겨,원마카롱해 하루종일 밥 생각 뿐이야...뿐이야.. 하루종일 밥생각!!!!,나도 마찬가지야!!!!! 밥뿌니야 밥뿌니야 다리디리다랏두,저녁 모 먹을지 고민즁 나라에서 준 순두붐찌개 데펴머글까
1775230,MDRW2100044559.1,아 구체적인 종을 좋아하기보단 초보랜선집사입니당,그러시군요 저는 노란고양이좋아해요 치즈태비요!,아아 찾아보니 엄청 매력있네요,그쵸ㅠ 저는 한국 고양이들 사랑합니다ㅜ
1410657,MDRW2100018742.1,아뇨!! 전 랜선모임은 가져본적이없네뇨ㅠ,전 작년 연말에 쫌 해보고 인스타라이브로 혼술하던 사람과도 해봤어요,인스타나 유튜브를 잘보진않는데 여러 컨텐츠가많군요!!,저도 유투브는 넘길어서 잘안보는데 인스타는 자주 눈팅해요 재미난 콘텐츠나 이벤트도 많더라구요
493422,감성대화말뭉치.18192,간 수치가 안 좋아서 아내와 술 끊는다고 약속했는데 친구들이랑 술 마신 것을 들켜버렸어.,간 수치가 안 좋아서 아내분과 금주를 약속하셨군요.,아내가 걱정이 많아. 친구들을 만나면 금주가 힘들어.,친구들을 만나면 금주가 힘들군요. 이 상황에서는 어떻게 하면 좋을까요?
348199,HuLiC7261,왜 그걸 두려워해요?,"무서운 영화를 봤는데, 자꾸 생각나서 무서워.",넌 무슨 영화를 봤어요?,컨저링을 봤어
1624364,MDRW2100033421.1,아ㅋㅋㅋㅋㅋㅋ저도 사실 에타할 나이가 지났는데 제가 유일하게 했던 커뮤니티여서ㅋㅋㅋㅋ,ㅋㅋㅋ아 하셨던적이 있구나 커뮤자체를 안해보신줄 알았어요 시험기간에 웃긴얘기 많이올라오지않나요 거기ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ맞아요 저희 학교는 해리포터처럼 글 올라오기도 하더라고요,다들 그시즌되면 개그욕망이 폭발하는듯ㅋㅋㅋ재밌었네요 요즘은 커뮤 왜안하세요? 바쁘셔서?
1921436,MDRW2100047074.1,핸드폰 위치정보 켜고,아니지 랜덤이지?,100프로 아니고 추첨이었어,추첨
1478864,MDRW2100023454.1,렌즈통은 렌즈가게가서 공짜로 달라고해,도 거기서자주사,아...또 공짜를 언급해버렸다,렌즈가게에서 뭐 살게없는데도?
1241653,MDRW2100007002.1,덕질을 해서 받는 행복도 크지만 스트레스도 만만치않은 듯한 느낌 아시죠 ㅋㅋㅋㅋㅋㅋ,감정소모 너무 심하잖아요ㅋㅋㅜㅜ,ㅋㅋㅋㅋ 아 맞아요 그런 느낌 ㅋㅋㅋㅋ 맞아요 감정소모 장난아니예요,과몰입해서ㅋㅋㅋㅋ
288744,HuLiC589,저는 서울에 가고 싶습니다. 동아시아에서 가장 인구가 많은 도시라고 들었어요.,맞아 서울에 남산타워에 올라가보는 걸 추천해,저는 남안에 가본 적은 없지만 가고 싶습니다. 아름답다고 들었어요.,그곳엔 전설이있어 커플들이 이름적은 자물쇠를 걸어 놓고 열쇠를 버리면 사랑이 영원할 꺼라는 전설이 있어
1179518,MDRW2100002687.1,안녕하세요~ 코로나 끝나면 여행 어디가고싶으세요?,일본 놀러가고싶어요!!!,일본 좋죠ㅜㅜ 저는 국내여행을 너무 가고싶어요,국내여행 좋죠 요즘 산책로같은거나 이것저것 잘해뒀더라구요
623115,감성대화말뭉치.6813,자전거를 못 탈 거라고 해서 화가 나시는군요.,자전거를 타고 산책을 하고 싶어.,어떻게 해야 자전거를 탈 수 있을까요?,자전거 타는 연습을 할 거야.
174846,HuLiC3260,"안됐군요. 저는 롤러코스터를 좋아하는데, 특히 거꾸로 된 롤러코스터를 좋아합니다.",무섭지 않아?,"그럴 수 있어요, 특히 익숙하지 않다면요. 롤러코스터 되게 좋아해요.",근데 거꾸로 된 롤러코스터는 어디에 있어? 한번도 들어본적이 없는거 같아.
1756343,MDRW2100043160.1,ㅇㅇ근데 좋다네 사라이덴 조합이래,쿠죠사라가 피슬이랑 비슷하다고 들엇는데,근데 좀 모자라대 1티어라고 하기엔 그걸 라이덴이 채워준다는ㄷ니ㅣ 그리그 컨셉 조합 보면 아예 같은 원소 둘 넣어서 그 속성 강화로 쓰기도 하더라 주로 불 둘 넣어서 화염데미지 증가? 그거 쓰던데?,ㅇㅎ 신기하네 다이루크 베넷조합 같은건가
938827,MDRW2100001528.1,나두 이런거 공유해죠!,근데 백신때문이 아니고 기자들한테 둘러쌓여서 인터뷰하는 압박감? 그런얘기하던데! 알게써!,아 그래??!,웅 내가 대충보고 넘어가서!
548774,감성대화말뭉치.29046,,여자친구랑 헤어져서 너무 힘들어.,이별을 겪으셔서 많이 힘드시겠어요.,바빠져서 나랑 만날 시간이 없대.
1720600,MDRW2100040568.1,닭 저렴하던데,그래 닭 저렴함,내일 사서 만들어보자 ㅎ,한번 해 보던지
1919196,MDRW2100047072.1,하고 생각했지싶다,적당히해야지,ㅋㅋㅋㅋㅋㅋㅋ,소리나온다고ㅋ
1172320,MDRW2100002240.1,종교활동을 해보셨나요,아니요 전 무교에요! 어릴 때 교회 조금 다는 거 말고는 ㅎ 해보셨나요?,저도 무교에요 종교를 가지지않는 이유가 있나요?,저는 종교를 가지려면 좀 부지런해야된다고 생각하는데
931681,MDRW2100001526.1,하나가 그런게 아니고 뭘해도그래,이상하군 낼 내가 함 뽑아볼게 회사에서,아니 거기선되지 이컴터가 그런거라니까 그니까 알씨로열리는데 이런프로그램을 다른걸받아서 거기서열면 대지안나해서,안댈것같은데 한씨라는게있네
947849,MDRW2100001531.1,주의는 환기시킬필요가,의견을 ㅋ 드리고싶어요 name22님 아이디바꾼사람 아니졍 원래 활동하던사람에서,아닐걸요,조심하세요
1524910,MDRW2100026591.1,오 제주도 좋으셨겠어요 전 몇년전에 가족여행으로 제주도 가봤었는데 좋았어요,네네 좋더라구요. 제주도 어느 쪽 가샸나요,어느 쪽이더라... 몇년 전이라 자세힌 기억이 안나는데 말타본 건 기억나네요 ㅋㅋ,와ㅋㅋㅋ 말이라니 위험하진 않앗나요
1764804,MDRW2100043797.1,하 진짜 등록금 저야 이제 안낸다지만 진심 내가 생각해도 아까워요 최소한 좀 덜받으란 말이야ㅠㅠ,그니까요ㅠㅠ 4년 다녔지만 그 동안 비커 한 번 교체 됐네요,코로나로 실험수업도 비대면인데 등록금 변화 거의 없는거 걍 사깁니다. 사기 ㅠㅠ,덜 받네 어쩌네 하더니 다 받았나봐요ㅜㅜ 진짜 너무하다
1521094,MDRW2100026331.1,오오 주제가 있는게 신기한데요?,메트릭스가 현실로? ㅎㅎ 그만큼 트렌드라 그런가봐요 과학의 발전이란 대단하져 매년 1권씩 발간되는 코리아트랜드만 봐도 세상이 얼마나 변하나볼수잇어요,과학이 대단하긴해요 ㅋㅋㅋ 메트릭스가 현실로된다니 그건 좀 무서운디요? ㅋㅋㅋㅋㅋ,메타버스는 주로 게임회사랑 관련잇어요 그래픽이라
