,dialogue_id,Q-3,Q-2,Q-1,A
1479725,MDRW2100023515.1,절은 관광지느낌이라 거부감이 없는거같아요 ㅋㅋ,맞죠 ㅋㅋ 저도 그런느낌으로 방문했네요 ㅎㅎ 성당은 가본기억이... 어릴때 이모랑 사촌언니 따라 딱한번가밨네욬ㅋㅋ,저두 해외여행가서 성당 들린거같아요ㅋㅋ 서양 성당이 한국의 절 느낌..,아 해외에서..ㅋㄱㅋ .. 그쵸평상시엔 갈일이없으니까요ㅎㅎ 부처님오신날에 절에갔었는데 성당에서 부처님오신날을 축하합니다하고 현수막 걸어뒀더라구요? 너무 보기좋았어요 종교화합!ㅋㅋ
630545,감성대화말뭉치.8282,스트레스가 심하시겠네요. 고객이 손해보험을 타간 것에 대해 조사하고 싶으신 건가요?,짧은 기간에 보험을 여러 개 든 것이 수상해. 다 조사하려면 스트레스를 좀 받겠지만 회사에 손해를 끼칠 수 없어.,철저한 조사로 혹시 고객이 부당이득을 챙긴 것이 아닌지 알아보고 싶으신 거군요.,우리 회사뿐만이 아니라 타 보험회사도 당한 것 같아. 증거가 조금이라도 나오면 경찰에게 신고해야지.
321155,HuLiC6637,그 말을 들으니 유감이네요. 당신은 집에서 애완동물을 기르나요? 제 강아지 이름은 잭입니다.,정말? 그럼 고양이 이름은 뭐야?,잭은 고양이의 이름입니다. 당신은 어떤 일을 하세요?,응? 강아지랑 고양이 이름이 똑같네
1972417,MDRW2100047749.1,베어?,다시가져오면 ㅠ,ㅇㅋㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 기적의 논리다..
1915505,MDRW2100047068.1,나도 이미 출근했는데 일단 어제 우리 언니 생일이어서 유튜브 올라옴,ㅋㅋㅋㅋㅋㅋㅋ아 맞아 너네언니 5억기부한거 보고,대박이지,대박이야 어떻게
173704,HuLiC3233,"그러고 싶지만, 제 아파트에는 그릴이 없어요. 있어요?",내가 요리해서 먹을께. 나도 그게 더 편해,저도 가지고 있지 않습니다. 그래도 언젠가는 요리를 배우고 싶어요.,요리하면 잼있어. 내가 만든걸 다른 사람이 맛있게 먹어주면 기분이 좋지
865714,MDRW2100001388.102,ㅋㅋ우왕ㅋㅋㅋ오늘 저녁인가요 티렉스 저거 맛있어??,움 구냥 치킨버거? ㅋㅋㅋㅋㅋㅋ 통살치킨버거,ㅋㅋㅋ오홍ㅋㅋㅋ 클래식버거 맛있다던데 궁금하군,클래식치즈?
848840,MDRW2100001381.1,name1,name2 오늘은 점심은?,소고기 무우국 ㅠㅠ,우아 비타500이쉬 ?
1944622,MDRW2100047098.1,오늘 회사에 머 먹을거 없어? ㅠㅠㅠ,ㅋㅋㅋㅋㅋ그냥 점심 먹어야지 곧 점심인데,월요일 아침 시간 잘간다,그니까 똥싸고 오니까 점심이네
1325045,MDRW2100012805.1,자주 보겠네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,스파이로 지목했죠 그래서 정보도 이정도로 알고 있어요 선생님이 되고 싶은데 초등교사가 꿈이래요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아직도 꿈꾸고 있을까 궁금하네요,되게 감성적이고 사람을 되게 좋아해요 문과로 들어간걸 보면.. 포기는 하지 않은것 같아요
1950923,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 축축하거나 딱닥하거나 둘중하나임 치킨도 먹고싶다 비비큐 황금올리브,후라이드는 BHC죠 우린 후라이드는 BHC만 먹음 ㅋㅋㅋ,네네도 맛나,연휴 내내 엄마집에 있을겨? 하루 하나씩 배달 조지면 되겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
167716,HuLiC3096,그렇구나..그럼 해외여행도 안 가봤겠구나?,"아니요, 미국 이외로 여행을 가 본 적은 없지만 가고 싶어요.",그럼 미국에서 여행할 때는 뭘 타고 여행해? 기차? 자동차?,"저는 보통 기차를 타지만, 가끔 지하철을 타요. 저는 그것의 편리함을 좋아합니다."
1149660,MDRW2100001642.1,뭐사셔써요~~~????,"이틀째,, 두통에 시달려서 타이레놀과,,,, 크림진짬뽕,,,","왜 두통,,,,,, 날 못봐서 그러눈구나,,,, 어서밥먹고 먹어,,,","헤덱,,, 밥먹기 전에 머그땨 뭐할꺼냐~!~!~~! 아지는 뭐하냐~!~!~!~!~!"
645487,MDRW2100000021.163,한참 지켜보다 짜주는데 짜주면서도 겁나 궁시렁 거림,뭐라고 궁시렁했는대,이걸 이렇게 짜야지 뭐하냐 넌 짜는 기술이 없네 어쩌네,좋게짜줄수없냐 물어보지
1589269,MDRW2100031035.1,아이 몇살이에요 협조적인가봐요 ㅎㅎ,6살이에요. 저랑 잘 맞아요~ 떡볶이만 먹을수 있게 되면 제 베프각..^^,오 ㅎㅎ 동감 ㅋ 떡볶이 먹을 줄 알면 참 좋을텐데 ㅠ ㅎㅎ 딸이에요?아들이에요?,아들이에요~ 같이 제주도 가면 저랑 종일 오름을 올라주는 우수한 체력의 소유자에요.ㅎㅎ
933093,MDRW2100001526.1,니편할데로,어케하면되죠 ㅋ,16300컬쳐를 내카톡으로선물,컬쳐랜트 pin으로 선물하는거지 ?
652497,MDRW2100000043.18,카톡으로 말 걸었오,난 한번 했다고 빠꾸먹었다,왜 주소도 같음 안돼?,이게 말걸면 따로 링크 주자나 카톡체널주소 그거 한번 등록한 사람은 안되나바
1951490,MDRW2100047101.1,어엌ㅋㅋ 아 안그래도 학원 3번째 갔을때는 원장쌤 밥드시고 계시더라 집에서 직접 도시락 싸와서 내가 자꾸 귀찮게 만들었다~~,앜ㅋㅋㅋㅋ 아맞다 아까 한번 돈 들어왔어?,어 한번만,아 아직도
876902,MDRW2100001397.59,한 학번 후배인데 잘 몰라서 존댓말하는 분이 계셔서.. 길이 다 이렇더라구요 ㅠㅋㅋㅋㅋ 콜드브루 이걸로 드시면 괜찮으시려나 하고 마시러 와봤습니다!,오 땅스부대찌개가 저기도 있군요,주인아주머니랑 눈이 마주쳐서 저렇게 찍었어요 ㅎㅎㅎ gs 콜드브루 괜찮네요!,ㅋㅋㅋㅋㅋㅋㅋ에이 뭐 돈주고 사는건데 눈마주치면 어때요!
406882,HuLiC8615,그럼??,그 웡카가 어린이 5명을 공장에 초대하는 초대장 붙이는 거였어,오 황금티켓이지 그거,응 난 그 지역만 그런 줄 알았는데 세계 각국에 나간 것이네
422722,HuLiC8982,,버닝에 나왔네! 아 맞다 옥자도 있어,음.. 몰라몰라 아 근데 미나리 왜 제목이 미나리야,윤여정이 한국에서 미국으로 오면서 미나리 씨를 갖고 오는데 그걸 심는 과정과 결과가 영화에서 큰 의미를 담고 있거든
1259416,MDRW2100008169.1,ㅋㅋㅋㅋㅋㅋㅋㅋ아 맞네 잘못된다하면 중간에 내 친구관계만 좀 더 애매해지게되는구나ㅠㅠㅠㅠ 소개팅 이런건 정말 안시켜주는게 장땡인가봐,그니까 ㅋㅋㅋㅋㅋㅋ 근데 보면 솔직히 말해서 남자쪽에서 먼저 소개시켜달라고 소개팅 얘기꺼낸 케이스... ㄱㅊ은 남자 본 적 없어 주변 사례들 보면 ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주로 어떤 사람들이 소개시켜달라고 했는데? 근데 보면 확실히 소개팅은 남자들이 더 고파하는 느낌,보면 뻔하지... 나이나 직업이나 그런게 괜찮으면 얼굴이나 성격 이런게 진짜 안괜찮더라 ㅎㅎ... 나이가^^ 안괜찮은 케이스도 많고... 제발 주제파악좀 ㅠ
1588015,MDRW2100030946.1,악역인데 멋있었다능,멋있긴했어요ㅋㅋㅋ,아역. 소이너무 귀엽지않아요?,기억이. . . 가물가물
964822,MDRW2100001539.1,name6 엉덩이나 봐,집이야?,그려,뷔페 먹언?
601562,﻿감성대화말뭉치.39397,,,취업에 필요한 스펙을 너무 못 쌓았어.,마음이 불안하시겠어요.
670433,MDRW2100000087.68,아니 근데 그렇게 하는집들도 많더라고 근데 나는 쵸큼 불안해서 내가 뭘 해주는건 아닌데 ㅋㅋㅋㅋㅋ,확실히 옆에서 자면 나는 잠귀가 예민해서.. 으으하는 소리에 깨는데..,근데????,공간이 분리되니까. 울기전에 안깸.ㅋㅋㅋ 울어야 알아지지..
482498,감성대화말뭉치.16044,회사 이력서 성별 칸에 기타라고 표기하면 나를 이상하게 보고 떨어트릴까 봐 고민이야.,성 정체성 문제로 입사가 어려울지 걱정되시는군요.,아무리 자유롭게 표기하라고 해도 아직 사회의 시선은 부정적인 것 같아.,이런 상황에 할 수 있는 일은 무엇일까요?
1411609,MDRW2100018808.1,싸이 해보셧어요?,네 근데 이제 안할듯요ㅋ,부활하면 다들 부끄러워서 안할거 같아요..ㅋㅋ,미니미 꾸미고ㅋ
629676,﻿감성대화말뭉치.8109,,,이번 항암 치료는 효과가 별로 없었어. 아무래도 치료가 잘 안 될 것 같아.,항암 치료 효과가 기대에 못 미쳐서 낙담하신 것 같아요.
1779517,MDRW2100044883.1,추석선물도 혹시 준비하시나여?,전 선물은 따로 안해요 현금으로ㅋ,현금이 최고인듯요ㅋ 회사에서도 돈으로주면좋겠어요 매번 샴푸세트입니다ㅋㅋㅋㄲㅋ,저도 어제 그거 하나들고왓어요 무거워서 혼낫네여
992348,MDRW2100001554.1,ㅠ.ㅠ,니,백현앗!!,열한시반부터 짐싸 나랑 같이 싸자 어때? 열두시까지 빠르게 싸고 그 다음부터 그래라 망상 보러 떠나라
1676232,MDRW2100037291.1,아이돌들 고루 다 좋아해요 좋아하는 연예인 있으신가요?,저는 아이유랑 엔시티요,오 저도 엔시티 좋아요 ㅋㅋ 티저사진 보셨나요,네 너무 멋있더라고요ㅠㅠ
944738,MDRW2100001529.1,디에 없는데,아 다운로그,차자따 ㅋㅋ,거 오늘 양평 날씨는 어떠하냐
1100930,MDRW2100001619.1,응응 양파사러가는준 자갸 코코 고기 진짜 별로다 씹타가 턱나가는줄 씹다가,응응 잘못샀어 자갸,넘 질겨서,도시락 맛었더라
207617,HuLiC4016,너는 좋아하는 가수가 있어?,딱히 없어요. 나는 음악이라면 다 좋아해요. 어떤 종류의 음악을 좋아하시죠?,난 발라드도 좋아하는데 락도 좋아해,그것은 멋지네요. 당신이 가장 좋아하는 락 밴드는 누구입니까? 저는 비틀즈와 핑크 플로이드를 좋아합니다.
1715103,MDRW2100040163.1,떡꿀에찍어먹는맛아니야? 맛있을줄,편의점 당고는 약간 내 입맛에 안맞었어,아,근데 당고집 갔다가 먹으니까 맛있더라
1622098,MDRW2100033269.1,근데 제멋대로해서 맛도 매번 들쑥날쑥해요,그래도 대단하세요 파운드는 진짜 시도도못하는ㄷㄷ,근데 대충 맛이 나요ㅋㅋ 선물은 절대못하고요,쿠키도 맨날 믹스이런거해보다 폭망하는데 대단하시네요!!*_*
908909,MDRW2100001515.1,쫌 챙겨줘,광합성 중,흙은 안말랐고? 아빠가 나보고 너 주말에 갔다가 또 와야지 이럼 오바쌈바 아니냐고 예상과 다른 전개 아녀?,아빠 주말에 굳이 온대?
1826907,﻿MDRW2100046985.133,,,스필버그 영화 잘 만들어,그니까
1569656,MDRW2100029666.1,저도요ㅋㅋㅋㅋ 저는 동물 키울 엄두가 안나던데 유튜브 보면 여러 마리 키우는 분들도 많아서 정말 대단한 것 같아요 예전에 아는 분이 키우시는 포메라니안을 대신 산책시켜드린 적이 있는데 작은 강아지인데도 힘이 엄청나고 활기차서 제가 거의 끌려다녔거든요 매일 같이 산책시키면서 강아지 키우시는 분들이 진짜 존경스러워졌어요,강아지들 산책시키면서 강제 운동 된다는게 진짜 사실인거같아요... 아무리 천천히 산책해도 애들이 흥분하면 힘이 너무 쎄가지구..,맞아요ㅋㅋㅋㅋ 강아지들은 어린아이들처럼 활기차고 신나면 힘을 주체를 못하는 애들도 많아서 강아지 매일 산책시키면 전신 운동이 될 것 같아요 소형견도 힘든데 중형견 대형견 키우는 분들은 정말 산책시키면서 체력도 많이 느셨을 것 같아요,그런 점은 부럽기도 해요 강제로라도 운동하게 되는 격이고 산책은 매일 나가줘야하니 건강해지는 거 같고 힘들기도 하지만 반려견이 있음으로서 좋은 점도 많으니까요
1521215,MDRW2100026340.1,무슨 라면 먹었엉? ㅋㅋㅋㅋㅋ 요새 라면도 종류 진짜 많드라 ㅋㅋ,틈새라면 김치맛??? 맵드라 ㅋㅋㅋ 요즘 매운게 유행인가바 ㅋㅋ,틈새라면 자체가 맵자낭 ㅜㅜ 김치맛은 더 매운거야?,그 매운맛보단 덜한데 그냥 매운김치맛으로 나온거얌 ㅋㅋㅋ 김치라면 매운맛 ??ㄴㅋ
1451902,MDRW2100021635.1,name2네 오빠들은 어떠신가요,저희 오빠들은 그냥 평범한 오빠들처럼 엄마 속썩이고 나이먹으니 좀 덜하고 그래요 ㅋㅋㅋㅋ 저는 어릴때도 지금도 자매인분들이 너무 부러워요,오빠만있어서 장점은 없나요?? 저희는 자매라그런지 되게 툭하고 예민해지고 그래요,어렸을때 같은 반 남저애한테 맞고 온 적이 있었는데 오빠들이 가서 겁나 패고 잡아와서 저한테 사과 시켰어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거말곤 없어요 ㅋㅋㅋㅋㅋ
1420918,MDRW2100019469.1,치즈만 잘 갈면...!!,풍미가 엄청나게 좋아져요,오 대박 그거 시도할 생각도 못해봤어요,미뇨넷 페퍼라고
727257,MDRW2100000225.73,,나는 아직도 밥 먹으러 가고 잇음,오늘은 낫 한식뷔페?,돈까스 먹우러 간대 웅
315046,HuLiC6497,아니야 이미 배송완료됐어.. 하 ㅠㅠ 나 바본가봐,"아니, 당신은 바보가 아니에요. 당신은 그냥 좋은 사람이에요.",전 회사랑 안좋게 끝나서 보기 싫은데 ㅜㅜ 보게 생겼어,당신의 이전 회사는 어떻게 되었나요? 그 말을 들으니 유감이네요.
65077,Chat818,농구선수가 너무 멋있어.,누구 좋아해?,나 우지원선수 좋아했어.,아... 정말 잘생겼지?
1793394,MDRW2100045883.1,감정이허하면그렇다는데 진짜그런건지,물욕이 정말...,ㅋㅋㅋ,아니 부츠가 있으면 앵클부츠도 사고싶고 니하이도 사고싶고 그죠? 그냥 다 갖고싶어요
457,Chat10080,응. 넌?,난 그렇게 생각하지않아.,왜?,연애는 가슴떨리는 사람이랑 해야하고 결혼은 조건이니까.
114520,HuLiC1869,맞습니다. 계란 초밥을 좋아하시나요?,먹어본 적은 없지만 먹어보고 싶어요. 해산물을 날것으로 준비했다고 알고 있습니다.,계란찜을 드셔보신적은 있나요?,"아니요, 아직 안 했어요. 저는 완숙 계란의 식감을 별로 좋아하지 않습니다."
385421,HuLiC812,좋은 생각이에요. 그걸 조사해 봐야겠어요. 충고해 주셔서 고마워요.,그래서 일단 회사 쪽에 여유 자금이 있으면 그 부분을 한번 제안해보는 것으로 하고 일단은 원래 하던대로 엑셀로 작성해야 할 거 같아.,그거 좋은 생각인 것 같네요. 일이 잘 안 풀릴 때를 대비해서 항상 대비책을 세우는 게 좋아요.,그래. 엑셀이 아무리 좋은 시스템이라지만 그것을 이용하는 담당자가 실수하면 큰 일이야. 바로 지금과 같은 사태처럼.
1226693,MDRW2100005917.1,아까 유대교는 예수를 이단으로 보는 반면 기독교에선 신으로 생각한다 했잖아,예아,이슬람교에선 예수님을 예언자들 중 한 명으로 봐 모세 아브라함 등등과 같은 급으로 그래서 심지어 예수님의 재림도 믿는데 유일하게 부활만 안 믿는대,헤엑
1660008,MDRW2100036079.1,맞아요.. 언젠간 찾겠죠.. 사실 결혼이 급한 사람이 아니라서요..ㅎㅎㅎ 천천히 알아볼랍니다.. 일단 지금은 좀 쉬구요..ㅋㅋㅋ,글쳐 저도 비혼으로살앗는데 여기까지 흘러왓네욤,저도 지금 거의 비혼쪽이긴 한데 앞일은 모르는 거니까요..ㅎㅎ 그래서 좋은 짝 만나서 결혼하는 분들 정말 좋아보여요.. 결혼까지 결심하기가 절대 쉽지 안다는 걸 아니까요..^^,맞아요 정말 치열하게 고민하고 내려놓은결과!!
947017,MDRW2100001530.1,출제유형이 그렇게 나오나보다 자료해석읽다보면 개같은데,전공시험이 쉬워보일줄은 몰랐다,ㅋㅋㅋ 면접때 전공면접 보나? 면접 하루애 3개라던데 실화냐,ㅋㅋ 아 그만큼 좃같으시단거지
232801,HuLiC4599,"난 화이트가 좋아. 어떤 색과도 잘 어울리고, 무엇보다 깨끗한 이미지가 마음에 들어.",흰색이 좋은 색깔이에요. 당신은 어떤 일을 하세요?,난 주부이자 엄마이자 학교에서 아이들을 파트로 가르치고 그 이외에 틈틈이 글 쓰는 일도 해.,그것은 전일제 일자리처럼 들리네요. 당신은 무엇에 대해 쓰나요?
757022,﻿MDRW2100000769.1,,,저녁 뭐드세요?,저는 오늘은 라면끓여먹을것같아요ㅋㅋㅋ 꽃비님은 뭐드세요?
176414,HuLiC3297,저는 당신을 원망하지 않아요 저도 헤어스트레스를 좋아하지 않아요.,ㅎㅎ 맞아 나도 스트레스 받는 건 안 좋아해 노래 부르는거 좋아하니?,"저는 노래 부르는 것을 좋아하지만, 잘하지는 못합니다. 너는 어때요?","나도 노래 부르는건 좋아하지만, 고음이 잘 안되는것 같아"
1357681,MDRW2100015029.1,그것도 좋죸ㅋㅋㅋㅋ 전 새로운거 시도해보려다가 망할 때도 많아요 ^_T,오늘도 좋은 선택이었어요 추천따라하기,돈까스 좋죠 ㅋㅋㅋㅋㅋ,저는 이제 저녁먹고있어요
1221231,MDRW2100005580.1,name2님은 어떤 유튜브 채널 좋아하세요?,먹방 영상이나 일상 유튜버들 많이 챙겨봐요,저는 게임 유튜버 영상 많이 봐요,오 어떤 게임 자주보세요?
612571,감성대화말뭉치.4753,수술 때문에 걱정이 많으시군요.,비교적 쉬운 수술이지만 나이가 들고 잔병치레가 많아진다는 생각에 마음이 안 좋아.,나이가 들수록 아픈 곳이 많아서 걱정되시는군요.,이래서 꾸준한 건강관리가 중요한가 봐.
1153890,MDRW2100001643.1,송파파크하비오워터킹덤워터파크&찜질스파 address 리뷰 403 · 매일 휴무 여기가 그나마유명합니다,뇨호,뇨뇨 안과왔져요,오궁 눈 어떻대요
1402990,MDRW2100018212.1,순한맛으로 먹으면 저는 딱 좋더라구요 ㅋㅋㅋ 맞아요 꾸덕해서 좋아요,저도 무조건 순한맛!! ㅋㅋㅋㅋ 직접 요리 하는것도 좋아하시나요?~,싫어하진 않는데 남이 해준거 먹는게 제일 맛있어요 ㅋㅋㅋㅋ,인정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1974507,MDRW2100047749.1,질릴때따지,ㅋㅋㄹㅋㄹㅋㄹㅋㅎㅋ ㅋㅋㄹㅋㄹㅋ,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,내가 벌써질려ㅠㅠ
1505447,MDRW2100025235.1,라임향이긴한데 뭔가 아저씨스킨냄새같기도하고ㅋㅋㅋ,그런거사지마라 버린다...,ㅋㅋㅋ알았어 그러면 아우라꺼 메이플향으로 사간다 이건 뭔가 올리브영냄새같기도하고ㅋㅋ 제일 괜찮은듯,ㅋ땡큐 그리고 시간되면 약국에서 파스도 부탁해 뿌리는걸로!! 설마 아직도 올리브영이야?
1798719,MDRW2100046282.1,오늘 금요일인데 오후에 약속 있으신가요?,코로나 때문에 어디를 갈 수가 없네요... 가족들과 함께 하겠지요 약속 있으신가요?,저는 오늘은 약속은 없고 주말에 친구들 만나기로했어요! 친구들 두명이 백신접종 2차까지 완료했거든요 ㅎㅎ,좋네요 ^^ ㅎㅎ 무엇을 하시나요
912883,MDRW2100001516.1,한번은 더 먹었어야 했는데 오전에도 잘 안 먹고,깨면 먹이고 재워야지,응 그리해요  name3 맘마 먹는 건가 우리 아가 먹고 또 코오 자자 자자... 우리 여보 우리 아가 사랑해요 아빠 먼저 잔당,잘자용 우리 아가 맘마먹고 또 장ㅅ
1097315,MDRW2100001619.1,응,비많이온당,그렇구나 비가 많이 오고있구나,대학다닐때 틈새라면집 있었는데 거기 비오거나 술먹은 담날 종종 갔었는데 콩나물 넣은 틈새라면 먹고싶다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 식욕이 너무 왕성한거같다...생리 곧 할껀가본데.. 목탕을 갔다올까 진짜
1163669,MDRW2100001677.1,바람도 불고 비도 소나기 왔어,요새 비가 많이 오네..덕분에 날씨 시원해져서 좋아,그건 그래 이제 진짜 가을 준비 해야하나봐,그러게 이제 저녁엔 쌀쌀해 그리고 여기 토요일부터 다음주 금요일까지 비 온다는 예보가 있네..?
795574,MDRW2100001174.7,와 밤식빵 누가싫어해,달다구리 쫀득 존맛턍,개쫜맛탱,아니 빱이가 방송에서 밤식빵 얘기 하는데
1851880,MDRW2100047020.1,우리아파트에서 평단가 우리가,어어 미친다 진짜,제일 비싼데 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 뭐래 평수 올라가면 당연히 평단가 낮아지지 대신 절대금액 비싸지고
1053283,MDRW2100001593.1,(줘도 ㅈㄹ),또 간지지,ㅋㅋㅋㅌㅋㅋ ㅈㄴ 에어팟까지는 걍 갤럭시에 써야지 하고,아니 그런 선물 왜캐 마니주냐 이렇게 너도 애며든다 ..
859292,MDRW2100001383.1,지나삠 가서해야되네,"잉? 그냥 갈게 어차피 움직이는건 똑같음.,. 블록팩으로 구매 가능하지??? 여본 무슨 맛 먹을래",몰르게또 그린티,가서 톡할게 그럼
1422061,MDRW2100019548.1,볶음면이 이미 라지였는데ㅜㅜ,ㅋㅋㅋㅋㅋ 야무지게 먹었음 후회하지마여 에제리너스 반미가 그렇게 맛있다고 들었어요,근데 복음면 먹기전에 먹었어야했어요ㅜ,아 반미는 에피타이저다?
122866,HuLiC2060,오 대단한걸 나는 스쿠버다이빙을 할줄 알아서 종종 바다속을 들어가곤해,스쿠버 다이빙은 정말 재미있을 것 같습니다. 언젠가 꼭 먹어보고 싶어요.,즐겁고 신비한 경험이지 바닷속은 언제나 흥미로워 너도 꼭 해보길 바래,바다는 좋아하지만 잘 할 수 없을 것 같아요.
447126,altergo_b.145,무슨 게임?,히어로즈오브스톰.,그래. 좋아.,8시에 토크온으로 연락해.
1740064,MDRW2100041985.1,그렇죠~~저도 많이 먹어서 배불러요^^ 저도 떡볶이 혼자 먹었네요~,엇 그러셨어요?ㅋㅋㅋ 같이 먹어도 맛있지만 혼자 먹는것도 맛있죠,네 배가 너무 고파서ㅜ허겁지겁 먹고 지금 후회중이요ㅜㅜ,왜요ㅠ 속안좋으세요?
577599,감성대화말뭉치.34702,건강해서 많이 기쁘시겠어요. 어떤 점을 통해 스스로가 건강하다고 느끼셨나요?,환절기에도 감기에 걸린 적이 없어. 아주 튼튼하지.,이것을 유지할 수 있는 방법에는 무엇이 있을까요?,지속적으로 조깅을 하면서 건강을 관리하면 될 거 같아.
318418,HuLiC6574,아무래도 퇴근시간과 점심시간이지 ㅋㅋ,그것 참 좋은 생각인 것 같군요. 당신은 점심으로 무엇을 먹을 건가요?,샌드위치를 먹을꺼야 햄과 치즈가 들어있는걸로!,정말 맛있는 것 같아요. 그것은 어떤 종류의 샌드위치입니까?
1215418,MDRW2100005199.1,그냥 있어도 눈물나고 시리고 그러네,안구건조인가보다,아침에 일어나도 엄청 뻑뻑해,인공눈물 수시로 넣어봐
1285626,﻿MDRW2100009968.1,,,무슨 빵 좋아하세요,저 피자빵이요 ㅎ 무슨 빵 좋아하세요
1237361,MDRW2100006697.1,캠핑 좋아하시나봐요!!,네 최애관심사입니다,거기서는 주로 어떤 이야기 하세요?,캠핑장 후기. 캠핑용품 후기요 ㅎㅎ
892689,MDRW2100001500.1,연두 넣어야지 ㅋㅋ,미역말고 안넣으면 맛이잇을까싶긴하네 ㅋㅋ,궁게 우선 국은 낼봐성 감자 넣고 된찌 끓이덩가,우선 내일 땡기는거봐서 ㅋㅋ 제육 맛잇겟당 ㅠㅠ
1266064,MDRW2100008636.1,맛알못 아 연어 최고지,무슨 초밥 좋아해,탕여니 연어초밥 연어만먹지,뭘 좀 아는 녀석이군 샹궈보다 탕이 좋니
533164,감성대화말뭉치.25991,친구 얼굴을 어떻게 볼지 모르겠어.,무슨 일 있으신가요? 조금 더 자세히 말씀해 주세요.,그 친구하고 매일 같이 술 먹었는데 육십 넘어 간암 진단 나온 게 내 탓인 거 같아.,친구의 간암 진단에 마음이 좋지 않으셨군요.
920144,MDRW2100001521.1,앗 ㅋㄱㄱㄱㄱ ㄱㄱㄱㅋㄱㅋㅋ,야 근데 학교 오래 안 가니까 조교실 어딘지 헷갈린다 3층이었나...?,나는 기억도 안나 역사문화학과랑 같은 방 쓰는거 맞지,ㅇㅇ 사학과랑 같이 쓰지 3층이었나 4층이었나 인터넷 검색하고 와야지
1528049,MDRW2100026795.1,아니ㅋㅋㅇ갑분바지락ㅋㅋㅋㅋ,그래서 물들어올때까지 3시간 넘게 바지락캤는데 짜증이나더라고요 바지락캐러왓냐?,ㅋㅋㅋ 미쵸ㅋㅋㅋㅋ,체험삶의현장찍고 와서
1696808,MDRW2100038840.1,그 좀비 나오는 거 맞나요?,맞아요!!!!!,다음에 한번 보려고요! 많아 무서운가요? >많이,넵!! 무섭다기 보다는 징그러워요 ㅠㅠ 시간 가는줄 모르고 봣어요 ㅋㅋ
1568172,MDRW2100029565.1,그럼 맞고 언제부터 마셨어요?!!,다음날이오,담날부터라고 해주세요ㅜ 굿 굿! 오늘 점심은 회에 소주입니다!,점심이요?
245265,HuLiC4886,저도 공상과학 책 좋아해요. 내가 가장 좋아하는 것은 해리포터 시리즈입니다.,난 인터스텔라라는 SF영화를 보고 영화 촬영지인 멕시코 도서관에 가본 적도 있어. 꽤 흥미로웠어.,재미있을 것 같네요. 아직 못 봤어요. 무슨일인데요?,책장들이 공중에 떠 있는 듯한 인테리어의 도서관인데 신기했어. 인터스텔라 영화 안 봤어?
1899633,MDRW2100047054.1,그럼아예 9월에 갈깡,ㅇㅇ 그럴깡 name3두 되면 같이갈래?!,name3는 안댈거가튼데,헉
19978,Chat13880,요즘은 슬픈 노래가 많은 것 같아.,맞아. 대부분 슬픈 발라드야.,가을이라 그런가?,아무래도 $Theme에는 발라드가 강세지.
154063,HuLiC2781,정말 재미있을 것 같네요! 저는 보드게임을 좋아해요. 당신이 가장 좋아하는 보드 게임은 무엇입니까?,난 모노폴리를 좋아해! 여러명이서 같이 할수도 있고 빨리 끝나는 게임이 아니다 보니깐 좀 과몰입 하기 쉬운거 같아 ㅋㅋㅋ,저도 독과점이 좋아요! 친구들과 가족들과 노는 것은 매우 재미있습니다.,그치그치 가족이랑 친구들과 노는게 세상에서 재일 재미있지~
166741,HuLiC3073,난 겁이 많아서 탈수 있는 놀이기구가 없어.,"저는 롤러코스터를 좋아하지만, 고소공포증이 있어요.",번지점프 해본적있어?,"아니요, 아직 안 했어요. 제가 그것을 할 수 있을지 잘 모르겠어요."
