,dialogue_id,Q-3,Q-2,Q-1,A
282747,HuLiC5750,나는 이번주엔 조카 선물 사러 가야해 ㅋㅋ,그것 참 좋은 생각인걸! 당신은 그/그녀에게 어떤 선물을 줄 건가요?,아이디어가 없어... 너가 좀 추천 해줄래 ㅋㅋㅋ,아이의 나이에 따라 다르다고 생각합니다. 그가 어떤 종류의 장난감을 좋아하는지 아세요?
1016874,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 나 겨드랑이 착색댐,학 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,저거 극윤한번 발라볼까....,돌아오려나.... 잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오? 그르네
925484,MDRW2100001523.1,,"안녕하세요 name1님, 마음으로 함께하는 others입니다.               05월 07일, 09시 00분에 진료 예약이 확정되셨습니다.               타 병원에서 검사를 받으신 경우 아래의 자료를 갖고 오시면 진료에 큰 도움이 됩니다.               - 초음파 검사 받으신 경우 CD 영상 복사본               - 유방 엑스레이 (가슴을 기계로 눌러서 찍는 검사) CD 영상 복사본               - 조직검사 결과지               - 혈액검사 결과지               감사합니다.",없는디...,거기서 받아놓은 자료 가져가면 되겠지
677637,MDRW2100000101.71,으음..! 케이크를 자주 먹는 편이 아니긴 한데 고르자면 생크림+딸기 조합? name2이는 녹차 케이크 좋아하나?,나는 녹차 고구마 얼그레이 치즈 ........ ㅋ...... 그럼 케이크는 접자 케이크 접어,선택지 확보 완 케이크도 줄거였어..?,생일=케이크 내 뇌가 틀에 박혔다 박혔어...
1410146,MDRW2100018707.1,맞아요 너무 습해요 여름 내내/꺼내놨던 제습기를 집어넣자마자 가을 장마가 시작돼서 정말 난감해요,그럼.. 다시... 살짝....ㅋㅋㅋㅋ 다다음주도 오는거 같던데..ㅎㅎ,그니까요.. 꽤 오래 올거 같아서 다시 꺼내야하나 완전 고민중이에요.. 이제 가을장마가 해마다 있는거면 기억해둬야겠어요.. 9월까지는 넣지 말기로,이번엔 좀 장마가 늦을거 같기도 하구요ㅜ
678819,MDRW2100000103.124,얼마나 답답하고,내말이,힘들었는지,그러니까
1180408,MDRW2100002746.1,오 거제도 저도가보고싶던데 좋던가요?,부산에서 거제가는 급행버스 있어서 타고 갔는데 차 없으면 불편해요,그럴거같아요 서울서가긴 넘 멀어서 가면 렌트해야겠어요 그 겨울연가 유명한곳 가보셨어요?,가본거 같아요 사람이 많아서 구경하기도 힘들었어요
1824579,MDRW2100046974.1,왜 미리 말을 안 해줰ㅋㅋ,진자 대기업이 그거 맞긴 한듯 나 이번 회사 들어오면서 걔가 인사과라 나 연봉 어케 조절할지랑 이것저것 물어보다가 걔가 자기 것도 말해줬는데 삼성 다니다가 나온애고 일도 일단 잘하고 3개국어에 교환학생 이런거 경험 많거든?,겁나 열심히 살았네,연봉이 1년 전 기준으로 6천인가 구랬음;;
1075387,MDRW2100001603.1,그거사면 걍 오키로찔 각오 하라는데,다 눌러 먹을거임''';;,나 2키로 쪄ㅑ서 ㄹㅇ 얼굴 달덩이됨 억울하다 왜 다 얼ㄹ굴로가노,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 얼굴로가는게 낫지않냐고요,, 흑흑"
1223065,MDRW2100005685.1,네네!! 요즘 사진이나 영상 많이 올려줘서 기다리구있어요!,ㅋㅋㅋㅋ 진짜 자컨팀 열일하는 티가....,ㅋㅋㅋㅋㅋㅋㅋ그쵸...요즘은 진짜 자컨이 중요한거같아요,장난아니더라구요 그쵸 ㅠㅠㅠㅠ 진짜 빛과 소금같은 존재.....
1198726,MDRW2100004078.1,딱실못 터지는거 아닌가 몰러,바질을 비 맞는 쪽에 놔둔거 깜빡하고 아까 화들짝 들렀다,ㅋㅋㅋㅋ 바질은 무사하니ㅋㅋ,응 무사해 조만간 분갈이 해줘야할듯 ㅋㅋ
1154156,MDRW2100001643.1,옹구ㅠㅠ 힘드러떠ㅠㅠ 으그 내찌끼,그러고 자다 깨고 하나 더 꿨는데,또 꿔써?,이번엔 귀신의집이었어
1029552,MDRW2100001585.1,그치..성병포스터가 1-1에 안나오니까,개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"아 벌써 초밥 꺼짐 과장님한테 공감대 형성하려고, 과장님 배고프지않아요? 하니까 허허..아직 나는 괜찮아 이러시네..",ㅋㅋㅋㅋㅋㅋ아나 나도 점심 먹은거 꺼져서 먹이를 찾아 헤메는데 초콜렛밖에 없네...안먹는 과자 좀 사올걸 귀찮아
1052685,MDRW2100001593.1,랩 롸임 플로우를 맞춰서 name8서해대핵교 다빈치 ㅋㅋ ㄹㅇ,name8기술대학교,인재name8대학교 아니 숲도 잇네 정약용 장영실 다빈치 앤 제이팍 대학교 없나,제이팍대학교 좋다 월클같ㅇ차
1243736,MDRW2100007140.1,티켓 비싸죠?,본지 오래되서...ㅎ 그냥 뮤지컬비용이였던거같아요,코로나 끝남 함 도전해봐야겠어요 요즘은 그냥 연화보는게 문화생활 다네요,작품보다가 소름돋는경우는 처음이였어요
1873253,MDRW2100047034.1,진짜 못잘 듯ㅋㅋㅋ 오늘 이기면 내일 무한 리플레이다ㅋㅋㅋ,걍 부전승안돼요?,언니 경기 한번 더 못 봐도 되니까 그냥 은메달 확보로 가시죠ㅋㅋㅋ,예 저도 그 편이 좋을거같은데 최상의 컨디션으로  격파 안되나요
599786,﻿감성대화말뭉치.39044,,,돈을 먼저 수납하지 않으면 절대 수술을 진행할 수 없대!,돈을 먼저 수납하지 않으면 절대 수술을 진행할 수 없다고 했군요.
1275449,MDRW2100009290.1,이번해에만 5개 샀어 키키,언제써..? 나 최근에 갤럭시워치 구매했는대 기대도9,갤워치4??!!??!?!?!?!??!??!?!?!? 설마!?!?!?!?,우웅ㅇ 용돈에서 ..
1645792,MDRW2100034996.1,우와 맞아요 저도 산토리니,산토리니 너무 예쁘죠! 저는 괌이나 세부 이런 휴양지 놀러 가고 싶어요!,저두요 너무너무ㅠㅠ 북유럽두요 동유럽듀,저도 유럽 가보고 싶어요!ㅠㅠ 친구가 시베리아 횡단열차 타고 유럽 여행 가자고 그러더라고요ㅋㅋㅋ
1454254,MDRW2100021809.1,헉.. 노안이라니 ㅠ 얘기만 들어도 슬프네,농담이 아니라 나 아는 사람도 마흔 넘어서 했다가 일년만에 다시 안경썼어,훙.. 완전 망이네,글치 ㅎㅎ 라식은 근시 교정용이라 노안이랑은 별개라고 하더라고
1974326,MDRW2100047749.1,어이없거ㅠ ㅋㅋㅋㅋㅋㅋㅋ 왜 4월인데,3월은 카드 결제 더이상 양심상 하면 안돼 ㅅㅂ ㅎ 집에만 익엇는데,미친ㄻ,머한다구 돈을 이케 썻슬까? ㅠ 다 내가 쓴 돈은 아닐거야^^... ㅋㅎ 엄마아빠 심부름으로 사준돈도 좀 잇슬걸
661387,MDRW2100000063.101,대사 끝내준다,아 미친 정주행각잡힌다 ㅠㅠ,고투더백.. 하닌가.. 이러는거 개멋있음 모르는척하더니,미쳤다 진짜로
246654,HuLiC4918,나는 개가 없어~ 골든 리트리버 얼마나 키웠어?,저는 강아지가 어렸을 때부터 강아지를 키워왔습니다. 그는 나와 함께 물수제비 놀이를 하는 것을 좋아합니다.,어렸을 때부터 키웠으면 정이 정말 많이 들었겠다ㅎ,무슨 말인지 알겠어요. 개는 훌륭한 동반자입니다. 당신은 어떤 일을 하세요?
533716,감성대화말뭉치.261,물건이 없어서 당황스러우셨겠어요.,다시 사러 가기에는 늦은 것 같은데 어떻게 할지 고민 중이야.,시간이 얼마 없으시군요. 어떻게 하는 것이 좋은 방법일까요?,엄마한테 솔직하게 말하고 다른 방법을 같이 생각해 봐야겠어.
865284,MDRW2100001387.41,아냥 충전기 댓구,아아,덖복이 먹을데 잇냐구,없뎌
676171,﻿MDRW2100000100.42,,,누군가는 좋아하고 있겠지요...? ㅜㅜ 더 큰 로또를 기다려봅시다!,당첨글이 보이는데 축하한다는 말은 안나옴.ㅎ
1205542,MDRW2100004531.1,그쵸?ㅜㅠ저도 런닝만할까걱정이예요,그나저나 코로나 때문에 헬스장 가기도 조심스럽네요,그러니까요ㅜㅜㅜ 언제문닫을지몰라서ㅜㅜ,작년에 수영 배우고 싶었는데 수영장이 문을 안 여네요ㅋㅋㅋ 강제로 홈트 계속 하고 있어요 ㅋㅋ
995924,MDRW2100001555.1,약속이 넘많당 ㅎㅎ 28일날 가게에서 name26애들 만나기로했으,웅웅 28일에 애기약속있는건 알오 !! name32는 아직연락안오궁 ?,응응 연락없넹 없으면 name9라도 만나지 뭐 'ㅅ';,그때 집에서묵자 내가 맛난거 해주껭
521520,감성대화말뭉치.23721,아내가 아기를 낳았는데 너무 고통스러워했어. 아내의 모습을 보니 아무것도 할 수 없는 내가 부끄러워졌어.,아내에게 도움을 주지 못해 힘드시군요.,아내의 건강이 아직 다 회복되지 않았으니 아내를 잘 간호해야겠어.,힘든 아내를 간호해 도움을 주신다는 말씀이시군요.
1723286,MDRW2100040755.1,부산은 먹거리여행으로 많이 오시는거같아요 ㅋㅋㅋ,볼 곳도 많더라구요. 네다섯번 가봤는데도 또 가고 싶네요.ㅎ,와서 어디어디 가셨어요?,해운대 광안리 태종대 등등 대표적인 관광지에 갔었네요..ㅎ
1890690,MDRW2100047047.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 이제 씻고 자려구 이선민 다봤어,오 잘했다 난 짤만들었어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잠깐 민든거잖아 괜찮아 나 씻거 누웄어,i love jjal happy 잘자요 사랑해 나도 이제 잘게 9시에 일어나
1624395,MDRW2100033423.1,그러게. 두산이 최근 몇년 간 가을야구 진출 못하 적이 없었는데..,지금 리그 7위니까 큰 이변 없으면 올해는 힘들 듯...,하반기에 연승하면 가능성 있을 수도 있지,그래도 오늘은 축구 경기 있네
614858,감성대화말뭉치.52,,내 직업이 십 년 안에 기계로 대체될 거래.,직업 때문에 걱정이 많이 되겠어요.,남은 인생을 뭐하고 살아야 할지 막막하고 우울해.
1280411,MDRW2100009607.1,와 헐 진짜요?,네네네,그림 본거아닐까요 하..,아마 아닐걸요 왜냐면 그때 넘 못그려서
1647599,MDRW2100035128.1,어 ㅋㅋㅋ 이거 2에요?,보셨아용?ㅋㅋㅋ,요새영화에요?,둘다 2는 안나왔구 단편이에용!
144222,﻿HuLiC2554,,,이상형이 어떻게 되니?,저는 딱히 선호하는 게 없어요. 제가 뭘 얻게 될지 알고 싶을 뿐이에요.
1398124,MDRW2100017865.1,다른 중소 플랫폼도 은근 잇어서,부업..이 될 정도면 감지덕지겠지..,자리가 많아 요즘은 스마트스토어 구매대행도,주말에 함 다시 노트북을..켜봐야.......
509195,﻿감성대화말뭉치.21294,,,친구를 따돌린 것이 죄책감이 들어. 사과하고 싶어.,친구에게 사과하고 싶으시군요. 너무 미안하시겠어요
1525330,MDRW2100026619.1,맞아 ㅋㅋㅋㅋㅋ 차라리 픽업해와서 먹을래ㅜ,나도 이젠 픽업은 하는데 배달은 안시켜ㅋㅋㅋㅋ,ㅋㅋㅋㅋ그럴만도ㅜㅜ 포장할인도해주는데,맞아 포장은 오히려 할인까지 해준다고!
1230447,MDRW2100006188.1,오 역시 30대는 봄가을이죠 ㅋㅋ 여자친구랑 처음 만난 계절은요?,6월이니까 초여름?,오 초여름...ㅋㅋ 저는 생각해보니 다 봄에 만난거 같아요ㅋㅋ,긴팔입긴 더운 남친 있고 없고가 가을타는데 영향이 있었나요?
1054105,MDRW2100001596.1,어제 오후에 한번 해서 그런가,그런가봐 오늘도 미먼 최악이구나 ㅠㅠ,ㅠㅠㅠ 좋지않아,지는 40분 넘게 자고 나는 10분 잣는데 일어나네 ㅠ
765695,MDRW2100001091.99,네네 문자로 하는게 좋겠어요,이미 제출한 사람도 몇몇이 있어서요,그럼 포함하지말고~?,그 사람들을 포함할지 말지 고민이에요
737790,MDRW2100000257.16,오 신발도있어? 이쁘다,59000원인데 140 160이래,코끼리만 신으려해서그렇지ㅋ 아 크게나오나 작게나오나가 문제네?,그걸모르네ㅋ 일단그냥후퇴
1174731,MDRW2100002372.1,그러데 너는 지금 머하고 있니,나 지금 쉬는중 백조된지 한달됐어 근데 지금 쫌 심란하네,왜??,"솔직하게 말하면 이해해줄라나 일하는 곳 사람들을 버티지 못하고 내가 나왔는데 자꾸 실패했다는, 상실감. 그 사람들이 악랄하게 나를 괴롭히고 업무적으로 힘들게 했는데 사회성이 부족해서 그만둔거라고 했다고 해서 분노 난 어딜 가도 또 그런 식일까 싶은 불안감"
1004289,MDRW2100001559.1,웅웅 아직 한개 더 남았엉,아하!! 제콜왔나부당 제콜 갔다드려ㅛ오?,웅웅 바로 가져다두렸오 고마옹 ^^7,훙 시간보소 ㅇㅅㅇ
155136,HuLiC2805,맥도날드는 1940년 캘리포니아 주 샌버너디노에서 리처드와 모리스 맥도날드에 의해 설립되었습니다.,맞아. 리처드와 모리스 맥도날드가 세웠지.,맥도날드는 매일 6천 9백만 명 이상의 고객들에게 서비스를 제공합니다! 감자튀김이 정말 많네요!,감자요리를 좋아하니?
497541,감성대화말뭉치.19006,집사람이랑 지출 확인을 했는데 내 월급 보다 더 많이 쓰고 있었더라고. 속상하네.,그런 일이 있어서 정말 속상하셨겠어요.,내가 얼마나 더 벌어야 하는 건지 모르겠어.,열심히 한 것이 여전히 부족하게 느껴지셔서 눈물이 날 것 같군요.
1937216,MDRW2100047093.1,뒤에서 칠거같음 돌로,name8는 아니네,그냥 치는거도아니고 내리찍네 name8는 얍쌉이야,조용히 가서 포크로 푹
522976,﻿감성대화말뭉치.24001,,,요즘 영어 수학 점수도 떨어지고 학원에 가면 스트레스만 받는 것 같아.,점수가 떨어져서 많이 속상하겠어요.
827257,MDRW2100001328.57,마자 여보,.ㅜㅜ,오마넌짜리로 해조,오마넌짜리 케이크
774701,MDRW2100001119.11,ㅁㅈ 맞아,캥거루 먹이 주기,잘 먹더라,빵 좋아하는 캥거루
1523483,MDRW2100026498.1,여자다 보니 큰 생각은..없네요?,저도 그래요ㅋㅋㅋ 주제가 너무 어렵네요 주변에 군대 간 사람도 없고 아는 게 없어요 ㅋㅋㅋ,ㅋㅋ주어들은것만 많아요 신랑이 해병대,아 ㅋㅋㅋㅋㅋ 해병대ㅋㅋㅋ이야기하실게 많으실것 같아요ㅋㅌㅌ
692311,MDRW2100000104.69,,집에서 만나는 사람이,나는...집에 가만히 있어야 에너지 충전이 돼,좋아 .
1800327,MDRW2100046396.1,오 ㅋ 퇴근시간이네요 신남,그러게요 ㅋㅋ,언제 퇴근하시나요?,오랜만에 분홍신을 들으며 여섯시 퇴근해야겠네요
1466235,MDRW2100022634.1,몇시쯤? 사람 많이 없는 시간대에 가자,오케이 콜. 한 세시쯤? 은 사람 많지 않겠지!,그래 그럼 너는 가서 뭐 장볼꺼야?,"음 일단 나는 라텍스장갑이랑, 베이글, 시나몬머핀, 슬라이스칩 뭐 이런거ㅋ"
790653,MDRW2100001168.52,약간 미드같은데에 도전 협소주택 같은,이거 옷 만드는 서바이벌!,곳 많이 살지않냐 ㅋㅋㅋㅋ,헐 그래???
711458,MDRW2100000161.77,사이즈다양,헉;;;; 사이즈 찾아봐야겟네,싸니깐 하나 싸니깐써보라고ㅋ,ㅇㅇ 접때 산 지퍼백왓제
14560,Chat12811,,난 공포영화를 싫어하는데 넌 어떠니?,무서움을 많이 타는 모양이구나?,그런것도 있지만 소름끼치는게 싫어.
349579,HuLiC7293,난 페페로니가 좋더라구,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?,아니 그정도가 좋아 더는 사양할께,그 말을 들으니 유감이네요. 왜 당신은 그것을 더 이상 먹을 수 없을 것 같아요?
1786199,﻿MDRW2100045375.1,,,그렇게 머...,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
920902,MDRW2100001521.1,근데 클로 진짜 같은게 여캐들 점프할때 치마 보여줌 ㅅㅂ,죽었으면,그리고 여캐들,이세상에서소멸되었으면
1364194,MDRW2100015462.1,,저녁 드셨나요?,네! 미역국 먹었어요,홍합 넣은 거였나요 아니면 소고기???
812613,MDRW2100001275.1,아근데 저도 숙소 여기저기 찾아봤는데 위치좋고 가격적당한곳은,찾아볼까요?,저기가 그나마 무난괜찮하던데 혹시모르니 더찾아볼까욥,넹넹
1729464,MDRW2100041206.1,ㅋㅋㅋㅋㅋㅋ헉 대박이네요 눈이 떠지나요?,네~ 저절로 대신 일찍 자죠ㅎㅎㅎ 우리 식구들은 다들 일찍 자고 일찍 일어나요,우와 몇시에 자세요??!?!? 아침 먹으려면 어느정도 자야할지..,곧 자야해요..ㅎㅎㅎㅎ 보통 10시면 자는데 요새 이것땜에 조금씩 늦어져요 내일 만납시다
273908,HuLiC5547,그게 무슨 뜻인지 잘 모르겠어요.,너한테 2021년은 어떤 해였어? 기억에 남는 일 있어?,"몇 년도인지는 모르겠지만, 좋은 해였다는 것은 기억해요.",나는 연말이 되면 내가 이룬 것들이랑 못한 것들을 정리하는 시간을 가져
222326,HuLiC4356,그래?? 한강에서 돗자리 깔고 라면도 먹고 치킨도 먹어봐~ 편안함을 느낄 수 있을거야,좋은 생각이에요. 다음에 강에 갈 때는 꼭 해봐야겠어요.,맞아 네가 살고 있는 동네에는 강이 있니?,난 그렇게 생각 안 해요. 교외에 살고 있어요. 당신은요? 어디에 사세요?
1465209,MDRW2100022561.1,맞아요ㅠㅠ 이번에 선수들 생각들이 너무 멋있지 않나요?,네 연령대도 다양하고...노력하는 모습들이 넘 멋졌어요,맞아요!ㅜ 이번 올림픽이 그래서 더 재밌었던 거 같아요!,기억에 남는 선수는요?
903361,MDRW2100001514.1,3분 짜장 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 나 뷔페안먹을껀데,ㅋㅋㅋ 뭐먹을거 없나?,없지 ㅋㅋㅋ 2시 40분쯤 벡스코 올? 아빠 그 때까지 안와도 걍 내 데리러 걷기싫음
1268134,MDRW2100008786.1,아 클래식 공부도 하고가야겠어요,동호회활동 하시는거있으세요?,전 딱히 취미가 없어서요 해보고 싶긴한데 선택을 못하겠더라구요,네 조금이라도 관심가는거 있으세요?
63610,Chat7910,나 옷샀는데 우울해.,왜 별로 맘에 안들어?,아니 사이즈가 안 맞아.,어이쿠 그런 낭패가.어디서 샀는데?
1416407,MDRW2100019158.1,오 그래? 차라리 걔를 키워볼까 원석은 좀 더 아껴놓고,근데 얼음 활캐야 그것도 나쁘진 않지 어쨌든 5성이니까,얼음 묻히는것만 잘하면 케이아빼고 넣어도 될것같은데,스킬?인거같던데 홍보영상보니까
543899,﻿감성대화말뭉치.28099,,,아내가 나에게 아프다는 사실을 숨기고 있어.,아내가 아프다는 사실을 숨겼다는 걸 알게 되셨군요.
562808,감성대화말뭉치.31793,오 년 만난 남자친구가 있는데 여자 후배랑 바람피웠어.,정말 속상하셨겠어요. 그 사실을 알고 났을 때 기분은 어떠셨나요?,처음에는 안 믿었다가 점점 바람피운 정황이 확실한데 안 믿고 싶어서 부정했어. 배신감이 커.,남자친구가 바람을 피워서 배신감이 드시는군요. 좋은 방법이 있을까요?
888474,MDRW2100001499.1,옷방 영화방 바꿔애겠다,나중에 아기방으로 쓰려면?,응응!,근데 그러면 전세 연장해야 아기방으로 쓸수있어! 1년 6개월 안으로는 아마 어려울걸
288281,HuLiC5879,무엇에 대해 쓴다는 말을 이해 못하겠어,나는 내 삶에 대한 책을 쓰고 있어요. 취미가 뭐예요?,나도 너처럼 글쓰는거 좋아해.,듣던 중 반가운 소리네요. 어떤 책을 가장 좋아하시나요?
1688129,MDRW2100038193.1,네네 헐,제가 케찹을 안좋아하거든요,남동생이라니.. 넹,감튀도 안찍어먹어요 근데 엄마가 소시지나 스팸을 부쳐주거나
705645,MDRW2100000137.57,가치있어보이네,ㅋㅋㅋㅋㅋㅋㅋㅋ 가치있더라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,가치있는 서비스를 받고 의자도빼주고
1664064,﻿MDRW2100036376.1,,,진짜 제가 사기꾼이었어도 돌려줬을 정도로 불쌍한데 -.- 그 사기꾼 하는 것마다 다 망했으면 좋겠어요 저 좀 열받아서 진짜 인상 쓰면서 타자 치고 있엉ㅅ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그쵸?!?!?!? 근데 그 사람이 그 티켁으로 사기를 이미 10번이상친거예요; 심지어 더치트에도 없던이유가 ㅋㅋㅋㅋㅋㅋ 비슷한시간에 다 사기를쳐서 아놔... 약 몇분만에 110만원이상을 번.... 도동놈... name2님 사기당하신적 없나요? 전... 티켓사기 세번 당했어요 다신 양도 안받고 밤샘만 햇답니다...
269084,HuLiC5435,당신이 가장 좋아하는 음식은 무엇입니까?,네가 가장 좋아하는 음식은 뭐니?,제가 가장 좋아하는 음식은 피자예요. 당신은요?,나는 빈대떡을 좋아해. 파전이라고 알아?
1437137,MDRW2100020577.1,오 혹시 반려동물 있으세요??,음 반려동물이라하기엔 소소하지만 구피길러요!,구피~! 아이들이 반짝반짝한게 보고 있으면 넘 귀엽고 이쁘잖아요~ 저도 구피 키우고 싶은데 저희 집은 고양이를 키워서ㅠㅜ 키우기 힘들거 같더라구요,밎아요~ 그냥 기르기쉬워서 기르고있는느낌 와 고양이 너무부러운데요?? 어떤종인가요?
1900979,MDRW2100047055.1,같이불어 러,아니 진료,앗 응,보고올게..
171964,HuLiC3194,그거 정말 좋은 생각이에요. 저는 보통 바비큐 그릴에 구워 먹습니다.,와우 그릴에 구워먹는것도 맛있지. 나는 바비큐그릴은 야외에 놀러갔을때 가끔 해먹어,굽는 것이 가장 좋은 요리 방법입니다. 저는 숯불 그릴을 좋아합니다.,숯불에 구워먹으면 숯불 냄새가 고기에 배서 정말 향도 좋고 맛있지
1252040,MDRW2100007644.1,변비가 있어서요 ㅡㅡ 맞아요 새콤달콤해요 전 새콤한맛이 좋아요 레모나 처럼요,저도ㅋㅋㅋ어릴때ㅋㅋㅋ있었다가 먹으니까 확실히 좋이지던데요? 윽 전 달콤한 맛ㅋㅋㅋ :) 근데 많이 먹다가 살찌는거 아니야? 싶기도 하도라구요 종종,그렇죠 안먹음 안돼요 달콤도 좋아요 에이 설마요 찔까요 ?ㅋㅋ 그 다욧 유산균도 있던데요,아 혹시ㅋㅋ 말 편히 하는건 어떠세요 :)
553028,감성대화말뭉치.29884,,대학진학에서 일 지망에선 떨어졌지만 이 지망에선 붙어서 다행이야.,축하드려요. 일 지망은 아쉽네요.,조금 아쉽긴 해도 이 지망도 좋은 곳이야.
1940390,MDRW2100047094.1,그럼 다 써,세개는 좀 많지않나 다 쓸까 ㅎㅅㅎ 언니 울트라 브리드 살래 우리...? ㅎ 울트라 브리드가 좋대는디,아 아니 나는 이미 만족혀,울트라브리드가 정가 7.9 짜린디ㅜ 힝 젤비깜 ㅋ
278863,HuLiC5661,저는 번역가로 일하고 싶습니다. 저는 영어와 일본어를 유창하게 합니다.,멋지다 그럼 너는 여행을 갈 때에도 문제가 없겠구나!,그랬으면 좋겠어요. 저는 항상 일본에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?,응 나는 가 본 적이 있어 일본어를 잘하는데 일본에 한번도 가 본 적이 없니?
726134,MDRW2100000224.3,그래,현명해요,그렇게 하자,저녁은
1879082,MDRW2100047039.1,로투킹 다시보기 어땧,오키오키 그 풀버전 모아둔거?,풀버전이 리액션 포함인가? 머든 조아,아니아니 리액션 없는거 주연이가 썸네일
605317,감성대화말뭉치.40137,이 일을 계속해야 할지 혼란스러워.,일이 마음에 안 드시나요?,내 적성과 맞지 않는 것 같아.,적성과 맞지 않아 혼란스러우시군요. 회사를 그만두고 싶으신 건가요?
1849639,MDRW2100047020.1,그게 넘 소듕해,복지로 승부하는듯..,어어 그리고 가까운것도,소중하지!! 한번뿐인 인생
368053,HuLiC772,내가 어렸을때는 통장에 돈 넣어두면 이자가 엄청 많이 붙었었는데 어느때부터인가 금리가 곤두박질치더라고,일리 있는 말이에요. 지금 미국은 금리가 너무 높은 것 같아요?,음 미국 금리는 잘모르겠네. 너가 생각하기에는 높은편이니?,"확실하지는 않지만, 미국이 개인 부채 비율이 세계에서 가장 높은 것으로 알고 있습니다."
787946,MDRW2100001160.11,먹으러 갔어요?,아직 이제 왓ㅇ어 화장실갔다가!,응.. 비주얼도 보여주고 먹어봐요,누구 코에 붙이지...?
474140,감성대화말뭉치.14407,오늘 오래 준비했던 면접에서 실수했어.,면접에서 실수해서 짜증 나고 속상하시겠어요.,더 잘 할 수 있었는데. 심지어 연습할 때보다 훨씬 잘했어.,연습할 때보다도 잘했는데 실수 하나 때문에 걱정이 생기셨네요. 어떻게 해야 할까요?
863364,MDRW2100001386.11,이제야 퇴근합니다..,아 늦으셨군요,ㅎㅎ 네 808베이스가 죽여주네요!,ㅎㅎ 존멋
883305,MDRW2100001496.1,엉..,이거 뭔데,스콘 만드는중,친새끼야 소금종 잘 넣어줘
742365,MDRW2100000278.21,몰라임마,백단위잖아 솔직히,엉 넣다보니그래됐네 삼전한 70만원있는거같은데,미친
1825293,MDRW2100046974.1,Love all 올만에 들어줘야겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ타이밍 무슨일이야,장희영인가 그랬던듯 ㅋㅋㅋ 220엔터테인먼트. .. 가비엔제이 희영 ㅋ,맞아 장희영 그 때 이성민이랑 장희영이랑 친구여서 이성민이 희영아 화이팅~~! 이런 말 할 때 혼자 짱이다 했었음ㅋ,"ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짱이다 했었때 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기욥,, 그랬던 name2이가 이만큼 자랐다 ㅋ 후 이제 진짜 자러 가보겠읍니다ㅜ 낼 조졌다"
166218,﻿HuLiC3061,,,오늘 뭐했어?,나는 쇼핑몰에 가서 복권을 샀어요. 그건 정말 신났어요!
337807,HuLiC7020,"와. 그러기도 쉽지 않은데, 잘 맞는 파트너가 있어서 좋겠다. 난 직장동료랑 사이가 안 좋아.",그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.,"심리상담사라 혼자 주로 일하기는 한데, 직장동료가 자꾸 간섭을 하고 시비를 걸어서 스트레스야.",그게 얼마나 스트레스가 되는지 알겠어요. 상사와 그것에 대해 얘기해 봤어요?
1198494,MDRW2100004062.1,근데 jolla 어깡일거같아서 못사겠음,가디건 목에 묶는 패션템 목...?,뭐야그게,여튼 그거
1551428,MDRW2100028403.1,ㅇㅇ 그 사람은 모짜렐라에 찍어먹드라 치즈샐러드 첨 들어봐,소식한다 생각했지만ㅎ 대식까진 아니고 중식정도로 배불하게 먹은거같아ㅋㅋㅋ 사진을 안찍어서,아 샐러드에 치즈 갈아서 넣은건가 아 리코타치즈샐러드 있었지 치즈샐러드 ㅋㅋ,시판일텐데 치즈사진? 종류를 못찾겠네 큐브모양 치즈가 덩이로 있는거 리코타치즈 아니고
1002049,MDRW2100001558.1,왜 ㅋㅋㅋㅋ 취함?,아니 여기서 놀제 너무 사람 많고 시끄어워서,ㅋㅋ안좁니 애기는..?,애기자
