,dialogue_id,Q-3,Q-2,Q-1,A
1556191,MDRW2100028730.1,그러게요 ㅋㅋㅋ 실천이 진짜 어렵네요 ㅎㅎ 한방관련은 어떤 채널 보시나요,아 넷플 꺼 자주 보세요? 제가 좋아하는 배우가 호러 한다는 소식이 떴네요 ㅎㅎ,오 어떤 컨텐츠예요?,그냥 키워드 관련해서 괜찮은 거 봐요 유명한 건 함소아 한의원 정도? 아직 예정이라서요 기예르모 델 토로가 감독이라고 해서 기대되네요
43365,Chat4004,나는 직접하는건 소질이 없어서.,에이 연습하면 다 돼.,성격상 진득히 못해서.,좋아하는거라면 도전 해볼수 있지.
16822,Chat13252,,북한의 정치인들은 어떨까?,어떻긴 다 똑같겠지.,그치 정치인들이란 다 그런거구나.
1803442,MDRW2100046634.1,안녕하세요! 즐겨 보시는 예능 있으신가요?,안녕하세요 요즘 런닝맨이 제일 재밌더라구요 전소민 너무 좋아 눈나ㅏㅏㅏㅏㅏㅏ,와 저도 소민언니 완전 좋아요 ㅋㅋㅋ 요즘 너무 재밌죠!,혹시 그 머더라 유재석님이랑 미주님이랑 같이 나오는
640482,﻿MDRW2100000006.28,,,난 여름에 방학이니까 옷 안 삼 고로 반팔 없늠 음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
553872,감성대화말뭉치.30048,,지금까지 사이가 좋았던 친구가 점점 나한테 차갑게 대하기 시작했어.,친구의 차가운 태도로 당황스러우시군요.,응. 정말 친했는데 왜 태도가 변했는지 모르겠어. 혼란스러워.
936080,MDRW2100001528.1,아 진짜??? 어떻게 알았어???,둘다 환승이였구 만나고 있을때 연락안했음 좋겠다고 했던 이성 딱 찍어서 얘기했는데 딱 그사람들이랑 그렇게 됐어 ㅋㅋㅋㅋ,여자분이 환승이었어? 그래서 마지막 연애 언제냐구 물어봤구나? 복선!,악 그것은 아니야 그건 진짜 궁금했었어! 응응//
1920833,MDRW2100047073.1,갈 망 야 근데 난 요즘 대학 때보다 훨씬 재밌게 살고 있는 것 같긴 해,구래? 근데 너 대학생때도 되게 재밌어 보였어 인생을 300%로 살고 있구나,아그래? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신나게... 돌아다니긴 했지,ㅓ의 구남친들 종대.. 윤기.. 준회.. 그리고 황제님.. 누구보다 뜨거운 사람이었지 name2군..
1435080,MDRW2100020434.1,디저트 맛있는곳도 많구용ㅋㅋ,다시 시작했더니 좀 두근두근해요,두근두근 카페인 때문일까요ㅋㅋ,그쵸 요즘 너무 다양해서 네 카페인 ㅋㅋㅋ
1600994,MDRW2100031853.1,네. 어엿한 어엿한 도비가 되겠죠.,아낰,그 후배는 isfp라서 네네,헐
1553770,MDRW2100028570.1,당연..부먹 껒여,부먹은 눅눅해뎌,마즈마즈,맛도 그닥..
1137305,MDRW2100001638.1,ㅋ....... 나중에 만나면,ㅇ느해,계란한판을 주겠소,모해 저랑영통ㄱ
1000594,MDRW2100001558.1,우리 둘이 고르랭 아놔 천년나무 사네 여자애 차에 붙어있드라 ㅋㅋ,ㅋㅋㅋㅋ얘기좀 햇으?,아닠ㅋㅋㅋㅋㅋㅋ밥먹을때 회식 막 이야기 하면서 주임이 name50씨때는 환영회도 안하더만 이러니까 저 이제 밀려났어요 뒷전이예요 쩌리예요 계속 이지랄,관종이네 ㅋㅋㅋ 애징간히 하기싫은갑네
1863413,MDRW2100047028.1,너무귀여웠어,그런고양이드릉ㄴ 찾기 힘듬,맨날 쓰다듬어도 가만히있고 쓰다듬는걸 즐겼어...,나두 진짜 기여운고양이 마니 봣는데 막 내 다리위에 올라가서 자는 애들도잇섯음
1419975,MDRW2100019406.1,유명한 배우님 나오면 뭔가 일단 믿고 보는게 있는거같아요 ㅌㅋㅋ,맞아요 ㅎㅎ 아무래도 코로나도 있고 해서 뮤지컬 자체를 잘 안보러가게되는데 그래도 이건 봐야지! 하면서 다녀왔어요,때를 놓치면 슬프죠 ㅋㅋㅋㅋ ㅠㅠ 코로나때문에 공연보기 힘들어졌겠어요 전 본지 오래돼서요 ㅠㅠ,네 ㅎㅎ 뮤지컬은 그래도 소리를 낼 일은 잘 없는데 저는 사실 콘서트도 종종갔었어서 그게 더 아쉬운거같아요
1777204,MDRW2100044708.1,"기빗기빗기빗 다시내놔ㅠ 정우 그때 갈머에.. 첨에 웬 청순한 애가 있나 했어요 진짜,, 아 사람이 넘 청초하게생겨써!!!",저도요 진짜 글구 무대하고 우는거 넘짠하구 ㅜ 진짜 청순 그자체 전 첨에 사실 윈윈이랑 비슷하다거 생각했어요,"오 맞아요!!! 둘다 진짜 청순재질이라 ㅋㅋㅋㅋㅋ 보스조는... 그 둘이 한 팀에 있어,,",아니 진짜 말이 되나요 ㅠ 저 사실 윈윈도 넘 사랑해요..
1253626,MDRW2100007762.1,저희 딸도 그래요^^ 오늘도 한시간동안 혼났네요~,스스로 학습은 언제 할수있는거니??,한달동안 두자릿수 더하기 빼기를 가르쳤는데..,ㅋㅋㅋㅋ 우리도 학원갔는데 계속 전화가 오네
1684468,MDRW2100037911.1,안녕하세요 쇼핑 좋아하세요?,안녕하세요 네네,어떤 사이트 주로 이용하세요?,전 옷은 h패션몰 나머진 홈쇼핑 두루두루
971893,MDRW2100001541.1,마늘빵 그런건가? 바질에 대한 호불호 없어,안 먹어봐서..? 없다는 건 어떻게 받아들여야하지 name1ai 입력오류,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1ai..!! 아 넘 웃겨 걍 있음 먹고 굳이 찾아먹진 않고..없음말고.. 그런거지 머,그렇군 안 먹고 못 먹는 건 아니네
17898,Chat13449,전혀.,왜?,짜증나니까.,매번그래?
202972,HuLiC391,맞아. 그리고 온전히 나의 몸에 집중할 수 있어서 좋지,"네, 몸매를 유지하는 아주 좋은 방법이에요. 당신은 다른 취미가 있나요?",영화를 보거나 게임을 하고 있어,당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션 영화의 열렬한 팬입니다.
381815,HuLiC8037,그런거면 거의 코믹아닌가?,코믹 아니여도 그냥 로맨스도 좋고 그냥 잔잔한 그런것도 좋고,일본영화도 괜찮아?,웅 나는 상관없어
1312452,MDRW2100011926.1,여행은 온전히 즐기고만싶어서 일로는 싫어 ㅋㅋㅋㅋㅋㅋ 그리고 좋은정보는 나만알고싶음,난 sns귀찮아,나도 트위터말고는 안하는데 업무면 해야지.. 지금 일도 싫은건 아닌데 너무 보람이 없음,어서 퇴사기원을..
1045652,MDRW2100001592.1,콩쥐 쫘식.!!!!! 설마 벌써 다 읽은 것이냐?!?!?0.0.,언니저스크롤바로 이정도쯤!?!?!? ㅅㅂ종나많아횻!!!,허허^.....^ 마음이 풍족하도다!!!!!,재미있어어어러렁!! 오늘은 모... 여기까지..! 쉬렴~~눈아~~
1135071,MDRW2100001638.1,나뿐만이 아니네 나 정상이네...ㅎ,ㅋㅋㅋㅋㅋㅋ 야 비정상이야,ㅋㅋㅋㅋㅋ 마스크 사러 갑니당,전 퇴근....
1409775,MDRW2100018683.1,영화화 추진되다가 엎어졌잖아요 ㅜㅜ 진짜 이거 이런 장면들만 극복할수있으면 재밌어요 진짜 이건안봤겠지 하는 드라마 있으세요? ㅋㅋㅋ,정말요?? 방법인가 그거는 영화도 나오던데 이번에! 안보긴했는데,방법 영화나온데요? 헐 ㅋㅋ 그거 보다가 나중에 몰아봐야지 하고 아직 안본 드라마에요 ㅋㅋ,나왔어요! 드라마 스핀오프같은거래요ㅋㅋㅋ저도 몰아보려고 남겨둔 드라마 아...나만본 드라마가 뭐있을까...
1891936,MDRW2100047048.1,그래도 그만큼 자기들도 진화할 거라고... 다 범죄자보다 똑똑하다고.. 안심시켜주는디.. 검찰이나 법을 믿을 수 있어야 말이지..ㅠ,가스라이팅 진짜,콘크리트??,ㅇㅇ.. 그거는 찾아보지 않길 바람....
224721,HuLiC4411,제 인생에서 뭘 하고 싶은지 알아내려고 노력 중이에요.,심오하구만.. 꿈은 있어?,"아니요, 저는 꿈이 없어요.",그럴수 있지 하고싶은걸 천천히 생각해봐
1922892,MDRW2100047075.1,열심히 하드만,대화가,우리도,힘들어지고이썽
1310667,MDRW2100011792.1,아 아니다 다른애가보여준거같은데 쨋든봤음 혼자나와서ㅋㅋㅋㅋㅋㅋ,근데 KBS에서 한 멘트 감동적이었어 맞아 초록 옷 입고 춤추는거...,무슨멘트??,근데 그 분 원래 엄청 유명하다며
1890845,MDRW2100047048.1,정말... 내일 센장이랑 상담하게 되려나 나 지금 멘탈 나가서 먼말만 해도 울 거 닮은디 재밌겠넹,진짜 ㅠㅠㅠ,왜 내가 사고를 당했지..? 그런 놈들이 당해야 하는 거 아닌가...,이 심정으로 센장님과 면담을...?
398528,HuLiC8422,오 뭐 보는데?,문명특급 ㅋㅋㅋ,아 ㅋㅋㅋ 그거 요즘 진짜 재밌는 것 같음..ㅋㅋㅋ,엉 진짜 올라올 때마다 챙겨봄
1124143,MDRW2100001635.1,둨큰둨큰,런니 투표 야기중???,고항~~~ 투표펭지,ㅇㅎ!
1952978,MDRW2100047101.1,,포인트 들어왔나벼 헐.. 바람피우나,아 난 name3이꺼 계정으로 들어왔겠다 근데 name3이 문자 못받았나,아 맞다
17906,Chat13450,,정치 스캔들 기억나는거 있어?,너무 많아서.,딱 기억나는건?
1437703,MDRW2100020613.1,아 맞아요!!! 다들 늑대소년보고 송중기배우 좋아하던데 전 뽀가...너무 귀여워서...하...ㅠ,근데 그 둘 케미 너무 좋았어요ㅋㅋㅋㅋㅋ 둘다 소녀소년미 장난아니구ㅋㅋㅋㅋ,아 맞아요! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 케미 좋은게 티가나면 너무 좋더라고요ㅜㅋㅋㅋㅋ 아예 안어울리는 조합들도 가끔 있어서 그런가..,맞아요ㅋㅋㅋㅋ 케미도 진짜 중요하더라구요ㅋㅋㅋ 가끔 안어울리면 사알짝 몰입 깨지기도 하더라구욬ㅋㅋㅋㅋㅋ
858065,MDRW2100001382.1,똑같이 생겼네 소름,씌,넘 늦게 자지 마 착하지,힝
734402,MDRW2100000247.29,오오,땅에만 있다가 해양으로,되게 색다르고 좋았나보다,걍 좀 이세계 온 느낌이고 좋았음
494072,감성대화말뭉치.18320,이제 마흔 중반인데 벌써 몸이 아픈 것 같아.,몸이 어디 많이 안 좋으세요?,어디가 아픈 것은 아닌데 힘이 없어. 매일 힘들다면서도 술을 많이 마셔대니 그렇지.,음주가 잦아서 몸에 힘이 없다고 생각하시나 봐요.
816070,MDRW2100001285.16,걍 밥먹고 카페,나 양산 안가잖늬 구려서,몰랐음...그렇게 구릴줄,밥집도 구리고
1511894,﻿MDRW2100025683.1,,,저녁 뭐 먹지,완전 늦게 끝나네
979507,MDRW2100001544.1,감사 아이디 비번 카톡창에서 지우삼 월급 얼마?,"335 교육연수원 아이디, 비번 알려줘라. 시험 보게.",account num 비번 앞에 !를 포함하시오. 따로 메모해두고 카톡 창에서 내 비번 지워요. (컴터와 폰 둘 다) 월급 265만원 보내주삼. 사이트 빨리 알려줘요.. 남부교육연수원 연수라면 안될 수도 있음.,"내일 알려줄게. 국가인권위원회인데, 메시지 봐야 해."
548073,﻿감성대화말뭉치.28914,,,오랫동안 알고지낸 지인이 암에 걸렸다고 해서 너무 당황스러워.,지인 분께서 암에 걸리셔서 당황하셨군요. 앞으로 어떻게 하면 좋을까요?
698852,MDRW2100000118.69,뭐지.. 이 미남들은?,안보게생겼냐고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,서브넘기고 따오밍스만 보면됨
1945377,MDRW2100047098.1,교회서 20명 집단.. 와 교회에서 도대체 머하냐 ㅠ 그안에서,아..또 교회야...? 인천 40여명...? ㅜㅜㅜ진짜...무섭다....종교가,40명중 20명이 교회인가벼,20여명은 그냥 일반 사람들?
822233,MDRW2100001303.1,근데 뱀술은,절대 안먹어...,뱀술을 사는건 불법 근데 뱀을 사서 담구면 합법이라네?ㅋㅋㅋ 절대 어디가서 누가 어른이 준다해도 진짜 ㄴㄴㄴㄴㄴ.. 심지어 남자들도 안좋아하는 사람들 좀 많은것같네,진짜 근데 막그런데 있잖아 술 쫙 전시한데 냄새막 먼지냄시나고 근데 과일 담금주는 머거보고싶다
569789,감성대화말뭉치.33158,사람들이 내가 돈을 모으지 못한 것이 사회 구조 문제가 아니라 능력이 부족한 탓이라고 하더라.,사람들이 능력이 부족해서 돈을 못 모은 것이라고 치부했군요. 어떤 기분이 드셨나요?,나라고 돈을 못 모으고 싶어서 못 모은게 아닌데 서글퍼지네.,사람들의 말에 서글퍼지셨군요. 슬픔에서 벗어나기 위해 무언가 할 수 있는 일이 있을까요?
1797893,﻿MDRW2100046222.1,,,배달 자주 안시키세여?,넹ㅋㅋㅋㅋㅋㅋ 자주는 안시키는거 같아요
1137731,MDRW2100001638.1,아무말대잔치함,차 보험 70만원 나가고,걍 글타구용 그럼,정신차리셈
1176137,MDRW2100002459.1,오 크림색좋네요 데이브레이크는 뭐죠?!,나이키 운동화인데 좀 유명한 라인같더라고요!! abc마트에서 봤는데 반했어요ㅠ,오 좋네요ㅋㅋㅋ 저는최근에 갤럭시워치 사고싶더라구요,헐 저도요 인바디 된다는 게 너무 신기해요 평소에 스마트워치 사용하시나요?
21785,Chat14227,왜? 어떤 $Theme이 있는데?,음악을 계속 듣고 있다 보면 어느 순간 나도 모르게 그 음악을 흥얼거리거나 따라 부르고 있더라고.,음이 우선 듣기에 친숙하고 편하고 가분이 좋아져서인가? 어느 정도의 가사는 외우려고 노력하지 않아도 저절로 듣다 보면 외워지게 되더라.,무심코 라디오를 듣는데 내가 너무 좋아했던 노래가 흘러 나오더라.
1320295,MDRW2100012497.1,그냥 자연과 함께하는 아름다운 섬이라 과거의 추억도 있고 군대는 강원도에서 복무해서.. 갈 마음이 없고요 ㅋㅋ 나중에 여행 가보고싶어요?,ㅎㅎ 그러시겟네요ㅎㅎ 과거추억이라함은 아름다운 추억이겟죠?ㄹㅎ,지금까지 마음속에 품은 곳이라 제주도 냄새를 맡고싶네요 해와여행도 혼자 다녀오고 싶고요,한번 용기내 가보세요ㅎ 코로나 끝나고요ㅎㅎ 혼자가는 여행이 정말 찐이에요ㅎ
869823,MDRW2100001393.3,ㅋㅋㅋㅋㅋㅋ우리기관 인사팀은 그정도는 많이 봐준거..ㅜ 타 부서에서 필요 문서들을 제 기간 내에 제출안하니까 내가 독촉 메신저나 메일 보냄^^! 언니 인사팀은....어땨...?,우리도 비슷하긴한데.. 그래도 약간 직원개개인 고과평가나 뭐 제출서류같은거는 본인 책임이 우선인 느낌? 전체공지는 한두번 알림 해주는데 자기 실수로 빠진거는 자기가 감수해야하는 고런느낌...,아아 그렇구만! 고과평가는...본인이 책임져야하는거 맞지⭐ 사실상 자기가 감수해야하는건 맞는디..후 본인이 실수해도 인사팀쪽에서 그걸 안알려줬다고 뭐라하는 분도 계시더라ㅎㅎ,ㅁㅈㅁㅈ 괜히 승질내는 사람도 많코... 아마 name1네도 말나오는거 시러서 걍 해주나부다 ㅋㅋㅋㅋ
1943684,MDRW2100047098.1,전화받았어 그 다음날 그 네이버통해서 들어오라고 했는디,뭐지 근데 왜 문자 안오지??,내가 폰으로 하다보니,오늘 들어오기로 한 날인데
1307810,MDRW2100011576.1,헤지펀드 업계에 관한 내용인데 거기에 나오는 펀드의 모태가 지금 포인트72예요. 주인공도 스티브 코언이라는 실존인물이고요.,오 한번 찾아봐야겠어요 저는 넷플 킹덤 좋아해요,오 저도 재밌게 봤어요. 얼마전에 스핀오프로 나온 아신전 보셨나요?,아신전 봤죠! 끝에 쿠키영상도 있더라구요
1355303,MDRW2100014873.1,다이어트 엄청해서 못 알아 볼 뻔했어요,전소미요? 와 갈비뼈가 보이다니,ㅜㅠ 첫느낌이 이쁘다는 느낌보단 안쓰러워 보였어요 어휴 건강은 괜찮나 생각들더라구요,ㅋㅋ 그쵸? 스케쥴도 많고 현아는 자주 쓰러지나봐요
1493108,MDRW2100024392.1,대단하시네요,가족이랑 분담해요?,네네,금방 빨래 개었네요
870488,MDRW2100001394.137,티본스테이크도 팔더라고.,밀키트는 왠지 질도 별로일 것 같고,가격차이가 얼마 안나던데,티본은 괜찮겠네잉
340512,HuLiC7084,그 기분 알아요,"요즘 기름값도 비싸서, 보일러도 못틀겠다ㅠ ㅎㅎㅎ",그 말을 들으니 유감이네요.,"빨리 겨울이 지나갔으면 좋겠어, 나원래 추위 안타는데,, 몸이 늙었나봐ㅠ"
1865447,MDRW2100047029.1,옹,동태조림,쏘쏘 노노,감자채볶음
675007,MDRW2100000098.19,ㅋㅋㅋ 앞으로... 돈을 벌 수 있겠지...?,왜 의문형으로 말해,확신에 차서 말했다가 돈이 안될 수도 있잖아..,자신감을 가져야지
627969,감성대화말뭉치.7777,열심히 준비해도 상사의 마지막 말 한마디에 일이 뒤바뀌니 기운이 빠져.,열심히 준비했는데 상심이 크겠어요.,상사의 말 한마디에 일이 뒤바뀌니 너무 스트레스받아.,상사의 말에 일이 바뀌는군요. 어떻게 하는 것이 가장 좋은 방법일까요?
238978,HuLiC4740,햄버거 맛있어요. 당신은 어떤 일을 하세요?,난 가정주부야. 넌 무슨일해?,저는 지금 당장은 아무 것도 하지 않고 있어요. 그냥 강아지랑 놀고 있어요. 애완동물이 있나요?,결혼 전에 강아지 키웠는데 지금은 엄마집에있어!
812782,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다이어트 시작해봅니다,오늘은 샌드위치대신,name2님
927178,MDRW2100001524.1,헐 나 내일 약속있어ㅠㅠ 1시약속이긴 한대 졸업식 몇시얌??,10시반,어디서햅??,서울캠퍼스 바쁘면 오지마라 아빠 ㅎ휴가냈는데 회사로 불려간다는 사실이 넘 슬푸긔
1722556,MDRW2100040699.1,그런거 좋은 것 같아요 하나하나 챙기기 귀찮은데 딱 그거만 먹으면 되니까요 쓰레기 버리기도 간편하고 누가 만들었는지 똑똑해요 ㅋㅋㅋㅋ,맞아요ㅋㅋㅋ 간편하게 한 봉지 뜯으면 여러 종류 챙겨 먹을 수 있어 좋아요,제일 좋은건 보관이요!! 견과류들은 한봉지씩 사면 다 뜯어야하는데 봉지로 되어있는거 사면 공기 들어갈일 없어서 좋아요 ㅋㅋㅋㅋ 거의 찬양중 ㅋㅋㅌ,ㅋㅋㅋ 맞아요 그거 큰거 한통 사면 뚜껑 잘 닫고 보관 잘 한다고 노력해도 신선도 유지가 어려운데 그럴 걱정이 없어서 좋아요! 문득 영양제들도 그렇게 나오면 어떨까 싶네요ㅋㅋㅋ
776518,MDRW2100001124.3,준비물은뭐가필요해?,수영복.튜브.옷.세면도구,그건기본이지,돈 ㅋㅋㄱ
1554464,MDRW2100028621.1,뭐노. 이.이게..,여기서 우리가 얻은교훈은 문을 잘닫고다니자. 이거죠...,미친..,그런 슬픈 사연을가진 그런얘기죠...
1475742,MDRW2100023255.1,크 생각만해도 너무 좋네요,저두요,청바지가 커져서 겸사겸사 옷구경하러 가야겠어요,살이 빠지셨나요?
1649822,MDRW2100035302.1,앗 첫주문 거기도 있군요! 또 뭐먹을지 고민을 할때네요ㅋㅋ,벌써 돌아왔나요.. 뭐먹지타임... 누가 급식표 좀 만들어주면 좋겠어요 ㅋㅋㅋ,맞아요ㅋㅋㅋㅋ 만들어주면 더 좋구요,아파트도 룸서비스 해주는 아파트 생기면 좋겠어요 ㅋㅋㅋㅋ
976153,MDRW2100001542.1,내 머리 머선 129 약속했다카는데? 아빠 올리오기로????,웅그래 볼일보고 내려와,엄마랑 있는대,웅그래
603697,감성대화말뭉치.3982,,친구 사귀는 것이 어렵네.,친구 사귀기에 어려움이 있으신가 보네요.,맞아. 나와 코드가 맞는 친구를 찾기가 어려워.
1692652,﻿MDRW2100038530.1,,,그거 지금도 그렇다고 들었어요!! 유기실만 들어본 저에겐 새로운 충격이었어요,아 지금도 그래요? 그쵸 저도 충격이었어요 ㅋㅋㅋㅋㅋㅋ 그래서 조원이랑 친해지기 힘들고.... 그리고 조원에 따라서 진짜 협조가 되냐 안되냐 컸어요 사실 저는 화실기할 때 만났던 조원들한테 인류애를 잃었었어요 ㅋㅋㅋㅋ
237553,HuLiC4708,저녁시간이지 먹고싶은 매뉴있어?,몰라요. 당신은 어떻게 생각하나요?,난 샐러드 먹고있어,당신은 어떤 종류의 샐러드를 먹고 있나요?
136456,HuLiC2374,나도 오래된 고전이 좋더라. 그럼 디즈니 캐릭터 중에는 누굴 가장 좋아해?,"좋아하는 캐릭터는 없지만, 그들의 애니메이션 영화는 다 좋아해요.",나는 도널드 덕을 제일 좋아해서 그 시리즈를 많이 봤었어.,저는 덕을 사랑해요! 그는 정말 바보 같아요. 그는 제가 가장 좋아하는 인어공주 캐릭터입니다.
401985,HuLiC8502,"나도 토니 스타크가 좋고, 아 그 영화 안에서 도르마무 도르마무 그러던게 뭐였지?",닥터 스트레인지!,맞아! 닥터 스트레인지도 좋아. 그래도 역시나 아이언맨이 최고지.,나도 동감해. 나는 아이언맨으로 마블 시리즈에 관심을 가지게 되었거든
157928,HuLiC2870,"네, 있습니다. 허리 부위가 따끔따끔 아파요.",오랫동안 그랬던거야? 너도 허리 안좋구나,"네, 어렸을 때부터 허리가 아팠어요. 그것은 만성적인 고통입니다.",혹시 디스크있어? 나도 허리 디스크가 있거든 ㅠㅠ
424563,HuLiC9023,그 부잣집 고등학생 과외 집으로 들어가면서 스토리가 펼쳐 지는 건가?,그렇지~ 최우식은 대학교 재학위조증명서를 만들어서 과외 면접을 하러가~ 어마어마한 부잣집에 놀라는 장면이 나와. 면접에 합격하고 그 집에서 이제 과외 수업을 하게 돼.,오 과외 수업에서는 특별한 일 없었어?,"응~ 고등학생에게 어린 동생이 있었는데, 집주인인 조여정이 본인의 어린 아들에 대해서 자랑하거든. 본인 아들이 그린 그림도 보여주면서 특별한 애라고 최우식에게 소개해."
686481,MDRW2100000104.112,너무빠른데 안되는디....?,저게빠른거여..?,6월 23일은 수욜인디?,그래? 블라에서본거라 ㅎ
1911087,MDRW2100047063.1,내가 해먹어보고 갠차느면 해줄게,두근 ..,냉장고를 큰거 사애돼 후,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ갸욱곀ㅋㅋ
1012447,MDRW2100001575.1,아 꼭 산낙지 걸고 넘어진다,아나 ㅠㅠㅜ,이 쥐는 귀엽다..,아나 이거 봄 오늘 내가 본거 보고있니 캥거루쥐인가
395612,HuLiC8355,엉 마자 ㅎ,누구랑 봤어?,나 언니랑 !,오 언니도 좋아하셨어?
862595,MDRW2100001383.1,그냥.. 나는 이게 안맞나봐ㅠㅠ 혼자있으니깐..,왜융 혼잔데 바쁘게 몰하쳐서 구래??? ㅠㅠ 혼자면 그렇지...,실장새끼가 돈을 어렵게 말해,멍청이들이 있어
1799928,MDRW2100046367.1,오오 콘텐츠를 굉장히 많이 접하고 계시나봐요,몇개안보는데 그런것같네요,장르불문 가리지 않고 보시는 편인가요?,로맨스는 안좋아합니다
1859423,MDRW2100047026.1,"유전자콩,, 무셩 ㅠㅠ",유전자콩? 넌 먹거리 관련 프로 많이 보나봐,무는 한국산 아닐까? 깍두기 먹음 되지 않아?,웅 집에서는 국내산 김치 시켜먹어
508178,감성대화말뭉치.21091,내가 왕따를 시켰다가 학폭위가 열렸어. 같이 따돌렸던 친구들이랑 징계를 받게 될까 두려워.,징계를 받을까봐 걱정되시는군요.,친구들을 더는 이상 괴롭히면 안 될 것 같아. 친구들에게 미안해.,더 이상 친구들을 괴롭히지 않고 싶군요. 미안한 마음이 든다면 어떻게 해야 할까요?
1876497,MDRW2100047035.1,츄르 가방에 하나씩 넣고다녔었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,길냥이 밥을 미리 쟁이고 있냐ㅋㅋㅋㅋㅋ 츄르가 길냥 밥 이름이야? ㅋㅋ,귀엽잖아ㅠㅠ,무서운뎁?
1825179,MDRW2100046974.1,와 빅스도,음..,180~84네,무대봤는데 이유알겠다 ㅋ
746200,MDRW2100000295.90,벌써 여름휴가가요?,아뇨 징검다리휴일이 있어서인지 다들 달아 휴가쓰더라구요,여행도 못가는데 그래도다들 휴가쓰긴하나봐요 아 2일 쓰면 푹 쉬니까,어디가는지 알수는 없고 ㅋㅋ
727830,MDRW2100000230.11,ㅋㅋㅋㅋㅋㅋ,힘든갑네^^ 난혼자다 호온자 군중사이 호온자 어론,여기서해야지 친구야,잤슝~
1860866,MDRW2100047026.1,맛소금 찹찹 ㅃ리면 끝이야 ㅋㅋ,와우 소금만넣어? 후추는?,엉 차돌박이나 우삼겹 먹을 때 그 자체가 ㅋㅋ 기름 많아서,오호 야아 나도 내일 사먹어야겠따
1167362,MDRW2100001902.1,하...... 다맛있지만 밀떡 이건 엄마가 좋아 아빠가 좋아 급 아닌가여ㅋㅋ,ㅋㅋㅋ이건 저도 밀떡!!! 다행이네요 민초에서 많이 놀랐지만ㅎㅎㅎ,휴 다행이다ㅋㅋㅋㅋㅋ 손절할뻔했는데 밀떡이 또 이렇게 이어주네여ㅋㅋ,ㅋㅋㅋㅋ그니깐요ㅋㅋㅋㅋ
1078028,MDRW2100001607.1,음궁,야호 점심시간,뿝뿌! 점심찌찌!,브에에
407874,HuLiC8639,엔 헤서웨이,캐쒀륀,봤구나,아닌가
1053898,MDRW2100001596.1,그래용,여보 어떻게 올래?,지하철타고 가게 될 거 같아 좀 일찍 출발하면 병점까지 바로 갈게,병점으로?
1820327,MDRW2100046954.1,탄수화물 먹어,탄수화물 살쪄요. 건강을 해쳐요,적정 수준의 탄수화물은 먹어줘야함 name2,탄수화물 점심에 먹고 잇죠 점심은 일반식이잔항요
619646,감성대화말뭉치.6141,건강이 악화되니까 우울하다.,건강 때문에 기분이 안 좋으신가 봐요.,집안 경제 사정까지 어려워서 더 괴로워.,건강 문제에 집안 사정이 겹쳐서 힘드시겠어요.
786737,MDRW2100001157.277,그돈이 맹그돈이니 내돈가지고,니거는 신랑이주는거니,내시계사는거자나,니가꼴은거로
1844708,MDRW2100047019.1,나는̆̈ 집에서,그래도 근데,밥을 안주잖아̆̈,적게 쓰네
1913618,MDRW2100047065.1,남산 꽃차 생각난다,그런거 배웠을 때 간듯 ㅋㅋㅋ,꽃전이랑,꽃차가 그때였나 ㅋㅋㅋㅋ
517856,감성대화말뭉치.230,경제적인 어려움이 없으셔서 좋으시겠어요.,누구에게 의지하지 않아도 되서 얼마나 다행인지.,경제적 여유가 있어서 다행이시군요.,이 상황을 감사하며 건강을 유지하려고 노력해야지.
277806,HuLiC5637,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,아니 게임은 질색이야 재미없어 ㅋㅋ,당신은 비디오 게임을 왜 그렇게 싫어하나요? 당신은 즐겨 하는 취미가 있나요?,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아
1887985,MDRW2100047046.1,나의 습기 입김,그분을 만났어야했는데 왜냐면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜!?,유수분이
1391830,MDRW2100017409.1,사람이 힘들죠,사람 대하는 게 힘들다고 하더라구요.. 스트레스가 많겠어요.. 일에서 받는 스트레스는 어떻게 푸나요?,자요 숙면하면 좋아져요,가장 좋은 방법이네요.. 근데 스트레스 받으면 오히려 숙면에 방해받지 않나요? 잘 주무시나 봐요~
