,dialogue_id,Q-3,Q-2,Q-1,A
1896979,MDRW2100047052.1,응응 뭔가 싸운채로 쭉 이어지면,맞아..난 살짝 동생한테 실망한게 커서 그런가,아 뭐 의견 충돌이 컸었고나ㅜㅜ,그런 셈??이지 ㅋㅋㅋ 살짝 한 6개월은 사람 취급도 안하고 말도 안섞었어
1629779,MDRW2100033790.1,,중식 좋아하세요? 안녕하세요,안녕하세요? 중식좋아하죠ㅋㅋ 자주 시켜먹어요ㅋ,짬뽕vs짜장?
1284823,MDRW2100009906.1,네~ 이제 둘째 자면 커피한잔 하고 쉬고싶은데 안자네요ㅠ,엄머 둘째도 있으시군요ㅜㅜㅜ 저는 동료분이 두유라떼 만들어줘서 마시고있어요 우유말고 두유인데 참 고소하네요,어떻게만든건지 ㅎㅎ 맛있겠네요,저도 만든걸 받아서리ㅋㅋ 모르겠네요 저는 방탄커피 안마셔봤는데 몽이님 드셔보셨어요?
36617,Chat2697,불행한적있니?,몇 번있지.,어떨 때?,여친이랑 깨졌을 때.
1863351,MDRW2100047028.1,ㅇㅇ 그냥 액션씬만 화려해서 극장에서 보기에는 괜찮은...그런 느낌,흠 눈은 즐거운데 머리로는 재미가업는 그런것인가,음 그냥 아무생각없이보면 하도 액션이 화려하고 지루하지는 않으니까 나름 재미써 근데 사실 오늘 내가 영화시간 착각해서 한시간이나 늦게들감ㅋㅋ,헉 그럼 이해가 되긴 함 ?
1544594,MDRW2100027928.1,그럼 책이 온게 아니잖어,굿즈가 같이 온거지 부록으로 온 책이 읽을수없는 언어로 써있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ집 가면 인증샷 찍어죠,ㅇㅋㅇㅋ 이거 1부만 이었던가? 내돈... 엄청 깨진다
1357716,MDRW2100015032.1,그렇죠ㅠㅠ 저도 자주 가던 빵집이 코로나때문에 문을 일찍 닫아서 아쉽더라고요,그쵸 빵집이 너무 빨리 닫아요 ㅠㅠ 유명한 곳은 오전에 일찍가도 다 팔려서 없더라구요,맞아요 진짜 유명한데는 오픈시간에 맞춰 가야되더라고요 혹시 추천할만한 빵집 있으신가요ㅋㅋㅋ,대전 성심당이요 ㅋㅋ 아무리 빵집 다녀도 가격적으로나 맛으로나 여기가 제일 나아요 근데 전 다른 지방에 살아서 거의 못가죠 ㅠㅠ
995831,MDRW2100001555.1,나 쌀국수 갔고와서 먹어여 저녁,오 쌀국수 그거맛나지? 내스탈인딩 나 퇴군 !  name13가 준그릇 정리!,오 이뿌당,반찬해서 반주중이얍! 건질거있옹?
38996,﻿Chat3160,,,음식 안 가리는 남자가 좋더라.,원래 $Theme 가리는 $Performer는 쪼잔 하다잖아.
905756,MDRW2100001515.1,ㅋㅋㅋ 난 망했어 자누?,선생님 지금 충전해서 받는 거 어때윱 ....???........ 나 신발 구매 할라구요 충전해서 저에게 보내줍쇼 허허 블로그 하자ㅔ 파트넌스 그런걸로 돈 번대ㅔㅋ케,?? 어떤거?,블로그 블로그 달글 가봐 있ㅇ더라 ㅋㅋ
1741111,MDRW2100042064.1,너무 맛있죠 ㅠㅠ 회는 어떠세요,회도 좋아해요! 광어 연어 진짜 사랑하죠!,오오 연어 너무 좋죠 ㅠㅠ 소스에 먹는게 너무 맛있어요 ㅋㅋ 회덮밥이랑 ㅠ,와 name1님 저랑 완전 식성 똑같아요. 저도 연어 소스 필수고 회덮밥 너무 좋아해요!
1107330,MDRW2100001622.1,순록이는 누가하지? 김고은과 어울려야,모르겠어 김고은보다 연하처럼 보이는 애,흠 ㅜㅡㅡㅡㅜ,콜라 사서 출발해
1952245,MDRW2100047101.1,ㅋㅋ지에스 ㅊㅊ,10개 이상 받은듯,아아 먹어줘야지 ㅋㅋ무슨 이벤트 임ㅅ어?,아 저번에 단카에 보여줬는디 케이뱅크 저금통 주는 이벤트 근디 회원이어야해 케이뱅크
1469017,MDRW2100022826.1,뱅기본지도 오래에요,저도 타고 싶어오 언제쯤 가죠?,내년이기만 바래요ㅠ,될까요?
1647002,MDRW2100035086.1,헐....,겨우 기억해냈답니다,몇면인데요? 몇ㄴ.년인데요?,자세히는 잘 기억나지 않아요
977767,MDRW2100001543.1,ㅇㅇ 끝나시요???,다리다쳤어? 회낭님이 말씀하시넹,살짝 삐끗 ㅋ,그걸로 도수받음되겠넹 상해로 많이다침? 아무말 안해서 몰랐넹
1579590,MDRW2100030353.1,같은 양의 고기도 많이 주고 뼈를 적게 줘요,어디에 있나요,고기 질도 좋구요 양도 많아요 부산역에서 시켜 먹어 봐서 위치는 잘 모르겠네요,오 정직 하네요 족발은 양이 많아 야죠
675309,MDRW2100000098.7,돌리는 김에 청소기도 돌려라 ㅋㅋ,알겠어 ㅋㅋㅋㅋ,밀대 새로 샀는데 그것도 한번 써보지~?,걸레질까지 하라는 말이구만
1675149,MDRW2100037215.1,하고 설화가 타서 죽음 엥 주인공 친구는 개무시하고,?,그 학생복이 악우였음 주인공은 악우 설화를 가지고 잇었기 때문에,??
130106,HuLiC2228,반가워 나는 공지영의 소설을 읽고있어,처음 들어보는데 어떤 내용인가요? 저는 항상 읽을 새 책을 찾고 있어요.,해리라는 작품인데 어떤 여자의 이야기인 것 같아,그거 재미있겠어요 확인해 봐야겠어요. 요즘 스티븐 킹 기사를 많이 읽고 있어요.
257094,HuLiC5159,그럴수 있지 하고싶은걸 천천히 생각해봐,당신은 어떤 일을 하세요?,작은 카페를 운영하고 있어,어떤 종류의 음식을 파시나요?
383895,HuLiC8085,ㅋㅋㅋㅋ여러모로 소름돋는 영화였네 니한테,ㅇㅇ옛생각나고 좋았어ㅋㅋㅋ,2나오면 또 보러가야지,그때 같이 갑세ㅋㅋㅋ 그땐
814818,MDRW2100001284.49,깻더!! 조심히가 ㅜ,웅야 더 자! 나 이제 내랴요! 졸아쏘ㅠㅠ 아침은 쌀쌀해요! 나 도착! 졸려ㅠㅠ 점심시간에 좀 잘랩 ㅠ 무셔..오늘 팔던지 해야겠당..,웅 ㅠ !! 나도 출근준비중,시외 예상가에 Vi까지 가면 갭하락 한다던데 ... 아까 vi직전까지 갔더와써 대한 ㅠ
943833,MDRW2100001529.1,10만원,콜프리 되는데가 없다,내놔,듸즤시키.....
832795,MDRW2100001351.4,내가 희생하면 괜찮아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니얔ㅋㅋㅋ,그리고 이제 name1이가 희생할 순서지,멀 또 희생해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네
620129,감성대화말뭉치.6235,,코로나 때문에 회사의 매출이 떨어지고 있지만 금방 안정될 거라고 믿어.,매출이 떨어지고 있지만 회사를 신뢰하시는군요?,메르스 사태 때도 회사의 매출이 급감했지만 금방 안정화했었기 때문에 신뢰가 가.
1817719,MDRW2100046951.1,죄송 또 와서 방해,아님요...,이제 자러 간대요,일단 달래줘요.
17992,Chat13466,정치가 하기 쉬울까?,어렵지.,뭐가?,정책을 이끈다는건 힘든거야.
362430,HuLiC7590,근데 오터톤이 닉이 파는 아이스크림 먹는 사진이 있어서,오 그래서 닉한테 간거구나,응응 도움 요청할라고,근데 닉이 순순히 도와줌?
1046469,MDRW2100001592.1,이상해요!!! 이상해횻!!,나도 그렇게 생각한단다...^^아우야..,핫쵸코.. 아니 추리언제끝나아아아아아ㅏ,ㅇ아아아아ㅏ아악ㄹ 아닝 한 삼십분 더할듯 그마아아아앙안 ㅡ.ㅡ 안궁금해이이ㅣㅇㅇ
438075,HuLiC9335,나도 이름은 모름 ㅜㅋㅋ,ㅋㅋㅋ찾아봐야겠다,ㅋㅋ나도 궁금한뎅,케이트 윈슬렛이래 !!
1897736,MDRW2100047052.1,둘다,너 짱인데,요즘 마스크 때문에... 화장하면............ㅌ러블 오지지않니? 나만 그러니?,나는 화장못하긴 하지만 일단 열심히 바르고 나가는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
22114,﻿Chat14287,,,10대 가수를 어떻게 생각해?,대부분 형편없지.
1357104,MDRW2100014993.1,게임도 집중해서 해야한다,무슨 소리,ㅋㅋ 조금만 하면된당..!,그만 해라 빨리
961900,MDRW2100001537.1,유팡 화이트로 부탁해요 ~~~~ㅎㅎㅎ 와 ㅋㅋㅋㅋㅋ 좋다좋다,띠용 당근에 유팡젖병 1만원도 있더랑ㅎㅎ,초록색이여서 싫엉 ㅠㅠ ㅋㅋㅋㅋ 촌시러워 ㅋㅋㅋㅋㅋ 젖병같은거는 새걸로 사야징 ㅎㅎㅎ,젖병말구 소독기 ㅎㅎㅎ
781098,MDRW2100001151.5,이런 기능이 생겼어 카톡에 스티커 보여?,아뉘 ㅜ 업뎃 안해서 앙ㄴ보이나,응 업뎃해야돼,난 업어!
1254690,MDRW2100007832.1,팬카페가 뭐죠... 이상 위버스에 찌든 인간이었습니다,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맙소사ㅠㅠㅠㅜㅠ 솔직히 요즘 위버스는 뭐랄까.., 원래 빅히트만 들어있다가 이제는... 이게 뭔지...",약간 하이브가 만들어낸 새로운 세상? 이런 느낌이라,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 웃기다...아 저 생각난게 어떤 돌들은 아예 브이앱을 공카로 쓰기도 해요(...) 내얘기라서못웃겠지만, ..."
1800389,MDRW2100046401.1,어떤 게임이 가장 인상깊으셨어요? 추억의 옛날 게임이 많이 나오더라구요,달고나 게임이요,오겜 때문에 외국에 달고나 만들기가 유행이래요!,네 자랑스러워요
1191975,MDRW2100003580.1,저도요 인터넷이 쿠폰도주고 집까지 갖다주니 편하고 좋아요 전 그러고보니 마스크도 샀네요,아 마스크 필수죠ㅎㅎ,11번가서 특가떠서 94 100매 8900원에샀어요,와 한창 대란 날 때보다 가격 확 내려갔네요
164718,HuLiC3026,무슨 말인지 알겠어요. 저는 바늘이 무서워서 가고 싶지 않아요.,나도 주삿바늘이 싫지만 그 순간만 잠깐 넘기면 괜찮아 ㅋㅋㅋ,"저도 바늘은 싫지만, 몇 달에 한 번씩 혈압을 재야 해요.",혈압에 문제 있어? 왜 몇 달에 한 번씩 혈압을 재?
1962327,MDRW2100047118.1,음 저는 짭짤류는 감자칩쪽 좋아하고...,뭘 좀 아시네요 감자칩은 짭짤이지 달달은요,그쵸그쵸 ㅋㅋㅋㅋㅋ 달달쪽은 종류가 다양해서 꼽기 애매한데,혹시 꼬북칩
1530151,MDRW2100026937.1,,벽돌 안 보낼께요 ㅎㅎ,아니ㅋㅋ 더 보낼것 같잖아욧!!,저 공기업 직원입니다 사기 안쳐요!!!!
1229657,MDRW2100006127.1,공감이요..동료??상사??,상사요 ㅋㅋㅋㅋㅋ,아...상사... 바뀔 가능성은 없죠??...,이직을 해야...ㅋㅋㅋㅋㅋㅋ
1250028,MDRW2100007528.1,ㅋㅋㅋㅋ 훈련소에서 배치받을때 육군행정학교로 배정된다고 오면 헌병 99퍼에요 근데 19군번이면 후반에 코로나 심해서 고생했겠어요 ㅠ,맞아요 20년도엔 휴가 아예 못 나갔죠 대신 예비군 훈련도 없어서 ㅋㅋㅋㅋㅋ 그건 꿀이었어요,ㅋㅋㅋㅋㅋㅋ 예비군 없는거는 꿀이죠 진짜 저도 전역하고 한번도 안가봤네요 어쩌다보니 ㅋㅋㅋㅋ 특별했던 경험같은건 있으신가요?,저 부대가 서울이었거든요 서울역 같은 곳에서 테러훈련하고 그런건 좀 특별했죠 그래도
1000411,MDRW2100001558.1,왜,num하삼,바꾸까,쉬운께 ㅋㅋ
550076,감성대화말뭉치.29306,회사는 약속된 임금을 주지 않고 나를 해고했어. 그래서 너무 당황스러워.,해고 때문에 당황스러웠겠어요.,약속한 임금도 못 받고 퇴직금도 못 주겠다니 정말 혐오스러워. 이제 내 노후는 어떻게 해야 할까?,어떻게 하면 지금 상황을 변화시킬 수 있을까요?
605653,감성대화말뭉치.4020,일은 왜 해도 해도 끝이 없을까? 화가 난다.,많이 힘드시겠어요. 주위에 의논할 상대가 있나요?,그냥 내가 해결하는 게 나아. 남들한테 부담 주고 싶지도 않고.,혼자 해결하기로 했군요. 건투를 빕니다.
1830365,MDRW2100047017.1,헐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 구독한다고 돈버는거 아닌데 조회수로 버는거지,몰라 ㅋㅋㅋㅋㅋ,헐ㅋㅋㅋㅋ,그렇긴 한데 ㅋㅋㅋ 그냥 해주기 싫음
1756057,MDRW2100043139.1,연두는 예전에 써봤는데,양념은 맛있어요? 감칠맛 나요?,요즘은 연두안쓰고 액젓써요,저는 요리 초보라 못써요ㅠㅠ
1832806,MDRW2100047017.1,몇개 봤음??,맞아 그리고 난 버릇돼서 안그럼 못잘듯,나도 뭔가 그냥 자기는 아쉬워서,나 그거보고나서
285659,HuLiC5818,"아니요, 아직 안 했어요. 먹어본 적이 없는 것 같아요. 어때요?",하몽은 돼지 뒷다리를 소금에 절여 만든 생햄인데 많이 짜지 않고 풍미가 있어 맛있어.,좋은 생각입니다. 언제 한번 해봐야겠어요. 또 뭐 하고 싶으세요?,세계는 넓고 할 일이야 많지. 너는 뭐 하고 싶은 것이 있니?
1685831,MDRW2100038015.1,하몽같은 비슷한? 프로슈토라고하는 게올라간피자먹고요,아 찾아보니 루꼴라 올라가있는 피자가 나오는데 이런거 비슷한건가요??,음 프로슈토 피자라고 치면 나올거에용 초록따위없는 얇은햄 올라간피자에요,이미지엔 죄다 루꼴라가 올라가있네요 ㅠㅠㅠㅠ 그래도 햄보니까 어떤 피자일지는 알 것 같아요ㅎㅎ
1534085,MDRW2100027215.1,거기는 날씨 어때요? 여긴 비 조금 오다가 다시 그친 거 같아요,흐려뇨,비 올지도 모르겠네요 혹시 모르니 나갈 때 우산 잘 챙기고 다니세요,네 그래야겠어요
431018,HuLiC9172,뭐가??,실제로 이런 일들이 벌어지고 있을까봐,뭐 당장 우리 주위는 아니니 잘 모르겠지만,근데 같은 한국이긴 하잖아
1467072,MDRW2100022691.1,그럼 다시 재결합...?,재밌어요 꼳보세요 ㅠㅠ 재결합 목적인 사람도 잇고 겸사겸사인거같아요,전 만약에 전애인이 우리 저런 프로그램 출연하자 하면 저 못나갈 것 같아요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ진짜그건신기하긴해요
1416248,MDRW2100019146.1,부루마블 같은건 해본거 같아요,그렇군요. 전 가족들이랑 가끔 루미큐브해요 내기걸고,오.. 내기 게임 좋네요. 이기는 편인가요,그때그때 달라요. ㅎㅎ 얼마전엔 져서 아이스크림 쐈어요
1116963,MDRW2100001630.1,힐링힐링,좋다아~ㅋㅋㅋ오늘 결혼 기념일ㅋㅋㅋㅋㅋ 새벽에 name6한테 오늘 무슨날이게~하니까 일요일?개새..ㅋㅋㅋㅋ 개새끼..이러니까 음...우리 사귄날? 이러는거야...먼가 더 중요한 날이 아닐까?하니 막 웃다가 아~꽃주는척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 기대 일도 안하길 잘 했다ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ 진짜 너무해 ㅠㅠㅠ 결긴데 뭐 맛난거라도 먹어야하는거 아닌가요 흑 ㅠㅠ,그럴시간이 없지ㅋㅋㅋ
736440,MDRW2100000253.40,어던목표,그냥 인생목표,계획말고?,가족은 공동의 목표를 이뤄가는 사이래
1937015,MDRW2100047093.1,ㅡㅡ,콘돔ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 개웃기네 진짜,저이모티콘 ㄹㅇ 최name5같아서 너 눈을 왜 그렇게 떠 7 안사줄 수 없엇다,ㅋㅋㅋㅋㅋㅋㅋ 그럴듯해 눈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아
1661498,﻿MDRW2100036188.1,,,저 아이유 좋아해요! 케이팝도 많이 듣고요!,오 아이유 ㅜㅜ 노래 짱좋아해요 !
1742351,MDRW2100042153.1,아 오늘 축구하는군요ㅜ비도 오는데ㅜ,넵. 오늘 이겨야 하는데 우중 경기를 할 수 있을지,어디랑 하고있어요?비가 많이 와서 선수들 힘들겠어요ㅜ,레바논과 하는데요. 비가 와서 변수가 클 거 같아요.
955883,MDRW2100001534.1,아 그럼해바자,철우도 토스했엉,토스에서 만들면 만원인가 주던데 언넝 만들어야겟네,한번 확인하고 이야기해줘요
842522,MDRW2100001373.1,ㅋㅋㅋ,응응!! 그럼 오늘... pc방 가나요? ㅋㅋㅋㅋㅋ,평일이에요 ㅋㅋ,ㅋㅋㅋㅋ 안돼.. 공부해야해 ㅋㅋㅋ 역시 공부는 날 배신하지 않는다
1341314,MDRW2100013933.1,아뇨 여권도 없어요ㅎㅎ ㅋㅋㅋ 제 일생일대의 도전으로 해외여행 계획 세웠는데 수포로 돌아가버렸어요 ㅎㅎ name1은 가보셨어요?,네 저는 24살때 처음 해외여행 해봤어요 아직 어리시죠 앞으로 기회 많을거에요,20데 후반이지만 살날이 많으니 어린거겠죠?ㅋㅋ 그렇게 생각할래요 첫 여행지는 어디였어요?,저는 영국이요 그때 기억들이 너무 소중하고 좋아요
365655,HuLiC7664,맞아 흔해도 흔하지 않는 소재 하나 넣어서 만들더라 요즘 기생충 영화 디테일하게 해석하고 설명해주는 글 보는데 진짜 잘 만든 영화이긴 하더라,역시 봉준호 감독이네,진짜 디테일 끝판왕 천재이긴 해,영상미부터 다 챙겼다
642176,﻿MDRW2100000009.5,,,계란말이도 추천이요,담에해야겠다 계란은없어서
1456029,MDRW2100021927.1,,운동해요?,요즘은 안하고 있어요 요가했었어요,오 핫하네요
1471723,MDRW2100023004.1,부리또 또 드시나요?,아니요 부리또 좋아하지만 그 정돈 아니에요ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋ 매운 음식 드세요?,앗 맞아요 매운 음식 나의사랑
709055,MDRW2100000154.2,스마일데이는 18일까진가 그랬던 거 같아요. 이번에 너무 많이 사서 아주 통장에 빵꾸나겠어요. 3개 오고 있고 오늘 하나 더 살 거 장바구니 담아놨어요;;,생필품 사다 자전거 펌프도 샀어 튜브는 살까말까중,자전거 튜브? 자전거에 바람 넣는 거요?,웅 자전거 3개라
515802,감성대화말뭉치.22597,,다달이 월세가 들어오는 건물이 있으니 은퇴를 생각해도 마음이 느긋하네.,지금 건물을 가지고 계신 거예요?,응 원룸이 한 채 있는데 월수입이 괜찮게 들어오는 편이야.
1497624,MDRW2100024696.1,랩도 노래도 여자남자 번갈아서해,아그것두 마자,두번의 계절이 지나갓구나 이부분도 좋구,진짜루
1643116,MDRW2100034790.1,저두 비슷하네요 ㅋㅋㅋ 근데 또 줄이 길게 서있으면 꼭 기다려먹자는 주의는 아니라,저두요ㅋㅋ 특히 덥거나 추울때는 못기다려요ㅋㅋ,네 그 옆집을 가기도 하고 ㅋㅋㅋㅋ,저도요ㅋㅋㅋ 가리시는 음식 있으세요?
213133,HuLiC4143,그 말을 들으니 유감이네요. 당신은 미래에 여행을 할 수 있을 것 같습니까?,음 1년은 무리일꺼 같아 확진자 증가 속도가 너무 빨라 ㅜㅜ,좋은 지적입니다. 당신이 곧 여행할 수 있기를 바랍니다. 어디로 여행 가고 싶으세요?,제주도에 가보고싶어! 넌 휴가계획 있어?
257294,HuLiC5163,"어떻게 하는지 모르지만, 배우고 싶어요. 게시판에서 당신이 가장 좋아하는 일은 무엇입니까?",나도 사실 잘타지는 못하지만 내가 가르쳐 줄까?,"네, 좋아요! 그렇게 해주시면 정말 감사하겠습니다. 정말 재미있을 것 같아요.",그래! 초보자는 무릎보호대는 꼭 착용해주는게 좋아~
190952,HuLiC3632,응 오늘 결혼식에서 오랜만에 대학교 동기들을 볼 거 같아,정말 재미있을 것 같네요! 즐거운 시간이 되실 거예요.,오랜만에 만난 친구가 어색하게 느껴지면 어떻게 하지?,전혀 어색하지 않을 것 같아요. 분명 재미있을 거예요.
1806541,MDRW2100046863.1,안녕하세요! 단풍구경 가실 계획 있으신가요 ㅎㅎ,엇 죄송합니다 식사하고 왔어요 주말에도 바쁘신가봅니다 ㅜㅜ,앗 그건 아니고 그냥 늦잠 잤어요 ㅎ....,앗 ㅋㅋㅋㅋ 반전 주말엔 늦잠도 자 줘야죠 !!!
396748,HuLiC8382,,우웅 고마워,오 있다 !! 넷플로 보면 될듯?,오 ㅎㅎ 일사천리네
15443,Chat12977,영화보는 것을 추천해.,영화 보면 스트레스가 풀려?,나는 그래.,이번 주말에 영화나 볼까?
1625704,MDRW2100033496.1,패스밴더였나 마이클 패스밴더..? 좋아하는 해외 연예인 남자 있으신가요??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 해외 남자연예인하면 다들 얘기하는 그 사람 좋아해요 스카드가드? 스카스...가드... ㅣ 내맘대로 부르는구나 이젠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 혹시 소녀시대 효연이신지..? 아 아까 까오가 아니라 이름이 업이었어요,아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
256585,HuLiC5147,난 김치찌개를 가장 좋아해,그런 적 없어요. 그것은 무엇일까요?,김치는 알아? 한국음식인데,저는 그것에 대해 들어 본 적이 없어요. 맛이 어때요?
777976,MDRW2100001140.7,아니 뭔 집에서 술을 마시노 ㄷㄷ,"저 ,,집술 좋아합니다 ,,, 오늘 나가서 족발 드시나요 ?!",신한카드 있나 니  이것이 있을건데 신한카드앱에,네 저 신한카드 써용 !!! 오예오능 저걸로 시켜먹어야지 감사합니다 :)
1907234,MDRW2100047059.1,"열 나서 음식점에 못 감 못 만ㄴ나는건뎅,,",아,걍 집앞에서 얼굴만 바 ㅠ̑̈ ㅠ̑̈,오늘 집에서
169799,HuLiC3143,아 그래? 그럼 내가 다른 책과 착각했나봐. 한번 읽어볼께.,강력추천합니다. 그것은 제가 항상 가장 좋아하는 책 중 하나입니다. 그것은 1949년에 출판되었습니다.,다른 책은 추천할 만한게 없을까?,"다른 사람은 모르지만, 이 책이 영화로 각색된 최초의 책이었다는 것은 알고 있습니다."
1058366,MDRW2100001596.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아 그래서 그 뒤로 아빠 안 찾아? 오늘도?,응 뽀로로로 마취,그래도 한시간 이상은 안 보지?,한시간....이상씩 보지 계속 집중해서 보는건 아니지만
1340168,MDRW2100013854.1,초콜렛케익 꾸덕한거 그거구나 맛있을듯요 벨지안 가나머시기엿나,마자요 ㅠㅠㅠ아메리카노랑 숟가락으로 퍼먹을거에요 행복한 상상,어제 파바 요기요에서 픽업할인하길래 비슷한 이름 조각케익 있길래 샀는데요 그냥 초코케익이였어요 파바껀 사지마세요,"ㅋㅋㅋㅋㅋㅋㅋ맞아요,,스벅도 뭐,,거기서거기 요즘 빵집 케이크보다 커피숍케이크들이 더 잘나와서 투썸도 케이크 맛있어요"
1006652,MDRW2100001559.1,풍성뒤쪽에 몬일있낭 ㅇㅅㅇ 구급차랑 소방차있옹,지짜? 어디징,뒤쪽골목길에 서있었눈데 별거아닌감 ㅇㅅㅇㅋㅋ 오늘두 바쁘넹.. ㄷㄷ,비가이케오는데 바뿌다닝..ㄷㄷ
1154527,MDRW2100001644.1,흠 질투나네,머가여 제 해독력..?,흥 몰라ㅡㅡ,괜차나 name1도 해독력 조아
1741791,MDRW2100042113.1,맹두는 내가 허닭먹어좟은게 봤는데 굽네야 컬리 쿠폰 나두 가볼까 컬리 왜 난 쿠폰 아니줌 흥,호갱만주나봐,ㅋㅋㅋㅋㅋ 마이 이용해야주는군,ㅋㅋㅋㅋㅋㅋ
403582,HuLiC854,헉..엄청 큰 돈이네..그 돈으로 뭐 했어?,저는 그것을 학자금 대출을 갚는 데 사용했습니다. 아직 갚고 있어요,25만 달러로 학자금 대출을 다 못갚은거야? 학자금이 얼마나 되길래 ㄷㄷ,"아니요, 이자 붙여서 갚았어요. 1200달러 정도였어요."
816672,MDRW2100001285.194,그럴땐,ㅇㅇ,치킨을 먹어야 해소가능함,그져
1406860,MDRW2100018470.1,당근 있지 나 제빵일 하기전에 카페 알바도 했었음ㅋ 제빵일 할 때도 심심할때 바리스타 업무도 봐주고 그랬다구~~,오ㅋㅋ 재주 부릴 줄 아는 곰이구나 너ㅋ기 근데 사람 뽑는데가 있어? 집에서 멀면 아르바이트 하나마나임,ㅋㅋㅋ 그래서 집 근처로 알아보고있음 알바몬으로 보는중,그래 최대한 집 근처로 알아봐 이동하는 시간도 은근히 스트레스다
363027,HuLiC7603,그러니께 너무함 ㅠㅜㅠㅜㅠㅜㅠ,그렇다고 남의 딸을 심지어 공주를,ㅋㅋㅋ그니까 납치를 해야 되겠냐,그니까 진짜 너무함 나쁨
1457515,MDRW2100022031.1,여름에 다녀왔어요! name1은 양양 언제 다녀오셨어요! 앗 어떤 계절에!,저는 겨울이에요!! 여름 제주도는 많이 더운가요??!!,생각보다 안 더웠어요! 바다 근처로 가면 바람도 선선해서 걷기 좋았거든요!! 양양은 물 있는 쪽인가요??!,네 대부분 바다 구경하고 왔어요! 서퍼비치랑 낙산사라고 바다 옆에 있는 절인데 풍경이 좋더라구요!
1802025,MDRW2100046524.1,안녕하세요,안녕하세요~ 요즘 mbti가 유행인데 성격유형검사 해보신적 있으신가요?,네,결과가 어떻게 나오셨나요?
1135231,MDRW2100001638.1,그리고 잤다고 잔게 아냐 눈아파 웬 야채..?,?? 불켰어?? 허브기르고싶더... 스윗바질같은거 말고,아닝 그건아닌데...ㅎ,ㅋㅋㅋㅋ 님
1846866,MDRW2100047019.1,그때마다̆̈ 우리 욕 뒤지게,name3이,할거아냐,웅
1197391,﻿MDRW2100003997.1,,,연애와 결혼에 대해 관심이 있으신가요?,아니요 저는 아직 없어요ㅋㅋ 연애나 결혼 생각 있으신가요?
1060924,MDRW2100001597.1,거의 다 끝난거 같애,아니 지금은 신나,근데 아직 뭐가 좀 남은 느낌,그리고 따신 물 나와야 씻기니까
1542786,MDRW2100027807.1,,매운맛 빼고 가리지 않고 다 좋아하고 잘 먹는 편이에요,오 건강한 식습관이네여 전 고기를 안좋아해서 채식선호해여,저도요 저도 채식에 가까워요
605053,감성대화말뭉치.40083,조금씩 낫고는 있는데 그 과정이 쉽지 않네.,더 빨리 건강을 회복하려면 어떤 것을 하는 게 좋을까요?,긍정적인 마음가짐이 중요하지.,긍정적인 마음가짐이 중요하다고 생각하시군요.
