,dialogue_id,Q-3,Q-2,Q-1,A
1123515,MDRW2100001635.1,코뿔소 퇴근..,코뿔소 왔땅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왤케 꿈뻑됑
1476480,MDRW2100023307.1,,이제 적응이 되어서 괜찮네요,여름 좋아하세요?,아뇨 별로 좋아하지 않아요
1350786,MDRW2100014571.1,좋았어요 ㅋㅋ 근대,대박이네요,아들 16네 팔고 친구 30에 팔고 ㅡㅡㅈ 저만 9만 바보예요,오잉?
1415517,MDRW2100019092.1,유명한데로 가야해요? 비용은요?,저는 따라간거라 모르겠어요.. 비용도 다른 분이 내주셔서 모르겠구요.. 근데 아마 한의원마다 천자만별일거에요.. 이게 100프로 믿을 수 있는 건 아닌데 제가 보니까 참고용으로는 좋은 거 같더라구요,막 어디 건강하다 아니다 이런거 레포트로 나와여?,아뇨 이건.. 이런 체질이니까 이런 음식 먹으면 좋고 저런 음식 먹으면 안좋고 이렇게 나와요 그러니까 식단 고를때 참고용으로 좋아요 인터넷어서도 8체질로 검색하면 아마 자료 많이 나올거에요 아.. 혹시 검사하실거면 한군데서 한번만 하면 안되구요.. 왜냐면 잘못 나올수 있거든요.. 몇번 해서 같은 결과가 나와야 그게 자기 체질인거에요 잘 못 알고 하면 오히려 몸에 해가 되니까요
1069120,MDRW2100001600.1,넹 >-<,점핑하면 진짜 살 빠지긴하는구나 근데 진짜 개힘들거 같아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 할만해 중간에 쉬어도 되닊아..,재밌을거 같긴혀 그래도 아이돌 노래 나온다니 신기하다 옛날노래나 팝송 이런거 나오면 모르잖앜ㅋㅋㅋㅋ
594603,감성대화말뭉치.3803,,만족스러운 일이 있었어.,네?무슨 일인가요?,나 따돌림 당하던 아이를 구해줬는데 기분이 너무 좋아.
661816,MDRW2100000063.127,맞지 둘 얘기니까 걔가 봇물터져서 막 이것저것 물어보고,ㅋㅋㅋㅋㅋㅋㅋㅋ웅,상담처럼도 하고 그랬단말임 군대가고나서 갑자기 name6마냥 전화와서 그때 너네랑 얘기한게,ㅋㅋㅋㅋㅋ웅웅
1206832,MDRW2100004618.1,어릴 때 모부님 따라 축구경기를 보러간 적은 있어요 근데 개노잼이라 칰만 먹다 왔어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는 고등학생때 학교에서 야구보러간적있어요,와 신기하다 학교에서 운동경기도 보러가요?,그러니까욬ㅋㅋㅋㅋ근데 야구 룰을 몰라서 그냥 햇빛에 앉아잇는사람되고왔어요...
463761,감성대화말뭉치.12381,혼자 남게 되어서 쓸쓸하시군요.,어디 놀러 갈 사람도 좋은 걸 보면 같이 떠들 사람도 남지 않았네.,어디 놀러 갈 사람도 좋은 걸 보면 같이 떠들 사람도 남지 않았군요. 이 상황을 극복하려면 어떻게 하는 게 좋을까요?,동네 경로당에 한 번 가볼까. 혼자 있는 것도 지겨워.
612922,감성대화말뭉치.4821,배신당한 느낌이겠어요.,결혼이 다음 주인데 파혼하자고 하다니 말이야.,결혼을 앞둔 상황에서 남자 친구가 파혼을 요구하다니 충격이 크시겠군요.,나를 사랑하지 않는다고 하네.
1790304,MDRW2100045660.1,왜안봐 진짜 재밌더라,어떤내용이야?,딩동댕 유치원의 대학 버전,ㅋㅋ오 유익하겠다
1873106,MDRW2100047034.1,ㅋㅋㅋㅋㅋ잘 뽑았당!!!,껄껄 창균이 낯설다  아씨 이거바바,친구야? 친구인거야?ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ두번봣음 친구랫어 김연경 나혼자산다 나온거 보는데 왜케 웃기냐
648418,MDRW2100000022.18,ㅋㅋㅋㅋㅋ마자 거기서 많이 산다던뎅 가죽 블랙이랑 메탈을 제일 많이 끼는듯 이제는 귀찮아서 줄도 안바꿔..,아앀ㅋㅋ ㅋㅋㅋㅋ ㅜㅜㅜ왜 안바꿔 아니 어제 name3이가 내 가방 뒤져서 지갑에 있는거 다 꺼내거든 ? 근데 어제도 차안에서 그런거야,ㅋㅋㅋㅋㅋㅋㅋ온니도 이렇게 될거야,근데 5천원 지폐를 꺼내서 ㅋㅋㅋㅋ 오빠를 주는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오빠 얼른 받아서 자기 지갑에 넣음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겼음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
435062,HuLiC9266,기억나는 부분 있어?,응응 아이언맨이랑 헐크랑 싸우는 부분,아 그 장면 완전 신박했지,그치?? 그 덩치들이 싸우는데 어떻게 그렇게 CG로 잘 표현해냈는지 신기하더라
1148695,MDRW2100001642.1,오... 아버지의 영향인가.. 유튜브 안되는데 뭐 보면서 밥먹어,데이식스 브이앱,오 좋다,웬열
1742844,MDRW2100042191.1,아니에요 알려주세요 저는 저는 현실직시를 좋아해요!!!,놀러실텐데 정말 알려드려요? 저 진짜 깜짝 놀랬어요,괜찮아요. (굳은 마음 (굳은 결심 (비장,2600이요
51222,Chat5540,,사계절 있는게 너무 신기 한거 같아.,그치? 날씨 때문에 나무와 꽃들이 피고 지는 것도 신기하지?,응 진짜 신기해.
1621079,MDRW2100033203.1,벌써먹었네요 뮈드실예정이신가요?,저도 먹고 왔습니다 갈치구이를 반찬으로 먹었어요 name2님은 무엇을 드셨나요?,김치랑 고등어요.,name2님도 생선을 드셨군요 저는 생선요리를 가장 좋아한답니다 해산물쪽을 좋아하지요
452838,감성대화말뭉치.10228,나는 건강하지만 자식이 무관심해서 외로워. 이웃은 자식들이 극진히 챙겨주며 화목하게 지내.,무관심한 자식들 때문에 외로우시군요.,자식의 관심을 받으려면 이웃들처럼 몸이 아파야 하나 봐.,자식의 관심을 받지 못해 많이 속상하셨군요.
1931194,MDRW2100047084.1,근데 큰 병은 아니고,음식 많이 남았다길랰ㅋㅋㅋ,ㅋㅋㅋㅋㅋ술은 다른 배래,나는 술을 별로 안마시니까 음식도 안먹읁루 알았는데
1893669,MDRW2100047049.1,플랭크 5분 버틴다 ㄷㄷㄷㄷ,에,삼대장이 3명이서 하는 거임,누구누구누구
58006,Chat6834,,왕따를 어떻게 생각해?,사회적 문제지.,너도 그래?
574426,감성대화말뭉치.3408,가족들에게 암에 걸렸다는 사실을 밝히면 버릴까봐 불안해.,불안과 우울함이 느껴지네요.,가족들이 나를 버리면 나에겐 아무 것도 남지 않으니까.,정말 걱정되시겠어요 어떻게 하는 것이 좋을까요?
697169,MDRW2100000111.6,엥 생각보다 오래 깁스하고 잇네,많이 붙으면 깁스 풀어도 된대 어엉 3주~4주 기본인가봐,풀어도 조심해야되는거 아냐요? 아 그렇구만 언니 진짜 조심해야되요,ㅠㅠ
1346423,MDRW2100014273.1,다만 우리팀한테 눈치받겠지,약간 내기할때 이기려고 하기시작했는데,내기 하면 못끊는다 이제 중독이 되셔버렸나요,네네 근데 코로나가 그 중독을 끊어주었습니다 짜장면 중독도 함께요
128161,HuLiC2183,주말을 보내는 좋은 방법인 것 같네요. 당신은 학원에서 무엇을 공부하나요?,난 최근 바리스타 자격증을 따기 위해 준비하고 있어.,그거 멋진데요! 당신은 분명히 잘 해낼 거예요. 어떤 커피를 좋아하세요?,"에스프레소도 좋아하고, 카페라떼도 좋아해. 넌 커피 좋아해?"
1093482,MDRW2100001616.1,엉 나중에,? ㅋㅋㅋㅋㅋㅋㅋㅋ 형부한테 물어보고 한거임? ㅋㅋㅋ 나 워크샵 간다고 할거임 비밀,오키 목요일 비옴,안다 ㅋㅋㅋㅋ
1258581,MDRW2100008109.1,넹 배달 피자 어제도 먹었음,무슨피자요 난 피자헛좋아해,이태리하우스에서 시킨 불고기피자요 거기 도너츠가 맛있음,도너츠맛있지 난 찹쌀도너츠좋아해
776639,MDRW2100001125.5,ㅋㅋㅋㅋㅋㅋㅋ,고기도 구버먹자,끄덕끄덕.. 고기 구워 먹고 싶어서 가능한 숙소를 찾아보고 있어요.,ㅋㅋ 안그럼 식당 근처 있는 숙소도 괜찮죠 어차피 밥먹을 거니
178784,HuLiC3351,다른 수집품은 없어. 그럼 너는 인형을 둘 공간이 따로 있는거야?,"네, 제 거실에 그들을 위한 방이 있어요. 뭐 수집하시는 거 있으세요?",나는 없지. 왜 바비 인형을 좋아하게 되었어?,저는 그것들이 미국 장난감 회사 Mattel의 자회사인 Mattel에 의해 만들어졌기 때문에 좋았어요.
1174208,MDRW2100002338.1,안녕하세요~ 저는 영화보는걸 좋아해서 영화모임활동을했어요:),요즘은 코로나때문에 모임활동을 못해서 아쉽네요ㅠㅠ 영화모임도 좋네요! 저는 테니스 활동도 해보고싶네요,그니깐요ㅠㅠ 저는 운동중에서는 등산을 젤 먼저 하고싶어요 코로나때문에 영화관도 잘 못가고 있어요 모임이 있어도 자주 못만나니깐ㅠㅠ,등산도 좋네요! 운동도되고 보람도있고 저도 코로나 끝나면 등산모임 좀 알아봐야겠어요 ㅋㅋ 코로나가 너무 밉네요ㅠㅠ모임 후에 술 한잔 하면서 친목을 나누는 것도 재미있는데말이죠 ㅋㅋ
1008879,MDRW2100001562.1,나 2시 반에 회의 이제 출근해서 바쁘다,꼭하슈,나 여기 처음 아니라서 그럴껄,메이커스눌러서 아무꺼나눌리들억ㆍ서 내리며너ㆍ솨
805922,MDRW2100001268.23,치킨만 엄청 먹은듯하네요 오늘 삼계탕을 해볼까봐요,치킨파입니까,그래도 말복인데,삼계탕도 좋아요
689650,MDRW2100000104.338,얼마하대,수박 제일 좋아,수박,만육천원인가
1487458,MDRW2100024035.1,크 추억이네요 진짜 많이들었죠 전 둘다 좋아했다는,참 귀셨네요 다 띵곡들이라서,마자요 요즘은 그런그룹이 없네요,그쵸 그나마 듣는게 혼네 정도네요
73082,﻿Chat9685,,,안녕.,안녕.
191664,HuLiC3649,저는 게임을 잘 못하기도 하지만 좋아하지도 않아서요 구경만 했어요.,"저는 아케이드 게임을 좋아하는데, 너무 재미있어요. 당신은 어떤 종류의 게임을 하기를 좋아하나요?",게임을 잘모르는데 어릴때 스트리트파이터는 좋아했어요. 그냥 막 버튼 누르면 이겼거든요.ㅋ,스트리트 파이터는 내가 가장 좋아하는 비디오 게임 중 하나입니다. 캐피털 원 엔터테인먼트에서 개발한 격투 게임입니다.
1270977,MDRW2100008986.1,안녕하세요 여행 많이 다니시나요?,안녕하세요! 여행은 쫌 보통 수준?? 으로 다녔던거 같아요 ㅎㅎ name1님은 어떤가요?,저는 자주 안가고 이 시국 되기전에는 친구들이랑 1년에 한 두번 다니는 정도예요 ㅎㅎ 여행 가실 때 멀리 다녀오시나요?,저도 딱 고정도로 다녀왔어요!! 아직 학생인지라 100만원으로 해결할 수 있는 거리로 다녔어요~
662060,MDRW2100000063.140,"커엽 시절이지 뭐,,,",큐리뽀이 난 이제 졸려 잘래 베이비name2,오케이 베이비 내일 좀 더 하자 카톡,굿나잇 보이 태리야끼~
162899,HuLiC2985,저는 스페인어를 정말 좋아해요. 그것은 영어 다음으로 세계에서 두 번째로 많이 사용되는 언어입니다.,스페인어를 왜 좋아하게 된거야?,영어와 프랑스어 다음으로 많이 쓰이는 제2외국어이기 때문에 좋아합니다.,그렇구나 그럼 프랑스어도 많이 쓰이는데 프랑스어에는 관심이 없어?
1620016,MDRW2100033139.1,난 누가 학교 와서 공연 한 적은 있는 거 같아 뮤지컬이었나??,오오 좋지좋지 콘서트는 가본 적 있어?,그건 엄마 따라.. ㅋㅋㅋㅋㅋ,무슨 콘서트??
1120272,MDRW2100001630.1,허겅ㅋㅋㅋㅋㅋ,색소침착 생긴다더니 ... 다른데는 안생기고,색소침착ㅋㅋ,딱 거기 배에 점같이 ㅋㅋㅋㅋㅋ 크~게
262156,HuLiC5275,저는 크리스마스 때 햄과 칠면조를 좋아해요. 좋아하는 크리스마스 음식이 있나요?,우린 아직 뭐 먹을지는 정하지 못했어. 추천해 줄 만한 음식있어?,"저는 햄, 칠면조, 복숭아를 좋아합니다. 당신이 가장 좋아하는 크리스마스 음식은 무엇인가요?",맛있겠다 ! 크리스마스 잘보내 !
1459335,MDRW2100022150.1,그쵸 ㅎㅎ 여남노소 있으면 다 좋을 것 같은 물건이에요 그리고 또 뭐더라... 갖고싶은거 투성이에요 연청바지도 사고싶었는데 핏이 마음에 드는게 잘 없어요,바지는 입어보고 사야하지 않나요?,맞아요 친구들 보니까 그래서 바지 길이를 다 알아놓고 있더라구요,인터넷 쇼핑할 때 정말 편하겠어요~ 저는 믹서기도 사고싶어요 아침에 과일 갈아마실 때 정말 편할거같아요
1694344,MDRW2100038654.1,전 장이 약해서 여름에 한번씩 이래요.. 튼튼하신가요? ㅎㅎ,글쿠나 ㅠㅠ 유산균 드시나요 아뇨..저도 민감해요,네 유산균 먹는데.. 밀가루 이런거 좀 연달아 먹으면 탈나는거 같아요 ㅠㅠ,ㅜㅜ 흑흑 밀가루 진짜그래요 ㅎ 하지만 못끊음 그래도 유산균 먹으면 좀 나아요
278624,HuLiC5656,난 오늘 오전 10시가 좀 넘어서 일어났어. 어제 새벽4시에 잠들었거든,그 시간은 자기 좋은 시간이에요. 주말에 무슨 계획이 있으세요?,이번 주말에는 친구네 집에서 식사를 하기로 했어. 넌 계획있어?,"아니요, 저는 아무 계획도 없어요. 당신은 저녁으로 무엇을 먹었나요?"
1764932,MDRW2100043807.1,오오 맛있는거 드셨네요ㅎㅎ,이모가 가져다주신게 있어서 같이 먹었어요,소불고기 맛있죠 저도 며칠전에 먹었는데 생각나네요ㅎㅎ,가끔 먹으면 너무 맛있어요. 버섯도 같이 넣어 먹었는데 잘 어울리더라고요 버섯 좋아하시나요?
1757922,﻿MDRW2100043277.1,,,오늘 점심 드셨나요?,네 오늘 생선까스랑 쏘야먹었어요 name1님은요?
1415062,MDRW2100019059.1,오 여행관련 어떤채널 보시나요?! 요즘 코로나땜에 못가서 대리만족이라도 하고싶어요ㅠㅠ,초마드라고 남성유튜버인데 평화로워서 자주 봐요ㅋㅋㅋ 뭔가 다들 친절해서 이상적인 여행.. 판타지 여행 느낌이에요,오 들어본것같아요!! 저는 빠니보틀 몇개 봤어요ㅋㅋ 남자유튜버들이라 그런가 특이한 지역도 자주 가더라구요 부럽...,빠니보틀도 초마드랑 자주 비교되길래 봤었어요ㅋㅋㅋ 둘이 같은 여행지 가는데 사람들 대우가 다르더라구요 ㅋㅋㅋㅋㅋㅋㅠㅠ
958621,MDRW2100001537.1,흐어...이제야 address도착했다ㅋㅋ1시간넘게걸리넹ㅎㅎ,흐잉 ㅠㅠ 공사때매 답답했겠다,으아 연습실화장실 쓰레기통도 꽉찼고 물도없넹ㅎㅎ,물은 일단 어쩔수 없구 ㅠㅠ 애들이 많이 썼나봐 ㅠㅠㅠㅠ 글고 우리 놀때도 물먹고 손님들도 물먹고 해서 ㅠ
27192,Chat15272,지루한건?,보다가 채널돌리지.,그런건 재방송도 안보겠네?,당연하지.
199764,HuLiC3836,그냥 명품 중에 하나 고를려고 무난한걸로,제 생각에 그것은 멋진 생각인 것 같아요. 어떤 종류의 차를 운전하세요?,난 소나타라고 사람들이 많이 타는 차를 몰아,멋진 차네요. 마음에 드세요?
973890,MDRW2100001542.1,급해?? ㅠㅠ 지금 집 아님,아하? 그럼 됫어 내일하자,집에 갔다오까??,아니
1057495,MDRW2100001596.1,토ㅔ근해요,나두 이제 집에 가 name5네서,아앙 안전운전하고 집에서 봐용,ㅇㅋ
1541213,MDRW2100027701.1,웅장해,그것만이 유일한 특징이야,그게 있어서 관광지다웠어,사람들이 순박했어
1146901,MDRW2100001641.1,으엥? ㅋㅋㅋㅋㅋ,자기 연민 토나와,나존나술취햐ㅛ을때 아빠한테전화했을때랑 똑같음 ㅋㅋㅋ,하 진짜 개빡쳐 근데 나도 약간 엄마 무시하면서 말하는거 알거든 나도 존나 잘못이라고 생각하는데 솔직히 엄마가 유독 나한테 항상 더 기대고 의탁한다고 해야하나 존나 내가 그동안 얼마나 참았는데 화풀이 대상도 항상 나야
354499,HuLiC7406,짜파게티랑 너구리 라면을 섞어서 만든 요리야. 약간 매콤한 짜장면 맛 나,"오, 그거 흥미로울 것 같네요. 언제 한번 해봐야겠어요. 당신이 가장 좋아하는 요리는 무엇입니까?",나는 볶음밥 좋아해. 굴소스에다가 계란 당근 야채 적당히 볶아서 만든 거 맛있어,맛있을 것 같네요! 볶음 요리에 사용할 수 있는 가장 좋아하는 야채가 있나요?
447337,altergo_b.234,,유식이 휴가 언제 나와?,다음 주 중에 정기휴가 나온대.,그 날 마중 나가자.
221527,HuLiC4338,좋습니다. 거기서 뭐 했어요?,크리스마스라서 남편과 둘이 오붓하게 보내고 싶었는데 남편 맘대로 약속을 잡았지뭐야.,"오, 그거 좋네요. 당신이 남편과 좋은 시간을 보냈기를 바랍니다. 어떤 약속을 하셨습니까?",친구 부부와 같이 크리스마스를 보낼거같아.
1664521,MDRW2100036411.1,헉 !,지금??혹시??,어케 아셨지.. 멸치와 나쵸먹구있었는데,ㅋㅋㅋㅋㅋ 지금 딱 야식 땡길시간이져
247649,HuLiC4940,요즘은 배달 어플이 잘 되어 있어서 배달 시켜먹지. 너는 배달 안 시켜먹어?,"가끔 음식을 시켜 먹긴 하지만, 요리하는 걸 더 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?",볶음밥 잘하는 집을 찾아서 요즘 자주 시켜먹고 있어. 가격도 적당하더라구,그 식당 이름이 뭐예요? 언제 한번 해보고 싶어요.
45847,Chat4513,,이 더위가 언제 끝나지?,9월초가 되면 조금 나아질꺼야.,아 너무 덥다.
1819144,MDRW2100046952.1,마저 그렇네,근데 4위들이 많아서 아쉽 ㅠ 혜택은 딱 메달까지라 ㅠ,오늘 매미 진짜 가열차게 운다..ㅠㅠ,다시 더워진건가 ㅠㅠ 어제는 소나기 오고 안 덥더니 어제 폐막식 봤어??이것들이 한국선수는 화면에 안 내보내더라 나 계속 찾았자나 ㅠㅠ 여배 선슈들 나올까 싶어서
96257,HuLiC1447,듣던 중 반가운 말이네요. 당신이 편안한 하루를 보냈다니 기뻐요. 넌 오늘 뭐 했어요?,난 오늘 수업들으러 학교에 왔어!,그거 멋진데요! 어떤 수업이었나요? 숙제가 많았나요?,음.. 생리학 수업이었는데 너무 지루했어ㅠㅠ
987355,MDRW2100001549.1,오늘 ㅇㅇ 잘못침,내일아침9시반,ㅇㅇ,너가 준빵 아빠드려 안갖고옴 밥솥 취사눌려라 name1야 딸 표 표보내주라
1361922,MDRW2100015305.1,아 저도 발라드좋아해요 올해 발라드 붐이라 좋았어요ㅋㅋ,아 맞아요 ㅎㅎ 저는 여름에는 발라드 잘 안듣지만 봄가을겨울 다 발라드 들어요 ㅋㅋㅋ,마음울리는 진짜...끌릴때가 있어요ㅋㅋ,맞아요 그리고 안질려요 ㅠㅠ 저는 옛날 발라드도 좋아해서 00년대꺼도 듣고ㅋㅋ 그래요
659518,MDRW2100000060.38,아 나는 지에스 가야되는데,지에스는 왜??,쿠폰잇으ㅋㅋ 13일 남앗댜,아직 뭐 남았네 ㅋ
92806,HuLiC1367,무슨 말인지 알겠어요. 블랙프라이데이는 항상 바빠서 쇼핑할 시간이 별로 없어요.,블랙프라이데이에 어떤 거 사러 갈거야?,아이들을 위해 몇 가지 물건을 살 생각입니다. 정말 신날 거예요.,"애들 물건 사는 것도 좋은데, 너를 위해서도 하나 사봐"
146355,HuLiC2602,"네, 맞아요 그는 또한 J.K.에 의해 창조된 가상의 인물입니다. 롤링이요.",ㅋㅋ해리포터를 본 적 있어?,"아니요, 아직 안 했어요. 저는 그것이 JK 롤링이 쓴 판타지 소설 시리즈라는 것을 알고 있습니다.",내가 가장 좋아하는 영화야. 마법학교의 이야기를 다뤘어.
474340,﻿감성대화말뭉치.14447,,,고등학교 동창이 암 때문에 입원했다고 해서 급히 찾아갔는데 무안하게도 다 나았다지 뭐야?,입원한 친구를 찾아갔는데 이미 완치가 되었다고 해서 무안하셨군요.
992267,MDRW2100001554.1,ㅆㅂ 어,엑소팬만 보라고 했거든,어,근데 친추 목록인가 서이추 목록에
1264956,MDRW2100008557.1,가끔씩,마지막 거래 물품은 뭐였어요?,공기청정깅,오 공기청정기 판매하신 건가요?
164434,HuLiC302,산에 있는 해변??? 그런 곳도 있었구나 신기하다~~ 어디 산인데?,탄자니아의 킬리민자로 산입니다.,아프리카까지 다녀온거야..? 대단하다! 나는 아프리카 무서워서 못가보겠어~,못 가봤지만 언젠가 꼭 가보고 싶어요. 아프리카는 정말 아름답습니다.
1173012,MDRW2100002271.1,저두요,다 실패해요,그래서 전 선물은 무조건 현금이에요,아니 그러면 또 세상 서운해하시니...
861623,MDRW2100001383.1,휴업이니 대부분 안나오고 이사님이랑 name9은 9시넘어서 와,팔자좋다,ㅋㅋㅋ 오리값 올린데 ㅋㅋㅋㅋ ㅋㅋㅋ 복잡,ㅋㅋㅋㅋ
1706779,MDRW2100039572.1,혹시 여행 가고 싶은 곳 있으신가용,저 여수 가고싶어요! 여수 가보셨어요? 저는 아직 여수 한번도 안가봣어요,저도 못가봤어요ㅠ 혹시 해외로는 가보고 싶은 곳 없으세요?,아하! 저는 해외는 미국이요!! 갈뻔했었는데 못가니까 너무 가보고싶어요 가보고싶은 여행지있으세요?
1949966,MDRW2100047100.1,"나도 오빠가 엄마랑 밥먹자 엄마랑 등산가자 하면서 챙겨주니까 시댁서 부르면 네~~~~~~~~ 하는거야 지난 주말은 토,일 다 엄마네가서 먹엇어 재료사다가 ㅋㅋㅋㅋ",나는 외국인이랑 결혼해야할까봐 감당할자신이... 저번에 동생땜에 울집에 왓을때 김치랑 무말랭이 뭐 등등가져왓단말야 근데 내가 좀 김치를 가려..... 겉절이 안좋아하고 오이김치 헤잇이거든? 무말랭이도 그닥... 짠지빼고 다 별로엿어 근데 내 냉장고에 그것들을 넣은거야 ..... 순간 드는생각... 음쓰봉투 또 낭비해야겟네 아무것도 안가져왓으면 좋겟다능,어머니 오셧오?,동생이 울집온 다음날에 왓엇지
402653,HuLiC8518,"물가에다가 약품을 버리기 시작했는데 처음엔 개, 그다음에 사람들한테까지 일이 생긴거지.",왜?? 설마 본인들 약 파려고??,응 애초에 그렇게 일 꾸민 후 본인들 약을 사게 끔 만드는거야. 돈벌려고..,와...너무하다.... 수많은 사람들 생사가 걸린 일인데...
1429389,MDRW2100020077.1,네네 제가 해외음악도 많이 들어서 플로 잠깐 써봤는데 생각보다 노래가 얼마 없더라구요,헉 그렇구나...! 유튜브가 그래도 제일 많죠?! name2 해외음악 뭐 들으세요!? 저도 추천해주세요!,저 요즘 추억의 음악 듣고있어요 ㅋㅋㅋ 약간 싸이월드 감성 00년대 노래들이요 ㅋㅋㅋ,앗 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아요 그런 노래들 들으면 괜히 몽글몽글 하더라고요 그 y 처럼!
1094484,MDRW2100001616.1,아빠랑 같이 하란다고 그걸,생선찌는거?ㅋㅋㄱㅋㅋㅋㅋㅋ,다,니 할줄아나 ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ
96640,HuLiC1455,"먹어본 적은 없지만, 정말 맛있다고 들었어요. 커피 좋아하세요?",응. 난 커피를 무척 좋아해!! 넌 어떤 음료를 좋아하니?,저는 커피를 잘 안 마셔요. 저는 차를 더 좋아해요. 당신은요?,난 차보다는 커피를 좋아해. 차라면 어떤 종류의 차를 즐겨마시니?
461729,감성대화말뭉치.11985,살이 계속 쪄서 너무 걱정돼.,살이 쪄서 걱정을 하고 있군요.,나잇살이라 그런지 살이 쉽게 빠지지가 않아.,살을 빼려면 어떻게 하는 것이 좋을까요?
711979,MDRW2100000168.3,빨간머리 말고는 아직 얼굴 구분이 안된다고 ㅋ,단발 미쳐~ 찢.었.다,"머리색으로 구분하는데,,,,",얼굴 알면 분명 윈터를 좋아하게 될 거예요.. 약간 우리가 좋아해떤.. 이성경 느낌도 납니다
1398234,MDRW2100017872.1,아.. 그런데 건강생각하면 먹을게 별로 없어요ㅜ,ㅋㅋ 아이스크림라떼 좋아요,스트레스가 더 안좋으니 좋아하는걸 드세요,아인슈패너랑
1820982,MDRW2100046966.1,왜그래진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내가 아는사람들 3명한테 내가 소개해줬다고 말걸음 내가 분명말했거든 나 그분들이랑 말 잘안한다고,그니까 나도,근데 내가 소개해줬는데 같이 일하자곸ㅋㅋ
1353551,MDRW2100014752.1,맞아요ㅜㅜ 그냥 개인적인 제생각인데 옛날부터 배운교과과정이 네 생각은 어때? 가 아니라 이거의 답이 뭔데? 여서 그런게아닌가싶기도 해요 어릴때로 돌아가면 토론이나 논술학원을 다니고싶어요ㅋㅋㅋ,엇 그럴수도 있겠어요! 진짜 어떤 생각이 들었는지 묻는 질문에도 답이 정해져있었던거 같기두하구여 그래서인가 전 국어 좀 어려웠어용 ㅋㅋㅋ ㅠ,ㅜㅜㅜㅜ맞아요 생각해보면 아이(학생)의 자유로운 생각으로 볼수도있을텐데 그건 답이 아니야 하는 상황도 있었던거같아요 저는 책을제대로안읽어서 겉으로보면 어릴땐 책좀 읽더니 하는 학생이었는데 기초가 부실하니 갈수록 어렵더라구요ㅜㅜ,맞아요 그래서 저는 선생님들한테 왜 이건 답이 아니냐구 질문 하는 편이었어요 ㅋㅋㅋ 저도 어릴땐 쫌 읽었는데 세상엔 잼난 게 넘 많더라구옹 ^^~ ㅎㅎㅎ
247798,HuLiC4944,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 당신은 무엇에 대해 쓰나요?,무엇에 대해 쓴다는 말을 이해 못하겠어,나는 내 삶에 대한 책을 쓰고 있어요. 취미가 뭐예요?,나도 너처럼 글쓰는거 좋아해.
429634,HuLiC9140,저는 귀신만 안 나오면 다 좋아해요,ㅋㅋㅋㅋㅋㅋㅋ 그런가요,오 겟아웃 어스 궁금했어요,안 보셨어요…!? 공포스러운거 싫어하면
338620,HuLiC704,난 자유시간이라는게 딱히 없는데.. 무척 바쁘게 살거든.,제게는 남 얘기 같지 않아요. 저는 손주들과 많은 시간을 보냅니다.,그렇구나~ 나도 아이와 많은 시간을 보내야하는데.. 너무 바쁘네..,무슨 말인지 알겠어요. 당신이 즐기는 일을 할 시간을 찾기가 어렵습니다.
463358,감성대화말뭉치.12303,올해 연봉이 많이 올랐어. 기분이 매우 좋아.,연봉이 많이 올랐군요. 행복하시겠어요.,연봉이 오른 만큼 돈을 아껴 쓰고 싶은데 어떻게 해야 할지 고민이야.,고민이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?
393131,HuLiC8299,나도 눈물 많은데 걱정이네,휴지 챙겨서 봐ㅜ,엉 그래야겠다 ㅜㅜ,고아성 연기 진짜 잘하더라
10144,Chat11998,케이블TV에서 하는 영화들 볼만한가?,다들 오래된거지.,그래?,영화광들은 케이블은 잘 안봐.
1042865,MDRW2100001592.1,개구리 매니아 대박이구낭!,저거 그냥 3D 프린트로 뽑으면되자낭~~~ ><,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거 들으면 의동이 울듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 뱁새가 잘못된거양!?!?!? 어엉!!?!?
826669,MDRW2100001328.2,,우리,웅,밥
582876,감성대화말뭉치.35736,,폐암에 걸려 병원에 입원해있어.,폐암에 걸리셨군요.,병실에 혼자 있고 누구 하나 찾아오는 이 없어.
