,dialogue_id,Q-3,Q-2,Q-1,A
584744,감성대화말뭉치.3610,혼자 된 친구분의 모습이 안쓰러우시군요.,이혼도 하고 사별도 하고 요즘은 졸혼이라는가 혼자 되는 법도 여러가지네.,혼자되는 법이 여러가지군요.,특히 혼자 외롭게 된 여자 동창들에겐 뭐라고 하기가 상당히 어려워.
1830721,MDRW2100047017.1,그치,외국인한테만 잘 어울리는 거임 ㅋㅋㅋ,ㅇㅇ 서양인한테 어울림 특히 흑인한데,근데 남자들중애도 마른거 말고
133702,HuLiC2310,나한테 새로운 취미로 달리기를 추천해주는거야?,빠져보는 것도 좋은 취미가 될 것 같아요. 달리기는 건강에 좋습니다.,너는 달리기를 한 지 얼마나 됐어? 힘들지 않아?,"저는 러닝을 한 지 1년 정도 되었습니다. 저는 아직 피곤하지 않지만, 언젠가는 피곤해질 거예요."
1870338,MDRW2100047033.1,난 거의 컴퓨터 학원 ㅋㅋㅋㅋ대박,무슨 name25쌤이었어 그썜들도 이제 50대 넘었겠다,50이 이제 남일이 아니다,맞아 진짜로
373262,HuLiC784,첼로는 어디에서 배웠어?,저는 고등학교 때 첼로를 배웠습니다. 그것은 아름다운 나무 현악기입니다.,고등학교에서 배울 때 네가 첼로 연주를 가장 잘 했니?,"저는 최고는 아니었지만, 그것을 연주하는 것을 즐겼어요. 아름다운 소리네요."
1115193,MDRW2100001625.1,"7장,애바.",기말.곤란,방 내놨는데 나없는사이에 사람들 보러와서 사생활 노출됨 어캄,언제나감
742854,MDRW2100000280.3,나도 교통비 5~7민원 나와 평균,아이고... 뭐 자가용보단 훨씬 싸겠다만 충격적이군,오늘 DB 진단 끝내야되는뎅,많이 남았어?
790124,MDRW2100001168.15,내가 기억한것만 4개정도??,엉 컥,맞아ㅠㅠㅠ 이백처센트,돈 많닼ㅋㅋㅋ
1724595,MDRW2100040843.1,오오 ㅋㅋㅋ완전 건강식 ㅋㅋ치즈 좋아하세요?,엄마랑 동생이 좋아하는데 모짜렐라랑 고르곤졸라치즈 좋아해요 ㅎㅎ 치즈 좋아아시나요?,오 ㅋㅋ네네 저는 막 냄새 심하게나는 치즈 말고는 다 좋아해요 ㅋㅋㅋ,저는 느끼한 치즈는 싫은데 느끼하지 않은게 없으니 적당히 먹어요ㅋㅋㅋㅋ 점심 드셨나요?
1048059,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 배아펔ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅌㅋㅋㅋㅋ 브이알쳇ㅋㅋㅋㅋㅋㅋㅋ가뭐ㄴ 배울수있다 ㅇㅈㄹ,나 진짜,하는거,ㅋㅌㅌㅌㅌㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋ 당황 햇다 찐 당황
1635539,MDRW2100034217.1,엄마아빠 주무셔 ㅋㅋㅋ,아 주무시면 식사 천천히 하겠네,아직 배도 안고프고.. 김치찌개 많이 먹어서! 응 너 온담에 파운드케이크 먹고 저녁에 삼치먹을듯..?,점저로 삼치와 김치찌개
578183,감성대화말뭉치.34819,명절만 되면 집에 가기 싫어. 나만 보면 취업 언제 할 거냐고만 물어보니까 짜증 나.,명절에 집에 갔는데 취업 언제 할 거냐고만 물어봐서 짜증이 나시는군요.,잘 지냈니 밥은 잘 먹니 친구들은 잘 만나니 이런 질문들을 해도 되잖아. 근데 직장은 구했니 취업은 언제 할 거니 공무원 시험 볼 거니 이런 질문만 하잖아.,직장은 구했니 취업은 언제 할 거니 공무원 시험 볼 거니 이런 질문만 하시는군요.
1645491,MDRW2100034973.1,다들 쑥떡거리고 난리였죠 ㅋㅋ 나중에 얘기들어보니까 전날부터 난리 났어더라구요,아니 누구 하나라도 와서 사과라도 하셔야지.. 아이고..,며느리될언니가 어머님 전 이거 못해드립니다.,맞서셨군요! 언니 잘한다!!
1173023,MDRW2100002271.1,갑자기 귀농하셨거든요?,아ㅎㅎㅎㅎㅎ,어머,차한대 뽑아드린거나 다름없네요ㅎ
1587134,MDRW2100030886.1,아이들이 몇살이에요?,8살 5살이예요 아들 딸이요^^ 철철마다 아이들용품 사느라 제건 늘 뒷전이네요;;,와ㅋㅋ진짜 힘드시겠어요  쑥쑥크니까..철마다 살것도 많고  터울도 싰고 나이도 있어서 물려입는것도 쉽지않겠어요 혹시 출산후 기억남는 선물이 있나요? 이번에 조카가 생겼는데 언니 선물로 뭐가좋을지 모르겠어요,아 친조카 인가요?? 10만원대는 아기띠 20만원대는 젖병소독기 30만원이후는 카시트 같은것도 괜찮은거같아요 유모차는 좀 비싸죠;; 조카 생겨서 너무 좋으실거같아요 언니가 있는 분 정말 부러워요
718630,﻿MDRW2100000201.41,,,완전 어묵꼬치 파는데 제대로된 어묵꼬치,오 어묵도 ㄷㄷ
903661,MDRW2100001514.1,차놔두고 넘어가면 한참 걸리는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,집도착이 6시아님?,차가지고 넘어갈순 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아빠도 차있잖아 니 운전시킬라고 그러는건데 ㅋㅋㅋㅋㅋ아
1026801,MDRW2100001583.1,설탕빼고 간장 좀 더 넣었더니 어제보다 맛나다,내일까지 먹겄다ㅎㅎ 맛저!!!!^^,응응~^^ 투표하고 집 가는중~^^,출발했옹???
210799,HuLiC4090,나두 배터지게 먹었어 ㅎ 근데..새해 같지가 않네ㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,"아니 별로, 그냥 나이 한 살 더먹은거 뿐인데 뭐.",취미가 뭐예요?
197941,HuLiC3794,들어 본적은 있어..어떤 노래가 대표곡이지?,몰라요. 당신이 가장 좋아하는 노래는 무엇입니까?,난 애국가를 가장 좋아해. 애국가를 들으면 애국심이 막 생겨나 ㅎㅎ,저도 그 노래 좋아해요. 당신은 어떤 일을 하세요?
1387263,MDRW2100017083.1,농담이야 진담이야,진담이야 진짜로 버스타고 가는데 벽에 붙어있는걸 봤어,오... 상상도 못한 이유,그렇지..사람들도 농담인줄 알더라구
1625530,MDRW2100033491.1,ㅋㅋㅋㅋㅋㅋㅋㅋ네네,주인공이 좀 막말하는 장면이 있었어요 근데 걔가 리액션으로 허어억!!!!!!! 이러는데 거기서 반해가지고,ㅋㅋㅋㅋㅋㅋㅋㅋ아 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는..귀여운..사람 좋아하는구나 싶었습니다
1923049,MDRW2100047075.1,딸도 거부하는걸,ㅋㅋㅋㅋㅋㅋㅋ,왜그랴 진짜 어우,아빠 시끄러 ㅋㅋㅋㅋㅋㅋㅋ
1020345,MDRW2100001580.1,다음주에 빨래하려구요........ 이번엔 진짜로...,앙..ㅋㅋㅋㅋㅋ,제가 계획잡아놨던것보다 좀더 땡겨야될거같음.. 왜 30주 지나면 훅간다고,그렇지..
727984,MDRW2100000230.8,난 낙성대지나는즁~~,아유 다왓네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오앉아가겟다ㅋㅋ,먼저 가잇으렴..... 혼자지만....
356840,HuLiC7460,어떡해요! 혹시 전공이 어떻게 되시는지 여쭤봐도 될까요? 잘 될 수 있는 방법을 찾으실 수 있을 거예요,저는 실용음악 전공이에요. 지금 하고 계신일이 어떤거인지 여쭈어봐도 될까요?,저는 수의사가 되기 위해 공부하고 있습니다. 저는 동물을 사랑하고 동물들과 함께 일하고 싶습니다.,수의사공부를 하는군요. 의학쪽은 정말 어려운 분야 같아요
1152583,MDRW2100001643.1,갈길이 멀군요,아르떼 조식은 1인당 9900원 별도이니 가난페이 name1는 퀘스트실패로 조식값을 내도록 하세요,크흑 좋습니다 name2의 아침을 췍임지게흅니다 무조건 2인이상인거지? 신청하려면,조식?
987271,MDRW2100001549.1,안옴,안줄려나보다 4퇴?,아니 아예 안읽었어 말좀 이쁘게해 바빠 5퇴 내일 더우면 사드셔,엄마노선  사당에서 언주하차 걸어서 역삼감
133255,HuLiC230,정말 재미있을 것 같네요. 저는 당신과 함께 놀고 싶습니다. 당신은 다른 취미가 있나요?,취미는 더 없는거같아 ㅋㅋ 다른것도 하기엔 시간이 부족해 ㅠ,안됐군요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,보통 집에서 그냥 편하게 쉬는거같아
1045793,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 아닠ㅋㅋㅋㅋㅋㅅㅂ 옷을왜입은거에효!!!!,ㅋㅋㅋㅋㅋㅋ치명적 유해물이란 이런것이군!!,앳된얼굴 짐승같은 바디!!,앗! 베이글남! 모달아봤습니다!
925279,MDRW2100001523.1,그럼 경비실에 맡겨놓고 가야겠네,엄마올때해열제좀 사다주라,해열제 타이레놀 먹으면 돼 약장에 들어있어,얼겟어
1873241,MDRW2100047034.1,아닠ㅋㅋㅋ 장 끝났다궄ㅋㅋㅋ,아아 ㅋㅋㅋㅋ 담주월욜까지 고민할 시간이 있으시네요 ㅋ,까먹고 안팔겠지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기사보고 알겠짘ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 7만 돌파!
513070,감성대화말뭉치.2206,모든 게 순조롭지만 콜레스테롤 수치가 살짝 높으니 주의하라고 하네.,따로 언급한 건 콜레스테롤 수치뿐인가 보네요.,약을 주면서 꾸준히 먹으라 했고 운동도 좀 하기를 권장했어. 담당 의사가 성심성의껏 진찰해줘서 아주 믿음이 가.,열심히 진료해준 의사를 무척 신뢰하시는군요.
331855,HuLiC6885,무슨 일 하는데?,저는 친구들과 외출할 거예요. 동석할까요?,아냐 나는 집에 있을거야.,당신은 어떤 일을 하세요?
520716,감성대화말뭉치.23562,,반 등수가 십 등이 오르면 노트북을 사 주겠다고 했는데 엄마가 약속을 지키지 않아서 너무 화가 나,열심히 해서 약속을 지켰는데 어머니는 약속을 지키지 않아서 화가 나셨겠군요.,십 등을 올리려고 밤까지 새면서 공부했는데 엄마는 약속을 지키지 않아.
993942,MDRW2100001554.1,먹는다구 해 아하!,나 다래끼,지금이야?,아니 내일 근데
1490599,MDRW2100024232.1,다 그렇죠 머 코로나땜에 더,네! 시간이있으면 돈이없고 요즘엔 이도저도 못하고 최근에 가신 여행은?,최근엔 어디 간곳이 없네여ㅜㅜ,요즘 계속 비오고 어딜 가도 가게문도 일찍 문닫고...
1107424,MDRW2100001622.1,ㅋㅋㅋㅋㅋㅋㅋ 서브웨이 오픈함,헉 3월이라더니 벌써? 나의 에그마요 아니 샐러드구독권 먼저 해치워야혀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람 꽤 있네,ㅋㄱㅋㄱㅋㄱㄲ 역시 거긴 잘될거여
256775,HuLiC5150,조언해줘서 고맙다. 내가 너한테 상담을 받네. 너도 심리상담가 해도 어울리겠다.ㅋ,그것 참 좋은 생각인 것 같군요. 저는 항상 사람들을 돕고 싶었어요,그럼 혹시 회계사 말고 해보고 싶은 직업이 있어?,"네, 저는 심리학자로 일하고 싶습니다. 당신은 어떤 일을 하세요?"
1912164,MDRW2100047064.1,나도ㅋㅋ 비안오나,나도 가려면 장 좀 봐야해서,장은무슨대충먹어라,비 안개처럼 온다
1131502,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,돈 사기당한것갘고,어 인정; ㅌㅋㅋㅋㅋㅋㅋ,그런 마음
1197694,MDRW2100004012.1,"ㅋㅋㅋㅋㅋㅋ 근데 이해돼 나도 커피 못 마셨을 때 있어서 그럴 땐 초코 프라푸치노나 녹차라떼, 시켜서 먹는 거지",그치그치 이젠 그런 단 음료 아예 안 마셔?,아예 안 마시진 않는데 그래도 아아가 제일 무난하고 싸니깐ㅋㅋㅋ,하긴 그건 그래요 ㅋㅋㅋㅋㅋ 그래서 가끔은 커피 못 마시는 거 아쉽더라구요
1087727,MDRW2100001612.1,34번타구 가는중입니다용~ 영통 다와가는쥬웅,오 이제 address 진입이당!!!! 나갑니다아,히히 다보고 있었군!! 알겠오 쟈깅~ 버정도착이얌 쟈깅! 아직 5정거장전인뎅.. 힝 뽀뽀 한번 더하구올걸..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘 도착해서 다행야 나도 옷 갈아입구 손도 다 씻었오 이제 똥 쌀꺼얌ㅎㅎ
132656,HuLiC2287,그것은 정말 근사해요! 저는 항상 악기를 배우고 싶었어요. 당신은 어떤 종류의 음악을 연주하는 것을 좋아하나요?,좋아하는건 재즈를 좋아하는데 어려워서 잘 못해ㅎㅎ,재즈는 연주하기 어렵지만 듣는 것은 재미있어요. 당신은 다른 취미가 있나요?,친구들이랑 농구하는것도 좋아해 ㅋㅋ
888174,MDRW2100001499.1,그때 조금만 빼서 갚으면 또 금방이니까!,그렇겠지?! 자기 다잡아줘서 고마워~~~,나두 적금이 있으니까 마통으로 쓰다가 적금 해지하면 갚는게 나을거같구 대신 마통을 하든 신용대출을 하든 한다고해서 너무 텅텅 다쓰지말구 딱 우리 지금 당장 필요한 결혼비용만 사용하구,친구가 작년에 이랬을때 그렇게까지 해서 결혼하나? 했는데 내가 똑같이 하고있네 ㅠㅠ 속상하다 내가 계획 잘 세웠어야 했는데
1224625,MDRW2100005780.1,저 그린이랑 라벤더요 지금 제가 마침 폰바꿀때긴 하거든요? 근데 막상 플립사려니 그 뭐죠 사전예약 끝나서 아까워요,아 그러네요 ㅎㅎ 근데 약간 불편하다고도해요,어떤점이요?,핸드폰을 열어야해서요 ㅋㅋ
696042,MDRW2100000109.51,예전 노래들 다시 응응,ㅋㅋㅋㅋ 응,그래서 이번에 샤이니도 나오고 다들 넘 재밌더라,샤이니는
837139,MDRW2100001359.1,근데 오분순삭은 안봐,왜 ?,흠..........,흠....................
180629,HuLiC3394,머라이어 캐리 노래도 너무 좋지 앤 마리도 좋아하니,앤은 훌륭한 가수입니다. 저도 빨간머리 앤을 좋아해요. 그녀에 대해 들어본 적 있나요?,응 가수 앤 마리가 내한공연왔을때 보러갔었어,"저는 한국에 가본 적은 없지만, 항상 가고 싶었어요. 어떤 점이 좋았나요?"
1619293,MDRW2100033086.1,아 예약이란것도있나요? 저는 지역상품권카드로 신청하려구요,네 국민카드 신용카드로 예약되더라구요,기대되네요 내일사용하실수있겠네요!,아니요ㅜㅜ 사용은 아직 못해요ㅋ 지금 신청기간이잖아요ㅋ
342500,HuLiC713,오늘 별이 너무 예쁘다,진짜 그래요. 빨리 그들을 다시 보고 싶어요. 그들을 본 지 오래됐어요.,그래? 별 보러 갈까? 우리?,"그들을 보러 가고 싶지만, 가까운 곳에 갈 수 없을 것 같아요."
244342,HuLiC4865,당신은 비꼬는 것이 무엇인지 모르는 것 같아요.,내가 보기엔 네가 이리저리 꼬인 거 같구나. 나한테 불만이 있는거니?,"아뇨, 저는 당신이 좋아요.","그래, 우리 싸우지 말자. 다시 이번 콘서트 이야기를 해도 괜찮겠지?"
846695,MDRW2100001380.1,왜그러는겨 ㅡㅡ,조심성이 많은 택배기사님 젊어보이는데,송장 두개라면서 어믄거 가져온거아님??? 택배도 원래 두개 와야 했다며,응 그래서 하나로 왔떠라구요 다말해줬는데도 조심성이 많은 택배기사님 한번만더 확인해달래 아맞고만
1211356,MDRW2100004918.1,,일해요?,네 직장에서 일하고 있어요,저도요
241498,HuLiC48,너는 보통 몇시쯤에 자는데?,저는 정오쯤 잠자리에 들려고 노력합니다. 저는 아침에 일찍 일어나는 것이 힘들어요. 너는 어때요?,나도 아침에 일찍 일어나는건 힘들어. 대부분 사람들이 그렇지 않을까?,"네, 대부분 그런 것 같아요. 여러분은 밤늦게까지 깨어 있는 것을 좋아하나요?"
1245241,MDRW2100007231.1,저도 그런줄만알았는데 수제소세지를 직접 만들더라구요 재료 직접준비해서 버무리고 기계에 넣어서 돌돌말아서 직접만드시더라구요 보고 와~대박 이러면서봤어요,와 진짜 신기해요 다 잘하시는구나,노래도 잘하시고 음식도 잘만드시고 말도 잘하시고 왜 아직 혼자이신지 ㅎㅎ 아님 계속 혼자이시길 바래봐요 ㅎ 악담인가요?ㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋ 그래도 팬분들을 위해...! 혼자이신 것도 괜찮을 거 같기도ㅋㅋㅋ
327598,HuLiC6786,엘리자베스인 것 같아요.,그렇구나..그럼 영국은 대통령이 없는 거야?,"아니요, 없어요. 그래도 여왕은 있어요",그럼 총리가 있겠구나? 영국 총리는 어떻게 선출되지?
1682475,MDRW2100037764.1,짐정리하면서 옛날거 좀 판매했어요,그럼 요즘 위시템들 잇으신가요,비가자주오니 건조기가 사고싶네요 있으세요?,내년에 이사하면 본격적으로 살꺼라서 지금은 없어요 필수템이져 건조기ㅎㅎ
415447,HuLiC8813,너도 포디엑스 좋아해?,응 재밌잖아 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ그치 ㅋㅋ 역시 나만 좋아하는 게 아니였어,ㅋㅋㅋㅋㅋ 다 좋아할걸?
108714,HuLiC1734,뉴욕은 미국에서 가장 인구가 많고 인구 밀도가 가장 높은 도시입니다.,그대신 물가가 엄청 비싸다고 하더라,"그건 사실이지만, 그럴만한 가치가 있어요. 세계의 문화, 금융, 미디어 수도입니다.",맞아ㅋㅋ 타임스퀘어에 광고판 보고 진짜 놀랐어
301036,HuLiC6172,감사합니다. 귀사의 소프트웨어를 이용해서 좋은 결과가 나온다면 그럴 가능성이 높아지겠죠.,그게 저도 원하는 거예요. 저는 그것을 실현하기 위해 최선을 다할 것입니다.,감사합니다. 그렇다면 제 메일주소로 라이선스 코드를 보내주시겠습니까?,"네, 잠시 후에 보내드리겠습니다. 아직 시도해보지 않으셨나요?"
974821,MDRW2100001542.1,갔다오든가 ㅋㅋㅋㅋㅋ 아침에 출발,넘멀당 ㅋㅋ,한시간 반까지 걸리는강 ㅋㅋㅋ 제천 케이블카 어때???,오호 괜찬네
1355862,MDRW2100014912.1,9월인가 10월부터 국내리그 있다던데 코로나 좀 잠잠해지면 가볼까 생각중이에요ㅋㅋㅋㅋ,국내리그 때는 관중 있으려나요? 지금 코보컵은 무관중이잖아요,맞아요ㅠㅠㅠㅠ 그땐 잠잠해져서 조금이라도 관중 받으면 좋겠어요,그러니깐요 희진 선수 경기 직접 보고 싶네요
51606,Chat561,왜?,자꾸 무슨 이상한 사람 보는 눈으로 보는 거 같더라.,그것두 스포츠의 일종 아닌가?,난 그런거 같은데 다른 사람들 생각은 다른가봐.
1963137,MDRW2100047175.1,네 ㄱ그쪽도 셤쳐야지요ㅜ 할게많음 ㅜ 제친구는 과외하기도 하더래요,과외도 좋죸ㅋㅋㅋ큐ㅠ 대학생활하시면서 동아리활동은 하셨어요?,만화동아리요 name2님은요,오 저는 언론사요 ㅋㅋㅋㅋㅋㅋ
1597047,MDRW2100031590.1,저는 곱창이요 name2님은요?,악 저는 냉동실에 있는 치킨 파먹엇습니당 막창 먹고싶네용,냉동식품 데워서 드신건가요?,넼ㅋㅋㅋ 냉동실에 뭐갗가득이라 할수없이(?) 먹었내욬ㅋㅋㅋ
748287,MDRW2100000311.6,머야 나랑 지긋할듯 부스에 사람 많음?,아아아앙,창문 열어 오픈,ㄴㄴ 사람 별로
1301856,MDRW2100011122.1,오 헐 유튜버시구나,네 ㅋㅋ 방구석 유튜버입니다,어떤거 즐겨보시나요,그때그때 검색해서 많이봐요 연애유튜브 자주보구요 ㅋㅋ
1312091,MDRW2100011899.1,오 그렇군요 한번 배워봐야겠어요,전 요가때매 키도컸습니다 히히 이번에 건강검짐했는데 컸더라구요!!,오아 신기하네요..!! 교정되면서 키가 크나봐요..,그니까요 진짜 숨은키찾기
764853,MDRW2100001091.25,,제습기 사실 생각이세요?,네네 아무래도 필요할것같아서요,흠...제습기 관련 주식을 좀 알아볼까나?ㅋㅋ
1689193,MDRW2100038268.1,어떤 계절 제일 좋아하세요?,저는 가울 겨울 좋아해요 파르페는요?,저는 가을 좋아해요 추위나 더위 타시나요?,저는 더위 심히 타요 ㅋㅋ 추위 강해요
1532328,MDRW2100027085.1,안녕하세요!,안녕하세요! 책 자주 보시나요?,잘 안 보는 타입...입니다ㅎㅎ name2님은 자주 보시나요?,저도 글씨랑 안친해서..ㅎㅎ 웹툰 보는 게 다인 것 같아요ㅋㅋ
1445136,MDRW2100021144.1,"아 진심 서동요도대체왜 학교에서가르치는거임, ? 페미니즘이런거 하나도모를때도이상했음",그니까 아니,"ㄱ소문으로한여자삶을 무너뜨린게자랑인가, ? 그것도더러운소문으로",멀쩡하게 잘 살던 왕족이 평민인지 노비일지 모를 사람이 퍼뜨린 소문 때문에 쫓겨 난다는 것도 이상함
274845,HuLiC5569,나는 휴학중이야. 내년 3월에 복학할 것같아.,그것 참 좋은 생각인 것 같군요. 당신은 무슨 일로 학교에 갑니까?,학위도 따야하고 자격증도 졸업을 해야 나와..ㅠ,그 말을 들으니 유감이네요. 당신은 학위로 무엇을 하고 싶나요?
1552898,MDRW2100028509.1,싸이월드 부활.... 근데 생각보다 큰 감흥은 없어요. 그냥.... 내 데이터를 망한 후에도 게속 가지고 있었다는 게 좀 크리피함...ㅋㅋㅋ,나는 싸이월드를 한적이 없어서 아무 느낌이 읎어,헉 진짜?? 미니홈피를 아예 안 했다구??? 짱이다 난 도토리 오지게 결제해서 노래 다 샀었어 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㄱㅋ 초딩때 보는 만화에서 접한 적은 있어 ㅋㅋㄲㅋ 주변애들은 했는데 난 안했음! 혹시 언니 도토리로....' 그 그룹 ' 노래 샀어?
172630,HuLiC3209,맞아.. 다른 사람들은 쉽게 유지하는데 나는 쉽지가 않네,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,폴댄스를 배워보고싶어 내 로망이야,정말 재미있을 것 같네요. 저도 그거 배우고 싶어요.
185448,HuLiC3505,"네, 있습니다. 저는 남극대륙을 제외한 모든 대륙을 여행하고 싶습니다.",오~세계일주 멋진데? 근데 남극은 왜 뺐어?,저는 미국 남동부를 더 많이 보고 싶었습니다. 뉴올리언스를 보고 싶어요.,뉴올리언스 하면 재즈의 고장이잖아. 재즈 좋아해?
1745029,MDRW2100042352.1,달달한 치즈향 안좋아하는 분들 계시더라고요,흐으음...그래서그런걸까요 치즈는 너무 서양맛이라,저는 뿌링클보다는 고.추바사삭 같은 느낌 좋아하긴 해요,아 그건 또 드시더라구욬ㅋㅋㅋㅋㅋ 거부감이없는 이름이라그런갘ㅋㅋㅋㅋㅋㅋㅋ
786785,MDRW2100001157.281,,아니근데어짜피 498000 이공모주가격 허매수지 그래ㅋㅋ 그래도시초가가 448500부터 시작했으니 빨간불이라도 공모주가격보다는망이디,498이였어?,응
137940,HuLiC2408,아 그럼 앞으로 저한테 연락하지 말아주실래요?,"할 수 있지만, 당신에게 무슨 말을 해야 할지 모르겠어요. 당신은 서로에 대해 알고 싶나요?",아니요 전 당신에 대해서 알고싶은게 없어요~,"음, 저는 병원에서 일하는 제인이라고 합니다. 또 알고 싶은 건요?"
1959832,MDRW2100047114.1,난 address으로 가는쥬웅,거기는 시간 맞춰서 잘 온당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,조아조앙
1327612,MDRW2100012987.1,네 모바일게임 자주 해요,무슨 모바일 게임 자주 하시나요!,다양하게 해요. 요샌 레이싱 게임이요! 하시는 게임 있나요?,전 모바일은 쿠키런 최근에 복귀했고 롤 자주해요!
110939,HuLiC1786,확실하지는 않지만 디즈니랜드가 1953년에 설립되었다는 것은 알고 있습니다.,올해로 그럼 몇 년 된거지? 계산이 안 되네 ㅋㅋ,디즈니랜드에 간 지 꽤 됐어요. 저는 그것이 세계에서 가장 큰 놀이공원이라는 것을 알고 있습니다.,올해가 2021년이니깐 1953년에 설립됐으면 몇 년 된거야?
778120,MDRW2100001142.7,ㅠㅠ 감사감사함미다,하 뭐랑먹지,근데 그 작은캔은 안주 없이 걍 마실만하드라,"ㅇㅅㅇ,,오삼불고기가이따!!!"
1059211,MDRW2100001597.1,에궁 여보도 먹어야 되는데 퇴근해요,응 조심히 와 운전조심,응 여보 3-4시 즘에 1층 비데 수리 (전원 고장) 올 건데 괜찮나요,음.. 그때 외출할지도 모르는데 어쩔 수 없지뭐
1563520,MDRW2100029229.1,아니용,뺐었나요?,동반입대한 친구한테 제 의사를 전했죠 ㅋㅋㅋㅋㅋ,이남자 내꺼에요
830445,MDRW2100001345.14,응?,연어를 먹을수있어,연어 별론데,그럼 광어
486152,감성대화말뭉치.16758,응. 내가 없는 곳에서 나에 대해 그렇게 얘기를 했다고 들으니까 구역질이 나.,지금 감정에서 조금이라도 벗어나기 위해 해볼 수 있는 일들에는 무엇이 있을까요?,그 친구랑 이 일에 관련해서 얘기 좀 해야겠어.,직접 이야기를 하실 생각이시군요. 이야기를 나눈 뒤에 어떻게 되기를 바라고 계신가요?
1077089,MDRW2100001603.1,"ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 망하면,,,망하면 고민하던 단발 가는거지,,,, 내일 어떨지 궁금노",나 오늘 손톱떼고 왁싱하고 머리 잘랐잖아,"벌써 뗏다구요,,?",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ 손톱 자르고싶어서
581388,﻿감성대화말뭉치.35443,,,요즘 왠지 친구들 사이에서 고립된 것 같은 느낌이 들어.,친구 무리에서 혼자 고립된 것 같은 느낌이 드시는군요. 혹시 그런 생각이 들만한 일이 있었나요?
469732,감성대화말뭉치.13556,전교 일 등을 했는데 선생님이 잘못 채점을 하셔서 이 등이 되었어. 일 등이 아니어서 억울해.,선생님이 채점을 잘못해 이 등이 되었군요. 일 등이 아니어서 슬프시겠어요.,정말 억울해. 선생님에게 따지고 싶어.,선생님에게 이 억울한 상황을 말씀드리려고 하시는군요. 무엇을 준비하면 도움이 될까요?
1103331,MDRW2100001620.1,ㅠㅠ,15900원이더라 과자7봉인가,싸네,쿠폰쓰고
1529080,MDRW2100026864.1,잘먹어요 우리집 반려여우는 요리도 해줘요,뭘먹죠? 와 부럽다,콜라랑...유부초밥이랑....,저는 요즘 사슴 키우잖아요
1440157,MDRW2100020785.1,편의점 가서 새로운 거 있으면 구매해보는 편이에요 ㅋㅋㅋ,오 그럼 여러가지 맛보셨겠어요,근데 뭐 결국은 원래의 제품이 젤 맛있는 ㅋㅋ 최근에 고향만두칩이라고 만두맛 과자 사먹었엇는데,와..고향만두칩이라니 ㅋㅋㅋ
314965,HuLiC6495,,공모전 준비는 어떻게 되가니?,"잘돼 가요. 몇 주째 작업 중인데, 이제야 알아낸 것 같아요.",오우 다행이다. 그거 때문에 많이 고민했었잖아.
1749850,MDRW2100042695.1,탱커둘넣으면뒤로좀덜밀리겠지....,ㄹㅋㄱㅋㅋㅋㅋㅋㄱ 만렙만성달면 뱀으4 쿨타임찰때마다 다물수있어,너무만얘기에여.... 지금있는쿠키로최대한해보는게빠를거같음ㅋㅋㅋㅋ 팁들도다봤는데토핑작필수라 어쨌든먼얘기야다...ㅡ 그냥있는거데리고놀면서방법찾지뭐.... 글고무과금따리가아레나랑토벌따로키우기도힘들곸ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅇㅇㅇ
