,dialogue_id,Q-3,Q-2,Q-1,A
1111973,MDRW2100001624.1,아 왜?ㅋㅋ 뭐 살거있나?,남편오늘 송별회라 늦는대,"코로나19 31번째 확진자, 신천지 대구교회 신도 - ㅋㅋㅋ",잘돾다 ㅋㅋㅋ 파주에도ㅜㅜㅜㅜㅜ
1526033,﻿MDRW2100026660.1,,,한화 언제부터 좋아하셔ㅛ어요?,저 베이징 뉴비요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 뉴비가 아니지만ㅋㅋㅋㅋㅋ
1600498,MDRW2100031828.1,"네. 잠실, 광주, 수원, 목동 구장 가봤어요.ㅎ",전 문학이랑 사직이요 ㅋㅋㅋㅋㅋ 아 대구도요 ㅋㅋㅋ 울산야구장도.. ㅋㅋㅋ,울산도 야구장이 있나보네요.ㅎ 저도 사직 구장과 창원구장 가보고 싶은데요. 기회를 만들어야겠어요. 티켓은 어디서 예매하세요?,최근몇년은 한동안못갔는데 ㅋㅋㅋ 잘모르겠네요 ㅋㅋㅋ 울산사는데 가끔 롯데경기가 있지요 ㅋㅋㅋ
353312,HuLiC738,"맞아요. 안경을 써야겠어요, 아니면 아무것도 안 보여요.",나도 안경 쓸때는 벗고있으면 가까운 것도 다 흐리게 보였었어,무슨 말인지 알겠어요. 저는 어렸을 때부터 안경을 썼는데 지금은 필요 없어요.,실수로 안경 안 쓰고 나간 적 있어?
1887954,MDRW2100047046.1,크림을 알아봤단 말이야?,유토버가 누군데,올영에가서 테스트를 했는데,? 엉ㅇ어
1210813,MDRW2100004882.1,"헉 혹시 그러면 게임 방송하는 스트리머 방송도 좋아하세요,,!!?!??! 데바데 알아요!",스트리머 방송도 보긴 하는데 많이는 안 보고 유튜브로 방송하시는 분만 쪼금 봐요 ㅎㅎ,아앗 그렇군요 ㅎㅎ 저는 게임은 잘 안하는데 자빱 이라구 마크 컨텐츠 재밌게 하는 유투버가 있어서 그분꺼 자주봐요!,아니 콘님이셨군요 저두..^^ 근데 아까 겜스트리머 좋아하냐고 하셨을때 약간 느낌 왔어요 ㅋㅋㅋㅋ 암튼 반갑네요 ㅋㅋㅋㅋ 저 지금 다른 콘님이랑도 대화중이었는데 즐겁네요 ㅎㅎ
1736956,MDRW2100041752.1,맞아요 늘 아쉬운건조기...,지난 장마때 사람들과 이야기하면서 엄청 건조기 타령했엇거든요 그때 거의 2주를 비가 왔으니까요 주말동안 해가 떠서 좋았는데 또 비가오니 생각나네요,집만넓음 당장샀을거예요ㅜㅜ흑흑,가을비가 오고 있어요 이번비는 가을장마는 아닌 듯하고 아마 태풍이 지나가나 싶게 바람도 꽤 부네요
1030192,MDRW2100001585.1,,쟤네만 저러는 기법 같은건가 그래서 양은냄비 작은거에 저거 딱 들어가서 좋아하더라 호적메이트가 여행사진 공모전 뭐 오늘까지 마감이래서 올리진 않을건데 사람들꺼 보는데 시간 잘 간다 근데 사진 누를순 없어 가입안해서 썸네일로만 본다,오우.... 베트남 무이네 지프투어...,ㅋㅋㅋㅋㅋㅋㅋ
632670,﻿감성대화말뭉치.8697,,,어제 와이프랑 싸웠는데 집을 나가더니 안 들어오네.,걱정이 많으시겠어요. 크게 싸우신 건가요?
29787,Chat15740,,TV광고 너무 길지 않니?,한번 CF나오면 한 10분은 하는 것 같아.,아무리 광고로 돈을 번다지만 요즘은 광고 남발이야.
1166666,MDRW2100001852.1,저도 야구 안좋아 했어요 약간은 이상한? 팬심 ㅋ 예전에 nc 온라인게임을 매우 좋아했거든요 그걸 계기로야구랑 친해졌네요,헐~ 게임 으로 야구까지,네넹 ㅋ 이상한 팬심이죠 ㅋ. ㅋ,그래도 스포츠는 직관이 좋쳐 응원소리도 좋고
1314312,MDRW2100012062.1,요금 많이 나오는 것 빼곤 최고야,길어야 며칠이니 쾌적하게 살자 ㅎㅎ,그러자 ㅎㅎ 안그래도 밖에 못나가 답답한데 집이라도 쾌적해야지,ㅎㅎ 맞는 말씀
1000472,MDRW2100001558.1,학창시절옴 ㅋㅋ,난 이제 나옴,어디루가닝 ㅋㅋ,우정옴 고기머그러 ㅋㅋ
1870450,MDRW2100047033.1,울회사에 77년생 여자가 있는데 bts빠야...,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 짱이네,결혼안하고 남친없고..,아~~
1619257,MDRW2100033084.1,나 크로플 사랑하잖아 아이스크림 크로플...,저번에 사 먹어 봤는데... 눈물 남 요즘 크로플에 꽂힌 상태,ㄹㅇ 근데 들고 먹기엔 불편한듯 잘라서 먹게 칼도 줬으면,우리 학교 앞 카페는 칼 주던디
1113740,MDRW2100001625.1,주리니쉑 ㄹㅇ주리니네 커얍누,ㅋㅋㅋㅋ,name7형수업하다가 한국어 어색해서 영어쓰는거 귀엽네,주린이임
1011255,MDRW2100001575.1,어 나도 ㅋㅋ,딸기 그립톡,카톡왔어,오늘 찾아야지
752269,MDRW2100000470.1,네~~힐링했어요 ㅋㅋ 간만에 간 휴가라서옷,코로나때문에 작년엔 가지도 그래도 올핸 다녀와서 다행이예요,네~캠핑 한번도 안해봤어요 어렵지는 않나요?,일단 캠핑용품이 한두개 필요한게 아니라서 비용이 초반에 많이 들었어요
88263,HuLiC1262,음.. 뭔가 내가아는 목도리랑 너가 알고 있는 목도리랑 매우 다른거 같아,"네, 무슨 말인지 알겠어요. 나는 초콜릿 칩 머핀이 제일 좋아요.",아 그래? 나도 초콜릿 칩 머핀 좋아해!,"나는 초콜릿 칩 쿠키를 좋아하지만, 매일 먹을 수는 없을 것 같아요."
1889982,MDRW2100047047.1,그거도 물어보자 그럼,1퍼로 갈까,근데 문제가 그니까,ㅜㅠ
772832,MDRW2100001107.67,약속을 잡더니 코로나로 2주 연기하더라고,아 저런 ㅜ 서로 너무 아쉽겠어요 ㅜ 진짜 가족 친척도 자주 못 보고 너무 속상 ㅜ 오늘도 당연히 천명대? ㅜ,2천명대가 안되면 다행인 상황이라,ㅠㅠ 설마 ㅠㅠ 그러지 않겠죠 ㅜ 제발 (흑흑)
1740612,MDRW2100042024.1,로봇청소기 있으세용?,있는데 거의 안써요...,전 요즘 사고싶어서 알아보는중이에엽,저희 집에 있는건 오래된거라 요새꺼는 좋을 거 같아요
662925,MDRW2100000063.65,난 알바 가는 중이다,오우 고생하구와 난 수업듣고 사진찍는중 팔아파죽겠러,어디서 찍고있음??,집에서 찍었어 지금은 밥먹는중 먹고 나가서 다시 찍으려그
1307202,MDRW2100011531.1,맞아요ㅋㅋㅋ 가을옷은 너무이뻐요,맞아요 트렌치중독,맞아요 색도 너무이쁘죠,색도 다다른듯
892260,MDRW2100001500.1,엄마한테 해야되나?,밥 괜츈하고만ㅋㅋ 엄마 알면 괜히 글지 않을까,운전자하나넣은디 뭐라하시까 ㅋㅋ 집에갈때 전화줘 ㅋㅋ,전화해
92681,HuLiC1364,"저는 사람들 앞에서 말하는 것을 정말 못했는데, 시간이 지나면서 점점 더 잘하게 되었어요.",부럽다. 그럼 현지인들이랑도 대화가 가능하겠네?,"네, 좋은 생각입니다. 저는 다음 학기에 그것을 시도해 볼 생각입니다.","일본어 배웠다고 했는데, 일본에 여행간 적은 있어?"
93389,HuLiC1380,"네, 미국의 식품 산업은 경제의 큰 부분을 차지하고 있습니다.","한국은 미국과 달리 생산능력, 자원이 적습니다. 그러나 정보산업이 비약적으로 발달했습니다.",맞아요. 식품 산업은 세계에서 가장 중요한 분야 중 하나입니다.,일단 여기까지 설명하는 것으로 하고. 지금까지 질문 있나요?
1653529,MDRW2100035584.1,ㅠㅠ 힝.. 웹툰도봐야하는데 ..ㅠㅠ 저는 재방을.. 노리겠습니다.,저도 여러개 선택하고 쿠키이런건 안써서 노래만들었는데 티빙보는게 훨씬 이득인거 같아요 ㅎㅎㅎ 어차피 티비로도 볼만한 채널이 몇개없는데ㅠㅠ,ㅠㅠㅠㅠ 그러게용 저는 사실 노래를 안듣고 나머지를 이용해서ㅠㅠ 고민되네여 티비 바로바로보는건 요즘 다 유료라 ㅠ,잘 고민해서 .... 선택하는걸로..ㅎㅎㅎ 티빙을 잘 활용해야 선택해도 이득인거니까요! 저는 사실 티빙보단 노래를 수시로 들을것 같긴한데 노래 300회는 좀 부족하더라구요 .. 그래서 어차피 그럴바에 노래를 돈내고 영상을 보는게 ㅎㅎ 와 대박.... 긴장감 없다고 했던말 취소여....
522625,감성대화말뭉치.23935,만약 그렇게나 아픈지 알았으면 욕하고 싫어하지 않고 좀 더 배려했을 텐데.,미리 아픈 사정을 알았다면 배려했을텐데 후회가 되시는군요. 앞으로는 어떻게 하고 싶으세요?,이제 사정을 알았으니까 좀 잘해줘야겠어.,앞으로는 좀 더 잘 대해줘야겠다고 생각하셨군요. 두 분의 관계가 한결 나아지길 바랄게요.
1837690,MDRW2100047018.1,그래?? 왜 나 안데려갔어,하긴 무한리필이면 종류가많겠다,연어랑 광어정도만 있었던 거 같아,그때 우리 방어먹고싶어서 방어있는곳으로만가서 그래
1884351,MDRW2100047043.1,,몬스타엑스 6월 1일 컴백 많관부 앨범 예판인데 아직 한 장도 안샀네,ㅋㅋㅋㅋ몇장 살껴ㅋㅋㅋ,이제..의리로 버전당 한장씩만.....사려고합니다.. 판타지아때부터 그래쯤....미안해 오빠드
1225428,MDRW2100005835.1,저는 가성비 좋은 아메리카노요,아메는 천원짜리돚 많아요,네 그리고 웬만하면 맛도 좋아요,저는 써서 아메는 별로에요
980567,MDRW2100001544.1,하원시간은? 17시 이후,오케이,name3이 others 8월까지 재원,?
1586032,MDRW2100030812.1,10시이 정도의 먹으면 1시 정도에 배가 고파 지니까 2시 정도 되면 배가 고파지지 않을까요,경남제약이엏어요,제약 관련 회사군요,bts가 모델이되고 레모나는 꾸준하지않을까해서
523335,감성대화말뭉치.24072,,지금까지 모은 돈을 부동산에만 투자했더니 세금이 더 많이 나가서 후회스러워.,세금이 많이 나와서 부동산에 전부 투자한 것이 후회되시군요.,부동산은 무조건 오를 거라고 생각했는데 아파트 값이 점점 떨어지고 있는 것 같아.
884838,MDRW2100001496.1,하 진짜 다단계코인은 아니길 바랬는데,오빠도 말려봐 진짜 오빠 엄마 생활비는드려? 엄마가,엄마 더 넣는대? 저거 보고 엄마,돈이 나오는곳이 있으니까 너무 좋다고 그래서 엄마가 더 못받아들이는것같아 아빠가 능력없으니까 저런거에 의지하고
1422506,MDRW2100019580.1,스위스가서 뭐하고싶어?,기차여행,근데 기차여행은 스위스에서만 할 수 있는 건 아니잖아,근데 스위스가 경치가 좋은거 같아서
1776388,MDRW2100044647.1,플미스나인 프로미스,아? 아 걔네 플디였지 ....,걔네 스톤에있다가 이제 슬그머니 플디로옴 스톤에있는척했지만 실질적인 관리는 플디인력 ㅇㅇ......,디용 매니지먼트는 스톤이 하고
406589,HuLiC8609,어떤 아저씨가 닭 던지면서 먹으라 하자나,ㅋㅋㅋㅋ웅 글고 동네 할머니가 잔소리하고 불편한 거 물어보는거..,아 생각만해도 스트레스..,ㅋㅋㅋ인정 그리고 비누하나 살래도 더운데 시장까지 자전거 타고 내려가야 되공
348982,HuLiC728,집에 있을 때 주로 뭐하면서 놀아?,저는 고양이들과 시간을 보내고 노는 것을 좋아합니다. 애완동물이 있나요?,나는 강아지도 키워 풍산개 ㅎㅎ,그것은 멋지네요. 나는 고양이와 개를 키워요. 어떤 종류의 개인가요?
1142188,MDRW2100001640.1,ㅋㅋㅋㅋ큐 안돼아직 몸준비가덜됏어 5키로만 딱 빼고 가거싶가,나 오늘 쉅 하다가 내 턱살 보고 쌉충격 낼 런데이 혀.,휴 ㅋㅋㅋ큐 노력.. 이거 니가 머근거아닌감 ㅎ 아 런데이고!,저 악마다 알겠지 화장실에서 아무개 신한테 빌고 싶은 거 아님 하지 말어 ㅋ 아니 근데 갑자기.다짐 암튼 좋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낼 그럼 8:20이얌 ㅋ 이번엔 찐~! ㅁㅊ 30일에 4시만 비었대 ㅡㅡ
1387942,MDRW2100017129.1,고등어찌개도 맛있을 것 같은데,ㅜㅜㅜㅜㅜㅜ 새콤달콤 비빔막국수도 있나요ㅠㅠ,아하 막국수는 모르겠네요,보쌈에 막국수 말아먹으면 최곤데ㅠㅠ
22,Chat10001,,연애편지 써 본적 있어?,"응. 써 본적도 있고, 받아본적도 있지.",좋았겠다.
137630,HuLiC2400,나는 티키토플 좋아해 저번에 친구랑 같이 해봤는데 재밌더라고 ㅎㅎ,티키 토 풋볼은 들어본 적이 없어요. 그것은 비디오 게임인가요?,보드게임 이름이야 너도 나중에 기회가 있으면 해보는 걸 추천할게,"한 번 확인해 봐야겠네요, 제안해 주셔서 감사합니다. 다른 보드게임은 하시나요?"
1821388,MDRW2100046966.1,ㅋㅋ어디서보지 ka 이거 비공개계정으로보여? name2아 알아써 대박 차단을했는데 account를차단했는데 거기에 딸린 부계쩡도 차단할꺼네서 했어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 갑자기 섬뜩한다 내랑 친한 name15언니있거덩 그언니 친한사람 name16언니라고있어 실친이야 여기와서 다 좋아요눌러났어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개무섭,어디에 좋아요를 눌러?
1393132,MDRW2100017502.1,게임 좋아하세요?,네 좋아하는 편이에요 name1은요?,저도 좋아해요! 무슨게임 하세요?,컴퓨터게임은 심즈나 스카이힐처럼 간단한 게임 하는데 저는 하는 것보다 보는걸 더 좋아해요ㅎㅎ name1은 좋아하시는 게임이 뭔가요?
190875,HuLiC3630,듣던 중 반가운 말이네요. 다행이에요 어디 다친 데는 없으셨어요?,응 근데 킥보드 탄 사람이 앞을 안보고 전화통화하면서 옆에 보면서 오다가 부딪힐뻔 한거야,"오, 세상에! 너무 무서워요! 다행이에요 큰일 날 뻔했어요.",요즘 킥보드가 길거리에 엄청 많은데 볼때마다 가끔씩 너무 무서워
1218897,MDRW2100005424.1,당신은더러워요,전 오늘치 밀렸어요 하루치라고요,당신은역겨워요,빨래는 일주일치 입니다
543626,감성대화말뭉치.28043,직장 동료들이 내가 고작 명품가방 안 들었다고 이상하게 보네.,동료들때문에 많이 당황스러우셨겠어요.,그러니까. 명품이 뭐라고 나를 이상하게 보는 거지?,어떻게 하면 직장동료들의 이상한 시선에서 벗어날 수 있을까요?
1890012,MDRW2100047047.1,아 김name1 뻘짓해,아니야 빵길마 최고야,이번 시즌에 100등이 올라서 2000등 초반으로 마무리 했습니다 찾아보니까 200등정도만 오르면 1% 들어갈거 같습니다 1% 향해 올라가길 원하시는 분들이 많으신지 궁금합니다,시즌당 기여도 컷을 대폭 올려서 1퍼를 지향할지 아니면 지금 저희 길드 시스템에 만족하시는 분들이 더 많은지 궁금합니다
1806098,MDRW2100046830.1,반가워요~,안녕하세용~ 요즘 즐기고 있는 취미가 있으신가요?!,저같은경우는 요즘 클럽노래듣는게 좋더라구요 이어폰꽂고 둥둥거리는걸 듣자면 억지로라도 흥이 올라서 여러모로 좋은것같아요,오호 노래 추천 하나만 해주세요 ㅎㅎ 저도 가끔 그런 클럽 노래 듣는거 좋아해요
1385866,MDRW2100016984.1,그렇게라도 팔아야하니ㅠㅜ 아이맥스로 보신적 있으세요??,한번이요 아바타였나 근데 기억이 안나요,큰 스크린으로 보는 이유가 있더라구요ㅋㅋㅋ 전 엑시트 봤는데... 몰입감이 ㅋㅋㅋ 긴장감 쩔었어요ㅋㅋ,아 엑시트 재밌게봤어요 잘만든영화에요
930887,MDRW2100001525.1,앙앙 ㅋㅋㅋㅋ우린조만간 만나자규 호호,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넹넹 언니 근데 이거 동생 아이디로 키우고잇긴한데 바운딩 활용까지는 교육했는데 그 뭐냐 우수가 안되서 동생 아이디로는 저거 할수가 없어여 ㅠㅠ,웅 내꺼로하란고야 ㅠㅠ,그래도 되여 ?? ㅠㅠ
1023879,MDRW2100001583.1,자기 핸드폰 안돼?,", ㅊ 지 지ㅡ 8서ㅢㆍ",핸드폰 고장인가보네ㅠㅠ,젆새봐버ㅢㆍ
1732742,MDRW2100041451.1,,안녕하세요! 요즘 넷플릭스로 보는거 있어요?,안녕하세요 아니요 저는 유튜브를 주로봐요 즐겨보시는거 있으신가요?,오 자주 보는 채널 있어요?
253510,HuLiC5076,아니 게임은 질색이야 재미없어 ㅋㅋ,당신은 비디오 게임을 왜 그렇게 싫어하나요? 당신은 즐겨 하는 취미가 있나요?,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아,저는 운동하는 것을 좋아하지 않습니다. 시간 낭비라고 생각해요. 왜 운동을 하세요?
1410363,MDRW2100018722.1,"하 맞아요,,,하지만 저희집은 환경을 위해 에어컨을 포기했어요ㅜㅋㅋㅋ 올 여름 생각보다 많이 안더워서 너무 다행이았어요...",환경 생각이라니 멋지시네요 가을은 단풍도 예쁘고 참 좋아요,맞아요! 시원하고 단풍도 예쁘고! 옷도 가장 예쁜 옷 입을 수 있는 날씨잖아요!,올가을에 입으실 예쁜옷 쇼핑하셨나보군요ㅎㅎ
493036,감성대화말뭉치.18119,이제 나이가 드니까 모든게 편해졌어.,나이가 들어 모든게 편하게 느껴지는 이유가 있으신가요?,마음을 내려 놓으니까 사람들과의 관계에서도 너무 편안하고 좋아.,마음을 내려 놓으니 인간 관계가 편해지셔서 만족스러우시군요.
1417070,MDRW2100019204.1,젖은 신문지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꿀같은거도 넣어먹지 않나요?!?!,넣어서 먹는 사람도 있는데요 전 씨리얼 오트밀 두가지가 다 있어서 설탕 적게 먹고 싶은 날에 오트밀을 먹는거라ㅓ 꿀은 안 넣어요,아하 ㅋㅋㅋㅋ 보통 아침으로 드시는건가요?!,"네 그걸 점심저녁으로 먹기엔 맛이 우울해요 그걸 점심 저녁으로 먹으면 세계문학에 나오는 감옥 안 죄수가 된 기분일것 같아요,,, 그치만 한 번 드셔보세요 ㅋㅋ 건강하게 먹을만하고요 꼭 밀봉 잘하시고요,, 두꺼운 지퍼백이나 밀폐용기에요,,,"
1845993,MDRW2100047019.1,너도 냐,중학교때,나도 다,진짜
246951,HuLiC4925,"잘 지내고 있습니다, 물어봐 주셔서 감사합니다. 요즘 어떻게 지내세요?",난 요즘 새로운 취미가 생겼어.,그거 멋진데요! 당신의 새로운 취미는 무엇입니까?,관엽식물 기르기야~
1023997,MDRW2100001583.1,왜??? 밥먹고올게 모해??? 자나??,3시미팅하러가요,응응,급 바쁘네...;;
1243508,MDRW2100007125.1,특별히는 없어요 ㅎㅎ name2님은 어떤 연예인 좋아하세요?,아 저도 특별히 좋아하는 연예인은 없어요 넷플 같은거보세요?,넷플은 몇 번 결제했다가 제가 너무 안보길래 해지했어요 약간 티비에서 나오는거 아무거나 보는 스타일이라 그냥 티비 틀어놓고 있어요 ㅋㅋㅋㅋ,넷플도 은근볼거없는거 같아요 한달 결제했는데 한달동안 볼게 없는ㅠ
