,dialogue_id,Q-3,Q-2,Q-1,A
919285,MDRW2100001521.1,더 멘붕이야,응응 ㅋ. ㅋ.. 자궁타도 자궁out (급기야인간됨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 애도 안 낳을건데 왜 필요한지 모르겠음 나쁜 피 내보낸다는 거 알겠는데 아오 한꺼번에 내보내고 쾌적하게 살고싶다 ㅠ,ㅜㅜㅜㅂㄱㅋㅋㄱㄲㄱ
381748,HuLiC8035,알았어 스페이스잼은 다른 친구랑 가서 봐라,그래 어쩔수 없지 ㅠㅠ 아쉽다,시간 몇시 거 예매 할거임?,4시 괜찮아? 이게 제일 좋아보이는데
54939,Chat6221,그래? 봤니?,아니 들었어 아버지께.,왜 그런 현상이 나타날까?,그 사람의 마음 상태가 나타나는 거래.
371828,HuLiC7807,헐 진짜?,응 근데 그 장면은 알긴 해,무슨 장면?,피아노 배틀 !!
1773552,MDRW2100044434.1,책도 좋아하셨나봐요 ? 사회과목은요?,저 책 되게 좋아해요 ㅎㅎ 사회과목도 싫어하진 않았는데 시험지와 성적표는 저를 싫어했어요,맞아요.. 전 영어가 그랬어요ㅠㅠㅠㅠ,영어가 ㅠㅠ 그쵸 영어도 어려웠어요
1322568,MDRW2100012658.1,그죠! 수건같은것만 조심하면 쿰쿰한 냄새 안나더라구요 요즘은 실내빨래전용 세제가나오기도하구요,아 진짜요? 신기하네요 그런게 있는줄도 몰랐어요 수건 진짜 안마르죠 덜 마른 수건 쓰는것도 찝찝하고 여름은 힘들어요ㅋㅋㅋ,그죠 ㅋㅋㅋ이럴때마다 제습기는 어찌나사고싶은지 제일 싫은 집안일이 있나요?,전 화장실청소요 아무리해봐도 익숙해지지않아요 ㅋㅋㅋ 쭈그려 앉아 해야해서 더 힘들기도하구요
1328935,MDRW2100013086.1,오오 다행이네요 ㅋ,떡군이네 먹어보셨나요?,네^^ 맛있더라구요 북문로 로제 드셔보셨어요~?,북문로 로제는 뭐죠?!!
892746,MDRW2100001500.1,잘햇네 ㅋㅋ,이김?,이긴것도잇고 진것도 잇고 ㅋㅋ,안끕끕하니 ㅋㅋ
662737,MDRW2100000063.53,그런 느낌이었던거 같애 지지고볶고 사는 그치 ㅋㅋㅋㅋㅋㅋ,에휴 지갸와 이 인간~~,"엄마빠는 서로 없이 못사는 새램들,, ㅋㅋㅋㅋㅋㅋㅋㅋ 부러워",개웃경.. 나도 인프피가 답이냐 난.. 이젠 싫은데 잇팁이랑 할래 걍..
1039117,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 절망적인 표정ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,너무 웃겨섴ㅋㅋㅋㅋ 언니가 두고간 오렌지주스 그거 갑자기 생각나더라구요,응ㅋㅋ
1605087,MDRW2100032119.1,ㅋㅋㅋㄱ대출플렉스 맞아요... 저미리대출일부상환했는데 후회중ㅋㅋ,ㅠㅠ 왜그러셨어요 대출은 갚는거아니래요,그니까요 늘후회하며삽니다.. 재난지원금나와서그나마다행이예요ㅋㅋ,없었음 큰일날뻔 저도여윳돈으로 신랑마통갚아주고 필요할때다시받기로했는데
645484,MDRW2100000021.162,모르지.. 그럼 난 손 다까지게 또 짜. 근데도 안되는거지. 어린애 힘으로,좀 짜달라하지,그러니까 좀 짜주지 그걸 안짜주나,나빴네 큰아빠가
1860727,MDRW2100047026.1,별로 안번거로와,나도 걍 요거트는 맹그렀는데 금방 먹더라구,아항 나는 혼자먹어서...,엄마가 맹그는데 내 속도를 따라 오지 못 해.
386477,HuLiC8144,무슨영화,일본 영화인데.. 삼국지 내용을 코미디 영화로 만들어 보렸오,사진 어제 이거봣는데 존잼 보셈,싫음 영화관 숨이답답해서 안감
242347,HuLiC4819,,으앙 ㅠㅠ 뻘서 2021이 곧 끝나,그렇게 오래는 못 기다리구요.,오래 기다릴필요 없어ㅎㅎ 5일만 기다리면 새해야
1250975,MDRW2100007590.1,아.. 아;,오캐이.,오케이. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 그 밥은 잘 챙겨줚오요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1609864,MDRW2100032443.1,앜ㅋㅋㅋ내일 대면 수업이야?? 난 기숙사 오긴 했는데 전부 비대면이야 상황 봐서 변동되긴 하겠지만..,룸메는 누구야? 좋은 애야??,"사람이 많은지 4인실이 됐는데 한 면은 과 동기 친구고, 두 분은 다른 학과셔. 한 분은 보건행정학과신 것 같은데 좋으신 분 같어.다른 분은 짐만 두고 가셨나봐 목요일에 올라왔는데, 금요일 저녁부터 혼자있어서 친구 제외한 다른분들은 잘 모르겠네",대면수업 들을 때 쓰라고 가림막 준다. 휴대용이야
1746387,MDRW2100042451.1,안녕하세요 요즘 보는거 스우파요! 아시나요?,네 들어는 봤는데 보지는 않네용 ..! 요즘 완전 핫하더라구요,네 재밌어요 ㅋㅋㅋ이제2화까지밖에안했는데도 엄청 핫하드라구여,저도 한번 봐봐야겠어요 다른건 보시는거 있으샤요?
901088,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋ 그건 그렇다,가입되어 있나 월요일에 마스크 10시에 푼다는데 배송비 3000원만 내고 5장 살수 있단다 한번 봐봐,여도 터지겠네,아직 많이 모르는것 같은데 모르지
1874300,MDRW2100047034.1,ㅋㅋㅋ데뷔때 왜 몰랐을까,은우 데뷔때는 안앙려졋러?,엉ㅋㅋㅋ 갑자기 훅! 그래서 난 작업 쳤다고 생각했어..,오 왜지 저미모가
1429960,MDRW2100020118.1,그런 남매 있으면 행복하겠다,하영이가 착해서 둘이 사이가 좋은가봐,근데 하영이랑 장윤정이랑 진짜 닮았더라,맞아 둘이 웃는 게 똑같아
1019743,MDRW2100001580.1,ㅠㅠㅋㅋㅋㅋㅋㅋ네 당화혈색소?는 낮다고 그래도 관리해야한담서...,그러하군ㅠㅅㅠ 나도 당화혈색소?그건 괜찮았움..,귀찮겟군용 헿,혈당체크기 사러도 가야되넹..
206960,HuLiC4000,커피를 판매하고 있어,거기에서는 어떤 종류의 커피를 파나요?,에스프레소 아메리카노 라떼 등등 많이 팔고 있어ㅋㅋ,에스프레소 좋아해요. 제가 가장 좋아하는 음료입니다. 좋아하는 음료수 있으세요?
1744121,MDRW2100042287.1,근데 나 이번에 갔을때도 황리단길에 사람 많드라,이런...,그래도 맛있는거 많이 보이던데 가서 다 먹자구,꺄 ㄱ ㅐ설렘
1759398,MDRW2100043385.1,앗 제가 어리석은 질문을 했네요ㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋ지금 배고프니 다 맛있겠네요..,name1님은 어쩌다 저녁 안 드세요?,저는 다이어트여. 흑.. 요즘 너무 많이먹어서
706647,MDRW2100000138.70,님아,잘놀다갑니다~~~~~,언제옴오늘,왜
989040,MDRW2100001552.1,화요일날찍자 진짜 안사감 이미 지나침,우리 토요일 몇시에 출발하지?,9시반정도?,ㅇ 우리 유산균 무료나눔해야겠다 올려주라 2명 너무 많아서 다 못먹어
66819,﻿Chat8495,,,어떤 색의 옷이 좋니?,난 흰색이 좋아.
1728591,MDRW2100041140.1,네에... 디저트에 쓰이는 치즈를 잘 못먹겠더라고요 ㅠㅠ,그럼 크림치즈나 치즈케이크도 싫어하세요??,네 ㅠㅠ 둘 다 못 먹어요 name2님은 좋아하시나요?!,헉ㅜㅜ 저는 환장해요ㅋㅋㅋㅋㅋ 좋아하는게 많아서 참는게 힘드네요ㅠㅋㅋㅋㅋ
1478584,MDRW2100023441.1,,먹지않을까? 깨어있다면,ㅎㅎ나도 일찍 일나서 아침밥 먹고싶당,아침밥 먹었어??
318860,HuLiC6584,우리 집에서 작은 모임을 가질 것 같아요. 정말 재미있을 것 같아요.,크리스마스에 먹는 특별한 음식 있어?,저는 크리스마스 때 햄과 칠면조를 좋아해요. 좋아하는 크리스마스 음식이 있나요?,우린 아직 뭐 먹을지는 정하지 못했어. 추천해 줄 만한 음식있어?
665744,MDRW2100000075.1,아니 냉상집,address친구집 name3집가는건데? 거기서 다같이있다가,허엥 웅웅,먹으러갈거에용
659319,MDRW2100000060.26,슬프네 못산다,그래서 남편이 신경끄라고 이런식으로 하면 말도 못해준다 이랬단말야? 근데 또 효자...행세,무섭다,손없는날 할려고
1636580,MDRW2100034298.1,로제찜닭이요 ㅋㅋㅋ 좋아하는게 넘 많네요,헉 ㅋㅋ한번도 안먹어봤는데 맛있나요??,네 두찜거 맛있어요! 당면이랑 고구마랑 먹으면 꿀맛이랍니다,당면 고구마는 추가해 먹는건가요?
1555418,﻿MDRW2100028682.1,,,영화관을 못 가기도 하고 좋아하는 영화는 사뒀다가 가끔씩 꾸준히 보는 편이라 소장에 눈이 많이 가드라고요,영화관 못간지가 진짜 오래된것같아요
1324545,MDRW2100012782.1,아니에요.. 저 학교 타지에 있어요,사람들이 많이 살겠네요 아 진짜요 설마 진주,진주 근처에요,면 대박인데 안 까시고 싶으면 안 까셔도 돼요 아 근데 자꾸 힌트를 주시면 저도 모르게 맞추고 있는데 address인가?
1090134,MDRW2100001613.1,고맙다해 필기셤 많이 준비해야대냐,아마???필기보고 1차합격자추려서 면접보니까ㅇㅇ11,고맙다 ㅜ,엄마한테 말함 니 주말마다 강의 존나게 듣고 평일에도 공부한다고 함.ㅋ
1123521,MDRW2100001635.1,뭉... 한표정,빨리 내령! 언제 내룡!,ㅅㅂ뭐야!,?!?!??!?!! 이론 우연이!?!?!?!! ㅁ정말이냐1!정말이냐구
736001,MDRW2100000253.15,우유계 vs 과일계,우유계,콘vs바,콘
1931417,MDRW2100047084.1,고고링,와우 등산에서 다 긁혀올라고,멀??,흰색 바람막이 아 가방이 베이지색이면 지저분해질거 같아
58233,Chat6875,와! 축하해.,응 오늘뭐할까?,친구들이랑 놀아.,아무래도 그래야겠지?
455523,감성대화말뭉치.10757,좋아하는 감독의 영화가 개봉하는 날이어서 너무 설레고 기대가 돼.,좋아하는 감독의 영화여서 기대가 많이 되겠어요.,대작이라 제작 기간이 굉장히 길었는데 그만큼 화려하다고 하더라고.,그 중에서 뭐가 가장 좋으세요?
241331,HuLiC4795,나는 파인애플 피자를 좋아하는데 너는 파인애플 좋아해?,"저는 상관없지만, 페퍼로니가 더 좋아요. 당신은 어떤 일을 하세요?",ㅋㅋㅋ 페퍼로니도 좋지 ㅋㅋ 페퍼로니 피자에 흑맥주 먹으러 가자!!,너의 남은 시간에 뭘 하고 싶어요? 저는 영화 보는 것과 비디오 게임 하는 것을 좋아합니다.
562586,﻿감성대화말뭉치.3175,,,휴 엄마가 또 결혼 언제 하냐고 성화야.,어머니의 성화가 괴로우시군요.
152077,HuLiC2735,맞아! 할 수 있는 분야가 많아서 좋은 것 같아 하지만 공부하는 게 너무 힘들어 ㅠㅠ,무슨 말인지 알겠어요. 저는 한 번에 한 가지 일에 집중하기가 어렵습니다.,맞아 한 번에 한 가지 일 하는거 어렵지! 세계여행 말고 다른 꿈 있니?,저는 세계를 여행하며 가능한 한 많은 문화를 보고 싶습니다. 너는 어때요?
729219,MDRW2100000234.6,야여기ㅡㄴ 완전추천..... 눈이뜨일것이다 냉동맛전혀안남,진짜? 입맛이촌시러,ㅋㅋ 나 ㅌ레이더스갔을때 위스키있길래 시음했는데 내장기다느껴져 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ머마셨길래
399923,HuLiC8455,찾아볼게 ㅋㅋㅋㅋ,아 ㅋㅋㅋㅋ오키오키,엥 ? 원작 없는 듯?,오 진짜로 ? 그럼 뭐지
1253198,MDRW2100007731.1,이번에 슈퍼마리오월드라고 유니버셜스튜디오 안에 생겼던데 되게 재밌어보이더라구요 아세요?,아 저 갔을땐 넘 옛날이라 없어서ㅋㅋㅋ 근데 말만 들어도 잼나 보여요,네 정말 예쁘더라구요,오사카 가시게 되면 교토 꼭 들러주세요
333951,HuLiC6932,그것은 멋지네요. 애완동물이 있나요? 나는 개를 키워요.,어떤 개를 키우고 있어? 대형견이야?,저는 독일산 셰퍼드를 키우고 있어요. 중간 크기의 개입니다.,셰퍼드 키우는거 안 힘들어? 크던데
1542028,MDRW2100027760.1,안녕하세요,공연 좋아하세요?,엄.. 자주 보지는 못했는데 보면 재밌는 것 같아요.,네네 저도 옛날에는 한번씩 봤는데 ㅋㅋㅋ 지금은 잘 못보네요
185161,HuLiC3499,모찌는 떡과 비슷한 디저트 음식이야. 달콤해서 차와 함께 먹기에 좋아.,차랑 같이 먹어본 적이 없어요! 언제 한번 시도해 봐야겠어요.,도쿄에도 유명한 맛집이 많이 있겠지? 혹시 아는 곳이 있어?,"저는 딱히 아는 곳은 없지만, 세계에서 가장 인기 있는 음식 중 하나라는 것은 알고 있습니다."
1902156,MDRW2100047056.1,앜ㅋㅋㅋㅋㅋㅋ,아웃백은 힘들고 그냥 종이백정도는,오늘 배민 이벤트함,사줄수 잇을듯 나 오늘 고추바사삭 먹는다
703504,MDRW2100000134.69,난 붙어있는 스타일 ㅎㅎ 껌딱지,아하 ㅋㅋㅋ 여자들이 좋아하겠네,안그래 ㅎㅎ,얼마나 붙어있길래 ㅋㅋㅋ
501945,감성대화말뭉치.19861,어떤 마음이 드시나요?,마음은 고마우나 오히려 일을 안 하면 삶의 의욕이 없어져.,일을 안하면 의욕이 상실되는 느낌을 받는 이 상황에서 어떻게 하는 것이 좋을까요?,돈 때문에 하는 게 아니라 삶의 재미를 위해서 일하는 거라고 얘기해 주려고.
452632,﻿감성대화말뭉치.10189,,,연차를 써도 눈치 보지 않아도 되는 분위기라 좋아.,연차를 쓰는 게 자유로운 분위기이군요.
701575,MDRW2100000130.59,내년에 질리게,ㅋㅋ,할 수 있어!! 부럽다!!,그 때 되면 하 하기 싫다 이러겠지
62999,Chat779,멀리뛰기 같은게 올림픽에 있는 거보면 신기해.,왜?,그거 타고난 재능 아니야 노력한다고 나아지나?,모든 스포츠가 마찬가지 아니야?
216783,HuLiC4228,그렇게 보는 것도 좋은 방법이에요. 계속 연습해야 할 것 같아요.,응응 연습이 답이지... 넌 좋아하는 스포츠가 있어?,저는 테니스를 좋아하지만 잘 치지는 못합니다. 당신은요?,올~ 멋쥐다..난 테니스 한번도 쳐본적 없어
1973567,MDRW2100047749.1,하 모르겟어 고미누중 ㅠ,걍 기다려ㅡㅡ 잊고살면 언젠간 옴 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋㅋ,니 치마처럼? ㅎ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 언제오너ㅠ,아 빡쳐서 아까 문의남김 ㅋㄱㅋㅋㄱㅋㄱㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅋㅋㅋ 이 ...십... 20..
177651,HuLiC3325,응. 맞아. 아침에 커피를 마시지 못하면 뭔가 계속 엉키는 기분이야.,"당신의 말 뜻을 정확히 알아요. 나는 매일 아침 일어나기 위해 컵을 마시는데, 그것은 잠에서 깨는 데 도움이 됩니다.",그렇지!! 그래서 밤 11시인 지금에서 커피를 마시고 있어.,커피는 하루를 시작하기에 좋은 방법입니다. 어떤 커피를 좋아하세요?
1141015,MDRW2100001640.1,아 앗 ^^ 할 말 없ㄴ다 솔직히 ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 지금도,이처넌 비싸졌냄 ㅠ..,누르먀ㅕㄴ 바로 칼국수 발사 가능~~!
175898,HuLiC3285,그렇구나..그러면 가장 큰 금액이 당첨된게 얼마 정도야?,저는 25만 달러 정도 땄어요. 그것은 많은 돈이었지만 그만한 가치가 있었습니다.,헉..엄청 큰 돈이네..그 돈으로 뭐 했어?,저는 그것을 학자금 대출을 갚는 데 사용했습니다. 아직 갚고 있어요
468508,감성대화말뭉치.13317,,동창들 경조사 알림 단톡방을 만들어 놓았는데 점점 인원들이 하나둘 빠져나가더라고. 사람은 빠지고 부고는 갈수록 늘어서 비통해.,멀리 떠나신 친구분들이 그리우시군요.,함께 뒷산에서 뛰놀던 때가 어제 같은데 이제 남은 건 반 정도야. 남은 반도 언제 떠나갈지 몰라 슬퍼.
1577828,MDRW2100030240.1,아 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋ 이게 15년도쯤인가에 나온 공포쯔꾸르 게임인데,공포는 역시 쯔꾸르지,탐정인 주인공이 자기 동료이자 후배인 애가 실종되서 추적하다가 엄청난 사건에 휘말리게 돼,와 벌써 흥미로워
1011846,MDRW2100001575.1,아진짜? 동영상이 꿀이야 ㅠ 하나에 5포인가 근디 글로 뜨더라 글로가 돈좀 있나봐 그.. 못생긴남 2명 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 글로 맞어 못남이 ㅜ ㅋㅋㅋ글로가 근데 뭔데,전자담배 인가,ㅋㅋㅋ 그러게
1765910,MDRW2100043880.1,좋아하는 음료는 있으신가용?,거의 다 좋아하는데 커피랑 차를 많이마셔요!,그럼 어떤 브랜드 가장좋아하시나요?,프랜차이즈요?
685745,MDRW2100000103.65,내가 원래 물려서,응응,과자 한봉지를 다 먹기 힘든데,알지
1365962,MDRW2100015584.1,네 안한대요 아예 안한다고;;,그좋은것을 왜안하는지 근데 이해는가요 축구가 워낙에 인기가있으니ㅎ 거기선 야구가 비인기종목이겟죠ㅎ,소프트볼? 그런건 하는거 같던데,알았여ㅎㅎㅎ 유럽은 그럴듯ㅎㅎ 축구는좋아하세요?
1556063,MDRW2100028723.1,요즘 그렇긴해요 ㅎㅎ 긴것보단 편집된 클립같은 막례쓰는 유명하신데 본격적으로 본적은 없는것 같아요ㅠ 지금 여고추리반에 꽂혀서 ㅋㅋㅋ 어제부터 정주행 중이거든요,아 재밌다고 들어본 거 같아요 ㅋㅋㅋ 넷플릭스에도 있던데,오 넷플릭스에도 있나요?? 티빙오리지널이라고 하던데 이제 풀렸나봐요! 너무 재밌어요 진짜 추천해요,네 인기콘텐츠 썸네일로 본거같아요 ㅋㅋㅋ 관찰예능은 재미를 모르겠어서... 한번 여고추리반 봐야겠어요
1545619,MDRW2100027998.1,현질 위험하죠,스위치랑 플스도 샀어요,오 비싸죠?,맞아요 집에 애기는 아직 게임 관심 없나봐요?
923497,MDRW2100001523.1,다행이네,첨에두번만 기저귀 먹고 바로 나와버려서,name1 주차비 사진 좀 name5 아저씨 혹시 전화왔어? 아빠한테?,몰라
1487681,MDRW2100024048.1,,여행가기전에 미용하실거 있나요? 여자분들은 페디많이 하던데요,셀프염색 할 때되서 조만간 할 예정인데 여행다녀와서 할거같아요 ㅋㅋㅋ name1님은 따로 건강관리 하시는거 있으세요?,집에서 홈트 하고있서요 꾸준히해야되는데 술한잔 하면 빼먹고해서 아랫배가 뽈록하네여 ㅋㅋㅋ 염색을 셀프로 하시나요 대단대단
1443611,MDRW2100021028.1,뭐쓰세요? 그것도 종류가 여러개죠?,네 전에 네이버 클로버 선물받아서 쓰고 있다가 지금은 유튜브 프리미엄을 써서 구글 스피커 써요 티비에는 지니 쓰고 ㅋㅋㅋ,어머 다양해요 인공지능과 함께 살아가시네요,근데 아직까지는 뭐 되게 발전했다는 느낌은 없지 않나요ㅋㅋㅋ
737932,MDRW2100000257.27,name3도 콧물이 나는기분?,오잉?,name4랑 최대한 떨어뜨려놔야지,다들그렁그렁이네ㄱ
33327,﻿Chat2095,,,보고싶은 책 없어?,어떤 종류로.
919367,MDRW2100001521.1,name3도..참 고생이야 밤새워 편집..ㅠㅠ,ㅇㅇ 그래서 소품준비에 빠졌어,그나마 15분짜리 영상이라 다행이고.. 어휴어휴,응응
1338579,MDRW2100013740.1,우와 그거 1화당 1시간 반인데,질 질 짜면서 봤다니깐,ㅋㅋㅋ맞아 슬의생2 왜 이리 슬픈지ㅜ 매회 나오는 노래도 너무 좋아^^,진짜 신원호감독대단 으응 노래도 좋아
945164,MDRW2100001530.1,,ㅋㅋㅋ,name2 1번에서 2번으로 어케 정리함? 안한지 오래되었더니 또 막히느,저기서 딴식 대입안하고 정리해서 저결과 유도하는거?
1002953,MDRW2100001558.1,name12이가 이렇게준다드라고 ㅋㅋ,바꼇나봄,이제 name54집감?ㅋㅋ,아직 이차놈 오
230585,HuLiC4547,그 말을 들으니 유감이네요. 당신은 그것을 바꿀 계획이 있나요?,"아니 아직은 그럴 생각은 없어,너는 무슨일을하니?","저는 식료품점에서 계산원으로 일합니다. 싫지만, 돈은 벌어요.","나도 일은 매일하기 싫어ㅜ 하지만, 돈은 벌어야 하니까"
1471584,MDRW2100022993.1,어느팀 좋아하시나요?,롯데 좋아해요 ㅎㅎㅎ,언제부터 좋아하시게 된건가요??,저는 2008년부터 좋아했어요 ㅎㅎ !!!
734593,MDRW2100000247.40,웃기더,그러고보면 난 과거엔 너처럼 이거저거 체험하고 그런걸 더 좋아했음,아냐 넌 여기저기 바쁘게 다니면서 카페가고 사진찍고 보정하는 게,여행지에서 일상적인 일? 이해못했어
463803,감성대화말뭉치.12390,,회사가 다 같이 어려우니 조금만 참자며 월급을 주지 않고 있어서 환멸이 나.,월급을 주지 않는 회사 때문에 힘드시겠어요.,당장 생활비가 필요한데 월급을 받지 못하니 생활이 너무 어려워.
922125,MDRW2100001521.1,들어와!!!^ㅇ^ㅎㅎㅎ ㅋㅋㅋㅋㅋㅋㅋ 저는 마실거 가지고 오겠슴당,노트북으로 들어갈게,ㅈㅇㅈㅇ!!,저두요 팝콘을 사왔죠
1467695,MDRW2100022733.1,국가에서 교육같은거 만들어서 유기견도 잘 입양될 수 있도록 되면 좋겠다 이래도 모자랄 판에,맞아 말이 아다르고 어다른데,그 리사도 논란 있던데,유기견은 입양하지마라는 뉘앙스로말하면ㅋㅋㅋ 무슨논란?
1623348,MDRW2100033347.1,그냐요 그냥요 저는 고양이 키워요,고양이 이름이 먼가요?!,name4에요~,왜 name4인가여?
707406,MDRW2100000139.5,이미 먹어봄굿자점?,응응 언제 먹었는지는 기억이 안남,오픈 한달도안된거아님?ㅋㅋ,그럴거임
1823338,MDRW2100046974.1,진짜??,아닌가 ㅋ 그 머냐,ㄴㄴ 걍 존건듯,아 그런갑다 쟤 사고나서 활동 못하고 있다는거 같던데 걔 맞지?
1584551,MDRW2100030706.1,요새 집에 있는 시간 늘어나서 집안일두 더 느는 느낌인데 name2님은 어떠세여?,오 혹시 재택근무 하시나요?? 저는 원래 집순이라 그런지 비슷비슷 한것 같아요,비슷해요..ㅎㅎㅠ 저두 집순인데 가족들이 나다니다 집에 있으니 일이 늘어나는 거 같아요 어지르는 사람이 는ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋ 가족분들중 청소담당 이시군요ㅜㅠㅠㅠ 다른 가족분들은 가사에 참여를 별로 안하시나봐요??
105905,HuLiC167,나는 우연히 햄스터를 키우게 됐는데 어쩌다보니 새끼까지 낳아서 11마리나 키웠었어,"와, 정말 많은 애완동물들이네요! 그것들을 다 구하는 데 얼마나 걸렸나요?",햄스터 집 청소하고 톱밥 갈아주는게 많이 힘들었지 ㅜㅜ 근데 되게 귀여웠어,"아, 너무 귀엽네요! 어렸을 때 다른 애완동물이 있었나요?"
144169,HuLiC2552,"네, 그렇습니다. 다양한 고기를 요리할 때 사용할 수 있어서 좋아요.",맞아 고기에 숯불 향이 나면 정말 맛있더라,맞아요. 저는 스테이크와 치킨을 구울 때 그것을 사용하는 것을 좋아합니다.,그렇구나 너가 스테이크 말하니깐 갑자기 스테이크 먹고싶다~
1151106,MDRW2100001643.1,눈치싸움 장난 아니네여,그자리에 아직도차있어,흐이.. 그럼 어떡해여,그냥 우리집근처에 세워놨어요 몰라요
1925700,MDRW2100047078.1,와 에이징커브도ㅠ안오네 ㅜ.. 부럽노,특별한 이상은 없는데 지가 아프다고 했대 진짜 마음의 병인가..,ㅋㅋ ㅋ ㅋㅋ 개웃기네,근데 얘 아파서 말소가 첨이래.. 튼튼돼호
716438,MDRW2100000195.19,넌 아직 계획 없니,나? 나두 차 사고싶어 안그래도 대표가 차 얘기하는데 내가 입사조건으로 차사달라고 했따가 혼났어,오~~ 모하비 사달라해,도대체 그럼 언제 사준다는 건지
1406192,MDRW2100018425.1,맞아요... 종교 특유의 음침한 분위기도 별로고...ㅠㅠ!!,코로나 이후로,특히 모여서 함께 해야한다는 생각이 정말 별로인 것 같아요,이미지가 더더욱안좋아졌죠ㅋㅋㅋ 맞아요 참 아 아프간도 난리죠
1295348,MDRW2100010672.1,찾아봐야겠네요! 전 조계숙 시인의 나는 소금쟁이다 재밌게 읽었어요,헉 저 꼭 볼게요 시 너무 좋아요! 요즘같은 날씨에 시 읽으면 기분 좋아지잖아요!,맞아요 시 읽기 좋은 날씨죠ㅋㅋ 안 읽은지 오래됐는데 오랜만에 책 빌려서 읽고 싶네요,"맞아요ㅠㅠ! 요즘은 도서관가기도 어려워서 인터넷서점에서 중고책을 종종 구입하거든요 근데 소장하니까 더 좋더라고요!!! 책은 소장해야 더 좋다,,,"
1098677,MDRW2100001619.1,ㅋㅋㅋㅋ아닝 미워,솔직히 말해 이층가서 안녕하세요하고 과자 가져왔지,ㅋㅋㅋㅋ안갔어 지금 가볼까 담배피고 한다고 사람없을거같은뎅,안돼 자기야
254329,HuLiC5095,이번 주말에는 친구네 집에서 식사를 하기로 했어. 넌 계획있어?,"아니요, 저는 아무 계획도 없어요. 당신은 저녁으로 무엇을 먹었나요?",난 오늘 저녁에는 김밥을 먹었어. 가끔씩 먹으면 맛있어,한 번도 안 먹어봤어요. 맛이 어때요?
81922,HuLiC1115,나는 일본어도 배워보고 싶고 러시아어도 배워보고싶어,저는 그 두 언어 중 어느 것도 배우고 싶습니다. 다른 언어는 할 줄 아세요?,나는 영어 조금 할 줄 알고 일본어도 듣기만 조금 돼,정말 멋져요. 저는 항상 제2외국어를 배우고 싶었어요. 당신은 다른 어떤 언어들을 알고 있나요?
1907483,MDRW2100047060.1,사람을 편견 없이 보려고 노력했었는데 아니야 이건 겪어보니깐 어? 이상해 하는 애는 가까이 지내면 안돼,쎄함은 데이터가 말해주는거래,응 뭔가 다른거 같지 않아?,있어
175251,HuLiC327,아 그래? 빵을 구워봤어?? 우와 진짜 대단하다~ 빵굽은게 진짜 쉬운일이 아닌데...,"네, 저는 빵 굽는 것을 좋아해요. 제가 제일 좋아하는 일 중 하나예요.",와... 대단하다.. 난 빵을 구울수 있는 실력도 없지만 그것보다 더 중요한 인내력도 없어서 빵 굽는거는 시도조차 못하겠더라고..,"네, 많은 인내심이 필요해요. 하지만 결국에는 그럴 가치가 있어요."
