,dialogue_id,Q-3,Q-2,Q-1,A
310019,HuLiC6380,한국은 농업보다 다른 산업을 키우느라고 농업이 많이 발달하지 못 했거든. 국산보다 수입산 농산물이 더 많아.,당신이 가장 좋아하는 음식의 종류는 무엇입니까?,채소나 과일을 좋아하는데 요즘 가격이 너무 올라서 못 사먹겠어.,좋아하는 야채나 과일이 있나요?
1970733,MDRW2100047706.1,에고ㅠ 그 전에 오고 그치거나 이후에 오면 좋겠네요 요즘은 우산 하나는 매일 챙겨야하는 것 같아요,3단 우산이 사물함에들었는지 모르겠네요ㅋㅋ. 어제가 개학이라ㅋㅋ지난번에는 있어도 그냥오더라구요 잊었는지 아직 3학년이라 뭔가 살짝 엉성,아 그렇구나 아드님은 비 안맞고 잘 왔나요?ㅎㅎ,비가안왔어요ㅎ
942427,MDRW2100001529.1,내가 미리 약속을 못해 오빠 집에가서 한병 집어들고 판교쪽에서 보는건? 오늘 안됨 걍 패쓰,너가 판교까지 올수 있겠어?,쟈철이 가지머 내가 가나 강남역에서는 금방이자나,판교 콜 뭐 먹고 싶니? 우리동네 오면 좋은디있는데 ㅎ
1681804,MDRW2100037711.1,"노브랜드 감자튀김, 칠리새우, 닭꼬치 좋아요 에프있으시면 돌려먹기 좋으실거예요",오호 닭꼬치도 맛나용?,네! 데리야끼가 전 제일 좋아요,말만 들어도 맛나겠오용 ㅠㅠ 저두 사먹어볼게요
194954,HuLiC3724,나는 개인적으로 헤르미온느를 좋아해.,저도 좋아해요. 저는 그녀가 훌륭한 캐릭터라고 생각합니다. 저도 덤블도어 좋아해요.,ㅋㅋㅋ인정해. 뭐든 열심히 하는 부분이 매력적이야. 캐릭터마다 특성이 있는 것 같아.,"네, 저도 그렇게 생각해요. 당신이 가장 좋아하는 책은 무엇입니까? 저는 호밀밭의 파수꾼입니다."
1400577,MDRW2100018044.1,음 아이나 학부모에 따라 케바케였던것 같아요~,뭐든지 사람상대하는 일이 제일 힘든것같아요,그럼 가장 힘든건 뭐였나요?,사무직이요!!!!!!! 가족회사였거든요!!!!!! 아르바이트라 천만다행. .
1918306,MDRW2100047071.1,핸드폰 엄청 3우민,집앞,뜨거워,뭐라는거야
240354,HuLiC4772,나는 파에야를 좋아해 너는?,파에야도 내가 가장 좋아하는 사람 중 한 명이에요. 저도 타말레를 정말 좋아해요.,타말레는 멕시코 요리 아니야?,"네, 그래요. 당신은 좋아하는 멕시코 음식이 있나요? 저는 엔칠라다입니다."
1264060,MDRW2100008494.1,다시 유튜브 찾아보고 해야 된다,요린이는 그렇다,근데 요새 완전 조리해 놓은거 팔던데,밀키트 같은거? 전문 가게도 있더라
811651,MDRW2100001275.1,갓기.. 갓긩이 저흰어디갈까요,그러게여,슬슬 나갸야될시간인데,어디루가지 아 아주 스쳐가게 말햇네 밍기가
925458,MDRW2100001523.1,전화 안받아서..... others 전화해서 물어봤더니 새로갈 병원에서 필요한 서류를 발급해 줄테니까 알아보고 오래. 그래서 others으로 전활 했더니 목요일은 1시까지 근무라 그런지 안받네,아항 알겟음~,일단 내일 다시 전화 해봐서 필요서류 알아봐서 굳이 피검사 초음파 할 필요없이 서류만 필요하면 거기서 발급받아 새 병원에서 하면 될듯. 근데 만약 의사 소견서가 필요하다면 한번은 의사를 봐야 하니까 검사 하지말고 엄마가 가서 소견서만 받고 새병원에서 검사하는걸로 근데 소견소도 필요 없을 듯 싶긴해,뭔말인지 모르겟지만 알겟엉 ㅋㅋ
777153,MDRW2100001133.1,오키,마법천자문 7-14 8/5일까지 예약대기,그래 공부안할라해서 속터지네,조금씩 시켜하라
571907,감성대화말뭉치.33580,집안일을 알아서 해주고 전체적으로 많은 도움이 되고 있어.,도움 많이 되시겠어요. 딸에게 고마움을 표현하셨나요?,했는데 생각했던 것만큼 표현되는지 잘 모르겠어.,따님도 사용자님이 고마워하고 있다는 마음을 잘 느꼈을 것 같아요.
1415072,MDRW2100019060.1,팔이 슬슬 무거워진당,그렇구만 주말까진 운동도 하지 말고 푹 쉬어야지,그러려고 정신건강을 위해 시장돈까스 주문했다,그래 잘 먹고 건강히 지내야지 그래도 백신 당겨 맞아서 잘됐네
625731,감성대화말뭉치.7330,이 좋은 소식을 더 많은 사람들에게 알리고 싶어.,어떻게 하면 이 기쁜 소식을 더 알릴 수 있을까요?,가족과 친척들에게도 알려줘야겠어.,그분들께 알려서 함께 그 기분을 나누었으면 좋겠어요.
9230,﻿Chat118,,,주말에는 주로 어떤 운동을 해?,난 가까운 곳으로 등산을 가.
1050598,MDRW2100001593.1,엿같은데 너무 아니에요 ㅎㅎㅋㅋㅋㅋ,아니에요~~! 담엔 더 맛잇는거로 찾아올게요 ㅎㅎ,ㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋㅋ,이지랄하는데 표정관리 안될뻔
1096543,MDRW2100001616.1,오키,왜? 게먹고 싶음?ㅋㅋㅋㅋ,그냥 먹고싶어서 ㅋ,ㅋㅋㅋㅋㅋㅋ물어보까? 철은 아닌데 ㅋㅋㅋ
537274,감성대화말뭉치.2680,회사 부장님이 사적인 것에 대해 뭐라 하셔서 스트레스받아.,부장님 때문에 스트레스받으시는군요. 스트레스 푸는 방법이 있나요?,노래방 가서 악쓰며 노래 불러.,노래방에서 노래 부르면 스트레스가 해소되는군요.
1168594,MDRW2100001982.1,그래 다 겪어서 알지 그래도 많이 읽어라,옹 ㅋㅋ 안 빌리고 아에 안 보는것보단 나으니~ 읽어보고 좋은책은 사놓고 자주 읽어야겠다,그래 같이 읽자,옹옹 ㅋㅋ
239203,HuLiC4746,영어 조금 할 수 있어. 넌 몇 개 국어를 말할 수 있니?,"저는 영어, 프랑스어, 스페인어, 포르투갈어를 할 줄 압니다. 다른 언어는 할 줄 아세요?",너 능력자구나. 어떻게 많은 언어를 배우게 된거야?,감사합니다. 저는 이중언어 가정에서 자랐기 때문에 많은 도움이 되었습니다.
1384895,MDRW2100016915.1,저도...ㅎㅎㅎ 시켜먹을때 오늘 할인해주는 곳으로ㅋㅋ 막 3~4천원ㅋㅋㅋ 배달비 없는 곳으로 고르기도 하는데 많이 없어서 힘들더라구요ㅜ,배달비는 다 있죠 보통 ㅠㅠ,다 교촌치킨 때문입니다..이 이 모든 원인은...,근데 교촌이 맛있긴 해서...
286525,HuLiC5838,당신은 그들이 좋아하는 노래가 있나요?,워낙 좋아해서 내가 전곡을 다 알고 있거든? 어떤 느낌의 노래를 좋아해,나는 음악이라면 다 좋아해요. 내가 가장 좋아하는 밴드는 드림씨어터입니다. 너도 좋아해요?,처음 듣는 그룹이네. 노래 추천 좀 해줄래?
522469,감성대화말뭉치.23905,,친구들을 괴롭히는 아이들이 너무 못돼 보여.,친구들을 괴롭히는 아이들이 못됐다고 생각하시는군요.,그런 친구들을 보고 있으면 환멸이 느껴져.
1153654,MDRW2100001643.1,,그냥 무급휴가라도할텐데 그래도 오시는분들의대한 약속 그런건가,플랜맨이랄까,마자
712801,MDRW2100000176.2,학원은 바로 한다면 할수있다나??,그렇지싶은데 일단 책나무는 시간될듯하고 월목금 하면 될듯하데 1시에,3일?? 3일에 얼만데??,아니 책나무가 3일 책나무는 지금도 3일이야
764948,﻿MDRW2100001091.33,,,아직 임플란트 할지 브릿지 할지도 결정안 했어요 병원에서요,아아 아무래도 상의해보시고 결정을?
661162,MDRW2100000061.54,"마오오빠로 베이글칩 해먹다니,",마오라고하려고햇지 아,잇어도 넌 먹으면 안 데지 되지,오빠한입에냠
1332259,MDRW2100013328.1,오오 국내에서 추천하실만한 여행지 있나요?,강원도 폭포민박? 근처 계곡이 깊어서 좋았어요,우와 조금만 들었는데 가보고 싶어요 저는 수영 못해서 튜브 들고 가야겠어요ㅋㅋㅋ,민박 바로 앞은 아이들이 놀기 좋고 산길을 따라 조금 가면 깊은 곳이 나와요!
1850497,MDRW2100047020.1,아휴 연락와노 찝찝,호적상에 자식은 나뿐인데,응응,이럼서
718518,MDRW2100000201.33,멜트가 빵종류?인가 아 소스구나,ㄴㄴ샌드위치종류임,아하 핫칠리도 맛있어,칠면조고기인가 암튼 그거 들가고 핫칠리 개매움ㅋㅋ
321543,HuLiC6646,"아니요, 저는 서로 의견이 달라서 파트너와 갈등한 적이 없습니다. 너는 어때요?","와. 그러기도 쉽지 않은데, 잘 맞는 파트너가 있어서 좋겠다. 난 직장동료랑 사이가 안 좋아.",그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.,"심리상담사라 혼자 주로 일하기는 한데, 직장동료가 자꾸 간섭을 하고 시비를 걸어서 스트레스야."
908058,MDRW2100001515.1,노동청,열심히 오라오라오라이,고기 어디서 사쥬,ㅡ ㅡ 마트앤 마트 뒼족이나 그 피부과 옆??
45339,Chat4369,나도 먹고싶다.,해먹어.,집에서?,$Theme에서도 해먹어도 되잖아.
1018851,MDRW2100001580.1,지금은 멀 먹어도 안 좋을 때ㅠ조금씩 자주 먹엉ㅠ,ㅠㅠ괴로워요...,앙ㅠ소화 잘 되는 걸로 먹엉ㅠname10이가 잘 크고 있어서 그런거니...ㅠ,네엥.. 이번에 생선도 시켰어요! 생선이 너무 먹고싶음 ㅠㅠㅠㅠ
364304,HuLiC7633,앜ㅋㅋ 대박,대관하는거 처럼 너무 좋앗어요~ ㅋㅋㅋㅋ,이럴때 봐야하나봐요 ㅋㅋㅋ,그리고 지금 음식 섭취도 안되니 조용해서 더 좋았어요!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 코로나 좀 걱정 하긴 하더라구여~~
1691334,MDRW2100038428.1,헐헐 리사 진짜 멋지잖아요 포스가 대박인 것 같아요 그 아이들의 민니도!,오 맞아요 맞아요!!! 제가 요즘 아이돌은 잘 모르는데 눈길 가는 아이돌만 파요 ㅋㅋㅋㅋㅋㅋ,헛 어떤 아이돌 좋아하세요?!!,저는 뭔가 예전부터 스엠을 좋아해왔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제.... 정서에 맞나봐요!!! 저 학창시절에는 소녀시대 vs 원더걸스였는데 저는 소녀시대 팬이었어요 ㅋㅋㅋㅋ
375054,HuLiC7881,난 같이 볼 때 무서운거나 스릴러? 봐도 좋아,ㅋㅋㅋㅋ혼자는 못보니까?,정답^^,ㅋㅋㅋㅋ뭐 보고싶은데?
794106,MDRW2100001173.35,괜찮을겨 그래도 사람 많이 없는데 간거 아녀,그나마 ...인거지 ㅠㅠ,마스크 잘쓰고 댕겨서 괜찮을거여,그랴 ㅠㅠ 제발 ㅠㅠ 설거지하고 옴 맥주는 다 해독 된듯
1938578,MDRW2100047094.1,웅.. ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,그리고 진짜는 젓갈있음,우앙 나 젓갈 조아하잔아 name2 또 어그로 끌엇네..,ㅋ...name1 솔직히 추어탕 칼때 빡쳤지
1044764,MDRW2100001592.1,음~~~ 학생 아주열심히썼네그령^_^!!! 이러실듯!!! 언니일찍자고일찍일어나기실패냥!??,습하!!!!엉...!엉....! 그렇사옵니다아아앙ㄹㄱ!!,기상....,횽님!!!!!일어나셨깝쇼!!!
763085,MDRW2100001065.1,헐 완전 좋아하죠!,주로 어떤거 시켜드시나용?,저는 주로 치킨 시켜먹어요! 한달에 6번 시켜먹을 정도로 치킨을 너무 좋아해서..ㅎㅎ,헉 ㅋㅋㅋㅋㅋ 저도 주로 치킨이나 피자 먹어요!!
1811870,MDRW2100046948.1,레드킹도 있네 맵소킹도 잇고,치킨은 교촌이 맛있어,? 우리 bhc뿐인걸,ㅇㅇ
1660130,MDRW2100036089.1,저 참깨라면 좋아해요 name2님은요?,저는 너구리요ㅎㅎ,너구리 얼큰인가요?,넵ㅎㅎ
1540567,MDRW2100027660.1,웃겨 너희 나이차이도 많이나잖아,맞아. 그래서 오빠가 차가 있거든. 만약 그렇지 않았다면 가족이라도 '애'는 없었겠지?,웃기네 오빠는 약간 기사같은 존재인거구나 나이트가 아니라 드라이버,드라이버? 아 난 또 공구 말하는 줄 알았어.
192883,HuLiC3677,킹찰스 스패니얼이라고 영국에서 온 품종이야. 혹시 들어봤어?,"아뇨, 그런 품종은 들어본 적이 없어요. 그것은 작은 개인가요? 래브라도 리트리버가 있어요",작지는 않고 10킬로그램 정도 나가. 리트리버는 대형견이지?,"네, 그들은 중간 크기의 개입니다. 그들은 쏘인 물새를 회수하기 위해 사육되었습니다."
414705,HuLiC8797,허.. ㅜ 너무 아쉬운데,시즌 1은 우리나라에서 그래도 흥행했나보다,관객수 몇명인데?,460만명 !!
1678779,MDRW2100037486.1,,아니 무슨 내용인데,가족이 전부인 여자랑 성공이 전부인 여자 의 대결,두여자의 얘기네
1660105,MDRW2100036087.1,맞아요ㅋㅋ 저번엔 참치회 덩어리 온라인 주문해서 먹어봤는데 진짜 맛있었어요ㅠㅠ 가격도 엄청 저렴하고요,평소에도 회 좋아하세요??,네 가리는거없이 좋아해요ㅋㅋ name2님은요?,저도 좋아해요 원랜 연어같은 것만 좋아했는데 요즘엔 광어나 우럭같은 것도 좋더라구요 ㅋㅋ
1823472,MDRW2100046974.1,"가입.을., 너.. 시즌 아이디 잇어? ㅜ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇ 아아 크롬 받으래;,미루자 ㅋ,카톡로그인 네이버로그인 가능한거 같은디? 회원가입고 걍 이메일 아이디비번 이게 끝이네 아니다 이메일/비번/비번확인
1134204,MDRW2100001638.1,.....무서운 지지배 개쌉조아,야 간지쩐다 ㅋㅋㅋㅋ 언니 인덕션 위에 막는거 사람들 모니터 거치대로 쓰던대 ?ㅋㅋㅋ,근데 한쪽 모니터 아직 안됨 ㅎ 와 회사에서 이러니깐 집에서 두세대씩 놓고 겜하는 이유를 알겠더랔ㅋㅋㅋㅋㅋㅋ 근데 뭐라구? 인덕션이여?ㅋㅋㅋㅋㅋㅋ 너무 높이가 안맞는데...ㅎ,ㅋㅋㅋㅋ 오늘의집네서 그리한사람봄 모니터 받침대면 좀 있지않아??
567923,감성대화말뭉치.32797,건강검진 결과가 좋지 않아 슬프시겠어요.,그동안 회식하며 술을 너무 많이 마신 게 문제였나 봐.,이 상황을 해결하기 위해서는 어떻게 해야 할까요?,앞으로는 회식에 다 참여하지 않고 술도 마시지 않을 거야.
27428,﻿Chat15315,,,월화드라마 보는거 있어?,요즘엔 다 그게 그거던데.
814267,MDRW2100001284.13,속 안좋아ㅠㅠ 부글부글,마자... 응아했어? 나집가는중 괜탆니??,웅.... 이제 또 하러 갈라구... 안추워? 안힘들었오? 신호온다 또ㅜㅜ,응 !!! 버스탔어! 잘하구와 ㅠㅠ 좀만참아
809065,MDRW2100001275.1,"저 친구랑할때도 거의 하루걸려서 보이긴하던데,,, 큼냐뤼,, 보인다!!!!",오예~!~!~! 제가 뭐 잔뜩 만졌어요,스티커 붙여둔거 졸귀네여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
903764,MDRW2100001514.1,ㅋㅋㅋ아빠안오나 ㅋㅋ,아빠 안올라온다 대답도 없고 방금 엄마한테 전화왔는데 주차장 철문으로 막아놔서 잠기진 않았게,철문?? 그건뭐지 ㅋㅋ철문이 있나,응 그 아파트 주차장 막는 그런거 잇짆아 그걸로 막아놨나봐
1169010,MDRW2100002013.1,게시글 확인부탁드립니다ㅎㅎ,어디 공지죠?,커뮤 제일 상단에 공지글 있어요,네 준비물은요?
1941332,MDRW2100047094.1,언냐,할머니 심부름 값을 나눠드립니다 감사하나요?,먼디 아,어제 옷ㅋ
148441,HuLiC2651,"네, 맞아요. 시원한 날씨는 좋지만, 땀 흘리는 건 싫어요.",운동할 생각으로 땀나는건 괜찮지만 원치 않는 땀은 나도 싫어,땀도 싫어요. 토할 것 같아요.,토할 정도로 더위를 먹으면 심각한거 아니야?
1830349,MDRW2100047017.1,헝 대박 즐찾도아니고 검색을 한다고,그냥 인기동영상중에 맘에 드는거 보고,대박이네 진짜 야후꾸러기 시절같네 ㅋ,한 십분 이십뷴 보다가 끄는데 ㅋㅋㅋㅋㅋㅋㅋㅋ
188036,HuLiC3565,알게 되서 기쁘네요. 미국 방문 시 명심하겠습니다.,미국은 식료품이 야채보다 정크푸드가 저렴해서 비만인 인구가 많지 너는 어떻게생각해?,당신 말이 맞는 것 같아요. 미국에 여행 가면 더 건강한 음식을 먹으려고 노력할 것 같아요.,코로나가 진정되서 언른 편하게 여행다니고 싶다.
210860,HuLiC4091,고양이나 개! 동물은 다 좋아,네가 가장 좋아하는 동물이 뭐예요?,"음, 하나만 고르기 너무 힘든데ㅠㅠ",알아요! 나는 모든 동물을 좋아하지만 고양이와 개는 내가 가장 좋아하는 동물이에요. 당신은요?
1201145,MDRW2100004236.1,저는 무교라서 종교에 대해 잘 모르는데 혹시 종교인이세요?,아뇨.. 저도 무교예요,전 그나마 종교는 .. 음 불교가 좋은 것같아요 ㅋㅋㅋ,무교인데 저희 할머니께서 불교신자이셔서 불교쪽에 가깝네요 저두요 ㅋㅋㅋㅋ
1013085,MDRW2100001575.1,오... 퇴근길에 나도 사야겠다 페레로랑 그거 ㅋㅋㅋ 그렇게 해서 총 어제 얼마결제했어?,4천원 페레로 5구 2개 과자 원플원 4천원인디 나중에 500원 할인 3500원 총 ㅋㅋㅋㅋㅋ,아아 4천원 ㅋㅋㅋㅋㅋㅋ 할인받아서 4천원 너가 과자 인증샷 보내서 나도 쿠키 흡입,어어 할인받아서 초코도 하나 까먹음 ㅋㅋㅋ 5개도 금방 먹겠다.. 이 기세면
1431336,MDRW2100020212.1,애플은 정말 귀여워요,요즘 삼성 제트플립 케이스가 유명하더라구요,제트플립은 곰표버전 안 나와서 다행이예요 삼성도 로고가 좀 상징적인거였으면 세계적으로 더 인기가 있었을텐데 말 그대로 삼성이라 적어놔서 좀 간지가 없어요,맞아요 결국 콜라보 마케팅의 기본은 상표의 미적요소 아닐까요
1896720,MDRW2100047052.1,난 항상 음식만 시키는 것 같다... 요즘 집에 초파리 많지 않아?,입맛에 맞는거 시키는거지 뭐 엑 놉,초파리 안 많아??? 나 진짜 초파리 없애려고 난리였는데,노오우 음식물 바로 갖다버렼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
701387,MDRW2100000130.46,하,맛있을듯,그냥 이제 먹는더지 빵식 한 30번 남았나,ㅋㅋㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻ 빵식ㅋㅋㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻
258597,HuLiC5193,당신은 어떤 종류의 비디오 게임을 할 건가요? 요즘 포트나이트를 많이 하고 있어요.,아 그래? 포트나이트에 대해서 많이 들어보기는 했는데... 어떤 게임이야?,배틀로얄 게임입니다. 언제 한번 해보세요.,오키! 알겠어 이번해에는 포트나이트를 마스터 해보겠어...
1321905,MDRW2100012613.1,원래는 간호조무사하다가 퇴사하고 쉬고 있어요,와 힘드시겠네요 지금은 다른직종 찾으시는건가요??,원래는 그럴 예정이었는데..같은 직종으로 또 복귀할 예정이에요 ^^; 이것도 일복인가봐요,같은 직종 그래도 더 좋은곳 가시겠죠
241458,HuLiC4799,"아뇨, 크리스마스 때 기억이 잘 안 나요.",좀 있으면 벌써 새해고 우리는 한 살 더 먹겠다,그게 무슨 뜻인지 잘 모르겠어요.,너한테 2021년은 어떤 해였어? 기억에 남는 일 있어?
1299572,MDRW2100010975.1,점점 요리능력치가 높아지더라구요 ㅋㅋㅋ,오오 우리 아버지는 부엌일은 손하나 까딱 안하셔서ㅜ,저는 회종류는 연어 참치 광어... 그냥 완전 기본적인걸 보통 먹는것 같아요~,흰살생선만 드시지 않고 다양하게 먹는걸요
1399833,MDRW2100017991.1,,과자 좋아하세요?,좋아하진 않은데 가끔 땡기면 와구와구 먹어요!ㅋㅋㅋㅋ name1은 어떠세요?,저는 원래 좋아하는데 요즘에는 진짜 가끔씩만 먹고있어요 ! 어떤 과자 좋아하세요?
2054,Chat10412,나도 몸 관리를 할 나이가 되었나봐.,어디 아픈 거야?,그냥 건강에 신경 좀 써야 오래 살지.,운동 열심히 꾸준히 하면 되지.
220681,HuLiC4318,생강을 추가하고 싶습니다.,오~생강주는 기발한 아이디어네. 생강향이 좋아서 맛있겠다.ㅋㅋ,맞아요. 진저 와인은 맛있을 것 같아요.,나도 진저가 들어간 술은 다 좋아해. 진저에일도 좋아하고.
1315093,MDRW2100012121.1,네 간장이랑 고추장 둘다있어서 고민중이에요 어떤걸해먹을까..,간장넣고 궁중떡볶이 어떠세요 참기름 있으면 더좋고,전 밀떡을 더좋아해요 그쳐 아무래도 저녁이니까 간장이 더 나은것같아여,배달음식 자주드시나요?
1349570,MDRW2100014484.1,뒷부분도 재밌겠죠. ? ㅋㅋㅋㅋ 재밌었으면 좋겠네요,네 근데 약간 잔인해요,네? 싱크홀 뒷부분 잔인하대요?,아 죄송해요 모가디슈로 잘못 봤네요 싱크홀 이광수 나오지 않나요
1919273,MDRW2100047072.1,좋구먼 어제가 좋았는데 집에 가고싶다 name4이는 블럭팡 아닌걸로....,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 웃겨 좀 더 커서 데리고 가라 ㅋㅋㅋ,집에왔다 ㅋㅋㅋㅋ 도저히ㅣ안되겠다 지도 재미없으니 가잖다,ㅋㅋㅋㅋㅋㅋㅋ아 웃겨 ㅋㅋ 이제 점심먹여야되겠네?ㅋㅋ
1287280,MDRW2100010082.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 부찌는 저거 다 넣고 끓이기만 하면 끝이라서 엄청 쉬워요,부럽다 부러워~!~!~!!!,진짜 간단! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋ
333826,HuLiC693,"네, 저는 그 영화를 본 적이 있습니다. 그것은 동명의 소설을 원작으로 했어요.","그는 다작으로 유명한 작가이지. 장편은 60편, 단편은 무려 200편이 넘게 썼대. 대단하지 않니?","와, 정말 수고 많네요. 저는 그가 다른 것을 출판한 적이 있는지 궁금합니다.",글을 잘 쓰는 법에 대한 책도 냈었지. 유혹하는 글쓰기라는 책이던가?
521778,﻿감성대화말뭉치.23770,,,오늘 누나가 나한테 청소 내기를 하자고 했는데 내가 이겼어.,내기에 이기셨다니 기분이 정말 좋으시겠어요.
723002,MDRW2100000215.2,그놈의다이어트지겹다진짜ㅠ,그러게말이야 ㅠ,계속배고프고ㅋㅋ,나도 밥또 먹었어 ㄱ초코도먹고
1202153,﻿MDRW2100004306.1,,,오늘 저녁메뉴 정하셨나요?ㅎ,오늘 수제 햄버거요! 감튀랑 빨리 먹고싶네요 감튀를 안팔아서...ㅠㅠㅠ 아니 맥도날드 마늘버거랬는데 왜 나쁜말이죠 ㅠ
1289338,﻿MDRW2100010227.1,,,안녕하세요,안녕하세요 연애중이신가요
135366,HuLiC2349,음..우리 둘이 뭔가 다른 얘기를 하고 있는거 같네..그렇지 않아?,"네, 당신이 맞아요. 그는 미국의 정치인, 사업가, 그리고 자선가였습니다.",그 사람이 누구야? 정치인이면서 사업가 자선가인 사람이?,정치인은 정치에 관여하는 정당의 일원입니다.
1703602,MDRW2100039343.1,맞아여ㅋㅋㅋ그리고 여기까지 온이상 결말을 봐야겠어요ㅋㅋ,ㅋㅋㅋㅋ저도요 이제 진짜 마지막이잖아요 퀸수련 복수 마무리 잘되길...!,네 이젠 진짜 복수했으면...ㅋㅋㅋ지치네요ㅠㅠ,저번주부터 복수하고 있지만 완전 후련한건 아닌거같아요ㅋㅋㅋㅋㅋ 마무리 깔끔하길...!!
407383,HuLiC8627,더울프?,더울프오브 월 스트리트,아,봄?
358651,HuLiC7502,블랙 위도우는 엔드 게임에서 죽은 거 아니었어?,엔드 게임으로 죽기 이전의 이야기를 새로운 영화에 담은 것 같아.,그런거구나 몰랐어.,넌 마블 캐릭터 중에 누가 제일 좋아?
945258,MDRW2100001530.1,절반은 풀엇을듯 일단,절평이지 ?,ㄴㄴ 성적은 상대,아 ... ㄱㅊ을거다 마 적분인자는 난이도 꽤나높아서 많이는 못풀었을듯
550964,감성대화말뭉치.29476,이제는 날 위로 해 줄만큼 애정이 없는 건지 여유가 없는 건지 모르겠어.,남편의 위로 한마디에 힘을 내게 되는 원동력이 될 수도 있다는 것을 남편에게 말해주세요.,내 말에 귀를 기울여 줄까?,진심으로 이야기한다면 마냥 외면하진 않을 거예요.
931294,MDRW2100001526.1,나도 하면서도 모르겠더라,보통 나처럼 생각할거같은뎈 아 또 급똥이다,다녀오세여,ㅋㅋ  num 우체국에서 name1국민
771905,MDRW2100001107.11,매우 부러워요 더워도 못 틀고 꺼야하는 괴로움 ㅠㅠ 별로 안 켜세요? 그럼?,28도 약으로 틀거나 안틀거나,저희 남편이랑 비슷하네요.,거의 28도 약으로 트는데 선풍기랑 같이 틀면 괜찮음.
1644039,MDRW2100034861.1,아 그런가요^^ 전 주변에 그런 케이스가 없어서 몰랐어요,대학때 친구가 그랬어요 그 한명을 보고나니 그뒤에 비슷한 유형보면 알아봐요 ㅜ,아 그렇군요 눈에 띄게 예뻐졌나요?,넹 그런편이에요 예전 얼굴로는 할 수 없는 이상한 공주목소리에 공주행동을 해서 꼴불견이었어요
1091660,MDRW2100001613.1,ㅋㅋㅋㅋ아니 걍 내가 엄만테 말하고 좀이따 바로 카톡 와서 ㅠ 내가 말해서 글케댓나 시퍼서,아 아닌디ㅋ 자의식 과잉 지렸노,ㅎ ㅔㅎ ^_^ 아 배 불럿... 낼 오빠 6시에 나간대 ㅋㅋㅋㅋㅋㅋㅋ 난 12𓂻𓂭 :^^;;,혹시 니 서울 지하철 글씀? 존나 니 같은글 하나 있음
180189,HuLiC3384,"저는 없지만, 언젠가 꼭 한 번 사고 싶어요. 애완동물이 있나요?",나는 키우고있지않지만 한마리 키워보고 싶긴해. 너는 개와 고양이 몇마리씩 키우니?,나는 개 두 마리와 고양이 두 마리를 키워요. 너무 좋아요. 어떤 강아지를 원하세요?,종류는 상관없고 귀엽고 건강한 강아지 였으면 좋겠어
870856,MDRW2100001394.16,맞아 예전에 똠얌꿍 만든다고 재료비만 오만원 넘게 들었는데 나만 먹음 ㅋ,어디꺼 추천해 줘?,나 CJ쿡킷이 맛나더라고,ㅋㅋ맞아잉
1744185,MDRW2100042292.1,육퇴했나?,오늘 저녁은 뭐 줬어요 애들?? 지는 예전에 육했지요 지코 맛있겠어요 지코바,지코바 맛있겠네,지금 이 시간에 뭘 먹어도 맛있지요
806632,MDRW2100001271.1,뚜비가 뭔데?,포메라이언,채널에 영상 많음?,몽실몽실하고 흰색에 지루한표정짓는 개 응 영상보면 귀엽
632152,감성대화말뭉치.8597,,남편이 요새 혈변을 본다고 해서 걱정이야.,남편의 건강에 걱정이 되시는군요.,병원에 가보지는 않았는데 내일 같이 가 봐야 될 것 같아. 요새 부쩍 그런다고 하니.
1392608,﻿MDRW2100017466.1,,,"군대요..? 군대 안 다녀와봐서 잘 모르는,,",가야하나요 안가도 되나요
1655241,MDRW2100035715.1,헛 스티커 같은 거요 ㅎ.ㅎ ?!,ㅎㅎ스티커도 좋아하고 펜종류도 좋아해요,헐 저도요! 막 색깔별로 다 사고 있어요 ㅎㅎ 어제는 주황색 볼펜을 샀답니다 ㅎㅎ,오오오 그럼 다이어리 이런것도 꾸미시나요?
