,dialogue_id,Q-3,Q-2,Q-1,A
1881521,MDRW2100047041.1,여튼 아직 해결되지 않은거 같아서 안타깝다 다들 아픔이 있는 걸 대충 아니까,그렇구나. 청주에 살고?,아니 다들 흩어져서 살지 청주 사는 친구들이 더 많지만,그럼 오늘 미화도 봤어?
1478165,MDRW2100023415.1,아 그리고 그 마약카르텔에 관련된 드라마도 재밌거든요 제가 실화 바탕으로한것들을 좋아해서요 그게 이름이 뭐더라 아 나르코스,오 이건 진차 첨듣는거예요!,콜롬비아에서 마약왕이라고 불리던 파블로 에스코바르 라는 인간이 있었는데요,추천감사해요  저도실화바탕좋아해요!
29744,Chat15732,어떤 면에서?,거의 공주 이야기들 이잖아.,그래도 모든 여자들이 공주 되고 싶어 하는 그런 바램을 표현 하는게 아닐까?,그래도 이젠 지겨워.
1329246,MDRW2100013109.1,ㅋㅋㅋ좋죠 엽떡vs신전은요?,그것두 좋아해요!!!,로제는요?,로제도 맛있죠!!!
1940638,MDRW2100047094.1,아무도 안 삿어 가래서 나도 걍 사지망까하는데 눈에아른거려서 고민,ㅋㅋㅋ인터넷에 후기 같은거없음?,웅 저 공홈 리뷰 3개 잇던데 (다른 제품은 후기 수십개ㅠ 부라자는 후기 백 몇 개) 리뷰 3개 중 사이즈 언급한건 ㅣ개 뿐.. 164 마른 채형인데 가슴 업어서 근가 s도 잘 맞고 m도 잘 맞네요 ㅋㄷ일상복으로도 입으려고 m햇어요 이거만 이따,사라노ㅋㅋ 빨래했어?
370854,HuLiC7785,아 몬스터 주식회사 안봤어??,웅..ㅎㅎ아직,아 그럼 그냥 몬스터 주식회사 먼저 봐!!,그럴까?
1564435,MDRW2100029289.1,근데 어떻게 고쳤어??,집에 오는데 보일러수리차가 있더라고 가서 시간있으면 우리집거도 수리해줄수있냐 그랬더니 된대 보일러 보더니 부품도 있대,오 그래서 얼마줬어,11만원
579442,감성대화말뭉치.35063,,처남이 나한테 병치레가 잦으니 미리 아내에게 집 명의를 이전해 두래. 정말 열 받아.,미리 아내에게 집 명의를 이전해 놓으라는 처남의 말에 화가 나셨군요.,나보고 일찍 죽으라는 말이잖아. 아직 이렇게 멀쩡한데 정말 생각이 없지.
37219,﻿Chat2808,,,넌 어떤 꽃이 좋아?,나는 무궁화가 제일 좋지.
1136807,MDRW2100001638.1,[직방] 서울특별시 강남구 청담동 전세 7억 투룸,우리집해주라 ㅌㅌㅋㅋㅋㅋ 언니 나 7억만 주면 같이 사는거 고려해봄^^,머여 갑자기....ㅎ 어제 너때문에 오늘의집 오랜만에 들어갔다 ㅎㅎㅎ,왜? ㅋㅋㅋㅋㅋㅋㅋ 저기에채울거?? 그런거 오집에 없어 ㅋㅋㅋㅋ
658834,MDRW2100000059.5,나도 하루에 한번정도만 봄ㅋㅋㅋㅋㅋㅋㅋ 강제 장퉄ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 너 sk는 팔았어?,ㅋㅋㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋㅋㅋㅋ그것도 장퉄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 17에 욕하면서 팔았는데 잘판거같아
662284,﻿MDRW2100000063.26,,,약간 너랑 나 조합도 감독관이랑 대상자인가,이 말투 너무 200n년 같음
1835906,MDRW2100047017.1,재밌넜는데,맞아,그거 찾아내는 사람도,엔지모음도많앗어
1931983,MDRW2100047084.1,오오오 좋지 좋지!!!! 잘했구만 팔도인가? 배동 뭐시기도 맛있던데,예아 팔도 ㅋㅋㅋㅋㅋㅋㅋㅋ 이거 이벤트하고있어ㅛ엌ㅋㅋㅋ,요거 맛있오~ 여깃 뭘 하시넹 name1아 낼 우리 8시까지 남광쥬역? 나 유부초밥이랑 두부 샀옹,얍얍 여덟시까지~ 모자를 쓰니까 머리 감을 필요가 없나..?ㅋㅋㅋㅋㅋ 잘햌듕 오늘 만들고 자야하지?? 나두 집가는 길에 김밥재료들 사야겠다
1294174,MDRW2100010588.1,아 크림색 이쁘더라구여 ㅠㅠ,이제보니 삼성 되게 브랜드컨셉 일관되게 잘했네용,"라벤더도 초록? 색도 다 잘뽑혀서 그러게요 플래그쉽이라 그런가 저도 핸드폰만 안 멀쩡했어도ㅋㅋㅋ 아직 남은 약정의 벽,,,",ㅋㅋㅋㅋㅋ그쳐 요즘 핸드폰 너무 비싸서 자급제로 사는게 더 좋은거 알긴하지만 출혈이 너무 한번에 커서 그냥 약정걸게 되더라구요 핸드폰은 새로운거 출시될때마다 꼭 필요하고 그래서 바꾼다기보단
1642783,MDRW2100034765.1,허허 당근은 별론데 당케는 왤케 맛있나요,ㅋㅋㅋ 맛있죠,맞아여 음료는 뭐좋아하세요?,말차 요
1103152,MDRW2100001620.1,잘받았어 고마워,튼튼키즈 name4이 잘먹을라나 모르겠네 아름이네는 효과있다구하긴하니깐 머이것저것마니들긴했더라 스위트몰그건가봐 11일에 가격보고개아느면사야지 여기오늘난리남 테돌이 ㅋ,name4이 태권도차 도착한다캐서,응응 갓다와
243247,HuLiC484,내일은 바쁜데..세탁소에 맡겨 버릴까?,한밤중에 놔두는 건 좋은 생각이 아닌 것 같아요.,세탁소도 닫을 시간이구나..셀프 빨래방에 가서 빨래 할까?,"글쎄요, 시간이 얼마나 남았느냐에 따라 다를 것 같아요."
1054472,MDRW2100001596.1,여보 도와줘,어딘데,역,애경백화점 주차장 아니고?
995218,MDRW2100001555.1,티끌모아치킨,호얼 !!! 오늘먹낭,히히 피씨톡으로는 카톡이 가낭 ㅇㅅㅇ,웅웅 와욤!
1295205,﻿MDRW2100010664.1,,,이번에 태연 신곡나온거 혹쉬 들어보셨나유..!,신나고 너무 좋아요ㅋㅋ 태연이랑 컨셉이 완전 찰떡이에요..
1473274,MDRW2100023103.1,분명 친구가 발 집어넣는거랬는데 ㅡㅡ;;,ㅋㅋㅋㅋㅋㅋ,발 집어넣긴 커녕 안넣어도 되더라구요;,첨에는 잘 안 들어간다고 하더라구요 ㅋㅋㅋㅋ
226239,﻿HuLiC4447,,,오랜만이야 잘 지냈어?,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?"
1892048,MDRW2100047048.1,진자 묵혀두고 보지 말아야하는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하루에 일희일비해...,ㅎㅎ 어쩔 수 없지 돈 문제라 ㅋㅋㅋ
1547170,MDRW2100028106.1,,안녕하세요! 저녁 드셨나요?,아직 퇴근을 안해서 안먹었어요. 퇴근하고 집에 가서 먹으려고요.,아직 퇴근전이시구나 바쁘시겠어요...저녁은 뭐드실지 생각하셨나요?
735840,MDRW2100000251.6,절대 손 안잡아주는데 갑자기 손잡아준대서 인증샷ㅋ 낼은 뭐하나,고민중,어디 갈라고?,고민중
1451188,MDRW2100021587.1,3분카레도 그렇고 분말카레도 그렇고,엥 난 오뚜기만 먹는데 카레여왕이런거,카레마니아들은 오뚜기를 증오하던데,안먹걸랑 이럴수가 마니아는 아니구나
623312,감성대화말뭉치.6853,회사에서 연차를 소지하라는 지시가 내려와서 가족들과 여행 가기로 해서 너무 기대돼!,가족들과 여행을 가기로 해서 행복하시겠어요!,정말 오랜만에 가는 가족여행이라 정말 재미있을 것 같아.,지금 이 기분을 더 좋아지게 하기 위한 방법에는 뭐가 있을까요?
1588229,﻿MDRW2100030963.1,,,만두 ㅎㅎ 전 고기 ㅎㅎㅎㅎ,왕만두 맛집있거든요ㅋㅋㅋ 고기 사올때는 또 든든하겠네요
378567,HuLiC7962,웅웅 후기랑 평점 한번 찾아봐봐,오 구래야겠다,ㅋㅋㅋㅋ 어때?,오 평점 꽤 높은 듯?
736580,MDRW2100000253.49,"사고쳐서 낳은거 아니고 계획해서 성공했으니 육아 시간, 노동, 비용 투자하는만큼 즐거움을 얻어야겠다 이 꼬맹이를 통해서 그러니 더 놀아주자 임","음력8월, 11월,12월 내년2,3,5,9,10,11,12월",가을 겨울부터네 ㅋㅋ복직하고나서네,만나이 35세로 봤을때 딱 지금으로부터 3갤은 여자여자
1811380,MDRW2100046948.1,대박..ㅋㅋㅋ 술은,간단히 맥주한잔할라고 부영 ㅋㅋ 가서 ㅋㅋ,우린 두병 먹고 옮길라구 name14 또 울엇어 ㅋㅋㅋㅅㅂ 힘든가봐,ㅋㅋ일차부터 우냐.. 부영 오것고만
989533,MDRW2100001552.1,빠리,너 먹을거야?,아몰라,그냥 하나만 더사
1014025,MDRW2100001575.1,돈 보냈다 팝콘,오케 확인,코엑스 구경 아,ㅋㅋ ㅜ
888395,MDRW2100001499.1,왱?...,넘 바쁠거같아... 6일부터 백신 예약이야..,알았어요....!,웅 ㅠㅠ
1830552,MDRW2100047017.1,돈이 많으니까 ㅋㅋㅋㅋㅋㅋ,킴카다시안이 1회 게스트로 나왓는데 둘이 절친이래,예를들어 일회용품,킴카다시안만 보면 그거생각나 나혼산에서 난 처음 들엇는데
296918,HuLiC6078,당신은 어떤 일을 하세요?,난 백수야.. 일을 안해,당신은 재미로 무엇을 하는 것을 좋아하나요?,뭐든 재미가 없다.. 인생의 낙이 없어..
1670785,MDRW2100036887.1,그러니까요 나 같아도 그럴 듯,근데 우리 name4은 이번 주에 또 논단다 아니 지가 친구랑 놀고 있다고 name4이 같이 놀자고 얘기 말을 걸었다던데 근데 이것도 우리 name4 얘기라서 다 믿을 수는 없지만,"없는 얘기는 아닐 듯 요 좀 독특하긴 하네요,,",여튼 일반적이지는 않는듯
1050503,MDRW2100001593.1,봤으면 이미 짤렸어 난 그래도 법적으로 위험한 건 카톡으로 함 ㅋㅋㅋㅋㅋ 메신저로 말라다가 ㅋㅌ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅌㅌ,이러고 카톡으로 감 ㅋㅋㅋㅋㅋㅋㅋ,뭔가 찔려서 어쩔 수 없어
939552,MDRW2100001528.1,그냥 내가 물어봐서 그렇게 말하는거 아니지~~,진짜루!!!! 나도 진지하게 생각도 많이하고 만나는거니까! 그리구 내가 고백했자나.... 소개팅 상대에게 보이는 나는 '가오나시' 한 단어로 정의내릴 수 없는 너의 가오나시 같은 매력에 빠졌어. 우리 한 번 만나볼래? 이거 한번 해바 이따가,ㅋㅋㅋㅋㅋ 이따가 해볼게!,귀여워!ㅋㅋㅋㅋㅋ 이따 사진 더 보내죠!!!ㅋㅋㅋㅋ 오뎅탕 맛있게먹구 재밌게 수다도 떨고 가끔 생각나면 카톡해줘!ㅋㅋㅋㅋ 나도 씻고 밥먹을게!
80330,HuLiC1079,"그건 잘 모르겠지만, 스파이더맨이 스탠 리와 스티브 딧코에 의해 창조되었다는 것은 알고 있습니다.",그거면 된거지~ 스파이더맨 말고 또 좋아하는 슈퍼히어로가 있니?,저는 특별히 좋아하는 다른 슈퍼 히어로가 없어요. 마블 시네마틱 유니버스 좋아해요.,그럼 마블시리즈 말고 또 좋아하는 영화 시리즈가 있어?
219727,HuLiC4297,,요즘 니가 많이 바쁜가봐~ 물어봐도 답이 너무 늦네..,"아뇨, 그냥 한가한 시간만.",그래? 너무 답이 없어서 몇번을 왔다갔다 했는지 몰라~
316174,HuLiC6522,,벌써 휴일의 마지막날이야..시간이 왜 이렇게 빠른지ㅠ,"모르겠어요, 하지만 전 그게 싫어요.",내일 출근을 해야한다는게 싫은거야?
302574,HuLiC6208,저번에 나한테 얘기하던 친구랑 같이 주말 보내면 되잖아.,나는 그걸 좋아할 거예요. 난 널 한동안 못 봤어요. 뭐하고 지냈어요?,응 우리 서로 바빠서 너무 못만났어. 우리 언제 만날까?,저는 이번 주말에 한가해요. 계획 같은 거 있어요?
1586240,MDRW2100030826.1,근데 엄청 잘 기억하구 계시네요 저 어렸을때면 예전인데,엄마 다 기억하지,중요한건 다 까먹으시면서...,엄마가 언제 그래
210428,HuLiC4081,저는 치즈버거를 좋아해요. 여러분은 버거를 좋아하는지요?,난 와퍼가 좋아 :),와퍼도 좋아해요. 당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.,나는 기네스와퍼가 제일 좋아
1616875,MDRW2100032919.1,내가 보는 시험은 강의가 안열려서ㅠ 공부는 원래 혼자하는거지뭐...,그래 선생님이 별로여도 이미 다니는거 어쩔수없지 뭐,첫날인데 할 게 왜이렇게 많은지ㅠ,열심히 해
1523162,﻿MDRW2100026475.1,,,모임 좋아하시나여,전 인도어형 인간이라서요ㅎ 님은 동호회나 모임 있으신가요
543428,감성대화말뭉치.28002,,나 다음 주에 결혼하기로 했어.,축하 드려요. 어떤 점이 가장 기쁘신가요?,신랑이 잘생겼어.
1536948,MDRW2100027417.1,요즘비가 자주오네,미세먼지 씻겨가면 좋겠어,비오면 하늘이 깨끗해져,공기청정기 필요하지
1328195,MDRW2100013030.1,네네 여행좋아하시나요,네에 좋아하는 편인데 요새는 못가고있네요 여행좋아하시나요?,네네 좋아해요,가본신곳중에서 제일 좋았던데가 어디세요?
1401330,MDRW2100018092.1,필승!,군대 다녀오셨습니까?,아뇨ㅋㅋ 다녀오셨어요?,다녀오지 않았습니다.. 미필끼리 군대 이야기 한번 해볼까요?ㅋㅋ
650773,MDRW2100000034.6,어 거기 나왔을거야 배고프다. 밥사러가야징.,오늘 종이로글좀써 두팔체로,뭐라고,아니야 내가쓸게
1255132,MDRW2100007865.1,작년보다 더웠던가요 여름 참 여러모로 싫어요 추운것도 더운것도 힘들지만 벌레도 있고 습하고 냄새도 나고,작년엔 제가 집에서 에어컨 키고 있어서 몰랐는데 올핸 출근하니 참 덥네요 ㅋㅋ 저도 여름이 싫어요,올여름에 기후위기를 몸으로 느꼈습니다.. 갈수록 심해질텐데 무섭네요,맞아요 분리수거를 더 철저히 하게되더라고요
1612571,MDRW2100032632.1,음...내가 종교를 가지지 않는 이유는 기댈 곳을 갖고싶지않아서야 기댈곳이 생기면 용기가 생기는 사람이 있고 기댈곳이 생기면 뒤를 믿고 안일해 지는 사람이 있다고 생각하는데 난 안일해지는 쪽이거든 존재유무와는 살짝 거리가 있지,단편적인거 아닌가? 종교가 하나의 더 책임이되어서 더 책임감을 느낄수도 있자나 가족한테 기대기도 하지만 더 책임감을 느끼기도 하는 것처럼,그럴 수 있지 근데 난 저런 성향이라 지금까지 살아오면서 느낀바로는 그러해,흠 그럼 혼자사는게 좋겠네?
1483331,MDRW2100023765.1,우리 홍주가 어때서 웃기네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 첨엔 홍주가 야무지게 챙길거같은 이미지였는데 볼수록 민선이가 ㄷㄷㄷ 내공이 ㄷㄷㄷ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그쵸 처음에 홍주가 첫데이트때 완전 당차서 ㅋㅋㅋㅋ 오빠들 가지고놀줄(?) 알았는데 ㅋㅋㅋㅋㅋㅋ,민선이 차박하고와서 할말 딱딱해서,맞어요 민선이 초반에 울고 조용하고 그래서 걍 그런줄알았는데 ㅋㅋㅋ
22380,Chat14334,,음악cd 자주 사?,돈아까워서.,소장 안하나?
967121,MDRW2100001540.1,저두요,그래,엄마는 데이터 엄청 남았네요,집에도착
459276,감성대화말뭉치.11504,요즘 마음이 너무 슬픈 것 같아.,무슨 일 때문에 마음이 슬프신가요?,내가 오랫동안 아프다 보니까 가족들이 마음고생을 많이 한 것 같아서 미안해.,가족들에게 미안함과 고마움을 느끼시나요?
1805507,MDRW2100046786.1,혹시 관심 있으시면 공유드릴게요,뭐에요?? 네네,4.2 더라구요!!!,저 저축은행 만기 곧 돌아오는데. 정기예탁금 정보는 없을까요? 오 4.2요?
1928784,MDRW2100047081.1,언니도 수영이잘맞는것같은데,진퇴양난,미챠,나두  수영이 잘맞징
15983,﻿Chat13092,,,나라가 뒤숭숭해.,선거철이 다가와서 그러지.
469897,﻿감성대화말뭉치.13591,,,어제 동호회 모임에 갔는데 짝사랑하던 남자가 왔더라고. 쑥스러웠어.,짝사랑하던 남자를 봐서 쑥스러우셨군요.
192945,HuLiC3679,오... 그럼 너도 바리스타 훈련과정을 추천 할께.,저는 커피숍에 가서 커피를 만드는 기술을 더 배우고 싶습니다.,그래 실무도 중요하긴 해. 주말에 해변은 누구와 같어?,해변이 반대편이라 자주 가지 않아요.
178101,HuLiC3335,저는 간호사가 되기 위해 공부하고 있습니다. 환자에게 약을 처방할 수 있기를 원합니다.,꼭 그렇게 됐으면 좋겠다 응원할게,"감사합니다, 감사합니다. 당신은 언젠가 훌륭한 간호사가 될 거예요.",나는 간호사가 꿈은 아니고 ㅎㅎ 그냥 안정적인 직업 갖고싶어 나중에
735383,MDRW2100000247.86,오... 전에도 네가 name10이는 너를 그렇게까진 안 좋아한다 그랬나?,"당연히 내가 감수하는 게 많았고(본인 스스로도 나중에 미안하다고 했는데도, 난 뭐가 미안하다는 건지 조차 모를만큼 그게 당연했음. 지금도 잘 모름)",그런식으로 얘기해서 의외였는데 다시 들어도 놀랍다,ㅇㅇ 그랬던 거 같음 이어서 그랬는데도 불구하고?
1154760,MDRW2100001644.1,냣냐아~,자물쇠 지금꺼 너무 의미없어..,name2랑왔던 시흥휴게소와쪄 우아 사람 엄청많ㅇ니,앗 거기서 차 전복 시킬 때 재밌었는데 (좋아)
1035792,MDRW2100001589.1,??? 디자이너 월루쩌는데 혹시 맨날 야근하는거 모으고 모아서 일찍 칼퇴 가능입니까 ?,몰라 개짜증나 일을 하는거여 마는거여 나도 그래서 나옴 ㅎ,ㅋㅋㅋㅋㅋㅋ 저녁 테이크아웃 샐러드 드시뎌 배민오더 2천원 할인중,아녀... 엥?
751765,MDRW2100000439.1,오 감사해요! 꼭 읽어 볼게요 책 읽는 것도 좋아하는데 사는 것도 좋아해요 읽지도 않으면서 모으기ㅋㅋㅋㅋ,ㅋㅋㅋㅋ저도 모아두는 걸 좋아해서 표지 마음에 들면 샀던 책이 꽤 있어요ㅋㅋㅋ,저도요 표지하니까 옛날 생각나네요 잡지도 많이 샀어요,와ㅋㅋㅋㄱ저도요 초딩때 와와일공구 같은거 많이 샀었죠ㅋㅋ
940302,MDRW2100001528.1,또 나네..,그래서 여자형제가 있으면 좋겠다고 생각했었어! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,동생이 ㅋㅋㅋㅋㅋㅋㅋ 아 진찌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
908736,MDRW2100001515.1,근데 사면 무슨 색으로 살꺼?,그말이냐 디금. 당연 검정이지 네이비보단 검정이지 빨리 말해 바보야,일단 또 예전처럼 써보고 남으면 현금,놉 결렬 나 30만원 넘게 있어 ;;
402992,HuLiC8526,그렇구나~ 또 유명한 다른 배우는 없어?,지금은 고인이신 로빈 윌리엄스 배우가 교수로 나와서 둘이서 서로를 치료해주는? 그런내용이야,아 그 배우 나오는구나 예전에 학교에서 죽은 시인의 사회 틀어줘서 봤었는데,크.. 그 영화도 명작이지 그 뭐였더라?? 한때 되게 유행했던 말 있었는데
884092,MDRW2100001496.1,친새뀌가 어디서 으시ㅣㅁ을,우리은행으로 바로보내라 토스이런거쓰지말고,계좌주삼,우우우우우우우 card-num 우우우우우우리은행
53150,﻿Chat5894,,,눈이 많이 내려서 학교에 지각하고 말았어.,차 많이 밀리지?
658917,MDRW2100000060.102,name6 울어서 휴게소,왜우니 name6야ㅠㅠ,지가ㅠ볼긁음 상처났어ㅠ,아ㅠㅠ 난 익숙하다ㅜㅜ
1614181,MDRW2100032745.1,name2님 싫어하시는 음식있나요?,저는 굴을 싫어해요,헉 저도 굴은 안먹게 되도라고요 식감이 구려서 그런가?!,네 저도요 안먹게 되더라고요
735736,MDRW2100000251.13,,심각하게 토요일 기차를 알아봄ㅋㅋㅋ,고고,토요일 기차시간이 5시반임ㅋㅋㅋㅋ
144621,HuLiC2563,좋은 생각이에요. 그걸 조사해 봐야겠어요. 추천해주실 만한 음식이 있나요?,나도 친구한테 추천받은 상품이 미술품 관련한 재테크였어. 미술품에 관심 있어?,"나는 미술에 관심이 있지만, 미술에 대해 잘 모릅니다. 당신의 친구는 어떤 종류의 예술을 하나요?",다양한 종류의 미술품들을 공동으로 구매해서 나중에 파는 거야.
1280465,﻿MDRW2100009608.1,,,오 코로나가 많은 것을 바꿨어요 ㅜㅜㅜㅜ,맞아요
1741108,MDRW2100042064.1,맞아요! 다른 친구는 쌈장에도 찍어먹더라구요.,오오 그게 지역마다 다르데용!! 순대국도 좋아하세요?,"와, 순대국은 없어서 못 먹죠!",너무 맛있죠 ㅠㅠ 회는 어떠세요
602415,감성대화말뭉치.39566,나에게 친절하게 대해주시는 선생님이 있어서 다행이야.,친절한 선생님이 계셔서 든든하겠어요. 선생님께 어떤 도움을 받을 수 있을까요?,그런 선생님께 솔직하게 말씀드리고 내가 잘못한 점들을 반성하고 싶어.,반성하는 마음을 갖게 된 것에 선생님도 보람을 느끼시고 사용자님 마음도 편안해지길 바라요.
598691,감성대화말뭉치.3883,실적이 올랐을 걸고 자신하시는군요.,이직에 성공한 것 같아서 기분이 좋아.,이직에 성공해서 기분이 좋으시군요.,앞으로 더 열심히 해야겠어.
1772126,MDRW2100044331.1,오 그거 좋았죠 꼬마야 기억나나요 ㅋㅋㅋㅋㅋ my little princess도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,크 알죠알죠 ㅋㅋ 동년배네요,라이징선 고음질러줘야죠,오 부르고싶어요 갑자기
1071829,MDRW2100001602.1,됐어!,이건 확실하게 약속하고 지켜나가고있어요,내가 놓는다면 입장존중하고 놔준다묭,너가놓는다고 나는 놓는게아니니까요
875322,MDRW2100001397.147,넵넵!,그러다보니 뭔가 오후 4~5시 나름 직사광선이 작렬할 무렵 만났는데ㅋㅋㅋㅋ,넵넵ㅋ ㅋ,비싼 소고기 다 먹으면상차림비 식당서 계속있기도 그렇잖아요? 그렇다고 먹자마자 헤어지기도 그렇고ㅋㅋ
1048679,MDRW2100001593.1,존귀탱 와 고기 사진 좀 보매봐라,2차 진행중 고기는 뱃속에 다 들어가서 이제 회랑 한잔싹하고,개맛잇겟네 .. 맛잇게 먹고 돌아와라,아 체리원액 넣은 진로 토닉 싸악 너무맛있네
1743760,MDRW2100042259.1,그런게있나요 와첨알았네여?,아이꺼 먼저사서 잘쓰고 잇는데 남편도 사달라해서 ㅎㅎ,와 남자들도 있음 편하겠네요,어른 사이즈도 있더라구요 ㅋ
1070592,MDRW2100001600.1,내말이 그래서 잠깐! 며칠 논산 가려고,우왕,가게되면 말할게,알겟슈 조앙
1729760,MDRW2100041229.1,저희동네도 비가오네요 퇴근시간에 비라니ㅠㅜ,우산 챙기셨어요?,네 다행히 회사에 우산을 예비로 둬서요 ㅎㅎ 우산 챙겨서 나오셨나요?,아 저는 퇴근했어요 다행히 사무실에 우산 예비로 둔 것 있어서 그것 쓰고 왔어요
372517,HuLiC7822,여기 누구 나오지?,황정민 !!,아 황정민이랑 또 누구였더라 생각이 안나네,검색 고고링
1949123,MDRW2100047100.1,그렇게까지하겟냐능 근데 남친이랑 비슷하다던데 성격이 이모말론 뚤이 똑같이 답답하대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다 얘기하나봐?,계속 톡하고 잇고 만나러 자주가니까 집에서도 꼐속얘기가 나오는거지 뽀뽀하고잇는 사진 프사로 올리고 이러니 집에 잇으래도 남친만나러 나가니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 악 남사스러운줄 모르고 요즘애들은 다 그런다냐 오늘 지역화폐 들어온걸로
254970,HuLiC5109,저는 일본에 가서 그들의 음식을 먹어보고 싶어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?,별 기대없이 먹었던 텐동이 정말 맛있었어.,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,쉽게 설명하면 튀김덮밥 같은거야.
1663061,MDRW2100036302.1,ㅋㅋㅋ그러게 진짜 뭔일이래!!!  난 자다가 이제 일어남 ㅠㅠ 다시 자야지 흑흑 잘자유,ㅋㅋㅋㅋ낼봥 엄청핫한것들잇엇는데 못햇구만 점심묵엇나?,뭐가 핫했슈???!!!,스토아 두툼 10000원된사람마노던데!?!? 너 경북 만원다썻어요?! 어제황태하고 또뭐삿다햇나!?
1007204,MDRW2100001562.1,근데 그 2천원 내가 쓴다 ㅋㅋㅋ,나또2천원걸려서올끼다쓰라,ㅡㅡ 해피캐시 계정이랑 11번가 같아야한대 ㅡㅡ 내껄로 다시 들감,아까비ㅜ
521174,﻿감성대화말뭉치.23654,,,요새 진로에 대한 걱정이 많아 혼란스러워.,어떠한 걱정인지 자세하게 말씀해주시겠어요?
546956,﻿감성대화말뭉치.28698,,,나 다음 주부터 출근하게 되었어.,회사에 출근하게 되어 기쁘시군요.
1126578,MDRW2100001635.1,호호로로로호허ㅓ헐.!!! 일부러 라면을 엄마랑 한개 나눠먹고 통 식빵을 구워먹었다능! 냐냥^^,아니!!?!?!?!???? 저것이모다냐!?!?!?!? 치즈!?!??!!??,이것은....빵을 더 피그스럽고 존맛스럽게 먹는 방법이옵니다^.^,퓌그얌!!! 나두딸긔씻어먹을래애야양
766763,MDRW2100001095.5,나는 비중이다르지 걘 전부단타치는거구,넌 단타랑 들고가는거랑 비중 얼마나 되는데,모르겠는데 음,대충
949841,MDRW2100001533.1,이거하자 내가선물해줄게,나이거안햇엇나?,내가어케알아 난안했음,우와 일케하는구나
518874,감성대화말뭉치.23198,금융상담사가 준비해온 노후 계획이 완벽하다고 얘기해줘서 좋으시겠어요.,카페 계획이 있는데 이걸 위해서 내가 먼저 뭘 준비해야 할까?,카페를 계획하기 위해 내가 할 수 있는 것이 어떤 것이 있을까요?,카페를 하려면 커피에 대해 잘 알아야 할 거 같아. 바리스타 자격증을 따봐야겠어.
276073,HuLiC5597,무슨 말씀인지 잘 모르겠네요. 아까 뭐라고 하셨죠?,그럼 그냥 다른 얘기할까? 너의 직업은 뭐야?,"저는 지금 직장은 없고, 아직 학교에 있어요. 무슨 일을 하세요?",그럼 학생인거니? 어느 학교에 다니고 있어?
878476,MDRW2100001398.162,그거는체큰데 왜그라너ㅋㅋㅋ,그라이 ㅋ,오빠도대구은행체크카드,웅웅
799072,MDRW2100001225.130,흠 지방 사는 사람들 중 친한 사람이 없긴하네,너무 시야가좁다 우물안개구리다..근데 얘길 들어보니까..,어멈..,뭐 크게 공감까지는 아니더라도 내가 만약 그들의 입장이었다면 나라도 우물안개구리였을수있겠구나? 이런생각은 들긴 해씀 ㅎㅎ
783223,MDRW2100001155.149,운이다걍 ㄱㅋㅋㅋ 일단토스성공은 기본적으로만원이득이니까걍하는거임ㅋㅋㅋ,사처넌은 뭐긁어 스벅아메 사면되나,스벅아메를사도되고 스캐를사도되고 스벅아메는4100원써야하고 스캐는4000쓸수잇고,ㅇㅇ 9시50분장도부터 대기차먀누되겟지
826843,﻿MDRW2100001328.30,,,자기야 사랑해,그래놓고 오늘 친구 생일이라고 치킨 기프티콘 보낸거 다봤음 나한텐 안쓰면서 먼 사랑해야 짜증나게 답장 하라고 빨리
1772354,MDRW2100044347.1,네 육퇴했어요^^ 아이들은 일찍 자나요??,아뇨..저희 애들은 11시 넘어서 자요 ㅠ,어이쿠 힘드시겠어요 ㅠ 어린이집에서 다 낮잠을 자고 오나봐요,아뇨 첫째는 안 자고 오는데도 그 때까지 버티더라구요 ㅠ 둘째는 자고 와요~
129121,HuLiC2204,제 생각에는 그것도 편할 것 같아요. 저는 아이패드로 게임을 합니다.,아이패드로 할 수 있는 게임에는 어떤게 있어?,저는 iPad에서 RPG를 많이 합니다. 태블릿으로 하는 게임이 있나요?,RPG게임도 종류가 많잖아. 그 중에 어떤 게임을 즐겨하고 있어?
