,dialogue_id,Q-3,Q-2,Q-1,A
1748119,MDRW2100042570.1,대사도 완전 라노벨이라며 ㅋㅋㅋㅋㅋㅋㅋ,ㅇㅇ걍 적절한 여초코인과 착즙과 그 우리가 공격받는다 할때 뭉치게되는? 그거가 잘 맞물려서 살아남은듯,ㅇㅇ 로미오와 줄리엣 증후군 느낌 ㅋㅋㅋ,아ㅎ 뭔 증후군인지 모르지만 알겠네
38264,Chat30,,수영 좋아하니?,아니. 싫어.,왜 너도 맥주병이야?
1551801,MDRW2100028430.1,허억 네!!! 저 식사 방금했지요 김볶밥이랑 스파게티 둘다 놓고 옴념념,우아아 맛있었겠다 짱~!! 저는 꽁치먹었어요 스파게티는 무슨 종류?? 드셨나요,저는 시중에서 파는 토마토 소스에 다른 재료 추가해서 어머니가 만들어주신 거였어요! 면은 일반 동구리 면이요! 그거 아시나요? 토마토 스파게티에 김치 넣으면 꽤 맛이 있어요,아하~~ 토마토 스파게티 좋아 곁들여 먹는거 말구 아예 넣어서 요리한건가요!?!? 한번두 안해봣얼
756630,MDRW2100000739.1,안녕하세요,네 안녕하세요~,언제 다녀오셨나요 ㅎㅎ,헉 몇년이 나쁜말이네요
1468095,MDRW2100022762.1,그쵸그쵸ㅠㅠ 전 작년부터 살도쪄도 옷사기도 이제 살펴봐요ㅠㅍ 상세사이즈ㅠ 원래는 그냥 디자인보고삿능대ㅠㅠ,ㅠ ㅠ 맞아요 사이즈같아도 편차가 너무 심하죠? 인터넷 쇼핑하기 어려워요 ㅋㅋ 그래도 재밌고 좋지만용^^;,맞아요ㅠㅠ ~보다보면 장바구니가득이에요,돈이 많아서 사고싶은거 원없이 한번 사보고파요 ㅋㅋㅋㄱ 장바구니 담아놓은건 한번에 결제하기! ㅋㅋㅋ
1489580,﻿MDRW2100024170.1,,,황수관입니다아~~,.. 8초... 말나온김에 호기심천국을 아시나요 ㅋㅋㅋㅋ
530124,감성대화말뭉치.25396,,운영하는 가게가 있는데 진상 손님이 헛소문을 퍼뜨리고 다닌대. 당황스러워.,사용자님의 가게에 헛소문을 퍼뜨려서 당황스럽군요.,내가 나이가 많아 알바를 쓴 거라 무엇이 어떻게 된 건지 자세히 몰라.
913004,MDRW2100001516.1,응응 손톱 가즈아,지금은 안돼,ㅋㅋㅋㅋㅋㅋ,잘자는걸 방해하고 싶지 않아 날 밝을 때 해야지
884168,MDRW2100001496.1,친새끼아 엄마 등산화2개있거든,그걸 돈달라고 어 케하냐...,아친새끼 눈치더럽게없는name20때문에 9만원 날라가서,헐 왜?
25156,Chat14838,당연하지 퓨전이잖아.,정말 그러네.,응. 멋있을것같아.,한번 해보고 싶다.
528606,감성대화말뭉치.25102,응. 조심히 입었는데 어디에서 묻었는지 기억도 안나.,어떻게 해야 친구분이 덜 당황스러워 할까요?,말보다는 진심을 담은 편지를 써야겠지.,긍정적인 생각으로 마음 잘 추스르면 좋겠어요.
1196035,MDRW2100003895.1,콘서트너무 좋죠 어떤가수의 콘서트를 가보셨나요,아이돌이요ㅋㅋ 가보셨어요?,저는 콘서트 티케팅이 힘들어서ㅋ기 매번실패했어요,ㅋㅋ 아 힘들죠 누구 도전하셨나여
9886,Chat11949,나도 배우가 되고 싶은데.,한번 도전해보지 그래?,그게 말처럼 쉽니?,재능이 있으면 해볼만 하지않아?
1973054,MDRW2100047749.1,아 인당 취소 수수료 0.9?,미룰래도,앙,? 아니
1052494,MDRW2100001593.1,한 십년뒤에 저 라이언은 왜 마스크 꼈어? 하면 아...라떼는 말이야,ㅋㅋㅋㅋㅋㅋㅋ 그땐,일하기 너무 싫네,용접 마스크 같은거 낀 채로 이때는 왜 이거만 꼈어 ? 이러면 ㅡㅠ
844464,MDRW2100001380.1,name2 name2 자니,name1,자니,가게야 왜 용건부터말해 청소해야되니까 바뻐
1814517,MDRW2100046951.1,맞아요 그냥 사기 당한 듯요,아이 두고 혼자 외출하는 것은 어뗘?,ㅋㅋㅋㅋㅋ 과연 ㅎㅎㅎ 그게 되려나 ㅋㅋㅋ,아이 일어나기 전에.. ㅋㅋ
1464826,﻿MDRW2100022535.1,,,책 자주 읽으시나요?,책 좋아하는데 요즘은 잘 못 읽고 있어요 책 자주 읽으시나요?
852722,MDRW2100001381.1,"항상 그러고 있어.,.,.ㅜㅜ 솔직히 나 군대 갈때 2001년 훈련소도 이거보단 잘 나왔어ㅜㅜ",ㅠㅠㅂ 넘해,실제로 보니 짠허지?ㅋㅋㅋ 내가 괜히 저녁 많이 먹는게 아녀ㅜㅜ,ㅠㅠㅠ심각한데 너가 반찬을 찌끔 퍼와서 더 그래 엄마테 보여줘봐 ㅎㅎㅎ
1166947,MDRW2100001873.1,저도요~ 근데 시간많을땐 단순한거 한번씩 해요,저도 단순한건 좋아해요ㅎ,사천성 이런것들ㅋㅋ그리고3개 한줄하면 없어지고,사천성 오랜만이네요ㅎㅎ
1198151,MDRW2100004040.1,종이기원이요 !! 7년의밤두요,헐 저도 그 두개 읽었어요! 흡입력 굿!!! 그리고 절망의 구 이것도 재밌게 봤는데 줄거리가 살짝 헷갈려서 조만간 다시 빌려보려고요!!,오 그래요? 저도 한번 봐봐야겠어요,네 막 밝은 분위기는 아니라 나중에 한번 검색해서 보세요! 갑자기 책 얘기하니까 서점도 오랜만에 가보고 싶네요ㅎㅎ
837392,MDRW2100001367.1,요새 영화 보는거 있나,영화는 많이봤지 넷플에서,뭐 잼나는거 있낭,마약왕 봤고
1306820,MDRW2100011501.1,전 크림치즈들어간거좋아해요 밀크크레이프도 냐옹님은요?,저도 치즈빵요 녹여먹어요,녹여서요?ㅎ,전자렌지요
1231903,MDRW2100006295.1,옷입기도좋고,저도 좋았어요 맞아요,살도가릴수있는 자켓도입고,가을은 패션의 계절이죠
9223,Chat11798,혼자 보러 가면 되지.,혼자 서는 별로 보고 싶지 않은데.,혼자 보는 것도 재미있어 한 번 봐봐.,그럼 한번 가볼까?
456074,감성대화말뭉치.10867,왜 그런 생각을 하시게 된 건지 말씀해 주실 수 있으세요?,지난주 부장 승진자 명단에서 나만 빠졌더라고 나는 누구보다도 열심히 회사 생활을 했다고 생각했는데 말이야.,그러셨군요. 승진명단에 빠져있어서 속이 상하셨겠어요.,맞아. 나보다 몇 년이나 뒤에 입사한 차장들도 모두 승진했는데 나만 승진자 명단에서 빠졌던 게 참 비통하더라.
815424,MDRW2100001285.124,꾸준히 왓던거같은데,나 날라옴,안가지더라 아직,근데 한번도 안해봄
1237982,MDRW2100006744.1,아이들은 아침밥 먹나요,네 같이 챙겨먹입니다 ㅎㅎ,아이들 밥 먹이기 힘들진 않나요,네...떠먹여드려요 ㅠㅠ
1410802,﻿MDRW2100018753.1,,,ㅇㄴ 안갈래여.......,검진 몇시에요
1163193,MDRW2100001654.1,최소 백이었는디,헐ㅋ,이제 랜덤,100도 안주려고 이제
1719369,MDRW2100040478.1,웅웅 목에 걸리니까 아프더라,그래 잘 먹어야 된다,웅 비타민 꼬박꼬박 챙겨먹자,그래 집에서 빨리 먹어라
763254,MDRW2100001075.1,저는 형이랑 둘이 나와서 사눈데 둘만 있어도 싸우는데요 ㅋㅋ 언니동생분과 나이 차이가 많이 나나요?,"아 그래요? 우오오 저는 언니랑 조금 차이나고 동생이랑 나이차이 엄청 많이 나요 언니랑 4살차이고, 동생이랑은 7살 차이입니다ㅋㅋㅋ",헛 7살 차이 ㅋㅋㅋㅋ 언니분과도 나이차이가 많지않나요 ㅎㅎ 4살이면 저는 형이랑 3살 차이거든요 저도 많다고 생각했는데 ㅋㅋ,아 그래요? 전 동생이랑 워낙 차이가 나다보니까 그런 생각은 잘 못해본 것 같아요ㅋㅋㅋ 형이랑 3살 차이면 정말 많이 싸웠겠는데요?
1332546,MDRW2100013346.1,힐 해드릴까요? 파티해요,그럴까요?,네ㅋㅋㅋ,전 딜을열심히할게요
262915,HuLiC5293,비디오 게임이야 보드 게임 좋아해?,"네, 보드게임 좋아해요. 저는 독과점과 스크래블을 좋아합니다. 당신은요?",난 스플랜더라는 게임 좋아해 혹시 아니?,"아니요, 저는 그 게임을 모릅니다. 어떤 점이 좋으세요? 자주 치세요?"
148470,HuLiC2651,나스카라는건 처음 들어보는데 개발자가 누구야?,"개발자가 누군지는 모르겠지만, 이 시리즈는 1962년부터 있었어요.",그렇게 오래 됐으면 정말 재밌는 게임인가보네?,정말 그래요. 그것은 세계에서 가장 인기 있는 경주 게임 중 하나입니다.
471680,﻿감성대화말뭉치.13936,,,친구들이 다 취업에 성공했대서 너무 기뻐!,친구들이 취직이 성공해서 기뻐 보여요. 축하해주면 어떨까요?
664857,MDRW2100000073.11,별로 안좋아요 너무 크고 먹기 힘들고..,아로나민은 간피로회복제 같은건데 ㅋ 으엑 크면 넘어가다 걸리는데,맞아요 ㅠㅠ 아로나민 한번 먹어바야겠네요 유명한데 한번도 안먹어봄,한알에 뭐를 엄청 넣었나보네요
646653,﻿MDRW2100000021.234,,,고집이 더럽게 쎘나보지 아빠가 싫은데도 데려간걸 보면,맞아 생각났어. 넌그때 억지를너무잘부렸어
1038846,MDRW2100001590.1,오 정말요?ㅎ,응~,쿠폰이 정말 사람죽이네요 ㅠㅠㅠ,8월 초에 name4랑 3일 쉬기로함 놀러가기로 했는데 어디로 갈지 모르겠다 여름 휴가겸 태교여행?ㅋㅋㅋ address이 휴가철되면 겁나 조용하대 사람들이 다 빠져나가서 휑~하다넹
1352773,MDRW2100014701.1,맞아여ㅋㅋㅋ,저는 순후추라면 궁금해서 먹어봐야지 생각중이에요,후추 상상 안가요,사리곰탕느낌 나더라구요
1525800,﻿MDRW2100026643.1,,,시간보내기 하실때 유튜브 보는 편이세요?,네 봐요 여행유튜버들꺼 최근엔 좋좋소라고 웹드라마 유튜브로 정주행했어요
227975,HuLiC4487,토마토스파게티. 넌 주로 밥을 어디서 먹니?,"보통 집에서 먹지만, 식당에서도 먹는 것을 좋아합니다. 당신은 이탈리안 레스토랑에 가본 적이 있나요?",당연하지. 너희 집 주변은 식당이 많아?,"네, 우리 동네에 몇 군데 있어요. 저 아래쪽에 멋진 이탈리아 식당이 있어요."
1520422,MDRW2100026281.1,만간 봐야겠어요 ㅎㅎㅎ,유튜브로는 주로 뭐 보세요?,유튜브는 명상음악 틀어놔요..ㅎㅎㅋㅋㅋㅋㅋㅋ,뭔가 차분하고 좋을 것 같네요!
1219212,﻿MDRW2100005444.1,,,평소에 다이어트 하는 편이에요?,다어이트 하는걸 귀찮아서 안하고 있어요
1797249,MDRW2100046172.1,그래서 여쭈어보니 안심결제라서 그렇다고하시고 수수료를 포함해서보내라는거예요,참 사기꾼은 부지런해여,자동차감이 안되길래 물어보니 그리고 댁은 거제인데 은행은 광주,안걸릴거라 생각하나
1251826,MDRW2100007627.1,그르니까요,올해 여름 너무 더웠었죠?,네 너무너무요,이번주는 태풍 영향으로 비 예보가 계속되더라구요. 나가실 때 꼭 우산 챙기셔요~
886749,MDRW2100001499.1,826에 5개 더 걸어봤어~~ 끄으으 ㅠㅠㅠㅠㅠ 251원 ㅠㅠ,끄으으으악,ㅠㅠㅠㅠㅠ 구냥 냅둘래....,자기 각 계좌에 55만원씩 넣어두면 돼?
340762,HuLiC709,"아뇨, 제 고양이와 강아지는 잘 어울리지 못할 것 같아요. 그래요?",그러니까. 고양이와 개를 같이 키우는것은 어렵다고 나도 들었던것 같아.,"처음에는 어려울 수 있지만, 일단 서로 익숙해지면 그렇게 나쁘지 않아요. 생선 요리는 어떤 게 있습니까?",생선 요리는 연어스테이크가 생각났네~ 갑자기? ㅎㅎㅎ
1172847,MDRW2100002268.1,인원이나 기간이 대폭 축소된 것 같아요 맞아요 찾기 힘들어요 그래서 조금 조금 하는데 못 버는 것보단 나아요,소소하게라도 일단 할수있어서 그나마 다행인것같네요ㅠ~ 재택근무는 스트레스는 많이 없나요~?,앞으로 소소한 아르바이트 T.O가 나왔으면 좋겠어요 재택 근무는 해당 일만 잘 처리하면 장소나 눈치 볼 일은 없어요,오옹~~ 좋은것같아요!!!
789937,MDRW2100001163.8,,개힘둘다,사진사진,한거 없는디
428780,HuLiC9120,그 사이보그틱해,ㅋㅋㅋ 메탈소재야??,응 약간 빤딱빤딱하면서 힙해,ㅋㅋㅋㅋ진짜 웃겨
119884,HuLiC1992,맞아요! 그것은 몸매를 유지하고 더 활기차게 느낄 수 있는 좋은 방법입니다.,맞아 그리고 강아지랑 같이 있으면 외롭지 않은 것 같아,개는 훌륭한 반려동물입니다. 당신의 개는 어떤 종인가요?,말티즈라고 아까 말했었는데 ㅎ 너 내 말 듣고 있니~
1388606,﻿MDRW2100017176.1,,,일해요?,네 그럼요
123819,HuLiC2082,그것은 멋지네요. 당신은 어떤 종류의 게임을 하시나요? 좋아하는 장르가 있나요?,"RPG도 좋아하는 편이고, 머리 쓰는 전략 게임도 좋아하는 편이야. 너는?",전략 게임도 좋아합니다. 저는 던전이나 드래곤 같은 롤플레잉 게임도 좋아합니다.,"이번에 새로 나온 게임 재밌다고 사람들이 난리던데, 나랑 같이 해볼래?"
367978,HuLiC7718,어 맞아 나이에 안맞게 좀 어린역이긴햇ㅇ,아그래? ㅋㅋㅋㅋㅋ그거,아니다 개봉을 언제했지,경찰대학 그건가
872675,MDRW2100001394.84,,샤워제품 사야 도겠다 넌 써 본 것 중에 좋은거 있니?,바디샵꺼나 러쉬꺼 사고싶은데 비싸,바디샵꺼 지금.. 빤쓰 빠는 용도로 쓰고 있어
1391405,MDRW2100017378.1,햄버거 맛있겠어요!,넵,무슨 버거 드셨나용,저 버거킹이요ㅋㅋㅋ 무슨버거를 먹었을까요?
982928,MDRW2100001545.1,짐쨍겨두고 부대찌게 사갈께 도착해시냐,도착,추운데 옷 잘 챙겨입고,7시넘어서 도착함요 까먹음요
295013,HuLiC6033,당신이 여기서 무슨 말을 하려는지 잘 모르겠어요.,내가 너무 어려운 단어를 썼나?,"저는 그렇게 생각하지 않지만, 저는 원어민이 아닙니다. 어떤 단어를 사용했나요?",난 그냥 한국어로 말했지.
100641,HuLiC1548,"네, 있습니다. 저는 사무실에서 일하지만, 부업으로 프리랜서 일도 합니다.",직업이 여러개인 친구네. 나도 직업이 여러개면 좋겠다 너처럼,"무슨 말인지 알겠어요. 일과 가족, 그리고 취미 사이의 균형을 맞추는 것은 어렵습니다. 당신은 재미로 무엇을 하나요?",난 여행 다니는 걸 좋아해서 시간나면 주로 여행가
919256,MDRW2100001521.1,ㅋㅋㅋ ㅋㅋ ㅋ. .. .. ...,첨 들은 기법이라 애들 다 ?? 이리됐는데 어떻게 이것도 모르지?? (현타) 보면 압니다 이랬는데 왜 그걸 중간과제 끝나고 제대로 설명했는지...,꿈이다..다꿈이야 뭐지..근데 나는 첨들어 어떤 시험이었던 거야?,외문읽 그때 내가 널 찌르면서 나 망했어 저렇게 안했어 하니까 너도 망했다고 그랬어
1349466,MDRW2100014477.1,펜트하우스 재밌죠ㅋㅋㅋ 너무 과할 때도 있지만 그게 또 재미요소라 지난주에도 보셨어요?,말도 안되서 재미있어요,맞아요! 보면서 놀랄 때가 많지요ㅋㅋㅋ,곧 끝날때가 된거같아요
1187390,﻿MDRW2100003247.1,,,혹시 해외여행 가보셨어요?,일본만 세번 갔었어요ㅎㅎ
1374048,MDRW2100016155.1,은근 다용도에요 어깨용인데 어깨말고 다함ㅋㅋ,ㅋㅋ 개꿀이네요 가성비 갑,특히 체했을때 배에 하고 있습니다 ㅋㅋ,앜ㅋ 안마기가 완전 만능이네 ㅋㅋ 전 최근은 아닌데 올해 겨울에 벽걸이에어컨 하나 샀는데 그것도 잘 산 것 같아요 ㅎ
1959597,MDRW2100047114.1,웅! 쿠키런쥬웅,아악!!!!!!!!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사진은 왜보낸거얌 쟈기!!!!! 쟈기이이이이잉 아아아아앙
702393,MDRW2100000132.40,어디를?? 곤륜산이 1시간 거리야??,ㅇㅇ... 버스로 1시간 그래서 첫날 여유가없숴,그러네..,도착해서 밥머꾸 체크인하기전에 그냥 가방내려놓고 출발해야할거가튼뎅...?
622175,﻿감성대화말뭉치.6629,,,매일 밥 먹고 잠자고 하는 일들이 너무 지겹고 귀찮게 느껴져.,매일 반복되는 같은 일상에 지치셨나 보군요.
1818528,MDRW2100046951.1,나는 출첵중 자기는 오늘 뭐해?,이제 아들 등원. ㅋㅋ 업무할게 좀 있어서 잠깐 나갈 일 있어 나갔다 업무 ㅠ,음.. 방학이 오늘 포함 딱 3일인데 내일과 모레는 방학을 만끽하길,내일과 모레는 남편 휴가인데 바빠서 반납해야 될 것 같대요 흑흑 뭐하세요 남은 방학 3일?
199177,HuLiC3822,오랜만이야. 어느 해변에 갈꺼야?,저는 제 근처에 있는 해변으로 갈 것 같아요. 해변을 좋아하세요?,바다 근처에 사는구나. 나도 해변 엄청 좋아하지.,당신이 가장 좋아하는 해변은 어디입니까?
1478063,MDRW2100023409.1,아빠닮아서ㅎ 내성적이고ㅎㅎ,애들은 100에 100은 싫어해여 ㅎㅎ,ㅎㅎㅎ 다 우나봐요ㅎ 글쿤요ㅎ 근데 너무 우니깐 쨘해서 ㅠ 애기가 우는걸 못보겟어요ㅠ,아근데 여아들은 5살 이상되면 펌 할땐 안울어요 ㅎㅎ
138514,HuLiC2421,다시는 그 절차를 밟고 싶지 않을 것 같아요. 저는 제 시력에 만족합니다.,오늘 하루는 어땠어?,좋았어요. 안과에 갔더니 새 안경을 처방해 줬어요.,새로 산 새 안경은 맘에 들어?
677046,MDRW2100000101.13,아! 내가 말해준 거는 안해봤겠지..?,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 너무 재밌다,저번에 내 친구 재밌다고 하길래 ㅎ..,왠지 염라느낌 ㅋㅋㅋㅋㅋㅋㅋ
1108212,MDRW2100001623.1,ㅇㅇㅇ 그계좌로 50넣고 적금은 30가능이지?,님 적금 30으로함?,ㅇ,그럼 30만 빠지겠지 ㅇㅇ 니마 잘가셈
1304042,MDRW2100011284.1,네 저는 구피 키워요.,구피라면 물고기인가요?,네 맞아요.,몇마리 키우시나요
1745818,MDRW2100042409.1,저는 완두콩시루떡 좋아해요,시루떡도 맛있죠 ㅎㅎ,노란시루떡도 좋아하세요?,네 고소하죠
1117341,MDRW2100001630.1,"내일까지만 혼자 하면 ... 그담주는 오니까 .... 후아후아 ,, 조금만더 ,, 버티면 되는 .. 아니 여기 여사님들이 와가지고 딱딱딱 할일 한번에 처리하게하면 두번 손안가는데 와서 1번,2번 물건주세요 하면 제가 1번, 2번 갔다주고 그러거든요 달라고하면 의자에서 일어나서 !!! 1번, 2번 뒤에서 꺼내와서 주고 앉잖아요 ? 5분뒤에와서 아맞당 3번 4번도 줘~ 이지롤한다니까 개빡치게 !!",짜증나!!! 확마~!,한번에!!!!!!! 한번에 !!!!!!!! 이게 한두번이면 아~ 그래 까묵을수도 있지~ 하는데,지롤털수도없고..
373122,HuLiC7837,나 방금 설거지하고 티비 보는 중 ㅋㅋ,티비 뭐 재밌는 거 하나?,놉 ㅜㅜ 그래서 그냥 채널 돌리고 있음ㅋㅋ,ㅋㅋㅋ나두 심심하다
1372941,MDRW2100016072.1,남자들은 좀 늦게가잖아,그니까ㅋㅋㅋㅋ,여자들은 연상많이들 만나니까,너는 결혼하고싶어??
1750085,﻿MDRW2100042712.1,,,안녕하세요. 거기 날씨는 어떤가요?,안녕하세요~ 비가많이오네요ㅠㅠ name1님은 날씨가 어떠세요?
1607303,MDRW2100032266.1,정확히는 모르겠는데 항상 세일할 때 뭔가를 샀어요 코로나 이전보다 식비가 훨씬 많이 드는데도 매달 최소 10만원씩은 남네요....,와 대박..,약간 색조같은거 다 못쓰면서도 샀던걸 아예 안사니까 돈이 남아요,아 맞아요 색조는 뭔가 계속 사게되오가지고ㅜㅜ 남아도 사고..
1277792,MDRW2100009450.1,오 저는 보는눈이 없어서 그런 사진전같은건 거리두기만 잘하면 지금도 괜찮을것같은데,유명한데 아니면 괜찮을것같더라고요 막 인스타로 뜬데 아니면 ㅋㅋㅋㅋ 어우 그런데는 사람이 우글우글,어휴 전시회는 간지 진짜 10년은된듯 아주 예전에 스누피 전시회 간적은 있어요,헉 저 그거 너무 가고싶었는데 어떠셨나요? 제주를 못가서 ㅠㅠ
1764280,MDRW2100043757.1,만두 잘만들어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오,왜 까먹었지 ㅋㅋㅋㅋㅋ,진짜 잘하시겠네요 ㅋㅋㅋㅋㅋㅋㅋㅋ
1461120,MDRW2100022279.1,좀 어색해요 ㅋㅋㅋㅋㅋ 안잡는건 아닌데,모에요,손 잡을래? 하고 잡는 ㅋㅋㅋㅋㅋㅋㅋ,밖에서 뽀뽀하는것도 아니고 ㅋㅋㅋㅋㅋㅋ
1551848,MDRW2100028433.1,맞아요! 소주로시작했는데 맛있는술로 넘어가는것같아요,진짜로요 요새 소주특유의 생알콜향 맡으면 토나올것같아요... 몇달전에 소주먹고 거하게 토해서 쳐다도 안봐요 ㅋㅋㅋ,"저도 저번주에 소주먹고 취해서지금 발목찜질중이에요,,",헉 취해서 넘어지셨나요?!
971105,MDRW2100001541.1,이거 말한거,왜?!,안 말하고 네 생일 돼서 진짜 눈물 좔좔 선물을 주는게 진짜 멋인데...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
259783,HuLiC5220,저녁을 안 먹었더니 배가고프네,저도요. 배고파 죽겠어요.,너도 저녁 안 먹었어?,"네, 저녁 먹었어요. 맛있게 먹었어요."
1678713,MDRW2100037481.1,,운동 좋아하세요?,좋아하진 않아요 운동 자주 하세요?,전 숨쉬기운동ㅠ
1082104,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진쨔?? 히 나도 좀 있음 다시 들어가야한다 오빠랑만 뭐 하면 맨날 시간 훅 가 이상해..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구칭 사랑만하기에도 부족한 시간이얌 사랑해!!!!! 사랑한다구!!!!!!,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀 귀엽다?? 난 이제 슬슬 가볼겡... 이따 봐 쟈깅,, 또 시간 나면 톡할겡 흑",끄아아아앙 가지마아아아앙 힘내서 일하구이쒀!! 기다리구 있을겡 쟈갸 난 이제 퇴근준비할겡! 퇴근했당!!! 버스타러 갑니다용~ 조금뒤면 우리 애기도 퇴근이다앙 affiliation 앞에 앉아있겠습니다용 5층이당 룰루~ 안녕 name1얌 난 name1만 보고있엉 이 넓은 매장에서 제일 빛나는 사람이 역시 name1였넹
1771594,﻿MDRW2100044298.1,,,이야 한남자가있어,이니
141917,HuLiC250,"아니요, 저는 운동을 해야 할 만큼 많이 하지 않아요. 그래야 하는데, 그럴 의욕이 없어요.",맞아 나도 퇴근하면 가기싫을때 많아 ㅋㅋㅋ,무슨 말인지 알겠어요. 가끔 동기를 찾기가 힘듭니다. 취미가 뭐예요?,맞아 그래서 갔는데 사람 많으면 핑계 삼고 집에 간 적도 많아 ㅋㅋ
192358,HuLiC3665,맞아. 요즘은 거리가 연말 치고는 너무 휑한 것 같아 너무 아쉬워.,"네, 연휴가 끝나서 아쉽지만, 조명과 불빛이 다 보여서 좋네요.",아직 연휴는 끝나지 않았다고. 나 깜짝 놀랐어. ㅎㅎㅎ,무슨 말인지 알겠어요. 명절이 너무 재미있어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
266825,HuLiC5383,나는 재미로 게임을 하는 것을 좋아해!,당신은 어떤 종류의 게임을 하시나요?,가끔씩 시뮬레이션 게임을 하고 있어~~ 너는 좋아하는 게임 있니?,내가 가장 좋아하는 게임은 심입니다. 당신이 가장 좋아하는 시뮬레이션 게임은 무엇입니까? 다른 게임도 하시나요?
1739345,﻿MDRW2100041931.1,,,그나저나 affiliation 도비들도 힘든 삶을 살고 계시는군요.....,"네 교수님들이 하실 국고사업을 세상에 도비분들이 하시더라고요 차라리 전 돈이라도받지,,"
1010760,MDRW2100001575.1,쏠 360점이다 오류였나봐 저번꺼,근데 너 왜 제자리냐..ㅜ 나도 아까 쏠 두개 돌렸는데,응? 방금해서 해골숲간거.. ㅜㅜ 그래도 아까 주사위5 나와서 좀 하긴했는디,name1아 티맵줍자
1064234,MDRW2100001599.1,저처럼 큰코데이고 후회하고 뉘우치지않는이상 헤어나올수없을겁니다..,절레절레 아무생각없는 젊은이들이 많고만 나는 금방 알아서 다행이지만,헤 아이슈쿠림 마시타 순딩이로 돌아왔읍니다 자나요오? 호에 자나보군요오 잘자요오 사랑해요오,부예.. 또 name1랑 헤어질뻔한 꿈꿔떠 요즘 name1의 꿈출현이 잦군뇨
1421643,MDRW2100019519.1,ㅋㅋㅋㅋㅋㅋㄱㄱ네 취해서 온방을 돌아다니는 용도로 즐기더라구요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ상상돼서 진짜 웃겨요 저는 동물을 예전에는 키우고 싶었는데 머리 크고 보니까 저 자신도 제대로 못 챙기길래 동물 키우는 건 먼 훗날로 미뤄뒀어요 아마 키우면 식물이나 파충류 종류를 키울 것 같습니다 냅두면 알아서 쭉쭉 자라는 녀석들로 키우다가,전 파충류 유지비가 비싸다고 들어서 먹이나 온도조절 등 신경써야할 요소가 꽤있더라구요,아 맞아요 초기비용이 상당히 드나보더라구요 이놈들이 그냥 냅두면 얼어죽어서 ㅋㅋㅋㅋㅋ온도관리가 좀 까다롭다고는 해요 겨울에 난방비도 그렇고 적고보니 저한테는 스투키가 제일 잘 어울리는 것 같네요 동물 안 키울래요 감사합니다 남의 집 동물 구경을 해야겠어요
1942616,MDRW2100047098.1,날짜를 한달전이니깐 8월1일은 7월1일 8월2일은 7월2일 이런식으로 열리는듯,아 그래서 매일밤이라한거구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜ 아 그래서 7월 29일꺼는 그나마 예약이 가능했구나,어어 그런듯 네이버웹툰 스위트홈 완결이다 볼려면봨ㅋㅋㅋ,ㅋㅋㅋㅋ재밌어?
572190,﻿감성대화말뭉치.33637,,,내 약이랑 아내 약이 섞이지 않게 분리해서 약통에 넣어야 하는 이 상황이 처량하다.,두 분 모두 아파서 슬프시군요.
1225892,MDRW2100005868.1,인테리어 소품도 쇼핑하는거 좋아하시나요?,구경하는건 완전 좋아합니다!! 다 사기엔 무리.. ㅜㅜㅋㅋㅋㅋ,아이쇼핑이요?ㅋ 어디서 주로 하시나요,그리고 이쁠수록 비싸더라구요 저는 오늘의 집 눈팅합니다 ㅋㅋㅋㅋㅋㅋ
505842,감성대화말뭉치.20633,,난 연애와 결혼에 대해 방어적인 것 같아.,왜 그렇게 생각해요?,나 정말 열심히 준비했거든. 부모님과 기쁨을 나누고 싶어.
294061,HuLiC6011,,안녕 오늘하루는 어땠어?,오늘 하루 좋았어요. 나는 가족들과 함께 바닷가에 갔어요 그쪽은요?,바닷가 부럽다! 나는 퇴근하고 잠깐 잤는데 출근해야할 시간이야
1539671,﻿MDRW2100027603.1,,,룸메이트 랑 같이 살면 어떨거같아??,좋긴 좋겟지만 사생활때문에 불편할것같어... 넌어떤뎅?
