,dialogue_id,Q-3,Q-2,Q-1,A
93392,HuLiC1380,일단 여기까지 설명하는 것으로 하고. 지금까지 질문 있나요?,"저는 식품산업에 대해 잘 모르지만, 세계 최대의 식품생산국이라는 것은 알고 있습니다.",식품 산업 말고 다른 산업을 기준으로 생각해보는 것은 어떨까요?,저는 식량 생산 외에 다른 관심사는 없습니다. 세계에서 가장 중요한 산업 중 하나라는 것만 알아요.
1208746,MDRW2100004746.1,진정하새요 어릴때 거북이키웠어요 이름은 name3였어요,거북이??????? 이름이 name3인 거북이???,완전귀엽죠,머리가매끈할꺼같아요 하지만 궁금해요
1348966,MDRW2100014443.1,으아 좋은 코스이네요ㅋㅋ 순대국은 술과함께ㅋㅋ,ㅎㅎ 전 술을 못해서,맞아. 페어링을 못하셔서 어째ㅠ,페어링은 몬가요ㅎㅎ 둘이 짝맞추는건가ㅋ 순대국엔 소주ㅎ 커피앤 디저트
63019,Chat7793,내가 모잘 안 쓰거든.,왜 안쓰는데?,나랑은 잘 안 어울리는 느낌이라서.,그래도 한번 써봐 의외로 잘 어울릴지도 모르잖아.
427254,HuLiC9086,그전에 대사가 뭐였지?,잠복하려고 장사하는거지 장사하려고 잠복하는거냐고ㅋㅋㅋ,앜ㅋㅋㅋㅋ맞아맞앜ㅋㅋㅋㅋㅋㅋㅋ 그러더니 태세변환 전환,ㅋㅋㅋㅋㅋ잊을 수 없는 명장면의 탄생
1307880,MDRW2100011581.1,이제 좀 있으면 두꺼운 이불로 바꿔줘야 할 것 같아요,네 근데 또 날이 시원해지니까 모기도 슬슬 나타나는 것 같아요,네 시원해져서 좋긴한데 어쩔 수 없죠,네 내일은 좀 맑아졌으면 좋겠네요 ㅠㅠ 오늘도 비가 많이 올 줄 알았는데 지금은 안 오네요
1714665,MDRW2100040134.1,그래서 작은애는 걱정이 안되는데요..,타고나는것도 있는것같아요,그걸 첫째나 둘째도 알죠?,자기성격이라..고쳐지지는 않는듯
1617222,MDRW2100032939.1,둥두둥 진짜 열심히 살아봐야겠다,"그쵸 할 수 있는 게 무궁무진 그런데 뭘 해야할지 뭘 하고 싶은지를 몰라서 답답하긴 해요 막막함, 불확실함. 다들 그걸 느끼며 사는 거겠죠 그걸 헤쳐 가는 게 인생이라고 생각해요 요즘 동생이 대학 때문에 고민하는 거 보니 더 그런 생각이 많이 들어요",아 맞아... 제 동생도 이제 고3이니까 고민을 많이 하더라구요. 그걸 보니까 내가 고등학생 때 했던 고민이나 그런 것들이 같이 떠올라요,수업을 듣고 왔습니닷! 교수님이 학기말에 있을 과제를 벌써 알려주셨어요 도망치고싶어졌어요
282345,HuLiC5741,난 걷기야... 매일 3킬로 이상 걸어..,"와, 정말 많이 걸었네요. 당신은 3km를 걷는 데 얼마나 걸리나요?",대략 한시간 정도야.. 넌 취미가 뭐야?,걷는 것이 제 취미입니다. 저는 하루에 최소 3km를 걷습니다. 하루에 몇 km를 걸으세요?
1687204,﻿MDRW2100038121.1,,,좁고 긴 시간을 할애못하는 사람에게 맞는 애완동물은 다마고치라는 결론을 내렸습니다,ㅋㅋㅋㅋㅋ앗 적절하네요 저도 다마고치를 사야겠어요! 요즘 디자인도 귀엽던데
32232,﻿Chat1895,,,난 남들에 비해 잠이 많은 편이야 넌 잠을 많이 자?,나는 $Theme이 별로 없어서 항상 새벽에 $Theme이 들어.
57800,Chat6796,,3년 만에 친구한테 전화가 왔어.,와! 어떤 친군데?,나랑 친했던 친군데 보고 싶다고 연락이 왔어.
1850887,MDRW2100047020.1,난 그냥 가서 스벅의자에 앉아 있음 아니 계곡이 추워 ㅜㅜ,그지..,그래서오래 못놀겠드라???,물도 개차갑...
182531,HuLiC3438,벌금이 엄청나네요. 당신은 그것을 위해 많은 돈을 지불해야 했나요?,품질 검사 자체에는 큰 비용은 들지 않아. 하지만 시간이 많이 들 뿐이지.,"시간이 오래 걸리긴 하겠지만, 결국엔 그럴 가치가 있을 거예요.",그런데 내가 확인하고 싶은 것은 출하를 하루 만에 한 거 같은데 그 많은 양을 하루 만에 검사한다는게 좀 이상해.
842404,MDRW2100001373.1,금액 얼마 있는지 찍히잖아,몇주신청해야 몇주나오는지도 모르는데뭐 ㅎㄹ,자기 계좌에 25670있어?,26425 있지
1439628,MDRW2100020746.1,그렇군요 다른 사람에게 추천할만 한가요?,네 전 추천할만 한거같아요 근데 남자친구도 같이 봣는데 요샌 그렇게까지 가혹행위 없다고 하긴하더라구요,드라마적 허용이 많이 들어간거군요?,그런데 예전 윤일병사건도 그렇고 실제 그런 가혹행위하는 사람들이 있었으니..모티브로 한거같아요 ㅜ 그렇게 남을 악랄하게 괴롭히는 사람들 보면...정말 너무한거같아요
1726840,MDRW2100041005.1,,안녕하세요! 최근에 구매한 것은 무엇인가요?,저 도브비누 샀어요,도브비누 향 좋죠 온라인으로 구매했나요?
1346460,MDRW2100014276.1,어머 name1~ 오랜만이다 야!! 잘 지냈니?? 나 쇼핑 좋아하지~ 어제도 백화점가서 상품권으로 할인받고 가방 샀잖니~,무슨색 가방이니?,빨간색 가방~,백팩이니??
564023,감성대화말뭉치.32031,응. 난 오빠가 그렇게 욕하고 짜증내는 게 정말 싫어.,어떻게 해결하는 게 좋을까요?,오빠에게 하지 말라고 얘기해 보는 게 좋겠어!,좋아요!오빠와 얘기를 잘 나누시길 바라요.
1642027,MDRW2100034708.1,요즘 게임 뭐하고 계신가요?,디즈니 매직킹덤 이라고 모바일 게임 하나해요!,앜ㅋㄱㄲ저희 이 얘기 했나봐요 전 꿈의집하곸ㅋㄱㅋ 다른 게임은 안하세용?,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 그 전에는 길 건너 친구들 해봤어요 ㅋㅋㅋㅋㅋ 기억 안나서 게임 목록 보고 왔습니다 ㅎㅎ
656151,MDRW2100000057.12,귀찮,미? 가치노홀쟈,아니 씻긴해야하자나 얼만큼남았어?,나 한 4정거장?
1377420,MDRW2100016387.1,보드는 안타깝게도..,중급에서 노는,스키만 잘탑니다,아니 배우긴했는대 어어어 이러면
1137469,MDRW2100001638.1,야야,난 월요일 오전에 합정남아랑 같은 듀타 오 일찍출근할거여,?????????????!@@@@@ 가나욧? 월요일 고백 갈기나요? ㅋㅋㅋㅋㅋㅋㅋ,ㅜㅠ 아냐 얜 나를 만만한 친구로 아는듯
1900542,MDRW2100047054.1,물어볼게,헉,크크 그때 마니바쁜가바 그래서 일단 올수잇으면오라구햇어,오 좋아좋아 가서 수영도하고싶다
767922,﻿MDRW2100001100.46,,,대인접수될지도 모르는데 안되도 오빠위해ㅓ 걍맞아,응
783132,MDRW2100001155.141,굳이찾아보진않앗지만유효기간최소5년쯤되지않을까,오킹 일단하고옴,ㅋㅋㅋㅋ 글고충전해서 60%이상쓰면 환불도가능 62만중에지금은 8.2출금가능이네ㅋㅋ 글서나는 할인해서 스캐사서충전해놓고 14000원짜리콜라스캐로결제하면 가계부에는 4000지출로씀ㅋㅋ 코인은별도고 열시면머하고잇을때니name2?,운전중으겟네? 왜 4000원 지출류쓰는디 실제콜라가갹이 4000이가
402843,HuLiC8522,저번에 이정재가 나이 많아서 어려울것같다고 인터뷰함,아 진짜 아깝다 기대 많이했는데,그니까 젊은시절 얘기 나왔어야 되는데,아무튼 영화 재밌게 봐라
1655552,﻿MDRW2100035739.1,,,아 백신 맞으셨어요?,9월 말에 1차 예약해뒀어요!
1353941,MDRW2100014776.1,음 강아지나 고양이 다 좋을 것 같어여 예전에 강아지 키웟는데 무지개다리 건넜고든요 그래서 한 동안 강아지 못 보겠단데 요즘은 다시 귀엽고 예쁘더라구여,그런 사연이 있으셨군요 ㅠㅠ 멍뭉이 좋은 곳 갔을거에요!,name2님은 반려동물 키우시나요?,아뇨 저는 저 챙기기도 힘들더라구용 ㅠㅠ 대신 반려동물인형... ㅎㅎ 이랑 같이 살아요
1334413,MDRW2100013467.1,,저도 추천받아서 경주에 있는 쌀국수집 갔었는데 진짜 노맛이더라구요,일산에 안녕 쌀국수라는 집이 있는데 한국분이 베트남에서 배워오셔서 좀 괜찮은 맛이 나요. 육수를 언제 끓였느냐이 따라 깊은 맛에 기복이 좀 있긴 하지만요 ㅋㅋ 유명하다는 곳 가보면 의외로 노맛이죠 ㅜ,추천 감사합니다 메모를ㅋㅋㅋㅋ 저는 경주에서 태국사람이 운영한다는 곳에 간건데 진짜 별로였어요 아 역곡에
449042,﻿altergo_b.84,,,금요일에 술 한잔 하러 가자.,그날은 약속 있어.
374725,HuLiC7874,같은 반 칭구랑 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ아 ㅋㅋ 귀엽닼ㅋㅋㅋ,너 원래 맨인블랙 이 영화 좋아했어?,음 잘 모르긴 했는데 그냥 재밌어 보여서 ㅎㅎ
1815506,MDRW2100046951.1,알면서.. 나 천사인거,ㅋㅋㅋ 천사 전데요 ㅋㅋㅋ ㅇㅈㄹ = 천사,아.. 그러네.. ㅎ,ㅋㅋㅋㅋ 그치만 name2쌤도 천사 인정
999345,MDRW2100001558.1,ㅇㄱㅎ ㄴㄱㅅ ㅈㄹㅎㄹ,엔간히 나가서 자라해라,정답임 언성높여서 미안,주인 연락 없어?
980853,MDRW2100001544.1,사려면 빨리 사야지. 이미 상품이 없어지는 곳도 있는 것 같던데.,이걸로 살거데?,그럴까 함. name25이도 정말 괜찮은 거라고 하고. 네가 주문하든지.,늦어도 수요일 저녁9시까지는 구입하겠음.. name13이가 좀 더 알아봐준다고 해서. 것도 못기다리심?
538148,﻿감성대화말뭉치.26972,,,건강하게 살다가 죽는 것이 소원이라고 말은 쉬운데 그게 어디 맘먹은 대로 되나?,건강관리는 잘하고 계신가요?
1298863,MDRW2100010922.1,"티비랑 유튜브, 넷플 중에 뭘 더 많이 사용하세요?",셋 다 비슷하게 사용하는 것 같아요 ... 티비로 못본건 넷플릭스나 다른걸로 보고 유튜브로 클립도 보고요 ..ㅎㅎ 요즘 어떤 프로그램 자주 보세요?,저는 유튜브나 넷플릭스를 많이 보는 것 같아요 유퀴즈랑 노는 언니 클립으로 많이 보고 넷플릭스는 가끔 끌릴 때 시리즈물 보ㅏ요!,넷플릭스 재밌게 보신거 추천해주실 수 있나요! 넷플릭스는 항상 고민만 하다가 안보는 경우가 너무 많아요..ㅜㅜ
563261,감성대화말뭉치.31882,나는 친구들과 달리 자식이 없어서 노후에 더 힘들 것 같아.,자식이 없어 노후가 더 힘들 것 같으면 정말 걱정스러우시겠어요.,혼자 쓸쓸하게 죽음을 맞이하진 않을까 많이 불안해.,상황을 극복할 방법에는 뭐가 있을까요?
1564766,MDRW2100029313.1,파스타도 엄청 좋아하는데 ㅎㅎㅎㅎ,고기는 항상옳죠ㅎ,마라탕은 안먹어봤네요,꼭드셔보세요
765020,MDRW2100001091.39,네~!! 양치만으로는 부족하다로 하더라고요,아아 미세하게하려면 필요할것같아요,나중에 치과가면 한번 물어봐야 겠어요 진짜로 꼭 해야 하는건지,네네 아무래도 추천할듯하네요
179335,HuLiC3364,"저도 그 노래 좋아해요. 저는 1997년에 발매된 그들의 노래 ""Janet""도 좋아합니다.",Janet은 어떤 노래인가요?,"확실하지는 않지만, 2009년에 싱글로 발매된 것으로 알고 있습니다.",1997년도에 발매된 Janet은 누가 불렀나요?
1192867,MDRW2100003647.1,아 얼마주고 사셨어요?,26만9천이용 ㅎㅎ 직접가서 예약할껄그랫나봐여 ㅠ배송늦어진다고하네요,에거거ㅠㅠ 기다리는시간이 길겠어여ㅠㅠ,그니까요 ㅠㅠ목빠지겟어요 강화필름도 사야하고 살게 산더미네요 ㅋㅋㅋㅋ 스트랩도 사고싶고
1368694,MDRW2100015771.1,저도 그럴거같앗는데 생각보다 후추맛집이더라구요..? ㅋㅋㅋㅋ잘어울렸어요,오 후추 맛집이구나.....!!!!,네 맛이 괜찮앗어요 ㅋㅋㅋㅋ,서브웨이 뭔가 건강하면서 내 입맛도 채워줘서 좋아요
1763608,MDRW2100043708.1,웅 빵 좋아해,무슨 빵좋아해?,난 요즘 에그타르트가 너무 맛있어 너 타르트 좋아하니?,아 타르트 진짜 좋아해
1036530,MDRW2100001589.1,빵이랑 있는거여 그래서 먹어야지 하고 먹고있는데 아빠 운동하고 와서 내 밥을 너가 먹으면 어떻게 해,ㅋㅋㅋㅋㅋ 먹을수도잇뎌,이러고 바나나만 먹고 나가심 ㅋㅋㅋㅋㅋㅋ,아..... 님 불효녀 ㅠㅠㅠㅠ
1063377,MDRW2100001597.1,ㅋㅋㅋㅋ 난 여기서도 여보 보이는데,ㄷㄷㄷㄷㄷ,차에 모기 들어왔어,헐 첫손님이 모기라니
1782927,MDRW2100045135.1,,어제 비 왔죠? 실내에 있을 때는 그치는것 같더니 밖에 나오면 많이 오더라고요,맞아요 지금도 여기는 비와요!! 날이 쌀쌀하네요,아침 출근길이 걱정이시겠어요. 저도 아까 편의점 갈려고 슬리브 입었다가 추워서 두께감 있는 맨투맨으로 갈아입고 다시 나갔다왔어요
1610572,MDRW2100032495.1,먹어... 먹는 게 남는 거야 난 점심에 피자시켜먹었어 ㅋㅋㅋㅋ,하 그래 먹는게 남는거지 내일 출근인데 스트레스 풀어야겠다 오 무슨피자?!,서오릉 피자! 치즈피자 도른놈이야... 불고기도 약간 불맛나고 맛있어!,우와.. 진짜맛있겠다 ㅋㅋㅋ아무리생각해도 name1는 먹잘알같은 느낌이야ㅋㅋㅋ
658424,MDRW2100000058.75,name2 암튼 마저 수업듣고올데 게,응 홧팀,응 뉴뉴 헠헠 ㅎ9ㅁ스 발표끝냈다 역시 name1 개쯔노,ㅋㅋㅋ 잘해쓰 ㅋㅋ 근데 닌 맨날 발표같노 엄마는 왜전화옴?
1228597,MDRW2100006051.1,1년전인데 벌써까먹었구나,음?? 여행 간 건 1년 전,예아,거기서 살 뻔 한 건 한 7년 전인가
540343,﻿감성대화말뭉치.27405,,,이제 난 후배들 능력에 미치지 못하는 선배인가 봐.,무슨 일이 있어요? 좀 더 얘기해 주세요.
1875492,MDRW2100047035.1,ㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ 진짜 슴슴한맛 평양냉면 맛,슴슴 안대여 사장님 시큼새콤달콤 ㅋㅋㅋㅋㅋㅋㅋ해야져~,그롬 안좋아할수도 있어 ㅋㄱㄱㅋㅋㄱㅋㄱㅋㄱ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너 근데 출근이 몇시라고? 매우 야행성이다?
908839,MDRW2100001515.1,그러면 Oh no....,이 사람은 이거 받았나봐 저 쇼핑몰쿠폰,헉 부럽다...,아니면 10일까지 존버하다 사볼까?
1848073,MDRW2100047020.1,굿아이디어다 나도 적당한거 한그릇 음식 해먹어야지..,여름에특히 한그릇음식,여름에 냉장고에 항상 오이냉국.. 콩나물 냉국 상비,요즘에 냉국 없이 못산다
1199658,MDRW2100004137.1,네 안녕하세요~ 당근마켓으로 중고거래 해보신경험 있나요?,해봤어요 요번에 왕창요 첨했어요,왕창이라고 하신걸 보니 중고거래의 매력에 빠지셨군요ㅋㅋㅋ 쏠쏠하게 용돈 생기는거 같아 재미나요,ㅋㅋ 팔게이제 없어요 용돈 벌었어요
1920659,MDRW2100047073.1,스며들었다기 보단 이제 절여진,쇼콜라티에라잖아 미친 거 아니야? 개간지나...,미친거 is you 후,설탕에 절여진 것은 저같네요
203615,HuLiC3924,그것은 멋지네요. 당신은 온라인에서 무엇을 사는 것을 좋아하나요? 저는 인터넷으로 옷 쇼핑하는 것을 좋아합니다.,난 주로 옷이나 아니면 간식 거리 등을 많이 구매하는 것 같아.,당신은 어떤 종류의 간식을 사시나요?,브리또나 떡볶이 밀키트 등. 그나저나 꼭 하고 싶은 말이 있어.
1154603,MDRW2100001644.1,웅 코오해요,갸아 name2 조아아아인,ㅎㅎㅎ 우리 애기 좋은 꿈꿔,냣냐아 사랑해요 name2
748992,MDRW2100000313.15,맞암자아,ㅋㅋㅋㅋ그치 그럴거같애,그때랑 지금이랑 완전다를껄 언니 머리 개발자 다돼서 ㅋㅋㅋㅋㅋㅋ,처음엔 for문 돌리는것도 낯설었는데 마자 ㅋㅋㅋㅋㅋㅋ 신기하긴해
747831,MDRW2100000309.4,앗 학교 다닐때요 ㅎㅎ,아하아하,과제 책도 겨우 읽었어요 ㅋㅋ,우와 그런 문학 전공은 과제로 책이야기가 나오는군요 신기하다 ㅋㅋㅋㅋ
1637031,MDRW2100034333.1,오호 ㅋㅋㅋㅋㅋ간장치킨은 왠만하면 맛있는거같아요 ㅋㅋㅋㅋㅋ,맞아요 그 깐부도 맛잇더라구요,오호 저 아직 깐부는 안먹어봤어요!! 생각해보니 동네에 없어요 ㅋㅋㅋㅋㅋ,아 ㅋㅋㅋㅋㅋ 저도 동네없어서 다른데서 먹어봤어요 우연히 퍽살안먹는데 거기순살은 퍽살아닌거같아요!!
519594,﻿감성대화말뭉치.23339,,,갑자기 부장님이 나를 부르셨어. 무슨 말을 하실지 걱정돼.,부장님이 갑자기 부르셔서 무슨 말을 하실지 걱정되시는군요.
1232608,﻿MDRW2100006348.1,,,좋아하는 음식 있나요,과일류를 좋아해요!
624566,감성대화말뭉치.710,,매년 체력이 떨어지는 것 같아.,어떤 점에서 그렇게 느끼셨나요?,이제는 조금만 움직여도 쉽게 지쳐버려.
1283793,MDRW2100009830.1,우리 투가 유치원 견학 나비생태공원갔다와서,첨들었으요 ㅋㅋㅋ,애벌레 선물로 받아왔다 배추흰나비 된다,ㅋㅋㅋㅋㅋ아 넘 귀엽네요~ 배추흰나비 책에서만 봤지 ㅋㅋㅋ
1443420,MDRW2100021012.1,그러시구나,왜그렇게요? 왜 스트레스 받았게요?,몰라,알텐데 안녕하세요
1513330,MDRW2100025780.1,저녁은 가볍게 두부랑 달걀 구워서 먹을까싶어여 점심에 피자를먹어서ㅜㅜ,오 좋네여 점심에 무슨 피자 드셨나요,피자 알볼로 이벤트하길래 시켜먹었어요ㅎㅎㅎ,오 거기 맛있어요? 페이코 이벤트인가 그건가요?
178056,HuLiC3334,"숙취 해소에는 안 좋은 것 같은데, 카페인이 들어간 음료는 많이 마셔요.",난 숙취해소로 배음료를 마셔!,"좋은 생각이에요, 다음에 숙취가 있을 때는 꼭 먹어봐야겠어요.",응응 꼭 마셔봐~ 진짜 효과가 짱짱이야!
623942,감성대화말뭉치.698,아빠가 살아계실 때 더 잘해 드려야 했어. 그러지 못해서 슬퍼.,아빠가 살아계실 때 더 잘해 드려야 했군요. 슬퍼서 힘드시겠어요.,왜 더 잘해 드리지 못했을까 스스로가 너무 후회돼.,스스로 후회되시는군요. 어떻게 해결할 수 있을까요?
460684,﻿감성대화말뭉치.11779,,,내 조상 중에서는 뇌 질환 때문에 오래 사신 분이 없대. 삶이 남지 않은 것 같아 너무 허무해.,삶이 얼마 남지 않은 것 같아 허무하시군요.
395791,HuLiC836,"그거 멋진데요! 운동을 좀 더 하려고 노력했는데, 의욕이 생기지 않아요.",근데 그럴수록 운동을 더 해야지 에너지가 생겨 움직여 좀 ㅋㅋ,맞아요. 저는 단지 그것을 할 의욕이 없을 뿐이에요. 취미가 뭐예요?,왜 의욕이 없어? 자꾸 몸이 축축쳐져?
1903134,MDRW2100047056.1,그러게....... 씻어야지.....,아쉽네 머리 직접 목봐서 고데지얀,하지만 사진빨 누웠다 일어나니까 다 사라져부렀스,아 시발 너눅우냐 내 이마넌 내놔
348028,HuLiC7257,그 말을 들으니 유감이네요. 당신이 나와서 뭔가 재미있는 일을 할 수 있는 방법을 찾길 바랍니다.,넌 주말에 무슨 계획이 있어?,"네, 저는 이번 주말에 한국 축제에 갈 거예요. 너무 신나요!",오 한국 축제라..전통 축제 같은거야?
1616404,MDRW2100032888.1,음 안 단 차 달달하면 부담스러웟,그리고 물리지.,ㄹㅇ 차로 디저트를 싹 내려줘야 나 먹을 수 있어 다,맞아 괜히 사람들이 디저트카페가서 아메리카노를 마시는게 아니야
868753,MDRW2100001389.87,ㅋㅋㅋㅋ오구구,나 못하는 애로 그냥 기억할 거 같아,짜중나는것은 어쩔수 없는것..!!,그러니까 그냥 저렇게 들을래 ㅋㅋㅋㅋ̤̫
1399338,MDRW2100017954.1,네 저도 같이 봤거든요,오... 그렇군요 어느부분이 제일 좋았나요,막화 바로 전 회차가 좋았어요,저도요 ㅜ 다음회보고 기운이 확 빠졌어요
371909,HuLiC7809,오 나 그 영화 알어,진짜? 봤어?,엉엉 ㅋㅋ 재밌음ㅎ,언제 봤어?
175503,HuLiC3276,저는 영화 보러 가는 걸 좋아해요! 당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션과 코미디를 좋아합니다.,나도 액션이랑 코미디를 좋아해요. 그리고 판타지도 좋아해요.,"저는 액션, 코미디, 스릴러를 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?",저는 스릴러는 싫어해요. 음 저는 하나 뽑자면 액션이요!
1881412,MDRW2100047041.1,역사,어떨까 멋질듯,역사가 되는거지 뭐 너의 역사 name3의 역사 너의 가족의 역사,응 꾸준히 그리고 써야지
988845,MDRW2100001552.1,기다린다고,ㅇㅇ,이것도 있더라 안삼 죽많아서,오 그건 얼마야
263814,HuLiC5313,바닷가쪽으로 가는데 너도 같이 갈래?,정말 그러고 싶어요! 저는 해변에 간 지 오래됐어요. 그것은 어떤 종류의 해변입니까?,그래 그럼 같이가자 ! 캠핑가서 먹고싶은 음식있어?,저도 같이 가고 싶어요! 어떤 음식을 먹고 싶은지 잘 모르겠어요. 당신은 어떻게 생각하나요?
754932,MDRW2100000632.1,무슨게임좋아하시나요?,저는 롤 하다가 오버워치 하다가 요즘엔 유튜브로 보기만 해요,오 오버워치~ 저도 예전에 했었는데 예전에 엄청 팬이었거든요 루나틱하이랑 뉴욕엑셀시오르,이스포츠 방송 자주 보나봐요?
276634,HuLiC561,KFC는 1954년 리처드와 모리스 맥도날드에 의해 설립되었습니다.,KFC를 맥도날드가 세웠어?,"네, 미국과 세계에서 매출 기준으로 가장 큰 레스토랑 체인점입니다.",그럼 맥도날드가 좋아 KFC가 좋아?
434373,HuLiC925,너가 산 선글라스 어떻게 생겼어?,난 그들을 사랑해요! 옛날 것보다 훨씬 편해요. 1930년대부터 존재했다는 게 믿기지 않아요!,선글라스가 언제부터 생긴지 알아?,"그것들이 언제 발명되었는지는 모르겠지만, 저는 그것들이 오랫동안 존재해 왔다는 것을 알고 있습니다."
994909,MDRW2100001554.1,.... ㅅㅂ 와하핰 미쳤어 나 잔다,근데 너 귀환 취소는 했지?,저기여 ㅠㅠ,왜 우니?
1764377,MDRW2100043764.1,넵. 분발하삼. 속도가 나는 게 금방 다하고 쇼핑에 매진할 수 있겠어오.ㅋ,추천템 공유해주세요~,네. 함께 사야지요. 쇼핑의 맛이잖아요.,맞아용 ㅎㅎㅎ당장 필요한건 없는데... 파티용품이 필요한데 지구나이트는 아니죠??ㅋㅋ
96243,HuLiC1446,사실 DM 은 바로바로 확인 하기가 어려원서 난 자주 사용하지는 않아.,무슨 말인지 알겠어요. 나는 인스타그램으로 친구나 가족과 연락해요.,어머니나 아버지들 그러니까 어르신들도 인스타그램을 이용하셔?,"네, 그렇습니다. 그것은 가족과 친구들과 연락하는 좋은 방법입니다."
1926997,MDRW2100047079.1,난 한번도 못봤어,시바견 선글라스 끼고 돌아다님,헐 그게뭐야,ㅋㅋ 무지개색 선글끼워놓음 주인이
1603228,MDRW2100031996.1,신경질내더나 형부 갱년기인가,응 몰라ㅜ 팀장이 스트레스 주기는 함 원래 화도 잘내고,그것땜에 예민한거같다 회사일이그러면 짜증나지 우울하고 ㅜ,회사일 안 풀리면 짜증 많이내긴한다 근데 본인만 회사 다니나?
1552141,MDRW2100028453.1,콩불? 콩불고기인가요? 콩나물불고기인가?,콩나물불고기예요 ㅋㅋㅋ,오.. 그렇군요.. 불고기에 콩나물 넣어서 볶는건가봐요?,"그런거죠, 다만 간장불고기가 아니라 매콤한 제육불고기에요"
952500,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 라지는 있는겨?,잇는거같든디,오키요,오야~ 운전면허 학과강의 재미업ㅈ어 지루하다아ㅏ
652207,MDRW2100000040.19,일하지ㅋ,어디냐는말입니다,매장 좀전에점심먹고 세군데더가야해,오늘 일찍온다며
554306,﻿감성대화말뭉치.30133,,,남자친구와 헤어졌는데 버려진 느낌이야.,남자친구와 헤어져 버려진 느낌이 드시는군요.
866972,MDRW2100001388.56,마트가 시원하니 좋쥬,이러는거야 ㅋㅋㅋ그래서 모지...마트8월2일에가서상품권도삿자나 하니깐기억안난다던데ㅡㅡ,ㅋㅋㅋ햑ㅋㅋㅋㅋ,지금자.ㅋㅋㅋㅋ낮잠이너무온데ㅡㅡ
357895,HuLiC7485,그래그래,요새 더운데 몸 조심해ㅠㅠ,A도,코로나도 조심하고!!
1918065,MDRW2100047071.1,그래요 엄마가 저 거실장 괜찮다고 했대요 ㅋㅋㅋㅋㅋㅋ,돈도 봤냐? 사동은 클라스가 다르구먼,몰라...,뭐
287058,HuLiC5850,면 삶고 시중에 파는 버섯 크림소스랑 미트볼 토마토 소스 취향껏 섞어서 먹어ㅋㅋㅋ,정말 맛있는 것 같아요. 언제 한번 해봐야겠어요. 혹시 다른 요리법도 알려 주실 수 있나요?,크림이나 토마토 소스만 먹기 아쉬울 때 양념게장 양념이나 간장게장 국물 넣고 졸여ㅋ,정말 맛있는 것 같아요. 한번 해봐야겠어요. 혹시 다른 요리법도 알려 주실 수 있나요?
985020,MDRW2100001549.1,나랑 상관없는디,무슨 불이익 같은거있나... 신한 가입하기 귀찮아서 엄마는 명의만 빌려주는거지,만드믄거는 너가 엄마 이름으로 만들수는있는데 만기대는 엄마가 가야하니 불편한데 만기해지때,인터넷으로 가입할건데 그럼 직접 안가도 될걸?
325001,HuLiC6726,취미야 여러가지 있지. 넌 취미가 있어?,저는 취미가 없습니다. 당신의 취미는 무엇입니까?,왜 취미가 없어? 그럼 여가시간엔 무얼하면서 시간을 보내니?,저는 여가 시간의 대부분을 비디오 게임을 하며 보냅니다. 당신은 무엇을 하는 것을 좋아하나요?
896548,MDRW2100001503.1,이번주집옴?,음 아마 안갈듯 왜 나 이거 사고싶은데 세트로 지금 나 네이버 포인트에 2만얼마있는데 싸게해서 주문좀... 뭐 포인트 모아놓은거없어.?,위아래 세트? 반팔긴바지? 긴팔긴바지?,엉 긴팔긴바지 세트로 L사이즈
1488879,MDRW2100024121.1,저는 그냥 김치찌개 먹었어요 좋아하는 음식 있으신가요??,감치찌개 맛있게따 ~ 저 가리는거 없어요~~ 선짓국 이런거만 아니면 다 잘먹어요~ 갑자기 말하시니 초밥 먹고싶네요 ㅋㅋ,초밥좋죠ㅠㅠ name2님은 특히 어떤 초밥 좋아하시나요??,저 초밥은 다좋아해요 연어 참치 뭐 안가려요 다 맛나요 ㅠㅠㅠ
472703,감성대화말뭉치.14133,어떻게 하면 지금 여유를 지속할 수 있을 수 있을까요?,아이를 낳기 전까지는 여유를 지속할 수 있을 것 같아. 지금을 즐겨야겠어.,지금을 어떤 방식으로 즐기면 좋을까요?,친구들과 여행도 가보고 내 취미 생활도 열심히 해보려고 해.
1956609,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,삼생생각하믄 슬푸당,한국인이 사랑한 중드 best3 삼생 향밀 두개는 꼭들어가더라,엉 최고지
