,dialogue_id,Q-3,Q-2,Q-1,A
1840994,MDRW2100047018.1,사실 소주도 진짜 알코올냄새 너무 심한데,나 청하도 못 마셔 진짜,아 나 청하 느끼하더라,느끼하다고???
1613912,MDRW2100032726.1,,후 렌드윅이 정말 생각보다 잘해서만족스럽네여,ㅋㅋㅋㅋㅋㅋㅋㅋ막공엔 얼마나 많이 늘어있을지 기대되는부분,보니까 규랑 민기람 완전비슷한걸보니 그게원래정해진 헤드윅같고 조만유난히 튀나보던데 ㅋㄱㅋㅋㅋ
1422454,MDRW2100019577.1,혹시 홈베이킹 좋아하세요?,제가 손재주가 없어서 ㅋㅋㅋㅋ ㅠㅠ 베이킹은 너무 먼 영역같아요 베이킹 자주 하세요?,자주는 안하는데 요즘은 생지구워요 생지를 아시나요?,앗 네네 크로아상만 먹어봤어요 에어프라이어는 정말 최고의 발명품이에요
1957191,MDRW2100047102.1,저러고 몇분 조용하대 읽고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉,당연 읽씹일줄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오! 다음이
374073,HuLiC7859,그치 ㅋㅋㅋ,이거 관객수도 아마 꽤 많았을걸,아 진짜?,응 그것도 검색해봐 !
1739478,MDRW2100041941.1,맞아요..ㅜㅜ 귀엽고 키우고 싶지만 책임질 능력이 안되는거 같아서 ㅠ,맞아요 정말 통장으로 책임감으로 길러야 하잖아요 저는 키우게된다면 입양해서 키우려구요,맞아요 통장으로 ㅠㅠ 비용부담이 진짜 힘든거 같아요,맞아요 달팽이는 어떻게 키워요?
210092,HuLiC4073,나는 요즘 유튜브 많이 보는 것 같아ㅋㅋ,저도 유튜브 많이 봐요. 유튜브에서 가장 보기 좋아하는 동영상은 무엇인가요?,요즘은 짐승친구들이 재밌더라ㅋㅋㅋ,짐승 친구란 무엇일까요? 저는 그것에 대해 들어 본 적이 없어요.
1845195,MDRW2100047019.1,행정인턴은,웅,시급이 아니라,너는̆̈
936036,MDRW2100001528.1,나.... 롱패딩 입어도 돼? 나 피하고 싶어질지도 몰라 오빠가...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜피하니 내가! ㅋㅋㅋㅋㅋㅋㅋㅋ,약간 창피함을 감수하고 입는거란말이야 내 롱패딩은 ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ 상상이 안가 롱패딩은 롱패딩이지! ㅋㅋ
613248,감성대화말뭉치.4884,내가 노안이라서 착각한 걸까 아니면 살찌고 배 나와서 그런 걸까. 이유를 알 수 없어서 더 황당해.,애 엄마라고 부른 이유를 몰라서 당황하셨군요. 어떻게 하면 이 황당함을 해소할 수 있을까요?,다른 사람들한테 인스타그램으로 내가 노안인지 물어봐야겠어.,다른 사람의 의견을 들어보려고 하시는군요.
560523,감성대화말뭉치.31348,,오늘 부모님과 맛있는 저녁을 먹고 와서 기분이 좋아.,부모님과 맛있는 저녁을 먹어서 아주 기쁘시겠어요.,내가 가족들과 즐겁게 지낼 수 있다는 점이 기뻐.
1015754,MDRW2100001576.1,몬일?? name4리더님 봤어????,오늘 샾에서 약속있어서 나왔데 ㅜㅜ,오늘은 바쁘다했지??,아니 오늘 피부과만 갔다 오면돼 아침운동 힘들어 피곤해 ㅎㅎ 왜?
378254,HuLiC7955,오 나름 나쁘지 않은데?,ㅋㅋ그니까 괜찮은듯?ㅋㅋㅋ,우리도 보고 평점 남기자 ㅎ,좋징 ㅎㅎㅎ 이 영화 뭐로 보지?
1184723,MDRW2100003056.1,저도 부담스러워요ㅠㅠ 간증을 하신적이 있거든요ㅠㅠ... 예수를 보신적이 있다고...ㅋㅋ ;;;,공감하기 어렵지만 어려운때라 더 신앙에 기대는건가 싶은 생각도 들더라고요. 어렸을 때는 선물 주는게 좋아서 교회에 한번씩 갔던거 같아요,저도 어릴때 교회에 가서 달란트 모으던때가 있었는데^^ㅋ,그러고보면 학교 다닐때 교회 안 다니는 반 아이 찾기가 더 어려웠던것 같아요.
780472,MDRW2100001151.126,이름만 들어도 맛잇어보여,사먹는맛이야 난 믹스 사서 담에 그워먹을라고,털엇다 우육탕면집에서,헐 ㅠㅠㅠ 응 잘햇어ㅠㅜ 자전거 싣고 올수잇어? 지금 기다리고 잇어 음식?
585437,감성대화말뭉치.36235,요즘 하루가 다르게 기력이 떨어져.,몸에 이상이 있으신가요?,몸에 힘이 없어. 이러다 직장에서 과로사하게 될까 봐 걱정이야.,직장생활로 피로가 많이 쌓이셨군요. 이 부분에 대해 도움을 요청할 수 있는 분이 계신가요?
753506,MDRW2100000537.1,저녁 준비는 잘하고 계시죠? ㅎㅎ 잠깐 시간이.니서요 지하철 기다리고 있는데요  지하철,아이 학원 다녀올 시간에 맞춰서 준비하려구요 한시간 정도 뒤에 오니 조금이따 하려구요,이사 가서 멀어져서 집에 가면 거의 7시경이예요,출퇴근시간이 길어서 힘드실거같아요
1438942,MDRW2100020699.1,토요일 아침 식사는 하셨나요?,네네 밥이랑 팽이버섯전 두부부침 오이무침 김치 이렇게 먹었네요 아침은 드셨나요?,넵 저도 평범하게 국에다가 멸치 이정도로ㅎㅎ 직접 만드신거예요?,아니요 엄마가 해주셨어요 ㅎㅎ 점심은 뭐 드실지 정했나요?
1401214,MDRW2100018083.1,녜...! 어떤일 하시나요? 저는 사무직...전화받는 일 해요,저는 아직 대학생이에요!,아하!,아하 그러시군요! 진상들때문에 힘들거나 그러실때도 많겠어요..!ㅠ
131654,HuLiC2263,나도 치킨 좋아해요! 다재다능한 점이 마음에 들어요. 그것은 매우 다양한 방법으로 준비될 수 있습니다.,맞아 치킨은 맛이 다양해서 항상 질리지 않고 먹을 수 있어,닭은 세계에서 가장 흔한 가금류라서 종류가 다양합니다.,그렇구나 오리 요리도 좋아해? 나는 오리 고기도 좋아해
484856,감성대화말뭉치.16504,굉장히 유능한 사람이지. 게다가 그는 아랫사람을 절대 무시하거나 깔보지 않아.,그런 점이 믿음을 주는군요.,응. 상사를 보며 많이 배우는 것 같아.,본받을 점이 많은 상사와 함께 일하고 계시는군요.
369601,HuLiC7755,말해보시오,킬링타임용? 영화?,어렵지 않고?,어려워도 좋아 ㅎ
1236997,MDRW2100006669.1,네. 비쌌지만 행복한 경험이었습니다.,그러셨구나 저는 김동률 콘서트요,김동률 좋아하세요?,네 저보단 와이프가 더..ㅎ
1558413,MDRW2100028885.1,네!!! 아니근데 사실 저도 원래 뼈파였거등요 닭다리 늠 맛있잖아요 어쩌다 순살만 시키게 됐지..너무 게을러졌나봐요 어느 부위(?)제일 좋아하세요ㅎㅎ,저도 밖에선 순살이 먹기 편하드라구요 !! 저는 날개랑 목이요!! 먹을거 없다 하긴 하지만 ㅎㅎ,헉 제 친한 친구랑 취향이 비슷하신데요? 맞아요 목은 막 다들 뭘 먹냐구 하는데 맛있다 하더라구요ㅋㅋㅋㅋ,ㅋㅋㅋㅋ 설명을 못하겠지만 너무 맛있어요 ㅎㅎ name2님은 어디 드세요??
208982,HuLiC4048,음악은 그냥 그때그때 달라져 ㅋㅋ 오늘은 크리스마스니까 캐롤 듣는중,저는 크리스마스 음악을 좋아해요. 저는 그것을 항상 들어요. 당신이 가장 좋아하는 캐롤은 무엇입니까?,나는 더보이즈 크리스마씨 좋아해 ㅋㅋ 너무 신나 그노래,그건 못 들어봤어요 확인해 봐야겠어요. 당신은 좋아하는 크리스마스 노래가 있나요?
1910472,MDRW2100047062.1,부러워!!!,너도만약 민트 스파크였지? 그럼 주차 5초컷,난 오늘 용인 갔다가 광주 갔다가 청계산 쪽으러 갔다가 성남시청으로 돌아왔어 민트 스파크 갖고싶야,오 많이다녔네
1636295,MDRW2100034276.1,,아니요 저 백수일때,네넵,맨날 누워만 있었더니
1107282,MDRW2100001622.1,비싸다ㅜㅜㅜㅠ 십마넌ㅜㅠ 행운버거 먹었어?,웅 지금 먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㄲㄱㅋㅋㅋㅋ마싯어?,웅 괜찮아 ㅋㅋㅋㅋㅋ
2396,Chat10490,,화상을 당했을 때는 어떻게 하는게 좋을까?,우선 그 상황을 파악해야지 $Theme을 당하면 쉽게 오염이 되어 서 건강에 치명적이라고 하더라고.,그러면 화상을 당하면 우선 오염이 안되게 하는게 최선책이겠네.
647099,MDRW2100000021.263,뭔 그런.. 내가 바보인줄 알아?,진짜라니까,뭔 임연수가 잡아서 임연수면 내가 잡으면 윤지원어냐?,내말을 안믿네
1369882,MDRW2100015851.1,음쓰버리기요ㅋㅋ 다들 같을거 같아요ㅋㅋㅋ,아 제일 시러요,ㅋㅋㅋ역시ㅋㅋㅋ,일주일 방치해두면 구더기 생기더라고요
1454551,MDRW2100021830.1,,최근에 다녀온 여행지 있으신가요? ㅋㅋ,이 시국 되기 전에는 강릉 다녀왔던걸로 기억합니다! 최근에 여행가신 곳 있으신가요?,앗... 저는 올여름에 강원도 다녀왔어요 ㅎㅎ...
1222230,MDRW2100005642.1,ㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㅋ,그 교직이수 되는 학과인가보군요 그러면 약간 학점 집착광공이시겠다,음 교육과이긴 해요ㅎㅎ,선생님이라내 저 선생님하는거 농담으로 하는 줄 알았는데 진짜 선생님이셨구나
1666010,MDRW2100036524.1,너는 지금 머리길이가 어느정도야?,삼천원이었르면 졸겠어 나는 쇄골아래야 너는?,삼천원이면 매일갈꺼야 나는 가슴까지와,머리감겨달라할거야? 길구나
135422,HuLiC2350,그러면 당첨금이 꽤 많이 남았을 것 같은데..나머지는 저축 했어?,"네, 그랬죠. 1년도 안 돼서 다 갚을 수 있었어요.",그러면 지금은 학교 졸업하고 직장에 다니는 거야?,"네, 저는 고등학교 졸업 후부터 계속 일하고 있습니다. 저는 이제 풀타임 학생입니다."
1836847,MDRW2100047018.1,헉 아니 지금 시골 이모네 왔는데 어디에 놨더라,뭐여,아직도 차에 있을 듯,ㅋㅋㅋㅋㅋ 터진거 아니야 더워서
1803660,MDRW2100046649.1,ㅠㅠ치즈볼도요 맞아요,bhc는 치즈볼 꼭 시켜야돼요 ㅋㅋ 전 페리카나 양반후반 좋아하고 아 요즘엔 자담치킨 양념이 맛있더라구요,다담 맛있는 거 같아요 자금 자 담,네! 후라이드도 맛있더라구요 ㅋㅋㅋ 지금 넘 배고파서 치킨 생각이 자꾸 나네요
437907,HuLiC9331,오오 나중에 한번 찾아봐야겠다..,ㅋㅋㅋ엉 ㅋㅋ,너 영화 누구랑 볼거야?,나 아마 혼자 볼듯 ㅎ
649334,﻿MDRW2100000025.64,,,근데 아직 자기가 덩치 큰거를 몰라서 사람한테 엄청 달려들어ㅋㅋㅌㅋ,앜ㅋㅋㅋㅋ 애기네 완전 ㅜㅜㅜㅜ
726525,MDRW2100000225.29,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다똑같아서개욱기다,"사실,,, 우리는 같은 방에 있느 ㄴ게 아닐까?",어.....................그러게,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 음모론
117785,HuLiC1944,"저런, 안됐군요. 너무 심각한 일이 아니었으면 좋겠네요.",퇴근하면서 약국에서 약좀 사왔는데 먹고 나았으면 좋겠네,저도 그러길 바래요. 다시 응급실에 가고 싶지 않아요,내가 원래 장이 약해서 멀쩡하게 밥을 먹고도 탈이 잘나거든
1695514,MDRW2100038743.1,네! 고수도 좋아해요ㅠㅠ!!!,오!!!!!! 고수 좋아하는분 처음이에요!!!,마라탕도 좋아해요 ㅋㅋㅋ,마라탕 맛있더라구요!! 마라탕 재료중에 뭐 제일 좋아하세요?
1528838,MDRW2100026848.1,그렇세 생가해야 ㅎㅎ 스트레스 안바다용,뭐암튼 아내욕은 여기까지해야겟어요ㅎㅎㅎㅎㅎㅎ,저는 아직더 그던 못받앗지만 참 이런 사람도 잇지 하고 넘겨여 ㅎㅎ,같이 사이좋게 애기를 키워야해서ㅎ 그러시겟네요ㅠㅠ
1720323,MDRW2100040548.1,김치도 혹시 담그실줄 아시나요..?,다른건 미역국정도? 아뇨 걍 얻어먹거나 사서 씁니다,역시 그게 최고인거같아요 ㅋㅋㅋㅋ,우리 어머니도 김치는 걍 사먹으라고 하시더라구요 ㅋㅋ ㅋ
221293,HuLiC4332,저는 그것에 대해 들어 본 적이 없어요. 어떻게 생겼나요?,"녹색캔이고 보편적인 맛인데, 강한 탄산이 특징이야",그거 재미있겠어요 언제 한번 해봐야겠어요.,"너도 안마셔봤으면 꼭 한번 마셔봐, 몸속 끝까지 시원해짐을 느낄수 있을꺼야"
348288,HuLiC7263,아 그렇구나ㅋㅋㅋ 그거 말곤 다른 취미는 없니?,저는 사람을 때리는 것을 좋아해요.,아이고.. 너는 무슨 일을 하니?,때릴 거예요.
228226,HuLiC4492,그 말을 들으니 유감이네요. 당신이 나와 함께 일을 해결할 수 있을 것 같습니까?,전혀 그렇게 생각 안 하네. 설사 할 수 있다 하더라도 더 이상 자네랑 말도 섞기 싫어.,안됐군요. 저에게 기회를 주셔야 할 것 같아요. 나는 좋은 사람이에요.,아니! 이미 늦었어. 사람은 자신을 어필할 기회를 잘 잡아야 하지만 적어도 지금의 자네는 아니야.
1726786,MDRW2100041001.1,,엉 손을 무의식중에 잡는데 ㅋㅋㅋ 이렇게 시작되는가봐,현실에선 불가능한 일이네요,너무 우울해서 보다가 우울증 걸리겠다
228047,HuLiC4489,"우리 그 이야긴 좀 나중에 하고, 일단 소프트웨어 임대 이슈부터 해결하죠.",제 생각에 그것은 멋진 생각인 것 같아요. 당신이 무슨 일을 하는지 더 듣고 싶어요.,"예. 현재 새롭게 알고리즘을 개발하고 있는데, 그것을 실험해보기 위해서 컴퓨터 프로그래밍 환경이 필요합니다.",정말 재미있을 것 같네요. 저는 그것에 대해 더 배우고 싶습니다. 당신은 그것을 얼마나 오랫동안 작업해 왔나요?
1117873,MDRW2100001630.1,킁 ㅠㅠㅠㅠ,하나 사고 수유복으로 입지머ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 좋은 방법이긴 하네용 저 어제 오빠랑 옷사러갔ㄴ데 후드나 맨투먄 사려니까 바지를 임부바지 입어야하니 긴걸 사야하고 그런데 큰걸로 입으면 이게 박스티로 나온게 아니라서 팔도 겁나 길어지고 애매.. 바지 뿐 아니라 배도 나올거라 큰거 안사믄 몇번 입지도 못할거고 ㅠㅠ 애매해서 못사고 돌아왓어요,그렇지...옷은 그냥.....배나오면 사는걸롱ㅋㅋㅋ
464198,감성대화말뭉치.12466,새로 사귄 친구관계에 대해 걱정이 있으시군요. 특별히 걱정되는 이유가 있을까요?,그냥 내가 가끔 말을 솔직하게 하는 편인데 상처받을 수도 있을 것 같아.,사용자님의 솔직한 성격에 새로 사귄 친구가 상처 입을까 걱정이시군요.,조심하는 편인데 그래도 혹시나 해서.
315007,HuLiC6496,뭔가 키크고 농구 잘할거 같은 사람이었어 ㅋㅋ,저는 그가 축구를 잘 할 거라고 생각했어요.,아니야 나는 농구잘하는 게 중요해 ㅋㅋ 오늘 진짜 번호 물어볼 뻔했어,전화번호가 없네요.
1344300,MDRW2100014133.1,키히힉,그래요,나쁜말x999,불교키링 불교
239816,HuLiC4760,"네, 잘 자요. 당신은 흔한 수면 장애가 있나요?",이유는 모르겠는데 밤에 잠이 안오네.,그 말을 들으니 유감이네요. 수면제 드셔보셨어요?,아직 수면제는 안먹어봤어.
1405166,MDRW2100018367.1,근력운동하고잇어요,헬스 다니시나요? 홈트인가요?,집에 덤벨이랑 풀업머신? 있어서.. 1주일에 3-4번정도하고잇어요,아 집에서 근력운동하시는구나
844517,MDRW2100001380.1,name1,내인스타느낌있니,웅ㅎㅎ사진 잘찍었네,내게보이니ㅡㅡ 써글
783380,MDRW2100001155.160,가서쓰는거야뭐 엄카좀써도되겟지 ㄱㅋㅋ,그래 장안해,어그땐첨이라그런데다시가면짐안들고가도될거같애 ㄱㅋㅋㅋㅋ,우리 엄마는 나랑 둘이 굳이 여행가고 싶어하지 않을
1672337,﻿MDRW2100037009.1,,,메탈 남 유튜버 보니,나도 그거 봐
1144529,MDRW2100001641.1,나 하영이 보는데,73됐아,너무기여 ㅍ,하영이가누구?
640726,MDRW2100000006.48,나 모든 조명들의 븨앞히,핫소스 구린데 아 옛날노래,기다림노 기다리게 하! 쥐!,뜨거운 열기가 넘~쳐 그건가?
640629,MDRW2100000006.4,호오,막 전신이 끈적한게 느껴쟈 나 땀 잘 안나는편인데,노래 뭐 틀어줘?,노래..노래 그냥 내취향아닌거.ㅡ 슈퍼휴먼 틀어달라하고싶음
570489,감성대화말뭉치.33298,요즘 배가 많이 나오고 여기저기 아프기 시작해서 괴로워.,배가 나오고 몸이 아프셔서 괴로우시군요. 이럴 때 무엇을 하면 도움이 될까요?,병원에 가서 건강검진을 받아야겠어.,건강검진이 도움이 되길 바라요.
409397,HuLiC8674,아 그 흰자국이 남아 있었구나?,맞아 뒷범퍼에 그 자국이 남아 있는거야,오.. 그럼 동일범 소행이 거의 확실하네,그렇지 ㅋㅋ
1935231,MDRW2100047088.1,헐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아끼지않고 넣은,앜ㅋㅋㅋ졸귀 웅이아버지 입술된ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래놀라 계속리필함ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 굿머닝여 11번가에~ 함소아꺼 또 팔더라구여 지금 23등
13035,﻿Chat12530,,,영화가 정말 싫어질때도 있니?,아니 그런적은 전혀 없었던거 같은데.
825918,﻿MDRW2100001327.52,,,지컨 더빙때문에 참고 본다,스토리가 뭔가 엉성해보여
410053,HuLiC869,저도 네 말에 동의해요. 저도 돼지는 좋아하지만 베이컨만큼은 좋아하지 않아요.,그렇구나 ㅠㅠ 베이컨 이상형이 어떻게 되니?,베이컨은 바삭바삭한 게 좋아요. 당신은 좋아하는 돼지고기 종류가 있나요?,맞아 베이컨 맛있지 나는 돼지갈비를 좋아해~
1689055,MDRW2100038257.1,저는 천지인이요,천지인 기본인가요?,네 기본이에요,전 노트2때 천지인플러스 썼어요
1668219,MDRW2100036689.1,근데 그렇게 하다보니 좀 피폐해지는 듯 해요.. 너무 강박적이 되야한다고 하나,저는 게을러서ㅜㅜ문제예요ㅜ,저는 너무 예민해서 오히려 요새는 좀 놔두려고 하고 있어요,이게 다 코로나때문이죠ㅜ
731327,MDRW2100000242.4,그럼 굶어,"웅 ,,",굶지마 굶지마라고 뭐햐ㅐ name3야 보고파 name3야보고싶다 name3야 name3야 name3야 name3야 name3야보고싶다,고개가 점점 떨어지는중
358188,HuLiC7492,웅웅 완전 명작이야 나는 거의 10번 본듯,진짜!!마자 얼마전에도 티비에서 해주더라고 멜로 영화야?,웅 멜로! 마지막에 완전 슬퍼,울고 싶을때 봐봐야겠다!
1672955,MDRW2100037056.1,저 12년 개근..ㅎㅎㅎ,우와 엄청 성실한 학생이셨네요ㅎㅎ 좋아하는 과목은 있으셨나요?,딱히 없었고요. ..싫어하는 과목은 있었네요.. 한자..ㅋㅋㅋ,ㅋㅋㅋ근데 한자는 쓸줄은 몰라도 뜻음을 많이 알면 도움은 되더라구요ㅎㅎ
1510664,MDRW2100025596.1,아 먹을것만은ㅠㅠㅋ,ㅋㅋ 좋아하는게 뭔가요,달고 짜고ㅎㅎ 자극적인거여 님은여?,전 매운게 ㅋㅋ 맵부심!!!
36607,Chat2695,빨리 눈이 왔으면 좋겠어.,왜? 교통 불편하고 길도 미끄럽고.,아니 그것도 그렇지만 스키장 가고 싶어서 ㅋㅋ.,스키 잘 타?
1288902,MDRW2100010194.1,운동은 애들 픽업갈때 걷는거..장보러갈때 걷는거..이게 다네요 ㅋㅋㅋㅋ 예전엔 요가 했었는데..몸도 다 굳었어요ㅠ,아~애들 보는게 운동인 것 같아요~엄청 힘들더라고요~,저도 그렇게 생각했는데..의사 선생님께서 그건 노동이라고 운동 아니니 운동하라고 ㅋㅋㅋㅋㅋ 뼈때리시더라구요 ㅋㅋㅋ,헛....ㅠㅠ 노동ㅠㅠ 맞는 말씀이네요
731689,MDRW2100000245.108,보난자하는중,재밌나보네,응 그런가봐 하고싶어해,같이해줘
356028,HuLiC7441,코로나 끝나면 같이가자 ㅋㅋ 그 클럽 재밌는 게 많아,그게 뭔지 잘 모르겠어요. 그것에 대해 더 말해줄 수 있나요?,음 가보면 좋을텐데 !! 코로나때문에 쉽지 않네 ㅠ ㅠ,저는 그것에 익숙하지 않아요. 그게 뭔데요?
995913,MDRW2100001555.1,애기네에서 먹어두되궁 아님 끝나는시간맞춰서 딴데가두되궁 ㅎㅎ 진짜 우리인연 name29랑name9아니었음,맞아 ><,없었을겈데 누구보다 먼저챙겨야할듯 !!,아님 집으루 초대할까 치퀸
844511,MDRW2100001380.1,,데이터실험실 오빠머같니,당연히 주중,ㅇㅂ 해피콘 3만 10
777163,MDRW2100001134.1,안가지고갔슈 올때는 비안왔슈 동생은잘나갔슈,잘나감 밥안먹고나감,알겠슈,집에 다왔어요
1846760,MDRW2100047019.1,있는거,ㅇㅈ,아니야? 지가̆̈,당여나지
516418,감성대화말뭉치.22719,요즘 걱정되는 일이 있으시군요. 무슨일이 있으셨나요?,다른 학교를 다니는 친구가 한 명 있는데 걔가 따돌림을 당하는 것 같아.,다른 학교를 다니는 친구가 따돌림을 당하는 것 같군요.,그냥 이곳저곳에서 얘기를 들어보니 그렇게 생각을 한 것 같아. 너무 걱정되는데 어떡하지?
1272472,MDRW2100009093.1,저는 뷰티많이봐요!,넵넵 ㅎ.ㅎ 오 뷰티 많이 보시는구나 저는 일상채널들을 많이 보는 것 같아요!,일상이면 브이로그 같은거 보시는건가요?,네네 일상요리브이로그? 같은거요! 제가 자취를 해서 그런 영상들을 보며 뭐를 만들어 먹어야할지 좀 삘을 받는거 같아요
1520212,MDRW2100026265.1,네 좋아해요. name2님은요?,저는 원래 집순이었는데 코로나 이후에 못간다고 생각하니까 갑자기 막 가고싶어졌어요ㅠㅠ,아 저도 가족이 해외에 있어서 얼른 해외여행 나가고 싶어요,오 어느 나라에 계신지 물어보면 실례일까요?
1074910,MDRW2100001603.1,사진찍는다고 긴장,혼자 두 번 꺽ㄲ여ㅓㅕㅆ어 존나 우는중 당나귀냐고,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기노 ㅋㅋㅋㅋㅋㅋㅋ 두개 개많은거아니냐 ㅋㅋㅋㅋㅋㅋㅋ 그래도 닦아주시긴하셨네,,?\",개씨벌롬아니노 갑자기 여자보고 핸드폰 빌려달랬다가 거절하니깐 발로 배랑 얼굴 때렸대
513244,감성대화말뭉치.22095,회사에서 갑자기 구조 조정을 당하고 너무 괴로웠어. 열심히 발로 뛰면서 찾아봤지.,괴로운 감정에만 머물지 않으시고 적극적으로 구직 활동을 하신 것 잘하셨어요.,내 나이에 다시 취업할 수 있을까 정말 걱정 많았는데 너무 신나네.,그 말씀을 들으니 저도 신이 납니다. 잘 해내실 거예요.
1081252,MDRW2100001609.1,딱조아 쟈기,너무 완벽한거 아니냐궁~ 꺄아아아앙  와아아아아아앙,아싸.. 신난당 그 마라탕 집 이름 모였지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우웅..?? 으움 내가 알아와볼게..!!
860055,MDRW2100001383.1,배고파ㅠ,ㅠㅠ 나갈까ㅏ,웅 와또,오빠 나빵 한개도못먹었어 내빵다먹었재. . 우울해
1933596,MDRW2100047086.1,목소리톤이 잘 어울리긴 하겠다,아직 그분이 하시지?,응 아직 진행 맞아,ㅋㅋㅋㅋㅋ약간 전국노래자랑처럼 오래오래 :) 하시길ㅋㅋㅋㅋ
864065,MDRW2100001386.54,고홈중,고독한 고홈 터키터키,ㅋㅋ,안덥나요?
58127,Chat6856,오늘 친구들을 만나러 오랜만에 모임에 갔다 왔어.,좋았겠네 $Patient들 만나서?,별로였어.,왜? 친구들 만나면 좋지 않나?
1044210,MDRW2100001592.1,자,쌈박.,삼박.....!!!!!,자0.0!
224621,HuLiC4409,집 짓는 건축소에서 일한 지는 10년이 넘었지. 넌 어떤 스타일의 집을 짓고 싶어?,숲 속에 오두막을 짓고 싶어요. 당신은 그런 것을 만들어 본 적이 있나요?,그럼. 숲에 나무로 만든 집을 지은 적도 있지. 내가 만들어 줄까?,그거 참 잘됐네요! 숲 속에 있는 나무집에서 살고 싶어요.
1193151,MDRW2100003670.1,해외면 더 그렇겠네요.. 엄청 싸우죠ㅠ 그냥 속 편하게 헤어지고싶고 그러네요..,ㅠㅠ싸우면 얼굴보고 풀어야하는데 장거리는 그게 너무 힘들죠ㅠㅠ,그래서 앞으로 3번 더 사소한 걸로 싸우게 되면 그냥 헤어져야겠다싶어요 ㅎㅎ 결혼에 대해 어떻게 생각하세요?,아직 생각안하는데 슬슬 고민하자고 하더라구요ㅠ
621976,감성대화말뭉치.6591,많은 사람 앞에서 발표하는 게 겁이 나.,이 상황을 나아지게 할 수 있는 게 있을까요?,나와 같은 사람들이 있는지 친구들한테 고민 상담해 볼래.,친구들과 대화로 상황이 조금이라도 나아지면 좋겠어요.
256762,HuLiC5150,제 파트너와 저는 매우 잘 지냅니다. 우리는 함께 아주 즐거운 시간을 보냅니다.,서로 의견이 달라서 갈등이 생긴 적이 한번도 없어?,"아니요, 저는 서로 의견이 달라서 파트너와 갈등한 적이 없습니다. 너는 어때요?","와. 그러기도 쉽지 않은데, 잘 맞는 파트너가 있어서 좋겠다. 난 직장동료랑 사이가 안 좋아."
237941,HuLiC4717,다이어트를 하고 있는데 정체기가 온거 같아.,그 말을 들으니 유감이네요. 당신에게 맞는 것을 찾을 수 있기를 바랍니다.,아직 한달이 안됐으니까 꾸준히 해야겠지?,나는 좋은 생각인 것 같아요. 당신은 다른 취미가 있나요?
366227,HuLiC7678,ㅇㅇ 혼자 있을 땐 나홀로 집에지,아 그거 본지 오래 되긴 했는데,그러니까 봐~,맨날 케빈만 떨어지는거잖아
1965004,MDRW2100047301.1,"아~~~ ㅎㅎ 애들 몇살정도요,",6~14살 애들이요,와 14살 저는 열살3살인데 ㅎㅎ 선배시군용,오 학생들이요 저는 미혼이에요ㅎㅎ 애들은 이쁘지요
25343,﻿Chat14872,,,가스펠 좋아하니?,듣기엔 괜찮더라.
1365474,MDRW2100015550.1,아니 나 안보는데,헐 펜하를 안봐??,펜트하우스 왜 재미써? 난 그런 공포? 막장 드라마 잘 안봐서 ㅎㅎ..,펜트하우스 막장이긴 한데 ... 몰라 넘 재미써!!
706740,MDRW2100000138.79,음? 무슨말임,마누라가 집에서 애기보는데,아 티비나오는거,동경하는여자가 꼬득여서 sns로 협찬 ㅇㅇㅇㅇ
1413307,MDRW2100018930.1,네 괜찮았어요 날이 많이 쌀쌀해졌어요 이제 완전 가을이네요,맞아요 가을옷 사셧나요??,봄에 샀던 거 대충 입으려고요...ㅎㅎ 코로나 때문에 자주 나갈 일도 없을 거 같아서,ㅋㅋㅋㅋ맞네요..저도 그럴생각인데 또 가을되면 옷을 살것같네요..정작 배송오면 겨울이 되겟죠..
