,dialogue_id,Q-3,Q-2,Q-1,A
702860,﻿MDRW2100000134.10,,,name2이는 몇번이나 사귀었어?,음...그 사귄다는게 최소 몇개월은 만나야 사귄거다 뭐 이런게 있어?
1281,Chat10249,,시력이 갈수록 안좋아지네.,안경이라도 써보지?,몰라 안경쓰긴 싫은데.
259313,HuLiC521,벌써 11월도 다가고 이제 2021년은 딱 한달 남았네.,그러니까요! 빨리 끝나서 다시 일할 수 있었으면 좋겠어요.,나에게는 참 많은 일들이 있었던 2021년인데 이제 한달 남았다니 시원섭섭하네.,그 말을 들으니 유감이네요. 당신의 상황이 나아지길 바랍니다. 무슨 일인가요?
867262,MDRW2100001388.77,,엄마껏도 처넌 ㅋㅋㅋㅋ,ㅋㅋ오늘은 안되는 날이었나봐...흑흑,에잇 ㅜㅜ 디저트39가보려햇능데 차이부스터없네ㅜㅜ
82383,HuLiC1126,"하이킹과 캠핑을 좋아하지만, 캠핑을 안 한 지 오래됐어요.",언제가 마지막 캠핑이었니?,마지막으로 캠핑을 한 게 몇 년 전이었어요. 친구들과 함께 갔는데 정말 재미있었어요.,많이 아쉽겠다. 요즘엔 어떤걸 하고있니?
1606414,MDRW2100032208.1,저는 1차 맞았을때 바늘 넣는거보다 약물 넣을때 팔이 살짝 아리더라구요.. 0o0 아무래도 약물의 양때문에 그런거 아닐까 싶어요,그럴 것 같네요.. 2차 때도 1차 때처럼 무난하게 지나가주면 좋겠어요..ㅜ,흡 맞아요... 저는 자궁경부암 주사랑 백신이랑 일자가 겹쳐서 또... 자궁경부암 주사는 뒤로 미뤘어요 8ㅅ8,아고.. 그래도 미룰 수 있어서 다행이네요
1516244,MDRW2100025987.1,으뜸님도 착실히 잘 알려주는거같아요 ㅎㅎ 기본 하는 방법이라던지,참고해볼게요!!,네 ㅎㅎㅎ name1님은 홈트 뭐 주로보세요? 소미핏말구 ㅎㅎ,마일리사일러스다리운동ㅎㅎ이랑 강하나님 스트레칭이요!!
807584,MDRW2100001273.5,맛없어,엄총맛나 또먹구싶퐁,젤많이나온 음식이야제육 그런거치구 잘안먹던뎁 ㅇㅅㅇ,옹 나 배불뚝 여봉이가맛난음식마니해줘성 불뚝불뚝 무웅
711397,MDRW2100000161.72,소아과 가봐야될꺼같은데ㅜ,또그정도는아니고ㅡㅡ 애매함ㅜ 담주만두할때보니깐 낼이거도전ㅡㅡ,바로가면 덜하니깐ㅜㅜ name3 학교다니니깐 갓다오는게 안낫나ㅜ 이랜드 한번도된적없음,도전을안해봐서ㅡㅡ
64365,Chat8050,나도 편해서 자주 입어.,그래도 편하기만 한 건 아니야.,그건 그래 모임 같은데서 입어도 괜찮더라.,요즘에는 디자인도 예쁘고 다른 옷보다 더 유용하게 입을 수 있어.
94083,HuLiC1397,"네, 그래요. 그것은 많은 힘, 인내력, 그리고 유연성을 요구합니다.",맞아 나는 힘이 부족해서 항상 금방 떨어져,그 말을 들으니 유감이네요. 당신은 다른 종류의 운동을 해본 적이 있나요?,응 나는 운동을 이것저것 많이 해봤어
1079836,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 address에서 지하철탄닷!!,"ㅋㅋㅋㅋㅋ조아조앙 난 버스 15분 남아따,, 쟈기 강의듣구 오고있겠네",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟝 ㅎ.ㅎ 정답입니당~,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋname6 씨 지각이에요ㅠㅠ 악 빨리 버스타고싶다 오늘도 올 블랙이라 모든 빛을 다 흡수하는 기분야,,"
1659023,MDRW2100036002.1,오... 맛은 어떠셧여요?,too sweet,오마이갓... 그러시군요.. 한번 더 도전가믄하신가여?,네버
667157,MDRW2100000082.37,그래도 주말한시간이면 양호하다,사람은 바글 바글해 ㅋㅋ 우리갈때 막 오기도하고,대구마리아다니다가 안되서 병원옮기고 옮긴병원에서 name4생겼지,옴기고 되는사람도 잇다곤 하드맘 ㅜ
1105059,MDRW2100001622.1,아 그래,나 내릴곳놓쳐서 담정류장가는데 넘머네 ㅠㅠ,헐 ㅠㅠㅜ 멀지 ㅠㅜ 수원역지나침?,아까 그냥먹지 ㅇㅇ 엄마아직도안옴?
1393984,﻿MDRW2100017563.1,,,여행 어디가고싶어요,여행은 진짜 서울 서울 냄새 맡으러 가규싶다
1924422,MDRW2100047077.1,응응 국물 뭐있지,우동 오뎅탕 부대찌개 조개탕,조개탕조타!,조개가없는뎅
513113,감성대화말뭉치.22069,부모님 때문에 다행이시군요.,학교에서 친구를 따돌려서 퇴학조치를 당할 것 같았거든.,앞으로는 어떻게 해야 좋을까요?,이제 따돌리는 일은 없을 거야.
1731113,MDRW2100041330.1,저도 그랬어요 진짜 그 심정 알아요 저도 똥폰이어서 캐시워크를 못랬어요,아 근데 그래서 좀 슬픈 소식이 제가 아이폰으로 갈아탈 ㄱㅖ획이라.. 흑흑,아 저 캐시워크도 하고 타임스프레드도 해욬ㅋㅋㅋ 헐 그러신가요!!!,폰바꾸기 전까지 대화 많이 쌓아요..
1507497,MDRW2100025379.1,근데 마실까봐 걱정되네요 나이많으신분들이 조금 위험한 두꺼비 인기많던데요,맞아요 오만때만 콜라보를 다하더라구요,맞아요 케찹 에어팟 케이스 봤는데 귀여웠어요,저는라이언 케이스팔았어요 버즈2 사고싶어서요 ㅠㅠ
909747,MDRW2100001515.1,아 뭐ㅇ 야 원래 행정법 행정학 선택 많이 해,원래 과학 수학 사회 행정법 행정학 이렇게 5개 중 고르는 걸ㄹ껄 아닌가,맞아 근데 사람들이 행정법 행정학을 많이 선택한다고 ㅋㅋ 어차피 이건 기본지식이여서 일할때도,ㅋㅋ ㅋㅋㅋ 궁금하다
766046,MDRW2100001094.26,축구도해? 하지만 여자배구 놓칠수없어 왜냐면 이건 한일전이구든,아 오늘 진자 화면이 몇개가 필요할지 야구축구배구,여자배구 1세트 이겼삼 김연경 존멋탱,김연경 인스타 글 웃겼는데 기독교는 성경 불교는 불경 배구는 김연경
1959596,MDRW2100047114.1,굳이 감자사진은 안보내줘도 됐는뎅 우리 애기 쿠키런중이였군!,웅! 쿠키런쥬웅,아악!!!!!!!!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1087863,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쿠키런 쟁이~~~ 아 2시반까지 어떻게 기다리징 지금 name1 보고싶어서 미치게쒀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쟈기..! 한시간 반밖에 안남았오..! 좀만 힘냉 나두 씻구올겡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠습니다앙~ 난 조금뒤에 출발해야겠당 24분뒤꺼 타구갈겡! 출발입니당~~ 바람 아 나오자마자 날라가는줄 알았넹,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바람 많이불엉?? 오늘 온도는 별루 안 낮던뎅 바람이 장난 아니군..
94365,HuLiC1402,가끔씩 담배를 피우는거야?,"아뇨, 담배 안 피워요. 저한테 안 좋은 건 알지만 그만둘 수가 없어요.",그렇구나 금연 껌이나 패치같은건 사용해봤어?,"아니요, 안 먹어봤어요. 담배 끊는데 도움이 되나요? 저는 흡연과 관련된 많은 건강상의 위험이 있다는 것을 알고 있습니다."
810473,MDRW2100001275.1,아,그거보내줘요,그러네,놀랄노!!!! 제발...
1677872,MDRW2100037419.1,안녕하세요~~ 요즘 갖고싶은 물건 있으신가요??,"음 취미생활 재료들도 사고싶고, 가을맞아 옷 사도 좋겠다 생각을 해요",저도 둘다 너무 좋내요ㅠㅠ 취미생활 뭔지 여쭤봐도 되나요??,저는 손으로 꼼지락 거리면서 만드는거는 대부분 좋아해요
836433,MDRW2100001358.1,백신맞고,address,자가격리,주점
1576869,MDRW2100030178.1,이케아는 자주가세요?,한번 가보고싶긴한데 너무 멀어서 생겨도 안가봤네요 가본친구말론 정말 넓다던데 길도 잃는대요,아하 그렇군요 스타벅스는 자주가나요?,네 ㅎㅎ 맛나서 자주 가용 name2님은 닉넴만봐도 자주갈거같아요! 피지오잖아요~~
1410074,MDRW2100018705.1,회랑 먹으려면 레드가 어울리겠네요,행복하게 삽시다 레드만 마셔요,아 화이트도 잘어울릴듯 ㅠ,그쵸 원래 물고기는 화이트 육지는 레드 디저트는 샴페인 국룰
702215,MDRW2100000132.28,그건 소주.. 지금 엄마표 포도주 먹는중,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어머니표면 존맛이겟다,완전 달다구리 골키랑 먹는중,크으으 멋잇다
1426661,MDRW2100019878.1,무한도전 유튜브로 봅니다,헐 저도요 보다보면 시간 가는 줄 모르겠더라구요,그죠 옛날꺼 다 까먹어서 너무 재밌어요,맞아요ㅋㅋㅋ 제일 좋아하는 에피소드 잇으세요? 저는 얼마전에 여드름 브레이크편 봤는데 너무 재밌더라구요
1262347,﻿MDRW2100008376.1,,,안녕하세요~,안녕하세요 쇼핑 자주하시나요 요즘은 아무래도 온라인쇼핑이 대세죠
1416790,MDRW2100019183.1,아 그럼 숀리같은거에요?최근엔 뭔가 다른 신상이 있나요?,네네 그거 맞아여 산지 오래되서 신상은 잘 모르겟네용,아하 ㅎㅎ 열심히 하면 도움이 될텐데 저희어머닌 옷걸이로 전락...,아 ㅋㅋㅋㅋㅋㅋㅋ 저희도 옷걸이일때 많죠 ㅋㅋㅋㅋ
74120,Chat9870,아니 그렇지 않아.,그런데 왜 걱정하니.,전에는 그랬었거든.,그렇게 되지만은 않을거야.
1353733,MDRW2100014762.1,아....그건.....ㅋㅋㅋ절대 확신이 생길 수 없는 부분ㅋㅋㅋㅋ,아 그런가욬ㅋㅋㅋㅋ 넘 욕심이었네요 그냥 사람 성실하고 착하면 되는거죠?,네 전 술담배 안하고 성실하고 착하고 그런 모습 봤어욕 근데 가정환경은 보는 게 좋은 것 같아요..,아.. 가정환경이라면 가족?아니면 재산?
1115497,MDRW2100001630.1,아니면... 안살듯?? 솔직히 없어도 되는거라 그 돈으로 치킨사묵으면 치킨이 몇마리야...,그렇지?ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ히히 그럼여!! 저거 사도 문제에요 옷은 2-3마넌짜리 뿐인데,아..... 어울리는 옷 있겠지!ㅋㅋ
1829553,MDRW2100046985.97,끝난건아니지,아닐걸,마무리아했는데,맞아
1040313,MDRW2100001590.1,솔직히 누텔라는 그냥그럈고 체리생크림 기절함 ㅋㅋㅋㅋ네네넹 꼭 머거바영,여기 언니들이 애들 3시되면 태우러 가야된대ㅋㅋㅋ 오늘 못 먹으면 다음에라도..ㅋㅋㅋ,유치원인가용 유라도 3시에 끝나던댕ㅋㅋㅋ,초등학생들ㅋㅋㅋ
1733254,MDRW2100041489.1,헉 진짜 능력자잖아요!! 제가하나도모르는분야네요ㅎ.ㅎ 개발자 같은 건가요?!,네 개발자이긴한데... 한번 분야를 아예 바꾼거라 허접입니다,요즘 트위터에서도 막 여성 개발자가 짱이라구... 얘기하는거보면서 항상 부러웠어요,저는 퇴사하고 싶은디... 이게 개발이란게..뭐랄까.. 제가 아직 경력이 안됐는데도 책임이 거의 저한테 온전히 있는 느낌이라ㅠㅠㅠ 그게 너무 스트레스 받아요ㅠㅠ
768916,﻿MDRW2100001101.45,,,불고기는 다 해치웟됴? 오늘저녁응 모먹어구럼 ㅎ,저녁 커험 계란후라이랑머겅 집에 계란 짱마나
1634699,MDRW2100034153.1,이번 가을장마는 좀 오래 가는 것 같아요 날 좋아지면 뭐 하고싶으세요?,여름에 너무 안내린것도 문제인것같아요 ㅠㅜ 날좋으면 바다라도 보러 가고싶어요 ㅋㅋ,바다 좋죠~ 가을에 진짜 바다 보러가지 좋은 것 같아요 해도 안 뜨겁고!,비오는날 되면 바다가면 큰일나더라고요.. 그렇게 비가 많이 내릴줄는 꿈에도몰랏어요
257911,HuLiC5178,"음, 잘하지 못해도 관심이 있으면 예술을 음미할 수 있지.",맞아요. 취미가 뭐예요?,안녕.^^ 취미 조사관.ㅎㅎ 내 취미가 한 백개 정도 돼서 말이야.,당신의 취미는 무엇입니까?
273935,HuLiC5547,오.... 너는 어떤 게임 좋아해?,저는 직무 부름을 많이 합니다. 제가 제일 좋아하는 게임이에요. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,직무 부름이라... 무슨 게임인지 감이 잘 안 잡히네,회사를 위해 전화를 거는 비디오 게임입니다. 당신은 어떤 일을 하세요?
293538,HuLiC60,혹시 너도 배드민턴 쳐 본적 있어?,"아니요, 한 번도 안 해봤는데 정말 재미있을 것 같아요.",정말 재미있는 운동이야. 시간 나면 꼭 한번 해보길 추천할께.,"그래야겠어요, 정말 재미있을 것 같아요. 다른 운동도 하시나요?"
1227365,MDRW2100005962.1,,오랜만에 요리 해봐라,웅웅 스파게티 해먹을까,그래 해봐라
1349887,MDRW2100014507.1,혹시 지금 재학중이신가여??,아뇨 ㅠ name1님은 재학중이세요?,네! 대학생이에요~ 코로나때문에 학교는 못가고있는,아 그러시구나! 답답하겠어요 비대면수업은 어때요? 할만 하세요?
941469,MDRW2100001529.1,오호,빨랑 답해 답갑아,ㅇㅇ,길거리에 서있다고
585641,﻿감성대화말뭉치.36279,,,개인사를 털어놓았더니 약점이 되어버려서 얘기한 걸 후회했어.,솔직함이 약점이 되어서 후회하셨군요.
3722,Chat10729,그런건가?,스트레스를 풀어봐.,어떻게?,크게 소리를 질러.
1202467,MDRW2100004328.1,헉 그래요? ㅠㅜㅠㅠ 아이고.. 사실 반환해주는 곳도 정말 조금 줘요.. 몇 만원 이렇게요 저는 다음학기 휴학했어요! name2님은 하셨어요?,저는 어제 했어요! 1순위 시간표로 올클 했습니다,와 축하드려요!!! 그거 쉽지 않은 일인데,제가 겁이 많아서 인기 교양 과목들은 포기하고 시간표 짜요
420948,HuLiC8940,응응 나 넷플에서 봤었어,오예 ㅎㅎㅎ,지금 볼거야?,응응 이제 곧 보러갈듯ㅎ
553575,감성대화말뭉치.29991,항상 남편과 함께였는데 남편이 암이면 나 혼자 어떻게 헤쳐 나가야 할지 모르겠어.,남편의 암진단으로 나 혼자 살아가야할 상황에서 할 수 있는 게 어떤 것이 있을까요?,마음을 다 잡고 남편에게 힘이 되어 주고 싶어. 정성 어린 간호로 남편과 이겨낼 거야.,정성 어린 간호로 남편과 함께 잘 이겨내시길 바랄게요.
1420020,MDRW2100019409.1,헛 그런데 공연은 어떻게 보러다니세요?,공연보라 ktx타고 갑니다.ㅎㅎ 빨리 빨리 입력하세요,ㅎ 저는 보러가고 싶긴한데 교통비에 식사 숙박까지하면 ㅜㅡ 조금 부담스럽더라구요,아 자예요 교통비 너무 부담스러워요 맞아요
72602,Chat9598,그거야 하고 싶은 사람들이 하겠지.,난 결혼이 하고 싶은데 사랑하는 사람이 없어.,열심히 찾아봐야지.,그렇겠지?
410587,HuLiC8700,어 맞아 치킨 시켜서 그건 버리고 봉지만...,치킨 아까워...,감히 치느님을..,수사 때는 알지도 못했던걸 분점 관리하다 알게 됨 ㅋㅋㅋ
1427337,MDRW2100019927.1,로못인간 그거요?ㅋㅋㅋㅋㅋㅋ한번인가 두번봤어요 즈변에 보는사람이 1도없던...,와 님 진짜 지인이었으면 대박이었겠어요 ㅋㅋㅋ 제주변에 제3매 너도인간이니 본사람 하나도없어요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ취향 비슷하네요ㅋㅋㅋ 뷰티인사이드 왜 안 보셨어요ㅠ 재밌는데 잔잔하고 제 최애 영화.. 블레는 못 샀지만 영상 다운로드로 구매도 했어요ㅎㅎ,아 영화는 봤는데! 서강준이 나오던가요...? 왜 기억이 안나죠 ㅋㅋㅋㅋ
1159540,MDRW2100001648.1,거기서 잘생긴애 샘냐 남친인데,루루루놔두고,지금도,왜케 힘들게말하냐노ㅠ
763255,MDRW2100001075.1,"아 그래요? 우오오 저는 언니랑 조금 차이나고 동생이랑 나이차이 엄청 많이 나요 언니랑 4살차이고, 동생이랑은 7살 차이입니다ㅋㅋㅋ",헛 7살 차이 ㅋㅋㅋㅋ 언니분과도 나이차이가 많지않나요 ㅎㅎ 4살이면 저는 형이랑 3살 차이거든요 저도 많다고 생각했는데 ㅋㅋ,아 그래요? 전 동생이랑 워낙 차이가 나다보니까 그런 생각은 잘 못해본 것 같아요ㅋㅋㅋ 형이랑 3살 차이면 정말 많이 싸웠겠는데요?,ㅋㅋ자주 다투기는 했어요ㅋㅋ 약간 서로 생각하는 게 다르달까 제가 중학교 들어가면 형은 고등학교가고 제가 고등학교 입학하니 졸업하고 대학교가서 생각 차이가 있죠 좀
1048660,MDRW2100001593.1,ㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅌㅋ 아나 웃긴디 왜 저런거 안받아주지 ㅠㅡ 난 물도 잇는데~ 이런거 해줘야되는데,ㅋㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅌㅋㅋ 존내웃기넼ㅋㅋㅋㅋㅋㅋ,아재미 장착 완.,저 뒤로 아무도 말이 없네?
1346626,MDRW2100014288.1,ㅋㅋ요새 괜찮은 게임은 아세요?,아뇨 게임엔 문외한이네요 ㅠ,ㅋㅋ저도요 마지막으로 남동생이 한다고 했던게 배틀그라운드 였네요ㅋㅋㅋ,배그도 인기 많더라구요 ~!
1806991,MDRW2100046893.1,글구 치킨이 이만원 넘는건 넘 양심이 없는거아닌가요,그야 요즘 물가를 생각하면 그리 비싼것도 아니지 않나,"아, 그리구 이만원에 배달비는 불포함일걸여",언제부터인가 배달비가 따로붙기는 했지
903785,MDRW2100001514.1,ㅋㅋㅋㅋㅋ 그정도라고? ㅋㅋㅋ,엉 ㅋㅋㅋ 울사누ㅡ 울산 나름이드만 ㅋㅋ 부산이랑 붙은곳은 가깝고 안으로들어가면 점점 멀고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쫌 먼덴 멀더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ그니까
790899,MDRW2100001168.7,완전 초딩이,근데 맛있더라,하는 요리같네 ㅋㅋㅋㅋㅋㅋ,초딩!?!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
596981,감성대화말뭉치.3849,하지만 난 내 자식들이 끝까지 챙겨 줄 거라고 믿어.,자식들이 어떤 음식을 좋아하나요.,고기를 좋아해 고기라도 맛있게 많이 먹으라고 사줘야겠다.,자식들도 사용자님께 고마움을 느끼고 효도하지 않을까요?
1642379,MDRW2100034733.1,번개도 중고거래 앱인데 중나처럼 전국구예요,아 그래요? 한번봐야겠어요 좋은정보^^,여기는 업자들도 좀 있는것 같아요. 신랑은 블랙박스를 여기서 저렴하게 사더라고요,그렇구나
1159144,MDRW2100001648.1,존나 굴금해 물어보고싶음 맨머리 대머리도 개많은데 두피안아프나 일반버슨데 충전된다 오진다노~~,"ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ핸드폰 대롱대롱 매달려이써야오디는거아니냐 왜 저따 해놨지,, 해줄거면 편한곳에 해주지,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 셔츠에 맨ㄴ투맴 입은 사람봄 존나 혼란스럽다 길바닥 ;;;,"이태원 왜그러냐~!~!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다들 맨정신이 아닌거냐 ㅠ.. 아무튼 패션의 세계란,,,"
1371961,MDRW2100016000.1,어이쿠 저도 없어요~ 주변에 활동하셨던 분은 없나요,산악 동호회 다니시는 분은 봤어요 동호회 하려면 되게 부지런 해야 하는 거 같아요,오 저는 대학때 등산 동아리해봤어요^^,한번 산에 오를 때 몇 시간 정도 걸리나요?
1420227,﻿MDRW2100019425.1,,,헙 군대다녀오셨나요?,헙 아뇨! 랜덤주제라 군대가 걸렸나봐요 ㅋㅋㅋㅋ 저는 고무신도 해본 적 없어요 ㅋㅋㅋ
662637,MDRW2100000063.47,꽐루~,투수는 직업이 트수인게 ㄹㅇ임,그스그트 찐임,ㄱ센프란시스코~ 어ㅂ쩌구 그스그트 ㅋㅋㅋㅋㅋㅋ 코스트코 같음
530690,감성대화말뭉치.25504,프레젠테이션 능력이 떨어지는 것 같아. 나는 프레젠테이션을 할 때마다 떨려서 말을 더듬거든.,그러시군요. 이를 극복하기 위해 하고 계신 것이 있을까요?,말 잘하는 방법에 대한 내용이 있는 책을 읽는 중이야.,화법 능력 향상에 도움이 되는 책을 읽는 중이시군요.
23282,Chat14498,어떤 식단이 좋을까?,채식이 좋지.,그래 왜 좋을까?,식이섬유가 많대.
349130,HuLiC7283,희귀식물에 대해 관심이 있니?,"희귀식물이 무슨 뜻인지는 잘 모르겠지만, 식물에 대해 더 알고 싶습니다.",난 열대식물을 기르고 있어~ 희귀식물 종류.,당신의 정원에는 어떤 종류의 식물이 있나요? 토마토와 오이를 기르시나요?
1627383,MDRW2100033622.1,,영화 어떤 장르 좋아하세요?,액션도 좋아하구 범죄수사도 좋구ㅎㅎ sf도 좋아해요 어떤거 좋아하세요?,저도 범죄 스릴러 SF 좋아하고 디즈니도 좋아해요!!
602992,﻿감성대화말뭉치.39679,,,아길 낳아보니까 엄마 심정을 알겠어. 이렇게 힘들고 고통스럽게 나아서 자식을 키웠구나 이해가 가면서 눈물이 났어.,임신을 하고 힘들게 열 달을 보내고 출산을 겪으면서 어머니의 헌신에 눈물이 나셨군요. 어머니께서 얘기하셨나요?
602084,감성대화말뭉치.39500,,친구가 나보고 왜 그렇게 건강에 집착하냐고 하더라. 그 뒤로 내가 너무 이상한 건가 싶었어.,건강에 집착하냐는 친구의 말에 자신이 이상한 건 아닌가 의심하게 되셨군요.,나이가 들었으니 건강에 신경 쓰는 건 당연한데 왜 그렇게 말했을까. 곱씹을수록 상처야.
1514149,MDRW2100025841.1,저는 진짜 먹는거 너무좋아해서 다조아라는데 마라탕...없이 못삽니다,헉 없이는 못사는 정도시군요 저도 마라탕 조아하는데 매운맛으로 드세요?,네네! 근데 요즘엔.. 담날 심판을 받게 되더라구요.. 그래서 좀 낮춰 먹고있어요 이번 여름은 너무더워서 냉면도 자주 먹었네요. name1님은요?,저도 매운거 먹으면 입술까지 아파서 못먹어요ㅜㅜ 냉면에 돈까스 조합으로 엄청 먹었네요ㅋㅋㅋ
813955,MDRW2100001281.10,네.,쌩유 ㅋ 오호~~250p,250이 기본인듯 해요 ㅎ,글꾼...그래도 금액이 작지 않어...ㅎㅎㅎ
1903399,MDRW2100047056.1,머먹지,신혼부부 아니면 아찾? 아는 맛이라 다 먹고싶다,아찾 머글까 배고프균,오 내도 내도 !!!! 웅 아찾가자
1106393,MDRW2100001622.1,ㅋㅋㅋㅋ안정을 취해ㅠㅜ,아놔 더바디샵도 열받게 하네 고객관리센터 연락이 안돼,휴가인가....?,10번을 전화했는데 안돼 뭐이런 휴가면 휴가라고 하던지
444349,HuLiC9480,ㅠㅠ 꼭봐야겠다.,꼭 봐!! 이참에 다른것도 추천해줄까?,좋지!! 어떤 거?,이건 책으로도 나온건데 이것도 내가 많이 아끼는 영화야
899799,MDRW2100001514.1,집에서 밥먹고 갈라고?,응 아빠혼자먹자나,오늘은 뭐하농?,암것도안함
1522279,MDRW2100026411.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 양식이니?,양식도 아니야 재료를 물어보는건 어때,밀가루 들어가?,밀가루도 좀 들어간다고 알고있긴해
1878303,MDRW2100047037.1,손님한테 대체 멀준거 ㅣ 아니근데 저거 누가 설계하는 걸까,그니까,어느 김밥이지,마녀김밥인가 살모넬라균이라
916895,MDRW2100001518.1,쿠팡을 추천 합니다! 호레카 벨크리머 45ml 쿠팡을 추천 합니다! 델키 미니 벨크리머 60ml 스테인레스 스텐레스 커피샷잔 벨크림머 에스프레소  name5데려옴,잘했어 갑자기 긴장,머 별일 없겠지만,ㅇㅇ
1758536,MDRW2100043322.1,저도 하려고 한 건 아니었는데 군것질 엄청 먹다가 안끌려서 끊었더니 살이 엄청 빠졌더라구욬ㅋㅋㅋ,역시 정석 다이어트가 최고인가봐요ㅋㅋㅋㅋ 규칙적으로 적당한 양 먹고 잘 움직이면 쭉쭉 빠지는가봐요ㅋㅋ 저도 의도적으로 3개월 정도 군것질 끊은적 있었는데 한번 먹으니까 또 엄청 먹게돼요ㅋㅋㅋ,그러니까욬ㅋㅋ 다들 살뺄때 군것질먼저 끊고 먹고 운동하라는 말을 하는게 괜히하는게 아닌가봐욬ㅋㅋㅋ 운동하는 사람들도 식단부터가 시작이라고 하는 것도 그렇고 신기하게 군것질는 안먹다보면 안끌리는데 먹다보면 또 엄청먹는 것같아욬ㅋㅋ,맞아욬ㅋㅋㅋㅋㅋㅋ 저는 예전엔 밥보단 과자를 더 좋아했어서 진짜 끊임없이 과자먹고 군것질거리 먹었는데 또 안먹으니까 가끔가다만 생각나더라구요ㅋㅋㅋ
1546937,MDRW2100028090.1,ㅡㅡ,너 크림떡볶이 먹어 안 먹어,내 돈 내고 안 먹지,아니이런적폐떡볶이러버를봣나.
1312959,MDRW2100011965.1,그래서 요즘 배민지켜보고 있어,근데 난 식감이 내 스타일 아냐,그럴 거 같기는 해,맛은 괜찮았는데
1177672,MDRW2100002568.1,네 코로나가기직전까지 여행많이다녔는데ㅜ코로나터지고선 드라이브정도만 다녀요ㅜㅜㅜ 저도 무계획이라 거의 즉흥적으로 가는편입니다 ㅋㅋㅋ 가고싶은여행지있으시나요,ㅋㅋ즉흥적으로 떠나는 것도 맛이 있어요! 저 요즘은 해외 못가니까 국내에서 제일 좋아하는 경주랑 제주도가 자주 생각나네요,오 저도 두지역 넘좋아해요 제주도는 바다랑 경치가 넘이쁘고 경주는 경주만의 분위기가있고,네 경주의 그 특유 분위기가 너무 좋더라구요 차분하면서도 고즈녁한 느낌 제주도는 진짜 말해뭐해요!
1044787,MDRW2100001592.1,엉니..!!!!!!!0.0!!!!!!!ㅔ역시 미치광이 과학자.!!!,뭬드싸이온티스트....!!,엊그제 까지 생각중이었는데 몽땅 까먹었었덝!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ
1474400,MDRW2100023174.1,우리도 한때 오디가 그랬어서 엄마가 넘치는 오디를 주체하지 못하고 냉장고에 잔뜩 얼려두고 오디 잼에 오디청?만들어서,ㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,강제 배식함 ㅋㅋㅋㅋㅋ,그러고선 내가 계속 딸기잼 먹고십다그러닉가 어디선가 딸기를 가득 사오고 거대한 냄비를 꺼내셨지....
