,dialogue_id,Q-3,Q-2,Q-1,A
554319,감성대화말뭉치.30135,갑자기 친구들이 본인을 피해서 당황스럽군요.,나는 친구들에게 잘못한 것이 없다고 생각하는데 갑자기 이러니까 너무 혼란스러워.,혼란스러우시군요. 이럴 때 어떻게 하면 친구와의 관계를 회복할 수 있을까요?,내가 잘못한 게 있는지 솔직히 물어보려고.
725282,MDRW2100000223.10,근데 난 거기 계속 있었으니까 자리를 못 비웠거든,그런거 알잖아 우리같은애들 그냥 못가는거,그래서 112오고 119오고 오해에 오해가 섞인모먼트들이 오고가다가 술취한 분이 ㅇ제 112경찰들한테 막 수위높은 욕설을 퍼붓다가 결국 수갑차고 연행되셨어,앗 결국 공권력의 뜨거운맛을 봐버리셨네
1349370,MDRW2100014470.1,와 전 개인적으로 에르퀼 푸아로가 탐정으로 나오는 시리즈 좋아해요 ㅠㅠㅋㅋㅋ,최근에 가장 재밌게 읽으셨던 소설이 뭐에요??,저는 최근에는 천개의 파랑이요 ㅋㅋㅋㅋㅋ sf소설인데 마음 따땃한 내용이예요,천개의 파랑.. 봐야겠군요..
26564,Chat1516,,분위기 파악을 못해서 내가 너무 한심해.,$Theme 파악 잘해야 사회생활이 편한데.,그러게 분위기 파악 못해서 낭패 본게 한두 번이 아니야.
380502,HuLiC8006,그럼 내가 반도 네이버 영화에서 결제해 둘게. 너 지금 바로 올 수 있는거야?,응 나 지금 바로 갈 수 있어. 너 그럼 치맥 시킨거야?,아니 나 아직 주문 못했어 ㅠㅜ,그럼 내가 치킨 너네 집으로 주문 해놓을께~
892928,MDRW2100001500.1,막혔어 그때 앤가니 돌아다녀라ㅡㅡ 니 이모네 가면 name22언니 백퍼만남,ㅋㅋ오늘만 갈겡,회사사람들 다 거기있는디 누구랑 가냐고 빨리 대답해,name30 name5 name34
1641350,MDRW2100034657.1,오 그런 장점이 맞아요 기대가 크면 실망도 크잖아요,약간 화나고 분노하는 게 사람한테 기대했다가 틀어져서 그러는 때가 많잖아요 맞아요맞아요 그런데 기본적으로 약간 중2 느낌으로 하.. 인간이란.. 원래 기대할 수 없는 종족이야 이쯤이면 제법이군,ㅋㅋㅋㄱㅋㄱㅋㅋ멋져요,하다보면 왠지 상대에게 너그러운 동료라는 평을 받습니다 바보들 내 속도 모르고!
481593,감성대화말뭉치.15864,,상사가 교묘하게 나를 무시하고 있어.,어떤 일인지 자세히 말씀해줄 수 있나요?,우리 부서에서 나만 배제하고 다른 부서원하고만 정보를 공유한다거나 하는 일이 잦아. 나는 모르는 일이 많아서 멍청하게 대처 못 하는 경우가 있어. 마치 허수아비가 된 것 같은 기분이야.
165064,HuLiC3034,난 수영한지 3년 정도 되었어.,"정말 긴 시간이네요. 여러분은 바다나 호수, 강에서 수영하는 것을 즐기나요?",아니 동네 실내 수영장에서만 했어. 다른 곳에서는 못해봤어.,"그것은 멋지네요. 저는 수영을 좋아하지만, 해야 할 만큼 하지는 않아요."
75693,new_chat.38,강아지가 친동생이야?ㅋ,거의 그런거나 다름 없어.ㅋ 근데 오늘 우리집 강아지도 털을 깎아줘야 할 것 같아.,아 강아지도 여름이라서 덥겠다.,응 너무 더워해서 안스러워.
1384814,MDRW2100016909.1,네 맛있어요 ㅋㅋㅋ 어떤 떡볶이인가요? 맵떡? 신전?,뭔지 모르겠고 그냥 티몬에서 핫딜로 팔길래 사먹었어요 ㅎ,아항~ 그럼 사이드는 드셨나요?,어뇨 그냥 떡볶이만 먹었어요 ㅋ우육면은 식당가서 드신건가요?
1869958,MDRW2100047033.1,아벗님. 뒤에 누구 있어요??,어머님이 아버님이 뭐라고 하실까봐 지레 겁먹고 부르신건가,휴가가자고는 말씀 안하셨어?,이상하게 늘 시댁일은 의심이 한가득이야 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
256019,HuLiC5133,"맛있을 것 같아요! 직접 만드시는 건가요, 가게에서 사시는 건가요?",직접 해먹기도 하고 사먹기도 하지,그것은 정말 근사해요! 저에게 알려줄 수 있는 레시피가 있나요? 저도 해보고 싶어요.,먼저 좋은 고기를 사고 소금 후추를 뿌리고 맛있게 구우면 끝
1446861,MDRW2100021269.1,,네 좋아해요!,어떤거 보셨었나요,본건 좀 있었는데 기억이 남는건 레미제라블! 오페라의 유령이랑 캣츠도 기억에 남네요 맘마미아도요!
1891089,MDRW2100047048.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 끔찍한 모양새인가보군 ㅠ 난 그런 거에 약해서ㅠㅠ,나중엔 선바가 데스포레스트 깨부시기 해서 나는 익숙해졌는데 둘이 놀라서 넘어간 것 봨ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋ 심지어 둘이 봤는뎈ㅋㅋㅋ,"진짴ㅋㅋㅋㅋㅋㅋㅋ 둘이 동시에 튀어나가서 더 웃곀ㅋㅋㅋㅋㅋ 근데 저때가 선바가 본가에서 방송할 떄라 큰 소리 내면 안되서 소리 없는 비명이었닼ㅋㅋㅋㅋ 마쟈 어제 잠깐 트위치 방송 봤는데 선바 90만명 됬나보더라구 유투브 100만 넘어가는데는 외국인의 힘이 필요하다고 느꼈는데, 언제 더 늘어난걸꽈.."
1595389,MDRW2100031470.1,85도씨 소금커피,엉 맛있음??,근데 편의점에서 파는건 좀 별로더라?,현지에서 먹어야 맛있어?
451443,altergo_c.912,,재활용 버려줘.,평일엔 안돼.,그럼 토요일에 버려.
1311810,MDRW2100011878.1,초롱초롱 눈빛,치킨안땡기는데..,ㅜㅠ,나는 순대먹고싶엉
585937,감성대화말뭉치.36336,코로나로 인해 결혼식을 못 할까 봐 화가 나셨군요.,벌써 많은 사람에게 청첩장을 보냈는데 못하게 되면 어떻게 하지? 너무 화나.,이런 상황을 어떻게 극복하면 좋을까요?,신랑이랑 많은 이야기를 해보고 있는데 답이 없어. 걱정만 늘어.
633991,감성대화말뭉치.8965,일하는 곳에서 사장이 돈을 조금씩 떼먹어서 너무 우울하고 속상해.,돈을 제대로 못 받아서 정말 속상하시겠어요.,다른 일자리를 못 찾을까 봐 그만 두지도 못하고 사장에게 항의도 못하겠어.,정말 힘드시겠어요. 어떻게 하면 이 상황을 해결할 수 있을까요?
418704,﻿HuLiC889,,,내 핸드폰 바꿨다~,어떡해요! 핸드폰 회사에 전화해서 고쳐야 하나요? 나는 그런 일이 일어나는 게 싫어요.
669769,MDRW2100000087.12,만원 이하로 사야지 그건 나중에도 입을 수 있으니,그지그지.. 그정도는 사도..ㅋㅋㅋㅋ,ㅇㅇ 휴 아끼고 살아봅니다ㅋㅋ,휴...
1063183,MDRW2100001597.1,할부금액 늘어나서 이자가 늘겠지,우리가 정비소로 찾으러 가면 월요일에 못 받나? 생각해보니까 남이 여기까지 끌고 오는거 별로 같은데 내가 집앞까지 가지고 와주는 그거는 캐리가 봉봉 싣고 오는거 같이 갖다주는거거든,그건 공장에서 용품점으로 가는 거 같은데 ? 어쨌든 물어볼게,응 거기가 어딘지 알려달라고 해봐 월요일에 받을 수 있는 방법 없는지도 여보 연차내고 같이 찾으러 가는 방법도 있으니까 투싼도 좀 고치고
174486,﻿HuLiC3252,,,나 조만간 옆 반 여학생한테 고백하려고 준비중이야.,신나네요! 당신에게 잘 되길 바랍니다. 뭐라고 할 거예요?
868606,MDRW2100001389.77,ㅋㅋㅋㅋㅋㅋㅋㅋ 기여운자식이? 너 모하냥< ><,나 짠 게 읍따 하라하ㅏㅎ̮,ㅋㅋㅋㅋㅋ 천천~히 짜는것이제~,너 여드름이나 천천히 짜라 ㅎ̮
1651414,MDRW2100035421.1,이름도 까묵었어 아 그래요?,루프탑 그레이 라떼,홀,네 ㅋㅋ 흑임자 폼 들어간.ㅋㅋ 저도 두번만 먹었던 ㅠㅠ
667329,MDRW2100000082.49,미리들어가도 안되더라고 ㅋㅋㅋ 다른메뉴 갓다와서 기다려야함,하는사람이 많아졌나봄,그릉가 혜자긴하지 ㅋ,비와? 여긴비엄청오네
1353387,MDRW2100014740.1,저도 구경만해봤어요 티비에서 당근당근하길래,진짜 없는 게 없더라고요 요즘은 중고도 괜찮아서!,보면 혹해서 사고 싶어질까봐요 ㅋ 백조라서... 왠만하면 알뜰히살아요,맞아요 다 사고 싶기는 하더라고요 정말!
1244067,MDRW2100007159.1,ㅋㅋㅋㅋ저진짜 너무배고파요 음식얘기하니까,저도 아직 매운김치맛은 못 먹어봤는데 낼 도전해보려구요,사실 치킨받으려고시작했는데치킨받기전에 5마리는시키겠어요,저녁 안드셨어요???
891367,MDRW2100001500.1,말하면 뚝딱인줄암 ..,모든 상사의 특징이다 ㅋㅋㅋ 말하면 다 되는줄 아는거 재수없음,진짜 뱀새끼임ㅋㅋㅋ name4한테도 전화하나봐 간본다네 ㅋㅋㅋ,뭐라고 그렇게 간본다냐 ㅋㅋ 개여시
443488,HuLiC9460,응ㅋㅋㅋ,영화 누구랑 봤어 ?,언니랑 ! !ㅋㅋㅋㅋ,언니도 재밌으셨대 ?
385477,HuLiC8121,,명작이라길래 기대하고봐서 그런지 그냥 무난햇던거같아요,아 그런가요 ㅎㅎ 저도 고전영화 좋아해서 어떤장르 좋아하세요,약간 스릴러 플러스 생각하게하는 영화 좋아하는거같아요 예를들면 곡성?!
834553,﻿MDRW2100001353.92,,,이번주까지만 놀아야지,좋겠다 나도 이번주까지만 놀고싶다
961207,MDRW2100001537.1,ㅋㅋ피곤했었나봥ㅋㅋ,으응 ㅋㅋ 가게는 어때?,오늘은 영 조용하넹ㅜㅜ,에횽 ㅠㅠ 배달은 ? ㅋㅋ
205176,HuLiC3960,게임하는거 ? 요새 재밌는 게임있어?,"저는 비디오 게임을 좋아하지만, 요즘 자유 시간이 많지 않습니다.",바쁜가보네 연말이라 그런가?,"아뇨, 지금 할 일이 많아서요. 제 인생을 어떻게 해야 할지 고민 중이에요."
525646,감성대화말뭉치.24525,,남편이 요새 너무 바빠서 주말에도 혼자 있게 되니 너무 슬퍼.,남편이 주말에 함께 하지 못해 슬프시군요.,응. 평일이나 주말에도 언제나 남편 없이 혼자 있으니 너무 외로운 것 같아.
364263,HuLiC7632,약간 그거 좋아하실것 같아요,맞아요~~~ 뭐요 뭐요?,보셨을거 같은데 인크레더블 보셨나요! 영화관에서 봤는데 완전 재밌어요 이것도,크으으으~~~~~ 봤어요~~~ ㅋㅋㅋㅋ 저도 영화관에서 본거 같아요~~~
1097462,MDRW2100001619.1,이제 먹을 과자가 없어 왜냐면 다먹었거든,2층 가면 또있잖아,응 이제 안가야지,자기 절식 포기하고 운동하는게 낫겠어
1472466,MDRW2100023054.1,김밥에 들어가는 재료 소박한데 맛있지 ㅎㅎ,ㅇㅇ 진짜 들어가는 것도 없어. 단무지 당근 햄 시금치 이정도?,참기름을 좋은 거 쓰시나 엄청 고소하더라,밥도 고슬고슬 맛있고
230873,HuLiC4553,내가 키우던 강아지 곰이한테는 나밖에 없었는데.. 이제 곰이가 엄마를 가장좋아해.,당신의 개는 어떤 종인가요?,곰이는 똥개? 라고 하면 알려나. 믹스견이야.,당신은 어떤 일을 하세요?
445189,HuLiC968,맞아~ 추운것보다 더운게 더 싫어,저도요. 저는 더위와 습기가 싫어요. 속이 울렁거려요.,더우면 땀도 많이 나고 금방 피곤해져서 힘들어,"네, 맞아요. 시원한 날씨는 좋지만, 땀 흘리는 건 싫어요."
1612507,MDRW2100032627.1,"동성애 반대라던지, 여성이 얼굴을 드러내면 안된다던지 하는 것이요",저도 동감하는 부분이에요. 적절한 표련이 뭐가 있을까.. 낡은 관습이나 개인의 가치관을 종교를 이용해 강요하는 느낌이 좋지 않아요,삶이 힘들때 기댈 수 있고 미래로 나아가게 하는 에너지를 주는 것이 아니라 종교에 갇혀 오히려 인권을 존중하지 못하는 모습들이 참 안차까워요 히잡같은 것을 문화로 존중하는게 과연 맞는것인지 싶구요,맞아요.. 사람을 구하는 이야기가 사람을 통해 사람을 억압하게 만드는 이야기가 되는 것 같고.
203341,HuLiC3918,그렇구나!! 입양한거야?,그랬죠! 참을 수가 없었어요. 그는 정말 착한 소년이에요. 당신의 고양이는 어떻게 지내나요?,난 고양이를 키우지 않아. 키우고 싶긴 하지만..,"오, 그것 참 안됐군요. 다른 애완동물은 없나요?"
32010,Chat1854,,친구랑 놀러 가기로 했어.,주말에?,아니 금요일 저녁에 출발.
1536304,MDRW2100027369.1,,안녕하세요 ~~^^,안녕하세요,아침 출근길에는 하늘이 너무 맑고 깨끗했는데 다시 흐려졌네요.
1317206,MDRW2100012275.1,오오 진짜 멋지네요. 전 그런건 생각도 못 해봤는데..ㅎㅎ,제 전공이 교육공학이라 저희 학과 친구들은 회사에서 인턴 많이 했었죠~ 기억에 남는 아르바이트 있으세요?,오 교육공학 이시구나! 전 알바 경험이 별로 없어요ㅠ 명절 때 잠깐 한거 빼곤 흔한 편의점 알바도 안 해봤어요,"저도 편의점, 패스트푸드 전문점, 카페같이 흔한 데서는 오히려 안 해봤네요.ㅎ 지금 직장이 기대하던 것과 비슷하신가요?"
1959892,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기는 잘어울리는뎅 난 진짜 이상하당.. 다씻구왔오~,빨리 씻구왔넹~ 난 괴담 그거 보는즁! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘은 좀 무서운 얘기 들려주려낭.. 잘듣구왕 애기 ㅎ.ㅎ 이따가 전화로 또 들려죠!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ알게쒀 근데 앞에 또 이상한 잡담 같은거 하면서 옛날에 했던 전설의고향같은거 그런거 보여줘... 노잼얌..
49748,﻿Chat5271,,,눈 먹어본적 있어?,더럽지 않나.
1414594,MDRW2100019023.1,저 곱창이요,소? 돼지?,아 당연히 소죠,전 장기류는 별로...
763295,MDRW2100001078.1,당연하죵ㅋㅋㅋ,오오 최근에 다녀오시거나 가고싶은 여행지 있어요?,저는 미국 뉴욕 가고싶네용 엄청 높은 건물들을 보고싶어서..ㅋㅋ,크흐ㅠㅠㅠ 뉴욕 좋죠 뉴욕 건물들이 한눈에 보이는 전망대에서 사진도 찍고 그러고 싶어요..
762656,MDRW2100001038.1,바디프로필은 내가 프로필을 찍기위해서 인데 사진가님을 잘못만나면 큰사고로 이어질수 있어서 급하게 찍을게 아니라면 커서 찍어도 될거같아요,그렇게 생각하니까 진짜 조심해야 할것 같네요,긍정적으로 생각하더라도 위험할 수 있으니까 대비 해놓고 시도하는것도 좋을거 같아요 물론 바디프로필을 찍을려면 부모님의 동의가 있어야하지만요,맞아요 바디프로필이 꼭 그렇게 좋은건 아니였네요..
1658438,MDRW2100035957.1,저 새벽 2시에 자요...ㅎㅎ,ㅋㅋ..ㅜㅜㅜㅜㅜㅜㅜ저희 부엉이족이군요ㅋㅋ,생활패턴을 바꿔야 덜 피곤할텐데 말이에여ㅋㅋㅋ,ㅋㅋ아 그건 매일 출근직전에 하는 후회.. ㅋㅋ
1939140,MDRW2100047094.1,허락받고 엉 ㅋㅋㅋㅋㅋ,어디?,밥 먹고 드갈겡 이거 먹구!,지금 먹고있나?
855059,MDRW2100001382.1,2300 내리니깐 팔림 거의팜,호오,식혜는 바꿔주묜안돼? 다팜 ㅜㅜ지에스 이디야,식혜만 남음?
594002,감성대화말뭉치.37911,응. 그래서 솔직히 친구라는 게 필요할까 싶어. 마음을 닫게 된 것 같아.,지난 경험이 우정을 느끼는 마음을 마비시키고 말았네요. 어떻게 하면 기분이 조금 나아질 수 있을까요?,일단 그 친구들이 나를 부러워하고 다시 친하게 지내고 싶어 할 정도로 잘 살고 싶어.,반드시 친구들이 부러워하게 될 거예요. 제가 힘이 되어 드릴게요.
1104914,MDRW2100001622.1,잘돼 ㅋㅋㄱㅋㅋ 고마워,오 ㅋㅋㅋㅋㅋ 다행이네,나 내림,웅 ㅋㅋㅋㅋㅋ 난 미용실옴
806488,MDRW2100001270.2,저녁 등산고 나 다시 살빠졌엉,난 널 오르고 싶은걸? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 멍멍댓나,발발이..,지금 세꼬시집 보는중..ㅋㅋㅋ
1700652,MDRW2100039123.1,맞아요맞아요 진영이했어요 아이오아이 노래중에도 진영이 한거 좋았는데 ㅋㅋ,벚꽃이 지면이었던가요? 저도 그거 좋던데 이유가 있더라고요ㅋㅋㅋ,헐 맞아요맞아요 ㅋㅋㅋ 잠깐만도 진영아닌가요?!,잠깐만은 모르는 노래라 모르겠어요
37938,Chat2940,,난 여성스럽지 못해.,그러니?,맨날 덜렁거리고.
1762670,MDRW2100043636.1,ㅋㅋㅋ 아니에요 베이컨말이 가지도 만드시잖아요!,그건 에어프라이어가 해주는거라ㅋㅋ,그래두요 ㅋㅋ 와 보니까 가지 먹고싶어지네요,가지 좋아하세요?
1852912,MDRW2100047023.1,운동은 다 힘들어,음식 관리도 해야하고,간식 끊기 힘들어,응
1716205,MDRW2100040244.1,음..인사동갓는데 별루엿어요 비싸요 솥밥,아...거기 물가 어마무시하다고..ㅜㅠ,실망햇네요 라떼먹늠중,ㅋㅋ 아인슈패너 먹고싶네요
1720650,MDRW2100040571.1,아 땡기는 느낌 너무 싫어요 그래서 바르면 또 겉도는 크림이 있더라고요,맞아요.. 그래서 전 팩을 올려요~,팩하고 마무리 크림으로 하세요?,네~ 콜라겐 크림 바르는데 다음날 얼굴이 촉촉하니 좋아요
44788,Chat4266,응. 좋아해.,가장 좋아하는 차 종류는 뭐야?,홍$Theme.,난 녹차를 좋아해.
1082051,MDRW2100001609.1,알겠옹~ 이따가 3시까지 갈겡!! 우리 애기 힘내서 잘보구이쒀 사랑해,알게써용️ 이따봥!!!,다시 자구 일어났오~ 열심히 시험보고 있겠구만! 우리 name1 화이팅이당!! 12시정도부터 나갈준비 해야징~ 이제 우리 애기 데리러갈준비 해야쥥 보고싶다!!!! 출발이얌 쟈걍!! 오늘은 날씨가 좀 흐리넹 address역에서 지하철 기다리구이쒀 2시 2분 지하철이당 애기 만나면 안아줄랭 태평역 도착이얌!! 앞으로 가는즁~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
924810,MDRW2100001523.1,웅 마싯네 식권줫어,전화 안받어? 통화 못해?,아니잠시만,끝났어?
304715,HuLiC6258,이번에 크리스마스에 좀 근사하게 저녁을 차려볼려구,좋습니다. 당신은 어떤 음식을 만들 건가요?,일단 등급 좋은 스테이크를 한번 구워보려고!,정말 맛있는 것 같아요. 저는 스테이크를 아주 좋아해요.
1304223,MDRW2100011298.1,없습니다 결혼할 생각은 있으신가요?,음 저는 있어요 님은요?,저는 사실 결혼에 회의적이에요 제 한몸 건사하기 어렵기도 하고. 끌리는 사람이 있던 것도 아니고요 이상형은 어떻게 되세요?,ㅠㅠ요즘 대부분 제주위도 결혼에 그닥인사람들 많더라고요 저는 내적인게 중요하다고생각해요
659180,MDRW2100000060.18,습한데 방법이 없음,제습기도 없으?,진작에 제습기라도 해드릴껄,제습기만 해도 훨 나은데
1961095,MDRW2100047114.1,한번 뽑을 수 있는 기회 생겨쒀,잘안떠도 여기서 만회하넹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌ예~~~~~~~~ 마쟝,잘됐군!!
1611615,MDRW2100032566.1,저도 시켜먹어요! 집에서 만들어 먹어도 그 맛이아니라서.. ㅎ 게다가 저는 떡볶이 먹을 때 이것저것 같이 먹는걸 좋아해서 집에서 만드는 걸로는 절 만족시키지 못하죠 ㅋㅋㅋㅋㅋ 주로 어디서 시켜드세요??,저도 엽떡이요ㅋㅋㅋㅋ,엌ㅋㅋㅋㅋ,비싸긴한데 맛있어서 먹어요ㅋㅋㅋㅋ
422910,HuLiC8986,그래서 여자애가 자기도 꿈을 찾으려고 하는거지,오! 여자애는 뭘 좋아하는데?,평소에 책 읽는 걸 좋아해,아아 그럼 작가가 되겠군
56918,Chat6606,,이성과도 친구가 될수 있는걸까?,안된다고 생각하는거야?,아무리 친해진다해도 나중에는 이성으로 보일거 같은데.
1501008,MDRW2100024929.1,사실 저도 막 하는편이아니라서 어쩌다가,네 그러시군요,조금씩 하다가 말다가 해서 최근에 심즈 했어요 ㅎ 올만에 하니까 또 며칠내내하고 그러더라고요,심즈는 구축되는게 재밌어서 시간 많이 뺏기긴하죠 다른 게임은 어떤거 해보셨어요?
1870406,MDRW2100047033.1,이런 영한 남자는 주변에 유일하다며 ㅋㅋㅋㅋ,야 그러기엔 아빠도 젊어 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,아 ㅋㅋㅋㅋㅋ,우리보다 3살인가 4살 어릴껄?
686152,MDRW2100000103.94,어렵지,했다가 지워가지고,기본이 36.5임 그냥 사람체온,어떤지를 몰라
379738,HuLiC799,여기도 인구밀도가 높지만 교통도 편하고 치안도 좋아,알게 되서 기쁘네요. 그 나라는 아시아에서 가장 인구가 많은 나라라고 들었어요.,기회가 되면 한국으로 놀러와 여행하기 좋은 나라야,한국에 가고 싶지만 여유가 있을지 모르겠어요.
169571,HuLiC3138,응. 난 커피를 무척 좋아해!! 넌 어떤 음료를 좋아하니?,저는 커피를 잘 안 마셔요. 저는 차를 더 좋아해요. 당신은요?,난 차보다는 커피를 좋아해. 차라면 어떤 종류의 차를 즐겨마시니?,"저는 모든 종류의 차를 좋아하지만, 얼그레이를 가장 좋아합니다. 당신은요?"
755398,MDRW2100000661.1,그러게 에어컨 풀가동한지가 저번주였는데,입추지나니 시원하니 살만하다. 너무 더웠는데,가을 없이 겨울로 직행할듯한~,봄가을 짧아져서 계절을 느낄새도없네
726214,MDRW2100000224.9,누구게,여보 나야근 1시간만하고갈게,부들부들 언제와,가는중 뭐하니 점심먹었니
342708,HuLiC7134,"저는 그가 강아지였을 때부터 그를 키웠습니다. 그는 다루기 힘들지만, 나는 그를 사랑해요.","부럽다. 나도 강아지를 키우고싶은데, 아파트라서 강아지를 키울 환경이 안되",그 말을 들으니 유감이네요. 잘 될 수 있는 방법을 찾으실 수 있을 거예요,언젠가 나중에 나이들어서 시골로 이사하게 되면 그때는 강아지를 키워보려고 해
1279889,MDRW2100009578.1,요즘 올림픽선수들 여기저기 나오는듯요,맞아요 어제 살림남에 김제덕 선수도 나오더라구요,집사부일체에 펜싱4인방이랑 양궁선수들 나오든데요 살림남에도 나왔어요?,아 저도 그거 조금 봤어요 김제덕선수만 ㅋ
385010,HuLiC8110,응 되게 하찮아 보여서 웃김,ㅋㅋ인정한다 태리 여기 왔다는 거 고모가 알려줬자나,ㅋㅋ그니께 너무해,그럼 엄마랑 연락을 한단건가?
1275447,MDRW2100009290.1,나는 문구류... 맨날 다이어리 사,다이어리좋지,이번해에만 5개 샀어 키키,언제써..? 나 최근에 갤럭시워치 구매했는대 기대도9
1926452,MDRW2100047079.1,가고싶음,다음에 같이가,콜 좋음,땡 이젠 피곤하다
1910885,MDRW2100047062.1,전에 언제냐 우리 말놓을때??쯤에,엉,말놓고 싶으면 말하라고 햇더니 ㅡㅡ ㅇㅇ님이 반말하고 싶어서 그러죠 이래서 아니라곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃교
1976258,MDRW2100047749.1,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋ요약 개쩌네ㅠ 라이터 못가지고있는다아님? 어서 구해왔나ㅠ,개방병동이라 ㄱㅊ앗나바 전담피지ㅡㅡ ㅋㅋㅋㅋㅋ 정병 무섭노 ㅋㅋ큐,미친 그래도 정병인데 라이터 허락해줌녀 되나 ㅠ 우리 용복이 오늘 킹덤에서 비주얼 2위해싸요^^ name1아 슈링크할래?ㅠ,에엥 ㅋㅋㅋ케머야 니 슈링크맞냐
1779059,MDRW2100044848.1,,진짜,돈을 못벌기를 해 뭘하기를 해,가오떨어죠 져
813154,MDRW2100001278.32,너 뭐 잘못했어?,아니 내가 항상 로맨틱 하지,갑자기 사랑이 샘솟아?,기분이 좋네
314455,HuLiC6482,저는 비디오 게임 하는 것을 좋아합니다. 당신은 좋아하는 다른 취미가 있나요?,오.... 너는 어떤 게임 좋아해?,저는 직무 부름을 많이 합니다. 제가 제일 좋아하는 게임이에요. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,직무 부름이라... 무슨 게임인지 감이 잘 안 잡히네
1475693,MDRW2100023252.1,제가 뭐 끝까지 들으라고 하기보다는 좀 체력 아껴서 다른 과목 공부하는게 더 현명한 거기도 하고 ㅋㅋ,우리 분명 직장 이야기 중인데 뭔가 주제가 학교생활인 것 같은 건 기분탓이죠?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,학생들이랑 라포형성 잘 돼요?
849280,MDRW2100001381.1,팔아봤자 -_-ㅋㅋㅋㅋ 쩜쩜쩜ㅋㅋ,ㅜㅜ,계장님이 좋은거알려줬는데,역시 돈이 돈을 부른다
1422011,MDRW2100019544.1,최근에 한번 했는데 안맞더라,어떤 점이.,너무 어색했어,하긴 너 성격이랑 안어울려
1067504,MDRW2100001600.1,개웃곀ㅋㅋㅋㅋ,난 진자로 물 수 있는데 말야 아 나 과제 하나남음 내일 까지 제출이지만 5페이지만 더 쓰면 된다.... 존나 행복해 토요일에 엄마 만나는데 아줌마 빡치라고 엄마랑 뽀뽀 하는 사진 프사해야지 항상 한번쯤은 맥이고 싶었음ㅋㅋ... 맨날 그 아줌마는 니가 싫어도 내가 니 엄마다 이랬거든;;;;,개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어머니가 부산 가시는거임?,엄마가 창원에 예식장 갈일 있다길래 올래? 하길래 간다했지! 근데 아저씨가 일이 생겨서 엄마 혼자 오게되서 기왕 온거 자고 가기로 해써!! name3도 엄마 오면 좋아하구
1282786,MDRW2100009752.1,여기도 가보고 싶고 저기도 가보고 싶고 언젠가는 이룰 수 있겠죠?,네 꼭 그럴거에요 제주도라도 가야하나요,제주도에는 여행객이 엄청 몰렸대요 다들 비슷한 생각인가봐요,그러게요 ㅎㅎ 그러면 여행 가기 무섭죠
1292333,MDRW2100010452.1,비가 앞이 안보일 정도로 내리네,아무래도 태풍이니까..,바람이라도 안불면 괜찮은데 우산이 막 날아다님 ㅋㅋ,에궁 중심잡기 힘들겠네 ㅠ
1342964,﻿MDRW2100014042.1,,,그러게요 갑자기 궁금해지네요 뭔가 부모님들은 잡곡을 선호하실 것 같아서 부모님이랑 같이살면 잡곡밥은 꽤 많이 먹을 것 같아요 밥에 콩은 안넣으세요?,콩은 안넣어요! 콩은 싫어여.....ㅋㅋㅋㅋㅋㅋ
713401,MDRW2100000177.30,오늘 석가탄신일을 맞아 스시를 먹으러왓읍니다,또..? 혼자?,친구랑 ㅇ.ㅇ,부처 생축
1075365,MDRW2100001603.1,줜내 맛있네,글씨,오늘 첨 먹어봄,헠헠 맛있겠다
751367,MDRW2100000416.1,맞아요 딱 저런생각했거든요~,강추합니다!!,제 친구들은 대부분 초반에 좋다가 지나면 하지말라고 하더라고요ㅎ,악ㅋㅋㅋ 결혼을요???
