,dialogue_id,Q-3,Q-2,Q-1,A
258098,HuLiC5181,"아뇨, 그렇진 않아요 듣는 건 좋아하지만, 저한테는 아무 도움이 안 돼요.",그렇구나 나도 노래를 들으면 마음이 편해지던데,당신은 어떤 종류의 음악을 듣는 것을 좋아하나요? 좋아하는 밴드나 가수가 있나요?,아이유랑 호피폴라 좋아해
1401725,MDRW2100018120.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 저녁먹을때라고 하니가 생각났는데 템테이션 아일랜드 봤거든요 아주완전막장..,앗 그거ㅋㅋㅋㅋ 너무 막장이죠ㅋㅋㅋㅋ 못된놈도 하나나오지 않나요,헐 아시는구나,남자패널중에..
1715244,MDRW2100040173.1,그래도 다행이시네요~ㅎ,등원시킬땐 신랑이 있었으면 하는데 그 외에는 없는게 편하네요 ㅋ,정답이네요!!!,그리고 평일엔 저한테 잔소리 하는 사람이 없는데 주말 되면 생겨요..
346703,HuLiC7226,흑맥주 몰라? ㅋㅋ 맛있어 맥주가 좀 더 진해,저는 흑맥주를 마셔본 적이 없는 것 같아요. 다음 번에는 꼭 먹어봐야겠어요.,그래 다음에 같이 먹자! 내가 가는 기네스 흑맥주집으로 가자,계획처럼 들리네요 정말 기다려지는데요. 그곳에서는 어떤 음식을 제공하나요?
1163922,MDRW2100001692.1,부산에 맛있는거 디게 많던데!! ㅋㅋㅋㅋㅋㅌㅌ,장난아니지~ 장어덮밥이랑 성게김밥이랑 그리고 오마카세도 먹었다구ㅎㅎ 근데 오마카세먹고 배 안차서 불닭시켜먹음^^ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ원래 입가심 불닭으로 해야한다고 배웠어....아무튼 잘한거임 ....,ㅋㅋㅋ 통영도 맛있을거같아^^*
532733,감성대화말뭉치.25905,부부동반 모임을 갖는데 아내가 참석하지 않으려 해서 속상해.,부부동반 모임인데 아내가 싫어해서 속상하셨군요.,다른 부부들은 참석하는데 아내는 참석하기 싫어하니까 날 생각해주지 않는 것 같다고 느껴져.,어떻게 하면 지금 상황을 변화시킬 수 있을까요?
671996,MDRW2100000090.117,준며드는 그런느낌아닐까,아니면 유전적으로 끌리는 그런건가?,ㅁㅏ저ㅋㅋ원래같은유전자끼리 극혐하지만 다른유전자끼리는끌린데잖아 이성보다앞서나가는건 그거밖에없다고생각해,오~ 아주멋진말이네
505206,감성대화말뭉치.20503,,오늘 아내와 결혼한 지 삼 주년 되는 날이라 감동적이다.,아내분과 결혼한 지 삼 주년 되는 날이군요. 감동이겠어요.,이렇게 좋은 사람이 내 아내라니.
1724806,MDRW2100040859.1,"우유는 안넣고,,, 사실 저희 아빠가 만들어주신건뎈ㅋㅋㅋㅋㅋ 수박... 체리..... 바나나... 등등,,, 다 때려넣은 거랍니다~!",아 ㅋㅋㅋㅋㅋㅋㅋㅋ 맛있으면 된거죠!! 아버지가 스윗하시네용 각각 재료들의 맛이 느껴지나요?,"음음 저는 바나나만 있으면 다 맛나요,, 근데 저희 아빠는... 삶은 달걀도 넣어요,,,",아하 ㅋㅋㅋㅋ그래도 다 몸에 좋은거 듬뿍 먹이고 싶은 마음에 그러시는거겠죠 ㅎㅎㅎ 바나나 엄청 좋아하시나봐요!
25548,﻿Chat14927,,,DMB로 TV 프로 볼만해?,응. 나는 잘보고 있어.
1576802,MDRW2100030174.1,싱가폴이랑 제주도요 ㅎㅎ 제주도는 최근에 다녀와서 기억에 남네요,싱가폴 진짜 좋다고하더라고요 제주 가서 마음샌드사셨나요?,헉 그게 뭔가요 아뇨,우도땅콩이 들어간 파바가 제주공항에서만 판다는 건데 맛나더라고요 후속작으로 가평잣마음샌드도 나왔대요
223232,HuLiC4377,"아니요, 못 봤어요. 좋아요 무슨일인데요?",이상한 존재가 지옥행을 선고하고 사이비 종교가 널리 퍼지는 내용인데 꽤 흥미롭더라구,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,"응 그런 것 같아 우리나라 드라마 소재를 보면 극단적인 게 많은데, 자극적이어서 그런지 인기가 많아 ㅎㅎ 딱히 하고싶은건 없고 너는 요새 뭐해??"
1650165,MDRW2100035327.1,네.. 당연하죸ㅋㅋㅋㅋㅋ 작년에는 싸우고 몇달동안 말도 안했어욬ㅋㅋㅋㅋ,으악저도요 ㅋㅋㅋㅋㅋ 한동안 차단하고 지낸적도 있어요!!ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ역시 다들 똑같군욬ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 오빠가 있어서 좋은 점은요?!?!?!?!
780377,﻿MDRW2100001151.12,,,마녀김밥은 머지,나도 못봄
1091379,MDRW2100001613.1,ㅇ8월 18일부터 할수있었음,ㅋㅋ 웅 가자..  둘 중에 뭐가 나란테 더 잘 어울릴거같아 ? 1은 아사면( 애기손수건같은 재질 ) 2는 실크,1..?,물음표 모야..
256767,HuLiC5150,"심리상담사라 혼자 주로 일하기는 한데, 직장동료가 자꾸 간섭을 하고 시비를 걸어서 스트레스야.",그게 얼마나 스트레스가 되는지 알겠어요. 상사와 그것에 대해 얘기해 봤어요?,상사에게 말해도 둘이 잘 해결하라고만 하더라. 인관관계는 참 어려운 것 같아. 그치?,무슨 뜻인지 알겠어요. 당신이 그 일을 처리해야만 해서 유감입니다. 당신이 그것을 통해 일할 수 있는 방법을 찾길 바랍니다.
207517,HuLiC4013,그게 저도 원하는 거예요. 마음만 먹으면 할 수 있을 것 같아요.,너는 그럼 요즘에는 어떤 일을 하고 있니?,저는 식료품점에서 계산원으로 일하고 있습니다. 내가 더 좋은 직장을 찾는 동안 그것은 돈을 벌어요.,너랑 나랑 비슷하구나. 좋은 직장을 구하길 기도할께
773638,MDRW2100001111.16,평냉의 맛을 아직 모르는 냉린이임 난...,맛있더이다,오 비냉은 내 취향일둣 ㅋㅋㅋㅋ,오랫만에 갔는데 맛있더라 시원하게
467513,﻿감성대화말뭉치.13119,,,여자친구랑 어제 헤어졌네요.,여자친구랑 헤어지셨다니 정말 슬프네요. 어떤 이유가 있었나요?
1041269,MDRW2100001590.1,응ㅋㅋㅋ애기들도 보는 눈 있대ㅋㅋㅋㅋㄱ 엄청 웃겨ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 웃긴다 정말,쪼꼬만게 멀 안다고ㅋㅋ진짜ㅋㅋㅋㅋㅋㅋㅋ,맞아용ㅋㅋㅋㅋㅋㅋ 귀엽귀엽 언니 곧 퇴실하겟네여 바로 어디루가여
147897,HuLiC2639,"저는 오아후 섬, 홋카이도, 카우아이 섬에 가보고 싶습니다.",나는 하와이에 있는 화산에 가보고싶어 화산이 있는걸로 알고 있거든,정말 멋질 것 같아요! 저는 화산도 보고 싶어요.,맞아 정말 멋질것같아 물론 내가 보는앞에서 화산이 폭발하면 그건 무섭겠지만
1168082,MDRW2100001946.1,오오 굿 ㅋㅋㅋㅋ 그거 입고 경기 보러가면 굿이다,그치 ㅎㅎㅎ 바로 경기장 달려간다ㅋㅋㅋㅋㅋ 배구는 직접보러 간적이 없어서 기대,나도 ㅋㅋㅋㅋ 주변에 가본적 있는 사람한테 물어봐야지... 궁금하다 ㅜㅜ,그치 ㅜ 티비로만 봐도 긴장감 백배인데 실제로 가면 장난아닐듯
1125938,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 웃음소리가 동키!!,휘이익...휘이이익.. ㅇㅈ,뭐야 출근안해!?,ㅋㅋㅋㅋㅋㅇㅈㅋㅋㅋㅋ
1121704,MDRW2100001634.1,줄눈 아저씨도 짱 마루 아저씨도 왔다 갔어 ㅋㅋㅋㅋㅋ,벽걸이아저씨랑 바람났니?,벽걸이 아저씨 대머리자나,name5이도 대머리자나
826680,MDRW2100001328.2,무뼈 ?,말까,어디꺼가 좋아,니가좋아
899714,MDRW2100001504.1,ㅋㅋㅋ 나도자꾸옴 차단해,엉 언제옴? 올때 탄산수 좀 사다줭,2시쯤,오켕
1647177,MDRW2100035099.1,젤다라는 것도 유명하다던데,그건 내취향이 아니라서 후보에 없어,다른 후보는 어떤 거예요,리듬게임을 사고 싶어
1278082,﻿MDRW2100009468.1,,,맞아요,날씨 어제가 대박이었죠
1829750,MDRW2100047017.1,라식한거 아껴줘 ㅋㅋㅋㅋㅋ,맞아 그래서 엄청 나빠졋어 근데 폰 조명 자동조절로 어둡게해야 덜 나빠지지,완전 몰폰하는더마냥 하네 ㅋㅋㅋㅋㅋ,내가 문제인건 뷸끄고봐서
1118422,MDRW2100001630.1,학 ㅠㅠ 먹는것도 막 못먹쥬,응~그렇다더라.. 좀 자극적인거 먹음 빼서 버린다던대,"핫 ,, 아님 미리 유축?해놓고 먹고 빼고 아 ........ 내 가슴이 생산적인 일을 하다니 ,, 젖짜면서 현타 오지게올듯",진짜 무슨 내몸이 공장....같은.... 생산하고 완제품만들어서 내보내고 진짜 우울증 걸리겠는대?
1334002,MDRW2100013442.1,,그 팔이 어케 그렇게 꺽이죠?,전 되던데ㅋㅋ,ㅋㅋㅋㅋ
290457,HuLiC5929,나도 요리는 잘 못해서...ㅎㅎ,피아노를 가르쳐 주면 한국 음식 만드는 법을 가르쳐 줄 수 있어요.,그래? 피아노는 나도 칠 줄 아는데,진짜요? 대박이다. 언젠가 당신의 연주를 듣고 싶어요. 어떤 노래를 가장 좋아하시나요?
1764372,MDRW2100043764.1,오늘 뭐사실거에요? 지구나이트 ㅋㅋ,악.. 그거 못살 수도요. 바쁘네요. 근데 남들 따라살 듯..ㅎ,아니 쇼핑할 시간도 없이 바쁘십니까!!,오늘은 특히 바쁘네요. 5만원 벌어서 쇼핑하려구요.ㅎ
422342,HuLiC8973,나 만나는 사람마다 그거보자해서 3번봄..,지브리 영화나 대박인거 나왔음 조케써,오 센과 치히로같은거,아니 내가 포뇨보라고 백번얘기했잖아
111177,HuLiC1791,좋은 생각이에요. 신용카드는 다양한 용도로 사용될 수 있습니다.,마스터카드? 비자 카드? 어떤 카드를 사용중이야?,저는 체크 카드를 사용하고 있습니다. 계산하고 식료품을 살 때 사용합니다.,온라인에서는 어떤 카드를 사용해?
1262596,MDRW2100008393.1,2030년인가 그 전후로 인천이랑 부산 해운대 쪽은 가라앉을지도 모른다는 뉴스를 봤는데 진짜 그럴까봐 무서워요.. 만년설 녹고있다 그랬을 때도 무슨 일 있겠나싶었거든요,30년이면 그리 멀지도 않은 시간이네요 ㅠㅠ 은근 확 와닿아서 무서워요 지구 기온이 1도만 올라가도 난리라던데 그래서 최대한 일회용품 줄이려고하는데 쉽지 않네요 ㅠㅠ,그러게요ㅠㅠ 저는 용기내 해보려고 갔는데 정량보다 더 담아주길 바라고 악용하는... 경우들이 더러 있었다고 별로 안좋아하셔서 괜히 제가 눈치 보이더라구요ㅠㅠ 근데 또 배달 시키거나 포장하면 플라스틱이 한 바가지로 나오고ㅠㅠ,그래도 직접 실천하시는게 멋져요 저는 지금껏 해본 거라곤 텀블러 사용하기 밖에 없네요 ㅠㅠ 맞아요 밖에서 사서오면 진짜 플라스틱용기 너무 많이 나와요 ㅠㅠ 지금 코로나때문에 사용량이 몇배로 늘었을텐데 이상기온이 가속화될까 걱정
95297,HuLiC1424,태국! 태국 완전 좋지~~ 태국 어디 해변 가보고싶니?,저는 수도이자 가장 인구가 많은 방콕에 가보고 싶습니다.,방콕 좋지~ 사실 나는 이번 겨울에 태국여행 가기로 했어~~,"정말 재미있을 것 같네요! 가본 적은 없지만, 항상 가고 싶었어요. 전에 가 본 적 있어요?"
1387662,MDRW2100017111.1,별로 인기는 모르겠어요,프로도 엄청 생겼어요 근데 패널?이 너무 비호예요 양씨 형제ㅡㅡ,ㅇㅇ 이렇게까지 생길일인가 싶어요 아무리 골프 인구가 늘었다지만,글게요
142123,HuLiC2505,저도 그러길 바래요. 다시 응급실에 가고 싶지 않아요,내가 원래 장이 약해서 멀쩡하게 밥을 먹고도 탈이 잘나거든,"저런, 안됐군요. 의사와 그것에 대해 얘기해 보셨나요?",항상 병원에 가면 의사선생님과 이야기를 하는데 신경성과민증후군이라 확실한 해결책이 없대
1566283,MDRW2100029427.1,네 가보고싶네요,가시면 호주 어느쪽으로요?,브리즈번이요,거기서 가장 좋은곳은요?
1329688,MDRW2100013143.1,오 요가 유연하신가봐요,필라테스 한 1년 정도 배웠어요ㅋㅋㅋ너무 근육을 안쓰는거 같아서!!,남자도 많이하나요??,음 제가 배워봤을때는 딱 한번? 와이프 분이랑 남편분이 같이 오셨더라구요 보통은 잘 안오시는거 같긴했어요
1748003,MDRW2100042562.1,재밌나요? 전 그냥 채널 돌리다가 방영 하는 것만 봤어요 어떤 프로인가요?,음모론 파헤치는거 같더라고요 꼬꼬무는 무서운 실화죠?,네네 꼬꼬무는 약간,유영철 옆집이야기???
1233809,MDRW2100006431.1,ㅋㅋ 중국에서도 반응이 좋다네요. ㅋㅋ ㅇ하 .. 9만원이요,9만ㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 쓰고 4만9천원으로 넘어갈려고요,아 열심히 폰 쓰셔야겟네!ㅋㅋㅋ
1905254,MDRW2100047058.1,ㅋㅋㅋㅋㅋㅋ 나도 봤는데 어플 심한거아니야,어플인가 어플 느낌이 잇긴한데,요새 왜 죄다 그런걸로 찍어,걍 생긴게
450515,﻿altergo_c.510,,,내일은 8시부터 수업이라 학교에 7시 40분까지 데려다줘요.,그래.
1039330,MDRW2100001590.1,탈탈털엇엉ㅅ 이제 막어야데는데,묵어묵어~ 배 아파서 차에간다...아..겁나 힘드렁ㅠ,오늘두 바빠용?ㅠㅠ,오랜만에 엄청.... 4월 26일 이후로 최고매출이네ㅋㅋㅋ
521691,감성대화말뭉치.23754,안 좋은 일이 있으신 모양입니다.,어. 글쎄 보고서를 오늘까지 작성하라고 일주일이나 시간을 줬는데 아직 시작도 안 했더라고.,시간을 주셨는데 하지 않아서 기분이 언짢으신 것 같아요.,그렇지? 참 왜 그렇게 개념이 없는지 모르겠어. 난 도저히 이해할 수가 없어.
1755934,MDRW2100043130.1,티켓팅 꼭 성공하길 기원할게요!! 전에 투란도트를 보러가려 했었는데 일이 겹쳐서 못 보러 갔었거든요ㅠㅠ,투란도트 재밌죠 ! 전 그거 애니메이션으로밖에 못봤어요,투란도트가 애니메이션이 있나요?? 한 번 보고 싶네요,네 애니메이션으로 있어요 ! 어렸을 때 선생님께서 보여주신거라서 어떻게 보는지는 모르지만요 ㅎㅎ .. 투란도트가 참 내용이 재미있능 것 같아요
1590757,MDRW2100031142.1,하 진짜 거긴 성지에요 ㅠㅠ,세상에 닉네임을 보고 간파했었어야 했는데 제가 가본 완벽한 민트 성지였어요,그죠그죠 ㅠㅠㅠㅠㅠ 하...우리진짜 카페투어....,아 진짜 여기서 입맛 소울메이트를 만날줄이야 ㅠ 혹시 치즈.. 좋아하세요?
292404,HuLiC5974,"네, 저는 그것을 항상 합니다. 정말 재미있어요. 당신은 생선을 요리해 본 적이 있나요?",응!! 난 생선을 구운 요리법을 즐겨해. 넌?,생선구이가 맛있어요. 저는 생선구이도 좋아합니다. 당신이 가장 좋아하는 생선은 무엇입니까?,난 굴비랑 삼치 구운것을 좋아해.
1475958,MDRW2100023271.1,마자요 ㅋㅋㅋㅋㅋ 친구가 시바견 키우는데 강제 운동 멋지더라구요 아침저녁 1시간반씩 강제 산책 후... 건강한 돼지가 되어간데요 왠만한 운동으로 이제 살 더 안빠진다고 ㅋㅋㅋ,와우 ㅋㅋㅋ 근데 해줘야 하니까요,맞아용 ㅋㅋㅋㅋ 배변을 실외라서 ㅋㅋ,아이궄ㅋㅋㅋ 저도 어릴때 진돗개를 키웠었는데 다른거보다 배변이랑 운동때문에 비가오나 눈이오나 저보다 조금 작은 그 아이를 데리고 나갔엇어요..
22437,Chat14344,요즘은 일 하느라 시간이 없어서 많이 못 봐.,그럼 주로 음악은 어디서 듣는데?,난 차에서 많이 들어.,차에서 듣는다구?
1163572,MDRW2100001670.1,맞아요 그래도 삼성도 태블릿에 힘을 쏟고 있어서 아이패드에 견주더라구요,아이패드 따라가려고 노력은 하는데 그 가벼움은 안되는거같더라구요 저는 워치4 인바디된다던데 어떻게나오는지 너무궁금해요 ㅎ,오오오오 인바디!!,어떻게 측정될지 저도 너무 기대되요 지인은 플립3 예약했다고 한껏들떠있더라구요
1594796,MDRW2100031430.1,안녕하세요 극장 가는 거 좋아하세요?,안녕하세요 자주는 아니고 종종 가는건 좋아해요 최근에 영화 보신게 있으신가요?,저는 극장 가는 걸 좋아하는 편인데 요즘 코로나 때문에 집에서 보고 있어요 어제 콰이어트 플레이스를 봤는데 혹시 아시나요?,아뇨 처음 들어봤는데 2까지 나온 거보면 엄청 유명한 영화인가봐요 소개를 보니까 좀 무서워 보였는데 다람이님은 어떠셨나요?
1218615,MDRW2100005406.1,근데 몸이 버텨줄지 의문 버거킹도 몸이 안돼서 나가떨어지는데,맞아 쿠팡은 진짜... 몸이 힘들다더라,미래의 내가 알아서 하겠죠,카페 같은 데는?
1605178,﻿MDRW2100032125.1,,,백신 맞았나?,백신 저번주에 맞았지 니는?
296793,HuLiC6075,저는 사람들이 전혀 대답하지 않는 것이 싫어요.,맞아 그렇지? 답변도 느리고 대답도 안하고 최악이야,몰라서 안 받는 거예요.,그럴 수도 있겠다 라고 이해하고 싶은데 나랑은 안 맞는거 같아
374767,HuLiC7875,오 거기도 윌스미스 나온대?,그건 아니고 첫번째 시리즈 스핀오프인가봄,오 궁금하다ㅋㅋ,그치 윌스미스 안나오는 맨인블랙이라니
1274301,MDRW2100009210.1,전 한때 노랑통닭 그게 맛나더라고요 그때는 한참 세마리? 세종류에 18000원이었는데,와 가성비 짱이네요 그가격 실화인가요?,그때는 그랬어요 ㅋ 몇년전이니 지금은 당근 이만원 넘을든 넘을듯,그렇겠죠 전 안먹어봤네요 얼마전 60계치킨 쿠폰 받고 ㅜㅜㅜ근처에 없어서 쿠폰 날혔어요 날렸어요 거긴 어떤가요? 미련이 남네요
1247087,MDRW2100007344.1,책 좋아하세요?,좋아는 합니다! 읽을 시간이 많지 않아서 문제죠... name2 님은요?,사실 저는 자의로는 잘 안 읽어요ㅋㅋㅋ 좋아하는 책 있으세요?,책보다는 시를 더 좋아합니다! name2님은요?
1334373,MDRW2100013463.1,순대 허파 쫠깃쫠깃,냄시나ㅜㅜ,ㅋㅋㅋㅋㅋ샐러디 뷁,아재냄시 ㅋㅋㅋㅋㅋ맘에든다 나도써야지
1382278,MDRW2100016730.1,그래서 그럼 내가지금 열심히 일안하는거냐고 햇더니 그게아니라 난지금 엄청 불쌍하게 일하고있따고 그돈으로 맛잇는거사주는거라고 ㅋㅋㅋㅋ,막 쓰진 마시구 돈 모으세요.. 나중에 헤어지고 남는건 통장 잔고밖에 없더라구요 진짜루,지금 영어공부하면서 굽네치킨에서 알바하거든요,ㅎㄷㄷ.. 열심히 사시네요
1159668,MDRW2100001648.1,아 너랑 니냐노 쓰다가 다른사람이랑 카톡할때도 튀어나올라그래스 그래서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,짜증나~!~!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜몰라줘~!,아 힘주라노ㅠ
458900,감성대화말뭉치.11429,아내의 훈육방식이 잘못된 것 같은데 아이들을 혼내는 게 맞는지 모르겠어.,아내의 훈육방식에 의문을 품고 계신 것 같아요. 아내와 이 문제에 대해 상의해 보셨나요?,아니. 조만간 이야기를 해봐야겠어.,아내와 대화로 합의점을 찾아보는 것을 선택하셨군요.
1481029,MDRW2100023612.1,인물마다 슬쩍슬쩍 등장하는 옛 이야기 들이나 저 인물들이 같이나오는거 보거 있으면 ㅇㅇㅇㅇㅇ 과거에 뮤슨 일이 있었을까 궁금해짐,아 무슨느낌인지알겠음 ㅈ잔잔한웹툰보면 서사같은거나오는거 ㅇ알아,ㅇㅇㅇㅇ,한동안잔잔한웹툰만 봤었는데 이거봐야겠다 요즘웹툰다재미없어서 잠깐끊었는데 좋음
1765204,MDRW2100043828.1,ㅋㅋㅋㅋㅋㅋ큐큨ㅍㅋ픂ㅍ,진짜 냄새부터가.. 다른 음식과 차원이 다른..,ㅋㅋㅋㅋㅋ....ㅋㅋㅋ 왜만들었을까요 참치회 좋아하시나요,아니 없어서 못먹어요..ㅊ
487687,감성대화말뭉치.17064,친구 아내는 친구 건강을 엄청나게 챙긴다는데 내 아내는 내 건강에 관심이 없어. 친구가 너무 부러워.,친구의 아내는 친구 건강을 챙겨주는데 아내 분은 건강을 신경 써주지 않아 속상하시겠어요.,내 아내도 내 건강에 신경을 써주었으면 좋겠어.,어떻게 하면 그 바람을 이뤄낼 수 있을까요?
1947163,MDRW2100047100.1,그렇게 잠을 퍼잤대,그심보 아니고선 노이해,그러다가 3시 20분쯤? 일어났는데 대리님이 아직도 사무실에 있으니가 왜 아직도 안갔냐고 또 버럭버럭 하.......... 그래서 대리님이 지금 가겠다고,...............또르르 ㅜㅜ
1659694,﻿MDRW2100036055.1,,,name2님은 집안일 중 어떤 게 제일 하기 싫은가요?,청소요! 정리정돈 너무 어려워요ㅜ 님은요?
357948,HuLiC7487,뭐뭐있는데?,"토토로, 센과 치히로, 포뇨 등등 있지",아 진짜?? 나 센과 치히로는 본거 같은데,다른 건?
635023,감성대화말뭉치.9170,남자친구에게 폭행을 당해 두려움을 느끼시는군요.,계속 연락이 오는데 또 같은 일을 겪게 될까 봐 연락을 피하고 있어.,두려움 때문에 연락을 피하고 있군요. 문제를 예방할 방법이 있을까요?,그 사람이 자꾸 연락하고 내 주변을 맴돌면 자꾸 폭행 순간이 떠올라서 두려운 것 같아. 일단은 그 사람과 헤어지고 관계를 완전히 정리해서 다시는 마주치지 말아야 할 것 같아.
982580,MDRW2100001545.1,아들 아들 어디야 아저씨온다네 아빠걱정 카톡해 빨리 name2 name2 두무 한모사와라 된장끓이게 찌게용 노브렌드에서 사도됨 오늘 저녁은 집에서 먹나 몇시에 귀가할거야,먹고갑니다,ㅁ 아들 오늘 소고기 구워먹어라 제발,빵먹을건데여
1722352,MDRW2100040686.1,그렇지ㅋㅋ,근데 일주일에 2000원이면 괜찮은데 내일 토 2000원 달라고 할 거 아니야,맞어ㅋ,또 ㅋㅋㅋㅋㅋㅋㅋㅋ
1156539,MDRW2100001644.1,엉덩이는조심안해도되거든! 촴눼,엉덩이 만지게해주면 까까사준다고 할 수도 있자나!,얼씨구?,name1는 외부인이니까
330409,HuLiC6851,,화이트 크리스마스가 될 수도 있데.^^,이해가 안 돼요,크리스마스에 눈이 올 수도 있다구.
1651629,MDRW2100035438.1,화요라는 술 알아?,그게 세일하길래 얼른 사왔지,와 오늘 저녁풍성하겠네,돈은많이썼지만 행복해
1429762,MDRW2100020104.1,등산 많이는 아니고 어릴때 부모님 따라서는 조금 갔었어요,인스타 땜에 어린친구들도 엄청 많이 늘어난거 같아요.. 멀리 여행도 못가니까..,아~맞아요 사진찍으러 조용한 계곡 엄청 잘 찾아다니더라구요,서울 경기도에도 가까운 산 많아서..  대중교통으로도 엄청 편하고.. 계곡가서 낮잠자면 엄청 좋은데..  비가 계속 와서
1633703,MDRW2100034078.1,딸이 피아노 치는군요~ 어디까지 배웠어요? 저 요즘에 피아노 독학하는데 바이엘 3까지 배웠어요,ㅋㅋ체르니 30요 혼자서요 와 전 음계도 잘 모르겠던데요 열정적 이십니다 음악 좋아 하시는군요,음악 진짜 좋아해요.. 듣는거요..ㅎㅎ 악기 연주 잘하는 사람들은 진짜 부러워요.. 그래서 유툽에서 가끔 연주 잘하는 컨텐츠 막 찾아볼때 있어요.. 혹시 리코더로 꿀벌의 비행 연주하는 거 본적 있나요?,아뇨 잠깐요 보고 올께요 헉 왠일 세상에 유재석 유퀴즈에도 리코더 나왔었네요 손이 넘빨라서 안보일 정도네요 진짜 숨넘어갈까 걱정 될정도로 빠르고 멋진 연주네요 와 말씀 하실만해요
842615,MDRW2100001373.1,창문 다 닫았지ㅎㅎ 그거 그냥 닫어ㅋ,굿!! 좋아,조폐공사가 아니라 줘패공사래~ 줘패버리고 싶대ㅋ,ㅋㅋㅋㅋ 맞는 말이네 ㅋㅋ 오늘 구매 못하면 내일 하면 되는건가? ㅋㅋ 이거 구매한 사람이 있을란가 몰라 ㅋㅋ
585407,감성대화말뭉치.3623,딸이 올해에도 취업하지 못할까봐 걱정돼.,걱정이 이만저만이 아니시겠어요.,이번에는 슬슬 취업을 해야 결혼도 하고 할 텐데. 자꾸 내 말은 잔소리로만 받아들여.,지금 당신의 스트레스를 줄여줄 좋은 방법은 없나요?
467270,감성대화말뭉치.1307,어제 자연분만으로 아기를 낳았어! 너무 기쁘고 행복해.,아이를 낳아서 기쁘시군요.,가족 모두가 한마음으로 기뻐하고 있어. 너무 행복해.,가족들도 기뻐하는군요.
41369,Chat364,,평소 건강 관리는 어떻게 하고 있어?,동네 조기축구회 회원이야.,다 아저씨들이겠네?
1522808,MDRW2100026448.1,근데 바다도 이쁘고 보는 곳마다 그림같아서 너무 좋은 추억이에요! 카페 진짜 많고 맛있었어요,맞아여 ㅜ 코로나 없음 여기저기 맛난데 찾으러 다니는데,ㅜ진짜 하루종일 먹는 생각만 한다고요ㅜ,진짜 맛있은건 0칼로리 였음 좋겠어요
1047301,MDRW2100001593.1,뭐 자기 아는 병원 가자해서 따라갔더니,참고 쩔뚝거리면서 다님 처음에 웅,깁스해줘 막,아 그렇게 진짜 햇어야되는데
497515,감성대화말뭉치.19000,임신 칠 개월 차인데 너무 살이 많이 쪄서 튼살 때문에 걱정이야,임신 후 체중 증가로 걱정이시군요.,임신 후 튼살은 없애기 어렵다네. 튼살 크림으로 예방된다는데 열심히 발라야지.,크림이 튼살 예방에 도움이 되는군요.
1174864,MDRW2100002379.1,오늘 점심식사 뭐 드실꺼예요?,들깨 칼국수 해먹을거에요^^ 식당가기 애매해서 조리할거 사왔어요 name1님은요,저는 이번에 새로나온 로제 불닭 납작당면 그거 먹을까 고민중이예요 들깨칼국수 맛있겠네요! 수제비도 맛있는데,와 맛있겠어요 불닭이라니.아.침고여 ㅎ 수제비도 좋아하는데 아이가 면을 좋아해서 ㅎ 세상엔 맛있는데 너무 많죠
1382116,MDRW2100016719.1,오 저도 산책 다녀왔어요~~~ 은근 덥고 해가 길었어요!,맞아요 은근 그렇더라고요 저는 이제 개강이네요 ㅎㅎ.,가을..개강..... 가을이 잠시 싫어질것 같으시겠어요...,하지만 비대면이라 ㅎ.. 아직 실감이 안나요 아직 방학갘은대 분명
921868,MDRW2100001521.1,다음에는 나랑 저 영화도 보자,뭔지 알아 그래그래,(ㅈㄴ참을수없으며,근데 우리 둘만 파티여?? 더 없아여??
1871425,MDRW2100047033.1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 리얼 찐사랑이다,누나가 엄마랑 통화가 되서 아빠가 날리났다고 하니깐 시엄마가 니네 아빠는 날 너무 좋아한다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 아 짱웃겨,그리곤 시아빠는 장염인가... 걸려서 고생하심... 마음고생을 많이하셨나봐
