,dialogue_id,Q-3,Q-2,Q-1,A
107447,HuLiC1705,아이고 오랜만입니다 잘 지내셨습니까?,난 잘 있었어요. 너는 어때요? 요즘 무슨 일 있었어요?,저번에 길이 미끄러워가지고 교통사고 날 뻔했잖아요..,"어머나, 정말 안됐네요. 괜찮길 바래요!"
1207543,MDRW2100004666.1,디저트완벽하네요 전 바닐라라떼나 아아마실거같네요,바닐라라떼 인기가 많더라고요 전 카페를 잘못갔던건지 라떼는 밍밍한 기억뿐이라,아바라.짱맛잇습니다 좋은카페가셔서경험해보시길 커피원액사서,최근 슈크림라떼 먹어봤는데 넘 달고 살찌는 기분...맛있긴 했는데 물려서 결국 아아메로
241732,HuLiC4804,안녕 직업 조사관.^^ 난 프리랜스야.,프리랜서는 생계를 유지하는 좋은 방법입니다. 저도 그럴 수 있으면 좋겠는데요.,생게를 유지 한다고 하면 입에 겨우 풀칠만 한다는 걸로 들려서 어감이 좀 그런데.. ㅎㅎ,좋은 지적입니다. 그럼 어떻게 해야 할지 모르겠어요. 좋은 생각 있어요?
1409976,﻿MDRW2100018699.1,,,오늘.텐트 치러 간다 ㅋㅋㅋㅋㄱ 텐트에 비 묻는 거 싫은데,갔다 와서 바짝 말려야죠 언니 내 몸보다 소중한 텐트 지켜줘야죠 쇠 탬프 새 텐트
369413,HuLiC7751,그게 파이트 클럽이야 ㅋㅋㅋㅋ 싸우는 영화,그거 말구,브래드 피트 양아치,어떤 깡패 나오는 영화
959029,MDRW2100001537.1,그럼 내일 오전에 병원갔다가 엄마 어머님 모시고 메기탕 먹고 다시 데려다 드리고 식자재들려서 사고 address로 넘어가야겠넹 ㅎㅎ 메기탕 가게는 어디에있어?,학동에있엉ㅎㅎ,오홍 ㅋㅋ알겠또용 오늘 된장국이랑 잡채가져갈꺼니깐 오늘 저녁은 이걸루 먹어용 ~~~,웅웅 알겠어용ㅎㅎ
1303047,MDRW2100011214.1,독립 생각은 있으세요?,넹 커서 하고싶어요!,나이가 어떻게되세요?,16살 입니당
1374225,MDRW2100016169.1,전 빨간거 선호합니다!ㅋㅋ,매콤한거 좋아하시는구나 그럼 깍두기도 같이 넣어드시나요,아뇨 그건.....ㅋㅋ,아앗.. 그거까진 아니시군요
1897983,MDRW2100047052.1,ㅋㅋㅋㅋㅋㅋㅋㅋ오 사랑받는 여동생,막 너무 이쁘대 이해 1도 안감 못생김 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋ,응?ㅋㅋㅋㅋ 너 여동생? ㅋㅋㅋㅋㅋ,여동생은 언니 막대해서 내가 빡쳐서 뭐라한 적도 있어 아니아니 애들이 자기 여동생 이쁘다고 그런다고
405033,HuLiC8573,아ㅋㅋㅋ하긴 너는 2년전일이지ㅋㅋ 나는 어제라서ㅋㅋㅋ생생하게 기억나ㅋㅋ,나도 한번 다시 봐볼까ㅋㅋㅋㅋ,옹옹!! 봐바,ㅋㅋㅋㅋㅋ나도 나름 열심히 봤는데 기억안나는거 보면 다시 봐도 재미있겠다
1100577,MDRW2100001619.1,짜파게티,또,죠리퐁,자기는 불량음식 해먹는걸 좋아하는구나 자기야 그런데 내가 카톡한지 지금 몇시간이나 지났어
1357181,MDRW2100015000.1,강의 듣고 먹느라 그래도 맛있음 냠냠,청년다방 떡볶이 벌써 또 아른거림 ㅋㅋㅋㅋㅋ 그만 좀 먹어야되는데,먹을거 최고 오늘 삼겹살 시킬지 진짜 고민 많이했다 ㅋㅋㅋ 결국 음료시키느라 걍 아침겸 점심은 대충 때움,다음에 벌집 삼겹살 먹으러 가기 바닐라라떼 근데 어디거 시켜먹음
227571,HuLiC4478,아니~ 내가 기르는 식물들은 안타깝게도 먹을 수 없는것들 같아.,그 말을 들으니 유감이네요. 당신은 다른 취미가 있나요?,난 전에도 얘기했지만 물고기를 키우고 식물을 기르고 있어. 넌 취미가 비디오게임 맞지?,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 물고기를 기르시나요?"
1547819,MDRW2100028151.1,고양이별에 갔나요...? ㅠㅠ,네ㅠㅠ 뇌 쪽에 병이 생겨서 떠났어요,ㅠㅠ 많이 보고싶겠어요.... 고양이 이름은 뭐였나요?,이름은 name3였어요!
760408,MDRW2100000997.1,전 아직도 혼밥을 못해요 그럴수록 맛난걸로 드셔야죠,혼자가기 좀 부담스러워요. 프로 혼밥러는 아직 아닌지라 저번에 진짜 큰 맘 먹고 쿠우쿠우에 평일 점심시간에 간 적 있거든요. 사람 많지 않을 비오는 날 혼자 온 건 저 뿐이고 다른 사람들이 쳐다보는데 부끄럽고 그렇더라구요. 그래,뷔페는 혼자가기 무서워요ㅋㅋ 대단하셔요 전 우렁강된장 먹으러 왔어요,우와 맛난거 드시네요.. 전 천국을 가려구여.. 맛나게 드세요!
1284977,MDRW2100009918.1,ㅇㅇ 나 리프레시 휴가도 있으니 ㅎㅎ,그 때 제주도 한 달 살이 할까봐 ㅎㅎ,좋지~~,코로나 안끝나고 몇 년 가진 않겠지 ㅠ
499610,감성대화말뭉치.19407,중학교 때부터 친하게 지낸 친구가 있는데  친구들에게 나를 흉보는 일이 많아져서 혼자가 되어버릴까 봐 걱정돼.,친하게 지내던 친구가 갑자기 자신을 멀리하셔서 걱정되시는군요.,친하게 지내던 친구를 이대로 잃어버릴까 불안하고 서먹해진 관계를 회복시키고 싶어.,서먹해진 관계로 인해 힘드셨겠어요. 혹시 생각해둔 방안은 있으신가요?
1057733,MDRW2100001596.1,,오늘 너무 힘들다 비도 오고 생리도 시작하고 name3가 바닥에 똥도 싸고 커피는 벌써 다 먹은거야???? 왜 4개밖ㅇㅔ 안샀지 젠장,바닥에 똥 ㅠㅠ ㅠㅠㅠ 우리여보 월욜 아침부터 고생ㅇ ㅣ많아요,아 씨 멜론 정리하니까 욕나오네 왜케 힘들어 미끄럽고 딱딱하고 다 하네 제발 똥만 저녁에 싸줬으면
946384,MDRW2100001530.1,그냥 닥치고 회로설계로 넣어야하나,하 여기로 개쏠릴텐데,근데그만큼 많이 뽑지 안것냐,흐음
1388314,MDRW2100017155.1,맞아여 ㅋㅋㅋㅋ 그런의미로 지금 불 올립니다 보글보글 데워야겠어요. 아아 저는 이거 먹으면서 보쌈이 생각날것 같아요 ㅋㅋㅋ,보글보글 맛있게 드시고 조만간 보쌈 드셔요ㅎㅎ,그래야겠어요 ㅋㅋㅋㅋ 앞으로 먹을게 많네요 ㅋㅋㅋ 쌀국수도 너무 먹고 싶고 보쌈도 먹어야하고..,ㅎㅎ가을엔 식욕이 왕성해지죠~
97617,﻿HuLiC1479,,,골프 좋아해?,저는 골프를 좋아해요! 그것은 제가 주말에 가장 좋아하는 일 중 하나입니다.
1398409,MDRW2100017885.1,,저녁 뭐드샸어요?,저 오늘은 배달음식 먹었어요 월남쌈요,월남쌈도 배달 되나요?
780930,MDRW2100001151.37,좋은 말 배웠다 냉장고 파먹기,ㅋㅋㅋㅋㅋㅋㅋ그런거 알려준거 뿌듯해하지마;;,ㅋㅋㅋㅋㅋ 그런거라니 ㅠ 진짜 기분 안좋았는데 name1가 둥기둥기해주고 방 청소도 하니까 좀 괜찮군,다행이다!
828436,MDRW2100001333.39,그래야할라나,그게 나을듯,그러자햇어 name5이 같이가준대 name4이는 점심선약잇대 그래서 점심먹고 바로 파뤼할까여? 하니까 ㅋㅋㅋname4이가 오늘 다 안에서먹는댕 컺라면 쩝 나는 식당가서 먹구와야디,유ㅐ 싸우지?
421075,HuLiC8943,넷플에서 ?,노노 네이버로 ㅎㅎ,나도 찾아봐줄게 ㅋㅋㅋ,오 감사 ㅎ
1049257,MDRW2100001593.1,ㅋㅋㅌㅊㅋㅌㅋㅊㅋㅊㅋㅋㅋㅋ카톡에서난 그래?,좋은 사람이야,우리팀그형은 만나서도 그래,대부분 카톡에서만 그래
889115,MDRW2100001499.1,응.. 아직 한달 있으니까,3억이면 3천은 내야할텐데 계약할때,빌려서 내면 되지..,웅.. 그니까 빌리는데까지 시간이 걸리니까 계약금을 다음주에 드리겠다 해도 계약이 될까.. 걱정하는거야
860512,MDRW2100001383.1,3처넌이면 과자가 씌니가먹을래?,아니,으앙,지에스 없어
144157,HuLiC2552,"저는 오븐에서 요리하는 것도 좋아하지만, 프라이팬이나 굽는 것도 좋아해요.",아하~~! 구워먹으면 맛있지~ 샌드위치에 넣어 먹으면 맛있는것 같아,"맞아요. 베이컨은 정말 다재다능해요. 팬 프라이, 바비큐, 화염구이가 가능합니다.",맞아! 갑자기 과일이 먹고싶다. 좋아하는 과일이 있니?
1564396,MDRW2100029286.1,다행이네요 저 헛소리 많이 하는데... 새벽에 먹을 거 얘기하니까 넘 배고프네요 . . .,그러게요.. 야식먹고 싶어졌어요,야식 생각하니까 군침돌아요... 야식 자주 드시나요,방학동안에는 겜하면서 과자 종종 먹었어요 name2님은요?
871612,MDRW2100001394.21,왜 드시게 냅둬,아아 글쿠나 요새는 청결이 중요한데말야 낼 정육점서 사온다고 ㅋ,ㅋㅋ 보고 사면 더 좋긴하지,동네 정육점이 더 신선할거같아서~~
1868660,MDRW2100047031.1,우엥 아니오늘 혜지,어지럽네,학교안옴?,왜?
1888796,MDRW2100047046.1,두시간..?,쌓였,어휴 얼른 호닥하고,아니 두시간 낮잠을 잤따는게 아니고
871390,MDRW2100001394.196,엄마가 첨 사온 부항이 짱 좋았거든,그랬구낭,다단계에서 사오신 거 ㅋㅋ,ㅋㅋㅋ 다단계꺼가 좋아
993017,MDRW2100001554.1,야,난힙 합이 너무 좋아 문익 저어어엄? 어,변백현,어
514588,감성대화말뭉치.22358,어떤 태도가 마음에 안 드시나요?,운동하고 싶으면 자기들보다 일찍 나와 자리 맡으라고 하네?,일찍 나와 자리를 맡으라는데 어떻게 하는 게 좋을까요?,정말 동호회보다 일찍 나가서 자리를 맡아야겠어.
569615,감성대화말뭉치.33121,정말 할머니가 없어진다는게 상상이 되지 않아.,할머니가 없어진다는게 상상이 되지 않는군요.,조금이라도 행복한 추억을 많이 만들어야겠어.,행복한 추억을 많이 만드실 생각이군요.
488034,감성대화말뭉치.17131,노인이라고 무시하는 것도 아니고 해도 해도 너무하는 거 아니야?,무시 받았다는 생각에 많이 노여우시군요. 어떻게 하면 지금의 상황을 해결할 수 있을까요?,법적으로 해결할거야. 가만히 있을 수만은 없어.,법적으로 해결할 생각이시군요.
1050171,MDRW2100001593.1,와 근데,아니이거 왜캐 짤 많냐,김희철과 백종원 아니면,셋째 진짜 귀여운듯
305340,HuLiC6272,저도 그게 무슨 뜻인지 잘 모르겠어요.,너는 성격테스트 같은 거 해 본 적 없니?,"아니요, 아직 안 했어요. 제가 해야 한다고 생각하나요?",그건 너의 성격이나 적성을 파악하는 데에 도움이 될 거야. 한번 해볼래?
1812935,MDRW2100046951.1,헐. 진짜요? 갑자기 소름....,어째.. ;;; 계속 신경쓰이겠네,아... 남편 있을 때 발견되길요 ㅜㅜ,남편 옆에서 손 잡고 주무셔..
1879572,MDRW2100047039.1,이게 딱 서로 걸쳐지고,와 큐 의상 다시보니까 예쁘다,현재거가 좀 더 위로 올라가더라고 큰일날뻔한거같아..ㅎ,아아 그래서 높은거구나
342818,HuLiC7137,"녹색캔이고 보편적인 맛인데, 강한 탄산이 특징이야",그거 재미있겠어요 언제 한번 해봐야겠어요.,"너도 안마셔봤으면 꼭 한번 마셔봐, 몸속 끝까지 시원해짐을 느낄수 있을꺼야",난 쿨하지 않아요.
511090,감성대화말뭉치.21666,돌아가신 부모님께서 여전히 날 돌봐주고 계신 듯한 기분이 들어.,돌아가신 부모님께서 돌봐주시는 기분을 느끼시는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,부모님 뜻이라 생각하고 땅을 팔지 않고 그대로 두며 늘 부모님을 생각하겠어.,좋은 결정이 되면 좋겠어요.
1572437,MDRW2100029866.1,탐라의 이영도 팬들이 축배를 들어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,눈마새 보저 자,특별히 재밌는건가? 맨날 바이블같은거라고만 들음 그래서 걍 수학의정석같은 이미지야
355021,HuLiC7419,어떤 거 말하는거지? 저기 뭐가 있어?,난 네가 무슨 말 하는지 모르겠어요.,"그러게. 겨울에는 귤도, 호빵도, 붕어빵도, 계란빵도 있어",계란빵은 무엇인가요?
473719,감성대화말뭉치.14327,회사에서 갑자기 권고사직을 강요하고 있어서 너무 억울해.,갑작스러운 회사의 통보에 당황스럽고 속상하시군요. 어떤 일인지 더 자세히 말씀해주실 수 있으신가요?,갑자기 실적이 낮다는 이유로 은퇴를 빨리하라는 식으로 돌려 말하더라고.,낮은 실적으로 은퇴를 권유하고 있군요. 어떻게 해결하실 예정이세요?
1471488,MDRW2100022986.1,아이구 그럼 정말.. 업고 다닙니다!!,나한텐 왜 그런 형제가 없는걸까유,휴 방금 분리수거 하고왔어요 힘드네여,헉 오늘의 일과 끄읏 가족은 어떤가요
1706330,MDRW2100039537.1,맞다 그때 가는게 나을뻔했다 이렇게 코로나 길어지고 더 심해질지 몰랐네,그러니까... 그때갔음 좋아슬텐데,임영웅 콘서트 담에 하면 예매해볼게,그래 ㅎㅎ
691537,MDRW2100000104.485,ㅋㅋㅋㅋ 근데 그건 가입기ㅗㄱ..,당연히안될것같은데,가입이고..,물어봣꺼든.....
1925799,MDRW2100047078.1,내말이 18주석아 반갑다,헐 야 원태인 시즌 첨으로 털리고잇어,엥? 오늘 누구랑하지,삼성 진짜 내려가냐
905209,MDRW2100001515.1,저 사람이 싸게 파는 것 같이ㅡ,근데 이어폰 딱ㅎ히 필요,저걸 샀어야 했어ㅋㅋㅋ 이미 경쟁자가 많네,그러니까 색은 마음에 안들지만
1894671,MDRW2100047050.1,급하구낰ㅋㅋㅋ,아근데날짜가짧긴하더라 더떨어질까?,우선 해놓고 떨어지면 다시 결제 하면되징,아그래도되?
1359375,MDRW2100015139.1,코로나랑 장마때문에 밖에서 운동하기 힘들다,마스크 쓰고 하면 된다,그렇긴하지만 답답행~,그래 그것도 맞다
1445215,MDRW2100021150.1,안녕하세요~~,점심드셨어요??,네! 식사하셨나요?,네~ 전 피자먹었어요 ㅎㅎ
1312030,MDRW2100011895.1,근데 그릇은 갑자기 왜?,요거트 시리얼이랑 말아 먹는데 손잡이가 있으면 좋을 거 같아서,아 그럴 수 있지,색깔도 되게 예뻐
1369697,MDRW2100015840.1,앗아뇨..! 얘기는 엄청들었는데 ㅋㅋ큐ㅠ 그것도 재밌나요?!,네 지금 시즌 3까지 했고 시즌 4 촬영중이라고 들었는데 ㅋㅋㅋ 저는 재미있게 봤습니당,ㅋㅋㅋㅋㅋ 뭔가 시즌많은 드라마는 시간이 너무 삭제되는것같아서 살짝 걱정이긴하면서두 기대되네요 슈츠보다가 한 일주일 삭제당한것같아요ㅠㅠ,오 저는 슈즈 추천받아서 찜만해놓고 아직 보지는 않았는데 보고싶어지네요
1540932,MDRW2100027686.1,단풍은요,별감흥 없어요,여행가서 뭐하세요?,보통 호캉스 많이해요
783951,MDRW2100001155.56,ㅋㅋㅋㅋ 올 좋네,ㅋㅋㅋ2억넣은사람이40주받앗다네,와 이억이나 넣낰ㅋㅋㅋ 백이십벌엇에,머싯성~ 상한가에팔렷댱
846569,MDRW2100001380.1,우리오빠티비에나와띠ㅡ요,생각이 깊게 미치진 못한가보네 정당과 노선이 달라도 나라 위하는 마음은 같을거야~ 라고 생각하고 그래도 괜찮은 인물은 있겠지 라고 생각을 해보고 싶어도 민주당은 문대통령도 좋고 이재명이나 박주민(최고) 표창원 이낙연 등등 인물 많지 물론 ㅂㅅ도 있지만 근데 한국당은..... 진짜 당을 떠나서 괜찮다 싶은 인물이 하나도 없음 ㅡㅡ 아 이사람은 괜찮은데 왜 한국당일까 이런 생각 드는사람이 없음 다 ㅂㅅ 쓰레기임 ㅋㄱㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그치 그냥ㅋ 저냥 해먹으려는것들 윗물이썩었는디 아랫물우괜찮겠어 보수는죽어쓰 1. 법을뜯어고친다(우선소년법개정,음주운전등 사기 등을 최고형 외 범죄처벌을 태형으로바꾼다) 범죄자얼굴사는곳전체공개",name1 나 세차할까 하는데 귀찮다
68490,Chat8821,커피 한잔 먹고 있으니까 첫사랑이 생각나네.,커피랑 관련있어?,그녀가 헤즐럿 커피를 좋아했거든.,"그럼, 너도 헤즐럿 좋아하겠네?"
200603,HuLiC3855,너네 강아지 이름은 뭐야?,제 강아지 이름은 베일리입니다. 고양이 이름이 뭐예요?,고양이 이름 이쁘다,감사해요. 당신의 강아지 이름은 무엇입니까?
1340308,MDRW2100013864.1,오 어떤식으로 진행되나요. 줌 이런걸로 하나요??,아니요 신청자를 받아서 밴드로 초대하고 매주 자료가 올라와요 그럼 그 자료 활용해서 1주일 보내고 1주일에 한번 인증 글 올려요,무료로 진행되나요?,무료도 있지만 왠만한 건 유료에요~ 근데 자료 대비 저렴해요ㅎㅎ 12주에 3만원 이런식..ㅎㅎ
1940666,MDRW2100047094.1,어디갔어??,쿠에른 신발 사이즈 보고 귀걸이 택배,백화점가게??,ㅡㅡ? 당연 왜?
268042,HuLiC5410,그럼 학생인거니? 어느 학교에 다니고 있어?,"네, 저는 학생입니다. 저는 캘리포니아 대학교 샌프란시스코에 다니고 있습니다.",그렇구나!! 무엇을 전공하고 있어?,저는 수의사가 되기 위해 공부하고 있습니다. 당신만의 애완동물이 있나요?
1681102,MDRW2100037662.1,못난 엄마들 ㅋㅋㅋㅋㅋ 아까 원이 전화왔거든 학교 마쳤는데 name3한테 전화해도 되냐고 전화했더니 name3는 집에 가고 있다고 해서 자기는 영어학원으로 바로 간다대 그래서 우산 잘 챙겼냐고 다시 전화를 하니까 name3집에 가다가 name4이 영어학원에 있다고 하니까 바로 영어 학원으로 와서 같이 놀고 있다고 애들은 애들이다 정마? 정말,ㅋㅋㅋㅋㄱ맞어 그렇게된다니깐ㅋㅋ 웃겨ㅋㅋㅋㅋㅋ,어 지네끼리는 다시 사이 좋아졌고 어른들만 불편해졌음 어른이 애보다 못하다 정말,그러니깐ㅋㅋ 그럴때있지ㅋㅋ아 웃겨ㅋ 남일같지않다 다 그럴걸?ㅋㅋ
466592,감성대화말뭉치.12937,주위에 사람이 점점 적어지는 것 같아 혼란스러워. 가족들도 말이야.,주위에 사람이 점점 적어지는 것 같아 혼란스러우시군요.,응. 나이가 들어서 그런가 봐.,나이 때문에 혼란스러워 보여요.
1774039,MDRW2100044471.1,항/문으로 나오는게임 ㅋ,똥꾸멍... 네...,ㅋ,줜아 검열당하기
1135000,MDRW2100001638.1,"엄마아빠 용돈도 주면서 살았대 집, 음식값이 안나가니깐",월 200기준 가능하긴 하겄다...,솔직히 나갈돈이 없대,진짜 내용돈 자체만 하면 가능인게..
344798,HuLiC7182,"응 그런 것 같아 우리나라 드라마 소재를 보면 극단적인 게 많은데, 자극적이어서 그런지 인기가 많아 ㅎㅎ 딱히 하고싶은건 없고 너는 요새 뭐해??",저는 피아노를 배우려고 노력했어요. 악기를 다룰 줄 아세요?,피아노를 배우고 있었던 거 구나 실행력이 빠르네~~ 피아노 쪽으로 가기로 한거야?? 나는 피아노 조금 다룰줄 안다고 했었잖아 ㅜㅜ,저는 기타로 하기로 했어요. 제가 배우기가 훨씬 쉬울 것 같아요.
1089423,MDRW2100001613.1,ㅋㅋ 나도 니 빌려오면 읽어야징,ㄱㅇㅇ name2이,ㅗ 오리고기 먹고싶다했나..?,웅 훈제 ㅎ 기름지게 ㅎ 그거 볶음밥에 넣어먹어두 맛나는뎅 ㅎ 경대생.. 과잠입고 도서관오노
1814062,MDRW2100046951.1,육아는 대충함.. ㅋ,ㅋㅋㅋㅋ 육아와 요리는 대충. ㅎㅎㅎㅎ,요리는 진짜 대충. 육아는 적당히 대충,ㅎㅎㅎㅎ 근데 name3인 또 엄청 사랑하시는데
468371,감성대화말뭉치.13290,정말 축하드려요. 그동안 마음고생이 많으셨겠어요.,맞아. 취업 전까지는 좌절하고 우울한 나날들이었어.,고생 끝에 낙이 온다고 하는데 원했던 바를 이루신 것 같아 정말 잘 되셨네요.,노력해서 이룬 성과라 그런지 뿌듯하고 생활의 안정도 찾았어.
853445,MDRW2100001382.1,몇시도착?,음 50분쯤?,이거해,ㅡㅡ
948066,MDRW2100001531.1,금방해결될줄알았는데 진짜 한참걸리네요 ㄷㄷ.. 답답해죽을듯,방장님은 우리의 팬입니다 ㅋㅋ,아고 안보내주셔도 되는데 ㅠㅜ번역 저정도 허접한거야 해드릴수있는거죠 일단 감사합니다 ㅠ 잘쓸게용ㅎㅎ,ㅎㅎㅎ
361317,HuLiC7564,ㅋㅋㅋㅋㅋ오 진짜 하는거야?,ㅋㅋㅋㅋ옹옹 해보자 진짜 무서울것같음,오키오키 알겠어,아 올때 팝콘이랑 음료수 사와야해
673112,MDRW2100000090.94,결혼할사람 집 제사 많으면 어떨거같아?,솔직히 ㅋㅋㅋ 망설여질거같긴해 한두번이면 참고넘어가도 3번이상 가면.. 조금 다시생각하게될거같아,제사도ㅋㅋ장남이면무시못하잖아,제부도 장남이잖아
960108,MDRW2100001537.1,ㅋㅋ 네엥 ~~ 수업 무난했어? 나도 병원온김에 피검사해서 여러가지 기능검사좀 하려궁 ㅋㅋ,그냥저냥 하는거징ㅎㅎ,수고했어용 ㅎㅎ원래 담주 목요일오전에 affiliation애들 졸업식하는데 방송댄스 해주러 가야하는데 안와도된다넹 ㅋㅋ,읭?알아서한댕?ㅋㅋ
207620,HuLiC4016,그것은 멋지네요. 당신이 가장 좋아하는 락 밴드는 누구입니까? 저는 비틀즈와 핑크 플로이드를 좋아합니다.,혹시 한국 락밴드 아니?,"아니요, 저는 한국 락밴드를 전혀 모릅니다. 당신이 가장 좋아하는 사람은 누구입니까?",난 윤도현 밴드를 좋아해
1692171,MDRW2100038493.1,ㅋㅋㅋㅋ 병원 가셨나요,안가고집에누웠어요 집도꿉꿉하네요 집에선반팔반바지입나요?,아니요 반팔원피쓰 입어용 비가 와요 집에 있길 잘하셨네요,반팔원피스짱시원할듯해요ㅋㅋㄲ 근데누우면말려올라가지않나요원피스는
1952705,MDRW2100047101.1,ㅋㅋㅋㅋㅋㅋㅋ 나도 집가서 라이터 얼마나 남았는지 봐야겠다,여러번 딸깍 해도 안나옴ㅋㅋ ㅜㅜ 210 ㅆㅎ야구,땡큐 ㅋㅋㅋㅋㅋㅋㅋ,해피머니 인스타 or 블로그 친구 맺었지?
859612,MDRW2100001383.1,갔다옴,다 바꿨니,응,잘해또 추운데 고생해또 씻니 자니
417121,HuLiC8852,음.. 아직 모르겠다 ㅜ,그럼 영화는 만나서 결정할까?,구래 ㅋㅋㅋ,서로 많이 찾아오기 ㅎ
350478,HuLiC7313,그래요. 당신은 지금 뭐 하고 있나요?,난 아무것도 안 해요. 그냥 죽고 싶어요,왜 갑자기 죽고 싶으세요? 힘든 일이 많으신가요?,저는 요즘 정말 힘든 시간을 보내고 있어요. 어떻게 해야 할지 모르겠어요.
1305321,MDRW2100011385.1,동해바다도 멋있어서 좋아해요,아하 동해에서는 일출 보는 것만 생각했는데 바다도 멋지죠 저는 서해쪽에서 일몰 보는 것도 참 좋았어요,서해는 워낙 유명하죠ㅋㅋ 서해남해는 경사가 완만해서 어릴 때 많이 갔던 것 같아요,그러셨군요! 저도 바닷가는 어렸을때 가구 좀 큰 다음엔 내륙으로 다녔던 듯 해요 바다보다 나무를 좋아해서 산이나 숲엘 갔거든요
1796668,MDRW2100046128.1,,맞아요ㅠㅠ 그 다리가 추웠는데 다리의 따스함이라뉴ㅠㅠ,저는 몇 주 뒤에 친구 결혼식 가는데 엌덯게 입어야할지 모르겤ㅅ아요ㅜㅜ,저도 결혼식은 별로 안가봐서 뭐가 좋은지 모루갰네요ㅠㅠ 다들 보면 그냥 -단정-하게가 제일 좋다는데... 단정한것도 어떤 식으로 단정한게 좋을지...
1075852,MDRW2100001603.1,아 그게,근데 다른데보다 시간도 길어,아는사람ㄱㅣ리 그렇게 해준다는줄,다른데 1:5 2시간 10만 이던데
1520019,MDRW2100026250.1,아 근데 막 걔네가 잡고 그러는게 아니라 사람이 총 쏘면 물어오고 그런거 꿩사냥개인데 name4는 그런거 할줄 몰라서 옆에서 구경했어,귀여워ㅋㅋㅋㅋㅋㅋ 헐 그럼 꿩 사냥하는 것도 봤겠네 요즘에도 그런 게 있구나,허가받으면??ㅍ할 수있대 name4랑 같은 견종들이랑 같이 갔는데 역시 우리집 애가 제일 잘생겼어 이건 객관적으로 본 거야,신기하네 아ㅋㅋㅋㅋㅋㅋ제일 잘생긴 name4 이름 왜 name4야
6378,Chat11208,어제 집을 이사했거던.,힘들겠다.,오늘은 일찍 퇴근하려구.,그래 집에 가서 푹 쉬어.
790019,MDRW2100001168.102,우리 팀에 전에 있던 분이 내 학과 선밴데,오 미쳤다,영어 좋다고 캐나다로 가셨대,허러러얼ㄹ렉 그분이 실력이 젛아서
1208951,﻿MDRW2100004758.1,,,name2님은 볶음밥을 좋아하시는건가여?,네 좋아해요! 김치볶음밥도 좋구
121912,HuLiC2038,"저는 Wii는 없지만, 닌텐도 스위치는 있어요. 나 좋아해요",아쉽다.. wii도 같이 했으면 좋았을텐데,"그래요, 무슨 말인지 알겠어요. 그런 게임을 항상 할 수 있으면 좋을 것 같아요.",그럼 이따가 너희 집에서 봐!
1747475,MDRW2100042528.1,나중에 또 이야기해요^^,네네 맛집추천 감사했어요!!,네 저도 음식이야기 행복^^,친구가 내일 가디단 간대서 name2님이 추천해주신 버터바 맛집 가보라고 얘기했어요ㅎㅎ
62900,﻿Chat7769,,,한 겨울인데도 미니스커트가 유행이야.,원래 여자들은 추위보다 패션에 더 민감하잖아.
132526,HuLiC2284,난 요즘 사피엔스라는 책을 읽고 있는데 역사와 사회에 대한 설명이 너무 재미 있어.,저는 그 책에 대해 들어본 적이 없습니다. 무슨일인데요? 저는 역사 소설을 읽는 것을 좋아합니다.,소설은 아니고... 그럼 너의 취미는 무엇이니?,저는 특히 역사 소설을 읽는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
961016,MDRW2100001537.1,와우 ㅋㅋ 나도 국수 먹고싶었는뎅 맛있겠당,나는 피자먹구싶엉ㅎㅎ,피자 두조각 가져왔엉 자기먹으라구 ㅎㅎ,역시 자기밖에 없네유ㅜㅜ
460316,﻿감성대화말뭉치.1171,,,오래 걸린다던 수술이 잠깐 눈 감았다 뜬 사이에 끝난 것 같아서 참 당황스러워.,오래 걸린다던 수술이 금방 끝나게 되어서 당황스러우시군요.
424115,HuLiC9012,아ㅋㅋ 요다! 초록색 괴물같은게 요다야.,응ㅋㅋ 내가 자세히 본 건 아니지만 생긴게 충격적 이어서 기억해. ET 닮기도 했고...,처음 비주얼은 충격적이긴 하지. 요다는 제다이 중에 한명으로 여러 제다이를 제자로 두었어.,제다이가 뭐야? 들어 본 것 같기도 한데
1348970,MDRW2100014444.1,,커뮤니티 활동 하세요?,네 커뮤니티 하고 있어요 name1님도 하시나요?,네 저도 여러 커뮤니티 활동중이에요!! 요즘은 트위터 많이 하네요ㅎㅎ
863740,MDRW2100001386.34,,마지막으로 장한평역 나이트,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 나이트,43세 남자 셋이서 갔는데... 둘은 술에 취했고
1222461,MDRW2100005642.1,지금 자도 8시간밖에 못주무실텐제 오픈 어케해요,해...해야죠 ㅋㅋㄱㅋㅋㄱㅋㄱㅋ 내일 봬요,몇시에 주무실거에요 앗 지금이군요,아 저요??
