,dialogue_id,Q-3,Q-2,Q-1,A
502476,﻿감성대화말뭉치.1997,,,위암 판정을 받았어. 나 지금 너무 혼란스러워.,위암 판정을 받아서 혼란스러우시군요.
598908,감성대화말뭉치.38871,당뇨 때문에 집에 식단을 관리하니 손자들이 놀러 오면 맛있는 게 없다고 투덜거려.,손자들이 맛있는 게 없다고 하는 말을 들으면 많이 속상하시겠어요.,손자들이 좋아할 만한 건강식이 뭐가 있을까?,손자들이 좋아할만한 레시피를 찾고 있군요.
1612606,﻿MDRW2100032635.1,,,안녕하세요,저녁드셨나요?
281292,HuLiC5717,RPG게임을 제작하고 있어,정말 재미있을 것 같네요. 당신은 다른 취미가 있나요?,게임하는게 취미야ㅎㅎ,그것은 멋지네요. 저는 비디오 게임 하는 것도 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?
234084,HuLiC4628,애기들은 어떤 걸 좋아할까?? 애기 장난감 아는 거 있어?,"아니요, 아기용 장난감은 없어요. 그래요?",아기용 장난감이 있겠지 ㅋㅋ 영유아 장난감 있어 ㅋㅋ,당신은 어떤 종류의 장난감을 좋아하나요?
836223,MDRW2100001358.1,답답함,다들돌아다니고,아무도,난린데
719664,MDRW2100000203.21,피곤하다며,피곤하지,그럼와,어쩔수 없잖아
266459,HuLiC5375,그 애가 뭐라고 했는데요? 뭘 했는데요?,그게 뭐 어려운 거냐고 그런걸 좀 시킬 수도 있지 않냐고 ㅋㅋ 근데 나는 그걸 내가 해줄 이유를 모르겠었어 한두번도 아니고 ㅋㅋ,그가 당신에게 무엇을 요구했나요?,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ
903488,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에가서 아빠랑 얘기해봄,??,뭐 어쨋든 내랑 아빠가 더 먼저 만날거 아니가 ㅋㅋ,알겠음
719103,MDRW2100000201.75,,떡볶이만 먹었더니 물려,개미쳤다ㅋㅋㅋㅋ레알 식욕 자극해,저거 먹을래
719181,MDRW2100000201.80,맞지 ㅋㅋㅋ,가끔 생각나긴해,여튼 거기 물총조개 땡기네,다른 곳을 더 많이 가긴 하지만
1891595,MDRW2100047048.1,아핰ㅋㅋㅋㅋㅋㅋㅋㅋ 장소가 중요하군ㅋㅋㅋㅋ,ㅖ에스./.. 나중에 만난다면 보여드림,두근두근,"진짜 깔끔스~ 그 기포에서 벗어난 나,,"
947648,MDRW2100001531.1,이건 답해줘야겠다 어제보니까,앗 낼 부방 드리려 했는데,name15님이라,못참고 ㅋㅋㅋ
142016,HuLiC2502,"흥미롭네요, 몰랐네요. 왜 그런 건지 아세요?",한 연구에 의하면 GDP를 기준으로 제조업과 서비스업을 나누어서 그 비중을 계산해본 결과 서비스업이 차지하는 비중이 점점 늘고 있습니다. 특히 정보산업과 관련된 서비스가 더욱 그러합니다.,일리 있는 말이에요. 왜 그런지 궁금하네요. 미국이 세계에서 가장 큰 식량 생산국이라는 사실과 관련이 있다고 생각하세요?,식량 생산의 규모와는 별개로 서비스업의 부가가치가 그만큼 높기 때문입니다.
1315716,MDRW2100012168.1,컬쳐랜드 사용할 데가 많은가?,"많지~ 요즘엔 네이버페이, 스마일캐시 전환도 되고 장볼 때도 사용 가능하니까",이마트 같은 곳도 돼?,ㅇㅇ 온라인 쇼핑몰 되더라고
354793,HuLiC7413,칠리맛 감자침이랑 어니언 감자칩이 좋아 ㅋㅋ,저도 그거 좋아해요. 좋아하는 칩 브랜드가 있나요?,브랜드까지는 잘 안따지는 거 같아 ㅋㅋ 과자는 다 좋지,당신이 가장 좋아하는 과자는 무엇입니까?
288642,HuLiC5888,저는 사람들이 전혀 대답하지 않는 것이 싫어요.,맞아 그렇지? 답변도 느리고 대답도 안하고 최악이야,몰라서 안 받는 거예요.,그럴 수도 있겠다 라고 이해하고 싶은데 나랑은 안 맞는거 같아
1056105,MDRW2100001596.1,침대에 똥을 쌌어 이불에 아슬아슬하게 안닿았다 응가해서 벗기구 닦이구 정리하는데 앉아서 또 쌌어,어이구 위험 ㅋㅋㅋㅋㅋㅋ,오늘도 야근하나 늦게까지,좀 더 할듯 8시 목표 아무도 안왔어? 여보?
934477,MDRW2100001527.1,안 바쁘고 집입니당 왜야??,혹쉬.... 너 호떡좋아하니ㅋㅋㅋㅋㅋㅋ,너... 호떡 샀구나?,ㅋㅋㅋㅋ
903344,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋ흠 그냥 온천천이나 걸을까 아 고민되네 살것도없는데 가서머함 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각해봐라,흠.. 일단 결혼식 밥은 안먹고갈껀데,ㅋㅋㅋㅋ 오는동안 생각해보라매 ㅋㅋㅋ 왜맨날 내가 듣고 있으면 듣노 ㅋㅋ
1394608,﻿MDRW2100017606.1,,,코로나 전까지 저는 무에타이를 배웠는데 하시는 운동 있으신가요??,아니요 ㅜㅜ 그냥 산책정도만하고있어요
1730481,MDRW2100041283.1,마자요ㅋㅋㅋㅋ그래서 화장품도 거의 안 바르고 그냥 피부과에서 사온 재생크림 하나만 발라여 ㅠ,피부과 크림은 뭔가 더 좋다곤 하더라구요 저도 여름엔 오일섞인 토너만 바르기도 해요,왕 피부 미인이실거같아용,아... 거무죽죽ㅜㅠ 미인되고싶네요!
1842160,MDRW2100047019.1,두리닭발,웅,지랄닭발,오
1797959,MDRW2100046226.1,점점 햄스터랑 친해지실거에요,이제 핸들링도 성공해봐야죠,파이팅입니다,감사합니다
544104,﻿감성대화말뭉치.28139,,,풍성했던 머리가 이렇게 빠지다니. 괴로워.,풍성했던 머리가 빠져서 괴로우시군요.
1835937,MDRW2100047017.1,요즘거는가로로길게나와,화질도 좋고,이거 은근 거슬린다,세상이 발전해
1428886,MDRW2100020039.1,치킨 맛있죠 ㅋㅋㅋㅋ 좋아하는 브랜드 있으신가요?,저 다 좋긴한데 요즘 자담치킨 맛있더라고요 푸라닭도 맛있는데 비싸서 잘 먹지 못하네요.. 네네치킨 순살도 좋고..하하 다 좋아요 님은요?,저는 굽네 좋아해요 한동안 맵슐랭 엄청 시켜먹었어요 ㅋㅋㅋ 푸라닭도 좋더라구요 요즘 치킨이 다 비싼거같아요,"아 맵슐랭 가족 중 한명이 좋아하는 메뉴라서 계속 먹었었네요 맞아요. 막상 마트가면 닭값은 그렇게까지 안나가는데.. 어제 카페갔는데 호두바나나주스가 있어서 먹었더니 맛있더라고요 우유, 바나나, 호두를 갈아서 꾸덕하게 나왔는데 완전 맛있어요. 집에서 만들어 봐도 될 것 같네요"
471972,감성대화말뭉치.13993,관심 없던 남자애가 고백을 해서 당황스러우시군요.,거절하기 미안해서 그냥 무시할까 고민 중이야.,무시해야 하나 고민 중이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?,아무리 그래도 무시하는 건 아닌 것 같아. 그냥 정중하게 미안하다고 거절해야겠어.
1681636,MDRW2100037700.1,지금은.엠씨몽이당 아아아아아이스크림 ㅋㅋㅋㅋㅋㅋ아 답을 다말햇네 쟈기요!!!! 저기요!!!!@@,ㅋㅋㅋㅋㅋㅋㅋ 저기요 저도요!!! ㅋㅋㅋㅋ행복하네요 급,대박 겁나계속와 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ좋다 정말
1893942,MDRW2100047050.1,야구에 돈쓴다고 ㅋㅋㅋㅋㅋㅋ 근데 뭐 나는 또 그렇게 생각안해서,직접 카톡햌ㅋㅋㅋㅋㅋ 카메라 사놓으면 여기저기 쓰지뭥,ㅋㅋㅋㅋㅋㅋ 비타500 뇌물이었어,아직 안먹었덩
878674,﻿MDRW2100001398.175,,,하튼 할라고 서류랑 준비 다 해놨는데,지금하는중이가
1535033,MDRW2100027279.1,아 회장님 가격안보시자나여 ㅋㅋ 무슨물회 드실거에요?,저는 물회말고 그냥 회ㅎ 철 지났지만 사랑하는 도다리와 전어 사이서 고민중이었는데 지금 치과서 스케일링 당하니 입에서 피맛나 고민되네요ㅜ 대뜸 스케일링 ㅂㄷㅂㄷ 임플란트 잘 안착됐나 보러 오라 그러고선 글구 제가 왜 회장이에욧1 노비 그 자체인데ㅜㅇㅜ,아 늦게봤습니다 ㅠ 지성 스케일링하면 시원하이 좋더라구요 전어로 하시죠 다금바리 먹는 노비는 없어욧 임플란트 하신거는 물리적요인이었나요?,아뇨ㅜ 어렸을적 한 금니가 빠져서ㅜ 이래서 어릴때 양치습관을 잘 들여야 합니다!
1150127,MDRW2100001642.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 저런이 뭐야~~!~!~!~!!,"컨셉 잡지마,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너있는 그대로를 보여주렴",나 어렸을땨,Love yourself;)
1590909,MDRW2100031152.1,저 방금 다사랑 치뿌링 먹고 왓어요!! 저는 이게 뿌링클보다 100배 맛나더라고쿄!,"오, 첨 들어봐요 치뿌링의 치는 치즈??",네네! 뿌링클이랑 비슷한데 더 맛나요! 덜 느끼하고!!,"우옹, 다음에 치킨 먹으면 시켜볼까봐요"
1472719,MDRW2100023071.1,ㅇㅇ 재미도없고 감동도없고 악습만 담습하고있음,ㅇㅇ 가족들이 다같이 볼 수준도 아니고,ㅇㅇ....개그맨이란 직업이 미래가 있을지 모르겠음,걍 개콘이랑 웃찾사 폐지될 때 묻어서 같이 나가지
511740,﻿감성대화말뭉치.21799,,,은퇴하는 동기들이 하나둘 늘어갈 때마다 내 고민도 커져.,어떤 게 가장 큰 고민인데요?
1913350,MDRW2100047065.1,그거 name4에게 씌우고 다 엉켰던듯,헉,그 가발 처분,일회용 된거임?
154451,HuLiC2790,저는 그것들이 미국 장난감 회사 Mattel의 자회사인 Mattel에 의해 만들어졌기 때문에 좋았어요.,인형을 그렇게나 많이 모으다니 대단하다,그것은 멋지네요. 여가 시간에 하고 싶은 다른 취미가 있나요?,그냥 요새는 활동적으로 해보고싶은 취미는 딱히 없네.
43332,Chat3999,그게 비싼가?,넌 물가를 모르는구나.,그렇게 비싸?,비싼편이야.
884737,MDRW2100001496.1,이거 완전 친새끼아니냐 그러면 3시에 나와야하자나,아 맞누.. 아 친새끼야 방법을 생각했어,하 친새끼야 어려워,우리집에서 준비를 좀 하고
63466,Chat7884,난 청바지만 30벌이 넘어.,그렇게 많아.,자꾸 사도 예쁜게 보이네.,진짜? 청바지 좋아하는구나.
749893,MDRW2100000335.1,여태 순수익이야? 순손실이야?,순손실이지,아하,결정을 너무 늦게하거나 빨리하거나 타이밍 정말 최악
247464,HuLiC4937,좋은 생각이네요! 극장에서 만나요. 무슨 영화를 보러가나요?,넌 킹스맨 시리즈 다 봤어?,"네, 그랬죠. 저는 그것을 아주 좋아해요. 제가 생각했던 것보다 훨씬 좋았어요.",나도 개봉할때마다 너무 재밌게 봤어 !
1666968,MDRW2100036593.1,그러게 테크닉이 필요없을거 같은데 어려움,각질때문에 그러나,아닌듯한데 각질제거 했는데도 막 들뜸,그럼뭐지
554196,감성대화말뭉치.30110,이해는 하지만 당장 먹고 사는 문제라 힘드시군요.,맞아. 정확해.,어떻게 하면 불안정한 경제 상황에서 벗어날 수 있을까요?,슬슬 경제적으로 안정된 새 직장을 알아보도록 해야겠어.
1597348,MDRW2100031610.1,앗 저도 잘은 안해요 하신다면 무슨 운동 하시나요??,2018년에는 수영을 열심히 배웠습니다! 물에서 노는 것을 좋아해서요!,우와!! 수영 잘 하시나요???,"지금도 가끔 수영을 가기는 하는데, 잘 하지는 못 합니다.. name2님은 어떤 운동을 하시나요?"
691524,MDRW2100000104.484,몰라.. 묻지마..,유선확인을 안시켜줘서..,그건 급여..,출장가거든...?
1825285,MDRW2100046974.1,03년도에 나왔대,ㅈ거 싸이월드에,기억을 걷는 시간도 추가해야겠다,"노래도 샀었는데 추억여행,, 가비엔제이 뭐하지,,"
1363805,MDRW2100015435.1,조승우는한번보고싶긴해요..,무대로 호출된 적 있어요 제가 연극무대에서 연기했어요,..와 무슨연기를ㅋㅈㅋㅈㄱㅈㄱㅈㄱㅈㄱ 악ㅈㄱㅈㄱㅈㅋㅈㅋ,잠들어있는 거였던가 시체였던가 암튼 정말 고역이었어요 저 은근히 자주 무대 섰어요
1792426,MDRW2100045814.1,로제 맛있죠! 저는 즉떡 좋아해요,저도 즉떡 좋아해요! 신당동떡볶이,오 신당동 떡볶이 맛있죠! 즉떡은 볶음밥도 진짜 맛있잖아요ㅎㅎ,맞아요 맞아요! 사리추가하는재미도있어요
1165052,MDRW2100001769.1,아...비는 싫은데ㅜㅜ 우산을 들고가야할까?,우산 하나 사무실에 놓고 다니면 좋지 언제 소나기 내릴지 몰라서,그러게 사무실에 예비용으로 놓고다녀야겠어,날씨가 정말 동남아 날씨같아졌어
901117,MDRW2100001514.1,나도 소독제 뿌리고 쓰고 있다 우선 이틀씩 사무실밖에 왔다갔다 안하니까,나도 지금은 그렇게 하고 있다,하 힘들다,어디서 들었는데 ㅋㅋ
799964,MDRW2100001225.45,네이버,그러고보니 김종국도 유튜버한지 얼마안됐잖아! 수익하니까 저분은 모든 수익 기부 한다더라 소정의 제작비제외한,어 봤어ㅎㅎ 조회수도 6백만? 이상? 대단하더라..,마져 송지효랑 나오는건 천만뷰 넘었던가..ㅎㄷㄷ 역시 파급력 어마무시한..
566515,감성대화말뭉치.3252,지금 다니고 있는 직장에서의 미래를 생각하면 앞이 깜깜해.,앞이 깜깜하다는 건 어떤 부분에 대해 말하는 건가요?,월급도 적고 전망이 좋아 보이지도 않아서 계속해서 다녀야 할지도 모르겠어. 경제적으로 여유가 있지도 않거든.,앞으로 미래에 대한 걱정이 많아 보이는군요. 이직에 대한 생각이 있으신 건가요?
316459,HuLiC6529,가장 좋아하는 음식이 무엇인가요?,나는 치킨을 가장 좋아해,저도 치킨 좋아해요. 당신이 가장 좋아하는 치킨은 무엇인가요?,대답 좀 해줘
1598189,MDRW2100031668.1,아.. 뭐가 더 맛잇어요?,저는 개인적으로 로제였어요,찜닭 가게 이름이 뭐에요??,두찜이요
1579013,MDRW2100030316.1,나중에 나 졸작 하면 졸작 구경 와,ㅇㅋㅇㅋ,아 잘못하면 너 군대 가있겠다,졸작은 어케 함? 아
1939112,MDRW2100047094.1,내가? ㅠ,웅 내가 맡겼자나ㅋ 아님 내일 운동끝나고 들고오셈,앙,ㅇㄸ?
1586446,MDRW2100030841.1,,무슨 게임 하시남요?,스타크래프트라고... 고인물게임있는데여 임요환이라고,아ㅋㅋ 알아요! 황제
1916712,MDRW2100047069.1,ㅋㅋㅋㅋㅋㅋㅋ 금방 끝냈네,후배도 일찍끝날거같다고 8시쯤이면올수있다는디 장보러를 너 당근 가기 전에 갈까,그때도 세일하나..?,몰겠넹............... 8시 넘어야 하려나........
1872631,MDRW2100047034.1,아이고 아이고..ㅠㅠㅠ,알아서 하것지 모 밥이나 다섯끼쯤 줘라ㅠ,편지 쓰고 있나옄ㅋㅋㅋ,아니?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
919810,MDRW2100001521.1,피해자들 생각하면 조금도 남일같지 않은데..그와중에 가해자 빨아주고 쉴드치고 있냐 옛정이고 뭐고... ㅋㅋㅋㅜㅜㅜㅜㅜㅠㅠ,ㅇㅇ....,ㅋㅋㄱ그니까..,증말 남돌 파는 거 아님
732992,MDRW2100000245.68,그렇긴하지,장거리 뛸때도 그렇고,그게 편하긴하지,7인승 알아봐봐
1439140,MDRW2100020713.1,,아뇨 잘 알지는 못해요!ㅋㅋㅋ 술종류는 잘 모르겠더라거요ㅜ,ㅎㅎㅎ 뭐 크게 양주 맥주 소주 이런건 아실테구 과일소주 먹어봤어요?,네!!!!!!!! 저 사실 과일소주로 술 먹기 시작했거든요!ㅋㅋㅋㅋㅋㅋㅋ 이슬톡톡같은거..
1872447,MDRW2100047034.1,낼 점심에 햄버거 먹을라구 건강식품이자나,완전 식품이조,나랑드괜춘?,제로
320781,HuLiC6629,살찔까봐 먹고 싶어도 참고 있어,좋은 생각이에요. 저도 그래야겠어요.,제일 좋아하는 라면이 머야?,저는 새우 라면을 가장 좋아합니다. 너는 어때요?
279679,HuLiC5680,나는 지금 직장에 다니고 있어ㅋㅋ,아쉽네요. 당신이 집에 빨리 갔으면 좋겠어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,너는 직업이 뭐야?,저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요. 너는 어때요?
1385206,MDRW2100016936.1,그날 하루종일 여동생~ 오빠가 해줄게~ 이러면서 귀찮게 굴었어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 그냥 챙겨주면 몰라,이name4... 우리 코딩 동아리 이씨가문의 수치다
169372,HuLiC3133,으응 난 평생 안드로이드만 써왔어,어때요? 나는 삼성 갤럭시 S7을 가지고 있는데 매우 좋아합니다.,난 안드로이드가 좋아! 일단 기능이 다양하고 편리해!,저도요! 스마트폰으로 여러 가지 일을 할 수 있다는 사실이 너무 좋아요.
1804186,MDRW2100046690.1,안녕하세요~ 오늘 저녁에 계획있으신가요?,오늘 저녁 강아지랑 산책할 예정이에요,오!!저도 오늘 저녁에 강아지랑 산책할거에요! 강아지 산책코스는 주로 어디인가요???,그냥 강변걷기~ 하거나 집근처가 산책로에요~^^ name2님 강아지인가요? 푸들~~
1093810,MDRW2100001616.1,ㅋㅋㅋㅋ,거기 앞에서 몇시까지?,몇시지,링크 바바 모바일 1시였던거 같긴한데
803077,MDRW2100001228.21,오오ㅋㅋㅋ,열리고얼마 안있다가 지금내린거야,ㅋㅋㅋㅋ 아아,어제 학교돌봄 애가확진떠서ㅠ
1061137,MDRW2100001597.1,응 맞아 ㅋㅋㅋ 공무원이나 공공기관 사람들,너무 웃기다 허허허 근데 약효는 장마전까지 간대 6개월 정도 흠......,흠 name3도 name4도 흙을 먹진 않으니까 일단,그래도 닿으니까 입으로 들어가 여보 택배 예약했어 '시계' name4 그냥 풀어줌 운명에 맡긴다
1071647,MDRW2100001602.1,온세상 사람들한테?,name2한테!,저는 이미 충분히 멋있다고 생각하는데요,네 뭘더 먹으면되죠? 말씀하세요
481295,감성대화말뭉치.15807,학교에서 애들이 날 괴롭히는데 자기들이 뭘 잘못했는지 모르는 것 같아서 너무 짜증나.,큰 잘못을 하면서 모르다니 정말 나쁜 사람들이네요.,항상 나만 힘들고 항상 나만 괴로워.,학교 폭력으로 어려움이 있으시군요. 어떻게 해야 이 문제를 해결할 수 있을까요?
346552,HuLiC7222,난 그에 대해 들어본 적이 없어요. 그는 어떤 종류의 음악을 연주하나요?,잔잔한 곡이 많아. River Flows 라고 드라마나 영화의 배경 음악으로 자주 나와.,그를 확인해 봐야겠어요 당신은 다른 아티스트를 좋아하나요?,베토벤이나 말러도 좋아하는 작곡가야.
1461600,MDRW2100022309.1,아 그래요?ㅋㅋㅋㅋ 잘 몰라서...,마늘 구우면 라면스프맛 나더라구요,엥 마늘에서 ㄱ그런 맛이 나요?,아닌가요 편썰어서 소금쳐보세요
543666,감성대화말뭉치.28050,내 전동휠체어를 훔쳐갔어.,전등휠체어를 훔쳐갔군요.,다른 것도 아니고 그걸 훔쳐가네.,주변에 카메라가 있나요?
105341,HuLiC1657,너는 무슨 장르의 책을 가장 좋아해?,"딱히 좋아하는 건 없지만, 논픽션 읽는 건 좋아해요.",영화는 무슨 장르 좋아하는 편이야?,저는 액션과 스릴러를 좋아합니다. 당신이 가장 좋아하는 논픽션 책은 무엇입니까?
799036,MDRW2100001225.129,허허 흔하지않은이름님! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,전국 젊은이 중 16%가 백신을 맞지 않거나 모르겠다고 응답. 69%가 이상 반응에 대한 우려라고 답함,ㅜㅜ.. 16%이 저런뉴스들이나 이상징후보고 안맞으려고 하는거같음..,응..
1184051,MDRW2100003012.1,ㅎㅎ 나도,미안 ㅠㅠ 내가 별로 안좋아해서 신랑까지 못먹고,ㅎㅎ 괜찮아 오늘 먹잖아,ㅇㅇ 오늘 많이 먹어요 거기 손님 많은 것 같더라고
1536144,MDRW2100027357.1,안녕하세요~~,안녕하세요! 기다리셨죠ㅠㅠ,ㅋㅋㅋㅋ 학창시절 가장 좋아했던 과목이 뭔가요!,수학이랑 과학 좋아했어요! 그런데 좋아만 했어요ㅠㅠ name1님은요?
1217151,MDRW2100005312.1,name1님은 스트레스가 많군,저요? 그렇죠. 님도 일 스트레스 많짆아요,죽겠습니다 알바만 하고싶습니다,그쵸 저도요
1766499,MDRW2100043924.1,,오늘의 음료는 술이었나요 물이었나요?,"술입니다 ㅎ 어떤 맥주 마시나요,",전 항상 테라요 ㅎㅎㅎ name1님는요?
1751993,MDRW2100042853.1,인원제한있어서 술마실수없어 ^-^...,아 맞다맞다 코로나라... 난 근데 학교다닐때 학교에 빵먹으러다님ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빵 맛집이여?!,빵 진짜 맛있어 우리 학교 빵으로 유명해
1073642,MDRW2100001602.1,드라마야머야,그랬더니 다시 잠들면서 name1한테 전화걸었어,오잉ㅋㅋㅋㅋㅋㅋ 그랬눈데,근데 name1 어디가는지 자꾸 중간에 한번씩 못듣더라 오..결과적으로 빡치는 꿈이자나?
1941718,MDRW2100047098.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진정한 마이웨이 회사생활이구나,ㅋㅋㅋㅋㅋㅋ 원장님 오셔서 안경 새로 했냐고 물어보시더라 그래서 맞다고 ㅋㅋㅋ 안경 2개 있어야해서 새로 했다고 말씀드렸엌ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안경 2개 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안경부자다 마라탕만 먹으면 설사한다..ㅎㅎ... 너도 그래?,어어 나도 그래 탈나더라
1289596,MDRW2100010244.1,저는 이미 학생이 아니랍니다ㅎㅎ 요즘 학교는가나요? 재택인가요?,고3은 대면 수업이고 나머지는 대면이랑 비대면 섞어서 해요,점심 먹기도전에 수업이 끝난다던데 진짜인가요?,저희는 오전 오후로 안 나누고 1주씩 번갈아가면서 나가요 친구네 학교는 오전에 1학년 오후에 2학년 이렇게 간다더라고요
933238,MDRW2100001527.1,헐 많아? ㅜㅜㅜ,웅ㅋㅋㅋ 이제 끝났다,진짜 수고했어 ...... name2아 !! 오늘 갈 거야 ?!,너가면..갈라곸ㅋㅋㅋ
725033,MDRW2100000222.39,6월1일,일주일 좀 넘게 남았네,떨린다,나도 응원하고 있을게!!
648028,MDRW2100000021.83,근데 티비 신호가 없대,고객센터전화해봐,하고있는데 짲응난다,너방티비는 왜맨날고장나
1219323,MDRW2100005451.1,양우산이 진짜 최고다 비고막고 햇빛도 막고,맞아맞아 이젠 생존품이지 양산 쓰면 정수리가 서늘해,서늘ㅋㅋㅋㅋㅋㅋㅋㅋ맞어 머리가 시원해 그나저나 벌서 가을이 왓다,그러니까 우리집 에어컨 안 튼지 일주일 넘었어
1795096,MDRW2100046015.1,나도 전에 지나가면서 본 거 있어,처음 먹어봤는데 맛있더라,어떤 버거 먹었어요,베이컨 버거
697302,MDRW2100000111.74,ㅋㅋㅋㅋㅋㅋㅋ 생각을 좀 내려놔 스트레스받지말고,원래 20대 중반까지만해도 이런 고민 없었는데,스트레스는 만병의 근원이야,나이가 나이이다보니
1772376,MDRW2100044349.1,,네 아이스크림 싫어하는 사람도 있나요?,그럴수도? 머조아해여,저 할매입맛이라 비비빅 팥맛이요
1421914,MDRW2100019537.1,저도 예전에 햄스터 한번 키우고 지금은 안키우고있어요,햄스터!,세나개 저도 가끔 보네요ㅋㅋ 네네 ㅎㅎ,생각해보니까 저도 햄스터 잠깐 데리고 있던 적 있었던 것 같아요 너무 어릴 때라 기억이 희미하네요 햄스터 오래 키우셨어요?
1897282,MDRW2100047052.1,나도...후회해 사실...ㅋㅋㅋㅋㅋ 내 집안일하기도 바쁨...ㅠ,ㅋㅋㅋㅋㅋㅋㅋ그래도 또 혼자는 쓸쓸할 수 있으니까 멋있기는 해 키우는 사람들 보면!,너무 대단해....... 근데 키울거면 두마리가 나을 것 같아...,ㅋㅋㅋㅋㅋㅋㅋ너도 그중 하나자나ㅋㅋㅋㅋ 남일 말하듯 말할게 아니라 너도 대단스 중에 한 명이란다ㅋㅋㅋ 왜 혼자는 쓸쓸해 할까봐 ???
1768473,MDRW2100044067.1,오오 찌개 넘좋아하는데 찌개 잘하시는거 부러워여,잘하는 건 아니고 그냥 먹을정도로..만 해요~~,ㅎㅎ그래도 맛이나는게중요하져 전 맛도안나여..,"요즘 .. 참 잘나와요 ㅎㅎㅎ 액상조미료라던지 ㅋㅋㅋ 떡볶이 소스나,, 된장찌개 소스라던지... 그런것도 쓰기도 해요 ㅎㅎ"
883798,MDRW2100001496.1,카톡방에서 나눠준거!,어디?+,이거,헐 갬낳이주네 나저방없더서 신청안됐어 오빠는 함? Y
522251,﻿감성대화말뭉치.23863,,,파킨슨병으로 모아둔 노후 자금이 바닥나기 일보직전이야. 앞으로 어떡하면 좋을 지 심란해.,노후자금이 바닥나서 많이 힘드시겠어요.
1009553,MDRW2100001562.1,아니 내가 화내서 아지 나는 이해가 안간다고 마감일이 옛날부터 정해져있는데 왜 이렇게 올리냐고 썽낸건 아니지만,ㅇ,그런말을 남한테 해야하는거 자체가 내가 맘이 불펴핮;,머라하는것도 스트ㅔㄹ스
1866841,MDRW2100047029.1,게임한다고,아아,님 마중도 거지같이햤던,걔 근데 좀 내취향아님
1552726,MDRW2100028496.1,오 그렇군요 저는 양키캔들 라벤더 스프레이있는데 이거엄청 강력하더라고요,강력한게 좋기는한데 향이 은은하게 오래가는 것들은 비싸요ㅠㅠ,아 은은한게 ㄷㅓ비싸군요 또 추천해주세요,그 서울 종로쪽에 그랑핸드라고 있는데 거기 오드퍼퓸인가? 그래서 지속력꽤긴데 향도 좋은거 꽤있어요!
1530695,MDRW2100026971.1,아무래도 컴퓨터가 보편화되고 기술이 발달하면서 최소로 요구하는 사양도 높아지긴 했네요 저도 노트북이 오래되어서 마크같은 게임이 잘 안돌아가요 시간이 좀 더 지나면 좀 더 저렴한 가격에 보편화 되겠죠?,그렇겠쥬?? 동글동글한 캐릭터들도 나오길ㅎㅎ 급 궁금함이 생겼는데 vr게임도 가상세계에 해당이 될까,네 해당돼영 vr약자가 virtual 뭐였던거같은데 virtual reality 가상현싱,붜츄럴 리얼리티~ vr겜 하고싶네여 드롭게 비싸지만ㅎㅎ
1760282,MDRW2100043453.1,간식도 먹고..,설거지가 하루에 한 일톤씩은 나오는듯ㅋㅋ,청소기는 돌리니?,응 한달에 한번
1961092,MDRW2100047114.1,우웅??! 대박,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애기 아까 그티켓에서,한번 뽑을 수 있는 기회 생겨쒀
