,dialogue_id,Q-3,Q-2,Q-1,A
1437030,MDRW2100020568.1,훗 드디어 빗나가셨네요 저는 사실,헉,페스츄리류를 썩 안좋아한답니다!,헉 이럴수가
1967267,﻿MDRW2100047472.1,,,배민등급이 무엇인가요?,저는 배민을 안시키고 요기요를 시켜서 배민은 등급이 낮네요
1260008,MDRW2100008211.1,아 그럼 그냥 심발이죠 신발 어찌 물에서 신어요 진짜 놀러갔다 낭패였겠어요 반품이 신어서 안되죠? 이럴때 난감해요,바로 천이 손상? 되서 응? 했어요 ㅋㅋㅋ,오 다행이예요 전 반품 잘못해요 ㅜㅜ 전 프린터 샀는데 요샌 가전 제품 하자여도 as가서 확인돼야 새로준데요 참나 그래서 일주일 기다려서 고쳤네요 그날 학교과제 애가 내야 해서 산건데 괜히 샀어요 혹시 머지포인트는 서셨어요? 사셨어요? 요새 난리던데 전 샀었어요 ㅡㅡ,세상에 머지포인트 어떻게하셨어요?ㅜㅜ 저는 지방이라서 제휴브랜드가 잘없어서 안샀는데ㅜ
1057378,MDRW2100001596.1,여보도 조심히~,여보 여보 카드 결제일이 몇일이야?,신한 12 현대 20,응 나두 12일로 바꾸게
262333,HuLiC528,"아니요, 한 번도 본 적이 없어요. 뉴욕을 배경으로 한 건 알지만 본 적은 없어요.",그래?.. 그럼 주인공은 다크나이트인거야?,"그런 것 같아요. 아직 못 봤는데, 진짜 맛있을 것 같아요.",응? 먹는 게 주인 영화야?
1655182,MDRW2100035710.1,제가 무슨맛 다이어트 쉐이크를 샀는지 말씀 드렸던가요,단백질...? 단백질맛이 지금도 의미불명이에요ㅎㅎ,민트초코맛이요 ㅋㅋ 대체 왜 이런 새로운 시도를 했을까ㅜㅜ,아니ㅜ 민초는 배신하지 않는데ㅜ
383003,HuLiC8064,오키오키 알겠어,아 올때 팝콘이랑 음료수 사와야해,집에 없어?,옹옹ㅋㅋ물 밖에 없어
1679617,MDRW2100037550.1,감기걸려서 열이라도 나면 ..진짜 ... 조심해야겠어요 ㅠㅠ,이제 장마 다가고나면 일교차 심해질텐데 외투를 하나 장만해야할까봐요,진짜 겉옷이제 입어야할 것 같아요 아침저녁으로는 넘 춥더라구요 바람도 쌀쌀하고..,아침에 추워서 일어나는게 싫더라고요 ㅋㅋㅋ 이제 전기장판의 계절이 점점..
63582,Chat7905,응 그냥 신경쓰게 되더라구.,성격이 원래 그런가 보구나.,응 성격이 그런가봐.,가끔은 불편하겠네.
1443366,MDRW2100021008.1,인쇼가 안전하긴하죠 싸고,맞아요 비교하기도 더 쉽궁6 쉽구요,맞아요 최저가가 제일 싸죠,맞아요
560387,감성대화말뭉치.31320,,취업이 계속 안 되고 있어.,힘내셨으면 좋겠어요.,힘이 나질 않아. 이곳저곳 다 지원해봤는데 다 떨어졌어.
1567671,MDRW2100029529.1,말만 하니까ㅋㅋㅋㅋ,기능 쓰지도 않을건데 뭐하러 좋은거씁니까 말만잘들리면되는거아닌가 asmr 찍어요? ㅋㅋㅋㅋㅋㅋ,이러다 방송 데뷔할듯,쓰던 마이크 저 주시면 유용하게 쓸게요 애들 말안들을때 버럭 소리지르고싶음
39019,﻿Chat3165,,,웰빙 스타일의 음식이 유행이라면서?,"그래, 건강을 생각하는거지."
609103,﻿감성대화말뭉치.40870,,,천식 때문에 가족들 두고 산에서 혼자 사는데 외롭네.,병 때문에 어쩔 수 없이 혼자 지내셔서 많이 외로우시군요.
1944975,MDRW2100047098.1,ㅋㅋ어 면은 따로 추가 주문 면은 종류가 많더라,킵해둬야겠다 ㅋㅋㅋㅋㅋㅋㅋ 한국에 상륙한지도 몰랐넼ㅋㅋㅋㅋㅋ,ㅋㅋ그러자 name5이랑 ㄱㄱ하자 명동 좀 멀긴하지만,그랰ㅋㅋㅋㅋㅋㅋ 영화 머 개봉하면 근처 영화관에서 영화하나때리고
1699302,MDRW2100039021.1,글쎄 아침에는 ㅋㅋㅋ고작 ㅋㅋㅋ토마토랑 훈제계란(편의점에서 산거) 아몬드브리즈(산거) 차려놓고 또 생색을.. 사람 아침 잠도 못자게 ㅡㅡ 제가 계란이라도 직접 삶은거였으면 말을 안해요 정말,엥...???에바네요 원랜 얼마나 안햇으면 그거햇다고생색을,편의점이 차려준거나 다름없는 아침이었다고요...!!,참내참내때리고싶다
960195,MDRW2100001537.1,혼자하면 재미없자낭 ~,name4이가 온다구하구 잠수탔엉ㅎㅎ,엥?? 머양 형을 기다리게하고 말이야,지금도자는거같아ㅋㅋ
1251536,MDRW2100007612.1,아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,보통 어디서 자만추를..하시나요 아나 이런 질문을 해본적이 없어서 씁,저..........알바하는.......곳....? 저도 대답은 처음해보네요...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쓰읍 역시 알바가 ㅇ사람은 나가야 연애도 하고
663335,MDRW2100000063.91,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞긴해,상대방 생각은 1도 안한겨,진심 이해안감..,저는 불가능~~ 진화? 아
64893,Chat8146,맞아. $Theme 잘 써도 사람이 달라 보이더라.,난 얼굴이 커서 모자를 쓰면 안 어울리더라.,정말? 잘 어울릴 것 같은데.,아니야 그래서 모자 잘 어울리는 사람이 부러워.
1723568,MDRW2100040771.1,크...,근데 필라테스 비싸서....,무섭네요,차마 그런 개인수업은...
92286,HuLiC1355,집에서 바다가 가까워?,"네, 저는 멕시코만에 살아요. 플로리다는 미국 남동부 지역의 최남단 주입니다.",니가 사는 곳이 플로리다주라고 하지않았어?,"네, 저는 플로리다에 살아요. 세 번째로 인구가 많고 여덟 번째로 인구가 조밀한 주입니다."
500617,감성대화말뭉치.19600,,매일 같은 노선의 버스로 하교하는 친구와 마주치면 나를 괴롭힐 수 있다는 생각에 불안해서 걸어서 다니려고.,매번 친구를 마주칠까봐 전전긍긍해야한다면 너무 힘드셨을 것 같아요.,응. 그래서 버스를 탈 때마다 고개를 숙이고 있거나 창밖에만 시선을 고정하고 있었어.
887725,MDRW2100001499.1,응응 월급 올려나가야지 계속! 그리고 야근비는 대리때까지만 나와요! 대리 5년 한다치면! 40살 이전까지는 계속 받을 수 있을 것 같아요!,대리 이상은 뭐 받아요 그럼??,과장부터는 없어져요 과장부터는 연차수당 없어지고 야근비 없어져요!,그럼 머가 더생겨요?
1444919,MDRW2100021128.1,네 맞아요!!! 씹히는거를 좋아해요 ㅎㅎ 그냥 각얼음만 들어있는 음료는 점점 싱거워지더라구요 name1님은 버블티 좋아하시나요?,"맞죠맞죠,, 전 안타깝게도 버블티 안좋아해요,, 타피오카펄먹으면 속이 울렁거려서 ㅠ","헉 그렇군요 근데 일리 있는 현상이에요,, 이게 괴담인지는 모르겠는데 타피오카펄 많이 먹으면 위암 걸릴 수 있다고 하더라구요ㅠ",허걱 위암이라니..ㄷㄷ 근데 알로에펄은 또 괜찮더라구요
437378,HuLiC9319,오 그럴까?,웅 재밌어 보이는데,너도 아직 안봤어?,엉 안봤지 ㅎㅎ
818350,MDRW2100001285.95,진짜 야식먹어도 살이 안찜,거의뭐 1일1식수준아니가,살이 안찌는데 좀 졸라 피폐해보임,큽 간식이라도 사다놔여 빵같은거
1690207,MDRW2100038345.1,그쵸ㅎ 오늘 점심은 맘에 들었어요 저녁 드셨나요?,네 순두부찌개 먹었어요,오~ 맛있었겠네요 저는 밥먹고 만두구워먹었어요,비비고 만두요?
953069,MDRW2100001533.1,어덕하지 니 조교얼굴이 기억이안니,엉..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1아 그건 좀,ㅋㅋㅋㅋㅋㅋㅋ 내가 봐도 심한거같아ㅠ.. 미안합니다..제가 사람이 헷갈려요..,ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ웃겨 조교님 어디계세요 name1이가 찾고잇어요
475358,감성대화말뭉치.14641,계속 취업에 떨어지는 언니한테 짜증 내는 우리 엄마. 나한테까지 짜증 내는데 너무 억울해.,마음이 안 좋으시겠어요. 더 이야기해 주시겠어요?,엄마 기분이 안 좋으니까 옆에 있는 나한테까지 화를 내셔. 마음이 많이 답답하신가 봐.,집에서 많이 힘드시겠어요. 어떻게 하면 상황이 더 좋아질까요?
968155,MDRW2100001540.1,예쁮네~~,헤헤 그치용,name4옷왓네~~,오 어때요~? 모자만 없고 똑같아요~ ?
1555326,MDRW2100028675.1,강사에 따라 다르지 않았나요? 좀 유명하신 강사 오면 그나마 열심히 들었던 기억이 있네요~ㅎ,무교라 재미가없었답니다.저는 그래도 학창시절 이야기하니 재미있네요,무늬만 불교는 저는 어떻겠어요? ㅎ 학점때문에 열심히 참석했죠~ㅋ,더 힘드셨겠네요 불교인 친구 엎드려 잤는데
1929056,MDRW2100047082.1,스타렉스가누구껀데,모르는차야 전화하니깐,어디왔대,102호에 일하러 왔대
863618,MDRW2100001386.25,노래를 넘나 잘하죠,아이유랑 헤이즈,비도오고그래서,처음이라기엔너무
1245269,MDRW2100007232.1,저는 사실 그때 비투비 서은광이라는 가수 좋아할 때라,아,그 가수 보러 3번 갔어요.. ㅋㅋㅋ,ㅋㅋ그럴수 있어요 배우가 상당히 중요해요
184963,HuLiC3494,저도 나이키 좋아해요. 그들은 세계에서 가장 큰 신발과 의류 제조업체입니다.,그렇구나. 넌 쇼핑을 어디서 하니?,저는 나이키 공군 1호점에서 쇼핑하는 것을 좋아합니다. 그들은 1986년부터 존재해 왔습니다.,너는 군인이니?
584157,﻿감성대화말뭉치.35989,,,지금처럼만 지낸다면 은퇴하더라도 노후는 문제없겠어.,정말 안정적인 상황이시네요!
1263410,MDRW2100008449.1,와 뭐임 지금 기사 보고 옴 진짜 에반데,그러니까 거기다가군인만가입할수있는적금있는데 아자율6%론가 그랬음,엥 이자율 6%??? 지금 평균 이자율이 얼만데 진짜 와,그니까혜택진짜많아 군가산점도없어진것도 군면제남자들이억울하다고 그래가지고헌법재판소로올라간거잖아
1230703,MDRW2100006206.1,헐 미국 가셨구나 저도 가보고 싶어요,지나가면서 경기장 외관만 슬쩍 봤었어요ㅋㅋ 일본 갔을 때 고시엔 가서 한신 경기 본 적은 있어요,오 진짜 야구 좋아하시는구나 전 일본가서 야구 볼 생각은 못했는데,상대팀 투수 잘한다 생각했었는데 나와서 찾아보니 오타니였어요ㅋㅋ
391242,HuLiC8254,이번에 무조건 걸려 전주 전주영화제 부산영화제도 있는데 전주가 확실하게 걸릴 거야,오오 전주 ㅋㅋㅋ 전주 가서 하면 구경도 하고 좋네,좋아ㅋㅋㅋ 그리고 전주가,응응
592260,감성대화말뭉치.37574,잘 모르겠어! 다 불안해!,어떻게 해야 할지 몰라 힘들어하시는군요. 혹시 속마음을 털어놓고 함께 고민할 사람이 있을까요?,친구에게 털어놓은 적이 있어.,친구에게 고민을 털어놓은 적이 있으시군요.
1606376,MDRW2100032205.1,세병 먹고 뻗었습니다 출근 생각 안했어요ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어제 달려버리셨군요.....ㅠㅠ 소주는 어떤거 좋아하세요? 역시 참이슬일까요?ㅋㅋㅋ,딱히 가리진 않는데 요새는 진로이즈백... 술은 다 깼는데 매우 피곤하군요,ㅋㅋ진로이즈백!! 두꺼비!! ㅋㅋㅋㅋ 해장은 어떻게 하시나요?
1272442,MDRW2100009091.1,헐 저 구본진 뉴이스트였어요!!! 최애가 누구세요???,헐ㅠㅠ 동호요 지금 본진은 어디셔요!!?,저 민현이 진짜 사랑했어요ㅠ 지금은 몬스타엑스입니다!,ㅠㅠㅠㅠㅠ반가워여 몬엑 드라마라마 완전 좋아해요 저
1816699,MDRW2100046951.1,번갈아서 하다가,맨날 사다먹어... ㅎㅎ,전 태어나서 딲 한 번,앞으로도 안 싸지 싶은데
134694,HuLiC2333,피자는 세계에서 가장 인기 있는 음식 중 하나입니다. 맛있게 드셨다니 다행이네요!,피자도 만들수있어?,할 수 있어요! 저는 집에서 만든 피자 만드는 것을 좋아합니다. 제가 가장 좋아하는 음식 중 하나입니다.,너 요리 엄청 잘하는구나?
1498148,MDRW2100024731.1,이번엔 뭔데?,디카페인 기본!,오,좀 늦어서 디카페인으로 마시기로 했어
1514507,MDRW2100025865.1,어머 다행이네요ㅎㅎ,무엇보다 출퇴근이 가장 힘드네요,이해해요ㅠㅠ 아침에 너무 싫죠,맞아요!!!
1133944,MDRW2100001637.1,야 아닌가 12가 더나은가 ㅅㅂ... 고민대네,Zzzzzzzzz 너한테 젤 필요한걸로 고민해바 ㅋㅋㅋㅋㅋㅋㅋ아니면 니 돈 주고 사기 아까운거!?,하루만 시간을 더줘 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 휴,결정했니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
622452,﻿감성대화말뭉치.6684,,,옆집 김 씨가 몸보신을 한다며 키우던 개를 잡아먹었어. 정말 혐오스러워.,김 씨의 행동에 좋지 않은 감정을 느끼셨군요.
834839,MDRW2100001357.1,머지,머지요?,보유해도되나,머지포인트
259575,HuLiC5215,어릴때 마당에 세퍼트가 있었던거 같은데 그이후로는 없어 반려동물을 기른적이..,안됐군요. 애완동물을 기르는 것은 중요하다고 생각합니다. 당신은 재미로 무엇을 하나요?,"음, 나는 여가시간에도 놀기보다는 자기개발을 하려고 하는 편이야.",그렇게 보는 것도 좋은 방법이에요. 당신은 여가 시간에 하는 취미가 있나요?
1125163,MDRW2100001635.1,이게 많은거임!?>?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그랬구나.. 그렇구나..,왤케스윗하게물어보냥!? 배고파?,ㅋㅋㅋㅋㅋㅋㅋ 배곱팡?,나배고파!!!!!!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈ
118540,HuLiC1961,캠핑은 정말 재미있을 것 같아요. 저는 캠핑 가본 적이 없어요.,난 시간될때마다 가려고 노력중이야. 너도 캠핑을 시작해보는건 어때?,저는 야외 활동을 좋아하지 않아요. 저는 집에 있으면서 비디오 게임을 하는 것을 좋아합니다.,비디오 게임? 어떤것을 얘기하는거니?
1055014,MDRW2100001596.1,상갈 ㅡ 3개 남았어,주머니가 건건가,name4 똥쌌어?,아니 나간적이 없는뎅
1074049,MDRW2100001603.1,핸드포크타투 원데이 클래스 존나 이런식으로 쳐도 안나오냐 존나아파 이런거 껴서,개구린 거의 2000년대 초반 스타일인 걸로 홍보만하고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시벌 ㅠ,흑흑 해시태크 한번에 여러개 검색하는거 됨?
1591833,MDRW2100031214.1,사진만 먼저 찍엇지 대표님 선택후 구매하러가야지,그렇게사면 이마트에서 배달받는건가?,업체에 보내는거니 주소주면 다 보내줘 우린 보냈다는거 확인서 받고,개별 배송 좋네
1448903,MDRW2100021421.1,오 뭐했었어?,보육원가서 빨래 널고 청소하고 애기들 봤지,오 보육우ㅗㄴ 난 중딩때 대형병원 물리치료실이랑 요양시설 다녔어 봉사상받고싶어서ㅋㅋㅋㅋ3년내내다님,헐 가서 뭐했어??
550380,감성대화말뭉치.29363,그러시군요. 이거에 대한 기분이 어떠신가요?,이런 생각하면 안 되는데 나보다 잘 사는 거니깐 부럽지.,그러셨군요. 이런 마음을 바꾸기 위해 무엇을 하면 좋을까요?,바꾸는 것보다는 내 자녀들이 더 잘 살 수 있게 해줄 거야.
904888,MDRW2100001515.1,허억 ㅠ 금요일은?,안될 듯 만약 어디 갈지도 모르는데 근데 그게 미정이라 확답을 ㄴㄴ,ㅋㅋ 이런 ㅠ 댓글 남겨 !!!!,"집착이야,, 10프르ㅡ인데"
1838550,MDRW2100047018.1,응,이번 징계는 올해말까지만 제발 ㅜㅜ,헐 올해 말까지만 해도 거의 사 개월이 남았는데,올해 넘어가면 너무 힘들고 버틸 자신 없음...
991167,MDRW2100001552.1,투잡중,치즈주문해주라,아직 적립금이 안들어옴 오늘들어올 예정,소고기 사줄까 안심
1450785,MDRW2100021559.1,네,결혼한지 얼마나 되셨어요?,8년이요,자녀 분도 있으신가요?
264842,HuLiC5337,상사에게 말해도 둘이 잘 해결하라고만 하더라. 인관관계는 참 어려운 것 같아. 그치?,무슨 뜻인지 알겠어요. 당신이 그 일을 처리해야만 해서 유감입니다. 당신이 그것을 통해 일할 수 있는 방법을 찾길 바랍니다.,너가 나라면 자꾸 시비거는 동료에게 어떻게 하겠니?,저는 아무것도 안 할 것 같아요. 그냥 진정시키려 노력했을 뿐이에요
1515219,MDRW2100025915.1,ㅋㅋ효자시네요,에그마요 클럽 시켰어요,오늘 서브웨이 플렉스인가요,여자친구도 좋아하는데 시켜라고할까요 폭주 안하게 1개만 먹어야 해요 음식 올때까지 설거지하고 해야겠네요
11189,Chat12190,응 너무 과격한것같아.,그래도 속이 시원하잖아.,뭐가 시원하니?,왠지 대리만족이야.
108997,HuLiC1740,"그럼요, 사진 한 장 찍고 싶어요. 즐거운 시간이 되실 거라고 확신해요.",나도 언젠가 니가 사는 지역에 들러보고 싶다,그거 참 잘됐네요! 당신과 당신 가족의 사진을 정말 찍고 싶어요. 어디를 방문하고 싶으세요?,그 동네에 여행하기 좋은 곳이 어디가 있어?
1178379,MDRW2100002620.1,,배달 먹어요?,배달시켜먹는거 조아해요,저도요
1172712,MDRW2100002265.1,유튜브나 다른 영상들보면 완전 부러워요 아이를 사랑으로 대하는건 맞는데 솔직히 힘들어요,아유 내 마음대로 잘 안되지요?,나중에 결혼하시면 아시겟지만 육아때문에,저는 미혼이지만 전공자라 육아 힘든 거 너무 잘 알겠어요ㅋㅋㅋ
1225369,MDRW2100005830.1,답답이구만ㅋㅋㅋ,지금말해야하지않나 싶은데,ㄴㄴ 하기전,"너무오래흘러도 문젠데 아 근데 이게 또 브라이덜 오고싶엇는데 못온애중에 1명이 이런걸 아무것도몰라서 걔 청첩장 어캐받는지 보,고 결정하기로함"
650776,MDRW2100000034.6,아니야 내가쓸게,제천에 또 코로나 느는거 아니여,무슨일있어?? 충청문자는 봤어,오늘 5명이라던데
1967968,MDRW2100047525.1,와우 저는 뒹굴하고있었답니다 지금일어나면 언제주무시나요 유툽에는 함께공부하기 영상은 있는데 잘자기 영상은 못본거 같아요,ㅋㅋㅋㅋ 늦게잘것같긴해요 잘자기영상있잖아요?!!!,오잉 있구나 두둥 자장가가 나오나요?,ㅋㅋㅋ 그런asmr도있고 10분안에잠들기 이런거도엄청유명해요ㅋㅋㅋ
1882702,MDRW2100047041.1,그래 지금address지난다 ㅎㅎ 왼쪽에address저수지가있네,왼쪽? 그럼 고속도로 타고 가는거네,난고기먹고 고기도얻어왔어 ㅎ 아까왔다 삼귀엽살 누나네가안와서 우리가 3번먹을걸 들고와서 냉동해놓고,ㅋㅋ고기를 얻었네 좋다
657923,MDRW2100000058.42,모두 잘살거같아?,상담이든 약물치료든 아니 얘 약간 타고나기를 기질이 욱하는게 있어서 언젠가는 또 문제가 일어날거같거든 근데 또 얘를 그냥 사회에 방생시키면 안되잖아,그냥 나는 뭔가 너랑 언니나 엄빠나 name3를 대하는거 보면 잘못한게 없는애,??
1576133,MDRW2100030128.1,처음 시켰던게 괜찮아서 그냥 시키게 되었는데 배신당해버렸습니다.,배신당해버렸다. 찾아가서 혼내줍시다,돈으로 혼내주겠습니다.,짜파구리 3그릇과 튀김쥐포 10장으로 혼내주자고요
1109121,MDRW2100001624.1,땡큐 난이제 씻어야징,자기 해피머니 전달좀,뭐징 왜암것더안왔지,"오잉 관리 사무소 기전 과장 입니다. 소방설비의 고도화 될수록 비 화재동작과 오동작으로 많은 분들이 고생이 많습니다. 경보 방식을 정리 했습니다 	**직상층 우선 경보 방식 					 						 직상층 우성경보방식: 화재가 발생한 층과 인근층 부터 우선하여 별도경보 하는 방식						 						 5층이상 ,연면적 3000M^2 를 초과 하는 소방대상물 (지하층 포함)						 						 발화층 	       경 보 층 					 	    30층 미만 		  30층 이상	 		 2층이상	발화층		 발화층			 	    직상층		     직상층 4개층	 		 1층	   발화층		    발화층			 	   직상층		    직상층 4개층			 	   지하층 전체		지하층전체	 		 지하층	발화층		발화층			 	    직상층		직상층			 	   지하층 전체		지하층 전체			 						 기본적으로 지하층 ,직상층 경보 						 	발화층 및 직상층 우선경보방식 					 ( 실제 예 )	 					 화재 발생 층 			경보 출력 			 지상 11층 	--------		지상11층 과 지상 12층 			 지상 32층  --------		지상32층,과 그위층 33층.34층 35층 36층 			 지상 1층 	--------		지상1층,지상2층,지하1~4층			 지하층 	-------		지하1층과, 그밑 지하2층,3층,4층			 30층 이상	-------		해당층과 직상 4개층			 30층 미만 	-------		해당층과 그 위층 			 라인 별수직위----			해당 라인별 경보 			 						 소방기계 설비 실제 예 						 화재 발생 층 			소방 기계설비 출력 			 지상 11층 1호 ----- 배연창 ㅡ 11층 1호 2호 동작			 			 승강기옆 방화문 ㅡ 그 라인 전체 가동			 			 복도 ㅡ 제연 설비 그라인 전체 가동	 		 해당층 발생시---- 배연창 ㅡ 11층 1호 2호 동작			 			승강기옆 방화문 ㅡ 그 라인 전체 가동			 			복도 ㅡ 제연 설비 그라인 전체 가동			 			스프링쿨러,프리액션,전실댐퍼,창문자페			 			FAN,방화셔터,배연창,시각경보 --연동동작			 						 해당동 방송 : 1~2호 라인에 비화재보 및 오 동작 발생 한경우						  해당동 전체 안내 방송 합니다."
1522731,MDRW2100026443.1,운동해요?,저는 걷기 운동 해요,전 홈트요,홈트는 유튜브 영상보고 하시는 거에요?
825284,MDRW2100001324.2,놓쳤어 2211 시내버스ㅠ,주말 일정 어케됨?,아직까진 별일없어 확정되면 연락하께,알겠어
1056666,MDRW2100001596.1,근데 name3 코랑 이마에 땀이.. 더웠나봐,ㅠㅜㅠ 그래서 더 못잤나 여보 수고했어,맘마 먹어야할거 겉애,ㅋㅋㅋㅋㅋㅋ 귀여워 누나랑 노나
1241335,MDRW2100006983.1,역시즌.. 악.ㅋㅋㅋㅋㅋ 저는 장바구니는 거의 이용하지 않는듯요,겨울 옷 짧은 거 작년부터 유행이라길래 함 사보려구요ㅋㅋ 아 전 장바구니에 담아놓고 결정을 미뤄요ㅋㅋㅋㅋ 잘 하는 선택일까 아닐까 내일의 내가 결정 다시 하자 뭐 이런ㅋㅋ,그렇더라고요?? 롱패딩이 작년부터 잘 안보임.ㅎㅎ,좀 덜 추워져서 그런건지ㅋㅋㅋ 맨날 롱만 입어서 작년에 머쓱했어요ㅋㅋㅋ
1956359,MDRW2100047102.1,30분걸린거,미츤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,실화냐 ㅋㅋㅋㅋㅋㅋㅋ 땀나너 우리가모르는게많다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 캐웃기네
676762,MDRW2100000100.96,9시 도착으로 가야 여유롭나요?,주차는 전부 유료로 바뀜.,사파리랑 로스트밸리 차이도 모름 ㅋㅋㅋㅋ 가까운 주차장. 거리상 괜찮은 곳? ㅋㅋ,9시쯤 도착하면 정문 주차장에 세울 수 있을거에요.
1790841,MDRW2100045698.1,성적 잘받아야 할텐데 성적 잘받을수 있을까,ㅠㅠ 열심히 해보자,둘다 첫 대학원 학기니까,맞아 둘다 화이팅해서 성적 잘받자
124479,HuLiC2098,아~ 라면도 주식이라는거구나?,"라면은 쇠고기, 돼지고기, 닭고기, 해산물, 야채와 같은 다양한 재료로 만들 수 있습니다.",스프가 필수야. 스프만 있으면 뭐가 되든 맛있으니까 ㅋㅋㅋ,"네, 저는 수프를 좋아해요. 제가 가장 좋아하는 음식 중 하나입니다. 좋아하는 수프가 있나요?"
779778,MDRW2100001149.7,이제사라ㅋㅋㅋ,ㅋㅋㅋ핫딜기다린다,오래된꿈이잖니,ㅋㅋ 좋아할거같음 아니면 리코더
1290157,MDRW2100010287.1,앗 품절이군요ㅠ,그런건 정신 없이 막 담는게 진리죠 ㅎㅎ,모주문했는지도 모르는ㅠ,ㅋㅋㅋㅋㅋㅋ 잘하셨어요 한개에 백원이라 담아도 담아도 가격이 거기서 거기잖아요
175748,HuLiC3281,아 해외를 가려고 생각중인거구나. 지금 괜찮을지 모르겠네.,정말 그러고 싶어요. 다른 바다를 다 보면 정말 멋질 것 같아요.,"나도 바다를 엄청 좋아는 하는데, 같이 갈 사람이 없네.ㅠ","오, 그것 참 안됐군요. 혹시 친구나 가족과 함께 가실 수 있나요?"
1317917,MDRW2100012326.1,주말제외하고는 매일 출근 해서 하루 중 가장 많은 시간을 보내는 곳인데 마음이 그렇게 힘들어서 어떻게 해요ㅠ 어떤 여자분이 될지는 모르겠고 그분께는 정말 정말 죄송한 이야기지만 그분과 연애라도 쫌 ㅜㅜ 근데 그 후임분이 그렇게 부른데 회사 상사분들도 아무 말씀 안하시나요?,그때 술자리에서 선배님이라고 하든지 해야지 라고 타팀 직원분이 말햇었는데 그냥 웃으면서 아아 선배님 선배님 하고 그이후로 다시 00씨라고 하더라구요 나이는 저랑 동갑이긴한데 그래서그런건지는 몰라도 기본이 안되어잇는거같아요... 그리고 시간도 많이 흘러서 그냥 냅두나봐요... 정말 하루 중 가장 많은 시간을 같이 보는 사람들인데...너무 힘드네요..저도 그래서 점점 마음의 문을 더 닫게 되는거같아요,ㅋㅋㅋ안그래도 나이가 좀 있는 분인건가 했는데 두 분 동갑이었군요 별 쓸데없는 자존심을 회사에서 부리고 있네요ㅋㅋ 그 분은 아마 더 한 후임 만나서 마음 고생 좀 하실거에요,그랬으면 좋겠어요!! 후임 들어왓는데 00씨 소리듣고 하면서 ㅎㅎ 그리고 사수는 마흔넘어서도 결혼못햇으면 좋겟기도하고..히스테리 안부리고 누구라도 만났으면 하기도하고..복합적이에요 ㅎㅎ
1735701,MDRW2100041662.1,그니까 ㅋㅋㅋ,연기로는 깔게 없는 배우인듯,그리고 dp 연기자들 너무 나이가... 암만 동안이라도 이십대 초로는 안 보이는데 ㅋㅋㅋㅋ,고생을 많이하고 자란 캐릭인가 보다ㅋㅋㅋㅋ
1873014,MDRW2100047034.1,깔깔,또 한명의 불침번잌ㅋㅋㅋ,저분은신경안쓰실겨,ㅋㅋㅋㅋ내일 다시 생각하실 분ㅋㅋ
1119673,MDRW2100001630.1,"새언니랑 잘맞다하믄 다들 아닐껄 불편해할껄 카믄서 나한테 뭐라함,,",나도 같은 말 들음,둘이 펜션다여온거랑 신랑들 보내놓고 둘이 술먹으러다니고 하는거 말하면 그제서야 에잉!! 헐 카믄섴ㅋㅋㅋㅋ,그니까ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 세상에 그런 사이가 될 수 있냐고 막 물어봄;:
322072,HuLiC6659,나 스케이트 보드를 타는걸 좋아해! 넌 탈줄 아니?,"어떻게 하는지 모르지만, 배우고 싶어요. 게시판에서 당신이 가장 좋아하는 일은 무엇입니까?",나도 사실 잘타지는 못하지만 내가 가르쳐 줄까?,"네, 좋아요! 그렇게 해주시면 정말 감사하겠습니다. 정말 재미있을 것 같아요."
