,dialogue_id,Q-3,Q-2,Q-1,A
112070,HuLiC1811,저도요! 나이키 에어 조단은 제가 즐겨 입는 신발이 있어요.,"나이키도 좋고, 이탈리아 신발들도 아주 좋아.",저도 나이키 좋아해요. 그들은 세계에서 가장 큰 신발과 의류 제조업체입니다.,그렇구나. 넌 쇼핑을 어디서 하니?
1677173,MDRW2100037365.1,굽네 먹었어 바사삭 치킨,나도 그 맛이 제일 맛있더라,찍어 먹는 소스가 진짜 맛있더라,너 땜에 나도 치킨먹고 싶네
1451312,MDRW2100021594.1,,하이,하이 로오히 엘리트 스토리 열렸는데 밀었나요?,안 밀었어요 할 건가요?
190468,HuLiC3620,처음 들어보는데 정말 재미있을 것 같아요. 확인해 봐야겠어요.,친구들이랑 정말 잼있게 했던 기억이 있어.,대단해요. 당신이 좋은 시간을 가졌다니 기뻐요. 당신은 친구들과 어떤 게임을 하나요?,어렸을때는 스타크래프트 많이 했지.
605222,감성대화말뭉치.40117,,영재원 출신인 내 친구가 공무원 시험 잘 봤나 봐. 친구 부모님이 걱정이 많으셨는데 잘돼서 기뻐.,친구분이 잘 되어서 기쁘시겠어요.,친구 부모님이 항상 철부지 자식이라고 걱정하셨는데 사회인이 된다는 생각에 한시름 놓으셨나봐. 내가 다 마음이 놓여.
1055888,MDRW2100001596.1,응 여보 이케아 책장 대형폐기물 스티커 뽑아다줄 수 있어?,데크에 안 두고 ?,데크에둬도 언젠가 버릴거 같아서 그냥 버리자,돈을 내고 버려야하다니 .. ㅋㅋㅋㅋ 알았어
582888,﻿감성대화말뭉치.35739,,,날 버린 무리 애들한테 너무 화가 나.,무리에서 버려져서 화가 많이 나시겠어요.
792256,MDRW2100001171.17,ㅋㅋㅋㅋㅋ 아 그니까 그러면서 보현이한테는 왜 오마카세 먹으러가자 그러냐,ㅋㅋㅋㅋㅋ그니까 ㅋㅋㅋㅋㅋㅋ 이렇게 태도 다르다고?,처음에 꼬시기전에는 그런걸로 했다가 사귀고나면 순두부집 데려가고 그러나,ㅋㅋㅋ진짜 본인 해장하러 가셨나요
1514229,MDRW2100025847.1,,"초콜릿..? 과자,.? 아이스크림?",오 달달한거 그치 난 보통 빵먹어,빵도 달달한거하고 담백한거하고 기름진거 등등 스타일이 여러개잖아 어떤거 좋아해ㅑ?
32093,Chat1869,좀 답답하지 않아?,많이 그렇지.,누가 가르켜줄순 없는건가?,그럴순 없을걸.
1549164,MDRW2100028249.1,...그건 그렇지 근데 오늘 저 조합 입어봤거든 역시 귀여움 안에 입을 큰 흰셔츠도 사야겠어,이것봐 뭐 하나 사면 계속 산다니깐,같이 입을 이것도...저것도... 근데 입어보니까 진짜 흰셔츠 입으면 너무 귀여울 것 같아,그럼 하나 장만하자 같이 부평 지하상가도 돌고싶다 잉
408730,HuLiC8659,왓챠 저번달에 끊었는데 괜히 끊었나 몰아보기 좋을 것 같아 화질도 좋고,화양연화 새로 리마스터링해서 재개봉한대...,재밌게 봤어?,이브날 개봉하는데 나 너무 궁금했거든 저거 안 봐서... 이브 지나고 사람들 좀 빠지면 보러 가게
1339410,MDRW2100013802.1,,곰표맥주 먹어봤어?,저 미지근한거 한입먹어봤는데 밀맥주랑 큰 차이 모르겠더라구요 약간 상콤한느낌? 드셔보셨어요?,곰표야 진즉 먹었지 요즘 편의점에 많이 있더라
814067,MDRW2100001281.4,오상무 퇴근시간 빨라졌어..ㅎㅎㅎ,ㅎㅎㅎ 뭐 그렇죠~ 출근도 ㅋㅋ,학원생이 음성이라 바로 다음날부터 다시 등원 수업 입니다...ㅎㅎㅎ,아~ 음성 나와서? 하루만 온라인?
92124,HuLiC1351,그래 해변에서 뭐 할꺼야?,우리 집에서 그리 멀지 않은 바닷가로 갈 것 같아요.,바닷가에서 수영하려고?,"네, 저는 수영을 좋아해요. 제가 여름에 가장 좋아하는 일 중 하나입니다."
987717,MDRW2100001549.1,그려 무셔무셔,엄마 라면이랑 국수소면사리 나눔 받을까 국수소면사리는 유통기한 지났다는데 받을까 7월 17일까지임,ㅇ,ㅇ 호반이래 address입니다
602890,감성대화말뭉치.39658,,이번 시험에서 목표하던 점수를 못 받았어.,목표하던 시험 점수를 못받으셨군요.,속상하기보다는 의욕이 떨어져서 아무것도 하고 싶지 않아. 우울하고 무기력해.
491753,감성대화말뭉치.17863,나에게 고백했던 아이야. 솔직히 충격받았어.,그러게요. 고백했던 그분이 다른 사람과 연애를 한다니 충격적이시겠어요.,속상하다. 그래도 잘 만났으면 좋겠네.,속상한 마음이지만 행복을 빌어주고 계시는군요. 앞으로의 상황이 어떻게 달라지기를 바라시나요?
1280555,MDRW2100009614.1,,군대 이야기 하는 남자 어때?,한 얘기 또 하고 또 하는 거 아니면 뭐 그런가보다 하죠,저도 그렇게 생각해요 요즘에는 휴대폰도 쓸 수 있어서 나아진 것 같아요
1015822,MDRW2100001576.1,다이어트 하라고 해서 만나기로 했는데 오늘 한번 해보자고 이야기 할라고 부담스러워서 디제이 하것어 ㅎㅎㅎㅎㅎ,발모가지가 모야???ㅋㅋ,ㅎㅎㅎㅎㅎ 아님 오늘 오지말고 확실히 내가 사업설명 날짜를 잡을께 그게 좋겠어 프로틴하나 쵸코하나 있어? 커피랑?,커피는 없고 프로틴 하고 초코는 박스에 있어 난 커피맛 이상해서 안 사
1219454,MDRW2100005460.1,그쵸!!! 모든 경기는 진짜 한일전이 최곤거 같아요.ㅋㅋㅋㅋㅋ 종목무관,정말 진심으로 공감해요 한일전은 특유의 피 끓어오는 느낌이 있어요ㅋㅋㅋㅋ,절대 져서는 안되는 게임.ㅋㅋㅋ 이번에 일본배구도 나름 드림팀이라던데 이기니까 너무 통쾌 하더라고요,정말로요...특히 일본 매치포인트에서의 역전승은 눈물날뻔했어요ㅠㅠ
89183,HuLiC1283,"저는 케이크를 좋아하는데, 특히 초콜릿 케이크를 좋아합니다. 어떤 케이크를 좋아하세요?",나도 초코 케이크 좋아해 근데 치즈 케이크는 너무 느끼해서 별로야,저도 치즈케이크 좋아해요. 저는 단맛보다는 식감이 좋아요.,싫어하는 케이크는 있어?
445742,HuLiC980,소고기 맛있어요. 하지만 저는 돼지고기를 별로 좋아하지 않아요.,아 그렇구나 그러면 중국음식 좋아해?,"네, 저는 중국 음식을 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다.",마자 나도 중국음식 좋아해. 베트남 음식도 좋아하긴 하지.
1201446,MDRW2100004258.1,오 맛있을 것 같아요! 혹시 많이 맵진 않았나요?,"저는 모든 단계별 음식을 제일 순한맛으로 먹는데, 신전 순한맛 먹다가 신전 로제 순한맛 먹으니 하나도 안 매웠어요!",아 다행이네요ㅎㅎ 제가 매운 걸 잘 못 먹는 편이라서요ㅋㅋㅋ 매운 음식 잘 드세요?,저도 매운 걸 잘 못 먹어서 불닭은 엄두도 못 내요ㅠㅠ
1918846,MDRW2100047072.1,ㅋㅋㅋㅋㅋㅋㅋㅋ하하하하 아 언니 아 웃겨 ㅋㅋㅋㅋㅋㅋㅋ,연습 좀 더하고 다시 만나기로 ㅋㅋㅋㄱㅋ,얍얍 name6이는 준비가 되어있음 아 조금이따가 name8오는데,좋다 ㅋㅋㅋㅋㅋㅋㄱㄱㅋ
330358,HuLiC685,킹찰스 스패니얼이라고 영국에서 온 품종이야. 혹시 들어봤어?,"아뇨, 그런 품종은 들어본 적이 없어요. 그것은 작은 개인가요? 래브라도 리트리버가 있어요",작지는 않고 10킬로그램 정도 나가. 리트리버는 대형견이지?,"네, 그들은 중간 크기의 개입니다. 그들은 쏘인 물새를 회수하기 위해 사육되었습니다."
305766,HuLiC6282,비스크 치즈 케이크를 좋아해.^^,가장 좋아하는 음식이 무엇인가요?,"가장 좋아하는 건 없고, 글쎄 난 초밥 좋아해.",초밥 맛있어요. 당신이 가장 좋아하는 색은 무엇입니까?
1752323,MDRW2100042874.1,아진짜?!??! 난 맨날 좌석끊으면 후회해서 스탠딩가는데 좌석이 좋을때도있지 특히 겨울^^... 겨울에 스탠딩 너무힘들어,헐 진짜? 나는 여름 스탠딩...진짜 더위먹고 죽을것같애,겨울에는 그런문제는 없는데 짐이.... ^-^..... 그래서 여름 저녁 콘서트 좋아해,ㅋㅋㅋㅋ그냥 좌석가자 좌석ㅋㅋㅋㅋ 콘서트 가면 막 나눔하는 분위기도 좋고..들오가기 전에 설레는 것두 조은데..
1970368,MDRW2100047688.1,네 그 칼국수머리카락인가 그 머리카락얘기나온,네네네,맞죠 색감이랑!!,그것도 흐지부지됐고 걍 댓글만 난리난 상태에서 킵고잉하는거 보면 회사는 걍 가고 그 담에 연재되는 것들한테
1555342,﻿MDRW2100028677.1,,,이제 바꾸셔요 새폰으로 그럼 님은 최근에 사신게 뭐에요?,음... 최근에 산거 결혼식때 입고갈 스커트?
1487006,MDRW2100024002.1,소기름 이해가 가실텐데 육개장위에 둥둥 뚜는 기름이 소기름이어야 국 먹었을때 입가에 번드르르한 기름이 소맛이나죠 육개장위에 콩기름이 떠봐요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그게 소기름이었군요 근데 그거 일부러 넣은 기름이예요?? 소고기 넣어서 자연스럽게 뜨는 기름이 아니라?,기름많은 소고기를 많이 넣음 자연스럽게 뜨구요 고기가 좀 부족하면 소기름맛이 적을 수 있죠 탕수육도 돼지고기나 소기름을 좀 넣어 튀기면 고기풍미거 더살아요,우와 그건 몰랐어요ㅎㅎ 하긴 쓰는 기름 따라 맛이 달라지긴 하죠... 전 저렴한 거나 세일하는 상품을 쓰지만요ㅎㅎ
772874,MDRW2100001107.7,name4도 며칠 전 아무튼 출근에서 초등쌤 나오는 프로그램을 보여달라기에 찾고 있는데 그게 몇편 15편?인 지 기억을 하고 있었던,게임 좋아해서 부루마블과 루미큐브하는 수준은 웬만한 고딩이나 어른만큼 하는 것 같아요 ㅋㅋ 그나마 요즘은 져도 안 울어서 다행,여름방학 때 ㄷㅌ놀러오면 좋은데,놀러가고싶네요 ㅎㅎㅎㅎ 정말 계획 다 취소 ㅜㅜ
529828,감성대화말뭉치.25339,남동생이 내 잘못을 부모님께 모두 일러바칠까 봐 불안해.,지금 마음이 불안하시군요. 어떤 잘못을 하신 건지 알 수 있을까요?,컴퓨터를 하루에 한 시간만 해야 하는데 세 시간이나 했고 그걸 동생이 알아버렸어.,동생에게는 뭐라고 말했나요?
957059,MDRW2100001537.1,밥 남은거 조금이랑 곤약냉면 해먹었엉 ㅋㅋ 근데 양이 좀 많아서 남겨서 냉장고에 넣어놨엉 ㅋㅋ 내일 2시에 네일하러가욤 ㅋㅋㅋ,오홍 네일을 먼저하넹ㅋㅋ난내일차맡겨야겠다ㅜㅜ 도시락10개시켰엉ㅎㅎ,오홍 ㅋㅋ 조아요옹 ~~ 중고차는 왱?? ㅋㅋㅋ,쌍용이 위험해보여서 그냥 생각나성ㅋㅋ
1153747,MDRW2100001643.1,ㅋㅋㅋㅋㅋ 나중에는 뭐만하면 찌찌라고할거같아,뭐만 하면 이라뇻,대화의 90프로가 찌찌,나름 말이 되는 것만 한다구욧!
1247226,MDRW2100007354.1,옹 작년에 영화로 나왔어 반교 해봤음?,오 아니 해본적은 없는데 게임방송으로 본 적 있음 영화로 보니까 어땠어?,게임방송 누구껄로 봤어? 괜찮았으면 나도 볼래 줄거리도 안보고 그냥 본거라 처음에 띠용 했어 대만 계엄령 있었던 거 알아? 난 첨알았어,아 진짜? 나 예전에 대도서관 볼때 그때 봤던거라 내용은 잘 기억 안남
191570,HuLiC3647,올해는 스키장에 꼭 가고싶은데 ㅠ 갈수 있을까,"그러실 거예요! 스키를 타본 적은 없지만, 정말 재미있다는 건 알아요!",스키타본적이 없어? 왜?,저는 스키를 타 본 적이 없습니다. 정말 재미있을 것 같아요.
1062996,MDRW2100001597.1,어제 밤엔 name3는 제대로 잠들었을까 여보는 name3 잠든 거 확인했어?,응 잘 잠들었어,내 남색 코트 집에 있어 혹시? 아침에 안 보여서 차에 있나 했는데 차에도 없고,찾아볼게
1390503,MDRW2100017312.1,가을 장마라던데 언제 끝나려나.... 비 그치면 금방 겨울 오겠어요 벚꽃 좋아요 벚꽃 구경 재밌는데....,가을 아직 시작 안하지 않았어요?ㅋㅋㅋ 여름은 확실히 끝난 것 같아요,요즘은 뽐! 여~~~름 가을 겨~~~~울 이런 식이라 가을도 짧을듯 해요,아ㅋㅋ 맞아요 진짜ㅠㅠ 요즘엔 날씨도 오락가락해서 단풍도 봄여름에 물들고.. 가을은 스쳐지나갈거같아요
656646,MDRW2100000057.48,아니 치킨이랑 볶음밥 드시고 싶으시대,뭔 개소리래냥 집에 가라고해,교촌에 볶음밥있는거 오늘 처음 알았다,나도 몰랏네 차라리 중국집에서 시키지
1911932,MDRW2100047063.1,돈세상이야 진짜!!!,일어났어?,응!!,하잉~~~~~~ 잘잤나요~~~~~~~
1266828,MDRW2100008693.1,게임하세요?,아 네! 모바일 게임 좋아해요 ㅎㅎ 고님은요?,저 게임을 잘안해요!! 모바일게임 뭐가재미있어요?!! 해볼까봐요!,저는 sky라는 게임 하고 있어요! 이리저리 날아다니는(?) 게임인데 친구 사귀고 나름 재밌더라구요!
1720451,﻿MDRW2100040558.1,,,오 ㅋㅋ파우치형!! 마트가면 그쪽가서 잘 찾아볼게요!,입에 맞는 소스를 찾으시길 바라요 ㅋㄱㅋ 옛날에 자취해서 브랜드를 추천못해서 아쉽네요ㅠ
1632621,MDRW2100034005.1,정확히 보셨어요 네 없어서 못먹어요 name1님은요?,저도 없어서 못먹죠... 특히 회 엄청 사랑해요,회! 너무 좋죠ㅠㅠ 무슨 회 특히 좋아하시나요,연어랑 광어 너무 좋아요.. 초밥도 땅기네요 하...
973132,MDRW2100001541.1,"겋,,,,","겋,,",따로 들어도 용납되는 노래 없어?? 다른걸 새곳으로 옮기는건??,없는데..
1360055,MDRW2100015180.1,아니요 대충 꺼내입네요ㅠ,흑 긴팔 꺼내야겠죠?ㅠㅠ,악 너무 귀찮은ㅠ,후... 엎긴했는데.. 이번주 안에 끝날까싶네요??ㅠㅠ
1279834,MDRW2100009575.1,저도 비혼지향합니다 음 비혼인 이유가 있나요? 저같은 경우는 결혼을 해야 할 이유를 못느껴요,저도요 그리고 저 하나 챙기기에도 벅차거든요 그리고 굳이 남자한테 시간을 쓰고싶지 않아요,으음~ 공감합니다,ㅎㅎ
1386719,MDRW2100017042.1,아아 진짜 ㅋㅋㅋㅋㅋ그런 강사들은 좀 진짜 꺼려지네요 ㅋㅋㅋㅋ 친구가 헬스도 재활학같은거 공부한사람한테 받으면 진짜 다르다고 하더라구여 ㅋㅋㅋ,제가 어떤 웃긴일을 봤냐면 좀 옛날에 전기자극 주는 조끼같은걸 입고 운동하면 코어근육에 자극이 잘가서 코어근육이 잘 발달된다 이런 유행이 좀 비싼 헬스장에서 있었구든요 근데 이걸 해주는 피티샘이 주의사항이나 위험함을 잘 모른거에요 그래서 맨날 하듯 회워너이 아 힘들어요 이래도 10번 다시 라고 말하듯 ㅋㅋ 전기자극을 그렇게 막 빡세게 줬다가결국 회원이 전기 화상을 입었어요 돈내고 전기고문을 당한거죠,아이고....... 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개그하는것도 아니고 저런일이 실제로 있다니 ㅋㅋㅋㅋㅋㅋㅋ,그래서 재활치료쪽이 아니면 통증이 있음 적극적으로 말하는게 정말 중요해요/ 헬스장이나 피티강사가 보상을 잘 안해주려 하거든요 무릎부상? 이정도는 잘 안해주려 한느데 저 전기고문으 화상까지 입어서 아마 해줘야 했을 것 같네요 ㅋㅋ
925724,MDRW2100001524.1,차는 빨리탓뉸뎅 요거자거 하다보니까,?0?0?,넘늦어뷰렷다,요거저거가먼뎅 사실 난 양재역에서 내림 그래서 금방도차쿠
781687,MDRW2100001151.95,이렇게 김밥집에 선결제 미리 싹 해놧대,아 이거 저번주부터 나왔네 얘기가,80만원을 선결제함ㅋㅋㅋㅋㅋ,하...
488916,감성대화말뭉치.17304,아무도 나를 좋아해 주지 않아.,아무도 나를 좋아하지 않는 것 같아서 속상하시군요.,내 생일에 연락해 준 사람이 한 명도 없어.,생일에 연락 온 사람이 없어서 속상하시군요.
492049,감성대화말뭉치.17922,애사심이고 뭐고 내 몫이나 잘 챙길 걸 그동안 너무 바보 같았어. 너무 화난다.,내 몫이나 챙길걸 후회가 되시는군요.,그냥 확 희망퇴직 해버릴까?,확 퇴직 해버릴까 싶은 마음이 드시는군요.
1240952,MDRW2100006958.1,저는 고양이 영상 많이봐요! 귀여워요,엇 저는 강아지 영상이요!ㅋㅋㅋㅋ 고양이면 하하하님 채널 많이 보시나요?,그분 것도 보고 크림히어로즈도 봐요! 이쪽을 더 열심히 보는 것 같아요,아 크림히어로즈도 많이 들어봤어요! 고양이들 너무 귀엽죠 요즘 드라마는 어떤거 보세요?
583098,감성대화말뭉치.35781,,다들 결혼해서 잘 사는데 나는 왜 이럴까?,결혼을 아직 안 한 게 문제라고 생각하시나요?,아직도 철없는 사람 같잖아.
1268621,MDRW2100008821.1,아 맞아요 지문도 등록돼있는데! 교포설정으로 피해가려나요 ㅋㅋ,교포설정도 있었죠ㅋㅋ여기저기 어색한게 많긴했는데 뭐 시청룰이 높았으니 방송국입장에선 만족했을거같아요,그러게요 돈 많이 들인 막장드라마의 끝..! 작년에 엠비씨서 방영했던 <365일>이라는 드라마 얼마전 웨이브에서 봤는데 깔끔했어요,오 무슨 내용이에요?
1573989,MDRW2100029974.1,뜨든 우리 정모 언제하지... 코로나가 끝나야 정모도 할텐데,그니까... 작년도 못하고 올해도 못했어... 다같이 모여서 고기 구워먹는 거 완전 재밌었는데,그니까....그때 완전 좋았지 모기는 있었지만,근데 올겨울에 정모하면 밖에서 고기 구워먹기는 못하겠지 ㅋㅋㅋ 식당 알아놔야해
1398554,MDRW2100017895.1,바닥이 진짜 많이 닳았더라고요,오래 신기는 했지 밑창을 한 번 갈아서 신었으면 더 좋았을텐데 가죽도 많이 해지긴 했어,이제 새로 산거 좀 신으시고 다른거 또 사서 신으셔요,뭣하러 또 사
1639268,MDRW2100034496.1,오~ 어떻게 배우고 계세요?,아는지인이 베이킹하시는데 따라가서 배워용ㅋㅋㅋ,우와 베이킹! 부러워요 저는 틈틈히 유튜브에서 요리채널 봐요,아하~ 오 그래도 관심있으신가봐여!
430349,HuLiC9157,오호 찾아봐야겠군,넷플에 고양이 나오는 영화 코믹액션 있는데 제목이 가물가물하다 키아누?,키아누? 존윅이요? ㅋㅋㅋ,그런 비슷한 이름인데 왜 검색해도 안 나오지 거기 뱅갈고양이인가 코숏인가 애기 고양이 나오는데 진짜 너무 귀여워...
552070,﻿감성대화말뭉치.29696,,,보험하나 없는데 큰병 걸리면 어쩌지?,보험이 없어서 걱정이시군요. 무슨일 있으세요? 조금 더 자세히 말씀해주세요.
1911619,MDRW2100047063.1,난 아직두 안해,10일 뒤에 또 해야대,극혐이다,당신은 다요트해서 좀 늦춰지는거 아닐까? 원래 체중 감량하면 좀 바뀐대
1189262,MDRW2100003388.1,잠깐 나갔다 왔는데 너무 덥다,밖엔 아직 덥지.,방미라 좀 시원할 줄 알았어 해가 없으니까 밤이라,밤이어도 27도야
961416,MDRW2100001537.1,ㅋㅋㅋㅋㅋ얼만진 모르지 가격물어볼라했는데 사장님 안계시넹 ;; 자기야 오늘 시간있을때 아빠랑 삼촌 설날 선물 주문좀 해줘용 ~~ 아빠주소 : address,웅웅 하나보낼게용ㅎㅎ,두개보내줘용 ㅎㅎ 얼마야 수업 잘했앙? ㅋㅋㅋㅋ,웅웅 affiliation는 무난하지ㅎㅎ선물은 골라서보낼겡ㅎㅎ
895219,MDRW2100001500.1,올 그럼 청호시장도 팔겟지?,글지 ㅋㅋ 소라랑 맛조개 모시조개 고동 다판디 ㅋㅋ,우리 살거 뭐지??ㅁ 목록 작석중,거기 냉장고가 크던가 아님 아박을 가져가던가 ㅋㅋ
811063,MDRW2100001275.1,적으면 당장 달려가는 아앗 포기해요 바다는 직접가서 보면되니까,후기 긁어왔으빈다,와 좋다,제 친구
633761,감성대화말뭉치.8919,,이번에 새로 들어온 인턴이 자꾸 일있다고 일을 많이 안해놓고 가서 스트레스 받아.,이번에 새로 들어온 인턴이 자꾸 일있다고 일을 많이 안해놓고 가서 스트레스 받으시는군요.,아무래도 일하기 싫어서 그냥 가는 거 같은데 회사에 알리거나 한 번 혼을 내야겠어.
758779,MDRW2100000886.1,안녕하세요 ㅠㅜㅜㅜ직장인이신가요ㅠㅠㅠㅠㅠ 휴 직장생각만해도 눈물이..,안녕하세요 ~~ ㅋㅋㅋㅋㅋㅋㅋㅋ저도 퇴근하고 다리알이 아주 .. 혹시 직업이 어떻게되세용,헉 서서 일하는 직업이신가용?!! 저는 사회복지사에용 ㅠㅠㅠ 전 궁둥이가 아푸네요....넘앉아있어서 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ저는 치위생사입니당 ㅜㅜ 코로나라는데 어찌나 환자가많은지 들고뛰었네요 오늘두 ㅠ
1178866,MDRW2100002654.1,아니예요 허무해요 그래도 한번 보세요 .요새 볼게 없어요 아 저 강철부대 팬이였는데 ㅋㅋ,요새 볼거없긴해요 넷플에 저 강철부대 진짜 재밋게 봣어요 ㅋㅋ,맞아요 아 특전사 ㅜㅜ져서 넘슬렀어요 udt 와 대박 잘해요,유디티랑 SSU응원했는데 둘이 딱 결승가서 ㅋㅋㅋ 너무 재밌었어요 특전사 아쉬웟죠 ㅠㅠ
986988,MDRW2100001549.1,오빠 집에 없어 오늘 산다고 했어 점심때,ㅇㅋ 망원시장 고로케 유명해,주차줄섰다,ㅠ 줄길어?
1133171,MDRW2100001637.1,근데ㅔ취직해도,아ㅡㅡ나 이전에,돈줄사람 읍다,설용돈 못 벋을거가타 ㅠㅜ
140829,﻿HuLiC2476,,,오늘은 너무 바쁘다. 너는 어때?,저도요. 저는 오늘 할 일이 많아요. 저는 그것이 끝날 준비가 되어 있습니다.
260702,HuLiC5241,한때는 재미로 요리하는 것을 즐겼는데 요즘은 돈도 돈이고 시간도 시간이니 하진 않아.,당신은 어떤 일을 하세요?,나야 뭐 회사에 다니면서 행정사무를 보는 것이 주된 일이지.,당신은 어떤 종류의 불륜을 보나요?
518826,﻿감성대화말뭉치.2319,,,반찬 투정하기는 싫은데 어떻게 같은 반찬만 일주일째 먹으라는 거야?,반찬 투정하기는 싫은데 같은 반찬만 일주일째 먹으라고 해서 기분이 안 좋으셨군요.
49525,﻿Chat5230,,,뉴스 보니까 일본에서 태풍이 우리나라로 북상 할 거래.,정말? 또 한차례 $Theme이 오겠군.
37113,﻿Chat2789,,,넌 주말에 보통 뭘 해?,난 쉬는 날 이면 테니스를 치러 가.
497116,﻿감성대화말뭉치.18923,,,나이 들어서 그런지 아니면 내가 내성적인 성격이라서 그런지 요즘 들어서 사람들과의 관계가 너무 힘들어.,대인관계에 어려움을 겪고 계시는군요. 자세히 들려주시겠어요?
721004,MDRW2100000205.55,레이 언덕그냥 못올라가,ㅋㅋㅋㅋㅋㅋㅋ 제주도에 언덕 별로 많진않잖아,ㄴㄴㄴㄴ은근 많더라 그냥 높은거 아니라도 안나가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낑낑댓겠네
1309610,MDRW2100011710.1,주로 배달음식은 어떤 메뉴 시켜드세요?,만만한 치킨.피자요 작년부터 일주일에 한두번씩먹었더니 살찌는게 장난아니네요,코로나에 확진자는 안되도 확찐자는 되어가죠ㅠㅋㅋ,ㅋㅋ 돈쓰고 몸버리고ㅠ
351608,HuLiC734,"아니요, 아직 안 했어요. 맘에 안들 것 같아요. 너도 좋아해요?",나도... 그건 너무 징그럽더라... 그렇게 큰걸 어떡해 먹어?,확실하지는 않지만 맛있어요! 스크램블이나 튀김이 좋아요. 당신을 무엇을 먹길 원하나요?,난 스크램블로 좋고~ 후라이도 좋아! 난 다좋아!!
510581,감성대화말뭉치.21566,이런 감정이 들면 안 되는데. 마음이 불편한 일이 있어.,어떠한 일이 있으신지요?,친구가 지금 재정적으로 너무나 큰 차이로 넉넉하니 질투가 나네.,그런 마음이 들지 않도록 마음의 평안함을 느끼실 방법이 있을까요?
756544,MDRW2100000733.1,저는 일본만 가봤어요. 코로나끝나면 다른곳도 가보고싶네요,방사능 안 무서워요?,그주변만 피하면 되지 않을까 싶어요,하긴 또다른 곳은요?
549791,감성대화말뭉치.2925,박 씨 할머니랑 화해하는 게 좋을까?,박 씨 할머니랑 전에 싸우셨을 때는 어떻게 하셨나요?,그때도 칼로 물 베기 싸움이었지. 전화해서 화해해야겠어.,전화를 해서 이제 그만 화해하려고 하시는군요.
1217804,MDRW2100005351.1,다 맞추고 보면 예뻐서 더 뿌듯하져ㅠ,그쵸ㅠㅠ 저는 기기에 관심이 많아서 요즘 플립3 너무 예쁘더라구요,와ㅠ 지플립 너무 예쁘죠,그쵸.. 핸드폰이 접어지는데 디자인도 예쁘고 .. 바꿀까 생각중인데 고민이 되더라구요
1426373,MDRW2100019857.1,총쏠때 저렇게 힘든지 이제 알았어,나도 군대에서 해본게 다라서..,오~~~원슈도 나온닷^^,ㅎㅎ 좋냐?
707132,MDRW2100000139.26,엄청 오래전에 먹어ㅗㅁ 먹어봄,"그 없어진 건대쪽, 샛길?2층에있던 일본식 부찌 기억해? 우리초반에갔었는데",?? 궁금하다 아니 궁금하다가 아니라,기억안나믄됐으여
332336,HuLiC6896,그렇게 보는 것도 좋은 방법이에요.,"아, 배고프다 점심시간이네 오늘은 뭐먹지?",잘 모르겠어요. 당신을 무엇을 먹길 원하나요?,"모르겠어, 집에 있는거 그냥 먹어야지, 라면이나먹을까?"
601258,감성대화말뭉치.39337,이런 편안한 학교생활을 언제 해봤는지 모르겠어.,편안 생활을 할 수 있도록 만들어준 친구들에게 어떤 감사의 보답을 할 수 있을까요?,친구들에게 날 배려해줘서 고맙다는 편지를 써 볼 생각이야.,친구들도 편지를 받고 많이 기뻐하겠네요.
1026088,MDRW2100001583.1,왱??,몰러~~~,이긍~~~ 쉬마려워서 깼낭?,아닌데 아닌데~
102803,HuLiC1598,"떨어져산지 오래되서, 안친해 그리고 별로 정이 없달까.",그 말을 들으니 유감이네요. 당신은 가까운 형제자매가 있나요?,없어. 그냥 나는 혼자가 편해.,안됐군요. 저는 남동생과 여동생이 있습니다. 우리는 우리가 원하는 만큼 만나지 못합니다.
894697,MDRW2100001500.1,자긴 딱 코다리 같은디 ㅋㅋㅋㅋㅋㅋㅋ 알아서 해 난 둘다 똑같음,name34가 코다리다 ㅋㅋ 병어 다끝낫다네,더 나은것도 없고,회도 먹잔디
810146,MDRW2100001275.1,다같이 저차타고 여행이나 갈까여?,name14 이름 어디서 낯익다했는데 와 ㅁㅊㄷ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,누나
798968,MDRW2100001225.124,좀 안정을 취해따 ㅎㅎㅎㅎㅎㅎ 우왕 4시에.....ㅎㅎㅎㅎㅎㅎ 너..너도 가자(?),휴가철이라 그런가밬ㅋㅋㅋ,휴가철 이후의 후폭풍이 어찌될련지 ㅎㅎ,와아우~ 나는~ 휴.. 채워야지 뭐..
978095,MDRW2100001543.1,초콜렛 한봉지,반올림.피자??,name4이  오늘부터 태권도 가겠다는데 어쩌지? 발은 괜찮아보이는데  아프지도않다고하고,ㅋㅋㅋ 앵간히.재밌나보네 보내쥬야지.그럼
436376,HuLiC9297,그냥 뭔가 동심도 품고 있는 사람들 같애 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ오 뭔가 멋진 말인데,ㅋㅋㅋㅋㅋㅋㅋ나 쿵푸팬더 검색해보고 있어,오 왜??
