,dialogue_id,Q-3,Q-2,Q-1,A
1178027,MDRW2100002595.1,코로나가 끝나야 어디든 갈텐데,해외여행 가고싶은데 못가니까 넘 답답해요 마자요 ㅠㅠ,저두요ㅠㅠ 편하게 해외여행가려면,ㅠㅠㅠ 가보고 싶은곳 있으세요?
715092,MDRW2100000185.8,에그불고기 초심잡는 상하이.. 윙,윙까지 만오천원 알차게 채웠네?,안채울순없지,맥플러리는??
486621,감성대화말뭉치.16854,쓰레기를 버릴 곳이 없어 가방에 넣었더니 친구가 착한 척을 하느냐고 해서 당황스러워.,친구가 착한 척을 하느냐고 해서 당황스러우시겠군요.,친구는 쓰레기를 바닥에 버리라고 했지만 바닥에 쓰레기를 버리는 건 옳지 않다고 생각해.,쓰레기를 바닥에 버리는 건 옳지 않다고 생각하시는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?
1737241,MDRW2100041772.1,다 잘어울려요 근데,오 그렇구나 넹,함 해보세요ㅋㅋ,ㅋㅋㅋ 근데라고 하셔서 안어울리는거 말해주시는줄 알았어용ㅋㅋㅋㅋ
1528678,MDRW2100026837.1,집에서 모든일을 합니다,회의는 줌으로 해요,출근하는게 능률이 오르지요,4단계 끝나고 3단계되면 대면으로 바꾼대요
1342244,MDRW2100013991.1,인스타도 맞을걸요 인스타 해요?,네 최근에 친구들 근황 보려고 만들었어요,어렵다아니에요 ㅋ 전 테그다는데 아우 ....,맞아요 글 한번 올리려면 30분이 훅 흘러요 ㅋㅋ 어려워요
942662,MDRW2100001529.1,ㅇㅇ,이따 마포호 넘어갈수도 있으니까 노늘 일찍 퇴근해라,퇴근은 늘 일찍하지,오늘 저녁 가능하냐 배고파 죽겠다 나 목동에서 5시 40분 쯤 끝나니까 가능 여부 미리 알려 줘 내가 너네 집으로 갈테니까 노트북 또 수령하고
618987,감성대화말뭉치.6010,회사를 그만두고 마음이 편해지셨군요.,그런데 이번 달 카드 값이 많이 나와서 다음 달부터가 걱정이야.,다음 달부터가 걱정이시군요. 어떻게 하는 것이 좋을까요?,아무래도 다음 달부터는 절약하면서 살아야겠어.
1597,Chat10314,요새 몸이 좀 안좋은거 같아.,어디가 안좋은데?,속이 계속 아프고 그러네.,병원에 한번 가보지 그래?
694945,MDRW2100000107.23,아무튼,이제는근데,너 집에서 있을때 등산다닐거몀,코로나도 1년이 훌쩍넘어서
49616,Chat5247,,눈이 너무 많이 내려서 대관령이 차단됐대.,눈이 너무 많이 올 때는 진입이 위험하지.,대관령 뿐이겠니 어디는 괜찮겠니?
1246896,MDRW2100007331.1,엇 ㅎㅎ 저는 오늘 갤워치4 샀어요,네! 이젠 당근 없으면 못살죠 와 대박 멋지다... 저도 사고 싶네요,스마트워치는 처음 사봐서 설레요 최근에 당근에서 뭐 거래하셨어요?,저는 프로틴바 거래했어요!ㅋㅋㅋ
1515072,MDRW2100025903.1,그니까요 차라리 그 프로그램에서 되는게 계약이 없었나봐요,부러워서 막말나오네요 걔네는 손익분기점 못넘던거 같은데,그래도 뭔가 가치를 보지않았을까요 방시혁이,아이즈원과 반대로 됐네요
1165000,MDRW2100001766.1,요리 할땐 재밌게하는데 시작하기가 힘드네요 손이 느려서 너무 오래 걸려서 ㅋㅋㅋ 대신 라면은 잘 끓여요! 자취 5년차에 라면 고수 반열에 올랐습니다,내공이 여기까지 느껴집니다. 라면이 거의 5성 호텔급 맛일것같네요,제가 없어서 5성 호텔에서도 못 드시는 맛이에요,평생 못먹어볼 맛이겠네요 죽는순간까지 궁금할 것 같습니다 흑흑
1857786,MDRW2100047025.1,누워서 해,안돼 여긴 침대가없어,쏘샏 침대를 훔치자 아니면 만들자 나무판자 3개와 양털 3개가 있으면 침대를 만들 수 있어,및ㅆ나 개웃겨
321040,HuLiC6634,뮤즈는 아는데 들어본 적은 없어요. 너도 좋아해요?,응~ 한창 기타를 배울 때 그 밴드 곡을 많이 연습했어,기타를 치신 지 얼마나 되셨어요? 기타 치는 것 외에 다른 취미가 있나요?,기타는 10년 정도 쳤고 잠자는 게 취미야
1610465,MDRW2100032488.1,주사 안맞은지 넘 오래됨,맞아 아닌가,나 예방접종도 안했거둔 그간 독감예방접종,나도 예방접종은 안하고 손목치료할 때 염증주사맞았네
1018331,MDRW2100001580.1,한참뒤에 그시간 비슷하게 전화오더니 잤다... ㅇㅈㄹ 그래;;ㅋㅋㅋㅋㅋㅋ 그래서 걍 택시타구감,수요일에 10시전에는 와야되는데ㅋㅋㅋㅋ 오겠놔..,그땐 할수있을라나...ㅋㅋㅋ,머..동생도 같이 올거니까.. 알아서 깨워서 오겠지? 저나계속 해서 깨워야되남?ㅋㅋㅋ
373354,HuLiC7842,너 혼자 볼거야?,언니랑 동생한테 물어보구 !,오옹 오키 ㅎㅎㅎ,넌 이제 뭐해?
884357,MDRW2100001496.1,꼭대기서샀서 단타치려고 욕심부리다가 물림 이거바,저게 뭐가 물린거야 이득이잖어,지금은 떨어졌지 스샷은 잘나갈때 찍는고야,아... 스샷매매하라니까
723440,MDRW2100000219.19,쾌감까짘?ㅋ,뚫어뻥느낌? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요새 제주도 렌트비용 장난없다는데? 다들 제주도 가나보지 미친듯이,ㅋㅋㅋㅋㅋㅋ다들 너도나도 뱅기값이 싸지니까 내부에서 막 ㅋ가격 올리나보지??ㅋㅋㅋ,ㅋㅋㅋ
1408037,MDRW2100018559.1,역시 먹는게 최고죠 자 우선 곱창으로 시작해볼까요,저번주에 곱창먹었자나 나,엊그제 먹었나요,역쉬 ㅋㅋㅋㅋㅋㅋㅋ
1444296,MDRW2100021081.1,축구좋아하면요ㅎㅎ,저는 보는거만 좋아해요 잘 모르지만ㅋㅋ,모바일겜어떤거하시나요,전 요리게임해요 마이리틀 어쩌고인데...ㅋㅋㅋ
1038923,MDRW2100001590.1,마자용 크크 어젠가? 언제였지 name4가 알바비 입금해줬는데 택시비 빼고줘서 겁내 찡찡거렸거든요 늦은시간이라 택시가 무서워서 name6 부른건데 왜안줭 징징징 뭐 이런ㅋㅋㅋㅋ 그랬더니 30분뒤에 만원을 더 보냈더라구요 전 근데 만원보낸건 못보고 그냥 알바비만 받고 (사실 크게 상관없긴했움ㅋㅋㅋㅋ) 잊고있었는데 저녁에 만원 추가들어온걸 발견하고 오 만원 더 보낸거 이제봤다 고맙다~ 뭐 이런식으로 카톡보냈는데 캐웃겨~~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 놀란것같은대ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ넼ㅋㅋㅋㅋㅋㅋ 그런거같아요,ㅋㅋㅋㅋㅋ아~쉬고싶다아아아아아아
1117416,MDRW2100001630.1,에흉ㅋㅋㅋㅋㅋㅋ,"혹시 다른날은 안되는지 물어보랫어여 ...ㅋㅋㅋㅋ 오빠 준비하고 가면 7-8시인데 ,,",우리 그날 일찍 마칠건댕ㅋㅋㅋ,"저희 집으로 오시기루 ,,ㅋㅋㅋㅋ 그날 몇시에 마쳐용 언니 ?"
9514,Chat11863,,요즘은 재밌는 영화가 너무 없어.,맞아.,언제나되야 명작을 만날 수 있을까?
1582632,MDRW2100030563.1,그쵸 편하죠,당근마켓에서는 주로 어떤 거 사고파세요?,팔기만요?,"네, 저는 주로 책을 팔아요. 자격증 책 같은 거요."
1564602,MDRW2100029301.1,저는 새벽이라 야식땡겨요,저두요 ㅜㅡ,특히 라면 치킨!!!,헐 ㅜㅡ 치킨은 언제나 옳죠 ㅎ!!
336818,HuLiC7,운동을 좋아하지만 책읽는것도 좋아,독서는 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 책을 읽는 것을 좋아하나요?,추리소설을 좋아해 좋아하는 추리소설 시리즈가 있어,저도 그거 좋아해요. 저도 미스터리 좋아해요. 당신이 가장 좋아하는 미스터리 책은 무엇인가요?
1030775,MDRW2100001585.1,아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,애기들이랑 맞춘 패딩 ㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,폴로 패딩도 있구나,아 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1175717,MDRW2100002432.1,안녕하세요,안녕하세요:) 종교 있으세요?,아뇨 저는 무교입니다 name2님은 종교 있으신가요?,저는 기독교입니다^^
1542943,MDRW2100027818.1,저는 아까 갈비탕을 먹으러 갔는데 좀 비쌌거든요 18000원 근데 갈비가 너무 많아서 갈비를 남겼어요 노래방 서비스 다 못 부르고 나온 기분이에요,세상에 너무 비싸요 ㅠㅠ,직장이 서울 한복판이라 좀 괜찮은거 먹으려면 돈이 많이 듭니다ㅜㅜ 구내식당이 없어서 가끔 급식이 그리워요 name1님은 점심 어떤거 드셨어요?,저는 베이글 먹었어요! 저희도 구내식당이없어서.. 구내식당 있는 회사들 너무 부러워요
555899,감성대화말뭉치.30443,예전에는 예쁘고 상냥했는데 언제서부터 매일매일 잔소리만 해.,지금 기분에서 벗어나기 위해 할 수 있는 일이 뭐가 있을까요?,계속 싸울 순 없으니 둘만의 시간을 한번 보내도록 노력해야겠어.,둘만의 시간을 가져서 관계가 더 좋아지기를 바라요.
526086,감성대화말뭉치.24611,,요즘 회사에서 부장님이 자꾸 내 일에 참견해서 짜증이 나.,열심히 일하시는데 부장님께서 자꾸 참견하셔서 짜증이 많이 나시겠어요.,그래서 업무에도 더 집중이 안 되고 일하는 내내 성가신 기분이야.
1614360,MDRW2100032756.1,호오 그렇군 동생 또 언제없어 수욜에 넌 어디가냐,학교용 동생또언제없는지모른다,졸업논문 그건가 그럼 낼 교?ㅋㅋㅋㅋㅋㅋ 낄낄,ㅇㅇㅇㅇㅇ
1498166,MDRW2100024733.1,ㅋㅋㅋㅋㅋ좋다 그럼 캐나다 여행 갈 예정인 사람들이나,그럼 비행기값은 회수되지않을까,여행 이미 다녀온 사람들이 찾아볼 것 같아,재밌겠다 계획세워봐야지
1656791,MDRW2100035833.1,안녕하세요 여기도 오늘 날씨는 썩 좋지 않네요 흐려요 오늘 비 오려나....,그러게요 여름 다 가고 곧 가을인데 맑은 하늘은 커녕 흐린 하늘만 자주보내요,흐렸다가 지금은 무진장 덥네요 지금은 햇빛 쨍쨍이에요,좋겠다 여긴 흐려요 빨래가 젤 문제에요 안말라요
130097,HuLiC2227,난 룰을 잘 몰라서 가끔 영상을 보면 재밌어보이긴 하더라,보는 것은 재미있습니다. 11명으로 구성된 두 팀이 상대편 골문으로 공을 차 넣어 득점을 시도하는 단체 스포츠입니다.,다른 스포츠 즐기는건 없어?,저는 축구 보는 것을 좋아합니다. 그것은 세계에서 가장 인기 있는 스포츠입니다. 축구를 좋아하나요?
1956178,MDRW2100047102.1,걍 되는대로 살고있다 행복하면 된 거지 머 하 하 하,그래도사랑받으며살자너 스트레스는받지마,암 생각 없다! 다만 결혼 잘해서 행복하게 사는 애들 보면 좀 부럽고 그럴 뿌이다,센티하군
368424,HuLiC7728,검사외전에서는 황정민 검사역할한거같은데 맞나,맞을걸?,강동원이 사기꾼? 뭐그런 검사사칭하고,맞아 한치원역
828713,MDRW2100001333.59,얘민한데 좀 빡친거같애 미안,실장 니 맥여서,걍 말안할걸,달랠라고 부를지도 별로 안빡쳤어 ㄱㅊ
1029910,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞어 자꾸 새우튀김 쳐다보고 새우킬러는 확실하다,그 냉동 새우 같이산거 ㅜ 많이 사놓을걸 그랬다고 ㅠ 빵터졌다 분명 살지말지 고민하더니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 담에 또 살 거 같아,시동 그 사진도 막 관심가지길래 서봐 찍어줄게 하니까 냉큼 가드라
1399973,MDRW2100018000.1,오오오 조아조아 마라샹궈 먹어본적 없어서 더 궁금하다 밥이랑 비벼먹어...,아냐 따로먹어 ㅋㅋㅋㅋㅋ 샹궈 집어먹다가 좀 짜면 밥으로 달래는 느낌이야,아하,그리고 스테이크 맛집도 찾앗는대 여긴 가격대가 좀 있어서 데리가 취업하면 가는걸로...
1040875,MDRW2100001590.1,아아아~본것같어ㅋㅋㅋ진짜 신기한거 많던댕ㅋㅋㅋ 저거 나도 하나 하고싶구나ㅠ,긍게요 우리가 저거쓸때쯤 되면 더 좋은 템 나올듯 ㅋㅋㅋㅋㅋ,기대가 되는군ㅋㅋㅋㅋㅋㅋ 처음 키울때는 name9랑 name25 차이날건데 점점크면 3개월차이는 티도 안난다던데ㅋㅋㅋ진짜 같이 크지싶다ㅋㅋㅋㅋㅋ 근데 name9가 언니가 될까..누나가 될까ㅋㅋㅋㅋㅋㅋ,"마자여 그럴거같아여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저두 성별 너무 궁금... 두달만 기더리면 성별 나옴,,"
1453982,MDRW2100021789.1,아네네,비닐백 포장지가 책처럼 되어있는거 저 그거 사이즈별로 다 샀잖아요 ㅠㅠㅠㅠ 누구 아이디어인지 모르지만 대박 편해요 그거,신기한것은 다 사보기 때문에 ㅋㅋㅋㅋㅋ,근데 막상 중이랑 소밖에 안써욬ㅋㅋㅋ 대 사이즈는 언제 써보죠..
1919454,MDRW2100047072.1,ㅋㅋㅋㅋㅋㅋㅋㅋㄱ name3 일어났나?? 비오네이,응 name3 오늘은 잘갔네 아휴 아침마다 전쟁이다ㅋ 언니는 출근잘했나ㅋ,엉 나도 출근잘했지 출근해야 여유가 생김,그라니깐ㅋㅋ좋네ㅋㅋ 아 집엉망이라 청소해야되는데 너무귀찮네
86533,HuLiC1221,어떡해요! 안됐군요. 연습하면 분명 좋아질 거예요.,그래도 한 번 쯤 가보고 싶은 곳이야.,그 말을 들으니 유감이네요. 언젠가 당신이 방문할 기회가 있길 바랍니다.,응 그래서 열심히 돈 벌어야해. 해외여행은 비싸잖아.
992689,MDRW2100001554.1,그거 몇 준 걸려?? 나 45분 버스,환승은 삼분,널널해??,엉
454634,﻿감성대화말뭉치.10583,,,반 애들한테 괴롭히지 말라고 아무리 얘기해도 내 말을 듣지 않아. 화가 나.,괴롭히지 말라고 말을 했는데도 애들이 듣지도 않아서 좌절감이 느껴졌겠네요.
1024012,MDRW2100001583.1,점심먹으러갔엉?,나 혼자라서 제육 포장해와서 자리에서 먹는중 name6랑 통화중,아~ㅋ 응.~ 맛점 퇴근합시당~~~,벌써 30분임? 헐..
1178505,MDRW2100002628.1,만두좋아하시는군요ㅎ 풀무원 납작만두 드셔보셨어요?,앗 아뇨. 비비고만 많이 먹어봤어요. 맛있나요?,맛있더라구요 지에스프레시몰에서 원플러스 하길래 사봤거든요,납작만두는 구워야겠어요?
1315298,MDRW2100012137.1,오 진짜요? 어떤경우?,남녀 군인간의 성추행건이 나온댕 쩔수없나봐,이래서 여자들 왜 군대 안가냐 하는건 의미 없는듯 갈수있는 환경이안돼,웅 많이 안알려지니까 더 인식 개선이 안됌ㅜ
385754,HuLiC8128,아진짜 ㅋㅋㅋ 코미디도 좋아하는구만,그래서 행오버 봤는데 재밌더라고요 좀있다 2도 볼려고요,오 진짜 재밌었나보다 좀 감동적인 영화가 땡기는데 아는거있어?,감동적인거는 대부분 로맨스아니에요?
1135189,MDRW2100001638.1,하....점심 조금 먹을껄......^^,ㅌㅋㅋㅋ존바 ㄱ 나 늦어 ㅋ ㅜㅠㅠㅠ,9시까지 영업한대...^^ 난 항상 준비가 철저하지 ㅎ,ㅎ ㅎㅎㄷㅎㄷㅎ
695144,MDRW2100000108.1,ㅋㅋㅋㅋㅋㅋㅋ,강릉가서 뭐하고 싶은디?,부안도 좋지요,부안은 너가 여러번 갔응께 좀 나중에 가제?ㅋㅋㅋ
1258485,MDRW2100008102.1,와 류현진 너무 멋있어요..,그쵸 첨에 다저스 갔을때 너무 재밌게 봤는데 지금도 캐나다에서 잘하더라고요 ㅎㅎ,진짜 어딜가도 잘하니까 팬 입장에선 너무 좋을거같아요ㅜ 전 양현종도 응원하는데ㅜ,아 양현종은 어떤가요 요새
842713,MDRW2100001374.1,긁는게 제일 안좋네요ㅠㅠ 흉지고,맞아요 생각해보니 5월 달즘에도,나중에 곯아서 더 안좋아질거고,뭔가에 물렸었거든요??
32113,Chat1872,바지를 사면 항상 길이를 줄어야 돼.,나도 $Theme사면 줄여.,삼분의 일은 자를 걸.,네 키가 작은 건 아니니?
1426420,MDRW2100019861.1,,아! 자연 곱슬이시군요! jnj 우왓,어떤 헤어스타일 이신가용?,저는 쌩머리예요 완전 쌩머리ㅋㅋㅋㅋㅋ 그래서 기를때는 꼭 펌해줘야해요...ㅎㅎ 지금은 머리말리기귀찮아서 어깨위로 확 잘라버렸어요 짧은단발이예요ㅋㅋㅋ
561927,감성대화말뭉치.31622,,왜 우리 누나는 공부를 잘 하는 걸까?,누나가 공부를 잘 하시는군요!,누나는 하루 종일 텔레비전만 보는 것 같던데 나는 머리가 나쁜가 봐.
656669,MDRW2100000057.5,맞아,웃돌이야,그리고 나 수요일에 친구들이랑 안입는 옷 서로 나눠주는거 하기로 했잖아,아 구래?
1665696,MDRW2100036501.1,정말 추천해,세상에 너 돈이 많구나,응ㅁ,비싸지는 않니??
724815,MDRW2100000222.26,이제 자자,그러자앙,잘자~~~,잘자용~~
1265604,MDRW2100008605.1,ㅋㅋㅋㅋ 급 관심이 생깁니다,나중에 요령을 알려주겠사와요. 아.. 오아시스 쇼핑해야겠어요. 쿠폰이 왔더라구요.,요즘은 정가로 사면 손해보는 느낌이예요,그러게요. 근데 할인쿠폰 있을 땐 상품가가 비싸기도 하더라구요. 오늘 지구에서 뭐사실거에요?
659910,MDRW2100000060.60,별도면 짜증나 트니트니는 할인 전혀 없더라 나는 슬 잘 준비 해야게써,트니트니는 잉기 많음,아이들이 몸써서 그런가 항상 인기 강좌인것같아,웅웅 name12도 엄청 다녔댕 돌즈음부터 일주일에 두번씩 어린이집 가기전까지
717262,MDRW2100000200.15,며칠일까 궁금하다 하지만.. 그때 보러갈수있을지도 궁금하네 ^-% ^-^.. 울산은 무서운 곳이니까,맞아... 악마보다 무섭다구 코로나가 코로나는 봉인이 안돼,맞아 일본같다 일본도 봉인했다가 맨날 해제되잖아,아ㅋㅋㅋ일본 악귀들? ㅇㅈㅇㅈ~ 완조니 학교괴담인 부분~
1399124,MDRW2100017938.1,요리 하는거 좋아하세요?,예쁘게 하지는 못하는데 그래도 먹을순있게.. 약간 생존형 요리를 해요! ㅋㅋ,생존형 요리라니ㅋㅋㅋ 궁금하네요 배달 음식보단 직접 해먹는게 좋을 거 같아요,맞아요 그래도 직접 해먹는게 맛도 건강에도 좋은 것 같아요 ! 그래도 요즘에는 밀키트가 잘나와서 예전보다 요리하기가 수월해진것 같아요!
1306445,MDRW2100011472.1,ㅋㅋㅋㅋㅋㅋㅋ뭐야,해외면 가족 들의 지원이 중요하다는 걸 깜빡했어,그치 솔직히 그냥 나가기에는 부담스러움 특히미국이면 집값이너무비쌈,아 그지 집값도 비싸고 아는 커뮤니티도 없잖아
1924547,MDRW2100047077.1,기말고사 잘봐야지,나 아까부터 설사하는데 지금도 각이야 어케?,싸라 똥쟁이네,방구뀌면 바로 나옴 수고
520367,감성대화말뭉치.23493,부모님보다 친구를 더 믿으시는군요.,물론 부모님을 안 믿는 건 아니지만 친구가 더 믿음이 가.,왜 그런 생각이 드는 걸까요?,아무래도 친구가 나이 대도 비슷하고 말도 더 잘 통해서 그런 것 같아.
431500,HuLiC9184,3명 중 하나??,네 파르한 시점으로 이야기 시작 돼요,처음에 어떻게 시작 하더라??,비행기에서 어디로 가는 장면
786125,MDRW2100001157.225,오늘인지도,난있는지도 몰랐다ㅋㄱㄱㄱ,몰라딱 그니까 내가캐줘서,니말안했음
5747,Chat11095,살빼는구나?,그건 아니구 배탈이나거든.,그 정도야?,응 그냥 식욕이 많아졌어.
380246,HuLiC800,그 섬은 남아메리카 대서양 연안의 태평양에 위치해 있습니다.,그래. 조만간 주안섬에 꼭 가보길 바랄께.,언젠가 꼭 가고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,알겠어. 얼마나 크길래 자꾸 제일 크다고 말하는거야? ㅎㅎ
827248,MDRW2100001328.56,좋았다,웅 나소라카 응애,응애 아기소라카,아기라고 하지망 여보세요
488299,감성대화말뭉치.17183,응. 등산 동호회에 가입했어.,고립된 기분이 들어 등산 동호회에 가입하셨군요.,지금 당장 병원은 무리인 것 같아. 내일 동사무소 복지과에 연락해봐야겠어.,내일 연락이 성공적으로 닿길 바랄게요.
1975112,MDRW2100047749.1,쿨톤이니까,이케 바바,실버가 낫다구,사진 본거맞지? ㅠ 암튼 구래서
739588,MDRW2100000266.3,ㅋㅋ근대 코안곤다며~,안골지 새근새근자지,때릴뻔했는데 참고 귀마개 다시함,차라리 때리지ㅋㅋ
158837,HuLiC2891,"네, 그들은 매우 힘이 셉니다. 그들은 또한 세계에서 가장 큰 오토바이 제조업체입니다.",응 내 차는 범퍼가 찌그러졌는데 BMW는 멀쩡해서 놀랐어,듣던 중 반가운 말이네요. 당신이 그것을 고칠 수 있었다니 기뻐요.,고칠 수 있게지 ㅜㅜ 근데 돈이 많이 들겠지 하 너무 나 자신이 한심하다
41092,﻿Chat359,,,피겨스케이팅 본적 있어?,TV에서 하는 거 몇 번 본적 있어.
1160233,MDRW2100001654.1,name4? name4...그 안경쓰고,올렸다,키작은?,어어
787575,MDRW2100001157.72,그상점ㄱㅂ거아니고?,응? 구경 하다가,Aliexpress알리익스프레스 프로모션 코드 2021년 팔월 - 우째등록하는거지,쿠폰함 있던데 치는건없나
124104,HuLiC209,뭐 그래도 괜찮아요. 별 일 없으셨어요?,"네, 물어봐 주셔서 감사합니다. 당신이 무사하다니 다행입니다.",그 저번에 딸은 해외로 유학 갔다고 했었나요? 잘 지내요?,"네, 그랬죠 저는 잘 지내고 있어요. 그녀는 간호사가 되기 위해 공부하고 있습니다."
1587281,MDRW2100030896.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,속도 1.3배속하고 막바지 가면,주변에 그런 사람들 있어요??,넘기면서 봤...
755634,MDRW2100000676.1,진짜 그래요 반팔 입다가 어느순간 패딩 꺼내야하고 이러다가 봄 가을이 사라질 것 같아요,마자요 ~ ㅠㅠ 온난화때문에 더 그런가봐여,요즘 세계의 기상이변을 환경을 생각해야 하는데 편리함을 포기하는 게 쉽지 않네요 시끄럽게 우는 매미를 지켜줘야 할텐데 말이에요ㅎㅎ,그러게요 ㅠㅠ 넘 맞는 말씀이세용.. 진짜 환경오염 더이상 두고만 봐선 안되는것 ㅠㅠ
1905149,MDRW2100047058.1,헤이 어머니 백신맞으신거 괜찼니,웅 근데 약 안 먹으면 불편하대 몸살기 있나바,ㅠ 약먹고 푹 쉬시라구햐,안 쉬고 계석 모 하는중
793842,MDRW2100001173.17,얼굴 보는거 아님. 아무튼 아님. 워 벌써 그래됏니,장난아니제 한 반년 좀 넘은 느낌인데 1년 넘었다 하더라,4계절 다 보긴해야지 뭐,4계절 다 봐서 어쩌게 ㅋㅋㅋㅋㅋㅋ
1647591,MDRW2100035127.1,기억이 새록새록 나시나보당,기억나여ㅠㅠ,맞아요ㅠㅠ 그나마 최근 작품은 마우스 봤는데,전 좀 감정으로 절 괴롭히는걸 싫어하긴해여ㅠ ㅅ
1285981,MDRW2100009992.1,오. 저도 집에 채칼 세트가 있는데 박스로 어디에 두었는지.. ㅎ 꺼내봐야겠어요.,채칼있으니 김밥과 감자볶음을 자주하게 되네요,아.. 김밥 속재료는 뭐넣으세요?,집에 있는걸로 대충 막 싸요..ㅋ 아이가 싫어해서 단무지도 안넣구요 ㅋㅋ
1185519,MDRW2100003110.1,나중에 발라봐야지,응 한번 써봐,또 뭐 있어?,음 핌플패드 꾸준히 쓰고 있어
1510764,MDRW2100025603.1,ㅇㅇㅇㅇ 마쟈,놀토 나와서 봤는데 진짜 인간 러블리,아직도 그나이에 러블리한,우리엄마는 전미도가 뮤배라는걸 아직도 안믿어
509810,감성대화말뭉치.21412,,친구가 돈을 빌렸는데 일 년 만에 드디어 갚았어.,빌려주었던 돈을 받았다니 안도감이 크시겠어요.,꽤 큰 돈이었는데 못 받는 줄 알고 걱정했었어.
1448119,MDRW2100021363.1,오늘은 다른걸 도전해볼까싶어요ㅋㅋ 후기를 찾아봐야겠어요,오 후보가 있나요,고민돼요...근데 요즘 샐러드 전문점도 많이 생겼더라구요,맞아요 샐러디같은..@ 밥도 팔더라구요??
1832024,MDRW2100047017.1,난 외국배우 좋아해섴ㅋㅋㅋㅋㅋㅋ??,조아하게도니 게기는?,몰라 잘 모르는데 내가 본 영화에서,엉
1844377,MDRW2100047019.1,웅 ㅋㅋㅋㅋㅋㅋ개웃겨,ㅌㄱ이 앞에서,웅,그랬더닠 ㅋㄱㅋㄱ
459065,감성대화말뭉치.11462,그동안 성실하게 저축한 것이 있어서 미래가 안심이 돼.,평소 저축을 해 놓으셔서 안심이 되시나봐요.,꾸준히 준비하고 있었으니까.,평소 저축을 해 놓으신 것이 안심이 되시는군요.
965573,MDRW2100001540.1,헐.. 어쩌지요.,num인지끝에 z가 하나더인지,근데 비밀번호가 없을텐데.. 흠... 어쩌지요 이메일주소 알려달라고 할수있나요,비밀번호말고 저번호자체를 뭐라고하지
49437,Chat5214,독감 걸려봤어?,매년 걸려.,심해?,거의 연중행사야.
966335,MDRW2100001540.1,그러게~점심은 먹엇니,아직이용 뭘먹어야할지,밥먹어,ㅎㅎ 넵^^
482014,﻿감성대화말뭉치.15950,,,노후 준비를 하지 못해서 후회되네.,왜 후회가 되는지 구체적인 이유를 들어 볼 수 있을까요?
1044990,MDRW2100001592.1,ㅅㅂ...일어나기졸라힘들다!!,ㅅㅂ!!!!!!!엉니 ㄹㅇ.!!!! 기쌍,요놈!!시험때문에일어낫느냥??,그럴땐 반딧불이!!!!!반딧불이!!!!! 이따 두신데 벼락치기 위해 일어났습죠.@.@
334841,HuLiC6953,도시에서는 맛집찾아다니는거?? 좋아하는 음식점이있어?,저는 이탈리아 음식을 좋아해요. 가장 좋아하는 음식이 무엇인가요?,알리오올리오가 맛있더라 ㅎㅎ 넌???,아직 안 먹어봤어요. 다음에 이탈리아에 가면 꼭 먹어봐야겠어요.
1131613,MDRW2100001637.1,싶지,ㅋㅋㄱㅋㅋㅋㅋㅋㅋ그니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기넼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 올해 존버해보자
120678,HuLiC201,그래. 나도 2학년 때 그 수업에서 고전을 면치 못했는데 넌 아닌 거 같아서 다행이네. 역시 머리가 좋구나.,친절한 말씀 감사합니다. 저는 당신이 공부를 잘하길 바랍니다. 당신은 무엇을 공부하고 있나요?,일단은 그 과목 말고도 시뮬레이션이나 공정 설계 같은 과목을 공부 중이지.,정말 재미있을 것 같네요. 당신은 졸업 후에 줄 서 있는 직장이 있나요?
