,dialogue_id,Q-3,Q-2,Q-1,A
1516759,MDRW2100026023.1,할거다했다고 생각하는거네,그렇지...진짜 좌뇌다 울 어머님도 그렇잖아,아효 배운데로 하는갑다,그러니깐 배우는게 무서운거다
185114,HuLiC3498,"나도 스티븐 킹의 팬인데, 그의 어떤 작품을 좋아하는데?",저도 스티븐 킹의 열렬한 팬입니다. 저는 그의 공포와 초자연적인 소설을 좋아합니다.,스티븐 킹의 소설을 원작으로 만든 영화도 많이 있잖아. 미저리나 쇼생크 탈출 같은.,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 그것을 봤나요?
981516,MDRW2100001544.1,num,자전거 타고 간데? 엄마 문 못열 수도 있으니 시간 맞춰가요. 차타고 갔으면 고매파출소 앞으로 델러올래요?,자전거 탔음,대방어 전화해놓고 픽업간데?
1363268,MDRW2100015396.1,크리스마스에 교회 가보신 적 있으신가요?,네 가봤는데,친구따라 가신건가요?,네
1266549,MDRW2100008671.1,근데 무선이어폰이 유선보다 나아??,하 진짜 없는생활 상상못해,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이젠 줄있는게 신기하고 낯설어 삶의질 상승~~~~
1505360,MDRW2100025232.1,오 어떻게 꾸밀지 궁굼하네,선반위에 골드거울 놓고싶어 저번에샀던 골드 미러 트레이랑 세트로,오 뭘 샀었구나 어떻게 생긴 거울이야?,육각모양인데 바닥이 거울이라서 뭐 담을수 있오 선반오면 그 트레이 올려두려구 아참 이번에 에이블리에서 쿠폰 주는거 받았어?
1928909,MDRW2100047081.1,평생에한번은가보겠지,거리가 멀수록 뭔가 더좋은것같아요 웅장하고 화려하고~~~,이건머 해외도아니고,글게유
1361042,MDRW2100015246.1,수영 꽤 오래했어서 잘하는 편이에요 ㅋㅋ 저도 처음엔 물이 엄청 무서웠어요 ㅠ,어렸을때 배웠었는데 몸이 잊어버렸더라구요 지금은 몸이 안떠요 ..ㅠ 수영팁 있으면 알려주실 수 있나요 .. !,어릴때 배우셨으면 금방 하실수 있으실거 같은데요?! 수영은 몸에 힘을 쭉 빼면 몸이 떠요 ㅋㅋ 긴장하면 가라앉아요ㅠ,긴장을 많이 하나봐요 ... 어릴때는 배우는걸 별로 안좋아했었어서 설렁설렁했었던 것 같아요 기회되면 다시 한번 배워보고싶어요ㅎㅎ
397050,HuLiC8389,김우빈 !!,헐 나 김우빈 좋아하는데..ㅎ,ㅋㅋㅋ나돜ㅋㅋㅋㅋ,김우빈이랑 또 누구 누구 나옴?
414264,HuLiC8787,오 되게 많이 봤다,그니까.. ㅎ,재밌긴 한가보당 ㅋㅋ,재밌어 ㅎㅎ
301142,HuLiC6175,무슨 말씀인지 모르겠는데 비밀 애인이 있는 것 같네요.,이 사람이 정말 못 하는 소리가 없군. 자네 이런 사람인 줄 몰랐네.,그게 무슨 뜻인지 잘 모르겠어요. 내가 몰래 당신을 사랑한다는 말인가요?,몇 년 전부터 종종 엉뚱한 소리를 하는 사람이란 생각은 했지만 이번 건 도저히 못 넘기겠군.
351310,HuLiC7332,저는 크리스마스 때 햄과 칠면조를 좋아해요. 좋아하는 크리스마스 음식이 있나요?,우린 아직 뭐 먹을지는 정하지 못했어. 추천해 줄 만한 음식있어?,"저는 햄, 칠면조, 복숭아를 좋아합니다. 당신이 가장 좋아하는 크리스마스 음식은 무엇인가요?",맛있겠다 ! 크리스마스 잘보내 !
1343141,MDRW2100014054.1,,맛있는 음식 뭐 좋아하세요?,고기류요,저도 고기를 좋아해요
1747051,MDRW2100042497.1,,무슨 얘기 하고 있었지,낙곱새?,맞아 곱창얘기였다
1128831,MDRW2100001636.1,엥 안 들어가짐,엥 7번 실제로 저렇게 실습도 하네 오랜만에 팟캐스트 듣는데 진짜 좋아보이는 것들 많다,어떤거?? 잼는 거 있어??,그냥 탑10만 훑어봐도 재밌어보여소 지금은 이거 들어 기초
116373,HuLiC1910,보컬이라 노래를 하고 쇳소리를 내는 가수야 ㅋㅋ,정말 재미있을 것 같네요. 당신은 그의 노래 중에서 당신이 즐겨 듣는 노래가 있나요?,요즘은 아이유 노래도 많이 들어,"들어본 적은 있지만, 실제로 들어본 적은 없어요. 그들의 어떤 노래를 가장 좋아하나요?"
428778,HuLiC9120,그 공연할 때 입은 옷 진짜 웃김,어떤데,그 사이보그틱해,ㅋㅋㅋ 메탈소재야??
1242035,MDRW2100007025.1,,첫질문이 갑작스럽지만ㅋㅋ 이싱형이 어떻게 되세요?,저는 멋있는 사람을 좋아하는데 제가 잘 못하는 걸 잘하는 분들이 특히 멋있더라고요 name1 님은요?,저는 말이 잘 통하고 여유가 느껴지는 사람이 좋아요! 연예인으로 치면 누가 이상형이세요!ㅋㅋㅋ 질문이에여!!
1698719,MDRW2100038982.1,전 아직이요ㅋㅋㅋㅋㅋㅋㅋ 오 편한가요,무려 2단조절이 가능한걸로 샀어요 ㅋㅋ생각보다 더 편해요 거북목 걱정이라 샀는데 진작샀어야했어요,아 저도 사고싶네요 목을 진짜 많이 쓰게 되더라궁6,이번에 올리브영 빅세일하는데 사셨나요?
341404,HuLiC7103,당신은 어떤 종류의 간식을 사시나요?,브리또나 떡볶이 밀키트 등. 그나저나 꼭 하고 싶은 말이 있어.,전 부리토를 좋아해요 어떤 종류를 제일 좋아하세요?,말 돌리지 말고.! 너의 늦은 답변 때문에 내 황금 같은 시간이 수월찮게 그냥 낭비됐거든. 상당히 유감이고 앞으로 이런 식으로 반응하면 사람들이 널 외면할거야 명심해.!!!!
1785256,MDRW2100045307.1,아 오티 다 들어보고 살걸 그랬어 교재 하나 더 구입해야돼 ㅠㅠ 부교재라는데 논문 때문에 구입해야할것 같아 학교서점은 정가에 파니 온라인서점에서 ㅎㅎ,과제 아님 논문에 사용하게?? 와 본격적인데 아..교재 구입에 대한 노고에 격려의 박수를..,논문 준비하긴해야지 그걸 벌써 하는건 아니고 . 논문 분석이 주 수업내용이라서,아하아하 논문 분석 수업도 있구나 멋있다
160397,HuLiC2927,말티즈는 먹어본 적이 없지만 들어본 적은 있어요. 그들은 작고 털이 짧은 품종의 개입니다.,맞아!! 작고 귀엽지 ㅠㅠ 우리집 강아지는 평생 나랑 같이 살았으면 좋겠어~~ 너무 귀여운 것 같아,저도 강아지를 키워본 적이 없어요. 제가 준비가 됐는지 모르겠어요.,완벽한 때는 없는 것 같아 한번 길러 보는 게 어때?
188271,HuLiC3570,영화를 보거나 게임을 하고 있어,당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션 영화의 열렬한 팬입니다.,나는 몰입도 있는 영화라면 다 좋아하는 편이야,저는 액션 영화도 좋아하지만 코미디 영화도 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?
247403,HuLiC4935,커피를 판매하고 있어,거기에서는 어떤 종류의 커피를 파나요?,에스프레소 아메리카노 라떼 등등 많이 팔고 있어ㅋㅋ,에스프레소 좋아해요. 제가 가장 좋아하는 음료입니다. 좋아하는 음료수 있으세요?
1060008,MDRW2100001597.1,음.. 여튼,활주로 방향이 그쪽을 향해서 암튼 퇴근할게,응 조심히 와,응~
1523549,MDRW2100026503.1,지금은 추적추적이용 ㅋㅋㅋ 우산들고다니기 귀찮,내일많이 서늘해질것같아요,글게요 점점 더 가을같아져서용,오늘은 긴팔옷입었어요
1533644,MDRW2100027183.1,캬 회에 소주인가요?,음주 언제부터 되냐고 물었더니 고주망태 보는 눈으로 일주일간 자제하래요ㅎㅎ,아 오늘은 안되세요 접종하셔서 큰일납니다,인터넷 뒤지니 이틀? 얘기가 주이가 한데
668023,MDRW2100000083.35,뚱뚱한 사람만 조심해야 할꺼 아니네,응 숨도 못쉬겠고 한숨만 나더라구,한숨쉬는거 name3한에 안 좋디 너한테 배워서 저번에 한숨 자주 쉬었나보네,name3?? 그런 영향도 있을꺼야
1834728,MDRW2100047017.1,그리고 솔직히,나중에써 ㅋㅋㅋ,난 에어팟보다,언젠가..
1343672,﻿MDRW2100014091.1,,,좋아하는 음료수 있으세요?,토레타즐겨마시고있어요
939849,MDRW2100001528.1,딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각딸생각 딸이면 name2이 닮아서 엄청 예쁠것같아,ㅋㅋㅋㅋㅋㅋ 아냐 나 안이뻐 ㅠ 나 맨날 코 하고싶다는 생각 하는데ㅠ,예뿐뎁...!!!!!! 특히 이거!!!,아냐 ㅠㅠ 창피해 ㅇ ㅇ ㅇ ㅇ ㅇ ㅇ ㅇ ㅇ
208683,HuLiC4040,저도 양파 좋아해요! 그들은 정말 다재다능해요. 당신은 좋아하는 양파 조리법이 있나요?,"양파 볶아 먹는 걸 좋아했는데, 에어프라이어에 구워 먹어도 맛있더라구",그것 참 좋은 생각인걸! 다음에 프랑스 양파 수프를 만들 때는 꼭 먹어봐야겠어요.,"나도 니가 만든 거 먹어보고 싶은데, 불러주면 안돼?"
1434488,MDRW2100020396.1,그거 약간 넵 ㅋㅋㅋㅋㅋㅋ,제친구가 영업해서,잘아시네요,한건데 제친구가약간 오타쿠같은 기질잇음
188482,HuLiC3575,딸이 미국에서 간호사 되려고 공부하고 있나요?,"아니요, 그녀는 초등학교 선생님이 되고 싶어 합니다. 그녀는 유치원을 가르치고 싶어 합니다.",유치원 선생님도 쉽지는 않을텐데. 애들을 좋아하나봐요,보람 있는 일이 될 것 같아요. 선생님들은 보수가 적고 인정을 덜 받습니다.
1009933,MDRW2100001562.1,앙 아 뭐야 우수상이 그거시 아니네 작년에는 우수활동자 1명 50만원주고 아이디어 제안상 30만원줬는데,ㅇ,이번에는 우수활동자를 대상/최우수상/우수상 이케 나눔 그럼 50만원을 나눠가지는거 아닐까?,헐
1590516,MDRW2100031125.1,해외는 다 좋았는데 개인적으론 가을에 10박11일로 갔던 프랑스랑 영국이여 가을에가서 그런지 날씨도 좋고,오 저도 유럽 갔었는데 영국 좋더라고요 그립네요..,홍콩도 좋았는데,홍콩 저도 마카오랑 같이 갔었는데 쇼핑하기 좋더라고요
1027449,MDRW2100001583.1,배송중이래,글쿠만 배송이 느리네,언제 주문했는데?,아 화요일날 주문했구나 느린게 아니군 ㅋㅋ 난 벌써 주문했는줄 ㅋ
473381,감성대화말뭉치.14262,가족여행 가는데 차안에서 소변이 너무 마려워 울어버렸어.,소변이 너무 마려워서 당황했겠어요.,가족들이 그런 이유도 몰라보고 울었다고 혼을 냈어.,그대로 있으면 가족이 오해하지 않을까요?
1385806,﻿MDRW2100016980.1,,,쇼핑 좋아하시나요,딱히 조아하진 않고 생필품은 사요
764673,MDRW2100001091.216,헛!!역시~!! 샘은 저랑 음식 취향이 넘나 비슷,네네 맞아요 저는 그나마그안에 고기랑 칼칼한 국물때문에 먹는거에욯,아하!!! 그랬구나~!!ㅎㅎ,네네네 근데 남편이 순대를 엄청좋아해서 ㅎㅎ
1552065,MDRW2100028447.1,엥 머야,디저트류는 특별한 계기가 있거나 사람 만나야 먹으니까,아니 개인베이커리얘기하길래 최근에 좋은데가본줄ㅋㅋㅋㅋ,아니 걍 sns 같은데 예쁜 사진 많이 올라오니까 ㅋㅋㅋㅋ
510032,감성대화말뭉치.21457,인제야 만났으니 감사한 마음뿐이야.,잘 어울리는 여자친구를 만나 기뻐 보이시네요. 이제 자신에게 중요한 것이 무엇이라 보세요?,결혼까지 갈 수 있도록 최선을 다해 볼 거야.,여자친구에 대한 아낌없는 노력이 보이네요.
356607,HuLiC7455,"다른 이야기를 하자고 우리, 그런 뜻이야.",그건 무슨 뜻인가요?,벌써 시간이 이렇게 됐네 이제 그만 자야겠다.,당신은 어떤 일을 하세요?
327100,HuLiC6775,스테이크는 어떻게 요리해 드릴까요?,요리도 할 줄 알아?,요리하는 걸 좋아해요 가장 좋아하는 음식이 무엇인가요?,나는 파스타 좋아해!
487327,﻿감성대화말뭉치.16993,,,아이돌 가수가 되면 성공할 자신 있어.,자신감이 있어 보이세요. 그러면 어떻게 가수가 될 계획이세요?
1281785,MDRW2100009683.1,어떠신가요 사실 제 강아지는없지만 친구 강아지가 있어서,오 조어요 칭긔 강아지 이름 뭔가요,name3이입니다 말티쥬에요 흰색 말티쥬 넘 이뻐요 진짜,name3이 헐 우리 고모 갱얼쥐 이름도 name3이인데 스테디 이름인가봐요
447817,﻿altergo_b.40,,,미팅을 언제 할까요?,다음 주 화요일 괜찮으세요?
783217,﻿MDRW2100001155.149,,,이때는 사천원살때,ㅇㅇ그거에ㅜ맞추ㅗ고
673853,MDRW2100000097.11,아니 음악듣는당,이게아닌데?,ㅋㅋㅋㅋ 뭐가 아닌가 했네,아니 제목이 이게아닌데 아니가 노래제목
1433846,MDRW2100020361.1,책은 한번읽으면 계속읽는데 한번놓으면 다시잡기가 쉽지않더라고요,아니 근데 저 진짜 원래는 독서 좋아합니다!! 그니깐요 요즘에 걍 넷플 유툽보다버면 시간이 넘 훅훅가서 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ맞아요 자극적,최근에 읽으신 책 있으신가요?! 아님 좋아하는 책??
493190,감성대화말뭉치.18148,내일은 정말 기쁜 마음으로 출근할 수 있겠어.,진급으로 인해 삶의 만족도가 상승하셨군요.,내일 일찍 출근하기 위해서 일찍 자야겠어.,일찍 출근하기 위하여 빨리 주무시려고 하는군요.
1173804,MDRW2100002310.1,어 저도 사이다 좋아해요! 콜라는 뭔가 좀 부담스럽고 사이다가 청량해서 좋더라구요,그쵸 저는 천연사이다 제일 좋아해요,그거 맛이 좀 소다맛 같은 그거죠? 약간 달라서 기억해요,맞아요 자취할때 베란다에 왕창 사두고 먹었었어요ㅋㅋ
150728,HuLiC2703,그리스 산토리니도 너무 가보고싶어.,저도 거기에 정말 가고 싶어요. 이것은 발칸 반도의 남쪽 끝에 위치해 있습니다.,또 가보고싶은 곳이 있어?,"네, 저는 이탈리아에 가보고 싶습니다. 유럽에서 가장 많이 방문하는 나라라고 들었습니다."
1375455,MDRW2100016254.1,배구요!,이번에 올림픽 재밌었어요,맞아요 터키 일본전 박진감 넘쳤죠,대단했어요ㅋㅋ 보는 제가 더 긴장감이..
674100,MDRW2100000097.32,이국종 교수 이야기,흠 밸로 안좋아하는데 ㅋㅋ,그거를 핵 사이다로 썼다 보면 될듯,그래도 함볼게
275196,HuLiC5577,나도 액션역화 좋아해!,당신이 가장 좋아하는 액션 영화는 무엇입니까?,성룡이 나오는 영화를 재밌게 봤어ㅋㅋ,정말 재미있을 것 같네요! 어떤 점이 좋았나요?
548368,감성대화말뭉치.28970,,최근에 아이를 낳아서 아무것도 못 하고 힘들어.,힘드시군요. 어떻게 시간을 보내고 계신가요?,음악을 듣지. 남편이 예전보다 나를 챙겨주지 못해서 슬퍼.
288545,HuLiC5885,한 번도 안 해본 것 같아요. 언제 한번 시도해 봐야겠어요.,아 연어초밥은 안먹어봤어?,"아니요, 아직 안 했어요. 제가 그것을 좋아할 지 모르겠어요. 마음에 드세요?",음.. 너가 초밥을 좋아한다고 했으니깐 연어 초밥도 좋아할거 같은데?
363186,HuLiC7607,근데 거기서 은숙이가 재하 좋아하는 걸 김태리한테 고백해,오홐ㅋㅋㅋ,재하 별명이 코찔찔이였데,오홍 ㅋㅋㅋ웃기넹
584764,감성대화말뭉치.36103,그러면 어떻게 하는 것이 좋을까요?,내가 좀 더 발전된 모습을 보이는 것이 좋겠지?,더 발전된 모습을 보이면 어떤 변화가 있기를 바라시나요?,가족들이 더이상 날 무시하지 않으면 좋겠어.
247377,﻿HuLiC4935,,,좋아하는 과일이 뭐야?,저는 딸기를 좋아합니다.
1569877,MDRW2100029682.1,아 화실기가 기기다루는법을 딱히 배우는 느낌은 아니었나요ㅜㅠ 전 그걸 기대했는데..,"가르쳐주기는 하죠 기기 실제로 쓰기는 하고 근데 약간 매뉴얼보고 차근히 따라하면 다 할수있는 수준의 기본만 했던거같고 기기 수준?이 아주 좋지는 않으니까 가설이나 예상이랑 다르게 나오는 경우가 많아요 솔직히 학부생 입장에선 많이 혼란스러웠던거 같아요 근데 1,2 니까 한번쯤은 들으세요",아직 좀더 고민해봐야겠네요ㅜㅠ,아직 정정기간이니까 많이 생각해보고 결정하셔요
1909611,MDRW2100047061.1,어쩐지  거기에  매운거 좋아하면 고춧가루나 청양고추 넣어서 먹으라고써있더라공 아녀  name7이도 안맵다고 먹었어,name7이 가 나보다 매운거 잘먹는거? 큭,울남편도 매운거 못먹는데  안맵다며  비벼먹던뎅 진짜안매워,한팩이 몇인분이야? 나도 시켜봐야겠다
1369120,MDRW2100015803.1,저도요ㅋㅋ 키운적은 한번도 없으신가요,넹 ㅜㅜ그냥 초딩때 햄스터? 강아지..고양이는 못키워봤네용 ㅠ,저도 햄스터 키워봤어요,ㅋㅋㅋ 초딩들의 반려동물 그땐 잘 몰라서 잘 못키웠던것 같아요 전 ㅠ
891633,MDRW2100001500.1,나도 회사에서 또한번 다니다가 한번쌈 ..,배가 계속 아푸담..,나도 계속 음료 얻어먹응게 꼬록함.. 서류받으러가야된디 멀다 ㅠㅠ,어딘딩ㅋㅋ
287215,HuLiC5854,"아니요, 저는 그 게임을 모릅니다. 어떤 점이 좋으세요? 자주 치세요?",자주 하는 편이야 그냥 적당한 운과 적당한 실력으로 할 수 있는 게임인거 같아서 좋아해,정말 재미있을 것 같네요! 다른 게임 좋아하는 거 있어요?,온라인 게임 중에 리그오브레전드 좋아해
144959,HuLiC2570,정말 멋져요. 처음 들어보네요. 당신은 그것에 대해 많이 알고 있나요?,티브이에 여행 프로그램에서 소개한 걸 보고는 반해서 열심히 찾아봤지.,너무 멋져요! 여행을 좋아해요. 당신이 방문한 곳 중 가장 좋았던 곳은 어디입니까?,난 스페인 바르셀로나도 좋아해. 가우디 건축물을 좋아해서 볼거리가 많았지.
1011117,MDRW2100001575.1,ㅋㅋㅋㅋㅋ 맛있어?,맛있어 딸기맛 날이 추워서 그런가,ㅋㅋㅋㅋ,좀 단단해 젤리가
900059,MDRW2100001514.1,...........저걸 들고?.................... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와우...,왜?,그건 좀 아닌거 같고,얼마난데 ㅋㅋㅋ
1042313,MDRW2100001590.1,아?ㅋㅋ조은대?,매콤란거 막 슻불향나거 그런거여 계란찜에다가 주먹밥해가지구,가게꺼 몇개안남아서 name4가 못 묵게 했어 어제,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ못먹게하다니 나쁜넘 네넹
782228,MDRW2100001153.44,안경값 때메ㅜㅜ,ㅋㅋㅋㅋ,아냐,웃기네
1776719,MDRW2100044673.1,헉.....,거기에 컴있고 책상있고,무서운데,그래서 애들이 알아서 예약하고 가서 원하는시간동안 있는거 다 그런식으로 쓰나봐
734983,MDRW2100000247.64,,예를 들어서 내가 매일 하는 일도 집중 잘 될 때 하면 진짜 5분 컷인데 평소엔 3시간씩 걸린단 말이야?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와.. 갭봐..,근데 마감기한이 자기 전이니까 자기 3시간 전에 시작하는 거임
627488,감성대화말뭉치.7684,화가 나고 분노가 치밀어 미치겠어.,목소리가 화가 나신 것 같아요. 무엇 때문인지 구체적으로 말씀해 주세요.,친정 오빠가 내가 꿔준 돈으로 주식을 하다가 다 날렸대. 너무 열이 받아.,사용자님의 돈으로 주식을 하신 친정 오빠분 때문에 화가 나시겠어요.
1542202,﻿MDRW2100027771.1,,,난 녹차라떼가 좋아 근데 요즘은 복숭아 아이스티가 좋더라 복숭아 아이스티에 오미자 섞어서 마시면 정말 맛있더라,그거 저번에 준다면서 안줬어 나 너네집에 놀러간 이유가 그건데 안줬따고
306401,HuLiC6297,당신은 나쁜 사람인 것 같아요.,그렇게 생각하는 이유가 있으면 한 번 말해봐ㅏ,자살하는 게 좋을 것 같아요,말을 좀 세게 한다? 내가 봤을 때 너도 나쁜 사람이야
1062492,MDRW2100001597.1,어플까지 갖춰진 데도 거의 없고,평이 좋던데,아디 어디?,내가 본 거는 괜찮던데 이 세개 중에 한개인데
1249198,MDRW2100007479.1,근데 또 반대입장 되면 수정부분 쉽게 못 말하게 되잖아요ㅋㅋㅋㅋㅋ,그쵸 ㅋㅋㅋ큐ㅠㅠㅠ 그냥 조금만 손보고...,이러한 점에서 팀플은 진짜 피할 수 있으면 피하는게 좋은거 같아요..,교수님들 여러명 지목해서 팀플로 강의하시게 해야해요 진짜 ㅠㅠ
1053682,MDRW2100001594.1,ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ =͟͟͞͞개=͟͟͞͞웃=͟͟͞͞겨 할머니 알려즈랴ㅠㅔ,그래.. 장유에 할머니들 맞ㅇ르 수 있것내.... 아 쟤네는 왜 설레발 치게 다 보냈ㄴ ㅗㅎ ㅜ,장유유서노 ㅋㅋㅋㅋㅋ큐,미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1098377,MDRW2100001619.1,오늘 미용실갈거야?,아닝 못간다고 했엉,그렇구낭 난 퇴근하고 뭐하지,ㅋㅋㅋname5 만나려 했는데 장례식장 간댓구나
665238,MDRW2100000073.40,오 대박쓰.. 감사해요,추천인은 코주부방에 저 담에 아무도 안햇네영 흑,웰뱅?,넹
266505,HuLiC5376,그냥 애들 뭐 주면 좋아하는 지 물어볼려고 했지 ㅋㅋ 나도 주변에 없어서 ㅋㅋ,그들은 무엇을 하는 것을 좋아하나요?,애들이랑 같이 키즈카페에 자주 가더라 ㅋㅋ,"네, 아이들과 놀기에 아주 좋은 곳이에요. 당신은요? 아이가 있으세요?"
1653808,MDRW2100035605.1,약간 해외에서도 좀 걸어야 하는? 관광객이 잘 안 가는 곳이었어요,근데 서로 골드 회수하기좋게 시간차좀 존중해주면좋겠는데 삼십분도안되서 다시 체육관 뺏아가서 서러워요ㅜㅜ,8시간 20분 좀 채워주지ㅠㅠ 제일 짜증나는건 밤 11시 반 이후 치는거요...,오 그런 해외 오지 어딜까 ㅋㅋ 찾으러다녀보고싶네요 아 50골드가 8시간이군요
1683207,MDRW2100037817.1,오 그렇군요 드라마 많이 보시나요?,저는 예능좋아해요!,저는 둘다 좋아해요 ㅋㅋㅋㅋ웨이브로 어느예능보세요?,저 노는언니.골때리는그녀들.런닝맨 이 세개만봐요ㅋㅋ
1457463,MDRW2100022028.1,엌 아녀 ㅋㅋㅋㅋㅋㅋㅋ 그냥 뭐 소설책 좋아하는 거죠 재미있잖아요,근데 책읽는거 예전에 좋아했어요ㅎ 교과서를 너무 사랑했어요ㅎ 근데 왜 성적이 잘안나왔을까요? ㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋ짝사랑이었네요 저도 예전에는 진짜 많이 읽었어요 하루에 다섯권도 읽고 그랬는데 요즘은 한달에 한 권도 가끔 힘드네요 ㅋㅋ,우와ㅎㅎ 대단하시다ㅎ 교과서도 하루에 다섯권은 잠와서 못읽어요ㅎ 근데 그럼 작가중에 좋아하신분있으세요? 베스트 셀러?
1308114,MDRW2100011599.1,예ㅋㅋㅋ어쩌다보니 하고 있네요,파이썬? 자바? 어떤쪽 작업하시나영?,ㅋㅋ너무 특수한 언어라...한국에서 거의 안 쓰는거요 잡다한건 어떤거 하셨나요??,전 반도체쪽 일하다가.. 이벤트쪽 일도하다가.. 유통쪽도 하다가.. ㅋㅋㅋㅋ 그냥 일용잡부 ㅎㅎㅎ
992646,MDRW2100001554.1,그 입장한 쪽으로??,본무대 쪽으로 와 내가 너 찾을게,아니 본무대쪽으로 왜빠쟈? 어차피 나가는 쪽은 거기가 아닌데ㅠㅠㅠ,나가는 쪽 어딘지 몰라 길 잃었어 ㅅㅂ
1329382,MDRW2100013120.1,네 좋아해요~ name1 님은요?,저도요ㅋㅋㅋ게임 엄청 좋아해요,어떤 게임 좋아하시나요?,어렸을 땐 미연시 좋아했어요ㅋㅋ 요즘엔 그냥 캐주얼게임 위주로 해요
1389079,MDRW2100017210.1,지금은 좀 ㄱㅊ은데 중고딩때 충동구매 진짜심했음,고민하다가 결국 안사는게 다행이다 진짜 나 나중에 아우디 사고 싶어,옹오오오ㅗ오오옹 개멋지네,어렸을때부터
710980,MDRW2100000161.41,그건아님,쇼파먼저 해결하고 들여다봐야지ㅡㅡ 한달에 끊기는거아니가,아 카드,요기요
1177409,MDRW2100002549.1,올림픽 또 했으면 좋겠어요ㅠ 처음엔 아 이 시국에 뭔 올림픽이야ㅡㅡ했는데 어느순간 빠져들어서 봤는데ㅠ 오오!! 저 손흥민 선수하면 지금 방금 막 떠오른게 저번ㅇㅔ 독일이랑 했었나? 골키퍼 저 앞에 있을때 달려가서 공 찬 게 젤 먼저 떠올라요,ㅋㅋㅋ 맞아요ㅋㅋㅋ 최근에 손흥민이뛰는 epl이 개막했거든요 그거기다리고있어요!!축구,epl이 뭐에요?? 음.. e...잉글랜드.. 리그..? 뭐 그런건가요? 잉글랜드 프리미어 리그구나! 오 일요일 22시에 하네요!! 뭔가 딱 맥주마시며 보기 딱 좋은 시간이네요!,맞아요ㅋㅋㅋ 영국리그ㅋㅋ 엄청큰경기라 인기많은거예요!
1008058,MDRW2100001562.1,그라장ㅋ,앙 시간있을 때 이거 알아바,오는 당첨2커,모랴
176261,HuLiC3293,윽 그건 너무 달지 않니? 물 없이 쿠키만 먹어???,"아니요, 우유와 설탕과 함께 먹습니다. 저는 초콜릿 칩 쿠키를 가장 좋아합니다.",ㅎㅎㅎ 너무 달아서 병 걸리겠어 나는 아메리카노랑 같이 먹는게 좋아,좋은 생각이에요. 다음에 쿠키 구울 때 꼭 먹어봐야겠어요.
79454,HuLiC1059,"네, 그럴 겁니다. 수의사에게 데려가서 건강한지 확인하는 게 좋을 것 같아요.",혹시 괜찮은 동물병원 있으면 추천해줄래?,노킬 쉼터를 추천합니다. 그들은 아픈 동물들만 안락사 시켜요.,너는 혹시 고양이 키워 봤어? 난 처음이라 모르는 게 많아.
433174,HuLiC9222,,그랬나? 나왔나?,마지막에 나올껄,쿠키영상에서 갇혔나? 갇혀서 끝난거같은데
546664,감성대화말뭉치.2864,사실 어제 입은 원피스 친구 따라서 산 건데 우연히 같은 걸 주문했다고 했어.,친구의 반응에 당황스러우셨군요.,맞아. 그래서 순간적으로 거짓말했는데 따라 사면 안 됐던 걸까?,친구 따라 옷을 샀는데 솔직하게 얘기하지 못한 것에 대해서 후회가 되시는군요.
1449792,MDRW2100021486.1,오 그것도 봤어요ㅠ 유치잼 ㅋㅋㅋ,맞아욬ㅋㄲㅋㅋㅋㅋ 대만이 은근 하이틴이 유치해도 좋더라구요ㅋㅋ,맞아요 보는 내내 기분좋아요 노래도좋고,맞아요ㅋㅋ
1623775,MDRW2100033377.1,아침 ㅜㅜ네 먹도록 하겠습니다,점심드셨나요?,아뇽ㅋㅋ 조금전에 집에 오면서 빠바에서 빵 사왔어용,단식하세요? 왜케 안드세요
1115760,MDRW2100001630.1,마저ㅋㅋㅋㅋㅋㅋㅋ 다 먹고싶어지지,ㅋㅋㅋㅋㅋㅋ 억눌려져있던 무언가가,크ㅠ 완전... 아..집에는 냉동식품 뿐이구나,뭐 시켜먹어용 !! 전 오늘 점심 아구찜 .. ㅎ히ㅣㅎ히
