,dialogue_id,Q-3,Q-2,Q-1,A
1575977,MDRW2100030119.1,우와 저도요! 저는 진짜 꼬박꼬박 챙겨봤어요 안산 선수 진짜 멋지지 않나요??ㅠㅠ,맞아요!! 여자 선수 4강 준결승 결승 쭈욱 봤는데... 손에 너무 땀이 축축한거예요ㅠ 결승 슛오프에서 엄청 빌었던거같아요ㅠㅠ,ㅠㅠㅠㅠㅠ진짜요 ㅠㅠㅠㅠㅠ 제가 더 난리쳤어요 ㅋㅋㅋㅋ 안산님은 담담하시던데..ㅋㅋㅋ,심박수 안오른다면서요 ㅋㅋㅋㅋㅋㅋ 저는 혼자 긴장해서 화면에 대고 입김 불었는데ㅠ
1956938,MDRW2100047102.1,과연!,사들고 다맥여야해 재밌는거보면,같이보고!,친한사람들다봐야해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
465286,감성대화말뭉치.12682,성격이 수줍음을 많이 타서 친구를 만드는 데 어려움을 겪으셨군요.,괜찮을 때도 있지만 남자친구 생각을 하면 좀 싱숭생숭하지. 그 사람 마음이 내 마음 같지 않아서 슬프고 울적해.,고립감을 느끼고 계셔서 외로워 보여요. 사회에서 만난 사람 중에는 가깝게 지내는 분이 있나요?,직장 동료들과 그럭저럭 괜찮게 지내고 있지만 개인적으로 가깝지는 않아. 먼저 연락을 하거나 하지도 않고.
1765188,﻿MDRW2100043827.1,,,손목은 좀 어때?,요샌 좀 낫네
1524956,MDRW2100026595.1,제가 제일 좋아하는 사람이 렠크레이션 학과 나와ㅅ습니다 그 이름은 이수근! 아 무슨과 나오셧는지 물어봐도되요?,ㅋㅋㅋ 이상형인가요 문송해서 안됩니다!,문송 ㅎㅎ 전 이송,아 그럼 그말 아시겠네요ㅎ 이과 다 죽어버렸으면ㅎㅎ 님도 그말 들으신적 있쥬
453750,감성대화말뭉치.10409,은퇴 후 계획이 잘 되어 있으신가 봐요.,하고 싶었던 일을 미뤘으니 미루었던 일이 있지.,저에게 살짝 얘기해 주시면 안 될까요?,시골로 내려가 느긋하게 농사를 짓거나 꽃이나 나무를 키우고 싶어.
1660407,﻿MDRW2100036110.1,,,세탁기가 있어도 세탁이 이렇게 힘든데.. 전 요즘 건조기도 눈에 들어와요,잘못 말리면 냄새나니까 사고싶더라고요
1201386,MDRW2100004254.1,그래도 꾸준히 하시는 게 정말 대단하신 것 같아요! 운동을 조금이라도 할 때랑 안 할 때랑 컨디션 차이가 많이 나더라고요,정말맞아요.. 꾸준히 하기는 정말 어려운데 건강 망가지기는 너무 쉬워서 억지로라도 하게 되네요! 그럼 name1님은 어떤 운동 하시나요?,"저는 허리가 안 좋아서 최근에 근력운동을 시작했어요, 집에 바벨이랑 덤벨을 두고 운동하고 있습니다!",와 본격적이시네요 대단해요!
1666301,MDRW2100036546.1,청년이나 걸작 같은데서 파는 떡볶이 말씀하시는거죠??,맞아요!! 오징어 넣은것도 맛있더라구용ㅎㅎ,오징어도 맛있죠 name2님은 청년떡볶이에 감자튀김 좋아하시나요?,앗 그건 못먹어봤는데 맥날 감튀랑 다른가봐요? 엄마손 감튀랑 비슷 한가요?
1069862,MDRW2100001600.1,밖에서는 그립톡 끼고 해섴ㅋㅋㅋㅋㅋ,그립톡 믿지마 나 믿다가 떨궈서,아 맞닼ㅋㅋㅋㅋㅋ,액정 고쳤잖어
326749,HuLiC6767,저는 오늘 스쿼트를 많이 했어요. 운동 좋아하세요?,응 나도 오늘 운동하고 왔어!,당신은 어떤 종류의 운동을 하기를 좋아하나요?,난 격투기 운동을 좋아해 복싱하고 있어
450647,altergo_c.563,,학교 앞으로 오면 선물 줄게.,몇 시에?,저녁 6시.
1178938,﻿MDRW2100002660.1,,,여행좋아하세요?,네 여행엄청좋아해요 name2님은여
931398,MDRW2100001526.1,ㅇㅇ 십오정도쓴거같아 너 더안살꺼지,ㅇㅇ,니꺼로 세장만 사자,샀어요 사세욥 해피머니 번호 보내 드려요?
346654,HuLiC7225,초등학교 고학년 큰 아이도 이미 스마트 폰이 있고. 네 생각대로라면 반발이 심할 걸?,"맞아요, 그건 미처 생각하지 못했어요. 고등학교 때까지 기다리는 게 좋을 것 같아요.",네가 하는 답을 기다리다 지쳐...,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?
753583,MDRW2100000541.1,저는 부엌은자주하는게 나머지는 미뤼다 몰아서 하는편이에요~,부엌은 아무래도 벌레가 생기니까 특히 여름철에는요ㅠㅠ 그래도 엄청 부지런하시네요,근데 분리수거는 너무 귀찮아요~,맞아요 분리수거는 같이사는분께 강제로 시키세요!
1653827,MDRW2100035607.1,와 너무 맛있겠ㅇ어요!!!! 저는 월남쌈을 해먹었답니다!ㅎ.ㅎ,월남쌈이 더 맛있겠는걸요!! 집에서 만들어드시다니! 대단하세요,"아니에요! 엄청 단순하게 해먹었는걸요!!!ㅋㅋㅋㅋㅋ 재료도 몇개 없어서 엄청 비루한 양의 월남쌈이었어요 월남쌈은 사실...샤브샤브집가서 해먹는게 진짜 맛있잖아요,,",에이 그래도 재료 준비하는데 엄청 번거로운데 대단하셔요!! 파인애플도 넣고 땅콩소스에 푹 찍어 먹는 그 맛!!
1501164,MDRW2100024941.1,식혀야해서 네넹 맞아요 ㅋㅋㄱㅋ 알바할때 그게 가장꿀이었어요,크흐 알바할 때 드시면 공짜로 드신 건가요?,아니요 ㅋㅋㅋ 저희도 사서먹었어요 가끔 신제품나오면 설명해야해서 시식해보거나 하루지난빵들은 공짜로 주시기도하시구요,오... 빵집은
1111112,MDRW2100001624.1,ㅋㅋㅋㅋ 수영복이랑. 내옷은 다 챙긴듯하고. 애들옷챙겨야함 ㅋㅋㅋ 3시3-40분쯤 출발할게요,ㅇㅇ,1틍 약국가는길 ㅋ 바람이장난아님 ㅋㅋ,ㅇㅇ ㅋㅋㅋ
1817257,MDRW2100046951.1,7월에 같이 합숙해서 며칠 보내고,좋은 분이셨겠어요.,8월 말 발령인데 저희 학교 오신거죠 일도 열심히 하고,좋은 name1쌤과 친하게 지냈음녀
1942807,MDRW2100047098.1,헐..댑가... 헐... 대박이다...,헐,ㅜㅜ ㅅㅂ ㅜㅜㅜ,무겁나..
849109,MDRW2100001381.1,얼ㅋㅋ 선착 친구해제하고다시,간다요 가자요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜 웃니
1379703,MDRW2100016546.1,아 어떤 동물 이었나요?,강아지를 키웠었어요~ 요크셔테리어에요,요크셔테리어 너무 귀엽던데 저는 말티즈를 좋아해요,저도 말티즈 좋아해요!! 그래서 유튜브로 많이 봐요
1046034,MDRW2100001592.1,나 그냥 화장하고 뻐틴기니 어느새.!!형님 도착 십분전?!?!,(하하)아잉!! 침공격!!,아이이잉ㅇ>.0 낙타다!,퉤엥에ㅔ에!!! 언니서경주다...
1155801,MDRW2100001644.1,옹 가는동안 찾아보께,아라쪄,웅웅! 인앤인왁싱샵 address N예약 리뷰 133 · 4.9 · .브라질리언 첫방문 20%할인 .남자브라질리언 9만원 .여자브라질리언 6만원 .리터치(4~8주)할인금액입니다.^^ 요기랑 모모왁싱 address N예약 리뷰 12 · 4.8 · 매일 11:00 - 21:00 요기어떤가요,둘다 괜찮네 1이 더 저렴하니까 1로 갈까여
1801374,MDRW2100046475.1,너무 과금이 심해서..,맞아요...그래서 난리도 한번 났던 걸로 기억하는데...,그렇죠,그런 게임에 비하면 랑그릿사는 꽤 보상도 괜찮고
297217,HuLiC6084,당신이 가장 좋아하는 책 장르는 무엇입니까? 저는 미스터리와 스릴러를 좋아합니다.,나는 요즘 심리학에 관련된 서적을 많이 읽어. 프로이트나 융 같은 거,최근에 좋은 심리학 책을 읽은 적이 있나요? 저는 항상 읽을 새 책을 찾고 있어요.,"꿈의 해석이라고, 좀 어렵긴 한데 흥미로운 책이 있어. 한 번 읽어볼래?"
1076280,MDRW2100001603.1,아애요 졸릳데ㅠㅠㅠ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잠들억겠노,,일어나서 첨부터 한번 쭉 봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 열렷노","ㅅㅂ 단단히 취 ㅋㅋㅋㅋㅋㅋㅋㅋ 뭐라는거아 진짜zzzzz 개좋아보임,,",헐미친 침대 개쩐다 갖고싶다 헤드만 따로 살수있나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name4 줜내 맨질맨질해보여ㅠ 얘네 형제는 왜케 땡끌땡글하냐노ㅠ 줜내 귀엽게
1455472,MDRW2100021889.1,아유 좋겠다 name2 name2 날씨좋아서 마실댕기니까 신나겠어용,name1가 매일 날씨를 알려줘서 좋았는데,알람입니다 날씨알람,이게 언제.비가올지를몰라
1210779,MDRW2100004880.1,대박 집사에요? 와 부러워요 ㅠㅠㅠㅠ 저는 부모님이 말씀하시길 동물을 데려온다면 너를 내다 버리겠다고 협박하셔서 키울 수 없었습니다... 어릴 때 키운 강아지 정도?,이제 3년차 접어드는 집사예요ㅎ 아이고 제가 잘못했습니다 강아지 되게 귀여웠겠어요ㅠㅠ,너무 부러워요 ㅠ 고양이님 자랑 좀 해주세요,2살 된 코숏이구 수컷이에요!
671635,MDRW2100000089.48,....... 공부한다는줄,불만잇냐? 아 개웃겨,오타쿠는 무서워,뿡 ㅋ 나 졸려
1288690,MDRW2100010181.1,흐흐흐 네 대박적 맛있죠,아~저는 오리지널이랑 레드오리지널만 먹어서 아직 허니콤보 안 먹어봤어요,저는 레드를 안먹어봤어요,아~좀 엄청 매워요~ㅠㅠ
1158494,MDRW2100001648.1,"느김만 대충,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 너 이렇게 찍으면 될 일 아니냐 오,아하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 거울 넘 조고매
421231,HuLiC8947,ㅋㅋㅋㅋ그렇겠징,근데 확실히 바디 체인지 영화 많이 나오는 것 같다,그치 그 시크릿 가든 드라마 이후로 !!,엉 ㅋㅋ 내안의 그놈도 있고 ㅋㅋ
1284298,MDRW2100009866.1,근데 특기병이면 어떤걸 하나요. 보병 포병 같이,저는 레이더 티오디 했어요ㅋ,요즘 코로나인데 예비군은 그대로 하나요,저는 예비군 끝났어요ㅜ 민방위는 온라인ㅋ
782604,MDRW2100001155.103,"ㅇㅇ맛없으면거제라서맛없는거다#,^",ㅋㅋㅋㅋㅋㅁㅊ ㅋㅋㅋㅋㅋㅋ 미리못박,ㅋㅋ덴마크민초도 비마트에 3개묶음으로파는거첨시켯을땐 name12마시고 엑 뭐야? 이랫는데 지금은 사면 나들고가려고하면 자기마시고싶다고함 먹을거에 욕심내는놈아닌데 욕심내는건 무조건내가양보해줌ㅋㅋㅋㅋ,오 ㅋㅋㅋㅋ 이거라도 잘먹어 울새킹 우쩌쭈가 야근데
713779,MDRW2100000177.8,이벤트 너무 밀린게 많아서 눈물나네,엉 그래도 성고ㅓ가있엌ㅅ네 성과가,그건맞는데 늘 결과도 좋았으면 좋겠다,이게 기억이나내요..
1607716,MDRW2100032292.1,으응..,ㅋㅋㅋㅋㅋ,"나는 낭만닥터를 재밌게 봐서 정주행하고싶더라 그때도 한두번 본거같은데 시즌 1, 2 둘 다 좋아하는 배우들 나와서 더 좋았던거같기도해",그럼 또 보면 되지
1624239,MDRW2100033411.1,아아 그 드디어가 그 드디어였군요 저는 피치 못하게 못 먹고 계셨던건줄 알았네요,어제까지만해도 아침을 못먹고다녔는데 오늘 편의점에서 샌드위치사먹었어요 낼도 사먹어야할것같아요ㅜㅜ,ㅠ... 다만 저는 점심을 정말 적게 먹는 편인지라 아침과 저녁에 충실한 편이긴 해요,어떻게ㅜㅜ저는 점심때 돈내고 먹는거라 주어진메뉴보고머키때문메 반찬안남기고 다 먹어요 유일하게 제대로 먹는 밥
1453339,MDRW2100021741.1,세상에...,아 근데 낫또랑 유제품은 진짜 맛있더라구요ㅋㅋㅋㅋㅋ,전 함번도 안가봤는데,하루에 10낫또했어요ㅋㅋㅋㅋ
560585,감성대화말뭉치.3136,조금 더 교제하다 청혼을 할 생각이었는데 갑작스러운 이별에 버려진 쓰레기가 된 기분이야.,혹시 헤어지고 싶은 이유를 물어보셨나요?,설명 없이 닥친 상황이라 더욱더 어렵지만 일단 대화할 시간을 한번 갖자고 연락을 남겨 두었어.,잘하셨네요. 연락이 꼭 다시 오길 바랄게요.
19878,﻿Chat13859,,,음악을 하는 사람들을 보면 특이한 사람들이 많은 거 같아.,좀 그런 편이지.
1779126,MDRW2100044852.1,헉 저 그거 못봐요ㅠㅍ 귀신 나오죠?,네 나와요 ㅋㅋ섬뜩합니다 ㅋㅋㅋㅋ 무서운거 못보세요?,네 쫄보입니다 심야괴담회 다 보시나요...?,당연하죠! ㅋㅋㅋ 켜면 다 보는거 아닌가요..?
1485941,MDRW2100023927.1,ㅠㅠ 잘다녀 오십시오,와 잠깐 걸엇ㄱ는데 너무 덥네여,누나 언제와요 집에 답다해죽겟어ㅛ 사람들,ㅋㅋㅋㅋㅋㅋ 저 집 도착!! 아주 어항속에 있는 습도에요
141318,HuLiC2487,확실하지는 않지만 1982년 8월 13일에 태어났다는 건 알아요.,아니야. 우리 다른 이야기를 해야될거 같아.,저는 1972년 4월 14일 당신과 같은 날에 태어났습니다.,"아니야. 난 그보다 훨씬 뒤에 태어났어,."
298773,HuLiC612,"저는 한국에 가본 적은 없지만, 항상 가고 싶었어요. 거기서 사는 건 어때요?",여기도 인구밀도가 높지만 교통도 편하고 치안도 좋아,알게 되서 기쁘네요. 그 나라는 아시아에서 가장 인구가 많은 나라라고 들었어요.,기회가 되면 한국으로 놀러와 여행하기 좋은 나라야
1246149,MDRW2100007286.1,밥하기 너무귀찮지않나용ㅎ,양파를 그 뭐죠 중국 소스 그거랑 달달 볶아서 같이 먹으면 간단하고 맛나요 ㅇㅇ 그나마 여름 지나서 불 앞에 좀 있을 수 있을듯요ㅋㅋ,굴소스요?아 내일 그거해먹어야겠어요! 안그래도 집에 계란만있어서,아 맞다 굴소스ㅋㅋㅋㅋ 그게 기억이 안났네ㅋㅋㅋㅋ 계란 비싼데 잘 사놓으셨네요ㅋㅋㅋㅋ
1692068,MDRW2100038485.1,핫도그 꿀맛 ㅎㅎ 전 닭갈비 먹었어요,우와.... 그것도 맛있겠네요 오늘 제 아침은 찌짐....ㅋㅋㅋ,와.. 아침부터 맛난거 드셨네요~~ 전 라면..ㅠㅠ,오늘 점심은 KFC 햄버거랑 치킨먹었어요
359152,HuLiC7514,,야 그거 진짜 재미 없어~ 나 깜짝 놀랐다니까?,왜? 어떤 면에서 재미 없어?,뭐라 설명하긴 어려운데~ 나중에 나온 토르 다크월드하고 라그나로크 하고는 너무 달라.
10363,Chat12038,슬퍼서?,아니 영화가 너무 잔인해서.,$Theme한데 왜?,사람은 화날 때도 울어.
1940999,MDRW2100047094.1,왱 아직 설명 덜끝났음?,엉 시펄 ... ㅠ 이게모양,30분이나 지났자나 뭐했음?,누워잇는거 찍음 ㅜ 슬 가야겟다구
1124379,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,울쥐망 ㅠ-ㅠ,뭔가 광대 분장같네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ
1943354,MDRW2100047098.1,아아 ㅋㅋ 오케이 택배 결제한것도 된다 ㅋㅋ,오 땡큐,맛창럼이라해서 산다,맛창럼ㅋㅋㅋㅋㅋ 회사로 주소했어?
1818715,MDRW2100046952.1,ㅋㅋㅋㅋ다음경기 주말이지?ㅋㅋㅋ 일요일?,응 8일 ㅋㅋㅋ,폐막식만 기대했는데 볼게 더 생겼네네네네,ㅋㅋㅋ 진짜 나의 이번 올림픽은 배구가 다 했다 ㅋㅋ
1142177,MDRW2100001640.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,머리어렵드라,그니까 강수도 사진 진짜 잘 나왔는데,"앙ㅇ 어케햇댕 우리동네샂ㄴ관 도 유명하거든? 헤어+취업사진 50,000원 헤어+수정메이크업+취업사진 70,000원 헤어+풀메+취업사진+1:1동반수정 80,000원 거기 가격 ㅇ 메이크업 2만언 ㄷ"
548638,감성대화말뭉치.29019,,이제 내 친구들이 전부 취직을 했어. 다들 앞으로 나아가는데 나 혼자 남은 것 같아서 너무 외로워.,혼자 같은 자리에 있다는 생각이 들어서 외로웠던 거군요.,나도 얼른 취직하고 싶은데 잘 안 되어서 속상해.
1507154,MDRW2100025356.1,요즘에 사신거 잇ㅇ세요? 저는 오늘의 집ㅇ서 에서,엄서용,컵 샀어요 예쁘게쬬,뭐하러
1452213,MDRW2100021659.1,변기닦는것도 허허 있긴한데 현관으로 뚫린 창문이라 환기가 잘되진 않아요 ㅜ,아.. 진짜 많이 힘들겠는데요? 저희 집은 변기 아래 실리콘에만 곰팡이 생기네요 올 때부터 이랬는데 보기가 넘 안좋아요 ㅜㅜ,저희집은 홈스타착붙는락스 쓰는데 이거 곰팡이 제거 잘돼요!!,오 그거 lg생활건강꺼죠? 저도 그거 썼는데 그거로도 소생불가더라구요^^....
1820072,MDRW2100046953.1,첫날12시에 살수잇다,ㅎㄷㄷㄷ 빠르게 완판이구나 그때 살걸 아숩,쉽지않아,퇴근할때 비올려나
917007,MDRW2100001518.1,목요일이나 금욜,ㅇㅋ,낼은 청소좀 하도 생신 준비 name6아뽜,아항
1087163,MDRW2100001612.1,3일 일한거 뭐가 마장,23만원인거용,아 내 월급야?,19 21 22 이렇게 3일이징??
331123,HuLiC6868,콘플레이크도 좋아해요. 취미가 뭐예요?,취미로 프로그래밍을 하고 있어. 앱 만들어서 돈 왕창 벌려고,그것은 멋지네요. 당신은 어떤 종류의 앱을 만드나요?,채팅 앱을 만들고 있어
963373,MDRW2100001538.1,진짜 다행 ㅠㅠㅋㅋ 꼬막장 시킨거온다는데 먹을래?,응좋아 근데 오늘name3 교육일이라서 집에가면name3있어ㅋ 낼이나 주말에주라ㅋ 예전에시켜먹었는데 밥도둑이더라ㅋㅋ,ㅋㅋ어차피 오늘 저녁이후로 올거같아서 낼갖다줄게,ㅋ응잘먹을게
438134,HuLiC9337,뭐해??,나 방금 설거지하고 티비 보는 중 ㅋㅋ,티비 뭐 재밌는 거 하나?,놉 ㅜㅜ 그래서 그냥 채널 돌리고 있음ㅋㅋ
1899491,MDRW2100047054.1,웃겻다,뭔가 혼자서 주문도 잘하고 그래서 신기했음 ㅋㅋㅋㅋㅋㅋㅋ,근데 그 이상한 공항에서 기차역같은데엿는데 kfc를 먹엇는데 직원들이 진짜 이상햇슴,왜?
1719885,MDRW2100040514.1,살짝 매운 정도? 면이 좀 더 얇았던 것 같아요,오오 담에 보이면 해먹어봐야겟어요!! 라면 잘 끓이세요?,그냥 대충 끓이는 편이에요ㅋㅋ 혼자 먹을 거면 전자렌지로..,우아 전자렌지로 라면 끓이시는거예요??
335765,HuLiC6975,아니~ 애완동물 없어. 넌 반려동물 있니?,"네, 개가 한 마리 있어요. 나는 그를 매우 좋아해요. 당신이 가장 좋아하는 색은 무엇입니까?",네가 기르고 있는 개에 대해 알려줘~,제 강아지는 골든 리트리버입니다. 그는 페치하는 것을 좋아합니다. 당신의 개는 어떤 종인가요?
799092,﻿MDRW2100001225.132,,,하핳;; 양궁 3관왕 해낸 안산에게 현대차가 7억 포상함,어 나아까 그거 봤는뎈ㅋㅋㅋㅋ 김재덕은 4억이었나
1218771,MDRW2100005418.1,ㅋㅋㅋㅋㅋㄱ 의견반영 감사합니다,ㅋㅋㅋㅋㅋ근데여 name2언니 나 잠와여 ㅋㅋㅋ,ㅋㅋㅋㅋ 어여자라 잠들었겠네 ㅋㅋ 난 이제 육퇴했다 빠잉,육아 시작 ㅋㅋㅋ집안일 시작ㅋㅋ 일어나요 온니 ㅋㅋ
363343,HuLiC7610,마자마자 ㅋㅋ,ㅋㅋㅋ어이없다 하면서 싸우자낭,ㅜㅜㅠ 걍 공감해줘야징 ㅋㅋㅋ,그 둘이 싸워가지고 막 은행 갔을 때 음료 안주고 꿀꺽 마심
78275,HuLiC1031,오늘 날씨가 엄청 좋아요~ 어디 놀러가고 싶게 만드는 날씨에요.,맞아요. 저는 시원한 날씨가 좋아요. 그것은 제가 안에 있으면서 비디오 게임을 하고 싶게 만듭니다.,비디오게임 어떤걸 해요? 게임하는 걸 좋아 하는가 봐요.,저는 콜 오브 듀티 게임을 많이 합니다. 저는 1인칭 슈팅의 열렬한 팬입니다.
286960,HuLiC5848,그럴게요! 기대돼요. 최근에 다른 게임을 해본 적이 있나요? 저는 새로운 게임을 찾고 있었어요.,좋아하는 게임 장르가 뭔데?,저는 액션과 어드벤처 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,나도 액션게임 좋아해 근데 비디오게임은 한적이 없네 너는 어떤 비디오 게임 좋아하니?
348880,HuLiC7277,"모르겠어요, 왜요?",그냥 궁금해서,당신은 어떤 일을 하세요?,나는 너랑 얘기하는게 일이야
856223,MDRW2100001382.1,헉 어케 그런말을ㅜㅜ,늙으니  이거9시땡하고사주라,"인자봤.,..ㅜㅜ",엇주
577894,﻿감성대화말뭉치.34759,,,나이가 많아지면서 죽음이 가까워져 오는 것을 느껴. 두렵고 불안해.,죽음이 가까워지는 것 같아 두렵고 불안하시군요.
532774,감성대화말뭉치.25914,,직장에서 누명을 쓰고 잘렸어. 화가 나서 밤에 잠이 안 와.,억울하게 해고당하셔서 분노를 느끼시는 것 같아요.,회사에 달려가서 사장 멱살이라도 잡고 싶어.
353231,HuLiC7378,아직 수면제는 안먹어봤어.,멜라토닌 드셔보셨어요? 그게 제가 잠드는 데 도움을 줄 때 쓰는 거예요.,멜라토닌은 처음 들어보는데? 한번 먹어볼께,그것은 잠을 잘 수 있도록 도와주는 몸 속의 호르몬입니다. 처방전 없이 살 수 있어요.
1260687,MDRW2100008259.1,네 먹음 체한거같이 안좋은데 그걸 이겨내고 먹어요 와~~저두요. 전 무넣고 푹~~~익혀서,체하신거같음 매실원액 물타서드셔요,고등어만 먹음 그렇더라구요. 입에서만좋아요,아직 점심전인데 급 배고프네요ㅎㅎ
1769803,MDRW2100044163.1,와 맛잇겟어요 밥에 비벼먹음 꿀맛인데,그쵸그쵸!! 은근 밥도둑 !!,밥도둑이 너무 많아요,강된장도 맛있어요 ㅋㅋㅋ
604049,﻿감성대화말뭉치.3989,,,같이 일하는 동기가 자꾸 내 탓을 해서 같이 일하기 너무 싫어.,동기분 때문에 많이 속상하셨겠어요.
1221328,MDRW2100005585.1,맛잘알 박사가 뭐라하시는거에요 박사님 가방끈 기시네요,ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋ,이랬는데 진짜 박사님이면 어쩌지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴ,아니라구욬ㅋㅋㅋㅋㅋㄱㅋㅋㅋ 아 내일 사먹을거에요
1373270,MDRW2100016097.1,,아이가 몇명있세요? 몇명이에요?,2명입니다 name1님은요,저는 아들 하나에요 애들..몇살인가요
754561,MDRW2100000605.1,네ㅋㅋ3번 실패 후 지금 잘 만나고있어요ㅎ,저도 소개팅 몇번 해봤는데 운이 없었나봐요,ㅜㅠ 좋은 분 곧 나타나실거에요,지금만나는분은 이상형에 가까우신가요? 행운이네요ㅠㅠ 부러우ㅓ요
84555,HuLiC1177,"네, 그래요. 저는 새로운 언어를 배우는 것을 좋아합니다. 당신의 새로운 언어는 무엇입니까?","저번에는 일본어 배웠고, 이번에는 프랑스어 배워보려구","너무 멋져요! 저는 항상 다른 언어를 배우고 싶었는데, 어디서부터 시작해야 할지 모르겠어요.",너는 어떤 언어를 공부했어?
1544399,MDRW2100027914.1,내말이요 진짜 진상들... 아니 올림픽놈들도 웃긴게 뻔히 보이는데 다 조사를 안하고 참 답답했어요,그니까요 ㅋㅋㅋ그리고 밝혀졌으면 그때부터 조치를 제대로 해야지 이런식으로 대충 넘어가면 어느팀이 정정당당하게 하겠어요ㅠ 진짜 화났어요ㅠㅠ 억울,맞아요 ㅎ담부턴 다 약하고 오겠어요 완전 차별하는 느낌이었어요,그니까요~ 너무했어요 진짜... 그리고 솔직히 한명나오면 다른사람들도 수상한건데.. 추가검사도 안하구 ㅜ
793606,MDRW2100001173.116,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에 애들만 없어도 진짜,좀 쉬는디 ㅠㅠㅋㅋㅋ,쉬는게 문제가 아니라 다시 병원신세 질까봐 그러쥬 옆에 있음 안아달라 뭐해달라 오랜만에 봐서 더 좋을거아녀,그르케찌 ㅠㅠ 안떨어지겟지 오히려 ㅠㅠㅋㅋ
404985,HuLiC8572,옹옹 영화를 딱 보면 이런 생각이 들게되ㅋㅋㅋ,오오ㅋㅋ교훈 투척하는 영화구나ㅋㅋ,ㅋㅋㅋㅋㅋㅋ옹옹ㅋㅋㅋ 그래서 내가 이거 인생영화라고 하잖아,ㅋㅋㅋㅋ인생영화 할만 하네
732779,MDRW2100000245.52,5분정도 걸릴듯,진맥은 잘 했고?,응 맥도 집고 약도 지었음,언제 보내준데?
237253,HuLiC4700,텔레비전에서 축구경기 보는것을 좋아해. 특히 잉글랜드 프리미어리그를 즐겨봐,당신이 가장 좋아하는 축구팀은 어디인가요? 저는 맨체스터 유나이티드입니다. 축구를 할 줄 알아요?,"오 맨체스터 유나이티드 나도 좋아해, 최근에 호날두가 돌아와서 보는 재미가 더해졌지",당신은 다른 축구팀을 좋아하나요? 저는 축구에 대해 잘 모릅니다.
210741,HuLiC4089,아 우리 다른 이야기하자 이거 끝이 안날것 같아.,왜 그렇다고 생각하나요?,니가 자꾸 말꼬리를 잡고 늘어지고 있잖아.,그건 무슨 뜻인가요?
56606,Chat6526,꽤 많아 요즘은.,돈벌이가 돼나?,돈 많이 벌껄?,나두 해보고싶은데?
903998,MDRW2100001514.1,거기 옛날에 거래처였는데 화장품 회사,어딘지암?,알지 ㅋㅋㅋㅋㅋㅋㅋ,거기 잘한다든데
595183,감성대화말뭉치.38140,누군가 믿고 말할 사람이 필요해.,어떤 사람이면 내가 믿고 솔직하게 말할 수 있을까요?,아무래도 가족에게 말하는 것이 좋을 것 같아.,가족이 마음의 안식처가 되셨으면 좋겠어요.
1659897,MDRW2100036070.1,그쵸 엄청많은데 볼게없는게 함정이죠 넷플릭스~ㅋ,네ㅋㅋㅋ그래서 킹덤시리즈할때만보고 구독취소를..ㅎㅎ,ㅋㅋㅋ 킹덤 워킹데드 제일많이보는듯해요 주변에보면,네네좀비물좋아요..ㅎㅎ재밌게잘만든듯해요
341605,HuLiC7109,맞아. 내가 알기로 40년 동안 이 밴드를 유지해왔다 하더라고. 정말 대단해.,당신이 비꼬는 건지 아닌지 잘 모르겠어요.,내 말에서 어느 부분이 비꼬는 의미가 있는진 모르겠는데? 난 순수한 의미로 대단하다고 한거야.,당신은 비꼬는 것이 무엇인지 모르는 것 같아요.
1864757,MDRW2100047029.1,ㅎㅎ,싶을듯 ㅎ,나도 일하러 왔으니 걱정마...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
