,dialogue_id,Q-3,Q-2,Q-1,A
5587,Chat11066,먹고 나선 꼭 해줘.,난 딱 세 번만 해.,제대로 닦네.,너무 자주 해주면 안좋을 것 같아서.
1660107,MDRW2100036087.1,네 가리는거없이 좋아해요ㅋㅋ name2님은요?,저도 좋아해요 원랜 연어같은 것만 좋아했는데 요즘엔 광어나 우럭같은 것도 좋더라구요 ㅋㅋ,광어 우럭 다 맛있죠 간장와사비에 찍어먹고 싶네여ㅜㅜ,맞아요 ㅜ 어렸을땐 초장에 찍어먹었는데 이젠 간장에 안찍어먹으면 회맛을 못즐기는 느낌이에요 ㅋㅋ
1502663,MDRW2100025044.1,요샌 정말많이발전했더라구요,그럼 롯데리아가 맛집이죠..!,저살때는 대형마트도없고 영화관도 서울로 나들이가서보고그랬는데 ㅋㅋㄱㅋ스타필드가 살던동네 바로옆에 생겨서 깜짝놀랐어요 요샌 코스트코도 들어왔더라구요,서울 바로옆인데도 그렇군여.. 오 코스트코도 맛집이져..
1826035,MDRW2100046975.15,왜 본인 삶도 지금 힘든데 한국은 시차도 안맞고 그래서 그런가?,모 타지ㅇㅔ서 정착하는게 쉽지는 않으니까 한편으로 이해가 되기도하고... 근데 그래도 이제 좀 좋은 직장잡아서 완전히 정착한 느낌이긴한데,"근데 3년 됐다며? 그럼 정착이야 잘 됐을거구,",웅웅ㅋㅋㅋㅋㅋ 근데 으아아ㅏ어으 몰겟어 다른 학위 더 따고 싶어하는거 같아
230107,HuLiC4536,저는 그곳에 대해 들어본 적이 없어요. 어떻게 생겼나요?,제주도는 한국 남쪽에있는 아름다운 화산섬이야,다음에 한국에 갈 때 확인해 봐야겠어요. 한국음식을 좋아하시나요?,그래 한국 관광에서 빠질 수 없는 관광 명소니까 꼭 들러봐~ 나는 한국음식 좋아하지~~
89250,HuLiC1285,으응! 앞에서 말했듯이 모노폴리를 좋아해!,저도요! 한 명 이상이 함께 할 수 있는 보드게임이라는 점이 너무 좋아요.,모노폴리는 부르마블 같은 보드게임이야!,처음 들어보네요. 확인해 봐야겠어요. 우리 가족과 저는 보드게임을 많이 합니다.
990916,MDRW2100001552.1,다음에는 내가 맛있는거사줄게 388만원 헤햏래 절반은 통과된듯,와 아빠 오빠이모건,아직 안들어옴 들어오면 정산할게 헤헤헿 부자다...,ㅇ
539561,감성대화말뭉치.27252,,매일 병상에 있던 아내가 외출이 허락되어서 같이 밖을 나갔는데 많이 좋아진 것 같아.,아내 분이 병이 많이 호전되어서 다행이네요. 아내 분도 기쁘시겠어요.,아내가 웃는 모습을 오랜만에 봐서 좋았어.
1894891,MDRW2100047050.1,이건,그래서 알려줬지,필요없어?,그랫더니 아그래? 이럼ㅋㅋ 얼마인뎅
1723587,MDRW2100040772.1,복근 생긴 사람 2명이나 봤어요,오 도랐 부럽다,근데 이러면 진짜 허리도 펴지더라구요,그쵸그쵸
1074488,MDRW2100001603.1,나,뭐야,브릿지도 넣었다노,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 뭘 한줄도 몰랏는데 도라는거면 뭔가를 또 햇다는건가요?
959871,MDRW2100001537.1,엉????ㅋㅋㅋㅋㅋ 와우 그럼 affiliation는 ? 이번달만 하면 끝나나? affiliation 좋은 학교네 ㅎㅎ,affiliation은 방과후라 곧끝나용ㅜㅜ,아항 ㅠ 이번달까진가보냉 나는 이제 수업 들어가용 ㅎㅎ 조심히 다녀왕 사랑해,웅웅 잘다녀와융 나두사랑해
26932,Chat15225,그전에는 얼굴도 잘 안 비추다가 꼭 그러더라.,다 그런거지.,그래서 어쩔 땐 짜증이 나.,하긴. 나와서도 영화 홍보만 하고 그러더라.
806631,MDRW2100001271.1,유튜브 뚜비 귀엽,뚜비가 뭔데?,포메라이언,채널에 영상 많음?
897425,MDRW2100001503.1,운동할라고,욜,댓다,예쓰
16558,﻿Chat13204,,,우리 나라 정치라는건 어떤 느낌이야?,답답한 느낌이지.
1200634,MDRW2100004201.1,예전에는 스테비아 썼는데 요즘은 스위트앤로우라고 사카린 씀 게다가 싸지,어디서 사는데?,쿠팡에서 샀을걸 150봉에 6천원인가,싸네 설탕넣은 음료랑
470801,감성대화말뭉치.13766,잘하지도 못하면서 내가 하면 꼭 프로게이머처럼 잘난 척을 해.,오빠가 잘난 척을 하면 하는군요. 그렇다면 어떻게 하면 좋을까요?,나도 게임을 잘한다는 걸 보여줘야겠어.,오빠처럼 게임을 잘하는 모습을 보여주려고 하시는군요.
1365543,MDRW2100015554.1,순대국은요?ㅎㅎ,그냥 먹긴해요,맛있는데,전 솔직히 맛있는지는 모르겠어요
941013,MDRW2100001529.1,낮술만 되면 좋겠네,편의점이 있었구먼 좋아 아주 좋아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안와? 언제와? 당장와,"ㅋㅋ 어제는 날안좋아서 안갔고, 오늘은 제출이 연기되서 안갔고 내일 갈지 모레갈지 모르것다야 ㅋ"
818980,MDRW2100001287.12,ㅋㅋㅋㅋㅋㅋㅋㅋ,늦잠자고 그러는것같더만,어 ㅋㅋㅋname5이,ㅋㅋㅋㅋㅋㅋㅋ
905234,MDRW2100001515.1,저도 잘 모룹니다 허허,님은 어디감?,그냥 아무곳 ....0,할 곳이 없다
431970,HuLiC9195,그러니깐 감사를 몰라 ㅋㅋ,위로받을 사람도 없고.. 나같아도 그냥 고향 갈듯,마음도 많이 지쳤으니까,처음 와서 먹는게 배춧국 아냐??
1318233,MDRW2100012349.1,,와 밴드 멋져요,귀가하면 모르는 밴드 친구들이 잔뜩 집에 누워있곤 했습죠,몇분이 같이 살았던거에요?
1594608,MDRW2100031417.1,아하 무도 레전드 이런거요?,무도는 올라오면 보고 티비엔 개그프로그램 뭔지는 모르겠네요,정현돈 처음엔 사랑이란게 이런거 레전드,노래 부르는거요?
788362,MDRW2100001160.4,,근데 티비 있으면 영화같은거 거실에서 볼수있으니까 좋을거같애,그럼 쇼파도 사야행...,마자..... 일단 인터넷만 하자 그럼 ㅠㅠ
1966414,MDRW2100047406.1,네 이마로 눈떠야해서 이마에 벌써 주름이 잡히려고해요 ㅠ,고민이 많으시겠어요,맞아요 그래도 어쩔수없죠뭐,아파본적있으신가요?
1065811,MDRW2100001599.1,그랬더니 자기였으면 병원갔을거라고 그 상황 못버틴다고,응구ㅠㅠ,그래도 담배는 끊으라고 근데 나는 어차피 얇고 짧게 살걸 괜찮다고 했더니,늉늉
960522,MDRW2100001537.1,국민 card-num 새거니깐 잘되징ㅎㅎ,ㅋㅋ 이거 자기 계좌아니라는데??,아아 국민 card-num 중간이잘못됐당ㅎㅎ,5만원 보냈어요 ㅎㅎㅎ
235727,HuLiC4666,한 번 드셔보셔야 할 수 있을 것 같아요. 그것들은 맛있습니다.,브리토를 만들어본적이 있어?,"아니요, 아직 안 했어요. 부리토에 넣을 때 가장 좋아하는 것은 무엇인가요?",난 부리토를 먹어본것이 기억이 안나서 밀이야~ 넌 무엇을 넣는걸 좋아해?
807768,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,복숭아줬는데;;,아 웃겨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1880497,MDRW2100047039.1,물론 지들끼리는 다 친하고 그렇지만 예전같이 우리 친한건 우리밖에 없다 이 느낌이 안나ㅠㅠ 차라리 세븐틴처럼 다인원이면,맞아..,그 안에서 여러 관계가 있을 수 있는건데,이느낌이 안나 ㅋㄴㅋㅋㅋ 잠깐 보는데도 안나면.. 말다했지모
1647554,MDRW2100035125.1,아아 정해인,김선호아니였나요!?!?!? ㅋㅋㅋㅋㅋ저도 김선호에요ㅠㅠㅠㅠ,봄밤이죵?,네네 ㅎㅎㅎ
613855,﻿감성대화말뭉치.5003,,,일학년 때 따돌림을 당했던 기억은 아직도 내게 상처로 남아있어.,친구들의 따돌림이 상처로 남아있어서 힘드시겠군요.
685140,MDRW2100000103.552,그러네 ㅋㅋㅋ 웃겨 굴러간다 아니 기본으로 있는거 쓰는거랴?,만족스러유ㅓ,복붙임? 스피드가 빨라,(๑ᴗ๑) 이런거? 이거는 다 트위터이서 주운거지 아니
1112991,MDRW2100001625.1,ㅋㅋ 초반에 추천주 좀 주고 털어먹나,ㅋㅋㅋㅋㅋㅋ 자기 물린것들 하나씩 빠지려고,카이앤엠 근데 현대 좋아하나봐 현지주 현대모비스 현대상선 현대관련이많네,그러네 정주영인가 아 추천주 한주 사놓고 0.몇퍼 오르면 올랐네요!하면서 위에 빅텍이랑 나증우 보여주고싶당
1346127,MDRW2100014252.1,오 맛있겠어요ㅠㅠㅠㅠ상상만해도 좋은,다른 해산물도 좋아하세요?,해산물 다좋아해요ㅎㅎ 좋아하세요?,저는 낙지나 조개 좋아해요!!
1730057,MDRW2100041252.1,좋아하는 음식 있으세요?,저는 안가리는데 매운거는 못먹어요 ㅠㅠ,앗 저도요 ㅋㅋ 매콤한 정도는 먹을 수 있는데 불닭발 뭐 이렇게 매운거는 못먹겠더라구요,오오 그러면 엽떡이나 매운 닭발도 못드세요??
1006330,MDRW2100001559.1,ㅇㅅㅇ?,금방가용,2만원은 모양 ? 치킨값 ??,융융
1139658,MDRW2100001638.1,나중에 봐봐 개웃김,어제 못보고 기절해따고한다 ... 투데이와 히토리?,투데이 원투쓰리 ㅋ 집옴 ㅋㅋ,? ㅋㅋㅋ ㅊㅎㅊㅎ 수인물 뭐가좋냐궁?
633784,감성대화말뭉치.8924,요즘 회사에서 일하는 게 옛날 같지 않아.,회사에서 무슨 일이 있으신가요?,회사에서 일하는 데 집중이 잘 안 돼. 업무 효율성이 너무 떨어지는 것 같아.,업무를 처리하는 데 있어서 집중력 감소로 인해 일 처리가 늦어진다는 말씀이시군요. 그런 업무 효율성의 변화를 체감한 적이 있나요?
62130,Chat7583,변비에도 좋고 다이어트에도 좋대.,두루두루 다 좋은대.,근데 사과도 챙겨먹는거라 쉽지 않네.,그래도 다이어트를 생각하면서 꾸준히 챙겨먹어.
337666,HuLiC7018,오 외국연예인을 좋아하는구나?,"알아요, 당신은요?",응응 알지! 제니퍼 로렌스 유명하잖아~,당신이 가장 좋아하는 배우는 누구입니까?
1769094,MDRW2100044113.1,먹고 싶어서 찾아 헤메서 먹고 왔어요 ㅋㅋ,그건 집에서 만들어 먹어요ㅋㅋ,네네!,그릭요거트랑 오이로
418875,HuLiC8893,185만명이래,오 괜찮은건가??,ㅋㅋ반응에 비해선 좀 낮긴한듯 ㅜ,그러게.. 왜 생각보다 낮지?
1356554,MDRW2100014959.1,ㅎㅎ 저도 한번 챙겨보겟습니다ㅎㅎ 다들 재밌다고하니깐ㅎㅎ 극장 영화 관람하고싶네요ㅠ,코로나 때문에 영화 시장 많이 죽은 것 같더라구요 ㅠ,맞아요ㅎㅍ 요즘 영화관도 힘들거애요ㅎ 그립네요ㅠㅠ 마스크 없이 영화보던 시절이 ㅠ,영화 개봉도 자꾸 미뤄지는 것 같고..
1016795,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너모웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 선배님 ^ㅡ^ ..,미취겠다ㅋㅋㅋㅋ 젖양이 시간마다 늘어나눙.. 조금 더 나왔움ㅋㅋㅋㅋ드디어 누웠당ㅋㅋㅋㅋ,싱기 빨리 직수하는날이 오기를 ㅠㅠㅠㅠㅠ 내일 퇴원인거죵 ?,응~내일부터 직수가능ㅋㅋㅋ 12시에 조리원 입실~
1781268,MDRW2100045012.1,소개팅 할때부터 느낌이 있던가요?,당일엔 좋았어요!,당일만요??,친구가 소개팅으로 결혼했구 전 아직 싱글
1610710,MDRW2100032505.1,거기가서 달리고 올라오면,응,운동효과 2배일긋 듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈ
1647260,MDRW2100035105.1,그 얼마전에 동물농장에서 완전 오래 산 강아지 있었는데,진짜 안고있으면 포근하고 좋아요 ㅎ,코가 다 닳았더라구요ㅋㅋㅋ 넘 사랑스러울것같아요ㅠㅠ,에고 ㅋㅋㅋ 꺔장 촉촉해야하는데
1197619,MDRW2100004007.1,무슨 라면을 제일 좋아하시나요,저 라면 요새 많이 안먹긴 하는데 너구리 매운맛 오래 먹었어요,아 그거 괜찮더라구요 근데 어떤 날은 엄청 매운 것 같고 어떤날은 하나도 안매운 것 같은 이상한...,ㅋㅋㅋㅋ 어느날은 엄청 느끼한것도 같고 그래도 그 오동통한 면이 좋아요
1004632,MDRW2100001559.1,명주류라이프 누가 만들어줘쏘?,거상 name7이형 그사람이 부산에서 광고하고있댕 홀 딝가슴 소시지 맛나는데??,잉 지금 밥먹어엽 ?,응응 name29 잠깐 와가지고 좀 늦었으 가게에서 먹구임ㅅ엉 맛있엉 강추
1732542,MDRW2100041436.1,저도 m버스타고 종종 가는데요. 갈 때마다 정신없긴하더라구요.ㅋ,서울이 조금 정신없긴하죠 여행지는 많아서 좋지만요,이번 추석 때 광장시장을 가고 싶은데 코로나 땜에 망설여지네요.ㅎ,광장시장이 명소고 넓어서 좋죠
896631,MDRW2100001503.1,num,어어 아마도,ㄱㄷㄱㄷ 엄마가 헤매는중임,옼
963574,MDRW2100001538.1,옹 고마웡 ~~,ㅋ별말씀을 놀아,언니 집에 택배가는거 일단 집에들여놔줘~ name4네가게껀데 집으로시켰엉 아마 한두개일거같애,응ㅋ 오늘은 낚지소스남은거에볶음밥ㅋ그리고맥주한잔
871421,MDRW2100001394.198,ㅋㅋㅋㅋ,뭔가 타임캡슐 갖고 항아리 느낌나고,그르게 내일이 기대되는구만,그렉잉
1974322,MDRW2100047749.1,아 야 얘,이거,ㅋㅋㅋㅋㅋㅋㅋ,4월 되자마자 산당
1084560,MDRW2100001611.1,ㅋㅋㅋㅋㅋ코로 먹었디ㅜㅜ 아닝 왜 불짜장인지 몰겠어 맛없오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 화요일에 절대 근처도 얼씬거리지 말아야게따,"조아.. 나 이제 들어가볼겡,,",우웅...... 잠깐이지만 너무 반가웠구 행복해쒀 힝 힘내서 잘다녀왕!! 난 퇴근준비 합니다용~ 2시당 2시!! 이제 퇴근해서 버스타러간당~
464972,감성대화말뭉치.1262,몇 년 전 삼성전자 주식이 폭등할 거라고 아내가 사라고 권유했거든. 거절했는데 아내 말이 맞았어.,아내분의 조언을 무시해서 이익을 볼 수 있는 기회를 놓쳐서 아쉬우시겠어요.,물 건너갔어. 언제 다시 떨어질지 모르는 상황이라 사기 애매해.,은퇴식 파티를 통해서 얘기가 잘 전달되면 좋겠어요.
1174821,MDRW2100002376.1,ㅋㅋㅋㅋㅋ취지에 부가적인 기능이 다해졌다고 볼 수 있지ㅋㅋㅋ,난 커뮤니티 활동 좋아하는데 정모는 해본적없고.ㅋㅋ 부가기능ㅋㅋㅋ굿굿,"볼링치기, 자전거 타기, 당일치기 여행, 코노가기",우와 다좋은데 코시국에 하기엔 위험하네.ㅠ ㅠ
1588771,MDRW2100030998.1,,친구야 백신예약 했니,나 9월 중순에 예약했어,나도 다음주에 가기로 했어.
927456,MDRW2100001524.1,일주일에 세번밖에 안 감 (백수라서 가능) 치과 ㅡㅡㅡㅡㅡㅡ으으으으우으 나도 치과가서 스켈링(?) 해야되는디,가만히있는데두 힘들댜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜 가만히잇냐 치과가서 무슨 치료받음?,신경치료벋앆다 윙윙대는소리 넘시룸
1714363,MDRW2100040113.1,일단 피슬은 가능이야 왜 엠버만 안되는걸까,ㅇㅎ 그럼 5성캐들은 다 되겠네,걔도 그래도 4성인데.... 근데 활 오토타겟팅 거리 멀어지면 가끔 지 맘대로 쏴,ㅋㅋㅋㅋㅋㅋ그럴거같아 엠버는 기본지급이라..ㅎ...
827566,MDRW2100001328.76,펜션 글램핑,팬션 별론데,헉 왱,이런
1577421,MDRW2100030215.1,저는 범죄 수사물을 좋아해요~ 예전에는 크리미널 마인드를 열심히 봤는데 최근에는 넷플릭스에는 괜찮은 범죄수사물이 없어서 아쉬워요 ㅠㅠ,아 크리미널 마인드 재밌나요?? 한 번 봐야겠네요 ㅎㅎ 범죄 수사물 좋아하시면 비밀의 숲이나 시그널도 보셨나요?,저는 좋았어요ㅎㅎ 시즌이 15개라 좋았던 부분도 안 좋았던 부분도 고루 있지만은 전체적으로는 좋았어요! 비밀의 숲은 1기는 봤는데 2기는 아직 못 봤네요! 시그널은 이름만 들어봤어요!,비밀의 숲 2기는 1보다는 조금 아쉽지만 그래도 재미있고 시그널도 재미있어서 추천해요!
503750,감성대화말뭉치.2022,,우리 남편 대머리잖아. 예전엔 남편 외모가 참 멋지다고 생각했는데 이젠 어디 가서도 그런 말 못 하겠어.,예전엔 남편의 외모가 멋지다고 생각했는데 지금은 아니시군요.,요즘엔 별로지. 친구한테 없던 열등감이 생길 정도야.
1964952,MDRW2100047297.1,어머니가 해주셨어요!ㅋㅋㅋㅋ name2님은 요리 좋아하시나요?,저도 요리는 영~~~ ㅜㅜ 소질이 없나봐요ㅋㅋ 그냥 맛집가거나 카페가는게 더 좋아요 ㅎㅎ 남이해준게 제일 맛있어요ㅎㅎ,그렇긴 하죠ㅎㅎ 근데 만들어 먹는 것도 재미가 있더라구요,"얼마전에 크림파스타를 해먹었는데, 재미가 있긴했어요ㅎㅎ 요즘 밀키트도 많던데 해보셨어요?"
1539708,MDRW2100027605.1,ㅋㅋㅋㅋ 너무 획일화. . .,고민없이 먹고픈,그거는 장점이네요,고민 인력 그것만안해도 ㅠ
1804733,MDRW2100046726.1,아이폰이요,시리 기능 자주 사용하세요?,잘안써요ㅜ 자꾸다르게인식되서요,그쵸 ㅠ 저도 잘 안쓰게 되더라구요 알람이나 타이머 이런거만 자주 써요
60702,Chat7323,왜.,난 주위에 한명도 없거든.,나도 마찬가지야.,친구복이 없네?
1314729,MDRW2100012095.1,딱 그느낌인데요ㅋㅋ,건강식마니아 어머니는.. 달다고 타박하셨지만.. 전 단게 좋아욧,ㅋㅋㅋ어머니..그맛에 먹는겁니다..,ㅋㅋㅋㅋ맞습니다 저나트륨 저당을 부르짖으시는 어머니 덕분에 전 항상 소금과 설탕을 추가로 넣어먹는답니다..
618831,감성대화말뭉치.5982,,내가 감당할 수 없는 일을 받아서 힘들어.,감당할 수 없는 일을 받으셔서 힘드시군요.,나는 내가 할 수 있는 만큼의 일을 받고 싶어.
1420938,MDRW2100019471.1,ㅎㅎ 작은 아들이 싫어하겠다,어느 단원 제일 힘들어해?,단순 연산 나오는 곱셈 나눗셈이지,ㅎㅎ 싫어도 해야지 계속 이어지니
622040,감성대화말뭉치.6602,꼬마가 다시는 아프지 않았으면 좋겠어.,꼬마가 다시 아프지 않기 위해 해줄 수 있는 것이 있을까요?,꼬마가 다시 아프지 않게 기도를 해줘야겠어.,꼬마가 건강하기를 바라시는군요
705310,MDRW2100000137.25,니도 이제 연봉 땜에 안되나보네?,밸로 차이 안나거든 어 세금 더 마이내야되서,난 첨부터 못받았어,근데 제세도 못받어
1229914,MDRW2100006147.1,어유 귀찮으시겠어요,네 원래도 부스스한데 해그리드가 된답니다,비가 빨리 그쳐야겠군요,네그리고 지성이라 잘 마르지도 않더라구요
899187,MDRW2100001504.1,모니터 켜졌으면 M버튼 눌러봐,이거뭐끼워야되나,?? 아닌거같은데 모니터전원켜지면 화면에 뭐라도 글씨 떠야함 입력없음이나 뭐 이런거,안뜬다...
657182,MDRW2100000057.85,구치비 마니먹을께 name1목까지,ㅜㅜ구래 부타케 쥬스 미리고맙고 샐러드잘해복께 단호박도 해나야게따 내일 아침에 먹쟈,구로쟈 쥬스도 챙겨나왔오,이야 벌써나아꾸나
1384311,MDRW2100016874.1,스포츠 좋아하시나요 ㅎㅎ,좋아해요!,어떤거 주로 보세요??!,배구요!
1824799,MDRW2100046974.1,그래서 둘이..,글쿤..,어떤 벌레ㅜㅋㅋㅋㅋ,젤리 조아요ㅠㅠ 아 진짜
378537,HuLiC7962,그치 ㅋㅋ 이거 안봤으면 봐!,그럴까 너 이거 봤어?,웅웅 난 봤징,오 언제 봤어?
1766355,﻿MDRW2100043914.1,,,날개 쫀득하니 맛있죠 저는 넙적다리랑 목 좋아해요,"헉 목은 먹을 살이 별로 없지 않나요, ?"
1073938,MDRW2100001603.1,"페북처럼 내친구중에 겹치는 친구 있으면 자동으로 뜨는 그런게 있나,,, 헐 야 벌써 너생일이냐~~!!!",ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아존나 ㄴ나 방금 막ㅇ 일어났는데 너 카톡보고 오늘 내 생일이라는줄알로 깜짝놀람 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 미친놈아~!~!! ㅋㅋㅋㅋㅋㅋㅋㅋ 머 필요한거 없냐 ㅎ;; ㅋㅋㅋㅋㅋㅋ ㅠ..,ㅋㅋㅋㅋㅋㅋㅋㅋ 다들 뭐가 갖고싶냐물어봤고 나는 일자리라 대답하고있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1690029,MDRW2100038332.1,"그거 좋다구하던데 느무비싸지않나요ㅠㅡㅠ,..? 흑흑",네ㅜㅜ 코시국이라 화장도잘안하는데 궁금해가지고 참고잇는중이에요 이미 파데도 많아서 ㅜㅜ,나중에코시국끝나면 구매해요 우리 jnj 비싼거는 제값할수있을때사야져!!! 마스크에가려지면 아까워요ㅠㅠ,오오진쨔 정답이에요!!!!! 크~~~~ 잘아시는분!!!!!
1569229,MDRW2100029636.1,홈플러스는 근처인가요?? 저랑 반대네요ㅠㅠㅠ 아이들이 원하는거라면 장난감도 포함되나요?,네 그나마홈플이가까워요 ㅋ 홈플하고 비슷한?거리에 롯데마트도 있어요 장난감은 마트에서 사본적없어용 ㅎㅎ;,와 마트세권이네요,너무비싸게 팔아서ㅠㅠ
1180490,MDRW2100002751.1,선생님이 주신 책갈피 끈기를 보여줘 ㅋㅋ,ㅋㅋ그 책갈피 엄청 싫어함,끈기 있게 하라고 아주 딱 맞는 걸 주심 ㅋㅋ,연산엔 끈기가 필요하지 ㅎㅎ
7754,Chat11459,아파서 몇 달동안 병원에 입원해 있었어.,저런.몸관리 잘해야지.,몸이 재산이란 말이 맞는거 같아.,$Theme이 아프면 아무것도 하지 못하니까.
1476597,MDRW2100023315.1,오 그렇구나.. 전 중고거래는 동생한테 시켜요ㅠㅋㅋ 올리고 답변하고 그런게 은근 귀찮더라구요,그쵸. 그래서 보통 구매할 때 많이 써요.ㅋㅋㅋ,중고카페보다는 당근을 더 많이 이용하시나요?,네. 중고카페는 잘 이용 안해요.
117477,HuLiC1937,비디오 게임을 좋아하지만 예전만큼 많이 하지는 않아요.,주로 어떤 게임을 플레이 했어?,슈퍼 스매시 브라더스도 많이 했고요. 닌텐도 64에 있습니다. 당신은요?,스매시 브라더스는 어떤 종류의 게임이야?
1053440,MDRW2100001593.1,첨에 사람을 살리는 직업 생각하다 의사 썼는데 의사는 돈 받으려고 너무 그런거 많이 떠올라서,오 의사도,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 아니 소름,괜찮은데 왜
62302,﻿Chat7615,,,스파게티 좋아해?,응. 좋아하지.
812135,MDRW2100001275.1,36.9도만 되도,36.3 도임 ㅠㅠ,열난다고 화냄 ㅋㅋㅋㅋㅋㅇㄴ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 머리아픈데ㅠ 하고재도
1661782,MDRW2100036208.1,아니 연애 전에도 심장이 좀 아픈거같다는 생각을 햇는데 보기보다 심약한 사람 저번준가 수업 가던 중에 계단에서 어떤 친구가 왁!!!!!하고 놀래켯는데 진짜 심장마비 오는 줄,엌.. 안돼이어린자식들아..,ㅋㅋㅋㅋㅋㅋㅋ,우린죽는단ㅁㆍㄹ야 ㅇㅈㄹ 내가오늘벌때문에난리쳣는데
74988,new_chat.106,,아아아아아 공부하기 싫어.,아마 세상에서 공부하기 좋아하는 사람은 없을껄? ㅎㅎ.,공부가 좋아지려면 어떻게 해야 될까?
202438,HuLiC3898,검은색 좋아해 너는?,검은색을 좋아해요. 보라색 다음으로 좋아하는 색이에요.,너 나랑 비슷하구나 !,그 말씀을 들으니 기뻐요. 당신은 어떤 일을 하세요? 나는 회계사예요.
866225,MDRW2100001388.134,마지막에 좀 교훈? 이라해야하나 메세지? 라기보다 ㅋㅋㅋ 뭔가 전달하려는그런게잇긴한듯 ㅋㅋ 제일끝에 ㅋㅋㅋ,ㅋㅋㅋ근데 진짜 저렇게 말하는 사람 있으니까 만들었겠지?ㅋㅋㅋㅋ,그렇겟ㅈㅣ? 시즌 3까지다봣데 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ헐 대단쓰
1265611,MDRW2100008606.1,,싸이월드 부활했대!,했어?? 아직일걸? 데이터 복구만 했다고 한것 같은데 아닌가?,어 그런가봨ㅋㅋㅋ 곧 하는듯?! 싸이월드 했었어?
1969599,MDRW2100047644.1,왜요 저도요 ㅋㅋ 똑같네요 쌓아 두니까 ㅋㅋ,신랑은 미니멀좋아해요,저희도요 극과 극이죠 ㅡㅡ 리쁜옷 많아요? 잘팔리는 책은 금방 사가더라구요 알라딘은 너무 싸게 사가요 자기들은 비싸게 팔면서 다 올히고 내일 소고기 먹는건가요 ㅎㅎ 올리고 매일 주식팔면 커피먹나요 치킨 먹나요 소고기 먹나요 이래요 ㅋㅋ 수익따라 ㅎㅎ 꼭 잘팔아서 소고기 드세요 ㅋㅋ,아 갑자기 스토아에 두툼이 오늘까지더라구요 급쇼핑하고 왔어요 ㅋ
967368,MDRW2100001540.1,잘했어,근데 아이파크 당첨되면 address 못들어간대요 일단 신청넣었어요 ㅎㅎ 저는 엄마 어제 집에 오신줄 ㅎㅎ 원스토어 출석 하고 계시죠~? 점심은 뭐 드셨어요~? name4도 잘 있어용?,밥 마늘볶음 브로콜리 무침 도토리 묵조금 사과,아하~^^
1871959,MDRW2100047033.1,ㅇㅇ 우리name5 성격이ㅜ장난아님 삐짐,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 화가 단단히 났네,웅 오늘 종일 징징거리게 생겼음,왜? 컨디션이 안좋아?
1970212,MDRW2100047683.1,프린세스메이커를 남자버전ㄱ,#가보자고,근데 이제 프린세스의 그런 옷들도 가져오는 #가보자고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 웃긴자세알죠,프린세스 뭔 옷이 있길래 그러시죠 ?!!
508902,감성대화말뭉치.21236,,남편이 바람을 피웠어.,사실을 알고 충격받으셨겠군요.,나는 그 사람과 이혼할까 고민 중이야.
753861,MDRW2100000559.1,네. 비가 오더니 제법 쌀쌀하네요. 롱패딩 슬슬 찾아놔야겠어요,입추 지난 줄 몰랐는데 벌써 지났더라구요ㅋㅋ 가을이 오면 또 금방 겨울이니 저도 겨울옷 꺼내놔야겠어요,전 추위를 많이 타서 벌써 핫팩도 꺼내놨어요ㅋㅋ,빠르시네요ㅋㅋ
88958,HuLiC1278,나는 티키토플 좋아해 저번에 친구랑 같이 해봤는데 재밌더라고 ㅎㅎ,티키 토 풋볼은 들어본 적이 없어요. 그것은 비디오 게임인가요?,보드게임 이름이야 너도 나중에 기회가 있으면 해보는 걸 추천할게,"한 번 확인해 봐야겠네요, 제안해 주셔서 감사합니다. 다른 보드게임은 하시나요?"
