,dialogue_id,Q-3,Q-2,Q-1,A
458105,감성대화말뭉치.11274,,어제 남편과 개인연금에 가입했어!,남편과 함께 연금에 가입하셨군요.,노후 준비를 위해 인터넷으로 추천하는 보험사로 상담 신청했더니 바로 연락이 와서 우리 부부에게 맞게 설계해 주었어.
1278938,MDRW2100009523.1,근데 그게 재용씨가 항상 떨어질 시즌에 나와요,왠지... 그 감성을 다시 못 쓸거같아요 아놔,맞아요 저도 글케 생각해요 그게 음악은 역주행이 되도 뭔가 Sns는...다시..가능한가싶어요,재용 샤브샤브처럼 해야겠네요.....
1818135,MDRW2100046951.1,아 ㅠㅠ 무섭,산불도.. ;;; 세계 곳곳에서,산불도 온난화랑 관련 있나요,산불이 원래 좀 나야된데요..
394637,HuLiC8332,ㅋㅋ그러게 ㅋㅋㅋㅋ,이거 근데 개봉 언제 했더라?,내 기억엔 아마 2014년일걸?,헐 맞다 어떻게 기억했어?
316372,HuLiC6527,너가 원하는 걸 하면 해야 할일을 뒤로 미루는거야???,그게 무슨 뜻인지 모르겠어요.,그냥 하고 싶은 거 먼저 한다는 소리지?,무슨 말씀인지 잘 모르겠네요.
1895247,MDRW2100047051.1,차가운 수~박,수박,내가 열심히 손질한 ~ 수~ 박,ㅋㅋㅋㅋㅋ
1931967,MDRW2100047084.1,ㅋㅋㅋㅋㅋ나 대리점에서 산고얌,안샀었나?? 헐 .. 글면 뽑기운인가봐,응응ㅋㅋㅋ 나 6s는 중고,아아
982806,MDRW2100001545.1,ㅎㄱㅎㄱㅎㄱ 내일가보지 내일 전화해봐,책빌림묘,책 찾아왔어?,넴
985990,MDRW2100001549.1,빽이좋겠다 가깝고,빽다방 갈거야?,언니들은아메리카노 채선당이랑 가까운 빽으로가야지,19에도 아메리카노팔아 2천원 빽다방은 1500원이네 아이스는 2천원이야
106669,HuLiC1688,동아시아에 가본적 있어?,가본 적은 없지만 언젠가 꼭 가보고 싶습니다. 저는 이 나라가 세계에서 가장 인구가 많은 나라라는 것을 알고 있습니다.,정말? 인구가 가장 많은 나라? 어디일까? 중국?,"네, 12억의 인구를 가진 아시아에서 가장 큰 나라입니다."
818438,MDRW2100001286.12,엉... 아 그냥 다 버리고 가면,엉,쌉가능이긴해...,ㅠㅠ
410895,HuLiC8708,오~~ 그럼 나 좀 기대해도 되는거야??ㅎㅎ,내용도 내용인데 유아인 연기가 장난아님,유아인이 사극에 잘 어울리긴 하지,내가 진짜 인상깊었던 대사 있는데 말해도 돼??
1909067,MDRW2100047061.1,응,선수다바뀐거?,안정환감독 이동국코치,뭉쏜도 제대로안봤는뎅
1722331,MDRW2100040685.1,,그렇게 막 던지는거 같앴는데,진짜무섭다 그리고 진짜 대단해...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜로 대충 그렇게 나옴ㅋㅋㅋㅋ
166599,HuLiC307,"오 진짜??? 한국에서 꽤 유명한데, 커플 일상 유튜버야!",확인해 봐야겠어요! 저는 유튜브에서 다양한 것을 보는 것을 좋아합니다.,응! 꼭 한번 봐봐 너무 재미있어~~ 너는 어떤 유튜버 좋아해??,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요."
269887,HuLiC5454,저는 그것에 대해 들어 본 적이 없어요. 어떻게 생겼나요?,"녹색캔이고 보편적인 맛인데, 강한 탄산이 특징이야",그거 재미있겠어요 언제 한번 해봐야겠어요.,"너도 안마셔봤으면 꼭 한번 마셔봐, 몸속 끝까지 시원해짐을 느낄수 있을꺼야"
351586,HuLiC734,,반숙 계란은 세상에서 제일 맛있는 음식같아,"저도 좋아하는데, 반숙보다는 완숙 계란을 더 좋아하는 것 같아요.",헐... 너무해... 완숙을 더 좋아한다니... 나한테 빨리 사과해
622913,감성대화말뭉치.6772,,친하지 않은 친구가 결혼식에 오라고 해서 당황스럽네.,친하지 않은 친구가 결혼식에 오라고 해서 당황스러우셨군요.,나였다면 안 불렀을 것 같은데. 나는 안 가고 싶어.
351831,HuLiC7345,아마 파스타 먹으러 갈거같아ㅋㅋ,파스타는 언제나 좋은 선택입니다. 당신이 가장 좋아하는 파스타는 무엇입니까?,나는 알리오올리오 좋아해ㅋㅋ너는?,저는 스파게티와 미트볼을 좋아합니다. 당신은 어떤 일을 하세요?
1901637,MDRW2100047055.1,뭐가 미안해,이태원에서 그랬던 거 맞아 ㅋㅋㅋㅋㅋ,놀다보면 그럴 수도 있지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지금 완전 텐션 업
1712177,MDRW2100039958.1,음... 살짝 좀 더 단 느낌의 정도...? 색만 저래요 색만,ㅋㅋ 예쁘면 됐죠ㅎㅎ ㅡ출근길에 마셔봐야겠네요 많이 단가요,그냥 일반 밀쉐같아여!!! 회도 시켜드시고 하시길래 출근 안 하시는 줄 알앆어뇹..,ㅎㅎ 백신휴가와 주말을 잘 맞췄죶ㅎㅎ 백신 한 열번 더 맞고 싶네요 회사만 쉴수 있다면
147573,HuLiC2630,야경은 사람을 낭만적으로만들어주는거 같아 밤에하는 드라이브도 즐겨해 너는 어때?,"저는 운전을 많이 하지는 않지만, 운전을 하면 지하철 타는 것을 좋아해요.",ㅎㅎ 난 드라이브하는 걸 즐겨 운전하는것도 좋고 누군가와 함께 타고 가는것도 좋아,"거기로 이동하는 것도 좋을 것 같네요. 당신은 도시에 사나요, 아니면 지방에 사나요?"
1336215,MDRW2100013581.1,오 베이컨 좋아하는데 내일 꼭 시켜먹어야겠네요 ㅋㅋ 햄버거는 어디 좋아하세요??,프차도 좋아하고 수제버거도 좋아해요 최애는 바스버거예요,오 수제버거 파는곳인가요??,네 수제버거집이에요 인앤아웃버거랑 비슷해요 ㅋㅋ
650309,MDRW2100000030.5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋ,아직도 냉동실에있ㅇㅁ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아껴먹는것인가..,ㅋㅋㅋㅋㅋ 콩고물 묻혀 먹음 그나마 낫더라 ㅋㅋㅋㅋㅋㅋ,야깐 넣어놓고 까먹은거같애 ㅋㅋㅋㅋㅋㅋ 저거 내가사줘서 ㅋㅋㅋ
643633,MDRW2100000018.43,막 놀자고 3시쯤 얼마나 조르는데 그리고 자다가 자기거 카톡 치는거 보자나여? 또 앞발로 친다궁,넹넹 마죵 젤리 넘부드로,마죠 말랑말랑 촉촉해,웅웅 어제묵은
1773815,MDRW2100044454.1,조금 극복하셔서 다행이에요 ㅎㅎ 이번 겨울에는 추울까요 ㅠㅠ?,추울거같지 않아요 ㅠㅠ?,그쵸 ..이번 여름도 심상치않아서.. 겨울도 걱정되네요,맞아요 ㅠㅠ 혹시 몇시 주무세요?
1015056,MDRW2100001576.1,안가 못가 name29 성모병원 검진이 오늘이야,잘 받고와,결과가 넘 안 좋아 빨리 가봐야지 오늘 못가믄 금욜날 가야돼,갔다왔어? 괜찮데?
1257226,MDRW2100008015.1,점심 식사는 하셨나요?,어머 벌써 시간이 삼각김밥이랑 과자를 잔뜩 사왔어요 ㅎㅎ,그러고보니 삼각김밥 먹어본지도 오래 되었네요:) 어떤거 사셨어요?,두개 붙어있는거요 간장 매콤 불고기세트 ㅎㅎ
842110,MDRW2100001373.1,크래프톤.. 췟 ㅋ,시총이 넘 높아 ㅠㅠ 단가는 상관없었는데 발행주식수까지 많아서 시총이 너무 높아져서 문제였어 ㅠㅠ,이쉐리들.. 적당히 하지..,그니깐 말이야! 모간 형님 들어오셨다.. ㅋㅋㅋ jp모간이라고 외국에 큰 은행이 있는데 여기서 들어오면 단타가 많데 ㅎㅎㅎ
352253,HuLiC7355,무슨 말씀인지 잘 모르겠네요.,"그래, 너 대답도 안 하고 잠수타고, 이젠 시치미를 떼는구나? 귀엽게 봐 줄게.",저는 귀엽지 않아요.,그럼? 어른스러워? 터프해?
1412070,MDRW2100018840.1,ㅋㅋㅋㅋㅋㅋㄱ 그래 애 키우기도 힘든데 반려동물은 힘들다 우리집에 아직도 고양이 사료있음 전에 그 초등학교 고양이 버려야 되는데 버리지 못하고 있음,중학교에 고양이 요즘 안 보이던데 아 요즘 그 초등학교는 안가요,어 이제는 안가 고양이 없어서 거기 가면 계속 고양이 생각나 가지고 아직도 우리 투 그거 고양이 보고 싶다고 계속 얘기해,그래도 키우자고는 안하네요 키우면 언니가 더 잘해줄 듯
1525127,MDRW2100026605.1,다이어트는 안하고 하늘의 뜻에 맡기고 있답니다...,ㅋㅋ 저도 입다이어터예요,ㅋㅋ 제가 열심히 한다고 해서 달라질게 없더라고욬ㅋㅋ,그럼 운동은하세요?ㅋ
58659,Chat6952,무슨 $Theme인데?,친구가 군대에 있거든.,보고싶겠구나.,응 그래도 편지를 주고받으니까 좋아.
1144693,MDRW2100001641.1,ㅁㅊ 심장 떨어질준비 오늘부터햐야디 여기 뒤에 달곰이 웃으면서 걸어오는거 전나웃갸 ㅋㅋㅋㅋㅋ 헤헤,뭐야,이럼서,씨씨티비
1954191,MDRW2100047101.1,멀까... 창의력 부족인가 ㅋㅋㅋㅋ 몰겠다 죽는다는건가? 찔려서? 저 별로?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모를...,ㅋㅋㅋㅋㅋ 그치;;,2시간남았따.. 시간 안간다 ㅎㅎ
185170,HuLiC3499,"와, 정말 많은 사람들이네요. 나는 일본이 태평양의 주권국이라는 것을 알고 있습니다.",너네 나라는 인구가 몇 명이나 되는데?,"일본에 몇 명이 살고 있는지는 모르겠지만, 아시아에서 가장 인구가 많은 나라입니다.",아마 인도가 아시아에서 가장 인구가 많은 나라일껄?
1707799,﻿MDRW2100039647.1,,,안녕하세요! name2님은 여행 좋아하셔요?!,네 좋아하는 편이에요! name1님은용
1104437,MDRW2100001622.1,ㅋㄱㅋㄱㅋㅋㅋㅋ 얘도 빗자루? 60분짜리 줘,끝났어?,아니 아직,웅 ㅋㅋㅋ
222925,HuLiC4370,,아침에 일찍 일어났더니 너무 피곤해..,그 말을 들으니 유감이네요. 무슨 일인가요?,별일은 없고 그냥 일찍일어나서 피곤해.. 커피 마셔야겠다.
39326,Chat3230,애인이 음식을 못해.,맛이 없다는 소리야?,응.,결혼은 하면 안 되겠네.
1540653,MDRW2100027667.1,음료취식만 가능하대,사람 별로 없으면 괜찮을 것 같기도 스파이더맨은 보러가려구..,마자 그건 무조건 ㅋㅋㅋㅋㅋㅋ 예고 장난아니돋제,어엌ㅋㅋㅋ예고보니까 가서 봐야제 마블의리 지키러간다ㅠ
720415,MDRW2100000205.11,아 진짜 극혐 해놓은거없는데,ㅇㅈㅇㅈ 진짜 인생현타옴,나도 ㅠㅠ,앞으로 뭐하고살지 일단 운동해야지 휴
1565276,MDRW2100029349.1,네 몸무게 50킬로가 목표에요 !?,와!! 50 넘으세여?,많이 나가요,단식할만하네요
199677,HuLiC3833,요즘에는 시간이 없어서 책을 못읽었어 ㅠ,"오, 그것 참 안됐군요. 당신이 곧 시간을 내서 책을 읽을 수 있기를 바랍니다.",그러고 싶은데...할게 너무 많아 ㅠ,당신은 어떤 종류의 일을 하고 싶나요? 당신은 좋아하는 취미가 있나요?
1265016,MDRW2100008562.1,ㅋㅋ 놀러가서도 땀흘리며 고생하고 싶진 않더라구요 어릴땐 싸돌아다니는거 좋아했는데,마스크때문에 더 글런가봐요,결혼하고. 애키우다보니 쉬고만 싶어지네요 ㅋ,저도 게을러져서
631178,감성대화말뭉치.8405,,생일에 가족들이랑 캐나다에 가기로 했어.,뜻깊은 날에 가족분들과 함께해서 좋으시겠어요.,응. 이렇게 가족들과 해외로 여행가는 건 처음이야.
1717078,MDRW2100040307.1,당근마켓 하는데 개인정보 보호도 되고 좋아요 멀리 가거나 굳이 택배부치지 않고 집앞에서 거래가 되니까 간편해요,ㅋㅋㅋㅋ 맞아요 그게 최고죠,그래서 종종 이용하는데 집에 내다팔만한게 많더라구요 쌓여 있는 묵은 살림들이 많아서요,ㅋㅋㅋㅋㅋㅋ 저도 그래야하는데 요새 못하고있어요
490773,﻿감성대화말뭉치.1767,,,회사에서 은근히 희망퇴직 압박이 오는 것 같아.,회사에 그런 일이 있었군요. 어떻게 느끼고 계신가요?
742416,MDRW2100000278.25,브런치카페 맞나 그냥 밥집인데,걍 여시에 쳐보고 끗.,서울이면 나도 못찾을듯..단양은 선택의폭이 좁다 ^^,서울에오면 기깔나게 모실게
1558537,MDRW2100028895.1,님읏요?,저두 쇄골길이에요,펌하셨나요,네
468773,감성대화말뭉치.1337,사는 게 힘드네.,삶이 힘든 이유를 알 수 있을까요?,나이가 드느냐고 온몸 구석구석 안 아픈 데가 없네.,몸 구석구석 아픈 데가 생겨서 힘드시겠어요.
1235694,MDRW2100006574.1,생필품이요??,야채고기이런건 제가 사러갈시간이없어서 못사요 ㅋㅋ 거의 생활전반적인거 제가 구매합니다,그래도 어머님이 생필품은 안챙겨도 되서 한결 편하시겠어요,계절마다 옷신발 사드리는것도 일이에요 ㅋㅋㅋㅋ
34703,Chat2347,금니한거 있어?,두개있지.,불편하겠다?,상당히 불편해.
693361,﻿MDRW2100000105.150,,,오늘 큰아들은 또 악력 검사했다네,또? 며칠 전에 했다너
121362,HuLiC2025,무슨 말인지 알겠어요. 항상 배가 고프면 먹기가 힘들어요.,역시 한국인은 밥심이지~!,"네, 맞아요. 저는 최대한 건강한 음식을 먹으려고 노력합니다. 당신은 건강한 음식을 먹나요?",음.. 나도 예전에는 건강한 음식을 많이 챙겨먹을려고 노력을 했었는데.. 지금은 맛있는 음식을 먹는게 나한테 주는 보상이라고 생각해서 건강한 음식을 잘 못챙겨 먹고있어..ㅠ
141566,HuLiC2492,"저런, 안됐군요. 당신의 고양이가 빨리 나았으면 좋겠어요.",너는 애완동물 키워 볼 생각 없어?,"그러고 싶지만, 제가 아파트에 살고 있어서 애완동물을 키울 수가 없어요.",아파트여도 중성화 수술만 하면 키울 수 있을 수도 있어
1677877,MDRW2100037419.1,저도 조금씩은 다 해봤어여ㅋㅋ기 십자수 보석십자수 비즈공예 리본공예 종이접기 나노블럭 펄러비즈 요런거 다 해봤어여ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 재료비가 만만치 않죠!! 동대문 좋아하시나요 혹시??,맞아요! 재료비 진짜 무시 못 해요ㅜㅜ 제가 서울사는게 아니라서ㅠㅠ 주로 인터넷 통해서 재료 구매했었어요,아 그쵸ㅜㅜ 저도 거기 붐비기도 하고 딱히 친절하지도 않고 싼것도 아니라서 자주는 안가요 ㅋㅋㅋㅋ 근데 인터넷 배송비 아깝기도 하고ㅠㅠ 그래도 맘편히 보는건 인터넷이 짱이죠!! 대신 크기 가늠을 못해서ㅠㅠ
606279,﻿감성대화말뭉치.4032,,,어제는 정말 기쁜 일이 있었어.,무슨 일이 있으셨나요?
977025,MDRW2100001543.1,누워있는아이 name8,오늘내일 하는거 아녀?,그런건 아닌듯 주무시나? 자나보군.  잘자,오늘 약속 캔슬 으허허
1212053,MDRW2100004966.1,토스퀴즈답 같은거 올리는건가요?,답은 아니고 이벤트할때 서로 주고받을려고 올렸거든요,꿀팁이네요ㅎㅎ 보다보면 재테크방법많더라구요 앱테크도 신기ㅎㅎ,저도 얼마전에 토스이벤트로 4만원벌었어요
267183,HuLiC5391,"오, 그거 흥미로울 것 같네요. 확인해 봐야겠어요. 또 뭐 하고 싶으세요?",이따가 같이 쇼핑하러 갈래?,정말 그러고 싶어요! 어떤 종류의 물건을 사고 싶으세요? 당신은 좋아하는 가게가 있나요?,이마트가자ㅋㅋㅋ
1830203,MDRW2100047017.1,맞아진짜 걔네 데뷔16년인거 암?,인기 많은사람들한텐 많게52@?,지금 6년차야 근데.. 너무슬픔....,그게 멤버가 개많은데
716688,MDRW2100000195.33,연시랑,그게 연시자나 몰랐어?,뭐가 다르냐고,아니 다른거라고
518590,감성대화말뭉치.23142,앞으로 이 동기를 어떻기 대해야 할지 걱정이야.,나이를 많은 동기와 앞으로도 잘 지내려면 어떻게 하는 게 좋을까요?,그 동기도 나와 격의 없이 지내고 싶어서 나이를 말하지 않았을 테니' 그냥 모른 척할래.,모른 척하는 것을 통해 앞으로도 동기와 좋은 관계를 유지하시면 좋겠어요.
1338315,MDRW2100013720.1,설거지만 가끔 해요 ㅎ ㅠ,전 청소담당이요,오 어떤 거 하세요?,화장실전담이요
374339,HuLiC7865,말하다보니까 나도 오랜만에 보고싶은데?,ㅋㅋㅋ그치 ㅋㅋ,응 나도 또 보긴 해야겠다 ㅋㅋㅋ,너 뭐로 보게?
778666,MDRW2100001146.5,네 그러시군요,보험 관련 이벤트는 그냥 패스할께요. 응모하고 나서 있다 전화 오는 경우가 많아서요.,네 그러세요,주말 시사회 정보가 있어서 보내 드리니 혹시나 갈수 있으면 응모 바랍니다.
195527,HuLiC3738,재즈를 좋아합니다. 재즈곡을 추천해주실 수 있나요?,재즈는 내가 가장 좋아하는 음악 장르 중 하나입니다. 저는 비틀즈를 듣는 것을 추천합니다. 그들은 역사상 가장 영향력 있는 밴드 중 하나였습니다.,비틀즈를 잘 알고있습니다. 그들의 노래중 하나를 추천해주세요.,"저는 존 레논, 조지 해리슨, 링고 스타를 가장 좋아합니다."
62216,﻿Chat76,,,잘하는 운동 있니?,어. 나는 테니스를 잘 쳐.
1142170,MDRW2100001640.1,"보통 취업사진이 50,000~인데 예스튜디오는 20,000️ (+ 정장합성 4,000) ​ 대신 화장, 머리 모두 혼자 준비해야하지만 촬영 후 보정에서 웬만한거는 다 해주셔서 엄청 만족했음",난 존나 비쌀줄 알았는데,싸노 근데 화장 머리 가,난 머리가 문제 화장이야 머..
1856864,MDRW2100047025.1,ㅋㅋㅋㅋㅋㅋ̆̎ 하 송아영시,웅,뭔가 사정이있아보임,흥미진진
785371,MDRW2100001157.161,웅,이거뭐,켁,시켜먹을순있는거가
748574,MDRW2100000312.27,돌아가서 또 2주격리 4주 날린거지,ㅋㅋㅋㅋㅋ 짱싫겠다,진짜 ㅋㅋㅋㅋㅋㅋ 그렇게 될뻔했지 일주일만 빨리갔어도 그나마 신이 도운건가 이게,그래 더 큰 화를 막았다 생각해야지 뭐
328843,HuLiC6814,나도 너처럼 글쓰는거 좋아해.,듣던 중 반가운 소리네요. 어떤 책을 가장 좋아하시나요?,난 추리소설 읽는 걸 가장 좋아해,저도 추리 책 좋아해요. 당신이 가장 좋아하는 미스터리 책은 무엇입니까?
1381953,MDRW2100016707.1,,능력주의는 허구다 라는 제목이야,능력주의를 비판하는 책인가?,그치 보통 능력대로 보상받는게 공정하다고 생각하는데 사실 그 능력이라는 것도 가정환경등 사회적 영향이 이미 들어가 있다는거
276271,HuLiC5600,그래? 조금전에 비디오게임을 좋아한다고 한 것 같은데.. 아닌가?,"아뇨, 틀리지 않았어요 맘에 들어요. 저는 그냥 여가 시간에 그것들을 연주하지 않습니다.",그럼 비디오게임은 언제 하는거야?,잘 모르겠어요. 우리 모두에게 적합한 시간을 찾지 못했어요.
981366,MDRW2100001544.1,쉬는 시간에도 폰을 못쓰시나? 식사 잘하시오.,"끝. 잠시 후 출발. 아, 허리 아프고 졸리고.",고생하셨소? 코로나 검사는 안하는고?,안 함.
845005,MDRW2100001380.1,네,몇개요 줘봐,25일마넌,만원?
598776,감성대화말뭉치.38845,원하는 고등학교에 못 가서 많이 속상하시겠어요.,나도 좌절감을 느꼈지만 부모님이 실망할까 봐 걱정이야.,부모님에게 실망감을 안겨드릴까봐 걱정이시군요. 이 상황을 어떻게 해결하고 싶으세요?,부모님께 솔직하게 잘 말하고 일반 고등학교라도 열심히 해서 좋은 성적을 받는다고 할래.
1609361,MDRW2100032405.1,고양이 키우는 방치형 게임이에요!! 약간 망겜이긴 한데 재밌어요 ㅋㅋㅋ,아 귀엽겠네요 친구가 추천해준건데,진짜 귀여워요~ 오 네네,길잃은 고양이라고 게임 귀여워요
609110,감성대화말뭉치.40871,친구가 갑자기 나랑 인연을 끊겠대. 도대체 뭐 때문인지 이유라도 알면 좋겠는데 알 수가 없어.,평소 그 친구분과 아주 친하셨나 보네요. 실망감이 많이 크신 것 같네요.,버림받은 기분이야. 나는 친구도 많이 없어. 난 앞으로 어떻게 살아?,친구와 갑자기 절교하게 되어 당황스러우시겠어요.
666349,MDRW2100000081.13,,난 오늘도 그닥 기대안한다 눈물나,ㅋㅋㅋㅋ우린 쫄깃쫄깃하다,삼성 엘지라니ㅋㅋㅋ 웃음만 나오네 dtd
271710,HuLiC5496,우리가게 놀러오면 한잔 만들어줄게ㅋㅋ 딸기로,저야 좋죠! 정말 감사합니다. 당신이 가장 좋아하는 음료는 무엇입니까?,가장 좋아하는건 아무래도 커피가 제일 좋은거같아ㅋㅋ,커피 맛있어요. 저도 그거 좋아해요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
586821,﻿감성대화말뭉치.3651,,,학교에서 친구들이 나를 그만 괴롭혔으면 좋겠어.,친구들이 계속 괴롭혀서 힘드시군요.
1116162,MDRW2100001630.1,필수임ㅋㅋ,갈땐 맨발 올땐 슬리퍼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에 슬리퍼 제가 다 갖고왔네욬ㅋㅋㅋㅋㅋㅋㅋㅋ,와~name6다ㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ피는 진하다더니....
1282144,﻿MDRW2100009703.1,,,식사는요?,아직이요 ㅎㅎ님은?
953557,MDRW2100001533.1,두근두근,근데미쳣나 궁내중에 확진자 22명생겻대 군포시 학교 아예 안간다며 헐..,와 어케 학원선생두 잇나버... 무섭다...,무습다.. 근데 그래서 집 일짝 가서 조하
1641443,MDRW2100034664.1,아저는 특성화라서요 ㅋㅋ 의료관련이었어요,우와! 멋있어요..! 특성화고라니..,아니에요 ㅋㅋㅋ 저는 오히려 야자가 없었어서 야자하는 로망이 있었어요,아 진짜요?ㅋㅋㅋ 야자....하..ㅋㅋㅋ 안해보셨으면 로망일수있죠
304134,HuLiC6244,조개랑 올리브오일 마늘 고추 등등 넣고 만든 파스타야,정말 맛있는 것 같아요. 자주 만드세요?,조개 해감이 좀 귀찮은데 조리는 간단해서 자주 만들어 먹어,당신이 가장 좋아하는 파스타 종류가 있나요? 저는 스파게티입니다.
454009,감성대화말뭉치.10460,이벤트를 받으시다니 정말 기쁘셨겠어요.,응. 전혀 예상하지 못했거든.,정말 좋은 친구분들을 두셨네요.,완전 감동 받았어. 친구들한테 더 잘해야 할 것 같아.
1539035,MDRW2100027559.1,돈까쓰는 여행이랑 상관없잖아 이탈리아갈꺼야? 일본 돈까쓰 이탈리아 스파게티?,돈까쓰 맛집 찾아서 여행가는거지 우리나라도 돈까스 맛집이 얼마나 많은데,괜찮네 난 제주도 돈까쓰 먹고싶어,왜?
372587,HuLiC7824,티비에서 영화 해주는거 ㅋㅋ 보는 중,무슨 영화 해줌?,가문의 위기 알아?,엉 알지 ㅋㅋㅋㅋ
262605,HuLiC5286,안가봤다니깐,당신이 해변에서 가장 좋아하는 일은 무엇입니까?,_x0008_모래찜질이지...,저는 모래를 좋아하지 않아요. 거칠고 거칠고 자극적이어서 어디에나 잘 묻어요.
1675733,MDRW2100037255.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 오 무슨버블 좋아하세요??ㅋㅋㅋ 아 귀여우시닼ㅋ 하얀것도잇고 검은것도잇고 그렇지않아요?ㅋㅋ 저는 타로밀크티 좋아햇엇는데.. ㅜ 너무 먼거잇죠,저는 검은거로 ㅋㅋ 근데 그게대중화되서 다른 커피전문점에서도 많이팔면서 좀 자제하게됐죠 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 아... 그러시구나.. 진짜 그거 씹는맛하나는 최고죠 ㅋㅋ 파바보다 다들 뚜레쥬르를 더 좋아하나봐요.. 저희동생도 뚜레쥬르를 더 선호하는편이고요 ㅎㅎ,둘다 비싸지만 ㅋㅋ 그래도 조금더싸지않나 생각하는거죠ㅋㅋ 솔직히 파바 뚜레쥬르 둘다 몇개만 집어도 만원ㅜ
1125803,MDRW2100001635.1,ㅇㅡㅇ 이게무슨일리닝!?!?!?,뿌우>3<? 점심이나 먹어야 겠단!,ㅋㅋㅋㅋㅋㅅㅍ 나도...!퐝..!.!! 쉬는시간쿠다사이 쿄수사마...!.!.!!!ㅠㅡㅠ,쀼우우우웅ㅇ.!!!! ㅋㅋㅋㅋㅋㅋㅋ앙니 그롬 아직 공복 데스네?!?!
428548,HuLiC9115,막 근데 웡카가 레시피를 도둑맞았었네,아 직원들한테??,응응 막 몸이 유연해지는 풍선껌이나 안녹는 아이스크림 이런 레시피,아 그래서 직원을 해고하고 혼자 공장 운영한 것인가??
724797,MDRW2100000222.25,10시30분,비슷하게 일어나겠네,안되지,물론 내가 더 먼저 일어나지
82120,HuLiC112,잘 선택하셨습니다. 저는 그들의 아침 메뉴를 좋아합니다. 무엇을 주문하시겠습니까?,계란 요리가 무난할 듯 해. ^^,"계란 요리는 만들기 매우 쉽습니다. 계란, 우유, 설탕만 있으면 됩니다.","난 내가 직접 요리하고 싶지는 않고, 그냥 남이 만들어 주는 걸 먹을 거야. ㅎㅎㅎㅎ"
1355747,MDRW2100014905.1,,name2님은 어느 여행지를 가보셨나요?,전 해외는 태국만 가봤어요,태국 어떤가요?? 저도 가보고 싶어요ㅠ
420684,HuLiC8934,솔직히 얼굴 아는 배우들은 몇 없었음,맞아 나도 그 영화로 처음 봤었음,ㅋㅋㅋㅋ그래서 뭔가 더 와닿더라,아 배우들 잘 모르는 사람들이라서?
41772,Chat3713,섞어 먹어.,조금 비싸지 않니?,비싸두 건강을 위한건데.,그렇긴 하지만 부담이 되긴 해.
81884,HuLiC1114,바비는 1950년대 초에 미국에서 시작된 머리 스타일입니다.,"아하, 바비 인형이 한 그 스타일? 맞지?","네, 이것은 1959년에 미국의 장난감 회사 마텔에서 만든 인형입니다.",아 바비. 모든 소녀들과 아니 여자들의 로망이지. 보기만 해도 힐링 되는 . ㅎㅎ
404891,HuLiC857,어떤 노력을 하고 있어?,저는 더 나은 사람이 되기 위해 노력하고 있습니다. 저는 자신을 너무 혹독하게 대하지 않으려고 노력합니다.,그건 맞는 것 같아. 자신을 너무 혹독하게 대하면 자기 비관이 심해 질 것 같아.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.
1330116,MDRW2100013176.1,아 좋은가요?,네 번개 바꿔서 상품 할인 받응 수 있어요,신용카드에요?,체크카드요!
1660601,MDRW2100036124.1,어디가 가장좋으셨어요?,전 부산이요! 부산 정말 좋았어요~~!ㅎ.ㅎ 남포동 일대를 다 걸어서 다닌 거 같아요 ㅋㅋㅋ,저두요ㅜ 전 바다가있는곳 다좋아해요 맛집과바다가함께하는 부산 완전좋습니다 낮광밤광 광안리걷는것도 넘좋아하구여,헐 맞아요! 광안리 저..너무 가고싶었는데 비가 너무 많이와서 못갔어요ㅜㅜ 바다근처는 가보지도 못했답니다ㅜㅜㅜ
783479,MDRW2100001155.24,일주일143만ㅋㅋㅋ 세금도안낸대ㄲㅋㄱㅋ,ㅋㅋㅋㅋ개안네.. 나도 보고잇어,달에 550..?+@팁..,이쁘고 착하고 잘하면 팁고 오마넌짜리.탁턱
1665220,MDRW2100036466.1,,맞아 그리고 행복페이도 쓸 수 있어,아 대구로는 배달어플인거 알지? 행복페이 맞아,배달음식은 너무 비싼데
886212,MDRW2100001496.1,나도 팔아야겠따 걍,아차피한주인거,걍 158에 팔까 ㅜ 16 안찍으려나 ㅜ,잘 팔았다 name2 케이티 멤버십가서 리마트 5천원 쿠폰 받아 친새끼야
