,dialogue_id,Q-3,Q-2,Q-1,A
1593150,MDRW2100031310.1,이제 코로나 좀 나아지면 같이 가야죠 전 이탈리아 요,아 저는 못가봤는데 와이프가 자꾸 이탈리아도 못가봤냐고 놀리던데 그렇게 아름답고 낭만적인가요?,도시마다 특색있고 볼거리 많고 분위기도 좋았어요,음식도 좋나요?
1698581,MDRW2100038971.1,저도 브랜드 안따지는데 타미꺼 좋아해욥,오 타미꺼는 한번도 안사봤는데 나중에 한번 사봐야겠어요 최근에 쇼핑하신거 있으세요?,이것저것 먹을것도사고 ㅋㅋ했네용,저는 최근에 브리타 정수기 샀는데 좋더라구요
1035320,MDRW2100001589.1,이제 나와쑤,ㅌㅋㅋ밖에추워 조심히놔,하...하필 제일 추운 날 만나기로 해서 개추워,뭘닝.... 어제잘들어감? 나요즘 9시취침 12시 씻고 5시기상이야...
613879,감성대화말뭉치.5007,응. 돈 받으면서 하는 일인데 어떻게 저런 태도를 가질 수 있지.,이 문제를 해결할 방법이 없을까요?,상사한테 말을 해야겠어. 내 직급으로는 말 못 하고.,상사한테 말을 잘 해서 문제가 해결되었으면 좋겠어요.
1912040,MDRW2100047063.1,25일로 해줘,이유는?,내맘!,옽키..
948266,MDRW2100001531.1,아뇨 그건 아니공 몇명이 작업치면,어이가읍네,일단 폰하나 더있으신가여? 방관리는 가능한가여? 내보내기나 등등,암것도 안대여 오픈채팅류는 저희방살아있어요?
1969733,﻿MDRW2100047653.1,,,기억에 남는 과제가 있으신가요?,저는 한페이지의 단편소설 적는 과제가 기억이 나네요 name1님은요 ???
896432,MDRW2100001503.1,한달반동안 집을안갔는데... 한곳 갔는데 나희랑 안맞는거같다고 다른병원다녀보려고,얼마나옴?,이번에 집가면 알아봐야지 1천원,차상위대문에그런가
1662994,MDRW2100036298.1,네 먹엇어요 name1님은 드셧어요?,네 저도 먹고 설것이 까지 끝냈어요 ㅎㅎ 주꾸미랑 고등어구이로,쭈꾸미랑 고등어구이!! 맛잇엇겟네요 쭈꾸미볶음 ㅠㅠ,네 주꾸미에 숙주넣고 깻잎넣고 양파넣고 볶았어요 ㅎㅎ
352112,HuLiC7351,나도 서울에 살고있어ㅎ 서울엔 인구밀도가 정말 높다ㅋ,"저는 서울에 가본 적은 없지만, 항상 가고 싶었어요. 거기서 사는 게 좋아요?",나같은경우는 그럭저럭 만족스러운 편이야ㅎ,당신은 어떤 일을 하세요?
1843090,MDRW2100047019.1,받고,웅,한거임 그냥 그게 원래,아니
1895496,MDRW2100047051.1,한명은 그냥친구들 이름들어간 주식사고 뭐 병철컴퍼니 이런거 근데 결굿 1등이 병철컴퍼니였엌ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 나 그때,부럽닼ㅋㅋㅋㅋㅋㅋ
768042,MDRW2100001100.53,휴가때 블박상시전원빼고 시동걸면 들어오게 해야겠다,응 모닝처럼,응 선하나 빼서 다른선이랑 연결해서 작업하면된다던데,오빠가
1375248,MDRW2100016238.1,귀여우면 가산점 아주 좋아요 이상형이 있나요,말 통하는 사람이요. 잘생긴것두 좋구,잘생긴건 어떤 사람인가요 예시,차은우 같은? 연예인들은 대부분 잘생겼져 연애하고 싶은건 아니지만
678971,﻿MDRW2100000103.134,,,아아까하려던말 생각남,뭐야ㅋㅋㅋㅋ
1956969,MDRW2100047102.1,안까라또,ㅠㅠ 텔레그램 설치 > 계정설정 > 사용자명 (영문) 설정,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,링크에 사용자명이랑 폰번호 넣고  텔레그램 우측 상단 돋보기 클릭 panteragroup 검색 후 들어가기 끝 입장만 하면 커피야 그리고 1시까지 제출해야하는데 치킨 44마리 추첨 (저녁엔 피자 44판 한대) 물론당첨확률 적음  name2입장이벤 스벅 2잔이다
217696,HuLiC4249,제 포트폴리오 링크가 포함된 이메일을 보냈습니다. 한 번 확인해보세요.,어디로 보냈는데? 난 너에게 이메일 주소를 알려 준 적이 없는데..,당신이 알려준 이메일 주소로 보냈습니다. 왜 안 됐는지 모르겠어요.,그래? 네이버 메일로 보낸거야?
1404595,MDRW2100018328.1,크 조타조아,샌트럴파크로 피크닉가고싶구요,크센팍..같이가고싶어요,울 강아지도 데려가서 산책하고싶다요! 베이글한입하면서..^^흐뭇^^
1913961,MDRW2100047065.1,난 잡채 선택함,ㅋㅋ 난 매콤한게 급땡긴다,엄마 떡볶이 별로얌,난 오늘 드뎌 그 샤브샤브먹는날
1075695,MDRW2100001603.1,아 아니 가방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사진에 찍힌게 너무 많ㄴ오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"그러냐 ㅎ,,, 어디건데,,,?",티도잇고 가방도있고 바지도잇노 저거 호제,약간
143507,HuLiC2537,그것도 마피아 영화야..대부에 나왔던 로버트 드 니로가 나와,"저도 본 적은 없지만, 좋은 얘기는 많이 들었어요. 확인해 봐야겠어요!",마피아 영화 좋아해? 마피아 영화 중에 추천해 줄 만한 영화 있어?,"네, 좋아해요! 1973년 영화 대부 2부를 좋아해요. 그것은 제가 가장 좋아하는 영화 중 하나입니다."
1106286,MDRW2100001622.1,51퍼야 아휴 왜케느리담,아 젠장 컴퓨터 실패함,엥 그럼 센터 가야되겠네,응 ㅠㅜ 컴퓨터에 용량을 저번에 꽉채운게 원인인거 같아
2552,Chat10518,항상 건강은 마음에서부터 비롯된다고 했어.,마음?,응 건전하고 긍정적인 생각을 하면 자동적으로 긍정적인 생활을하게 되잖아.,마음먹은 대로 된다는 거네.
351760,HuLiC7343,당신이 해변에서 가장 좋아하는 일은 무엇입니까?,_x0008_모래찜질이지...,저는 모래를 좋아하지 않아요. 거칠고 거칠고 자극적이어서 어디에나 잘 묻어요.,아 그래? 모래를_x001D_ 좋아하지 않으면서 해변을 가고 싶어?
644050,MDRW2100000018.78,아닝 밥을 왜케 빨리 머거 누가 쫓아왓오?,아뇽 조금배고팠었옹,잘햇오 체하지만 않으면 됏지 모,그리고 김name3도
1003075,MDRW2100001559.1,L3 나 밥 조금만 퍼먹을겡,ㅋㅋㅋㅋㅋㅋㅋ 반찬이 하나두없눈데 ㅠㅠ 오징어젓갈도 꺼내먹어용 ㅠㅠ,계란두개 참치하나 족잘하나,웅웅 잘해또 울애기배고팟그낭 !!
1401258,MDRW2100018086.1,네 ㅋㅋㅋ 사먹거나 배달이요 줄여야하는데 ㅠ,배민 브이아이피신가여?,아닌거같아요 포인트가 항상 없더라구여 ㅠ,ㅋㅋㅋ 야식은 뭐 좋아하세여ㅡ
1604489,MDRW2100032081.1,저두요! 섀도우 이색저색 잘 사는데 갈색계열이 제일 잘 쓰게되기도하구 ㅠㅠ,맞아요! 뭔가 도전해본 컬러 있으신가요?,핑크계열..? 옷으로는 잘 입는데 화장품은 쓰기 어렵더라구요,"핑크도 뭔가... 잘써야 예쁘더라구요,, 아니면 부어보여갖고ㅜㅜ"
906171,MDRW2100001515.1,아빠한테 전화하그아,은벼라 옷 벗어논거 치워야지;;,와서 치울게요 ^^,올때 행복한마트에서 뿌린치킨팝 과자 사오너라
1290884,MDRW2100010343.1,맞아요! 노을구름 대박이었어요,저 그래서 사진찍었어요 카톡프사로ㅎㅎ,저도 바로 배경했어요ㅋㅋㅋ구름맛집,딱 여행가기 좋은 날씨죠
1915484,MDRW2100047067.1,오늘 일찍 주무셔요,노력해볼게요우 일단 팀 회의 마치공,오늘 할일 남았어?,할 일 정리해보겅
748722,MDRW2100000312.4,요즘 장난아니야 진짜,둘이 제발 만나 ㅋㅋㅋ,내 삶의 활력소임,엄청 서로 스트레스 풀릴듯
1412486,MDRW2100018871.1,아직 투가 죽음을 받아들일 나이는 아니라서 그냥 그냥 대충 잘 넘어갔음,저는 첫째한테,미라 언니는 앵무새 죽고 나서 엄청 많이 울었다던데,언젠가는 죽으니 울고불고 하면 다신 안 키운다고 얘기했음 미라 언니가 더 울었을지 앵무새한테 위로를 많이 받았잖아요
1808945,MDRW2100046948.1,아니..,아 name21보험?,그래 멍칭아 ㅋㅋㅋㅋㅋㅋㅋㅋ,언니앎?
1119544,MDRW2100001630.1,마져ㅠ임산부랑 안놀아주ㅠㅅㅠ,마자요 흑흑,name6는 아까 보니까 제일 편해보이더라. ... 알바가 닭손질 해주니까 즤는 할게없으니 딩가딩가~~,ㅋㅋㅋㅋㅋㅋㅋㅋ재숩셩 ㅋㅋㅋㅋㅋㅋ다행이긴하네요 알바덕 보긴하넼ㅋㅋㅋㅋㅋ
1238027,MDRW2100006748.1,오 사실 거의 안 써봤다고는 했지만,사실?,한번도 안 써봐서 잘 모르겠네요..,아 저는 들어보기만 했어요 윌라랑 밀리의 서재?
1944680,MDRW2100047098.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거 신서유기에 나오는 고깔 게임같다 2시간반~~~~~~~~,ㅋㅋㅋㅋㅋ 휴가는 담주 쓸수 있는거야??? 이번주에 서류 제출 하는거?,ㅋㅋㅋ다음주 금인데.. 일단 상무님이 휴가쓰라했으니까... 방금 SRT 기차표 끊었다 19시꺼 벌써 매진이야...그거 탈라했었는데,헐 계속 자리 봐야겠다 19시꺼로 그다음 몇시야?
1776186,MDRW2100044632.1,아하 아니,안에 피자가 들어잇나바,그런가마,아님 토마토소스
62363,Chat7626,,소화가 잘 안되는 거 같아.,그럼. 유산균이 들어 있는 음식을 먹어봐?,어떤 음식들인지 잘 모르겠어.
252070,HuLiC5042,"아니요, 아직 안 했어요. 그들은 어떻게 생겼나요?",나도 검색해서 사진으로 봤었거든. 정말 예쁘더라.. 별빛같기도 하고~,별빛이란 무엇일까요? 저는 그것에 대해 들어 본 적이 없어요.,별빛은 밤에 하늘에 별이 보이잖아. 그 별 주변이 반짝이는 것을 말하는거야.
994566,MDRW2100001554.1,ㄱㄴㄲ,됐네,야,걍 존나 에리네
77624,HuLiC1016,다른 놀이기구도 잘타니?,"네, 저는 롤러코스터 타는 것을 좋아해요. 그들은 너무 재미있어요. 너도 좋아해요?",난 겁이 많아서 탈수 있는 놀이기구가 없어.,"저는 롤러코스터를 좋아하지만, 고소공포증이 있어요."
187366,HuLiC355,난 RPG 게임을 좋아해!,저도 RPG 좋아해요! 저는 롤플레잉 게임의 열렬한 팬입니다. 가장 좋아하는 장르는 무엇인지요?,주로 판타지 종류의 게임을 즐겨하는거 같아!,"판타지 게임도 재미있지만, 저는 RPG에 더 가깝습니다. 가장 좋아하는 장르는 무엇인지요?"
1149200,MDRW2100001642.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무섭네요.. 당신 오늘 뭐 드실,흠 뭐먹지 아까 시험보디전네 커피한잔마셨난데 옆구리가 너무 불편래서,헉,누워있엇다
546722,﻿감성대화말뭉치.28652,,,은퇴 후 기운이 빠져서인지 뭘 해도 힘드네.,기가 빠진 것 같고 일상이 힘들어서 속상하겠네요.
1812136,MDRW2100046948.1,애기들 티 인터넷으로살거? 뭐이리많이 줫냐해서 그냥 이번달만 이렇게 준다햇응게 일많이 주라햇음 비밀로 하삼,잘햇음 우리 가져간거 없다해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 많이 줫나,그건 만날때 얘기해야제 그냥 신경써서 더 줫다고 ㅋㅋ,우리 번거 진짜 35만원임..
496623,﻿감성대화말뭉치.18825,,,내 약혼자가 바람났어. 약혼을 뭐라고 생각하는 건지 정말 화가 치밀어 올라.,약혼이 파기되어서 많이 속상하시겠어요.
1581364,MDRW2100030476.1,낮은스테가면넣어보세요,개뭇9웃곀ㅋㅋㄱㄱ 써본적이없어서 몰랐어,진짜뭔에어컨같음공격스킬이아니랔ㅋㅋㅋ,ㄱㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋ 아니그거조합만잘하면
1878306,MDRW2100047037.1,마녀김밥인가 살모넬라균이라,아하... 전형적인,계란이 원인이 아닐까 하든데,식중독균이군
1686758,MDRW2100038087.1,비싼 스티커를 붙이는거야,다이어리는 언제 산거야?,매년 다이어리를 구매하긴해,아까워서 스티커 못사겠어 나도야
286268,HuLiC5832,응 나도 오늘 운동하고 왔어!,당신은 어떤 종류의 운동을 하기를 좋아하나요?,난 격투기 운동을 좋아해 복싱하고 있어,"권투는 훌륭한 운동입니다! 경쟁적으로 하나요, 아니면 그냥 재미로 하나요?"
625704,﻿감성대화말뭉치.7326,,,친구가 자꾸 괜찮은 주식 정보가 있다며 전화를 걸어 성가시게 굴어.,친구가 사용자님을 성가시게 구는군요.
991402,MDRW2100001552.1,ㅇㅋ,18800원,ㅇㅇ 유효기간 5월 29일 괜춘? 제발 답좀 빨리해줘...,ㅇ 돈보냈다
269819,HuLiC5452,당신은 어떤 일을 하세요?,난 평범한 사무직 회사원이야! 곧 출근시간이야 ㅜㅜ,당신은 어떤 사무실에서 일하세요?,지방에있는 사무실인데 규모가 커! 직원수도 많구
1800404,MDRW2100046402.1,저는 그냥 집밥 ㅋㅋ,저도 집에서 해먹었어요ㅋㅋ 요즘 소스가 잘 나오더라구요,퇴근시간이 다가옵니다 헤헤,ㅎㅎㅎ맞아요 조금만 더 있음 또 저녁시간이네요?! 전 어제 면 먹어서 오늘은 쌀먹으려구요 ㅋㅋ
1645107,MDRW2100034945.1,ㅋㅋㅋㅋㅋㅋ저 오늘 족발 보쌈 먹엇어요 불족발...ㅎㅎ,오~~ 맛있으셨겠어요 전 교촌 쿠폰이있어서 치킨먹었네용ㅋ,교촌도 너무 맛잇죠 ㅋㅋㅋㅋ뭐 드셧어요? 허니콤보?,레드콤보1/2+허니오리웨지감자세트용ㅋㅋ 근데 저희동네만 그런건지 너무짰어요ㅜㅜ 쿠폰이 2개가있었어서 2번먹었는데 둘다 너무짰어요ㅠㅠㅠ
1968047,MDRW2100047531.1,치킨 맛있죠~ 사이드도 같이 시켜드시는 편인가요?,아니요 ㅋㅋㅋㅋ 가끔 리뷰이벤트 할때 감사히 받는편이에요 ㅋㅋㅋ,저도 너무 비싸서 잘 안 시키게 되더라고요 bhc에서는 어떤 치킨 시켜드세요?,저는 기본 후라이드 완전 좋아해요.ㅋㅋ 양념소스자체도 너무 훌륭하더라고요. 그거랑 맛쵸킹이나 그 외에 그런류의 치킨이 하나더잇던데 그것도 가끔 시켜먹고요
1219959,MDRW2100005496.1,그늘막도 안되서 갈 곳도 없었어,숙박업소 이용하기도 찜찜하고.. 참 언제까지 이럴런지,사람 있는 곳 최대한 피해서 다녔어도 자꾸 마주치게 되니깐,그러게.. 카페라도 한 번 이용할라면 좀 찜찜하긴하지
1951504,MDRW2100047101.1,아니면 코로나때문에 인력이 축소되어나 전화가 너무 안돼 ㅋㅋ ㅜㅜ,아 그럴수도.. ㅠㅠㅠ 맛볼래? 아 근디 몇개 없어서 2개랑 다른사탕이랑 줄게,ㅋㅋ그래,아 캔디 아니다 카라멜 ㅋㅋㅋㅋ
196157,HuLiC3752,나는 빈대떡을 좋아해. 파전이라고 알아?,"아뇨, 누군지 몰라요 그는 무엇을 하죠?",파전은 음식이야. 부침개 먹어본적 없어?,"아니요, 아직 안 했어요. 어떻게 생겼나요?"
1070858,MDRW2100001602.1,빵 떡,아니야! 빵떡 아니야! 뇨 외출,어디가 나 오늘 실수연발이야,왜용ㅠ 내찌낑ㅠ
1444684,MDRW2100021110.1,아뇨 잘 못먹어요 매운거 잘 드세요?,네 저는 좋아해요 ㅎㅎ !,그럼 불닭볶음면 좋아하세요?,네 좋아해요! 근데 까르보불닭을 더 좋아해요 ㅎㅎ
1437973,﻿MDRW2100020631.1,,,그럼 전공 살려 취직하셨나요?,네네 전공 살려 취직했어요 전공살리는 편이 행복하니까? 님도 전공 살리셨나요?
582672,﻿감성대화말뭉치.35698,,,오늘 함께 영화 보러 갔던 거 너무 좋았어.,함께 영화를 보면서 정말 즐거우셨나 봐요.
111342,HuLiC1795,응. 시간적 여유가 없어서 더 그런 가 봐. 그냥 아무것도 안 하는게 가끔은 제일 재미있을 것 같아.,그게 가장 좋은 방법인 것 같아요. 주말에 무슨 계획이 있으세요?,주말이 이미 다 지나 버려서.. ㅎㅎㅎ 주말에 잠시 어딜 다녀오긴 했지.,좋은 계획 같아 보여요. 당신은 주말에 밖에 나가 있는 동안 무엇을 했나요?
1033553,MDRW2100001585.1,그래도 맛은 봤다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name1name20는 아니겠지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋname1name20 코엑스에서 보고 name1name20 다짐한거아님?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아나 ㅜ
1835139,MDRW2100047017.1,내적인건잇어?,이러면 할말이 없어서,어멐ㅋㅋ,유욘석 말한거림 ㅋㅋㅋㅋㅋㅋ
1518797,MDRW2100026162.1,그치 요즘 시국 때문에 알바 자리 없긴 해,그리고 나는 그림 그리니까,나도 나도,3D모델링 사고싶어...
792477,﻿MDRW2100001171.32,,,ㅋㅋㅋㅋ막돼먹은 영애씨는 또 나올 거 같긴한데...ㅔ,아 시즌이??? ㅋㅋㅋㅋ 길게한다
1603875,MDRW2100032037.1,"와, 신기해라! 어플이 따로 있군요! 신세계 같아요! 자전거는 그럼 그 인장? 안장? 높낮이 조절도 직접 해야되죠?",넵ㅋㅋㅋㅋ 안장높이가 다 제각각이라서 맞게 조정해야하는데 쉽게 조절할 수 있어요! 대여소만 찾으면 그냥 걸어다니다가도 쉽게 빌려서 운동나갈 수 있는 점이 좋긴 한 것 같아요,"쉽게 조절된다니 더 좋네요! 저희 지역에도 그런 게 생겼으면 좋겠어요! 관리도 잘 되는 것 같고, 운동도 쉽게 할 수 있고!",꼭 생겼으면 좋겠네요!! 이 지역에서도 공공자전거 사업이 좀 적자라고는 하던데 사람들이 운동 열심히 하고 환경오염 줄어드는 효과까지 생각하면 그 이상으로 좋은 사업인 것 같아요! 출퇴근길에도 운동겸해서 공공자전거 타는 사람들도 많이 보이구요ㅋㅋㅋㅋㅋ 직장인들은 운동하려고 따로 시간빼서 쓰기 힘든 경우가 많을텐데 오가는 길에 자전거 타면서 운동하면 딱 좋을 것 같아요
1129607,MDRW2100001636.1,또 넘겨야겠군,그아저씨가 옷 확벗는데 지짜 개깜놀랐어 의외라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼굴 보면 팍식.. 몸 보면 오~~~~~~~ 얼굴 보면 아.........,ㅜㅜㅜ 몸이라도 좋잖아.. 얼굴은 선천적이지만
1310210,﻿MDRW2100011759.1,,,남자들이나 좀 필수로 맞았으면 좋겠어요,맞아요 애초에 그러면 전염되지도 않는데 근데 가다실도 모든 성병을 막진 못한다고 하더라구요
1937685,MDRW2100047094.1,환불원정대 안댕 그거 듣고 이떠 ㅋㅋㅋㅋㅋ,;,옆에 사람이 ㅊㅊ해줘서 듣는거임 ㅔ 빨리 가수 ㅊㅊ해조 전체듣기로 셔플 돌려서 들을거앵,나 요츰 why dont we 노래들음 아니면 빌리 아일리시 노래들으셈
1082005,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기 푹자구 일어나서 조앙 잘씻구 오세용~,나 근데 생리 터졌는데 저번처럼 배 안아파!!! 그냥 좀 허리만 뻐근한정두??? 다행이다 생리통 없던시절로 돌아가는건강,아 진쨔?!! 힝 배 안아프다니 다행이당!!! 내일 시작한게 아니라 그나마 천만다행이얌!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ구치구칭 아슬아슬하게 오늘 터져버렸네 나 내일 시험보고 먹을꺼 사러 잠깐 나왔오 샌드위치 살랴구
1248673,MDRW2100007446.1,네네 스테비아는 별로고,스테비아 알룰로스 약간 단만이 덜하다고는 들었는데,에리스리톨이 더 좋은것같아요,어떤점이 좋았어요
1585854,MDRW2100030800.1,이득을 볼 수 있는 쇼핑 이잖아요 차도 오를 수도 있고요,평생하면 좋으니 천천히생각해요,괜찮은 회사 있으면 소개 좀 시켜 주세요,네
1189083,﻿MDRW2100003376.1,,,반려동물 키우시는 거 있으세요?,아뇨ㅎㅎ
1818674,MDRW2100046952.1,내일도 놀아야해 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ내일은 할아버지 집 가나요~~,아닝 ㅋㅋ 애기 수영하러가 ㅋㅋ,아 아부지 집가서 하는거 아녔어??
1512217,MDRW2100025704.1,모르겟어요 ㅋㅋㅋ지금 한 5만원인가 올랏던데,정신못차리고 올라가길래 아 무조건 떨어진다 하고 나옴 모르겠으면 걍 들고있어요,58000올랏네요,술 한번 담구실수있네 굿굿 아 근데요 k-주식은 너무 도박성이 짙어요 언론플레이에 엄청 휘청거림 이게 뉴.비때는
226423,HuLiC4450,부업으로 배달일을 하고 있어.,재미있을 것 같네요. 어떤 음식을 배달해 주나요?,맥도날드에서 햄버거를 배달하고 있어.,맥도날드 좋아해요. 그것들이 나에게 배달되었으면 좋겠어요. 가장 좋아하는 음식이 무엇인가요?
510894,﻿감성대화말뭉치.21628,,,아내가 사소한 걸로 계속 성가시게 해.,아내분이 신경 쓰이게 하시는군요. 무슨 일 있으셨나요?
1155094,MDRW2100001644.1,ㅡ3ㅡ 아니거든 쾌변했거든,그러다 또 화장실 가고싶어지는거 아니구?,아니야?,응가대장님
1902369,MDRW2100047056.1,진심,ㅜ머 어떻긴ㄴ,극락인줄 알고 더 잘듯,목소리가 좋은거지ㅠ
386691,HuLiC815,그래? 그런 비디오 게임이 있는지는 몰랐네.,"네, 그것은 2009년에 닌텐도 스위치와 닌텐도 Wii U로 출시되었습니다.",비디오 게임 하는거 좋아해?,비디오 게임을 좋아하지만 예전만큼 많이 하지는 않아요.
60510,Chat7289,밥을 같이 먹으면 더욱 친해진대.,그런것같아.,응 왠지 가족같은 분위기잖아.,그렇기도 하고 나눠먹는다는데 의미있는 것같아.
1067101,MDRW2100001600.1,내일 배켜니랑 밥먹는데 뭐 먹지,맛난거 네가 먹는걸 백현이가 먹는다고 생각하고 고르자!,아 ㅅㅂ 미슐랭 가야하나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가즈아ㅏㅏ
1778563,MDRW2100044809.1,좋아하는 음식 있으신가요?,"전 떡볶이, 스테이크, 빵, 과일, 라떼, 디저트... 고구마, 옥수수.. 넘 많아요~~~",떡볶이 먹고 싶네요~,요즘은 떡볶이도 비싸더라고요~~ 고기도 넣어주고.. 집에서 밀키트 떡볶이 종종 해먹어용~^^
1447101,MDRW2100021287.1,집밥을 못먹어서 배달을 시켜야할거같네요 허허,아하 하긴 요샌 웬만한 곳 다 되니까요 ㅋㅋ 꼭 얼른 챙겨드세요. 맛집 많길 바라봅니다,피자는 무슨 피자 드실건가요,저 그 반올림피자?에서 포텐피자 배달시켜 먹을까 고민중입니다 ㅋㅋ
1454762,MDRW2100021845.1,제주에 공연있남? 부산은 해변에서 모래조각 축제하는디,몰라 그냥 보고싶은거를 쓰면됌 가장 마지막에 본 전시가 머지?,나는..응..음...피카소전,아 피카소전이구나 그건 안갔나 불가리 보석전인가
242864,HuLiC4830,어떤 콘셉트 보셨어요?,살인사건의 용의자가 악마라는 컨셉이야,왜 그렇다고 생각하나요?,글쎄ㅠㅠ 더 극적인 연출을 위해서 그렇게 한게 아닐까?
1133118,MDRW2100001637.1,벼우언,Eri 하다 근데 우리는 2주전에 알려줌 존나 웃기지 ㅎㅎㅎㅎ,어우 그쪽도,에어비앤비 살 판이다 시바
1434291,MDRW2100020383.1,스위치요?,슈퍼마리오랑,윌? 엑박?,노노 그거아니고
1547781,MDRW2100028148.1,친절하게 주석달아주는 name2님 ㅇㅈ합니다 거대한 카인 미연시세계관 멈춰,까아악 저 버스인데,C는 여러분을 환영합니다,요즘 모바일게임은 와이파이가 없으면
1708469,MDRW2100039696.1,아고 언니 고생했네유 지금 설거지를하다니ㅜㅋ,ㅋㅇㅋ 내일은 뭐하노?,오늘 신랑벌초다녀오고 혼자애들봤거든요 내일은 또 집에있다가 점심이나 저녁이나 시댁에밥먹고오려고요. 친정식구들은 바쁨.ㅋ 언니는 뭐해요?,난 내일은 별일읍다 신랑ㅈ이 이마트가자해서 가서 식물하나 사올라고 요즘 뭘자꾸 키우고싶어하는지ㅡㅡ
449356,﻿altergo_b.966,,,올 때 세븐일레븐에서 택배 가져 와줘.,알겠어. 퇴근하고 찾아갈게.
1644472,MDRW2100034895.1,name2님 덕분에 새로운 정보를 알아가네요,저도 그 얘기듣고 충격받앗어요,평소 연하게 마시는 편이어서 다행이네요 진하게 내려마시는편은 아니어서,오.. 그런취향이잇으시군요 원두라서 좀 더 향이 오래보존되겟네요
326631,HuLiC6764,직장상사가 고백했는데 어떻게 거절해야할지 모르겠어,어떻게 도와드려야 할지 잘 모르겠습니다. 죄송해요.,ㅠㅠ 나이차이가 거의 20살 차이나는데... 어쩌면 좋지,제 생각에 당신은 당신의 상사에게 그것에 대해 말해야 할 것 같아요.
1744295,MDRW2100042300.1,맞아요ㅜㅜ 절로 기분이 좋아져요!! 진ㅋ자 안끈적거리는게 너무 좋아요ㅜㅜ,자두요~!~!,추우면 옷 껴입으면 되니까 여름보다 더 좋아요 여름엔 그 반대니까 좀 그렇더라구요ㅠ,추우면 껴입으면 된다구여~!~! 헐.. 아니 어쩜 이렇게 저랑 같은 생각을.. 얼른 비 그치고 시원해져서 땀이 안난.ㄴ 날씨가 돼ㅛ으면 좋게ㅛ어요!
457556,감성대화말뭉치.11165,,부모님께서 곧 이혼하실 것 같아서 몹시 두려워.,부모님께서 이혼하실 것 같아 두려우시군요. 그렇게 느끼신 이유를 말씀해 주실 수 있을까요?,요즘 들어서 자주 다투셨는데 어젯밤엔 이혼 이야기까지 나왔어. 앞으로 어떻게 해야 할지 하나도 모르겠어.
1101035,MDRW2100001619.1,ㅠㅠ 화나?,한시간정도라며 아니,잘못봤어,화는 안나
614327,감성대화말뭉치.5096,위층에서 소음이 너무 심해서 피곤해.,위층 소음으로 인해 많이 피곤하시겠어요.,층간소음 때문에 잠을 못자겠어.,층간 소음때문에 스트레스가 크시겠어요. 어떻게 해야 상황에 도움이 될 수 있을까요?
496472,감성대화말뭉치.18795,자식들에게 그런 말을 들으셔서 정말 마음이 어려우실 것 같아요.,내가 아프고 싶어서 아픈 것도 아닌데 그런 이야기를 들으니 마음이 아프더라고.,정말 마음이 어렵고 슬프실 것 같아요. 어떻게 하는 것이 좋을까요?,솔직히 모르겠어. 의지할 수 있는 사람이 한 명이라도 있으면 좋겠어.
441204,HuLiC9407,오 응응 ㅋㅋ 오예,나 컨저링 검색해보는중,왜??ㅋㅋ,대충 알고 보면 덜 무서울까봨ㅋㅋ
1667382,MDRW2100036625.1,혹시 갤럭시 버즈 구매하셨어요?,네 공짜로받았어요,저 요즘 이게 너무 갖고싶은데 내일 할인률이 높으면 사볼까 하거든요 오!,저 이번년도에 폰을 샀었어서 21사니까 주드라구여
901619,MDRW2100001514.1,ㅋㅋㅋ글쿤,만들어먹어볼라고? ㅋㅋ 오늘 시도 안했제?,ㅇㅇ,친구 성공했다돈데 내일 시도해라
1359309,MDRW2100015134.1,8시 반이 되도 로그인이 안됨 정보본부에서 수강신청 미룬다고 공지 했는데,개그네 서버를 진작 좀 늘리던가 하지,문제는 그걸 터진 수강신청 사이트에 올려서 공지도 못 봄....,뭐야.. 바보야..?
