,dialogue_id,Q-3,Q-2,Q-1,A
967681,MDRW2100001540.1,아하 엄청 흐리지요,회색날씨 사모님이 만들어주신 마스크,어머나 예뻐요,비온다 롯데슈퍼왓는데
249191,HuLiC4977,우리집 개 종은 풍산개야,저는 그런 종류의 개는 들어본 적이 없어요. 무엇처럼 보이나요?,진돗개랑 비슷하게 생겼지만 조금 달라,그런 개는 본 적이 없는 것 같아요. 이름이 뭐죠?
1546359,MDRW2100028050.1,커피나 티를 좋아하시나요?,커피를 좋아하는거같아요 홍차도 가끔 마셔요 name1님은요?,저도 커피나 홍차 둘다 좋아해요 커피는 아이스 아메리카노 좋아하세요?,네 아니면 따듯한라떼 마시는거같아요
1877029,MDRW2100047037.1,예전이랑 확실히 달라진거같더라,올림픽은 아닌듯함 올림픽에서 그랬으면,경기 확실히 즐기려하는거 ㅇㅇ,욕 오지게 먹을듯
185390,HuLiC3503,저는 SNS에 가족과 친구들의 사진을 올리는 것을 좋아합니다. 그것은 연락하는 좋은 방법입니다.,"아, 알았어. 굳이 얘기하고 싶지 않다면 더 이상 묻지 않을게.^^",정말 친절하시네요. 저는 당신과 대화하는 것을 꺼리지 않습니다. 당신은 좋아하는 소셜 미디어 사이트가 있나요?,난 주로 별스타그램을 애용해. 사진이나 스토리도 올리고 말이야.
131719,HuLiC2265,"맞아, 화산에 가기전에 화산이 위험하지는 않은 지 알아보고 가면 될거야",좋은 생각이에요. 하와이로 갈까 생각 중이에요. 난 항상 거기에 가고 싶었어요.,음 나는 하와이에 가기에는 비용도 그렇고 부담이 좀되니까.. 대신 제주도 가보고싶다,"한 번도 가본 적이 없지만, 버킷리스트에 있어요. 가본적 있어요?"
1124747,MDRW2100001635.1,야따><! 성은이 망극하옵니다...호호홓,너에게서 간신의 느낌이 뿜뿜하는구나..!.,후후후후훟.!! 이제 내가 왕이로다.!!,너뭔가 혓바닥이 보라색일것같구낭!!!!!!!!!
349989,HuLiC7302,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?",나는 새벽에 한번 깨서 조금 비몽사몽 해,당신은 어떤 일을 하세요?,너와 이렇게 대화하는게 일이야 ㅎㅎ
991007,MDRW2100001552.1,호반일차 address 5시에서 5시반 사이에간다고함,ㅇ,호출해도 된대,ㅇ 갖고옴
1905436,MDRW2100047058.1,삼십분에 먹는다 ㅋㅋㅋㅋㅋㅋㅋㅋ 아ㅏㅏㅏ,계란튀기지말구 걍 머거 귀잖으니까,아? 날계란 머그라고?,아니ㅋㅋ 그거빼고먹으라구ㅋㅋㅋ
1316028,MDRW2100012191.1,어디 여행하고 싶으세요?,그냥 집 밖에 마음껏 나다니고 싶네요.ㅎ 해외는 태국 가보고 싶어요.,태국에서 뭘 드시고싶으세요?,딱히 먹고 싶은 것이 있다기 보다는 따뜻한 곳에서 늘어지게 쉬고 싶어서요.
443442,HuLiC946,나는 파울로코엘료가 좋아.,그의 책을 읽은 적은 없지만 그에 대해서는 들어봤어요. 저는 스티븐 킹을 좋아해요.,스티븐 킹이 어떤 책을 썼더라?,"그는 많은 공포, 초자연적인 소설, 서스펜스를 썼습니다. 당신은 그의 책을 읽은 적이 있나요?"
190363,HuLiC3619,사실은 층간소음이 워낙 심해서. 윗집 애들이 계속 뛰어다녀서 스트레스 받아,그 말을 들으니 유감이네요. 스트레스를 덜 받을 수 있는 방법을 찾길 바라요.,그래서 그냥 이사 가버리는 게 마음이 편할 것 같아,당신이 그 일을 처리해야만 해서 유감입니다. 마음을 놓을 만한 취미가 있나요?
210601,HuLiC4086,,온라인 쇼핑을 자주 하니?,"온라인 쇼핑은 많이 하는데, 입어보고 구매하는 걸 좋아해요.",그렇구나 나는 온라인 쇼핑이 싸고 편리해서 자주 구매하는 편이야 ㅎㅎㅎ 후기를 보면 입어보지 않아도 알 수 있어서
1186720,MDRW2100003192.1,먹고 싶다 ㅋㅋㅋ,크로넛은 알아?,그게 뭐야 크로와상이랑 도넛인가,응응 맞아
403094,HuLiC8528,응 그래도 공포 스릴러 보는 맛이 있으니까 이 영화도 추천 할게.,오케이 지금 너가 추천해 주는 영화들 메모에 쓰고 있어.,적극적이네~ 귀신 나오지 않는 스릴러 또 있다.,뭔데? 알려줘ㅋㅋ 궁금해
1255819,MDRW2100007913.1,오 진짜요? 저는 스포 당하는 걸 그닥 좋아하지 않아서 읽기전까지는 리뷰도 잘 안 찾아보거든요,네네 그러면서 왜 저런 결말이 도출되었을까 하면서 내용을 읽어요,저는 다 읽고나서 아~ 이게 여기서 떡밥이! 하고 혼자 짜릿해하는 그 기분이 좋아서 ㅋㅋㅋㅋ 사람마다 책 읽는 스타일 다른게 재밌네요,오... 저는 다시읽기를 별로 안좋아해서 그래서 저런식으로 읽는것같아요 ㅋㅋㅋㅋㅋㅋㅋㅋ
1805288,MDRW2100046769.1,ㅎㅎ저도 이제 집 도착했어요! 뭐 드실건지 정했나요??,주는대로 먹어야지요^^,ㅋㅋㅋ그거 맞습니다! 저는 오늘 스파게티 먹으려고요!! 스파게티 좋아하시나요??,슬쩍보니 돈까스랑 순두부찌개?네요 스파게티는 토마토스파게티만ㅋ
1258228,MDRW2100008086.1,동호회에 가입하신 적 있으세요?,동호회는 아니고 뜨개질 모임은 나가고 있어요 동호회 가입하신 적 있으세요?,중드 보는 사람들끼리 만나구 있어요! 요즘 뭘 뜨고 계시나요?,가을에 입고 다닐 가디건 뜨고 있어요! 중국드라마 보는 분들이 많나봐요! 보통 모이면 드라마 분석 같은 걸 하시나요??
1001681,MDRW2100001558.1,what?????????,배드민턴 궈? 바람안부네,운동해야지,보를링?
1430876,MDRW2100020182.1,팬텀 싱어 알아,시즌 쓰리는 조금 봤어,너 음악 좀 아는구나,크로스오버라는 거 재미있더라
628593,감성대화말뭉치.7898,전시를 하면 사람들의 평도 들을 수 있을 테니 내 수준을 가늠해 보는 기회가 될 것 같아.,전시를 해 내 실력을 알아볼 기회가 되었군요.,그래도 많이 부담되기도 해 더 열심히 해야겠어.,부담되지만 열심히 하려 마음먹으셨군요.
1724749,MDRW2100040855.1,,음 식당마다 다른거 같은데 기본은 안 넣고 추가요청해야 더 넣어주는 곳도 잇고 그냥 기본으로 치즈 들어가는 곳도 있고 그렇더라구요,치즈사랑해요ㅋㅋㅋ,마자요 치즈는 들어갈수록 맛있어지죠 ㅋㅋㅋ
629434,감성대화말뭉치.8060,미용실에 간지가 언젠데 아직도 아내가 아들 상견례에 도착하지 못했어. 곧 사돈어른이 화가 날 판이야. 불안해.,미용실 간 아내가 늦으셔서 불안하시군요.,미용실 가서 도대체 뭐하는 걸까? 사돈 뵙기도 부끄러워.,아내가 시간 약속을 맞추지 않아 초조하시군요.
1188603,﻿MDRW2100003339.1,,,안녕하세요,안녕하세요~
886172,MDRW2100001496.1,알았으 또 서로이러네,나는 내가 이렇게해서 오빠가 엄마한테 잘하면 괜찮다고 ㅇㅋ??,name2아,Y?? 왜 우면 잘가 우만
1885898,MDRW2100047043.1,그정도야? 그럼 빨리 써,얼마나 심각한지 아.시.겠.어.요.?,3분 남았다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그정도녜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나에게 택시란..?
353895,HuLiC7393,몰라요. 그냥 외로워요.,요새 많이 우울한가보네... 상담 받아보는 건 어때,저는 사람들과 대화하는 것을 좋아하지 않습니다.,해야할 말도 안하고 계속 혼자 그러고 있으면 더 우울해져
244827,HuLiC4876,취미가 없어 퇴근하고 나면 아무것도 못하겠어..,당신은 어떤 일을 하세요?,평범한 직장인이지~ 요새 들어 퇴사하고싶어..,대신 무엇을 하고 싶으세요?
1207524,MDRW2100004666.1,맛있더라고요 찐하고 말캉한게 저녁 그러게요 근데 또 오래 끌고 많이 먹으면 잘때 더부룩하고 그래서 타이밍을 잘 잡아서 맛있는걸 와구 먹어야하는듯요 늦어도 7시까지? 하여튼 솔직히 뭐먹을진 모르겠어요,후보주시면 고르는거 도와드릴수잇어요 품격있는 돼지라 남일도 제일처럼,1 아몬드 2 닭가슴살 3 귀찮게토마토파스타해먹기,6 3 토마토파스타 굿 1 디저트로갑시다
1821401,MDRW2100046966.1,저여자는,차단할이유가없자너 너눙ㅋㅋ,리그램이나 이런거 기본적으로 댓글을 잘 안다네 꼭 달아야 할때만 달고,그게무슨말이야
672656,MDRW2100000090.49,나는 카메라?,카메라왜?,사진찍어서 추억남기려구,핸드폰으로찍으면되잖아
1961413,MDRW2100047114.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구럼 알바끝나구 꽃집가서 들렸다가 온거얌???,우웅 규치구칭 왕 애기가 케잌 받으러갔을때 이런 기분이었을까 싶었오 내가 두근두근하구 아까 쟈기 집앞에 있었을땐 호흡 가빠지구 장난아니었당,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟈 진짜 나도 그런 기분이였오 신나가지고 서프라이즈 인데 빨리 말 하고 싶고 막 내가 다 기쁜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 히 고마웡 쟈걍!!!!!!! 서프라이즈 대 성공이래요~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예에~~~~ 너무 조앙~~~ 이젠 이렇게 완벽하게 속이기 더 쉽지않겠구만..
563722,﻿감성대화말뭉치.31974,,,건강에 대해 질투가 나.,누구한테 그렇게 느껴요?
650055,MDRW2100000030.2,넌 준비 잘하고 있니 ㅋㅋㅋㅋㅋ 플래너 소개해줄까,난 내년 봄은 넘어야 하지않을까함ㅋㅋㅋㅋ 너가 내년 봄에 한다구? 5월이었나>,나 일단 계획은 6월ㅋㅋㅋㅋㅋ 아 그래?ㅋㅋㅋㅋㅋ 그럼 비슷해질수도있겠구먼,ㅋㅋㅋㅋㅋ 그래도 안겹치게 하겟지 아마두 나는ㅋㅋㅋ 아니 나는 사실 그렇게 빨리 안하고싶은데
908030,MDRW2100001515.1,이제 북대 밥 ㅏㅁ?,실시간 보고냐? 밥한 함 함 함함한한,name3 잉ㄹ어남? 인강이나 틀어놓으라 해,ㅇㅇ 님이 카톡해 과제도 하라고해 내가 말하면 안들어
1815760,MDRW2100046951.1,잔정이 없음... ㅋㅋ,점점 요즘 시대가 그렇게 변하는 듯요,6명 모임은 5명이 퇴직함.,헐 진짜요?
104909,HuLiC1646,응. 나도 한명의 여동생과 한명의 남동생이 있어.,그거 멋진데요! 저에게는 남동생과 여동생도 있습니다. 우리 모두 꽤 친해요.,언제 너희 가족과 우리 가족이 다같이 모일 기회가 있었으면 좋겠다.,감사합니다. 저도 그러길 바래요. 가족과 좋은 관계를 가지는 것은 항상 좋습니다.
1532077,MDRW2100027067.1,뭐드셨나요??,낼 수업이 없어서 불태운답시고 불닭 먹었어요,ㅎㅎㅎ 불닭맛있죠 ㅎㅎ,매워서 많이 힘들었어요 그래도 먹긴하지만요
785473,MDRW2100001157.17,너무많제ㅋㄱ,3번돌맀다,악ㅋㅋㅋㅋ,출근해야되니깐 못개고갔는디 신랑이 안개놨네
338914,HuLiC7047,넌 새해에 몇살이 되니?,저는 20대입니다. 너는 어때요?,난 40대야. 20대라서 좋겠다. 넌 혼자 사니?,저는 혼자 살지 않아요. 저는 아내와 아이들과 함께 살아요. 당신은 어떤 일을 하세요?
548450,감성대화말뭉치.28985,,사이가 안 좋았던 친구가 좋은 직장의 면접을 앞두고 있대. 합격 못했으면 좋겠어.,사이가 안 좋았던 친구가 좋은 직장에 합격할 것 같아서 기분이 안 좋으셨겠어요.,나를 무시하던 그 친구가 나보다 좋은 직장에 들어가는 건 싫어.
386539,HuLiC8146,본 사람 별로 없는데 봤었네여 뭐가 그렇게 관점의 변화까지 일으킴?,제가 첫번째 회사가 롯데쪽 무역회사였는데 거기서 거의 위의 두사람한테 갈굼당하고 의지할 곳 없이 살았거든여,두명이? 개빡세네 근데여,근데 진짜 삶이 이런건가 이렇게 계속 살아야 하나 ?하면서 삶에 대해서 되게 깊게 생각했던 적이 있거든여
1104915,MDRW2100001622.1,오 ㅋㅋㅋㅋㅋ 다행이네,나 내림,웅 ㅋㅋㅋㅋㅋ 난 미용실옴,오 나 오늘 조금더하느라 지금 버스타러가는중 ㅋㅋㅋ 이따 시간맞으면 매운오뎅 먹을래?
183152,HuLiC3452,고치는 것 보다 사고 후 처리를 하는게 마음이 많이 답답해,"그래요, 무슨 말인지 알겠어요. 몇 년 전부터 있었는데 점점 걱정이 되기 시작했어요.",나는 정말 사고를 안 낼 줄 알았는데 이런일 겪으니까 멍해진다,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.
1897668,MDRW2100047052.1,응? 한모금?? ㅋㅋㅋㅋㅋㅋ술찌네...,ㅋㅋㅋㅋㅋ한모금ㅋㅋㅋㅋㅋㅋㅋ,나 남친ㅇ리아 안맞는것도 술인데...,술멍텅구리
463586,감성대화말뭉치.12348,손자에게 큰돈을 줄 수 있어 기쁘셨군요.,젊은 날에 열심히 저축하고 투자한 덕분에 늙어서도 여유롭게 살며 베풀 수 있었어.,여유롭게 베푸며 살 수 있어 기쁘시겠어요.,이제는 남은 돈도 주변에 베풀며 여유롭게 살아갈 거야.
1221411,MDRW2100005588.1,웅 나 게임 별로 안한다 요샌 ㅎ,그래 게임 많이 하면 안 좋다,알지~,우리 아들내미는 맨날 게임만 해서 탈이다
1419802,MDRW2100019394.1,아니ㅎㅎ보다 저렴하면 사야지한당,ㅇㅇ 그거 31일까지더라 그때까지만 쓰면될듯,응 글서 잊을거같아 주말에 써야지 생각중,이천원이라서 사기 애매하긴하네ㅜ 무배 제품 검색해봐 저렴한순으로 보면 의외로 살만한거 나올수도 나 떡샀당!!!! 굳지않는 떡
1553962,MDRW2100028585.1,이상하게 갠찬더라,오 그래? 비빔냉면은 좋아 양많은 참치회가 좋아 닭갈비는 숯불이 맛일을까 아님 그냥이 맛잇을까 엄마가 해주신 비빔국수 응응 왜??,궁금해,너 전에안먹어봐서?
152094,HuLiC2735,"저는 많은 다양한 문화를 보고 싶지만, 뉴욕이나 로스앤젤레스, 샌프란시스코와 같은 주요 도시들을 방문하고 싶을 것 같습니다.",미국의 대도시들을 방문하고 싶구나? 나도! 기회가 된다면 가보고 싶은 곳들이야,저는 뉴욕시를 방문하고 싶습니다. 이 도시는 미국에서 가장 인구가 많은 도시입니다.,그렇지! 인구가 많은 도시지~ 나는 미국의 디즈니랜드도 가보고 싶어
374744,HuLiC7874,ㅋㅋㅋㅋ그니까 ㅋㅋㅋ ㅜㅜ,근데 그런 생각을 어떻게 했지,기억 지우는 ??,"엉,, 심지어 영화로까지 ..ㅋㅋ 신기해"
1010746,MDRW2100001575.1,낼한번 더하고 컵나오길 ㅜ,그래도 너 골고루 나왔네 ㅋㅋㅋ 나는 어떨지..후덜덜.. 빨리 가서 사고픈데 9시에 시무식....대기중....,시무식 중이니,어 ㅜㅜ 끝나자마자 지에스 달려가
1019199,MDRW2100001580.1,아아 그냥 계속 우는거네요 자는거 말궁? ....,몇일전에 계속 찡찡대고 우는거야..코딱지가 눈에 띄어서 빼주니까 자뿌ㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ
1802131,MDRW2100046532.1,,안녕하세요,안녕하세요~ 요즘 취미있으신가요??,요즘 드라마보기요ㅋㅋ
205893,HuLiC3978,나는 웹 개발자가 되고 싶어 ㅎㅎㅎ 너는 어떤 직업을 갖고 싶니?,저는 번역가로 일하고 싶습니다. 저는 영어와 일본어를 유창하게 합니다.,멋지다 그럼 너는 여행을 갈 때에도 문제가 없겠구나!,그랬으면 좋겠어요. 저는 항상 일본에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?
1246390,﻿MDRW2100007302.1,,,무슨 음식 제일 좋아해?,음 고기?
249997,HuLiC4996,왜 그렇다고 생각하나요? 피자가 더 나은 것 같아요.,모르겠어 피자가 좀 느끼한거 같아,당신은 재미로 무엇을 하는 것을 좋아하나요?,휴대폰 게임하는 거 좋아해 너는?
1947034,MDRW2100047100.1,아 근데 저번에 엄마가 사촌언니 근황을 묻는거야 나 요즘 연락안하쟈나 거의 언니가 먼저 연락해서 하쇼연해서 연락업엇 근황을 모르는데 대뜸 1년만하고 그만둔데? 이러는거야 모르지 하고 그런다고 그랫는데 별말업으니다니겟지,자기 엄마한테도 얘기햇나,근데 그만둘거면 입근질해서 나한테 전화햇겟지 진짜 그만둔다고... 근데 말업는거 보면 그냥 다니는거 아닐가 이제 4월인데 아님 큰이모 대출안해줘서 삐진건가,??? 그걸 이모가 얘기햇으려고..
1647629,MDRW2100035130.1,아하 그럼 점심은 뭐 드세요?,점심은 아직 모르겠어요 ㅋㅋㅋㅋ 뭐라도 시켜먹을듯요 ㅋㅋㅋㅋㅋ,저는 햄버거 먹으려구용ㅎㅎ,"아침 뭐하셔요,,?? 주말 점심 햄버거 좋죠^^"
1884367,MDRW2100047043.1,아니야.... 그 구속된 이사ㅋㅋㅋ 그 아저씨가 없어서 그런가....,ㅋㅋㅋ개웃ㅋㅋㅋ스쉽? 그..그.. 시머 김시대 김시머머리,아 마져마져!!,그 사람 깜빵갓어..? 기현이는 맨날 로잉땡겨서 가슴만 발달하나봐
1092842,MDRW2100001616.1,몰라 ㅋㅋㅋ 귀찮은데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어쩌란거고 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몰라... 가방 뭘 들고 가지 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일단 구찌랑 쿠론 꺼내놓을테니까 식탁에 알아서하셈 어짜피 니 올때 나는 나가있어서 집에 없다 구찌는 생각보다 좀 커서 메고도 니한테 크다 싶으면 쿠론 가져가셈 쿠론도 깔끔해서 괜찮음 ㅋㅋ 난 요즘 쿠론만 들고 댕김
1372527,MDRW2100016042.1,아 좋은 일 하셨네요! 강아지는 건강하지요? 시츄가 귓병이 잦아서 그게 걱정이었거든요,네네!! 피부병같은건 약간 달고 사는느낌이깈한데 헐 맞아요귓병 얼마전까지도 병원다녔어요 근데 의사쌤도 약간 만성이니까 얼마간 치료해주다가 약 그만 먹이자고 하시더라구요 ㅋㅋㅋ그래서 좀 안가다가도 또 심해지면 다시가고 그러네용,약도 오래 먹이면 강아지에 부담이 가서 그게 걱정이죠ㅜ 그래도 좋은 의사 만나셨네요 전에 기르던 시츄가 아토피가 심해 계속 약먹였거든요 보니 간수치 같은게 많이 안 좋아졌어요ㅜ,헉 ㄷㄷ 진짜 약 많이 먹이는것도 안좋군요ㅠㅜㅠㅠ 저희는 아직 간수치 같은거 재본적이없어서ㅜㅜㅜㅜ 근데 요즘 또 강아지약 광고보니까 강아지가 평소보다 힘없고 피곤해보이면 간수치 떨어진거라고 보긴했어요ㅠㅠㅠ 갑자기 그 약인지 건강보조제인지.. 뽐뿌오네요...
577069,감성대화말뭉치.34598,원래 알던 사람들이 다 어디로 갔는지 모르겠어. 모르는 사람들뿐인데 그사이에 끼어들기가 힘들어.,어떻게 하면 사람들과 어울릴 수 있을까요?,용기 내서 말을 먼저 걸어볼까 봐.,한번 낸 용기로 사람들과 친해졌으면 좋겠어요.
1064644,MDRW2100001599.1,찢어진 팬티~,귀여어ㅋㅋㄱㄱ ㄱㄱㄱㄱㅋ 누가팬티에다햌ㅋㅋㅋㄱ ㅋ ㄱㅋ 증말,이이!,이뻐
4854,Chat10933,,보약을 먹는데 이상한게 보약 먹은 날은 몸이 힘이 나는 것 같아.,그러면 안 먹은 날은 어떤데?,이상하게 힘이 없더라고.
1671724,MDRW2100036960.1,헐 배달 음식에서요??,아니요 매장에서 먹는데 먹고 있는데 휴지가 나왔어요,다시 끓여달라고 하셨나요? 어케 하셨어요?,주인 불러서 보여 주고 그냥 나왔어요 그리고 주인이 휴지 든 사진 찍어서 지금 신고하려고요
907968,MDRW2100001515.1,저런 곳은 상술이 심할까봐 근데 검사만 하는 거니까 괜찮겠지? 9시 까지랩,전화해서 상담만 가능하냐고 물어보ㅓ,맞겠지? 아 그래야겠다,언니가 상술이 속아서 넘어가지만 않으면 ㄱㅊ 코로나로 단축할 수도 있으니까 물어보ㅓ
376233,﻿HuLiC7909,,,이거 본 사람들 후기는 어떠려나,그러게? ㅋㅋ
1422397,MDRW2100019572.1,아~~ 그 국기 같은 거 그려놓고 하는 것도 되게 독특하더라구요 그렇게 칠하면 앞이 보이긴 하나.. 하는 생각이 들어요 ㅋㅋ,맞아요 근데 잘 보인다고 해서 신기하더라구요,근데 막 엄청 더워보였어요 통풍은 잘 안되는 거 같은 느낌이..,그쵸 땀 엄청 흘리던데 ㅠ 더운건 어떻게 참고 하나 몰라요 진짜 안 대단한 선수가 없어요 ㅋㅋㅋ
998341,MDRW2100001555.1,희이 오늘 배민 두개안들아오면 퇴근 안함미다.,그럼 1501호에서 배민해서 퇴근시켜야겟근 희희,희에!!! 오늘 점심엔 야구부 안나가욤 널널스다 오 배민 배민 리뷰 하나 들어와다,오호
196432,HuLiC3759,그래. 형제나 자매는 다 싸우면서 크는 거지. 안 그래?,몰라요. 전 형제 자매가 한 명도 없었어요,혹시 부모님한테도 맞아본 적 있어? 체벌이라던지.,"아니요, 아직 안 했어요. 당신은 잡혔어요?"
286702,HuLiC5842,정말 재미있을 것 같네요. 저는 항상 후지산을 오르고 싶었어요.,"후지산은 꽤높은 산이긴 하지만, 오르다 보면 아름다운 경치를 볼 수 있을것같아",후지산도 보고 싶어요. 당신은 여행하고 싶은 다른 곳이 있나요?,나는 코로나시국이 좀 정리되면 미국이나 호주를 꼭 가보고 싶어
1365810,MDRW2100015574.1,스물살때 친구들 4명하고 떠났어요,오 수능 끝나고 가신건가요?? 정말 좋으셨겠어요!!,거기다 할로윈기간에 가게되어서 축제구경을 했는데 특히 기억에 남네요,오 일본도 할로윈때 분장하고 그런가요??
1228666,MDRW2100006056.1,아빠는 그냥 틀어져있으면 다 봐,ㅋㅋㅋㅋㅋ웃기다 우리아빤 좋아해 나와의 유일한 공통점..,광고도 웃으면서 봄,곧 시작임..
1841468,MDRW2100047018.1,역시 그럴줄 알았어,쫌 짤 수도 있겠다,그리고 숙주나물은 손질다하고 씻어서 물기 털어내,어어 디테일하군
1621960,MDRW2100033259.1,강철부대가 티비프로그램인가요? 검색해봤네요. 티비는 제가 안봐서요. 24년부터인가 군인 급식비도 오른다고 하더라구요.,오호 좋은 소식이네요 대우가 좋아지네요~~ 군인 지원자도 많아지겠어요,그래야지요. 군인들이 해주는 일이 얼마나 많은데요. 재난현장에서 구조도 해주잖아요.,맞아요 너무나 고마운 존재 군인 지원 많이 해주는건 아무도 반대 안할것같아요
1553418,MDRW2100028543.1,저는 매탈남 제일 많이 보고 밀키랑 복이인가 사모예드랑 고양이 나오는 채널도 좀 봐요 ㅋㅋ,오 ㅋㅋ저도 한 번 봐야겠어요 전 맨날 먹방 유튜버만 봐가지고 ㅎㅎ,아 먹방 어떤거 보시나요?,저는 쯔양거 자주봐요 ㅎㅎ 다이어트할때 먹방만한게 없는 것 같아요 ㅎㅎ
1004942,MDRW2100001559.1,오 이차돌 맛나겠당 맛있게멋오 배채우고먹엉 배고프겠다,저렴하구 맛난당 ! 사람겁나많오,구랩!? 홀,웅웅 후배들만나쏘? name15찾아썽 ?
152563,HuLiC2746,응 난 조그만 회사를 경영하고 있어.,그거 멋진데요! 어떤 회사입니까? 저 스스로 새로운 직장을 찾고 있어요.,난 보안프로그램을 만드는 회사야. 너도 지원해 볼래?,"저도 그러고 싶지만, 저는 그런 종류의 일에 대한 경험이 별로 없어요."
959441,MDRW2100001537.1,웅웅 ㅎㅎ 조심히와용 어디쯤??,순환도로에서 줄서있어용ㅎㅎ,용산쪽??,웅웅...차가많넹ㅜㅜ
1898781,MDRW2100047053.1,밥은 먹고?,세탁기도 돌려야되는디 응 먹고 갔다옴 ㅋㅋ,난 밥먹고 엑스바이크 40분 돌림,아주 바람직
1814195,MDRW2100046951.1,다 쓰려면 얼굴에 철판도 깔아야 하고 관리자도 말이 통해야 하고 ㅜㅜ 흑흑,내일 나는 컴을 못하지 싶은데.. 도착시간 봐서 애써보겠음,네네 무리하지 마시고 중간중간 얘기해요 ㅎㅎㅎ가족여행 즐기세요 ㅎ,근데 자기 백신 언제 맞지?
1301591,MDRW2100011102.1,고양이요? 키우고싶은 이유는요?,눈이 너무 귀여워요ㅠㅠ,아 고양이 눈망울을 좋아하시는군용ㅋ,네네 고양이는 한번 키워보고싶네요
54121,Chat6071,난 액션$Theme를 좋아해.,난 액션만화가 싫은데.,난 좋기만한걸.,서로 취향은 틀린거니까.
1705250,MDRW2100039458.1,,저는 플라잉요가도 좋아해요 셀프주리틀기긴한데 그래도 재밌어요 ㅋㅋㅋㅋ,우와 플라잉요가!!!!! 그거 되게 우아하던데요!!!! name2님 운동신경이 전반적으로 좋으군요 정말 부러워요,ㅋㅋㅋㅋ우아해..보이시나요? 거미줄에 걸린 나방 한마린데요ㅠ ㅋㅋㅋㅋㅋㅋㅋ 운동신경이 좋은것 같긴합니다 하하 부정하진 않겟어요 ㅋㅋㅋㅋㅋㅋ
1247539,MDRW2100007373.1,근데 이상형은 진짜 이상형일 뿐인 것 같아요 ㅋㅋ,아 그렇죠 ㅋㅋ 자기한테 맞는 사람이 좋죠,그게 제일 어렵죠ㅎㅎ,네 맞아요ㅎㅎ 연애중이세요?
1261284,MDRW2100008304.1,헉,김연경선수가 대단하단걸 이번에야 알았어요 ㅋㅋㅋ,저랑 비슷하시네요!! 저도 여자배구보고 반해서 코보컵도 챙겨보고 있어요!,오 그러시구나 저는 그냥 올림픽까지만 봤는데 코보컵도 재밌었겠어요
1845216,MDRW2100047019.1,받아̆̈??,개빡치게 진짜,장학금을,하
1617075,MDRW2100032934.1,그렇죠 건강 생각하다가 코로나가... 그렇게 될 수 있으니,네 그래서 굉장히 좀이 쑤서요 아무것도 안할 순 없어서 요새는 산책해요 공원에 있는 기구들 장갑끼고 좀 사용하구요,아ㅎㅎ 산책 코스는 따로 있으신가요,공원은 좀 탁 트인 공간이니까 마스크 쓰고 움직이면 좀 걱정이 덜 돼요 네 코스 있어요
1637270,MDRW2100034349.1,네 ㅎㅎ,맛이 없어서 큰일이예요 ㅜㅠ 고구마철이 다가와서 샀는데,아 물고구마 사셨나보다 ㅜㅜ,이리 맛없을줄이야...
565343,﻿감성대화말뭉치.32294,,,병원에서 암 진단을 받았어. 그런데 가족들이 관심이 없어. 너무 서운해.,암이라는 무서운 병에 걸려서 두려우신데 가족들이 관심을 두지 않아서 섭섭하시군요.
1747772,MDRW2100042550.1,160에 50대면 생각보다 훨씬 말랐을텐데,근데 근육량 그런것도 다 고려해야 할듯,(50초반대면) 아 그렇긴하지,근데 전소미 170몇인데 40후반이잖아
599536,감성대화말뭉치.38995,왜 그런 생각을 하게 되셨는지 조금 더 자세히 설명해 보시겠어요?,일단 컴퓨터를 다루는 일만 하더라도 새로 입사한 신입사원들이 더 잘해.,컴퓨터 다루는 일이 버거우신가요?,늘 다루는 프로그램인데도 요즘은 나이가 있다가 보니 잘 까먹어. 항상 실수할까 봐 조심스러워.
1782656,MDRW2100045114.1,와 ㅋㅋㅋㅋ대박 인싸셨네요 ㅋㅋㅋㅋ,헤어지고는 아싸였던듯? ㅋㅋㅋㅋㅋㄲ,ㅋㅋㅋㅋㅋㅋ 어케헤어지셧어요.....용기가...,학교수업 땡땡이 해보셨어요?
