,dialogue_id,Q-3,Q-2,Q-1,A
263427,HuLiC5304,안됐어요. 아기 고양이를 입양할 수 있게 설득해 주실 수 있겠습니까?,나도 키우고는 싶은데.. 자신없어서 입양은 힘들꺼야..,한번 해보시는 게 좋을 것 같아요. 전 당신이 할 수 있을 거라 확신해요.,그렇게 쉽게 정할일이 아니야.. 나 하나도 챙기기 쉽지않은데 고양이라니..
1658767,MDRW2100035983.1,넹 곧 사라진대요 그전에 드셔보시길...!,아 가봐야겠네욬ㅋㅋㅋ 맥날에서는 뭐 제일 좋아하세요?,저 베토디요! name1님은요?,베토딬ㅋㅋㅋ 순간 뭔가했네요 저는 빅맥 가끔 먹으면 맛잇더라구요 약간 불량식품맛
414944,HuLiC8801,웅 마자 ㅋㅋ,누구랑 봤어?,나 친구들이랑 ㅎㅎ,오 재밌었겠따 ㅎㅎ
636138,감성대화말뭉치.939,큰 욕심도 없고 내려놓고 다니고 있어.,큰 욕심도 들지 않으시는군요. 얼마나 오랫동안 일하셨나요?,이십 년이 넘었지. 세월이 진짜 빠르다.,이십 년 동안 일을 하셨군요.
342692,HuLiC7133,버섯이랑 치즈! 넌?,저는 버섯과 치즈도 좋아합니다. 저는 페퍼로니랑 소시지도 좋아해요.,나도 좋아해 그걸로 준비해 놓을께 한시간후에 우리집으로 와!,"가고 싶지만, 제시간에 갈 수 있을지 모르겠어요."
617485,﻿감성대화말뭉치.5715,,,엄마가 공부 잘하는 애들을 자꾸 소개해주려고 해서 당황스러워.,공부 잘하는 친구들 소개가 부담스러우시군요.
1905139,MDRW2100047058.1,대기업 아덜래마,ㅋㅋㅋㅋㅋㅋ 그럴수도있겠다,대기업 아들래미가 매력포인크,그얘기듣고 더 끌려하는것같으니까ㅋㅋㅋ
232344,HuLiC4588,너무 멋져요! 저는 코끼리와 토끼를 사랑합니다. 그들의 이름은 무엇인가요?,"얘네 이름까지 지어줄 생각은 못해봤는데, 니가 지어볼래?",그게 좋은 생각인 것 같아요! 당신이 선택해야 한다면 그들의 이름을 무엇으로 지을 건가요?,좀 특이한 이름을 지어주고 싶어. 후보 있어?
392234,HuLiC8278,가족들이랑 !!,오오 재밌었겠다 ㅎㅎ,응 가족들도 재밌어 했엉,ㅋㅋㅋㅋ 다행이넹
1669685,MDRW2100036803.1,요즘엔 통 안먹어요 작년에는 자주먹었어요 자주드세요?,아뇨 사람들이 맛있다하길래요 저는 자주안먹어요,먹어본적 있으세요?,네 두세번 먹어봤던 기억이요
1664233,MDRW2100036387.1,아 그건 진짜 취향 타긴할거같아요 아빠보실때 살짝 봤는데 음? 했던 기억이 있네요,네네 저 이준기 보려고 보다가 실패한.. 그래도 이준기 나온 뷰티인사이드 완전 재밌게 봣어여,대박 이준기 거기도 나왔군요 몰랐어요 드라마요??,"아 이준기인가 이민기인가 이름이.. 헷갈리네요.. ^,^ 네네!! 드라마 뷰티인사이드요!!"
248483,HuLiC4960,응 다른 애완동물은 안 키우고 있어,당신은 어떤 일을 하세요?,나는 동물병원에서 수의사를 하고 있어,보람 있는 직업인 것 같네요. 당신은 어떤 종류의 동물들과 함께 일하나요?
1038500,MDRW2100001590.1,그랬다..재수없다고ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ웃겨,새콤달콤사러 좀 이따 나가야지ㅠ,ㅜㅜ아 뭔가 새콤달콤만 먹는게 귀여운거같아요 .. 고기도 과일도 안땡기나여 ?
1414612,MDRW2100019024.1,산악회 ! 이런 느낌이죠 ㅋㅋ,맞아요 산악회나 조기축구회 같은거 ㅋㅋㅋ,아 맞아요 ㅋㅋ 조기축구회 저희 아빠는 종종 나가시더라구요,와 건강에는 좋을거같아요
22711,Chat14395,,요즘은 들을만한 음악이 없군.,왜 그렇게 생각을 해?,하도 음악을 많이 들어 그런가봐.
1730471,MDRW2100041282.1,투슬리스 맞아요!! 예전부터 보고 싶던 글리라는 미드도 봤었어요 오 애니메이션 어떤거 좋아하시나요??,저는 디즈니 시리즈는 정말 다 좋아해요! 쥬토피아 신데렐라 이런 거 다좋아하고! 좀 다른 류는 코렐라인! 좋아해요! 아시나요!,코렐라인! 호러라고 해서 차마 시도해보지 못했어요 지브리 작품도 좋아하는데 넷플에선 발견하지 못 한것 같아요 코렐라인 무섭지 않나요??,헛 아마 지브리 넷플에 들어왔..을 걸요?!?!? 봤던 걸로 기억하는데! 코렐라인 어린아이가 보면 무서울 것 같은데 성인이 보면 막.. 그렇게 무서울 것 같짐 않아요 ㅎㅎ
586252,감성대화말뭉치.36398,얼마 전에 갑자기 가슴을 쥐어짜는 듯한 통증이 있었는데 무서워서 병원을 못가겠네.,갑작스러운 통증으로 놀라셨군요. 자세히 들려주시겠어요?,걱정은 되는데 큰 병이라는 진단을 들을까 봐 불안해서 아직 병원을 못 갔어. 정말로 병에 걸렸다면 나 어떡하지?,큰 병일까 봐 걱정 때문에 병원에 가지 못하고 계시는군요.
1598518,MDRW2100031691.1,,부산역에 오성이라는 고깃집이 있거든요 다 그렇지자면 하림같은 거요,일과 직업으로 바뀌었네요,여튼 포크밸리를 사서 밤에 구워서 조금 먹고 남은 걸 다음 날 낮에 먹었거든요
1081152,MDRW2100001609.1,미안행 쟈기,그렇구낭 ㅎㅎ,아니아닝 거의 20분만에 닭볶음탕을 다 먹을줄 몰랐징 분리수거까지 하고오는데 그리 짧은시간안에 다먹었을줄이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 연인들끼리 전화할때 공감이래 완전 우리다 ㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1551778,MDRW2100028429.1,게임 하는거 있어?,음 서든 피파 롤 데바데?,완전 많이 한다 뭐가 제일 재밌어?,데바데!
1046411,MDRW2100001592.1,저게뭐야!,아니 아직도 한시간 남았다 데스네!?!?!?!,끝인가는뭐냐!!,이게 진짜 일리 없어~~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ 뭐징
1077211,MDRW2100001603.1,저사람 아부지가 대단한 사람인가?,"대표를 할 수강 ㅣㅆ아,,,?","이미 다른회사 몇군데도 대표직이였던데 있더라고,,",아 그럼 약간 쭈글해지노 ㅎ
225265,HuLiC4424,,오늘 과제 했어?,"네, 저는 숙제를 했습니다.",야... 나 혹시 좀만 봐도 될까?...
1379878,MDRW2100016559.1,,그거방탈출게임나온거봤음? 리얼크라임씬,엥 그게 뭐야?? 모바일 게임이야?,ㅇㅇ뭔가너취향일거같음 9월1일부터유료고 지금은무료래
792492,MDRW2100001171.32,어서와 한국은 처음이지 페트리 친구들 한식당 연거 본다 ㅋㅋㅋ 드디어 오픈했네,ㅋㅋㅋ아 그거 ㅋㅋㅋ 티비 틀때마다 나오더라,재미는 진짜 없다.....,ㅋㅋㅋ아 진짜??? 노잼이구나...한번도 안봐봄
1425915,﻿MDRW2100019827.1,,,여행가고싶다,강릉 다녀오셨자나여 ㅋㅋㅋ 여긴 일하러 간건가
1183831,MDRW2100002996.1,혈압계는 그렇게 안비쌀거야,ㅎㅎ 우리가 사드리는 건 아냐,그냥 알아만 봐드리는 거?,웅 ㅎㅎ 편한 걸로 알아봐서 보내드려야겠어
792949,MDRW2100001171.64,,이종혁 딸 준수는....,준수는 유투버 해서 살 찌고...,아니 딸이래
533947,감성대화말뭉치.26148,나는 이 나이까지 집 하나 장만하지도 못하고 뭐 했는지 한심스러워.,내 집 장만을 못 하셔서 속상하신 것 같네요. 어떤 부분이 특히 힘드신가요?,지금 생각하니 내 잘못이 많은 것 같아 죄책감이 들어. 어떻게 해야지 죄책감이 덜 들까?,집값마저 올라서 막막하시군요.
250887,﻿HuLiC5015,,,오늘은 밖에 나갈거야?,"저도 그러고 싶지만, 저는 오늘 일을 해야 해요."
1335648,MDRW2100013546.1,그러게 며칠전부터 난리다,비가 개었다가 쏟아지다가,또 지금 비가 내리네,이제 맑은 하늘 좀 보고싶당
687036,MDRW2100000104.148,아니?ㅎㅎ,ㅋㅋㅋㅋ 아냐 여기 50명넘어,그렇구나..그럼,ㅋㅋㅋㅋㅋ 나랑 같은곳에있으면 얼마나 좋아~~
1606988,﻿MDRW2100032249.1,,,저는 군인을 사귀어 본 적 없는데,이제 제 사촌 동생 중 셋째가 군대 갈 예정입니다 내년에 갈 것 같네요
1353086,MDRW2100014720.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 빨래인데요 그 나무판에서 벅벅 빤 다음에,오 설겆이는 본인이 하시겎다?,나무몽둥이로 탁탁 두드려서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나무몽둥이 탁탁두드려서 하는 그빨래. 조선시대st빨래요 그럼요 설거지는 가능~^^ 아 맞다 필수. 찬물 하 씁 ...나 이상형 신데렐라네 큰일났네... 머슴부리네 나..,괴롭히는거 좋아하시네..
1814701,MDRW2100046951.1,왜 하필 강남역,나오셔.. 얼굴 보게.. ㅋㅋ,꺅 부끄럽다 ㅋㅋㅋㅋ,버스타고.. 광역버스
775016,MDRW2100001119.31,그거 인정 ㅋ,원래 여행은 플렉스,그래서 여행이 더 행복하게 느껴지는 듯,먹고 싶은거 다 먹고
959103,MDRW2100001537.1,와웅 ㅋㅋ 척아이롤 오늘 자기 김밥도 가져갈겡 엄마가 만들었옹 ㅎㅎ 내가 만든거는 터져 못난이 되서 걍 내가 먹었웅 ㅋㅋㅋ,그래도가져다주징ㅎㅎ 자기가만든게좋은뎅ㅎㅎ,담에 직접 다시 만들어줄게 ㅋㅋ오늘은 망해서 ㅜㅜ 키야 ~~ ㅋㅋ,ㅋㅋ우리버너 잘되야하는뎅ㅜㅜ
15910,Chat13074,,매일 정치 뉴스만 보면 짜증나.,나도 그래.,우리나라가 그렇지 뭐.
955911,MDRW2100001534.1,아니면 민증해바,민증은 없엉 안되안되 웹에서 진행하는데 안되,나도 운전면허로 햇는데 왜그러지 저기서 촬영 누르고 카메라나오면 촬영하고,촬영 누르고 촬영하면 인식을 시작합니다 확인 누르면 잘못된 게이트 웨이입니다. 아니면 다른 에러 뜸
1067937,MDRW2100001600.1,요거트.시킨거 왔당,어오오오오ㅗㅇ,얌얌..굳,개컼ㅋㅋㅋㅋㅋ
399356,HuLiC8441,야 진짜 예고편만 봐도 지릴듯,ㅋㅋㅋㅋ아 ㅋㅋㅋㅋ 내말이,영화에 누구 나오더라,다른 나라 사람이라 이름 들어도 난 모를 듯
1864992,MDRW2100047029.1,다들 계곡가고싶다 이러더니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ급 15일 어떠냐며,모를.... 여행이쟈나,다들 된다고 하길래 나도 할일없어서 된다고 했는데 그러고 30분뒤 name4가 모이자며 30분만일찍말하지그랬쪄ㅠㅠㅠㅠㅠㅠ,남친은 가라고 하더나ㅋㅋㅋ
1288064,MDRW2100010135.1,알바해본적있니,응알바해봤지 너는?,나도 해봤어 어떤 알바해봤니,쿠팡알바
636931,감성대화말뭉치.9543,이번에 회사에서 대리로 승진한 동기가 있는데 집에서 도움을 준 것 같아. 확실해.,동기라면 의심이 갈 수 있겠네요. 왜 그렇게 느끼게 되었어요?,나랑 일하는 양도 비슷하고 내가 더 열심히 했는데 걔가 승진한 게 이상해. 너무 불공평해.,오늘 많이 속상했겠어요. 어떻게 해야 지금 감정이 조금이라도 해소될 수 있을까요?
1215308,MDRW2100005192.1,어쩔 수 없죠 또 저만 이런게 아니니까..ㅠ,"그렇죠... 그래도 다 같은 상황이라 생기부 적거나 이런 게 혼자만 그런 게 아니라 그렇게 막 걱정 안 하셔도 될 거예요,,",name1님은 학교 어때요?,거의 비대면 수업이긴 한데 저희 학교가 그나마 대면 많은 편이ㅔㅇ요 그리고 저는 공대라 프로젝트나 실험 수업이 있어수
523257,감성대화말뭉치.24057,명절 때만 되면 친척들이 언제 결혼 하냐면서 자꾸 캐묻는데 왜 이렇게 내 결혼에 신경 쓰는지 모르겠어.,친척들이 결혼 이야기를 하니 스트레스를 받았군요.,결혼이야 언제든 시기가 맞으면 하는 거고 여러 상황들이 있는 건데 빨리하는 게 맞다면서 자꾸 강요해.,결혼을 빨리하는 게 맞다면서 자꾸 강요하는군요. 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?
20409,Chat13974,난 그냥 돌아다니는데.,그러지말고 기분 안좋으면 노래들으면서 소리 쳐보고 해봐 확 풀려.,그래?한번 해봐야겠네.,내가 한말되로 될거야.
506818,감성대화말뭉치.20822,,은퇴 후의 계획을 이루려면 돈이 많이 필요한데 구역질이 나네.,은퇴 계획을 세우면서 구역질이 나셨군요. 그 이유에 대해서 말씀해 주실 수 있으신가요?,필요한 돈을 모으는 데 걸리는 시간과 노력을 계산해 봤더니 주말도 쉬지 않고 일해도 힘들다는 계산이 나왔어. 순간 구역질이 나왔어.
1907684,MDRW2100047060.1,월세?,응 보증금에다가 월세에다가,뭐가 빡세?,옛날에 승회 집 거기가
614654,감성대화말뭉치.5159,회식 자리에서 음식이 너무 많이 남을 때면 몰래 싸오는 내 모습이 불쌍해서 정말 창피하네.,창피한 느낌을 받으셔서 많이 힘드시겠어요.,돈 낭비라고 생각하니 항상 음식을 챙기게 되더라고.,많이 속상하시겠어요. 지금 감정에서 벗어나기 위해서 어떻게 하면 좋을까요?
23260,﻿Chat14494,,,어떤가수 좋아해?,실력파 $Experiencer가 좋아.
117619,HuLiC194,아직 읽어보지 못했어 사람들이 추천해 줬지만 아직 읽을시간이 없었네,그의 책을 몇 권 읽었어요. 그들은 매우 좋습니다. 당신은 어떤 다른 작가들을 좋아하나요?,다른 작가들은 생각나는 사람이없네 추천해 주고 싶은 작가가 있어??,저도 스티븐 킹을 좋아해요. 그의 책들은 전 세계적으로 3억 5천만 부 이상이 팔렸습니다.
690766,MDRW2100000104.426,,그리고 다른애가 괜찮으면 자기도 청첩장달라고,웅웅,그러는데 너무 고마웠어 ㅋㅋㅋㅋ
969358,MDRW2100001541.1,글자수 그거 돌려봤어? ㅋㅋㅋㅋ,이제 다시 돌려보고 채워야지.. 답변에 결격사유가 없었으나 분량이 채워지지 않았대.. 다시 쓰러간다..,따흑ㄱ......,"난 줄이는건 잘하는데 늘리는 게 어렵다 증말,,"
771,Chat10138,,난 우리 부모님을 너무 사랑해.,나도 세상에서 가장 $Theme해.,부모님은 정말 날 위해선 뭐든 해주셔.
178546,HuLiC3346,길고양인데 우리집에 자주 놀러오거든 너무 귀여웠어,"아, 정말 다정하시네요. 보호소나 구조대에서 데려왔나요?",밥 챙겨줬더니 우리집에 자주 찾아오더라고 ㅎㅎ,"와, 정말 친절하시네요. 고마워하셨을 거예요"
973944,MDRW2100001542.1,모르겠어 ㅡㅡ 재활치료받는게 더 나을수도 7만전자 가나,경대병원 갔다가 W병원도 가보자,ㅇㅇ 그때 포폴을,올해 7만은 넘을듯
19230,Chat13694,난 잘 모르겠어.,참 어려움을 많이 겪었대.,누구를 위해 겪은 일인데?,그건 나도 몰라.
968719,MDRW2100001541.1,방해 안 할게 그럼!!!!,ㅋㅋㅋㅋㅋ,즐글!!,아냐 단풍 엄청 예쁘다
45673,Chat4473,왜 눈도 오고 좋잖아.,$Theme오는 건 좋은데 추워서 싫어.,로맨스를 모르는군.,그래도 추운건 싫어.
958283,MDRW2100001537.1,웅웅 알겠어용ㅎㅎ,나진료실 들어갔다가 엑스레이 먼저 찍자고 해서 나왔다가 배가 아파서 화장실 먼저 왔어요 ㅠㅠ,웅웅,잘 다녀와여
1503451,﻿MDRW2100025102.1,,,가을옷 하나쯤은 사도 괜찮겠죠?,그럼요! 저는 겨울에 패딩 안에 입자싶어서 사고있어요 ㅎㅎ 그때그때 입는 스타일도 달라지는데 입을 수 있을 때 입자 싶어서요 ㅎㅎ
250227,HuLiC500,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 무슨 일이에요?,주말에 바리스타학원을 다니거든... 너는 주말에 뭐했어?,나는 해변에 갔어요. 바다를 좋아해요. 좋아요 당신은 주말에 무엇을 하는 것을 좋아하나요?,난 뭔가를 배워야 한다는 강박이 있어서... 주말에는 학원을 다녀.
1348866,﻿MDRW2100014436.1,,,중고 거래 몇건하면 금새 쏠쏠해요 만원 이만원 모여 큰돈 되죠,아뒤가 account던데 남자분이신가봐요
1920439,MDRW2100047073.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 커피만 마셔yo 사드릴게요,눈물나게 감사하네요 정말루,"저도 뭐 이런저런 이상한 이야기 많이 하는데요,,",더 이상한 이야기도 해도 괜찮아요
1164371,MDRW2100001721.1,청소 하는 팁 있나요? 저는 청소하는 거 좋아하진 않는데 깨끗한거는 좋아서요,그냥 매일 청소기 돌리는것만 잘해도 먼지 안쌓이더라구요 집이 작아서그런지,"먼지 때문에 매일 청소를 해줘야하는데 자꾸 미루게 되더라구요 먼지가 너무 빨리 쌓여요,,,",앗 그럼 로봇청소기 이런걸 써보심도 좋을거같아요
1018880,MDRW2100001580.1,ㅋㅋㅋㅋname4이는 잠들었나용,응~동생이 재움 ㅋㅋㅋ,오오 언닌 그동안 뭐햇오요ㅠ 밀린 일? 힝 피대기 굽는즁,나 누워서 눈감고 있었으.. 허리랑 등이 너무 아프군ㅋㅋㅋ
1853171,MDRW2100047023.1,그래?,응,안 그럼 미끄러지나?,응
1414142,MDRW2100018990.1,예전에본적있음,나 그거 볼때마다 의문이었음,키압력이적은거면 어떤거임? 뭐가?,키를 뉴를땨 누를 때 손가락이 키를 누르는 압력 차가 있대
1871429,MDRW2100047033.1,웅 진짜 세기의 사랑이다 ㅎㅎㅎㅎ,"그것도 웃긴게 속병이 걸리셨잖아... 그런데 시엄마가 남한산성쪽에 선지해장국을 좋아하셔.,,",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 웅,그런데 시아빠는 한끼도 못드시는데 .. 해장국 먹으면 좋아진다고 걸어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1767350,MDRW2100043984.1,오레오 가루도 별로 안떨어지고 깔끔하게 먹기 좋은거 같아요ㅎㅎ 꼬북칩 드셔보셨나요?,콘스프맛좋아해요,오 초코맛 드셔보셨어요?,앗 아뇨 신상인가요
1253352,MDRW2100007744.1,이번 여름에 여행 다녀오셨나요?,아니요ㅠ아직 휴가를 안썼어요~,아 그러시구나 저는 휴가때 코로나가 너무 심해져서 여행 가려던 계획을 취소했어요ㅜ 바다나 휴양림 가서 좀 쉬다오고 싶었는데,ㅠㅠ그쵸ㅠ무서워서 여행도 못가겠더라구요
303059,HuLiC6219,"오, 그거 흥미로울 것 같네요. 확인해봐야 할 것 같아요. 넷플릭스에 나오나요?",안타깝게도 펜트하우스는 넷플릭스에 없어 ㅠㅠ 다른 ott 플랫폼을 추천할게,넷플릭스에서 가장 좋은 한국 드라마는 무엇인가요?,넷플릭스 한국 드라마 18어게인 추천할게~
1781874,MDRW2100045059.1,,기본 초코쿠키도 짱맛이던데 민트도 그렇군요!,ㅋㅋㅋ네네 완전 시원달달 ㅋㅋㅋ최고입니다 ㅋㅋㅋ 과자 좋아하세요?,너무 좋아해서 문제ㅜ
801136,MDRW2100001226.116,기다려,ㅋㅋㅋㅋㅋㅋㅋㅋ,어그로 끌렸어 ㅡㅡ,관심주먄 안돼는데 ㅋㅋㅋㅋ 유미 name1가 젤잘해 모르가나 name1가 젤잘해
219501,HuLiC4291,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 물고기를 기르시나요?",다양한종류의 물고기를 기르고 있어. 넌 어떤 비디오게임을 즐겨해?,저는 친구들과 콜 오브 듀티 게임을 즐깁니다. 당신이 가장 좋아하는 물고기 종류는 무엇입니까?,콜 오브 듀티? 그건 어떤 게임이야? 흥미가 생기는데?
33581,﻿Chat2141,,,돈을 많이 벌고 싶어.,성공하면 돼.
211930,HuLiC4116,"네가 그동안 열심히 공부했고, 준비했던 기간이 있으니까 원하는 결과를 얻게 될 거다.",당신의 성원에 감사드립니다. 정말 감사해요.,그러고보니 너는 나중에 대학교에 입학하면 어떤 전공을 하고 싶다고 했었지?,저는 심리학자가 되고 싶습니다.
721404,MDRW2100000205.85,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갸생일 알면좋은데,긍까 다 날라가서 문제다,ㅋㅋㅋㅋㅋㅋ 나도 달력에 다싸봐 써놔,하 근데 폰을 바꾸니까ㅠㅠ 다사라짐 근데 뭔가 지났을듯 ㅋㅋㅋㅋㅋㅋㅋ
1009860,MDRW2100001562.1,ㅇㅇ,다시351000 해라,화학 우 더 올라가네 ㅇㅇ 해씀,나동 안되그따ㅜㅜ
404629,HuLiC8564,옛날 감성이 느끼고 싶었나봐,ㅋㅋㅋㅋㅋ그 중학교때 다같이 모여서 영화보던 그런 감성?,ㅋㅋㅋ오 너두 아네ㅋㅋ옹옹 그런 감성으로,ㅋㅋㅋㅋㅋ아 여기나오는 여자 주인공 시바사키 코우네?
1951602,MDRW2100047101.1,보냈다,입금 확인 빽다방 사라다빵 청산완료 아 그럼 동생 사전투표 아니고 당일날 15일에 가서 해도 돼?,ㅇㅇ 될걸,오케이
1735443,MDRW2100041644.1,오~ 써브웨이 점심으로 먹기 딱 좋죠 ㅎㅎ 주로 점심으로 어떤거 드세요?,저는 주로 한식 먹는거 같아요 소화 잘되는 걸루요!! name1님은요?,기름 많은거 먹으면 속이 안 좋긴하더라구요 ㅠㅠ... 그래서 저도 한식? 밥집 주로 가는것 같아요! 밥 먹고 후식 드시나요? :),후식 아무래도 커피가 땡겨요 ㅋㅋㅋ 아메리카노 수혈..
1601506,MDRW2100031886.1,,거의 스카이인데,그냥 제가 너무 보는게 많은가 싶기도 하고,안그런사람이 대부분입니다
1332111,MDRW2100013317.1,아 그렇군요!! 찾아보니까 저희 동네에도 하나 있네요! 맛있는 메뉴 있나요?,뭐 저는 라떼나 비엔나커피 요런거 전 좋아해요,비엔나커피도 파는군요 크림 들어가있나요?,비엔나는 없나 기억 안나네. 이건 제가 좋아해서ㅋ
329928,HuLiC684,"그렇지는 않지만, 초콜릿이 세계에서 가장 인기 있는 음식 중 하나라는 건 알고 있어요.",초콜릿 말고 다른 음식 추천해줘!,초콜릿은 제가 가장 좋아하는 음식입니다. 그것은 카카오 씨앗으로 만들어졌습니다.,그렇구나 나는 초콜릿 많이 먹어서 치과에 자주 간 적이 있어
1020815,MDRW2100001580.1,넹 ㅠㅠㅋㅋㅋ 오늘따라 방광으로 찰흙놀이를 하나.. ㅋㅋㅋㅋ근데 좀 신기한게 저 오늘 32주 6일되고든용 음 한 32주 중간정도부터 뭔가 움직임이 묵직~해졌오요!!! 자리가 좁아져서 둔해진 움직임같은 그런거 겁나 신기해용ㅋㅋㅋㅋㅋ,아ㅋㅋㅋㅋ 진짜 신기해ㅋㅋㅋㅋ,묵직하게 꿀렁꿀렁~ 어제 오늘 힘들고 빵빵한게 또 크려나봐영,어느정도 크면 이제 그...누르는 힘땜에 아플거야ㅠ
560280,﻿감성대화말뭉치.313,,,모르는 사람 만나는 게 두려워.,어떤 점 때문에 불안하신가요?
1809525,MDRW2100046948.1,제대로 물어봐 니가,몰러 둘이 얘기중임,너 술먹음 안되거든???,우선 나오기나해 똥쟁아
297511,HuLiC6091,당신은 어떤 회사에서 일하세요?,게임회사에서 근무 하고 있어,당신은 어떤 종류의 게임을 만드나요?,모바일 게임을 만들고 있어
1582068,MDRW2100030521.1,우육면도 좋아하세요?,헉 네,하 너무 눈물나요 먹고싶어서 우육면 너무 좋아요,ㅋㅋㅋㅋㅋㅋ
1151790,MDRW2100001643.1,뇨,또 작업하고 하면,어떤? 설리같이?,아녀 이미지 섬세한 부분을
1836917,MDRW2100047018.1,죽고 싶다면서 건강은 끔찍하게 챙기는ㅋㅋㅋㅋ 는 나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사실 안죽고 싶은거지,슬퍼지짆아... 화제 돌려,우리 저번에 엄청 재밌었짢아
793788,MDRW2100001173.13,,치킨 먹자,치킨이 최고,ㅋㅋㅋㅋㅋㅋㅋㅋ
1491322,MDRW2100024275.1,오오오! 요리실력있으신가봐용!!,네네 ㅋㅋ 낼 점심 메뉴 궁금하지 않나요?,완전 궁금해요!! 알려주실 수 있으신가용?,저 바게트 썰어가지고 그 위에 소스 살짝 바른 후 연어랑 삶은계란이랑 채소 얹어서 가져가려구요~!!
1824337,MDRW2100046974.1,니 인생이나 회전해;,나는 뭐야? 엉망진창 ㅋㅋㅋ,인스타 호갱.. 나랑은 관계가 업서~ ^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나싫어해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ와
1483994,MDRW2100023792.1,오늘도 비가 오네요. 피해 없으시길....,어제는 호우주의보였는데 오늘은 좀 낫네요.. 빨리 가을 장마가 끝났으면 좋겠어요 name2은 좋아하는 계절 있나요?,봄이 좋아요,저는 가을이요
1223206,MDRW2100005695.1,맞아요! 떨어지니까 오히려 더 애틋한 것도 있어요,다들 그러더라고요 독립하고 나면 사이가 더 좋아진다고,좀 더 일찍 했어야 했는데 사실 좀 늦었어요!,저도 올해 안에는 독립하고 싶은데 부모님이 아직도 말리셔서 고민이에요
1335376,MDRW2100013529.1,ㅇㅈㅇㅈ!!!! 요즘은 치즈크러스트 안하고 갈릭디핑소스 찍어먹는게 제일 좋더라고,맞아ㅋㅋㅋㅋ 아 피자얘기하니까 또 피자먹고싶다,너는 주로 어디서 시켜먹어??,나 옐로우피자라고 있는데 배민으로 시켜먹어 그냥 프차보다 여기가 더 내 입맛에 맞더라고 싸게먹을땐 피자스쿨?
457232,﻿감성대화말뭉치.111,,,친구가 재혼했는데 엄청 연하에 잘 생겼더라고. 질투가 다 나더라.,재혼하신 친구를 질투하시는군요.
49742,Chat527,올라갔다가 내려올 걸 뭐하러 가?,그건 모순이야.,왜 모순이야?,그럼. 어차피 땀 흘리고 다시 샤워할 걸 뭐 하러 농구하냐라는 것과 같잖아.
489173,감성대화말뭉치.17357,,사소한 일에도 갑질하는 거래처들 때문에 너무 스트레스 받아.,거래처 관리 업무에 많은 어려움을 겪으시는군요.,내 잘못이면 이해하겠는데 되도 않는 꼬투리 잡는 건 정말 참을 수 없어.
126081,HuLiC2134,자전거를 타고 싶지만 체력이 없는 것 같아요.,체력이야 뭐 조금씩 늘리면되지. 5분 10분씩 조금씩 타는 시간을 늘리다보면 오래탈수도 있을꺼야,알게 되서 기쁘네요. 한번 써봐야겠어요. 당신은 다른 취미가 있나요?,"나는 산책을 많이해, 자전거타고 가까운 공원도 많이 가고"
1387830,MDRW2100017120.1,저는 여름에 매일 먹을 수도 있을 거 같아요..,와~그만큼 맛있나보네요,네네 사실 제가 면종류를 너무 좋아하기도 하고..ㅎㅎ,부산 가면 꼭 먹을게요
338392,HuLiC7034,고양이 이름 이쁘다,감사해요. 당신의 강아지 이름은 무엇입니까?,너는 오늘 하루 뭐했어?,나는 강아지와 산책하러 갔어요. 그는 공원에서 산책하는 것을 좋아합니다.
1919985,MDRW2100047073.1,고건 맞눈 말이야 근데 진짜 아무나 소개라도 받고싶다 계속 이러고 잇느니..,정말 아무나 받으면 안 됩니다... 근데 나도 소개를 받아봤잖니 종현이 좋아하던 중에 그건 존나 소용이 없어,마자 저번에 아무나 받았다가 그 사단 낫지 마자마자 다 그러더라.. 그럼 어케 고백 갈기는거 밖에 없자늠;,맞아... 아님 나처럼 존나 데이트인 것 같은 만남을 신청해
