,dialogue_id,Q-3,Q-2,Q-1,A
497119,﻿감성대화말뭉치.18924,,,내가 운영하는 음식점에서는 수입이 거의 없어 불안해.,운영하는 음식점의 수입이 없어 불안하시군요.
667280,MDRW2100000082.45,고사리도 이제 못보는고마,다 포도밭 그동네 다 샤인바꿔서 난리,왜 다 같이바꿧데 ㅋ 포도가 당도는 참 높앗는데,유행 이야 돈이안되니까
1280915,MDRW2100009634.1,글고 딱히 남자랑 대화하는게 즐겁지가 않더라구요ㅋㅋㅋㅋㅋㅋ,아.. 사실 저는 제 주변에 남자가 가족 밖에 없어서 대화도 거의 안해봤어요ㅋㅋㅋㅋ 확실히 즐겁지 않을 것 같긴 해요..,저도 알바할 때 저 교육해준 오빠가 집적거려서 울며 겨자먹기로 대화한건데 동성 친구들간에는 어느정도 공감이 되고 티키타카가 잘 되는데 남자랑 대화하니까 뭔가 뚝뚝 끊기는 느낌?,교육하면서 집적거리는 것도 이해가 안되긴 하네요.. 저도 알바할 때 있던 남매니저가 이상한 소릴 많이 했었는데.. 그게 생각나네요 일단 관심사 자체가 다른 느낌..?
1374994,MDRW2100016222.1,네,하핫,어우 예 퓨마는 뭐게요?,표범이요 장난하세요
732731,MDRW2100000245.49,이제 갈 준비해야지,응 아침먹는 중,뭐먹고 있어?,점심먹었어?
181578,HuLiC3415,"저도 너무 좋아요. 그것은 매우 다재다능해서, 많은 요리에 사용될 수 있습니다.",맞아 볶음요리할때 마늘로 기름내서 만들면 진짜 맛이 다르더라,마늘은 세계에서 가장 널리 소비되는 음식 중 하나입니다. 그걸로 요리하는 거 좋아하세요?,응ㅋㅋ한국사람 대부분은 마늘 엄청 좋아할껄ㅋㅋ
1925959,MDRW2100047078.1,28인가.. 암툰 털렸 우리 그 신기록경기도,"그건 진짜 어케,,,맞은거지","롯데상대지, 한이닝최다득점",응응 16득점
145478,HuLiC2583,도시에선 아무래도 불빛 때문에 보기가 힘들지,맞아요. 저도 시골에 살아서 그들을 보기가 힘들어요.,시골에 살면 그래도 잘 보이지 않아?,"그래요, 할 수 있어요. 그냥 훨씬 더 조용할 뿐이에요. 저는 그게 좋아요. 너의 남은 시간에 뭘 하고 싶어요?"
1107800,MDRW2100001623.1,늦음,아놔 말로해주지 선물뭔데,"자는줄 식사권 등등 유튜브 구독누르고 댓글다삼 1. 도이치모터스 2. 머리 - 김준형 / 눈,코 - 유주안 / 턱 - 한의권 3. 장호익 3.장호익 밑에 이메일주소도 하나쓰고",ㅇ
1928388,MDRW2100047081.1,이겨야지 난 밖이야,그간 고생한거생각함 꼭이겨야하는디ㅡㅡ 오디나가셨슈??,마사지받을라구 사우나왔는데 마사지하시는분이안나오셨네,헙! 마사지 진짜 너무받고싶다 사우나도 가고싶고ㅜ
581497,감성대화말뭉치.35465,,내 나이가 많아서 사장이 그만두라고 할 것 같았지만 그러지 않아서 기뻐.,나이가 많아서 실업자가 될까 봐 불안하셨겠어요.,나이가 많아서 실업자가 될까 봐 불안해했지만 결국은 실업자가 될 생각에 걱정이 돼.
1511692,MDRW2100025667.1,반건조 오징어 있잖아 좋아해?,엄청 좋아하지,나도 ㅠㅠ 근데 요즘 너무 비싸서,요즘 마리당 얼마나 해?
893751,MDRW2100001500.1,다됌,ㅋㅋㅋ집이 고쳐지고 있군,고칠거 이제 없음 ㅋㅋㅋㅋ 없다고해야되것다,그래 그만 돈쓰시라해 ㅋㅋ 삼다수 정기배송 시킬라고 12개 9900원 싸지 정기배송하면 12개 한달 못먹겟지?
297941,HuLiC6100,우리나라 작가로는 김환기 화백을 존경해.,당신은 좋아하는 한국 아티스트가 있나요?,아티스트라면 음악도 포함 돼?,"네, 제 예술에 음악을 포함시키긴 해요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?"
1219936,MDRW2100005494.1,아 바닥 청소는 아닌데 우리 집 바닥에 물 흘리면 바닥 타일이 일어나 나중에 이사하게 되면 이거 물어내야 한다함...ㅋ큐큐큐ㅠ,헐,타일 하나에 2만 5천원...,화장실 타일이?
1402097,MDRW2100018147.1,치즈는 다 맛있어용,저는 스트링치즈 전자렌지에 돌려먹는거 너무 좋아요,오늘 스트링치즈 살려다가 멈췄어요,제어를 잘하시네요ㅎ
1376755,MDRW2100016349.1,이 프로그램 이게 엄청 많더라구요! 앗 인기요ㅠㅠㅋㅋ,재밌어요 ㅋㅋㅋ 코로나라고 마스크 쓰고 나와요,우와 현대 상황을 잘 반영 했네요 보통 마스크 벗고 나오던데ㅋㅋㅋ,그쵸 신기해요
175178,HuLiC3268,할 수 있어요! 저는 집에서 만든 피자 만드는 것을 좋아합니다. 제가 가장 좋아하는 음식 중 하나입니다.,너 요리 엄청 잘하는구나?,"저는 요리하는 것을 좋아하지만, 잘하지는 못합니다. 당신이 가장 좋아하는 피자는 무엇입니까?",난 페퍼로니피자를 좋아해.
21042,Chat14092,넌 그렇게 생각해?,넌 어떤데.,난 즐거워지는거라고 생각하는데?,그럼. 그런가보지.
1725855,MDRW2100040933.1,오 좋습니다!! 배달시키면 비싸긴하지만 반찬까지 어울리는거로 잘 와서 좋은것같아요!!!,네 근데 배달 음식은 쓰레기가 너무 많이 나와서ㅠ 죄책감 느끼기는 해요,헐 맞아요 !! 저도 쓰레기때문에 치우기도 힘들고 죄책감도 들고 ㅠ 배달음식을 줄이려고 노력하긴해요ㅠㅠㅠ,저도 그래서 용기 가져가서 받아오기도 해보고 했는데 오늘도 또 플라스틱 쓰레기를 대량 생산했네요ㅜ
303371,HuLiC6226,난 그렇게 생각 안 해요. 교외에 살고 있어요. 당신은요? 어디에 사세요?,그렇구나! 나도 교외에 살고 있어~ 하지만 한국은 좁아서 지하철로 금방 갈 수 있지~,애완동물이 있나요? 나는 개와 고양이가 있습니다.,응 개가 있다고 말했었잖아~ 다른 이야기 하자!
1596961,MDRW2100031583.1,음 워커가 예쁜 브랜드가 또 있을까요 ㅋㅋ기억이 잘 안나네요 메종마르지엘라에 타비슈즈라고 아시나요,엇 아니용 ㅎㅎ 발등까지오는건가요? 아 맞는다 저 최근에 그 위니더푸(?) 후드티도 샀어요 곰돌이푸!,오 귀엽겠다... 어디서 사셨어요?,일본 디즈니온라인샵인것같은데 친구가 직구해줬어요 !ㅎㅎ
613108,감성대화말뭉치.4859,나는 결혼을 안 해서 결혼한 친구들 사이에 낄 수가 없어. 외로워.,친구들과 괴리감이 느껴져서 외로우시군요.,나는 노후준비를 해야 하는데 친구들은 그게 아니니까 공통점이 별로 없어.,친구들과 공통점을 찾을 수 있는 방법은 무엇이 있을까요?
309613,HuLiC6370,저는 한국 피자를 먹어본 적이 없어요. 좋아요,기회되면 먹어봐. 피자랑 다르지만 나름 맛있어,한번 해봐야겠어요. 저는 새로운 음식을 먹는 것을 좋아합니다.,베트남 음식은 먹어 봤니?
1891670,MDRW2100047048.1,나도... 출첵하멘?,ㅇㅇ 지금 대기중.. name2님도 출첵함??,입장은 해따...,우린 2분부터 이름 부른다고 하심...
1340942,MDRW2100013910.1,최대 연애기간이 어떨게 되나요,최대는 1년 8개월 좀 넘었어요,이상형이 어떻게 되세요?,저는 다정하고 경청을 잘 하는 사람이요
352612,HuLiC7363,저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요. 너는 어때요?,오 생각보다 돈을 많이 주나봐?,그렇긴 한데 먹고 살 정도는 아니에요. 먹고살려면 부업을 해야 해요.,지금 부업도 하고있어?
712916,MDRW2100000176.27,나냉에 또50프로하나바,먹고 싶은거 있나?,스파게티 생각ㅂ느다개안테 근데 이벤트페이지를따로못찾겧어,그냥 예약이나 사는페이지 가면 할인되어있는 항목 나오더라 일반 꺼랑
1064558,MDRW2100001599.1,오쪼다가,궁게,또부딪혔어,오늘 쌤들 차트찾느라 내가 계속 어시봤는데 호다닥거리다가 부딪혀떠
1506241,MDRW2100025296.1,화장실청소가 가장 힘들죠,전 빨래가 더 싫어서요,것도 싫죠,오늘같은 날씨엔 빨래해도 소용없구요
1592185,MDRW2100031240.1,네 맞아요 부모님이 독실하세요,그럼 지금도 독실한 신자신가요?,네 부모님만큼은 아니지만 예배 참석은 빠지지않으려구 합니다,오늘도 예배 들이셨나요?
1109804,MDRW2100001624.1,ㅋㅋㅋㅋ 맛있는거먹었나?ㄹ,낙곱새? 이거 먹음 몇년전에 남친이 변리사 시험붙었다고 했거든 얘도 그만두고 변리사 공부한데 ㅋㅋㅋ 회사에 정이 떨어져서 얼른 나가고 싶다고,ㅋㅋㅋㅋㅋ 여자였구나 ㅋㅋㅋ,응 87년생 ㅋㅋ
1970647,MDRW2100047700.1,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거의 당근마켓 훈련. 그러면요 님,ㅋㅋㅋㅋ아놔 슬슬 겁나네 님 그러면요,진짜 원하던 물건이 당근에 올라왔는데 연락했더니 1초전에 연락한 사람이 먼저라고 함 vs 100원이 모자라서 못삼 의외로 정상.,물건 샀는데 벽돌이 콸콸콸~! VS 물건 사서 집에와서 열어보니 지가 직접 만든 모형; 더 최악은요? 전 ....100원 모자라서 못삼 덜 스트레스 받겠습니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1896141,MDRW2100047051.1,ㅋㅋㅋㅋ 단풍 귀엽다 하아ㅏ 넘 스트레스 받는당 이런 얘기만 해서 미안 ㅠ,아냐 나는 너얘기 듣는게 행복이야,상냥한 사람,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
974770,MDRW2100001542.1,,남name4남name3,name2name1,사교육 고?
241658,HuLiC4802,난 음... 칠면조 한번 먹어보고 싶어,칠면조 좋아하세요? 별로인데요.,아 그래?? 왜 별로야?,저는 그 맛이 마음에 들지 않아요. 마음에 드세요?
3319,Chat10656,진짜 조심해야 해 잘못하면 죽는다고 하더라.,나도 그 말 듣고 놀랐어 일사병이 무섭더라고.,외국에서는 일사병으로 많이들 죽는다고 하더라고.,"참 더위 때문에 죽다니, 인간이 참 그런거 보면 자연 앞에서는 나약해."
1439254,MDRW2100020721.1,어떤 음식 좋아하세요??,제 최애는 순대국입니다,순대국 좋아해요 예전에 많이 먹었는데,고기만요 순대만요
1136367,MDRW2100001638.1,너 벌써 도착해써? 알게쇼!,어니란 어니안 아니야 나아직 걸리는기 얼추 그쯤 맞을덧같아서 ㅋㅋㅋ 세역전입ㄴ다 엘베신가여? ㅋㅋㅋㅋㅋ,오늘 차밀린당,천처니와.. 나도 어직 가늕 ㅇ...
356175,HuLiC7445,"아니요, 저는 몸에 좋은 음식을 먹지 않아요. 가장 좋아하는 음식이 무엇인가요?",뭐든지 다 잘 먹고 좋아해. 너는 뭘 좋아해?,저는 책 읽는 것을 좋아해요. 어떤 책을 가장 좋아하시나요?,난 성경을 제일 좋아해. 혹시 교회 다니니?
330099,HuLiC6844,그 말을 들으니 유감이네요. 무슨 일이에요?,아니 너가 힘들어 보인다고...,"아뇨, 제가 할거라 생각하지 않아요. 왜 그렇게 생각하시죠?",그냥... 뭔가 답장이 뜸하길래
1082355,MDRW2100001609.1,지금 버스타구 학교 가는즁 친구랑 만나서 같이 가고이쏘 오빠 오면 나 가방에 태슬 떨어진거 끼워주랑.. 끼다가 손톱 나가써..... 이제 양쪽도 밴드 붙이고 다니게 생겼단....,안돼애애애애앵애애ㅐ애애애애ㅐ애애애애ㅐ애아애애애ㅐ애ㅐㅐㅐㅐㅐㅐㅐ애    어떻게해야 애기 손톱이 튼튼해질수 있을까.. 오늘 손톱케어 풀세트 챙겨간당 내가 끼워줄테니깐 가만히 놔뒁 쟈기,알게쏘오.. 진짜 손톱 왜 이지경인지 몰겠어 맨날 부셔져.. 뭔가 밥 제대로 못 챙겨먹어서 더 그런가바,나 대회 준비할때보다 더 빡세게 케어들어간당 안되게쒀 밥 잘챙겨먹어야하는뎅.. 힝
1215995,MDRW2100005234.1,지금 또 다른 영화로 돌림,오스트리아 사람이네,아 새롭네ㅋ 초반에 괜찮던데 시리즈물이라 많이 늙었드라,배역이름이 제인이다 ㅋㅋ
525085,감성대화말뭉치.24414,외국어 때문에 직원 업무 체크가 어려워서 정말 걱정이 많겠어요.,영어가 취약해서 정말 불편해. 업무 체크 하나도 제대로 잘 못하는 것 같아서 정말 죄책감이 들어.,정말 속상하실 것 같아요. 이 상황을 어떻게 해야 해결할 수 있을까요?,내가 부족한 만큼 더 열심히 일도 하고 외국어 공부도 해야 할 것 같아.
429295,HuLiC9132,네… ㅋㅋㅋㅋㅋ,스토리 잘 몰라도 재밌나요?,네~~ 그래도 재밌을거에요 저는 뭐 앞뒤 안 가루고~~ 이 영화에만 집중하는 편이거 같아요~~ 스토리 연결이 되든 안 되든 ~ 다 재밋게 봐여~ ㅋㅋㅋㅋ,그쵸 맞아요 ㅋㅋㅋ 그래야죠
1689559,MDRW2100038298.1,격기3반은 격투기 웹툰인데,여캐들이 멋있게 나오는 작품이 좋아요ㅎㅎ 갯백도 보시나요?,초반만 참으면 그 이후에 작가가 정신차려요 ㅋㅋㅋ 겟백은 한 3화 보다 말앗는데 어떤가요?,재밌어요 캐릭터 서사도 튼튼하고
615528,감성대화말뭉치.5331,산부인과에 정기검진을 하러 갔더니 기형으로 태어날지도 모른다는 검사 결과가 나와서 충격이야.,아기가 기형으로 태어날지도 모른다는 검사 결과가 나와서 매우 충격이겠어요.,응. 다음 주 산부인과에 재검사 가는 데 마음이 안 좋아.,어떻게 하면 안 좋은 마음이 좋아질까요?
259899,HuLiC5223,"이제 좀 괜찮아졌어요, 물어봐줘서 고마워요.",몇일전부터 너한테 말을 걸었는데 답이 늦거나 없더라고. ㅠㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,얘기해줄 수 있겠어?
282165,﻿HuLiC5738,,,메리크리스마스!,새해 복 많이 받으세요!
780207,﻿MDRW2100001151.107,,,name1 오히려 이번달이 더 더워서 전기를 저번달보다 많이써,싱기하넹
1296871,MDRW2100010780.1,이끄는 타입이면 좀 힘들지 않나요?,그래서 손절하기까지 걸린시간은 다 다르지만 둘다 손절...,저도 조금 느꼈어요ㅋㅋㅋ 뭔가 같이 여행와서 좋긴한데 뭔가 허무한 느낌?,결국은 안맞더라구요
205239,HuLiC3962,저도 마룬 파이브 좋아해요. 애완동물이 있나요? 나는 개를 키워요.,키우고싶은데 집주인이 못키우게해 ㅜㅜ 어떤 종류의 개야??,래브라도 리트리버입니다. 나는 그를 매우 사랑해요. 당신의 강아지의 이름은 무엇입니까?,난 없어 ㅠㅠ 래브라도 리트리버! 똑똑하고 수영을 좋아하는 종이지!
1799260,MDRW2100046319.1,양치도 못하게하는걸요 ㅠㅠ,..........?!?! 정말 고충이 많으시겠군요....;;;;,양치로 전파자가 생겼다고해서,아 헉.......... 빨리 코로나가 끝나야겠네요..... 오늘 하루도 화이팅하세요!
1577697,﻿MDRW2100030233.1,,,헐..안됏다,그러게.. 안타까워
1127171,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ,침 냄새 날까봐 그랬나 언니 호핑따요 처러 처럼 불면 되는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 종나찔긴풍선!,자!!!!터뜨리세요!!!!!!!!!!!!!!!!!!!!!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 개무서웠음
1444254,MDRW2100021078.1,언제 일어나도 거의 두끼,차리기귀찮아서,한끼만 먹을 때도 있음 ㅇㅇㅇㅇㅇㅇㅇㄴㅇㅇㄴ,ㅋㅋㅋㅋㅋㅋㅋ나도거의한끼먹음
1391093,MDRW2100017356.1,그렇게 많은사람이 느꼈다면 맞는거겠죸ㅋㅋㅋㅋㅋ 그렇게 생각해봐용 혹시 넷플릭스같은 ott서비스사용하시나용?,저는 웨이브 이용하고 있어요,오 웨이브에서 챙겨보시는거 있으신가요?,아니요 따로 챙겨보는건 없어요ㅎㅎ 주로 못 챙겨 본 프로그램들 다시보는 용도로 쓰고 있어요
375744,HuLiC7898,2001년 치고 진짜 잘 만든 것 같은데,그니까.. 상도 받았었네,아 진짜? 무슨 상?,아카데미 시상식에서 장편 애니메이션 상 !!
545439,감성대화말뭉치.28402,여자 친구에게 남자 친구가 있었고 나는 심심풀이로 만난 거래. 다시 연애하기가 두려워.,여자 친구와의 일로 새로운 연애를 하기가 두려우시군요.,일이 있어서 못 만난다고 할 때마다 서운해도 참았는데 남자 친구를 만나고 있었던 거야.,정말 충격이 크시겠어요. 앞으로는 어떻게 하실 건가요?
1909663,MDRW2100047061.1,습관잡기가힘들징,잡힌듯하면 틀어지고 . ..계속 반복됨,계속 일듯,지쳐
1180058,MDRW2100002723.1,저는 봄이요,저도 봄도 좋아요 봄가을,꽃이랑 잎 색들이 예뻐요,그러게요 시원하기도 하고
1529863,MDRW2100026916.1,아침으로 뭐 드셨나요?,아침으로 주먹밥해먹엇어욮ㅎㅎㄹ,저는 점심에 김치등갈비찜을 만들러 먹었습니다 주먹밥에 뭐 들어갔어요?,저 참치땡초마요주먹밥했답니당ㅋㅋㅌ 단무지도다져서넣구요ㅎㅎ 와 김치등갈비 만들어서요!??!?! 요리엄청잘하시나봐여~~
912548,MDRW2100001516.1,어구구 ㅠ 뭐 사갈 거 있나요,편도 몇개 사다줘 빨대커피도 아 빵도,어구구구 먹을 게 없지요 빵은 샀고,응
855177,MDRW2100001382.1,일만디지게함,나두ㅜㅜ name1 밥 먹어요 ㅡㅡ 와 여보 ㅋㅋㅋㅋㅋ 참나,zzz,이거 내건데 다 뜯어서 나눠줘벌 ㅡㅡ ㅜㅜ와
1038766,MDRW2100001590.1,와 ㅠㅠ 진짜 컸다 ㅠㅠㅠㅠㅠㅠ 언제 이러케 컸데 힝 ㅠㅠㅠ 쫌따 name8 만나는데 name8보여줘야겟다 헤헤 손을 입쪽게 갖다대고 있는건가여 ??,응~맞어ㅋㅋㅋ,크 >< 나 울어 허어엉엉 ㅠㅠㅠㅠ,완전 기여움ㅠㅋㅋㅋ
574529,감성대화말뭉치.3410,내가 지각하는 실수로 팀플레이 프로젝트는 완전히 엎어졌어.,지각을 했군요. 프로젝트를 망쳐 속상하겠어요.,나는 괜찮아. 하지만 팀원들에게 너무 미안해.,프로젝트를 망치고 팀원들에게 미안한 마음을 가지고 있는 거 같은데 어떻게 하면 좋을까요?
398949,HuLiC8432,"연기 너무 잘해,,",그니까 ㅋㅋ 너 이거 예고편 봤나?,아니 왜?,걍 영화보기 전에 예고편 보는 거 재밌지 않아?
1431878,MDRW2100020244.1,그래도 성당은 다 그 특유의 느낌이 멋진거같아요,뭔가 마음이 편해지긴해요 성당가면,성당가면 뭐 쓰고있잖아요 그거 뭐에요?,아 미사포 에요 ㅎㅎ 첫영성체 받은 사람들이 할 수 있는거라고해서
1246658,MDRW2100007318.1,그랬었는데 지금은 백수가 되었읍니다만.. name2님은요??,전 직장에 다니고 있습니다!! name1님도 남편붕이 있다고 하셨으니 집이 일터니 백수가 아니죠..!,그건 그렇죠 지폐를 만들어내지못할뿐... 저의 가사능력은 수준급입니다,그러리라 믿어 의심치 않습니다!! 요리는 어떤가요?
1175920,MDRW2100002446.1,인터넷으로 주문해요? 저 과일 몇번 실패한적있어서 인터넷은 어려워요 ㅠ,저 인터넷으로 한번 주문해봤어요! 사실 저두 동네에서 사먹는데 복숭아 딜이 떳길래...홀린듯 사실 과일은 코스트코에서 많이 사먹어요! 맛이 보장되어있더라구요,코스트코 도시사는구나 부러워요 저도 부산여행 가서 한번 가봣는데 식자재 20만원어치 쟁였는데 바보같이 여름날...집에 와서 보니 상한게 많더라구여 ㅠ,헐ㅠㅠㅠ너무슬퍼요...상하다니 먹지도 못하고 상하면 진짜 맘 아파여.. 어떤거사셨길래요?
383270,HuLiC8070,ㅋㅋㅋㅋㅋ판타지 영화라서 볼거리가 엄청 많아,아아 그런 의미였구나ㅋㅋ,옹옹 그리고 특히 영상미가 엄청 나지ㅋㅋㅋ,크 영상미 괜찮은 영화는 영화관에서 봐야하는데 아쉽다
1554961,MDRW2100028652.1,글쿤 ㅋㅋ 나는 어묻 어묵,어묵도 팔앗엇나...,웅 500원이었지..,엄청 싸다..
999125,MDRW2100001558.1,바로 알수 있을란가 물어는 보께 엄마 낼 간께 오늘 물어봐야것네,차계약할때 아실꺼같은뎅 아 내일가신데?,소나타 그랜저 리갈 물어볼게,와 벌써
1055203,MDRW2100001596.1,ㅋㅋㅋ,세븐일레븐 옆으로 왔너 어 얼음 놀이는 소근육 발달과 집중력에 도움이 돼요. 특히 무더운 여름날엔 최고의 놀이가 되겠죠! 넓은 볼에 얼음을 몇 개 넣고 우리 아기가 만질 수 있게 해주세요. 잡힐 듯 말듯 만질수록 작아지는 얼음을 보면서 우리 아기가 엄청 즐거워 할 거예요.^^ 여보 잘 잤어요?,응응 name3가 오전에 응가 두번 기저귀 밑으로 좀 새서 장난감 다 닦으려고 묻지는 않은거 같은데 계속 안에 있었거든,아이구 응가 상태는?
961259,MDRW2100001537.1,오홍 조심히와용ㅎㅎ,자기야 밑에 차 댈곳 많앙 ㅎㅎ 여기 안쪽으로 들어와도됭 ㅎㅎ 집 잘 도착했어용 ㅎㅎ 내일 몇시쯤 출발할꺼양?? ㅋㅋㅋ,아이고 할일이 많당ㅋㅋ내일 11시에는 나와야 할것 같은뎅?ㅋㅋ,오캐잉 ㅋㅋ 이걸루 저장해용 ㅎㅎ
1822839,MDRW2100046974.1,아 아 존나 웃기네 ㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋ 비례라는 말 쓰지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ심박수 뛰게 해줘요?,"왜 전기 올라와,,? 나 마음속으로 아니로갷ㅆ닼ㅋㅋㅋ쿸ㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋ마음속으로,아니 찐이 귀 개ㅐㅐ빨갴ㅋㅋ
243115,HuLiC4836,한 2년 되었나? 코로나때문에...망했지,어떡해요! 안됐군요. 어떻게 망쳤어요? 무슨 일인가요?,코로나때문에 거리두기다 뭐다 하니까...프리랜서들은 일이 줄었지..,그 말을 들으니 유감이네요. 곧 다른 직장을 구할 수 있을 것 같아요?
603882,감성대화말뭉치.39857,,화가 나서 남자친구에게 일방적으로 그만 만나자고 했던 것이 마음에 걸려.,일방적으로 그만 만나자고 한 게 후회되시는군요.,남자친구한테 뭐라고 연락해야 될까 고민이야.
1509880,MDRW2100025543.1,,어떤 음료 좋아하세요?,탄산 좋아해요 커피도 가끔 마시구요,탄산 요즘 제로 시리즈 좋더라구요 약간 밍밍하긴하지만
1355058,MDRW2100014854.1,,그러게 어제는 습하고 더웠는데,비가 와도 시원할때가 있고 아닐때가 있네,그렇지
280038,HuLiC5689,나도 개와 고양이를 키우고 있어. 각각 몇마리씩 키우니?,"나는 개 두 마리, 고양이 한 마리, 앵무새가 있습니다. 당신의 개는 어떤 종인가요?",나의 개는 진돗개라는 한국 토종개야. 사람을 잘 따르고 믿음직해,그것은 훌륭한 개처럼 들립니다. 당신은 어떤 일을 하세요? 전 금융분야에서 일해요.
68518,Chat8827,첫사랑 해봤니?,사랑이야 해봤지.,난 첫사랑을 생각하면 아직도 가슴이 설레.,부럽네 아직 소녀 같아서.
944298,MDRW2100001529.1,안주려고 하는거갰지,차샀어? 벤츠샀어?,샀음 벌써 자랑을 자랑을 겁나 랬겠지,왜 안사 응?! 사란말야! 사 사!!
1144820,MDRW2100001641.1,대박,나다한,오예 로그아웃 어케해? 했다ㅔ,오|
852017,MDRW2100001381.1,name1 일어났니,응,치킨 먹고 싶니,응
986614,MDRW2100001549.1,아 쑥 먹고싶었는데...ㅠ,그래서 시장으로 안가고 빨리왔더니 흐그흐그      딸 일어났어,웅,엄마가 밥솥에 쌀을 씻어놓고 취사를 안했 네
1732930,MDRW2100041464.1,웃기네. .그 게임이 아직까지 그렇게 잘 기억나?,그럼 메이플은 진짜 역대급인기였는데... 괜히 아직까지 하는 사람이 있는 게 아냐,그렇게 재밌는 게임을 왜 그만뒀어,레벨이 올라가면 올라갈수록 렙업도 어렵고 퀘스트도 어려워짐... 하다가 짜중나서 그만뒀어
1720992,MDRW2100040594.1,네네 그쵸ㅠㅠ 고기먹고싶네여 저녁 뭐드셨어요,저는 외식했어요 ㅎㅎ 와인더 같이 먹었는데 맛있드라구요!,우와 메인은요?,폭립이랑 리조또요!!!! 와인 좋아하세요?
1564210,﻿MDRW2100029274.1,,,딱복 / 물복,딱복 물복 ㅋㅋㅋㅋ 저 물복이여
301464,HuLiC6182,그건 잘 모르겠지만 칭찬해 주셔서 감사합니다. 당신은 어떤 종류의 비디오 게임을 합니까?,나는 심즈를 하고 있어,심을 연주한 적은 없지만 들어본 적은 있어요. 무슨일인데요?,심슨 가족이 나오는 비디오 게임이야
1786919,MDRW2100045425.1,제일핵심씬은 스포니까 당연 안올려줫지만,영상박제,그래도 꽤 많이 보여줌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅇㅇㅇ
1430065,MDRW2100020126.1,이건 둘 다 넣습니다 그래야 단짠단짠 완벽해지거든요,와 단짠단짠 정말 생각도못햇다 입틀막,앞으로 기억하세요 설탕 2에 소금 1비율로 넣어야 완벽합니다 그럼 팝콘은 어때요 팝콘은 좋아하시나요 어디 오늘 음식 끝까지 한번 가보자고,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 2:1 메모..... #가보자고 팝콘 그 어니언? 갈릭?
937782,MDRW2100001528.1,셀트리온은 이낙연이 밀고있는!!!,아맞네,지금 민주당 집권이니까 더 쎄게 들어가나바!,근데 임상 안걸려도 참여할수있어?
657872,MDRW2100000058.4,절대,ㅋㅋㅋㅋ,가면안댐 엄마가,따흐흑
1068891,MDRW2100001600.1,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정신차려어어어엇,차리이이이임,다아아아아앙아해애애앵,근데 진짜 늦게 일어나면 안되는데 약 3번 먹어야 하는데 늦게 일어나면 2번 먹음
1439423,MDRW2100020733.1,우와 소개팅으로 만나셨군요,장기 연애후 소개팅 몇번만에 만나신거에요?,소개팅 한 5번?,저도 이전연애가 3년이어서
961624,MDRW2100001537.1,웅웅 알겠어용ㅎㅎ,마감했엉???,웅웅 마감했어용ㅎㅅ,조심히 와요온~~ 난 아까 잘 도착했어용 ~~^^ 자긴 식자재야??
866030,MDRW2100001388.121,대단한 정보력들이야 ㅋㅋㅋ,긍까 어머니아직도안오셧으? 넘무리하시능거아냐ㅠ 복숭아 파는 아파트사람 여기반찬가게오는손님이엿어 ㅋㅋㅋㅋ,아마 따고 카페에서 놀다올걸?ㅋㅋㅋ,남자가 낯익네싶엇는데 적립하는이름도 낯익어서 보니 ㅋㅋㅋ 맞네 ㅋㅋ
1407598,MDRW2100018525.1,저도 본거는 없고 재밌다고 얘기 듣기만 해서 크루엘라 풀리면 보려고 기다리고 있어요,오! 저도요! 그거 보고싶더라구요 연기도 잘하고 내용도 괜찮다더라구요,디즈니 영화는 어느정도 퀄이 보장되는거같아요 ㅋㅋㅋ,맞아요ㅋㅋ 처음 디즈니 했을때는 ?!?!?! 이런반응이였는데 말이죠ㅋㅋ
