,dialogue_id,Q-3,Q-2,Q-1,A
374371,HuLiC7866,엉 영화관 가서 봤어 ㅋㅋㅋ,와 진짜 ? 시즌 1이 많이 재밌었나보네?,응 ㅋㅋㅋㅋㅋ 그래서 2 개봉하자마자 영화관 달려감,ㅋㅋ빠른데 ㅋㅋㅋㅋ 누구랑 봄?
322971,HuLiC668,태블릿은 한 번도 안 써 봤는데..노트북 대신 태블릿을 써도 될까?,"저는 태블릿에 대해 잘 모르지만, 아이패드는 애플 제품이에요.",넌 태블릿 써 본 적이 없어?,"네, 있습니다. 저는 학교에서 사용하는 아이패드 미니어처 태블릿을 가지고 있습니다."
1207097,MDRW2100004637.1,,학창시절에 기억나는거 뭐 있으세요??,저는 중학생 때 수학을 포기한 게 제일 아쉽네요 ㅋㅋㅋㅋㅋ,앗... 수포자시구나.. 저도 수학이 항상 발목잡았던거 같아요.ㅠㅠ 학창시절에 저눈 제일 기억에 남는게... 매점이요.ㅋㅋㅋㅋㅋㅋㅋ
147541,HuLiC2630,아침밥을 일어나자마자 챙겨먹어서 배가고파 아침에는 간단히 시리얼이 좋지 오레오 오즈 좋아하니?,오레오 오즈를 좋아해요 저는 항상 그것을 먹습니다. 제가 가장 좋아하는 디저트입니다.,오오 나는 시리얼도 오레오가좋아 마시멜로우 부분은 특히 맛있지!,저도 마시멜로 좋아해요. 오레오 쉐이크에 넣는 걸 좋아해요
651573,MDRW2100000037.48,점점 많아지노,이제 얼추 다 둘러봤으니...조건 맞는거를 찾아봐야지,그래라. 나 아빠 오시기 전에 좀 눕,ㅇㅇ
216765,HuLiC4228,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?",응! 나도 요즘에 좋아! 넌 요즘에 뭐해?,저는 동물 보호소에서 많은 봉사를 하고 있습니다. 당신은 자원봉사를 해본 적이 있나요?,응응 난 병원에서 자원봉사를 했었어.
263444,HuLiC5304,넌 어디서 신입이야? 학생이야? 회사원?,저는 학생이고 사무직을 구하고 있습니다. 추천해주실 만한 음식이 있나요?,이제 졸업하는거야?,"네, 저는 이번 학기에 졸업합니다. 저는 현재 일자리를 찾고 있습니다. 추천해주실 만한 음식이 있나요?"
1000399,MDRW2100001558.1,칼퇴해야제 ㅋㅋㅋㅋ 또 걸어가야하나 왜 가져다 주라하젠 나한테 가져다 줄 수 있고망,택시타 ㅋㅋ,알아서 하겠음 칼퇴나 하셈,알숨 ㅋㅋ배겁
1925884,MDRW2100047078.1,괜찮아 나도 고척까지갓어 **,고척은 그래도 에어컨 나오잖아 ㅠ,아파트도 들엇다고 나는,마음도 싸늘 몸도 싸늘
694923,MDRW2100000107.20,자신감있어야 이쪽일하지,그러게 나같으면 아무리 연습해도,돈많이벌거라 했잖어,얼어서 카메라 제대로 보지도 못하겠더라
943426,MDRW2100001529.1,요가했어?,햿쥐 ㅋ,밥먹으까? 마까? 오늘 동작들 장기가 아주 잘 움직이네 쓸데없이 배고픈거 같어 나 밥먹어 말어~ 앙~ 앙앙~,ㅋㅋㅋ 먹지말란다고 안먹냐 먹어 많이 먹어 ㅋㅋ
1119398,MDRW2100001630.1,응ㅠ순식간이넹ㅠㅅㅠ,꺄 집와서 한숨 자고 name9 양치시킴... 드디어... .... 치약을 이제야 새러 샀어요 ㅋㅋㅋㅋㅋㅋ 닭고기맛 치약,닭고기맛치약ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케
1779029,MDRW2100044846.1,인터넷 쇼핑 자주 해요,아하 확실히 인터넷쇼핑이 저렴하고 좋은 거 같아요,name1님도 인터넷 쇼핑 즐기시나요?,네 좋아하는 편이예요
61642,Chat7495,난 초등학교 친구들이 생각나네 너는?,나는 유치원때 친구들이 너무 기억이 나.,그때까지 기억이 나니?,응. 난 어렸을때가 더 $Theme력 좋았던거 같아.
1113168,MDRW2100001625.1,나증우팔았자나,손절함?,방금산거 30주임,ㅇㅎ 마이너스찍히는거보면 눈물난다 우선주또 빼는중
1686606,MDRW2100038075.1,ㅋㅋㅋ전 재료를 다 쓸때까진 츄라치츄라이,아 ㅋㅋㅋ 재료 머머잇으 ㅅㅔ요,밀가루 설탕 바닐라 익스트랙 크림치즈 요 !ㅋㅋ,바스크 치즈케익? 이건어때오
1503014,﻿MDRW2100025070.1,,,유트브보세요?,"네 ! 넷플, 웨이브, 티빙도 봐요 ㅎㅎ name2은 뭐보시나요?"
1335730,﻿MDRW2100013552.1,,,그 호가든인가 고수씨앗으로 맛내는 맥주가 있더라구요,아 들어본 것 같아요! 드셔보셨나요? 몰랐는데 고수 씨앗이 향신료로 쓰이더라고요. 피클 담글 때 피클링 스파이스로 들어가요! ㅎㅎ
75183,new_chat.115,응 알았어.,강아지 밥은 주고 왔어?,밥? 그럼 당연하지! 내 동생인데!,밥 먹었으면 산책도 시켜줘야지ㅋ.
1597844,MDRW2100031644.1,서양요리? 인 것 같은데 역시 여기서도 단짠을...!,맞아요 약간 이런저런 치즈를 잔뜩넣어서 건과일이랑 섞어먹는 건가봐요 앗 ㅋㅋㅋ 여기서도 나타났네요,와 나쵸 찍어먹는 사진을 봤어요 나쵸... 너무 잘 어울리겠네요 단짠단짠의 황금밸런스,엇 저랑 같은걸 보셨나봐요 비주얼도 그렇고 맛있어보어요 ㅠㅠ
1370339,MDRW2100015881.1,아니면 자모카 아몬드 훠지?,"이거 치즈조각,딸기,초코 들어간거.. 맛있어옄ㅋ 아아아~~~",뭐 그런거 ㅋㅋㅋㅋㅋㅋ,이렇게 들으니까 왜 할미입맛이라고 하는지 좀 알것같기도하곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
820539,MDRW2100001303.1,안씻고 가니?,아니야ㅡㅡ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 하나 카드 잃어버렸나? 근데 그때 버스 찍고 집에 왓는데 집에 잇을텐데 없어
1390724,﻿MDRW2100017328.1,,,일해요?,퇴근했어요
1744637,MDRW2100042324.1,오! 어떤 드라마 보세요? 저는 여즘 드라마는 펜트하우스만 봐여!,아 저는 갯마을차차차 봐요!,아 요즘 재밌다고 하던데!! 누구 나어나요?,"김선호,신민아 ,이상이 나와요!"
1168136,MDRW2100001950.1,넵 올해 9살 됬네요,아구.. 그동안 계속 키우셨겠네요 부럽다,털 날리는거 싫으시면 물고기 키우셔도 좋을거같은데,물고기는 키운답니다
1221675,MDRW2100005606.1,키가 컸어요! 기쁨..,와 진짜요?? 헐 정말 부럽네요 맨날 키 더 컸으면 했는데 요가하면서 제일 힘들었던 점은 뭔가요?,아무래도 스트레칭이 많으니까 몸을 늘려줘서 그런가봐요 거북목도 좋아지고 체고.. 근데 아무래도 전 아침에 가야해서 일어나는것이 ㅋㅋㅋㅋㅋㅋㅋㅋ,전체적으로 자세교정이 되는군요 아 아침 시간대 ㅋㅋㅋㅋㅋㅋㅋ 저도 올빼미형이라 아침은 약해요
1781287,﻿MDRW2100045014.1,,,오오오오 잘 크고 있구만,ㅇㅇ 쪼꼬미 들어왔을때 name3가 다쳐서 예민할ㄹ대였는데 이제는 무던한가봐
1107721,MDRW2100001622.1,헐 그 맨날 궁금해하던 거기?,응 거기 갈라했는데,헐 이미 인기많군,응 대기가 있대 비오는데 기다리기 그래서
1262602,MDRW2100008394.1,저는 경제서직 봐요,얼마전에 수면 관련 책 빌렸었어요,엇 수면요? 불면증 있으시나요?,그건아니고요 책제목에ㅋㅋ혹해서요
800774,MDRW2100001225.95,근데 나도 얘기를 계속들어보니까 생각이 좀달라진듯.. 내가말한방법보다는 만나서얘기하는게 좋을거같아,그렇게 하면 그 친구한테 어떻게 잘 전달할 수 있을지..... 조금이라도 알거 같다는 생각?,왜달라졌냐면 그친구가 다른친구랑손절했는지 몰랐었는데 상처주는말을해서 연락을 안했다는거에서 느껴졌어서... 상처를 어떻게 ㅇ나주고 잘 전달해주느냐는건 내생각엔 없는거같아 왜냐하면 그친구가 상처받길 두려워하니까 좋은말 위로해주는말 하는 친구를 찾는데 그 말을 안해주는거에서 상처를 받는다는거 아니겠어..? 큰상처는아니겠지만.. 그것도 살짝은 그친구가 감당해야하는거기도 한거같아 사실은 사실인거니깐 ㅜㅜ,에효..
1779587,MDRW2100044887.1,애니보면 어머님들 너무 젊어서 이상하다고 생각했는데 응...,.... 그럼...20대 초반에,대충 그런 풍조...그런느낌,최소 50~60대 추정되는 죠셉이랑 ...
12914,Chat12507,나두 $Theme먹는 맛에 가기도 해.,응 더 맛나는 것같아.,영화보면서 먹으면심심하지 않아.,맞아 콜라랑 같이.
900722,MDRW2100001514.1,돈까스 둘중에 어느게 더 괜찮겠노?,피곤해죽겠네 니 먹고싶은거,웰킵스 판매한다나?,웹킵스 매일 9시~6시 사이 하루 1회이상 마스크 물량 푼다고 했거든 그래서 사람들 대기 엄청나서 서버 터짐 오늘은 1시 이후 판매할꺼 같던데 인스타 공지올라온거 보니까 면 마스크를 몇개사서 빨아쓸까... 마스크 살라니까 짜증나서 못사것다
1316573,MDRW2100012229.1,나 어제 긴바지 입고 잤다가 새벽 3시에 깸 ㅎㅎ,너무 더웠구나? ㅋ,ㅇㅇ 귀찮아서 참고 자려다가 도저히 못참고 반바지 입으니 천국같았어 ㅋㅋㅋ,ㅋㅋㅋ 새벽에 부스럭 거리는 소리가 색시였구만
1164003,MDRW2100001698.1,애들 만나서 얘기하는건 재밌지 근데 요새 한창 대입준비한다고 그러는거는 좀 싫지,아... 그렇구만 애들 만나는게좋지??? 우리는 누군지도 몰러~,이게 무슨 학교냐 비대면 너무 싫다,ㅠㅜ그니까 근데 또 편해서 비대면 하고싶긴함 ㅋㅋㅋ모순이지?
1858201,MDRW2100047025.1,시카고피자 먹고싶다 웅,그래도 잘못먹으면 나올듯 시카고 피자 좋아 하.... 먹고싶어,하... 저번에 잇님이랑,빵빵한 시카고 피자
1770155,MDRW2100044189.1,저녁 머드셧나용,어묵탕이요 비도 오고 쓸쓸해서,크~~# 술도한잔 하셧는지여,아 반주는 곁들이지 않았어요 백신 맞은지 얼마 안돼서
1535087,MDRW2100027283.1,,네 좋아해요,저도요,최근 어디갔다오셨어요?
2659,Chat10537,그러니까 운동도 잘해줘야지.,그래서 나도 열심히 $Theme중이야.,오 대단한데.,대단하긴 뭘. 다 하는건데.
1712308,MDRW2100039967.1,왘ㅋㅋㅋㅋㅋㅋ진짜 인기템이었군요ㅠㅋㅋㅋㅋㅋㅋㅋ 아 밤에 좀 쌀쌀하면 숙소 나와서 커피 한잔 하면서 근처 산책하면 딱 좋을 거 같아요 ㅋㅋㅋㅋ,코시국끝나면 싸고 향긋한 커피드셔보세요,내 대만 꼭 가야겠어욮ㅋㅋㅋㅋㅋ 아 혹시 취두부 드셔보셨나요???,어우 저도 가고싶어지네요 아뇨ㅜㅜ 전 도전못했어요
1914682,MDRW2100047067.1,그려,오늘의 퇴근송 있나요~,오늘은 아이묭~~,앗!
117463,HuLiC1936,나는 빵을 그렇게 좋아하는 편은 아니야. 오히려 떡을 좋아하지,"저는 떡을 별로 좋아하지 않는데, 좋아하시니 좋네요. 빵 굽는 거 좋아하세요?",빵 굽는 거 너무 손도 많이 가고 귀찮아. 집에 오븐도 없어,무슨 말인지 알겠어요. 빵 한 덩어리를 굽는 데는 오랜 시간이 걸립니다.
608477,감성대화말뭉치.40748,보통은 나를 불러서 말씀을 하시는데 갑자기 찾아오니 당황했지 뭐야.,그런 상황에서 어떻게 하면 당황하지 않을 수 있을까요?,그냥 늘 평소대로 열심히 일하고 있으면 되겠지.,열심히 일해서 당황하는 일이 없기를 바랄게요.
745424,MDRW2100000295.29,줘도 맨날 비타주더니 점점 당첨안되네요,그러게요,메로나는 안좋아해서,작은거라도 주더만...ㅠㅜ넘 실망이네요
1035894,MDRW2100001589.1,새금 얼마안띈것같은데 면세서가 안나오고 총금약으러만 떠서 명새서 보려면 인사과 거야하나?,왜........명세서 안주시져>?,모라요 갠페에 언뜸 오늘 경북3명만나서 오후내내이럼,미챴다....... 서초 다이죠부? 지금 서초 방배....휴
1324148,MDRW2100012758.1,솔직히 계속 재택하고 싶어요ㅎ,저는 초년생이라 각자의 장단점을 크게는 잘 모르겠는데 재택이 좋은 것 같긴 해요 직장 상사들 안마주칠수 있다는것도 메리트겠죠??!,그게 가장 크지요! 하지만 이시국 끝나면 제 직장은 원래대로 돌아갈것 같아요ㅜ 윗사람들이 느끼기엔 직원들이 나오는게 지시내리기 편하니,엇 아쉽네요.. 이 시국은 끝나야하지만 재택은 오래갔으면... name2은 만약에 직장이 코시국 끝나도 재택전환자 신청받는다고 하시면 신청하실건가요?!
1068319,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋ,애쉬도 은발입니까...,난 레드도 조아 은발이라고 치져...,그렇다면 은발이요
27296,Chat15291,그럼. PDP나 LCD나 얼마나 좋은 게 많이 나왔는데.,근데 친군 대체 뭘보고 프로젝션 TV를 샀을까?,유행이 지난만큼 가격이 많이 쌌을 걸.,좀 비싸더라도 유행에 맞는 걸로 사지.
1598331,MDRW2100031678.1,안경 잘모르는ㄷ0 전문가시네용,아뇨 대명꺼 없다해서 걍 니콘으로 그 자리에서 바로 했어요 엄마 안경렌즈는 최소 안돼서 걍 쓰려고요,잘했네요 얼만가요,1.56에 6만원 줬어요
1405461,MDRW2100018382.1,저녁 순두부찌개 먹음,롸 라면 먹고 싶댔잖아 ㅇ0ㅇ,라면을... 못먹고 있습니다 그런거 치고는 몇일전에 먹었지만,ㅋㅋㅋㅋ뭐야 아무렴 어때 먹긴 먹었으니 됐지 나도 먹고 싶은데 먹은게 많아서 당분간 보류 중
666674,MDRW2100000081.4,ㅋㅋㅋㅋㅋㅋ 난 명기는 진짜..최고임 그래서 언니는 오늘 야구 기다리는겨?,당연한거 아님?,우리집은 저녁 먹으면서 보기 시작하는데 비가 와서...ㅠㅠ,엔씨한테 스윕은 넘하자너ㅡㅡ 비 얼마나 내려?
1919070,MDRW2100047072.1,ebs 책 사놓고 한번을 못봄,name7이 좀 했나?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 언니 ㅋㅋㅋㅋㅋㅋ
797571,﻿MDRW2100001183.4,,,그래도 종미니 있자나,종미니는 1박 2일이지 근데 2주째 결방...
497287,감성대화말뭉치.18958,,애들이 자꾸 나를 무시하고 어울리기 싫어해. 내가 말 거는 것조차 싫어하는 것 같아. 한두 번도 아니고 계속 이러니까 나도 이젠 애들이랑 어울리는 걸 포기했어. 너무 우울하다.,친구들이 자꾸 자신을 무시하는 것 같고 그것이 계속돼서 정말 힘드셨을 것 같아요. 이럴 때 혹시 우울한 감정을 없애고 기분을 전환하는 방법이 있으신가요?,그래도 나를 사랑해주는 가족들이랑 같이 저녁에 외식도 하고 집 앞 공원에서 산책도 하면 기분이 괜찮아지더라고.
1968936,MDRW2100047592.1,털빠짐 크기뿐만아니라 활동량이 미쳣더라구요 거기에 여름을 심하게 타서 하루종일 에어컨틀어줘야하고ㅠㅠ,아 그럼 키우기 곤란해요,덩치도 커서 사모예드가 작정하고 힘주면 주인들이 종이인형처럼 나풀나풀 끌려가욬ㅋㅋ큐ㅠㅠㅠㅠ,운동 시키기도 힘들고 맞아요 끌려가요
1644532,MDRW2100034900.1,보통 어떤 성별이게요?,사랑해요,네?,암컷?
757933,MDRW2100000831.1,네.. 싫은 것도 해야하는 슬픔... 이상한 상사를 만나면 정말 최악입니다,으아.. 군인도 직업이겠죠...? 내년에 군인이 됩니다.. 이상한 선임 만나지 않으면 자밌다는대 제발...!!,네 직업군인이니까요!! 되게 멋있네요 직업군인이라니!!!,아 물론 저는 직업군이이 아니다만.. ㅋㅋㅋㅎㅋ 저는 못합니다 전 민간인이 되고 싶어요
1844952,MDRW2100047019.1,우웅ㅇ,먹어떠 ㅎㅎ ㅎㅎㅎ,오늘도,ㅎㅎㅎㅎ냐미냐미냠냠냠 웅
840435,MDRW2100001371.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원플원이면 탄도항을 한번 더가게 되는건가 뭐 선물해주게?! 아 그냥 물어만 본건가..¿,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁㅊ 생일엔 내맘대로 골랐으니까 퇴사기념은 물어봐보게,ㅋㅋㅋㅋㅋㅋ 아니 난 name2이 퇴사선물도 못챙겨줬는데 뭘 또 주려고~!,산다면 사는 산녀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
214622,HuLiC4179,정말 재미있을 것 같네요. 저는 하와이에 한 번도 가본 적이 없어요. 어디로 가실겁니까?,어디갈지 아직 정하지못했어. 고민중이야.. 처음 여행갔던 곳을갈지. 아니면 처음 가보는곳이 좋을까?,내가 당신이라면 하와이에 가겠어요. 그곳은 방문하기에 좋은 장소입니다.,나도 하와이 너무 가고싶지만 코로나때문에 외국 여행은 지금 불가능해...
1728386,MDRW2100041124.1,그쵸ㅋㅋㅋ 진짜 우리나라 선수들 정말 대단한거 같아요! 매 올릭픽 때 마다 감탄하고 있어요,그니까요 너무 멋있죠 ㅋㅋㅋ 그 양궁카페 후기 같은거 보셨어요?,아니요 못 봤어요ㅎㅎ,ㅋㅋㅋㅋ좀 웃긴데 오? 나도 잘 할듯? 하고 양궁 카페 깄는데 갔 활도 제대로 당기지 못한데요ㅋㅋㅋㅋㅋㅋ 그리고 과녁에 맞으면 다행이라구 되게 무겁고 어렵대요!
398821,HuLiC843,저도 그곳에서 살고 싶어요. 허리케인에 대한 걱정 없이 해변에 갈 수 있다면 좋을 것입니다.,제주도가 바람이 많이 불고 비도 꽤 자주 오더라고.,나는 후안 섬에서 살고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,"카브리해 좋지. 한 번도 안가봤는데, 언제 가볼수있으려나."
1944167,MDRW2100047098.1,ㅋㅋㅋㅋ인터넷이 갑이야? 나는 인터넷에서 샀는데 다 죽어가지고... 인터넷이라서 문제인줄... name1아 우산 챙겨나와?,챙겨서가려구 아 날좋다 안챙길래,ㅋㅋㅋㅋ아 나왔어?,어어 지하철 이제 타 11시30분 도착
1356300,MDRW2100014941.1,오 훌륭하십니다 준비성철저!!! 카투사 휴가도 많고 복무환경도 좋고 되기만하면 진차 좋을듯해요,그니까요! 근데 과연 될지ㅠ,확률의 신이 찾아가길!! 친구들 중에 카튜사 생활한 친구들 보면 거기서 막 헬스 완전 중독되고,감사합니다! 오 친구분들 많이가셨구나
330216,HuLiC6847,내 인생을 어떻게 해야 할지 고민하고 있어요,어떤 고민을 하고 있어?,몰라요. 저는 커서 뭐가 되고 싶은지 잘 모르겠어요.,꿈이 없는거야?
1122021,MDRW2100001634.1,,애기가넘크자나저건,ㅋㅋㅋㅋ 저건 큰 옷이고 name5는 작은 옷이고 근데 안 어울릴 거 같아서 취소 ㅠㅠ 원래 10만웡 짜린데,왜 흑흑 ㅠ name5흑
461877,﻿감성대화말뭉치.12014,,,학생 때 더 공부를 열심히 하지 않아 더 좋은 대학에 가지 못해 후회가 돼.,더 좋은 대학에 가지 못해 후회하시는군요.
76236,new_chat.65,응 독서가가 모두 성공하는 사람은 아니여도 성공하는사람은 모두 독서가라더라궁.,흐흐흐.,그래 아무튼 자신을 잘가꿔야겠어~ 안녕 난 책 읽으러 갈래 그럼~ ㅋ.,그래 잘가.
1518660,MDRW2100026152.1,으...유리상자안에 영원히 보관만할게,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ웃겨 증말 뭐 먹었니?,싸이버거 먹는데 원래는 감자튀김먹어도 배가안찼는데 이제 햄버거 단품만먹어도 배불러,오메 양이 확 줄었네 요즘 밥 줄이기 중이야?
504433,감성대화말뭉치.20351,얘는 매일 자기 자랑만하고 친구들 무시하고 따돌림 당할 만해.,따돌림에 함께 하셨군요. 어떻게 하는 것이 가장 좋은 방법일까요?,얘한테 사실대로 이야기 해 줄까 봐. 애들이 왜 따돌리는 지.,사실대로 말해서 잘 해결 되었으면 좋겠어요.
798377,MDRW2100001223.10,내꺼보다 좋네 풀스윙 잘됨?,열심히하는중,골프 천재되시게나 드라이버배우시면 스크린가자,힘들다 ~
1635436,MDRW2100034209.1,응원상 오오 로키호러쇼 보셨나요 뮤지컬 관객들 일어나서 같이 춤춰요,아뇨ㅜ 이시국엔 못 하겠죠ㅜ 헤드윅도 관객들이랑 호흡하는게 많다고 하던데ㅜ,저 로키호러쇼 춤 열심히 연습해가서 ㅋㅋ 얼굴에 철판깔고 췄는데ㅋㅋ배우분들힘내라구ㅋㅋ다 추억이네요 헤드윅도 그런프로그램이 있군요,와 신기합니다!!! 코시국 전엔 그런게 가능했네요ㅜ
853031,MDRW2100001381.1,다들 일찍 들어와서 잔다니까,힝구 얼릉들가 포기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 함나가보까 노래방은 대기하는차많은데,ㅋㅋ 미친 소리 들으면 우째ㅜㅜ 위험애,힝
1597283,MDRW2100031605.1,"아니요 로제와 묵은지를 시키더라구요 자기가 먹고 싶은 맛은 로제이고, 묵은지는 엄마가 지난번에 맛이 궁금하다고 하셨었나봐요",로제 유명하죠. 저도 집에서 해먹어봣어용,오! 직접 요리하셨군요,나중에 레시피 알려드릴게여
1710498,MDRW2100039836.1,부모님이 살짝 구식이시거든요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 진짜 취업이 우선이긴 하죠ㅠㅠ 연애는 하시나요?,연애요 ?ㅋㅋㅋㅋㅋㅋ 아니요,ㅋㅋㅋㅋㅋㅋㅋㅋ저두요...^^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1040711,MDRW2100001590.1,그치그치..겁나 힘들지ㅠ 언릉 집에가서 쉬어ㅠ,집가는즁이에영 ㅋㅋㅋㅋ녹초,가서 자는걸로ㅋㅋㅋㅋ,마져마쟈 무조건 자는걸루 ㅋㅋㅋㅋ 씻는것도 일단 미루고..
1042986,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈ 예의가없구나!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안방이냐..!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가로로 눕혀서 봐야겄음
1804128,MDRW2100046686.1,보통이요 집앞 개천가에서 걷거나,건강을 위해서 가끔 하는 정도시군요 ㅎㅎ,운동기구 조금 하는정도입니다! 네ㅎㅎ,걷기운동이 정신 건강에도 되게 좋다고 하더라구요 ㅎ.ㅎ 저도 좀 기분 다운된 날에는 하염없이 걷습니다 ㅋㅋ
970972,MDRW2100001541.1,당근빳다죠,그게 보답이야~ 혹시 노래방가서 그거 불렀어?,접수완료 아니 ㅋㅋㅋㅋㅋ 강을 거꾸로 거슬러 올라가는 연어어쩌구 불렀어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 연어같이 힘차게️
1467365,MDRW2100022711.1,스타트업 언급하고 서강준 뿌리기 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,아무튼 남주혁 진짜 잘생겼고 오지고 ㅠ,저두 그거 보려다가
73363,Chat9735,,사춘기에 오는 첫사랑있어?,응. 나의 $Theme은선생님이야.,나랑 똑같네?
1366084,MDRW2100015592.1,사온건가요,저도낼 갈릭버더 먹으렵니다 전복죽은 엄마가 해주셨어요 엄마최고,우왕 감동이네요,오늘 뭐드셨어요
517879,감성대화말뭉치.23003,대학교에 친구가 없어서 걱정이시군요.,나만 친구가 없는 거 같아서 초조한 마음이 들어.,초조한 마음이 들어 힘드시겠어요.,지금의 나로서는 뭘 어떻게 해야 할지 모르겠어.
868985,MDRW2100001390.2,어제 이마트 미트클럽 냉동고기 50퍼였는데...,아 저도 쿠폰만 받아놨는데 냉동이면 다 돼요?,어제 하루만이였나봐요ㅠ,엇..아까비
1367360,MDRW2100015680.1,아 들어봤어요 이혼하고 혼자 아이 열심히 키우는 모습이 대단해보이기도하고 아이들도 귀엽고 해서 어쩌다보니 챙겨보고잇어요 돌싱글즈?도 한번 봐야겟네요,ㅋㅋㅋ 재밌어용 ㅋㅋ 애들귀여우면 저도 내가키운다 봐야겠어요,네 아이들이 귀여워요 ㅋㅋㅋ,옛날에 아어가도 재밌게봣었는데 ㅋㅋ
497499,감성대화말뭉치.18999,응 너무 기분이 나빠. 대체 왜 남 사생활에 그렇게 관심을 가지는 거지?,남 사생활에 과도하게 관심을 가지는 사람 때문에 힘드시겠어요. 어떻게 하면 스트레스를 덜 수 있을까요?,다른 주제로 대화를 이끌어봐야겠어. 너무 성가셔서 살 수가 없어.,다른 주제로 대화를 이끌어 보기로 결심하셨군요. 잘 해결되기를 바랄게요.
1261610,MDRW2100008327.1,아 자주 가요 커피 좋아하세요?,커피도 좋아하고 카페 가는거 자체를 좋아해요,아 특별히 가시는 카페있으신가요?,스타벅스도 자주가고 여행가서 로컬 카페 가는것도 좋아해요
751007,MDRW2100000397.1,ㅋㅋㅋㅋㅋㅋㅋ맞아요 엥 어떻게하라는거야 왜 다르지 이러고 ㅋㅋㅋㅋㅋ,미용실 언니가 마지막에 에센스 발라주면서 약속있으세요? 하잖아요 속으로 오열해요 없어요 미용실 끝나면 집에 가요 집에 와서 씻기 싫고 눕기 싫어요 다 눌리니까 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ맞아요 그렇다고 없다고하기도 민망...,미용실 갈때가 되긴했어요 방금 거울보고 왔는데 총체적난국이네요 내면적 아름다움을 추구하고 싶건만 ㅋㅋㅋ
1744152,MDRW2100042289.1,진한 대추차도 점점 좋아지더라구요,요새 마시고 있어요 대추가 숙면에 좋다고 해서 ㅎㅎ,와~직접해서 드시는군요,네
1007402,MDRW2100001562.1,니이제부자네ㅋㅋ그게속다니쇼,거기 업체가 없어지지않나 계속해야지 내년은 아마 이렇게 큰 폭으로 오르진 않겠지만 연봉테이블이 나올거라 연도별 내 월급계산은 해볼 수 있을듯,그려 축하행,앙 언젠가 아파트 매매해야지~상가를 매입하덩가 우리집에 한화손해보험 가입한 사람 없지?
983960,MDRW2100001549.1,아 그리고 할인쿠폰받으려고 무슨 보험마켓팅에 엄마번호남김 전화와도 무시해~,ㅇ 어디부험,몰러 ㅋㅋㅋㅋ 엄마 한진택배가 아웃백빵이고 CJ가 에어프라이기야,오늘와?
900683,MDRW2100001514.1,오빠갔거든 마스크 좀 천혜향 한개도,없는데.....?,니 사과쥬스 다 안먹었으면 그것도 그럼 천혜향 패스,ㅋㅋㅋㅋㅋㅋㅋ엉
1848975,MDRW2100047020.1,그럼 환경 바뀌면 더 안자..,그지,그래서 내가 어제 안가고,휴
553069,감성대화말뭉치.29892,,젊은 부부가 몸이 불편한 노인한테 예의 없게 행동하는 것을 보고 화가 머리끝까지 나서 버럭 화를 냈어.,불의를 보고 화가 많이 나셨군요.,가뜩이나 혈압 때문에 침착하게 대응했어야 했는데 말이야.
214648,HuLiC4179,곰은 개에게 좋은 이름입니다. 당신의 강아지 이름은 무엇입니까?,내가 키우던 강아지 곰이한테는 나밖에 없었는데.. 이제 곰이가 엄마를 가장좋아해.,당신의 개는 어떤 종인가요?,곰이는 똥개? 라고 하면 알려나. 믹스견이야.
1932663,MDRW2100047085.1,아닝 주머니는 못먹지 형부가ㅓㄱ지 ㅋㅋㅋㅋㅋ,"일인분은 아닌듯한데,,,",1.5인분이야 나도 있으니깝,아닌데 우리 저거 4인분인ㄷ0
